Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.22003,0.22000,4.28427,0.22000,6.22321,0.22000,-5.36928,0.22000,1.38547,0.22000,3.15743,0.22000,-10.01556
0.23003,0.23000,4.25374,0.23000,6.14697,0.23000,-5.39889,0.23000,1.35708,0.23000,3.35737,0.23000,-10.14578
0.24003,0.24000,4.22839,0.24000,6.06576,0.24000,-5.41625,0.24000,1.32490,0.24000,3.51078,0.24000,-10.28922
0.25004,0.25000,4.20851,0.25000,5.98013,0.25000,-5.42033,0.25000,1.28947,0.25000,3.60771,0.25000,-10.44451
0.26004,0.26000,4.19428,0.26000,5.89095,0.26000,-5.41118,0.26000,1.25148,0.26000,3.64220,0.26000,-10.60959
0.27004,0.27000,4.18577,0.27000,5.79943,0.27000,-5.38978,0.27000,1.21179,0.27000,3.61269,0.27000,-10.78174
0.28004,0.28000,4.18292,0.28000,5.70714,0.28000,-5.35791,0.28000,1.17135,0.28000,3.52190,0.28000,-10.95777
0.29004,0.29000,4.18560,0.29000,5.61590,0.29000,-5.31789,0.29000,1.13120,0.29000,3.37649,0.29000,-11.13408
0.30004,0.30000,4.19356,0.30000,5.52773,0.30000,-5.27233,0.30000,1.09239,0.30000,3.18646,0.30000,-11.30689
0.31004,0.31000,4.20642,0.31000,5.44472,0.31000,-5.22387,0.31000,1.05597,0.31000,2.96441,0.31000,-11.47241
0.32005,0.32000,4.22363,0.32000,5.36893,0.32000,-5.17499,0.32000,1.02289,0.32000,2.72476,0.32000,-11.62697
0.33005,0.33000,4.24437,0.33000,5.30225,0.33000,-5.12787,0.33000,0.99404,0.33000,2.48299,0.33000,-11.76722
0.34005,0.34000,4.26755,0.34000,5.24628,0.34000,-5.08435,0.34000,0.97012,0.34000,2.25470,0.34000,-11.89023
0.35005,0.35000,4.29179,0.35000,5.20226,0.35000,-5.04596,0.35000,0.95166,0.35000,2.05469,0.35000,-11.99360
0.36005,0.36000,4.31553,0.36000,5.17093,0.36000,-5.01390,0.36000,0.93899,0.36000,1.89582,0.36000,-12.07560
0.37005,0.37000,4.33716,0.37000,5.15256,0.37000,-4.98912,0.37000,0.93218,0.37000,1.78804,0.37000,-12.13527
0.38005,0.38000,4.35520,0.38000,5.14683,0.38000,-4.97227,0.38000,0.93105,0.38000,1.73745,0.38000,-12.17249
0.39006,0.39000,4.36843,0.39000,5.15293,0.39000,-4.96366,0.39000,0.93515,0.39000,1.74573,0.39000,-12.18802
0.40006,0.40000,4.37604,0.40000,5.16956,0.40000,-4.96318,0.40000,0.94380,0.40000,1.81004,0.40000,-12.18353
0.41006,0.41000,4.37765,0.41000,5.19502,0.41000,-4.97026,0.41000,0.95606,0.41000,1.92343,0.41000,-12.16152
0.42006,0.42000,4.37330,0.42000,5.22732,0.42000,-4.98391,0.42000,0.97087,0.42000,2.07574,0.42000,-12.12519
0.43006,0.43000,4.36335,0.43000,5.26427,0.43000,-5.00278,0.43000,0.98702,0.43000,2.25465,0.43000,-12.07832
0.44006,0.44000,4.34838,0.44000,5.30365,0.44000,-5.02528,0.44000,1.00332,0.44000,2.44683,0.44000,-12.02501
0.45006,0.45000,4.32917,0.45000,5.34328,0.45000,-5.04974,0.45000,1.01864,0.45000,2.63894,0.45000,-11.96944
0.46007,0.46000,4.30662,0.46000,5.38117,0.46000,-5.07451,0.46000,1.03202,0.46000,2.81854,0.46000,-11.91555
0.47007,0.47000,4.28174,0.47000,5.41563,0.47000,-5.09807,0.47000,1.04278,0.47000,2.97483,0.47000,-11.86673
0.48007,0.48000,4.25565,0.48000,5.44534,0.48000,-5.11916,0.48000,1.05052,0.48000,3.09929,0.48000,-11.82562
0.49007,0.49000,4.22957,0.49000,5.46937,0.49000,-5.13688,0.49000,1.05520,0.49000,3.18609,0.49000,-11.79389
0.50007,0.50000,4.20473,0.50000,5.48728,0.50000,-5.15065,0.50000,1.05709,0.50000,3.23226,0.50000,-11.77220
0.51007,0.51000,4.18240,0.51000,5.49906,0.51000,-5.16027,0.51000,1.05671,0.51000,3.23767,0.51000,-11.76025
0.52007,0.52000,4.16371,0.52000,5.50513,0.52000,-5.16584,0.52000,1.05475,0.52000,3.20479,0.52000,-11.75690
0.53008,0.53000,4.14968,0.53000,5.50628,0.53000,-5.16764,0.53000,1.05197,0.53000,3.13831,0.53000,-11.76039
0.54008,0.54000,4.14102,0.54000,5.50360,0.54000,-5.16613,0.54000,1.04910,0.54000,3.04477,0.54000,-11.76861
0.55008,0.55000,4.13810,0.55000,5.49838,0.55000,-5.16180,0.55000,1.04678,0.55000,2.93200,0.55000,-11.77930
0.56008,0.56000,4.14090,0.56000,5.49199,0.56000,-5.15521,0.56000,1.04545,0.56000,2.80859,0.56000,-11.79033
0.57008,0.57000,4.14897,0.57000,5.48581,0.57000,-5.14693,0.57000,1.04539,0.57000,2.68320,0.57000,-11.79983
0.58008,0.58000,4.16147,0.58000,5.48111,0.58000,-5.13751,0.58000,1.04665,0.58000,2.56395,0.58000,-11.80634
0.59008,0.59000,4.17723,0.59000,5.47895,0.59000,-5.12747,0.59000,1.04913,0.59000,2.45781,0.59000,-11.80888
0.60009,0.60000,4.19493,0.60000,5.48012,0.60000,-5.11732,0.60000,1.05260,0.60000,2.37016,0.60000,-11.80696
0.61009,0.61000,4.21312,0.61000,5.48506,0.61000,-5.10745,0.61000,1.05674,0.61000,2.30457,0.61000,-11.80055
0.62009,0.62000,4.23040,0.62000,5.49387,0.62000,-5.09825,0.62000,1.06119,0.62000,2.26270,0.62000,-11.79003
0.63009,0.63000,4.24551,0.63000,5.50628,0.63000,-5.09000,0.63000,1.06557,0.63000,2.24441,0.63000,-11.77610
0.64009,0.64000,4.25737,0.64000,5.52170,0.64000,-5.08298,0.64000,1.06957,0.64000,2.24798,0.64000,-11.75967
0.65009,0.65000,4.26518,0.65000,5.53932,0.65000,-5.07740,0.65000,1.07291,0.65000,2.27033,0.65000,-11.74177
0.66009,0.66000,4.26844,0.66000,5.55812,0.66000,-5.07343,0.66000,1.07544,0.66000,2.30729,0.66000,-11.72340
0.67010,0.67000,4.26706,0.67000,5.57704,0.67000,-5.07117,0.67000,1.07707,0.67000,2.35394,0.67000,-11.70549
0.68010,0.68000,4.26134,0.68000,5.59505,0.68000,-5.07066,0.68000,1.07782,0.68000,2.40494,0.68000,-11.68881
0.69010,0.69000,4.25198,0.69000,5.61122,0.69000,-5.07180,0.69000,1.07781,0.69000,2.45491,0.69000,-11.67392
0.70010,0.70000,4.24009,0.70000,5.62486,0.70000,-5.07444,0.70000,1.07721,0.70000,2.49881,0.70000,-11.66117
0.71010,0.71000,4.22702,0.71000,5.63557,0.71000,-5.07831,0.71000,1.07622,0.71000,2.53237,0.71000,-11.65072
0.72010,0.72000,4.21430,0.72000,5.64325,0.72000,-5.08312,0.72000,1.07506,0.72000,2.55236,0.72000,-11.64257
0.73010,0.73000,4.20341,0.73000,5.64814,0.73000,-5.08852,0.73000,1.07389,0.73000,2.55692,0.73000,-11.63661
0.74011,0.74000,4.19568,0.74000,5.65078,0.74000,-5.09420,0.74000,1.07288,0.74000,2.54561,0.74000,-11.63264
0.75011,0.75000,4.19205,0.75000,5.65198,0.75000,-5.09989,0.75000,1.07214,0.75000,2.51948,0.75000,-11.63044
0.76011,0.76000,4.19302,0.76000,5.65272,0.76000,-5.10536,0.76000,1.07180,0.76000,2.48088,0.76000,-11.62974
0.77011,0.77000,4.19855,0.77000,5.65408,0.77000,-5.11042,0.77000,1.07198,0.77000,2.43327,0.77000,-11.63020
0.78011,0.78000,4.20808,0.78000,5.65722,0.78000,-5.11494,0.78000,1.07285,0.78000,2.38092,0.78000,-11.63144
0.79011,0.79000,4.22053,0.79000,5.66334,0.79000,-5.11879,0.79000,1.07462,0.79000,2.32854,0.79000,-11.63291
0.80011,0.80000,4.23450,0.80000,5.67362,0.80000,-5.12190,0.80000,1.07754,0.80000,2.28100,0.80000,-11.63390
0.81012,0.81000,4.24835,0.81000,5.68928,0.81000,-5.12423,0.81000,1.08189,0.81000,2.24294,0.81000,-11.63343
0.82012,0.82000,4.26042,0.82000,5.71159,0.82000,-5.12579,0.82000,1.08789,0.82000,2.21842,0.82000,-11.63028
0.83012,0.83000,4.26918,0.83000,5.74185,0.83000,-5.12667,0.83000,1.09573,0.83000,2.21064,0.83000,-11.62291
0.84012,0.84000,4.27339,0.84000,5.78147,0.84000,-5.12701,0.84000,1.10548,0.84000,2.22164,0.84000,-11.60955
0.85012,0.85000,4.27227,0.85000,5.83190,0.85000,-5.12706,0.85000,1.11705,0.85000,2.25201,0.85000,-11.58818
0.86012,0.86000,4.26555,0.86000,5.89463,0.86000,-5.12711,0.86000,1.13019,0.86000,2.30068,0.86000,-11.55666
0.87012,0.87000,4.25356,0.87000,5.97119,0.87000,-5.12746,0.87000,1.14451,0.87000,2.36487,0.87000,-11.51282
0.88013,0.88000,4.23718,0.88000,6.06298,0.88000,-5.12835,0.88000,1.15948,0.88000,2.44015,0.88000,-11.45457
0.89013,0.89000,4.21778,0.89000,6.17133,0.89000,-5.12990,0.89000,1.17452,0.89000,2.52069,0.89000,-11.38000
0.90013,0.90000,4.19707,0.90000,6.29731,0.90000,-5.13206,0.90000,1.18906,0.90000,2.59977,0.90000,-11.28747
0.91013,0.91000,4.17694,0.91000,6.44171,0.91000,-5.13459,0.91000,1.20258,0.91000,2.67035,0.91000,-11.17567
0.92013,0.92000,4.15926,0.92000,6.60493,0.92000,-5.13706,0.92000,1.21469,0.92000,2.72580,0.92000,-11.04369
0.93013,0.93000,4.14567,0.93000,6.78687,0.93000,-5.13891,0.93000,1.22514,0.93000,2.76051,0.93000,-10.89110
0.94013,0.94000,4.13743,0.94000,6.98685,0.94000,-5.13955,0.94000,1.23375,0.94000,2.77045,0.94000,-10.71795
0.95013,0.95000,4.13522,0.95000,7.20346,0.95000,-5.13837,0.95000,1.24042,0.95000,2.75356,0.95000,-10.52492
0.96014,0.96000,4.13914,0.96000,7.43456,0.96000,-5.13489,0.96000,1.24504,0.96000,2.70987,0.96000,-10.31333
0.97014,0.97000,4.14864,0.97000,7.67725,0.97000,-5.12876,0.97000,1.24745,0.97000,2.64157,0.97000,-10.08523
0.98014,0.98000,4.16261,0.98000,7.92797,0.98000,-5.11988,0.98000,1.24740,0.98000,2.55281,0.98000,-9.84343
0.99014,0.99000,4.17947,0.99000,8.18261,0.99000,-5.10839,0.99000,1.24452,0.99000,2.44933,0.99000,-9.59144
1.00014,1.00000,4.19734,1.00000,8.43673,1.00000,-5.09468,1.00000,1.23841,1.00000,2.33809,1.00000,-9.33342
1.01014,1.01000,4.21425,1.01000,8.68572,1.01000,-5.07941,1.01000,1.22863,1.01000,2.22660,1.01000,-9.07401
1.02014,1.02000,4.22837,1.02000,8.92500,1.02000,-5.06343,1.02000,1.21483,1.02000,2.12240,1.02000,-8.81814
1.03015,1.03000,4.23816,1.03000,9.15029,1.03000,-5.04776,1.03000,1.19689,1.03000,2.03244,1.03000,-8.57077
1.04015,1.04000,4.24259,1.04000,9.35777,1.04000,-5.03350,1.04000,1.17499,1.04000,1.96255,1.04000,-8.33664
1.05015,1.05000,4.24123,1.05000,9.54435,1.05000,-5.02176,1.05000,1.14973,1.05000,1.91705,1.05000,-8.11994
1.06015,1.06000,4.23428,1.06000,9.70787,1.06000,-5.01359,1.06000,1.12212,1.06000,1.89846,1.06000,-7.92404
1.07015,1.07000,4.22258,1.07000,9.84729,1.07000,-5.00990,1.07000,1.09355,1.07000,1.90732,1.07000,-7.75125
1.08015,1.08000,4.20745,1.08000,9.96277,1.08000,-5.01140,1.08000,1.06564,1.08000,1.94222,1.08000,-7.60254
1.09015,1.09000,4.19061,1.09000,10.05573,1.09000,-5.01849,1.09000,1.04012,1.09000,1.99997,1.09000,-7.47747
1.10016,1.10000,4.17392,1.10000,10.12871,1.10000,-5.03122,1.10000,1.01863,1.10000,2.07585,1.10000,-7.37414
1.11016,1.11000,4.15919,1.11000,10.18517,1.11000,-5.04920,1.11000,1.00259,1.11000,2.16403,1.11000,-7.28931
1.12016,1.12000,4.14800,1.12000,10.22926,1.12000,-5.07156,1.12000,0.99302,1.12000,2.25799,1.12000,-7.21866
1.13016,1.13000,4.14149,1.13000,10.26539,1.13000,-5.09703,1.13000,0.99049,1.13000,2.35109,1.13000,-7.15715
1.14016,1.14000,4.14029,1.14000,10.29796,1.14000,-5.12400,1.14000,0.99505,1.14000,2.43700,1.14000,-7.09954
1.15016,1.15000,4.14443,1.15000,10.33095,1.15000,-5.15065,1.15000,1.00622,1.15000,2.51012,1.15000,-7.04080
1.16016,1.16000,4.15336,1.16000,10.36766,1.16000,-5.17511,1.16000,1.02308,1.16000,2.56598,1.16000,-6.97667
1.17017,1.17000,4.16601,1.17000,10.41043,1.17000,-5.19561,1.17000,1.04430,1.17000,2.60141,1.17000,-6.90395
1.18017,1.18000,4.18091,1.18000,10.46049,1.18000,-5.21066,1.18000,1.06825,1.18000,2.61472,1.18000,-6.82086
1.19017,1.19000,4.19633,1.19000,10.51786,1.19000,-5.21913,1.19000,1.09313,1.19000,2.60576,1.19000,-6.72710
1.20017,1.20000,4.21046,1.20000,10.58137,1.20000,-5.22038,1.20000,1.11708,1.20000,2.57589,1.20000,-6.62387
1.21017,1.21000,4.22157,1.21000,10.64872,1.21000,-5.21431,1.21000,1.13829,1.21000,2.52783,1.21000,-6.51369
1.22017,1.22000,4.22818,1.22000,10.71664,1.22000,-5.20142,1.22000,1.15513,1.22000,2.46550,1.22000,-6.40020
1.23017,1.23000,4.22921,1.23000,10.78117,1.23000,-5.18274,1.23000,1.16623,1.23000,2.39367,1.23000,-6.28779
1.24018,1.24000,4.22409,1.24000,10.83786,1.24000,-5.15978,1.24000,1.17059,1.24000,2.31758,1.24000,-6.18126
1.25018,1.25000,4.21285,1.25000,10.88217,1.25000,-5.13444,1.25000,1.16760,1.25000,2.24258,1.25000,-6.08549
1.26018,1.26000,4.19612,1.26000,10.90976,1.26000,-5.10880,1.26000,1.15707,1.26000,2.17375,1.26000,-6.00500
1.27018,1.27000,4.17510,1.27000,10.91680,1.27000,-5.08500,1.27000,1.13923,1.27000,2.11557,1.27000,-5.94370
1.28018,1.28000,4.15144,1.28000,10.90027,1.28000,-5.06505,1.28000,1.11473,1.28000,2.07165,1.28000,-5.90460
1.29018,1.29000,4.12705,1.29000,10.85815,1.29000,-5.05064,1.29000,1.08459,1.29000,2.04456,1.29000,-5.88968
1.30018,1.30000,4.10394,1.30000,10.78959,1.30000,-5.04298,1.30000,1.05015,1.30000,2.03565,1.30000,-5.89978
1.31019,1.31000,4.08398,1.31000,10.69501,1.31000,-5.04271,1.31000,1.01297,1.31000,2.04494,1.31000,-5.93464
1.32019,1.32000,4.06872,1.32000,10.57604,1.32000,-5.04981,1.32000,0.97478,1.32000,2.07116,1.32000,-5.99289
1.33019,1.33000,4.05924,1.33000,10.43543,1.33000,-5.06358,1.33000,0.93735,1.33000,2.11176,1.33000,-6.07229
1.34019,1.34000,4.05610,1.34000,10.27685,1.34000,-5.08273,1.34000,0.90235,1.34000,2.16318,1.34000,-6.16983
1.35019,1.35000,4.05924,1.35000,10.10464,1.35000,-5.10552,1.35000,0.87127,1.35000,2.22115,1.35000,-6.28203
1.36019,1.36000,4.06806,1.36000,9.92344,1.36000,-5.12996,1.36000,0.84527,1.36000,2.28113,1.36000,-6.40519
1.37019,1.37000,4.08141,1.37000,9.73790,1.37000,-5.15394,1.37000,0.82508,1.37000,2.33867,1.37000,-6.53573
1.38020,1.38000,4.09768,1.38000,9.55238,1.38000,-5.17539,1.38000,0.81098,1.38000,2.38975,1.38000,-6.67046
1.39020,1.39000,4.11491,1.39000,9.37063,1.39000,-5.19231,1.39000,0.80277,1.39000,2.43108,1.39000,-6.80688
1.40020,1.40000,4.13090,1.40000,9.19567,1.40000,-5.20289,1.40000,0.79980,1.40000,2.46031,1.40000,-6.94333
1.41020,1.41000,4.14339,1.41000,9.02962,1.41000,-5.20560,1.41000,0.80102,1.41000,2.47628,1.41000,-7.07915
1.42020,1.42000,4.15020,1.42000,8.87369,1.42000,-5.19928,1.42000,0.80513,1.42000,2.47905,1.42000,-7.21463
1.43020,1.43000,4.14944,1.43000,8.72826,1.43000,-5.18331,1.43000,0.81066,1.43000,2.46999,1.43000,-7.35093
1.44020,1.44000,4.13969,1.44000,8.59293,1.44000,-5.15766,1.44000,0.81611,1.44000,2.45157,1.44000,-7.48985
1.45021,1.45000,4.12013,1.45000,8.46670,1.45000,-5.12296,1.45000,0.82008,1.45000,2.42717,1.45000,-7.63352
1.46021,1.46000,4.09074,1.46000,8.34816,1.46000,-5.08050,1.46000,0.82140,1.46000,2.40073,1.46000,-7.78414
1.47021,1.47000,4.05232,1.47000,8.23560,1.47000,-5.03216,1.47000,0.81921,1.47000,2.37638,1.47000,-7.94358
1.48021,1.48000,4.00650,1.48000,8.12722,1.48000,-4.98028,1.48000,0.81301,1.48000,2.35812,1.48000,-8.11314
1.49021,1.49000,3.95563,1.49000,8.02132,1.49000,-4.92757,1.49000,0.80270,1.49000,2.34954,1.49000,-8.29334
1.50021,1.50000,3.90266,1.50000,7.91639,1.50000,-4.87689,1.50000,0.78856,1.50000,2.35353,1.50000,-8.48374
1.51021,1.51000,3.85082,1.51000,7.81132,1.51000,-4.83107,1.51000,0.77120,1.51000,2.37206,1.51000,-8.68289
1.52022,1.52000,3.80336,1.52000,7.70548,1.52000,-4.79270,1.52000,0.75149,1.52000,2.40605,1.52000,-8.88835
1.53022,1.53000,3.76322,1.53000,7.59880,1.53000,-4.76390,1.53000,0.73050,1.53000,2.45520,1.53000,-9.09681
1.54022,1.54000,3.73273,1.54000,7.49177,1.54000,-4.74609,1.54000,0.70939,1.54000,2.51798,1.54000,-9.30429
1.55022,1.55000,3.71341,1.55000,7.38547,1.55000,-4.73983,1.55000,0.68931,1.55000,2.59169,1.55000,-9.50635
1.56022,1.56000,3.70576,1.56000,7.28145,1.56000,-4.74478,1.56000,0.67139,1.56000,2.67269,1.56000,-9.69847
1.57022,1.57000,3.70929,1.57000,7.18166,1.57000,-4.75970,1.57000,0.65658,1.57000,2.75673,1.57000,-9.87638
1.58022,1.58000,3.72256,1.58000,7.08830,1.58000,-4.78254,1.58000,0.64566,1.58000,2.83924,1.58000,-10.03634
1.59023,1.59000,3.74330,1.59000,7.00363,1.59000,-4.81062,1.59000,0.63920,1.59000,2.91573,1.59000,-10.17541
1.60023,1.60000,3.76873,1.60000,6.92984,1.60000,-4.84087,1.60000,0.63750,1.60000,2.98206,1.60000,-10.29165
1.61023,1.61000,3.79572,1.61000,6.86883,1.61000,-4.86999,1.61000,0.64064,1.61000,3.03468,1.61000,-10.38413
1.62023,1.62000,3.82111,1.62000,6.82208,1.62000,-4.89473,1.62000,0.64846,1.62000,3.07094,1.62000,-10.45300
1.63023,1.63000,3.84196,1.63000,6.79052,1.63000,-4.91220,1.63000,0.66063,1.63000,3.08936,1.63000,-10.49938
1.64023,1.64000,3.85577,1.64000,6.77453,1.64000,-4.92002,1.64000,0.67664,1.64000,3.08982,1.64000,-10.52520
1.65023,1.65000,3.86067,1.65000,6.77389,1.65000,-4.91667,1.65000,0.69586,1.65000,3.07375,1.65000,-10.53297
1.66024,1.66000,3.85554,1.66000,6.78789,1.66000,-4.90158,1.66000,0.71752,1.66000,3.04403,1.66000,-10.52555
1.67024,1.67000,3.84015,1.67000,6.81547,1.67000,-4.87523,1.67000,0.74082,1.67000,3.00482,1.67000,-10.50589
1.68024,1.68000,3.81510,1.68000,6.85532,1.68000,-4.83912,1.68000,0.76486,1.68000,2.96128,1.68000,-10.47675
1.69024,1.69000,3.78187,1.69000,6.90613,1.69000,-4.79569,1.69000,0.78875,1.69000,2.91912,1.69000,-10.44058
1.70024,1.70000,3.74259,1.70000,6.96671,1.70000,-4.74809,1.70000,0.81156,1.70000,2.88423,1.70000,-10.39935
1.71024,1.71000,3.69990,1.71000,7.03609,1.71000,-4.69995,1.71000,0.83238,1.71000,2.86213,1.71000,-10.35453
1.72024,1.72000,3.65671,1.72000,7.11364,1.72000,-4.65506,1.72000,0.85034,1.72000,2.85760,1.72000,-10.30710
1.73025,1.73000,3.61583,1.73000,7.19898,1.73000,-4.61703,1.73000,0.86464,1.73000,2.87407,1.73000,-10.25768
1.74025,1.74000,3.57977,1.74000,7.29192,1.74000,-4.58890,1.74000,0.87462,1.74000,2.91326,1.74000,-10.20659
1.75025,1.75000,3.55046,1.75000,7.39234,1.75000,-4.57281,1.75000,0.87982,1.75000,2.97484,1.75000,-10.15398
1.76025,1.76000,3.52910,1.76000,7.50002,1.76000,-4.56978,1.76000,0.88006,1.76000,3.05635,1.76000,-10.09999
1.77025,1.77000,3.51612,1.77000,7.61449,1.77000,-4.57959,1.77000,0.87551,1.77000,3.15331,1.77000,-10.04477
1.78025,1.78000,3.51119,1.78000,7.73498,1.78000,-4.60083,1.78000,0.86666,1.78000,3.25972,1.78000,-9.98859
1.79025,1.79000,3.51334,1.79000,7.86037,1.79000,-4.63112,1.79000,0.85432,1.79000,3.36854,1.79000,-9.93180
1.80026,1.80000,3.52109,1.80000,7.98923,1.80000,-4.66732,1.80000,0.83948,1.80000,3.47236,1.80000,-9.87488
1.81026,1.81000,3.53259,1.81000,8.11996,1.81000,-4.70580,1.81000,0.82320,1.81000,3.56401,1.81000,-9.81833
1.82026,1.82000,3.54584,1.82000,8.25094,1.82000,-4.74275,1.82000,0.80642,1.82000,3.63705,1.82000,-9.76269
1.83026,1.83000,3.55881,1.83000,8.38078,1.83000,-4.77444,1.83000,0.78983,1.83000,3.68630,1.83000,-9.70845
1.84026,1.84000,3.56968,1.84000,8.50851,1.84000,-4.79758,1.84000,0.77369,1.84000,3.70824,1.84000,-9.65598
1.85026,1.85000,3.57689,1.85000,8.63369,1.85000,-4.80955,1.85000,0.75781,1.85000,3.70127,1.85000,-9.60547
1.86026,1.86000,3.57939,1.86000,8.75658,1.86000,-4.80873,1.86000,0.74150,1.86000,3.66580,1.86000,-9.55688
1.87027,1.87000,3.57663,1.87000,8.87805,1.87000,-4.79457,1.87000,0.72361,1.87000,3.60415,1.87000,-9.50986
1.88027,1.88000,3.56870,1.88000,8.99951,1.88000,-4.76765,1.88000,0.70271,1.88000,3.52033,1.88000,-9.46373
1.89027,1.89000,3.55628,1.89000,9.12270,1.89000,-4.72965,1.89000,0.67719,1.89000,3.41976,1.89000,-9.41751
1.90027,1.90000,3.54056,1.90000,9.24943,1.90000,-4.68315,1.90000,0.64554,1.90000,3.30899,1.90000,-9.36993
1.91027,1.91000,3.52307,1.91000,9.38135,1.91000,-4.63145,1.91000,0.60651,1.91000,3.19529,1.91000,-9.31953
1.92027,1.92000,3.50550,1.92000,9.51969,1.92000,-4.57826,1.92000,0.55931,1.92000,3.08632,1.92000,-9.26479
1.93027,1.93000,3.48945,1.93000,9.66516,1.93000,-4.52740,1.93000,0.50371,1.93000,2.98961,1.93000,-9.20424
1.94028,1.94000,3.47625,1.94000,9.81786,1.94000,-4.48248,1.94000,0.44005,1.94000,2.91205,1.94000,-9.13660
1.95028,1.95000,3.46679,1.95000,9.97738,1.95000,-4.44656,1.95000,0.36919,1.95000,2.85924,1.95000,-9.06090
1.96028,1.96000,3.46143,1.96000,10.14291,1.96000,-4.42189,1.96000,0.29240,1.96000,2.83498,1.96000,-8.97654
1.97028,1.97000,3.45999,1.97000,10.31351,1.97000,-4.40970,1.97000,0.21115,1.97000,2.84080,1.97000,-8.88333
1.98028,1.98000,3.46184,1.98000,10.48828,1.98000,-4.41013,1.98000,0.12693,1.98000,2.87578,1.98000,-8.78142
1.99028,1.99000,3.46601,1.99000,10.66667,1.99000,-4.42220,1.99000,0.04109,1.99000,2.93658,1.99000,-8.67117
2.00028,2.00000,3.47133,2.00000,10.84860,2.00000,-4.44394,2.00000,-0.04538,2.00000,3.01776,2.00000,-8.55291
2.01028,2.01000,3.47657,2.01000,11.03461,2.01000,-4.47265,2.01000,-0.13194,2.01000,3.11219,2.01000,-8.42676
