Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Codos.csv,-0.3608,0.19667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.34876,0.22331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.33591,0.24979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.32236,0.2754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.30824,0.29954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.29368,0.32171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.27877,0.34153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.26362,0.35876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.24832,0.37324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.23294,0.38494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.21757,0.39394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.20229,0.40037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.18719,0.40445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.17238,0.40646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.15797,0.40669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.14406,0.40549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.13077,0.40317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.1182,0.40008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.10641,0.39651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.09545,0.39273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.0853,0.38899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.07591,0.38548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.06718,0.38234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.05897,0.37967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.05117,0.37749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.04367,0.37578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.0364,0.37445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.02936,0.37336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.02259,0.37236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.0162,0.37124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.01033,0.36979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.00514,0.3678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.00082,0.36506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.00249,0.36134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.00468,0.35646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.00568,0.35024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.00548,0.34251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.00413,0.33318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.00174,0.32216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.00157,0.30943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.00564,0.29504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.01028,0.27908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.01529,0.26173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.02049,0.24325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.02564,0.22397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.03055,0.20427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.03499,0.18464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.03876,0.16557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.04168,0.14761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.04359,0.13129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.04437,0.11715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.04396,0.10563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.04235,0.09714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.03957,0.09195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.0357,0.0902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.03087,0.09192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.02525,0.09697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.01902,0.10508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.01236,0.11583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.00547,0.12871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.00148,0.1431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.00833,0.15833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.01495,0.1737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.02122,0.18849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.02703,0.20206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.03229,0.21385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.03694,0.22342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.04096,0.23051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.04439,0.23502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.04732,0.23706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.04992,0.23685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.05237,0.23473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.05486,0.23104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.05755,0.22609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.06054,0.22011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.06384,0.2132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.06738,0.2054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.07102,0.19666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.07455,0.18693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.07775,0.1762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.08039,0.1645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.08223,0.15195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.0831,0.13872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.08286,0.12505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.08142,0.11118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.07874,0.09739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.07484,0.08391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.06977,0.07096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.0636,0.05868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.05645,0.04721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.04844,0.03662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.0397,0.02693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.03036,0.01816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.02057,0.01026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.01045,0.0032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.00011,-0.00307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.01033,-0.00858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.02073,-0.01332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.03096,-0.01723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.04085,-0.02019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.05023,-0.02202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.05892,-0.02244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.06675,-0.02116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.0736,-0.01785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.07936,-0.01219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.08401,-0.00391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.08756,0.00717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.09011,0.0211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.09177,0.0378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.09268,0.05706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.09301,0.07852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.09289,0.10173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.09244,0.12613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.09173,0.15113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.0908,0.1761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.08964,0.2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.08822,0.22347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.08649,0.24477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.08437,0.26386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.0818,0.28045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.07872,0.29435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.07509,0.30555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.07088,0.31416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.06611,0.32042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.06078,0.32463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.05495,0.32715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.04868,0.32832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.04208,0.32846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.03525,0.32781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.02836,0.32655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.02156,0.32478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.01503,0.3225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.00895,0.3197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.00345,0.31634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.00132,0.31239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.00526,0.30787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.00831,0.30288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.01044,0.29757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.01169,0.29218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.01214,0.28693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.0119,0.28204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.01113,0.27766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.00996,0.27383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.00851,0.27046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.00685,0.26728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.00496,0.26392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.00276,0.25985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,8e-05,0.25449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.00328,0.24723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.00756,0.23747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.01301,0.22471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.01982,0.20857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.02813,0.18883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.03795,0.16544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.04922,0.13853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.06176,0.10843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.0753,0.07564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.08948,0.0408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.10392,0.00471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.11826,-0.03178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.13216,-0.06776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.14534,-0.10231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.1576,-0.13455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.16886,-0.16366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.17908,-0.18891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.18832,-0.2097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.19671,-0.22557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.20444,-0.23621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.21172,-0.2415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.21884,-0.24151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.2261,-0.23653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.23379,-0.22704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.24223,-0.21374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.25169,-0.19747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.26243,-0.17923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.27464,-0.1601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.28844,-0.14117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.30388,-0.12353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.32089,-0.10815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.33932,-0.09585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.35895,-0.08726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.37942,-0.08272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.40031,-0.08227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.42112,-0.08562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.44131,-0.09209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.46031,-0.10064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.47758,-0.10993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.49267,-0.11835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.50531,-0.12417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.51552,-0.12576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.52375,-0.12178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.53095,-0.11149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.53868,-0.09497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.54916,-0.07337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.56511,-0.04901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.58973,-0.02541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.62635,-0.00713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.67823,0.00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.74816,-0.00775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.83816,-0.03721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.94912,-0.09189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-1.08061,-0.17433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-1.23074,-0.28509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-1.39612,-0.42249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-1.57196,-0.58269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-1.75232,-0.75984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-1.93035,-0.94653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-2.09861,-1.1343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-2.24944,-1.31426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-2.37529,-1.47777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-2.46914,-1.61707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-2.5248,-1.72586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-2.53733,-1.79978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-2.50329,-1.8368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-2.42106,-1.83732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-2.29093,-1.80422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-2.11514,-1.7425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-1.89779,-1.65891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-1.64458,-1.56127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-1.36246,-1.45775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-1.05919,-1.35622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.74282,-1.26359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.42123,-1.18541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,-0.10163,-1.1256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
