Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.28084,1.28000,-0.14406,1.28000,0.40549
1.29085,1.29000,-0.13077,1.29000,0.40317
1.30086,1.30000,-0.11820,1.30000,0.40008
1.31086,1.31000,-0.10641,1.31000,0.39651
1.32087,1.32000,-0.09545,1.32000,0.39273
1.33088,1.33000,-0.08530,1.33000,0.38899
1.34088,1.34000,-0.07591,1.34000,0.38548
1.35089,1.35000,-0.06718,1.35000,0.38234
1.36090,1.36000,-0.05897,1.36000,0.37967
1.37090,1.37000,-0.05117,1.37000,0.37749
1.38091,1.38000,-0.04367,1.38000,0.37578
1.39092,1.39000,-0.03640,1.39000,0.37445
1.40092,1.40000,-0.02936,1.40000,0.37336
1.41093,1.41000,-0.02259,1.41000,0.37236
1.42094,1.42000,-0.01620,1.42000,0.37124
1.43094,1.43000,-0.01033,1.43000,0.36979
1.44095,1.44000,-0.00514,1.44000,0.36780
1.45096,1.45000,-0.00082,1.45000,0.36506
1.46096,1.46000,0.00249,1.46000,0.36134
1.47097,1.47000,0.00468,1.47000,0.35646
1.48097,1.48000,0.00568,1.48000,0.35024
1.49098,1.49000,0.00548,1.49000,0.34251
1.50099,1.50000,0.00413,1.50000,0.33318
1.51099,1.51000,0.00174,1.51000,0.32216
1.52100,1.52000,-0.00157,1.52000,0.30943
1.53101,1.53000,-0.00564,1.53000,0.29504
1.54101,1.54000,-0.01028,1.54000,0.27908
1.55102,1.55000,-0.01529,1.55000,0.26173
1.56103,1.56000,-0.02049,1.56000,0.24325
1.57103,1.57000,-0.02564,1.57000,0.22397
1.58104,1.58000,-0.03055,1.58000,0.20427
1.59105,1.59000,-0.03499,1.59000,0.18464
1.60105,1.60000,-0.03876,1.60000,0.16557
1.61106,1.61000,-0.04168,1.61000,0.14761
1.62107,1.62000,-0.04359,1.62000,0.13129
1.63107,1.63000,-0.04437,1.63000,0.11715
1.64108,1.64000,-0.04396,1.64000,0.10563
1.65109,1.65000,-0.04235,1.65000,0.09714
1.66109,1.66000,-0.03957,1.66000,0.09195
1.67110,1.67000,-0.03570,1.67000,0.09020
1.68111,1.68000,-0.03087,1.68000,0.09192
1.69111,1.69000,-0.02525,1.69000,0.09697
1.70112,1.70000,-0.01902,1.70000,0.10508
1.71113,1.71000,-0.01236,1.71000,0.11583
1.72113,1.72000,-0.00547,1.72000,0.12871
1.73114,1.73000,0.00148,1.73000,0.14310
1.74115,1.74000,0.00833,1.74000,0.15833
1.75115,1.75000,0.01495,1.75000,0.17370
1.76116,1.76000,0.02122,1.76000,0.18849
1.77117,1.77000,0.02703,1.77000,0.20206
1.78117,1.78000,0.03229,1.78000,0.21385
1.79118,1.79000,0.03694,1.79000,0.22342
1.80119,1.80000,0.04096,1.80000,0.23051
1.81119,1.81000,0.04439,1.81000,0.23502
1.82120,1.82000,0.04732,1.82000,0.23706
1.83121,1.83000,0.04992,1.83000,0.23685
1.84121,1.84000,0.05237,1.84000,0.23473
1.85122,1.85000,0.05486,1.85000,0.23104
1.86122,1.86000,0.05755,1.86000,0.22609
1.87123,1.87000,0.06054,1.87000,0.22011
1.88124,1.88000,0.06384,1.88000,0.21320
1.89124,1.89000,0.06738,1.89000,0.20540
1.90125,1.90000,0.07102,1.90000,0.19666
1.91126,1.91000,0.07455,1.91000,0.18693
1.92126,1.92000,0.07775,1.92000,0.17620
1.93127,1.93000,0.08039,1.93000,0.16450
1.94128,1.94000,0.08223,1.94000,0.15195
1.95128,1.95000,0.08310,1.95000,0.13872
1.96129,1.96000,0.08286,1.96000,0.12505
1.97130,1.97000,0.08142,1.97000,0.11118
1.98130,1.98000,0.07874,1.98000,0.09739
1.99131,1.99000,0.07484,1.99000,0.08391
2.00132,2.00000,0.06977,2.00000,0.07096
2.01132,2.01000,0.06360,2.01000,0.05868
2.02133,2.02000,0.05645,2.02000,0.04721
2.03134,2.03000,0.04844,2.03000,0.03662
2.04134,2.04000,0.03970,2.04000,0.02693
2.05135,2.05000,0.03036,2.05000,0.01816
2.06136,2.06000,0.02057,2.06000,0.01026
2.07136,2.07000,0.01045,2.07000,0.00320
2.08137,2.08000,0.00011,2.08000,-0.00307
2.09138,2.09000,-0.01033,2.09000,-0.00858
2.10138,2.10000,-0.02073,2.10000,-0.01332
2.11139,2.11000,-0.03096,2.11000,-0.01723
2.12140,2.12000,-0.04085,2.12000,-0.02019
2.13140,2.13000,-0.05023,2.13000,-0.02202
2.14141,2.14000,-0.05892,2.14000,-0.02244
2.15142,2.15000,-0.06675,2.15000,-0.02116
2.16142,2.16000,-0.07360,2.16000,-0.01785
2.17143,2.17000,-0.07936,2.17000,-0.01219
2.18144,2.18000,-0.08401,2.18000,-0.00391
2.19144,2.19000,-0.08756,2.19000,0.00717
2.20145,2.20000,-0.09011,2.20000,0.02110
2.21146,2.21000,-0.09177,2.21000,0.03780
2.22146,2.22000,-0.09268,2.22000,0.05706
2.23147,2.23000,-0.09301,2.23000,0.07852
2.24148,2.24000,-0.09289,2.24000,0.10173
2.25148,2.25000,-0.09244,2.25000,0.12613
2.26149,2.26000,-0.09173,2.26000,0.15113
2.27149,2.27000,-0.09080,2.27000,0.17610
2.28150,2.28000,-0.08964,2.28000,0.20040
2.29151,2.29000,-0.08822,2.29000,0.22347
2.30151,2.30000,-0.08649,2.30000,0.24477
2.31152,2.31000,-0.08437,2.31000,0.26386
2.32153,2.32000,-0.08180,2.32000,0.28045
2.33153,2.33000,-0.07872,2.33000,0.29435
2.34154,2.34000,-0.07509,2.34000,0.30555
2.35155,2.35000,-0.07088,2.35000,0.31416
2.36155,2.36000,-0.06611,2.36000,0.32042
2.37156,2.37000,-0.06078,2.37000,0.32463
2.38157,2.38000,-0.05495,2.38000,0.32715
2.39157,2.39000,-0.04868,2.39000,0.32832
2.40158,2.40000,-0.04208,2.40000,0.32846
2.41159,2.41000,-0.03525,2.41000,0.32781
2.42159,2.42000,-0.02836,2.42000,0.32655
2.43160,2.43000,-0.02156,2.43000,0.32478
2.44161,2.44000,-0.01503,2.44000,0.32250
2.45161,2.45000,-0.00895,2.45000,0.31970
2.46162,2.46000,-0.00345,2.46000,0.31634
2.47163,2.47000,0.00132,2.47000,0.31239
2.48163,2.48000,0.00526,2.48000,0.30787
2.49164,2.49000,0.00831,2.49000,0.30288
2.50165,2.50000,0.01044,2.50000,0.29757
2.51165,2.51000,0.01169,2.51000,0.29218
2.52166,2.52000,0.01214,2.52000,0.28693
2.53167,2.53000,0.01190,2.53000,0.28204
2.54167,2.54000,0.01113,2.54000,0.27766
2.55168,2.55000,0.00996,2.55000,0.27383
2.56169,2.56000,0.00851,2.56000,0.27046
2.57169,2.57000,0.00685,2.57000,0.26728
2.58170,2.58000,0.00496,2.58000,0.26392
2.59171,2.59000,0.00276,2.59000,0.25985
2.60171,2.60000,0.00008,2.60000,0.25449
2.61172,2.61000,-0.00328,2.61000,0.24723
2.62173,2.62000,-0.00756,2.62000,0.23747
2.63173,2.63000,-0.01301,2.63000,0.22471
2.64174,2.64000,-0.01982,2.64000,0.20857
2.65175,2.65000,-0.02813,2.65000,0.18883
2.66175,2.66000,-0.03795,2.66000,0.16544
2.67176,2.67000,-0.04922,2.67000,0.13853
2.68176,2.68000,-0.06176,2.68000,0.10843
2.69177,2.69000,-0.07530,2.69000,0.07564
2.70178,2.70000,-0.08948,2.70000,0.04080
2.71178,2.71000,-0.10392,2.71000,0.00471
2.72179,2.72000,-0.11826,2.72000,-0.03178
2.73180,2.73000,-0.13216,2.73000,-0.06776
2.74180,2.74000,-0.14534,2.74000,-0.10231
2.75181,2.75000,-0.15760,2.75000,-0.13455
2.76182,2.76000,-0.16886,2.76000,-0.16366
2.77182,2.77000,-0.17908,2.77000,-0.18891
2.78183,2.78000,-0.18832,2.78000,-0.20970
2.79184,2.79000,-0.19671,2.79000,-0.22557
2.80184,2.80000,-0.20444,2.80000,-0.23621
2.81185,2.81000,-0.21172,2.81000,-0.24150
2.82186,2.82000,-0.21884,2.82000,-0.24151
2.83186,2.83000,-0.22610,2.83000,-0.23653
2.84187,2.84000,-0.23379,2.84000,-0.22704
2.85188,2.85000,-0.24223,2.85000,-0.21374
2.86188,2.86000,-0.25169,2.86000,-0.19747
2.87189,2.87000,-0.26243,2.87000,-0.17923
2.88190,2.88000,-0.27464,2.88000,-0.16010
2.89190,2.89000,-0.28844,2.89000,-0.14117
2.90191,2.90000,-0.30388,2.90000,-0.12353
2.91192,2.91000,-0.32089,2.91000,-0.10815
2.92192,2.92000,-0.33932,2.92000,-0.09585
2.93193,2.93000,-0.35895,2.93000,-0.08726
2.94194,2.94000,-0.37942,2.94000,-0.08272
2.95194,2.95000,-0.40031,2.95000,-0.08227
2.96195,2.96000,-0.42112,2.96000,-0.08562
2.97196,2.97000,-0.44131,2.97000,-0.09209
2.98196,2.98000,-0.46031,2.98000,-0.10064
2.99197,2.99000,-0.47758,2.99000,-0.10993
3.00198,3.00000,-0.49267,3.00000,-0.11835
3.01198,3.01000,-0.50531,3.01000,-0.12417
3.02199,3.02000,-0.51552,3.02000,-0.12576
3.03200,3.03000,-0.52375,3.03000,-0.12178
3.04200,3.04000,-0.53095,3.04000,-0.11149
3.05201,3.05000,-0.53868,3.05000,-0.09497
3.06201,3.06000,-0.54916,3.06000,-0.07337
3.07202,3.07000,-0.56511,3.07000,-0.04901
3.08203,3.08000,-0.58973,3.08000,-0.02541
3.09203,3.09000,-0.62635,3.09000,-0.00713
3.10204,3.10000,-0.67823,3.10000,0.00058
3.11205,3.11000,-0.74816,3.11000,-0.00775
3.12205,3.12000,-0.83816,3.12000,-0.03721
3.13206,3.13000,-0.94912,3.13000,-0.09189
3.14207,3.14000,-1.08061,3.14000,-0.17433
3.15207,3.15000,-1.23074,3.15000,-0.28509
3.16208,3.16000,-1.39612,3.16000,-0.42249
3.17209,3.17000,-1.57196,3.17000,-0.58269
3.18209,3.18000,-1.75232,3.18000,-0.75984
3.19210,3.19000,-1.93035,3.19000,-0.94653
3.20211,3.20000,-2.09861,3.20000,-1.13430
3.21211,3.21000,-2.24944,3.21000,-1.31426
3.22212,3.22000,-2.37529,3.22000,-1.47777
3.23213,3.23000,-2.46914,3.23000,-1.61707
3.24213,3.24000,-2.52480,3.24000,-1.72586
3.25214,3.25000,-2.53733,3.25000,-1.79978
3.26215,3.26000,-2.50329,3.26000,-1.83680
3.27215,3.27000,-2.42106,3.27000,-1.83732
3.28216,3.28000,-2.29093,3.28000,-1.80422
3.29217,3.29000,-2.11514,3.29000,-1.74250
3.30217,3.30000,-1.89779,3.30000,-1.65891
3.31218,3.31000,-1.64458,3.31000,-1.56127
3.32219,3.32000,-1.36246,3.32000,-1.45775
3.33219,3.33000,-1.05919,3.33000,-1.35622
3.34220,3.34000,-0.74282,3.34000,-1.26359
3.35221,3.35000,-0.42123,3.35000,-1.18541
3.36221,3.36000,-0.10163,3.36000,-1.12560
3.37222,3.37000,0.20980,3.37000,-1.08644
3.38223,3.38000,0.50814,3.38000,-1.06873
3.39223,3.39000,0.78982,3.39000,-1.07206
3.40224,3.40000,1.05263,3.40000,-1.09507
3.41225,3.41000,1.29552,3.41000,-1.13573
3.42225,3.42000,1.51838,3.42000,-1.19157
3.43226,3.43000,1.72171,3.43000,-1.25987
3.44227,3.44000,1.90638,3.44000,-1.33777
3.45227,3.45000,2.07328,3.45000,-1.42243
3.46228,3.46000,2.22315,3.46000,-1.51116
3.47228,3.47000,2.35645,3.47000,-1.60151
3.48229,3.48000,2.47327,3.48000,-1.69133
3.49230,3.49000,2.57346,3.49000,-1.77882
3.50230,3.50000,2.65670,3.50000,-1.86246
3.51231,3.51000,2.72273,3.51000,-1.94091
3.52232,3.52000,2.77158,3.52000,-2.01286
3.53232,3.53000,2.80369,3.53000,-2.07685
3.54233,3.54000,2.82006,3.54000,-2.13112
3.55234,3.55000,2.82228,3.55000,-2.17351
3.56234,3.56000,2.81237,3.56000,-2.20142
3.57235,3.57000,2.79260,3.57000,-2.21186
3.58236,3.58000,2.76523,3.58000,-2.20160
3.59236,3.59000,2.73218,3.59000,-2.16738
3.60237,3.60000,2.69476,3.60000,-2.10615
3.61238,3.61000,2.65345,3.61000,-2.01533
3.62238,3.62000,2.60781,3.62000,-1.89303
3.63239,3.63000,2.55646,3.63000,-1.73822
3.64240,3.64000,2.49720,3.64000,-1.55081
3.65240,3.65000,2.42725,3.65000,-1.33173
3.66241,3.66000,2.34349,3.66000,-1.08288
3.67242,3.67000,2.24274,3.67000,-0.80710
3.68242,3.68000,2.12211,3.68000,-0.50804
3.69243,3.69000,1.97919,3.69000,-0.19006
3.70244,3.70000,1.81229,3.70000,0.14196
3.71244,3.71000,1.62051,3.71000,0.48276
3.72245,3.72000,1.40385,3.72000,0.82689
3.73246,3.73000,1.16313,3.73000,1.16887
3.74246,3.74000,0.89994,3.74000,1.50337
3.75247,3.75000,0.61659,3.75000,1.82529
3.76248,3.76000,0.31597,3.76000,2.12999
3.77248,3.77000,0.00145,3.77000,2.41331
3.78249,3.78000,-0.32320,3.78000,2.67183
3.79250,3.79000,-0.65400,3.79000,2.90294
3.80250,3.80000,-0.98681,3.80000,3.10505
3.81251,3.81000,-1.31752,3.81000,3.27778
3.82252,3.82000,-1.64218,3.82000,3.42202
3.83252,3.83000,-1.95711,3.83000,3.54001
3.84253,3.84000,-2.25906,3.84000,3.63535
3.85254,3.85000,-2.54530,3.85000,3.71283
3.86254,3.86000,-2.81365,3.86000,3.77823
3.87255,3.87000,-3.06249,3.87000,3.83794
3.88255,3.88000,-3.29074,3.88000,3.89851
3.89256,3.89000,-3.49782,3.89000,3.96610
3.90257,3.90000,-3.68362,3.90000,4.04586
3.91257,3.91000,-3.84847,3.91000,4.14126
3.92258,3.92000,-3.99312,3.92000,4.25358
3.93259,3.93000,-4.11874,3.93000,4.38151
3.94259,3.94000,-4.22687,3.94000,4.52100
3.95260,3.95000,-4.31935,3.95000,4.66553
3.96261,3.96000,-4.39817,3.96000,4.80665
3.97261,3.97000,-4.46530,3.97000,4.93488
3.98262,3.98000,-4.52241,3.98000,5.04087
3.99263,3.99000,-4.57068,3.99000,5.11664
4.00263,4.00000,-4.61054,4.00000,5.15674
4.01264,4.01000,-4.64144,4.01000,5.15906
4.02265,4.02000,-4.66179,4.02000,5.12528
4.03265,4.03000,-4.66894,4.03000,5.06071
4.04266,4.04000,-4.65933,4.04000,4.97371
4.05267,4.05000,-4.62878,4.05000,4.87455
4.06267,4.06000,-4.57288,4.06000,4.77394
4.07268,4.07000,-4.48745,4.07000,4.68145
4.08269,4.08000,-4.36903,4.08000,4.60397
4.09269,4.09000,-4.21522,4.09000,4.54449
4.10270,4.10000,-4.02496,4.10000,4.50136
4.11271,4.11000,-3.79858,4.11000,4.46832
4.12271,4.12000,-3.53764,4.12000,4.43518
4.13272,4.13000,-3.24462,4.13000,4.38915
4.14273,4.14000,-2.92250,4.14000,4.31661
4.15273,4.15000,-2.57424,4.15000,4.20496
4.16274,4.16000,-2.20243,4.16000,4.04435
4.17275,4.17000,-1.80896,4.17000,3.82885
4.18275,4.18000,-1.39494,4.18000,3.55721
4.19276,4.19000,-0.96076,4.19000,3.23280
4.20277,4.20000,-0.50642,4.20000,2.86317
4.21277,4.21000,-0.03188,4.21000,2.45906
4.22278,4.22000,0.46241,4.22000,2.03317
4.23279,4.23000,0.97513,4.23000,1.59881
4.24279,4.24000,1.50370,4.24000,1.16852
4.25280,4.25000,2.04413,4.25000,0.75295
4.26280,4.26000,2.59105,4.26000,0.35989
4.27281,4.27000,3.13792,4.27000,-0.00623
4.28282,4.28000,3.67746,4.28000,-0.34463
4.29282,4.29000,4.20226,4.29000,-0.65794
4.30283,4.30000,4.70538,4.30000,-0.95176
4.31284,4.31000,5.18098,4.31000,-1.23386
4.32284,4.32000,5.62485,4.32000,-1.51323
4.33285,4.33000,6.03477,4.33000,-1.79898
4.34286,4.34000,6.41064,4.34000,-2.09935
4.35286,4.35000,6.75447,4.35000,-2.42078
4.36287,4.36000,7.07015,4.36000,-2.76734
4.37288,4.37000,7.36306,4.37000,-3.14041
4.38288,4.38000,7.63949,4.38000,-3.53875
4.39289,4.39000,7.90601,4.39000,-3.95882
4.40290,4.40000,8.16864,4.40000,-4.39539
4.41290,4.41000,8.43203,4.41000,-4.84218
4.42291,4.42000,8.69852,4.42000,-5.29256
4.43292,4.43000,8.96741,4.43000,-5.74010
4.44292,4.44000,9.23435,4.44000,-6.17901
4.45293,4.45000,9.49114,4.45000,-6.60426
4.46294,4.46000,9.72607,4.46000,-7.01163
4.47294,4.47000,9.92470,4.47000,-7.39747
4.48295,4.48000,10.07128,4.48000,-7.75845
4.49296,4.49000,10.15045,4.49000,-8.09130
4.50296,4.50000,10.14926,4.50000,-8.39251
4.51297,4.51000,10.05898,4.51000,-8.65812
4.52298,4.52000,9.87649,4.52000,-8.88356
4.53298,4.53000,9.60503,4.53000,-9.06354
4.54299,4.54000,9.25407,4.54000,-9.19183
4.55300,4.55000,8.83822,4.55000,-9.26120
4.56300,4.56000,8.37563,4.56000,-9.26327
4.57301,4.57000,7.88595,4.57000,-9.18847
4.58302,4.58000,7.38839,4.58000,-9.02633
4.59302,4.59000,6.90008,4.59000,-8.76596
4.60303,4.60000,6.43477,4.60000,-8.39695
4.61304,4.61000,6.00205,4.61000,-7.91048
4.62304,4.62000,5.60692,4.62000,-7.30034
4.63305,4.63000,5.24988,4.63000,-6.56370
4.64306,4.64000,4.92735,4.64000,-5.70151
4.65306,4.65000,4.63258,4.65000,-4.71832
4.66307,4.66000,4.35679,4.66000,-3.62188
4.67307,4.67000,4.09063,4.67000,-2.42246
4.68308,4.68000,3.82573,4.68000,-1.13211
4.69309,4.69000,3.55600,4.69000,0.23610
4.70309,4.70000,3.27865,4.70000,1.66870
4.71310,4.71000,2.99451,4.71000,3.15248
4.72311,4.72000,2.70765,4.72000,4.67492
4.73311,4.73000,2.42449,4.73000,6.22457
4.74312,4.74000,2.15242,4.74000,7.79123
4.75313,4.75000,1.89836,4.75000,9.36587
4.76313,4.76000,1.66726,4.76000,10.94046
4.77314,4.77000,1.46108,4.77000,12.50752
4.78315,4.78000,1.27808,4.78000,14.05963
4.79315,4.79000,1.11280,4.79000,15.58874
4.80316,4.80000,0.95652,4.80000,17.08565
4.81317,4.81000,0.79825,4.81000,18.53943
4.82317,4.82000,0.62608,4.82000,19.93716
4.83318,4.83000,0.42863,4.83000,21.26388
4.84319,4.84000,0.19651,4.84000,22.50297
4.85319,4.85000,-0.07651,4.85000,23.63682
4.86320,4.86000,-0.39265,4.86000,24.64780
4.87321,4.87000,-0.74988,4.87000,25.51943
4.88321,4.88000,-1.14205,4.88000,26.23762
4.89322,4.89000,-1.55967,4.89000,26.79162
4.90323,4.90000,-1.99091,4.90000,27.17470
4.91323,4.91000,-2.42287,4.91000,27.38428
4.92324,4.92000,-2.84291,4.92000,27.42152
4.93325,4.93000,-3.23967,4.93000,27.29057
4.94325,4.94000,-3.60393,4.94000,26.99749
4.95326,4.95000,-3.92899,4.95000,26.54918
4.96327,4.96000,-4.21078,4.96000,25.95258
4.97327,4.97000,-4.44752,4.97000,25.21435
4.98328,4.98000,-4.63923,4.98000,24.34117
4.99329,4.99000,-4.78706,4.99000,23.34066
5.00329,5.00000,-4.89256,5.00000,22.22266
5.01330,5.01000,-4.95709,5.01000,21.00064
5.02331,5.02000,-4.98132,5.02000,19.69280
5.03331,5.03000,-4.96507,5.03000,18.32247
5.04332,5.04000,-4.90712,5.04000,16.91748
5.05333,5.05000,-4.80539,5.05000,15.50862
5.06333,5.06000,-4.65704,5.06000,14.12705
5.07334,5.07000,-4.45865,5.07000,12.80122
5.08334,5.08000,-4.20643,5.08000,11.55370
5.09335,5.09000,-3.89631,5.09000,10.39858
5.10336,5.10000,-3.52409,5.10000,9.34002
5.11336,5.11000,-3.08558,5.11000,8.37241
5.12337,5.12000,-2.57680,5.12000,7.48194
5.13338,5.13000,-1.99422,5.13000,6.64951
5.14338,5.14000,-1.33508,5.14000,5.85418
5.15339,5.15000,-0.59776,5.15000,5.07648
5.16340,5.16000,0.21778,5.16000,4.30102
5.17340,5.17000,1.10961,5.17000,3.51811
5.18341,5.18000,2.07339,5.18000,2.72426
5.19342,5.19000,3.10214,5.19000,1.92193
5.20342,5.20000,4.18603,5.20000,1.11852
5.21343,5.21000,5.31243,5.21000,0.32503
5.22344,5.22000,6.46614,5.22000,-0.44563
5.23344,5.23000,7.62988,5.23000,-1.18034
5.24345,5.24000,8.78491,5.24000,-1.86747
5.25346,5.25000,9.91196,5.25000,-2.49842
5.26346,5.26000,10.99216,5.26000,-3.06872
5.27347,5.27000,12.00813,5.27000,-3.57869
5.28348,5.28000,12.94501,5.28000,-4.03348
5.29348,5.29000,13.79136,5.29000,-4.44257
