Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
1.75115,1.75000,-0.47893,1.75000,-0.32166,1.75000,0.01997,1.75000,0.07793,1.75000,-0.47900,1.75000,-0.32180
1.76116,1.76000,-0.43825,1.76000,-0.28514,1.76000,0.02122,1.76000,0.07863,1.76000,-0.43832,1.76000,-0.28523
1.77117,1.77000,-0.39711,1.77000,-0.24903,1.77000,0.02208,1.77000,0.08141,1.77000,-0.39719,1.77000,-0.24909
1.78117,1.78000,-0.35619,1.78000,-0.21387,1.78000,0.02244,1.78000,0.08585,1.78000,-0.35626,1.78000,-0.21389
1.79118,1.79000,-0.31616,1.79000,-0.18024,1.79000,0.02227,1.79000,0.09152,1.79000,-0.31623,1.79000,-0.18023
1.80119,1.80000,-0.27771,1.80000,-0.14882,1.80000,0.02161,1.80000,0.09797,1.80000,-0.27779,1.80000,-0.14878
1.81119,1.81000,-0.24152,1.81000,-0.12030,1.81000,0.02059,1.81000,0.10471,1.81000,-0.24159,1.81000,-0.12023
1.82120,1.82000,-0.20820,1.82000,-0.09535,1.82000,0.01946,1.82000,0.11128,1.82000,-0.20827,1.82000,-0.09527
1.83121,1.83000,-0.17827,1.83000,-0.07454,1.83000,0.01851,1.83000,0.11723,1.83000,-0.17833,1.83000,-0.07445
1.84121,1.84000,-0.15211,1.84000,-0.05825,1.84000,0.01805,1.84000,0.12211,1.84000,-0.15217,1.84000,-0.05816
1.85122,1.85000,-0.12994,1.85000,-0.04661,1.85000,0.01837,1.85000,0.12555,1.85000,-0.12999,1.85000,-0.04653
1.86122,1.86000,-0.11176,1.86000,-0.03945,1.86000,0.01964,1.86000,0.12727,1.86000,-0.11182,1.86000,-0.03939
1.87123,1.87000,-0.09740,1.87000,-0.03630,1.87000,0.02196,1.87000,0.12710,1.87000,-0.09746,1.87000,-0.03626
1.88124,1.88000,-0.08648,1.88000,-0.03644,1.88000,0.02528,1.88000,0.12500,1.88000,-0.08655,1.88000,-0.03643
1.89124,1.89000,-0.07850,1.89000,-0.03896,1.89000,0.02942,1.89000,0.12107,1.89000,-0.07858,1.89000,-0.03898
1.90125,1.90000,-0.07286,1.90000,-0.04289,1.90000,0.03415,1.90000,0.11550,1.90000,-0.07295,1.90000,-0.04294
1.91126,1.91000,-0.06893,1.91000,-0.04726,1.91000,0.03914,1.91000,0.10857,1.91000,-0.06904,1.91000,-0.04734
1.92126,1.92000,-0.06611,1.92000,-0.05125,1.92000,0.04406,1.92000,0.10060,1.92000,-0.06624,1.92000,-0.05135
1.93127,1.93000,-0.06384,1.93000,-0.05418,1.93000,0.04857,1.93000,0.09195,1.93000,-0.06397,1.93000,-0.05430
1.94128,1.94000,-0.06164,1.94000,-0.05562,1.94000,0.05238,1.94000,0.08293,1.94000,-0.06178,1.94000,-0.05574
1.95128,1.95000,-0.05917,1.95000,-0.05533,1.95000,0.05527,1.95000,0.07385,1.95000,-0.05932,1.95000,-0.05545
1.96129,1.96000,-0.05619,1.96000,-0.05328,1.96000,0.05706,1.96000,0.06496,1.96000,-0.05634,1.96000,-0.05340
1.97130,1.97000,-0.05257,1.97000,-0.04961,1.97000,0.05765,1.97000,0.05647,1.97000,-0.05271,1.97000,-0.04971
