Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.23003,0.23000,0.11582,0.23000,-0.29052,0.23000,-0.56563,0.23000,0.26829,0.23000,-0.21328,0.23000,0.11783
0.24004,0.24000,0.11758,0.24000,-0.29233,0.24000,-0.56557,0.24000,0.27029,0.24000,-0.20265,0.24000,0.12427
0.25004,0.25000,0.11891,0.25000,-0.29480,0.25000,-0.56509,0.25000,0.27229,0.25000,-0.19171,0.25000,0.13037
0.26004,0.26000,0.11975,0.26000,-0.29786,0.26000,-0.56418,0.26000,0.27422,0.26000,-0.18063,0.26000,0.13619
0.27004,0.27000,0.12005,0.27000,-0.30138,0.27000,-0.56280,0.27000,0.27601,0.27000,-0.16958,0.27000,0.14173
0.28004,0.28000,0.11979,0.28000,-0.30520,0.28000,-0.56097,0.28000,0.27757,0.28000,-0.15883,0.28000,0.14697
0.29004,0.29000,0.11900,0.29000,-0.30915,0.29000,-0.55869,0.29000,0.27881,0.29000,-0.14866,0.29000,0.15186
0.30005,0.30000,0.11773,0.30000,-0.31301,0.30000,-0.55600,0.30000,0.27963,0.30000,-0.13938,0.30000,0.15639
0.31005,0.31000,0.11608,0.31000,-0.31653,0.31000,-0.55296,0.31000,0.27994,0.31000,-0.13132,0.31000,0.16056
0.32005,0.32000,0.11417,0.32000,-0.31949,0.32000,-0.54963,0.32000,0.27964,0.32000,-0.12477,0.32000,0.16441
0.33005,0.33000,0.11214,0.33000,-0.32165,0.33000,-0.54610,0.33000,0.27867,0.33000,-0.11999,0.33000,0.16807
0.34005,0.34000,0.11015,0.34000,-0.32284,0.34000,-0.54248,0.34000,0.27698,0.34000,-0.11721,0.34000,0.17169
0.35005,0.35000,0.10835,0.35000,-0.32291,0.35000,-0.53890,0.35000,0.27459,0.35000,-0.11655,0.35000,0.17544
0.36005,0.36000,0.10691,0.36000,-0.32183,0.36000,-0.53554,0.36000,0.27154,0.36000,-0.11812,0.36000,0.17949
0.37006,0.37000,0.10599,0.37000,-0.31959,0.37000,-0.53256,0.37000,0.26790,0.37000,-0.12193,0.37000,0.18398
0.38006,0.38000,0.10574,0.38000,-0.31632,0.38000,-0.53019,0.38000,0.26379,0.38000,-0.12794,0.38000,0.18894
0.39006,0.39000,0.10629,0.39000,-0.31219,0.39000,-0.52862,0.39000,0.25932,0.39000,-0.13609,0.39000,0.19430
0.40006,0.40000,0.10774,0.40000,-0.30740,0.40000,-0.52807,0.40000,0.25463,0.40000,-0.14625,0.40000,0.19989
0.41006,0.41000,0.11016,0.41000,-0.30224,0.41000,-0.52872,0.41000,0.24983,0.41000,-0.15827,0.41000,0.20542
0.42006,0.42000,0.11358,0.42000,-0.29697,0.42000,-0.53072,0.42000,0.24505,0.42000,-0.17195,0.42000,0.21051
0.43006,0.43000,0.11795,0.43000,-0.29187,0.43000,-0.53415,0.43000,0.24038,0.43000,-0.18706,0.43000,0.21473
0.44007,0.44000,0.12322,0.44000,-0.28718,0.44000,-0.53903,0.44000,0.23588,0.44000,-0.20334,0.44000,0.21762
0.45007,0.45000,0.12926,0.45000,-0.28310,0.45000,-0.54530,0.45000,0.23159,0.45000,-0.22048,0.45000,0.21875
0.46007,0.46000,0.13592,0.46000,-0.27976,0.46000,-0.55282,0.46000,0.22752,0.46000,-0.23811,0.46000,0.21774
0.47007,0.47000,0.14302,0.47000,-0.27723,0.47000,-0.56135,0.47000,0.22365,0.47000,-0.25587,0.47000,0.21434
0.48007,0.48000,0.15038,0.48000,-0.27553,0.48000,-0.57061,0.48000,0.21994,0.48000,-0.27333,0.48000,0.20839
0.49007,0.49000,0.15781,0.49000,-0.27458,0.49000,-0.58025,0.49000,0.21633,0.49000,-0.29007,0.49000,0.19991
0.50008,0.50000,0.16513,0.50000,-0.27428,0.50000,-0.58988,0.50000,0.21275,0.50000,-0.30565,0.50000,0.18904
0.51008,0.51000,0.17219,0.51000,-0.27448,0.51000,-0.59915,0.51000,0.20915,0.51000,-0.31961,0.51000,0.17601
0.52008,0.52000,0.17883,0.52000,-0.27504,0.52000,-0.60770,0.52000,0.20551,0.52000,-0.33152,0.52000,0.16113
0.53008,0.53000,0.18495,0.53000,-0.27579,0.53000,-0.61529,0.53000,0.20182,0.53000,-0.34092,0.53000,0.14478
0.54008,0.54000,0.19045,0.54000,-0.27662,0.54000,-0.62170,0.54000,0.19811,0.54000,-0.34738,0.54000,0.12733
0.55008,0.55000,0.19524,0.55000,-0.27740,0.55000,-0.62681,0.55000,0.19442,0.55000,-0.35052,0.55000,0.10919
0.56008,0.56000,0.19929,0.56000,-0.27806,0.56000,-0.63059,0.56000,0.19083,0.56000,-0.35004,0.56000,0.09077
0.57009,0.57000,0.20257,0.57000,-0.27855,0.57000,-0.63303,0.57000,0.18738,0.57000,-0.34573,0.57000,0.07247
0.58009,0.58000,0.20510,0.58000,-0.27882,0.58000,-0.63417,0.58000,0.18412,0.58000,-0.33753,0.58000,0.05466
0.59009,0.59000,0.20692,0.59000,-0.27885,0.59000,-0.63407,0.59000,0.18106,0.59000,-0.32555,0.59000,0.03770
0.60009,0.60000,0.20812,0.60000,-0.27861,0.60000,-0.63282,0.60000,0.17818,0.60000,-0.31005,0.60000,0.02187
0.61009,0.61000,0.20882,0.61000,-0.27809,0.61000,-0.63052,0.61000,0.17542,0.61000,-0.29142,0.61000,0.00740
0.62009,0.62000,0.20915,0.62000,-0.27728,0.62000,-0.62732,0.62000,0.17270,0.62000,-0.27022,0.62000,-0.00556
0.63009,0.63000,0.20928,0.63000,-0.27617,0.63000,-0.62341,0.63000,0.16992,0.63000,-0.24710,0.63000,-0.01692
0.64010,0.64000,0.20935,0.64000,-0.27475,0.64000,-0.61902,0.64000,0.16697,0.64000,-0.22275,0.64000,-0.02671
0.65010,0.65000,0.20951,0.65000,-0.27304,0.65000,-0.61441,0.65000,0.16377,0.65000,-0.19792,0.65000,-0.03497
0.66010,0.66000,0.20989,0.66000,-0.27104,0.66000,-0.60988,0.66000,0.16026,0.66000,-0.17330,0.66000,-0.04183
0.67010,0.67000,0.21062,0.67000,-0.26875,0.67000,-0.60574,0.67000,0.15641,0.67000,-0.14955,0.67000,-0.04748
0.68010,0.68000,0.21175,0.68000,-0.26620,0.68000,-0.60232,0.68000,0.15226,0.68000,-0.12721,0.68000,-0.05213
0.69010,0.69000,0.21334,0.69000,-0.26341,0.69000,-0.59989,0.69000,0.14784,0.69000,-0.10672,0.69000,-0.05602
0.70011,0.70000,0.21538,0.70000,-0.26041,0.70000,-0.59868,0.70000,0.14325,0.70000,-0.08834,0.70000,-0.05946
0.71011,0.71000,0.21782,0.71000,-0.25724,0.71000,-0.59886,0.71000,0.13860,0.71000,-0.07219,0.71000,-0.06276
0.72011,0.72000,0.22059,0.72000,-0.25392,0.72000,-0.60047,0.72000,0.13398,0.72000,-0.05823,0.72000,-0.06625
0.73011,0.73000,0.22355,0.73000,-0.25051,0.73000,-0.60349,0.73000,0.12952,0.73000,-0.04631,0.73000,-0.07027
0.74011,0.74000,0.22657,0.74000,-0.24704,0.74000,-0.60780,0.74000,0.12530,0.74000,-0.03617,0.74000,-0.07512
0.75011,0.75000,0.22951,0.75000,-0.24358,0.75000,-0.61318,0.75000,0.12140,0.75000,-0.02747,0.75000,-0.08105
0.76011,0.76000,0.23221,0.76000,-0.24019,0.76000,-0.61936,0.76000,0.11786,0.76000,-0.01990,0.76000,-0.08823
0.77012,0.77000,0.23457,0.77000,-0.23695,0.77000,-0.62605,0.77000,0.11471,0.77000,-0.01315,0.77000,-0.09672
0.78012,0.78000,0.23648,0.78000,-0.23390,0.78000,-0.63294,0.78000,0.11192,0.78000,-0.00698,0.78000,-0.10646
0.79012,0.79000,0.23789,0.79000,-0.23113,0.79000,-0.63975,0.79000,0.10947,0.79000,-0.00122,0.79000,-0.11730
0.80012,0.80000,0.23879,0.80000,-0.22865,0.80000,-0.64622,0.80000,0.10730,0.80000,0.00420,0.80000,-0.12899
0.81012,0.81000,0.23918,0.81000,-0.22649,0.81000,-0.65218,0.81000,0.10533,0.81000,0.00931,0.81000,-0.14124
0.82012,0.82000,0.23908,0.82000,-0.22466,0.82000,-0.65749,0.82000,0.10350,0.82000,0.01403,0.82000,-0.15372
0.83012,0.83000,0.23856,0.83000,-0.22314,0.83000,-0.66207,0.83000,0.10174,0.83000,0.01828,0.83000,-0.16615
0.84013,0.84000,0.23766,0.84000,-0.22189,0.84000,-0.66590,0.84000,0.10001,0.84000,0.02195,0.84000,-0.17830
0.85013,0.85000,0.23648,0.85000,-0.22088,0.85000,-0.66900,0.85000,0.09824,0.85000,0.02497,0.85000,-0.19001
0.86013,0.86000,0.23510,0.86000,-0.22005,0.86000,-0.67142,0.86000,0.09641,0.86000,0.02728,0.86000,-0.20115
0.87013,0.87000,0.23359,0.87000,-0.21933,0.87000,-0.67322,0.87000,0.09447,0.87000,0.02888,0.87000,-0.21166
0.88013,0.88000,0.23207,0.88000,-0.21865,0.88000,-0.67447,0.88000,0.09237,0.88000,0.02978,0.88000,-0.22148
0.89013,0.89000,0.23063,0.89000,-0.21790,0.89000,-0.67525,0.89000,0.09006,0.89000,0.03004,0.89000,-0.23057
0.90013,0.90000,0.22937,0.90000,-0.21697,0.90000,-0.67566,0.90000,0.08747,0.90000,0.02973,0.90000,-0.23883
0.91014,0.91000,0.22842,0.91000,-0.21576,0.91000,-0.67578,0.91000,0.08456,0.91000,0.02891,0.91000,-0.24615
0.92014,0.92000,0.22788,0.92000,-0.21416,0.92000,-0.67569,0.92000,0.08127,0.92000,0.02761,0.92000,-0.25239
0.93014,0.93000,0.22785,0.93000,-0.21207,0.93000,-0.67548,0.93000,0.07757,0.93000,0.02586,0.93000,-0.25740
0.94014,0.94000,0.22844,0.94000,-0.20941,0.94000,-0.67521,0.94000,0.07345,0.94000,0.02367,0.94000,-0.26103
0.95014,0.95000,0.22969,0.95000,-0.20613,0.95000,-0.67495,0.95000,0.06890,0.95000,0.02105,0.95000,-0.26317
0.96014,0.96000,0.23165,0.96000,-0.20223,0.96000,-0.67476,0.96000,0.06399,0.96000,0.01801,0.96000,-0.26380
0.97015,0.97000,0.23429,0.97000,-0.19772,0.97000,-0.67467,0.97000,0.05876,0.97000,0.01460,0.97000,-0.26293
0.98015,0.98000,0.23756,0.98000,-0.19267,0.98000,-0.67471,0.98000,0.05331,0.98000,0.01089,0.98000,-0.26070
0.99015,0.99000,0.24135,0.99000,-0.18717,0.99000,-0.67488,0.99000,0.04772,0.99000,0.00702,0.99000,-0.25731
1.00015,1.00000,0.24553,1.00000,-0.18134,1.00000,-0.67519,1.00000,0.04209,1.00000,0.00315,1.00000,-0.25303
1.01015,1.01000,0.24996,1.01000,-0.17532,1.01000,-0.67561,1.01000,0.03652,1.01000,-0.00057,1.01000,-0.24819
1.02015,1.02000,0.25447,1.02000,-0.16924,1.02000,-0.67614,1.02000,0.03109,1.02000,-0.00394,1.02000,-0.24311
1.03015,1.03000,0.25891,1.03000,-0.16323,1.03000,-0.67674,1.03000,0.02585,1.03000,-0.00682,1.03000,-0.23813
1.04016,1.04000,0.26314,1.04000,-0.15739,1.04000,-0.67740,1.04000,0.02084,1.04000,-0.00912,1.04000,-0.23357
1.05016,1.05000,0.26706,1.05000,-0.15181,1.05000,-0.67808,1.05000,0.01610,1.05000,-0.01079,1.05000,-0.22974
1.06016,1.06000,0.27059,1.06000,-0.14658,1.06000,-0.67878,1.06000,0.01164,1.06000,-0.01186,1.06000,-0.22690
1.07016,1.07000,0.27369,1.07000,-0.14173,1.07000,-0.67947,1.07000,0.00746,1.07000,-0.01240,1.07000,-0.22528
1.08016,1.08000,0.27636,1.08000,-0.13729,1.08000,-0.68013,1.08000,0.00356,1.08000,-0.01253,1.08000,-0.22508
1.09016,1.09000,0.27863,1.09000,-0.13328,1.09000,-0.68072,1.09000,-0.00004,1.09000,-0.01236,1.09000,-0.22645
1.10016,1.10000,0.28054,1.10000,-0.12968,1.10000,-0.68123,1.10000,-0.00335,1.10000,-0.01203,1.10000,-0.22946
1.11017,1.11000,0.28217,1.11000,-0.12649,1.11000,-0.68161,1.11000,-0.00634,1.11000,-0.01162,1.11000,-0.23416
1.12017,1.12000,0.28360,1.12000,-0.12370,1.12000,-0.68185,1.12000,-0.00899,1.12000,-0.01120,1.12000,-0.24049
1.13017,1.13000,0.28489,1.13000,-0.12132,1.13000,-0.68193,1.13000,-0.01128,1.13000,-0.01080,1.13000,-0.24835
1.14017,1.14000,0.28611,1.14000,-0.11932,1.14000,-0.68186,1.14000,-0.01323,1.14000,-0.01043,1.14000,-0.25755
1.15017,1.15000,0.28729,1.15000,-0.11770,1.15000,-0.68165,1.15000,-0.01484,1.15000,-0.01012,1.15000,-0.26783
1.16017,1.16000,0.28844,1.16000,-0.11641,1.16000,-0.68132,1.16000,-0.01618,1.16000,-0.00989,1.16000,-0.27893
1.17018,1.17000,0.28956,1.17000,-0.11538,1.17000,-0.68093,1.17000,-0.01733,1.17000,-0.00975,1.17000,-0.29052
1.18018,1.18000,0.29058,1.18000,-0.11450,1.18000,-0.68053,1.18000,-0.01840,1.18000,-0.00976,1.18000,-0.30231
1.19018,1.19000,0.29146,1.19000,-0.11363,1.19000,-0.68018,1.19000,-0.01952,1.19000,-0.00997,1.19000,-0.31401
1.20018,1.20000,0.29210,1.20000,-0.11262,1.20000,-0.67998,1.20000,-0.02081,1.20000,-0.01040,1.20000,-0.32536
1.21018,1.21000,0.29243,1.21000,-0.11133,1.21000,-0.68001,1.21000,-0.02238,1.21000,-0.01110,1.21000,-0.33616
1.22018,1.22000,0.29236,1.22000,-0.10962,1.22000,-0.68036,1.22000,-0.02429,1.22000,-0.01209,1.22000,-0.34625
1.23018,1.23000,0.29185,1.23000,-0.10738,1.23000,-0.68111,1.23000,-0.02657,1.23000,-0.01338,1.23000,-0.35553
1.24019,1.24000,0.29088,1.24000,-0.10455,1.24000,-0.68232,1.24000,-0.02920,1.24000,-0.01501,1.24000,-0.36399
1.25019,1.25000,0.28948,1.25000,-0.10110,1.25000,-0.68402,1.25000,-0.03214,1.25000,-0.01700,1.25000,-0.37167
1.26019,1.26000,0.28769,1.26000,-0.09708,1.26000,-0.68615,1.26000,-0.03529,1.26000,-0.01942,1.26000,-0.37869
1.27019,1.27000,0.28561,1.27000,-0.09255,1.27000,-0.68862,1.27000,-0.03855,1.27000,-0.02230,1.27000,-0.38523
1.28019,1.28000,0.28334,1.28000,-0.08768,1.28000,-0.69127,1.28000,-0.04179,1.28000,-0.02567,1.28000,-0.39148
1.29019,1.29000,0.28099,1.29000,-0.08264,1.29000,-0.69388,1.29000,-0.04489,1.29000,-0.02956,1.29000,-0.39764
1.30019,1.30000,0.27868,1.30000,-0.07766,1.30000,-0.69621,1.30000,-0.04774,1.30000,-0.03394,1.30000,-0.40385
1.31020,1.31000,0.27653,1.31000,-0.07297,1.31000,-0.69804,1.31000,-0.05024,1.31000,-0.03873,1.31000,-0.41018
1.32020,1.32000,0.27466,1.32000,-0.06877,1.32000,-0.69920,1.32000,-0.05234,1.32000,-0.04381,1.32000,-0.41656
1.33020,1.33000,0.27313,1.33000,-0.06520,1.33000,-0.69960,1.33000,-0.05401,1.33000,-0.04901,1.33000,-0.42283
1.34020,1.34000,0.27202,1.34000,-0.06233,1.34000,-0.69928,1.34000,-0.05528,1.34000,-0.05411,1.34000,-0.42870
1.35020,1.35000,0.27135,1.35000,-0.06015,1.35000,-0.69835,1.35000,-0.05619,1.35000,-0.05887,1.35000,-0.43383
1.36020,1.36000,0.27111,1.36000,-0.05853,1.36000,-0.69703,1.36000,-0.05683,1.36000,-0.06305,1.36000,-0.43784
1.37021,1.37000,0.27127,1.37000,-0.05732,1.37000,-0.69558,1.37000,-0.05729,1.37000,-0.06643,1.37000,-0.44034
1.38021,1.38000,0.27177,1.38000,-0.05628,1.38000,-0.69426,1.38000,-0.05767,1.38000,-0.06882,1.38000,-0.44104
1.39021,1.39000,0.27250,1.39000,-0.05520,1.39000,-0.69329,1.39000,-0.05803,1.39000,-0.07007,1.39000,-0.43972
1.40021,1.40000,0.27337,1.40000,-0.05387,1.40000,-0.69280,1.40000,-0.05843,1.40000,-0.07005,1.40000,-0.43627
1.41021,1.41000,0.27424,1.41000,-0.05213,1.41000,-0.69281,1.41000,-0.05887,1.41000,-0.06868,1.41000,-0.43068
1.42021,1.42000,0.27501,1.42000,-0.04988,1.42000,-0.69325,1.42000,-0.05933,1.42000,-0.06589,1.42000,-0.42303
1.43021,1.43000,0.27555,1.43000,-0.04709,1.43000,-0.69396,1.43000,-0.05972,1.43000,-0.06166,1.43000,-0.41345
1.44022,1.44000,0.27574,1.44000,-0.04381,1.44000,-0.69471,1.44000,-0.05995,1.44000,-0.05602,1.44000,-0.40212
1.45022,1.45000,0.27550,1.45000,-0.04012,1.45000,-0.69526,1.45000,-0.05990,1.45000,-0.04910,1.45000,-0.38924
1.46022,1.46000,0.27478,1.46000,-0.03614,1.46000,-0.69537,1.46000,-0.05945,1.46000,-0.04111,1.46000,-0.37504
1.47022,1.47000,0.27357,1.47000,-0.03200,1.47000,-0.69484,1.47000,-0.05853,1.47000,-0.03238,1.47000,-0.35980
1.48022,1.48000,0.27190,1.48000,-0.02784,1.48000,-0.69353,1.48000,-0.05707,1.48000,-0.02336,1.48000,-0.34385
1.49022,1.49000,0.26983,1.49000,-0.02377,1.49000,-0.69138,1.49000,-0.05509,1.49000,-0.01456,1.49000,-0.32755
1.50022,1.50000,0.26747,1.50000,-0.01989,1.50000,-0.68841,1.50000,-0.05264,1.50000,-0.00655,1.50000,-0.31131
1.51023,1.51000,0.26491,1.51000,-0.01628,1.51000,-0.68471,1.51000,-0.04982,1.51000,0.00017,1.51000,-0.29555
1.52023,1.52000,0.26226,1.52000,-0.01299,1.52000,-0.68039,1.52000,-0.04674,1.52000,0.00515,1.52000,-0.28066
1.53023,1.53000,0.25957,1.53000,-0.01008,1.53000,-0.67562,1.53000,-0.04354,1.53000,0.00814,1.53000,-0.26695
1.54023,1.54000,0.25689,1.54000,-0.00760,1.54000,-0.67051,1.54000,-0.04031,1.54000,0.00902,1.54000,-0.25466
1.55023,1.55000,0.25423,1.55000,-0.00562,1.55000,-0.66513,1.55000,-0.03716,1.55000,0.00789,1.55000,-0.24391
1.56023,1.56000,0.25156,1.56000,-0.00417,1.56000,-0.65949,1.56000,-0.03413,1.56000,0.00496,1.56000,-0.23474
1.57023,1.57000,0.24883,1.57000,-0.00332,1.57000,-0.65347,1.57000,-0.03128,1.57000,0.00056,1.57000,-0.22708
1.58024,1.58000,0.24597,1.58000,-0.00308,1.58000,-0.64687,1.58000,-0.02863,1.58000,-0.00496,1.58000,-0.22077
1.59024,1.59000,0.24293,1.59000,-0.00346,1.59000,-0.63938,1.59000,-0.02622,1.59000,-0.01121,1.59000,-0.21558
1.60024,1.60000,0.23966,1.60000,-0.00439,1.60000,-0.63061,1.60000,-0.02406,1.60000,-0.01784,1.60000,-0.21124
1.61024,1.61000,0.23611,1.61000,-0.00578,1.61000,-0.62011,1.61000,-0.02221,1.61000,-0.02452,1.61000,-0.20739
1.62024,1.62000,0.23223,1.62000,-0.00746,1.62000,-0.60741,1.62000,-0.02069,1.62000,-0.03092,1.62000,-0.20367
1.63024,1.63000,0.22800,1.63000,-0.00926,1.63000,-0.59205,1.63000,-0.01955,1.63000,-0.03669,1.63000,-0.19970
1.64025,1.64000,0.22336,1.64000,-0.01094,1.64000,-0.57366,1.64000,-0.01881,1.64000,-0.04143,1.64000,-0.19513
1.65025,1.65000,0.21827,1.65000,-0.01231,1.65000,-0.55197,1.65000,-0.01850,1.65000,-0.04470,1.65000,-0.18964
1.66025,1.66000,0.21270,1.66000,-0.01318,1.66000,-0.52691,1.66000,-0.01859,1.66000,-0.04607,1.66000,-0.18295
1.67025,1.67000,0.20665,1.67000,-0.01342,1.67000,-0.49858,1.67000,-0.01906,1.67000,-0.04511,1.67000,-0.17488
1.68025,1.68000,0.20013,1.68000,-0.01296,1.68000,-0.46734,1.68000,-0.01981,1.68000,-0.04155,1.68000,-0.16532
1.69025,1.69000,0.19321,1.69000,-0.01182,1.69000,-0.43375,1.69000,-0.02076,1.69000,-0.03531,1.69000,-0.15428
1.70025,1.70000,0.18599,1.70000,-0.01006,1.70000,-0.39857,1.70000,-0.02181,1.70000,-0.02655,1.70000,-0.14185
1.71026,1.71000,0.17859,1.71000,-0.00783,1.71000,-0.36267,1.71000,-0.02283,1.71000,-0.01567,1.71000,-0.12828
1.72026,1.72000,0.17117,1.72000,-0.00529,1.72000,-0.32700,1.72000,-0.02373,1.72000,-0.00331,1.72000,-0.11389
1.73026,1.73000,0.16385,1.73000,-0.00261,1.73000,-0.29244,1.73000,-0.02443,1.73000,0.00980,1.73000,-0.09909
1.74026,1.74000,0.15676,1.74000,0.00003,1.74000,-0.25975,1.74000,-0.02488,1.74000,0.02287,1.74000,-0.08438
1.75026,1.75000,0.14997,1.75000,0.00244,1.75000,-0.22954,1.75000,-0.02505,1.75000,0.03518,1.75000,-0.07024
1.76026,1.76000,0.14351,1.76000,0.00445,1.76000,-0.20220,1.76000,-0.02492,1.76000,0.04612,1.76000,-0.05720
1.77026,1.77000,0.13738,1.77000,0.00588,1.77000,-0.17789,1.77000,-0.02448,1.77000,0.05523,1.77000,-0.04571
1.78027,1.78000,0.13154,1.78000,0.00660,1.78000,-0.15660,1.78000,-0.02370,1.78000,0.06223,1.78000,-0.03615
1.79027,1.79000,0.12595,1.79000,0.00645,1.79000,-0.13815,1.79000,-0.02259,1.79000,0.06700,1.79000,-0.02880
1.80027,1.80000,0.12055,1.80000,0.00535,1.80000,-0.12225,1.80000,-0.02115,1.80000,0.06959,1.80000,-0.02382
1.81027,1.81000,0.11527,1.81000,0.00322,1.81000,-0.10854,1.81000,-0.01937,1.81000,0.07019,1.81000,-0.02124
1.82027,1.82000,0.11009,1.82000,0.00009,1.82000,-0.09661,1.82000,-0.01729,1.82000,0.06907,1.82000,-0.02092
1.83027,1.83000,0.10496,1.83000,-0.00395,1.83000,-0.08613,1.83000,-0.01499,1.83000,0.06658,1.83000,-0.02264
1.84028,1.84000,0.09985,1.84000,-0.00874,1.84000,-0.07677,1.84000,-0.01254,1.84000,0.06307,1.84000,-0.02605
1.85028,1.85000,0.09475,1.85000,-0.01403,1.85000,-0.06829,1.85000,-0.01007,1.85000,0.05889,1.85000,-0.03070
1.86028,1.86000,0.08963,1.86000,-0.01949,1.86000,-0.06051,1.86000,-0.00770,1.86000,0.05434,1.86000,-0.03610
1.87028,1.87000,0.08444,1.87000,-0.02480,1.87000,-0.05333,1.87000,-0.00556,1.87000,0.04967,1.87000,-0.04173
1.88028,1.88000,0.07916,1.88000,-0.02959,1.88000,-0.04667,1.88000,-0.00373,1.88000,0.04506,1.88000,-0.04705
1.89028,1.89000,0.07374,1.89000,-0.03355,1.89000,-0.04051,1.89000,-0.00230,1.89000,0.04063,1.89000,-0.05153
1.90028,1.90000,0.06814,1.90000,-0.03644,1.90000,-0.03482,1.90000,-0.00129,1.90000,0.03646,1.90000,-0.05474
1.91029,1.91000,0.06231,1.91000,-0.03809,1.91000,-0.02958,1.91000,-0.00067,1.91000,0.03253,1.91000,-0.05633
1.92029,1.92000,0.05625,1.92000,-0.03842,1.92000,-0.02475,1.92000,-0.00039,1.92000,0.02882,1.92000,-0.05609
1.93029,1.93000,0.04995,1.93000,-0.03747,1.93000,-0.02028,1.93000,-0.00035,1.93000,0.02524,1.93000,-0.05395
1.94029,1.94000,0.04346,1.94000,-0.03537,1.94000,-0.01615,1.94000,-0.00043,1.94000,0.02166,1.94000,-0.05000
1.95029,1.95000,0.03685,1.95000,-0.03232,1.95000,-0.01232,1.95000,-0.00052,1.95000,0.01794,1.95000,-0.04443
