Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.67010,0.67000,2.44713,0.67000,0.62279
0.68010,0.68000,2.45400,0.68000,0.61942
0.69010,0.69000,2.46014,0.69000,0.61717
0.70010,0.70000,2.46549,0.70000,0.61605
0.71011,0.71000,2.47007,0.71000,0.61603
0.72011,0.72000,2.47390,0.72000,0.61705
0.73011,0.73000,2.47710,0.73000,0.61906
0.74011,0.74000,2.47976,0.74000,0.62203
0.75011,0.75000,2.48202,0.75000,0.62598
0.76011,0.76000,2.48398,0.76000,0.63093
0.77012,0.77000,2.48574,0.77000,0.63692
0.78012,0.78000,2.48740,0.78000,0.64397
0.79012,0.79000,2.48903,0.79000,0.65205
0.80012,0.80000,2.49067,0.80000,0.66113
0.81012,0.81000,2.49233,0.81000,0.67110
0.82012,0.82000,2.49401,0.82000,0.68185
0.83012,0.83000,2.49568,0.83000,0.69327
0.84013,0.84000,2.49729,0.84000,0.70523
0.85013,0.85000,2.49878,0.85000,0.71764
0.86013,0.86000,2.50009,0.86000,0.73043
0.87013,0.87000,2.50114,0.87000,0.74353
0.88013,0.88000,2.50191,0.88000,0.75690
0.89013,0.89000,2.50235,0.89000,0.77049
0.90013,0.90000,2.50247,0.90000,0.78424
0.91014,0.91000,2.50227,0.91000,0.79805
0.92014,0.92000,2.50177,0.92000,0.81175
0.93014,0.93000,2.50097,0.93000,0.82516
0.94014,0.94000,2.49986,0.94000,0.83801
0.95014,0.95000,2.49840,0.95000,0.85005
0.96014,0.96000,2.49653,0.96000,0.86104
0.97015,0.97000,2.49416,0.97000,0.87082
0.98015,0.98000,2.49120,0.98000,0.87932
0.99015,0.99000,2.48757,0.99000,0.88659
1.00015,1.00000,2.48326,1.00000,0.89282
1.01015,1.01000,2.47828,1.01000,0.89826
1.02015,1.02000,2.47271,1.02000,0.90321
1.03015,1.03000,2.46668,1.03000,0.90798
1.04016,1.04000,2.46038,1.04000,0.91282
1.05016,1.05000,2.45398,1.05000,0.91795
1.06016,1.06000,2.44771,1.06000,0.92355
1.07016,1.07000,2.44179,1.07000,0.92976
1.08016,1.08000,2.43645,1.08000,0.93674
1.09016,1.09000,2.43193,1.09000,0.94464
1.10016,1.10000,2.42850,1.10000,0.95371
1.11017,1.11000,2.42644,1.11000,0.96422
1.12017,1.12000,2.42606,1.12000,0.97655
1.13017,1.13000,2.42771,1.13000,0.99119
1.14017,1.14000,2.43174,1.14000,1.00874
1.15017,1.15000,2.43848,1.15000,1.02992
1.16017,1.16000,2.44827,1.16000,1.05557
1.17017,1.17000,2.46136,1.17000,1.08666
1.18018,1.18000,2.47800,1.18000,1.12421
1.19018,1.19000,2.49831,1.19000,1.16927
1.20018,1.20000,2.52239,1.20000,1.22284
1.21018,1.21000,2.55023,1.21000,1.28578
1.22018,1.22000,2.58178,1.22000,1.35870
1.23018,1.23000,2.61688,1.23000,1.44183
1.24019,1.24000,2.65537,1.24000,1.53495
1.25019,1.25000,2.69697,1.25000,1.63728
1.26019,1.26000,2.74131,1.26000,1.74740
1.27019,1.27000,2.78790,1.27000,1.86329
1.28019,1.28000,2.83606,1.28000,1.98231
1.29019,1.29000,2.88485,1.29000,2.10131
1.30019,1.30000,2.93302,1.30000,2.21675
1.31020,1.31000,2.97897,1.31000,2.32490
1.32020,1.32000,3.02070,1.32000,2.42201
1.33020,1.33000,3.05584,1.33000,2.50464
1.34020,1.34000,3.08177,1.34000,2.56989
1.35020,1.35000,3.09576,1.35000,2.61564
1.36020,1.36000,3.09519,1.36000,2.64079
1.37020,1.37000,3.07782,1.37000,2.64540
1.38021,1.38000,3.04201,1.38000,2.63077
1.39021,1.39000,2.98692,1.39000,2.59939
1.40021,1.40000,2.91260,1.40000,2.55480
1.41021,1.41000,2.81999,1.41000,2.50144
1.42021,1.42000,2.71082,1.42000,2.44427
1.43021,1.43000,2.58748,1.43000,2.38853
1.44022,1.44000,2.45284,1.44000,2.33938
1.45022,1.45000,2.31017,1.45000,2.30153
1.46022,1.46000,2.16300,1.46000,2.27895
1.47022,1.47000,2.01512,1.47000,2.27465
1.48022,1.48000,1.87054,1.48000,2.29045
1.49022,1.49000,1.73340,1.49000,2.32691
1.50022,1.50000,1.60794,1.50000,2.38334
1.51023,1.51000,1.49830,1.51000,2.45786
1.52023,1.52000,1.40838,1.52000,2.54759
1.53023,1.53000,1.34153,1.53000,2.64888
1.54023,1.54000,1.30035,1.54000,2.75760
1.55023,1.55000,1.28639,1.55000,2.86944
1.56023,1.56000,1.29994,1.56000,2.98018
1.57023,1.57000,1.33986,1.57000,3.08592
1.58024,1.58000,1.40352,1.58000,3.18314
1.59024,1.59000,1.48689,1.59000,3.26882
1.60024,1.60000,1.58475,1.60000,3.34034
1.61024,1.61000,1.69107,1.61000,3.39548
1.62024,1.62000,1.79948,1.62000,3.43240
1.63024,1.63000,1.90376,1.63000,3.44962
1.64024,1.64000,1.99824,1.64000,3.44612
1.65025,1.65000,2.07817,1.65000,3.42141
1.66025,1.66000,2.13996,1.66000,3.37558
1.67025,1.67000,2.18130,1.67000,3.30944
1.68025,1.68000,2.20120,1.68000,3.22447
1.69025,1.69000,2.19990,1.69000,3.12282
1.70025,1.70000,2.17879,1.70000,3.00726
1.71026,1.71000,2.14019,1.71000,2.88106
1.72026,1.72000,2.08716,1.72000,2.74779
1.73026,1.73000,2.02328,1.73000,2.61118
1.74026,1.74000,1.95231,1.74000,2.47490
1.75026,1.75000,1.87801,1.75000,2.34231
1.76026,1.76000,1.80380,1.76000,2.21634
1.77026,1.77000,1.73258,1.77000,2.09926
1.78027,1.78000,1.66650,1.78000,1.99260
1.79027,1.79000,1.60685,1.79000,1.89716
1.80027,1.80000,1.55405,1.80000,1.81303
1.81027,1.81000,1.50771,1.81000,1.73974
1.82027,1.82000,1.46676,1.82000,1.67643
1.83027,1.83000,1.42963,1.83000,1.62204
1.84027,1.84000,1.39448,1.84000,1.57552
1.85028,1.85000,1.35942,1.85000,1.53594
1.86028,1.86000,1.32266,1.86000,1.50259
1.87028,1.87000,1.28268,1.87000,1.47494
1.88028,1.88000,1.23836,1.88000,1.45266
1.89028,1.89000,1.18898,1.89000,1.43549
1.90028,1.90000,1.13430,1.90000,1.42322
1.91029,1.91000,1.07448,1.91000,1.41564
1.92029,1.92000,1.01013,1.92000,1.41243
1.93029,1.93000,0.94221,1.93000,1.41325
1.94029,1.94000,0.87208,1.94000,1.41764
1.95029,1.95000,0.80139,1.95000,1.42510
1.96029,1.96000,0.73209,1.96000,1.43505
1.97029,1.97000,0.66630,1.97000,1.44683
1.98030,1.98000,0.60622,1.98000,1.45975
1.99030,1.99000,0.55392,1.99000,1.47306
2.00030,2.00000,0.51110,2.00000,1.48600
2.01030,2.01000,0.47891,2.01000,1.49787
2.02030,2.02000,0.45771,2.02000,1.50804
2.03030,2.03000,0.44702,2.03000,1.51607
2.04030,2.04000,0.44548,2.04000,1.52169
2.05031,2.05000,0.45097,2.05000,1.52487
2.06031,2.06000,0.46077,2.06000,1.52585
2.07031,2.07000,0.47184,2.07000,1.52508
2.08031,2.08000,0.48122,2.08000,1.52325
2.09031,2.09000,0.48633,2.09000,1.52115
2.10031,2.10000,0.48535,2.10000,1.51955
2.11031,2.11000,0.47748,2.11000,1.51909
2.12032,2.12000,0.46296,2.12000,1.52004
2.13032,2.13000,0.44299,2.13000,1.52226
2.14032,2.14000,0.41944,2.14000,1.52514
2.15032,2.15000,0.39454,2.15000,1.52762
2.16032,2.16000,0.37048,2.16000,1.52828
2.17032,2.17000,0.34909,2.17000,1.52557
2.18033,2.18000,0.33165,2.18000,1.51795
2.19033,2.19000,0.31876,2.19000,1.50405
2.20033,2.20000,0.31041,2.20000,1.48289
2.21033,2.21000,0.30606,2.21000,1.45394
2.22033,2.22000,0.30484,2.22000,1.41722
2.23033,2.23000,0.30568,2.23000,1.37333
2.24033,2.24000,0.30753,2.24000,1.32345
2.25034,2.25000,0.30938,2.25000,1.26924
2.26034,2.26000,0.31047,2.26000,1.21276
2.27034,2.27000,0.31022,2.27000,1.15629
2.28034,2.28000,0.30833,2.28000,1.10215
2.29034,2.29000,0.30469,2.29000,1.05252
2.30034,2.30000,0.29939,2.30000,1.00918
2.31034,2.31000,0.29264,2.31000,0.97343
2.32035,2.32000,0.28473,2.32000,0.94594
2.33035,2.33000,0.27598,2.33000,0.92675
2.34035,2.34000,0.26669,2.34000,0.91536
2.35035,2.35000,0.25714,2.35000,0.91082
2.36035,2.36000,0.24748,2.36000,0.91188
2.37035,2.37000,0.23780,2.37000,0.91714
2.38036,2.38000,0.22807,2.38000,0.92517
2.39036,2.39000,0.21820,2.39000,0.93465
2.40036,2.40000,0.20806,2.40000,0.94436
2.41036,2.41000,0.19754,2.41000,0.95327
2.42036,2.42000,0.18661,2.42000,0.96056
2.43036,2.43000,0.17532,2.43000,0.96565
2.44036,2.44000,0.16386,2.44000,0.96820
2.45037,2.45000,0.15246,2.45000,0.96814
2.46037,2.46000,0.14141,2.46000,0.96564
2.47037,2.47000,0.13097,2.47000,0.96112
2.48037,2.48000,0.12134,2.48000,0.95516
2.49037,2.49000,0.11262,2.49000,0.94849
2.50037,2.50000,0.10482,2.50000,0.94191
2.51037,2.51000,0.09786,2.51000,0.93625
2.52038,2.52000,0.09166,2.52000,0.93228
2.53038,2.53000,0.08610,2.53000,0.93069
2.54038,2.54000,0.08113,2.54000,0.93203
2.55038,2.55000,0.07673,2.55000,0.93667
2.56038,2.56000,0.07291,2.56000,0.94474
2.57038,2.57000,0.06969,2.57000,0.95613
2.58038,2.58000,0.06705,2.58000,0.97048
2.59039,2.59000,0.06493,2.59000,0.98719
2.60039,2.60000,0.06317,2.60000,1.00548
2.61039,2.61000,0.06157,2.61000,1.02444
2.62039,2.62000,0.05989,2.62000,1.04312
2.63039,2.63000,0.05789,2.63000,1.06055
2.64039,2.64000,0.05538,2.64000,1.07583
2.65040,2.65000,0.05223,2.65000,1.08811
2.66040,2.66000,0.04843,2.66000,1.09662
2.67040,2.67000,0.04405,2.67000,1.10072
2.68040,2.68000,0.03926,2.68000,1.09992
2.69040,2.69000,0.03429,2.69000,1.09390
2.70040,2.70000,0.02939,2.70000,1.08258
2.71040,2.71000,0.02479,2.71000,1.06616
2.72041,2.72000,0.02066,2.72000,1.04507
2.73041,2.73000,0.01710,2.73000,1.01996
2.74041,2.74000,0.01413,2.74000,0.99166
2.75041,2.75000,0.01174,2.75000,0.96102
2.76041,2.76000,0.00986,2.76000,0.92890
2.77041,2.77000,0.00843,2.77000,0.89605
2.78041,2.78000,0.00737,2.78000,0.86309
2.79042,2.79000,0.00665,2.79000,0.83049
2.80042,2.80000,0.00626,2.80000,0.79859
2.81042,2.81000,0.00621,2.81000,0.76767
2.82042,2.82000,0.00649,2.82000,0.73792
2.83042,2.83000,0.00713,2.83000,0.70954
2.84042,2.84000,0.00809,2.84000,0.68273
2.85043,2.85000,0.00936,2.85000,0.65768
2.86043,2.86000,0.01089,2.86000,0.63454
2.87043,2.87000,0.01262,2.87000,0.61342
2.88043,2.88000,0.01447,2.88000,0.59434
2.89043,2.89000,0.01635,2.89000,0.57716
2.90043,2.90000,0.01817,2.90000,0.56164
2.91043,2.91000,0.01987,2.91000,0.54739
2.92044,2.92000,0.02137,2.92000,0.53394
2.93044,2.93000,0.02262,2.93000,0.52078
2.94044,2.94000,0.02359,2.94000,0.50747
2.95044,2.95000,0.02428,2.95000,0.49366
2.96044,2.96000,0.02466,2.96000,0.47919
2.97044,2.97000,0.02475,2.97000,0.46405
2.98044,2.98000,0.02456,2.98000,0.44844
2.99045,2.99000,0.02409,2.99000,0.43268
3.00045,3.00000,0.02335,3.00000,0.41717
3.01045,3.01000,0.02238,3.01000,0.40232
3.02045,3.02000,0.02121,3.02000,0.38852
3.03045,3.03000,0.01990,3.03000,0.37606
3.04045,3.04000,0.01853,3.04000,0.36511
3.05045,3.05000,0.01722,3.05000,0.35574
3.06046,3.06000,0.01611,3.06000,0.34792
3.07046,3.07000,0.01534,3.07000,0.34155
3.08046,3.08000,0.01504,3.08000,0.33651
3.09046,3.09000,0.01531,3.09000,0.33268
3.10046,3.10000,0.01618,3.10000,0.32998
3.11046,3.11000,0.01765,3.11000,0.32839
3.12047,3.12000,0.01965,3.12000,0.32792
3.13047,3.13000,0.02210,3.13000,0.32859
3.14047,3.14000,0.02489,3.14000,0.33041
3.15047,3.15000,0.02790,3.15000,0.33334
3.16047,3.16000,0.03105,3.16000,0.33726
3.17047,3.17000,0.03424,3.17000,0.34199
3.18047,3.18000,0.03740,3.18000,0.34730
3.19048,3.19000,0.04045,3.19000,0.35292
3.20048,3.20000,0.04332,3.20000,0.35863
3.21048,3.21000,0.04595,3.21000,0.36423
3.22048,3.22000,0.04826,3.22000,0.36957
3.23048,3.23000,0.05022,3.23000,0.37461
3.24048,3.24000,0.05182,3.24000,0.37934
3.25048,3.25000,0.05308,3.25000,0.38377
3.26049,3.26000,0.05409,3.26000,0.38797
3.27049,3.27000,0.05493,3.27000,0.39197
3.28049,3.28000,0.05571,3.28000,0.39577
3.29049,3.29000,0.05652,3.29000,0.39934
3.30049,3.30000,0.05742,3.30000,0.40261
3.31049,3.31000,0.05840,3.31000,0.40548
3.32050,3.32000,0.05943,3.32000,0.40785
3.33050,3.33000,0.06043,3.33000,0.40964
3.34050,3.34000,0.06133,3.34000,0.41079
3.35050,3.35000,0.06208,3.35000,0.41127
3.36050,3.36000,0.06264,3.36000,0.41108
3.37050,3.37000,0.06304,3.37000,0.41022
3.38050,3.38000,0.06335,3.38000,0.40870
3.39051,3.39000,0.06365,3.39000,0.40655
3.40051,3.40000,0.06405,3.40000,0.40379
3.41051,3.41000,0.06461,3.41000,0.40047
3.42051,3.42000,0.06537,3.42000,0.39667
3.43051,3.43000,0.06631,3.43000,0.39248
3.44051,3.44000,0.06737,3.44000,0.38799
3.45051,3.45000,0.06847,3.45000,0.38332
3.46052,3.46000,0.06948,3.46000,0.37852
3.47052,3.47000,0.07029,3.47000,0.37363
3.48052,3.48000,0.07078,3.48000,0.36864
3.49052,3.49000,0.07087,3.49000,0.36348
3.50052,3.50000,0.07054,3.50000,0.35808
3.51052,3.51000,0.06977,3.51000,0.35237
3.52052,3.52000,0.06862,3.52000,0.34632
3.53053,3.53000,0.06714,3.53000,0.33990
3.54053,3.54000,0.06543,3.54000,0.33316
3.55053,3.55000,0.06359,3.55000,0.32616
3.56053,3.56000,0.06172,3.56000,0.31899
3.57053,3.57000,0.05991,3.57000,0.31175
3.58053,3.58000,0.05822,3.58000,0.30452
3.59054,3.59000,0.05672,3.59000,0.29737
3.60054,3.60000,0.05541,3.60000,0.29032
3.61054,3.61000,0.05429,3.61000,0.28341
3.62054,3.62000,0.05332,3.62000,0.27665
3.63054,3.63000,0.05248,3.63000,0.27005
3.64054,3.64000,0.05169,3.64000,0.26360
3.65054,3.65000,0.05092,3.65000,0.25734
3.66055,3.66000,0.05014,3.66000,0.25130
3.67055,3.67000,0.04934,3.67000,0.24552
3.68055,3.68000,0.04855,3.68000,0.24010
3.69055,3.69000,0.04777,3.69000,0.23509
3.70055,3.70000,0.04701,3.70000,0.23057
3.71055,3.71000,0.04626,3.71000,0.22658
3.72055,3.72000,0.04550,3.72000,0.22311
3.73056,3.73000,0.04466,3.73000,0.22008
3.74056,3.74000,0.04369,3.74000,0.21737
3.75056,3.75000,0.04254,3.75000,0.21478
3.76056,3.76000,0.04115,3.76000,0.21208
3.77056,3.77000,0.03952,3.77000,0.20901
3.78056,3.78000,0.03765,3.78000,0.20531
3.79057,3.79000,0.03558,3.79000,0.20078
3.80057,3.80000,0.03337,3.80000,0.19526
3.81057,3.81000,0.03109,3.81000,0.18865
3.82057,3.82000,0.02881,3.82000,0.18095
3.83057,3.83000,0.02657,3.83000,0.17224
3.84057,3.84000,0.02441,3.84000,0.16269
3.85057,3.85000,0.02231,3.85000,0.15253
3.86058,3.86000,0.02025,3.86000,0.14205
3.87058,3.87000,0.01818,3.87000,0.13155
3.88058,3.88000,0.01605,3.88000,0.12133
3.89058,3.89000,0.01382,3.89000,0.11163
3.90058,3.90000,0.01148,3.90000,0.10268
3.91058,3.91000,0.00903,3.91000,0.09459
3.92058,3.92000,0.00650,3.92000,0.08744
3.93059,3.93000,0.00394,3.93000,0.08120
3.94059,3.94000,0.00143,3.94000,0.07580
3.95059,3.95000,-0.00095,3.95000,0.07112
3.96059,3.96000,-0.00311,3.96000,0.06703
3.97059,3.97000,-0.00497,3.97000,0.06339
3.98059,3.98000,-0.00644,3.98000,0.06007
3.99059,3.99000,-0.00746,3.99000,0.05697
4.00060,4.00000,-0.00799,4.00000,0.05403
4.01060,4.01000,-0.00800,4.01000,0.05120
4.02060,4.02000,-0.00752,4.02000,0.04845
4.03060,4.03000,-0.00659,4.03000,0.04573
4.04060,4.04000,-0.00530,4.04000,0.04298
4.05060,4.05000,-0.00376,4.05000,0.04013
4.06061,4.06000,-0.00213,4.06000,0.03707
4.07061,4.07000,-0.00054,4.07000,0.03374
4.08061,4.08000,0.00085,4.08000,0.03010
4.09061,4.09000,0.00193,4.09000,0.02620
4.10061,4.10000,0.00261,4.10000,0.02210
4.11061,4.11000,0.00286,4.11000,0.01796
4.12061,4.12000,0.00271,4.12000,0.01391
4.13062,4.13000,0.00223,4.13000,0.01008
4.14062,4.14000,0.00152,4.14000,0.00654
4.15062,4.15000,0.00071,4.15000,0.00329
4.16062,4.16000,-0.00006,4.16000,0.00027
4.17062,4.17000,-0.00066,4.17000,-0.00261
4.18062,4.18000,-0.00096,4.18000,-0.00548
4.19062,4.19000,-0.00086,4.19000,-0.00846
4.20063,4.20000,-0.00028,4.20000,-0.01163
4.21063,4.21000,0.00079,4.21000,-0.01504
4.22063,4.22000,0.00235,4.22000,-0.01871
4.23063,4.23000,0.00433,4.23000,-0.02262
4.24063,4.24000,0.00661,4.24000,-0.02675
4.25063,4.25000,0.00908,4.25000,-0.03105
4.26064,4.26000,0.01162,4.26000,-0.03547
4.27064,4.27000,0.01413,4.27000,-0.03995
4.28064,4.28000,0.01653,4.28000,-0.04442
4.29064,4.29000,0.01883,4.29000,-0.04879
4.30064,4.30000,0.02105,4.30000,-0.05297
4.31064,4.31000,0.02325,4.31000,-0.05680
4.32064,4.32000,0.02547,4.32000,-0.06014
4.33065,4.33000,0.02776,4.33000,-0.06278
4.34065,4.34000,0.03010,4.34000,-0.06453
4.35065,4.35000,0.03242,4.35000,-0.06524
4.36065,4.36000,0.03458,4.36000,-0.06484
4.37065,4.37000,0.03643,4.37000,-0.06335
4.38065,4.38000,0.03778,4.38000,-0.06090
4.39065,4.39000,0.03848,4.39000,-0.05773
4.40066,4.40000,0.03842,4.40000,-0.05414
4.41066,4.41000,0.03756,4.41000,-0.05046
4.42066,4.42000,0.03591,4.42000,-0.04699
4.43066,4.43000,0.03358,4.43000,-0.04397
4.44066,4.44000,0.03068,4.44000,-0.04159
4.45066,4.45000,0.02736,4.45000,-0.03996
4.46066,4.46000,0.02371,4.46000,-0.03917
4.47067,4.47000,0.01983,4.47000,-0.03927
4.48067,4.48000,0.01574,4.48000,-0.04031
4.49067,4.49000,0.01145,4.49000,-0.04232
4.50067,4.50000,0.00694,4.50000,-0.04532
4.51067,4.51000,0.00217,4.51000,-0.04932
4.52067,4.52000,-0.00286,4.52000,-0.05426
4.53068,4.53000,-0.00813,4.53000,-0.06005
4.54068,4.54000,-0.01361,4.54000,-0.06653
4.55068,4.55000,-0.01921,4.55000,-0.07351
4.56068,4.56000,-0.02485,4.56000,-0.08080
4.57068,4.57000,-0.03043,4.57000,-0.08820
4.58068,4.58000,-0.03584,4.58000,-0.09555
4.59068,4.59000,-0.04103,4.59000,-0.10272
4.60069,4.60000,-0.04592,4.60000,-0.10964
4.61069,4.61000,-0.05051,4.61000,-0.11626
4.62069,4.62000,-0.05481,4.62000,-0.12255
4.63069,4.63000,-0.05886,4.63000,-0.12851
4.64069,4.64000,-0.06271,4.64000,-0.13415
4.65069,4.65000,-0.06643,4.65000,-0.13949
4.66069,4.66000,-0.07008,4.66000,-0.14456
4.67070,4.67000,-0.07369,4.67000,-0.14942
4.68070,4.68000,-0.07731,4.68000,-0.15412
4.69070,4.69000,-0.08093,4.69000,-0.15873
4.70070,4.70000,-0.08454,4.70000,-0.16332
4.71070,4.71000,-0.08811,4.71000,-0.16790
4.72070,4.72000,-0.09159,4.72000,-0.17248
4.73071,4.73000,-0.09493,4.73000,-0.17700
4.74071,4.74000,-0.09809,4.74000,-0.18138
4.75071,4.75000,-0.10103,4.75000,-0.18553
4.76071,4.76000,-0.10373,4.76000,-0.18938
4.77071,4.77000,-0.10617,4.77000,-0.19290
4.78071,4.78000,-0.10836,4.78000,-0.19609
4.79071,4.79000,-0.11032,4.79000,-0.19906
4.80072,4.80000,-0.11208,4.80000,-0.20193
4.81072,4.81000,-0.11367,4.81000,-0.20487
4.82072,4.82000,-0.11515,4.82000,-0.20800
4.83072,4.83000,-0.11657,4.83000,-0.21142
4.84072,4.84000,-0.11797,4.84000,-0.21514
4.85072,4.85000,-0.11940,4.85000,-0.21911
4.86072,4.86000,-0.12087,4.86000,-0.22326
4.87073,4.87000,-0.12237,4.87000,-0.22751
4.88073,4.88000,-0.12389,4.88000,-0.23180
4.89073,4.89000,-0.12536,4.89000,-0.23610
4.90073,4.90000,-0.12672,4.90000,-0.24043
4.91073,4.91000,-0.12792,4.91000,-0.24479
4.92073,4.92000,-0.12889,4.92000,-0.24919
4.93074,4.93000,-0.12964,4.93000,-0.25361
4.94074,4.94000,-0.13020,4.94000,-0.25797
4.95074,4.95000,-0.13063,4.95000,-0.26221
4.96074,4.96000,-0.13103,4.96000,-0.26627
4.97074,4.97000,-0.13152,4.97000,-0.27013
4.98074,4.98000,-0.13219,4.98000,-0.27384
4.99074,4.99000,-0.13315,4.99000,-0.27748
5.00075,5.00000,-0.13443,5.00000,-0.28117
5.01075,5.01000,-0.13604,5.01000,-0.28504
5.02075,5.02000,-0.13797,5.02000,-0.28917
5.03075,5.03000,-0.14013,5.03000,-0.29360
5.04075,5.04000,-0.14246,5.04000,-0.29833
5.05075,5.05000,-0.14483,5.05000,-0.30329
5.06075,5.06000,-0.14718,5.06000,-0.30841
5.07076,5.07000,-0.14941,5.07000,-0.31360
5.08076,5.08000,-0.15149,5.08000,-0.31877
5.09076,5.09000,-0.15339,5.09000,-0.32384
5.10076,5.10000,-0.15512,5.10000,-0.32872
5.11076,5.11000,-0.15670,5.11000,-0.33334
5.12076,5.12000,-0.15817,5.12000,-0.33763
5.13076,5.13000,-0.15956,5.13000,-0.34153
5.14077,5.14000,-0.16090,5.14000,-0.34501
5.15077,5.15000,-0.16218,5.15000,-0.34807
5.16077,5.16000,-0.16339,5.16000,-0.35071
5.17077,5.17000,-0.16450,5.17000,-0.35299
5.18077,5.18000,-0.16549,5.18000,-0.35499
5.19077,5.19000,-0.16636,5.19000,-0.35682
5.20078,5.20000,-0.16713,5.20000,-0.35857
5.21078,5.21000,-0.16782,5.21000,-0.36037
5.22078,5.22000,-0.16849,5.22000,-0.36229
5.23078,5.23000,-0.16920,5.23000,-0.36441
5.24078,5.24000,-0.17000,5.24000,-0.36673
5.25078,5.25000,-0.17095,5.25000,-0.36922
5.26078,5.26000,-0.17207,5.26000,-0.37179
5.27079,5.27000,-0.17334,5.27000,-0.37428
5.28079,5.28000,-0.17474,5.28000,-0.37650
5.29079,5.29000,-0.17617,5.29000,-0.37825
5.30079,5.30000,-0.17753,5.30000,-0.37933
5.31079,5.31000,-0.17864,5.31000,-0.37960
5.32079,5.32000,-0.17934,5.32000,-0.37898
5.33079,5.33000,-0.17945,5.33000,-0.37746
5.34080,5.34000,-0.17882,5.34000,-0.37514
5.35080,5.35000,-0.17733,5.35000,-0.37216
5.36080,5.36000,-0.17497,5.36000,-0.36870
5.37080,5.37000,-0.17179,5.37000,-0.36495
5.38080,5.38000,-0.16794,5.38000,-0.36109
5.39080,5.39000,-0.16368,5.39000,-0.35728
5.40081,5.40000,-0.15932,5.40000,-0.35366
5.41081,5.41000,-0.15521,5.41000,-0.35037
5.42081,5.42000,-0.15176,5.42000,-0.34754
5.43081,5.43000,-0.14937,5.43000,-0.34535
