Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.90012,0.90000,0.18877,0.90000,0.03352,0.90000,0.15429,0.90000,-0.04059,0.90000,-0.66873,0.90000,0.07644
0.91012,0.91000,0.19239,0.91000,0.03295,0.91000,0.15454,0.91000,-0.04116,0.91000,-0.68485,0.91000,0.07864
0.92012,0.92000,0.19691,0.92000,0.03244,0.92000,0.15502,0.92000,-0.04177,0.92000,-0.70415,0.92000,0.07988
0.93012,0.93000,0.20195,0.93000,0.03197,0.93000,0.15574,0.93000,-0.04228,0.93000,-0.72566,0.93000,0.08009
0.94012,0.94000,0.20710,0.94000,0.03157,0.94000,0.15672,0.94000,-0.04266,0.94000,-0.74831,0.94000,0.07930
0.95013,0.95000,0.21197,0.95000,0.03130,0.95000,0.15792,0.95000,-0.04294,0.95000,-0.77097,0.95000,0.07760
0.96013,0.96000,0.21623,0.96000,0.03121,0.96000,0.15928,0.96000,-0.04320,0.96000,-0.79253,0.96000,0.07509
0.97013,0.97000,0.21963,0.97000,0.03137,0.97000,0.16069,0.97000,-0.04356,0.97000,-0.81202,0.97000,0.07195
0.98013,0.98000,0.22203,0.98000,0.03182,0.98000,0.16205,0.98000,-0.04411,0.98000,-0.82863,0.98000,0.06837
0.99013,0.99000,0.22340,0.99000,0.03259,0.99000,0.16323,0.99000,-0.04493,0.99000,-0.84178,0.99000,0.06454
1.00013,1.00000,0.22380,1.00000,0.03367,1.00000,0.16413,1.00000,-0.04601,1.00000,-0.85112,1.00000,0.06070
1.01013,1.01000,0.22336,1.01000,0.03502,1.01000,0.16466,1.01000,-0.04730,1.01000,-0.85654,1.01000,0.05704
1.02013,1.02000,0.22228,1.02000,0.03657,1.02000,0.16475,1.02000,-0.04869,1.02000,-0.85810,1.02000,0.05375
1.03014,1.03000,0.22077,1.03000,0.03826,1.03000,0.16436,1.03000,-0.05005,1.03000,-0.85602,1.03000,0.05093
1.04014,1.04000,0.21905,1.04000,0.03999,1.04000,0.16350,1.04000,-0.05123,1.04000,-0.85062,1.04000,0.04865
1.05014,1.05000,0.21728,1.05000,0.04170,1.05000,0.16217,1.05000,-0.05212,1.05000,-0.84228,1.05000,0.04686
1.06014,1.06000,0.21562,1.06000,0.04332,1.06000,0.16045,1.06000,-0.05265,1.06000,-0.83144,1.06000,0.04544
1.07014,1.07000,0.21413,1.07000,0.04481,1.07000,0.15842,1.07000,-0.05284,1.07000,-0.81851,1.07000,0.04419
1.08014,1.08000,0.21286,1.08000,0.04613,1.08000,0.15618,1.08000,-0.05272,1.08000,-0.80396,1.08000,0.04287
1.09014,1.09000,0.21180,1.09000,0.04726,1.09000,0.15385,1.09000,-0.05241,1.09000,-0.78821,1.09000,0.04119
1.10015,1.10000,0.21089,1.10000,0.04818,1.10000,0.15157,1.10000,-0.05203,1.10000,-0.77171,1.10000,0.03891
1.11015,1.11000,0.21006,1.11000,0.04887,1.11000,0.14946,1.11000,-0.05168,1.11000,-0.75491,1.11000,0.03582
1.12015,1.12000,0.20922,1.12000,0.04932,1.12000,0.14763,1.12000,-0.05147,1.12000,-0.73825,1.12000,0.03182
1.13015,1.13000,0.20829,1.13000,0.04950,1.13000,0.14618,1.13000,-0.05143,1.13000,-0.72220,1.13000,0.02687
1.14015,1.14000,0.20721,1.14000,0.04943,1.14000,0.14518,1.14000,-0.05155,1.14000,-0.70718,1.14000,0.02105
1.15015,1.15000,0.20594,1.15000,0.04910,1.15000,0.14469,1.15000,-0.05175,1.15000,-0.69362,1.15000,0.01450
1.16015,1.16000,0.20450,1.16000,0.04852,1.16000,0.14471,1.16000,-0.05194,1.16000,-0.68191,1.16000,0.00740
1.17015,1.17000,0.20290,1.17000,0.04771,1.17000,0.14521,1.17000,-0.05199,1.17000,-0.67233,1.17000,-0.00002
1.18016,1.18000,0.20122,1.18000,0.04670,1.18000,0.14613,1.18000,-0.05179,1.18000,-0.66511,1.18000,-0.00755
1.19016,1.19000,0.19954,1.19000,0.04551,1.19000,0.14735,1.19000,-0.05122,1.19000,-0.66032,1.19000,-0.01503
1.20016,1.20000,0.19792,1.20000,0.04414,1.20000,0.14872,1.20000,-0.05022,1.20000,-0.65788,1.20000,-0.02231
1.21016,1.21000,0.19644,1.21000,0.04260,1.21000,0.15007,1.21000,-0.04875,1.21000,-0.65759,1.21000,-0.02931
1.22016,1.22000,0.19517,1.22000,0.04087,1.22000,0.15119,1.22000,-0.04681,1.22000,-0.65911,1.22000,-0.03597
1.23016,1.23000,0.19415,1.23000,0.03893,1.23000,0.15190,1.23000,-0.04447,1.23000,-0.66204,1.23000,-0.04229
1.24016,1.24000,0.19342,1.24000,0.03677,1.24000,0.15205,1.24000,-0.04180,1.24000,-0.66594,1.24000,-0.04826
1.25017,1.25000,0.19300,1.25000,0.03435,1.25000,0.15153,1.25000,-0.03895,1.25000,-0.67033,1.25000,-0.05392
1.26017,1.26000,0.19288,1.26000,0.03170,1.26000,0.15030,1.26000,-0.03609,1.26000,-0.67481,1.26000,-0.05929
1.27017,1.27000,0.19300,1.27000,0.02884,1.27000,0.14839,1.27000,-0.03343,1.27000,-0.67900,1.27000,-0.06441
1.28017,1.28000,0.19329,1.28000,0.02584,1.28000,0.14587,1.28000,-0.03121,1.28000,-0.68258,1.28000,-0.06931
1.29017,1.29000,0.19361,1.29000,0.02276,1.29000,0.14288,1.29000,-0.02964,1.29000,-0.68534,1.29000,-0.07402
1.30017,1.30000,0.19384,1.30000,0.01970,1.30000,0.13959,1.30000,-0.02891,1.30000,-0.68712,1.30000,-0.07860
1.31017,1.31000,0.19382,1.31000,0.01676,1.31000,0.13619,1.31000,-0.02914,1.31000,-0.68787,1.31000,-0.08308
1.32017,1.32000,0.19343,1.32000,0.01402,1.32000,0.13286,1.32000,-0.03035,1.32000,-0.68760,1.32000,-0.08752
1.33018,1.33000,0.19258,1.33000,0.01153,1.33000,0.12977,1.33000,-0.03245,1.33000,-0.68637,1.33000,-0.09194
1.34018,1.34000,0.19123,1.34000,0.00933,1.34000,0.12710,1.34000,-0.03524,1.34000,-0.68427,1.34000,-0.09639
1.35018,1.35000,0.18941,1.35000,0.00745,1.35000,0.12497,1.35000,-0.03844,1.35000,-0.68141,1.35000,-0.10088
1.36018,1.36000,0.18721,1.36000,0.00586,1.36000,0.12350,1.36000,-0.04170,1.36000,-0.67794,1.36000,-0.10538
1.37018,1.37000,0.18481,1.37000,0.00454,1.37000,0.12274,1.37000,-0.04469,1.37000,-0.67400,1.37000,-0.10989
1.38018,1.38000,0.18243,1.38000,0.00346,1.38000,0.12271,1.38000,-0.04708,1.38000,-0.66973,1.38000,-0.11438
1.39018,1.39000,0.18032,1.39000,0.00260,1.39000,0.12339,1.39000,-0.04864,1.39000,-0.66529,1.39000,-0.11883
1.40019,1.40000,0.17875,1.40000,0.00192,1.40000,0.12470,1.40000,-0.04925,1.40000,-0.66084,1.40000,-0.12323
1.41019,1.41000,0.17796,1.41000,0.00144,1.41000,0.12654,1.41000,-0.04891,1.41000,-0.65648,1.41000,-0.12757
1.42019,1.42000,0.17810,1.42000,0.00116,1.42000,0.12878,1.42000,-0.04772,1.42000,-0.65232,1.42000,-0.13188
1.43019,1.43000,0.17926,1.43000,0.00113,1.43000,0.13127,1.43000,-0.04590,1.43000,-0.64835,1.43000,-0.13615
1.44019,1.44000,0.18137,1.44000,0.00138,1.44000,0.13386,1.44000,-0.04370,1.44000,-0.64451,1.44000,-0.14040
1.45019,1.45000,0.18426,1.45000,0.00194,1.45000,0.13641,1.45000,-0.04140,1.45000,-0.64068,1.45000,-0.14463
1.46019,1.46000,0.18763,1.46000,0.00284,1.46000,0.13880,1.46000,-0.03920,1.46000,-0.63668,1.46000,-0.14881
1.47019,1.47000,0.19112,1.47000,0.00404,1.47000,0.14091,1.47000,-0.03726,1.47000,-0.63235,1.47000,-0.15290
1.48020,1.48000,0.19434,1.48000,0.00550,1.48000,0.14270,1.48000,-0.03560,1.48000,-0.62759,1.48000,-0.15680
1.49020,1.49000,0.19692,1.49000,0.00712,1.49000,0.14413,1.49000,-0.03415,1.49000,-0.62237,1.49000,-0.16040
1.50020,1.50000,0.19859,1.50000,0.00878,1.50000,0.14527,1.50000,-0.03278,1.50000,-0.61675,1.50000,-0.16351
1.51020,1.51000,0.19918,1.51000,0.01037,1.51000,0.14620,1.51000,-0.03130,1.51000,-0.61092,1.51000,-0.16593
1.52020,1.52000,0.19867,1.52000,0.01176,1.52000,0.14703,1.52000,-0.02957,1.52000,-0.60513,1.52000,-0.16743
1.53020,1.53000,0.19718,1.53000,0.01289,1.53000,0.14787,1.53000,-0.02750,1.53000,-0.59964,1.53000,-0.16777
1.54020,1.54000,0.19494,1.54000,0.01371,1.54000,0.14881,1.54000,-0.02511,1.54000,-0.59468,1.54000,-0.16676
1.55020,1.55000,0.19230,1.55000,0.01427,1.55000,0.14988,1.55000,-0.02253,1.55000,-0.59040,1.55000,-0.16425
1.56021,1.56000,0.18962,1.56000,0.01463,1.56000,0.15105,1.56000,-0.02000,1.56000,-0.58678,1.56000,-0.16021
1.57021,1.57000,0.18727,1.57000,0.01492,1.57000,0.15225,1.57000,-0.01783,1.57000,-0.58367,1.57000,-0.15471
1.58021,1.58000,0.18557,1.58000,0.01526,1.58000,0.15334,1.58000,-0.01635,1.58000,-0.58080,1.58000,-0.14795
1.59021,1.59000,0.18472,1.59000,0.01576,1.59000,0.15418,1.59000,-0.01585,1.59000,-0.57778,1.59000,-0.14025
1.60021,1.60000,0.18479,1.60000,0.01651,1.60000,0.15464,1.60000,-0.01650,1.60000,-0.57421,1.60000,-0.13199
1.61021,1.61000,0.18572,1.61000,0.01749,1.61000,0.15462,1.61000,-0.01837,1.61000,-0.56968,1.61000,-0.12364
1.62021,1.62000,0.18730,1.62000,0.01863,1.62000,0.15407,1.62000,-0.02132,1.62000,-0.56385,1.62000,-0.11562
1.63022,1.63000,0.18919,1.63000,0.01979,1.63000,0.15304,1.63000,-0.02509,1.63000,-0.55653,1.63000,-0.10831
1.64022,1.64000,0.19099,1.64000,0.02076,1.64000,0.15161,1.64000,-0.02927,1.64000,-0.54767,1.64000,-0.10198
1.65022,1.65000,0.19231,1.65000,0.02135,1.65000,0.14996,1.65000,-0.03341,1.65000,-0.53740,1.65000,-0.09678
1.66022,1.66000,0.19278,1.66000,0.02138,1.66000,0.14828,1.66000,-0.03708,1.66000,-0.52609,1.66000,-0.09272
1.67022,1.67000,0.19219,1.67000,0.02071,1.67000,0.14679,1.67000,-0.03990,1.67000,-0.51428,1.67000,-0.08974
1.68022,1.68000,0.19043,1.68000,0.01930,1.68000,0.14569,1.68000,-0.04166,1.68000,-0.50266,1.68000,-0.08770
1.69022,1.69000,0.18761,1.69000,0.01721,1.69000,0.14513,1.69000,-0.04230,1.69000,-0.49205,1.69000,-0.08645
1.70022,1.70000,0.18395,1.70000,0.01455,1.70000,0.14520,1.70000,-0.04193,1.70000,-0.48321,1.70000,-0.08588
1.71023,1.71000,0.17983,1.71000,0.01151,1.71000,0.14590,1.71000,-0.04083,1.71000,-0.47685,1.71000,-0.08592
1.72023,1.72000,0.17566,1.72000,0.00830,1.72000,0.14713,1.72000,-0.03936,1.72000,-0.47345,1.72000,-0.08659
1.73023,1.73000,0.17188,1.73000,0.00514,1.73000,0.14872,1.73000,-0.03790,1.73000,-0.47322,1.73000,-0.08793
1.74023,1.74000,0.16887,1.74000,0.00221,1.74000,0.15044,1.74000,-0.03679,1.74000,-0.47608,1.74000,-0.09001
1.75023,1.75000,0.16690,1.75000,-0.00037,1.75000,0.15204,1.75000,-0.03628,1.75000,-0.48165,1.75000,-0.09293
1.76023,1.76000,0.16613,1.76000,-0.00254,1.76000,0.15327,1.76000,-0.03645,1.76000,-0.48930,1.76000,-0.09673
1.77023,1.77000,0.16655,1.77000,-0.00433,1.77000,0.15393,1.77000,-0.03723,1.77000,-0.49827,1.77000,-0.10143
1.78024,1.78000,0.16800,1.78000,-0.00582,1.78000,0.15389,1.78000,-0.03838,1.78000,-0.50770,1.78000,-0.10696
1.79024,1.79000,0.17019,1.79000,-0.00713,1.79000,0.15311,1.79000,-0.03958,1.79000,-0.51679,1.79000,-0.11319
1.80024,1.80000,0.17275,1.80000,-0.00839,1.80000,0.15163,1.80000,-0.04046,1.80000,-0.52485,1.80000,-0.11994
1.81024,1.81000,0.17523,1.81000,-0.00971,1.81000,0.14957,1.81000,-0.04070,1.81000,-0.53139,1.81000,-0.12693
1.82024,1.82000,0.17724,1.82000,-0.01115,1.82000,0.14709,1.82000,-0.04004,1.82000,-0.53613,1.82000,-0.13388
1.83024,1.83000,0.17843,1.83000,-0.01274,1.83000,0.14439,1.83000,-0.03837,1.83000,-0.53901,1.83000,-0.14050
1.84024,1.84000,0.17859,1.84000,-0.01444,1.84000,0.14167,1.84000,-0.03574,1.84000,-0.54022,1.84000,-0.14652
1.85024,1.85000,0.17763,1.85000,-0.01617,1.85000,0.13911,1.85000,-0.03232,1.85000,-0.54009,1.85000,-0.15171
1.86025,1.86000,0.17567,1.86000,-0.01782,1.86000,0.13686,1.86000,-0.02843,1.86000,-0.53912,1.86000,-0.15593
1.87025,1.87000,0.17294,1.87000,-0.01930,1.87000,0.13504,1.87000,-0.02444,1.87000,-0.53784,1.87000,-0.15912
1.88025,1.88000,0.16979,1.88000,-0.02049,1.88000,0.13369,1.88000,-0.02073,1.88000,-0.53680,1.88000,-0.16134
1.89025,1.89000,0.16663,1.89000,-0.02134,1.89000,0.13283,1.89000,-0.01766,1.89000,-0.53647,1.89000,-0.16268
1.90025,1.90000,0.16388,1.90000,-0.02183,1.90000,0.13242,1.90000,-0.01548,1.90000,-0.53722,1.90000,-0.16333
1.91025,1.91000,0.16188,1.91000,-0.02198,1.91000,0.13239,1.91000,-0.01435,1.91000,-0.53929,1.91000,-0.16348
1.92025,1.92000,0.16088,1.92000,-0.02187,1.92000,0.13266,1.92000,-0.01425,1.92000,-0.54274,1.92000,-0.16333
1.93025,1.93000,0.16097,1.93000,-0.02159,1.93000,0.13315,1.93000,-0.01508,1.93000,-0.54751,1.93000,-0.16300
1.94026,1.94000,0.16211,1.94000,-0.02127,1.94000,0.13378,1.94000,-0.01661,1.94000,-0.55342,1.94000,-0.16259
1.95026,1.95000,0.16411,1.95000,-0.02099,1.95000,0.13452,1.95000,-0.01854,1.95000,-0.56017,1.95000,-0.16212
1.96026,1.96000,0.16664,1.96000,-0.02085,1.96000,0.13536,1.96000,-0.02057,1.96000,-0.56742,1.96000,-0.16156
1.97026,1.97000,0.16933,1.97000,-0.02088,1.97000,0.13631,1.97000,-0.02242,1.97000,-0.57475,1.97000,-0.16085
1.98026,1.98000,0.17175,1.98000,-0.02109,1.98000,0.13743,1.98000,-0.02385,1.98000,-0.58177,1.98000,-0.15990
1.99026,1.99000,0.17352,1.99000,-0.02144,1.99000,0.13875,1.99000,-0.02473,1.99000,-0.58811,1.99000,-0.15864
