Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.49007,0.49000,0.02665,0.49000,0.09667,0.49000,-0.01209
0.50007,0.50000,0.03109,0.50000,0.09556,0.50000,-0.01027
0.51007,0.51000,0.03494,0.51000,0.09394,0.51000,-0.00849
0.52007,0.52000,0.03813,0.52000,0.09184,0.52000,-0.00675
0.53007,0.53000,0.04061,0.53000,0.08929,0.53000,-0.00505
0.54007,0.54000,0.04234,0.54000,0.08635,0.54000,-0.00336
0.55007,0.55000,0.04329,0.55000,0.08310,0.55000,-0.00167
0.56007,0.56000,0.04347,0.56000,0.07958,0.56000,0.00003
0.57008,0.57000,0.04290,0.57000,0.07580,0.57000,0.00174
0.58008,0.58000,0.04166,0.58000,0.07175,0.58000,0.00346
0.59008,0.59000,0.03985,0.59000,0.06739,0.59000,0.00517
0.60008,0.60000,0.03761,0.60000,0.06267,0.60000,0.00684
0.61008,0.61000,0.03509,0.61000,0.05754,0.61000,0.00844
0.62008,0.62000,0.03247,0.62000,0.05199,0.62000,0.00992
0.63008,0.63000,0.02989,0.63000,0.04605,0.63000,0.01124
0.64008,0.64000,0.02747,0.64000,0.03980,0.64000,0.01238
0.65009,0.65000,0.02527,0.65000,0.03336,0.65000,0.01333
0.66009,0.66000,0.02329,0.66000,0.02692,0.66000,0.01410
0.67009,0.67000,0.02148,0.67000,0.02069,0.67000,0.01471
0.68009,0.68000,0.01972,0.68000,0.01487,0.68000,0.01521
0.69009,0.69000,0.01787,0.69000,0.00967,0.69000,0.01566
0.70009,0.70000,0.01576,0.70000,0.00523,0.70000,0.01611
0.71009,0.71000,0.01324,0.71000,0.00165,0.71000,0.01659
0.72010,0.72000,0.01020,0.72000,-0.00103,0.72000,0.01715
0.73010,0.73000,0.00663,0.73000,-0.00286,0.73000,0.01779
0.74010,0.74000,0.00257,0.74000,-0.00394,0.74000,0.01850
0.75010,0.75000,-0.00184,0.75000,-0.00442,0.75000,0.01927
0.76010,0.76000,-0.00637,0.76000,-0.00448,0.76000,0.02006
0.77010,0.77000,-0.01079,0.77000,-0.00432,0.77000,0.02084
0.78010,0.78000,-0.01485,0.78000,-0.00412,0.78000,0.02159
0.79010,0.79000,-0.01833,0.79000,-0.00403,0.79000,0.02229
0.80011,0.80000,-0.02109,0.80000,-0.00417,0.80000,0.02294
0.81011,0.81000,-0.02306,0.81000,-0.00462,0.81000,0.02356
0.82011,0.82000,-0.02423,0.82000,-0.00543,0.82000,0.02416
0.83011,0.83000,-0.02467,0.83000,-0.00659,0.83000,0.02478
0.84011,0.84000,-0.02447,0.84000,-0.00812,0.84000,0.02543
0.85011,0.85000,-0.02373,0.85000,-0.01001,0.85000,0.02612
0.86011,0.86000,-0.02255,0.86000,-0.01228,0.86000,0.02684
0.87012,0.87000,-0.02099,0.87000,-0.01497,0.87000,0.02757
0.88012,0.88000,-0.01907,0.88000,-0.01810,0.88000,0.02828
0.89012,0.89000,-0.01676,0.89000,-0.02173,0.89000,0.02892
0.90012,0.90000,-0.01403,0.90000,-0.02588,0.90000,0.02943
0.91012,0.91000,-0.01081,0.91000,-0.03053,0.91000,0.02979
0.92012,0.92000,-0.00709,0.92000,-0.03562,0.92000,0.02998
0.93012,0.93000,-0.00287,0.93000,-0.04106,0.93000,0.03001
0.94012,0.94000,0.00175,0.94000,-0.04667,0.94000,0.02990
0.95013,0.95000,0.00664,0.95000,-0.05226,0.95000,0.02972
0.96013,0.96000,0.01157,0.96000,-0.05760,0.96000,0.02951
0.97013,0.97000,0.01629,0.97000,-0.06250,0.97000,0.02936
0.98013,0.98000,0.02052,0.98000,-0.06674,0.98000,0.02931
0.99013,0.99000,0.02403,0.99000,-0.07020,0.99000,0.02941
1.00013,1.00000,0.02661,1.00000,-0.07281,1.00000,0.02968
1.01013,1.01000,0.02819,1.01000,-0.07456,1.01000,0.03010
1.02013,1.02000,0.02879,1.02000,-0.07551,1.02000,0.03066
1.03014,1.03000,0.02857,1.03000,-0.07579,1.03000,0.03132
1.04014,1.04000,0.02778,1.04000,-0.07554,1.04000,0.03204
1.05014,1.05000,0.02676,1.05000,-0.07496,1.05000,0.03278
1.06014,1.06000,0.02588,1.06000,-0.07423,1.06000,0.03350
1.07014,1.07000,0.02549,1.07000,-0.07350,1.07000,0.03416
1.08014,1.08000,0.02586,1.08000,-0.07293,1.08000,0.03474
1.09014,1.09000,0.02717,1.09000,-0.07262,1.09000,0.03522
1.10015,1.10000,0.02951,1.10000,-0.07261,1.10000,0.03557
1.11015,1.11000,0.03282,1.11000,-0.07292,1.11000,0.03578
1.12015,1.12000,0.03698,1.12000,-0.07347,1.12000,0.03583
1.13015,1.13000,0.04180,1.13000,-0.07417,1.13000,0.03572
1.14015,1.14000,0.04703,1.14000,-0.07487,1.14000,0.03545
1.15015,1.15000,0.05245,1.15000,-0.07542,1.15000,0.03502
1.16015,1.16000,0.05785,1.16000,-0.07570,1.16000,0.03443
1.17015,1.17000,0.06307,1.17000,-0.07560,1.17000,0.03370
1.18016,1.18000,0.06800,1.18000,-0.07509,1.18000,0.03284
1.19016,1.19000,0.07255,1.19000,-0.07417,1.19000,0.03185
1.20016,1.20000,0.07669,1.20000,-0.07292,1.20000,0.03074
1.21016,1.21000,0.08040,1.21000,-0.07145,1.21000,0.02950
1.22016,1.22000,0.08364,1.22000,-0.06989,1.22000,0.02815
1.23016,1.23000,0.08641,1.23000,-0.06837,1.23000,0.02667
1.24016,1.24000,0.08868,1.24000,-0.06701,1.24000,0.02507
1.25017,1.25000,0.09041,1.25000,-0.06587,1.25000,0.02337
1.26017,1.26000,0.09158,1.26000,-0.06497,1.26000,0.02159
1.27017,1.27000,0.09219,1.27000,-0.06429,1.27000,0.01975
1.28017,1.28000,0.09228,1.28000,-0.06376,1.28000,0.01789
1.29017,1.29000,0.09195,1.29000,-0.06329,1.29000,0.01608
1.30017,1.30000,0.09136,1.30000,-0.06282,1.30000,0.01434
1.31017,1.31000,0.09072,1.31000,-0.06228,1.31000,0.01273
1.32017,1.32000,0.09030,1.32000,-0.06170,1.32000,0.01128
1.33018,1.33000,0.09041,1.33000,-0.06113,1.33000,0.00998
1.34018,1.34000,0.09133,1.34000,-0.06067,1.34000,0.00884
1.35018,1.35000,0.09334,1.35000,-0.06046,1.35000,0.00783
1.36018,1.36000,0.09664,1.36000,-0.06066,1.36000,0.00690
1.37018,1.37000,0.10135,1.37000,-0.06136,1.37000,0.00601
1.38018,1.38000,0.10749,1.38000,-0.06264,1.38000,0.00509
1.39018,1.39000,0.11498,1.39000,-0.06449,1.39000,0.00411
1.40019,1.40000,0.12362,1.40000,-0.06682,1.40000,0.00304
1.41019,1.41000,0.13313,1.41000,-0.06951,1.41000,0.00186
1.42019,1.42000,0.14318,1.42000,-0.07239,1.42000,0.00060
1.43019,1.43000,0.15336,1.43000,-0.07528,1.43000,-0.00071
1.44019,1.44000,0.16328,1.44000,-0.07805,1.44000,-0.00200
1.45019,1.45000,0.17256,1.45000,-0.08062,1.45000,-0.00322
1.46019,1.46000,0.18083,1.46000,-0.08296,1.46000,-0.00428
1.47019,1.47000,0.18779,1.47000,-0.08514,1.47000,-0.00516
1.48020,1.48000,0.19322,1.48000,-0.08725,1.48000,-0.00582
1.49020,1.49000,0.19696,1.49000,-0.08944,1.49000,-0.00629
1.50020,1.50000,0.19896,1.50000,-0.09186,1.50000,-0.00661
1.51020,1.51000,0.19927,1.51000,-0.09463,1.51000,-0.00687
1.52020,1.52000,0.19801,1.52000,-0.09783,1.52000,-0.00714
1.53020,1.53000,0.19538,1.53000,-0.10146,1.53000,-0.00751
1.54020,1.54000,0.19162,1.54000,-0.10545,1.54000,-0.00804
1.55020,1.55000,0.18703,1.55000,-0.10970,1.55000,-0.00879
1.56021,1.56000,0.18191,1.56000,-0.11402,1.56000,-0.00974
1.57021,1.57000,0.17654,1.57000,-0.11822,1.57000,-0.01088
1.58021,1.58000,0.17120,1.58000,-0.12213,1.58000,-0.01216
1.59021,1.59000,0.16606,1.59000,-0.12557,1.59000,-0.01353
1.60021,1.60000,0.16127,1.60000,-0.12846,1.60000,-0.01491
1.61021,1.61000,0.15688,1.61000,-0.13077,1.61000,-0.01628
1.62021,1.62000,0.15289,1.62000,-0.13253,1.62000,-0.01758
1.63022,1.63000,0.14922,1.63000,-0.13386,1.63000,-0.01880
1.64022,1.64000,0.14573,1.64000,-0.13489,1.64000,-0.01995
1.65022,1.65000,0.14222,1.65000,-0.13578,1.65000,-0.02104
1.66022,1.66000,0.13849,1.66000,-0.13670,1.66000,-0.02211
1.67022,1.67000,0.13433,1.67000,-0.13777,1.67000,-0.02317
1.68022,1.68000,0.12956,1.68000,-0.13910,1.68000,-0.02427
1.69022,1.69000,0.12407,1.69000,-0.14077,1.69000,-0.02541
1.70022,1.70000,0.11783,1.70000,-0.14282,1.70000,-0.02659
1.71023,1.71000,0.11091,1.71000,-0.14527,1.71000,-0.02781
1.72023,1.72000,0.10347,1.72000,-0.14812,1.72000,-0.02906
1.73023,1.73000,0.09579,1.73000,-0.15137,1.73000,-0.03031
1.74023,1.74000,0.08817,1.74000,-0.15497,1.74000,-0.03153
1.75023,1.75000,0.08099,1.75000,-0.15889,1.75000,-0.03271
1.76023,1.76000,0.07459,1.76000,-0.16306,1.76000,-0.03383
1.77023,1.77000,0.06928,1.77000,-0.16743,1.77000,-0.03490
1.78024,1.78000,0.06531,1.78000,-0.17193,1.78000,-0.03591
1.79024,1.79000,0.06281,1.79000,-0.17648,1.79000,-0.03687
1.80024,1.80000,0.06181,1.80000,-0.18102,1.80000,-0.03780
1.81024,1.81000,0.06225,1.81000,-0.18548,1.81000,-0.03870
1.82024,1.82000,0.06395,1.82000,-0.18981,1.82000,-0.03957
1.83024,1.83000,0.06669,1.83000,-0.19395,1.83000,-0.04041
1.84024,1.84000,0.07020,1.84000,-0.19785,1.84000,-0.04120
1.85024,1.85000,0.07420,1.85000,-0.20148,1.85000,-0.04192
1.86025,1.86000,0.07844,1.86000,-0.20482,1.86000,-0.04253
1.87025,1.87000,0.08272,1.87000,-0.20787,1.87000,-0.04300
1.88025,1.88000,0.08690,1.88000,-0.21065,1.88000,-0.04331
1.89025,1.89000,0.09092,1.89000,-0.21319,1.89000,-0.04344
1.90025,1.90000,0.09478,1.90000,-0.21551,1.90000,-0.04337
1.91025,1.91000,0.09850,1.91000,-0.21766,1.91000,-0.04312
1.92025,1.92000,0.10216,1.92000,-0.21967,1.92000,-0.04269
1.93025,1.93000,0.10579,1.93000,-0.22157,1.93000,-0.04212
1.94026,1.94000,0.10944,1.94000,-0.22340,1.94000,-0.04144
1.95026,1.95000,0.11310,1.95000,-0.22516,1.95000,-0.04072
1.96026,1.96000,0.11677,1.96000,-0.22687,1.96000,-0.04001
1.97026,1.97000,0.12041,1.97000,-0.22857,1.97000,-0.03935
1.98026,1.98000,0.12403,1.98000,-0.23026,1.98000,-0.03879
1.99026,1.99000,0.12761,1.99000,-0.23202,1.99000,-0.03837
2.00026,2.00000,0.13119,2.00000,-0.23389,2.00000,-0.03811
2.01027,2.01000,0.13481,2.01000,-0.23596,2.01000,-0.03802
2.02027,2.02000,0.13852,2.02000,-0.23829,2.02000,-0.03810
2.03027,2.03000,0.14237,2.03000,-0.24094,2.03000,-0.03833
2.04027,2.04000,0.14639,2.04000,-0.24397,2.04000,-0.03868
2.05027,2.05000,0.15058,2.05000,-0.24737,2.05000,-0.03911
2.06027,2.06000,0.15494,2.06000,-0.25112,2.06000,-0.03959
2.07027,2.07000,0.15940,2.07000,-0.25515,2.07000,-0.04007
2.08027,2.08000,0.16391,2.08000,-0.25936,2.08000,-0.04050
2.09028,2.09000,0.16838,2.09000,-0.26364,2.09000,-0.04086
2.10028,2.10000,0.17269,2.10000,-0.26789,2.10000,-0.04113
2.11028,2.11000,0.17673,2.11000,-0.27202,2.11000,-0.04130
2.12028,2.12000,0.18038,2.12000,-0.27599,2.12000,-0.04137
2.13028,2.13000,0.18350,2.13000,-0.27981,2.13000,-0.04135
2.14028,2.14000,0.18598,2.14000,-0.28353,2.14000,-0.04127
2.15028,2.15000,0.18772,2.15000,-0.28725,2.15000,-0.04114
2.16029,2.16000,0.18861,2.16000,-0.29109,2.16000,-0.04099
2.17029,2.17000,0.18857,2.17000,-0.29520,2.17000,-0.04082
2.18029,2.18000,0.18756,2.18000,-0.29971,2.18000,-0.04064
2.19029,2.19000,0.18553,2.19000,-0.30471,2.19000,-0.04045
2.20029,2.20000,0.18246,2.20000,-0.31027,2.20000,-0.04025
2.21029,2.21000,0.17836,2.21000,-0.31641,2.21000,-0.04002
2.22029,2.22000,0.17322,2.22000,-0.32308,2.22000,-0.03978
2.23029,2.23000,0.16706,2.23000,-0.33021,2.23000,-0.03951
2.24030,2.24000,0.15991,2.24000,-0.33769,2.24000,-0.03922
2.25030,2.25000,0.15181,2.25000,-0.34536,2.25000,-0.03893
2.26030,2.26000,0.14282,2.26000,-0.35308,2.26000,-0.03864
2.27030,2.27000,0.13304,2.27000,-0.36071,2.27000,-0.03838
2.28030,2.28000,0.12261,2.28000,-0.36813,2.28000,-0.03813
2.29030,2.29000,0.11168,2.29000,-0.37523,2.29000,-0.03791
2.30030,2.30000,0.10047,2.30000,-0.38195,2.30000,-0.03768
2.31031,2.31000,0.08922,2.31000,-0.38825,2.31000,-0.03744
2.32031,2.32000,0.07820,2.32000,-0.39410,2.32000,-0.03716
2.33031,2.33000,0.06768,2.33000,-0.39950,2.33000,-0.03682
2.34031,2.34000,0.05790,2.34000,-0.40445,2.34000,-0.03640
2.35031,2.35000,0.04911,2.35000,-0.40895,2.35000,-0.03590
2.36031,2.36000,0.04149,2.36000,-0.41300,2.36000,-0.03532
2.37031,2.37000,0.03518,2.37000,-0.41659,2.37000,-0.03469
2.38031,2.38000,0.03023,2.38000,-0.41972,2.38000,-0.03403
2.39032,2.39000,0.02665,2.39000,-0.42239,2.39000,-0.03338
2.40032,2.40000,0.02435,2.40000,-0.42464,2.40000,-0.03277
2.41032,2.41000,0.02318,2.41000,-0.42651,2.41000,-0.03225
2.42032,2.42000,0.02295,2.42000,-0.42808,2.42000,-0.03187
2.43032,2.43000,0.02339,2.43000,-0.42944,2.43000,-0.03164
2.44032,2.44000,0.02424,2.44000,-0.43069,2.44000,-0.03161
2.45032,2.45000,0.02523,2.45000,-0.43192,2.45000,-0.03177
2.46032,2.46000,0.02610,2.46000,-0.43319,2.46000,-0.03213
2.47033,2.47000,0.02663,2.47000,-0.43456,2.47000,-0.03270
2.48033,2.48000,0.02670,2.48000,-0.43603,2.48000,-0.03344
2.49033,2.49000,0.02621,2.49000,-0.43756,2.49000,-0.03434
2.50033,2.50000,0.02517,2.50000,-0.43908,2.50000,-0.03537
2.51033,2.51000,0.02365,2.51000,-0.44049,2.51000,-0.03650
2.52033,2.52000,0.02179,2.52000,-0.44168,2.52000,-0.03772
2.53033,2.53000,0.01975,2.53000,-0.44255,2.53000,-0.03900
2.54034,2.54000,0.01776,2.54000,-0.44304,2.54000,-0.04033
2.55034,2.55000,0.01601,2.55000,-0.44310,2.55000,-0.04172
2.56034,2.56000,0.01470,2.56000,-0.44273,2.56000,-0.04317
2.57034,2.57000,0.01398,2.57000,-0.44199,2.57000,-0.04470
2.58034,2.58000,0.01394,2.58000,-0.44094,2.58000,-0.04631
2.59034,2.59000,0.01460,2.59000,-0.43967,2.59000,-0.04800
2.60034,2.60000,0.01591,2.60000,-0.43829,2.60000,-0.04979
2.61034,2.61000,0.01778,2.61000,-0.43685,2.61000,-0.05164
2.62035,2.62000,0.02006,2.62000,-0.43542,2.62000,-0.05355
2.63035,2.63000,0.02257,2.63000,-0.43401,2.63000,-0.05546
2.64035,2.64000,0.02516,2.64000,-0.43261,2.64000,-0.05733
2.65035,2.65000,0.02766,2.65000,-0.43117,2.65000,-0.05911
2.66035,2.66000,0.02995,2.66000,-0.42964,2.66000,-0.06072
2.67035,2.67000,0.03193,2.67000,-0.42796,2.67000,-0.06213
2.68035,2.68000,0.03354,2.68000,-0.42607,2.68000,-0.06328
2.69036,2.69000,0.03477,2.69000,-0.42395,2.69000,-0.06416
2.70036,2.70000,0.03564,2.70000,-0.42159,2.70000,-0.06477
2.71036,2.71000,0.03621,2.71000,-0.41900,2.71000,-0.06513
2.72036,2.72000,0.03655,2.72000,-0.41622,2.72000,-0.06529
2.73036,2.73000,0.03678,2.73000,-0.41329,2.73000,-0.06532
2.74036,2.74000,0.03702,2.74000,-0.41024,2.74000,-0.06528
2.75036,2.75000,0.03739,2.75000,-0.40708,2.75000,-0.06524
2.76036,2.76000,0.03803,2.76000,-0.40382,2.76000,-0.06526
2.77037,2.77000,0.03906,2.77000,-0.40043,2.77000,-0.06537
2.78037,2.78000,0.04057,2.78000,-0.39683,2.78000,-0.06558
2.79037,2.79000,0.04265,2.79000,-0.39299,2.79000,-0.06589
2.80037,2.80000,0.04534,2.80000,-0.38882,2.80000,-0.06626
2.81037,2.81000,0.04865,2.81000,-0.38430,2.81000,-0.06667
2.82037,2.82000,0.05255,2.82000,-0.37942,2.82000,-0.06705
2.83037,2.83000,0.05692,2.83000,-0.37421,2.83000,-0.06739
2.84037,2.84000,0.06162,2.84000,-0.36875,2.84000,-0.06764
2.85038,2.85000,0.06645,2.85000,-0.36313,2.85000,-0.06779
2.86038,2.86000,0.07121,2.86000,-0.35747,2.86000,-0.06787
2.87038,2.87000,0.07566,2.87000,-0.35185,2.87000,-0.06788
2.88038,2.88000,0.07961,2.88000,-0.34635,2.88000,-0.06786
2.89038,2.89000,0.08290,2.89000,-0.34099,2.89000,-0.06785
2.90038,2.90000,0.08543,2.90000,-0.33574,2.90000,-0.06790
2.91038,2.91000,0.08714,2.91000,-0.33053,2.91000,-0.06801
2.92039,2.92000,0.08806,2.92000,-0.32523,2.92000,-0.06822
2.93039,2.93000,0.08822,2.93000,-0.31969,2.93000,-0.06850
2.94039,2.94000,0.08771,2.94000,-0.31377,2.94000,-0.06885
2.95039,2.95000,0.08660,2.95000,-0.30733,2.95000,-0.06923
2.96039,2.96000,0.08496,2.96000,-0.30027,2.96000,-0.06962
2.97039,2.97000,0.08286,2.97000,-0.29254,2.97000,-0.06997
2.98039,2.98000,0.08029,2.98000,-0.28414,2.98000,-0.07026
2.99039,2.99000,0.07725,2.99000,-0.27513,2.99000,-0.07048
3.00040,3.00000,0.07371,3.00000,-0.26559,3.00000,-0.07060
3.01040,3.01000,0.06962,3.01000,-0.25563,3.01000,-0.07064
3.02040,3.02000,0.06496,3.02000,-0.24539,3.02000,-0.07059
3.03040,3.03000,0.05971,3.03000,-0.23500,3.03000,-0.07045
3.04040,3.04000,0.05390,3.04000,-0.22457,3.04000,-0.07025
3.05040,3.05000,0.04759,3.05000,-0.21421,3.05000,-0.06998
3.06040,3.06000,0.04091,3.06000,-0.20399,3.06000,-0.06965
3.07041,3.07000,0.03401,3.07000,-0.19398,3.07000,-0.06929
3.08041,3.08000,0.02707,3.08000,-0.18422,3.08000,-0.06892
3.09041,3.09000,0.02027,3.09000,-0.17473,3.09000,-0.06855
3.10041,3.10000,0.01379,3.10000,-0.16551,3.10000,-0.06821
3.11041,3.11000,0.00776,3.11000,-0.15654,3.11000,-0.06793
3.12041,3.12000,0.00227,3.12000,-0.14780,3.12000,-0.06774
3.13041,3.13000,-0.00268,3.13000,-0.13924,3.13000,-0.06764
3.14041,3.14000,-0.00716,3.14000,-0.13083,3.14000,-0.06765
3.15042,3.15000,-0.01127,3.15000,-0.12252,3.15000,-0.06776
3.16042,3.16000,-0.01518,3.16000,-0.11430,3.16000,-0.06798
3.17042,3.17000,-0.01906,3.17000,-0.10614,3.17000,-0.06827
3.18042,3.18000,-0.02304,3.18000,-0.09803,3.18000,-0.06863
3.19042,3.19000,-0.02725,3.19000,-0.08997,3.19000,-0.06901
3.20042,3.20000,-0.03176,3.20000,-0.08197,3.20000,-0.06939
3.21042,3.21000,-0.03662,3.21000,-0.07402,3.21000,-0.06972
3.22042,3.22000,-0.04185,3.22000,-0.06613,3.22000,-0.06998
3.23043,3.23000,-0.04744,3.23000,-0.05829,3.23000,-0.07014
3.24043,3.24000,-0.05339,3.24000,-0.05049,3.24000,-0.07020
3.25043,3.25000,-0.05970,3.25000,-0.04272,3.25000,-0.07015
3.26043,3.26000,-0.06634,3.26000,-0.03498,3.26000,-0.07003
3.27043,3.27000,-0.07326,3.27000,-0.02727,3.27000,-0.06985
3.28043,3.28000,-0.08036,3.28000,-0.01961,3.28000,-0.06967
3.29043,3.29000,-0.08753,3.29000,-0.01202,3.29000,-0.06953
3.30044,3.30000,-0.09456,3.30000,-0.00453,3.30000,-0.06946
3.31044,3.31000,-0.10124,3.31000,0.00281,3.31000,-0.06949
3.32044,3.32000,-0.10731,3.32000,0.00998,3.32000,-0.06963
3.33044,3.33000,-0.11254,3.33000,0.01695,3.33000,-0.06988
3.34044,3.34000,-0.11669,3.34000,0.02368,3.34000,-0.07022
3.35044,3.35000,-0.11959,3.35000,0.03015,3.35000,-0.07062
3.36044,3.36000,-0.12112,3.36000,0.03634,3.36000,-0.07103
3.37044,3.37000,-0.12123,3.37000,0.04223,3.37000,-0.07139
3.38045,3.38000,-0.11997,3.38000,0.04776,3.38000,-0.07165
3.39045,3.39000,-0.11745,3.39000,0.05292,3.39000,-0.07176
3.40045,3.40000,-0.11387,3.40000,0.05766,3.40000,-0.07166
3.41045,3.41000,-0.10945,3.41000,0.06193,3.41000,-0.07134
3.42045,3.42000,-0.10448,3.42000,0.06570,3.42000,-0.07077
3.43045,3.43000,-0.09924,3.43000,0.06897,3.43000,-0.06994
3.44045,3.44000,-0.09400,3.44000,0.07173,3.44000,-0.06887
3.45046,3.45000,-0.08901,3.45000,0.07401,3.45000,-0.06759
3.46046,3.46000,-0.08445,3.46000,0.07587,3.46000,-0.06613
3.47046,3.47000,-0.08045,3.47000,0.07736,3.47000,-0.06453
3.48046,3.48000,-0.07706,3.48000,0.07854,3.48000,-0.06285
3.49046,3.49000,-0.07423,3.49000,0.07949,3.49000,-0.06112
3.50046,3.50000,-0.07185,3.50000,0.08025,3.50000,-0.05936
3.51046,3.51000,-0.06976,3.51000,0.08085,3.51000,-0.05761
3.52046,3.52000,-0.06773,3.52000,0.08132,3.52000,-0.05587
3.53047,3.53000,-0.06551,3.53000,0.08164,3.53000,-0.05414
3.54047,3.54000,-0.06285,3.54000,0.08180,3.54000,-0.05242
3.55047,3.55000,-0.05951,3.55000,0.08177,3.55000,-0.05070
3.56047,3.56000,-0.05532,3.56000,0.08153,3.56000,-0.04896
3.57047,3.57000,-0.05013,3.57000,0.08106,3.57000,-0.04722
3.58047,3.58000,-0.04390,3.58000,0.08038,3.58000,-0.04544
3.59047,3.59000,-0.03668,3.59000,0.07950,3.59000,-0.04363
3.60048,3.60000,-0.02858,3.60000,0.07844,3.60000,-0.04178
3.61048,3.61000,-0.01981,3.61000,0.07726,3.61000,-0.03988
3.62048,3.62000,-0.01062,3.62000,0.07599,3.62000,-0.03792
3.63048,3.63000,-0.00132,3.63000,0.07469,3.63000,-0.03588
3.64048,3.64000,0.00776,3.64000,0.07338,3.64000,-0.03377
3.65048,3.65000,0.01628,3.65000,0.07208,3.65000,-0.03157
3.66048,3.66000,0.02394,3.66000,0.07078,3.66000,-0.02930
3.67048,3.67000,0.03046,3.67000,0.06945,3.67000,-0.02696
3.68049,3.68000,0.03567,3.68000,0.06804,3.68000,-0.02460
3.69049,3.69000,0.03945,3.69000,0.06649,3.69000,-0.02224
3.70049,3.70000,0.04182,3.70000,0.06473,3.70000,-0.01994
3.71049,3.71000,0.04289,3.71000,0.06274,3.71000,-0.01774
3.72049,3.72000,0.04283,3.72000,0.06050,3.72000,-0.01567
3.73049,3.73000,0.04191,3.73000,0.05804,3.73000,-0.01377
3.74049,3.74000,0.04040,3.74000,0.05540,3.74000,-0.01206
3.75049,3.75000,0.03860,3.75000,0.05265,3.75000,-0.01053
