Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.43006,0.43000,-2.09537,0.43000,1.58181,0.43000,-0.04495
0.44007,0.44000,-2.13236,0.44000,1.60000,0.44000,-0.02887
0.45007,0.45000,-2.16918,0.45000,1.62086,0.45000,-0.01417
0.46007,0.46000,-2.20337,0.46000,1.64276,0.46000,-0.00188
0.47007,0.47000,-2.23270,0.47000,1.66396,0.47000,0.00716
0.48007,0.48000,-2.25535,0.48000,1.68277,0.48000,0.01239
0.49007,0.49000,-2.27004,0.49000,1.69765,0.49000,0.01355
0.50007,0.50000,-2.27604,0.50000,1.70735,0.50000,0.01073
0.51008,0.51000,-2.27325,0.51000,1.71095,0.51000,0.00428
0.52008,0.52000,-2.26214,0.52000,1.70798,0.52000,-0.00515
0.53008,0.53000,-2.24369,0.53000,1.69847,0.53000,-0.01671
0.54008,0.54000,-2.21933,0.54000,1.68291,0.54000,-0.02943
0.55008,0.55000,-2.19079,0.55000,1.66231,0.55000,-0.04227
0.56008,0.56000,-2.16000,0.56000,1.63805,0.56000,-0.05423
0.57008,0.57000,-2.12892,0.57000,1.61187,0.57000,-0.06436
0.58009,0.58000,-2.09941,0.58000,1.58569,0.58000,-0.07190
0.59009,0.59000,-2.07309,0.59000,1.56154,0.59000,-0.07623
0.60009,0.60000,-2.05128,0.60000,1.54139,0.60000,-0.07699
0.61009,0.61000,-2.03484,0.61000,1.52697,0.61000,-0.07401
0.62009,0.62000,-2.02422,0.62000,1.51967,0.62000,-0.06742
0.63009,0.63000,-2.01938,0.63000,1.52037,0.63000,-0.05758
0.64009,0.64000,-2.01981,0.64000,1.52941,0.64000,-0.04506
0.65010,0.65000,-2.02462,0.65000,1.54649,0.65000,-0.03066
0.66010,0.66000,-2.03256,0.66000,1.57071,0.66000,-0.01528
0.67010,0.67000,-2.04220,0.67000,1.60061,0.67000,0.00010
0.68010,0.68000,-2.05194,0.68000,1.63426,0.68000,0.01450
0.69010,0.69000,-2.06028,0.69000,1.66943,0.69000,0.02707
0.70010,0.70000,-2.06582,0.70000,1.70369,0.70000,0.03710
0.71011,0.71000,-2.06743,0.71000,1.73463,0.71000,0.04412
0.72011,0.72000,-2.06427,0.72000,1.76002,0.72000,0.04793
0.73011,0.73000,-2.05584,0.73000,1.77798,0.73000,0.04860
0.74011,0.74000,-2.04191,0.74000,1.78706,0.74000,0.04645
0.75011,0.75000,-2.02252,0.75000,1.78639,0.75000,0.04202
0.76011,0.76000,-1.99791,0.76000,1.77570,0.76000,0.03599
0.77011,0.77000,-1.96845,0.77000,1.75528,0.77000,0.02913
0.78012,0.78000,-1.93461,0.78000,1.72603,0.78000,0.02220
0.79012,0.79000,-1.89689,0.79000,1.68928,0.79000,0.01595
0.80012,0.80000,-1.85582,0.80000,1.64677,0.80000,0.01100
0.81012,0.81000,-1.81197,0.81000,1.60052,0.81000,0.00784
0.82012,0.82000,-1.76588,0.82000,1.55266,0.82000,0.00683
0.83012,0.83000,-1.71809,0.83000,1.50536,0.83000,0.00814
0.84012,0.84000,-1.66916,0.84000,1.46063,0.84000,0.01177
0.85013,0.85000,-1.61959,0.85000,1.42022,0.85000,0.01753
0.86013,0.86000,-1.56987,0.86000,1.38552,0.86000,0.02505
0.87013,0.87000,-1.52043,0.87000,1.35743,0.87000,0.03385
0.88013,0.88000,-1.47170,0.88000,1.33633,0.88000,0.04330
0.89013,0.89000,-1.42407,0.89000,1.32205,0.89000,0.05278
0.90013,0.90000,-1.37798,0.90000,1.31392,0.90000,0.06165
0.91013,0.91000,-1.33385,0.91000,1.31079,0.91000,0.06934
0.92014,0.92000,-1.29215,0.92000,1.31114,0.92000,0.07545
0.93014,0.93000,-1.25339,0.93000,1.31322,0.93000,0.07970
0.94014,0.94000,-1.21801,0.94000,1.31516,0.94000,0.08204
0.95014,0.95000,-1.18642,0.95000,1.31511,0.95000,0.08260
0.96014,0.96000,-1.15890,0.96000,1.31142,0.96000,0.08168
0.97014,0.97000,-1.13557,0.97000,1.30276,0.97000,0.07973
0.98014,0.98000,-1.11634,0.98000,1.28823,0.98000,0.07727
0.99015,0.99000,-1.10088,0.99000,1.26744,0.99000,0.07485
1.00015,1.00000,-1.08863,1.00000,1.24054,1.00000,0.07299
1.01015,1.01000,-1.07880,1.01000,1.20820,1.01000,0.07211
1.02015,1.02000,-1.07043,1.02000,1.17159,1.02000,0.07252
1.03015,1.03000,-1.06246,1.03000,1.13223,1.03000,0.07440
1.04015,1.04000,-1.05378,1.04000,1.09195,1.04000,0.07775
1.05016,1.05000,-1.04338,1.05000,1.05266,1.05000,0.08246
1.06016,1.06000,-1.03035,1.06000,1.01628,1.06000,0.08829
1.07016,1.07000,-1.01404,1.07000,0.98456,1.07000,0.09492
1.08016,1.08000,-0.99406,1.08000,0.95893,1.08000,0.10195
1.09016,1.09000,-0.97038,1.09000,0.94044,1.09000,0.10900
1.10016,1.10000,-0.94330,1.10000,0.92966,1.10000,0.11570
1.11016,1.11000,-0.91349,1.11000,0.92667,1.11000,0.12174
1.12017,1.12000,-0.88194,1.12000,0.93102,1.12000,0.12689
1.13017,1.13000,-0.84992,1.13000,0.94180,1.13000,0.13102
1.14017,1.14000,-0.81884,1.14000,0.95768,1.14000,0.13410
1.15017,1.15000,-0.79020,1.15000,0.97697,1.15000,0.13618
1.16017,1.16000,-0.76544,1.16000,0.99777,1.16000,0.13738
1.17017,1.17000,-0.74579,1.17000,1.01804,1.17000,0.13787
1.18017,1.18000,-0.73215,1.18000,1.03581,1.18000,0.13782
1.19018,1.19000,-0.72500,1.19000,1.04928,1.19000,0.13738
1.20018,1.20000,-0.72434,1.20000,1.05698,1.20000,0.13664
1.21018,1.21000,-0.72965,1.21000,1.05784,1.21000,0.13560
1.22018,1.22000,-0.73990,1.22000,1.05128,1.22000,0.13416
1.23018,1.23000,-0.75365,1.23000,1.03724,1.23000,0.13211
1.24018,1.24000,-0.76916,1.24000,1.01615,1.24000,0.12918
1.25018,1.25000,-0.78454,1.25000,0.98889,1.25000,0.12505
1.26019,1.26000,-0.79790,1.26000,0.95674,1.26000,0.11943
1.27019,1.27000,-0.80754,1.27000,0.92128,1.27000,0.11209
1.28019,1.28000,-0.81210,1.28000,0.88427,1.28000,0.10291
1.29019,1.29000,-0.81068,1.29000,0.84754,1.29000,0.09194
1.30019,1.30000,-0.80298,1.30000,0.81287,1.30000,0.07936
1.31019,1.31000,-0.78925,1.31000,0.78185,1.31000,0.06552
1.32020,1.32000,-0.77038,1.32000,0.75577,1.32000,0.05085
1.33020,1.33000,-0.74777,1.33000,0.73550,1.33000,0.03588
1.34020,1.34000,-0.72325,1.34000,0.72147,1.34000,0.02114
1.35020,1.35000,-0.69894,1.35000,0.71356,1.35000,0.00714
1.36020,1.36000,-0.67707,1.36000,0.71115,1.36000,-0.00569
1.37020,1.37000,-0.65978,1.37000,0.71316,1.37000,-0.01699
1.38020,1.38000,-0.64898,1.38000,0.71812,1.38000,-0.02655
1.39021,1.39000,-0.64613,1.39000,0.72434,1.39000,-0.03428
1.40021,1.40000,-0.65211,1.40000,0.73003,1.40000,-0.04021
1.41021,1.41000,-0.66716,1.41000,0.73351,1.41000,-0.04453
1.42021,1.42000,-0.69082,1.42000,0.73336,1.42000,-0.04750
1.43021,1.43000,-0.72193,1.43000,0.72855,1.43000,-0.04950
1.44021,1.44000,-0.75881,1.44000,0.71851,1.44000,-0.05097
1.45021,1.45000,-0.79929,1.45000,0.70324,1.45000,-0.05239
1.46022,1.46000,-0.84098,1.46000,0.68321,1.46000,-0.05422
1.47022,1.47000,-0.88145,1.47000,0.65941,1.47000,-0.05692
1.48022,1.48000,-0.91843,1.48000,0.63315,1.48000,-0.06082
1.49022,1.49000,-0.95005,1.49000,0.60601,1.49000,-0.06618
1.50022,1.50000,-0.97500,1.50000,0.57972,1.50000,-0.07308
1.51022,1.51000,-0.99267,1.51000,0.55593,1.51000,-0.08144
1.52022,1.52000,-1.00322,1.52000,0.53617,1.52000,-0.09102
1.53023,1.53000,-1.00758,1.53000,0.52166,1.53000,-0.10144
1.54023,1.54000,-1.00733,1.54000,0.51324,1.54000,-0.11222
1.55023,1.55000,-1.00460,1.55000,0.51127,1.55000,-0.12282
1.56023,1.56000,-1.00178,1.56000,0.51561,1.56000,-0.13272
1.57023,1.57000,-1.00136,1.57000,0.52560,1.57000,-0.14144
1.58023,1.58000,-1.00560,1.58000,0.54011,1.58000,-0.14865
1.59023,1.59000,-1.01638,1.59000,0.55759,1.59000,-0.15415
1.60024,1.60000,-1.03493,1.60000,0.57621,1.60000,-0.15795
1.61024,1.61000,-1.06172,1.61000,0.59398,1.61000,-0.16024
1.62024,1.62000,-1.09643,1.62000,0.60893,1.62000,-0.16141
1.63024,1.63000,-1.13791,1.63000,0.61927,1.63000,-0.16199
1.64024,1.64000,-1.18433,1.64000,0.62356,1.64000,-0.16265
1.65024,1.65000,-1.23333,1.65000,0.62085,1.65000,-0.16406
1.66025,1.66000,-1.28222,1.66000,0.61076,1.66000,-0.16688
1.67025,1.67000,-1.32825,1.67000,0.59355,1.67000,-0.17167
1.68025,1.68000,-1.36884,1.68000,0.57006,1.68000,-0.17879
1.69025,1.69000,-1.40183,1.69000,0.54168,1.69000,-0.18841
1.70025,1.70000,-1.42565,1.70000,0.51018,1.70000,-0.20046
1.71025,1.71000,-1.43948,1.71000,0.47758,1.71000,-0.21463
1.72025,1.72000,-1.44332,1.72000,0.44595,1.72000,-0.23037
1.73026,1.73000,-1.43800,1.73000,0.41724,1.73000,-0.24701
1.74026,1.74000,-1.42511,1.74000,0.39313,1.74000,-0.26373
1.75026,1.75000,-1.40683,1.75000,0.37494,1.75000,-0.27973
1.76026,1.76000,-1.38578,1.76000,0.36352,1.76000,-0.29424
1.77026,1.77000,-1.36473,1.77000,0.35921,1.77000,-0.30661
1.78026,1.78000,-1.34638,1.78000,0.36183,1.78000,-0.31637
1.79026,1.79000,-1.33312,1.79000,0.37069,1.79000,-0.32329
1.80027,1.80000,-1.32687,1.80000,0.38463,1.80000,-0.32733
1.81027,1.81000,-1.32886,1.81000,0.40211,1.81000,-0.32872
1.82027,1.82000,-1.33963,1.82000,0.42130,1.82000,-0.32787
1.83027,1.83000,-1.35897,1.83000,0.44023,1.83000,-0.32540
1.84027,1.84000,-1.38593,1.84000,0.45691,1.84000,-0.32204
1.85027,1.85000,-1.41899,1.85000,0.46951,1.85000,-0.31858
1.86027,1.86000,-1.45610,1.86000,0.47651,1.86000,-0.31582
1.87028,1.87000,-1.49495,1.87000,0.47679,1.87000,-0.31448
1.88028,1.88000,-1.53310,1.88000,0.46976,1.88000,-0.31514
1.89028,1.89000,-1.56823,1.89000,0.45541,1.89000,-0.31816
1.90028,1.90000,-1.59829,1.90000,0.43431,1.90000,-0.32365
1.91028,1.91000,-1.62167,1.91000,0.40755,1.91000,-0.33143
1.92028,1.92000,-1.63731,1.92000,0.37660,1.92000,-0.34109
1.93028,1.93000,-1.64475,1.93000,0.34324,1.93000,-0.35200
1.94029,1.94000,-1.64415,1.94000,0.30932,1.94000,-0.36338
1.95029,1.95000,-1.63619,1.95000,0.27661,1.95000,-0.37442
1.96029,1.96000,-1.62200,1.96000,0.24665,1.96000,-0.38431
1.97029,1.97000,-1.60306,1.97000,0.22059,1.97000,-0.39237
1.98029,1.98000,-1.58101,1.98000,0.19915,1.98000,-0.39812
1.99029,1.99000,-1.55753,1.99000,0.18250,1.99000,-0.40125
2.00030,2.00000,-1.53421,2.00000,0.17036,2.00000,-0.40173
2.01030,2.01000,-1.51239,2.01000,0.16198,2.01000,-0.39973
2.02030,2.02000,-1.49311,2.02000,0.15622,2.02000,-0.39564
2.03030,2.03000,-1.47701,2.03000,0.15172,2.03000,-0.39000
2.04030,2.04000,-1.46432,2.04000,0.14696,2.04000,-0.38348
2.05030,2.05000,-1.45483,2.05000,0.14043,2.05000,-0.37676
2.06030,2.06000,-1.44795,2.06000,0.13077,2.06000,-0.37056
2.07031,2.07000,-1.44281,2.07000,0.11689,2.07000,-0.36549
2.08031,2.08000,-1.43827,2.08000,0.09806,2.08000,-0.36207
2.09031,2.09000,-1.43311,2.09000,0.07398,2.09000,-0.36065
2.10031,2.10000,-1.42611,2.10000,0.04483,2.10000,-0.36140
2.11031,2.11000,-1.41619,2.11000,0.01123,2.11000,-0.36426
2.12031,2.12000,-1.40248,2.12000,-0.02581,2.12000,-0.36901
2.13031,2.13000,-1.38446,2.13000,-0.06496,2.13000,-0.37522
2.14032,2.14000,-1.36198,2.14000,-0.10470,2.14000,-0.38232
2.15032,2.15000,-1.33528,2.15000,-0.14347,2.15000,-0.38962
2.16032,2.16000,-1.30498,2.16000,-0.17972,2.16000,-0.39643
2.17032,2.17000,-1.27199,2.17000,-0.21211,2.17000,-0.40207
2.18032,2.18000,-1.23749,2.18000,-0.23957,2.18000,-0.40596
2.19032,2.19000,-1.20278,2.19000,-0.26141,2.19000,-0.40767
2.20032,2.20000,-1.16917,2.20000,-0.27732,2.20000,-0.40697
2.21033,2.21000,-1.13791,2.21000,-0.28744,2.21000,-0.40384
2.22033,2.22000,-1.11006,2.22000,-0.29233,2.22000,-0.39849
2.23033,2.23000,-1.08644,2.23000,-0.29292,2.23000,-0.39130
2.24033,2.24000,-1.06757,2.24000,-0.29041,2.24000,-0.38282
2.25033,2.25000,-1.05365,2.25000,-0.28622,2.25000,-0.37369
2.26033,2.26000,-1.04450,2.26000,-0.28182,2.26000,-0.36458
2.27034,2.27000,-1.03963,2.27000,-0.27869,2.27000,-0.35617
2.28034,2.28000,-1.03826,2.28000,-0.27816,2.28000,-0.34906
2.29034,2.29000,-1.03933,2.29000,-0.28132,2.29000,-0.34373
2.30034,2.30000,-1.04165,2.30000,-0.28896,2.30000,-0.34053
2.31034,2.31000,-1.04392,2.31000,-0.30154,2.31000,-0.33967
2.32034,2.32000,-1.04493,2.32000,-0.31908,2.32000,-0.34115
2.33034,2.33000,-1.04359,2.33000,-0.34125,2.33000,-0.34483
2.34035,2.34000,-1.03906,2.34000,-0.36737,2.34000,-0.35040
2.35035,2.35000,-1.03084,2.35000,-0.39650,2.35000,-0.35741
2.36035,2.36000,-1.01878,2.36000,-0.42749,2.36000,-0.36533
2.37035,2.37000,-1.00309,2.37000,-0.45911,2.37000,-0.37355
2.38035,2.38000,-0.98434,2.38000,-0.49017,2.38000,-0.38147
2.39035,2.39000,-0.96338,2.39000,-0.51956,2.39000,-0.38851
2.40035,2.40000,-0.94124,2.40000,-0.54640,2.40000,-0.39422
2.41036,2.41000,-0.91905,2.41000,-0.57003,2.41000,-0.39825
2.42036,2.42000,-0.89790,2.42000,-0.59011,2.42000,-0.40046
2.43036,2.43000,-0.87878,2.43000,-0.60657,2.43000,-0.40084
2.44036,2.44000,-0.86247,2.44000,-0.61962,2.44000,-0.39960
2.45036,2.45000,-0.84948,2.45000,-0.62970,2.45000,-0.39705
2.46036,2.46000,-0.84002,2.46000,-0.63743,2.46000,-0.39361
2.47036,2.47000,-0.83401,2.47000,-0.64352,2.47000,-0.38973
2.48037,2.48000,-0.83109,2.48000,-0.64873,2.48000,-0.38586
2.49037,2.49000,-0.83067,2.49000,-0.65379,2.49000,-0.38239
2.50037,2.50000,-0.83200,2.50000,-0.65935,2.50000,-0.37961
2.51037,2.51000,-0.83424,2.51000,-0.66588,2.51000,-0.37769
2.52037,2.52000,-0.83651,2.52000,-0.67370,2.52000,-0.37672
2.53037,2.53000,-0.83795,2.53000,-0.68290,2.53000,-0.37665
2.54037,2.54000,-0.83783,2.54000,-0.69332,2.54000,-0.37734
2.55038,2.55000,-0.83553,2.55000,-0.70463,2.55000,-0.37856
2.56038,2.56000,-0.83066,2.56000,-0.71629,2.56000,-0.38004
2.57038,2.57000,-0.82300,2.57000,-0.72765,2.57000,-0.38147
2.58038,2.58000,-0.81261,2.58000,-0.73800,2.58000,-0.38256
2.59038,2.59000,-0.79973,2.59000,-0.74665,2.59000,-0.38302
2.60038,2.60000,-0.78482,2.60000,-0.75298,2.60000,-0.38261
2.61039,2.61000,-0.76851,2.61000,-0.75653,2.61000,-0.38115
2.62039,2.62000,-0.75152,2.62000,-0.75702,2.62000,-0.37856
2.63039,2.63000,-0.73461,2.63000,-0.75439,2.63000,-0.37484
2.64039,2.64000,-0.71851,2.64000,-0.74878,2.64000,-0.37004
2.65039,2.65000,-0.70382,2.65000,-0.74053,2.65000,-0.36431
2.66039,2.66000,-0.69101,2.66000,-0.73015,2.66000,-0.35787
2.67039,2.67000,-0.68031,2.67000,-0.71825,2.67000,-0.35096
2.68040,2.68000,-0.67173,2.68000,-0.70551,2.68000,-0.34384
2.69040,2.69000,-0.66506,2.69000,-0.69261,2.69000,-0.33679
2.70040,2.70000,-0.65989,2.70000,-0.68017,2.70000,-0.33008
2.71040,2.71000,-0.65564,2.71000,-0.66872,2.71000,-0.32394
2.72040,2.72000,-0.65163,2.72000,-0.65866,2.72000,-0.31859
2.73040,2.73000,-0.64713,2.73000,-0.65019,2.73000,-0.31419
2.74040,2.74000,-0.64143,2.74000,-0.64337,2.74000,-0.31087
2.75041,2.75000,-0.63392,2.75000,-0.63810,2.75000,-0.30866
2.76041,2.76000,-0.62409,2.76000,-0.63410,2.76000,-0.30757
2.77041,2.77000,-0.61164,2.77000,-0.63100,2.77000,-0.30751
2.78041,2.78000,-0.59647,2.78000,-0.62835,2.78000,-0.30829
2.79041,2.79000,-0.57871,2.79000,-0.62567,2.79000,-0.30969
2.80041,2.80000,-0.55873,2.80000,-0.62250,2.80000,-0.31138
2.81041,2.81000,-0.53710,2.81000,-0.61842,2.81000,-0.31299
2.82042,2.82000,-0.51454,2.82000,-0.61308,2.82000,-0.31412
2.83042,2.83000,-0.49188,2.83000,-0.60622,2.83000,-0.31438
2.84042,2.84000,-0.46997,2.84000,-0.59765,2.84000,-0.31341
2.85042,2.85000,-0.44964,2.85000,-0.58728,2.85000,-0.31092
2.86042,2.86000,-0.43164,2.86000,-0.57508,2.86000,-0.30670
2.87042,2.87000,-0.41654,2.87000,-0.56109,2.87000,-0.30067
2.88042,2.88000,-0.40476,2.88000,-0.54538,2.88000,-0.29284
2.89043,2.89000,-0.39649,2.89000,-0.52804,2.89000,-0.28335
2.90043,2.90000,-0.39170,2.90000,-0.50920,2.90000,-0.27244
2.91043,2.91000,-0.39019,2.91000,-0.48901,2.91000,-0.26042
2.92043,2.92000,-0.39156,2.92000,-0.46764,2.92000,-0.24769
2.93043,2.93000,-0.39528,2.93000,-0.44528,2.93000,-0.23464
2.94043,2.94000,-0.40069,2.94000,-0.42221,2.94000,-0.22170
2.95044,2.95000,-0.40704,2.95000,-0.39872,2.95000,-0.20925
2.96044,2.96000,-0.41354,2.96000,-0.37520,2.96000,-0.19763
2.97044,2.97000,-0.41937,2.97000,-0.35207,2.97000,-0.18712
2.98044,2.98000,-0.42371,2.98000,-0.32983,2.98000,-0.17789
2.99044,2.99000,-0.42580,2.99000,-0.30897,2.99000,-0.17007
3.00044,3.00000,-0.42498,3.00000,-0.28997,3.00000,-0.16367
3.01044,3.01000,-0.42071,3.01000,-0.27327,3.01000,-0.15864
3.02045,3.02000,-0.41262,3.02000,-0.25921,3.02000,-0.15485
3.03045,3.03000,-0.40056,3.03000,-0.24802,3.03000,-0.15213
3.04045,3.04000,-0.38457,3.04000,-0.23974,3.04000,-0.15028
3.05045,3.05000,-0.36493,3.05000,-0.23429,3.05000,-0.14907
3.06045,3.06000,-0.34211,3.06000,-0.23135,3.06000,-0.14825
3.07045,3.07000,-0.31677,3.07000,-0.23047,3.07000,-0.14757
3.08045,3.08000,-0.28969,3.08000,-0.23103,3.08000,-0.14680
3.09046,3.09000,-0.26176,3.09000,-0.23231,3.09000,-0.14571
3.10046,3.10000,-0.23393,3.10000,-0.23353,3.10000,-0.14407
3.11046,3.11000,-0.20711,3.11000,-0.23390,3.11000,-0.14171
3.12046,3.12000,-0.18219,3.12000,-0.23272,3.12000,-0.13847
3.13046,3.13000,-0.15989,3.13000,-0.22937,3.13000,-0.13425
3.14046,3.14000,-0.14081,3.14000,-0.22341,3.14000,-0.12901
3.15046,3.15000,-0.12528,3.15000,-0.21459,3.15000,-0.12274
3.16047,3.16000,-0.11344,3.16000,-0.20286,3.16000,-0.11554
3.17047,3.17000,-0.10514,3.17000,-0.18838,3.17000,-0.10751
3.18047,3.18000,-0.10004,3.18000,-0.17152,3.18000,-0.09882
3.19047,3.19000,-0.09754,3.19000,-0.15281,3.19000,-0.08968
3.20047,3.20000,-0.09695,3.20000,-0.13292,3.20000,-0.08030
3.21047,3.21000,-0.09744,3.21000,-0.11260,3.21000,-0.07091
3.22048,3.22000,-0.09819,3.22000,-0.09262,3.22000,-0.06170
3.23048,3.23000,-0.09839,3.23000,-0.07370,3.23000,-0.05287
3.24048,3.24000,-0.09734,3.24000,-0.05644,3.24000,-0.04457
3.25048,3.25000,-0.09447,3.25000,-0.04129,3.25000,-0.03692
3.26048,3.26000,-0.08937,3.26000,-0.02851,3.26000,-0.02998
3.27048,3.27000,-0.08183,3.27000,-0.01813,3.27000,-0.02379
3.28048,3.28000,-0.07187,3.28000,-0.00998,3.28000,-0.01832
3.29049,3.29000,-0.05970,3.29000,-0.00368,3.29000,-0.01349
3.30049,3.30000,-0.04575,3.30000,0.00130,3.30000,-0.00916
3.31049,3.31000,-0.03065,3.31000,0.00560,3.31000,-0.00517
3.32049,3.32000,-0.01518,3.32000,0.00993,3.32000,-0.00131
3.33049,3.33000,-0.00021,3.33000,0.01501,3.33000,0.00266
3.34049,3.34000,0.01332,3.34000,0.02147,3.34000,0.00694
3.35049,3.35000,0.02452,3.35000,0.02984,3.35000,0.01175
3.36050,3.36000,0.03258,3.36000,0.04047,3.36000,0.01722
3.37050,3.37000,0.03683,3.37000,0.05353,3.37000,0.02344
3.38050,3.38000,0.03682,3.38000,0.06898,3.38000,0.03042
3.39050,3.39000,0.03237,3.39000,0.08659,3.39000,0.03810
3.40050,3.40000,0.02356,3.40000,0.10595,3.40000,0.04635
3.41050,3.41000,0.01081,3.41000,0.12653,3.41000,0.05497
3.42050,3.42000,-0.00523,3.42000,0.14769,3.42000,0.06372
3.43051,3.43000,-0.02363,3.43000,0.16877,3.43000,0.07231
3.44051,3.44000,-0.04335,3.44000,0.18910,3.44000,0.08044
3.45051,3.45000,-0.06328,3.45000,0.20808,3.45000,0.08783
3.46051,3.46000,-0.08237,3.46000,0.22525,3.46000,0.09423
3.47051,3.47000,-0.09967,3.47000,0.24027,3.47000,0.09945
3.48051,3.48000,-0.11449,3.48000,0.25300,3.48000,0.10338
3.49051,3.49000,-0.12639,3.49000,0.26348,3.49000,0.10603
3.50052,3.50000,-0.13520,3.50000,0.27196,3.50000,0.10747
3.51052,3.51000,-0.14105,3.51000,0.27880,3.51000,0.10787
3.52052,3.52000,-0.14433,3.52000,0.28451,3.52000,0.10747
3.53052,3.53000,-0.14563,3.53000,0.28968,3.53000,0.10656
3.54052,3.54000,-0.14568,3.54000,0.29490,3.54000,0.10544
3.55052,3.55000,-0.14530,3.55000,0.30078,3.55000,0.10442
3.56053,3.56000,-0.14527,3.56000,0.30783,3.56000,0.10376
3.57053,3.57000,-0.14634,3.57000,0.31651,3.57000,0.10366
3.58053,3.58000,-0.14912,3.58000,0.32714,3.58000,0.10428
3.59053,3.59000,-0.15407,3.59000,0.33991,3.59000,0.10567
3.60053,3.60000,-0.16149,3.60000,0.35488,3.60000,0.10786
3.61053,3.61000,-0.17149,3.61000,0.37198,3.61000,0.11078
3.62053,3.62000,-0.18402,3.62000,0.39105,3.62000,0.11436
3.63054,3.63000,-0.19884,3.63000,0.41184,3.63000,0.11850
3.64054,3.64000,-0.21562,3.64000,0.43404,3.64000,0.12309
3.65054,3.65000,-0.23386,3.65000,0.45734,3.65000,0.12803
3.66054,3.66000,-0.25299,3.66000,0.48138,3.66000,0.13323
3.67054,3.67000,-0.27236,3.67000,0.50582,3.67000,0.13860
3.68054,3.68000,-0.29128,3.68000,0.53036,3.68000,0.14405
3.69054,3.69000,-0.30907,3.69000,0.55468,3.69000,0.14951
3.70055,3.70000,-0.32508,3.70000,0.57853,3.70000,0.15490
3.71055,3.71000,-0.33876,3.71000,0.60167,3.71000,0.16015
3.72055,3.72000,-0.34969,3.72000,0.62391,3.72000,0.16517
3.73055,3.73000,-0.35759,3.73000,0.64509,3.73000,0.16987
