Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Cuello.csv,,,-7.39569,2.68292,1.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.3684,2.74041,1.37791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.34194,2.77589,1.63438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.31545,2.78656,1.8812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.2886,2.77026,2.10684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.26168,2.72569,2.30029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.23561,2.65258,2.45183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.21193,2.55169,2.55388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.19274,2.42494,2.6016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.1806,2.27535,2.59342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.17834,2.10698,2.53138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.18873,1.92484,2.42119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.21408,1.73474,2.27207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.25574,1.54312,2.09634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.31377,1.35675,1.90863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.38683,1.18246,1.72492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.47236,1.0268,1.56146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.56698,0.89564,1.43359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.66709,0.79376,1.35474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.76954,0.72441,1.33561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.87229,0.68895,1.38361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.97491,0.68661,1.50263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.07865,0.71431,1.69306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.18631,0.76683,1.9521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.30171,0.83705,2.27419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.4289,0.91657,2.65158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.57126,0.99635,3.07492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.73067,1.06746,3.53384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.9067,1.12182,4.01739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.09623,1.1528,4.51455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.29344,1.15562,5.01453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.49026,1.1276,5.50719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.67714,1.06817,5.98332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.84399,0.97862,6.43492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.98133,0.86179,6.85538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.08122,0.72157,7.23963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.13813,0.56246,7.58417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.14958,0.38918,7.887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.11645,0.20636,8.14761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.04301,0.01837,8.3668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.93657,-0.17078,8.54658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.80682,-0.35737,8.68997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.66491,-0.53807,8.80083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.52242,-0.70979,8.88353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.39013,-0.86978,8.94264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.27705,-1.01554,8.9826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.18949,-1.1448,9.00732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.13051,-1.25548,9.0199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.09972,-1.34561,9.02244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.09345,-1.41321,9.01604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.10529,-1.45629,9.00095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.12691,-1.47282,8.97685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.1489,-1.46076,8.94329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.16171,-1.41821,8.90007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.15642,-1.34359,8.84759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.12537,-1.23581,8.78706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.06265,-1.09469,8.72053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.96445,-0.92126,8.65069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.82932,-0.71815,8.58059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.65815,-0.4899,8.51314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.45406,-0.24314,8.45069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.22195,0.01347,8.39453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.96782,0.26958,8.3445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.6982,0.51382,8.29874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.41973,0.7347,8.2537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.13896,0.92149,8.20445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-6.86232,1.06514,8.14519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-6.59598,1.1588,8.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-6.34577,1.19836,7.97346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-6.11714,1.18263,7.8513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-5.91525,1.11355,7.7009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-5.74496,0.99606,7.52154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-5.61093,0.8378,7.31459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-5.51748,0.64848,7.08345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-5.46828,0.43912,6.83325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-5.46605,0.22122,6.57047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-5.51209,0.00593,6.30232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-5.606,-0.19654,6.03624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-5.74548,-0.37753,5.7793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-5.92626,-0.53026,5.53785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-6.1423,-0.65011,5.31711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-6.38602,-0.73461,5.12107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-6.64873,-0.78339,4.95234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-6.92115,-0.7979,4.81224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.1939,-0.78099,4.70095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.45808,-0.73646,4.61774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.70576,-0.66861,4.56124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.93037,-0.58177,4.52971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.12705,-0.47997,4.52131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.29281,-0.36672,4.53426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.42666,-0.24489,4.56704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.5296,-0.1167,4.61844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.60451,0.01614,4.68762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.65592,0.15227,4.77408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.68971,0.29036,4.87754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.71267,0.42894,4.99775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.73201,0.56609,5.13417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.75487,0.69944,5.28566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.78779,0.82611,5.45006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.8363,0.94284,5.62402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.90465,1.04616,5.80276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.9956,1.13261,5.98009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.11041,1.19891,6.14858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.24896,1.24215,6.29985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.4099,1.25997,6.42505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.59094,1.25067,6.51542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.78899,1.21339,6.56309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.00025,1.1482,6.56183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.22022,1.0563,6.50785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.44344,0.94008,6.40052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.66327,0.80329,6.24287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.87167,0.65095,6.0418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-11.05937,0.48935,5.80789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-11.21649,0.3258,5.55483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-11.33368,0.16834,5.29858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-11.40363,0.02521,5.05615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-11.42241,-0.09582,4.8444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-11.39039,-0.1882,4.67875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-11.31242,-0.24738,4.57193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-11.19736,-0.27139,4.53309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-11.05688,-0.26113,4.56709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.90414,-0.22032,4.67425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.75228,-0.15526,4.85062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.61326,-0.07415,5.08855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.49698,0.01351,5.37772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.41064,0.09774,5.70621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.35846,0.16891,6.06163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.34157,0.2184,6.43215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.35799,0.23928,6.80718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.40296,0.22678,7.17783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.46929,0.17855,7.53703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.54797,0.09477,7.87941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.62893,-0.02193,8.20107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.70178,-0.16677,8.49922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.75662,-0.33326,8.77184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.78483,-0.51382,9.01742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.77964,-0.70044,9.23467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.73663,-0.88536,9.42239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.65395,-1.06173,9.5794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.53237,-1.22404,9.70452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.37501,-1.36849,9.79671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-10.18697,-1.49305,9.85514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.97474,-1.59747,9.87939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.74555,-1.68302,9.86954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.50674,-1.75209,9.82623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.26518,-1.80773,9.75063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-9.02685,-1.85302,9.6444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.79659,-1.89044,9.50953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.57816,-1.92135,9.34828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.37437,-1.94549,9.16322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.18737,-1.96085,8.95735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-8.01885,-1.96375,8.73431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.87017,-1.9493,8.49857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.74226,-1.91208,8.25559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.63554,-1.84697,8.01177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.54972,-1.75012,7.77427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.48372,-1.61973,7.5506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.43568,-1.45675,7.34805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.40293,-1.26531,7.17304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.38202,-1.05273,7.03039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.3685,-0.82921,6.92258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.35686,-0.60694,6.84922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.34066,-0.39894,6.80667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.31305,-0.2176,6.78816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.26751,-0.07339,6.78423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.1986,0.02618,6.78358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.10246,0.07713,6.77418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-6.97711,0.07919,6.74448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-6.82274,0.03565,6.68444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-6.64183,-0.04706,6.5865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-6.43927,-0.16011,6.44622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-6.22228,-0.29319,6.26261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-6.00008,-0.43561,6.0381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-5.78328,-0.57721,5.77818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-5.5831,-0.70922,5.49081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-5.41047,-0.82474,5.18561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-5.27522,-0.91893,4.87306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-5.18529,-0.98898,4.56364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-5.14622,-1.03388,4.26713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-5.16081,-1.05402,3.99208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-5.22897,-1.05069,3.74542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-5.34782,-1.0256,3.53224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-5.51192,-0.98037,3.35583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-5.7137,-0.91623,3.21777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-5.94394,-0.83376,3.11814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-6.19243,-0.73296,3.05584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-6.44855,-0.61331,3.02888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-6.70196,-0.47406,3.03466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-6.94318,-0.31453,3.07021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.16412,-0.13443,3.1325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.35855,0.0659,3.21855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.5223,0.28515,3.32567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.65337,0.52089,3.4515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.75188,0.76942,3.59403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.81975,1.02567,3.75145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.86028,1.28333,3.92194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.87763,1.53513,4.10326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.87626,1.77324,4.29252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.86039,1.98986,4.48581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.83366,2.17774,4.67815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.79886,2.33062,4.86352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.75782,2.44359,5.03506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.71148,2.51322,5.1854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.66016,2.53759,5.30715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-7.60389,2.51626,5.39336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
