Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.36020,0.36000,0.10466,0.36000,0.13697,0.36000,0.25707,0.36000,0.25198,0.36000,0.10488,0.36000,0.13671
0.37021,0.37000,0.10284,0.37000,0.13589,0.37000,0.26731,0.37000,0.24608,0.37000,0.10308,0.37000,0.13564
0.38022,0.38000,0.10126,0.38000,0.13500,0.38000,0.27817,0.38000,0.24087,0.38000,0.10154,0.38000,0.13475
0.39022,0.39000,0.09986,0.39000,0.13423,0.39000,0.28945,0.39000,0.23651,0.39000,0.10016,0.39000,0.13399
0.40023,0.40000,0.09848,0.40000,0.13352,0.40000,0.30096,0.40000,0.23312,0.40000,0.09879,0.40000,0.13328
0.41023,0.41000,0.09695,0.41000,0.13282,0.41000,0.31256,0.41000,0.23081,0.41000,0.09727,0.41000,0.13258
0.42024,0.42000,0.09510,0.42000,0.13209,0.42000,0.32413,0.42000,0.22962,0.42000,0.09543,0.42000,0.13184
0.43024,0.43000,0.09279,0.43000,0.13133,0.43000,0.33562,0.43000,0.22955,0.43000,0.09313,0.43000,0.13107
0.44025,0.44000,0.08997,0.44000,0.13058,0.44000,0.34703,0.44000,0.23056,0.44000,0.09031,0.44000,0.13031
0.45026,0.45000,0.08664,0.45000,0.12990,0.45000,0.35840,0.45000,0.23256,0.45000,0.08697,0.45000,0.12961
0.46026,0.46000,0.08287,0.46000,0.12935,0.46000,0.36981,0.46000,0.23542,0.46000,0.08320,0.46000,0.12905
0.47027,0.47000,0.07881,0.47000,0.12900,0.47000,0.38133,0.47000,0.23901,0.47000,0.07915,0.47000,0.12868
0.48027,0.48000,0.07465,0.48000,0.12886,0.48000,0.39305,0.48000,0.24314,0.48000,0.07500,0.48000,0.12852
0.49028,0.49000,0.07059,0.49000,0.12892,0.49000,0.40501,0.49000,0.24765,0.49000,0.07095,0.49000,0.12856
0.50028,0.50000,0.06685,0.50000,0.12914,0.50000,0.41723,0.50000,0.25234,0.50000,0.06723,0.50000,0.12876
0.51029,0.51000,0.06360,0.51000,0.12942,0.51000,0.42968,0.51000,0.25703,0.51000,0.06401,0.51000,0.12904
0.52030,0.52000,0.06098,0.52000,0.12967,0.52000,0.44229,0.52000,0.26150,0.52000,0.06143,0.52000,0.12927
0.53030,0.53000,0.05910,0.53000,0.12975,0.53000,0.45498,0.53000,0.26558,0.53000,0.05960,0.53000,0.12934
0.54031,0.54000,0.05799,0.54000,0.12955,0.54000,0.46765,0.54000,0.26909,0.54000,0.05854,0.54000,0.12913
0.55031,0.55000,0.05764,0.55000,0.12898,0.55000,0.48018,0.55000,0.27185,0.55000,0.05824,0.55000,0.12853
0.56032,0.56000,0.05799,0.56000,0.12796,0.56000,0.49252,0.56000,0.27372,0.56000,0.05865,0.56000,0.12751
0.57032,0.57000,0.05897,0.57000,0.12650,0.57000,0.50460,0.57000,0.27461,0.57000,0.05969,0.57000,0.12603
0.58033,0.58000,0.06046,0.58000,0.12461,0.58000,0.51641,0.58000,0.27442,0.58000,0.06124,0.58000,0.12414
0.59034,0.59000,0.06236,0.59000,0.12240,0.59000,0.52795,0.59000,0.27315,0.59000,0.06320,0.59000,0.12191
0.60034,0.60000,0.06456,0.60000,0.11996,0.60000,0.53929,0.60000,0.27079,0.60000,0.06547,0.60000,0.11946
0.61035,0.61000,0.06696,0.61000,0.11743,0.61000,0.55047,0.61000,0.26742,0.61000,0.06793,0.61000,0.11693
0.62035,0.62000,0.06947,0.62000,0.11496,0.62000,0.56156,0.62000,0.26315,0.62000,0.07050,0.62000,0.11446
0.63036,0.63000,0.07200,0.63000,0.11268,0.63000,0.57260,0.63000,0.25811,0.63000,0.07308,0.63000,0.11217
0.64036,0.64000,0.07447,0.64000,0.11070,0.64000,0.58360,0.64000,0.25248,0.64000,0.07561,0.64000,0.11019
0.65037,0.65000,0.07682,0.65000,0.10909,0.65000,0.59455,0.65000,0.24645,0.65000,0.07802,0.65000,0.10858
0.66037,0.66000,0.07900,0.66000,0.10789,0.66000,0.60537,0.66000,0.24022,0.66000,0.08025,0.66000,0.10738
0.67038,0.67000,0.08095,0.67000,0.10709,0.67000,0.61596,0.67000,0.23394,0.67000,0.08225,0.67000,0.10659
0.68039,0.68000,0.08264,0.68000,0.10668,0.68000,0.62614,0.68000,0.22777,0.68000,0.08399,0.68000,0.10618
0.69039,0.69000,0.08405,0.69000,0.10663,0.69000,0.63572,0.69000,0.22182,0.69000,0.08543,0.69000,0.10613
0.70040,0.70000,0.08516,0.70000,0.10691,0.70000,0.64449,0.70000,0.21615,0.70000,0.08659,0.70000,0.10641
0.71040,0.71000,0.08601,0.71000,0.10749,0.71000,0.65224,0.71000,0.21078,0.71000,0.08745,0.71000,0.10701
0.72041,0.72000,0.08660,0.72000,0.10839,0.72000,0.65878,0.72000,0.20573,0.72000,0.08806,0.72000,0.10791
0.73041,0.73000,0.08698,0.73000,0.10961,0.73000,0.66394,0.73000,0.20094,0.73000,0.08844,0.73000,0.10914
0.74042,0.74000,0.08720,0.74000,0.11117,0.74000,0.66763,0.74000,0.19638,0.74000,0.08867,0.74000,0.11071
0.75043,0.75000,0.08733,0.75000,0.11310,0.75000,0.66979,0.75000,0.19201,0.75000,0.08879,0.75000,0.11266
0.76043,0.76000,0.08744,0.76000,0.11541,0.76000,0.67043,0.76000,0.18777,0.76000,0.08889,0.76000,0.11499
0.77044,0.77000,0.08761,0.77000,0.11811,0.77000,0.66963,0.77000,0.18364,0.77000,0.08904,0.77000,0.11771
0.78044,0.78000,0.08789,0.78000,0.12116,0.78000,0.66750,0.78000,0.17962,0.78000,0.08931,0.78000,0.12077
0.79045,0.79000,0.08832,0.79000,0.12449,0.79000,0.66418,0.79000,0.17574,0.79000,0.08973,0.79000,0.12411
0.80045,0.80000,0.08893,0.80000,0.12798,0.80000,0.65986,0.80000,0.17203,0.80000,0.09033,0.80000,0.12762
0.81046,0.81000,0.08969,0.81000,0.13151,0.81000,0.65471,0.81000,0.16855,0.81000,0.09110,0.81000,0.13116
0.82047,0.82000,0.09057,0.82000,0.13491,0.82000,0.64891,0.82000,0.16538,0.82000,0.09199,0.82000,0.13456
0.83047,0.83000,0.09151,0.83000,0.13800,0.83000,0.64261,0.83000,0.16259,0.83000,0.09294,0.83000,0.13766
0.84048,0.84000,0.09243,0.84000,0.14062,0.84000,0.63594,0.84000,0.16024,0.84000,0.09388,0.84000,0.14028
0.85048,0.85000,0.09326,0.85000,0.14264,0.85000,0.62899,0.85000,0.15838,0.85000,0.09473,0.85000,0.14229
0.86049,0.86000,0.09391,0.86000,0.14396,0.86000,0.62181,0.86000,0.15701,0.86000,0.09540,0.86000,0.14360
0.87049,0.87000,0.09431,0.87000,0.14454,0.87000,0.61442,0.87000,0.15612,0.87000,0.09582,0.87000,0.14418
0.88050,0.88000,0.09443,0.88000,0.14439,0.88000,0.60679,0.88000,0.15567,0.88000,0.09593,0.88000,0.14402
0.89051,0.89000,0.09422,0.89000,0.14357,0.89000,0.59890,0.89000,0.15559,0.89000,0.09572,0.89000,0.14319
0.90051,0.90000,0.09370,0.90000,0.14217,0.90000,0.59068,0.90000,0.15578,0.90000,0.09518,0.90000,0.14178
0.91052,0.91000,0.09288,0.91000,0.14030,0.91000,0.58209,0.91000,0.15615,0.91000,0.09432,0.91000,0.13989
0.92052,0.92000,0.09180,0.92000,0.13807,0.92000,0.57309,0.92000,0.15662,0.92000,0.09321,0.92000,0.13765
0.93053,0.93000,0.09053,0.93000,0.13558,0.93000,0.56364,0.93000,0.15711,0.93000,0.09189,0.93000,0.13515
0.94053,0.94000,0.08915,0.94000,0.13290,0.94000,0.55374,0.94000,0.15758,0.94000,0.09044,0.94000,0.13248
0.95054,0.95000,0.08772,0.95000,0.13009,0.95000,0.54337,0.95000,0.15801,0.95000,0.08894,0.95000,0.12967
0.96055,0.96000,0.08633,0.96000,0.12717,0.96000,0.53259,0.96000,0.15840,0.96000,0.08748,0.96000,0.12675
0.97055,0.97000,0.08504,0.97000,0.12413,0.97000,0.52143,0.97000,0.15879,0.97000,0.08612,0.97000,0.12370
0.98056,0.98000,0.08391,0.98000,0.12091,0.98000,0.50996,0.98000,0.15923,0.98000,0.08492,0.98000,0.12050
0.99056,0.99000,0.08297,0.99000,0.11748,0.99000,0.49827,0.99000,0.15977,0.99000,0.08391,0.99000,0.11707
1.00057,1.00000,0.08222,1.00000,0.11376,1.00000,0.48643,1.00000,0.16050,1.00000,0.08310,1.00000,0.11336
1.01057,1.01000,0.08166,1.01000,0.10970,1.01000,0.47455,1.01000,0.16146,1.01000,0.08248,1.01000,0.10930
1.02058,1.02000,0.08126,1.02000,0.10525,1.02000,0.46270,1.02000,0.16269,1.02000,0.08202,1.02000,0.10485
1.03058,1.03000,0.08098,1.03000,0.10040,1.03000,0.45097,1.03000,0.16423,1.03000,0.08168,1.03000,0.10001
1.04059,1.04000,0.08079,1.04000,0.09521,1.04000,0.43946,1.04000,0.16605,1.04000,0.08145,1.04000,0.09482
1.05060,1.05000,0.08067,1.05000,0.08975,1.05000,0.42826,1.05000,0.16812,1.05000,0.08128,1.05000,0.08937
1.06060,1.06000,0.08061,1.06000,0.08416,1.06000,0.41748,1.06000,0.17036,1.06000,0.08119,1.06000,0.08379
1.07061,1.07000,0.08064,1.07000,0.07861,1.07000,0.40723,1.07000,0.17269,1.07000,0.08117,1.07000,0.07824
1.08061,1.08000,0.08077,1.08000,0.07325,1.08000,0.39764,1.08000,0.17499,1.08000,0.08128,1.08000,0.07289
1.09062,1.09000,0.08107,1.09000,0.06827,1.09000,0.38881,1.09000,0.17718,1.09000,0.08155,1.09000,0.06791
1.10062,1.10000,0.08160,1.10000,0.06378,1.10000,0.38085,1.10000,0.17918,1.10000,0.08205,1.10000,0.06343
1.11063,1.11000,0.08240,1.11000,0.05986,1.11000,0.37382,1.11000,0.18096,1.11000,0.08285,1.11000,0.05953
1.12064,1.12000,0.08354,1.12000,0.05656,1.12000,0.36774,1.12000,0.18252,1.12000,0.08397,1.12000,0.05623
1.13064,1.13000,0.08503,1.13000,0.05384,1.13000,0.36260,1.13000,0.18389,1.13000,0.08546,1.13000,0.05352
1.14065,1.14000,0.08685,1.14000,0.05162,1.14000,0.35833,1.14000,0.18515,1.14000,0.08729,1.14000,0.05131
1.15065,1.15000,0.08895,1.15000,0.04979,1.15000,0.35483,1.15000,0.18635,1.15000,0.08939,1.15000,0.04948
1.16066,1.16000,0.09119,1.16000,0.04822,1.16000,0.35194,1.16000,0.18757,1.16000,0.09165,1.16000,0.04792
1.17066,1.17000,0.09342,1.17000,0.04678,1.17000,0.34952,1.17000,0.18883,1.17000,0.09390,1.17000,0.04647
1.18067,1.18000,0.09545,1.18000,0.04534,1.18000,0.34738,1.18000,0.19015,1.18000,0.09595,1.18000,0.04504
1.19068,1.19000,0.09706,1.19000,0.04383,1.19000,0.34538,1.19000,0.19147,1.19000,0.09759,1.19000,0.04353
1.20068,1.20000,0.09810,1.20000,0.04221,1.20000,0.34337,1.20000,0.19272,1.20000,0.09864,1.20000,0.04191
1.21069,1.21000,0.09843,1.21000,0.04051,1.21000,0.34127,1.21000,0.19378,1.21000,0.09899,1.21000,0.04021
1.22069,1.22000,0.09798,1.22000,0.03876,1.22000,0.33903,1.22000,0.19453,1.22000,0.09856,1.22000,0.03846
1.23070,1.23000,0.09676,1.23000,0.03703,1.23000,0.33665,1.23000,0.19483,1.23000,0.09736,1.23000,0.03674
1.24070,1.24000,0.09482,1.24000,0.03539,1.24000,0.33415,1.24000,0.19457,1.24000,0.09544,1.24000,0.03511
1.25071,1.25000,0.09228,1.25000,0.03386,1.25000,0.33160,1.25000,0.19368,1.25000,0.09292,1.25000,0.03360
1.26072,1.26000,0.08928,1.26000,0.03248,1.26000,0.32906,1.26000,0.19212,1.26000,0.08994,1.26000,0.03223
1.27072,1.27000,0.08600,1.27000,0.03120,1.27000,0.32660,1.27000,0.18987,1.27000,0.08668,1.27000,0.03098
1.28073,1.28000,0.08261,1.28000,0.02999,1.28000,0.32425,1.28000,0.18700,1.28000,0.08332,1.28000,0.02979
1.29073,1.29000,0.07931,1.29000,0.02878,1.29000,0.32200,1.29000,0.18356,1.29000,0.08004,1.29000,0.02861
1.30074,1.30000,0.07625,1.30000,0.02749,1.30000,0.31981,1.30000,0.17965,1.30000,0.07701,1.30000,0.02734
1.31074,1.31000,0.07359,1.31000,0.02606,1.31000,0.31758,1.31000,0.17536,1.31000,0.07437,1.31000,0.02594
1.32075,1.32000,0.07140,1.32000,0.02445,1.32000,0.31519,1.32000,0.17080,1.32000,0.07221,1.32000,0.02435
1.33075,1.33000,0.06975,1.33000,0.02265,1.33000,0.31250,1.33000,0.16603,1.33000,0.07059,1.33000,0.02257
1.34076,1.34000,0.06864,1.34000,0.02066,1.34000,0.30935,1.34000,0.16110,1.34000,0.06950,1.34000,0.02060
1.35077,1.35000,0.06802,1.35000,0.01856,1.35000,0.30560,1.35000,0.15605,1.35000,0.06890,1.35000,0.01852
1.36077,1.36000,0.06783,1.36000,0.01642,1.36000,0.30114,1.36000,0.15088,1.36000,0.06872,1.36000,0.01639
1.37078,1.37000,0.06796,1.37000,0.01436,1.37000,0.29589,1.37000,0.14560,1.37000,0.06886,1.37000,0.01434
1.38078,1.38000,0.06831,1.38000,0.01250,1.38000,0.28983,1.38000,0.14019,1.38000,0.06920,1.38000,0.01249
1.39079,1.39000,0.06876,1.39000,0.01097,1.39000,0.28300,1.39000,0.13462,1.39000,0.06964,1.39000,0.01096
1.40079,1.40000,0.06922,1.40000,0.00987,1.40000,0.27549,1.40000,0.12889,1.40000,0.07009,1.40000,0.00987
1.41080,1.41000,0.06962,1.41000,0.00931,1.41000,0.26744,1.41000,0.12299,1.41000,0.07046,1.41000,0.00931
1.42081,1.42000,0.06989,1.42000,0.00932,1.42000,0.25903,1.42000,0.11690,1.42000,0.07069,1.42000,0.00932
1.43081,1.43000,0.06999,1.43000,0.00989,1.43000,0.25046,1.43000,0.11063,1.43000,0.07075,1.43000,0.00989
1.44082,1.44000,0.06989,1.44000,0.01098,1.44000,0.24192,1.44000,0.10419,1.44000,0.07061,1.44000,0.01097
1.45082,1.45000,0.06958,1.45000,0.01247,1.45000,0.23359,1.45000,0.09759,1.45000,0.07025,1.45000,0.01247
1.46083,1.46000,0.06904,1.46000,0.01426,1.46000,0.22561,1.46000,0.09084,1.46000,0.06966,1.46000,0.01425
1.47083,1.47000,0.06827,1.47000,0.01620,1.47000,0.21807,1.47000,0.08397,1.47000,0.06884,1.47000,0.01619
1.48084,1.48000,0.06729,1.48000,0.01820,1.48000,0.21101,1.48000,0.07700,1.48000,0.06781,1.48000,0.01819
1.49085,1.49000,0.06609,1.49000,0.02015,1.49000,0.20441,1.49000,0.06998,1.49000,0.06656,1.49000,0.02014
1.50085,1.50000,0.06470,1.50000,0.02199,1.50000,0.19820,1.50000,0.06290,1.50000,0.06511,1.50000,0.02198
1.51086,1.51000,0.06312,1.51000,0.02367,1.51000,0.19228,1.51000,0.05578,1.51000,0.06349,1.51000,0.02365
1.52086,1.52000,0.06139,1.52000,0.02513,1.52000,0.18652,1.52000,0.04863,1.52000,0.06171,1.52000,0.02511
1.53087,1.53000,0.05953,1.53000,0.02631,1.53000,0.18077,1.53000,0.04142,1.53000,0.05981,1.53000,0.02629
1.54087,1.54000,0.05761,1.54000,0.02715,1.54000,0.17490,1.54000,0.03418,1.54000,0.05785,1.54000,0.02714
1.55088,1.55000,0.05569,1.55000,0.02758,1.55000,0.16876,1.55000,0.02690,1.55000,0.05589,1.55000,0.02757
1.56089,1.56000,0.05382,1.56000,0.02753,1.56000,0.16225,1.56000,0.01962,1.56000,0.05399,1.56000,0.02752
1.57089,1.57000,0.05210,1.57000,0.02692,1.57000,0.15530,1.57000,0.01241,1.57000,0.05224,1.57000,0.02691
1.58090,1.58000,0.05058,1.58000,0.02572,1.58000,0.14786,1.58000,0.00536,1.58000,0.05069,1.58000,0.02572
1.59090,1.59000,0.04934,1.59000,0.02392,1.59000,0.13994,1.59000,-0.00143,1.59000,0.04943,1.59000,0.02392
1.60091,1.60000,0.04839,1.60000,0.02154,1.60000,0.13157,1.60000,-0.00783,1.60000,0.04847,1.60000,0.02155
1.61091,1.61000,0.04777,1.61000,0.01865,1.61000,0.12284,1.61000,-0.01371,1.61000,0.04783,1.61000,0.01866
1.62092,1.62000,0.04744,1.62000,0.01535,1.62000,0.11386,1.62000,-0.01896,1.62000,0.04748,1.62000,0.01535
1.63093,1.63000,0.04735,1.63000,0.01175,1.63000,0.10476,1.63000,-0.02350,1.63000,0.04738,1.63000,0.01176
1.64093,1.64000,0.04742,1.64000,0.00801,1.64000,0.09569,1.64000,-0.02727,1.64000,0.04744,1.64000,0.00802
1.65094,1.65000,0.04754,1.65000,0.00427,1.65000,0.08681,1.65000,-0.03025,1.65000,0.04756,1.65000,0.00429
1.66094,1.66000,0.04761,1.66000,0.00068,1.66000,0.07824,1.66000,-0.03243,1.66000,0.04763,1.66000,0.00070
1.67095,1.67000,0.04750,1.67000,-0.00264,1.67000,0.07010,1.67000,-0.03386,1.67000,0.04751,1.67000,-0.00263
1.68095,1.68000,0.04709,1.68000,-0.00559,1.68000,0.06246,1.68000,-0.03458,1.68000,0.04710,1.68000,-0.00557
1.69096,1.69000,0.04629,1.69000,-0.00808,1.69000,0.05537,1.69000,-0.03465,1.69000,0.04630,1.69000,-0.00807
1.70096,1.70000,0.04501,1.70000,-0.01007,1.70000,0.04881,1.70000,-0.03414,1.70000,0.04502,1.70000,-0.01005
1.71097,1.71000,0.04321,1.71000,-0.01149,1.71000,0.04274,1.71000,-0.03310,1.71000,0.04322,1.71000,-0.01148
1.72098,1.72000,0.04084,1.72000,-0.01234,1.72000,0.03710,1.72000,-0.03160,1.72000,0.04085,1.72000,-0.01233
1.73098,1.73000,0.03791,1.73000,-0.01260,1.73000,0.03183,1.73000,-0.02967,1.73000,0.03792,1.73000,-0.01259
1.74099,1.74000,0.03444,1.74000,-0.01226,1.74000,0.02684,1.74000,-0.02735,1.74000,0.03444,1.74000,-0.01225
1.75099,1.75000,0.03046,1.75000,-0.01134,1.75000,0.02209,1.75000,-0.02466,1.75000,0.03047,1.75000,-0.01133
1.76100,1.76000,0.02606,1.76000,-0.00987,1.76000,0.01756,1.76000,-0.02162,1.76000,0.02607,1.76000,-0.00986
1.77100,1.77000,0.02131,1.77000,-0.00789,1.77000,0.01325,1.77000,-0.01826,1.77000,0.02131,1.77000,-0.00788
1.78101,1.78000,0.01631,1.78000,-0.00547,1.78000,0.00922,1.78000,-0.01459,1.78000,0.01631,1.78000,-0.00547
1.79102,1.79000,0.01114,1.79000,-0.00270,1.79000,0.00554,1.79000,-0.01064,1.79000,0.01114,1.79000,-0.00270
1.80102,1.80000,0.00591,1.80000,0.00032,1.80000,0.00229,1.80000,-0.00642,1.80000,0.00591,1.80000,0.00032
1.81103,1.81000,0.00069,1.81000,0.00349,1.81000,-0.00043,1.81000,-0.00195,1.81000,0.00069,1.81000,0.00348
1.82103,1.82000,-0.00445,1.82000,0.00671,1.82000,-0.00251,1.82000,0.00276,1.82000,-0.00445,1.82000,0.00670
1.83104,1.83000,-0.00945,1.83000,0.00991,1.83000,-0.00389,1.83000,0.00771,1.83000,-0.00946,1.83000,0.00990
1.84104,1.84000,-0.01429,1.84000,0.01305,1.84000,-0.00451,1.84000,0.01287,1.84000,-0.01429,1.84000,0.01303
1.85105,1.85000,-0.01890,1.85000,0.01611,1.85000,-0.00436,1.85000,0.01822,1.85000,-0.01890,1.85000,0.01609
1.86106,1.86000,-0.02323,1.86000,0.01912,1.86000,-0.00344,1.86000,0.02369,1.86000,-0.02323,1.86000,0.01909
1.87106,1.87000,-0.02720,1.87000,0.02215,1.87000,-0.00179,1.87000,0.02919,1.87000,-0.02720,1.87000,0.02212
1.88107,1.88000,-0.03068,1.88000,0.02529,1.88000,0.00051,1.88000,0.03460,1.88000,-0.03068,1.88000,0.02525
1.89107,1.89000,-0.03353,1.89000,0.02864,1.89000,0.00335,1.89000,0.03981,1.89000,-0.03352,1.89000,0.02860
1.90108,1.90000,-0.03558,1.90000,0.03230,1.90000,0.00659,1.90000,0.04468,1.90000,-0.03557,1.90000,0.03225
1.91108,1.91000,-0.03665,1.91000,0.03636,1.91000,0.01010,1.91000,0.04910,1.91000,-0.03665,1.91000,0.03630
1.92109,1.92000,-0.03659,1.92000,0.04086,1.92000,0.01367,1.92000,0.05300,1.92000,-0.03659,1.92000,0.04079
1.93110,1.93000,-0.03529,1.93000,0.04581,1.93000,0.01713,1.93000,0.05635,1.93000,-0.03528,1.93000,0.04573
1.94110,1.94000,-0.03269,1.94000,0.05117,1.94000,0.02028,1.94000,0.05914,1.94000,-0.03268,1.94000,0.05109
1.95111,1.95000,-0.02883,1.95000,0.05688,1.95000,0.02293,1.95000,0.06144,1.95000,-0.02882,1.95000,0.05678
1.96111,1.96000,-0.02383,1.96000,0.06281,1.96000,0.02490,1.96000,0.06333,1.96000,-0.02381,1.96000,0.06270
1.97112,1.97000,-0.01788,1.97000,0.06884,1.97000,0.02604,1.97000,0.06490,1.97000,-0.01786,1.97000,0.06872
1.98112,1.98000,-0.01122,1.98000,0.07485,1.98000,0.02624,1.98000,0.06625,1.98000,-0.01120,1.98000,0.07472
1.99113,1.99000,-0.00411,1.99000,0.08072,1.99000,0.02544,1.99000,0.06747,1.99000,-0.00409,1.99000,0.08057
2.00113,2.00000,0.00319,2.00000,0.08637,2.00000,0.02363,2.00000,0.06860,2.00000,0.00321,2.00000,0.08621
2.01114,2.01000,0.01049,2.01000,0.09174,2.01000,0.02086,2.01000,0.06965,2.01000,0.01050,2.01000,0.09156
2.02115,2.02000,0.01761,2.02000,0.09680,2.02000,0.01722,2.02000,0.07062,2.02000,0.01763,2.02000,0.09660
2.03115,2.03000,0.02449,2.03000,0.10153,2.03000,0.01284,2.03000,0.07146,2.03000,0.02450,2.03000,0.10133
2.04116,2.04000,0.03106,2.04000,0.10594,2.04000,0.00787,2.04000,0.07211,2.04000,0.03107,2.04000,0.10572
2.05116,2.05000,0.03735,2.05000,0.11002,2.05000,0.00245,2.05000,0.07252,2.05000,0.03736,2.05000,0.10979
