Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.29019,1.29000,1.36118,1.29000,-0.29227
1.30019,1.30000,1.33816,1.30000,-0.33406
1.31019,1.31000,1.30850,1.31000,-0.37539
1.32019,1.32000,1.27252,1.32000,-0.41598
1.33020,1.33000,1.23056,1.33000,-0.45569
1.34020,1.34000,1.18293,1.34000,-0.49450
1.35020,1.35000,1.12990,1.35000,-0.53257
1.36020,1.36000,1.07164,1.36000,-0.57020
1.37020,1.37000,1.00822,1.37000,-0.60786
1.38020,1.38000,0.93956,1.38000,-0.64613
1.39020,1.39000,0.86552,1.39000,-0.68570
1.40021,1.40000,0.78584,1.40000,-0.72730
1.41021,1.41000,0.70032,1.41000,-0.77162
1.42021,1.42000,0.60885,1.42000,-0.81928
1.43021,1.43000,0.51158,1.43000,-0.87071
1.44021,1.44000,0.40901,1.44000,-0.92614
1.45021,1.45000,0.30213,1.45000,-0.98550
1.46021,1.46000,0.19247,1.46000,-1.04842
1.47022,1.47000,0.08215,1.47000,-1.11423
1.48022,1.48000,-0.02618,1.48000,-1.18195
1.49022,1.49000,-0.12943,1.49000,-1.25038
1.50022,1.50000,-0.22422,1.50000,-1.31813
1.51022,1.51000,-0.30708,1.51000,-1.38365
1.52022,1.52000,-0.37467,1.52000,-1.44538
1.53022,1.53000,-0.42395,1.53000,-1.50177
1.54023,1.54000,-0.45237,1.54000,-1.55140
1.55023,1.55000,-0.45804,1.55000,-1.59301
1.56023,1.56000,-0.43978,1.56000,-1.62561
1.57023,1.57000,-0.39721,1.57000,-1.64851
1.58023,1.58000,-0.33076,1.58000,-1.66135
1.59023,1.59000,-0.24167,1.59000,-1.66410
1.60023,1.60000,-0.13191,1.60000,-1.65708
1.61024,1.61000,-0.00412,1.61000,-1.64095
1.62024,1.62000,0.13847,1.62000,-1.61666
1.63024,1.63000,0.29220,1.63000,-1.58541
1.64024,1.64000,0.45313,1.64000,-1.54857
1.65024,1.65000,0.61722,1.65000,-1.50765
1.66024,1.66000,0.78045,1.66000,-1.46418
1.67024,1.67000,0.93904,1.67000,-1.41964
1.68025,1.68000,1.08955,1.68000,-1.37533
1.69025,1.69000,1.22906,1.69000,-1.33238
1.70025,1.70000,1.35519,1.70000,-1.29160
1.71025,1.71000,1.46620,1.71000,-1.25350
1.72025,1.72000,1.56097,1.72000,-1.21826
1.73025,1.73000,1.63897,1.73000,-1.18574
1.74026,1.74000,1.70021,1.74000,-1.15555
1.75026,1.75000,1.74517,1.75000,-1.12708
1.76026,1.76000,1.77468,1.76000,-1.09960
1.77026,1.77000,1.78985,1.77000,-1.07226
1.78026,1.78000,1.79201,1.78000,-1.04419
1.79026,1.79000,1.78255,1.79000,-1.01455
1.80026,1.80000,1.76291,1.80000,-0.98251
1.81027,1.81000,1.73449,1.81000,-0.94734
1.82027,1.82000,1.69856,1.82000,-0.90840
1.83027,1.83000,1.65624,1.83000,-0.86519
1.84027,1.84000,1.60848,1.84000,-0.81737
1.85027,1.85000,1.55601,1.85000,-0.76478
1.86027,1.86000,1.49940,1.86000,-0.70745
1.87027,1.87000,1.43905,1.87000,-0.64563
1.88028,1.88000,1.37526,1.88000,-0.57975
1.89028,1.89000,1.30820,1.89000,-0.51045
1.90028,1.90000,1.23804,1.90000,-0.43857
1.91028,1.91000,1.16489,1.91000,-0.36507
1.92028,1.92000,1.08890,1.92000,-0.29106
1.93028,1.93000,1.01022,1.93000,-0.21770
1.94028,1.94000,0.92901,1.94000,-0.14620
1.95029,1.95000,0.84547,1.95000,-0.07774
1.96029,1.96000,0.75979,1.96000,-0.01346
1.97029,1.97000,0.67217,1.97000,0.04564
1.98029,1.98000,0.58282,1.98000,0.09867
1.99029,1.99000,0.49194,1.99000,0.14495
2.00029,2.00000,0.39978,2.00000,0.18395
2.01029,2.01000,0.30658,2.01000,0.21537
2.02030,2.02000,0.21264,2.02000,0.23910
2.03030,2.03000,0.11831,2.03000,0.25520
2.04030,2.04000,0.02402,2.04000,0.26389
2.05030,2.05000,-0.06973,2.05000,0.26552
2.06030,2.06000,-0.16235,2.06000,0.26053
2.07030,2.07000,-0.25317,2.07000,0.24943
2.08030,2.08000,-0.34145,2.08000,0.23280
2.09031,2.09000,-0.42641,2.09000,0.21123
2.10031,2.10000,-0.50725,2.10000,0.18535
2.11031,2.11000,-0.58323,2.11000,0.15580
2.12031,2.12000,-0.65365,2.12000,0.12318
2.13031,2.13000,-0.71794,2.13000,0.08808
2.14031,2.14000,-0.77568,2.14000,0.05104
2.15032,2.15000,-0.82659,2.15000,0.01251
2.16032,2.16000,-0.87057,2.16000,-0.02714
2.17032,2.17000,-0.90769,2.17000,-0.06764
2.18032,2.18000,-0.93817,2.18000,-0.10883
2.19032,2.19000,-0.96238,2.19000,-0.15064
2.20032,2.20000,-0.98078,2.20000,-0.19305
2.21032,2.21000,-0.99392,2.21000,-0.23612
2.22033,2.22000,-1.00232,2.22000,-0.27989
2.23033,2.23000,-1.00651,2.23000,-0.32437
2.24033,2.24000,-1.00695,2.24000,-0.36957
2.25033,2.25000,-1.00399,2.25000,-0.41540
2.26033,2.26000,-0.99789,2.26000,-0.46175
2.27033,2.27000,-0.98876,2.27000,-0.50843
2.28033,2.28000,-0.97659,2.28000,-0.55520
2.29034,2.29000,-0.96128,2.29000,-0.60180
2.30034,2.30000,-0.94263,2.30000,-0.64791
2.31034,2.31000,-0.92046,2.31000,-0.69321
2.32034,2.32000,-0.89455,2.32000,-0.73737
2.33034,2.33000,-0.86479,2.33000,-0.78004
2.34034,2.34000,-0.83115,2.34000,-0.82088
2.35034,2.35000,-0.79372,2.35000,-0.85955
2.36035,2.36000,-0.75274,2.36000,-0.89572
2.37035,2.37000,-0.70856,2.37000,-0.92907
2.38035,2.38000,-0.66167,2.38000,-0.95930
2.39035,2.39000,-0.61267,2.39000,-0.98617
2.40035,2.40000,-0.56224,2.40000,-1.00944
2.41035,2.41000,-0.51109,2.41000,-1.02897
2.42035,2.42000,-0.45999,2.42000,-1.04462
2.43036,2.43000,-0.40969,2.43000,-1.05635
2.44036,2.44000,-0.36089,2.44000,-1.06416
2.45036,2.45000,-0.31423,2.45000,-1.06811
2.46036,2.46000,-0.27025,2.46000,-1.06831
2.47036,2.47000,-0.22941,2.47000,-1.06490
2.48036,2.48000,-0.19202,2.48000,-1.05808
2.49037,2.49000,-0.15830,2.49000,-1.04805
2.50037,2.50000,-0.12833,2.50000,-1.03503
2.51037,2.51000,-0.10211,2.51000,-1.01926
2.52037,2.52000,-0.07950,2.52000,-1.00095
2.53037,2.53000,-0.06032,2.53000,-0.98031
2.54037,2.54000,-0.04428,2.54000,-0.95751
2.55037,2.55000,-0.03110,2.55000,-0.93268
2.56038,2.56000,-0.02044,2.56000,-0.90592
2.57038,2.57000,-0.01200,2.57000,-0.87729
2.58038,2.58000,-0.00550,2.58000,-0.84678
2.59038,2.59000,-0.00070,2.59000,-0.81440
2.60038,2.60000,0.00258,2.60000,-0.78012
2.61038,2.61000,0.00449,2.61000,-0.74391
2.62038,2.62000,0.00514,2.62000,-0.70577
2.63039,2.63000,0.00463,2.63000,-0.66573
2.64039,2.64000,0.00305,2.64000,-0.62388
2.65039,2.65000,0.00047,2.65000,-0.58038
2.66039,2.66000,-0.00302,2.66000,-0.53546
2.67039,2.67000,-0.00729,2.67000,-0.48943
2.68039,2.68000,-0.01224,2.68000,-0.44268
2.69039,2.69000,-0.01774,2.69000,-0.39564
2.70040,2.70000,-0.02362,2.70000,-0.34882
2.71040,2.71000,-0.02977,2.71000,-0.30273
2.72040,2.72000,-0.03604,2.72000,-0.25792
2.73040,2.73000,-0.04229,2.73000,-0.21488
2.74040,2.74000,-0.04843,2.74000,-0.17406
2.75040,2.75000,-0.05432,2.75000,-0.13584
2.76040,2.76000,-0.05987,2.76000,-0.10054
2.77041,2.77000,-0.06498,2.77000,-0.06836
2.78041,2.78000,-0.06956,2.78000,-0.03943
2.79041,2.79000,-0.07353,2.79000,-0.01383
2.80041,2.80000,-0.07684,2.80000,0.00846
2.81041,2.81000,-0.07943,2.81000,0.02749
2.82041,2.82000,-0.08127,2.82000,0.04335
2.83041,2.83000,-0.08230,2.83000,0.05619
2.84042,2.84000,-0.08248,2.84000,0.06616
2.85042,2.85000,-0.08176,2.85000,0.07345
2.86042,2.86000,-0.08008,2.86000,0.07824
2.87042,2.87000,-0.07739,2.87000,0.08071
2.88042,2.88000,-0.07367,2.88000,0.08101
2.89042,2.89000,-0.06889,2.89000,0.07927
2.90043,2.90000,-0.06308,2.90000,0.07557
2.91043,2.91000,-0.05627,2.91000,0.06998
2.92043,2.92000,-0.04854,2.92000,0.06251
2.93043,2.93000,-0.03996,2.93000,0.05315
2.94043,2.94000,-0.03065,2.94000,0.04189
2.95043,2.95000,-0.02072,2.95000,0.02872
2.96043,2.96000,-0.01029,2.96000,0.01362
2.97044,2.97000,0.00049,2.97000,-0.00336
2.98044,2.98000,0.01149,2.98000,-0.02216
2.99044,2.99000,0.02257,2.99000,-0.04266
3.00044,3.00000,0.03355,3.00000,-0.06472
3.01044,3.01000,0.04427,3.01000,-0.08815
3.02044,3.02000,0.05456,3.02000,-0.11272
3.03044,3.03000,0.06422,3.03000,-0.13816
3.04045,3.04000,0.07306,3.04000,-0.16420
3.05045,3.05000,0.08091,3.05000,-0.19052
3.06045,3.06000,0.08760,3.06000,-0.21680
3.07045,3.07000,0.09298,3.07000,-0.24273
3.08045,3.08000,0.09695,3.08000,-0.26799
3.09045,3.09000,0.09943,3.09000,-0.29229
3.10045,3.10000,0.10040,3.10000,-0.31537
3.11046,3.11000,0.09990,3.11000,-0.33704
3.12046,3.12000,0.09803,3.12000,-0.35716
3.13046,3.13000,0.09493,3.13000,-0.37566
3.14046,3.14000,0.09082,3.14000,-0.39254
3.15046,3.15000,0.08597,3.15000,-0.40787
3.16046,3.16000,0.08069,3.16000,-0.42174
3.17046,3.17000,0.07529,3.17000,-0.43429
3.18047,3.18000,0.07011,3.18000,-0.44560
3.19047,3.19000,0.06546,3.19000,-0.45572
3.20047,3.20000,0.06164,3.20000,-0.46463
3.21047,3.21000,0.05888,3.21000,-0.47219
3.22047,3.22000,0.05735,3.22000,-0.47817
3.23047,3.23000,0.05719,3.23000,-0.48225
3.24047,3.24000,0.05842,3.24000,-0.48400
3.25048,3.25000,0.06102,3.25000,-0.48294
3.26048,3.26000,0.06487,3.26000,-0.47854
3.27048,3.27000,0.06979,3.27000,-0.47028
3.28048,3.28000,0.07554,3.28000,-0.45770
3.29048,3.29000,0.08186,3.29000,-0.44041
3.30048,3.30000,0.08846,3.30000,-0.41818
3.31049,3.31000,0.09508,3.31000,-0.39089
3.32049,3.32000,0.10151,3.32000,-0.35863
3.33049,3.33000,0.10757,3.33000,-0.32166
3.34049,3.34000,0.11313,3.34000,-0.28043
3.35049,3.35000,0.11811,3.35000,-0.23552
3.36049,3.36000,0.12249,3.36000,-0.18764
3.37049,3.37000,0.12624,3.37000,-0.13757
3.38050,3.38000,0.12938,3.38000,-0.08616
3.39050,3.39000,0.13195,3.39000,-0.03425
3.40050,3.40000,0.13401,3.40000,0.01728
3.41050,3.41000,0.13564,3.41000,0.06762
3.42050,3.42000,0.13696,3.42000,0.11598
3.43050,3.43000,0.13808,3.43000,0.16165
3.44050,3.44000,0.13913,3.44000,0.20396
3.45051,3.45000,0.14024,3.45000,0.24235
3.46051,3.46000,0.14153,3.46000,0.27631
3.47051,3.47000,0.14311,3.47000,0.30538
3.48051,3.48000,0.14505,3.48000,0.32914
3.49051,3.49000,0.14738,3.49000,0.34722
3.50051,3.50000,0.15010,3.50000,0.35926
3.51051,3.51000,0.15314,3.51000,0.36494
3.52052,3.52000,0.15643,3.52000,0.36401
3.53052,3.53000,0.15983,3.53000,0.35629
3.54052,3.54000,0.16321,3.54000,0.34174
3.55052,3.55000,0.16643,3.55000,0.32044
3.56052,3.56000,0.16935,3.56000,0.29264
3.57052,3.57000,0.17186,3.57000,0.25876
3.58052,3.58000,0.17385,3.58000,0.21940
3.59053,3.59000,0.17530,3.59000,0.17535
3.60053,3.60000,0.17618,3.60000,0.12753
3.61053,3.61000,0.17653,3.61000,0.07697
3.62053,3.62000,0.17641,3.62000,0.02482
3.63053,3.63000,0.17588,3.63000,-0.02777
3.64053,3.64000,0.17505,3.64000,-0.07967
3.65053,3.65000,0.17395,3.65000,-0.12982
3.66054,3.66000,0.17264,3.66000,-0.17731
3.67054,3.67000,0.17109,3.67000,-0.22139
3.68054,3.68000,0.16928,3.68000,-0.26151
3.69054,3.69000,0.16712,3.69000,-0.29734
3.70054,3.70000,0.16452,3.70000,-0.32874
3.71054,3.71000,0.16141,3.71000,-0.35573
3.72055,3.72000,0.15772,3.72000,-0.37852
3.73055,3.73000,0.15343,3.73000,-0.39738
3.74055,3.74000,0.14856,3.74000,-0.41269
3.75055,3.75000,0.14318,3.75000,-0.42484
3.76055,3.76000,0.13740,3.76000,-0.43426
3.77055,3.77000,0.13138,3.77000,-0.44133
3.78055,3.78000,0.12527,3.78000,-0.44644
3.79056,3.79000,0.11922,3.79000,-0.44990
3.80056,3.80000,0.11337,3.80000,-0.45200
3.81056,3.81000,0.10784,3.81000,-0.45297
3.82056,3.82000,0.10269,3.82000,-0.45299
3.83056,3.83000,0.09796,3.83000,-0.45218
3.84056,3.84000,0.09363,3.84000,-0.45062
3.85056,3.85000,0.08969,3.85000,-0.44836
3.86057,3.86000,0.08606,3.86000,-0.44541
3.87057,3.87000,0.08267,3.87000,-0.44173
3.88057,3.88000,0.07946,3.88000,-0.43723
3.89057,3.89000,0.07635,3.89000,-0.43177
3.90057,3.90000,0.07330,3.90000,-0.42514
3.91057,3.91000,0.07027,3.91000,-0.41707
3.92057,3.92000,0.06725,3.92000,-0.40723
3.93058,3.93000,0.06425,3.93000,-0.39525
3.94058,3.94000,0.06131,3.94000,-0.38074
3.95058,3.95000,0.05850,3.95000,-0.36333
3.96058,3.96000,0.05590,3.96000,-0.34268
3.97058,3.97000,0.05363,3.97000,-0.31854
3.98058,3.98000,0.05179,3.98000,-0.29076
3.99058,3.99000,0.05051,3.99000,-0.25930
4.00059,4.00000,0.04989,4.00000,-0.22425
4.01059,4.01000,0.05004,4.01000,-0.18585
4.02059,4.02000,0.05103,4.02000,-0.14446
4.03059,4.03000,0.05291,4.03000,-0.10058
4.04059,4.04000,0.05568,4.04000,-0.05478
4.05059,4.05000,0.05929,4.05000,-0.00769
4.06059,4.06000,0.06364,4.06000,0.04005
4.07060,4.07000,0.06859,4.07000,0.08783
4.08060,4.08000,0.07398,4.08000,0.13509
4.09060,4.09000,0.07962,4.09000,0.18141
4.10060,4.10000,0.08536,4.10000,0.22648
4.11060,4.11000,0.09103,4.11000,0.27013
4.12060,4.12000,0.09652,4.12000,0.31233
4.13061,4.13000,0.10174,4.13000,0.35317
4.14061,4.14000,0.10658,4.14000,0.39281
4.15061,4.15000,0.11097,4.15000,0.43150
4.16061,4.16000,0.11479,4.16000,0.46948
4.17061,4.17000,0.11791,4.17000,0.50702
4.18061,4.18000,0.12018,4.18000,0.54433
4.19061,4.19000,0.12147,4.19000,0.58158
4.20062,4.20000,0.12163,4.20000,0.61883
4.21062,4.21000,0.12057,4.21000,0.65606
4.22062,4.22000,0.11827,4.22000,0.69317
4.23062,4.23000,0.11477,4.23000,0.73000
4.24062,4.24000,0.11017,4.24000,0.76634
4.25062,4.25000,0.10466,4.25000,0.80194
4.26062,4.26000,0.09847,4.26000,0.83655
4.27063,4.27000,0.09187,4.27000,0.86990
4.28063,4.28000,0.08510,4.28000,0.90166
4.29063,4.29000,0.07840,4.29000,0.93152
4.30063,4.30000,0.07195,4.30000,0.95909
4.31063,4.31000,0.06586,4.31000,0.98399
4.32063,4.32000,0.06015,4.32000,1.00576
4.33063,4.33000,0.05480,4.33000,1.02396
4.34064,4.34000,0.04970,4.34000,1.03805
4.35064,4.35000,0.04468,4.35000,1.04751
4.36064,4.36000,0.03954,4.36000,1.05178
4.37064,4.37000,0.03406,4.37000,1.05030
4.38064,4.38000,0.02799,4.38000,1.04252
4.39064,4.39000,0.02112,4.39000,1.02799
4.40064,4.40000,0.01325,4.40000,1.00635
4.41065,4.41000,0.00422,4.41000,0.97737
4.42065,4.42000,-0.00607,4.42000,0.94103
4.43065,4.43000,-0.01765,4.43000,0.89753
4.44065,4.44000,-0.03048,4.44000,0.84728
4.45065,4.45000,-0.04440,4.45000,0.79097
4.46065,4.46000,-0.05918,4.46000,0.72953
4.47065,4.47000,-0.07448,4.47000,0.66411
4.48066,4.48000,-0.08988,4.48000,0.59610
4.49066,4.49000,-0.10498,4.49000,0.52702
4.50066,4.50000,-0.11941,4.50000,0.45846
4.51066,4.51000,-0.13295,4.51000,0.39205
4.52066,4.52000,-0.14565,4.52000,0.32928
4.53066,4.53000,-0.15786,4.53000,0.27149
4.54067,4.54000,-0.17026,4.54000,0.21975
4.55067,4.55000,-0.18384,4.55000,0.17482
4.56067,4.56000,-0.19978,4.56000,0.13710
4.57067,4.57000,-0.21926,4.57000,0.10671
4.58067,4.58000,-0.24325,4.58000,0.08352
4.59067,4.59000,-0.27224,4.59000,0.06725
4.60067,4.60000,-0.30607,4.60000,0.05763
4.61068,4.61000,-0.34374,4.61000,0.05449
4.62068,4.62000,-0.38338,4.62000,0.05794
4.63068,4.63000,-0.42228,4.63000,0.06836
4.64068,4.64000,-0.45706,4.64000,0.08650
4.65068,4.65000,-0.48391,4.65000,0.11339
4.66068,4.66000,-0.49885,4.66000,0.15030
4.67068,4.67000,-0.49809,4.67000,0.19856
4.68069,4.68000,-0.47831,4.68000,0.25950
4.69069,4.69000,-0.43695,4.69000,0.33431
4.70069,4.70000,-0.37245,4.70000,0.42389
4.71069,4.71000,-0.28440,4.71000,0.52886
4.72069,4.72000,-0.17372,4.72000,0.64942
4.73069,4.73000,-0.04268,4.73000,0.78537
4.74069,4.74000,0.10505,4.74000,0.93607
4.75070,4.75000,0.26449,4.75000,1.10033
4.76070,4.76000,0.42945,4.76000,1.27636
4.77070,4.77000,0.59280,4.77000,1.46168
4.78070,4.78000,0.74677,4.78000,1.65301
4.79070,4.79000,0.88340,4.79000,1.84633
4.80070,4.80000,0.99503,4.80000,2.03690
4.81070,4.81000,1.07490,4.81000,2.21962
4.82071,4.82000,1.11768,4.82000,2.38939
4.83071,4.83000,1.11999,4.83000,2.54167
4.84071,4.84000,1.08076,4.84000,2.67305
4.85071,4.85000,1.00143,4.85000,2.78174
4.86071,4.86000,0.88589,4.86000,2.86800
4.87071,4.87000,0.74016,4.87000,2.93424
4.88071,4.88000,0.57192,4.88000,2.98494
4.89072,4.89000,0.38983,4.89000,3.02634
4.90072,4.90000,0.20285,4.90000,3.06582
4.91072,4.91000,0.01959,4.91000,3.11134
4.92072,4.92000,-0.15224,4.92000,3.17069
4.93072,4.93000,-0.30619,4.93000,3.25088
4.94072,4.94000,-0.43737,4.94000,3.35763
4.95073,4.95000,-0.54264,4.95000,3.49496
4.96073,4.96000,-0.62067,4.96000,3.66503
4.97073,4.97000,-0.67197,4.97000,3.86801
4.98073,4.98000,-0.69884,4.98000,4.10213
4.99073,4.99000,-0.70525,4.99000,4.36384
5.00073,5.00000,-0.69659,5.00000,4.64795
5.01073,5.01000,-0.67944,5.01000,4.94792
5.02074,5.02000,-0.66118,5.02000,5.25607
5.03074,5.03000,-0.64957,5.03000,5.56394
5.04074,5.04000,-0.65235,5.04000,5.86267
5.05074,5.05000,-0.67670,5.05000,6.14342
5.06074,5.06000,-0.72884,5.06000,6.39788
5.07074,5.07000,-0.81365,5.07000,6.61880
5.08074,5.08000,-0.93429,5.08000,6.80047
5.09075,5.09000,-1.09206,5.09000,6.93924
5.10075,5.10000,-1.28624,5.10000,7.03387
5.11075,5.11000,-1.51417,5.11000,7.08572
5.12075,5.12000,-1.77139,5.12000,7.09879
5.13075,5.13000,-2.05201,5.13000,7.07945
5.14075,5.14000,-2.34910,5.14000,7.03608
5.15075,5.15000,-2.65525,5.15000,6.97830
5.16076,5.16000,-2.96309,5.16000,6.91618
5.17076,5.17000,-3.26588,5.17000,6.85935
5.18076,5.18000,-3.55789,5.18000,6.81609
5.19076,5.19000,-3.83479,5.19000,6.79255
5.20076,5.20000,-4.09377,5.20000,6.79225
5.21076,5.21000,-4.33358,5.21000,6.81579
5.22076,5.22000,-4.55437,5.22000,6.86088
5.23077,5.23000,-4.75749,5.23000,6.92267
5.24077,5.24000,-4.94512,5.24000,6.99430
5.25077,5.25000,-5.11996,5.25000,7.06757
5.26077,5.26000,-5.28486,5.26000,7.13365
5.27077,5.27000,-5.44252,5.27000,7.18384
5.28077,5.28000,-5.59525,5.28000,7.21022
5.29077,5.29000,-5.74474,5.29000,7.20622
5.30078,5.30000,-5.89194,5.30000,7.16706
5.31078,5.31000,-6.03692,5.31000,7.09004
5.32078,5.32000,-6.17870,5.32000,6.97456
