Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
1.30019,1.30000,-1.88798,1.30000,-0.21317,1.30000,-1.13407
1.31019,1.31000,-1.80118,1.31000,-0.22312,1.31000,-1.09453
1.32019,1.32000,-1.71708,1.32000,-0.23106,1.32000,-1.05504
1.33019,1.33000,-1.63587,1.33000,-0.23713,1.33000,-1.01579
1.34020,1.34000,-1.55767,1.34000,-0.24155,1.34000,-0.97691
1.35020,1.35000,-1.48252,1.35000,-0.24457,1.35000,-0.93853
1.36020,1.36000,-1.41041,1.36000,-0.24648,1.36000,-0.90072
1.37020,1.37000,-1.34123,1.37000,-0.24757,1.37000,-0.86353
1.38020,1.38000,-1.27482,1.38000,-0.24812,1.38000,-0.82697
1.39020,1.39000,-1.21098,1.39000,-0.24837,1.39000,-0.79103
1.40020,1.40000,-1.14950,1.40000,-0.24854,1.40000,-0.75568
1.41021,1.41000,-1.09019,1.41000,-0.24881,1.41000,-0.72090
1.42021,1.42000,-1.03289,1.42000,-0.24932,1.42000,-0.68669
1.43021,1.43000,-0.97753,1.43000,-0.25016,1.43000,-0.65310
1.44021,1.44000,-0.92407,1.44000,-0.25138,1.44000,-0.62020
1.45021,1.45000,-0.87257,1.45000,-0.25300,1.45000,-0.58810
1.46021,1.46000,-0.82311,1.46000,-0.25496,1.46000,-0.55696
1.47021,1.47000,-0.77576,1.47000,-0.25722,1.47000,-0.52695
1.48022,1.48000,-0.73057,1.48000,-0.25966,1.48000,-0.49825
1.49022,1.49000,-0.68749,1.49000,-0.26219,1.49000,-0.47102
1.50022,1.50000,-0.64640,1.50000,-0.26469,1.50000,-0.44536
1.51022,1.51000,-0.60705,1.51000,-0.26701,1.51000,-0.42136
1.52022,1.52000,-0.56907,1.52000,-0.26906,1.52000,-0.39903
1.53022,1.53000,-0.53202,1.53000,-0.27070,1.53000,-0.37832
1.54022,1.54000,-0.49542,1.54000,-0.27186,1.54000,-0.35913
1.55023,1.55000,-0.45877,1.55000,-0.27244,1.55000,-0.34132
1.56023,1.56000,-0.42164,1.56000,-0.27242,1.56000,-0.32472
1.57023,1.57000,-0.38369,1.57000,-0.27178,1.57000,-0.30915
1.58023,1.58000,-0.34469,1.58000,-0.27056,1.58000,-0.29442
1.59023,1.59000,-0.30459,1.59000,-0.26883,1.59000,-0.28035
1.60023,1.60000,-0.26342,1.60000,-0.26670,1.60000,-0.26679
1.61024,1.61000,-0.22137,1.61000,-0.26430,1.61000,-0.25360
1.62024,1.62000,-0.17865,1.62000,-0.26178,1.62000,-0.24068
1.63024,1.63000,-0.13551,1.63000,-0.25928,1.63000,-0.22795
1.64024,1.64000,-0.09220,1.64000,-0.25694,1.64000,-0.21541
1.65024,1.65000,-0.04892,1.65000,-0.25485,1.65000,-0.20308
1.66024,1.66000,-0.00582,1.66000,-0.25310,1.66000,-0.19101
1.67024,1.67000,0.03697,1.67000,-0.25170,1.67000,-0.17930
1.68025,1.68000,0.07936,1.68000,-0.25063,1.68000,-0.16803
1.69025,1.69000,0.12128,1.69000,-0.24984,1.69000,-0.15727
1.70025,1.70000,0.16261,1.70000,-0.24922,1.70000,-0.14707
1.71025,1.71000,0.20324,1.71000,-0.24870,1.71000,-0.13741
1.72025,1.72000,0.24299,1.72000,-0.24818,1.72000,-0.12821
1.73025,1.73000,0.28163,1.73000,-0.24764,1.73000,-0.11931
1.74025,1.74000,0.31883,1.74000,-0.24708,1.74000,-0.11051
1.75026,1.75000,0.35416,1.75000,-0.24654,1.75000,-0.10155
1.76026,1.76000,0.38712,1.76000,-0.24616,1.76000,-0.09212
1.77026,1.77000,0.41708,1.77000,-0.24607,1.77000,-0.08193
1.78026,1.78000,0.44334,1.78000,-0.24643,1.78000,-0.07068
1.79026,1.79000,0.46516,1.79000,-0.24741,1.79000,-0.05813
1.80026,1.80000,0.48172,1.80000,-0.24908,1.80000,-0.04408
1.81026,1.81000,0.49222,1.81000,-0.25144,1.81000,-0.02841
1.82027,1.82000,0.49587,1.82000,-0.25434,1.82000,-0.01107
1.83027,1.83000,0.49189,1.83000,-0.25743,1.83000,0.00791
1.84027,1.84000,0.47956,1.84000,-0.26010,1.84000,0.02840
1.85027,1.85000,0.45814,1.85000,-0.26153,1.85000,0.05024
1.86027,1.86000,0.42698,1.86000,-0.26064,1.86000,0.07324
1.87027,1.87000,0.38543,1.87000,-0.25610,1.87000,0.09721
1.88027,1.88000,0.33289,1.88000,-0.24645,1.88000,0.12198
1.89028,1.89000,0.26885,1.89000,-0.23017,1.89000,0.14742
1.90028,1.90000,0.19285,1.90000,-0.20580,1.90000,0.17344
1.91028,1.91000,0.10456,1.91000,-0.17209,1.91000,0.19996
1.92028,1.92000,0.00381,1.92000,-0.12816,1.92000,0.22686
1.93028,1.93000,-0.10937,1.93000,-0.07361,1.93000,0.25399
1.94028,1.94000,-0.23460,1.94000,-0.00868,1.94000,0.28108
1.95028,1.95000,-0.37108,1.95000,0.06573,1.95000,0.30777
1.96029,1.96000,-0.51751,1.96000,0.14801,1.96000,0.33356
1.97029,1.97000,-0.67197,1.97000,0.23594,1.97000,0.35785
1.98029,1.98000,-0.83193,1.98000,0.32680,1.98000,0.37994
1.99029,1.99000,-0.99426,1.99000,0.41760,1.99000,0.39910
2.00029,2.00000,-1.15538,2.00000,0.50525,2.00000,0.41461
2.01029,2.01000,-1.31142,2.01000,0.58686,2.01000,0.42583
2.02029,2.02000,-1.45850,2.02000,0.65993,2.02000,0.43228
2.03030,2.03000,-1.59292,2.03000,0.72249,2.03000,0.43367
2.04030,2.04000,-1.71149,2.04000,0.77327,2.04000,0.42993
2.05030,2.05000,-1.81171,2.05000,0.81168,2.05000,0.42123
2.06030,2.06000,-1.89188,2.06000,0.83777,2.06000,0.40795
2.07030,2.07000,-1.95119,2.07000,0.85217,2.07000,0.39063
2.08030,2.08000,-1.98970,2.08000,0.85591,2.08000,0.36996
2.09031,2.09000,-2.00822,2.09000,0.85029,2.09000,0.34663
2.10031,2.10000,-2.00824,2.10000,0.83674,2.10000,0.32136
2.11031,2.11000,-1.99170,2.11000,0.81671,2.11000,0.29478
2.12031,2.12000,-1.96083,2.12000,0.79154,2.12000,0.26741
2.13031,2.13000,-1.91802,2.13000,0.76246,2.13000,0.23967
2.14031,2.14000,-1.86566,2.14000,0.73052,2.14000,0.21185
2.15031,2.15000,-1.80602,2.15000,0.69663,2.15000,0.18416
2.16032,2.16000,-1.74118,2.16000,0.66152,2.16000,0.15675
2.17032,2.17000,-1.67295,2.17000,0.62582,2.17000,0.12976
2.18032,2.18000,-1.60294,2.18000,0.59007,2.18000,0.10332
2.19032,2.19000,-1.53243,2.19000,0.55471,2.19000,0.07765
2.20032,2.20000,-1.46252,2.20000,0.52015,2.20000,0.05297
2.21032,2.21000,-1.39407,2.21000,0.48671,2.21000,0.02960
2.22032,2.22000,-1.32775,2.22000,0.45470,2.22000,0.00782
2.23033,2.23000,-1.26411,2.23000,0.42434,2.23000,-0.01205
2.24033,2.24000,-1.20355,2.24000,0.39581,2.24000,-0.02977
2.25033,2.25000,-1.14638,2.25000,0.36922,2.25000,-0.04518
2.26033,2.26000,-1.09279,2.26000,0.34463,2.26000,-0.05823
2.27033,2.27000,-1.04290,2.27000,0.32202,2.27000,-0.06900
2.28033,2.28000,-0.99670,2.28000,0.30133,2.28000,-0.07764
2.29033,2.29000,-0.95408,2.29000,0.28244,2.29000,-0.08440
2.30034,2.30000,-0.91478,2.30000,0.26523,2.30000,-0.08956
2.31034,2.31000,-0.87844,2.31000,0.24954,2.31000,-0.09340
2.32034,2.32000,-0.84459,2.32000,0.23521,2.32000,-0.09617
2.33034,2.33000,-0.81267,2.33000,0.22208,2.33000,-0.09803
2.34034,2.34000,-0.78209,2.34000,0.21000,2.34000,-0.09913
2.35034,2.35000,-0.75226,2.35000,0.19882,2.35000,-0.09951
2.36034,2.36000,-0.72263,2.36000,0.18841,2.36000,-0.09920
2.37035,2.37000,-0.69277,2.37000,0.17863,2.37000,-0.09818
2.38035,2.38000,-0.66235,2.38000,0.16939,2.38000,-0.09643
2.39035,2.39000,-0.63121,2.39000,0.16064,2.39000,-0.09393
2.40035,2.40000,-0.59933,2.40000,0.15232,2.40000,-0.09066
2.41035,2.41000,-0.56686,2.41000,0.14447,2.41000,-0.08662
2.42035,2.42000,-0.53406,2.42000,0.13714,2.42000,-0.08184
2.43035,2.43000,-0.50129,2.43000,0.13040,2.43000,-0.07637
2.44036,2.44000,-0.46896,2.44000,0.12437,2.44000,-0.07030
2.45036,2.45000,-0.43750,2.45000,0.11915,2.45000,-0.06373
2.46036,2.46000,-0.40733,2.46000,0.11483,2.46000,-0.05679
