Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.12002,0.12000,0.03796,0.12000,-12.46231,0.12000,1.58096,0.12000,-12.16786,0.12000,-2.20735,0.12000,7.53350
0.13002,0.13000,0.10442,0.13000,-12.48516,0.13000,1.48230,0.13000,-11.83832,0.13000,-2.14563,0.13000,7.92005
0.14002,0.14000,0.17334,0.14000,-12.44540,0.14000,1.36235,0.14000,-11.50490,0.14000,-2.03122,0.14000,8.24974
0.15002,0.15000,0.24032,0.15000,-12.34102,0.15000,1.22303,0.15000,-11.17213,0.15000,-1.86585,0.15000,8.51889
0.16002,0.16000,0.30084,0.16000,-12.17224,0.16000,1.06770,0.16000,-10.84434,0.16000,-1.65483,0.16000,8.72621
0.17003,0.17000,0.35061,0.17000,-11.94114,0.17000,0.90092,0.17000,-10.52563,0.17000,-1.40668,0.17000,8.87264
0.18003,0.18000,0.38600,0.18000,-11.65126,0.18000,0.72820,0.18000,-10.21988,0.18000,-1.13237,0.18000,8.96091
0.19003,0.19000,0.40440,0.19000,-11.30716,0.19000,0.55553,0.19000,-9.93061,0.19000,-0.84435,0.19000,8.99516
0.20003,0.20000,0.40457,0.20000,-10.91404,0.20000,0.38880,0.20000,-9.66093,0.20000,-0.55538,0.20000,8.98042
0.21003,0.21000,0.38691,0.21000,-10.47738,0.21000,0.23319,0.21000,-9.41342,0.21000,-0.27731,0.21000,8.92211
0.22003,0.22000,0.35345,0.22000,-10.00270,0.22000,0.09271,0.22000,-9.18998,0.22000,-0.02001,0.22000,8.82566
0.23003,0.23000,0.30777,0.23000,-9.49549,0.23000,-0.03027,0.23000,-8.99174,0.23000,0.20950,0.23000,8.69620
0.24004,0.24000,0.25472,0.24000,-8.96121,0.24000,-0.13523,0.24000,-8.81887,0.24000,0.40758,0.24000,8.53838
0.25004,0.25000,0.19995,0.25000,-8.40537,0.25000,-0.22347,0.25000,-8.67040,0.25000,0.57396,0.25000,8.35631
0.26004,0.26000,0.14947,0.26000,-7.83377,0.26000,-0.29797,0.26000,-8.54411,0.26000,0.71147,0.26000,8.15358
0.27004,0.27000,0.10907,0.27000,-7.25265,0.27000,-0.36300,0.27000,-8.43632,0.27000,0.82522,0.27000,7.93337
0.28004,0.28000,0.08383,0.28000,-6.66883,0.28000,-0.42359,0.28000,-8.34189,0.28000,0.92162,0.28000,7.69859
0.29004,0.29000,0.07769,0.29000,-6.08978,0.29000,-0.48488,0.29000,-8.25427,0.29000,1.00729,0.29000,7.45210
0.30004,0.30000,0.09306,0.30000,-5.52357,0.30000,-0.55147,0.30000,-8.16566,0.30000,1.08802,0.30000,7.19682
0.31005,0.31000,0.13058,0.31000,-4.97862,0.31000,-0.62677,0.31000,-8.06735,0.31000,1.16793,0.31000,6.93598
0.32005,0.32000,0.18901,0.32000,-4.46348,0.32000,-0.71240,0.32000,-7.95022,0.32000,1.24904,0.32000,6.67317
0.33005,0.33000,0.26523,0.33000,-3.98634,0.33000,-0.80791,0.33000,-7.80533,0.33000,1.33121,0.33000,6.41244
0.34005,0.34000,0.35442,0.34000,-3.55465,0.34000,-0.91067,0.34000,-7.62465,0.34000,1.41238,0.34000,6.15816
0.35005,0.35000,0.45044,0.35000,-3.17466,0.35000,-1.01600,0.35000,-7.40178,0.35000,1.48915,0.35000,5.91494
0.36005,0.36000,0.54626,0.36000,-2.85093,0.36000,-1.11769,0.36000,-7.13278,0.36000,1.55740,0.36000,5.68728
0.37005,0.37000,0.63462,0.37000,-2.58602,0.37000,-1.20854,0.37000,-6.81680,0.37000,1.61289,0.37000,5.47932
0.38006,0.38000,0.70860,0.38000,-2.38015,0.38000,-1.28116,0.38000,-6.45660,0.38000,1.65184,0.38000,5.29449
0.39006,0.39000,0.76228,0.39000,-2.23105,0.39000,-1.32876,0.39000,-6.05874,0.39000,1.67129,0.39000,5.13522
0.40006,0.40000,0.79128,0.40000,-2.13406,0.40000,-1.34580,0.40000,-5.63325,0.40000,1.66934,0.40000,5.00290
0.41006,0.41000,0.79310,0.41000,-2.08232,0.41000,-1.32860,0.41000,-5.19296,0.41000,1.64526,0.41000,4.89778
0.42006,0.42000,0.76734,0.42000,-2.06736,0.42000,-1.27575,0.42000,-4.75225,0.42000,1.59954,0.42000,4.81914
0.43006,0.43000,0.71565,0.43000,-2.07975,0.43000,-1.18827,0.43000,-4.32560,0.43000,1.53384,0.43000,4.76541
0.44006,0.44000,0.64155,0.44000,-2.10990,0.44000,-1.06954,0.44000,-3.92614,0.44000,1.45092,0.44000,4.73426
0.45007,0.45000,0.55005,0.45000,-2.14884,0.45000,-0.92509,0.45000,-3.56442,0.45000,1.35439,0.45000,4.72266
0.46007,0.46000,0.44720,0.46000,-2.18884,0.46000,-0.76216,0.46000,-3.24758,0.46000,1.24854,0.46000,4.72707
0.47007,0.47000,0.33957,0.47000,-2.22390,0.47000,-0.58910,0.47000,-2.97905,0.47000,1.13805,0.47000,4.74356
0.48007,0.48000,0.23370,0.48000,-2.25000,0.48000,-0.41477,0.48000,-2.75858,0.48000,1.02767,0.48000,4.76815
0.49007,0.49000,0.13568,0.49000,-2.26522,0.49000,-0.24784,0.49000,-2.58275,0.49000,0.92190,0.49000,4.79712
0.50007,0.50000,0.05060,0.50000,-2.26969,0.50000,-0.09612,0.50000,-2.44561,0.50000,0.82474,0.50000,4.82729
0.51007,0.51000,-0.01770,0.51000,-2.26530,0.51000,0.03392,0.51000,-2.33946,0.51000,0.73947,0.51000,4.85620
0.52008,0.52000,-0.06690,0.52000,-2.25539,0.52000,0.13763,0.52000,-2.25571,0.52000,0.66839,0.52000,4.88223
0.53008,0.53000,-0.09629,0.53000,-2.24421,0.53000,0.21237,0.53000,-2.18555,0.53000,0.61281,0.53000,4.90455
0.54008,0.54000,-0.10665,0.54000,-2.23642,0.54000,0.25756,0.54000,-2.12064,0.54000,0.57297,0.54000,4.92306
0.55008,0.55000,-0.10007,0.55000,-2.23663,0.55000,0.27457,0.55000,-2.05359,0.55000,0.54810,0.55000,4.93814
0.56008,0.56000,-0.07961,0.56000,-2.24893,0.56000,0.26638,0.56000,-1.97825,0.56000,0.53657,0.56000,4.95051
0.57008,0.57000,-0.04891,0.57000,-2.27658,0.57000,0.23722,0.57000,-1.88998,0.57000,0.53609,0.57000,4.96099
0.58009,0.58000,-0.01177,0.58000,-2.32176,0.58000,0.19207,0.58000,-1.78567,0.58000,0.54394,0.58000,4.97043
0.59009,0.59000,0.02821,0.59000,-2.38548,0.59000,0.13617,0.59000,-1.66372,0.59000,0.55728,0.59000,4.97956
0.60009,0.60000,0.06794,0.60000,-2.46759,0.60000,0.07452,0.60000,-1.52397,0.60000,0.57339,0.60000,4.98902
0.61009,0.61000,0.10506,0.61000,-2.56680,0.61000,0.01159,0.61000,-1.36749,0.61000,0.58990,0.61000,4.99933
0.62009,0.62000,0.13807,0.62000,-2.68088,0.62000,-0.04906,0.62000,-1.19639,0.62000,0.60497,0.62000,5.01089
0.63009,0.63000,0.16633,0.63000,-2.80683,0.63000,-0.10487,0.63000,-1.01362,0.63000,0.61739,0.63000,5.02395
0.64009,0.64000,0.18998,0.64000,-2.94109,0.64000,-0.15433,0.64000,-0.82276,0.64000,0.62654,0.64000,5.03859
0.65010,0.65000,0.20984,0.65000,-3.07970,0.65000,-0.19690,0.65000,-0.62778,0.65000,0.63242,0.65000,5.05466
0.66010,0.66000,0.22715,0.66000,-3.21856,0.66000,-0.23286,0.66000,-0.43292,0.66000,0.63546,0.66000,5.07175
0.67010,0.67000,0.24340,0.67000,-3.35357,0.67000,-0.26308,0.67000,-0.24246,0.67000,0.63639,0.67000,5.08919
0.68010,0.68000,0.26009,0.68000,-3.48081,0.68000,-0.28874,0.68000,-0.06058,0.68000,0.63606,0.68000,5.10610
0.69010,0.69000,0.27854,0.69000,-3.59673,0.69000,-0.31114,0.69000,0.10881,0.69000,0.63525,0.69000,5.12141
0.70010,0.70000,0.29976,0.70000,-3.69824,0.70000,-0.33140,0.70000,0.26223,0.70000,0.63454,0.70000,5.13398
0.71010,0.71000,0.32434,0.71000,-3.78291,0.71000,-0.35037,0.71000,0.39673,0.71000,0.63427,0.71000,5.14268
0.72011,0.72000,0.35238,0.72000,-3.84903,0.72000,-0.36847,0.72000,0.50997,0.72000,0.63445,0.72000,5.14643
0.73011,0.73000,0.38354,0.73000,-3.89570,0.73000,-0.38567,0.73000,0.60032,0.73000,0.63483,0.73000,5.14429
0.74011,0.74000,0.41705,0.74000,-3.92283,0.74000,-0.40149,0.74000,0.66684,0.74000,0.63497,0.74000,5.13547
0.75011,0.75000,0.45183,0.75000,-3.93108,0.75000,-0.41512,0.75000,0.70932,0.75000,0.63434,0.75000,5.11935
0.76011,0.76000,0.48655,0.76000,-3.92177,0.76000,-0.42547,0.76000,0.72829,0.76000,0.63246,0.76000,5.09550
0.77011,0.77000,0.51978,0.77000,-3.89676,0.77000,-0.43139,0.77000,0.72494,0.77000,0.62898,0.77000,5.06363
0.78011,0.78000,0.55013,0.78000,-3.85830,0.78000,-0.43175,0.78000,0.70114,0.78000,0.62379,0.78000,5.02359
0.79012,0.79000,0.57639,0.79000,-3.80882,0.79000,-0.42561,0.79000,0.65934,0.79000,0.61707,0.79000,4.97530
0.80012,0.80000,0.59762,0.80000,-3.75083,0.80000,-0.41235,0.80000,0.60243,0.80000,0.60931,0.80000,4.91871
0.81012,0.81000,0.61330,0.81000,-3.68668,0.81000,-0.39173,0.81000,0.53363,0.81000,0.60124,0.81000,4.85372
0.82012,0.82000,0.62336,0.82000,-3.61847,0.82000,-0.36396,0.82000,0.45627,0.82000,0.59377,0.82000,4.78020
0.83012,0.83000,0.62829,0.83000,-3.54791,0.83000,-0.32967,0.83000,0.37364,0.83000,0.58782,0.83000,4.69793
0.84012,0.84000,0.62904,0.84000,-3.47630,0.84000,-0.28988,0.84000,0.28881,0.84000,0.58427,0.84000,4.60668
0.85012,0.85000,0.62701,0.85000,-3.40444,0.85000,-0.24588,0.85000,0.20453,0.85000,0.58381,0.85000,4.50621
0.86013,0.86000,0.62387,0.86000,-3.33278,0.86000,-0.19917,0.86000,0.12309,0.86000,0.58696,0.86000,4.39629
0.87013,0.87000,0.62143,0.87000,-3.26141,0.87000,-0.15128,0.87000,0.04631,0.87000,0.59401,0.87000,4.27674
0.88013,0.88000,0.62133,0.88000,-3.19019,0.88000,-0.10364,0.88000,-0.02458,0.88000,0.60517,0.88000,4.14742
0.89013,0.89000,0.62485,0.89000,-3.11881,0.89000,-0.05743,0.89000,-0.08887,0.89000,0.62060,0.89000,4.00824
0.90013,0.90000,0.63267,0.90000,-3.04691,0.90000,-0.01346,0.90000,-0.14647,0.90000,0.64049,0.90000,3.85909
0.91013,0.91000,0.64474,0.91000,-2.97411,0.91000,0.02792,0.91000,-0.19781,0.91000,0.66512,0.91000,3.69994
0.92013,0.92000,0.66025,0.92000,-2.90011,0.92000,0.06684,0.92000,-0.24377,0.92000,0.69486,0.92000,3.53082
0.93014,0.93000,0.67767,0.93000,-2.82473,0.93000,0.10390,0.93000,-0.28561,0.93000,0.73004,0.93000,3.35196
0.94014,0.94000,0.69498,0.94000,-2.74799,0.94000,0.14007,0.94000,-0.32473,0.94000,0.77085,0.94000,3.16393
0.95014,0.95000,0.70985,0.95000,-2.67018,0.95000,0.17654,0.95000,-0.36249,0.95000,0.81720,0.95000,2.96777
0.96014,0.96000,0.72002,0.96000,-2.59193,0.96000,0.21461,0.96000,-0.40005,0.96000,0.86862,0.96000,2.76513
0.97014,0.97000,0.72354,0.97000,-2.51423,0.97000,0.25543,0.97000,-0.43813,0.97000,0.92425,0.97000,2.55835
0.98014,0.98000,0.71898,0.98000,-2.43845,0.98000,0.29990,0.98000,-0.47692,0.98000,0.98284,0.98000,2.35053
0.99014,0.99000,0.70566,0.99000,-2.36625,0.99000,0.34843,0.99000,-0.51603,0.99000,1.04291,0.99000,2.14541
1.00015,1.00000,0.68368,1.00000,-2.29956,1.00000,0.40093,1.00000,-0.55450,1.00000,1.10283,1.00000,1.94722
1.01015,1.01000,0.65387,1.01000,-2.24038,1.01000,0.45672,1.01000,-0.59089,1.01000,1.16101,1.01000,1.76040
1.02015,1.02000,0.61773,1.02000,-2.19063,1.02000,0.51462,1.02000,-0.62346,1.02000,1.21598,1.02000,1.58929
1.03015,1.03000,0.57722,1.03000,-2.15196,1.03000,0.57301,1.03000,-0.65033,1.03000,1.26652,1.03000,1.43772
1.04015,1.04000,0.53453,1.04000,-2.12554,1.04000,0.63000,1.04000,-0.66972,1.04000,1.31172,1.04000,1.30865
1.05015,1.05000,0.49191,1.05000,-2.11190,1.05000,0.68360,1.05000,-0.68010,1.05000,1.35102,1.05000,1.20392
1.06015,1.06000,0.45143,1.06000,-2.11092,1.06000,0.73190,1.06000,-0.68042,1.06000,1.38421,1.06000,1.12401
1.07016,1.07000,0.41485,1.07000,-2.12173,1.07000,0.77325,1.07000,-0.67018,1.07000,1.41137,1.07000,1.06802
1.08016,1.08000,0.38344,1.08000,-2.14287,1.08000,0.80642,1.08000,-0.64952,1.08000,1.43281,1.08000,1.03375
1.09016,1.09000,0.35798,1.09000,-2.17238,1.09000,0.83070,1.09000,-0.61926,1.09000,1.44896,1.09000,1.01786
1.10016,1.10000,0.33873,1.10000,-2.20802,1.10000,0.84603,1.10000,-0.58081,1.10000,1.46019,1.10000,1.01624
1.11016,1.11000,0.32549,1.11000,-2.24740,1.11000,0.85297,1.11000,-0.53609,1.11000,1.46670,1.11000,1.02434
1.12016,1.12000,0.31770,1.12000,-2.28822,1.12000,0.85267,1.12000,-0.48741,1.12000,1.46843,1.12000,1.03759
1.13017,1.13000,0.31456,1.13000,-2.32838,1.13000,0.84676,1.13000,-0.43727,1.13000,1.46502,1.13000,1.05188
1.14017,1.14000,0.31514,1.14000,-2.36612,1.14000,0.83719,1.14000,-0.38819,1.14000,1.45586,1.14000,1.06382
1.15017,1.15000,0.31849,1.15000,-2.40007,1.15000,0.82601,1.15000,-0.34253,1.15000,1.44021,1.15000,1.07112
1.16017,1.16000,0.32372,1.16000,-2.42928,1.16000,0.81524,1.16000,-0.30236,1.16000,1.41733,1.16000,1.07268
1.17017,1.17000,0.33002,1.17000,-2.45322,1.17000,0.80662,1.17000,-0.26933,1.17000,1.38660,1.17000,1.06855
1.18017,1.18000,0.33675,1.18000,-2.47169,1.18000,0.80155,1.18000,-0.24464,1.18000,1.34767,1.18000,1.05983
1.19017,1.19000,0.34342,1.19000,-2.48476,1.19000,0.80097,1.19000,-0.22900,1.19000,1.30053,1.19000,1.04831
1.20018,1.20000,0.34969,1.20000,-2.49269,1.20000,0.80539,1.20000,-0.22269,1.20000,1.24553,1.20000,1.03614
1.21018,1.21000,0.35536,1.21000,-2.49583,1.21000,0.81487,1.21000,-0.22560,1.21000,1.18342,1.21000,1.02551
1.22018,1.22000,0.36034,1.22000,-2.49455,1.22000,0.82914,1.22000,-0.23729,1.22000,1.11522,1.22000,1.01833
1.23018,1.23000,0.36459,1.23000,-2.48921,1.23000,0.84764,1.23000,-0.25703,1.23000,1.04226,1.23000,1.01605
1.24018,1.24000,0.36813,1.24000,-2.48013,1.24000,0.86960,1.24000,-0.28391,1.24000,0.96598,1.24000,1.01956
1.25018,1.25000,0.37093,1.25000,-2.46753,1.25000,0.89415,1.25000,-0.31683,1.25000,0.88794,1.25000,1.02916
1.26018,1.26000,0.37294,1.26000,-2.45161,1.26000,0.92034,1.26000,-0.35462,1.26000,0.80964,1.26000,1.04458
1.27019,1.27000,0.37408,1.27000,-2.43248,1.27000,0.94724,1.27000,-0.39601,1.27000,0.73249,1.27000,1.06511
1.28019,1.28000,0.37422,1.28000,-2.41028,1.28000,0.97394,1.28000,-0.43977,1.28000,0.65770,1.28000,1.08963
1.29019,1.29000,0.37320,1.29000,-2.38510,1.29000,0.99967,1.29000,-0.48469,1.29000,0.58626,1.29000,1.11679
1.30019,1.30000,0.37087,1.30000,-2.35711,1.30000,1.02376,1.30000,-0.52963,1.30000,0.51890,1.30000,1.14507
1.31019,1.31000,0.36708,1.31000,-2.32650,1.31000,1.04570,1.31000,-0.57361,1.31000,0.45610,1.31000,1.17292
1.32019,1.32000,0.36169,1.32000,-2.29352,1.32000,1.06515,1.32000,-0.61576,1.32000,0.39804,1.32000,1.19881
1.33019,1.33000,0.35462,1.33000,-2.25845,1.33000,1.08189,1.33000,-0.65536,1.33000,0.34470,1.33000,1.22134
1.34020,1.34000,0.34586,1.34000,-2.22160,1.34000,1.09586,1.34000,-0.69188,1.34000,0.29585,1.34000,1.23930
1.35020,1.35000,0.33543,1.35000,-2.18329,1.35000,1.10706,1.35000,-0.72496,1.35000,0.25115,1.35000,1.25168
1.36020,1.36000,0.32347,1.36000,-2.14381,1.36000,1.11558,1.36000,-0.75441,1.36000,0.21019,1.36000,1.25775
1.37020,1.37000,0.31017,1.37000,-2.10340,1.37000,1.12150,1.37000,-0.78020,1.37000,0.17262,1.37000,1.25706
1.38020,1.38000,0.29581,1.38000,-2.06229,1.38000,1.12489,1.38000,-0.80248,1.38000,0.13820,1.38000,1.24939
1.39020,1.39000,0.28072,1.39000,-2.02068,1.39000,1.12580,1.39000,-0.82155,1.39000,0.10683,1.39000,1.23485
1.40020,1.40000,0.26527,1.40000,-1.97876,1.40000,1.12418,1.40000,-0.83781,1.40000,0.07857,1.40000,1.21380
1.41021,1.41000,0.24983,1.41000,-1.93675,1.41000,1.11998,1.41000,-0.85175,1.41000,0.05364,1.41000,1.18686
1.42021,1.42000,0.23479,1.42000,-1.89496,1.42000,1.11307,1.42000,-0.86385,1.42000,0.03232,1.42000,1.15491
1.43021,1.43000,0.22045,1.43000,-1.85374,1.43000,1.10335,1.43000,-0.87460,1.43000,0.01491,1.43000,1.11902
1.44021,1.44000,0.20707,1.44000,-1.81354,1.44000,1.09076,1.44000,-0.88439,1.44000,0.00164,1.44000,1.08043
1.45021,1.45000,0.19483,1.45000,-1.77488,1.45000,1.07533,1.45000,-0.89348,1.45000,-0.00736,1.45000,1.04045
1.46021,1.46000,0.18379,1.46000,-1.73830,1.46000,1.05719,1.46000,-0.90204,1.46000,-0.01211,1.46000,1.00037
1.47021,1.47000,0.17393,1.47000,-1.70430,1.47000,1.03660,1.47000,-0.91011,1.47000,-0.01275,1.47000,0.96144
1.48022,1.48000,0.16514,1.48000,-1.67329,1.48000,1.01395,1.48000,-0.91766,1.48000,-0.00956,1.48000,0.92474
1.49022,1.49000,0.15725,1.49000,-1.64554,1.49000,0.98969,1.49000,-0.92460,1.49000,-0.00290,1.49000,0.89117
1.50022,1.50000,0.15007,1.50000,-1.62109,1.50000,0.96431,1.50000,-0.93086,1.50000,0.00687,1.50000,0.86143
1.51022,1.51000,0.14338,1.51000,-1.59978,1.51000,0.93829,1.51000,-0.93640,1.51000,0.01933,1.51000,0.83600
1.52022,1.52000,0.13700,1.52000,-1.58121,1.52000,0.91205,1.52000,-0.94125,1.52000,0.03415,1.52000,0.81518
1.53022,1.53000,0.13080,1.53000,-1.56482,1.53000,0.88592,1.53000,-0.94545,1.53000,0.05100,1.53000,0.79910
1.54022,1.54000,0.12470,1.54000,-1.54987,1.54000,0.86013,1.54000,-0.94910,1.54000,0.06963,1.54000,0.78775
1.55023,1.55000,0.11871,1.55000,-1.53559,1.55000,0.83482,1.55000,-0.95230,1.55000,0.08977,1.55000,0.78098
1.56023,1.56000,0.11287,1.56000,-1.52123,1.56000,0.81003,1.56000,-0.95513,1.56000,0.11117,1.56000,0.77855
1.57023,1.57000,0.10729,1.57000,-1.50612,1.57000,0.78574,1.57000,-0.95760,1.57000,0.13354,1.57000,0.78009
1.58023,1.58000,0.10209,1.58000,-1.48979,1.58000,0.76191,1.58000,-0.95967,1.58000,0.15649,1.58000,0.78509
1.59023,1.59000,0.09739,1.59000,-1.47200,1.59000,0.73850,1.59000,-0.96121,1.59000,0.17961,1.59000,0.79296
1.60023,1.60000,0.09330,1.60000,-1.45277,1.60000,0.71551,1.60000,-0.96207,1.60000,0.20241,1.60000,0.80299
1.61024,1.61000,0.08988,1.61000,-1.43236,1.61000,0.69295,1.61000,-0.96204,1.61000,0.22445,1.61000,0.81441
1.62024,1.62000,0.08715,1.62000,-1.41124,1.62000,0.67092,1.62000,-0.96091,1.62000,0.24533,1.62000,0.82648
1.63024,1.63000,0.08507,1.63000,-1.39004,1.63000,0.64951,1.63000,-0.95848,1.63000,0.26480,1.63000,0.83847
1.64024,1.64000,0.08357,1.64000,-1.36944,1.64000,0.62883,1.64000,-0.95462,1.64000,0.28280,1.64000,0.84977
1.65024,1.65000,0.08254,1.65000,-1.35012,1.65000,0.60897,1.65000,-0.94925,1.65000,0.29943,1.65000,0.85991
1.66024,1.66000,0.08189,1.66000,-1.33265,1.66000,0.58996,1.66000,-0.94236,1.66000,0.31496,1.66000,0.86858
1.67024,1.67000,0.08153,1.67000,-1.31751,1.67000,0.57175,1.67000,-0.93401,1.67000,0.32981,1.67000,0.87561
1.68025,1.68000,0.08140,1.68000,-1.30501,1.68000,0.55420,1.68000,-0.92433,1.68000,0.34446,1.68000,0.88103
1.69025,1.69000,0.08153,1.69000,-1.29528,1.69000,0.53708,1.69000,-0.91350,1.69000,0.35939,1.69000,0.88496
1.70025,1.70000,0.08193,1.70000,-1.28831,1.70000,0.52012,1.70000,-0.90175,1.70000,0.37504,1.70000,0.88763
1.71025,1.71000,0.08267,1.71000,-1.28397,1.71000,0.50302,1.71000,-0.88934,1.71000,0.39174,1.71000,0.88931
1.72025,1.72000,0.08385,1.72000,-1.28199,1.72000,0.48552,1.72000,-0.87656,1.72000,0.40965,1.72000,0.89026
1.73025,1.73000,0.08552,1.73000,-1.28207,1.73000,0.46742,1.73000,-0.86371,1.73000,0.42878,1.73000,0.89072
1.74025,1.74000,0.08777,1.74000,-1.28384,1.74000,0.44866,1.74000,-0.85108,1.74000,0.44893,1.74000,0.89085
1.75026,1.75000,0.09064,1.75000,-1.28693,1.75000,0.42928,1.75000,-0.83896,1.75000,0.46977,1.75000,0.89073
1.76026,1.76000,0.09418,1.76000,-1.29093,1.76000,0.40945,1.76000,-0.82759,1.76000,0.49077,1.76000,0.89038
1.77026,1.77000,0.09842,1.77000,-1.29543,1.77000,0.38947,1.77000,-0.81719,1.77000,0.51131,1.77000,0.88974
1.78026,1.78000,0.10337,1.78000,-1.29997,1.78000,0.36971,1.78000,-0.80795,1.78000,0.53067,1.78000,0.88873
1.79026,1.79000,0.10904,1.79000,-1.30407,1.79000,0.35061,1.79000,-0.79999,1.79000,0.54802,1.79000,0.88723
1.80026,1.80000,0.11539,1.80000,-1.30719,1.80000,0.33263,1.80000,-0.79344,1.80000,0.56253,1.80000,0.88515
1.81026,1.81000,0.12240,1.81000,-1.30876,1.81000,0.31630,1.81000,-0.78835,1.81000,0.57334,1.81000,0.88243
1.82027,1.82000,0.13002,1.82000,-1.30820,1.82000,0.30212,1.82000,-0.78472,1.82000,0.57967,1.82000,0.87907
1.83027,1.83000,0.13816,1.83000,-1.30496,1.83000,0.29057,1.83000,-0.78252,1.83000,0.58080,1.83000,0.87519
1.84027,1.84000,0.14673,1.84000,-1.29857,1.84000,0.28211,1.84000,-0.78163,1.84000,0.57621,1.84000,0.87100
1.85027,1.85000,0.15561,1.85000,-1.28865,1.85000,0.27711,1.85000,-0.78188,1.85000,0.56556,1.85000,0.86684
1.86027,1.86000,0.16467,1.86000,-1.27500,1.86000,0.27586,1.86000,-0.78303,1.86000,0.54879,1.86000,0.86310
1.87027,1.87000,0.17379,1.87000,-1.25757,1.87000,0.27851,1.87000,-0.78474,1.87000,0.52603,1.87000,0.86020
1.88027,1.88000,0.18284,1.88000,-1.23652,1.88000,0.28505,1.88000,-0.78662,1.88000,0.49768,1.88000,0.85852
1.89028,1.89000,0.19172,1.89000,-1.21221,1.89000,0.29536,1.89000,-0.78823,1.89000,0.46430,1.89000,0.85833
1.90028,1.90000,0.20035,1.90000,-1.18516,1.90000,0.30919,1.90000,-0.78906,1.90000,0.42660,1.90000,0.85973
1.91028,1.91000,0.20861,1.91000,-1.15608,1.91000,0.32619,1.91000,-0.78858,1.91000,0.38535,1.91000,0.86263
1.92028,1.92000,0.21641,1.92000,-1.12579,1.92000,0.34598,1.92000,-0.78628,1.92000,0.34139,1.92000,0.86672
1.93028,1.93000,0.22359,1.93000,-1.09515,1.93000,0.36811,1.93000,-0.78171,1.93000,0.29559,1.93000,0.87153
1.94028,1.94000,0.22995,1.94000,-1.06498,1.94000,0.39211,1.94000,-0.77454,1.94000,0.24885,1.94000,0.87642
1.95028,1.95000,0.23520,1.95000,-1.03601,1.95000,0.41750,1.95000,-0.76462,1.95000,0.20212,1.95000,0.88070
1.96029,1.96000,0.23902,1.96000,-1.00876,1.96000,0.44374,1.96000,-0.75201,1.96000,0.15635,1.96000,0.88364
1.97029,1.97000,0.24106,1.97000,-0.98351,1.97000,0.47029,1.97000,-0.73702,1.97000,0.11252,1.97000,0.88459
1.98029,1.98000,0.24093,1.98000,-0.96029,1.98000,0.49651,1.98000,-0.72021,1.98000,0.07161,1.98000,0.88299
1.99029,1.99000,0.23833,1.99000,-0.93885,1.99000,0.52175,1.99000,-0.70230,1.99000,0.03458,1.99000,0.87839
2.00029,2.00000,0.23300,2.00000,-0.91875,2.00000,0.54529,2.00000,-0.68416,2.00000,0.00241,2.00000,0.87047
