Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.23003,0.23000,-0.04999,0.23000,0.72055,0.23000,0.04640,0.23000,-0.42957,0.23000,-0.05159,0.23000,0.09761
0.24003,0.24000,-0.04781,0.24000,0.69581,0.24000,0.04846,0.24000,-0.42675,0.24000,-0.05916,0.24000,0.06973
0.25004,0.25000,-0.04648,0.25000,0.66728,0.25000,0.05013,0.25000,-0.42238,0.25000,-0.06647,0.25000,0.04159
0.26004,0.26000,-0.04575,0.26000,0.63510,0.26000,0.05140,0.26000,-0.41653,0.26000,-0.07345,0.26000,0.01359
0.27004,0.27000,-0.04539,0.27000,0.59968,0.27000,0.05229,0.27000,-0.40935,0.27000,-0.08001,0.27000,-0.01393
0.28004,0.28000,-0.04515,0.28000,0.56162,0.28000,0.05282,0.28000,-0.40115,0.28000,-0.08605,0.28000,-0.04077
0.29004,0.29000,-0.04484,0.29000,0.52170,0.29000,0.05305,0.29000,-0.39229,0.29000,-0.09151,0.29000,-0.06679
0.30004,0.30000,-0.04429,0.30000,0.48085,0.30000,0.05305,0.30000,-0.38320,0.30000,-0.09635,0.30000,-0.09190
0.31004,0.31000,-0.04338,0.31000,0.44006,0.31000,0.05289,0.31000,-0.37430,0.31000,-0.10055,0.31000,-0.11602
0.32005,0.32000,-0.04202,0.32000,0.40030,0.32000,0.05266,0.32000,-0.36597,0.32000,-0.10416,0.32000,-0.13907
0.33005,0.33000,-0.04018,0.33000,0.36245,0.33000,0.05243,0.33000,-0.35856,0.33000,-0.10721,0.33000,-0.16095
0.34005,0.34000,-0.03784,0.34000,0.32729,0.34000,0.05225,0.34000,-0.35230,0.34000,-0.10977,0.34000,-0.18157
0.35005,0.35000,-0.03504,0.35000,0.29541,0.35000,0.05214,0.35000,-0.34734,0.35000,-0.11195,0.35000,-0.20081
0.36005,0.36000,-0.03183,0.36000,0.26724,0.36000,0.05210,0.36000,-0.34370,0.36000,-0.11383,0.36000,-0.21854
0.37005,0.37000,-0.02829,0.37000,0.24302,0.37000,0.05208,0.37000,-0.34137,0.37000,-0.11552,0.37000,-0.23462
0.38005,0.38000,-0.02451,0.38000,0.22286,0.38000,0.05204,0.38000,-0.34020,0.38000,-0.11714,0.38000,-0.24887
0.39006,0.39000,-0.02061,0.39000,0.20668,0.39000,0.05192,0.39000,-0.34002,0.39000,-0.11879,0.39000,-0.26107
0.40006,0.40000,-0.01668,0.40000,0.19429,0.40000,0.05167,0.40000,-0.34061,0.40000,-0.12064,0.40000,-0.27097
0.41006,0.41000,-0.01284,0.41000,0.18537,0.41000,0.05124,0.41000,-0.34171,0.41000,-0.12287,0.41000,-0.27830
0.42006,0.42000,-0.00917,0.42000,0.17950,0.42000,0.05064,0.42000,-0.34305,0.42000,-0.12566,0.42000,-0.28281
0.43006,0.43000,-0.00572,0.43000,0.17612,0.43000,0.04992,0.43000,-0.34434,0.43000,-0.12919,0.43000,-0.28428
0.44006,0.44000,-0.00253,0.44000,0.17461,0.44000,0.04916,0.44000,-0.34533,0.44000,-0.13359,0.44000,-0.28257
0.45006,0.45000,0.00035,0.45000,0.17423,0.45000,0.04846,0.45000,-0.34574,0.45000,-0.13886,0.45000,-0.27761
0.46007,0.46000,0.00287,0.46000,0.17424,0.46000,0.04793,0.46000,-0.34533,0.46000,-0.14486,0.46000,-0.26938
0.47007,0.47000,0.00496,0.47000,0.17389,0.47000,0.04768,0.47000,-0.34389,0.47000,-0.15134,0.47000,-0.25792
0.48007,0.48000,0.00651,0.48000,0.17252,0.48000,0.04774,0.48000,-0.34124,0.48000,-0.15791,0.48000,-0.24334
0.49007,0.49000,0.00741,0.49000,0.16957,0.49000,0.04813,0.49000,-0.33723,0.49000,-0.16415,0.49000,-0.22580
0.50007,0.50000,0.00754,0.50000,0.16465,0.50000,0.04880,0.50000,-0.33177,0.50000,-0.16960,0.50000,-0.20553
0.51007,0.51000,0.00682,0.51000,0.15753,0.51000,0.04968,0.51000,-0.32480,0.51000,-0.17389,0.51000,-0.18285
0.52007,0.52000,0.00519,0.52000,0.14818,0.52000,0.05067,0.52000,-0.31633,0.52000,-0.17673,0.52000,-0.15813
0.53008,0.53000,0.00263,0.53000,0.13671,0.53000,0.05167,0.53000,-0.30645,0.53000,-0.17798,0.53000,-0.13181
0.54008,0.54000,-0.00080,0.54000,0.12344,0.54000,0.05256,0.54000,-0.29531,0.54000,-0.17763,0.54000,-0.10438
0.55008,0.55000,-0.00501,0.55000,0.10882,0.55000,0.05326,0.55000,-0.28319,0.55000,-0.17577,0.55000,-0.07632
0.56008,0.56000,-0.00984,0.56000,0.09340,0.56000,0.05370,0.56000,-0.27044,0.56000,-0.17260,0.56000,-0.04811
0.57008,0.57000,-0.01513,0.57000,0.07782,0.57000,0.05382,0.57000,-0.25751,0.57000,-0.16832,0.57000,-0.02017
0.58008,0.58000,-0.02068,0.58000,0.06270,0.58000,0.05356,0.58000,-0.24486,0.58000,-0.16318,0.58000,0.00715
0.59008,0.59000,-0.02629,0.59000,0.04862,0.59000,0.05291,0.59000,-0.23298,0.59000,-0.15735,0.59000,0.03355
0.60009,0.60000,-0.03177,0.60000,0.03606,0.60000,0.05182,0.60000,-0.22230,0.60000,-0.15097,0.60000,0.05880
0.61009,0.61000,-0.03699,0.61000,0.02539,0.61000,0.05028,0.61000,-0.21315,0.61000,-0.14413,0.61000,0.08265
0.62009,0.62000,-0.04184,0.62000,0.01681,0.62000,0.04827,0.62000,-0.20577,0.62000,-0.13680,0.62000,0.10488
0.63009,0.63000,-0.04625,0.63000,0.01038,0.63000,0.04579,0.63000,-0.20029,0.63000,-0.12888,0.63000,0.12524
0.64009,0.64000,-0.05024,0.64000,0.00604,0.64000,0.04283,0.64000,-0.19670,0.64000,-0.12023,0.64000,0.14347
0.65009,0.65000,-0.05382,0.65000,0.00360,0.65000,0.03942,0.65000,-0.19493,0.65000,-0.11068,0.65000,0.15930
0.66009,0.66000,-0.05705,0.66000,0.00274,0.66000,0.03559,0.66000,-0.19483,0.66000,-0.10016,0.66000,0.17248
0.67009,0.67000,-0.05999,0.67000,0.00310,0.67000,0.03141,0.67000,-0.19618,0.67000,-0.08865,0.67000,0.18282
0.68010,0.68000,-0.06269,0.68000,0.00424,0.68000,0.02696,0.68000,-0.19879,0.68000,-0.07631,0.68000,0.19015
0.69010,0.69000,-0.06517,0.69000,0.00573,0.69000,0.02236,0.69000,-0.20242,0.69000,-0.06343,0.69000,0.19443
0.70010,0.70000,-0.06745,0.70000,0.00713,0.70000,0.01775,0.70000,-0.20686,0.70000,-0.05046,0.70000,0.19569
0.71010,0.71000,-0.06949,0.71000,0.00807,0.71000,0.01329,0.71000,-0.21189,0.71000,-0.03793,0.71000,0.19411
0.72010,0.72000,-0.07126,0.72000,0.00824,0.72000,0.00912,0.72000,-0.21727,0.72000,-0.02640,0.72000,0.18998
0.73010,0.73000,-0.07269,0.73000,0.00743,0.73000,0.00539,0.73000,-0.22276,0.73000,-0.01644,0.73000,0.18371
0.74010,0.74000,-0.07369,0.74000,0.00551,0.74000,0.00220,0.74000,-0.22809,0.74000,-0.00853,0.74000,0.17581
0.75011,0.75000,-0.07418,0.75000,0.00246,0.75000,-0.00035,0.75000,-0.23298,0.75000,-0.00302,0.75000,0.16685
0.76011,0.76000,-0.07409,0.76000,-0.00167,0.76000,-0.00222,0.76000,-0.23715,0.76000,-0.00009,0.76000,0.15746
0.77011,0.77000,-0.07336,0.77000,-0.00672,0.77000,-0.00341,0.77000,-0.24034,0.77000,0.00030,0.77000,0.14827
0.78011,0.78000,-0.07195,0.78000,-0.01252,0.78000,-0.00393,0.78000,-0.24233,0.78000,-0.00162,0.78000,0.13991
0.79011,0.79000,-0.06986,0.79000,-0.01884,0.79000,-0.00386,0.79000,-0.24298,0.79000,-0.00543,0.79000,0.13290
0.80011,0.80000,-0.06711,0.80000,-0.02548,0.80000,-0.00325,0.80000,-0.24220,0.80000,-0.01062,0.80000,0.12772
0.81011,0.81000,-0.06376,0.81000,-0.03228,0.81000,-0.00221,0.81000,-0.24000,0.81000,-0.01662,0.81000,0.12469
0.82012,0.82000,-0.05988,0.82000,-0.03911,0.82000,-0.00082,0.82000,-0.23642,0.82000,-0.02288,0.82000,0.12404
0.83012,0.83000,-0.05559,0.83000,-0.04587,0.83000,0.00081,0.83000,-0.23159,0.83000,-0.02893,0.83000,0.12585
0.84012,0.84000,-0.05103,0.84000,-0.05252,0.84000,0.00259,0.84000,-0.22569,0.84000,-0.03441,0.84000,0.13010
0.85012,0.85000,-0.04635,0.85000,-0.05901,0.85000,0.00443,0.85000,-0.21892,0.85000,-0.03908,0.85000,0.13664
0.86012,0.86000,-0.04174,0.86000,-0.06530,0.86000,0.00625,0.86000,-0.21149,0.86000,-0.04279,0.86000,0.14516
0.87012,0.87000,-0.03738,0.87000,-0.07135,0.87000,0.00796,0.87000,-0.20364,0.87000,-0.04549,0.87000,0.15524
0.88012,0.88000,-0.03342,0.88000,-0.07710,0.88000,0.00950,0.88000,-0.19557,0.88000,-0.04719,0.88000,0.16634
0.89013,0.89000,-0.03002,0.89000,-0.08246,0.89000,0.01082,0.89000,-0.18748,0.89000,-0.04791,0.89000,0.17785
0.90013,0.90000,-0.02730,0.90000,-0.08736,0.90000,0.01185,0.90000,-0.17955,0.90000,-0.04769,0.90000,0.18913
0.91013,0.91000,-0.02536,0.91000,-0.09172,0.91000,0.01256,0.91000,-0.17191,0.91000,-0.04652,0.91000,0.19956
0.92013,0.92000,-0.02424,0.92000,-0.09546,0.92000,0.01292,0.92000,-0.16467,0.92000,-0.04441,0.92000,0.20861
0.93013,0.93000,-0.02397,0.93000,-0.09854,0.93000,0.01289,0.93000,-0.15789,0.93000,-0.04130,0.93000,0.21581
0.94013,0.94000,-0.02455,0.94000,-0.10092,0.94000,0.01246,0.94000,-0.15163,0.94000,-0.03714,0.94000,0.22086
0.95013,0.95000,-0.02593,0.95000,-0.10263,0.95000,0.01161,0.95000,-0.14589,0.95000,-0.03189,0.95000,0.22355
0.96014,0.96000,-0.02806,0.96000,-0.10369,0.96000,0.01034,0.96000,-0.14067,0.96000,-0.02553,0.96000,0.22385
0.97014,0.97000,-0.03086,0.97000,-0.10417,0.97000,0.00864,0.97000,-0.13592,0.97000,-0.01806,0.97000,0.22182
0.98014,0.98000,-0.03420,0.98000,-0.10414,0.98000,0.00653,0.98000,-0.13160,0.98000,-0.00958,0.98000,0.21766
0.99014,0.99000,-0.03796,0.99000,-0.10370,0.99000,0.00406,0.99000,-0.12763,0.99000,-0.00025,0.99000,0.21168
1.00014,1.00000,-0.04197,1.00000,-0.10290,1.00000,0.00127,1.00000,-0.12397,1.00000,0.00972,1.00000,0.20422
1.01014,1.01000,-0.04606,1.01000,-0.10181,1.01000,-0.00176,1.01000,-0.12055,1.01000,0.02001,1.01000,0.19568
1.02014,1.02000,-0.05005,1.02000,-0.10048,1.02000,-0.00492,1.02000,-0.11735,1.02000,0.03028,1.02000,0.18646
1.03015,1.03000,-0.05375,1.03000,-0.09893,1.03000,-0.00810,1.03000,-0.11432,1.03000,0.04015,1.03000,0.17691
1.04015,1.04000,-0.05697,1.04000,-0.09720,1.04000,-0.01116,1.04000,-0.11145,1.04000,0.04924,1.04000,0.16734
1.05015,1.05000,-0.05957,1.05000,-0.09531,1.05000,-0.01395,1.05000,-0.10872,1.05000,0.05722,1.05000,0.15798
1.06015,1.06000,-0.06140,1.06000,-0.09329,1.06000,-0.01633,1.06000,-0.10609,1.06000,0.06380,1.06000,0.14901
1.07015,1.07000,-0.06240,1.07000,-0.09117,1.07000,-0.01816,1.07000,-0.10355,1.07000,0.06877,1.07000,0.14056
1.08015,1.08000,-0.06250,1.08000,-0.08899,1.08000,-0.01934,1.08000,-0.10106,1.08000,0.07204,1.08000,0.13273
1.09015,1.09000,-0.06172,1.09000,-0.08676,1.09000,-0.01977,1.09000,-0.09860,1.09000,0.07362,1.09000,0.12558
1.10016,1.10000,-0.06012,1.10000,-0.08450,1.10000,-0.01942,1.10000,-0.09617,1.10000,0.07363,1.10000,0.11918
1.11016,1.11000,-0.05781,1.11000,-0.08222,1.11000,-0.01830,1.11000,-0.09375,1.11000,0.07230,1.11000,0.11361
1.12016,1.12000,-0.05497,1.12000,-0.07988,1.12000,-0.01644,1.12000,-0.09134,1.12000,0.06993,1.12000,0.10895
1.13016,1.13000,-0.05180,1.13000,-0.07746,1.13000,-0.01396,1.13000,-0.08897,1.13000,0.06691,1.13000,0.10527
1.14016,1.14000,-0.04855,1.14000,-0.07489,1.14000,-0.01099,1.14000,-0.08666,1.14000,0.06366,1.14000,0.10258
1.15016,1.15000,-0.04550,1.15000,-0.07212,1.15000,-0.00773,1.15000,-0.08441,1.15000,0.06067,1.15000,0.10086
1.16016,1.16000,-0.04292,1.16000,-0.06908,1.16000,-0.00437,1.16000,-0.08225,1.16000,0.05836,1.16000,0.09996
1.17017,1.17000,-0.04105,1.17000,-0.06577,1.17000,-0.00111,1.17000,-0.08018,1.17000,0.05714,1.17000,0.09963
1.18017,1.18000,-0.04007,1.18000,-0.06218,1.18000,0.00187,1.18000,-0.07820,1.18000,0.05731,1.18000,0.09953
1.19017,1.19000,-0.04010,1.19000,-0.05839,1.19000,0.00441,1.19000,-0.07629,1.19000,0.05910,1.19000,0.09926
1.20017,1.20000,-0.04119,1.20000,-0.05453,1.20000,0.00644,1.20000,-0.07442,1.20000,0.06263,1.20000,0.09849
1.21017,1.21000,-0.04332,1.21000,-0.05075,1.21000,0.00790,1.21000,-0.07256,1.21000,0.06795,1.21000,0.09698
1.22017,1.22000,-0.04642,1.22000,-0.04724,1.22000,0.00881,1.22000,-0.07067,1.22000,0.07502,1.22000,0.09464
1.23017,1.23000,-0.05038,1.23000,-0.04412,1.23000,0.00920,1.23000,-0.06873,1.23000,0.08373,1.23000,0.09155
1.24018,1.24000,-0.05505,1.24000,-0.04147,1.24000,0.00916,1.24000,-0.06670,1.24000,0.09389,1.24000,0.08795
1.25018,1.25000,-0.06023,1.25000,-0.03931,1.25000,0.00876,1.25000,-0.06455,1.25000,0.10525,1.25000,0.08412
1.26018,1.26000,-0.06575,1.26000,-0.03759,1.26000,0.00810,1.26000,-0.06227,1.26000,0.11748,1.26000,0.08035
1.27018,1.27000,-0.07141,1.27000,-0.03621,1.27000,0.00727,1.27000,-0.05981,1.27000,0.13024,1.27000,0.07691
1.28018,1.28000,-0.07703,1.28000,-0.03503,1.28000,0.00636,1.28000,-0.05717,1.28000,0.14311,1.28000,0.07396
1.29018,1.29000,-0.08245,1.29000,-0.03390,1.29000,0.00544,1.29000,-0.05433,1.29000,0.15569,1.29000,0.07163
1.30018,1.30000,-0.08753,1.30000,-0.03269,1.30000,0.00458,1.30000,-0.05134,1.30000,0.16761,1.30000,0.06997
1.31019,1.31000,-0.09215,1.31000,-0.03125,1.31000,0.00383,1.31000,-0.04826,1.31000,0.17854,1.31000,0.06903
1.32019,1.32000,-0.09621,1.32000,-0.02943,1.32000,0.00323,1.32000,-0.04521,1.32000,0.18828,1.32000,0.06888
1.33019,1.33000,-0.09965,1.33000,-0.02708,1.33000,0.00282,1.33000,-0.04231,1.33000,0.19671,1.33000,0.06957
1.34019,1.34000,-0.10242,1.34000,-0.02409,1.34000,0.00259,1.34000,-0.03975,1.34000,0.20384,1.34000,0.07118
1.35019,1.35000,-0.10449,1.35000,-0.02032,1.35000,0.00256,1.35000,-0.03768,1.35000,0.20981,1.35000,0.07377
1.36019,1.36000,-0.10588,1.36000,-0.01567,1.36000,0.00270,1.36000,-0.03628,1.36000,0.21486,1.36000,0.07735
1.37019,1.37000,-0.10664,1.37000,-0.01009,1.37000,0.00298,1.37000,-0.03567,1.37000,0.21933,1.37000,0.08184
1.38020,1.38000,-0.10688,1.38000,-0.00356,1.38000,0.00335,1.38000,-0.03598,1.38000,0.22364,1.38000,0.08708
1.39020,1.39000,-0.10671,1.39000,0.00389,1.39000,0.00375,1.39000,-0.03722,1.39000,0.22820,1.39000,0.09279
1.40020,1.40000,-0.10630,1.40000,0.01212,1.40000,0.00412,1.40000,-0.03937,1.40000,0.23338,1.40000,0.09859
1.41020,1.41000,-0.10581,1.41000,0.02094,1.41000,0.00440,1.41000,-0.04234,1.41000,0.23946,1.41000,0.10401
1.42020,1.42000,-0.10542,1.42000,0.03005,1.42000,0.00455,1.42000,-0.04597,1.42000,0.24657,1.42000,0.10855
1.43020,1.43000,-0.10526,1.43000,0.03913,1.43000,0.00454,1.43000,-0.05003,1.43000,0.25466,1.43000,0.11174
1.44020,1.44000,-0.10546,1.44000,0.04782,1.44000,0.00436,1.44000,-0.05430,1.44000,0.26354,1.44000,0.11318
1.45020,1.45000,-0.10607,1.45000,0.05579,1.45000,0.00404,1.45000,-0.05853,1.45000,0.27290,1.45000,0.11261
1.46021,1.46000,-0.10712,1.46000,0.06275,1.46000,0.00363,1.46000,-0.06250,1.46000,0.28233,1.46000,0.10992
1.47021,1.47000,-0.10858,1.47000,0.06849,1.47000,0.00316,1.47000,-0.06604,1.47000,0.29135,1.47000,0.10520
1.48021,1.48000,-0.11039,1.48000,0.07289,1.48000,0.00270,1.48000,-0.06899,1.48000,0.29943,1.48000,0.09864
1.49021,1.49000,-0.11243,1.49000,0.07588,1.49000,0.00231,1.49000,-0.07125,1.49000,0.30609,1.49000,0.09056
1.50021,1.50000,-0.11459,1.50000,0.07747,1.50000,0.00205,1.50000,-0.07273,1.50000,0.31084,1.50000,0.08135
1.51021,1.51000,-0.11670,1.51000,0.07770,1.51000,0.00195,1.51000,-0.07338,1.51000,0.31327,1.51000,0.07145
1.52021,1.52000,-0.11860,1.52000,0.07666,1.52000,0.00206,1.52000,-0.07315,1.52000,0.31307,1.52000,0.06136
1.53022,1.53000,-0.12013,1.53000,0.07452,1.53000,0.00242,1.53000,-0.07204,1.53000,0.31006,1.53000,0.05151
1.54022,1.54000,-0.12116,1.54000,0.07144,1.54000,0.00306,1.54000,-0.07009,1.54000,0.30418,1.54000,0.04234
1.55022,1.55000,-0.12154,1.55000,0.06767,1.55000,0.00401,1.55000,-0.06737,1.55000,0.29556,1.55000,0.03415
1.56022,1.56000,-0.12121,1.56000,0.06346,1.56000,0.00528,1.56000,-0.06402,1.56000,0.28449,1.56000,0.02718
1.57022,1.57000,-0.12011,1.57000,0.05910,1.57000,0.00688,1.57000,-0.06024,1.57000,0.27140,1.57000,0.02154
1.58022,1.58000,-0.11822,1.58000,0.05488,1.58000,0.00878,1.58000,-0.05626,1.58000,0.25688,1.58000,0.01727
1.59022,1.59000,-0.11560,1.59000,0.05107,1.59000,0.01095,1.59000,-0.05233,1.59000,0.24159,1.59000,0.01433
1.60023,1.60000,-0.11232,1.60000,0.04791,1.60000,0.01333,1.60000,-0.04870,1.60000,0.22622,1.60000,0.01262
1.61023,1.61000,-0.10847,1.61000,0.04558,1.61000,0.01582,1.61000,-0.04558,1.61000,0.21144,1.61000,0.01200
1.62023,1.62000,-0.10420,1.62000,0.04420,1.62000,0.01834,1.62000,-0.04312,1.62000,0.19782,1.62000,0.01228
1.63023,1.63000,-0.09963,1.63000,0.04383,1.63000,0.02077,1.63000,-0.04144,1.63000,0.18584,1.63000,0.01328
1.64023,1.64000,-0.09492,1.64000,0.04442,1.64000,0.02303,1.64000,-0.04054,1.64000,0.17581,1.64000,0.01477
1.65023,1.65000,-0.09017,1.65000,0.04586,1.65000,0.02502,1.65000,-0.04038,1.65000,0.16788,1.65000,0.01656
1.66023,1.66000,-0.08551,1.66000,0.04797,1.66000,0.02670,1.66000,-0.04087,1.66000,0.16206,1.66000,0.01847
1.67024,1.67000,-0.08100,1.67000,0.05049,1.67000,0.02803,1.67000,-0.04185,1.67000,0.15822,1.67000,0.02037
1.68024,1.68000,-0.07668,1.68000,0.05311,1.68000,0.02905,1.68000,-0.04311,1.68000,0.15611,1.68000,0.02220
1.69024,1.69000,-0.07256,1.69000,0.05548,1.69000,0.02979,1.69000,-0.04442,1.69000,0.15540,1.69000,0.02393
1.70024,1.70000,-0.06863,1.70000,0.05725,1.70000,0.03032,1.70000,-0.04556,1.70000,0.15568,1.70000,0.02560
1.71024,1.71000,-0.06486,1.71000,0.05811,1.71000,0.03074,1.71000,-0.04630,1.71000,0.15651,1.71000,0.02729
1.72024,1.72000,-0.06123,1.72000,0.05781,1.72000,0.03115,1.72000,-0.04644,1.72000,0.15744,1.72000,0.02908
1.73024,1.73000,-0.05769,1.73000,0.05619,1.73000,0.03163,1.73000,-0.04584,1.73000,0.15801,1.73000,0.03101
1.74025,1.74000,-0.05423,1.74000,0.05318,1.74000,0.03228,1.74000,-0.04442,1.74000,0.15782,1.74000,0.03310
1.75025,1.75000,-0.05082,1.75000,0.04884,1.75000,0.03314,1.75000,-0.04216,1.75000,0.15648,1.75000,0.03530
1.76025,1.76000,-0.04747,1.76000,0.04328,1.76000,0.03426,1.76000,-0.03911,1.76000,0.15370,1.76000,0.03747
1.77025,1.77000,-0.04418,1.77000,0.03670,1.77000,0.03566,1.77000,-0.03536,1.77000,0.14923,1.77000,0.03945
1.78025,1.78000,-0.04094,1.78000,0.02932,1.78000,0.03732,1.78000,-0.03106,1.78000,0.14296,1.78000,0.04108
1.79025,1.79000,-0.03775,1.79000,0.02141,1.79000,0.03924,1.79000,-0.02636,1.79000,0.13484,1.79000,0.04223
1.80025,1.80000,-0.03460,1.80000,0.01321,1.80000,0.04137,1.80000,-0.02142,1.80000,0.12493,1.80000,0.04282
1.81026,1.81000,-0.03148,1.81000,0.00499,1.81000,0.04368,1.81000,-0.01642,1.81000,0.11340,1.81000,0.04284
1.82026,1.82000,-0.02836,1.82000,-0.00305,1.82000,0.04613,1.82000,-0.01147,1.82000,0.10046,1.82000,0.04233
1.83026,1.83000,-0.02518,1.83000,-0.01072,1.83000,0.04867,1.83000,-0.00669,1.83000,0.08636,1.83000,0.04136
1.84026,1.84000,-0.02190,1.84000,-0.01790,1.84000,0.05129,1.84000,-0.00213,1.84000,0.07138,1.84000,0.04000
1.85026,1.85000,-0.01844,1.85000,-0.02455,1.85000,0.05395,1.85000,0.00219,1.85000,0.05575,1.85000,0.03830
1.86026,1.86000,-0.01473,1.86000,-0.03065,1.86000,0.05664,1.86000,0.00633,1.86000,0.03969,1.86000,0.03632
1.87026,1.87000,-0.01069,1.87000,-0.03626,1.87000,0.05935,1.87000,0.01034,1.87000,0.02340,1.87000,0.03410
1.88027,1.88000,-0.00628,1.88000,-0.04148,1.88000,0.06208,1.88000,0.01432,1.88000,0.00702,1.88000,0.03170
1.89027,1.89000,-0.00144,1.89000,-0.04642,1.89000,0.06482,1.89000,0.01840,1.89000,-0.00930,1.89000,0.02923
1.90027,1.90000,0.00384,1.90000,-0.05121,1.90000,0.06759,1.90000,0.02265,1.90000,-0.02545,1.90000,0.02680
1.91027,1.91000,0.00957,1.91000,-0.05593,1.91000,0.07039,1.91000,0.02718,1.91000,-0.04134,1.91000,0.02453
1.92027,1.92000,0.01574,1.92000,-0.06067,1.92000,0.07324,1.92000,0.03199,1.92000,-0.05694,1.92000,0.02255
1.93027,1.93000,0.02234,1.93000,-0.06548,1.93000,0.07620,1.93000,0.03709,1.93000,-0.07224,1.93000,0.02093
1.94027,1.94000,0.02935,1.94000,-0.07036,1.94000,0.07932,1.94000,0.04241,1.94000,-0.08725,1.94000,0.01971
1.95028,1.95000,0.03672,1.95000,-0.07534,1.95000,0.08268,1.95000,0.04784,1.95000,-0.10195,1.95000,0.01895
1.96028,1.96000,0.04440,1.96000,-0.08038,1.96000,0.08632,1.96000,0.05325,1.96000,-0.11627,1.96000,0.01866
1.97028,1.97000,0.05227,1.97000,-0.08540,1.97000,0.09026,1.97000,0.05847,1.97000,-0.13005,1.97000,0.01889
1.98028,1.98000,0.06019,1.98000,-0.09031,1.98000,0.09447,1.98000,0.06334,1.98000,-0.14311,1.98000,0.01964
