Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.65023,1.65000,0.05743,1.65000,-0.04114
1.66023,1.66000,0.05688,1.66000,-0.04081
1.67024,1.67000,0.05640,1.67000,-0.04103
1.68024,1.68000,0.05593,1.68000,-0.04178
1.69024,1.69000,0.05544,1.69000,-0.04300
1.70024,1.70000,0.05487,1.70000,-0.04465
1.71024,1.71000,0.05418,1.71000,-0.04664
1.72024,1.72000,0.05332,1.72000,-0.04890
1.73024,1.73000,0.05225,1.73000,-0.05132
1.74025,1.74000,0.05095,1.74000,-0.05378
1.75025,1.75000,0.04942,1.75000,-0.05615
1.76025,1.76000,0.04765,1.76000,-0.05828
1.77025,1.77000,0.04568,1.77000,-0.06003
1.78025,1.78000,0.04352,1.78000,-0.06128
1.79025,1.79000,0.04122,1.79000,-0.06194
1.80025,1.80000,0.03879,1.80000,-0.06196
1.81026,1.81000,0.03626,1.81000,-0.06137
1.82026,1.82000,0.03364,1.82000,-0.06023
1.83026,1.83000,0.03094,1.83000,-0.05868
1.84026,1.84000,0.02814,1.84000,-0.05688
1.85026,1.85000,0.02524,1.85000,-0.05504
1.86026,1.86000,0.02221,1.86000,-0.05334
1.87026,1.87000,0.01904,1.87000,-0.05195
1.88027,1.88000,0.01568,1.88000,-0.05103
1.89027,1.89000,0.01211,1.89000,-0.05066
1.90027,1.90000,0.00831,1.90000,-0.05086
1.91027,1.91000,0.00426,1.91000,-0.05160
1.92027,1.92000,-0.00005,1.92000,-0.05282
1.93027,1.93000,-0.00460,1.93000,-0.05444
1.94027,1.94000,-0.00940,1.94000,-0.05637
1.95028,1.95000,-0.01442,1.95000,-0.05858
1.96028,1.96000,-0.01966,1.96000,-0.06108
1.97028,1.97000,-0.02510,1.97000,-0.06392
1.98028,1.98000,-0.03072,1.98000,-0.06713
1.99028,1.99000,-0.03649,1.99000,-0.07075
2.00028,2.00000,-0.04237,2.00000,-0.07478
2.01028,2.01000,-0.04831,2.01000,-0.07916
2.02029,2.02000,-0.05426,2.02000,-0.08375
2.03029,2.03000,-0.06015,2.03000,-0.08841
2.04029,2.04000,-0.06590,2.04000,-0.09298
2.05029,2.05000,-0.07147,2.05000,-0.09729
2.06029,2.06000,-0.07677,2.06000,-0.10124
2.07029,2.07000,-0.08177,2.07000,-0.10478
2.08029,2.08000,-0.08643,2.08000,-0.10793
2.09030,2.09000,-0.09075,2.09000,-0.11077
2.10030,2.10000,-0.09473,2.10000,-0.11346
2.11030,2.11000,-0.09840,2.11000,-0.11616
2.12030,2.12000,-0.10181,2.12000,-0.11904
2.13030,2.13000,-0.10497,2.13000,-0.12229
2.14030,2.14000,-0.10793,2.14000,-0.12601
2.15030,2.15000,-0.11071,2.15000,-0.13028
2.16031,2.16000,-0.11335,2.16000,-0.13510
2.17031,2.17000,-0.11589,2.17000,-0.14041
2.18031,2.18000,-0.11842,2.18000,-0.14610
2.19031,2.19000,-0.12104,2.19000,-0.15205
2.20031,2.20000,-0.12389,2.20000,-0.15809
2.21031,2.21000,-0.12713,2.21000,-0.16410
2.22031,2.22000,-0.13092,2.22000,-0.16995
2.23031,2.23000,-0.13537,2.23000,-0.17554
2.24032,2.24000,-0.14059,2.24000,-0.18081
2.25032,2.25000,-0.14662,2.25000,-0.18570
2.26032,2.26000,-0.15344,2.26000,-0.19019
2.27032,2.27000,-0.16097,2.27000,-0.19425
2.28032,2.28000,-0.16909,2.28000,-0.19786
2.29032,2.29000,-0.17766,2.29000,-0.20100
2.30032,2.30000,-0.18649,2.30000,-0.20367
2.31033,2.31000,-0.19541,2.31000,-0.20587
2.32033,2.32000,-0.20425,2.32000,-0.20761
2.33033,2.33000,-0.21286,2.33000,-0.20894
2.34033,2.34000,-0.22108,2.34000,-0.20990
2.35033,2.35000,-0.22879,2.35000,-0.21056
2.36033,2.36000,-0.23586,2.36000,-0.21098
2.37033,2.37000,-0.24219,2.37000,-0.21121
2.38034,2.38000,-0.24766,2.38000,-0.21131
2.39034,2.39000,-0.25220,2.39000,-0.21128
2.40034,2.40000,-0.25574,2.40000,-0.21115
2.41034,2.41000,-0.25827,2.41000,-0.21090
2.42034,2.42000,-0.25981,2.42000,-0.21054
2.43034,2.43000,-0.26047,2.43000,-0.21009
2.44034,2.44000,-0.26038,2.44000,-0.20958
2.45035,2.45000,-0.25975,2.45000,-0.20907
2.46035,2.46000,-0.25881,2.46000,-0.20864
2.47035,2.47000,-0.25780,2.47000,-0.20838
2.48035,2.48000,-0.25697,2.48000,-0.20839
2.49035,2.49000,-0.25651,2.49000,-0.20875
2.50035,2.50000,-0.25656,2.50000,-0.20953
2.51035,2.51000,-0.25720,2.51000,-0.21075
2.52036,2.52000,-0.25843,2.52000,-0.21240
2.53036,2.53000,-0.26017,2.53000,-0.21443
2.54036,2.54000,-0.26229,2.54000,-0.21674
2.55036,2.55000,-0.26462,2.55000,-0.21923
2.56036,2.56000,-0.26697,2.56000,-0.22179
2.57036,2.57000,-0.26915,2.57000,-0.22431
2.58036,2.58000,-0.27102,2.58000,-0.22675
2.59037,2.59000,-0.27246,2.59000,-0.22907
2.60037,2.60000,-0.27340,2.60000,-0.23129
2.61037,2.61000,-0.27386,2.61000,-0.23344
2.62037,2.62000,-0.27388,2.62000,-0.23559
2.63037,2.63000,-0.27354,2.63000,-0.23780
2.64037,2.64000,-0.27295,2.64000,-0.24011
2.65037,2.65000,-0.27222,2.65000,-0.24251
2.66038,2.66000,-0.27144,2.66000,-0.24500
2.67038,2.67000,-0.27066,2.67000,-0.24752
2.68038,2.68000,-0.26992,2.68000,-0.25001
2.69038,2.69000,-0.26923,2.69000,-0.25244
2.70038,2.70000,-0.26859,2.70000,-0.25482
2.71038,2.71000,-0.26797,2.71000,-0.25717
2.72038,2.72000,-0.26738,2.72000,-0.25956
2.73039,2.73000,-0.26680,2.73000,-0.26203
2.74039,2.74000,-0.26624,2.74000,-0.26463
2.75039,2.75000,-0.26572,2.75000,-0.26736
2.76039,2.76000,-0.26528,2.76000,-0.27015
2.77039,2.77000,-0.26494,2.77000,-0.27292
2.78039,2.78000,-0.26478,2.78000,-0.27554
2.79039,2.79000,-0.26484,2.79000,-0.27787
2.80040,2.80000,-0.26518,2.80000,-0.27983
2.81040,2.81000,-0.26586,2.81000,-0.28134
2.82040,2.82000,-0.26692,2.82000,-0.28243
2.83040,2.83000,-0.26838,2.83000,-0.28318
2.84040,2.84000,-0.27026,2.84000,-0.28369
2.85040,2.85000,-0.27252,2.85000,-0.28414
2.86040,2.86000,-0.27511,2.86000,-0.28466
2.87041,2.87000,-0.27794,2.87000,-0.28538
2.88041,2.88000,-0.28091,2.88000,-0.28635
2.89041,2.89000,-0.28387,2.89000,-0.28760
2.90041,2.90000,-0.28671,2.90000,-0.28909
2.91041,2.91000,-0.28931,2.91000,-0.29073
2.92041,2.92000,-0.29158,2.92000,-0.29245
2.93041,2.93000,-0.29343,2.93000,-0.29415
2.94042,2.94000,-0.29486,2.94000,-0.29578
2.95042,2.95000,-0.29585,2.95000,-0.29729
2.96042,2.96000,-0.29646,2.96000,-0.29869
2.97042,2.97000,-0.29673,2.97000,-0.29998
2.98042,2.98000,-0.29674,2.98000,-0.30120
2.99042,2.99000,-0.29658,2.99000,-0.30234
3.00042,3.00000,-0.29633,3.00000,-0.30342
3.01042,3.01000,-0.29605,3.01000,-0.30442
3.02043,3.02000,-0.29580,3.02000,-0.30531
3.03043,3.03000,-0.29562,3.03000,-0.30603
3.04043,3.04000,-0.29552,3.04000,-0.30655
3.05043,3.05000,-0.29551,3.05000,-0.30684
3.06043,3.06000,-0.29559,3.06000,-0.30689
3.07043,3.07000,-0.29577,3.07000,-0.30671
3.08043,3.08000,-0.29606,3.08000,-0.30633
3.09044,3.09000,-0.29648,3.09000,-0.30582
3.10044,3.10000,-0.29705,3.10000,-0.30521
3.11044,3.11000,-0.29783,3.11000,-0.30457
3.12044,3.12000,-0.29884,3.12000,-0.30393
3.13044,3.13000,-0.30012,3.13000,-0.30332
3.14044,3.14000,-0.30169,3.14000,-0.30276
3.15044,3.15000,-0.30352,3.15000,-0.30222
3.16045,3.16000,-0.30560,3.16000,-0.30169
3.17045,3.17000,-0.30784,3.17000,-0.30111
3.18045,3.18000,-0.31016,3.18000,-0.30046
3.19045,3.19000,-0.31245,3.19000,-0.29968
3.20045,3.20000,-0.31457,3.20000,-0.29873
3.21045,3.21000,-0.31642,3.21000,-0.29758
3.22045,3.22000,-0.31789,3.22000,-0.29620
3.23046,3.23000,-0.31891,3.23000,-0.29458
3.24046,3.24000,-0.31941,3.24000,-0.29270
3.25046,3.25000,-0.31940,3.25000,-0.29056
3.26046,3.26000,-0.31887,3.26000,-0.28814
3.27046,3.27000,-0.31786,3.27000,-0.28545
3.28046,3.28000,-0.31641,3.28000,-0.28246
3.29046,3.29000,-0.31457,3.29000,-0.27920
3.30047,3.30000,-0.31236,3.30000,-0.27570
3.31047,3.31000,-0.30983,3.31000,-0.27199
3.32047,3.32000,-0.30697,3.32000,-0.26815
3.33047,3.33000,-0.30379,3.33000,-0.26429
3.34047,3.34000,-0.30029,3.34000,-0.26052
3.35047,3.35000,-0.29645,3.35000,-0.25694
3.36047,3.36000,-0.29228,3.36000,-0.25368
3.37048,3.37000,-0.28784,3.37000,-0.25080
3.38048,3.38000,-0.28320,3.38000,-0.24833
3.39048,3.39000,-0.27845,3.39000,-0.24624
3.40048,3.40000,-0.27372,3.40000,-0.24444
3.41048,3.41000,-0.26915,3.41000,-0.24282
3.42048,3.42000,-0.26488,3.42000,-0.24126
3.43048,3.43000,-0.26105,3.43000,-0.23966
3.44049,3.44000,-0.25774,3.44000,-0.23795
3.45049,3.45000,-0.25500,3.45000,-0.23612
3.46049,3.46000,-0.25282,3.46000,-0.23420
3.47049,3.47000,-0.25113,3.47000,-0.23224
3.48049,3.48000,-0.24982,3.48000,-0.23027
3.49049,3.49000,-0.24875,3.49000,-0.22832
3.50049,3.50000,-0.24779,3.50000,-0.22636
3.51050,3.51000,-0.24680,3.51000,-0.22435
3.52050,3.52000,-0.24568,3.52000,-0.22220
3.53050,3.53000,-0.24435,3.53000,-0.21985
3.54050,3.54000,-0.24273,3.54000,-0.21723
3.55050,3.55000,-0.24078,3.55000,-0.21433
3.56050,3.56000,-0.23847,3.56000,-0.21116
3.57050,3.57000,-0.23578,3.57000,-0.20781
3.58051,3.58000,-0.23271,3.58000,-0.20439
3.59051,3.59000,-0.22929,3.59000,-0.20104
3.60051,3.60000,-0.22555,3.60000,-0.19792
3.61051,3.61000,-0.22157,3.61000,-0.19516
3.62051,3.62000,-0.21741,3.62000,-0.19288
3.63051,3.63000,-0.21316,3.63000,-0.19115
3.64051,3.64000,-0.20890,3.64000,-0.19003
3.65052,3.65000,-0.20474,3.65000,-0.18951
3.66052,3.66000,-0.20076,3.66000,-0.18958
3.67052,3.67000,-0.19705,3.67000,-0.19018
3.68052,3.68000,-0.19369,3.68000,-0.19124
3.69052,3.69000,-0.19073,3.69000,-0.19266
3.70052,3.70000,-0.18823,3.70000,-0.19431
3.71052,3.71000,-0.18619,3.71000,-0.19606
3.72053,3.72000,-0.18461,3.72000,-0.19775
3.73053,3.73000,-0.18349,3.73000,-0.19922
3.74053,3.74000,-0.18280,3.74000,-0.20031
3.75053,3.75000,-0.18249,3.75000,-0.20089
3.76053,3.76000,-0.18253,3.76000,-0.20086
3.77053,3.77000,-0.18289,3.77000,-0.20018
3.78053,3.78000,-0.18352,3.78000,-0.19886
3.79053,3.79000,-0.18438,3.79000,-0.19699
3.80054,3.80000,-0.18542,3.80000,-0.19472
3.81054,3.81000,-0.18657,3.81000,-0.19222
3.82054,3.82000,-0.18779,3.82000,-0.18969
3.83054,3.83000,-0.18900,3.83000,-0.18732
3.84054,3.84000,-0.19011,3.84000,-0.18527
3.85054,3.85000,-0.19104,3.85000,-0.18364
3.86054,3.86000,-0.19171,3.86000,-0.18248
3.87055,3.87000,-0.19207,3.87000,-0.18180
3.88055,3.88000,-0.19206,3.88000,-0.18152
3.89055,3.89000,-0.19168,3.89000,-0.18157
3.90055,3.90000,-0.19094,3.90000,-0.18182
3.91055,3.91000,-0.18987,3.91000,-0.18215
3.92055,3.92000,-0.18856,3.92000,-0.18246
3.93055,3.93000,-0.18707,3.93000,-0.18266
3.94056,3.94000,-0.18551,3.94000,-0.18270
3.95056,3.95000,-0.18396,3.95000,-0.18254
3.96056,3.96000,-0.18251,3.96000,-0.18216
3.97056,3.97000,-0.18121,3.97000,-0.18158
3.98056,3.98000,-0.18011,3.98000,-0.18080
3.99056,3.99000,-0.17923,3.99000,-0.17984
4.00056,4.00000,-0.17858,4.00000,-0.17869
4.01057,4.01000,-0.17814,4.01000,-0.17735
4.02057,4.02000,-0.17785,4.02000,-0.17583
4.03057,4.03000,-0.17767,4.03000,-0.17410
4.04057,4.04000,-0.17751,4.04000,-0.17216
4.05057,4.05000,-0.17730,4.05000,-0.17002
4.06057,4.06000,-0.17695,4.06000,-0.16769
4.07057,4.07000,-0.17637,4.07000,-0.16520
4.08058,4.08000,-0.17552,4.08000,-0.16259
4.09058,4.09000,-0.17437,4.09000,-0.15994
4.10058,4.10000,-0.17291,4.10000,-0.15732
4.11058,4.11000,-0.17120,4.11000,-0.15483
4.12058,4.12000,-0.16931,4.12000,-0.15253
4.13058,4.13000,-0.16730,4.13000,-0.15049
4.14058,4.14000,-0.16528,4.14000,-0.14875
4.15059,4.15000,-0.16332,4.15000,-0.14734
4.16059,4.16000,-0.16148,4.16000,-0.14628
4.17059,4.17000,-0.15982,4.17000,-0.14562
4.18059,4.18000,-0.15837,4.18000,-0.14542
4.19059,4.19000,-0.15713,4.19000,-0.14578
4.20059,4.20000,-0.15609,4.20000,-0.14678
4.21059,4.21000,-0.15522,4.21000,-0.14851
4.22060,4.22000,-0.15443,4.22000,-0.15098
4.23060,4.23000,-0.15367,4.23000,-0.15414
4.24060,4.24000,-0.15288,4.24000,-0.15783
4.25060,4.25000,-0.15199,4.25000,-0.16183
4.26060,4.26000,-0.15100,4.26000,-0.16583
4.27060,4.27000,-0.14990,4.27000,-0.16951
4.28060,4.28000,-0.14872,4.28000,-0.17257
4.29061,4.29000,-0.14752,4.29000,-0.17478
4.30061,4.30000,-0.14637,4.30000,-0.17600
4.31061,4.31000,-0.14533,4.31000,-0.17620
4.32061,4.32000,-0.14449,4.32000,-0.17545
4.33061,4.33000,-0.14389,4.33000,-0.17390
4.34061,4.34000,-0.14358,4.34000,-0.17174
4.35061,4.35000,-0.14355,4.35000,-0.16919
4.36062,4.36000,-0.14378,4.36000,-0.16646
4.37062,4.37000,-0.14421,4.37000,-0.16373
4.38062,4.38000,-0.14476,4.38000,-0.16114
4.39062,4.39000,-0.14531,4.39000,-0.15881
4.40062,4.40000,-0.14578,4.40000,-0.15678
4.41062,4.41000,-0.14607,4.41000,-0.15509
4.42062,4.42000,-0.14611,4.42000,-0.15376
4.43063,4.43000,-0.14587,4.43000,-0.15276
4.44063,4.44000,-0.14533,4.44000,-0.15208
4.45063,4.45000,-0.14449,4.45000,-0.15167
4.46063,4.46000,-0.14338,4.46000,-0.15150
4.47063,4.47000,-0.14204,4.47000,-0.15148
4.48063,4.48000,-0.14049,4.48000,-0.15155
4.49063,4.49000,-0.13877,4.49000,-0.15163
4.50064,4.50000,-0.13693,4.50000,-0.15163
4.51064,4.51000,-0.13501,4.51000,-0.15149
4.52064,4.52000,-0.13304,4.52000,-0.15114
4.53064,4.53000,-0.13105,4.53000,-0.15056
4.54064,4.54000,-0.12907,4.54000,-0.14970
4.55064,4.55000,-0.12711,4.55000,-0.14856
4.56064,4.56000,-0.12517,4.56000,-0.14713
4.57064,4.57000,-0.12324,4.57000,-0.14542
4.58065,4.58000,-0.12130,4.58000,-0.14343
4.59065,4.59000,-0.11931,4.59000,-0.14118
4.60065,4.60000,-0.11723,4.60000,-0.13872
4.61065,4.61000,-0.11502,4.61000,-0.13609
4.62065,4.62000,-0.11266,4.62000,-0.13334
4.63065,4.63000,-0.11015,4.63000,-0.13055
4.64065,4.64000,-0.10747,4.64000,-0.12779
4.65066,4.65000,-0.10468,4.65000,-0.12513
4.66066,4.66000,-0.10183,4.66000,-0.12262
4.67066,4.67000,-0.09897,4.67000,-0.12028
4.68066,4.68000,-0.09619,4.68000,-0.11812
4.69066,4.69000,-0.09356,4.69000,-0.11611
4.70066,4.70000,-0.09111,4.70000,-0.11420
4.71066,4.71000,-0.08890,4.71000,-0.11233
4.72067,4.72000,-0.08692,4.72000,-0.11045
4.73067,4.73000,-0.08518,4.73000,-0.10851
4.74067,4.74000,-0.08364,4.74000,-0.10646
4.75067,4.75000,-0.08227,4.75000,-0.10430
4.76067,4.76000,-0.08102,4.76000,-0.10203
4.77067,4.77000,-0.07986,4.77000,-0.09967
4.78067,4.78000,-0.07873,4.78000,-0.09724
4.79068,4.79000,-0.07761,4.79000,-0.09476
4.80068,4.80000,-0.07646,4.80000,-0.09226
4.81068,4.81000,-0.07527,4.81000,-0.08973
4.82068,4.82000,-0.07404,4.82000,-0.08720
4.83068,4.83000,-0.07277,4.83000,-0.08469
4.84068,4.84000,-0.07147,4.84000,-0.08222
4.85068,4.85000,-0.07018,4.85000,-0.07985
4.86069,4.86000,-0.06893,4.86000,-0.07763
4.87069,4.87000,-0.06779,4.87000,-0.07562
4.88069,4.88000,-0.06679,4.88000,-0.07385
4.89069,4.89000,-0.06599,4.89000,-0.07235
4.90069,4.90000,-0.06543,4.90000,-0.07110
4.91069,4.91000,-0.06512,4.91000,-0.07005
4.92069,4.92000,-0.06510,4.92000,-0.06916
4.93070,4.93000,-0.06534,4.93000,-0.06838
4.94070,4.94000,-0.06583,4.94000,-0.06768
4.95070,4.95000,-0.06652,4.95000,-0.06705
4.96070,4.96000,-0.06733,4.96000,-0.06649
4.97070,4.97000,-0.06820,4.97000,-0.06597
4.98070,4.98000,-0.06901,4.98000,-0.06548
4.99070,4.99000,-0.06967,4.99000,-0.06497
5.00071,5.00000,-0.07012,5.00000,-0.06438
5.01071,5.01000,-0.07030,5.01000,-0.06365
5.02071,5.02000,-0.07019,5.02000,-0.06274
5.03071,5.03000,-0.06978,5.03000,-0.06164
5.04071,5.04000,-0.06911,5.04000,-0.06038
5.05071,5.05000,-0.06824,5.05000,-0.05905
5.06071,5.06000,-0.06721,5.06000,-0.05778
5.07072,5.07000,-0.06612,5.07000,-0.05672
5.08072,5.08000,-0.06503,5.08000,-0.05604
5.09072,5.09000,-0.06400,5.09000,-0.05585
5.10072,5.10000,-0.06308,5.10000,-0.05623
5.11072,5.11000,-0.06230,5.11000,-0.05721
5.12072,5.12000,-0.06165,5.12000,-0.05871
5.13072,5.13000,-0.06113,5.13000,-0.06061
5.14073,5.14000,-0.06072,5.14000,-0.06276
5.15073,5.15000,-0.06039,5.15000,-0.06497
5.16073,5.16000,-0.06015,5.16000,-0.06705
5.17073,5.17000,-0.06000,5.17000,-0.06886
5.18073,5.18000,-0.05995,5.18000,-0.07029
5.19073,5.19000,-0.06004,5.19000,-0.07129
5.20073,5.20000,-0.06027,5.20000,-0.07188
