Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.71010,0.71000,-0.21811,0.71000,0.04427,0.71000,-0.07643
0.72010,0.72000,-0.21133,0.72000,0.03914,0.72000,-0.07856
0.73010,0.73000,-0.20421,0.73000,0.03432,0.73000,-0.08047
0.74010,0.74000,-0.19716,0.74000,0.02975,0.74000,-0.08219
0.75011,0.75000,-0.19062,0.75000,0.02537,0.75000,-0.08376
0.76011,0.76000,-0.18499,0.76000,0.02111,0.76000,-0.08523
0.77011,0.77000,-0.18059,0.77000,0.01691,0.77000,-0.08663
0.78011,0.78000,-0.17762,0.78000,0.01274,0.78000,-0.08798
0.79011,0.79000,-0.17615,0.79000,0.00856,0.79000,-0.08932
0.80011,0.80000,-0.17610,0.80000,0.00435,0.80000,-0.09067
0.81011,0.81000,-0.17731,0.81000,0.00009,0.81000,-0.09205
0.82012,0.82000,-0.17949,0.82000,-0.00421,0.82000,-0.09348
0.83012,0.83000,-0.18233,0.83000,-0.00858,0.83000,-0.09498
0.84012,0.84000,-0.18552,0.84000,-0.01299,0.84000,-0.09657
0.85012,0.85000,-0.18878,0.85000,-0.01745,0.85000,-0.09825
0.86012,0.86000,-0.19190,0.86000,-0.02192,0.86000,-0.10004
0.87012,0.87000,-0.19476,0.87000,-0.02636,0.87000,-0.10191
0.88012,0.88000,-0.19730,0.88000,-0.03070,0.88000,-0.10384
0.89013,0.89000,-0.19955,0.89000,-0.03485,0.89000,-0.10581
0.90013,0.90000,-0.20159,0.90000,-0.03874,0.90000,-0.10776
0.91013,0.91000,-0.20350,0.91000,-0.04229,0.91000,-0.10964
0.92013,0.92000,-0.20535,0.92000,-0.04544,0.92000,-0.11141
0.93013,0.93000,-0.20718,0.93000,-0.04817,0.93000,-0.11303
0.94013,0.94000,-0.20897,0.94000,-0.05050,0.94000,-0.11448
0.95013,0.95000,-0.21063,0.95000,-0.05248,0.95000,-0.11575
0.96014,0.96000,-0.21202,0.96000,-0.05419,0.96000,-0.11684
0.97014,0.97000,-0.21297,0.97000,-0.05576,0.97000,-0.11779
0.98014,0.98000,-0.21333,0.98000,-0.05730,0.98000,-0.11861
0.99014,0.99000,-0.21293,0.99000,-0.05893,0.99000,-0.11933
1.00014,1.00000,-0.21167,1.00000,-0.06076,1.00000,-0.11997
1.01014,1.01000,-0.20948,1.01000,-0.06287,1.01000,-0.12054
1.02014,1.02000,-0.20635,1.02000,-0.06531,1.02000,-0.12107
1.03015,1.03000,-0.20234,1.03000,-0.06809,1.03000,-0.12155
1.04015,1.04000,-0.19753,1.04000,-0.07119,1.04000,-0.12198
1.05015,1.05000,-0.19205,1.05000,-0.07456,1.05000,-0.12237
1.06015,1.06000,-0.18602,1.06000,-0.07813,1.06000,-0.12272
1.07015,1.07000,-0.17962,1.07000,-0.08181,1.07000,-0.12303
1.08015,1.08000,-0.17298,1.08000,-0.08549,1.08000,-0.12330
1.09015,1.09000,-0.16625,1.09000,-0.08908,1.09000,-0.12353
1.10016,1.10000,-0.15956,1.10000,-0.09246,1.10000,-0.12371
1.11016,1.11000,-0.15299,1.11000,-0.09556,1.11000,-0.12384
1.12016,1.12000,-0.14662,1.12000,-0.09833,1.12000,-0.12390
1.13016,1.13000,-0.14047,1.13000,-0.10072,1.13000,-0.12389
1.14016,1.14000,-0.13455,1.14000,-0.10276,1.14000,-0.12379
1.15016,1.15000,-0.12883,1.15000,-0.10448,1.15000,-0.12362
1.16016,1.16000,-0.12328,1.16000,-0.10595,1.16000,-0.12336
1.17017,1.17000,-0.11788,1.17000,-0.10727,1.17000,-0.12303
1.18017,1.18000,-0.11266,1.18000,-0.10854,1.18000,-0.12265
1.19017,1.19000,-0.10765,1.19000,-0.10987,1.19000,-0.12224
1.20017,1.20000,-0.10298,1.20000,-0.11135,1.20000,-0.12183
1.21017,1.21000,-0.09878,1.21000,-0.11303,1.21000,-0.12146
1.22017,1.22000,-0.09520,1.22000,-0.11495,1.22000,-0.12115
1.23017,1.23000,-0.09238,1.23000,-0.11711,1.23000,-0.12093
1.24018,1.24000,-0.09041,1.24000,-0.11947,1.24000,-0.12079
1.25018,1.25000,-0.08934,1.25000,-0.12195,1.25000,-0.12075
1.26018,1.26000,-0.08915,1.26000,-0.12446,1.26000,-0.12078
1.27018,1.27000,-0.08978,1.27000,-0.12688,1.27000,-0.12085
1.28018,1.28000,-0.09111,1.28000,-0.12912,1.28000,-0.12094
1.29018,1.29000,-0.09297,1.29000,-0.13107,1.29000,-0.12102
1.30018,1.30000,-0.09516,1.30000,-0.13268,1.30000,-0.12106
1.31019,1.31000,-0.09748,1.31000,-0.13393,1.31000,-0.12107
1.32019,1.32000,-0.09969,1.32000,-0.13487,1.32000,-0.12105
1.33019,1.33000,-0.10157,1.33000,-0.13556,1.33000,-0.12101
1.34019,1.34000,-0.10290,1.34000,-0.13609,1.34000,-0.12098
1.35019,1.35000,-0.10348,1.35000,-0.13656,1.35000,-0.12097
1.36019,1.36000,-0.10317,1.36000,-0.13707,1.36000,-0.12101
1.37019,1.37000,-0.10185,1.37000,-0.13766,1.37000,-0.12108
1.38020,1.38000,-0.09951,1.38000,-0.13839,1.38000,-0.12117
1.39020,1.39000,-0.09619,1.39000,-0.13925,1.39000,-0.12125
1.40020,1.40000,-0.09200,1.40000,-0.14019,1.40000,-0.12127
1.41020,1.41000,-0.08714,1.41000,-0.14118,1.41000,-0.12118
1.42020,1.42000,-0.08186,1.42000,-0.14215,1.42000,-0.12093
1.43020,1.43000,-0.07642,1.43000,-0.14305,1.43000,-0.12048
1.44020,1.44000,-0.07114,1.44000,-0.14383,1.44000,-0.11982
1.45020,1.45000,-0.06626,1.45000,-0.14451,1.45000,-0.11894
1.46021,1.46000,-0.06201,1.46000,-0.14511,1.46000,-0.11790
1.47021,1.47000,-0.05853,1.47000,-0.14571,1.47000,-0.11675
1.48021,1.48000,-0.05589,1.48000,-0.14639,1.48000,-0.11558
1.49021,1.49000,-0.05402,1.49000,-0.14724,1.49000,-0.11446
1.50021,1.50000,-0.05276,1.50000,-0.14834,1.50000,-0.11348
1.51021,1.51000,-0.05189,1.51000,-0.14975,1.51000,-0.11271
1.52021,1.52000,-0.05110,1.52000,-0.15145,1.52000,-0.11220
1.53022,1.53000,-0.05004,1.53000,-0.15341,1.53000,-0.11197
1.54022,1.54000,-0.04838,1.54000,-0.15556,1.54000,-0.11203
1.55022,1.55000,-0.04581,1.55000,-0.15777,1.55000,-0.11234
1.56022,1.56000,-0.04208,1.56000,-0.15992,1.56000,-0.11288
1.57022,1.57000,-0.03702,1.57000,-0.16189,1.57000,-0.11358
1.58022,1.58000,-0.03054,1.58000,-0.16361,1.58000,-0.11437
1.59022,1.59000,-0.02266,1.59000,-0.16501,1.59000,-0.11521
1.60023,1.60000,-0.01347,1.60000,-0.16609,1.60000,-0.11603
1.61023,1.61000,-0.00318,1.61000,-0.16689,1.61000,-0.11679
1.62023,1.62000,0.00796,1.62000,-0.16748,1.62000,-0.11744
1.63023,1.63000,0.01964,1.63000,-0.16796,1.63000,-0.11798
1.64023,1.64000,0.03154,1.64000,-0.16843,1.64000,-0.11838
1.65023,1.65000,0.04329,1.65000,-0.16897,1.65000,-0.11865
1.66023,1.66000,0.05455,1.66000,-0.16965,1.66000,-0.11880
1.67024,1.67000,0.06498,1.67000,-0.17053,1.67000,-0.11883
1.68024,1.68000,0.07422,1.68000,-0.17160,1.68000,-0.11875
1.69024,1.69000,0.08199,1.69000,-0.17287,1.69000,-0.11859
1.70024,1.70000,0.08801,1.70000,-0.17429,1.70000,-0.11837
1.71024,1.71000,0.09206,1.71000,-0.17583,1.71000,-0.11810
1.72024,1.72000,0.09398,1.72000,-0.17743,1.72000,-0.11782
1.73024,1.73000,0.09370,1.73000,-0.17907,1.73000,-0.11755
1.74025,1.74000,0.09125,1.74000,-0.18069,1.74000,-0.11733
1.75025,1.75000,0.08677,1.75000,-0.18228,1.75000,-0.11718
1.76025,1.76000,0.08049,1.76000,-0.18383,1.76000,-0.11713
1.77025,1.77000,0.07277,1.77000,-0.18531,1.77000,-0.11720
1.78025,1.78000,0.06402,1.78000,-0.18674,1.78000,-0.11740
1.79025,1.79000,0.05474,1.79000,-0.18809,1.79000,-0.11774
1.80025,1.80000,0.04544,1.80000,-0.18937,1.80000,-0.11821
1.81026,1.81000,0.03658,1.81000,-0.19056,1.81000,-0.11879
1.82026,1.82000,0.02858,1.82000,-0.19167,1.82000,-0.11948
1.83026,1.83000,0.02173,1.83000,-0.19269,1.83000,-0.12025
1.84026,1.84000,0.01618,1.84000,-0.19366,1.84000,-0.12107
1.85026,1.85000,0.01194,1.85000,-0.19461,1.85000,-0.12192
1.86026,1.86000,0.00892,1.86000,-0.19560,1.86000,-0.12277
1.87026,1.87000,0.00692,1.87000,-0.19672,1.87000,-0.12364
1.88027,1.88000,0.00574,1.88000,-0.19807,1.88000,-0.12450
1.89027,1.89000,0.00515,1.89000,-0.19976,1.89000,-0.12538
1.90027,1.90000,0.00498,1.90000,-0.20191,1.90000,-0.12630
1.91027,1.91000,0.00512,1.91000,-0.20459,1.91000,-0.12729
1.92027,1.92000,0.00549,1.92000,-0.20786,1.92000,-0.12838
1.93027,1.93000,0.00609,1.93000,-0.21172,1.93000,-0.12960
1.94027,1.94000,0.00696,1.94000,-0.21614,1.94000,-0.13096
1.95028,1.95000,0.00813,1.95000,-0.22101,1.95000,-0.13248
1.96028,1.96000,0.00966,1.96000,-0.22619,1.96000,-0.13414
1.97028,1.97000,0.01158,1.97000,-0.23152,1.97000,-0.13593
1.98028,1.98000,0.01391,1.98000,-0.23683,1.98000,-0.13781
1.99028,1.99000,0.01663,1.99000,-0.24194,1.99000,-0.13974
2.00028,2.00000,0.01971,2.00000,-0.24671,2.00000,-0.14167
2.01028,2.01000,0.02306,2.01000,-0.25100,2.01000,-0.14356
2.02029,2.02000,0.02661,2.02000,-0.25473,2.02000,-0.14536
2.03029,2.03000,0.03023,2.03000,-0.25785,2.03000,-0.14702
2.04029,2.04000,0.03383,2.04000,-0.26035,2.04000,-0.14850
2.05029,2.05000,0.03729,2.05000,-0.26227,2.05000,-0.14980
2.06029,2.06000,0.04051,2.06000,-0.26370,2.06000,-0.15089
2.07029,2.07000,0.04338,2.07000,-0.26474,2.07000,-0.15180
2.08029,2.08000,0.04582,2.08000,-0.26556,2.08000,-0.15255
2.09030,2.09000,0.04775,2.09000,-0.26630,2.09000,-0.15319
2.10030,2.10000,0.04911,2.10000,-0.26712,2.10000,-0.15378
2.11030,2.11000,0.04987,2.11000,-0.26817,2.11000,-0.15438
2.12030,2.12000,0.05003,2.12000,-0.26955,2.12000,-0.15505
2.13030,2.13000,0.04963,2.13000,-0.27133,2.13000,-0.15584
2.14030,2.14000,0.04875,2.14000,-0.27355,2.14000,-0.15679
2.15030,2.15000,0.04756,2.15000,-0.27618,2.15000,-0.15790
2.16031,2.16000,0.04623,2.16000,-0.27915,2.16000,-0.15916
2.17031,2.17000,0.04497,2.17000,-0.28238,2.17000,-0.16052
2.18031,2.18000,0.04403,2.18000,-0.28577,2.18000,-0.16194
2.19031,2.19000,0.04361,2.19000,-0.28921,2.19000,-0.16336
2.20031,2.20000,0.04389,2.20000,-0.29266,2.20000,-0.16474
2.21031,2.21000,0.04500,2.21000,-0.29608,2.21000,-0.16604
2.22031,2.22000,0.04702,2.22000,-0.29949,2.22000,-0.16726
2.23031,2.23000,0.04991,2.23000,-0.30294,2.23000,-0.16840
2.24032,2.24000,0.05359,2.24000,-0.30649,2.24000,-0.16949
2.25032,2.25000,0.05791,2.25000,-0.31021,2.25000,-0.17056
2.26032,2.26000,0.06267,2.26000,-0.31415,2.26000,-0.17164
2.27032,2.27000,0.06768,2.27000,-0.31832,2.27000,-0.17275
2.28032,2.28000,0.07270,2.28000,-0.32270,2.28000,-0.17392
2.29032,2.29000,0.07757,2.29000,-0.32725,2.29000,-0.17516
2.30032,2.30000,0.08211,2.30000,-0.33186,2.30000,-0.17648
2.31033,2.31000,0.08622,2.31000,-0.33645,2.31000,-0.17787
2.32033,2.32000,0.08985,2.32000,-0.34089,2.32000,-0.17935
2.33033,2.33000,0.09296,2.33000,-0.34509,2.33000,-0.18091
2.34033,2.34000,0.09558,2.34000,-0.34897,2.34000,-0.18254
2.35033,2.35000,0.09777,2.35000,-0.35245,2.35000,-0.18425
2.36033,2.36000,0.09959,2.36000,-0.35551,2.36000,-0.18602
2.37033,2.37000,0.10112,2.37000,-0.35812,2.37000,-0.18786
2.38034,2.38000,0.10244,2.38000,-0.36029,2.38000,-0.18973
2.39034,2.39000,0.10361,2.39000,-0.36203,2.39000,-0.19162
2.40034,2.40000,0.10466,2.40000,-0.36337,2.40000,-0.19351
2.41034,2.41000,0.10560,2.41000,-0.36436,2.41000,-0.19537
2.42034,2.42000,0.10642,2.42000,-0.36502,2.42000,-0.19717
2.43034,2.43000,0.10706,2.43000,-0.36543,2.43000,-0.19889
2.44034,2.44000,0.10744,2.44000,-0.36564,2.44000,-0.20052
2.45035,2.45000,0.10748,2.45000,-0.36571,2.45000,-0.20205
2.46035,2.46000,0.10708,2.46000,-0.36572,2.46000,-0.20348
2.47035,2.47000,0.10619,2.47000,-0.36573,2.47000,-0.20483
2.48035,2.48000,0.10475,2.48000,-0.36580,2.48000,-0.20611
2.49035,2.49000,0.10279,2.49000,-0.36596,2.49000,-0.20734
2.50035,2.50000,0.10034,2.50000,-0.36626,2.50000,-0.20855
2.51035,2.51000,0.09750,2.51000,-0.36669,2.51000,-0.20975
2.52036,2.52000,0.09438,2.52000,-0.36724,2.52000,-0.21097
2.53036,2.53000,0.09113,2.53000,-0.36787,2.53000,-0.21222
2.54036,2.54000,0.08791,2.54000,-0.36851,2.54000,-0.21350
2.55036,2.55000,0.08485,2.55000,-0.36909,2.55000,-0.21479
2.56036,2.56000,0.08213,2.56000,-0.36952,2.56000,-0.21606
2.57036,2.57000,0.07989,2.57000,-0.36971,2.57000,-0.21728
2.58036,2.58000,0.07827,2.58000,-0.36959,2.58000,-0.21841
2.59037,2.59000,0.07741,2.59000,-0.36911,2.59000,-0.21940
2.60037,2.60000,0.07742,2.60000,-0.36825,2.60000,-0.22020
2.61037,2.61000,0.07835,2.61000,-0.36701,2.61000,-0.22078
2.62037,2.62000,0.08021,2.62000,-0.36542,2.62000,-0.22110
2.63037,2.63000,0.08293,2.63000,-0.36354,2.63000,-0.22115
2.64037,2.64000,0.08638,2.64000,-0.36144,2.64000,-0.22092
2.65037,2.65000,0.09035,2.65000,-0.35919,2.65000,-0.22043
2.66038,2.66000,0.09462,2.66000,-0.35687,2.66000,-0.21970
2.67038,2.67000,0.09890,2.67000,-0.35455,2.67000,-0.21876
2.68038,2.68000,0.10296,2.68000,-0.35228,2.68000,-0.21766
2.69038,2.69000,0.10654,2.69000,-0.35007,2.69000,-0.21644
2.70038,2.70000,0.10943,2.70000,-0.34793,2.70000,-0.21515
2.71038,2.71000,0.11148,2.71000,-0.34582,2.71000,-0.21382
2.72038,2.72000,0.11255,2.72000,-0.34368,2.72000,-0.21248
2.73039,2.73000,0.11258,2.73000,-0.34142,2.73000,-0.21116
2.74039,2.74000,0.11155,2.74000,-0.33896,2.74000,-0.20984
2.75039,2.75000,0.10951,2.75000,-0.33621,2.75000,-0.20852
2.76039,2.76000,0.10656,2.76000,-0.33307,2.76000,-0.20718
2.77039,2.77000,0.10285,2.77000,-0.32948,2.77000,-0.20578
2.78039,2.78000,0.09855,2.78000,-0.32540,2.78000,-0.20431
2.79039,2.79000,0.09389,2.79000,-0.32083,2.79000,-0.20274
2.80040,2.80000,0.08909,2.80000,-0.31580,2.80000,-0.20108
2.81040,2.81000,0.08436,2.81000,-0.31038,2.81000,-0.19933
2.82040,2.82000,0.07993,2.82000,-0.30467,2.82000,-0.19753
2.83040,2.83000,0.07597,2.83000,-0.29878,2.83000,-0.19573
2.84040,2.84000,0.07264,2.84000,-0.29283,2.84000,-0.19396
2.85040,2.85000,0.07005,2.85000,-0.28692,2.85000,-0.19228
2.86040,2.86000,0.06824,2.86000,-0.28115,2.86000,-0.19073
2.87041,2.87000,0.06721,2.87000,-0.27559,2.87000,-0.18934
2.88041,2.88000,0.06686,2.88000,-0.27030,2.88000,-0.18810
2.89041,2.89000,0.06708,2.89000,-0.26530,2.89000,-0.18700
2.90041,2.90000,0.06765,2.90000,-0.26061,2.90000,-0.18603
2.91041,2.91000,0.06836,2.91000,-0.25620,2.91000,-0.18514
2.92041,2.92000,0.06895,2.92000,-0.25203,2.92000,-0.18429
2.93041,2.93000,0.06919,2.93000,-0.24803,2.93000,-0.18343
2.94042,2.94000,0.06883,2.94000,-0.24414,2.94000,-0.18254
2.95042,2.95000,0.06769,2.95000,-0.24026,2.95000,-0.18158
2.96042,2.96000,0.06559,2.96000,-0.23632,2.96000,-0.18053
2.97042,2.97000,0.06243,2.97000,-0.23224,2.97000,-0.17939
2.98042,2.98000,0.05814,2.98000,-0.22795,2.98000,-0.17814
2.99042,2.99000,0.05274,2.99000,-0.22341,2.99000,-0.17679
3.00042,3.00000,0.04628,3.00000,-0.21857,3.00000,-0.17532
3.01042,3.01000,0.03888,3.01000,-0.21343,3.01000,-0.17372
3.02043,3.02000,0.03072,3.02000,-0.20798,3.02000,-0.17197
3.03043,3.03000,0.02205,3.03000,-0.20224,3.03000,-0.17007
3.04043,3.04000,0.01311,3.04000,-0.19621,3.04000,-0.16802
3.05043,3.05000,0.00420,3.05000,-0.18994,3.05000,-0.16581
3.06043,3.06000,-0.00441,3.06000,-0.18344,3.06000,-0.16345
3.07043,3.07000,-0.01244,3.07000,-0.17678,3.07000,-0.16098
3.08043,3.08000,-0.01969,3.08000,-0.17001,3.08000,-0.15842
3.09044,3.09000,-0.02598,3.09000,-0.16319,3.09000,-0.15580
3.10044,3.10000,-0.03121,3.10000,-0.15639,3.10000,-0.15316
3.11044,3.11000,-0.03532,3.11000,-0.14966,3.11000,-0.15053
3.12044,3.12000,-0.03833,3.12000,-0.14307,3.12000,-0.14795
3.13044,3.13000,-0.04025,3.13000,-0.13666,3.13000,-0.14544
3.14044,3.14000,-0.04118,3.14000,-0.13046,3.14000,-0.14300
3.15044,3.15000,-0.04122,3.15000,-0.12448,3.15000,-0.14066
3.16045,3.16000,-0.04050,3.16000,-0.11873,3.16000,-0.13840
3.17045,3.17000,-0.03918,3.17000,-0.11320,3.17000,-0.13624
3.18045,3.18000,-0.03747,3.18000,-0.10786,3.18000,-0.13418
3.19045,3.19000,-0.03560,3.19000,-0.10269,3.19000,-0.13221
3.20045,3.20000,-0.03379,3.20000,-0.09765,3.20000,-0.13034
3.21045,3.21000,-0.03228,3.21000,-0.09270,3.21000,-0.12858
3.22045,3.22000,-0.03125,3.22000,-0.08780,3.22000,-0.12690
3.23046,3.23000,-0.03080,3.23000,-0.08291,3.23000,-0.12531
3.24046,3.24000,-0.03096,3.24000,-0.07800,3.24000,-0.12379
3.25046,3.25000,-0.03170,3.25000,-0.07306,3.25000,-0.12229
3.26046,3.26000,-0.03290,3.26000,-0.06806,3.26000,-0.12080
3.27046,3.27000,-0.03443,3.27000,-0.06301,3.27000,-0.11927
3.28046,3.28000,-0.03616,3.28000,-0.05790,3.28000,-0.11766
3.29046,3.29000,-0.03800,3.29000,-0.05275,3.29000,-0.11594
3.30047,3.30000,-0.03990,3.30000,-0.04756,3.30000,-0.11410
3.31047,3.31000,-0.04182,3.31000,-0.04234,3.31000,-0.11214
3.32047,3.32000,-0.04379,3.32000,-0.03712,3.32000,-0.11006
3.33047,3.33000,-0.04581,3.33000,-0.03194,3.33000,-0.10789
3.34047,3.34000,-0.04790,3.34000,-0.02684,3.34000,-0.10568
3.35047,3.35000,-0.05004,3.35000,-0.02188,3.35000,-0.10346
3.36047,3.36000,-0.05222,3.36000,-0.01712,3.36000,-0.10128
3.37048,3.37000,-0.05437,3.37000,-0.01266,3.37000,-0.09919
3.38048,3.38000,-0.05641,3.38000,-0.00856,3.38000,-0.09722
3.39048,3.39000,-0.05828,3.39000,-0.00491,3.39000,-0.09539
3.40048,3.40000,-0.05988,3.40000,-0.00175,3.40000,-0.09373
3.41048,3.41000,-0.06117,3.41000,0.00089,3.41000,-0.09223
3.42048,3.42000,-0.06208,3.42000,0.00300,3.42000,-0.09090
3.43048,3.43000,-0.06264,3.43000,0.00465,3.43000,-0.08973
3.44049,3.44000,-0.06286,3.44000,0.00591,3.44000,-0.08869
3.45049,3.45000,-0.06286,3.45000,0.00692,3.45000,-0.08778
3.46049,3.46000,-0.06275,3.46000,0.00781,3.46000,-0.08698
3.47049,3.47000,-0.06271,3.47000,0.00873,3.47000,-0.08627
3.48049,3.48000,-0.06292,3.48000,0.00984,3.48000,-0.08564
3.49049,3.49000,-0.06356,3.49000,0.01128,3.49000,-0.08507
3.50049,3.50000,-0.06481,3.50000,0.01318,3.50000,-0.08454
3.51050,3.51000,-0.06679,3.51000,0.01561,3.51000,-0.08406
3.52050,3.52000,-0.06954,3.52000,0.01862,3.52000,-0.08359
3.53050,3.53000,-0.07307,3.53000,0.02223,3.53000,-0.08313
3.54050,3.54000,-0.07725,3.54000,0.02638,3.54000,-0.08267
3.55050,3.55000,-0.08191,3.55000,0.03100,3.55000,-0.08222
3.56050,3.56000,-0.08682,3.56000,0.03596,3.56000,-0.08178
3.57050,3.57000,-0.09173,3.57000,0.04110,3.57000,-0.08137
3.58051,3.58000,-0.09641,3.58000,0.04628,3.58000,-0.08101
3.59051,3.59000,-0.10066,3.59000,0.05134,3.59000,-0.08072
3.60051,3.60000,-0.10435,3.60000,0.05616,3.60000,-0.08050
3.61051,3.61000,-0.10743,3.61000,0.06063,3.61000,-0.08035
3.62051,3.62000,-0.10990,3.62000,0.06471,3.62000,-0.08026
3.63051,3.63000,-0.11184,3.63000,0.06836,3.63000,-0.08019
3.64051,3.64000,-0.11334,3.64000,0.07159,3.64000,-0.08013
3.65052,3.65000,-0.11451,3.65000,0.07444,3.65000,-0.08002
3.66052,3.66000,-0.11548,3.66000,0.07697,3.66000,-0.07984
3.67052,3.67000,-0.11632,3.67000,0.07923,3.67000,-0.07956
3.68052,3.68000,-0.11704,3.68000,0.08129,3.68000,-0.07915
3.69052,3.69000,-0.11760,3.69000,0.08319,3.69000,-0.07863
