Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.69026,1.69000,-0.00483,1.69000,0.18360
1.70026,1.70000,0.00220,1.70000,0.11183
1.71026,1.71000,0.00930,1.71000,0.03957
1.72026,1.72000,0.01662,1.72000,-0.03261
1.73026,1.73000,0.02425,1.73000,-0.10394
1.74027,1.74000,0.03217,1.74000,-0.17352
1.75027,1.75000,0.04028,1.75000,-0.24036
1.76027,1.76000,0.04839,1.76000,-0.30343
1.77027,1.77000,0.05625,1.77000,-0.36173
1.78027,1.78000,0.06355,1.78000,-0.41436
1.79027,1.79000,0.06996,1.79000,-0.46051
1.80028,1.80000,0.07516,1.80000,-0.49958
1.81028,1.81000,0.07891,1.81000,-0.53116
1.82028,1.82000,0.08106,1.82000,-0.55505
1.83028,1.83000,0.08161,1.83000,-0.57134
1.84028,1.84000,0.08068,1.84000,-0.58036
1.85028,1.85000,0.07851,1.85000,-0.58270
1.86028,1.86000,0.07541,1.86000,-0.57922
1.87029,1.87000,0.07179,1.87000,-0.57095
1.88029,1.88000,0.06803,1.88000,-0.55911
1.89029,1.89000,0.06452,1.89000,-0.54496
1.90029,1.90000,0.06156,1.90000,-0.52978
1.91029,1.91000,0.05936,1.91000,-0.51476
1.92029,1.92000,0.05799,1.92000,-0.50094
1.93030,1.93000,0.05741,1.93000,-0.48913
1.94030,1.94000,0.05745,1.94000,-0.47991
1.95030,1.95000,0.05786,1.95000,-0.47353
1.96030,1.96000,0.05838,1.96000,-0.47003
1.97030,1.97000,0.05877,1.97000,-0.46918
1.98030,1.98000,0.05890,1.98000,-0.47059
1.99030,1.99000,0.05884,1.99000,-0.47377
2.00031,2.00000,0.05882,2.00000,-0.47820
2.01031,2.01000,0.05931,2.01000,-0.48336
2.02031,2.02000,0.06094,2.02000,-0.48873
2.03031,2.03000,0.06448,2.03000,-0.49388
2.04031,2.04000,0.07070,2.04000,-0.49839
2.05031,2.05000,0.08031,2.05000,-0.50190
2.06031,2.06000,0.09387,2.06000,-0.50412
2.07032,2.07000,0.11168,2.07000,-0.50478
2.08032,2.08000,0.13378,2.08000,-0.50373
2.09032,2.09000,0.15991,2.09000,-0.50086
2.10032,2.10000,0.18954,2.10000,-0.49619
2.11032,2.11000,0.22187,2.11000,-0.48981
2.12032,2.12000,0.25596,2.12000,-0.48197
2.13033,2.13000,0.29069,2.13000,-0.47300
2.14033,2.14000,0.32492,2.14000,-0.46337
2.15033,2.15000,0.35754,2.15000,-0.45366
2.16033,2.16000,0.38748,2.16000,-0.44455
2.17033,2.17000,0.41382,2.17000,-0.43680
2.18033,2.18000,0.43580,2.18000,-0.43121
2.19033,2.19000,0.45286,2.19000,-0.42858
2.20034,2.20000,0.46464,2.20000,-0.42957
2.21034,2.21000,0.47096,2.21000,-0.43459
2.22034,2.22000,0.47187,2.22000,-0.44366
2.23034,2.23000,0.46752,2.23000,-0.45621
2.24034,2.24000,0.45821,2.24000,-0.47098
2.25034,2.25000,0.44425,2.25000,-0.48588
2.26035,2.26000,0.42598,2.26000,-0.49798
2.27035,2.27000,0.40370,2.27000,-0.50353
2.28035,2.28000,0.37767,2.28000,-0.49821
2.29035,2.29000,0.34810,2.29000,-0.47734
2.30035,2.30000,0.31522,2.30000,-0.43629
2.31035,2.31000,0.27930,2.31000,-0.37095
2.32035,2.32000,0.24071,2.32000,-0.27822
2.33036,2.33000,0.19996,2.33000,-0.15653
2.34036,2.34000,0.15774,2.34000,-0.00621
2.35036,2.35000,0.11483,2.35000,0.17031
2.36036,2.36000,0.07210,2.36000,0.36867
2.37036,2.37000,0.03042,2.37000,0.58294
2.38036,2.38000,-0.00945,2.38000,0.80626
2.39037,2.39000,-0.04685,2.39000,1.03158
2.40037,2.40000,-0.08131,2.40000,1.25217
2.41037,2.41000,-0.11252,2.41000,1.46215
2.42037,2.42000,-0.14027,2.42000,1.65666
2.43037,2.43000,-0.16445,2.43000,1.83202
2.44037,2.44000,-0.18499,2.44000,1.98562
2.45037,2.45000,-0.20182,2.45000,2.11588
2.46038,2.46000,-0.21487,2.46000,2.22206
2.47038,2.47000,-0.22407,2.47000,2.30410
2.48038,2.48000,-0.22939,2.48000,2.36242
2.49038,2.49000,-0.23086,2.49000,2.39779
2.50038,2.50000,-0.22863,2.50000,2.41118
2.51038,2.51000,-0.22298,2.51000,2.40369
2.52039,2.52000,-0.21435,2.52000,2.37642
2.53039,2.53000,-0.20327,2.53000,2.33045
2.54039,2.54000,-0.19039,2.54000,2.26673
2.55039,2.55000,-0.17640,2.55000,2.18610
2.56039,2.56000,-0.16198,2.56000,2.08934
2.57039,2.57000,-0.14775,2.57000,1.97725
2.58039,2.58000,-0.13422,2.58000,1.85079
2.59040,2.59000,-0.12176,2.59000,1.71119
2.60040,2.60000,-0.11059,2.60000,1.56003
2.61040,2.61000,-0.10084,2.61000,1.39931
2.62040,2.62000,-0.09258,2.62000,1.23138
2.63040,2.63000,-0.08582,2.63000,1.05894
2.64040,2.64000,-0.08059,2.64000,0.88494
2.65040,2.65000,-0.07694,2.65000,0.71243
2.66041,2.66000,-0.07494,2.66000,0.54450
2.67041,2.67000,-0.07472,2.67000,0.38407
2.68041,2.68000,-0.07641,2.68000,0.23379
2.69041,2.69000,-0.08015,2.69000,0.09584
2.70041,2.70000,-0.08605,2.70000,-0.02810
2.71041,2.71000,-0.09419,2.71000,-0.13700
2.72042,2.72000,-0.10456,2.72000,-0.23046
2.73042,2.73000,-0.11710,2.73000,-0.30873
2.74042,2.74000,-0.13165,2.74000,-0.37256
2.75042,2.75000,-0.14796,2.75000,-0.42317
2.76042,2.76000,-0.16569,2.76000,-0.46207
2.77042,2.77000,-0.18440,2.77000,-0.49101
2.78042,2.78000,-0.20357,2.78000,-0.51182
2.79043,2.79000,-0.22266,2.79000,-0.52638
2.80043,2.80000,-0.24108,2.80000,-0.53650
2.81043,2.81000,-0.25829,2.81000,-0.54392
2.82043,2.82000,-0.27381,2.82000,-0.55022
2.83043,2.83000,-0.28727,2.83000,-0.55678
2.84043,2.84000,-0.29841,2.84000,-0.56475
2.85044,2.85000,-0.30708,2.85000,-0.57499
2.86044,2.86000,-0.31323,2.86000,-0.58804
2.87044,2.87000,-0.31688,2.87000,-0.60407
2.88044,2.88000,-0.31806,2.88000,-0.62283
2.89044,2.89000,-0.31685,2.89000,-0.64364
2.90044,2.90000,-0.31332,2.90000,-0.66530
2.91044,2.91000,-0.30758,2.91000,-0.68616
2.92045,2.92000,-0.29975,2.92000,-0.70407
2.93045,2.93000,-0.29004,2.93000,-0.71655
2.94045,2.94000,-0.27873,2.94000,-0.72083
2.95045,2.95000,-0.26616,2.95000,-0.71412
2.96045,2.96000,-0.25271,2.96000,-0.69380
2.97045,2.97000,-0.23878,2.97000,-0.65776
2.98046,2.98000,-0.22471,2.98000,-0.60470
2.99046,2.99000,-0.21083,2.99000,-0.53438
3.00046,3.00000,-0.19735,3.00000,-0.44778
3.01046,3.01000,-0.18447,3.01000,-0.34703
3.02046,3.02000,-0.17229,3.02000,-0.23527
3.03046,3.03000,-0.16087,3.03000,-0.11627
3.04046,3.04000,-0.15023,3.04000,0.00586
3.05047,3.05000,-0.14031,3.05000,0.12702
3.06047,3.06000,-0.13101,3.06000,0.24339
3.07047,3.07000,-0.12210,3.07000,0.35165
3.08047,3.08000,-0.11331,3.08000,0.44919
3.09047,3.09000,-0.10425,3.09000,0.53418
3.10047,3.10000,-0.09449,3.10000,0.60566
3.11048,3.11000,-0.08357,3.11000,0.66346
3.12048,3.12000,-0.07104,3.12000,0.70818
3.13048,3.13000,-0.05647,3.13000,0.74093
3.14048,3.14000,-0.03947,3.14000,0.76321
3.15048,3.15000,-0.01980,3.15000,0.77667
3.16048,3.16000,0.00269,3.16000,0.78292
3.17048,3.17000,0.02793,3.17000,0.78340
3.18049,3.18000,0.05565,3.18000,0.77921
3.19049,3.19000,0.08539,3.19000,0.77108
3.20049,3.20000,0.11649,3.20000,0.75935
3.21049,3.21000,0.14813,3.21000,0.74400
3.22049,3.22000,0.17941,3.22000,0.72466
3.23049,3.23000,0.20934,3.23000,0.70075
3.24050,3.24000,0.23692,3.24000,0.67158
3.25050,3.25000,0.26116,3.25000,0.63649
3.26050,3.26000,0.28113,3.26000,0.59502
3.27050,3.27000,0.29605,3.27000,0.54707
3.28050,3.28000,0.30534,3.28000,0.49301
3.29050,3.29000,0.30871,3.29000,0.43377
3.30050,3.30000,0.30618,3.30000,0.37078
3.31051,3.31000,0.29809,3.31000,0.30589
3.32051,3.32000,0.28510,3.32000,0.24119
3.33051,3.33000,0.26811,3.33000,0.17886
3.34051,3.34000,0.24821,3.34000,0.12092
3.35051,3.35000,0.22655,3.35000,0.06911
3.36051,3.36000,0.20429,3.36000,0.02472
3.37051,3.37000,0.18246,3.37000,-0.01144
3.38052,3.38000,0.16188,3.38000,-0.03903
3.39052,3.39000,0.14315,3.39000,-0.05820
3.40052,3.40000,0.12658,3.40000,-0.06941
3.41052,3.41000,0.11225,3.41000,-0.07338
3.42052,3.42000,0.10003,3.42000,-0.07093
3.43052,3.43000,0.08960,3.43000,-0.06288
3.44053,3.44000,0.08050,3.44000,-0.04997
3.45053,3.45000,0.07223,3.45000,-0.03280
3.46053,3.46000,0.06428,3.46000,-0.01183
3.47053,3.47000,0.05624,3.47000,0.01262
3.48053,3.48000,0.04782,3.48000,0.04037
3.49053,3.49000,0.03889,3.49000,0.07136
3.50053,3.50000,0.02955,3.50000,0.10564
3.51054,3.51000,0.02005,3.51000,0.14334
3.52054,3.52000,0.01083,3.52000,0.18468
3.53054,3.53000,0.00240,3.53000,0.22990
3.54054,3.54000,-0.00464,3.54000,0.27922
3.55054,3.55000,-0.00973,3.55000,0.33280
3.56054,3.56000,-0.01236,3.56000,0.39069
3.57055,3.57000,-0.01213,3.57000,0.45273
3.58055,3.58000,-0.00878,3.58000,0.51852
3.59055,3.59000,-0.00216,3.59000,0.58738
3.60055,3.60000,0.00770,3.60000,0.65833
3.61055,3.61000,0.02064,3.61000,0.73020
3.62055,3.62000,0.03639,3.62000,0.80165
3.63055,3.63000,0.05460,3.63000,0.87136
3.64056,3.64000,0.07485,3.64000,0.93812
3.65056,3.65000,0.09668,3.65000,1.00098
3.66056,3.66000,0.11964,3.66000,1.05928
3.67056,3.67000,0.14328,3.67000,1.11277
3.68056,3.68000,0.16723,3.68000,1.16150
3.69056,3.69000,0.19114,3.69000,1.20580
3.70057,3.70000,0.21479,3.70000,1.24616
3.71057,3.71000,0.23800,3.71000,1.28308
3.72057,3.72000,0.26063,3.72000,1.31698
3.73057,3.73000,0.28257,3.73000,1.34805
3.74057,3.74000,0.30369,3.74000,1.37620
3.75057,3.75000,0.32381,3.75000,1.40099
3.76057,3.76000,0.34272,3.76000,1.42165
3.77058,3.77000,0.36016,3.77000,1.43707
3.78058,3.78000,0.37584,3.78000,1.44590
3.79058,3.79000,0.38952,3.79000,1.44664
3.80058,3.80000,0.40096,3.80000,1.43775
3.81058,3.81000,0.40997,3.81000,1.41779
3.82058,3.82000,0.41643,3.82000,1.38555
3.83059,3.83000,0.42024,3.83000,1.34022
3.84059,3.84000,0.42132,3.84000,1.28151
3.85059,3.85000,0.41965,3.85000,1.20977
3.86059,3.86000,0.41519,3.86000,1.12606
3.87059,3.87000,0.40797,3.87000,1.03211
3.88059,3.88000,0.39802,3.88000,0.93027
3.89059,3.89000,0.38543,3.89000,0.82334
3.90060,3.90000,0.37029,3.90000,0.71439
3.91060,3.91000,0.35277,3.91000,0.60652
3.92060,3.92000,0.33302,3.92000,0.50266
3.93060,3.93000,0.31123,3.93000,0.40536
3.94060,3.94000,0.28761,3.94000,0.31662
3.95060,3.95000,0.26240,3.95000,0.23788
3.96060,3.96000,0.23590,3.96000,0.16993
3.97061,3.97000,0.20843,3.97000,0.11296
3.98061,3.98000,0.18038,3.98000,0.06666
3.99061,3.99000,0.15220,3.99000,0.03026
4.00061,4.00000,0.12434,4.00000,0.00269
4.01061,4.01000,0.09727,4.01000,-0.01737
4.02061,4.02000,0.07147,4.02000,-0.03134
4.03062,4.03000,0.04739,4.03000,-0.04065
4.04062,4.04000,0.02542,4.04000,-0.04669
4.05062,4.05000,0.00588,4.05000,-0.05068
4.06062,4.06000,-0.01106,4.06000,-0.05363
4.07062,4.07000,-0.02530,4.07000,-0.05631
4.08062,4.08000,-0.03689,4.08000,-0.05923
4.09062,4.09000,-0.04593,4.09000,-0.06264
4.10063,4.10000,-0.05259,4.10000,-0.06661
4.11063,4.11000,-0.05701,4.11000,-0.07102
4.12063,4.12000,-0.05933,4.12000,-0.07567
4.13063,4.13000,-0.05964,4.13000,-0.08034
4.14063,4.14000,-0.05794,4.14000,-0.08480
4.15063,4.15000,-0.05421,4.15000,-0.08891
4.16064,4.16000,-0.04834,4.16000,-0.09258
4.17064,4.17000,-0.04024,4.17000,-0.09582
4.18064,4.18000,-0.02981,4.18000,-0.09872
4.19064,4.19000,-0.01701,4.19000,-0.10141
4.20064,4.20000,-0.00190,4.20000,-0.10401
4.21064,4.21000,0.01537,4.21000,-0.10662
4.22064,4.22000,0.03454,4.22000,-0.10923
4.23065,4.23000,0.05529,4.23000,-0.11174
4.24065,4.24000,0.07718,4.24000,-0.11388
4.25065,4.25000,0.09975,4.25000,-0.11519
4.26065,4.26000,0.12249,4.26000,-0.11500
4.27065,4.27000,0.14489,4.27000,-0.11249
4.28065,4.28000,0.16652,4.28000,-0.10672
4.29066,4.29000,0.18699,4.29000,-0.09681
4.30066,4.30000,0.20603,4.30000,-0.08212
4.31066,4.31000,0.22350,4.31000,-0.06231
4.32066,4.32000,0.23932,4.32000,-0.03749
4.33066,4.33000,0.25354,4.33000,-0.00817
4.34066,4.34000,0.26626,4.34000,0.02486
4.35066,4.35000,0.27767,4.35000,0.06059
4.36067,4.36000,0.28800,4.36000,0.09797
4.37067,4.37000,0.29751,4.37000,0.13592
4.38067,4.38000,0.30646,4.38000,0.17337
4.39067,4.39000,0.31506,4.39000,0.20922
4.40067,4.40000,0.32346,4.40000,0.24236
4.41067,4.41000,0.33168,4.41000,0.27166
4.42068,4.42000,0.33963,4.42000,0.29603
4.43068,4.43000,0.34707,4.43000,0.31457
4.44068,4.44000,0.35365,4.44000,0.32658
4.45068,4.45000,0.35893,4.45000,0.33172
4.46068,4.46000,0.36242,4.46000,0.33003
4.47068,4.47000,0.36358,4.47000,0.32197
4.48068,4.48000,0.36192,4.48000,0.30845
4.49069,4.49000,0.35698,4.49000,0.29075
4.50069,4.50000,0.34839,4.50000,0.27052
4.51069,4.51000,0.33588,4.51000,0.24960
4.52069,4.52000,0.31927,4.52000,0.22990
4.53069,4.53000,0.29850,4.53000,0.21321
4.54069,4.54000,0.27363,4.54000,0.20106
4.55069,4.55000,0.24496,4.55000,0.19455
4.56070,4.56000,0.21311,4.56000,0.19430
4.57070,4.57000,0.17920,4.57000,0.20046
4.58070,4.58000,0.14494,4.58000,0.21277
4.59070,4.59000,0.11278,4.59000,0.23065
4.60070,4.60000,0.08586,4.60000,0.25331
4.61070,4.61000,0.06786,4.61000,0.27991
4.62071,4.62000,0.06274,4.62000,0.30968
4.63071,4.63000,0.07427,4.63000,0.34195
4.64071,4.64000,0.10560,4.64000,0.37620
4.65071,4.65000,0.15876,4.65000,0.41192
4.66071,4.66000,0.23429,4.66000,0.44851
4.67071,4.67000,0.33105,4.67000,0.48512
4.68071,4.68000,0.44616,4.68000,0.52059
4.69072,4.69000,0.57521,4.69000,0.55342
4.70072,4.70000,0.71251,4.70000,0.58189
4.71072,4.71000,0.85160,4.71000,0.60422
4.72072,4.72000,0.98561,4.72000,0.61880
4.73072,4.73000,1.10780,4.73000,0.62436
4.74072,4.74000,1.21189,4.74000,0.62018
4.75073,4.75000,1.29246,4.75000,0.60618
4.76073,4.76000,1.34530,4.76000,0.58287
4.77073,4.77000,1.36761,4.77000,0.55130
4.78073,4.78000,1.35826,4.78000,0.51287
4.79073,4.79000,1.31776,4.79000,0.46916
4.80073,4.80000,1.24824,4.80000,0.42182
4.81073,4.81000,1.15312,4.81000,0.37243
4.82074,4.82000,1.03678,4.82000,0.32245
4.83074,4.83000,0.90419,4.83000,0.27322
4.84074,4.84000,0.76051,4.84000,0.22587
4.85074,4.85000,0.61077,4.85000,0.18132
4.86074,4.86000,0.45962,4.86000,0.14029
4.87074,4.87000,0.31113,4.87000,0.10326
4.88075,4.88000,0.16864,4.88000,0.07048
4.89075,4.89000,0.03470,4.89000,0.04199
4.90075,4.90000,-0.08897,4.90000,0.01764
4.91075,4.91000,-0.20152,4.91000,-0.00286
4.92075,4.92000,-0.30292,4.92000,-0.01991
4.93075,4.93000,-0.39398,4.93000,-0.03402
4.94075,4.94000,-0.47627,4.94000,-0.04582
4.95076,4.95000,-0.55205,4.95000,-0.05609
4.96076,4.96000,-0.62413,4.96000,-0.06582
4.97076,4.97000,-0.69569,4.97000,-0.07624
4.98076,4.98000,-0.77001,4.98000,-0.08886
4.99076,4.99000,-0.85006,4.99000,-0.10545
5.00076,5.00000,-0.93823,5.00000,-0.12798
5.01077,5.01000,-1.03584,5.01000,-0.15850
5.02077,5.02000,-1.14293,5.02000,-0.19900
5.03077,5.03000,-1.25795,5.03000,-0.25119
5.04077,5.04000,-1.37765,5.04000,-0.31632
5.05077,5.05000,-1.49715,5.05000,-0.39501
5.06077,5.06000,-1.61013,5.06000,-0.48714
5.07077,5.07000,-1.70916,5.07000,-0.59172
5.08078,5.08000,-1.78629,5.08000,-0.70700
5.09078,5.09000,-1.83362,5.09000,-0.83052
5.10078,5.10000,-1.84398,5.10000,-0.95935
5.11078,5.11000,-1.81145,5.11000,-1.09030
5.12078,5.12000,-1.73189,5.12000,-1.22018
5.13078,5.13000,-1.60311,5.13000,-1.34590
5.14078,5.14000,-1.42492,5.14000,-1.46464
5.15079,5.15000,-1.19897,5.15000,-1.57385
5.16079,5.16000,-0.92844,5.16000,-1.67124
5.17079,5.17000,-0.61759,5.17000,-1.75475
5.18079,5.18000,-0.27125,5.18000,-1.82263
5.19079,5.19000,0.10576,5.19000,-1.87341
5.20079,5.20000,0.50919,5.20000,-1.90603
5.21080,5.21000,0.93564,5.21000,-1.92002
5.22080,5.22000,1.38263,5.22000,-1.91559
5.23080,5.23000,1.84827,5.23000,-1.89386
5.24080,5.24000,2.33069,5.24000,-1.85687
5.25080,5.25000,2.82736,5.25000,-1.80768
5.26080,5.26000,3.33455,5.26000,-1.75015
5.27080,5.27000,3.84717,5.27000,-1.68874
5.28081,5.28000,4.35897,5.28000,-1.62804
5.29081,5.29000,4.86316,5.29000,-1.57229
5.30081,5.30000,5.35337,5.30000,-1.52478
5.31081,5.31000,5.82477,5.31000,-1.48730
