Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.58009,0.58000,1.20588,0.58000,0.87239,0.58000,-0.16171,0.58000,0.41712,0.58000,0.40844,0.58000,0.07757
0.59009,0.59000,1.20175,0.59000,0.85825,0.59000,-0.16233,0.59000,0.38553,0.59000,0.40064,0.59000,0.09617
0.60009,0.60000,1.19812,0.60000,0.84513,0.60000,-0.16312,0.60000,0.35603,0.60000,0.39280,0.60000,0.11845
0.61009,0.61000,1.19482,0.61000,0.83329,0.61000,-0.16414,0.61000,0.32906,0.61000,0.38541,0.61000,0.14328
0.62009,0.62000,1.19163,0.62000,0.82290,0.62000,-0.16542,0.62000,0.30499,0.62000,0.37880,0.62000,0.16937
0.63009,0.63000,1.18836,0.63000,0.81412,0.63000,-0.16701,0.63000,0.28409,0.63000,0.37315,0.63000,0.19536
0.64009,0.64000,1.18483,0.64000,0.80701,0.64000,-0.16894,0.64000,0.26653,0.64000,0.36846,0.64000,0.21993
0.65010,0.65000,1.18089,0.65000,0.80162,0.65000,-0.17121,0.65000,0.25236,0.65000,0.36459,0.65000,0.24189
0.66010,0.66000,1.17644,0.66000,0.79793,0.66000,-0.17382,0.66000,0.24151,0.66000,0.36131,0.66000,0.26027
0.67010,0.67000,1.17142,0.67000,0.79589,0.67000,-0.17674,0.67000,0.23382,0.67000,0.35837,0.67000,0.27439
0.68010,0.68000,1.16581,0.68000,0.79542,0.68000,-0.17991,0.68000,0.22902,0.68000,0.35552,0.68000,0.28386
0.69010,0.69000,1.15964,0.69000,0.79642,0.69000,-0.18326,0.69000,0.22674,0.69000,0.35255,0.69000,0.28864
0.70010,0.70000,1.15295,0.70000,0.79876,0.70000,-0.18672,0.70000,0.22661,0.70000,0.34934,0.70000,0.28896
0.71010,0.71000,1.14583,0.71000,0.80232,0.71000,-0.19018,0.71000,0.22820,0.71000,0.34587,0.71000,0.28529
0.72011,0.72000,1.13835,0.72000,0.80697,0.72000,-0.19354,0.72000,0.23111,0.72000,0.34216,0.72000,0.27826
0.73011,0.73000,1.13056,0.73000,0.81253,0.73000,-0.19670,0.73000,0.23495,0.73000,0.33830,0.73000,0.26858
0.74011,0.74000,1.12251,0.74000,0.81886,0.74000,-0.19958,0.74000,0.23940,0.74000,0.33440,0.74000,0.25695
0.75011,0.75000,1.11425,0.75000,0.82576,0.75000,-0.20208,0.75000,0.24417,0.75000,0.33056,0.75000,0.24400
0.76011,0.76000,1.10581,0.76000,0.83301,0.76000,-0.20418,0.76000,0.24903,0.76000,0.32685,0.76000,0.23020
0.77011,0.77000,1.09721,0.77000,0.84036,0.77000,-0.20583,0.77000,0.25381,0.77000,0.32329,0.77000,0.21587
0.78011,0.78000,1.08850,0.78000,0.84754,0.78000,-0.20705,0.78000,0.25839,0.78000,0.31987,0.78000,0.20118
0.79012,0.79000,1.07972,0.79000,0.85428,0.79000,-0.20786,0.79000,0.26266,0.79000,0.31651,0.79000,0.18613
0.80012,0.80000,1.07094,0.80000,0.86032,0.80000,-0.20832,0.80000,0.26657,0.80000,0.31307,0.80000,0.17061
0.81012,0.81000,1.06225,0.81000,0.86540,0.81000,-0.20850,0.81000,0.27007,0.81000,0.30940,0.81000,0.15447
0.82012,0.82000,1.05379,0.82000,0.86933,0.82000,-0.20847,0.82000,0.27311,0.82000,0.30532,0.82000,0.13754
0.83012,0.83000,1.04571,0.83000,0.87195,0.83000,-0.20832,0.83000,0.27566,0.83000,0.30068,0.83000,0.11969
0.84012,0.84000,1.03816,0.84000,0.87318,0.84000,-0.20817,0.84000,0.27768,0.84000,0.29533,0.84000,0.10091
0.85012,0.85000,1.03133,0.85000,0.87298,0.85000,-0.20810,0.85000,0.27910,0.85000,0.28919,0.85000,0.08127
0.86013,0.86000,1.02536,0.86000,0.87141,0.86000,-0.20822,0.86000,0.27990,0.86000,0.28222,0.86000,0.06095
0.87013,0.87000,1.02037,0.87000,0.86857,0.87000,-0.20861,0.87000,0.28002,0.87000,0.27443,0.87000,0.04023
0.88013,0.88000,1.01644,0.88000,0.86459,0.88000,-0.20934,0.88000,0.27944,0.88000,0.26589,0.88000,0.01947
0.89013,0.89000,1.01360,0.89000,0.85964,0.89000,-0.21045,0.89000,0.27816,0.89000,0.25668,0.89000,-0.00094
0.90013,0.90000,1.01182,0.90000,0.85389,0.90000,-0.21197,0.90000,0.27620,0.90000,0.24691,0.90000,-0.02060
0.91013,0.91000,1.01103,0.91000,0.84753,0.91000,-0.21388,0.91000,0.27359,0.91000,0.23670,0.91000,-0.03919
0.92014,0.92000,1.01114,0.92000,0.84069,0.92000,-0.21616,0.92000,0.27041,0.92000,0.22611,0.92000,-0.05647
0.93014,0.93000,1.01201,0.93000,0.83353,0.93000,-0.21876,0.93000,0.26673,0.93000,0.21524,0.93000,-0.07230
0.94014,0.94000,1.01351,0.94000,0.82614,0.94000,-0.22163,0.94000,0.26264,0.94000,0.20412,0.94000,-0.08668
0.95014,0.95000,1.01549,0.95000,0.81863,0.95000,-0.22470,0.95000,0.25822,0.95000,0.19280,0.95000,-0.09972
0.96014,0.96000,1.01780,0.96000,0.81110,0.96000,-0.22792,0.96000,0.25356,0.96000,0.18131,0.96000,-0.11164
0.97014,0.97000,1.02028,0.97000,0.80363,0.97000,-0.23124,0.97000,0.24875,0.97000,0.16966,0.97000,-0.12271
0.98014,0.98000,1.02278,0.98000,0.79634,0.98000,-0.23462,0.98000,0.24385,0.98000,0.15784,0.98000,-0.13322
0.99015,0.99000,1.02515,0.99000,0.78931,0.99000,-0.23800,0.99000,0.23897,0.99000,0.14581,0.99000,-0.14348
1.00015,1.00000,1.02726,1.00000,0.78267,1.00000,-0.24133,1.00000,0.23417,1.00000,0.13352,1.00000,-0.15374
1.01015,1.01000,1.02902,1.01000,0.77650,1.01000,-0.24456,1.01000,0.22956,1.01000,0.12090,1.01000,-0.16420
1.02015,1.02000,1.03034,1.02000,0.77086,1.02000,-0.24764,1.02000,0.22523,1.02000,0.10793,1.02000,-0.17501
1.03015,1.03000,1.03117,1.03000,0.76577,1.03000,-0.25053,1.03000,0.22129,1.03000,0.09459,1.03000,-0.18624
1.04015,1.04000,1.03150,1.04000,0.76119,1.04000,-0.25319,1.04000,0.21784,1.04000,0.08096,1.04000,-0.19790
1.05015,1.05000,1.03132,1.05000,0.75703,1.05000,-0.25562,1.05000,0.21496,1.05000,0.06713,1.05000,-0.20993
1.06016,1.06000,1.03064,1.06000,0.75314,1.06000,-0.25781,1.06000,0.21272,1.06000,0.05332,1.06000,-0.22224
1.07016,1.07000,1.02948,1.07000,0.74935,1.07000,-0.25976,1.07000,0.21116,1.07000,0.03978,1.07000,-0.23466
1.08016,1.08000,1.02787,1.08000,0.74551,1.08000,-0.26146,1.08000,0.21030,1.08000,0.02684,1.08000,-0.24698
1.09016,1.09000,1.02585,1.09000,0.74147,1.09000,-0.26293,1.09000,0.21010,1.09000,0.01488,1.09000,-0.25897
1.10016,1.10000,1.02343,1.10000,0.73715,1.10000,-0.26414,1.10000,0.21053,1.10000,0.00431,1.10000,-0.27035
1.11016,1.11000,1.02065,1.11000,0.73249,1.11000,-0.26509,1.11000,0.21148,1.11000,-0.00446,1.11000,-0.28083
1.12016,1.12000,1.01750,1.12000,0.72755,1.12000,-0.26577,1.12000,0.21287,1.12000,-0.01103,1.12000,-0.29012
1.13017,1.13000,1.01401,1.13000,0.72242,1.13000,-0.26615,1.13000,0.21456,1.13000,-0.01508,1.13000,-0.29796
1.14017,1.14000,1.01017,1.14000,0.71724,1.14000,-0.26624,1.14000,0.21643,1.14000,-0.01637,1.14000,-0.30412
1.15017,1.15000,1.00600,1.15000,0.71216,1.15000,-0.26603,1.15000,0.21831,1.15000,-0.01481,1.15000,-0.30842
1.16017,1.16000,1.00151,1.16000,0.70736,1.16000,-0.26551,1.16000,0.22008,1.16000,-0.01042,1.16000,-0.31077
1.17017,1.17000,0.99673,1.17000,0.70297,1.17000,-0.26472,1.17000,0.22160,1.17000,-0.00333,1.17000,-0.31117
1.18017,1.18000,0.99172,1.18000,0.69911,1.18000,-0.26366,1.18000,0.22276,1.18000,0.00620,1.18000,-0.30973
1.19017,1.19000,0.98651,1.19000,0.69581,1.19000,-0.26238,1.19000,0.22348,1.19000,0.01783,1.19000,-0.30670
1.20018,1.20000,0.98116,1.20000,0.69308,1.20000,-0.26091,1.20000,0.22371,1.20000,0.03117,1.20000,-0.30246
1.21018,1.21000,0.97570,1.21000,0.69085,1.21000,-0.25928,1.21000,0.22342,1.21000,0.04582,1.21000,-0.29749
1.22018,1.22000,0.97014,1.22000,0.68899,1.22000,-0.25752,1.22000,0.22260,1.22000,0.06135,1.22000,-0.29239
1.23018,1.23000,0.96450,1.23000,0.68738,1.23000,-0.25566,1.23000,0.22127,1.23000,0.07739,1.23000,-0.28777
1.24018,1.24000,0.95874,1.24000,0.68583,1.24000,-0.25369,1.24000,0.21946,1.24000,0.09354,1.24000,-0.28424
1.25018,1.25000,0.95285,1.25000,0.68418,1.25000,-0.25162,1.25000,0.21719,1.25000,0.10946,1.25000,-0.28236
1.26019,1.26000,0.94680,1.26000,0.68229,1.26000,-0.24942,1.26000,0.21452,1.26000,0.12480,1.26000,-0.28258
1.27019,1.27000,0.94060,1.27000,0.68004,1.27000,-0.24708,1.27000,0.21151,1.27000,0.13923,1.27000,-0.28521
1.28019,1.28000,0.93424,1.28000,0.67735,1.28000,-0.24458,1.28000,0.20823,1.28000,0.15240,1.28000,-0.29042
1.29019,1.29000,0.92780,1.29000,0.67416,1.29000,-0.24189,1.29000,0.20476,1.29000,0.16401,1.29000,-0.29822
1.30019,1.30000,0.92133,1.30000,0.67048,1.30000,-0.23899,1.30000,0.20116,1.30000,0.17381,1.30000,-0.30845
1.31019,1.31000,0.91494,1.31000,0.66630,1.31000,-0.23587,1.31000,0.19749,1.31000,0.18163,1.31000,-0.32085
1.32019,1.32000,0.90872,1.32000,0.66165,1.32000,-0.23252,1.32000,0.19380,1.32000,0.18746,1.32000,-0.33500
1.33020,1.33000,0.90272,1.33000,0.65655,1.33000,-0.22895,1.33000,0.19009,1.33000,0.19141,1.33000,-0.35042
1.34020,1.34000,0.89699,1.34000,0.65103,1.34000,-0.22514,1.34000,0.18636,1.34000,0.19378,1.34000,-0.36652
1.35020,1.35000,0.89149,1.35000,0.64507,1.35000,-0.22110,1.35000,0.18258,1.35000,0.19497,1.35000,-0.38273
1.36020,1.36000,0.88616,1.36000,0.63867,1.36000,-0.21685,1.36000,0.17872,1.36000,0.19547,1.36000,-0.39848
1.37020,1.37000,0.88089,1.37000,0.63179,1.37000,-0.21239,1.37000,0.17473,1.37000,0.19578,1.37000,-0.41327
1.38020,1.38000,0.87558,1.38000,0.62438,1.38000,-0.20774,1.38000,0.17054,1.38000,0.19633,1.38000,-0.42672
1.39020,1.39000,0.87014,1.39000,0.61641,1.39000,-0.20293,1.39000,0.16611,1.39000,0.19746,1.39000,-0.43858
1.40021,1.40000,0.86452,1.40000,0.60783,1.40000,-0.19800,1.40000,0.16138,1.40000,0.19936,1.40000,-0.44873
1.41021,1.41000,0.85871,1.41000,0.59863,1.41000,-0.19297,1.41000,0.15631,1.41000,0.20204,1.41000,-0.45723
1.42021,1.42000,0.85276,1.42000,0.58882,1.42000,-0.18790,1.42000,0.15088,1.42000,0.20538,1.42000,-0.46421
1.43021,1.43000,0.84677,1.43000,0.57841,1.43000,-0.18281,1.43000,0.14506,1.43000,0.20914,1.43000,-0.46993
1.44021,1.44000,0.84085,1.44000,0.56747,1.44000,-0.17774,1.44000,0.13888,1.44000,0.21301,1.44000,-0.47466
1.45021,1.45000,0.83512,1.45000,0.55604,1.45000,-0.17271,1.45000,0.13236,1.45000,0.21666,1.45000,-0.47867
1.46021,1.46000,0.82966,1.46000,0.54420,1.46000,-0.16770,1.46000,0.12556,1.46000,0.21980,1.46000,-0.48223
1.47022,1.47000,0.82454,1.47000,0.53203,1.47000,-0.16272,1.47000,0.11856,1.47000,0.22220,1.47000,-0.48551
1.48022,1.48000,0.81978,1.48000,0.51959,1.48000,-0.15777,1.48000,0.11145,1.48000,0.22376,1.48000,-0.48866
1.49022,1.49000,0.81538,1.49000,0.50694,1.49000,-0.15284,1.49000,0.10432,1.49000,0.22445,1.49000,-0.49176
1.50022,1.50000,0.81128,1.50000,0.49413,1.50000,-0.14795,1.50000,0.09725,1.50000,0.22437,1.50000,-0.49489
1.51022,1.51000,0.80743,1.51000,0.48119,1.51000,-0.14313,1.51000,0.09033,1.51000,0.22366,1.51000,-0.49809
1.52022,1.52000,0.80375,1.52000,0.46812,1.52000,-0.13841,1.52000,0.08359,1.52000,0.22252,1.52000,-0.50146
1.53022,1.53000,0.80016,1.53000,0.45491,1.53000,-0.13385,1.53000,0.07706,1.53000,0.22116,1.53000,-0.50511
1.54023,1.54000,0.79658,1.54000,0.44155,1.54000,-0.12949,1.54000,0.07076,1.54000,0.21974,1.54000,-0.50920
1.55023,1.55000,0.79297,1.55000,0.42804,1.55000,-0.12537,1.55000,0.06466,1.55000,0.21843,1.55000,-0.51392
1.56023,1.56000,0.78926,1.56000,0.41438,1.56000,-0.12151,1.56000,0.05876,1.56000,0.21729,1.56000,-0.51947
1.57023,1.57000,0.78541,1.57000,0.40062,1.57000,-0.11794,1.57000,0.05303,1.57000,0.21637,1.57000,-0.52604
1.58023,1.58000,0.78141,1.58000,0.38682,1.58000,-0.11462,1.58000,0.04745,1.58000,0.21565,1.58000,-0.53379
1.59023,1.59000,0.77722,1.59000,0.37307,1.59000,-0.11154,1.59000,0.04202,1.59000,0.21511,1.59000,-0.54281
1.60023,1.60000,0.77282,1.60000,0.35949,1.60000,-0.10866,1.60000,0.03672,1.60000,0.21469,1.60000,-0.55311
1.61024,1.61000,0.76817,1.61000,0.34619,1.61000,-0.10594,1.61000,0.03156,1.61000,0.21437,1.61000,-0.56463
1.62024,1.62000,0.76325,1.62000,0.33333,1.62000,-0.10333,1.62000,0.02654,1.62000,0.21412,1.62000,-0.57721
1.63024,1.63000,0.75802,1.63000,0.32103,1.63000,-0.10081,1.63000,0.02171,1.63000,0.21389,1.63000,-0.59062
1.64024,1.64000,0.75244,1.64000,0.30945,1.64000,-0.09835,1.64000,0.01709,1.64000,0.21368,1.64000,-0.60454
1.65024,1.65000,0.74650,1.65000,0.29873,1.65000,-0.09595,1.65000,0.01273,1.65000,0.21339,1.65000,-0.61860
1.66024,1.66000,0.74016,1.66000,0.28898,1.66000,-0.09361,1.66000,0.00867,1.66000,0.21294,1.66000,-0.63238
1.67025,1.67000,0.73344,1.67000,0.28031,1.67000,-0.09134,1.67000,0.00496,1.67000,0.21216,1.67000,-0.64543
1.68025,1.68000,0.72635,1.68000,0.27279,1.68000,-0.08916,1.68000,0.00164,1.68000,0.21085,1.68000,-0.65733
1.69025,1.69000,0.71895,1.69000,0.26646,1.69000,-0.08710,1.69000,-0.00125,1.69000,0.20881,1.69000,-0.66769
1.70025,1.70000,0.71131,1.70000,0.26130,1.70000,-0.08518,1.70000,-0.00369,1.70000,0.20581,1.70000,-0.67621
1.71025,1.71000,0.70351,1.71000,0.25728,1.71000,-0.08340,1.71000,-0.00565,1.71000,0.20172,1.71000,-0.68268
1.72025,1.72000,0.69565,1.72000,0.25432,1.72000,-0.08177,1.72000,-0.00713,1.72000,0.19647,1.72000,-0.68701
1.73025,1.73000,0.68783,1.73000,0.25231,1.73000,-0.08028,1.73000,-0.00811,1.73000,0.19009,1.73000,-0.68924
1.74026,1.74000,0.68015,1.74000,0.25114,1.74000,-0.07891,1.74000,-0.00862,1.74000,0.18276,1.74000,-0.68949
1.75026,1.75000,0.67269,1.75000,0.25064,1.75000,-0.07763,1.75000,-0.00868,1.75000,0.17475,1.75000,-0.68798
1.76026,1.76000,0.66553,1.76000,0.25067,1.76000,-0.07643,1.76000,-0.00834,1.76000,0.16643,1.76000,-0.68499
1.77026,1.77000,0.65871,1.77000,0.25108,1.77000,-0.07528,1.77000,-0.00764,1.77000,0.15821,1.77000,-0.68084
1.78026,1.78000,0.65226,1.78000,0.25173,1.78000,-0.07417,1.78000,-0.00666,1.78000,0.15050,1.78000,-0.67587
1.79026,1.79000,0.64619,1.79000,0.25251,1.79000,-0.07307,1.79000,-0.00546,1.79000,0.14365,1.79000,-0.67043
1.80026,1.80000,0.64047,1.80000,0.25335,1.80000,-0.07199,1.80000,-0.00410,1.80000,0.13797,1.80000,-0.66483
1.81027,1.81000,0.63505,1.81000,0.25421,1.81000,-0.07092,1.81000,-0.00260,1.81000,0.13362,1.81000,-0.65935
1.82027,1.82000,0.62989,1.82000,0.25507,1.82000,-0.06987,1.82000,-0.00101,1.82000,0.13068,1.82000,-0.65421
1.83027,1.83000,0.62490,1.83000,0.25595,1.83000,-0.06884,1.83000,0.00070,1.83000,0.12913,1.83000,-0.64956
1.84027,1.84000,0.62000,1.84000,0.25688,1.84000,-0.06787,1.84000,0.00251,1.84000,0.12885,1.84000,-0.64551
1.85027,1.85000,0.61512,1.85000,0.25787,1.85000,-0.06699,1.85000,0.00446,1.85000,0.12964,1.85000,-0.64209
1.86027,1.86000,0.61017,1.86000,0.25893,1.86000,-0.06623,1.86000,0.00653,1.86000,0.13124,1.86000,-0.63930
1.87027,1.87000,0.60511,1.87000,0.26006,1.87000,-0.06562,1.87000,0.00873,1.87000,0.13337,1.87000,-0.63711
1.88028,1.88000,0.59986,1.88000,0.26121,1.88000,-0.06517,1.88000,0.01102,1.88000,0.13573,1.88000,-0.63546
1.89028,1.89000,0.59440,1.89000,0.26235,1.89000,-0.06490,1.89000,0.01335,1.89000,0.13804,1.89000,-0.63426
1.90028,1.90000,0.58870,1.90000,0.26346,1.90000,-0.06482,1.90000,0.01565,1.90000,0.14006,1.90000,-0.63337
1.91028,1.91000,0.58277,1.91000,0.26454,1.91000,-0.06492,1.91000,0.01783,1.91000,0.14164,1.91000,-0.63261
1.92028,1.92000,0.57662,1.92000,0.26559,1.92000,-0.06519,1.92000,0.01981,1.92000,0.14273,1.92000,-0.63174
1.93028,1.93000,0.57032,1.93000,0.26670,1.93000,-0.06562,1.93000,0.02152,1.93000,0.14335,1.93000,-0.63048
1.94028,1.94000,0.56393,1.94000,0.26797,1.94000,-0.06621,1.94000,0.02293,1.94000,0.14363,1.94000,-0.62851
1.95029,1.95000,0.55755,1.95000,0.26951,1.95000,-0.06695,1.95000,0.02402,1.95000,0.14377,1.95000,-0.62551
1.96029,1.96000,0.55128,1.96000,0.27145,1.96000,-0.06781,1.96000,0.02482,1.96000,0.14404,1.96000,-0.62122
1.97029,1.97000,0.54523,1.97000,0.27391,1.97000,-0.06877,1.97000,0.02543,1.97000,0.14468,1.97000,-0.61545
1.98029,1.98000,0.53951,1.98000,0.27695,1.98000,-0.06981,1.98000,0.02594,1.98000,0.14596,1.98000,-0.60813
1.99029,1.99000,0.53418,1.99000,0.28057,1.99000,-0.07089,1.99000,0.02649,1.99000,0.14808,1.99000,-0.59936
2.00029,2.00000,0.52928,2.00000,0.28470,2.00000,-0.07199,2.00000,0.02723,2.00000,0.15114,2.00000,-0.58940
2.01029,2.01000,0.52485,2.01000,0.28920,2.01000,-0.07305,2.01000,0.02829,2.01000,0.15516,2.01000,-0.57866
2.02030,2.02000,0.52085,2.02000,0.29388,2.02000,-0.07403,2.02000,0.02976,2.02000,0.16001,2.02000,-0.56764
