Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.86013,0.86000,-0.35230,0.86000,0.21945,0.86000,0.28818
0.87013,0.87000,-0.35151,0.87000,0.22309,0.87000,0.29196
0.88013,0.88000,-0.35044,0.88000,0.22663,0.88000,0.29568
0.89013,0.89000,-0.34895,0.89000,0.23005,0.89000,0.29933
0.90013,0.90000,-0.34694,0.90000,0.23329,0.90000,0.30288
0.91013,0.91000,-0.34432,0.91000,0.23633,0.91000,0.30630
0.92014,0.92000,-0.34102,0.92000,0.23913,0.92000,0.30953
0.93014,0.93000,-0.33697,0.93000,0.24167,0.93000,0.31251
0.94014,0.94000,-0.33212,0.94000,0.24394,0.94000,0.31517
0.95014,0.95000,-0.32642,0.95000,0.24593,0.95000,0.31741
0.96014,0.96000,-0.31983,0.96000,0.24767,0.96000,0.31916
0.97014,0.97000,-0.31232,0.97000,0.24915,0.97000,0.32035
0.98014,0.98000,-0.30389,0.98000,0.25041,0.98000,0.32094
0.99015,0.99000,-0.29460,0.99000,0.25146,0.99000,0.32091
1.00015,1.00000,-0.28450,1.00000,0.25232,1.00000,0.32027
1.01015,1.01000,-0.27369,1.01000,0.25301,1.01000,0.31904
1.02015,1.02000,-0.26229,1.02000,0.25355,1.02000,0.31729
1.03015,1.03000,-0.25039,1.03000,0.25396,1.03000,0.31507
1.04015,1.04000,-0.23810,1.04000,0.25428,1.04000,0.31246
1.05015,1.05000,-0.22545,1.05000,0.25451,1.05000,0.30952
1.06016,1.06000,-0.21249,1.06000,0.25469,1.06000,0.30631
1.07016,1.07000,-0.19920,1.07000,0.25483,1.07000,0.30290
1.08016,1.08000,-0.18559,1.08000,0.25494,1.08000,0.29930
1.09016,1.09000,-0.17165,1.09000,0.25504,1.09000,0.29557
1.10016,1.10000,-0.15737,1.10000,0.25513,1.10000,0.29172
1.11016,1.11000,-0.14280,1.11000,0.25522,1.11000,0.28778
1.12016,1.12000,-0.12804,1.12000,0.25531,1.12000,0.28376
1.13017,1.13000,-0.11322,1.13000,0.25540,1.13000,0.27968
1.14017,1.14000,-0.09853,1.14000,0.25549,1.14000,0.27555
1.15017,1.15000,-0.08422,1.15000,0.25561,1.15000,0.27139
1.16017,1.16000,-0.07054,1.16000,0.25575,1.16000,0.26722
1.17017,1.17000,-0.05775,1.17000,0.25593,1.17000,0.26304
1.18017,1.18000,-0.04608,1.18000,0.25618,1.18000,0.25885
1.19017,1.19000,-0.03571,1.19000,0.25651,1.19000,0.25468
1.20018,1.20000,-0.02676,1.20000,0.25693,1.20000,0.25051
1.21018,1.21000,-0.01929,1.21000,0.25745,1.21000,0.24637
1.22018,1.22000,-0.01332,1.22000,0.25806,1.22000,0.24225
1.23018,1.23000,-0.00878,1.23000,0.25874,1.23000,0.23815
1.24018,1.24000,-0.00560,1.24000,0.25943,1.24000,0.23408
1.25018,1.25000,-0.00370,1.25000,0.26007,1.25000,0.23003
1.26019,1.26000,-0.00299,1.26000,0.26058,1.26000,0.22600
1.27019,1.27000,-0.00338,1.27000,0.26084,1.27000,0.22197
1.28019,1.28000,-0.00484,1.28000,0.26076,1.28000,0.21793
1.29019,1.29000,-0.00734,1.29000,0.26023,1.29000,0.21386
1.30019,1.30000,-0.01091,1.30000,0.25916,1.30000,0.20970
1.31019,1.31000,-0.01555,1.31000,0.25747,1.31000,0.20543
1.32019,1.32000,-0.02128,1.32000,0.25511,1.32000,0.20099
1.33020,1.33000,-0.02810,1.33000,0.25207,1.33000,0.19632
1.34020,1.34000,-0.03598,1.34000,0.24835,1.34000,0.19137
1.35020,1.35000,-0.04485,1.35000,0.24400,1.35000,0.18609
1.36020,1.36000,-0.05458,1.36000,0.23908,1.36000,0.18044
1.37020,1.37000,-0.06502,1.37000,0.23369,1.37000,0.17440
1.38020,1.38000,-0.07597,1.38000,0.22792,1.38000,0.16796
1.39020,1.39000,-0.08720,1.39000,0.22187,1.39000,0.16114
1.40021,1.40000,-0.09848,1.40000,0.21563,1.40000,0.15397
1.41021,1.41000,-0.10959,1.41000,0.20931,1.41000,0.14651
1.42021,1.42000,-0.12034,1.42000,0.20297,1.42000,0.13883
1.43021,1.43000,-0.13057,1.43000,0.19667,1.43000,0.13099
1.44021,1.44000,-0.14021,1.44000,0.19046,1.44000,0.12308
1.45021,1.45000,-0.14923,1.45000,0.18436,1.45000,0.11519
1.46021,1.46000,-0.15768,1.46000,0.17837,1.46000,0.10737
1.47022,1.47000,-0.16564,1.47000,0.17247,1.47000,0.09968
1.48022,1.48000,-0.17321,1.48000,0.16665,1.48000,0.09217
1.49022,1.49000,-0.18051,1.49000,0.16085,1.49000,0.08485
1.50022,1.50000,-0.18765,1.50000,0.15504,1.50000,0.07772
1.51022,1.51000,-0.19470,1.51000,0.14917,1.51000,0.07077
1.52022,1.52000,-0.20171,1.52000,0.14319,1.52000,0.06399
1.53022,1.53000,-0.20866,1.53000,0.13704,1.53000,0.05733
1.54023,1.54000,-0.21553,1.54000,0.13070,1.54000,0.05077
1.55023,1.55000,-0.22222,1.55000,0.12413,1.55000,0.04429
1.56023,1.56000,-0.22864,1.56000,0.11733,1.56000,0.03785
1.57023,1.57000,-0.23468,1.57000,0.11031,1.57000,0.03144
1.58023,1.58000,-0.24021,1.58000,0.10310,1.58000,0.02506
1.59023,1.59000,-0.24513,1.59000,0.09574,1.59000,0.01869
1.60023,1.60000,-0.24934,1.60000,0.08832,1.60000,0.01235
1.61024,1.61000,-0.25278,1.61000,0.08089,1.61000,0.00603
1.62024,1.62000,-0.25539,1.62000,0.07356,1.62000,-0.00025
1.63024,1.63000,-0.25715,1.63000,0.06641,1.63000,-0.00646
1.64024,1.64000,-0.25805,1.64000,0.05951,1.64000,-0.01259
1.65024,1.65000,-0.25812,1.65000,0.05295,1.65000,-0.01861
1.66024,1.66000,-0.25739,1.66000,0.04679,1.66000,-0.02450
1.67025,1.67000,-0.25591,1.67000,0.04108,1.67000,-0.03023
1.68025,1.68000,-0.25374,1.68000,0.03588,1.68000,-0.03576
1.69025,1.69000,-0.25094,1.69000,0.03121,1.69000,-0.04107
1.70025,1.70000,-0.24755,1.70000,0.02708,1.70000,-0.04612
1.71025,1.71000,-0.24361,1.71000,0.02350,1.71000,-0.05091
1.72025,1.72000,-0.23915,1.72000,0.02043,1.72000,-0.05540
1.73025,1.73000,-0.23416,1.73000,0.01784,1.73000,-0.05959
1.74026,1.74000,-0.22863,1.74000,0.01567,1.74000,-0.06348
1.75026,1.75000,-0.22254,1.75000,0.01386,1.75000,-0.06708
1.76026,1.76000,-0.21586,1.76000,0.01232,1.76000,-0.07040
1.77026,1.77000,-0.20855,1.77000,0.01099,1.77000,-0.07345
1.78026,1.78000,-0.20062,1.78000,0.00977,1.78000,-0.07624
1.79026,1.79000,-0.19206,1.79000,0.00861,1.79000,-0.07878
1.80026,1.80000,-0.18288,1.80000,0.00743,1.80000,-0.08109
1.81027,1.81000,-0.17314,1.81000,0.00619,1.81000,-0.08315
1.82027,1.82000,-0.16290,1.82000,0.00487,1.82000,-0.08499
1.83027,1.83000,-0.15222,1.83000,0.00346,1.83000,-0.08659
1.84027,1.84000,-0.14118,1.84000,0.00195,1.84000,-0.08798
1.85027,1.85000,-0.12987,1.85000,0.00037,1.85000,-0.08916
1.86027,1.86000,-0.11840,1.86000,-0.00124,1.86000,-0.09013
1.87027,1.87000,-0.10687,1.87000,-0.00287,1.87000,-0.09091
1.88028,1.88000,-0.09542,1.88000,-0.00446,1.88000,-0.09152
1.89028,1.89000,-0.08418,1.89000,-0.00599,1.89000,-0.09198
1.90028,1.90000,-0.07332,1.90000,-0.00742,1.90000,-0.09233
1.91028,1.91000,-0.06298,1.91000,-0.00875,1.91000,-0.09259
1.92028,1.92000,-0.05330,1.92000,-0.00996,1.92000,-0.09280
1.93028,1.93000,-0.04439,1.93000,-0.01107,1.93000,-0.09298
1.94028,1.94000,-0.03634,1.94000,-0.01210,1.94000,-0.09315
1.95029,1.95000,-0.02919,1.95000,-0.01308,1.95000,-0.09336
1.96029,1.96000,-0.02296,1.96000,-0.01405,1.96000,-0.09360
1.97029,1.97000,-0.01762,1.97000,-0.01504,1.97000,-0.09390
1.98029,1.98000,-0.01311,1.98000,-0.01610,1.98000,-0.09427
1.99029,1.99000,-0.00938,1.99000,-0.01725,1.99000,-0.09471
2.00029,2.00000,-0.00631,2.00000,-0.01851,2.00000,-0.09524
2.01029,2.01000,-0.00381,2.01000,-0.01987,2.01000,-0.09585
2.02030,2.02000,-0.00179,2.02000,-0.02132,2.02000,-0.09655
2.03030,2.03000,-0.00015,2.03000,-0.02280,2.03000,-0.09734
2.04030,2.04000,0.00121,2.04000,-0.02426,2.04000,-0.09821
2.05030,2.05000,0.00235,2.05000,-0.02563,2.05000,-0.09915
2.06030,2.06000,0.00333,2.06000,-0.02685,2.06000,-0.10014
2.07030,2.07000,0.00419,2.07000,-0.02785,2.07000,-0.10116
2.08031,2.08000,0.00495,2.08000,-0.02861,2.08000,-0.10218
2.09031,2.09000,0.00560,2.09000,-0.02910,2.09000,-0.10316
2.10031,2.10000,0.00608,2.10000,-0.02933,2.10000,-0.10408
2.11031,2.11000,0.00633,2.11000,-0.02934,2.11000,-0.10491
2.12031,2.12000,0.00623,2.12000,-0.02918,2.12000,-0.10564
2.13031,2.13000,0.00567,2.13000,-0.02891,2.13000,-0.10626
2.14031,2.14000,0.00449,2.14000,-0.02863,2.14000,-0.10680
2.15032,2.15000,0.00254,2.15000,-0.02841,2.15000,-0.10729
2.16032,2.16000,-0.00029,2.16000,-0.02834,2.16000,-0.10775
2.17032,2.17000,-0.00412,2.17000,-0.02848,2.17000,-0.10822
2.18032,2.18000,-0.00900,2.18000,-0.02891,2.18000,-0.10874
2.19032,2.19000,-0.01491,2.19000,-0.02965,2.19000,-0.10933
2.20032,2.20000,-0.02177,2.20000,-0.03074,2.20000,-0.11000
2.21032,2.21000,-0.02944,2.21000,-0.03216,2.21000,-0.11078
2.22033,2.22000,-0.03772,2.22000,-0.03389,2.22000,-0.11166
2.23033,2.23000,-0.04638,2.23000,-0.03591,2.23000,-0.11264
2.24033,2.24000,-0.05519,2.24000,-0.03814,2.24000,-0.11371
2.25033,2.25000,-0.06392,2.25000,-0.04053,2.25000,-0.11487
2.26033,2.26000,-0.07239,2.26000,-0.04301,2.26000,-0.11610
2.27033,2.27000,-0.08043,2.27000,-0.04550,2.27000,-0.11743
2.28033,2.28000,-0.08795,2.28000,-0.04793,2.28000,-0.11884
2.29034,2.29000,-0.09491,2.29000,-0.05026,2.29000,-0.12034
2.30034,2.30000,-0.10134,2.30000,-0.05243,2.30000,-0.12193
2.31034,2.31000,-0.10728,2.31000,-0.05439,2.31000,-0.12362
2.32034,2.32000,-0.11282,2.32000,-0.05614,2.32000,-0.12538
2.33034,2.33000,-0.11806,2.33000,-0.05765,2.33000,-0.12720
2.34034,2.34000,-0.12306,2.34000,-0.05893,2.34000,-0.12905
2.35034,2.35000,-0.12789,2.35000,-0.05998,2.35000,-0.13090
2.36035,2.36000,-0.13256,2.36000,-0.06085,2.36000,-0.13271
2.37035,2.37000,-0.13708,2.37000,-0.06155,2.37000,-0.13445
2.38035,2.38000,-0.14138,2.38000,-0.06212,2.38000,-0.13606
2.39035,2.39000,-0.14541,2.39000,-0.06260,2.39000,-0.13754
2.40035,2.40000,-0.14909,2.40000,-0.06302,2.40000,-0.13884
2.41035,2.41000,-0.15234,2.41000,-0.06340,2.41000,-0.13995
2.42035,2.42000,-0.15508,2.42000,-0.06376,2.42000,-0.14086
2.43036,2.43000,-0.15728,2.43000,-0.06411,2.43000,-0.14158
2.44036,2.44000,-0.15892,2.44000,-0.06446,2.44000,-0.14212
2.45036,2.45000,-0.16002,2.45000,-0.06481,2.45000,-0.14249
2.46036,2.46000,-0.16063,2.46000,-0.06518,2.46000,-0.14272
2.47036,2.47000,-0.16080,2.47000,-0.06556,2.47000,-0.14285
2.48036,2.48000,-0.16058,2.48000,-0.06599,2.48000,-0.14289
2.49037,2.49000,-0.16004,2.49000,-0.06647,2.49000,-0.14288
2.50037,2.50000,-0.15919,2.50000,-0.06703,2.50000,-0.14285
2.51037,2.51000,-0.15807,2.51000,-0.06772,2.51000,-0.14280
2.52037,2.52000,-0.15668,2.52000,-0.06855,2.52000,-0.14276
2.53037,2.53000,-0.15501,2.53000,-0.06958,2.53000,-0.14273
2.54037,2.54000,-0.15307,2.54000,-0.07084,2.54000,-0.14272
2.55037,2.55000,-0.15086,2.55000,-0.07238,2.55000,-0.14273
2.56038,2.56000,-0.14841,2.56000,-0.07423,2.56000,-0.14278
2.57038,2.57000,-0.14576,2.57000,-0.07642,2.57000,-0.14288
2.58038,2.58000,-0.14299,2.58000,-0.07899,2.58000,-0.14303
2.59038,2.59000,-0.14020,2.59000,-0.08194,2.59000,-0.14325
2.60038,2.60000,-0.13753,2.60000,-0.08529,2.60000,-0.14355
2.61038,2.61000,-0.13512,2.61000,-0.08902,2.61000,-0.14394
2.62038,2.62000,-0.13311,2.62000,-0.09311,2.62000,-0.14443
2.63039,2.63000,-0.13164,2.63000,-0.09753,2.63000,-0.14501
2.64039,2.64000,-0.13077,2.64000,-0.10221,2.64000,-0.14567
2.65039,2.65000,-0.13055,2.65000,-0.10709,2.65000,-0.14639
2.66039,2.66000,-0.13095,2.66000,-0.11209,2.66000,-0.14714
2.67039,2.67000,-0.13189,2.67000,-0.11712,2.67000,-0.14790
2.68039,2.68000,-0.13326,2.68000,-0.12207,2.68000,-0.14863
2.69039,2.69000,-0.13489,2.69000,-0.12685,2.69000,-0.14929
2.70040,2.70000,-0.13663,2.70000,-0.13136,2.70000,-0.14985
2.71040,2.71000,-0.13829,2.71000,-0.13550,2.71000,-0.15024
2.72040,2.72000,-0.13976,2.72000,-0.13919,2.72000,-0.15044
2.73040,2.73000,-0.14094,2.73000,-0.14235,2.73000,-0.15040
2.74040,2.74000,-0.14180,2.74000,-0.14493,2.74000,-0.15010
2.75040,2.75000,-0.14237,2.75000,-0.14690,2.75000,-0.14954
2.76040,2.76000,-0.14271,2.76000,-0.14824,2.76000,-0.14871
2.77041,2.77000,-0.14296,2.77000,-0.14897,2.77000,-0.14764
2.78041,2.78000,-0.14325,2.78000,-0.14912,2.78000,-0.14634
2.79041,2.79000,-0.14375,2.79000,-0.14874,2.79000,-0.14485
2.80041,2.80000,-0.14461,2.80000,-0.14790,2.80000,-0.14321
2.81041,2.81000,-0.14594,2.81000,-0.14670,2.81000,-0.14147
2.82041,2.82000,-0.14787,2.82000,-0.14522,2.82000,-0.13967
2.83041,2.83000,-0.15043,2.83000,-0.14358,2.83000,-0.13785
2.84042,2.84000,-0.15365,2.84000,-0.14188,2.84000,-0.13608
2.85042,2.85000,-0.15751,2.85000,-0.14025,2.85000,-0.13440
2.86042,2.86000,-0.16195,2.86000,-0.13878,2.86000,-0.13285
2.87042,2.87000,-0.16691,2.87000,-0.13757,2.87000,-0.13148
2.88042,2.88000,-0.17230,2.88000,-0.13671,2.88000,-0.13030
2.89042,2.89000,-0.17804,2.89000,-0.13626,2.89000,-0.12935
2.90043,2.90000,-0.18405,2.90000,-0.13628,2.90000,-0.12862
2.91043,2.91000,-0.19024,2.91000,-0.13678,2.91000,-0.12809
2.92043,2.92000,-0.19653,2.92000,-0.13775,2.92000,-0.12774
2.93043,2.93000,-0.20281,2.93000,-0.13915,2.93000,-0.12754
2.94043,2.94000,-0.20896,2.94000,-0.14092,2.94000,-0.12743
2.95043,2.95000,-0.21484,2.95000,-0.14296,2.95000,-0.12738
2.96043,2.96000,-0.22031,2.96000,-0.14516,2.96000,-0.12734
2.97044,2.97000,-0.22522,2.97000,-0.14739,2.97000,-0.12730
2.98044,2.98000,-0.22946,2.98000,-0.14955,2.98000,-0.12723
2.99044,2.99000,-0.23297,2.99000,-0.15149,2.99000,-0.12711
3.00044,3.00000,-0.23571,3.00000,-0.15315,3.00000,-0.12694
3.01044,3.01000,-0.23774,3.01000,-0.15443,3.01000,-0.12672
3.02044,3.02000,-0.23914,3.02000,-0.15529,3.02000,-0.12646
3.03044,3.03000,-0.24004,3.03000,-0.15573,3.03000,-0.12616
3.04045,3.04000,-0.24063,3.04000,-0.15577,3.04000,-0.12582
3.05045,3.05000,-0.24108,3.05000,-0.15545,3.05000,-0.12546
3.06045,3.06000,-0.24157,3.06000,-0.15484,3.06000,-0.12507
3.07045,3.07000,-0.24224,3.07000,-0.15404,3.07000,-0.12467
3.08045,3.08000,-0.24321,3.08000,-0.15314,3.08000,-0.12427
3.09045,3.09000,-0.24451,3.09000,-0.15224,3.09000,-0.12388
3.10045,3.10000,-0.24613,3.10000,-0.15141,3.10000,-0.12353
3.11046,3.11000,-0.24801,3.11000,-0.15074,3.11000,-0.12323
3.12046,3.12000,-0.25004,3.12000,-0.15027,3.12000,-0.12300
3.13046,3.13000,-0.25210,3.13000,-0.15002,3.13000,-0.12285
3.14046,3.14000,-0.25404,3.14000,-0.14997,3.14000,-0.12278
3.15046,3.15000,-0.25570,3.15000,-0.15009,3.15000,-0.12278
3.16046,3.16000,-0.25697,3.16000,-0.15030,3.16000,-0.12283
3.17046,3.17000,-0.25769,3.17000,-0.15053,3.17000,-0.12288
3.18047,3.18000,-0.25776,3.18000,-0.15067,3.18000,-0.12289
3.19047,3.19000,-0.25708,3.19000,-0.15064,3.19000,-0.12280
3.20047,3.20000,-0.25560,3.20000,-0.15034,3.20000,-0.12257
3.21047,3.21000,-0.25331,3.21000,-0.14971,3.21000,-0.12214
3.22047,3.22000,-0.25025,3.22000,-0.14869,3.22000,-0.12147
3.23047,3.23000,-0.24655,3.23000,-0.14725,3.23000,-0.12055
3.24048,3.24000,-0.24237,3.24000,-0.14539,3.24000,-0.11935
3.25048,3.25000,-0.23798,3.25000,-0.14314,3.25000,-0.11787
3.26048,3.26000,-0.23363,3.26000,-0.14053,3.26000,-0.11614
3.27048,3.27000,-0.22961,3.27000,-0.13761,3.27000,-0.11417
3.28048,3.28000,-0.22612,3.28000,-0.13444,3.28000,-0.11199
3.29048,3.29000,-0.22332,3.29000,-0.13107,3.29000,-0.10965
3.30048,3.30000,-0.22126,3.30000,-0.12754,3.30000,-0.10719
3.31049,3.31000,-0.21989,3.31000,-0.12388,3.31000,-0.10462
3.32049,3.32000,-0.21907,3.32000,-0.12010,3.32000,-0.10197
3.33049,3.33000,-0.21858,3.33000,-0.11617,3.33000,-0.09927
3.34049,3.34000,-0.21819,3.34000,-0.11209,3.34000,-0.09650
3.35049,3.35000,-0.21763,3.35000,-0.10782,3.35000,-0.09367
3.36049,3.36000,-0.21666,3.36000,-0.10332,3.36000,-0.09077
3.37049,3.37000,-0.21508,3.37000,-0.09856,3.37000,-0.08779
3.38050,3.38000,-0.21275,3.38000,-0.09353,3.38000,-0.08471
3.39050,3.39000,-0.20958,3.39000,-0.08821,3.39000,-0.08153
3.40050,3.40000,-0.20556,3.40000,-0.08260,3.40000,-0.07823
3.41050,3.41000,-0.20073,3.41000,-0.07673,3.41000,-0.07481
3.42050,3.42000,-0.19517,3.42000,-0.07063,3.42000,-0.07129
3.43050,3.43000,-0.18898,3.43000,-0.06436,3.43000,-0.06768
3.44050,3.44000,-0.18227,3.44000,-0.05796,3.44000,-0.06398
3.45051,3.45000,-0.17517,3.45000,-0.05153,3.45000,-0.06024
3.46051,3.46000,-0.16776,3.46000,-0.04516,3.46000,-0.05648
3.47051,3.47000,-0.16014,3.47000,-0.03894,3.47000,-0.05274
3.48051,3.48000,-0.15240,3.48000,-0.03298,3.48000,-0.04904
3.49051,3.49000,-0.14461,3.49000,-0.02736,3.49000,-0.04543
3.50051,3.50000,-0.13685,3.50000,-0.02219,3.50000,-0.04194
3.51051,3.51000,-0.12918,3.51000,-0.01753,3.51000,-0.03860
3.52052,3.52000,-0.12166,3.52000,-0.01346,3.52000,-0.03545
3.53052,3.53000,-0.11432,3.53000,-0.00998,3.53000,-0.03250
3.54052,3.54000,-0.10718,3.54000,-0.00712,3.54000,-0.02978
3.55052,3.55000,-0.10022,3.55000,-0.00486,3.55000,-0.02730
3.56052,3.56000,-0.09342,3.56000,-0.00316,3.56000,-0.02506
3.57052,3.57000,-0.08674,3.57000,-0.00195,3.57000,-0.02306
3.58052,3.58000,-0.08013,3.58000,-0.00117,3.58000,-0.02128
3.59053,3.59000,-0.07357,3.59000,-0.00074,3.59000,-0.01969
3.60053,3.60000,-0.06703,3.60000,-0.00057,3.60000,-0.01826
3.61053,3.61000,-0.06053,3.61000,-0.00060,3.61000,-0.01693
3.62053,3.62000,-0.05411,3.62000,-0.00074,3.62000,-0.01568
3.63053,3.63000,-0.04782,3.63000,-0.00094,3.63000,-0.01445
3.64053,3.64000,-0.04172,3.64000,-0.00115,3.64000,-0.01321
3.65054,3.65000,-0.03591,3.65000,-0.00135,3.65000,-0.01194
3.66054,3.66000,-0.03047,3.66000,-0.00150,3.66000,-0.01063
3.67054,3.67000,-0.02548,3.67000,-0.00161,3.67000,-0.00927
3.68054,3.68000,-0.02099,3.68000,-0.00165,3.68000,-0.00787
3.69054,3.69000,-0.01707,3.69000,-0.00165,3.69000,-0.00646
3.70054,3.70000,-0.01372,3.70000,-0.00158,3.70000,-0.00503
3.71054,3.71000,-0.01096,3.71000,-0.00148,3.71000,-0.00361
3.72055,3.72000,-0.00872,3.72000,-0.00132,3.72000,-0.00220
