Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.88013,0.88000,0.08155,0.88000,0.84392,0.88000,0.35460
0.89013,0.89000,0.08522,0.89000,0.83468,0.89000,0.35187
0.90014,0.90000,0.08920,0.90000,0.82556,0.90000,0.34922
0.91014,0.91000,0.09325,0.91000,0.81663,0.91000,0.34667
0.92014,0.92000,0.09706,0.92000,0.80792,0.92000,0.34420
0.93014,0.93000,0.10030,0.93000,0.79947,0.93000,0.34178
0.94014,0.94000,0.10260,0.94000,0.79130,0.94000,0.33939
0.95014,0.95000,0.10365,0.95000,0.78344,0.95000,0.33699
0.96014,0.96000,0.10321,0.96000,0.77589,0.96000,0.33456
0.97015,0.97000,0.10115,0.97000,0.76864,0.97000,0.33208
0.98015,0.98000,0.09745,0.98000,0.76165,0.98000,0.32953
0.99015,0.99000,0.09224,0.99000,0.75488,0.99000,0.32688
1.00015,1.00000,0.08573,1.00000,0.74826,1.00000,0.32412
1.01015,1.01000,0.07825,1.01000,0.74170,1.01000,0.32121
1.02015,1.02000,0.07018,1.02000,0.73513,1.02000,0.31814
1.03015,1.03000,0.06195,1.03000,0.72844,1.03000,0.31487
1.04016,1.04000,0.05397,1.04000,0.72155,1.04000,0.31138
1.05016,1.05000,0.04664,1.05000,0.71437,1.05000,0.30766
1.06016,1.06000,0.04032,1.06000,0.70683,1.06000,0.30370
1.07016,1.07000,0.03529,1.07000,0.69887,1.07000,0.29950
1.08016,1.08000,0.03175,1.08000,0.69045,1.08000,0.29508
1.09016,1.09000,0.02983,1.09000,0.68152,1.09000,0.29046
1.10017,1.10000,0.02959,1.10000,0.67205,1.10000,0.28564
1.11017,1.11000,0.03099,1.11000,0.66204,1.11000,0.28064
1.12017,1.12000,0.03395,1.12000,0.65147,1.12000,0.27549
1.13017,1.13000,0.03832,1.13000,0.64033,1.13000,0.27019
1.14017,1.14000,0.04391,1.14000,0.62862,1.14000,0.26477
1.15017,1.15000,0.05048,1.15000,0.61635,1.15000,0.25925
1.16017,1.16000,0.05780,1.16000,0.60350,1.16000,0.25365
1.17018,1.17000,0.06559,1.17000,0.59005,1.17000,0.24800
1.18018,1.18000,0.07362,1.18000,0.57600,1.18000,0.24232
1.19018,1.19000,0.08167,1.19000,0.56132,1.19000,0.23663
1.20018,1.20000,0.08958,1.20000,0.54602,1.20000,0.23095
1.21018,1.21000,0.09723,1.21000,0.53013,1.21000,0.22528
1.22018,1.22000,0.10460,1.22000,0.51369,1.22000,0.21965
1.23018,1.23000,0.11172,1.23000,0.49676,1.23000,0.21407
1.24019,1.24000,0.11867,1.24000,0.47945,1.24000,0.20854
1.25019,1.25000,0.12554,1.25000,0.46184,1.25000,0.20308
1.26019,1.26000,0.13243,1.26000,0.44406,1.26000,0.19769
1.27019,1.27000,0.13943,1.27000,0.42620,1.27000,0.19234
1.28019,1.28000,0.14657,1.28000,0.40836,1.28000,0.18703
1.29019,1.29000,0.15383,1.29000,0.39062,1.29000,0.18173
1.30020,1.30000,0.16117,1.30000,0.37304,1.30000,0.17639
1.31020,1.31000,0.16849,1.31000,0.35563,1.31000,0.17099
1.32020,1.32000,0.17570,1.32000,0.33837,1.32000,0.16550
1.33020,1.33000,0.18267,1.33000,0.32123,1.33000,0.15987
1.34020,1.34000,0.18929,1.34000,0.30417,1.34000,0.15410
1.35020,1.35000,0.19549,1.35000,0.28712,1.35000,0.14817
1.36020,1.36000,0.20119,1.36000,0.27006,1.36000,0.14209
1.37021,1.37000,0.20635,1.37000,0.25299,1.37000,0.13589
1.38021,1.38000,0.21096,1.38000,0.23595,1.38000,0.12960
1.39021,1.39000,0.21499,1.39000,0.21901,1.39000,0.12327
1.40021,1.40000,0.21839,1.40000,0.20228,1.40000,0.11697
1.41021,1.41000,0.22111,1.41000,0.18589,1.41000,0.11077
1.42021,1.42000,0.22302,1.42000,0.16998,1.42000,0.10473
1.43021,1.43000,0.22398,1.43000,0.15467,1.43000,0.09892
1.44022,1.44000,0.22383,1.44000,0.14007,1.44000,0.09339
1.45022,1.45000,0.22240,1.45000,0.12627,1.45000,0.08820
1.46022,1.46000,0.21955,1.46000,0.11334,1.46000,0.08336
1.47022,1.47000,0.21519,1.47000,0.10134,1.47000,0.07891
1.48022,1.48000,0.20932,1.48000,0.09028,1.48000,0.07483
1.49022,1.49000,0.20200,1.49000,0.08018,1.49000,0.07112
1.50023,1.50000,0.19336,1.50000,0.07101,1.50000,0.06778
1.51023,1.51000,0.18363,1.51000,0.06274,1.51000,0.06477
1.52023,1.52000,0.17309,1.52000,0.05533,1.52000,0.06206
1.53023,1.53000,0.16205,1.53000,0.04869,1.53000,0.05962
1.54023,1.54000,0.15088,1.54000,0.04276,1.54000,0.05741
1.55023,1.55000,0.13993,1.55000,0.03747,1.55000,0.05537
1.56023,1.56000,0.12953,1.56000,0.03275,1.56000,0.05345
1.57024,1.57000,0.11998,1.57000,0.02855,1.57000,0.05161
1.58024,1.58000,0.11150,1.58000,0.02484,1.58000,0.04980
1.59024,1.59000,0.10426,1.59000,0.02158,1.59000,0.04797
1.60024,1.60000,0.09833,1.60000,0.01874,1.60000,0.04612
1.61024,1.61000,0.09372,1.61000,0.01631,1.61000,0.04423
1.62024,1.62000,0.09033,1.62000,0.01425,1.62000,0.04231
1.63024,1.63000,0.08803,1.63000,0.01254,1.63000,0.04037
1.64025,1.64000,0.08663,1.64000,0.01113,1.64000,0.03845
1.65025,1.65000,0.08588,1.65000,0.00998,1.65000,0.03658
1.66025,1.66000,0.08555,1.66000,0.00906,1.66000,0.03477
1.67025,1.67000,0.08541,1.67000,0.00834,1.67000,0.03306
1.68025,1.68000,0.08525,1.68000,0.00779,1.68000,0.03143
1.69025,1.69000,0.08491,1.69000,0.00740,1.69000,0.02990
1.70026,1.70000,0.08424,1.70000,0.00716,1.70000,0.02843
1.71026,1.71000,0.08320,1.71000,0.00709,1.71000,0.02704
1.72026,1.72000,0.08175,1.72000,0.00721,1.72000,0.02569
1.73026,1.73000,0.07991,1.73000,0.00756,1.73000,0.02440
1.74026,1.74000,0.07776,1.74000,0.00817,1.74000,0.02318
1.75026,1.75000,0.07538,1.75000,0.00904,1.75000,0.02204
1.76026,1.76000,0.07287,1.76000,0.01019,1.76000,0.02100
1.77027,1.77000,0.07034,1.77000,0.01158,1.77000,0.02007
1.78027,1.78000,0.06788,1.78000,0.01316,1.78000,0.01926
1.79027,1.79000,0.06557,1.79000,0.01484,1.79000,0.01854
1.80027,1.80000,0.06344,1.80000,0.01651,1.80000,0.01789
1.81027,1.81000,0.06149,1.81000,0.01805,1.81000,0.01727
1.82027,1.82000,0.05965,1.82000,0.01934,1.82000,0.01664
1.83027,1.83000,0.05783,1.83000,0.02025,1.83000,0.01594
1.84028,1.84000,0.05589,1.84000,0.02069,1.84000,0.01513
1.85028,1.85000,0.05367,1.85000,0.02058,1.85000,0.01417
1.86028,1.86000,0.05099,1.86000,0.01988,1.86000,0.01306
1.87028,1.87000,0.04771,1.87000,0.01859,1.87000,0.01179
1.88028,1.88000,0.04370,1.88000,0.01677,1.88000,0.01038
1.89028,1.89000,0.03894,1.89000,0.01449,1.89000,0.00887
1.90029,1.90000,0.03343,1.90000,0.01189,1.90000,0.00731
1.91029,1.91000,0.02734,1.91000,0.00910,1.91000,0.00576
1.92029,1.92000,0.02087,1.92000,0.00629,1.92000,0.00428
1.93029,1.93000,0.01435,1.93000,0.00359,1.93000,0.00292
1.94029,1.94000,0.00814,1.94000,0.00115,1.94000,0.00173
1.95029,1.95000,0.00259,1.95000,-0.00092,1.95000,0.00075
1.96029,1.96000,-0.00197,1.96000,-0.00252,1.96000,-0.00001
1.97030,1.97000,-0.00530,1.97000,-0.00358,1.97000,-0.00051
1.98030,1.98000,-0.00725,1.98000,-0.00407,1.98000,-0.00072
1.99030,1.99000,-0.00779,1.99000,-0.00397,1.99000,-0.00065
2.00030,2.00000,-0.00698,2.00000,-0.00327,2.00000,-0.00027
2.01030,2.01000,-0.00496,2.01000,-0.00199,2.01000,0.00041
2.02030,2.02000,-0.00195,2.02000,-0.00018,2.02000,0.00137
2.03030,2.03000,0.00182,2.03000,0.00213,2.03000,0.00258
2.04031,2.04000,0.00606,2.04000,0.00489,2.04000,0.00399
2.05031,2.05000,0.01051,2.05000,0.00805,2.05000,0.00555
2.06031,2.06000,0.01493,2.06000,0.01155,2.06000,0.00718
2.07031,2.07000,0.01908,2.07000,0.01532,2.07000,0.00881
2.08031,2.08000,0.02277,2.08000,0.01927,2.08000,0.01038
2.09031,2.09000,0.02586,2.09000,0.02333,2.09000,0.01182
2.10032,2.10000,0.02825,2.10000,0.02738,2.10000,0.01307
2.11032,2.11000,0.02990,2.11000,0.03133,2.11000,0.01411
2.12032,2.12000,0.03084,2.12000,0.03508,2.12000,0.01492
2.13032,2.13000,0.03115,2.13000,0.03856,2.13000,0.01549
2.14032,2.14000,0.03097,2.14000,0.04171,2.14000,0.01584
2.15032,2.15000,0.03048,2.15000,0.04455,2.15000,0.01601
2.16032,2.16000,0.02988,2.16000,0.04709,2.16000,0.01603
2.17033,2.17000,0.02939,2.17000,0.04938,2.17000,0.01599
2.18033,2.18000,0.02918,2.18000,0.05149,2.18000,0.01594
2.19033,2.19000,0.02939,2.19000,0.05350,2.19000,0.01596
2.20033,2.20000,0.03010,2.20000,0.05543,2.20000,0.01613
2.21033,2.21000,0.03131,2.21000,0.05730,2.21000,0.01650
2.22033,2.22000,0.03293,2.22000,0.05911,2.22000,0.01713
2.23033,2.23000,0.03481,2.23000,0.06079,2.23000,0.01802
2.24034,2.24000,0.03677,2.24000,0.06226,2.24000,0.01920
2.25034,2.25000,0.03862,2.25000,0.06342,2.25000,0.02063
2.26034,2.26000,0.04017,2.26000,0.06417,2.26000,0.02226
2.27034,2.27000,0.04128,2.27000,0.06443,2.27000,0.02404
2.28034,2.28000,0.04185,2.28000,0.06415,2.28000,0.02590
2.29034,2.29000,0.04183,2.29000,0.06333,2.29000,0.02776
2.30035,2.30000,0.04119,2.30000,0.06200,2.30000,0.02957
2.31035,2.31000,0.03992,2.31000,0.06027,2.31000,0.03128
2.32035,2.32000,0.03802,2.32000,0.05827,2.32000,0.03286
2.33035,2.33000,0.03548,2.33000,0.05617,2.33000,0.03432
2.34035,2.34000,0.03226,2.34000,0.05413,2.34000,0.03568
2.35035,2.35000,0.02835,2.35000,0.05230,2.35000,0.03699
2.36035,2.36000,0.02373,2.36000,0.05080,2.36000,0.03830
2.37036,2.37000,0.01842,2.37000,0.04969,2.37000,0.03968
2.38036,2.38000,0.01246,2.38000,0.04898,2.38000,0.04118
2.39036,2.39000,0.00597,2.39000,0.04867,2.39000,0.04284
2.40036,2.40000,-0.00093,2.40000,0.04868,2.40000,0.04470
2.41036,2.41000,-0.00806,2.41000,0.04895,2.41000,0.04675
2.42036,2.42000,-0.01523,2.42000,0.04939,2.42000,0.04900
2.43036,2.43000,-0.02227,2.43000,0.04992,2.43000,0.05143
2.44037,2.44000,-0.02903,2.44000,0.05047,2.44000,0.05400
2.45037,2.45000,-0.03539,2.45000,0.05098,2.45000,0.05667
2.46037,2.46000,-0.04128,2.46000,0.05142,2.46000,0.05941
2.47037,2.47000,-0.04669,2.47000,0.05175,2.47000,0.06219
2.48037,2.48000,-0.05163,2.48000,0.05196,2.48000,0.06495
2.49037,2.49000,-0.05614,2.49000,0.05204,2.49000,0.06767
2.50038,2.50000,-0.06025,2.50000,0.05195,2.50000,0.07031
2.51038,2.51000,-0.06396,2.51000,0.05166,2.51000,0.07283
2.52038,2.52000,-0.06726,2.52000,0.05111,2.52000,0.07521
2.53038,2.53000,-0.07011,2.53000,0.05024,2.53000,0.07739
2.54038,2.54000,-0.07244,2.54000,0.04898,2.54000,0.07936
2.55038,2.55000,-0.07419,2.55000,0.04726,2.55000,0.08108
2.56038,2.56000,-0.07528,2.56000,0.04502,2.56000,0.08254
2.57039,2.57000,-0.07566,2.57000,0.04220,2.57000,0.08373
2.58039,2.58000,-0.07528,2.58000,0.03880,2.58000,0.08465
2.59039,2.59000,-0.07412,2.59000,0.03480,2.59000,0.08533
2.60039,2.60000,-0.07218,2.60000,0.03024,2.60000,0.08578
2.61039,2.61000,-0.06948,2.61000,0.02513,2.61000,0.08605
2.62039,2.62000,-0.06607,2.62000,0.01953,2.62000,0.08620
2.63039,2.63000,-0.06205,2.63000,0.01347,2.63000,0.08629
2.64040,2.64000,-0.05760,2.64000,0.00698,2.64000,0.08639
2.65040,2.65000,-0.05301,2.65000,0.00007,2.65000,0.08655
2.66040,2.66000,-0.04870,2.66000,-0.00726,2.66000,0.08680
2.67040,2.67000,-0.04524,2.67000,-0.01505,2.67000,0.08712
2.68040,2.68000,-0.04330,2.68000,-0.02338,2.68000,0.08745
2.69040,2.69000,-0.04371,2.69000,-0.03234,2.69000,0.08768
2.70041,2.70000,-0.04732,2.70000,-0.04203,2.70000,0.08763
2.71041,2.71000,-0.05502,2.71000,-0.05256,2.71000,0.08706
2.72041,2.72000,-0.06761,2.72000,-0.06400,2.72000,0.08571
2.73041,2.73000,-0.08573,2.73000,-0.07639,2.73000,0.08331
2.74041,2.74000,-0.10976,2.74000,-0.08968,2.74000,0.07961
2.75041,2.75000,-0.13974,2.75000,-0.10377,2.75000,0.07442
2.76041,2.76000,-0.17530,2.76000,-0.11848,2.76000,0.06761
2.77042,2.77000,-0.21569,2.77000,-0.13363,2.77000,0.05918
2.78042,2.78000,-0.25975,2.78000,-0.14898,2.78000,0.04919
2.79042,2.79000,-0.30604,2.79000,-0.16437,2.79000,0.03784
2.80042,2.80000,-0.35290,2.80000,-0.17973,2.80000,0.02539
2.81042,2.81000,-0.39854,2.81000,-0.19510,2.81000,0.01213
2.82042,2.82000,-0.44116,2.82000,-0.21071,2.82000,-0.00161
2.83042,2.83000,-0.47899,2.83000,-0.22701,2.83000,-0.01553
2.84043,2.84000,-0.51034,2.84000,-0.24463,2.84000,-0.02937
2.85043,2.85000,-0.53362,2.85000,-0.26436,2.85000,-0.04295
2.86043,2.86000,-0.54740,2.86000,-0.28705,2.86000,-0.05613
2.87043,2.87000,-0.55050,2.87000,-0.31349,2.87000,-0.06878
2.88043,2.88000,-0.54209,2.88000,-0.34429,2.88000,-0.08083
2.89043,2.89000,-0.52174,2.89000,-0.37978,2.89000,-0.09217
2.90044,2.90000,-0.48954,2.90000,-0.41993,2.90000,-0.10268
2.91044,2.91000,-0.44612,2.91000,-0.46437,2.91000,-0.11226
2.92044,2.92000,-0.39262,2.92000,-0.51244,2.92000,-0.12078
2.93044,2.93000,-0.33065,2.93000,-0.56326,2.93000,-0.12817
2.94044,2.94000,-0.26217,2.94000,-0.61585,2.94000,-0.13439
2.95044,2.95000,-0.18936,2.95000,-0.66923,2.95000,-0.13947
2.96044,2.96000,-0.11451,2.96000,-0.72254,2.96000,-0.14351
2.97045,2.97000,-0.03990,2.97000,-0.77504,2.97000,-0.14665
2.98045,2.98000,0.03237,2.98000,-0.82622,2.98000,-0.14911
2.99045,2.99000,0.10037,2.99000,-0.87569,2.99000,-0.15111
3.00045,3.00000,0.16246,3.00000,-0.92320,3.00000,-0.15289
3.01045,3.01000,0.21723,3.01000,-0.96858,3.01000,-0.15467
3.02045,3.02000,0.26356,3.02000,-1.01161,3.02000,-0.15665
3.03045,3.03000,0.30047,3.03000,-1.05210,3.03000,-0.15896
3.04046,3.04000,0.32720,3.04000,-1.08977,3.04000,-0.16168
3.05046,3.05000,0.34302,3.05000,-1.12430,3.05000,-0.16486
3.06046,3.06000,0.34731,3.06000,-1.15535,3.06000,-0.16847
3.07046,3.07000,0.33945,3.07000,-1.18257,3.07000,-0.17246
3.08046,3.08000,0.31879,3.08000,-1.20557,3.08000,-0.17674
3.09046,3.09000,0.28468,3.09000,-1.22401,3.09000,-0.18120
3.10046,3.10000,0.23644,3.10000,-1.23752,3.10000,-0.18572
3.11047,3.11000,0.17340,3.11000,-1.24573,3.11000,-0.19016
3.12047,3.12000,0.09495,3.12000,-1.24828,3.12000,-0.19442
3.13047,3.13000,0.00061,3.13000,-1.24486,3.13000,-0.19843
3.14047,3.14000,-0.10988,3.14000,-1.23518,3.14000,-0.20221
3.15047,3.15000,-0.23644,3.15000,-1.21904,3.15000,-0.20592
3.16047,3.16000,-0.37858,3.16000,-1.19632,3.16000,-0.20985
3.17048,3.17000,-0.53528,3.17000,-1.16698,3.17000,-0.21446
3.18048,3.18000,-0.70494,3.18000,-1.13108,3.18000,-0.22038
3.19048,3.19000,-0.88536,3.19000,-1.08875,3.19000,-0.22841
3.20048,3.20000,-1.07367,3.20000,-1.04008,3.20000,-0.23939
3.21048,3.21000,-1.26641,3.21000,-0.98523,3.21000,-0.25418
3.22048,3.22000,-1.45954,3.22000,-0.92432,3.22000,-0.27347
3.23048,3.23000,-1.64857,3.23000,-0.85767,3.23000,-0.29766
3.24049,3.24000,-1.82863,3.24000,-0.78588,3.24000,-0.32675
3.25049,3.25000,-1.99467,3.25000,-0.71009,3.25000,-0.36023
3.26049,3.26000,-2.14162,3.26000,-0.63215,3.26000,-0.39709
3.27049,3.27000,-2.26456,3.27000,-0.55459,3.27000,-0.43591
3.28049,3.28000,-2.35895,3.28000,-0.48042,3.28000,-0.47500
3.29049,3.29000,-2.42080,3.29000,-0.41267,3.29000,-0.51257
3.30049,3.30000,-2.44690,3.30000,-0.35383,3.30000,-0.54692
3.31050,3.31000,-2.43499,3.31000,-0.30531,3.31000,-0.57658
3.32050,3.32000,-2.38393,3.32000,-0.26703,3.32000,-0.60033
3.33050,3.33000,-2.29390,3.33000,-0.23737,3.33000,-0.61723
3.34050,3.34000,-2.16645,3.34000,-0.21343,3.34000,-0.62644
3.35050,3.35000,-2.00460,3.35000,-0.19150,3.35000,-0.62710
3.36050,3.36000,-1.81286,3.36000,-0.16766,3.36000,-0.61809
3.37051,3.37000,-1.59711,3.37000,-0.13841,3.37000,-0.59781
3.38051,3.38000,-1.36443,3.38000,-0.10111,3.38000,-0.56402
3.39051,3.39000,-1.12286,3.39000,-0.05427,3.39000,-0.51379
3.40051,3.40000,-0.88096,3.40000,0.00242,3.40000,-0.44351
3.41051,3.41000,-0.64740,3.41000,0.06819,3.41000,-0.34915
3.42051,3.42000,-0.43041,3.42000,0.14161,3.42000,-0.22656
3.43051,3.43000,-0.23722,3.43000,0.22092,3.43000,-0.07197
3.44052,3.44000,-0.07353,3.44000,0.30453,3.44000,0.11753
3.45052,3.45000,0.05696,3.45000,0.39137,3.45000,0.34340
3.46052,3.46000,0.15286,3.46000,0.48121,3.46000,0.60526
3.47052,3.47000,0.21528,3.47000,0.57467,3.47000,0.90057
3.48052,3.48000,0.24775,3.48000,0.67311,3.48000,1.22447
3.49052,3.49000,0.25604,3.49000,0.77826,3.49000,1.56993
3.50052,3.50000,0.24764,3.50000,0.89172,3.50000,1.92815
3.51053,3.51000,0.23126,3.51000,1.01442,3.51000,2.28910
3.52053,3.52000,0.21603,3.52000,1.14611,3.52000,2.64223
3.53053,3.53000,0.21091,3.53000,1.28519,3.53000,2.97722
3.54053,3.54000,0.22396,3.54000,1.42865,3.54000,3.28473
3.55053,3.55000,0.26192,3.55000,1.57235,3.55000,3.55695
3.56053,3.56000,0.32986,3.56000,1.71154,3.56000,3.78810
3.57054,3.57000,0.43105,3.57000,1.84137,3.57000,3.97471
3.58054,3.58000,0.56698,3.58000,1.95753,3.58000,4.11575
3.59054,3.59000,0.73750,3.59000,2.05660,3.59000,4.21251
3.60054,3.60000,0.94108,3.60000,2.13636,3.60000,4.26843
3.61054,3.61000,1.17500,3.61000,2.19578,3.61000,4.28868
3.62054,3.62000,1.43569,3.62000,2.23487,3.62000,4.27977
3.63054,3.63000,1.71887,3.63000,2.25436,3.63000,4.24898
3.64055,3.64000,2.01983,3.64000,2.25547,3.64000,4.20388
3.65055,3.65000,2.33359,3.65000,2.23964,3.65000,4.15185
3.66055,3.66000,2.65505,3.66000,2.20842,3.66000,4.09966
3.67055,3.67000,2.97916,3.67000,2.16339,3.67000,4.05315
3.68055,3.68000,3.30113,3.68000,2.10601,3.68000,4.01699
3.69055,3.69000,3.61664,3.69000,2.03747,3.69000,3.99455
3.70055,3.70000,3.92199,3.70000,1.95849,3.70000,3.98783
3.71056,3.71000,4.21440,3.71000,1.86922,3.71000,3.99756
3.72056,3.72000,4.49211,3.72000,1.76921,3.72000,4.02327
3.73056,3.73000,4.75450,3.73000,1.65749,3.73000,4.06346
3.74056,3.74000,5.00219,3.74000,1.53275,3.74000,4.11579
3.75056,3.75000,5.23696,3.75000,1.39359,3.75000,4.17724
3.76056,3.76000,5.46168,3.76000,1.23879,3.76000,4.24432
3.77057,3.77000,5.68006,3.77000,1.06765,3.77000,4.31323
3.78057,3.78000,5.89638,3.78000,0.88027,3.78000,4.38006
3.79057,3.79000,6.11512,3.79000,0.67786,3.79000,4.44090
3.80057,3.80000,6.34046,3.80000,0.46287,3.80000,4.49208
3.81057,3.81000,6.57586,3.81000,0.23911,3.81000,4.53025
3.82057,3.82000,6.82351,3.82000,0.01168,3.82000,4.55256
3.83057,3.83000,7.08400,3.83000,-0.21324,3.83000,4.55669
3.84058,3.84000,7.35595,3.84000,-0.42879,3.84000,4.54090
3.85058,3.85000,7.63595,3.85000,-0.62794,3.85000,4.50401
