Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.21003,0.21000,-0.15825,0.21000,0.14939,0.21000,0.00420,0.21000,-2.98316,0.21000,0.14785,0.21000,1.54531
0.22003,0.22000,-0.15903,0.22000,0.08632,0.22000,0.00360,0.22000,-3.23760,0.22000,0.14659,0.22000,1.52698
0.23003,0.23000,-0.15907,0.23000,0.01377,0.23000,0.00366,0.23000,-3.46069,0.23000,0.14550,0.23000,1.49255
0.24004,0.24000,-0.15833,0.24000,-0.06801,0.24000,0.00442,0.24000,-3.65051,0.24000,0.14447,0.24000,1.44682
0.25004,0.25000,-0.15683,0.25000,-0.15816,0.25000,0.00588,0.25000,-3.80735,0.25000,0.14334,0.25000,1.39521
0.26004,0.26000,-0.15461,0.26000,-0.25523,0.26000,0.00797,0.26000,-3.93370,0.26000,0.14194,0.26000,1.34331
0.27004,0.27000,-0.15181,0.27000,-0.35709,0.27000,0.01059,0.27000,-4.03418,0.27000,0.14007,0.27000,1.29651
0.28004,0.28000,-0.14855,0.28000,-0.46089,0.28000,0.01358,0.28000,-4.11526,0.28000,0.13760,0.28000,1.25965
0.29004,0.29000,-0.14501,0.29000,-0.56316,0.29000,0.01676,0.29000,-4.18496,0.29000,0.13444,0.29000,1.23677
0.30005,0.30000,-0.14138,0.30000,-0.65985,0.30000,0.01991,0.30000,-4.25230,0.30000,0.13056,0.30000,1.23080
0.31005,0.31000,-0.13781,0.31000,-0.74654,0.31000,0.02285,0.31000,-4.32686,0.31000,0.12601,0.31000,1.24344
0.32005,0.32000,-0.13446,0.32000,-0.81872,0.32000,0.02539,0.32000,-4.41807,0.32000,0.12090,0.32000,1.27494
0.33005,0.33000,-0.13145,0.33000,-0.87211,0.33000,0.02739,0.33000,-4.53469,0.33000,0.11542,0.33000,1.32408
0.34005,0.34000,-0.12886,0.34000,-0.90305,0.34000,0.02873,0.34000,-4.68417,0.34000,0.10986,0.34000,1.38822
0.35005,0.35000,-0.12676,0.35000,-0.90877,0.35000,0.02933,0.35000,-4.87222,0.35000,0.10456,0.35000,1.46342
0.36005,0.36000,-0.12518,0.36000,-0.88778,0.36000,0.02918,0.36000,-5.10233,0.36000,0.09991,0.36000,1.54474
0.37006,0.37000,-0.12411,0.37000,-0.83998,0.37000,0.02827,0.37000,-5.37560,0.37000,0.09630,0.37000,1.62653
0.38006,0.38000,-0.12352,0.38000,-0.76686,0.38000,0.02667,0.38000,-5.69061,0.38000,0.09405,0.38000,1.70288
0.39006,0.39000,-0.12338,0.39000,-0.67144,0.39000,0.02445,0.39000,-6.04349,0.39000,0.09343,0.39000,1.76806
0.40006,0.40000,-0.12359,0.40000,-0.55811,0.40000,0.02177,0.40000,-6.42825,0.40000,0.09456,0.40000,1.81704
0.41006,0.41000,-0.12408,0.41000,-0.43232,0.41000,0.01876,0.41000,-6.83719,0.41000,0.09745,0.41000,1.84600
0.42006,0.42000,-0.12474,0.42000,-0.30009,0.42000,0.01561,0.42000,-7.26146,0.42000,0.10198,0.42000,1.85271
0.43006,0.43000,-0.12547,0.43000,-0.16752,0.43000,0.01248,0.43000,-7.69172,0.43000,0.10792,0.43000,1.83682
0.44007,0.44000,-0.12617,0.44000,-0.04023,0.44000,0.00954,0.44000,-8.11877,0.44000,0.11495,0.44000,1.79990
0.45007,0.45000,-0.12673,0.45000,0.07708,0.45000,0.00690,0.45000,-8.53400,0.45000,0.12271,0.45000,1.74520
0.46007,0.46000,-0.12707,0.46000,0.18095,0.46000,0.00465,0.46000,-8.92987,0.46000,0.13084,0.46000,1.67729
0.47007,0.47000,-0.12710,0.47000,0.26931,0.47000,0.00281,0.47000,-9.30010,0.47000,0.13905,0.47000,1.60140
0.48007,0.48000,-0.12678,0.48000,0.34143,0.48000,0.00135,0.48000,-9.63965,0.48000,0.14713,0.48000,1.52278
0.49007,0.49000,-0.12608,0.49000,0.39767,0.49000,0.00019,0.49000,-9.94468,0.49000,0.15499,0.49000,1.44608
0.50008,0.50000,-0.12500,0.50000,0.43923,0.50000,-0.00077,0.50000,-10.21222,0.50000,0.16263,0.50000,1.37486
0.51008,0.51000,-0.12357,0.51000,0.46771,0.51000,-0.00166,0.51000,-10.43990,0.51000,0.17012,0.51000,1.31126
0.52008,0.52000,-0.12183,0.52000,0.48478,0.52000,-0.00259,0.52000,-10.62554,0.52000,0.17756,0.52000,1.25592
0.53008,0.53000,-0.11983,0.53000,0.49181,0.53000,-0.00367,0.53000,-10.76687,0.53000,0.18504,0.53000,1.20807
0.54008,0.54000,-0.11764,0.54000,0.48965,0.54000,-0.00497,0.54000,-10.86127,0.54000,0.19263,0.54000,1.16576
0.55008,0.55000,-0.11534,0.55000,0.47850,0.55000,-0.00649,0.55000,-10.90561,0.55000,0.20032,0.55000,1.12625
0.56008,0.56000,-0.11301,0.56000,0.45791,0.56000,-0.00822,0.56000,-10.89631,0.56000,0.20808,0.56000,1.08641
0.57009,0.57000,-0.11075,0.57000,0.42683,0.57000,-0.01010,0.57000,-10.82946,0.57000,0.21583,0.57000,1.04314
0.58009,0.58000,-0.10867,0.58000,0.38386,0.58000,-0.01203,0.58000,-10.70109,0.58000,0.22346,0.58000,0.99378
0.59009,0.59000,-0.10688,0.59000,0.32744,0.59000,-0.01391,0.59000,-10.50757,0.59000,0.23085,0.59000,0.93637
0.60009,0.60000,-0.10547,0.60000,0.25617,0.60000,-0.01566,0.60000,-10.24608,0.60000,0.23786,0.60000,0.86994
0.61009,0.61000,-0.10453,0.61000,0.16910,0.61000,-0.01717,0.61000,-9.91507,0.61000,0.24435,0.61000,0.79459
0.62009,0.62000,-0.10407,0.62000,0.06599,0.62000,-0.01840,0.62000,-9.51474,0.62000,0.25020,0.62000,0.71154
0.63009,0.63000,-0.10409,0.63000,-0.05252,0.63000,-0.01932,0.63000,-9.04742,0.63000,0.25533,0.63000,0.62298
0.64010,0.64000,-0.10451,0.64000,-0.18476,0.64000,-0.01994,0.64000,-8.51777,0.64000,0.25969,0.64000,0.53187
0.65010,0.65000,-0.10521,0.65000,-0.32808,0.65000,-0.02033,0.65000,-7.93290,0.65000,0.26333,0.65000,0.44167
0.66010,0.66000,-0.10601,0.66000,-0.47893,0.66000,-0.02058,0.66000,-7.30223,0.66000,0.26639,0.66000,0.35595
0.67010,0.67000,-0.10673,0.67000,-0.63313,0.67000,-0.02084,0.67000,-6.63720,0.67000,0.26908,0.67000,0.27808
0.68010,0.68000,-0.10718,0.68000,-0.78605,0.68000,-0.02125,0.68000,-5.95078,0.68000,0.27169,0.68000,0.21093
0.69010,0.69000,-0.10717,0.69000,-0.93301,0.69000,-0.02194,0.69000,-5.25701,0.69000,0.27456,0.69000,0.15662
0.70011,0.70000,-0.10658,0.70000,-1.06949,0.70000,-0.02304,0.70000,-4.57026,0.70000,0.27802,0.70000,0.11639
0.71011,0.71000,-0.10533,0.71000,-1.19146,0.71000,-0.02460,0.71000,-3.90468,0.71000,0.28231,0.71000,0.09056
0.72011,0.72000,-0.10341,0.72000,-1.29557,0.72000,-0.02662,0.72000,-3.27348,0.72000,0.28762,0.72000,0.07859
0.73011,0.73000,-0.10088,0.73000,-1.37929,0.73000,-0.02904,0.73000,-2.68835,0.73000,0.29394,0.73000,0.07923
0.74011,0.74000,-0.09786,0.74000,-1.44099,0.74000,-0.03173,0.74000,-2.15890,0.74000,0.30115,0.74000,0.09067
0.75011,0.75000,-0.09455,0.75000,-1.47998,0.75000,-0.03451,0.75000,-1.69226,0.75000,0.30894,0.75000,0.11074
0.76011,0.76000,-0.09115,0.76000,-1.49646,0.76000,-0.03717,0.76000,-1.29281,0.76000,0.31689,0.76000,0.13712
0.77012,0.77000,-0.08792,0.77000,-1.49151,0.77000,-0.03950,0.77000,-0.96206,0.77000,0.32450,0.77000,0.16746
0.78012,0.78000,-0.08508,0.78000,-1.46698,0.78000,-0.04131,0.78000,-0.69875,0.78000,0.33124,0.78000,0.19952
0.79012,0.79000,-0.08285,0.79000,-1.42540,0.79000,-0.04245,0.79000,-0.49910,0.79000,0.33661,0.79000,0.23130
0.80012,0.80000,-0.08138,0.80000,-1.36982,0.80000,-0.04283,0.80000,-0.35721,0.80000,0.34017,0.80000,0.26106
0.81012,0.81000,-0.08076,0.81000,-1.30367,0.81000,-0.04243,0.81000,-0.26557,0.81000,0.34163,0.81000,0.28744
0.82012,0.82000,-0.08102,0.82000,-1.23051,0.82000,-0.04127,0.82000,-0.21569,0.82000,0.34083,0.82000,0.30945
0.83012,0.83000,-0.08207,0.83000,-1.15387,0.83000,-0.03944,0.83000,-0.19862,0.83000,0.33775,0.83000,0.32652
0.84013,0.84000,-0.08377,0.84000,-1.07698,0.84000,-0.03708,0.84000,-0.20555,0.84000,0.33254,0.84000,0.33848
0.85013,0.85000,-0.08590,0.85000,-1.00263,0.85000,-0.03432,0.85000,-0.22831,0.85000,0.32546,0.85000,0.34550
0.86013,0.86000,-0.08822,0.86000,-0.93299,0.86000,-0.03134,0.86000,-0.25973,0.86000,0.31688,0.86000,0.34797
0.87013,0.87000,-0.09045,0.87000,-0.86956,0.87000,-0.02831,0.87000,-0.29389,0.87000,0.30720,0.87000,0.34646
0.88013,0.88000,-0.09232,0.88000,-0.81313,0.88000,-0.02539,0.88000,-0.32626,0.88000,0.29684,0.88000,0.34156
0.89013,0.89000,-0.09360,0.89000,-0.76382,0.89000,-0.02273,0.89000,-0.35373,0.89000,0.28622,0.89000,0.33380
0.90014,0.90000,-0.09411,0.90000,-0.72119,0.90000,-0.02044,0.90000,-0.37447,0.90000,0.27568,0.90000,0.32364
0.91014,0.91000,-0.09376,0.91000,-0.68435,0.91000,-0.01862,0.91000,-0.38780,0.91000,0.26550,0.91000,0.31139
0.92014,0.92000,-0.09251,0.92000,-0.65217,0.92000,-0.01733,0.92000,-0.39394,0.92000,0.25589,0.92000,0.29727
0.93014,0.93000,-0.09038,0.93000,-0.62337,0.93000,-0.01662,0.93000,-0.39379,0.93000,0.24699,0.93000,0.28145
0.94014,0.94000,-0.08748,0.94000,-0.59678,0.94000,-0.01648,0.94000,-0.38866,0.94000,0.23886,0.94000,0.26410
0.95014,0.95000,-0.08392,0.95000,-0.57136,0.95000,-0.01689,0.95000,-0.38008,0.95000,0.23152,0.95000,0.24541
0.96014,0.96000,-0.07988,0.96000,-0.54636,0.96000,-0.01779,0.96000,-0.36956,0.96000,0.22492,0.96000,0.22567
0.97015,0.97000,-0.07554,0.97000,-0.52134,0.97000,-0.01906,0.97000,-0.35854,0.97000,0.21897,0.97000,0.20521
0.98015,0.98000,-0.07110,0.98000,-0.49618,0.98000,-0.02058,0.98000,-0.34817,0.98000,0.21356,0.98000,0.18445
0.99015,0.99000,-0.06672,0.99000,-0.47101,0.99000,-0.02218,0.99000,-0.33937,0.99000,0.20853,0.99000,0.16385
1.00015,1.00000,-0.06253,1.00000,-0.44619,1.00000,-0.02370,1.00000,-0.33272,1.00000,0.20375,1.00000,0.14384
1.01015,1.01000,-0.05866,1.01000,-0.42215,1.01000,-0.02496,1.01000,-0.32851,1.01000,0.19906,1.01000,0.12480
1.02015,1.02000,-0.05518,1.02000,-0.39935,1.02000,-0.02587,1.02000,-0.32672,1.02000,0.19436,1.02000,0.10707
1.03015,1.03000,-0.05214,1.03000,-0.37818,1.03000,-0.02634,1.03000,-0.32716,1.03000,0.18955,1.03000,0.09085
1.04016,1.04000,-0.04957,1.04000,-0.35889,1.04000,-0.02635,1.04000,-0.32941,1.04000,0.18457,1.04000,0.07626
1.05016,1.05000,-0.04745,1.05000,-0.34155,1.05000,-0.02596,1.05000,-0.33298,1.05000,0.17939,1.05000,0.06334
1.06016,1.06000,-0.04578,1.06000,-0.32608,1.06000,-0.02524,1.06000,-0.33734,1.06000,0.17400,1.06000,0.05202
1.07016,1.07000,-0.04453,1.07000,-0.31228,1.07000,-0.02431,1.07000,-0.34196,1.07000,0.16838,1.07000,0.04218
1.08016,1.08000,-0.04366,1.08000,-0.29988,1.08000,-0.02330,1.08000,-0.34636,1.08000,0.16253,1.08000,0.03364
1.09016,1.09000,-0.04313,1.09000,-0.28859,1.09000,-0.02233,1.09000,-0.35015,1.09000,0.15644,1.09000,0.02619
1.10017,1.10000,-0.04294,1.10000,-0.27813,1.10000,-0.02150,1.10000,-0.35302,1.10000,0.15010,1.10000,0.01963
1.11017,1.11000,-0.04306,1.11000,-0.26834,1.11000,-0.02089,1.11000,-0.35474,1.11000,0.14349,1.11000,0.01374
1.12017,1.12000,-0.04350,1.12000,-0.25910,1.12000,-0.02053,1.12000,-0.35517,1.12000,0.13662,1.12000,0.00833
1.13017,1.13000,-0.04425,1.13000,-0.25039,1.13000,-0.02042,1.13000,-0.35423,1.13000,0.12946,1.13000,0.00326
1.14017,1.14000,-0.04531,1.14000,-0.24225,1.14000,-0.02053,1.14000,-0.35188,1.14000,0.12200,1.14000,-0.00155
1.15017,1.15000,-0.04664,1.15000,-0.23478,1.15000,-0.02079,1.15000,-0.34814,1.15000,0.11424,1.15000,-0.00611
1.16017,1.16000,-0.04820,1.16000,-0.22805,1.16000,-0.02113,1.16000,-0.34304,1.16000,0.10618,1.16000,-0.01035
1.17018,1.17000,-0.04989,1.17000,-0.22216,1.17000,-0.02147,1.17000,-0.33665,1.17000,0.09785,1.17000,-0.01411
1.18018,1.18000,-0.05163,1.18000,-0.21716,1.18000,-0.02172,1.18000,-0.32906,1.18000,0.08930,1.18000,-0.01722
1.19018,1.19000,-0.05329,1.19000,-0.21305,1.19000,-0.02181,1.19000,-0.32042,1.19000,0.08065,1.19000,-0.01946
1.20018,1.20000,-0.05474,1.20000,-0.20979,1.20000,-0.02165,1.20000,-0.31088,1.20000,0.07201,1.20000,-0.02063
1.21018,1.21000,-0.05588,1.21000,-0.20729,1.21000,-0.02121,1.21000,-0.30066,1.21000,0.06355,1.21000,-0.02061
1.22018,1.22000,-0.05659,1.22000,-0.20541,1.22000,-0.02046,1.22000,-0.28998,1.22000,0.05545,1.22000,-0.01933
1.23018,1.23000,-0.05678,1.23000,-0.20399,1.23000,-0.01940,1.23000,-0.27906,1.23000,0.04790,1.23000,-0.01683
1.24019,1.24000,-0.05638,1.24000,-0.20282,1.24000,-0.01805,1.24000,-0.26814,1.24000,0.04108,1.24000,-0.01322
1.25019,1.25000,-0.05537,1.25000,-0.20170,1.25000,-0.01648,1.25000,-0.25739,1.25000,0.03518,1.25000,-0.00870
1.26019,1.26000,-0.05377,1.26000,-0.20040,1.26000,-0.01473,1.26000,-0.24693,1.26000,0.03034,1.26000,-0.00350
1.27019,1.27000,-0.05163,1.27000,-0.19868,1.27000,-0.01287,1.27000,-0.23681,1.27000,0.02663,1.27000,0.00211
1.28019,1.28000,-0.04904,1.28000,-0.19635,1.28000,-0.01097,1.28000,-0.22701,1.28000,0.02406,1.28000,0.00783
1.29019,1.29000,-0.04608,1.29000,-0.19322,1.29000,-0.00907,1.29000,-0.21743,1.29000,0.02257,1.29000,0.01339
1.30020,1.30000,-0.04288,1.30000,-0.18917,1.30000,-0.00720,1.30000,-0.20791,1.30000,0.02199,1.30000,0.01854
1.31020,1.31000,-0.03953,1.31000,-0.18417,1.31000,-0.00539,1.31000,-0.19828,1.31000,0.02210,1.31000,0.02309
1.32020,1.32000,-0.03612,1.32000,-0.17824,1.32000,-0.00363,1.32000,-0.18834,1.32000,0.02268,1.32000,0.02690
1.33020,1.33000,-0.03271,1.33000,-0.17152,1.33000,-0.00192,1.33000,-0.17792,1.33000,0.02346,1.33000,0.02993
1.34020,1.34000,-0.02936,1.34000,-0.16420,1.34000,-0.00024,1.34000,-0.16687,1.34000,0.02422,1.34000,0.03222
1.35020,1.35000,-0.02610,1.35000,-0.15653,1.35000,0.00141,1.35000,-0.15512,1.35000,0.02477,1.35000,0.03389
1.36020,1.36000,-0.02293,1.36000,-0.14877,1.36000,0.00304,1.36000,-0.14263,1.36000,0.02497,1.36000,0.03509
1.37021,1.37000,-0.01984,1.37000,-0.14119,1.37000,0.00463,1.37000,-0.12948,1.37000,0.02473,1.37000,0.03600
1.38021,1.38000,-0.01677,1.38000,-0.13403,1.38000,0.00621,1.38000,-0.11579,1.38000,0.02399,1.38000,0.03675
1.39021,1.39000,-0.01368,1.39000,-0.12749,1.39000,0.00774,1.39000,-0.10175,1.39000,0.02274,1.39000,0.03740
1.40021,1.40000,-0.01051,1.40000,-0.12169,1.40000,0.00924,1.40000,-0.08764,1.40000,0.02099,1.40000,0.03792
1.41021,1.41000,-0.00718,1.41000,-0.11669,1.41000,0.01069,1.41000,-0.07374,1.41000,0.01882,1.41000,0.03818
1.42021,1.42000,-0.00365,1.42000,-0.11246,1.42000,0.01208,1.42000,-0.06041,1.42000,0.01632,1.42000,0.03796
1.43021,1.43000,0.00012,1.43000,-0.10888,1.43000,0.01339,1.43000,-0.04803,1.43000,0.01360,1.43000,0.03697
1.44022,1.44000,0.00414,1.44000,-0.10579,1.44000,0.01460,1.44000,-0.03696,1.44000,0.01082,1.44000,0.03486
1.45022,1.45000,0.00840,1.45000,-0.10302,1.45000,0.01570,1.45000,-0.02755,1.45000,0.00815,1.45000,0.03129
1.46022,1.46000,0.01284,1.46000,-0.10041,1.46000,0.01667,1.46000,-0.02010,1.46000,0.00578,1.46000,0.02598
1.47022,1.47000,0.01738,1.47000,-0.09787,1.47000,0.01752,1.47000,-0.01478,1.47000,0.00392,1.47000,0.01879
1.48022,1.48000,0.02190,1.48000,-0.09535,1.48000,0.01827,1.48000,-0.01165,1.48000,0.00275,1.48000,0.00972
1.49022,1.49000,0.02625,1.49000,-0.09283,1.49000,0.01896,1.49000,-0.01065,1.49000,0.00242,1.49000,-0.00103
1.50023,1.50000,0.03028,1.50000,-0.09035,1.50000,0.01962,1.50000,-0.01154,1.50000,0.00302,1.50000,-0.01306
1.51023,1.51000,0.03382,1.51000,-0.08793,1.51000,0.02031,1.51000,-0.01404,1.51000,0.00459,1.51000,-0.02586
1.52023,1.52000,0.03671,1.52000,-0.08557,1.52000,0.02108,1.52000,-0.01775,1.52000,0.00705,1.52000,-0.03882
1.53023,1.53000,0.03883,1.53000,-0.08326,1.53000,0.02197,1.53000,-0.02229,1.53000,0.01028,1.53000,-0.05135
1.54023,1.54000,0.04006,1.54000,-0.08095,1.54000,0.02299,1.54000,-0.02730,1.54000,0.01408,1.54000,-0.06290
1.55023,1.55000,0.04036,1.55000,-0.07858,1.55000,0.02412,1.55000,-0.03245,1.55000,0.01824,1.55000,-0.07308
1.56023,1.56000,0.03972,1.56000,-0.07607,1.56000,0.02532,1.56000,-0.03752,1.56000,0.02254,1.56000,-0.08167
1.57024,1.57000,0.03820,1.57000,-0.07336,1.57000,0.02651,1.57000,-0.04234,1.57000,0.02680,1.57000,-0.08863
1.58024,1.58000,0.03588,1.58000,-0.07039,1.58000,0.02756,1.58000,-0.04683,1.58000,0.03089,1.58000,-0.09407
1.59024,1.59000,0.03291,1.59000,-0.06712,1.59000,0.02837,1.59000,-0.05095,1.59000,0.03473,1.59000,-0.09820
1.60024,1.60000,0.02945,1.60000,-0.06356,1.60000,0.02881,1.60000,-0.05470,1.60000,0.03828,1.60000,-0.10126
1.61024,1.61000,0.02568,1.61000,-0.05971,1.61000,0.02878,1.61000,-0.05809,1.61000,0.04152,1.61000,-0.10350
1.62024,1.62000,0.02177,1.62000,-0.05559,1.62000,0.02818,1.62000,-0.06113,1.62000,0.04446,1.62000,-0.10507
1.63024,1.63000,0.01791,1.63000,-0.05123,1.63000,0.02698,1.63000,-0.06380,1.63000,0.04713,1.63000,-0.10611
1.64025,1.64000,0.01424,1.64000,-0.04668,1.64000,0.02517,1.64000,-0.06611,1.64000,0.04953,1.64000,-0.10667
1.65025,1.65000,0.01090,1.65000,-0.04200,1.65000,0.02278,1.65000,-0.06803,1.65000,0.05171,1.65000,-0.10680
1.66025,1.66000,0.00798,1.66000,-0.03727,1.66000,0.01989,1.66000,-0.06953,1.66000,0.05365,1.66000,-0.10656
1.67025,1.67000,0.00553,1.67000,-0.03263,1.67000,0.01660,1.67000,-0.07060,1.67000,0.05538,1.67000,-0.10605
1.68025,1.68000,0.00355,1.68000,-0.02823,1.68000,0.01306,1.68000,-0.07121,1.68000,0.05687,1.68000,-0.10544
1.69025,1.69000,0.00200,1.69000,-0.02429,1.69000,0.00942,1.69000,-0.07132,1.69000,0.05812,1.69000,-0.10490
1.70026,1.70000,0.00082,1.70000,-0.02102,1.70000,0.00585,1.70000,-0.07087,1.70000,0.05910,1.70000,-0.10458
1.71026,1.71000,-0.00009,1.71000,-0.01860,1.71000,0.00252,1.71000,-0.06980,1.71000,0.05980,1.71000,-0.10455
1.72026,1.72000,-0.00085,1.72000,-0.01717,1.72000,-0.00042,1.72000,-0.06803,1.72000,0.06019,1.72000,-0.10472
1.73026,1.73000,-0.00154,1.73000,-0.01674,1.73000,-0.00284,1.73000,-0.06546,1.73000,0.06025,1.73000,-0.10488
1.74026,1.74000,-0.00227,1.74000,-0.01724,1.74000,-0.00465,1.74000,-0.06204,1.74000,0.05997,1.74000,-0.10465
1.75026,1.75000,-0.00307,1.75000,-0.01846,1.75000,-0.00583,1.75000,-0.05769,1.75000,0.05938,1.75000,-0.10358
1.76026,1.76000,-0.00399,1.76000,-0.02013,1.76000,-0.00639,1.76000,-0.05241,1.76000,0.05851,1.76000,-0.10121
1.77027,1.77000,-0.00501,1.77000,-0.02192,1.77000,-0.00641,1.77000,-0.04622,1.77000,0.05740,1.77000,-0.09714
1.78027,1.78000,-0.00610,1.78000,-0.02349,1.78000,-0.00602,1.78000,-0.03921,1.78000,0.05616,1.78000,-0.09110
1.79027,1.79000,-0.00720,1.79000,-0.02451,1.79000,-0.00537,1.79000,-0.03152,1.79000,0.05486,1.79000,-0.08303
1.80027,1.80000,-0.00824,1.80000,-0.02473,1.80000,-0.00462,1.80000,-0.02335,1.80000,0.05362,1.80000,-0.07306
1.81027,1.81000,-0.00917,1.81000,-0.02398,1.81000,-0.00395,1.81000,-0.01499,1.81000,0.05247,1.81000,-0.06154
1.82027,1.82000,-0.00991,1.82000,-0.02218,1.82000,-0.00347,1.82000,-0.00676,1.82000,0.05145,1.82000,-0.04902
1.83027,1.83000,-0.01042,1.83000,-0.01941,1.83000,-0.00327,1.83000,0.00101,1.83000,0.05050,1.83000,-0.03614
1.84028,1.84000,-0.01066,1.84000,-0.01584,1.84000,-0.00336,1.84000,0.00798,1.84000,0.04952,1.84000,-0.02362
1.85028,1.85000,-0.01061,1.85000,-0.01172,1.85000,-0.00370,1.85000,0.01386,1.85000,0.04836,1.85000,-0.01210
1.86028,1.86000,-0.01029,1.86000,-0.00738,1.86000,-0.00423,1.86000,0.01845,1.86000,0.04686,1.86000,-0.00211
1.87028,1.87000,-0.00973,1.87000,-0.00313,1.87000,-0.00481,1.87000,0.02163,1.87000,0.04486,1.87000,0.00610
1.88028,1.88000,-0.00899,1.88000,0.00076,1.88000,-0.00531,1.88000,0.02339,1.88000,0.04226,1.88000,0.01246
1.89028,1.89000,-0.00810,1.89000,0.00413,1.89000,-0.00563,1.89000,0.02382,1.89000,0.03899,1.89000,0.01717
1.90029,1.90000,-0.00712,1.90000,0.00690,1.90000,-0.00564,1.90000,0.02305,1.90000,0.03508,1.90000,0.02058
1.91029,1.91000,-0.00608,1.91000,0.00911,1.91000,-0.00528,1.91000,0.02129,1.91000,0.03064,1.91000,0.02309
1.92029,1.92000,-0.00500,1.92000,0.01091,1.92000,-0.00452,1.92000,0.01873,1.92000,0.02581,1.92000,0.02509
1.93029,1.93000,-0.00387,1.93000,0.01248,1.93000,-0.00335,1.93000,0.01555,1.93000,0.02081,1.93000,0.02685
1.94029,1.94000,-0.00267,1.94000,0.01403,1.94000,-0.00181,1.94000,0.01189,1.94000,0.01585,1.94000,0.02846
1.95029,1.95000,-0.00136,1.95000,0.01577,1.95000,0.00006,1.95000,0.00784,1.95000,0.01110,1.95000,0.02985
1.96029,1.96000,0.00011,1.96000,0.01786,1.96000,0.00218,1.96000,0.00345,1.96000,0.00672,1.96000,0.03085
1.97030,1.97000,0.00179,1.97000,0.02038,1.97000,0.00445,1.97000,-0.00124,1.97000,0.00277,1.97000,0.03118
