Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
3.07046,3.07000,0.63331,3.07000,0.11543
3.08046,3.08000,0.66050,3.08000,0.12676
3.09046,3.09000,0.68461,3.09000,0.13635
3.10046,3.10000,0.70480,3.10000,0.14398
3.11047,3.11000,0.72006,3.11000,0.14953
3.12047,3.12000,0.72933,3.12000,0.15300
3.13047,3.13000,0.73148,3.13000,0.15452
3.14047,3.14000,0.72537,3.14000,0.15439
3.15047,3.15000,0.70998,3.15000,0.15304
3.16047,3.16000,0.68443,3.16000,0.15105
3.17048,3.17000,0.64810,3.17000,0.14912
3.18048,3.18000,0.60068,3.18000,0.14807
3.19048,3.19000,0.54220,3.19000,0.14874
3.20048,3.20000,0.47311,3.20000,0.15196
3.21048,3.21000,0.39415,3.21000,0.15847
3.22048,3.22000,0.30635,3.22000,0.16885
3.23048,3.23000,0.21089,3.23000,0.18340
3.24049,3.24000,0.10896,3.24000,0.20213
3.25049,3.25000,0.00172,3.25000,0.22472
3.26049,3.26000,-0.10980,3.26000,0.25052
3.27049,3.27000,-0.22470,3.27000,0.27867
3.28049,3.28000,-0.34212,3.28000,0.30817
3.29049,3.29000,-0.46118,3.29000,0.33813
3.30049,3.30000,-0.58079,3.30000,0.36791
3.31050,3.31000,-0.69955,3.31000,0.39733
3.32050,3.32000,-0.81567,3.32000,0.42680
3.33050,3.33000,-0.92687,3.33000,0.45739
3.34050,3.34000,-1.03048,3.34000,0.49077
3.35050,3.35000,-1.12354,3.35000,0.52913
3.36050,3.36000,-1.20294,3.36000,0.57493
3.37051,3.37000,-1.26563,3.37000,0.63070
3.38051,3.38000,-1.30883,3.38000,0.69872
3.39051,3.39000,-1.33028,3.39000,0.78086
3.40051,3.40000,-1.32834,3.40000,0.87834
3.41051,3.41000,-1.30221,3.41000,0.99160
3.42051,3.42000,-1.25195,3.42000,1.12032
3.43051,3.43000,-1.17859,3.43000,1.26336
3.44052,3.44000,-1.08403,3.44000,1.41877
3.45052,3.45000,-0.97096,3.45000,1.58394
3.46052,3.46000,-0.84271,3.46000,1.75557
3.47052,3.47000,-0.70306,3.47000,1.92981
3.48052,3.48000,-0.55599,3.48000,2.10237
3.49052,3.49000,-0.40541,3.49000,2.26871
3.50052,3.50000,-0.25494,3.50000,2.42427
3.51053,3.51000,-0.10764,3.51000,2.56479
3.52053,3.52000,0.03414,3.52000,2.68670
3.53053,3.53000,0.16883,3.53000,2.78741
3.54053,3.54000,0.29569,3.54000,2.86568
3.55053,3.55000,0.41469,3.55000,2.92178
3.56053,3.56000,0.52637,3.56000,2.95758
3.57054,3.57000,0.63163,3.57000,2.97648
3.58054,3.58000,0.73150,3.58000,2.98314
3.59054,3.59000,0.82695,3.59000,2.98322
3.60054,3.60000,0.91868,3.60000,2.98288
3.61054,3.61000,1.00693,3.61000,2.98836
3.62054,3.62000,1.09139,3.62000,3.00554
3.63054,3.63000,1.17101,3.63000,3.03943
3.64055,3.64000,1.24400,3.64000,3.09391
3.65055,3.65000,1.30779,3.65000,3.17146
3.66055,3.66000,1.35905,3.66000,3.27301
3.67055,3.67000,1.39389,3.67000,3.39798
3.68055,3.68000,1.40804,3.68000,3.54431
3.69055,3.69000,1.39726,3.69000,3.70869
3.70055,3.70000,1.35767,3.70000,3.88681
3.71056,3.71000,1.28627,3.71000,4.07364
3.72056,3.72000,1.18132,3.72000,4.26380
3.73056,3.73000,1.04269,3.73000,4.45197
3.74056,3.74000,0.87206,3.74000,4.63320
3.75056,3.75000,0.67302,3.75000,4.80333
3.76056,3.76000,0.45089,3.76000,4.95917
3.77057,3.77000,0.21250,3.77000,5.09875
3.78057,3.78000,-0.03427,3.78000,5.22133
3.79057,3.79000,-0.28091,3.79000,5.32741
3.80057,3.80000,-0.51883,3.80000,5.41857
3.81057,3.81000,-0.73987,3.81000,5.49725
3.82057,3.82000,-0.93676,3.82000,5.56646
3.83057,3.83000,-1.10346,3.83000,5.62946
3.84058,3.84000,-1.23544,3.84000,5.68946
3.85058,3.85000,-1.32983,3.85000,5.74926
3.86058,3.86000,-1.38549,3.86000,5.81098
3.87058,3.87000,-1.40292,3.87000,5.87583
3.88058,3.88000,-1.38416,3.88000,5.94389
3.89058,3.89000,-1.33258,3.89000,6.01400
3.90058,3.90000,-1.25260,3.90000,6.08371
3.91059,3.91000,-1.14938,3.91000,6.14934
3.92059,3.92000,-1.02848,3.92000,6.20618
3.93059,3.93000,-0.89538,3.93000,6.24881
3.94059,3.94000,-0.75510,3.94000,6.27149
3.95059,3.95000,-0.61173,3.95000,6.26873
3.96059,3.96000,-0.46797,3.96000,6.23577
3.97060,3.97000,-0.32474,3.97000,6.16919
3.98060,3.98000,-0.18094,3.98000,6.06734
3.99060,3.99000,-0.03322,3.99000,5.93070
4.00060,4.00000,0.12390,4.00000,5.76209
4.01060,4.01000,0.29785,4.01000,5.56662
4.02060,4.02000,0.49746,4.02000,5.35146
4.03060,4.03000,0.73225,4.03000,5.12531
4.04061,4.04000,1.01162,4.04000,4.89771
4.05061,4.05000,1.34387,4.05000,4.67813
4.06061,4.06000,1.73539,4.06000,4.47510
4.07061,4.07000,2.18998,4.07000,4.29546
4.08061,4.08000,2.70853,4.08000,4.14376
4.09061,4.09000,3.28893,4.09000,4.02214
4.10061,4.10000,3.92645,4.10000,3.93043
4.11062,4.11000,4.61430,4.11000,3.86656
4.12062,4.12000,5.34436,4.12000,3.82723
4.13062,4.13000,6.10800,4.13000,3.80855
4.14062,4.14000,6.89673,4.14000,3.80665
4.15062,4.15000,7.70270,4.15000,3.81805
4.16062,4.16000,8.51898,4.16000,3.83985
4.17063,4.17000,9.33958,4.17000,3.86968
4.18063,4.18000,10.15934,4.18000,3.90546
4.19063,4.19000,10.97364,4.19000,3.94509
4.20063,4.20000,11.77818,4.20000,3.98619
4.21063,4.21000,12.56867,4.21000,4.02587
4.22063,4.22000,13.34067,4.22000,4.06067
4.23063,4.23000,14.08954,4.23000,4.08670
4.24064,4.24000,14.81043,4.24000,4.09989
4.25064,4.25000,15.49846,4.25000,4.09629
4.26064,4.26000,16.14890,4.26000,4.07254
4.27064,4.27000,16.75740,4.27000,4.02612
4.28064,4.28000,17.32017,4.28000,3.95563
4.29064,4.29000,17.83412,4.29000,3.86091
4.30064,4.30000,18.29693,4.30000,3.74300
4.31065,4.31000,18.70699,4.31000,3.60398
4.32065,4.32000,19.06339,4.32000,3.44673
4.33065,4.33000,19.36581,4.33000,3.27457
4.34065,4.34000,19.61435,4.34000,3.09091
4.35065,4.35000,19.80951,4.35000,2.89891
4.36065,4.36000,19.95206,4.36000,2.70123
4.37066,4.37000,20.04299,4.37000,2.49982
4.38066,4.38000,20.08349,4.38000,2.29587
4.39066,4.39000,20.07493,4.39000,2.08982
4.40066,4.40000,20.01870,4.40000,1.88153
4.41066,4.41000,19.91615,4.41000,1.67042
4.42066,4.42000,19.76829,4.42000,1.45573
4.43066,4.43000,19.57557,4.43000,1.23676
4.44067,4.44000,19.33759,4.44000,1.01307
4.45067,4.45000,19.05286,4.45000,0.78471
4.46067,4.46000,18.71865,4.46000,0.55235
4.47067,4.47000,18.33106,4.47000,0.31736
4.48067,4.48000,17.88518,4.48000,0.08186
4.49067,4.49000,17.37550,4.49000,-0.15132
4.50067,4.50000,16.79660,4.50000,-0.37872
4.51068,4.51000,16.14400,4.51000,-0.59639
4.52068,4.52000,15.41516,4.52000,-0.80009
4.53068,4.53000,14.61059,4.53000,-0.98549
4.54068,4.54000,13.73470,4.54000,-1.14849
4.55068,4.55000,12.79623,4.55000,-1.28542
4.56068,4.56000,11.80818,4.56000,-1.39332
4.57069,4.57000,10.78703,4.57000,-1.47004
4.58069,4.58000,9.75141,4.58000,-1.51423
4.59069,4.59000,8.72055,4.59000,-1.52518
4.60069,4.60000,7.71257,4.60000,-1.50260
4.61069,4.61000,6.74313,4.61000,-1.44634
4.62069,4.62000,5.82436,4.62000,-1.35613
4.63069,4.63000,4.96450,4.63000,-1.23143
4.64070,4.64000,4.16788,4.64000,-1.07150
4.65070,4.65000,3.43559,4.65000,-0.87548
4.66070,4.66000,2.76629,4.66000,-0.64264
4.67070,4.67000,2.15730,4.67000,-0.37263
4.68070,4.68000,1.60543,4.68000,-0.06569
4.69070,4.69000,1.10768,4.69000,0.27722
4.70070,4.70000,0.66149,4.70000,0.65443
4.71071,4.71000,0.26475,4.71000,1.06358
4.72071,4.72000,-0.08438,4.72000,1.50183
4.73071,4.73000,-0.38776,4.73000,1.96602
4.74071,4.74000,-0.64745,4.74000,2.45292
4.75071,4.75000,-0.86585,4.75000,2.95943
4.76071,4.76000,-1.04570,4.76000,3.48266
4.77072,4.77000,-1.18999,4.77000,4.02011
4.78072,4.78000,-1.30185,4.78000,4.56954
4.79072,4.79000,-1.38445,4.79000,5.12898
4.80072,4.80000,-1.44087,4.80000,5.69652
4.81072,4.81000,-1.47415,4.81000,6.27006
4.82072,4.82000,-1.48722,4.82000,6.84715
4.83072,4.83000,-1.48300,4.83000,7.42468
4.84073,4.84000,-1.46450,4.84000,7.99875
4.85073,4.85000,-1.43495,4.85000,8.56451
4.86073,4.86000,-1.39792,4.86000,9.11614
4.87073,4.87000,-1.35745,4.87000,9.64685
4.88073,4.88000,-1.31813,4.88000,10.14900
4.89073,4.89000,-1.28512,4.89000,10.61420
4.90073,4.90000,-1.26408,4.90000,11.03349
4.91074,4.91000,-1.26096,4.91000,11.39750
4.92074,4.92000,-1.28167,4.92000,11.69668
4.93074,4.93000,-1.33152,4.93000,11.92154
4.94074,4.94000,-1.41463,4.94000,12.06305
4.95074,4.95000,-1.53316,4.95000,12.11302
4.96074,4.96000,-1.68666,4.96000,12.06480
4.97075,4.97000,-1.87146,4.97000,11.91392
4.98075,4.98000,-2.08035,4.98000,11.65881
4.99075,4.99000,-2.30257,4.99000,11.30153
5.00075,5.00000,-2.52409,5.00000,10.84813
5.01075,5.01000,-2.72829,5.01000,10.30882
5.02075,5.02000,-2.89683,5.02000,9.69764
5.03075,5.03000,-3.01069,5.03000,9.03177
5.04076,5.04000,-3.05129,5.04000,8.33052
5.05076,5.05000,-3.00157,5.05000,7.61405
5.06076,5.06000,-2.84697,5.06000,6.90208
5.07076,5.07000,-2.57634,5.07000,6.21254
5.08076,5.08000,-2.18242,5.08000,5.56048
5.09076,5.09000,-1.66221,5.09000,4.95706
5.10076,5.10000,-1.01683,5.10000,4.40909
5.11077,5.11000,-0.25116,5.11000,3.91902
5.12077,5.12000,0.62679,5.12000,3.48542
5.13077,5.13000,1.60660,5.13000,3.10394
5.14077,5.14000,2.67611,5.14000,2.76848
5.15077,5.15000,3.82201,5.15000,2.47241
5.16077,5.16000,5.03017,5.16000,2.20961
5.17078,5.17000,6.28594,5.17000,1.97516
5.18078,5.18000,7.57422,5.18000,1.76573
5.19078,5.19000,8.87961,5.19000,1.57944
5.20078,5.20000,10.18661,5.20000,1.41557
5.21078,5.21000,11.47990,5.21000,1.27396
5.22078,5.22000,12.74467,5.22000,1.15438
5.23078,5.23000,13.96711,5.23000,1.05606
5.24079,5.24000,15.13483,5.24000,0.97726
5.25079,5.25000,16.23723,5.25000,0.91521
5.26079,5.26000,17.26587,5.26000,0.86617
5.27079,5.27000,18.21464,5.27000,0.82572
5.28079,5.28000,19.07987,5.28000,0.78915
5.29079,5.29000,19.86028,5.29000,0.75182
5.30079,5.30000,20.55687,5.30000,0.70960
5.31080,5.31000,21.17266,5.31000,0.65898
5.32080,5.32000,21.71246,5.32000,0.59730
5.33080,5.33000,22.18245,5.33000,0.52264
5.34080,5.34000,22.58977,5.34000,0.43375
5.35080,5.35000,22.94201,5.35000,0.32986
5.36080,5.36000,23.24668,5.36000,0.21053
5.37081,5.37000,23.51058,5.37000,0.07544
5.38081,5.38000,23.73915,5.38000,-0.07578
