Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.63009,0.63000,0.29571,0.63000,0.25218,0.63000,-0.20469,0.63000,-0.38953,0.63000,0.29514,0.63000,0.25195
0.64010,0.64000,0.29123,0.64000,0.24717,0.64000,-0.20756,0.64000,-0.39572,0.64000,0.29065,0.64000,0.24686
0.65010,0.65000,0.28749,0.65000,0.24282,0.65000,-0.21097,0.65000,-0.40171,0.65000,0.28690,0.65000,0.24243
0.66010,0.66000,0.28445,0.66000,0.23954,0.66000,-0.21501,0.66000,-0.40713,0.66000,0.28385,0.66000,0.23906
0.67010,0.67000,0.28202,0.67000,0.23771,0.67000,-0.21968,0.67000,-0.41153,0.67000,0.28140,0.67000,0.23714
0.68010,0.68000,0.28004,0.68000,0.23764,0.68000,-0.22498,0.68000,-0.41443,0.68000,0.27941,0.68000,0.23699
0.69010,0.69000,0.27833,0.69000,0.23961,0.69000,-0.23083,0.69000,-0.41532,0.69000,0.27767,0.69000,0.23889
0.70011,0.70000,0.27666,0.70000,0.24383,0.70000,-0.23712,0.70000,-0.41376,0.70000,0.27599,0.70000,0.24305
0.71011,0.71000,0.27482,0.71000,0.25043,0.71000,-0.24371,0.71000,-0.40936,0.71000,0.27413,0.71000,0.24961
0.72011,0.72000,0.27262,0.72000,0.25948,0.72000,-0.25045,0.72000,-0.40186,0.72000,0.27191,0.72000,0.25863
0.73011,0.73000,0.26992,0.73000,0.27097,0.73000,-0.25718,0.73000,-0.39117,0.73000,0.26919,0.73000,0.27012
0.74011,0.74000,0.26662,0.74000,0.28483,0.74000,-0.26374,0.74000,-0.37738,0.74000,0.26588,0.74000,0.28399
0.75011,0.75000,0.26272,0.75000,0.30089,0.75000,-0.26998,0.75000,-0.36077,0.75000,0.26196,0.75000,0.30008
0.76011,0.76000,0.25828,0.76000,0.31889,0.76000,-0.27579,0.76000,-0.34181,0.76000,0.25750,0.76000,0.31812
0.77012,0.77000,0.25341,0.77000,0.33847,0.77000,-0.28104,0.77000,-0.32116,0.77000,0.25261,0.77000,0.33776
0.78012,0.78000,0.24829,0.78000,0.35915,0.78000,-0.28564,0.78000,-0.29957,0.78000,0.24749,0.78000,0.35851
0.79012,0.79000,0.24314,0.79000,0.38038,0.79000,-0.28953,0.79000,-0.27792,0.79000,0.24232,0.79000,0.37981
0.80012,0.80000,0.23815,0.80000,0.40149,0.80000,-0.29264,0.80000,-0.25707,0.80000,0.23733,0.80000,0.40100
0.81012,0.81000,0.23351,0.81000,0.42180,0.81000,-0.29492,0.81000,-0.23785,0.81000,0.23269,0.81000,0.42138
0.82012,0.82000,0.22938,0.82000,0.44059,0.82000,-0.29634,0.82000,-0.22099,0.82000,0.22855,0.82000,0.44024
0.83012,0.83000,0.22582,0.83000,0.45720,0.83000,-0.29688,0.83000,-0.20709,0.83000,0.22501,0.83000,0.45690
0.84013,0.84000,0.22287,0.84000,0.47104,0.84000,-0.29652,0.84000,-0.19654,0.84000,0.22207,0.84000,0.47080
0.85013,0.85000,0.22047,0.85000,0.48165,0.85000,-0.29524,0.85000,-0.18955,0.85000,0.21968,0.85000,0.48146
0.86013,0.86000,0.21850,0.86000,0.48873,0.86000,-0.29307,0.86000,-0.18609,0.86000,0.21773,0.86000,0.48858
0.87013,0.87000,0.21683,0.87000,0.49216,0.87000,-0.29007,0.87000,-0.18593,0.87000,0.21608,0.87000,0.49204
0.88013,0.88000,0.21528,0.88000,0.49196,0.88000,-0.28635,0.88000,-0.18869,0.88000,0.21455,0.88000,0.49186
0.89013,0.89000,0.21366,0.89000,0.48834,0.89000,-0.28208,0.89000,-0.19379,0.89000,0.21296,0.89000,0.48824
0.90014,0.90000,0.21181,0.90000,0.48159,0.90000,-0.27751,0.90000,-0.20059,0.90000,0.21114,0.90000,0.48150
0.91014,0.91000,0.20956,0.91000,0.47214,0.91000,-0.27292,0.91000,-0.20841,0.91000,0.20892,0.91000,0.47205
0.92014,0.92000,0.20678,0.92000,0.46045,0.92000,-0.26861,0.92000,-0.21656,0.92000,0.20617,0.92000,0.46034
0.93014,0.93000,0.20335,0.93000,0.44699,0.93000,-0.26488,0.93000,-0.22447,0.93000,0.20276,0.93000,0.44686
0.94014,0.94000,0.19916,0.94000,0.43223,0.94000,-0.26197,0.94000,-0.23162,0.94000,0.19860,0.94000,0.43209
0.95014,0.95000,0.19419,0.95000,0.41662,0.95000,-0.26005,0.95000,-0.23768,0.95000,0.19364,0.95000,0.41645
0.96014,0.96000,0.18840,0.96000,0.40050,0.96000,-0.25920,0.96000,-0.24241,0.96000,0.18787,0.96000,0.40031
0.97015,0.97000,0.18183,0.97000,0.38418,0.97000,-0.25942,0.97000,-0.24570,0.97000,0.18132,0.97000,0.38396
0.98015,0.98000,0.17457,0.98000,0.36783,0.98000,-0.26065,0.98000,-0.24753,0.98000,0.17407,0.98000,0.36759
0.99015,0.99000,0.16673,0.99000,0.35159,0.99000,-0.26277,0.99000,-0.24794,0.99000,0.16623,0.99000,0.35132
1.00015,1.00000,0.15846,1.00000,0.33552,1.00000,-0.26558,1.00000,-0.24702,1.00000,0.15797,1.00000,0.33523
1.01015,1.01000,0.14995,1.01000,0.31964,1.01000,-0.26891,1.01000,-0.24486,1.01000,0.14945,1.01000,0.31933
1.02015,1.02000,0.14138,1.02000,0.30398,1.02000,-0.27255,1.02000,-0.24156,1.02000,0.14087,1.02000,0.30365
1.03015,1.03000,0.13293,1.03000,0.28856,1.03000,-0.27628,1.03000,-0.23722,1.03000,0.13242,1.03000,0.28821
1.04016,1.04000,0.12480,1.04000,0.27340,1.04000,-0.27991,1.04000,-0.23190,1.04000,0.12427,1.04000,0.27304
1.05016,1.05000,0.11711,1.05000,0.25857,1.05000,-0.28325,1.05000,-0.22568,1.05000,0.11658,1.05000,0.25819
1.06016,1.06000,0.10999,1.06000,0.24410,1.06000,-0.28615,1.06000,-0.21864,1.06000,0.10945,1.06000,0.24372
1.07016,1.07000,0.10352,1.07000,0.23008,1.07000,-0.28848,1.07000,-0.21085,1.07000,0.10297,1.07000,0.22970
1.08016,1.08000,0.09773,1.08000,0.21658,1.08000,-0.29013,1.08000,-0.20238,1.08000,0.09716,1.08000,0.21619
1.09016,1.09000,0.09259,1.09000,0.20365,1.09000,-0.29103,1.09000,-0.19333,1.09000,0.09200,1.09000,0.20326
1.10017,1.10000,0.08803,1.10000,0.19136,1.10000,-0.29116,1.10000,-0.18377,1.10000,0.08744,1.10000,0.19098
1.11017,1.11000,0.08397,1.11000,0.17976,1.11000,-0.29054,1.11000,-0.17379,1.11000,0.08337,1.11000,0.17938
1.12017,1.12000,0.08027,1.12000,0.16890,1.12000,-0.28921,1.12000,-0.16346,1.12000,0.07967,1.12000,0.16853
1.13017,1.13000,0.07680,1.13000,0.15880,1.13000,-0.28725,1.13000,-0.15288,1.13000,0.07620,1.13000,0.15844
1.14017,1.14000,0.07344,1.14000,0.14948,1.14000,-0.28475,1.14000,-0.14212,1.14000,0.07284,1.14000,0.14915
1.15017,1.15000,0.07009,1.15000,0.14098,1.15000,-0.28180,1.15000,-0.13126,1.15000,0.06950,1.15000,0.14066
1.16017,1.16000,0.06668,1.16000,0.13327,1.16000,-0.27849,1.16000,-0.12039,1.16000,0.06610,1.16000,0.13298
1.17018,1.17000,0.06319,1.17000,0.12638,1.17000,-0.27488,1.17000,-0.10963,1.17000,0.06261,1.17000,0.12611
1.18018,1.18000,0.05963,1.18000,0.12029,1.18000,-0.27102,1.18000,-0.09907,1.18000,0.05907,1.18000,0.12004
1.19018,1.19000,0.05606,1.19000,0.11499,1.19000,-0.26693,1.19000,-0.08883,1.19000,0.05552,1.19000,0.11476
1.20018,1.20000,0.05255,1.20000,0.11045,1.20000,-0.26263,1.20000,-0.07899,1.20000,0.05203,1.20000,0.11025
1.21018,1.21000,0.04918,1.21000,0.10664,1.21000,-0.25809,1.21000,-0.06968,1.21000,0.04869,1.21000,0.10647
1.22018,1.22000,0.04605,1.22000,0.10351,1.22000,-0.25332,1.22000,-0.06095,1.22000,0.04558,1.22000,0.10336
1.23018,1.23000,0.04322,1.23000,0.10098,1.23000,-0.24828,1.23000,-0.05286,1.23000,0.04277,1.23000,0.10084
1.24019,1.24000,0.04072,1.24000,0.09895,1.24000,-0.24296,1.24000,-0.04546,1.24000,0.04030,1.24000,0.09884
1.25019,1.25000,0.03861,1.25000,0.09732,1.25000,-0.23736,1.25000,-0.03873,1.25000,0.03822,1.25000,0.09723
1.26019,1.26000,0.03688,1.26000,0.09598,1.26000,-0.23150,1.26000,-0.03265,1.26000,0.03652,1.26000,0.09590
1.27019,1.27000,0.03554,1.27000,0.09484,1.27000,-0.22541,1.27000,-0.02717,1.27000,0.03521,1.27000,0.09477
1.28019,1.28000,0.03458,1.28000,0.09381,1.28000,-0.21917,1.28000,-0.02221,1.28000,0.03428,1.28000,0.09376
1.29019,1.29000,0.03399,1.29000,0.09286,1.29000,-0.21286,1.29000,-0.01769,1.29000,0.03373,1.29000,0.09282
1.30020,1.30000,0.03377,1.30000,0.09197,1.30000,-0.20661,1.30000,-0.01353,1.30000,0.03353,1.30000,0.09194
1.31020,1.31000,0.03388,1.31000,0.09117,1.31000,-0.20055,1.31000,-0.00965,1.31000,0.03368,1.31000,0.09115
1.32020,1.32000,0.03432,1.32000,0.09051,1.32000,-0.19481,1.32000,-0.00600,1.32000,0.03414,1.32000,0.09050
1.33020,1.33000,0.03505,1.33000,0.09003,1.33000,-0.18951,1.33000,-0.00254,1.33000,0.03490,1.33000,0.09003
1.34020,1.34000,0.03603,1.34000,0.08980,1.34000,-0.18477,1.34000,0.00076,1.34000,0.03591,1.34000,0.08981
1.35020,1.35000,0.03721,1.35000,0.08986,1.35000,-0.18066,1.35000,0.00389,1.35000,0.03711,1.35000,0.08987
1.36020,1.36000,0.03852,1.36000,0.09024,1.36000,-0.17722,1.36000,0.00683,1.36000,0.03845,1.36000,0.09025
1.37021,1.37000,0.03989,1.37000,0.09093,1.37000,-0.17446,1.37000,0.00954,1.37000,0.03983,1.37000,0.09095
1.38021,1.38000,0.04123,1.38000,0.09191,1.38000,-0.17235,1.38000,0.01200,1.38000,0.04119,1.38000,0.09194
1.39021,1.39000,0.04243,1.39000,0.09313,1.39000,-0.17083,1.39000,0.01416,1.39000,0.04241,1.39000,0.09315
1.40021,1.40000,0.04341,1.40000,0.09447,1.40000,-0.16979,1.40000,0.01601,1.40000,0.04340,1.40000,0.09450
1.41021,1.41000,0.04405,1.41000,0.09582,1.41000,-0.16910,1.41000,0.01752,1.41000,0.04405,1.41000,0.09585
1.42021,1.42000,0.04423,1.42000,0.09700,1.42000,-0.16862,1.42000,0.01866,1.42000,0.04426,1.42000,0.09704
1.43021,1.43000,0.04388,1.43000,0.09783,1.43000,-0.16816,1.43000,0.01944,1.43000,0.04391,1.43000,0.09787
1.44022,1.44000,0.04290,1.44000,0.09813,1.44000,-0.16755,1.44000,0.01986,1.44000,0.04295,1.44000,0.09816
1.45022,1.45000,0.04128,1.45000,0.09770,1.45000,-0.16665,1.45000,0.01994,1.45000,0.04134,1.45000,0.09773
1.46022,1.46000,0.03901,1.46000,0.09642,1.46000,-0.16533,1.46000,0.01973,1.46000,0.03908,1.46000,0.09645
1.47022,1.47000,0.03614,1.47000,0.09420,1.47000,-0.16351,1.47000,0.01930,1.47000,0.03623,1.47000,0.09423
1.48022,1.48000,0.03280,1.48000,0.09101,1.48000,-0.16116,1.48000,0.01872,1.48000,0.03290,1.48000,0.09104
1.49022,1.49000,0.02913,1.49000,0.08690,1.49000,-0.15832,1.49000,0.01805,1.49000,0.02925,1.49000,0.08692
1.50023,1.50000,0.02531,1.50000,0.08195,1.50000,-0.15504,1.50000,0.01736,1.50000,0.02544,1.50000,0.08198
1.51023,1.51000,0.02154,1.51000,0.07631,1.51000,-0.15144,1.51000,0.01671,1.51000,0.02169,1.51000,0.07634
1.52023,1.52000,0.01803,1.52000,0.07015,1.52000,-0.14761,1.52000,0.01611,1.52000,0.01819,1.52000,0.07018
1.53023,1.53000,0.01496,1.53000,0.06365,1.53000,-0.14367,1.53000,0.01557,1.53000,0.01512,1.53000,0.06368
1.54023,1.54000,0.01246,1.54000,0.05698,1.54000,-0.13968,1.54000,0.01511,1.54000,0.01264,1.54000,0.05701
1.55023,1.55000,0.01066,1.55000,0.05028,1.55000,-0.13569,1.55000,0.01469,1.55000,0.01084,1.55000,0.05030
1.56023,1.56000,0.00960,1.56000,0.04366,1.56000,-0.13169,1.56000,0.01430,1.56000,0.00979,1.56000,0.04369
1.57024,1.57000,0.00929,1.57000,0.03719,1.57000,-0.12761,1.57000,0.01390,1.57000,0.00949,1.57000,0.03722
1.58024,1.58000,0.00969,1.58000,0.03093,1.58000,-0.12336,1.58000,0.01347,1.58000,0.00988,1.58000,0.03096
1.59024,1.59000,0.01070,1.59000,0.02490,1.59000,-0.11881,1.59000,0.01299,1.59000,0.01089,1.59000,0.02493
1.60024,1.60000,0.01219,1.60000,0.01910,1.60000,-0.11379,1.60000,0.01242,1.60000,0.01238,1.60000,0.01913
1.61024,1.61000,0.01400,1.61000,0.01354,1.61000,-0.10815,1.61000,0.01175,1.61000,0.01417,1.61000,0.01356
1.62024,1.62000,0.01592,1.62000,0.00820,1.62000,-0.10177,1.62000,0.01099,1.62000,0.01609,1.62000,0.00823
1.63024,1.63000,0.01777,1.63000,0.00308,1.63000,-0.09455,1.63000,0.01015,1.63000,0.01793,1.63000,0.00311
1.64025,1.64000,0.01936,1.64000,-0.00183,1.64000,-0.08645,1.64000,0.00925,1.64000,0.01950,1.64000,-0.00180
1.65025,1.65000,0.02052,1.65000,-0.00655,1.65000,-0.07751,1.65000,0.00836,1.65000,0.02064,1.65000,-0.00652
1.66025,1.66000,0.02111,1.66000,-0.01109,1.66000,-0.06783,1.66000,0.00755,1.66000,0.02122,1.66000,-0.01107
1.67025,1.67000,0.02106,1.67000,-0.01547,1.67000,-0.05756,1.67000,0.00687,1.67000,0.02115,1.67000,-0.01545
1.68025,1.68000,0.02032,1.68000,-0.01967,1.68000,-0.04695,1.68000,0.00642,1.68000,0.02040,1.68000,-0.01965
1.69025,1.69000,0.01894,1.69000,-0.02365,1.69000,-0.03622,1.69000,0.00626,1.69000,0.01899,1.69000,-0.02364
1.70026,1.70000,0.01697,1.70000,-0.02737,1.70000,-0.02567,1.70000,0.00642,1.70000,0.01701,1.70000,-0.02735
1.71026,1.71000,0.01455,1.71000,-0.03074,1.71000,-0.01554,1.71000,0.00695,1.71000,0.01457,1.71000,-0.03072
1.72026,1.72000,0.01183,1.72000,-0.03368,1.72000,-0.00607,1.72000,0.00785,1.72000,0.01184,1.72000,-0.03366
1.73026,1.73000,0.00898,1.73000,-0.03611,1.73000,0.00250,1.73000,0.00914,1.73000,0.00898,1.73000,-0.03610
1.74026,1.74000,0.00619,1.74000,-0.03796,1.74000,0.01002,1.74000,0.01082,1.74000,0.00618,1.74000,-0.03795
1.75026,1.75000,0.00363,1.75000,-0.03921,1.75000,0.01635,1.75000,0.01288,1.75000,0.00362,1.75000,-0.03920
1.76026,1.76000,0.00144,1.76000,-0.03984,1.76000,0.02139,1.76000,0.01534,1.76000,0.00142,1.76000,-0.03983
1.77027,1.77000,-0.00028,1.77000,-0.03989,1.77000,0.02513,1.77000,0.01818,1.77000,-0.00031,1.77000,-0.03987
1.78027,1.78000,-0.00149,1.78000,-0.03940,1.78000,0.02757,1.78000,0.02134,1.78000,-0.00151,1.78000,-0.03939
1.79027,1.79000,-0.00218,1.79000,-0.03847,1.79000,0.02882,1.79000,0.02477,1.79000,-0.00221,1.79000,-0.03845
1.80027,1.80000,-0.00242,1.80000,-0.03717,1.80000,0.02898,1.80000,0.02834,1.80000,-0.00244,1.80000,-0.03715
1.81027,1.81000,-0.00228,1.81000,-0.03560,1.81000,0.02825,1.81000,0.03191,1.81000,-0.00230,1.81000,-0.03559
1.82027,1.82000,-0.00187,1.82000,-0.03383,1.82000,0.02681,1.82000,0.03529,1.82000,-0.00189,1.82000,-0.03382
1.83027,1.83000,-0.00129,1.83000,-0.03192,1.83000,0.02487,1.83000,0.03827,1.83000,-0.00131,1.83000,-0.03190
1.84028,1.84000,-0.00067,1.84000,-0.02987,1.84000,0.02264,1.84000,0.04063,1.84000,-0.00068,1.84000,-0.02985
1.85028,1.85000,-0.00007,1.85000,-0.02767,1.85000,0.02029,1.85000,0.04215,1.85000,-0.00008,1.85000,-0.02765
1.86028,1.86000,0.00045,1.86000,-0.02529,1.86000,0.01792,1.86000,0.04266,1.86000,0.00044,1.86000,-0.02527
1.87028,1.87000,0.00084,1.87000,-0.02268,1.87000,0.01559,1.87000,0.04198,1.87000,0.00083,1.87000,-0.02267
1.88028,1.88000,0.00111,1.88000,-0.01980,1.88000,0.01329,1.88000,0.04003,1.88000,0.00111,1.88000,-0.01978
1.89028,1.89000,0.00128,1.89000,-0.01660,1.89000,0.01093,1.89000,0.03674,1.89000,0.00128,1.89000,-0.01659
1.90029,1.90000,0.00138,1.90000,-0.01306,1.90000,0.00839,1.90000,0.03214,1.90000,0.00138,1.90000,-0.01305
1.91029,1.91000,0.00147,1.91000,-0.00918,1.91000,0.00554,1.91000,0.02630,1.91000,0.00147,1.91000,-0.00917
1.92029,1.92000,0.00158,1.92000,-0.00496,1.92000,0.00224,1.92000,0.01933,1.92000,0.00159,1.92000,-0.00495
1.93029,1.93000,0.00179,1.93000,-0.00045,1.93000,-0.00164,1.93000,0.01138,1.93000,0.00179,1.93000,-0.00044
1.94029,1.94000,0.00211,1.94000,0.00429,1.94000,-0.00618,1.94000,0.00263,1.94000,0.00211,1.94000,0.00430
1.95029,1.95000,0.00260,1.95000,0.00916,1.95000,-0.01143,1.95000,-0.00676,1.95000,0.00260,1.95000,0.00917
1.96029,1.96000,0.00326,1.96000,0.01405,1.96000,-0.01737,1.96000,-0.01661,1.96000,0.00326,1.96000,0.01405
1.97030,1.97000,0.00409,1.97000,0.01883,1.97000,-0.02397,1.97000,-0.02674,1.97000,0.00408,1.97000,0.01883
1.98030,1.98000,0.00508,1.98000,0.02338,1.98000,-0.03115,1.98000,-0.03700,1.98000,0.00507,1.98000,0.02338
1.99030,1.99000,0.00621,1.99000,0.02757,1.99000,-0.03878,1.99000,-0.04724,1.99000,0.00619,1.99000,0.02757
2.00030,2.00000,0.00744,2.00000,0.03133,2.00000,-0.04675,2.00000,-0.05734,2.00000,0.00741,2.00000,0.03132
2.01030,2.01000,0.00875,2.01000,0.03461,2.01000,-0.05494,2.01000,-0.06717,2.01000,0.00872,2.01000,0.03460
