Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.64009,0.64000,1.25260,0.64000,-0.05879,0.64000,-1.09728,0.64000,-0.03761,0.64000,-4.15600,0.64000,-0.40388
0.65009,0.65000,1.25407,0.65000,-0.06068,0.65000,-1.10082,0.65000,-0.03516,0.65000,-4.15106,0.65000,-0.40004
0.66009,0.66000,1.25506,0.66000,-0.06271,0.66000,-1.10471,0.66000,-0.03258,0.66000,-4.14016,0.66000,-0.39552
0.67010,0.67000,1.25533,0.67000,-0.06481,0.67000,-1.10843,0.67000,-0.02977,0.67000,-4.12360,0.67000,-0.39025
0.68010,0.68000,1.25460,0.68000,-0.06685,0.68000,-1.11141,0.68000,-0.02666,0.68000,-4.10196,0.68000,-0.38419
0.69010,0.69000,1.25258,0.69000,-0.06876,0.69000,-1.11309,0.69000,-0.02321,0.69000,-4.07612,0.69000,-0.37728
0.70010,0.70000,1.24903,0.70000,-0.07040,0.70000,-1.11296,0.70000,-0.01941,0.70000,-4.04708,0.70000,-0.36951
0.71010,0.71000,1.24381,0.71000,-0.07170,0.71000,-1.11059,0.71000,-0.01532,0.71000,-4.01589,0.71000,-0.36089
0.72010,0.72000,1.23687,0.72000,-0.07254,0.72000,-1.10573,0.72000,-0.01103,0.72000,-3.98355,0.72000,-0.35152
0.73010,0.73000,1.22831,0.73000,-0.07285,0.73000,-1.09827,0.73000,-0.00667,0.73000,-3.95089,0.73000,-0.34152
0.74011,0.74000,1.21836,0.74000,-0.07254,0.74000,-1.08829,0.74000,-0.00241,0.74000,-3.91851,0.74000,-0.33112
0.75011,0.75000,1.20735,0.75000,-0.07157,0.75000,-1.07606,0.75000,0.00157,0.75000,-3.88677,0.75000,-0.32057
0.76011,0.76000,1.19570,0.76000,-0.06990,0.76000,-1.06199,0.76000,0.00509,0.76000,-3.85576,0.76000,-0.31017
0.77011,0.77000,1.18388,0.77000,-0.06752,0.77000,-1.04668,0.77000,0.00800,0.77000,-3.82536,0.77000,-0.30019
0.78011,0.78000,1.17233,0.78000,-0.06446,0.78000,-1.03079,0.78000,0.01016,0.78000,-3.79529,0.78000,-0.29090
0.79011,0.79000,1.16146,0.79000,-0.06080,0.79000,-1.01506,0.79000,0.01149,0.79000,-3.76523,0.79000,-0.28247
0.80011,0.80000,1.15162,0.80000,-0.05665,0.80000,-1.00024,0.80000,0.01198,0.80000,-3.73491,0.80000,-0.27502
0.81012,0.81000,1.14304,0.81000,-0.05215,0.81000,-0.98702,0.81000,0.01164,0.81000,-3.70425,0.81000,-0.26860
0.82012,0.82000,1.13590,0.82000,-0.04750,0.82000,-0.97597,0.82000,0.01055,0.82000,-3.67349,0.82000,-0.26317
0.83012,0.83000,1.13028,0.83000,-0.04290,0.83000,-0.96754,0.83000,0.00881,0.83000,-3.64315,0.83000,-0.25867
0.84012,0.84000,1.12618,0.84000,-0.03852,0.84000,-0.96197,0.84000,0.00656,0.84000,-3.61411,0.84000,-0.25498
0.85012,0.85000,1.12350,0.85000,-0.03454,0.85000,-0.95932,0.85000,0.00392,0.85000,-3.58744,0.85000,-0.25198
0.86012,0.86000,1.12205,0.86000,-0.03104,0.86000,-0.95946,0.86000,0.00102,0.86000,-3.56426,0.86000,-0.24958
0.87012,0.87000,1.12152,0.87000,-0.02807,0.87000,-0.96209,0.87000,-0.00205,0.87000,-3.54554,0.87000,-0.24770
0.88013,0.88000,1.12145,0.88000,-0.02557,0.88000,-0.96680,0.88000,-0.00520,0.88000,-3.53200,0.88000,-0.24631
0.89013,0.89000,1.12131,0.89000,-0.02344,0.89000,-0.97313,0.89000,-0.00840,0.89000,-3.52389,0.89000,-0.24543
0.90013,0.90000,1.12047,0.90000,-0.02148,0.90000,-0.98059,0.90000,-0.01162,0.90000,-3.52098,0.90000,-0.24515
0.91013,0.91000,1.11829,0.91000,-0.01949,0.91000,-0.98875,0.91000,-0.01486,0.91000,-3.52255,0.91000,-0.24559
0.92013,0.92000,1.11417,0.92000,-0.01726,0.92000,-0.99721,0.92000,-0.01812,0.92000,-3.52739,0.92000,-0.24689
0.93013,0.93000,1.10761,0.93000,-0.01463,0.93000,-1.00567,0.93000,-0.02137,0.93000,-3.53397,0.93000,-0.24921
0.94013,0.94000,1.09830,0.94000,-0.01152,0.94000,-1.01391,0.94000,-0.02459,0.94000,-3.54053,0.94000,-0.25272
0.95013,0.95000,1.08612,0.95000,-0.00795,0.95000,-1.02178,0.95000,-0.02770,0.95000,-3.54527,0.95000,-0.25753
0.96014,0.96000,1.07121,0.96000,-0.00405,0.96000,-1.02917,0.96000,-0.03060,0.96000,-3.54651,0.96000,-0.26374
0.97014,0.97000,1.05391,0.97000,-0.00007,0.97000,-1.03598,0.97000,-0.03318,0.97000,-3.54278,0.97000,-0.27135
0.98014,0.98000,1.03477,0.98000,0.00365,0.98000,-1.04205,0.98000,-0.03534,0.98000,-3.53290,0.98000,-0.28029
0.99014,0.99000,1.01443,0.99000,0.00670,0.99000,-1.04717,0.99000,-0.03698,0.99000,-3.51605,0.99000,-0.29039
1.00014,1.00000,0.99361,1.00000,0.00869,1.00000,-1.05102,1.00000,-0.03803,1.00000,-3.49180,1.00000,-0.30137
1.01014,1.01000,0.97300,1.01000,0.00926,1.01000,-1.05316,1.01000,-0.03847,1.01000,-3.46006,1.01000,-0.31289
1.02014,1.02000,0.95321,1.02000,0.00815,1.02000,-1.05310,1.02000,-0.03832,1.02000,-3.42112,1.02000,-0.32453
1.03015,1.03000,0.93477,1.03000,0.00524,1.03000,-1.05025,1.03000,-0.03765,1.03000,-3.37565,1.03000,-0.33586
1.04015,1.04000,0.91808,1.04000,0.00059,1.04000,-1.04405,1.04000,-0.03658,1.04000,-3.32462,1.04000,-0.34643
1.05015,1.05000,0.90343,1.05000,-0.00556,1.05000,-1.03402,1.05000,-0.03528,1.05000,-3.26926,1.05000,-0.35588
1.06015,1.06000,0.89100,1.06000,-0.01282,1.06000,-1.01982,1.06000,-0.03391,1.06000,-3.21099,1.06000,-0.36389
1.07015,1.07000,0.88089,1.07000,-0.02065,1.07000,-1.00135,1.07000,-0.03265,1.07000,-3.15132,1.07000,-0.37025
1.08015,1.08000,0.87313,1.08000,-0.02846,1.08000,-0.97881,1.08000,-0.03165,1.08000,-3.09178,1.08000,-0.37486
1.09015,1.09000,0.86770,1.09000,-0.03565,1.09000,-0.95268,1.09000,-0.03101,1.09000,-3.03385,1.09000,-0.37777
1.10016,1.10000,0.86454,1.10000,-0.04173,1.10000,-0.92375,1.10000,-0.03076,1.10000,-2.97889,1.10000,-0.37913
1.11016,1.11000,0.86357,1.11000,-0.04629,1.11000,-0.89309,1.11000,-0.03087,1.11000,-2.92807,1.11000,-0.37918
1.12016,1.12000,0.86465,1.12000,-0.04915,1.12000,-0.86196,1.12000,-0.03124,1.12000,-2.88236,1.12000,-0.37820
1.13016,1.13000,0.86757,1.13000,-0.05030,1.13000,-0.83172,1.13000,-0.03171,1.13000,-2.84240,1.13000,-0.37649
1.14016,1.14000,0.87203,1.14000,-0.04990,1.14000,-0.80370,1.14000,-0.03207,1.14000,-2.80858,1.14000,-0.37428
1.15016,1.15000,0.87765,1.15000,-0.04830,1.15000,-0.77908,1.15000,-0.03212,1.15000,-2.78096,1.15000,-0.37174
1.16016,1.16000,0.88395,1.16000,-0.04591,1.16000,-0.75882,1.16000,-0.03163,1.16000,-2.75944,1.16000,-0.36894
1.17017,1.17000,0.89039,1.17000,-0.04320,1.17000,-0.74355,1.17000,-0.03045,1.17000,-2.74378,1.17000,-0.36585
1.18017,1.18000,0.89643,1.18000,-0.04060,1.18000,-0.73356,1.18000,-0.02846,1.18000,-2.73377,1.18000,-0.36239
1.19017,1.19000,0.90158,1.19000,-0.03846,1.19000,-0.72882,1.19000,-0.02562,1.19000,-2.72923,1.19000,-0.35839
1.20017,1.20000,0.90541,1.20000,-0.03703,1.20000,-0.72895,1.20000,-0.02197,1.20000,-2.73009,1.20000,-0.35370
1.21017,1.21000,0.90762,1.21000,-0.03639,1.21000,-0.73335,1.21000,-0.01766,1.21000,-2.73634,1.21000,-0.34818
1.22017,1.22000,0.90803,1.22000,-0.03648,1.22000,-0.74128,1.22000,-0.01288,1.22000,-2.74796,1.22000,-0.34176
1.23017,1.23000,0.90659,1.23000,-0.03712,1.23000,-0.75193,1.23000,-0.00790,1.23000,-2.76485,1.23000,-0.33445
1.24018,1.24000,0.90335,1.24000,-0.03804,1.24000,-0.76453,1.24000,-0.00304,1.24000,-2.78668,1.24000,-0.32636
1.25018,1.25000,0.89844,1.25000,-0.03890,1.25000,-0.77841,1.25000,0.00141,1.25000,-2.81287,1.25000,-0.31770
1.26018,1.26000,0.89209,1.26000,-0.03938,1.26000,-0.79309,1.26000,0.00515,1.26000,-2.84248,1.26000,-0.30873
1.27018,1.27000,0.88453,1.27000,-0.03918,1.27000,-0.80826,1.27000,0.00796,1.27000,-2.87419,1.27000,-0.29978
1.28018,1.28000,0.87603,1.28000,-0.03808,1.28000,-0.82381,1.28000,0.00968,1.28000,-2.90633,1.28000,-0.29116
1.29018,1.29000,0.86683,1.29000,-0.03597,1.29000,-0.83978,1.29000,0.01026,1.29000,-2.93694,1.29000,-0.28317
1.30018,1.30000,0.85713,1.30000,-0.03285,1.30000,-0.85627,1.30000,0.00973,1.30000,-2.96384,1.30000,-0.27604
1.31019,1.31000,0.84705,1.31000,-0.02885,1.31000,-0.87342,1.31000,0.00824,1.31000,-2.98476,1.31000,-0.26993
1.32019,1.32000,0.83667,1.32000,-0.02418,1.32000,-0.89126,1.32000,0.00600,1.32000,-2.99752,1.32000,-0.26492
1.33019,1.33000,0.82597,1.33000,-0.01917,1.33000,-0.90970,1.33000,0.00328,1.33000,-3.00020,1.33000,-0.26102
1.34019,1.34000,0.81491,1.34000,-0.01416,1.34000,-0.92844,1.34000,0.00037,1.34000,-2.99134,1.34000,-0.25818
1.35019,1.35000,0.80344,1.35000,-0.00952,1.35000,-0.94700,1.35000,-0.00245,1.35000,-2.97017,1.35000,-0.25627
1.36019,1.36000,0.79158,1.36000,-0.00558,1.36000,-0.96470,1.36000,-0.00496,1.36000,-2.93671,1.36000,-0.25512
1.37019,1.37000,0.77944,1.37000,-0.00260,1.37000,-0.98075,1.37000,-0.00699,1.37000,-2.89185,1.37000,-0.25448
1.38020,1.38000,0.76726,1.38000,-0.00076,1.38000,-0.99431,1.38000,-0.00846,1.38000,-2.83732,1.38000,-0.25411
1.39020,1.39000,0.75539,1.39000,-0.00009,1.39000,-1.00456,1.39000,-0.00939,1.39000,-2.77545,1.39000,-0.25371
1.40020,1.40000,0.74427,1.40000,-0.00053,1.40000,-1.01085,1.40000,-0.00987,1.40000,-2.70900,1.40000,-0.25301
1.41020,1.41000,0.73433,1.41000,-0.00190,1.41000,-1.01272,1.41000,-0.01008,1.41000,-2.64083,1.41000,-0.25173
1.42020,1.42000,0.72598,1.42000,-0.00390,1.42000,-1.01005,1.42000,-0.01020,1.42000,-2.57365,1.42000,-0.24971
1.43020,1.43000,0.71954,1.43000,-0.00622,1.43000,-1.00300,1.43000,-0.01047,1.43000,-2.50987,1.43000,-0.24684
1.44020,1.44000,0.71521,1.44000,-0.00851,1.44000,-0.99205,1.44000,-0.01110,1.44000,-2.45139,1.44000,-0.24313
1.45021,1.45000,0.71311,1.45000,-0.01046,1.45000,-0.97796,1.45000,-0.01225,1.45000,-2.39964,1.45000,-0.23870
1.46021,1.46000,0.71320,1.46000,-0.01187,1.46000,-0.96171,1.46000,-0.01401,1.46000,-2.35549,1.46000,-0.23372
1.47021,1.47000,0.71537,1.47000,-0.01259,1.47000,-0.94441,1.47000,-0.01639,1.47000,-2.31928,1.47000,-0.22844
1.48021,1.48000,0.71937,1.48000,-0.01262,1.48000,-0.92724,1.48000,-0.01930,1.48000,-2.29090,1.48000,-0.22307
1.49021,1.49000,0.72482,1.49000,-0.01203,1.49000,-0.91133,1.49000,-0.02260,1.49000,-2.26984,1.49000,-0.21779
1.50021,1.50000,0.73126,1.50000,-0.01096,1.50000,-0.89773,1.50000,-0.02604,1.50000,-2.25530,1.50000,-0.21272
1.51021,1.51000,0.73813,1.51000,-0.00961,1.51000,-0.88729,1.51000,-0.02937,1.51000,-2.24632,1.51000,-0.20787
1.52022,1.52000,0.74482,1.52000,-0.00812,1.52000,-0.88060,1.52000,-0.03231,1.52000,-2.24200,1.52000,-0.20317
1.53022,1.53000,0.75072,1.53000,-0.00664,1.53000,-0.87800,1.53000,-0.03461,1.53000,-2.24158,1.53000,-0.19847
1.54022,1.54000,0.75525,1.54000,-0.00523,1.54000,-0.87951,1.54000,-0.03608,1.54000,-2.24458,1.54000,-0.19359
1.55022,1.55000,0.75794,1.55000,-0.00390,1.55000,-0.88492,1.55000,-0.03657,1.55000,-2.25082,1.55000,-0.18830
1.56022,1.56000,0.75844,1.56000,-0.00258,1.56000,-0.89378,1.56000,-0.03605,1.56000,-2.26034,1.56000,-0.18242
1.57022,1.57000,0.75651,1.57000,-0.00119,1.57000,-0.90545,1.57000,-0.03454,1.57000,-2.27332,1.57000,-0.17582
1.58022,1.58000,0.75203,1.58000,0.00039,1.58000,-0.91924,1.58000,-0.03215,1.58000,-2.28988,1.58000,-0.16847
1.59023,1.59000,0.74500,1.59000,0.00222,1.59000,-0.93439,1.59000,-0.02906,1.59000,-2.30997,1.59000,-0.16044
1.60023,1.60000,0.73555,1.60000,0.00434,1.60000,-0.95018,1.60000,-0.02546,1.60000,-2.33329,1.60000,-0.15189
1.61023,1.61000,0.72391,1.61000,0.00670,1.61000,-0.96598,1.61000,-0.02159,1.61000,-2.35914,1.61000,-0.14310
1.62023,1.62000,0.71041,1.62000,0.00921,1.62000,-0.98128,1.62000,-0.01770,1.62000,-2.38647,1.62000,-0.13437
1.63023,1.63000,0.69551,1.63000,0.01168,1.63000,-0.99571,1.63000,-0.01402,1.63000,-2.41388,1.63000,-0.12598
1.64023,1.64000,0.67969,1.64000,0.01393,1.64000,-1.00905,1.64000,-0.01075,1.64000,-2.43966,1.64000,-0.11818
1.65023,1.65000,0.66352,1.65000,0.01573,1.65000,-1.02118,1.65000,-0.00809,1.65000,-2.46189,1.65000,-0.11114
1.66024,1.66000,0.64757,1.66000,0.01689,1.66000,-1.03204,1.66000,-0.00613,1.66000,-2.47854,1.66000,-0.10488
1.67024,1.67000,0.63239,1.67000,0.01730,1.67000,-1.04152,1.67000,-0.00498,1.67000,-2.48758,1.67000,-0.09932
1.68024,1.68000,0.61845,1.68000,0.01691,1.68000,-1.04947,1.68000,-0.00464,1.68000,-2.48718,1.68000,-0.09428
1.69024,1.69000,0.60619,1.69000,0.01579,1.69000,-1.05560,1.69000,-0.00512,1.69000,-2.47583,1.69000,-0.08950
1.70024,1.70000,0.59593,1.70000,0.01413,1.70000,-1.05947,1.70000,-0.00637,1.70000,-2.45252,1.70000,-0.08469
1.71024,1.71000,0.58789,1.71000,0.01217,1.71000,-1.06049,1.71000,-0.00834,1.71000,-2.41692,1.71000,-0.07959
1.72024,1.72000,0.58219,1.72000,0.01023,1.72000,-1.05801,1.72000,-0.01092,1.72000,-2.36944,1.72000,-0.07400
1.73025,1.73000,0.57884,1.73000,0.00863,1.73000,-1.05133,1.73000,-0.01404,1.73000,-2.31130,1.73000,-0.06786
1.74025,1.74000,0.57779,1.74000,0.00766,1.74000,-1.03986,1.74000,-0.01757,1.74000,-2.24446,1.74000,-0.06119
1.75025,1.75000,0.57890,1.75000,0.00753,1.75000,-1.02318,1.75000,-0.02138,1.75000,-2.17156,1.75000,-0.05415
1.76025,1.76000,0.58195,1.76000,0.00833,1.76000,-1.00114,1.76000,-0.02534,1.76000,-2.09566,1.76000,-0.04697
1.77025,1.77000,0.58670,1.77000,0.01005,1.77000,-0.97396,1.77000,-0.02927,1.77000,-2.02004,1.77000,-0.03996
1.78025,1.78000,0.59286,1.78000,0.01260,1.78000,-0.94226,1.78000,-0.03303,1.78000,-1.94790,1.78000,-0.03345
1.79025,1.79000,0.60011,1.79000,0.01577,1.79000,-0.90702,1.79000,-0.03644,1.79000,-1.88214,1.79000,-0.02776
1.80026,1.80000,0.60811,1.80000,0.01933,1.80000,-0.86959,1.80000,-0.03936,1.80000,-1.82515,1.80000,-0.02323
1.81026,1.81000,0.61653,1.81000,0.02302,1.81000,-0.83159,1.81000,-0.04165,1.81000,-1.77862,1.81000,-0.02015
1.82026,1.82000,0.62501,1.82000,0.02660,1.82000,-0.79475,1.82000,-0.04320,1.82000,-1.74347,1.82000,-0.01877
1.83026,1.83000,0.63317,1.83000,0.02987,1.83000,-0.76086,1.83000,-0.04394,1.83000,-1.71980,1.83000,-0.01926
1.84026,1.84000,0.64061,1.84000,0.03265,1.84000,-0.73153,1.84000,-0.04382,1.84000,-1.70693,1.84000,-0.02169
1.85026,1.85000,0.64691,1.85000,0.03483,1.85000,-0.70816,1.85000,-0.04282,1.85000,-1.70357,1.85000,-0.02606
1.86026,1.86000,0.65163,1.86000,0.03633,1.86000,-0.69177,1.86000,-0.04095,1.86000,-1.70795,1.86000,-0.03223
1.87027,1.87000,0.65436,1.87000,0.03711,1.87000,-0.68294,1.87000,-0.03826,1.87000,-1.71809,1.87000,-0.04003
1.88027,1.88000,0.65473,1.88000,0.03715,1.88000,-0.68183,1.88000,-0.03483,1.88000,-1.73204,1.88000,-0.04920
1.89027,1.89000,0.65247,1.89000,0.03648,1.89000,-0.68811,1.89000,-0.03075,1.89000,-1.74802,1.89000,-0.05945
1.90027,1.90000,0.64747,1.90000,0.03517,1.90000,-0.70102,1.90000,-0.02618,1.90000,-1.76463,1.90000,-0.07042
1.91027,1.91000,0.63978,1.91000,0.03331,1.91000,-0.71944,1.91000,-0.02129,1.91000,-1.78086,1.91000,-0.08178
1.92027,1.92000,0.62963,1.92000,0.03109,1.92000,-0.74193,1.92000,-0.01630,1.92000,-1.79604,1.92000,-0.09314
1.93027,1.93000,0.61738,1.93000,0.02873,1.93000,-0.76689,1.93000,-0.01146,1.93000,-1.80983,1.93000,-0.10416
