Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.41006,0.41000,0.24359,0.41000,-2.32225
0.42006,0.42000,0.26327,0.42000,-2.38737
0.43006,0.43000,0.28194,0.43000,-2.42136
0.44006,0.44000,0.29871,0.44000,-2.42180
0.45006,0.45000,0.31275,0.45000,-2.38908
0.46007,0.46000,0.32329,0.46000,-2.32645
0.47007,0.47000,0.32961,0.47000,-2.23980
0.48007,0.48000,0.33114,0.48000,-2.13722
0.49007,0.49000,0.32746,0.49000,-2.02826
0.50007,0.50000,0.31844,0.50000,-1.92313
0.51007,0.51000,0.30430,0.51000,-1.83162
0.52007,0.52000,0.28567,0.52000,-1.76214
0.53008,0.53000,0.26364,0.53000,-1.72075
0.54008,0.54000,0.23976,0.54000,-1.71045
0.55008,0.55000,0.21593,0.55000,-1.73093
0.56008,0.56000,0.19427,0.56000,-1.77868
0.57008,0.57000,0.17694,0.57000,-1.84758
0.58008,0.58000,0.16584,0.58000,-1.92969
0.59008,0.59000,0.16244,0.59000,-2.01629
0.60009,0.60000,0.16754,0.60000,-2.09867
0.61009,0.61000,0.18116,0.61000,-2.16898
0.62009,0.62000,0.20257,0.62000,-2.22079
0.63009,0.63000,0.23030,0.63000,-2.24954
0.64009,0.64000,0.26237,0.64000,-2.25286
0.65009,0.65000,0.29647,0.65000,-2.23068
0.66009,0.66000,0.33020,0.66000,-2.18520
0.67010,0.67000,0.36129,0.67000,-2.12068
0.68010,0.68000,0.38782,0.68000,-2.04302
0.69010,0.69000,0.40839,0.69000,-1.95923
0.70010,0.70000,0.42224,0.70000,-1.87681
0.71010,0.71000,0.42921,0.71000,-1.80310
0.72010,0.72000,0.42974,0.72000,-1.74460
0.73010,0.73000,0.42467,0.73000,-1.70634
0.74011,0.74000,0.41507,0.74000,-1.69140
0.75011,0.75000,0.40211,0.75000,-1.70057
0.76011,0.76000,0.38685,0.76000,-1.73227
0.77011,0.77000,0.37026,0.77000,-1.78270
0.78011,0.78000,0.35307,0.78000,-1.84632
0.79011,0.79000,0.33588,0.79000,-1.91643
0.80011,0.80000,0.31912,0.80000,-1.98590
0.81012,0.81000,0.30312,0.81000,-2.04782
0.82012,0.82000,0.28813,0.82000,-2.09615
0.83012,0.83000,0.27435,0.83000,-2.12615
0.84012,0.84000,0.26194,0.84000,-2.13474
0.85012,0.85000,0.25105,0.85000,-2.12066
0.86012,0.86000,0.24176,0.86000,-2.08443
0.87012,0.87000,0.23418,0.87000,-2.02828
0.88013,0.88000,0.22838,0.88000,-1.95580
0.89013,0.89000,0.22446,0.89000,-1.87173
0.90013,0.90000,0.22256,0.90000,-1.78150
0.91013,0.91000,0.22278,0.91000,-1.69093
0.92013,0.92000,0.22522,0.92000,-1.60584
0.93013,0.93000,0.22990,0.93000,-1.53162
0.94013,0.94000,0.23672,0.94000,-1.47289
0.95013,0.95000,0.24542,0.95000,-1.43304
0.96014,0.96000,0.25564,0.96000,-1.41396
0.97014,0.97000,0.26690,0.97000,-1.41590
0.98014,0.98000,0.27864,0.98000,-1.43749
0.99014,0.99000,0.29029,0.99000,-1.47602
1.00014,1.00000,0.30128,1.00000,-1.52774
1.01014,1.01000,0.31108,1.01000,-1.58829
1.02014,1.02000,0.31915,1.02000,-1.65309
1.03015,1.03000,0.32498,1.03000,-1.71760
1.04015,1.04000,0.32803,1.04000,-1.77753
1.05015,1.05000,0.32780,1.05000,-1.82909
1.06015,1.06000,0.32379,1.06000,-1.86909
1.07015,1.07000,0.31559,1.07000,-1.89519
1.08015,1.08000,0.30293,1.08000,-1.90607
1.09015,1.09000,0.28575,1.09000,-1.90158
1.10016,1.10000,0.26427,1.10000,-1.88279
1.11016,1.11000,0.23900,1.11000,-1.85191
1.12016,1.12000,0.21078,1.12000,-1.81201
1.13016,1.13000,0.18072,1.13000,-1.76668
1.14016,1.14000,0.15017,1.14000,-1.71954
1.15016,1.15000,0.12064,1.15000,-1.67376
1.16016,1.16000,0.09364,1.16000,-1.63177
1.17017,1.17000,0.07065,1.17000,-1.59511
1.18017,1.18000,0.05292,1.18000,-1.56452
1.19017,1.19000,0.04145,1.19000,-1.54020
1.20017,1.20000,0.03685,1.20000,-1.52208
1.21017,1.21000,0.03932,1.21000,-1.51010
1.22017,1.22000,0.04859,1.22000,-1.50428
1.23017,1.23000,0.06398,1.23000,-1.50467
1.24018,1.24000,0.08442,1.24000,-1.51119
1.25018,1.25000,0.10853,1.25000,-1.52345
1.26018,1.26000,0.13473,1.26000,-1.54070
1.27018,1.27000,0.16139,1.27000,-1.56176
1.28018,1.28000,0.18691,1.28000,-1.58518
1.29018,1.29000,0.20987,1.29000,-1.60942
1.30018,1.30000,0.22914,1.30000,-1.63308
1.31019,1.31000,0.24393,1.31000,-1.65512
1.32019,1.32000,0.25382,1.32000,-1.67498
1.33019,1.33000,0.25876,1.33000,-1.69269
1.34019,1.34000,0.25902,1.34000,-1.70875
1.35019,1.35000,0.25514,1.35000,-1.72405
1.36019,1.36000,0.24783,1.36000,-1.73959
1.37019,1.37000,0.23790,1.37000,-1.75634
1.38020,1.38000,0.22620,1.38000,-1.77501
1.39020,1.39000,0.21355,1.39000,-1.79599
1.40020,1.40000,0.20071,1.40000,-1.81933
1.41020,1.41000,0.18832,1.41000,-1.84474
1.42020,1.42000,0.17690,1.42000,-1.87164
1.43020,1.43000,0.16682,1.43000,-1.89913
1.44020,1.44000,0.15832,1.44000,-1.92606
1.45021,1.45000,0.15150,1.45000,-1.95101
1.46021,1.46000,0.14635,1.46000,-1.97243
1.47021,1.47000,0.14276,1.47000,-1.98872
1.48021,1.48000,0.14049,1.48000,-1.99849
1.49021,1.49000,0.13927,1.49000,-2.00071
1.50021,1.50000,0.13875,1.50000,-1.99493
1.51021,1.51000,0.13855,1.51000,-1.98148
1.52022,1.52000,0.13826,1.52000,-1.96146
1.53022,1.53000,0.13751,1.53000,-1.93671
1.54022,1.54000,0.13596,1.54000,-1.90962
1.55022,1.55000,0.13333,1.55000,-1.88281
1.56022,1.56000,0.12947,1.56000,-1.85878
1.57022,1.57000,0.12433,1.57000,-1.83966
1.58022,1.58000,0.11800,1.58000,-1.82693
1.59023,1.59000,0.11069,1.59000,-1.82145
1.60023,1.60000,0.10270,1.60000,-1.82348
1.61023,1.61000,0.09438,1.61000,-1.83283
1.62023,1.62000,0.08609,1.62000,-1.84897
1.63023,1.63000,0.07814,1.63000,-1.87106
1.64023,1.64000,0.07081,1.64000,-1.89794
1.65023,1.65000,0.06423,1.65000,-1.92807
1.66024,1.66000,0.05847,1.66000,-1.95955
1.67024,1.67000,0.05350,1.67000,-1.99020
1.68024,1.68000,0.04919,1.68000,-2.01776
1.69024,1.69000,0.04534,1.69000,-2.04013
1.70024,1.70000,0.04172,1.70000,-2.05570
1.71024,1.71000,0.03807,1.71000,-2.06355
1.72024,1.72000,0.03411,1.72000,-2.06369
1.73025,1.73000,0.02955,1.73000,-2.05710
1.74025,1.74000,0.02412,1.74000,-2.04575
1.75025,1.75000,0.01756,1.75000,-2.03234
1.76025,1.76000,0.00960,1.76000,-2.01999
1.77025,1.77000,0.00008,1.77000,-2.01182
1.78025,1.78000,-0.01115,1.78000,-2.01051
1.79025,1.79000,-0.02410,1.79000,-2.01804
1.80026,1.80000,-0.03867,1.80000,-2.03546
1.81026,1.81000,-0.05466,1.81000,-2.06291
1.82026,1.82000,-0.07171,1.82000,-2.09971
1.83026,1.83000,-0.08941,1.83000,-2.14452
1.84026,1.84000,-0.10723,1.84000,-2.19544
1.85026,1.85000,-0.12463,1.85000,-2.25021
1.86026,1.86000,-0.14102,1.86000,-2.30632
1.87027,1.87000,-0.15586,1.87000,-2.36110
1.88027,1.88000,-0.16868,1.88000,-2.41196
1.89027,1.89000,-0.17912,1.89000,-2.45648
1.90027,1.90000,-0.18697,1.90000,-2.49268
1.91027,1.91000,-0.19220,1.91000,-2.51910
1.92027,1.92000,-0.19500,1.92000,-2.53500
1.93027,1.93000,-0.19573,1.93000,-2.54041
1.94028,1.94000,-0.19493,1.94000,-2.53624
1.95028,1.95000,-0.19324,1.95000,-2.52425
1.96028,1.96000,-0.19136,1.96000,-2.50704
1.97028,1.97000,-0.18998,1.97000,-2.48789
1.98028,1.98000,-0.18970,1.98000,-2.47037
1.99028,1.99000,-0.19103,1.99000,-2.45801
2.00028,2.00000,-0.19427,2.00000,-2.45372
2.01029,2.01000,-0.19956,2.01000,-2.45946
2.02029,2.02000,-0.20686,2.02000,-2.47589
2.03029,2.03000,-0.21591,2.03000,-2.50239
2.04029,2.04000,-0.22636,2.04000,-2.53712
2.05029,2.05000,-0.23774,2.05000,-2.57727
2.06029,2.06000,-0.24956,2.06000,-2.61944
2.07029,2.07000,-0.26133,2.07000,-2.65993
2.08029,2.08000,-0.27258,2.08000,-2.69505
2.09030,2.09000,-0.28293,2.09000,-2.72149
2.10030,2.10000,-0.29207,2.10000,-2.73658
2.11030,2.11000,-0.29980,2.11000,-2.73855
2.12030,2.12000,-0.30603,2.12000,-2.72675
2.13030,2.13000,-0.31077,2.13000,-2.70170
2.14030,2.14000,-0.31414,2.14000,-2.66509
2.15030,2.15000,-0.31635,2.15000,-2.61968
2.16031,2.16000,-0.31766,2.16000,-2.56913
2.17031,2.17000,-0.31836,2.17000,-2.51776
2.18031,2.18000,-0.31875,2.18000,-2.47036
2.19031,2.19000,-0.31910,2.19000,-2.43184
2.20031,2.20000,-0.31961,2.20000,-2.40684
2.21031,2.21000,-0.32042,2.21000,-2.39926
2.22031,2.22000,-0.32156,2.22000,-2.41175
2.23032,2.23000,-0.32300,2.23000,-2.44530
2.24032,2.24000,-0.32459,2.24000,-2.49903
2.25032,2.25000,-0.32614,2.25000,-2.57017
2.26032,2.26000,-0.32736,2.26000,-2.65429
2.27032,2.27000,-0.32796,2.27000,-2.74572
2.28032,2.28000,-0.32768,2.28000,-2.83806
2.29032,2.29000,-0.32627,2.29000,-2.92473
2.30033,2.30000,-0.32358,2.30000,-2.99952
2.31033,2.31000,-0.31955,2.31000,-3.05713
2.32033,2.32000,-0.31423,2.32000,-3.09358
2.33033,2.33000,-0.30780,2.33000,-3.10669
2.34033,2.34000,-0.30057,2.34000,-3.09622
2.35033,2.35000,-0.29292,2.35000,-3.06397
2.36033,2.36000,-0.28532,2.36000,-3.01357
2.37034,2.37000,-0.27824,2.37000,-2.95006
2.38034,2.38000,-0.27211,2.38000,-2.87938
2.39034,2.39000,-0.26728,2.39000,-2.80775
2.40034,2.40000,-0.26399,2.40000,-2.74112
2.41034,2.41000,-0.26233,2.41000,-2.68463
2.42034,2.42000,-0.26230,2.42000,-2.64216
2.43034,2.43000,-0.26381,2.43000,-2.61609
2.44035,2.44000,-0.26674,2.44000,-2.60706
2.45035,2.45000,-0.27098,2.45000,-2.61401
2.46035,2.46000,-0.27642,2.46000,-2.63437
2.47035,2.47000,-0.28295,2.47000,-2.66446
2.48035,2.48000,-0.29048,2.48000,-2.69992
2.49035,2.49000,-0.29889,2.49000,-2.73617
2.50035,2.50000,-0.30804,2.50000,-2.76877
2.51036,2.51000,-0.31776,2.51000,-2.79360
2.52036,2.52000,-0.32784,2.52000,-2.80700
2.53036,2.53000,-0.33801,2.53000,-2.80580
2.54036,2.54000,-0.34800,2.54000,-2.78748
2.55036,2.55000,-0.35750,2.55000,-2.75032
2.56036,2.56000,-0.36622,2.56000,-2.69375
2.57036,2.57000,-0.37390,2.57000,-2.61854
2.58037,2.58000,-0.38033,2.58000,-2.52706
2.59037,2.59000,-0.38540,2.59000,-2.42322
2.60037,2.60000,-0.38908,2.60000,-2.31234
2.61037,2.61000,-0.39137,2.61000,-2.20081
2.62037,2.62000,-0.39238,2.62000,-2.09559
2.63037,2.63000,-0.39221,2.63000,-2.00363
2.64037,2.64000,-0.39098,2.64000,-1.93122
2.65038,2.65000,-0.38886,2.65000,-1.88340
2.66038,2.66000,-0.38603,2.66000,-1.86329
2.67038,2.67000,-0.38270,2.67000,-1.87177
2.68038,2.68000,-0.37912,2.68000,-1.90724
2.69038,2.69000,-0.37555,2.69000,-1.96572
2.70038,2.70000,-0.37223,2.70000,-2.04127
2.71038,2.71000,-0.36941,2.71000,-2.12653
2.72039,2.72000,-0.36729,2.72000,-2.21339
2.73039,2.73000,-0.36602,2.73000,-2.29372
2.74039,2.74000,-0.36575,2.74000,-2.35997
2.75039,2.75000,-0.36652,2.75000,-2.40582
2.76039,2.76000,-0.36835,2.76000,-2.42666
2.77039,2.77000,-0.37122,2.77000,-2.42000
2.78039,2.78000,-0.37503,2.78000,-2.38562
2.79040,2.79000,-0.37968,2.79000,-2.32562
2.80040,2.80000,-0.38504,2.80000,-2.24415
2.81040,2.81000,-0.39095,2.81000,-2.14699
2.82040,2.82000,-0.39724,2.82000,-2.04110
2.83040,2.83000,-0.40368,2.83000,-1.93403
2.84040,2.84000,-0.41001,2.84000,-1.83341
2.85040,2.85000,-0.41592,2.85000,-1.74639
2.86041,2.86000,-0.42113,2.86000,-1.67919
2.87041,2.87000,-0.42535,2.87000,-1.63660
2.88041,2.88000,-0.42833,2.88000,-1.62159
2.89041,2.89000,-0.42989,2.89000,-1.63506
2.90041,2.90000,-0.42987,2.90000,-1.67575
2.91041,2.91000,-0.42817,2.91000,-1.74038
2.92041,2.92000,-0.42469,2.92000,-1.82400
2.93042,2.93000,-0.41935,2.93000,-1.92039
2.94042,2.94000,-0.41210,2.94000,-2.02252
2.95042,2.95000,-0.40291,2.95000,-2.12304
2.96042,2.96000,-0.39180,2.96000,-2.21472
2.97042,2.97000,-0.37885,2.97000,-2.29087
2.98042,2.98000,-0.36425,2.98000,-2.34584
2.99042,2.99000,-0.34826,2.99000,-2.37549
3.00043,3.00000,-0.33124,3.00000,-2.37759
3.01043,3.01000,-0.31368,3.01000,-2.35205
3.02043,3.02000,-0.29614,3.02000,-2.30099
3.03043,3.03000,-0.27921,3.03000,-2.22851
3.04043,3.04000,-0.26349,3.04000,-2.14025
3.05043,3.05000,-0.24949,3.05000,-2.04288
3.06043,3.06000,-0.23755,3.06000,-1.94349
3.07044,3.07000,-0.22788,3.07000,-1.84903
3.08044,3.08000,-0.22048,3.08000,-1.76581
3.09044,3.09000,-0.21525,3.09000,-1.69916
3.10044,3.10000,-0.21198,3.10000,-1.65297
3.11044,3.11000,-0.21042,3.11000,-1.62952
3.12044,3.12000,-0.21033,3.12000,-1.62925
3.13044,3.13000,-0.21151,3.13000,-1.65078
3.14044,3.14000,-0.21377,3.14000,-1.69109
3.15045,3.15000,-0.21696,3.15000,-1.74593
3.16045,3.16000,-0.22094,3.16000,-1.81035
3.17045,3.17000,-0.22554,3.17000,-1.87923
3.18045,3.18000,-0.23059,3.18000,-1.94773
3.19045,3.19000,-0.23586,3.19000,-2.01156
3.20045,3.20000,-0.24107,3.20000,-2.06704
3.21045,3.21000,-0.24593,3.21000,-2.11114
3.22046,3.22000,-0.25016,3.22000,-2.14147
3.23046,3.23000,-0.25345,3.23000,-2.15634
3.24046,3.24000,-0.25558,3.24000,-2.15486
3.25046,3.25000,-0.25636,3.25000,-2.13707
3.26046,3.26000,-0.25571,3.26000,-2.10404
3.27046,3.27000,-0.25362,3.27000,-2.05787
3.28046,3.28000,-0.25017,3.28000,-2.00167
3.29047,3.29000,-0.24547,3.29000,-1.93943
3.30047,3.30000,-0.23971,3.30000,-1.87585
3.31047,3.31000,-0.23306,3.31000,-1.81603
3.32047,3.32000,-0.22574,3.32000,-1.76514
3.33047,3.33000,-0.21795,3.33000,-1.72789
3.34047,3.34000,-0.20994,3.34000,-1.70803
3.35047,3.35000,-0.20200,3.35000,-1.70782
3.36048,3.36000,-0.19446,3.36000,-1.72769
3.37048,3.37000,-0.18768,3.37000,-1.76617
3.38048,3.38000,-0.18205,3.38000,-1.82010
3.39048,3.39000,-0.17795,3.39000,-1.88519
3.40048,3.40000,-0.17569,3.40000,-1.95660
3.41048,3.41000,-0.17551,3.41000,-2.02958
3.42048,3.42000,-0.17752,3.42000,-2.09989
3.43049,3.43000,-0.18171,3.43000,-2.16404
3.44049,3.44000,-0.18788,3.44000,-2.21928
3.45049,3.45000,-0.19572,3.45000,-2.26351
3.46049,3.46000,-0.20477,3.46000,-2.29516
3.47049,3.47000,-0.21448,3.47000,-2.31311
3.48049,3.48000,-0.22427,3.48000,-2.31672
3.49049,3.49000,-0.23350,3.49000,-2.30592
3.50050,3.50000,-0.24161,3.50000,-2.28142
3.51050,3.51000,-0.24806,3.51000,-2.24487
3.52050,3.52000,-0.25244,3.52000,-2.19900
3.53050,3.53000,-0.25449,3.53000,-2.14759
3.54050,3.54000,-0.25408,3.54000,-2.09527
3.55050,3.55000,-0.25129,3.55000,-2.04715
3.56050,3.56000,-0.24639,3.56000,-2.00819
3.57051,3.57000,-0.23981,3.57000,-1.98251
3.58051,3.58000,-0.23211,3.58000,-1.97277
3.59051,3.59000,-0.22390,3.59000,-1.97971
3.60051,3.60000,-0.21581,3.60000,-2.00211
3.61051,3.61000,-0.20839,3.61000,-2.03704
3.62051,3.62000,-0.20210,3.62000,-2.08040
3.63051,3.63000,-0.19724,3.63000,-2.12750
3.64052,3.64000,-0.19398,3.64000,-2.17367
3.65052,3.65000,-0.19232,3.65000,-2.21462
3.66052,3.66000,-0.19213,3.66000,-2.24670
3.67052,3.67000,-0.19315,3.67000,-2.26704
3.68052,3.68000,-0.19502,3.68000,-2.27359
3.69052,3.69000,-0.19729,3.69000,-2.26515
3.70052,3.70000,-0.19944,3.70000,-2.24142
3.71053,3.71000,-0.20096,3.71000,-2.20306
3.72053,3.72000,-0.20137,3.72000,-2.15172
3.73053,3.73000,-0.20029,3.73000,-2.09015
3.74053,3.74000,-0.19743,3.74000,-2.02215
3.75053,3.75000,-0.19269,3.75000,-1.95243
3.76053,3.76000,-0.18607,3.76000,-1.88633
3.77053,3.77000,-0.17774,3.77000,-1.82936
3.78054,3.78000,-0.16803,3.78000,-1.78657
3.79054,3.79000,-0.15734,3.79000,-1.76182
3.80054,3.80000,-0.14619,3.80000,-1.75720
3.81054,3.81000,-0.13510,3.81000,-1.77267
3.82054,3.82000,-0.12463,3.82000,-1.80602
3.83054,3.83000,-0.11526,3.83000,-1.85328
3.84054,3.84000,-0.10744,3.84000,-1.90930
3.85055,3.85000,-0.10155,3.85000,-1.96842
3.86055,3.86000,-0.09788,3.86000,-2.02518
3.87055,3.87000,-0.09664,3.87000,-2.07466
3.88055,3.88000,-0.09793,3.88000,-2.11287
3.89055,3.89000,-0.10174,3.89000,-2.13682
3.90055,3.90000,-0.10794,3.90000,-2.14460
3.91055,3.91000,-0.11623,3.91000,-2.13539
3.92056,3.92000,-0.12620,3.92000,-2.10941
3.93056,3.93000,-0.13731,3.93000,-2.06785
3.94056,3.94000,-0.14893,3.94000,-2.01283
3.95056,3.95000,-0.16039,3.95000,-1.94725
3.96056,3.96000,-0.17102,3.96000,-1.87467
3.97056,3.97000,-0.18018,3.97000,-1.79916
3.98056,3.98000,-0.18736,3.98000,-1.72512
3.99057,3.99000,-0.19214,3.99000,-1.65698
4.00057,4.00000,-0.19432,4.00000,-1.59890
4.01057,4.01000,-0.19386,4.01000,-1.55435
4.02057,4.02000,-0.19093,4.02000,-1.52570
4.03057,4.03000,-0.18587,4.03000,-1.51387
4.04057,4.04000,-0.17917,4.04000,-1.51818
4.05057,4.05000,-0.17139,4.05000,-1.53649
4.06058,4.06000,-0.16309,4.06000,-1.56558
4.07058,4.07000,-0.15484,4.07000,-1.60164
4.08058,4.08000,-0.14709,4.08000,-1.64091
4.09058,4.09000,-0.14021,4.09000,-1.68002
4.10058,4.10000,-0.13445,4.10000,-1.71624
4.11058,4.11000,-0.12993,4.11000,-1.74745
4.12058,4.12000,-0.12667,4.12000,-1.77202
4.13059,4.13000,-0.12458,4.13000,-1.78859
4.14059,4.14000,-0.12347,4.14000,-1.79601
4.15059,4.15000,-0.12307,4.15000,-1.79333
4.16059,4.16000,-0.12306,4.16000,-1.77996
4.17059,4.17000,-0.12307,4.17000,-1.75592
4.18059,4.18000,-0.12276,4.18000,-1.72211
4.19059,4.19000,-0.12178,4.19000,-1.68049
4.20059,4.20000,-0.11989,4.20000,-1.63412
4.21060,4.21000,-0.11689,4.21000,-1.58698
4.22060,4.22000,-0.11274,4.22000,-1.54349
4.23060,4.23000,-0.10752,4.23000,-1.50791
4.24060,4.24000,-0.10145,4.24000,-1.48358
4.25060,4.25000,-0.09491,4.25000,-1.47235
4.26060,4.26000,-0.08834,4.26000,-1.47415
4.27060,4.27000,-0.08224,4.27000,-1.48704
4.28061,4.28000,-0.07713,4.28000,-1.50751
4.29061,4.29000,-0.07344,4.29000,-1.53113
4.30061,4.30000,-0.07152,4.30000,-1.55334
4.31061,4.31000,-0.07158,4.31000,-1.57013
4.32061,4.32000,-0.07371,4.32000,-1.57852
4.33061,4.33000,-0.07782,4.33000,-1.57668
4.34061,4.34000,-0.08367,4.34000,-1.56370
4.35062,4.35000,-0.09087,4.35000,-1.53933
4.36062,4.36000,-0.09891,4.36000,-1.50364
4.37062,4.37000,-0.10715,4.37000,-1.45692
4.38062,4.38000,-0.11492,4.38000,-1.39979
4.39062,4.39000,-0.12151,4.39000,-1.33344
4.40062,4.40000,-0.12624,4.40000,-1.25984
4.41062,4.41000,-0.12855,4.41000,-1.18190
4.42063,4.42000,-0.12805,4.42000,-1.10324
4.43063,4.43000,-0.12455,4.43000,-1.02779
4.44063,4.44000,-0.11810,4.44000,-0.95912
4.45063,4.45000,-0.10901,4.45000,-0.89980
4.46063,4.46000,-0.09781,4.46000,-0.85094
4.47063,4.47000,-0.08525,4.47000,-0.81200
4.48063,4.48000,-0.07220,4.48000,-0.78111
4.49064,4.49000,-0.05962,4.49000,-0.75558
4.50064,4.50000,-0.04843,4.50000,-0.73259
4.51064,4.51000,-0.03952,4.51000,-0.70980
4.52064,4.52000,-0.03358,4.52000,-0.68553
4.53064,4.53000,-0.03109,4.53000,-0.65877
4.54064,4.54000,-0.03225,4.54000,-0.62888
4.55064,4.55000,-0.03695,4.55000,-0.59525
4.56065,4.56000,-0.04474,4.56000,-0.55711
4.57065,4.57000,-0.05490,4.57000,-0.51355
4.58065,4.58000,-0.06648,4.58000,-0.46372
4.59065,4.59000,-0.07837,4.59000,-0.40727
4.60065,4.60000,-0.08943,4.60000,-0.34472
4.61065,4.61000,-0.09859,4.61000,-0.27770
4.62065,4.62000,-0.10493,4.62000,-0.20892
4.63066,4.63000,-0.10782,4.63000,-0.14191
4.64066,4.64000,-0.10693,4.64000,-0.08048
4.65066,4.65000,-0.10230,4.65000,-0.02816
4.66066,4.66000,-0.09432,4.66000,0.01239
4.67066,4.67000,-0.08364,4.67000,0.03973
4.68066,4.68000,-0.07116,4.68000,0.05376
4.69066,4.69000,-0.05785,4.69000,0.05554
4.70067,4.70000,-0.04465,4.70000,0.04706
4.71067,4.71000,-0.03242,4.71000,0.03080
4.72067,4.72000,-0.02180,4.72000,0.00948
4.73067,4.73000,-0.01322,4.73000,-0.01421
4.74067,4.74000,-0.00685,4.74000,-0.03769
4.75067,4.75000,-0.00264,4.75000,-0.05872
4.76067,4.76000,-0.00035,4.76000,-0.07549
4.77068,4.77000,0.00044,4.77000,-0.08692
4.78068,4.78000,0.00022,4.78000,-0.09287
4.79068,4.79000,-0.00046,4.79000,-0.09436
4.80068,4.80000,-0.00108,4.80000,-0.09360
4.81068,4.81000,-0.00123,4.81000,-0.09383
4.82068,4.82000,-0.00061,4.82000,-0.09895
4.83068,4.83000,0.00093,4.83000,-0.11284
4.84069,4.84000,0.00335,4.84000,-0.13878
4.85069,4.85000,0.00650,4.85000,-0.17884
4.86069,4.86000,0.01011,4.86000,-0.23345
4.87069,4.87000,0.01387,4.87000,-0.30135
4.88069,4.88000,0.01743,4.88000,-0.37982
4.89069,4.89000,0.02049,4.89000,-0.46511
4.90069,4.90000,0.02283,4.90000,-0.55300
4.91070,4.91000,0.02433,4.91000,-0.63923
4.92070,4.92000,0.02498,4.92000,-0.71990
4.93070,4.93000,0.02492,4.93000,-0.79166
4.94070,4.94000,0.02438,4.94000,-0.85188
4.95070,4.95000,0.02371,4.95000,-0.89877
4.96070,4.96000,0.02333,4.96000,-0.93157
4.97070,4.97000,0.02364,4.97000,-0.95066
4.98071,4.98000,0.02502,4.98000,-0.95773
4.99071,4.99000,0.02774,4.99000,-0.95569
5.00071,5.00000,0.03194,5.00000,-0.94850
5.01071,5.01000,0.03756,5.01000,-0.94068
5.02071,5.02000,0.04443,5.02000,-0.93681
5.03071,5.03000,0.05223,5.03000,-0.94082
5.04071,5.04000,0.06052,5.04000,-0.95552
5.05072,5.05000,0.06884,5.05000,-0.98211
5.06072,5.06000,0.07670,5.06000,-1.02015
5.07072,5.07000,0.08367,5.07000,-1.06760
5.08072,5.08000,0.08935,5.08000,-1.12120
5.09072,5.09000,0.09346,5.09000,-1.17696
5.10072,5.10000,0.09582,5.10000,-1.23063
5.11072,5.11000,0.09637,5.11000,-1.27814
5.12073,5.12000,0.09516,5.12000,-1.31594
5.13073,5.13000,0.09237,5.13000,-1.34128
5.14073,5.14000,0.08827,5.14000,-1.35245
5.15073,5.15000,0.08320,5.15000,-1.34890
5.16073,5.16000,0.07753,5.16000,-1.33150
5.17073,5.17000,0.07165,5.17000,-1.30259
5.18073,5.18000,0.06592,5.18000,-1.26590
5.19074,5.19000,0.06062,5.19000,-1.22636
5.20074,5.20000,0.05596,5.20000,-1.18954
