Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.43006,0.43000,-0.15015,0.43000,15.64368,0.43000,-1.16721,0.43000,2.32244,0.43000,-0.92088,0.43000,-5.11162
0.44006,0.44000,0.14391,0.44000,14.76136,0.44000,-1.39222,0.44000,2.40549,0.44000,-1.12253,0.44000,-5.18449
0.45006,0.45000,0.41595,0.45000,13.79732,0.45000,-1.58542,0.45000,2.47230,0.45000,-1.29195,0.45000,-5.26284
0.46007,0.46000,0.65272,0.46000,12.83582,0.46000,-1.73812,0.46000,2.51514,0.46000,-1.42237,0.46000,-5.33624
0.47007,0.47000,0.84322,0.47000,11.96154,0.47000,-1.84391,0.47000,2.52766,0.47000,-1.51024,0.47000,-5.39415
0.48007,0.48000,0.97924,0.48000,11.25085,0.48000,-1.89882,0.48000,2.50555,0.48000,-1.55495,0.48000,-5.42630
0.49007,0.49000,1.05564,0.49000,10.76381,0.49000,-1.90130,0.49000,2.44728,0.49000,-1.55841,0.49000,-5.42356
0.50007,0.50000,1.07052,0.50000,10.53771,0.50000,-1.85221,0.50000,2.35463,0.50000,-1.52441,0.50000,-5.37917
0.51007,0.51000,1.02520,0.51000,10.58331,0.51000,-1.75478,0.51000,2.23296,0.51000,-1.45794,0.51000,-5.29025
0.52007,0.52000,0.92406,0.52000,10.88427,0.52000,-1.61451,0.52000,2.09087,0.52000,-1.36463,0.52000,-5.15910
0.53008,0.53000,0.77430,0.53000,11.39989,0.53000,-1.43903,0.53000,1.93938,0.53000,-1.25044,0.53000,-4.99382
0.54008,0.54000,0.58554,0.54000,12.07065,0.54000,-1.23788,0.54000,1.79060,0.54000,-1.12140,0.54000,-4.80775
0.55008,0.55000,0.36937,0.55000,12.82524,0.55000,-1.02218,0.55000,1.65624,0.55000,-0.98364,0.55000,-4.61756
0.56008,0.56000,0.13874,0.56000,13.58809,0.56000,-0.80414,0.56000,1.54627,0.56000,-0.84340,0.56000,-4.44032
0.57008,0.57000,-0.09265,0.57000,14.28606,0.57000,-0.59641,0.57000,1.46782,0.57000,-0.70712,0.57000,-4.29075
0.58008,0.58000,-0.31118,0.58000,14.85409,0.58000,-0.41130,0.58000,1.42468,0.58000,-0.58129,0.58000,-4.17920
0.59008,0.59000,-0.50405,0.59000,15.23957,0.59000,-0.25996,0.59000,1.41721,0.59000,-0.47227,0.59000,-4.11109
0.60009,0.60000,-0.66011,0.60000,15.40588,0.60000,-0.15156,0.60000,1.44267,0.60000,-0.38590,0.60000,-4.08743
0.61009,0.61000,-0.77048,0.61000,15.33496,0.61000,-0.09273,0.61000,1.49578,0.61000,-0.32706,0.61000,-4.10590
0.62009,0.62000,-0.82910,0.62000,15.02891,0.62000,-0.08705,0.62000,1.56927,0.62000,-0.29932,0.62000,-4.16189
0.63009,0.63000,-0.83293,0.63000,14.51013,0.63000,-0.13492,0.63000,1.65456,0.63000,-0.30465,0.63000,-4.24924
0.64009,0.64000,-0.78208,0.64000,13.81985,0.64000,-0.23358,0.64000,1.74226,0.64000,-0.34337,0.64000,-4.36051
0.65009,0.65000,-0.67960,0.65000,13.01493,0.65000,-0.37739,0.65000,1.82278,0.65000,-0.41403,0.65000,-4.48717
0.66009,0.66000,-0.53125,0.66000,12.16302,0.66000,-0.55826,0.66000,1.88694,0.66000,-0.51357,0.66000,-4.61965
0.67010,0.67000,-0.34510,0.67000,11.33650,0.67000,-0.76619,0.67000,1.92667,0.67000,-0.63741,0.67000,-4.74769
0.68010,0.68000,-0.13110,0.68000,10.60580,0.68000,-0.98987,0.68000,1.93577,0.68000,-0.77964,0.68000,-4.86106
0.69010,0.69000,0.09948,0.69000,10.03263,0.69000,-1.21746,0.69000,1.91063,0.69000,-0.93333,0.69000,-4.95048
0.70010,0.70000,0.33457,0.70000,9.66389,0.70000,-1.43721,0.70000,1.85084,0.70000,-1.09086,0.70000,-5.00883
0.71010,0.71000,0.56206,0.71000,9.52705,0.71000,-1.63821,0.71000,1.75943,0.71000,-1.24440,0.71000,-5.03228
0.72010,0.72000,0.77039,0.72000,9.62743,0.72000,-1.81088,0.72000,1.64276,0.72000,-1.38630,0.72000,-5.02123
0.73010,0.73000,0.94921,0.73000,9.94782,0.73000,-1.94747,0.73000,1.50982,0.73000,-1.50949,0.73000,-4.98054
0.74011,0.74000,1.08996,0.74000,10.45043,0.74000,-2.04227,0.74000,1.37111,0.74000,-1.60776,0.74000,-4.91894
0.75011,0.75000,1.18624,0.75000,11.08070,0.75000,-2.09183,0.75000,1.23737,0.75000,-1.67596,0.75000,-4.84749
0.76011,0.76000,1.23410,0.76000,11.77246,0.76000,-2.09493,0.76000,1.11834,0.76000,-1.71019,0.76000,-4.77762
0.77011,0.77000,1.23214,0.77000,12.45365,0.77000,-2.05250,0.77000,1.02178,0.77000,-1.70788,0.77000,-4.71916
0.78011,0.78000,1.18145,0.78000,13.05229,0.78000,-1.96743,0.78000,0.95307,0.78000,-1.66795,0.78000,-4.67921
0.79011,0.79000,1.08537,0.79000,13.50227,0.79000,-1.84431,0.79000,0.91511,0.79000,-1.59099,0.79000,-4.66174
0.80011,0.80000,0.94925,0.80000,13.74901,0.80000,-1.68909,0.80000,0.90874,0.80000,-1.47933,0.80000,-4.66811
0.81012,0.81000,0.78006,0.81000,13.75437,0.81000,-1.50882,0.81000,0.93319,0.81000,-1.33714,0.81000,-4.69781
0.82012,0.82000,0.58602,0.82000,13.50066,0.82000,-1.31127,0.82000,0.98657,0.82000,-1.17042,0.82000,-4.74923
0.83012,0.83000,0.37617,0.83000,12.99277,0.83000,-1.10469,0.83000,1.06613,0.83000,-0.98687,0.83000,-4.82002
0.84012,0.84000,0.15998,0.84000,12.25835,0.84000,-0.89747,0.84000,1.16835,0.84000,-0.79561,0.84000,-4.90702
0.85012,0.85000,-0.05309,0.85000,11.34557,0.85000,-0.69791,0.85000,1.28879,0.85000,-0.60679,0.85000,-5.00602
0.86012,0.86000,-0.25398,0.86000,10.31876,0.86000,-0.51389,0.86000,1.42200,0.86000,-0.43095,0.86000,-5.11141
0.87012,0.87000,-0.43445,0.87000,9.25231,0.87000,-0.35258,0.87000,1.56153,0.87000,-0.27846,0.87000,-5.21607
0.88013,0.88000,-0.58744,0.88000,8.22345,0.88000,-0.22020,0.88000,1.70012,0.88000,-0.15873,0.88000,-5.31152
0.89013,0.89000,-0.70731,0.89000,7.30471,0.89000,-0.12172,0.89000,1.83026,0.89000,-0.07960,0.89000,-5.38854
0.90013,0.90000,-0.79007,0.90000,6.55689,0.90000,-0.06068,0.90000,1.94488,0.90000,-0.04670,0.90000,-5.43807
0.91013,0.91000,-0.83349,0.91000,6.02314,0.91000,-0.03903,0.91000,2.03832,0.91000,-0.06303,0.91000,-5.45247
0.92013,0.92000,-0.83709,0.92000,5.72500,0.92000,-0.05702,0.92000,2.10702,0.92000,-0.12868,0.92000,-5.42679
0.93013,0.93000,-0.80204,0.93000,5.66063,0.93000,-0.11316,0.93000,2.15002,0.93000,-0.24079,0.93000,-5.35994
0.94013,0.94000,-0.73104,0.94000,5.80560,0.94000,-0.20423,0.94000,2.16899,0.94000,-0.39369,0.94000,-5.25543
0.95013,0.95000,-0.62811,0.95000,6.11617,0.95000,-0.32545,0.95000,2.16776,0.95000,-0.57925,0.95000,-5.12140
0.96014,0.96000,-0.49838,0.96000,6.53442,0.96000,-0.47063,0.96000,2.15161,0.96000,-0.78737,0.96000,-4.96987
0.97014,0.97000,-0.34788,0.97000,6.99461,0.97000,-0.63251,0.97000,2.12636,0.97000,-1.00663,0.97000,-4.81531
0.98014,0.98000,-0.18327,0.98000,7.42975,0.98000,-0.80316,0.98000,2.09761,0.98000,-1.22505,0.98000,-4.67273
0.99014,0.99000,-0.01162,0.99000,7.77764,0.99000,-0.97444,0.99000,2.07010,0.99000,-1.43083,0.99000,-4.55598
1.00014,1.00000,0.15992,1.00000,7.98608,1.00000,-1.13845,1.00000,2.04745,1.00000,-1.61314,1.00000,-4.47641
1.01014,1.01000,0.32440,1.01000,8.01697,1.01000,-1.28802,1.01000,2.03204,1.01000,-1.76281,1.01000,-4.44215
1.02014,1.02000,0.47543,1.02000,7.84935,1.02000,-1.41707,1.02000,2.02510,1.02000,-1.87287,1.02000,-4.45798
1.03015,1.03000,0.60743,1.03000,7.48130,1.03000,-1.52090,1.03000,2.02677,1.03000,-1.93900,1.03000,-4.52543
1.04015,1.04000,0.71591,1.04000,6.93052,1.04000,-1.59628,1.04000,2.03626,1.04000,-1.95966,1.04000,-4.64287
1.05015,1.05000,0.79764,1.05000,6.23322,1.05000,-1.64148,1.05000,2.05191,1.05000,-1.93610,1.05000,-4.80545
1.06015,1.06000,0.85064,1.06000,5.44132,1.06000,-1.65614,1.06000,2.07128,1.06000,-1.87207,1.06000,-5.00505
1.07015,1.07000,0.87424,1.07000,4.61792,1.07000,-1.64106,1.07000,2.09127,1.07000,-1.77335,1.07000,-5.23013
1.08015,1.08000,0.86897,1.08000,3.83124,1.08000,-1.59799,1.08000,2.10844,1.08000,-1.64713,1.08000,-5.46599
1.09015,1.09000,0.83649,1.09000,3.14768,1.09000,-1.52951,1.09000,2.11941,1.09000,-1.50143,1.09000,-5.69549
1.10016,1.10000,0.77941,1.10000,2.62470,1.10000,-1.43881,1.10000,2.12144,1.10000,-1.34443,1.10000,-5.90039
1.11016,1.11000,0.70124,1.11000,2.30441,1.11000,-1.32970,1.11000,2.11291,1.11000,-1.18392,1.11000,-6.06339
1.12016,1.12000,0.60618,1.12000,2.20876,1.12000,-1.20649,1.12000,2.09373,1.12000,-1.02691,1.12000,-6.17061
1.13016,1.13000,0.49895,1.13000,2.33716,1.13000,-1.07394,1.13000,2.06542,1.13000,-0.87926,1.13000,-6.21395
1.14016,1.14000,0.38466,1.14000,2.66699,1.14000,-0.93721,1.14000,2.03074,1.14000,-0.74551,1.14000,-6.19283
1.15016,1.15000,0.26855,1.15000,3.15689,1.15000,-0.80168,1.15000,1.99325,1.15000,-0.62881,1.15000,-6.11480
1.16016,1.16000,0.15578,1.16000,3.75253,1.16000,-0.67279,1.16000,1.95661,1.16000,-0.53094,1.16000,-5.99464
1.17017,1.17000,0.05121,1.17000,4.39357,1.17000,-0.55582,1.17000,1.92412,1.17000,-0.45252,1.17000,-5.85209
1.18017,1.18000,-0.04077,1.18000,5.02072,1.18000,-0.45560,1.18000,1.89843,1.18000,-0.39317,1.18000,-5.70846
1.19017,1.19000,-0.11648,1.19000,5.58174,1.19000,-0.37629,1.19000,1.88143,1.19000,-0.35178,1.19000,-5.58320
1.20017,1.20000,-0.17304,1.20000,6.03572,1.20000,-0.32114,1.20000,1.87435,1.20000,-0.32678,1.20000,-5.49113
1.21017,1.21000,-0.20847,1.21000,6.35544,1.21000,-0.29229,1.21000,1.87783,1.21000,-0.31635,1.21000,-5.44116
1.22017,1.22000,-0.22174,1.22000,6.52815,1.22000,-0.29062,1.22000,1.89202,1.22000,-0.31858,1.22000,-5.43643
1.23017,1.23000,-0.21278,1.23000,6.55510,1.23000,-0.31577,1.23000,1.91648,1.23000,-0.33154,1.23000,-5.47540
1.24018,1.24000,-0.18244,1.24000,6.45019,1.24000,-0.36607,1.24000,1.95021,1.24000,-0.35332,1.24000,-5.55308
1.25018,1.25000,-0.13241,1.25000,6.23791,1.25000,-0.43870,1.25000,1.99150,1.25000,-0.38203,1.25000,-5.66209
1.26018,1.26000,-0.06518,1.26000,5.95072,1.26000,-0.52981,1.26000,2.03794,1.26000,-0.41573,1.26000,-5.79331
1.27018,1.27000,0.01609,1.27000,5.62594,1.27000,-0.63472,1.27000,2.08653,1.27000,-0.45243,1.27000,-5.93622
1.28018,1.28000,0.10769,1.28000,5.30231,1.28000,-0.74815,1.28000,2.13391,1.28000,-0.49005,1.28000,-6.07937
1.29018,1.29000,0.20545,1.29000,5.01651,1.29000,-0.86454,1.29000,2.17674,1.29000,-0.52650,1.29000,-6.21099
1.30018,1.30000,0.30496,1.30000,4.79988,1.30000,-0.97836,1.30000,2.21217,1.30000,-0.55971,1.30000,-6.31995
1.31019,1.31000,0.40174,1.31000,4.67548,1.31000,-1.08442,1.31000,2.23830,1.31000,-0.58781,1.31000,-6.39704
1.32019,1.32000,0.49154,1.32000,4.65588,1.32000,-1.17824,1.32000,2.25455,1.32000,-0.60925,1.32000,-6.43612
1.33019,1.33000,0.57053,1.33000,4.74192,1.33000,-1.25627,1.33000,2.26180,1.33000,-0.62299,1.33000,-6.43519
1.34019,1.34000,0.63559,1.34000,4.92260,1.34000,-1.31610,1.34000,2.26235,1.34000,-0.62857,1.34000,-6.39691
1.35019,1.35000,0.68450,1.35000,5.17617,1.35000,-1.35655,1.35000,2.25959,1.35000,-0.62620,1.35000,-6.32861
1.36019,1.36000,0.71606,1.36000,5.47251,1.36000,-1.37765,1.36000,2.25750,1.36000,-0.61671,1.36000,-6.24158
1.37019,1.37000,0.73011,1.37000,5.77634,1.37000,-1.38055,1.37000,2.26009,1.37000,-0.60140,1.37000,-6.14986
1.38020,1.38000,0.72755,1.38000,6.05088,1.38000,-1.36736,1.38000,2.27084,1.38000,-0.58187,1.38000,-6.06853
1.39020,1.39000,0.71015,1.39000,6.26151,1.39000,-1.34089,1.39000,2.29230,1.39000,-0.55987,1.39000,-6.01190
1.40020,1.40000,0.68044,1.40000,6.37905,1.40000,-1.30444,1.40000,2.32582,1.40000,-0.53707,1.40000,-5.99189
1.41020,1.41000,0.64149,1.41000,6.38241,1.41000,-1.26153,1.41000,2.37146,1.41000,-0.51495,1.41000,-6.01683
1.42020,1.42000,0.59671,1.42000,6.26051,1.42000,-1.21564,1.42000,2.42797,1.42000,-0.49469,1.42000,-6.09089
1.43020,1.43000,0.54961,1.43000,6.01355,1.43000,-1.17003,1.43000,2.49293,1.43000,-0.47708,1.43000,-6.21395
1.44020,1.44000,0.50363,1.44000,5.65346,1.44000,-1.12751,1.44000,2.56289,1.44000,-0.46258,1.44000,-6.38183
1.45021,1.45000,0.46189,1.45000,5.20351,1.45000,-1.09032,1.45000,2.63357,1.45000,-0.45129,1.45000,-6.58664
1.46021,1.46000,0.42706,1.46000,4.69692,1.46000,-1.06000,1.46000,2.70017,1.46000,-0.44306,1.46000,-6.81730
1.47021,1.47000,0.40118,1.47000,4.17447,1.47000,-1.03738,1.47000,2.75769,1.47000,-0.43747,1.47000,-7.06016
1.48021,1.48000,0.38556,1.48000,3.68114,1.48000,-1.02258,1.48000,2.80127,1.48000,-0.43396,1.48000,-7.29989
1.49021,1.49000,0.38073,1.49000,3.26200,1.49000,-1.01507,1.49000,2.82670,1.49000,-0.43187,1.49000,-7.52061
1.50021,1.50000,0.38638,1.50000,2.95779,1.50000,-1.01381,1.50000,2.83083,1.50000,-0.43050,1.50000,-7.70730
1.51021,1.51000,0.40145,1.51000,2.80056,1.51000,-1.01732,1.51000,2.81209,1.51000,-0.42918,1.51000,-7.84733
1.52022,1.52000,0.42418,1.52000,2.80993,1.52000,-1.02396,1.52000,2.77094,1.52000,-0.42736,1.52000,-7.93198
1.53022,1.53000,0.45226,1.53000,2.99052,1.53000,-1.03201,1.53000,2.71005,1.53000,-0.42464,1.53000,-7.95755
1.54022,1.54000,0.48308,1.54000,3.33106,1.54000,-1.03989,1.54000,2.63436,1.54000,-0.42092,1.54000,-7.92616
1.55022,1.55000,0.51390,1.55000,3.80515,1.55000,-1.04633,1.55000,2.55070,1.55000,-0.41633,1.55000,-7.84576
1.56022,1.56000,0.54212,1.56000,4.37392,1.56000,-1.05043,1.56000,2.46709,1.56000,-0.41131,1.56000,-7.72950
1.57022,1.57000,0.56549,1.57000,4.99008,1.57000,-1.05179,1.57000,2.39184,1.57000,-0.40651,1.57000,-7.59439
1.58022,1.58000,0.58228,1.58000,5.60271,1.58000,-1.05049,1.58000,2.33260,1.58000,-0.40273,1.58000,-7.45938
1.59023,1.59000,0.59142,1.59000,6.16218,1.59000,-1.04705,1.59000,2.29549,1.59000,-0.40078,1.59000,-7.34309
1.60023,1.60000,0.59259,1.60000,6.62442,1.60000,-1.04240,1.60000,2.28451,1.60000,-0.40139,1.60000,-7.26159
1.61023,1.61000,0.58620,1.61000,6.95432,1.61000,-1.03773,1.61000,2.30123,1.61000,-0.40506,1.61000,-7.22672
1.62023,1.62000,0.57339,1.62000,7.12788,1.62000,-1.03436,1.62000,2.34473,1.62000,-0.41198,1.62000,-7.24508
1.63023,1.63000,0.55588,1.63000,7.13365,1.63000,-1.03358,1.63000,2.41182,1.63000,-0.42198,1.63000,-7.31804
1.64023,1.64000,0.53586,1.64000,6.97323,1.64000,-1.03652,1.64000,2.49732,1.64000,-0.43449,1.64000,-7.44231
1.65023,1.65000,0.51574,1.65000,6.66118,1.65000,-1.04403,1.65000,2.59454,1.65000,-0.44859,1.65000,-7.61087
1.66024,1.66000,0.49795,1.66000,6.22424,1.66000,-1.05651,1.66000,2.69576,1.66000,-0.46307,1.66000,-7.81377
1.67024,1.67000,0.48469,1.67000,5.69962,1.67000,-1.07389,1.67000,2.79281,1.67000,-0.47660,1.67000,-8.03874
1.68024,1.68000,0.47771,1.68000,5.13260,1.68000,-1.09564,1.68000,2.87762,1.68000,-0.48780,1.68000,-8.27183
1.69024,1.69000,0.47815,1.69000,4.57329,1.69000,-1.12075,1.69000,2.94296,1.69000,-0.49544,1.69000,-8.49798
1.70024,1.70000,0.48638,1.70000,4.07280,1.70000,-1.14785,1.70000,2.98301,1.70000,-0.49857,1.70000,-8.70196
1.71024,1.71000,0.50201,1.71000,3.67907,1.71000,-1.17530,1.71000,2.99405,1.71000,-0.49661,1.71000,-8.86942
1.72024,1.72000,0.52387,1.72000,3.43265,1.72000,-1.20132,1.72000,2.97496,1.72000,-0.48945,1.72000,-8.98821
1.73025,1.73000,0.55009,1.73000,3.36285,1.73000,-1.22409,1.73000,2.92757,1.73000,-0.47746,1.73000,-9.04962
1.74025,1.74000,0.57825,1.74000,3.48466,1.74000,-1.24182,1.74000,2.85673,1.74000,-0.46139,1.74000,-9.04957
1.75025,1.75000,0.60560,1.75000,3.79705,1.75000,-1.25290,1.75000,2.77003,1.75000,-0.44231,1.75000,-8.98944
1.76025,1.76000,0.62924,1.76000,4.28280,1.76000,-1.25589,1.76000,2.67711,1.76000,-0.42137,1.76000,-8.87646
1.77025,1.77000,0.64643,1.77000,4.91009,1.77000,-1.24968,1.77000,2.58867,1.77000,-0.39965,1.77000,-8.72342
1.78025,1.78000,0.65482,1.78000,5.63556,1.78000,-1.23356,1.78000,2.51528,1.78000,-0.37796,1.78000,-8.54767
1.79025,1.79000,0.65262,1.79000,6.40836,1.79000,-1.20729,1.79000,2.46616,1.79000,-0.35677,1.79000,-8.36937
1.80026,1.80000,0.63878,1.80000,7.17446,1.80000,-1.17119,1.80000,2.44825,1.80000,-0.33616,1.80000,-8.20932
1.81026,1.81000,0.61310,1.81000,7.88086,1.81000,-1.12619,1.81000,2.46552,1.81000,-0.31595,1.81000,-8.08672
1.82026,1.82000,0.57627,1.82000,8.47930,1.82000,-1.07382,1.82000,2.51864,1.82000,-0.29580,1.82000,-8.01724
1.83026,1.83000,0.52980,1.83000,8.92931,1.83000,-1.01616,1.83000,2.60510,1.83000,-0.27538,1.83000,-8.01190
1.84026,1.84000,0.47600,1.84000,9.20083,1.84000,-0.95582,1.84000,2.71955,1.84000,-0.25453,1.84000,-8.07670
1.85026,1.85000,0.41779,1.85000,9.27627,1.85000,-0.89574,1.85000,2.85446,1.85000,-0.23338,1.85000,-8.21290
1.86026,1.86000,0.35858,1.86000,9.15201,1.86000,-0.83906,1.86000,3.00080,1.86000,-0.21236,1.86000,-8.41752
1.87027,1.87000,0.30199,1.87000,8.83906,1.87000,-0.78890,1.87000,3.14880,1.87000,-0.19218,1.87000,-8.68388
1.88027,1.88000,0.25166,1.88000,8.36287,1.88000,-0.74813,1.88000,3.28872,1.88000,-0.17367,1.88000,-9.00189
1.89027,1.89000,0.21092,1.89000,7.76199,1.89000,-0.71915,1.89000,3.41147,1.89000,-0.15760,1.89000,-9.35830
1.90027,1.90000,0.18254,1.90000,7.08572,1.90000,-0.70370,1.90000,3.50914,1.90000,-0.14452,1.90000,-9.73683
1.91027,1.91000,0.16850,1.91000,6.39064,1.91000,-0.70266,1.91000,3.57548,1.91000,-0.13453,1.91000,-10.11854
1.92027,1.92000,0.16977,1.92000,5.73642,1.92000,-0.71597,1.92000,3.60631,1.92000,-0.12721,1.92000,-10.48252
1.93027,1.93000,0.18622,1.93000,5.18103,1.93000,-0.74263,1.93000,3.59992,1.93000,-0.12161,1.93000,-10.80698
1.94028,1.94000,0.21664,1.94000,4.77563,1.94000,-0.78074,1.94000,3.55737,1.94000,-0.11633,1.94000,-11.07088
1.95028,1.95000,0.25882,1.95000,4.55989,1.95000,-0.82773,1.95000,3.48276,1.95000,-0.10973,1.95000,-11.25600
1.96028,1.96000,0.30979,1.96000,4.55791,1.96000,-0.88054,1.96000,3.38325,1.96000,-0.10016,1.96000,-11.34930
1.97028,1.97000,0.36608,1.97000,4.77565,1.97000,-0.93592,1.97000,3.26879,1.97000,-0.08624,1.97000,-11.34506
