Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.25004,0.25000,-0.09960,0.25000,-0.25623,0.25000,-0.01969,0.25000,0.27608
0.26004,0.26000,-0.08436,0.26000,-0.26053,0.26000,-0.00461,0.26000,0.27491
0.27004,0.27000,-0.07125,0.27000,-0.26254,0.27000,0.00622,0.27000,0.27308
0.28004,0.28000,-0.06212,0.28000,-0.26231,0.28000,0.01292,0.28000,0.27120
0.29004,0.29000,-0.05837,0.29000,-0.26007,0.29000,0.01591,0.29000,0.26992
0.30004,0.30000,-0.06087,0.30000,-0.25618,0.30000,0.01589,0.30000,0.26986
0.31004,0.31000,-0.06986,0.31000,-0.25110,0.31000,0.01380,0.31000,0.27155
0.32005,0.32000,-0.08501,0.32000,-0.24535,0.32000,0.01077,0.32000,0.27535
0.33005,0.33000,-0.10544,0.33000,-0.23950,0.33000,0.00805,0.33000,0.28141
0.34005,0.34000,-0.12987,0.34000,-0.23405,0.34000,0.00686,0.34000,0.28963
0.35005,0.35000,-0.15671,0.35000,-0.22949,0.35000,0.00833,0.35000,0.29971
0.36005,0.36000,-0.18422,0.36000,-0.22618,0.36000,0.01331,0.36000,0.31110
0.37005,0.37000,-0.21067,0.37000,-0.22439,0.37000,0.02231,0.37000,0.32313
0.38005,0.38000,-0.23447,0.38000,-0.22422,0.38000,0.03540,0.38000,0.33500
0.39006,0.39000,-0.25439,0.39000,-0.22563,0.39000,0.05218,0.39000,0.34596
0.40006,0.40000,-0.26957,0.40000,-0.22842,0.40000,0.07188,0.40000,0.35533
0.41006,0.41000,-0.27965,0.41000,-0.23228,0.41000,0.09339,0.41000,0.36266
0.42006,0.42000,-0.28479,0.42000,-0.23683,0.42000,0.11538,0.42000,0.36772
0.43006,0.43000,-0.28556,0.43000,-0.24166,0.43000,0.13648,0.43000,0.37055
0.44006,0.44000,-0.28294,0.44000,-0.24639,0.44000,0.15541,0.44000,0.37148
0.45006,0.45000,-0.27816,0.45000,-0.25068,0.45000,0.17107,0.45000,0.37102
0.46007,0.46000,-0.27256,0.46000,-0.25424,0.46000,0.18269,0.46000,0.36985
0.47007,0.47000,-0.26749,0.47000,-0.25690,0.47000,0.18984,0.47000,0.36869
0.48007,0.48000,-0.26416,0.48000,-0.25855,0.48000,0.19244,0.48000,0.36824
0.49007,0.49000,-0.26346,0.49000,-0.25918,0.49000,0.19076,0.49000,0.36908
0.50007,0.50000,-0.26591,0.50000,-0.25886,0.50000,0.18530,0.50000,0.37156
0.51007,0.51000,-0.27157,0.51000,-0.25771,0.51000,0.17680,0.51000,0.37579
0.52007,0.52000,-0.28005,0.52000,-0.25593,0.52000,0.16612,0.52000,0.38159
0.53008,0.53000,-0.29052,0.53000,-0.25375,0.53000,0.15420,0.53000,0.38851
0.54008,0.54000,-0.30188,0.54000,-0.25145,0.54000,0.14200,0.54000,0.39593
0.55008,0.55000,-0.31279,0.55000,-0.24932,0.55000,0.13044,0.55000,0.40307
0.56008,0.56000,-0.32192,0.56000,-0.24769,0.56000,0.12033,0.56000,0.40917
0.57008,0.57000,-0.32808,0.57000,-0.24686,0.57000,0.11229,0.57000,0.41356
0.58008,0.58000,-0.33034,0.58000,-0.24710,0.58000,0.10675,0.58000,0.41573
0.59008,0.59000,-0.32822,0.59000,-0.24860,0.59000,0.10387,0.59000,0.41548
0.60009,0.60000,-0.32174,0.60000,-0.25147,0.60000,0.10356,0.60000,0.41289
0.61009,0.61000,-0.31144,0.61000,-0.25568,0.61000,0.10547,0.61000,0.40837
0.62009,0.62000,-0.29830,0.62000,-0.26111,0.62000,0.10903,0.62000,0.40256
0.63009,0.63000,-0.28369,0.63000,-0.26749,0.63000,0.11352,0.63000,0.39630
0.64009,0.64000,-0.26912,0.64000,-0.27449,0.64000,0.11815,0.64000,0.39050
0.65009,0.65000,-0.25614,0.65000,-0.28171,0.65000,0.12216,0.65000,0.38599
0.66009,0.66000,-0.24616,0.66000,-0.28872,0.66000,0.12496,0.66000,0.38348
0.67010,0.67000,-0.24029,0.67000,-0.29507,0.67000,0.12617,0.67000,0.38346
0.68010,0.68000,-0.23924,0.68000,-0.30037,0.68000,0.12573,0.68000,0.38615
0.69010,0.69000,-0.24328,0.69000,-0.30426,0.69000,0.12386,0.69000,0.39149
0.70010,0.70000,-0.25218,0.70000,-0.30649,0.70000,0.12106,0.70000,0.39913
0.71010,0.71000,-0.26524,0.71000,-0.30690,0.71000,0.11805,0.71000,0.40847
0.72010,0.72000,-0.28137,0.72000,-0.30547,0.72000,0.11560,0.72000,0.41872
0.73010,0.73000,-0.29917,0.73000,-0.30228,0.73000,0.11450,0.73000,0.42896
0.74011,0.74000,-0.31704,0.74000,-0.29754,0.74000,0.11541,0.74000,0.43821
0.75011,0.75000,-0.33336,0.75000,-0.29156,0.75000,0.11879,0.75000,0.44554
0.76011,0.76000,-0.34660,0.76000,-0.28472,0.76000,0.12482,0.76000,0.45013
0.77011,0.77000,-0.35544,0.77000,-0.27746,0.77000,0.13342,0.77000,0.45136
0.78011,0.78000,-0.35888,0.78000,-0.27020,0.78000,0.14416,0.78000,0.44884
0.79011,0.79000,-0.35634,0.79000,-0.26337,0.79000,0.15638,0.79000,0.44244
0.80011,0.80000,-0.34765,0.80000,-0.25730,0.80000,0.16916,0.80000,0.43236
0.81012,0.81000,-0.33313,0.81000,-0.25230,0.81000,0.18143,0.81000,0.41907
0.82012,0.82000,-0.31349,0.82000,-0.24855,0.82000,0.19208,0.82000,0.40325
0.83012,0.83000,-0.28978,0.83000,-0.24619,0.83000,0.20002,0.83000,0.38581
0.84012,0.84000,-0.26331,0.84000,-0.24525,0.84000,0.20433,0.84000,0.36770
0.85012,0.85000,-0.23550,0.85000,-0.24568,0.85000,0.20431,0.85000,0.34993
0.86012,0.86000,-0.20780,0.86000,-0.24738,0.86000,0.19957,0.86000,0.33338
0.87012,0.87000,-0.18152,0.87000,-0.25018,0.87000,0.19005,0.87000,0.31880
0.88013,0.88000,-0.15776,0.88000,-0.25386,0.88000,0.17602,0.88000,0.30673
0.89013,0.89000,-0.13733,0.89000,-0.25816,0.89000,0.15806,0.89000,0.29745
0.90013,0.90000,-0.12067,0.90000,-0.26283,0.90000,0.13700,0.90000,0.29100
0.91013,0.91000,-0.10785,0.91000,-0.26757,0.91000,0.11387,0.91000,0.28718
0.92013,0.92000,-0.09860,0.92000,-0.27214,0.92000,0.08985,0.92000,0.28564
0.93013,0.93000,-0.09236,0.93000,-0.27634,0.93000,0.06621,0.93000,0.28589
0.94013,0.94000,-0.08836,0.94000,-0.28004,0.94000,0.04419,0.94000,0.28742
0.95013,0.95000,-0.08572,0.95000,-0.28320,0.95000,0.02499,0.95000,0.28976
0.96014,0.96000,-0.08357,0.96000,-0.28591,0.96000,0.00963,0.96000,0.29254
0.97014,0.97000,-0.08110,0.97000,-0.28837,0.97000,-0.00110,0.97000,0.29552
0.98014,0.98000,-0.07770,0.98000,-0.29085,0.98000,-0.00674,0.98000,0.29864
0.99014,0.99000,-0.07297,0.99000,-0.29369,0.99000,-0.00718,0.99000,0.30195
1.00014,1.00000,-0.06681,1.00000,-0.29724,1.00000,-0.00272,1.00000,0.30562
1.01014,1.01000,-0.05943,1.01000,-0.30178,1.01000,0.00596,1.01000,0.30989
1.02014,1.02000,-0.05131,1.02000,-0.30754,1.02000,0.01785,1.02000,0.31501
1.03015,1.03000,-0.04317,1.03000,-0.31462,1.03000,0.03175,1.03000,0.32120
1.04015,1.04000,-0.03587,1.04000,-0.32299,1.04000,0.04629,1.04000,0.32859
1.05015,1.05000,-0.03030,1.05000,-0.33249,1.05000,0.06016,1.05000,0.33723
1.06015,1.06000,-0.02731,1.06000,-0.34286,1.06000,0.07213,1.06000,0.34704
1.07015,1.07000,-0.02753,1.07000,-0.35373,1.07000,0.08124,1.07000,0.35783
1.08015,1.08000,-0.03137,1.08000,-0.36468,1.08000,0.08680,1.08000,0.36931
1.09015,1.09000,-0.03889,1.09000,-0.37522,1.09000,0.08848,1.09000,0.38109
1.10016,1.10000,-0.04985,1.10000,-0.38489,1.10000,0.08630,1.10000,0.39269
1.11016,1.11000,-0.06365,1.11000,-0.39323,1.11000,0.08062,1.11000,0.40362
1.12016,1.12000,-0.07944,1.12000,-0.39983,1.12000,0.07207,1.12000,0.41334
1.13016,1.13000,-0.09621,1.13000,-0.40437,1.13000,0.06151,1.13000,0.42137
1.14016,1.14000,-0.11282,1.14000,-0.40666,1.14000,0.04993,1.14000,0.42725
1.15016,1.15000,-0.12818,1.15000,-0.40660,1.15000,0.03836,1.15000,0.43068
1.16016,1.16000,-0.14131,1.16000,-0.40428,1.16000,0.02779,1.16000,0.43147
1.17017,1.17000,-0.15140,1.17000,-0.39989,1.17000,0.01902,1.17000,0.42958
1.18017,1.18000,-0.15790,1.18000,-0.39378,1.18000,0.01264,1.18000,0.42519
1.19017,1.19000,-0.16054,1.19000,-0.38640,1.19000,0.00892,1.19000,0.41859
1.20017,1.20000,-0.15934,1.20000,-0.37825,1.20000,0.00782,1.20000,0.41025
1.21017,1.21000,-0.15461,1.21000,-0.36988,1.21000,0.00897,1.21000,0.40076
1.22017,1.22000,-0.14694,1.22000,-0.36183,1.22000,0.01181,1.22000,0.39076
1.23017,1.23000,-0.13717,1.23000,-0.35459,1.23000,0.01563,1.23000,0.38094
1.24018,1.24000,-0.12630,1.24000,-0.34855,1.24000,0.01969,1.24000,0.37195
1.25018,1.25000,-0.11546,1.25000,-0.34395,1.25000,0.02338,1.25000,0.36438
1.26018,1.26000,-0.10575,1.26000,-0.34091,1.26000,0.02623,1.26000,0.35866
1.27018,1.27000,-0.09820,1.27000,-0.33938,1.27000,0.02799,1.27000,0.35505
1.28018,1.28000,-0.09358,1.28000,-0.33917,1.28000,0.02864,1.28000,0.35364
1.29018,1.29000,-0.09240,1.29000,-0.33998,1.29000,0.02835,1.29000,0.35429
1.30018,1.30000,-0.09480,1.30000,-0.34144,1.30000,0.02742,1.30000,0.35673
1.31019,1.31000,-0.10059,1.31000,-0.34315,1.31000,0.02627,1.31000,0.36052
1.32019,1.32000,-0.10928,1.32000,-0.34472,1.32000,0.02534,1.32000,0.36516
1.33019,1.33000,-0.12012,1.33000,-0.34583,1.33000,0.02505,1.33000,0.37010
1.34019,1.34000,-0.13222,1.34000,-0.34620,1.34000,0.02573,1.34000,0.37481
1.35019,1.35000,-0.14462,1.35000,-0.34567,1.35000,0.02760,1.35000,0.37879
1.36019,1.36000,-0.15638,1.36000,-0.34417,1.36000,0.03073,1.36000,0.38164
1.37019,1.37000,-0.16668,1.37000,-0.34173,1.37000,0.03506,1.37000,0.38308
1.38020,1.38000,-0.17489,1.38000,-0.33847,1.38000,0.04039,1.38000,0.38297
1.39020,1.39000,-0.18059,1.39000,-0.33457,1.39000,0.04643,1.39000,0.38129
1.40020,1.40000,-0.18360,1.40000,-0.33028,1.40000,0.05285,1.40000,0.37818
1.41020,1.41000,-0.18401,1.41000,-0.32585,1.41000,0.05929,1.41000,0.37393
1.42020,1.42000,-0.18216,1.42000,-0.32159,1.42000,0.06550,1.42000,0.36889
1.43020,1.43000,-0.17857,1.43000,-0.31775,1.43000,0.07127,1.43000,0.36353
1.44020,1.44000,-0.17392,1.44000,-0.31455,1.44000,0.07652,1.44000,0.35834
1.45021,1.45000,-0.16897,1.45000,-0.31214,1.45000,0.08128,1.45000,0.35378
1.46021,1.46000,-0.16447,1.46000,-0.31061,1.46000,0.08561,1.46000,0.35025
1.47021,1.47000,-0.16111,1.47000,-0.30989,1.47000,0.08961,1.47000,0.34803
1.48021,1.48000,-0.15941,1.48000,-0.30986,1.48000,0.09337,1.48000,0.34727
1.49021,1.49000,-0.15976,1.49000,-0.31029,1.49000,0.09691,1.49000,0.34796
1.50021,1.50000,-0.16232,1.50000,-0.31088,1.50000,0.10021,1.50000,0.34995
1.51021,1.51000,-0.16708,1.51000,-0.31132,1.51000,0.10322,1.51000,0.35301
1.52022,1.52000,-0.17387,1.52000,-0.31130,1.52000,0.10585,1.52000,0.35682
1.53022,1.53000,-0.18241,1.53000,-0.31055,1.53000,0.10807,1.53000,0.36105
1.54022,1.54000,-0.19237,1.54000,-0.30888,1.54000,0.10994,1.54000,0.36542
1.55022,1.55000,-0.20335,1.55000,-0.30621,1.55000,0.11163,1.55000,0.36967
1.56022,1.56000,-0.21499,1.56000,-0.30255,1.56000,0.11340,1.56000,0.37364
1.57022,1.57000,-0.22692,1.57000,-0.29801,1.57000,0.11563,1.57000,0.37724
1.58022,1.58000,-0.23881,1.58000,-0.29280,1.58000,0.11870,1.58000,0.38042
1.59023,1.59000,-0.25033,1.59000,-0.28719,1.59000,0.12295,1.59000,0.38322
1.60023,1.60000,-0.26122,1.60000,-0.28150,1.60000,0.12859,1.60000,0.38570
1.61023,1.61000,-0.27126,1.61000,-0.27601,1.61000,0.13564,1.61000,0.38793
1.62023,1.62000,-0.28033,1.62000,-0.27101,1.62000,0.14392,1.62000,0.39003
1.63023,1.63000,-0.28838,1.63000,-0.26671,1.63000,0.15303,1.63000,0.39212
1.64023,1.64000,-0.29549,1.64000,-0.26325,1.64000,0.16239,1.64000,0.39434
1.65023,1.65000,-0.30185,1.65000,-0.26067,1.65000,0.17131,1.65000,0.39686
1.66024,1.66000,-0.30774,1.66000,-0.25893,1.66000,0.17904,1.66000,0.39984
1.67024,1.67000,-0.31349,1.67000,-0.25788,1.67000,0.18485,1.67000,0.40343
1.68024,1.68000,-0.31945,1.68000,-0.25733,1.68000,0.18808,1.68000,0.40775
1.69024,1.69000,-0.32596,1.69000,-0.25703,1.69000,0.18824,1.69000,0.41289
1.70024,1.70000,-0.33327,1.70000,-0.25672,1.70000,0.18508,1.70000,0.41887
1.71024,1.71000,-0.34157,1.71000,-0.25613,1.71000,0.17856,1.71000,0.42564
1.72024,1.72000,-0.35091,1.72000,-0.25508,1.72000,0.16898,1.72000,0.43312
1.73025,1.73000,-0.36123,1.73000,-0.25342,1.73000,0.15689,1.73000,0.44117
1.74025,1.74000,-0.37239,1.74000,-0.25110,1.74000,0.14309,1.74000,0.44961
1.75025,1.75000,-0.38414,1.75000,-0.24819,1.75000,0.12856,1.75000,0.45825
1.76025,1.76000,-0.39618,1.76000,-0.24482,1.76000,0.11439,1.76000,0.46690
1.77025,1.77000,-0.40817,1.77000,-0.24122,1.77000,0.10166,1.77000,0.47540
1.78025,1.78000,-0.41976,1.78000,-0.23766,1.78000,0.09136,1.78000,0.48357
1.79025,1.79000,-0.43062,1.79000,-0.23448,1.79000,0.08428,1.79000,0.49130
1.80026,1.80000,-0.44047,1.80000,-0.23200,1.80000,0.08091,1.80000,0.49850
1.81026,1.81000,-0.44909,1.81000,-0.23053,1.81000,0.08141,1.81000,0.50514
1.82026,1.82000,-0.45637,1.82000,-0.23033,1.82000,0.08556,1.82000,0.51123
1.83026,1.83000,-0.46230,1.83000,-0.23160,1.83000,0.09282,1.83000,0.51688
1.84026,1.84000,-0.46704,1.84000,-0.23446,1.84000,0.10236,1.84000,0.52224
1.85026,1.85000,-0.47083,1.85000,-0.23892,1.85000,0.11321,1.85000,0.52758
1.86026,1.86000,-0.47407,1.86000,-0.24494,1.86000,0.12431,1.86000,0.53317
1.87027,1.87000,-0.47719,1.87000,-0.25239,1.87000,0.13469,1.87000,0.53937
1.88027,1.88000,-0.48071,1.88000,-0.26105,1.88000,0.14349,1.88000,0.54650
1.89027,1.89000,-0.48515,1.89000,-0.27065,1.89000,0.15010,1.89000,0.55489
1.90027,1.90000,-0.49100,1.90000,-0.28088,1.90000,0.15413,1.90000,0.56484
1.91027,1.91000,-0.49873,1.91000,-0.29137,1.91000,0.15544,1.91000,0.57657
1.92027,1.92000,-0.50873,1.92000,-0.30177,1.92000,0.15409,1.92000,0.59028
1.93027,1.93000,-0.52133,1.93000,-0.31172,1.93000,0.15032,1.93000,0.60609
1.94028,1.94000,-0.53676,1.94000,-0.32091,1.94000,0.14449,1.94000,0.62405
1.95028,1.95000,-0.55510,1.95000,-0.32906,1.95000,0.13701,1.95000,0.64414
1.96028,1.96000,-0.57631,1.96000,-0.33595,1.96000,0.12831,1.96000,0.66623
1.97028,1.97000,-0.60019,1.97000,-0.34143,1.97000,0.11884,1.97000,0.69009
1.98028,1.98000,-0.62632,1.98000,-0.34540,1.98000,0.10902,1.98000,0.71531
1.99028,1.99000,-0.65410,1.99000,-0.34782,1.99000,0.09927,1.99000,0.74138
2.00028,2.00000,-0.68277,2.00000,-0.34871,2.00000,0.09000,2.00000,0.76760
2.01029,2.01000,-0.71138,2.01000,-0.34815,2.01000,0.08162,2.01000,0.79320
2.02029,2.02000,-0.73891,2.02000,-0.34630,2.02000,0.07451,2.02000,0.81731
2.03029,2.03000,-0.76429,2.03000,-0.34337,2.03000,0.06896,2.03000,0.83906
2.04029,2.04000,-0.78651,2.04000,-0.33964,2.04000,0.06516,2.04000,0.85766
2.05029,2.05000,-0.80471,2.05000,-0.33542,2.05000,0.06310,2.05000,0.87243
2.06029,2.06000,-0.81825,2.06000,-0.33108,2.06000,0.06261,2.06000,0.88294
2.07029,2.07000,-0.82680,2.07000,-0.32696,2.07000,0.06337,2.07000,0.88902
2.08029,2.08000,-0.83038,2.08000,-0.32341,2.08000,0.06492,2.08000,0.89079
2.09030,2.09000,-0.82935,2.09000,-0.32073,2.09000,0.06676,2.09000,0.88870
2.10030,2.10000,-0.82440,2.10000,-0.31913,2.10000,0.06842,2.10000,0.88347
2.11030,2.11000,-0.81652,2.11000,-0.31874,2.11000,0.06954,2.11000,0.87604
2.12030,2.12000,-0.80691,2.12000,-0.31958,2.12000,0.06988,2.12000,0.86752
2.13030,2.13000,-0.79688,2.13000,-0.32153,2.13000,0.06932,2.13000,0.85904
2.14030,2.14000,-0.78772,2.14000,-0.32434,2.14000,0.06789,2.14000,0.85174
2.15030,2.15000,-0.78066,2.15000,-0.32769,2.15000,0.06567,2.15000,0.84658
2.16031,2.16000,-0.77667,2.16000,-0.33117,2.16000,0.06277,2.16000,0.84432
2.17031,2.17000,-0.77642,2.17000,-0.33435,2.17000,0.05929,2.17000,0.84541
2.18031,2.18000,-0.78022,2.18000,-0.33683,2.18000,0.05533,2.18000,0.84999
2.19031,2.19000,-0.78794,2.19000,-0.33829,2.19000,0.05094,2.19000,0.85781
2.20031,2.20000,-0.79909,2.20000,-0.33849,2.20000,0.04623,2.20000,0.86833
2.21031,2.21000,-0.81279,2.21000,-0.33735,2.21000,0.04130,2.21000,0.88070
2.22031,2.22000,-0.82789,2.22000,-0.33492,2.22000,0.03632,2.22000,0.89389
2.23032,2.23000,-0.84307,2.23000,-0.33140,2.23000,0.03152,2.23000,0.90673
2.24032,2.24000,-0.85697,2.24000,-0.32709,2.24000,0.02715,2.24000,0.91809
2.25032,2.25000,-0.86829,2.25000,-0.32241,2.25000,0.02343,2.25000,0.92690
2.26032,2.26000,-0.87592,2.26000,-0.31781,2.26000,0.02051,2.26000,0.93231
2.27032,2.27000,-0.87907,2.27000,-0.31371,2.27000,0.01844,2.27000,0.93374
2.28032,2.28000,-0.87729,2.28000,-0.31053,2.28000,0.01708,2.28000,0.93092
2.29032,2.29000,-0.87058,2.29000,-0.30855,2.29000,0.01611,2.29000,0.92396
2.30033,2.30000,-0.85931,2.30000,-0.30795,2.30000,0.01507,2.30000,0.91328
2.31033,2.31000,-0.84424,2.31000,-0.30879,2.31000,0.01335,2.31000,0.89961
2.32033,2.32000,-0.82638,2.32000,-0.31099,2.32000,0.01029,2.32000,0.88388
2.33033,2.33000,-0.80694,2.33000,-0.31435,2.33000,0.00526,2.33000,0.86714
2.34033,2.34000,-0.78719,2.34000,-0.31856,2.34000,-0.00225,2.34000,0.85046
2.35033,2.35000,-0.76836,2.35000,-0.32325,2.35000,-0.01256,2.35000,0.83484
2.36033,2.36000,-0.75151,2.36000,-0.32801,2.36000,-0.02574,2.36000,0.82110
2.37034,2.37000,-0.73748,2.37000,-0.33242,2.37000,-0.04156,2.37000,0.80987
2.38034,2.38000,-0.72683,2.38000,-0.33609,2.38000,-0.05953,2.38000,0.80150
2.39034,2.39000,-0.71978,2.39000,-0.33867,2.39000,-0.07887,2.39000,0.79605
2.40034,2.40000,-0.71625,2.40000,-0.33992,2.40000,-0.09860,2.40000,0.79335
2.41034,2.41000,-0.71591,2.41000,-0.33969,2.41000,-0.11760,2.41000,0.79301
2.42034,2.42000,-0.71819,2.42000,-0.33793,2.42000,-0.13468,2.42000,0.79449
2.43034,2.43000,-0.72236,2.43000,-0.33472,2.43000,-0.14870,2.43000,0.79714
2.44035,2.44000,-0.72761,2.44000,-0.33024,2.44000,-0.15869,2.44000,0.80029
2.45035,2.45000,-0.73312,2.45000,-0.32480,2.45000,-0.16392,2.45000,0.80326
2.46035,2.46000,-0.73806,2.46000,-0.31874,2.46000,-0.16399,2.46000,0.80545
2.47035,2.47000,-0.74174,2.47000,-0.31247,2.47000,-0.15889,2.47000,0.80635
2.48035,2.48000,-0.74358,2.48000,-0.30639,2.48000,-0.14904,2.48000,0.80559
2.49035,2.49000,-0.74318,2.49000,-0.30087,2.49000,-0.13521,2.49000,0.80296
2.50035,2.50000,-0.74039,2.50000,-0.29621,2.50000,-0.11850,2.50000,0.79840
2.51036,2.51000,-0.73525,2.51000,-0.29258,2.51000,-0.10023,2.51000,0.79206
2.52036,2.52000,-0.72809,2.52000,-0.29006,2.52000,-0.08183,2.52000,0.78425
2.53036,2.53000,-0.71941,2.53000,-0.28857,2.53000,-0.06470,2.53000,0.77543
2.54036,2.54000,-0.70991,2.54000,-0.28792,2.54000,-0.05012,2.54000,0.76619
2.55036,2.55000,-0.70044,2.55000,-0.28783,2.55000,-0.03915,2.55000,0.75720
2.56036,2.56000,-0.69188,2.56000,-0.28795,2.56000,-0.03255,2.56000,0.74918
2.57036,2.57000,-0.68512,2.57000,-0.28794,2.57000,-0.03072,2.57000,0.74284
2.58037,2.58000,-0.68099,2.58000,-0.28745,2.58000,-0.03370,2.58000,0.73884
2.59037,2.59000,-0.68020,2.59000,-0.28621,2.59000,-0.04116,2.59000,0.73774
2.60037,2.60000,-0.68330,2.60000,-0.28402,2.60000,-0.05244,2.60000,0.74001
2.61037,2.61000,-0.69059,2.61000,-0.28077,2.61000,-0.06657,2.61000,0.74590
2.62037,2.62000,-0.70215,2.62000,-0.27645,2.62000,-0.08241,2.62000,0.75550
2.63037,2.63000,-0.71776,2.63000,-0.27116,2.63000,-0.09865,2.63000,0.76866
2.64037,2.64000,-0.73698,2.64000,-0.26503,2.64000,-0.11398,2.64000,0.78500
2.65038,2.65000,-0.75909,2.65000,-0.25828,2.65000,-0.12714,2.65000,0.80396
2.66038,2.66000,-0.78322,2.66000,-0.25114,2.66000,-0.13704,2.66000,0.82477
2.67038,2.67000,-0.80835,2.67000,-0.24386,2.67000,-0.14284,2.67000,0.84656
2.68038,2.68000,-0.83343,2.68000,-0.23667,2.68000,-0.14404,2.68000,0.86840
2.69038,2.69000,-0.85743,2.69000,-0.22980,2.69000,-0.14057,2.69000,0.88937
2.70038,2.70000,-0.87940,2.70000,-0.22345,2.70000,-0.13281,2.70000,0.90862
2.71038,2.71000,-0.89857,2.71000,-0.21780,2.71000,-0.12157,2.71000,0.92543
2.72039,2.72000,-0.91438,2.72000,-0.21297,2.72000,-0.10807,2.72000,0.93929
2.73039,2.73000,-0.92651,2.73000,-0.20907,2.73000,-0.09386,2.73000,0.94990
2.74039,2.74000,-0.93488,2.74000,-0.20616,2.74000,-0.08058,2.74000,0.95718
2.75039,2.75000,-0.93967,2.75000,-0.20425,2.75000,-0.06993,2.75000,0.96130
2.76039,2.76000,-0.94130,2.76000,-0.20332,2.76000,-0.06337,2.76000,0.96263
2.77039,2.77000,-0.94036,2.77000,-0.20332,2.77000,-0.06208,2.77000,0.96172
2.78039,2.78000,-0.93761,2.78000,-0.20416,2.78000,-0.06674,2.78000,0.95927
2.79040,2.79000,-0.93391,2.79000,-0.20568,2.79000,-0.07757,2.79000,0.95608
2.80040,2.80000,-0.93020,2.80000,-0.20771,2.80000,-0.09422,2.80000,0.95301
2.81040,2.81000,-0.92742,2.81000,-0.21000,2.81000,-0.11588,2.81000,0.95092
2.82040,2.82000,-0.92644,2.82000,-0.21231,2.82000,-0.14134,2.82000,0.95061
2.83040,2.83000,-0.92804,2.83000,-0.21433,2.83000,-0.16914,2.83000,0.95277
2.84040,2.84000,-0.93278,2.84000,-0.21576,2.84000,-0.19766,2.84000,0.95789
2.85040,2.85000,-0.94099,2.85000,-0.21629,2.85000,-0.22530,2.85000,0.96624
2.86041,2.86000,-0.95270,2.86000,-0.21565,2.86000,-0.25058,2.86000,0.97779
2.87041,2.87000,-0.96759,2.87000,-0.21358,2.87000,-0.27222,2.87000,0.99218
2.88041,2.88000,-0.98502,2.88000,-0.20992,2.88000,-0.28923,2.88000,1.00876
2.89041,2.89000,-1.00404,2.89000,-0.20459,2.89000,-0.30095,2.89000,1.02659
2.90041,2.90000,-1.02347,2.90000,-0.19765,2.90000,-0.30703,2.90000,1.04453
2.91041,2.91000,-1.04200,2.91000,-0.18928,2.91000,-0.30754,2.91000,1.06134
