Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.28011,0.28000,-0.30544,0.28000,0.24340,0.28000,1.02278,0.28000,0.38995
0.29012,0.29000,-0.29557,0.29000,0.26405,0.29000,0.99812,0.29000,0.39528
0.30012,0.30000,-0.28581,0.30000,0.28568,0.30000,0.97895,0.30000,0.40299
0.31012,0.31000,-0.27604,0.31000,0.30842,0.31000,0.96621,0.31000,0.41316
0.32013,0.32000,-0.26601,0.32000,0.33231,0.32000,0.96029,0.32000,0.42569
0.33013,0.33000,-0.25540,0.33000,0.35723,0.33000,0.96093,0.33000,0.44031
0.34014,0.34000,-0.24385,0.34000,0.38294,0.34000,0.96730,0.34000,0.45660
0.35014,0.35000,-0.23102,0.35000,0.40906,0.35000,0.97810,0.35000,0.47398
0.36015,0.36000,-0.21664,0.36000,0.43508,0.36000,0.99174,0.36000,0.49181
0.37015,0.37000,-0.20059,0.37000,0.46043,0.37000,1.00648,0.37000,0.50938
0.38015,0.38000,-0.18293,0.38000,0.48449,0.38000,1.02066,0.38000,0.52605
0.39016,0.39000,-0.16392,0.39000,0.50667,0.39000,1.03286,0.39000,0.54121
0.40016,0.40000,-0.14401,0.40000,0.52646,0.40000,1.04202,0.40000,0.55443
0.41017,0.41000,-0.12380,0.41000,0.54349,0.41000,1.04747,0.41000,0.56541
0.42017,0.42000,-0.10397,0.42000,0.55758,0.42000,1.04898,0.42000,0.57407
0.43017,0.43000,-0.08516,0.43000,0.56874,0.43000,1.04671,0.43000,0.58050
0.44018,0.44000,-0.06793,0.44000,0.57719,0.44000,1.04109,0.44000,0.58498
0.45018,0.45000,-0.05268,0.45000,0.58331,0.45000,1.03274,0.45000,0.58790
0.46019,0.46000,-0.03963,0.46000,0.58764,0.46000,1.02239,0.46000,0.58975
0.47019,0.47000,-0.02880,0.47000,0.59076,0.47000,1.01075,0.47000,0.59108
0.48019,0.48000,-0.02009,0.48000,0.59328,0.48000,0.99848,0.48000,0.59240
0.49020,0.49000,-0.01325,0.49000,0.59578,0.49000,0.98616,0.49000,0.59417
0.50020,0.50000,-0.00800,0.50000,0.59868,0.50000,0.97427,0.50000,0.59674
0.51021,0.51000,-0.00400,0.51000,0.60229,0.51000,0.96318,0.51000,0.60028
0.52021,0.52000,-0.00092,0.52000,0.60671,0.52000,0.95317,0.52000,0.60483
0.53021,0.53000,0.00154,0.53000,0.61185,0.53000,0.94441,0.53000,0.61021
0.54022,0.54000,0.00369,0.54000,0.61741,0.54000,0.93697,0.54000,0.61608
0.55022,0.55000,0.00580,0.55000,0.62295,0.55000,0.93077,0.55000,0.62198
0.56023,0.56000,0.00810,0.56000,0.62792,0.56000,0.92567,0.56000,0.62732
0.57023,0.57000,0.01082,0.57000,0.63172,0.57000,0.92140,0.57000,0.63150
0.58023,0.58000,0.01415,0.58000,0.63375,0.58000,0.91766,0.58000,0.63394
0.59024,0.59000,0.01823,0.59000,0.63349,0.59000,0.91415,0.59000,0.63411
0.60024,0.60000,0.02312,0.60000,0.63051,0.60000,0.91064,0.60000,0.63160
0.61025,0.61000,0.02881,0.61000,0.62454,0.61000,0.90698,0.61000,0.62616
0.62025,0.62000,0.03519,0.62000,0.61552,0.62000,0.90313,0.62000,0.61769
0.63025,0.63000,0.04203,0.63000,0.60358,0.63000,0.89914,0.63000,0.60633
0.64026,0.64000,0.04898,0.64000,0.58909,0.64000,0.89514,0.64000,0.59241
0.65026,0.65000,0.05565,0.65000,0.57266,0.65000,0.89128,0.65000,0.57652
0.66027,0.66000,0.06161,0.66000,0.55512,0.66000,0.88764,0.66000,0.55943
0.67027,0.67000,0.06647,0.67000,0.53746,0.67000,0.88425,0.67000,0.54208
0.68027,0.68000,0.06995,0.68000,0.52078,0.68000,0.88102,0.68000,0.52552
0.69028,0.69000,0.07190,0.69000,0.50621,0.69000,0.87776,0.69000,0.51086
0.70028,0.70000,0.07234,0.70000,0.49482,0.70000,0.87423,0.70000,0.49917
0.71029,0.71000,0.07149,0.71000,0.48755,0.71000,0.87020,0.71000,0.49139
0.72029,0.72000,0.06972,0.72000,0.48509,0.72000,0.86549,0.72000,0.48827
0.73029,0.73000,0.06757,0.73000,0.48789,0.73000,0.86009,0.73000,0.49032
0.74030,0.74000,0.06566,0.74000,0.49602,0.74000,0.85411,0.74000,0.49772
0.75030,0.75000,0.06467,0.75000,0.50921,0.75000,0.84775,0.75000,0.51032
0.76031,0.76000,0.06528,0.76000,0.52683,0.76000,0.84129,0.76000,0.52765
0.77031,0.77000,0.06812,0.77000,0.54796,0.77000,0.83497,0.77000,0.54893
0.78031,0.78000,0.07372,0.78000,0.57148,0.78000,0.82890,0.78000,0.57319
0.79032,0.79000,0.08246,0.79000,0.59614,0.79000,0.82305,0.79000,0.59931
0.80032,0.80000,0.09456,0.80000,0.62070,0.80000,0.81717,0.80000,0.62615
0.81033,0.81000,0.11000,0.81000,0.64398,0.81000,0.81087,0.81000,0.65264
0.82033,0.82000,0.12856,0.82000,0.66498,0.82000,0.80360,0.82000,0.67776
0.83033,0.83000,0.14975,0.83000,0.68286,0.83000,0.79480,0.83000,0.70064
0.84034,0.84000,0.17285,0.84000,0.69702,0.84000,0.78397,0.84000,0.72055
0.85034,0.85000,0.19694,0.85000,0.70706,0.85000,0.77072,0.85000,0.73688
0.86035,0.86000,0.22091,0.86000,0.71284,0.86000,0.75492,0.86000,0.74921
0.87035,0.87000,0.24357,0.87000,0.71443,0.87000,0.73664,0.87000,0.75728
0.88035,0.88000,0.26374,0.88000,0.71211,0.88000,0.71623,0.88000,0.76099
0.89036,0.89000,0.28032,0.89000,0.70635,0.89000,0.69426,0.89000,0.76043
0.90036,0.90000,0.29243,0.90000,0.69772,0.90000,0.67145,0.90000,0.75586
0.91037,0.91000,0.29947,0.91000,0.68692,0.91000,0.64861,0.91000,0.74770
0.92037,0.92000,0.30121,0.92000,0.67464,0.92000,0.62660,0.92000,0.73649
0.93037,0.93000,0.29780,0.93000,0.66156,0.93000,0.60622,0.93000,0.72289
0.94038,0.94000,0.28974,0.94000,0.64828,0.94000,0.58816,0.94000,0.70760
0.95038,0.95000,0.27784,0.95000,0.63526,0.95000,0.57298,0.95000,0.69130
0.96039,0.96000,0.26316,0.96000,0.62282,0.96000,0.56108,0.96000,0.67463
0.97039,0.97000,0.24688,0.97000,0.61109,0.97000,0.55265,0.97000,0.65810
0.98039,0.98000,0.23022,0.98000,0.60003,0.98000,0.54770,0.98000,0.64206
0.99040,0.99000,0.21426,0.99000,0.58943,0.99000,0.54600,0.99000,0.62669
1.00040,1.00000,0.19995,1.00000,0.57895,1.00000,0.54710,1.00000,0.61199
1.01041,1.01000,0.18793,1.01000,0.56822,1.01000,0.55033,1.01000,0.59782
1.02041,1.02000,0.17858,1.02000,0.55682,1.02000,0.55480,1.02000,0.58393
1.03041,1.03000,0.17195,1.03000,0.54440,1.03000,0.55947,1.03000,0.57002
1.04042,1.04000,0.16785,1.04000,0.53067,1.04000,0.56317,1.04000,0.55574
1.05042,1.05000,0.16587,1.05000,0.51542,1.05000,0.56472,1.05000,0.54078
1.06043,1.06000,0.16546,1.06000,0.49856,1.06000,0.56305,1.06000,0.52486
1.07043,1.07000,0.16595,1.07000,0.48013,1.07000,0.55727,1.07000,0.50779
1.08043,1.08000,0.16668,1.08000,0.46026,1.08000,0.54679,1.08000,0.48947
1.09044,1.09000,0.16697,1.09000,0.43923,1.09000,0.53140,1.09000,0.46990
1.10044,1.10000,0.16628,1.10000,0.41744,1.10000,0.51122,1.10000,0.44925
1.11045,1.11000,0.16419,1.11000,0.39539,1.11000,0.48676,1.11000,0.42784
1.12045,1.12000,0.16048,1.12000,0.37367,1.12000,0.45882,1.12000,0.40612
1.13045,1.13000,0.15516,1.13000,0.35288,1.13000,0.42841,1.13000,0.38466
1.14046,1.14000,0.14844,1.14000,0.33363,1.14000,0.39667,1.14000,0.36408
1.15046,1.15000,0.14070,1.15000,0.31644,1.15000,0.36479,1.15000,0.34501
1.16047,1.16000,0.13247,1.16000,0.30168,1.16000,0.33391,1.16000,0.32801
1.17047,1.17000,0.12433,1.17000,0.28956,1.17000,0.30506,1.17000,0.31352
1.18047,1.18000,0.11686,1.18000,0.28008,1.18000,0.27905,1.18000,0.30177
1.19048,1.19000,0.11062,1.19000,0.27300,1.19000,0.25652,1.19000,0.29279
1.20048,1.20000,0.10607,1.20000,0.26792,1.20000,0.23781,1.20000,0.28642
1.21049,1.21000,0.10354,1.21000,0.26426,1.21000,0.22300,1.21000,0.28232
1.22049,1.22000,0.10324,1.22000,0.26139,1.22000,0.21193,1.22000,0.28001
1.23049,1.23000,0.10525,1.23000,0.25870,1.23000,0.20419,1.23000,0.27901
1.24050,1.24000,0.10948,1.24000,0.25564,1.24000,0.19919,1.24000,0.27883
1.25050,1.25000,0.11571,1.25000,0.25187,1.25000,0.19618,1.25000,0.27909
1.26051,1.26000,0.12364,1.26000,0.24723,1.26000,0.19434,1.26000,0.27949
1.27051,1.27000,0.13283,1.27000,0.24174,1.27000,0.19284,1.27000,0.27988
1.28051,1.28000,0.14278,1.28000,0.23560,1.28000,0.19091,1.28000,0.28016
1.29052,1.29000,0.15288,1.29000,0.22909,1.29000,0.18787,1.29000,0.28027
1.30052,1.30000,0.16250,1.30000,0.22255,1.30000,0.18322,1.30000,0.28011
1.31053,1.31000,0.17093,1.31000,0.21628,1.31000,0.17659,1.31000,0.27955
1.32053,1.32000,0.17752,1.32000,0.21052,1.32000,0.16781,1.32000,0.27838
1.33053,1.33000,0.18169,1.33000,0.20542,1.33000,0.15689,1.33000,0.27636
1.34054,1.34000,0.18302,1.34000,0.20101,1.34000,0.14398,1.34000,0.27328
1.35054,1.35000,0.18135,1.35000,0.19726,1.35000,0.12939,1.35000,0.26899
1.36055,1.36000,0.17676,1.36000,0.19405,1.36000,0.11360,1.36000,0.26346
1.37055,1.37000,0.16961,1.37000,0.19126,1.37000,0.09723,1.37000,0.25679
1.38055,1.38000,0.16043,1.38000,0.18878,1.38000,0.08106,1.38000,0.24922
1.39056,1.39000,0.14988,1.39000,0.18652,1.39000,0.06599,1.39000,0.24110
1.40056,1.40000,0.13867,1.40000,0.18447,1.40000,0.05300,1.40000,0.23282
1.41057,1.41000,0.12746,1.41000,0.18261,1.41000,0.04306,1.41000,0.22476
1.42057,1.42000,0.11684,1.42000,0.18097,1.42000,0.03704,1.42000,0.21728
1.43057,1.43000,0.10725,1.43000,0.17957,1.43000,0.03562,1.43000,0.21062
1.44058,1.44000,0.09900,1.44000,0.17837,1.44000,0.03917,1.44000,0.20492
1.45058,1.45000,0.09223,1.45000,0.17729,1.45000,0.04771,1.45000,0.20015
1.46059,1.46000,0.08691,1.46000,0.17617,1.46000,0.06079,1.46000,0.19614
1.47059,1.47000,0.08289,1.47000,0.17479,1.47000,0.07759,1.47000,0.19261
1.48059,1.48000,0.07987,1.48000,0.17288,1.48000,0.09687,1.48000,0.18917
1.49060,1.49000,0.07748,1.49000,0.17016,1.49000,0.11713,1.49000,0.18536
1.50060,1.50000,0.07531,1.50000,0.16633,1.50000,0.13671,1.50000,0.18073
1.51061,1.51000,0.07295,1.51000,0.16113,1.51000,0.15396,1.51000,0.17489
1.52061,1.52000,0.07006,1.52000,0.15436,1.52000,0.16740,1.52000,0.16751
1.53061,1.53000,0.06637,1.53000,0.14590,1.53000,0.17589,1.53000,0.15843
1.54062,1.54000,0.06171,1.54000,0.13579,1.54000,0.17871,1.54000,0.14764
1.55062,1.55000,0.05599,1.55000,0.12424,1.55000,0.17566,1.55000,0.13537
1.56063,1.56000,0.04920,1.56000,0.11164,1.56000,0.16708,1.56000,0.12201
1.57063,1.57000,0.04139,1.57000,0.09858,1.57000,0.15378,1.57000,0.10820
1.58063,1.58000,0.03270,1.58000,0.08580,1.58000,0.13699,1.58000,0.09467
1.59064,1.59000,0.02335,1.59000,0.07412,1.59000,0.11814,1.59000,0.08227
1.60064,1.60000,0.01362,1.60000,0.06435,1.60000,0.09881,1.60000,0.07179
1.61065,1.61000,0.00387,1.61000,0.05716,1.61000,0.08045,1.61000,0.06392
1.62065,1.62000,-0.00548,1.62000,0.05305,1.62000,0.06432,1.62000,0.05910
1.63065,1.63000,-0.01399,1.63000,0.05217,1.63000,0.05137,1.63000,0.05749
1.64066,1.64000,-0.02118,1.64000,0.05440,1.64000,0.04214,1.64000,0.05893
1.65066,1.65000,-0.02658,1.65000,0.05928,1.65000,0.03681,1.65000,0.06294
1.66067,1.66000,-0.02977,1.66000,0.06607,1.66000,0.03525,1.66000,0.06882
1.67067,1.67000,-0.03040,1.67000,0.07387,1.67000,0.03703,1.67000,0.07575
1.68067,1.68000,-0.02825,1.68000,0.08171,1.68000,0.04160,1.68000,0.08286
1.69068,1.69000,-0.02322,1.69000,0.08865,1.69000,0.04828,1.69000,0.08939
1.70068,1.70000,-0.01543,1.70000,0.09388,1.70000,0.05638,1.70000,0.09476
1.71069,1.71000,-0.00514,1.71000,0.09677,1.71000,0.06519,1.71000,0.09866
1.72069,1.72000,0.00716,1.72000,0.09695,1.72000,0.07401,1.72000,0.10100
1.73070,1.73000,0.02086,1.73000,0.09422,1.73000,0.08215,1.73000,0.10196
1.74070,1.74000,0.03523,1.74000,0.08859,1.74000,0.08895,1.74000,0.10188
1.75070,1.75000,0.04951,1.75000,0.08015,1.75000,0.09379,1.75000,0.10122
1.76071,1.76000,0.06290,1.76000,0.06907,1.76000,0.09610,1.76000,0.10044
1.77071,1.77000,0.07470,1.77000,0.05556,1.77000,0.09542,1.77000,0.10003
1.78072,1.78000,0.08427,1.78000,0.03983,1.78000,0.09142,1.78000,0.10039
1.79072,1.79000,0.09108,1.79000,0.02211,1.79000,0.08388,1.79000,0.10187
1.80072,1.80000,0.09475,1.80000,0.00269,1.80000,0.07280,1.80000,0.10474
1.81073,1.81000,0.09505,1.81000,-0.01809,1.81000,0.05829,1.81000,0.10917
1.82073,1.82000,0.09189,1.82000,-0.03986,1.82000,0.04069,1.82000,0.11527
1.83074,1.83000,0.08539,1.83000,-0.06220,1.83000,0.02044,1.83000,0.12300
1.84074,1.84000,0.07585,1.84000,-0.08470,1.84000,-0.00186,1.84000,0.13231
1.85074,1.85000,0.06373,1.85000,-0.10698,1.85000,-0.02552,1.85000,0.14303
1.86075,1.86000,0.04970,1.86000,-0.12872,1.86000,-0.04977,1.86000,0.15498
1.87075,1.87000,0.03453,1.87000,-0.14966,1.87000,-0.07383,1.87000,0.16791
1.88076,1.88000,0.01910,1.88000,-0.16962,1.88000,-0.09694,1.88000,0.18158
1.89076,1.89000,0.00427,1.89000,-0.18851,1.89000,-0.11839,1.89000,0.19573
1.90076,1.90000,-0.00918,1.90000,-0.20632,1.90000,-0.13757,1.90000,0.21014
1.91077,1.91000,-0.02067,1.91000,-0.22310,1.91000,-0.15402,1.91000,0.22464
1.92077,1.92000,-0.02988,1.92000,-0.23902,1.92000,-0.16741,1.92000,0.23913
1.93078,1.93000,-0.03685,1.93000,-0.25431,1.93000,-0.17760,1.93000,0.25364
1.94078,1.94000,-0.04192,1.94000,-0.26928,1.94000,-0.18457,1.94000,0.26834
1.95078,1.95000,-0.04576,1.95000,-0.28427,1.95000,-0.18847,1.95000,0.28349
1.96079,1.96000,-0.04923,1.96000,-0.29965,1.96000,-0.18956,1.96000,0.29946
1.97079,1.97000,-0.05331,1.97000,-0.31581,1.97000,-0.18818,1.97000,0.31667
1.98080,1.98000,-0.05894,1.98000,-0.33307,1.98000,-0.18475,1.98000,0.33555
1.99080,1.99000,-0.06693,1.99000,-0.35168,1.99000,-0.17976,1.99000,0.35647
2.00080,2.00000,-0.07788,2.00000,-0.37180,2.00000,-0.17372,2.00000,0.37969
2.01081,2.01000,-0.09213,2.01000,-0.39341,2.01000,-0.16722,2.01000,0.40527
2.02081,2.02000,-0.10971,2.02000,-0.41631,2.02000,-0.16088,2.02000,0.43307
2.03082,2.03000,-0.13037,2.03000,-0.44008,2.03000,-0.15533,2.03000,0.46265
2.04082,2.04000,-0.15356,2.04000,-0.46407,2.04000,-0.15119,2.04000,0.49330
2.05082,2.05000,-0.17852,2.05000,-0.48744,2.05000,-0.14897,2.05000,0.52403
2.06083,2.06000,-0.20427,2.06000,-0.50918,2.06000,-0.14901,2.06000,0.55363
2.07083,2.07000,-0.22976,2.07000,-0.52822,2.07000,-0.15144,2.07000,0.58075
2.08084,2.08000,-0.25386,2.08000,-0.54347,2.08000,-0.15609,2.08000,0.60402
2.09084,2.09000,-0.27554,2.09000,-0.55400,2.09000,-0.16257,2.09000,0.62219
2.10084,2.10000,-0.29386,2.10000,-0.55911,2.10000,-0.17028,2.10000,0.63421
2.11085,2.11000,-0.30802,2.11000,-0.55840,2.11000,-0.17849,2.11000,0.63941
2.12085,2.12000,-0.31748,2.12000,-0.55189,2.12000,-0.18647,2.12000,0.63750
2.13086,2.13000,-0.32193,2.13000,-0.53996,2.13000,-0.19356,2.13000,0.62865
2.14086,2.14000,-0.32133,2.14000,-0.52334,2.14000,-0.19924,2.14000,0.61348
2.15086,2.15000,-0.31588,2.15000,-0.50307,2.15000,-0.20321,2.15000,0.59295
2.16087,2.16000,-0.30605,2.16000,-0.48035,2.16000,-0.20536,2.16000,0.56832
2.17087,2.17000,-0.29245,2.17000,-0.45643,2.17000,-0.20580,2.17000,0.54097
2.18088,2.18000,-0.27579,2.18000,-0.43252,2.18000,-0.20479,2.18000,0.51231
2.19088,2.19000,-0.25685,2.19000,-0.40967,2.19000,-0.20267,2.19000,0.48363
2.20088,2.20000,-0.23635,2.20000,-0.38872,2.20000,-0.19978,2.20000,0.45600
2.21089,2.21000,-0.21501,2.21000,-0.37023,2.21000,-0.19640,2.21000,0.43029
2.22089,2.22000,-0.19352,2.22000,-0.35452,2.22000,-0.19269,2.22000,0.40708
2.23090,2.23000,-0.17256,2.23000,-0.34169,2.23000,-0.18866,2.23000,0.38676
2.24090,2.24000,-0.15282,2.24000,-0.33163,2.24000,-0.18415,2.24000,0.36953
2.25090,2.25000,-0.13499,2.25000,-0.32409,2.25000,-0.17893,2.25000,0.35545
2.26091,2.26000,-0.11979,2.26000,-0.31875,2.26000,-0.17270,2.26000,0.34448
2.27091,2.27000,-0.10785,2.27000,-0.31523,2.27000,-0.16514,2.27000,0.33654
2.28092,2.28000,-0.09971,2.28000,-0.31315,2.28000,-0.15602,2.28000,0.33146
2.29092,2.29000,-0.09567,2.29000,-0.31217,2.29000,-0.14523,2.29000,0.32901
2.30092,2.30000,-0.09580,2.30000,-0.31196,2.30000,-0.13279,2.30000,0.32889
2.31093,2.31000,-0.09985,2.31000,-0.31225,2.31000,-0.11886,2.31000,0.33074
2.32093,2.32000,-0.10725,2.32000,-0.31280,2.32000,-0.10374,2.32000,0.33410
2.33094,2.33000,-0.11715,2.33000,-0.31344,2.33000,-0.08783,2.33000,0.33848
2.34094,2.34000,-0.12850,2.34000,-0.31404,2.34000,-0.07156,2.34000,0.34334
2.35094,2.35000,-0.14010,2.35000,-0.31455,2.35000,-0.05544,2.35000,0.34819
2.36095,2.36000,-0.15077,2.36000,-0.31498,2.36000,-0.03991,2.36000,0.35257
2.37095,2.37000,-0.15944,2.37000,-0.31539,2.37000,-0.02542,2.37000,0.35614
2.38096,2.38000,-0.16527,2.38000,-0.31589,2.38000,-0.01240,2.38000,0.35867
2.39096,2.39000,-0.16769,2.39000,-0.31662,2.39000,-0.00122,2.39000,0.36010
2.40096,2.40000,-0.16648,2.40000,-0.31769,2.40000,0.00772,2.40000,0.36048
2.41097,2.41000,-0.16173,2.41000,-0.31923,2.41000,0.01400,2.41000,0.36001
2.42097,2.42000,-0.15383,2.42000,-0.32132,2.42000,0.01714,2.42000,0.35896
2.43098,2.43000,-0.14335,2.43000,-0.32401,2.43000,0.01661,2.43000,0.35766
2.44098,2.44000,-0.13094,2.44000,-0.32731,2.44000,0.01181,2.44000,0.35642
2.45098,2.45000,-0.11729,2.45000,-0.33119,2.45000,0.00220,2.45000,0.35554
2.46099,2.46000,-0.10305,2.46000,-0.33560,2.46000,-0.01271,2.46000,0.35519
2.47099,2.47000,-0.08879,2.47000,-0.34040,2.47000,-0.03314,2.47000,0.35547
2.48100,2.48000,-0.07504,2.48000,-0.34533,2.48000,-0.05901,2.48000,0.35630
2.49100,2.49000,-0.06232,2.49000,-0.35004,2.49000,-0.08983,2.49000,0.35746
2.50100,2.50000,-0.05113,2.50000,-0.35405,2.50000,-0.12472,2.50000,0.35857
2.51101,2.51000,-0.04196,2.51000,-0.35680,2.51000,-0.16239,2.51000,0.35914
2.52101,2.52000,-0.03523,2.52000,-0.35766,2.52000,-0.20133,2.52000,0.35862
2.53102,2.53000,-0.03132,2.53000,-0.35605,2.53000,-0.23984,2.53000,0.35647
2.54102,2.54000,-0.03041,2.54000,-0.35153,2.54000,-0.27621,2.54000,0.35225
2.55102,2.55000,-0.03253,2.55000,-0.34385,2.55000,-0.30886,2.55000,0.34570
2.56103,2.56000,-0.03745,2.56000,-0.33303,2.56000,-0.33643,2.56000,0.33679
2.57103,2.57000,-0.04475,2.57000,-0.31939,2.57000,-0.35786,2.57000,0.32576
2.58104,2.58000,-0.05379,2.58000,-0.30355,2.58000,-0.37244,2.58000,0.31310
2.59104,2.59000,-0.06380,2.59000,-0.28636,2.59000,-0.37980,2.59000,0.29951
2.60104,2.60000,-0.07394,2.60000,-0.26884,2.60000,-0.37991,2.60000,0.28580
2.61105,2.61000,-0.08341,2.61000,-0.25203,2.61000,-0.37300,2.61000,0.27286
2.62105,2.62000,-0.09153,2.62000,-0.23698,2.62000,-0.35951,2.62000,0.26150
2.63106,2.63000,-0.09779,2.63000,-0.22457,2.63000,-0.34004,2.63000,0.25244
2.64106,2.64000,-0.10194,2.64000,-0.21550,2.64000,-0.31525,2.64000,0.24625
2.65106,2.65000,-0.10401,2.65000,-0.21025,2.65000,-0.28586,2.65000,0.24331
2.66107,2.66000,-0.10430,2.66000,-0.20904,2.66000,-0.25256,2.66000,0.24378
2.67107,2.67000,-0.10340,2.67000,-0.21187,2.67000,-0.21600,2.67000,0.24764
2.68108,2.68000,-0.10208,2.68000,-0.21848,2.68000,-0.17683,2.68000,0.25467
2.69108,2.69000,-0.10127,2.69000,-0.22849,2.69000,-0.13573,2.69000,0.26449
2.70108,2.70000,-0.10199,2.70000,-0.24134,2.70000,-0.09345,2.70000,0.27659
2.71109,2.71000,-0.10519,2.71000,-0.25646,2.71000,-0.05097,2.71000,0.29041
2.72109,2.72000,-0.11165,2.72000,-0.27329,2.72000,-0.00954,2.72000,0.30537
2.73110,2.73000,-0.12184,2.73000,-0.29136,2.73000,0.02919,2.73000,0.32099
2.74110,2.74000,-0.13573,2.74000,-0.31043,2.74000,0.06317,2.74000,0.33696
2.75110,2.75000,-0.15269,2.75000,-0.33050,2.75000,0.08993,2.75000,0.35319
2.76111,2.76000,-0.17140,2.76000,-0.35185,2.76000,0.10668,2.76000,0.36995
2.77111,2.77000,-0.18983,2.77000,-0.37509,2.77000,0.11043,2.77000,0.38787
2.78112,2.78000,-0.20532,2.78000,-0.40109,2.78000,0.09820,2.78000,0.40803
2.79112,2.79000,-0.21470,2.79000,-0.43092,2.79000,0.06727,2.79000,0.43192
2.80112,2.80000,-0.21454,2.80000,-0.46574,2.80000,0.01548,2.80000,0.46142
2.81113,2.81000,-0.20132,2.81000,-0.50670,2.81000,-0.05861,2.81000,0.49872
2.82113,2.82000,-0.17172,2.82000,-0.55486,2.82000,-0.15548,2.82000,0.54627
2.83114,2.83000,-0.12285,2.83000,-0.61108,2.83000,-0.27459,2.83000,0.60657
2.84114,2.84000,-0.05244,2.84000,-0.67602,2.84000,-0.41444,2.84000,0.68206
2.85114,2.85000,0.04102,2.85000,-0.75004,2.85000,-0.57270,2.85000,0.77492
2.86115,2.86000,0.15812,2.86000,-0.83326,2.86000,-0.74642,2.86000,0.88683
2.87115,2.87000,0.29850,2.87000,-0.92549,2.87000,-0.93232,2.87000,1.01885
2.88116,2.88000,0.46084,2.88000,-1.02629,2.88000,-1.12700,2.88000,1.17122
2.89116,2.89000,0.64287,2.89000,-1.13496,2.89000,-1.32719,2.89000,1.34324
2.90116,2.90000,0.84150,2.90000,-1.25057,2.90000,-1.52980,2.90000,1.53331
2.91117,2.91000,1.05287,2.91000,-1.37203,2.91000,-1.73204,2.91000,1.73889
2.92117,2.92000,1.27258,2.92000,-1.49806,2.92000,-1.93137,2.92000,1.95664
2.93118,2.93000,1.49589,2.93000,-1.62725,2.93000,-2.12546,2.93000,2.18257
2.94118,2.94000,1.71791,2.94000,-1.75808,2.94000,-2.31215,2.94000,2.41224
2.95118,2.95000,1.93387,2.95000,-1.88894,2.95000,-2.48943,2.95000,2.64100
2.96119,2.96000,2.13931,2.96000,-2.01816,2.96000,-2.65543,2.96000,2.86425
2.97119,2.97000,2.33036,2.97000,-2.14404,2.97000,-2.80842,2.97000,3.07763
