Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.15006,0.15000,1.81901,0.15000,1.17993,0.15000,-2.67701,0.15000,0.98943,0.15000,1.78584,0.15000,0.41919
0.16006,0.16000,1.60404,0.16000,0.81008,0.16000,-3.13746,0.16000,0.97355,0.16000,2.02768,0.16000,0.47647
0.17007,0.17000,1.35237,0.17000,0.39211,0.17000,-3.45061,0.17000,0.93491,0.17000,2.20737,0.17000,0.52971
0.18007,0.18000,1.08405,0.18000,-0.04350,0.18000,-3.59763,0.18000,0.87418,0.18000,2.31189,0.18000,0.57543
0.19008,0.19000,0.82049,0.19000,-0.46326,0.19000,-3.57030,0.19000,0.79339,0.19000,2.33305,0.19000,0.61060
0.20008,0.20000,0.58264,0.20000,-0.83347,0.20000,-3.37176,0.20000,0.69605,0.20000,2.26817,0.20000,0.63271
0.21008,0.21000,0.38932,0.21000,-1.12333,0.21000,-3.01688,0.21000,0.58701,0.21000,2.12049,0.21000,0.63978
0.22009,0.22000,0.25556,0.22000,-1.30803,0.22000,-2.53199,0.22000,0.47223,0.22000,1.89931,0.22000,0.63046
0.23009,0.23000,0.19136,0.23000,-1.37125,0.23000,-1.95387,0.23000,0.35828,0.23000,1.61967,0.23000,0.60424
0.24010,0.24000,0.20091,0.24000,-1.30676,0.24000,-1.32765,0.24000,0.25171,0.24000,1.30144,0.24000,0.56169
0.25010,0.25000,0.28243,0.25000,-1.11892,0.25000,-0.70381,0.25000,0.15830,0.25000,0.96791,0.25000,0.50481
0.26010,0.26000,0.42854,0.26000,-0.82200,0.26000,-0.13411,0.26000,0.08250,0.26000,0.64382,0.26000,0.43703
0.27011,0.27000,0.62725,0.27000,-0.43881,0.27000,0.33288,0.27000,0.02697,0.27000,0.35333,0.27000,0.36309
0.28011,0.28000,0.86310,0.28000,0.00145,0.28000,0.65647,0.28000,-0.00750,0.28000,0.11790,0.28000,0.28847
0.29012,0.29000,1.11854,0.29000,0.46546,0.29000,0.80783,0.29000,-0.02183,0.29000,-0.04541,0.29000,0.21874
0.30012,0.30000,1.37518,0.30000,0.91826,0.30000,0.77282,0.30000,-0.01835,0.30000,-0.12521,0.30000,0.15880
0.31012,0.31000,1.61491,0.31000,1.32575,0.31000,0.55316,0.31000,-0.00028,0.31000,-0.11636,0.31000,0.11234
0.32013,0.32000,1.82101,0.32000,1.65705,0.32000,0.16573,0.32000,0.02871,0.32000,-0.02008,0.32000,0.08166
0.33013,0.33000,1.97914,0.33000,1.88675,0.33000,-0.35960,0.33000,0.06483,0.33000,0.15638,0.33000,0.06755
0.34014,0.34000,2.07837,0.34000,1.99676,0.34000,-0.98331,0.34000,0.10445,0.34000,0.40041,0.34000,0.06954
0.35014,0.35000,2.11215,0.35000,1.97769,0.35000,-1.65995,0.35000,0.14423,0.35000,0.69494,0.35000,0.08600
0.36015,0.36000,2.07889,0.36000,1.82971,0.36000,-2.34168,0.36000,0.18115,0.36000,1.01955,0.36000,0.11446
0.37015,0.37000,1.98231,0.37000,1.56278,0.37000,-2.98137,0.37000,0.21257,0.37000,1.35165,0.37000,0.15185
0.38015,0.38000,1.83119,0.38000,1.19629,0.38000,-3.53517,0.38000,0.23620,0.38000,1.66782,0.38000,0.19486
0.39016,0.39000,1.63869,0.39000,0.75801,0.39000,-3.96455,0.39000,0.25009,0.39000,1.94509,0.39000,0.24035
0.40016,0.40000,1.42128,0.40000,0.28227,0.40000,-4.23829,0.40000,0.25265,0.40000,2.16240,0.40000,0.28555
0.41017,0.41000,1.19730,0.41000,-0.19271,0.41000,-4.33423,0.41000,0.24280,0.41000,2.30202,0.41000,0.32812
0.42017,0.42000,0.98533,0.42000,-0.62815,0.42000,-4.24095,0.42000,0.22010,0.42000,2.35100,0.42000,0.36598
0.43017,0.43000,0.80259,0.43000,-0.98833,0.43000,-3.95920,0.43000,0.18504,0.43000,2.30243,0.43000,0.39711
0.44018,0.44000,0.66342,0.44000,-1.24417,0.44000,-3.50277,0.44000,0.13921,0.44000,2.15646,0.44000,0.41948
0.45018,0.45000,0.57807,0.45000,-1.37605,0.45000,-2.89861,0.45000,0.08542,0.45000,1.92073,0.45000,0.43123
0.46019,0.46000,0.55196,0.46000,-1.37562,0.46000,-2.18590,0.46000,0.02759,0.46000,1.61017,0.46000,0.43116
0.47019,0.47000,0.58539,0.47000,-1.24628,0.47000,-1.41390,0.47000,-0.02957,0.47000,1.24613,0.47000,0.41929
0.48019,0.48000,0.67379,0.48000,-1.00246,0.48000,-0.63857,0.48000,-0.08099,0.48000,0.85470,0.48000,0.39722
0.49020,0.49000,0.80836,0.49000,-0.66779,0.49000,0.08191,0.49000,-0.12187,0.49000,0.46455,0.49000,0.36828
0.50020,0.50000,0.97696,0.50000,-0.27276,0.50000,0.69225,0.50000,-0.14822,0.50000,0.10445,0.50000,0.33711
0.51021,0.51000,1.16511,0.51000,0.14807,0.51000,1.14534,0.51000,-0.15731,0.51000,-0.19924,0.51000,0.30903
0.52021,0.52000,1.35705,0.52000,0.55878,0.52000,1.40684,0.52000,-0.14788,0.52000,-0.42476,0.52000,0.28914
0.53021,0.53000,1.53661,0.53000,0.92478,0.53000,1.45864,0.53000,-0.12025,0.53000,-0.55658,0.53000,0.28164
0.54022,0.54000,1.68818,0.54000,1.21530,0.54000,1.30029,0.54000,-0.07614,0.54000,-0.58642,0.54000,0.28929
0.55022,0.55000,1.79766,0.55000,1.40554,0.55000,0.94859,0.55000,-0.01847,0.55000,-0.51363,0.55000,0.31326
0.56023,0.56000,1.85346,0.56000,1.47846,0.56000,0.43533,0.56000,0.04900,0.56000,-0.34505,0.56000,0.35312
0.57023,0.57000,1.84770,0.57000,1.42607,0.57000,-0.19635,0.57000,0.12193,0.57000,-0.09442,0.57000,0.40706
0.58023,0.58000,1.77705,0.58000,1.25003,0.58000,-0.89598,0.58000,0.19581,0.58000,0.21869,0.58000,0.47214
0.59024,0.59000,1.64346,0.59000,0.96163,0.59000,-1.60989,0.59000,0.26624,0.59000,0.57023,0.59000,0.54461
0.60024,0.60000,1.45422,0.60000,0.58104,0.60000,-2.28479,0.60000,0.32926,0.60000,0.93338,0.60000,0.62023
0.61025,0.61000,1.22155,0.61000,0.13578,0.61000,-2.87086,0.61000,0.38149,0.61000,1.28037,0.61000,0.69461
0.62025,0.62000,0.96169,0.62000,-0.34148,0.62000,-3.32437,0.62000,0.42043,0.62000,1.58434,0.62000,0.76343
0.63025,0.63000,0.69361,0.63000,-0.81572,0.63000,-3.61007,0.63000,0.44457,0.63000,1.82120,0.63000,0.82262
0.64026,0.64000,0.43748,0.64000,-1.25287,0.64000,-3.70328,0.64000,0.45349,0.64000,1.97137,0.64000,0.86855
0.65026,0.65000,0.21300,0.65000,-1.62290,0.65000,-3.59179,0.65000,0.44793,0.65000,2.02132,0.65000,0.89812
0.66027,0.66000,0.03771,0.66000,-1.90261,0.66000,-3.27730,0.66000,0.42966,0.66000,1.96488,0.66000,0.90909
0.67027,0.67000,-0.07451,0.67000,-2.07748,0.67000,-2.77619,0.67000,0.40124,0.67000,1.80402,0.67000,0.90045
0.68027,0.68000,-0.11470,0.68000,-2.14244,0.68000,-2.11933,0.68000,0.36571,0.68000,1.54909,0.68000,0.87286
0.69028,0.69000,-0.07963,0.69000,-2.10164,0.69000,-1.35076,0.69000,0.32620,0.69000,1.21826,0.69000,0.82894
0.70028,0.70000,0.02793,0.70000,-1.96715,0.70000,-0.52497,0.70000,0.28555,0.70000,0.83611,0.70000,0.77330
0.71029,0.71000,0.19961,0.71000,-1.75716,0.71000,0.29717,0.71000,0.24609,0.71000,0.43154,0.71000,0.71212
0.72029,0.72000,0.42218,0.72000,-1.49388,0.72000,1.05351,0.72000,0.20953,0.72000,0.03523,0.72000,0.65239
0.73029,0.73000,0.67885,0.73000,-1.20152,0.73000,1.68629,0.73000,0.17700,0.73000,-0.32310,0.73000,0.60087
0.74030,0.74000,0.95046,0.74000,-0.90431,0.74000,2.14779,0.74000,0.14917,0.74000,-0.61728,0.74000,0.56315
0.75030,0.75000,1.21685,0.75000,-0.62487,0.75000,2.40499,0.75000,0.12647,0.75000,-0.82666,0.75000,0.54301
0.76031,0.76000,1.45800,0.76000,-0.38272,0.76000,2.44260,0.76000,0.10918,0.76000,-0.93761,0.76000,0.54212
0.77031,0.77000,1.65525,0.77000,-0.19310,0.77000,2.26411,0.77000,0.09755,0.77000,-0.94424,0.77000,0.56026
0.78031,0.78000,1.79240,0.78000,-0.06606,0.78000,1.89062,0.78000,0.09174,0.78000,-0.84857,0.78000,0.59561
0.79032,0.79000,1.85708,0.79000,-0.00595,0.79000,1.35792,0.79000,0.09182,0.79000,-0.66024,0.79000,0.64528
0.80032,0.80000,1.84199,0.80000,-0.01134,0.80000,0.71247,0.80000,0.09763,0.80000,-0.39578,0.80000,0.70569
0.81033,0.81000,1.74590,0.81000,-0.07543,0.81000,0.00698,0.81000,0.10876,0.81000,-0.07734,0.81000,0.77286
0.82033,0.82000,1.57424,0.82000,-0.18692,0.82000,-0.70380,0.82000,0.12446,0.82000,0.26901,0.82000,0.84264
0.83033,0.83000,1.33888,0.83000,-0.33134,0.83000,-1.36667,0.83000,0.14369,0.83000,0.61530,0.83000,0.91080
0.84034,0.84000,1.05727,0.84000,-0.49263,0.84000,-1.93292,0.84000,0.16523,0.84000,0.93370,0.84000,0.97321
0.85034,0.85000,0.75100,0.85000,-0.65480,0.85000,-2.36075,0.85000,0.18784,0.85000,1.19850,0.85000,1.02601
0.86035,0.86000,0.44392,0.86000,-0.80346,0.86000,-2.61742,0.86000,0.21035,0.86000,1.38786,0.86000,1.06593
0.87035,0.87000,0.16020,0.87000,-0.92706,0.87000,-2.68114,0.87000,0.23180,0.87000,1.48530,0.87000,1.09070
0.88035,0.88000,-0.07781,0.88000,-1.01755,0.88000,-2.54270,0.88000,0.25135,0.88000,1.48097,0.88000,1.09929
0.89036,0.89000,-0.25133,0.89000,-1.07076,0.89000,-2.20676,0.89000,0.26824,0.89000,1.37261,0.89000,1.09216
0.90036,0.90000,-0.34680,0.90000,-1.08622,0.90000,-1.69247,0.90000,0.28165,0.90000,1.16602,0.90000,1.07109
0.91037,0.91000,-0.35691,0.91000,-1.06681,0.91000,-1.03327,0.91000,0.29063,0.91000,0.87502,0.91000,1.03893
0.92037,0.92000,-0.28115,0.92000,-1.01818,0.92000,-0.27537,0.92000,0.29413,0.92000,0.52050,0.92000,0.99915
0.93037,0.93000,-0.12567,0.93000,-0.94806,0.93000,0.52502,0.93000,0.29112,0.93000,0.12886,0.93000,0.95534
0.94038,0.94000,0.09746,0.94000,-0.86550,0.94000,1.30597,0.94000,0.28083,0.94000,-0.27028,0.94000,0.91084
0.95038,0.95000,0.37151,0.95000,-0.78009,0.95000,2.00504,0.95000,0.26295,0.95000,-0.64662,0.95000,0.86844
0.96039,0.96000,0.67660,0.96000,-0.70113,0.96000,2.56514,0.96000,0.23781,0.96000,-0.97178,0.96000,0.83026
0.97039,0.97000,0.99126,0.97000,-0.63687,0.97000,2.94020,0.97000,0.20649,0.97000,-1.22155,0.97000,0.79779
0.98039,0.98000,1.29388,0.98000,-0.59377,0.98000,3.09985,0.98000,0.17085,0.98000,-1.37759,0.98000,0.77198
0.99040,0.99000,1.56389,0.99000,-0.57590,0.99000,3.03231,0.99000,0.13332,0.99000,-1.42858,0.99000,0.75334
1.00040,1.00000,1.78289,1.00000,-0.58460,1.00000,2.74523,1.00000,0.09680,1.00000,-1.37080,1.00000,0.74206
1.01041,1.01000,1.93576,1.01000,-0.61832,1.01000,2.26428,1.01000,0.06435,1.01000,-1.20827,1.01000,0.73804
1.02041,1.02000,2.01179,1.02000,-0.67271,1.02000,1.62993,1.02000,0.03892,1.02000,-0.95256,1.02000,0.74084
1.03041,1.03000,2.00587,1.03000,-0.74098,1.03000,0.89316,1.03000,0.02310,1.03000,-0.62213,1.03000,0.74968
1.04042,1.04000,1.91922,1.04000,-0.81453,1.04000,0.11059,1.04000,0.01886,1.04000,-0.24106,1.04000,0.76337
1.05042,1.05000,1.75972,1.05000,-0.88370,1.05000,-0.66004,1.05000,0.02742,1.05000,0.16269,1.05000,0.78040
1.06043,1.06000,1.54136,1.06000,-0.93860,1.06000,-1.36382,1.06000,0.04907,1.06000,0.55952,1.06000,0.79895
1.07043,1.07000,1.28299,1.07000,-0.97005,1.07000,-1.95173,1.07000,0.08320,1.07000,0.92033,1.07000,0.81711
1.08043,1.08000,1.00661,1.08000,-0.97037,1.08000,-2.38313,1.08000,0.12826,1.08000,1.21863,1.08000,0.83308
1.09044,1.09000,0.73529,1.09000,-0.93407,1.09000,-2.62772,1.09000,0.18187,1.09000,1.43230,1.09000,0.84540
1.10044,1.10000,0.49120,1.10000,-0.85837,1.10000,-2.66728,1.10000,0.24096,1.10000,1.54508,1.10000,0.85311
1.11045,1.11000,0.29365,1.11000,-0.74337,1.11000,-2.49702,1.11000,0.30197,1.11000,1.54785,1.11000,0.85598
1.12045,1.12000,0.15755,1.12000,-0.59222,1.12000,-2.12657,1.12000,0.36110,1.12000,1.43948,1.12000,0.85445
1.13045,1.13000,0.09228,1.13000,-0.41088,1.13000,-1.58015,1.13000,0.41460,1.13000,1.22729,1.13000,0.84964
1.14046,1.14000,0.10101,1.14000,-0.20789,1.14000,-0.89595,1.14000,0.45907,1.14000,0.92674,1.14000,0.84309
1.15046,1.15000,0.18075,1.15000,0.00616,1.15000,-0.12407,1.15000,0.49170,1.15000,0.56046,1.15000,0.83662
1.16047,1.16000,0.32288,1.16000,0.21921,1.16000,0.67674,1.16000,0.51049,1.16000,0.15642,1.16000,0.83211
1.17047,1.17000,0.51423,1.17000,0.41852,1.17000,1.44358,1.17000,0.51432,1.17000,-0.25440,1.17000,0.83129
1.18047,1.18000,0.73837,1.18000,0.59149,1.18000,2.11496,1.18000,0.50287,1.18000,-0.64075,1.18000,0.83569
1.19048,1.19000,0.97710,1.19000,0.72657,1.19000,2.63645,1.19000,0.47660,1.19000,-0.97372,1.19000,0.84653
1.20048,1.20000,1.21168,1.20000,0.81408,1.20000,2.96611,1.20000,0.43657,1.20000,-1.22907,1.20000,0.86463
1.21049,1.21000,1.42399,1.21000,0.84705,1.21000,3.07847,1.21000,0.38435,1.21000,-1.38891,1.21000,0.89037
1.22049,1.22000,1.59740,1.22000,0.82187,1.22000,2.96679,1.22000,0.32191,1.22000,-1.44279,1.22000,0.92358
1.23049,1.23000,1.71761,1.23000,0.73878,1.23000,2.64306,1.23000,0.25151,1.23000,-1.38822,1.23000,0.96347
1.24050,1.24000,1.77358,1.24000,0.60213,1.24000,2.13599,1.24000,0.17575,1.24000,-1.23068,1.24000,1.00861
1.25050,1.25000,1.75855,1.25000,0.42030,1.25000,1.48754,1.25000,0.09746,1.25000,-0.98323,1.25000,1.05687
1.26051,1.26000,1.67099,1.26000,0.20535,1.26000,0.74853,1.26000,0.01972,1.26000,-0.66565,1.26000,1.10553
1.27051,1.27000,1.51522,1.27000,-0.02767,1.27000,-0.02575,1.27000,-0.05419,1.27000,-0.30296,1.27000,1.15134
1.28051,1.28000,1.30145,1.28000,-0.26173,1.28000,-0.77966,1.28000,-0.12090,1.28000,0.07658,1.28000,1.19071
1.29052,1.29000,1.04516,1.29000,-0.47897,1.29000,-1.46064,1.29000,-0.17714,1.29000,0.44374,1.29000,1.21996
1.30052,1.30000,0.76576,1.30000,-0.66208,1.30000,-2.02194,1.30000,-0.21993,1.30000,0.77054,1.30000,1.23562
1.31053,1.31000,0.48494,1.31000,-0.79560,1.31000,-2.42485,1.31000,-0.24686,1.31000,1.03214,1.31000,1.23471
1.32053,1.32000,0.22474,1.32000,-0.86719,1.32000,-2.64050,1.32000,-0.25628,1.32000,1.20842,1.32000,1.21514
1.33053,1.33000,0.00568,1.33000,-0.86863,1.33000,-2.65148,1.33000,-0.24738,1.33000,1.28518,1.33000,1.17585
1.34054,1.34000,-0.15499,1.34000,-0.79654,1.34000,-2.45311,1.34000,-0.22025,1.34000,1.25509,1.34000,1.11705
1.35054,1.35000,-0.24472,1.35000,-0.65269,1.35000,-2.05446,1.35000,-0.17567,1.35000,1.11839,1.35000,1.04024
1.36055,1.36000,-0.25667,1.36000,-0.44393,1.36000,-1.47874,1.36000,-0.11501,1.36000,0.88315,1.36000,0.94813
1.37055,1.37000,-0.19010,1.37000,-0.18170,1.37000,-0.76274,1.37000,-0.04002,1.37000,0.56497,1.37000,0.84453
1.38055,1.38000,-0.05028,1.38000,0.11873,1.38000,0.04474,1.38000,0.04724,1.38000,0.18597,1.38000,0.73409
1.39056,1.39000,0.15230,1.39000,0.43931,1.39000,0.88588,1.39000,0.14448,1.39000,-0.22682,1.39000,0.62203
1.40056,1.40000,0.40305,1.40000,0.76038,1.40000,1.69807,1.40000,0.24907,1.40000,-0.64365,1.40000,0.51382
1.41057,1.41000,0.68466,1.41000,1.06194,1.41000,2.41909,1.41000,0.35806,1.41000,-1.03444,1.41000,0.41490
1.42057,1.42000,0.97845,1.42000,1.32483,1.42000,2.99278,1.42000,0.46803,1.42000,-1.37117,1.42000,0.33035
1.43057,1.43000,1.26552,1.43000,1.53190,1.43000,3.37441,1.43000,0.57515,1.43000,-1.62999,1.43000,0.26474
1.44058,1.44000,1.52767,1.44000,1.66906,1.44000,3.53502,1.44000,0.67528,1.44000,-1.79278,1.44000,0.22190
1.45058,1.45000,1.74814,1.45000,1.72626,1.45000,3.46400,1.45000,0.76416,1.45000,-1.84836,1.45000,0.20475
1.46059,1.46000,1.91223,1.46000,1.69815,1.46000,3.16966,1.46000,0.83770,1.46000,-1.79301,1.46000,0.21504
1.47059,1.47000,2.00820,1.47000,1.58466,1.47000,2.67766,1.47000,0.89226,1.47000,-1.63081,1.47000,0.25308
1.48059,1.48000,2.02815,1.48000,1.39120,1.48000,2.02790,1.48000,0.92496,1.48000,-1.37341,1.48000,0.31737
1.49060,1.49000,1.96913,1.49000,1.12858,1.49000,1.27042,1.49000,0.93395,1.49000,-1.03939,1.49000,0.40445
1.50060,1.50000,1.83394,1.50000,0.81254,1.50000,0.46089,1.50000,0.91857,1.50000,-0.65295,1.50000,0.50869
1.51061,1.51000,1.63137,1.51000,0.46300,1.51000,-0.34357,1.51000,0.87951,1.51000,-0.24210,1.51000,0.62240
1.52061,1.52000,1.37584,1.52000,0.10291,1.52000,-1.08794,1.52000,0.81897,1.52000,0.16357,1.52000,0.73608
1.53061,1.53000,1.08631,1.53000,-0.24323,1.53000,-1.72232,1.53000,0.74063,1.53000,0.53504,1.53000,0.83891
1.54062,1.54000,0.78473,1.54000,-0.55102,1.54000,-2.20426,1.54000,0.64971,1.54000,0.84585,1.54000,0.91945
1.55062,1.55000,0.49416,1.55000,-0.79791,1.55000,-2.50081,1.55000,0.55277,1.55000,1.07378,1.55000,0.96648
1.56063,1.56000,0.23684,1.56000,-0.96492,1.56000,-2.59036,1.56000,0.45751,1.56000,1.20216,1.56000,0.96999
1.57063,1.57000,0.03235,1.57000,-1.03810,1.57000,-2.46413,1.57000,0.37230,1.57000,1.22102,1.57000,0.92208
1.58063,1.58000,-0.10395,1.58000,-1.00967,1.58000,-2.12743,1.58000,0.30570,1.58000,1.12793,1.58000,0.81784
1.59064,1.59000,-0.16213,1.59000,-0.87867,1.59000,-1.60022,1.59000,0.26571,1.59000,0.92852,1.59000,0.65596
1.60064,1.60000,-0.13837,1.60000,-0.65110,1.60000,-0.91684,1.60000,0.25910,1.60000,0.63637,1.60000,0.43902
1.61065,1.61000,-0.03514,1.61000,-0.33944,1.61000,-0.12456,1.61000,0.29065,1.61000,0.27238,1.61000,0.17349
1.62065,1.62000,0.13931,1.62000,0.03822,1.62000,0.71923,1.62000,0.36256,1.62000,-0.13672,1.62000,-0.13066
1.63065,1.63000,0.37182,1.63000,0.45945,1.63000,1.55101,1.63000,0.47396,1.63000,-0.56036,1.63000,-0.46074
1.64066,1.64000,0.64562,1.64000,0.89894,1.64000,2.30636,1.64000,0.62077,1.64000,-0.96655,1.64000,-0.80226
1.65066,1.65000,0.94175,1.65000,1.33006,1.65000,2.92556,1.65000,0.79579,1.65000,-1.32441,1.65000,-1.14006
1.66067,1.66000,1.24032,1.66000,1.72635,1.66000,3.35930,1.66000,0.98921,1.66000,-1.60662,1.66000,-1.45928
1.67067,1.67000,1.52170,1.67000,2.06307,1.67000,3.57337,1.67000,1.18943,1.67000,-1.79138,1.67000,-1.74635
1.68067,1.68000,1.76739,1.68000,2.31853,1.68000,3.55199,1.68000,1.38397,1.68000,-1.86400,1.68000,-1.98960
1.69068,1.69000,1.96078,1.69000,2.47542,1.69000,3.29894,1.69000,1.56059,1.69000,-1.81782,1.69000,-2.17978
1.70068,1.70000,2.08806,1.70000,2.52184,1.70000,2.83657,1.70000,1.70825,1.70000,-1.65462,1.70000,-2.31042
1.71069,1.71000,2.13920,1.71000,2.45215,1.71000,2.20286,1.71000,1.81800,1.71000,-1.38463,1.71000,-2.37819
1.72069,1.72000,2.10908,1.72000,2.26754,1.72000,1.44720,1.72000,1.88361,1.72000,-1.02596,1.72000,-2.38317
1.73070,1.73000,1.99848,1.73000,1.97623,1.73000,0.62565,1.73000,1.90194,1.73000,-0.60343,1.73000,-2.32911
1.74070,1.74000,1.81460,1.74000,1.59345,1.74000,-0.20360,1.74000,1.87303,1.74000,-0.14681,1.74000,-2.22354
1.75070,1.75000,1.57088,1.75000,1.14092,1.75000,-0.98409,1.75000,1.79994,1.75000,0.31149,1.75000,-2.07764
1.76071,1.76000,1.28602,1.76000,0.64590,1.76000,-1.66419,1.76000,1.68832,1.76000,0.73887,1.76000,-1.90589
1.77071,1.77000,0.98242,1.77000,0.13963,1.77000,-2.19943,1.77000,1.54588,1.77000,1.10499,1.77000,-1.72540
1.78072,1.78000,0.68422,1.78000,-0.34470,1.78000,-2.55458,1.78000,1.38175,1.78000,1.38374,1.78000,-1.55489
1.79072,1.79000,0.41517,1.79000,-0.77438,1.79000,-2.70528,1.79000,1.20590,1.79000,1.55498,1.79000,-1.41330
1.80072,1.80000,0.19666,1.80000,-1.11973,1.80000,-2.63956,1.80000,1.02859,1.80000,1.60585,1.80000,-1.31819
1.81073,1.81000,0.04587,1.81000,-1.35653,1.81000,-2.35902,1.81000,0.85991,1.81000,1.53180,1.81000,-1.28392
1.82073,1.82000,-0.02560,1.82000,-1.46808,1.82000,-1.87957,1.82000,0.70931,1.82000,1.33714,1.82000,-1.32006
1.83074,1.83000,-0.01263,1.83000,-1.44655,1.83000,-1.23136,1.83000,0.58512,1.83000,1.03505,1.83000,-1.43018
1.84074,1.84000,0.08316,1.84000,-1.29352,1.84000,-0.45778,1.84000,0.49392,1.84000,0.64685,1.84000,-1.61121
1.85074,1.85000,0.25380,1.85000,-1.01967,1.85000,0.38691,1.85000,0.44012,1.85000,0.20050,1.85000,-1.85359
1.86075,1.86000,0.48590,1.86000,-0.64381,1.86000,1.24119,1.86000,0.42559,1.86000,-0.27162,1.86000,-2.14219
1.87075,1.87000,0.76201,1.87000,-0.19128,1.87000,2.04110,1.87000,0.44959,1.87000,-0.73529,1.87000,-2.45781
1.88076,1.88000,1.06215,1.88000,0.30784,1.88000,2.72579,1.88000,0.50897,1.88000,-1.15720,1.88000,-2.77899
1.89076,1.89000,1.36529,1.89000,0.82078,1.89000,3.24320,1.89000,0.59858,1.89000,-1.50749,1.89000,-3.08397
1.90076,1.90000,1.65059,1.90000,1.31411,1.90000,3.55507,1.90000,0.71185,1.90000,-1.76186,1.90000,-3.35244
1.91077,1.91000,1.89847,1.91000,1.75577,1.91000,3.64059,1.91000,0.84126,1.91000,-1.90314,1.91000,-3.56704
1.92077,1.92000,2.09145,1.92000,2.11697,1.92000,3.49802,1.92000,0.97896,1.92000,-1.92233,1.92000,-3.71443
1.93078,1.93000,2.21505,1.93000,2.37394,1.93000,3.14423,1.93000,1.11718,1.93000,-1.81905,1.93000,-3.78603
1.94078,1.94000,2.25883,1.94000,2.50951,1.94000,2.61218,1.94000,1.24862,1.94000,-1.60164,1.94000,-3.77847
1.95078,1.95000,2.21757,1.95000,2.51440,1.95000,1.94701,1.95000,1.36680,1.95000,-1.28673,1.95000,-3.69369
1.96079,1.96000,2.09225,1.96000,2.38809,1.96000,1.20151,1.96000,1.46626,1.96000,-0.89825,1.96000,-3.53897
1.97079,1.97000,1.89062,1.97000,2.13920,1.97000,0.43166,1.97000,1.54280,1.97000,-0.46563,1.97000,-3.32663
1.98080,1.98000,1.62692,1.98000,1.78524,1.98000,-0.30731,1.98000,1.59359,1.98000,-0.02155,1.98000,-3.07350
1.99080,1.99000,1.32086,1.99000,1.35161,1.99000,-0.96409,1.99000,1.61728,1.99000,0.40077,1.99000,-2.80002
2.00080,2.00000,0.99596,2.00000,0.86996,2.00000,-1.49396,2.00000,1.61408,2.00000,0.77012,2.00000,-2.52888
2.01081,2.01000,0.67745,2.01000,0.37592,2.01000,-1.86099,2.01000,1.58583,2.01000,1.05951,2.01000,-2.28323
