Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.24004,0.24000,-0.13380,0.24000,-0.10873,0.24000,0.02530,0.24000,-0.60099,0.24000,-0.74075,0.24000,-0.43543
0.25004,0.25000,-0.13317,0.25000,-0.10646,0.25000,0.03133,0.25000,-0.60530,0.25000,-0.74580,0.25000,-0.44577
0.26004,0.26000,-0.13216,0.26000,-0.10469,0.26000,0.03725,0.26000,-0.60960,0.26000,-0.75038,0.26000,-0.45625
0.27004,0.27000,-0.13078,0.27000,-0.10340,0.27000,0.04291,0.27000,-0.61383,0.27000,-0.75415,0.27000,-0.46666
0.28004,0.28000,-0.12911,0.28000,-0.10257,0.28000,0.04815,0.28000,-0.61792,0.28000,-0.75682,0.28000,-0.47679
0.29004,0.29000,-0.12720,0.29000,-0.10218,0.29000,0.05280,0.29000,-0.62179,0.29000,-0.75813,0.29000,-0.48637
0.30004,0.30000,-0.12515,0.30000,-0.10222,0.30000,0.05670,0.30000,-0.62538,0.30000,-0.75785,0.30000,-0.49516
0.31005,0.31000,-0.12300,0.31000,-0.10270,0.31000,0.05970,0.31000,-0.62859,0.31000,-0.75582,0.31000,-0.50290
0.32005,0.32000,-0.12079,0.32000,-0.10366,0.32000,0.06163,0.32000,-0.63133,0.32000,-0.75191,0.32000,-0.50939
0.33005,0.33000,-0.11854,0.33000,-0.10514,0.33000,0.06239,0.33000,-0.63351,0.33000,-0.74604,0.33000,-0.51443
0.34005,0.34000,-0.11626,0.34000,-0.10721,0.34000,0.06186,0.34000,-0.63501,0.34000,-0.73814,0.34000,-0.51790
0.35005,0.35000,-0.11393,0.35000,-0.10993,0.35000,0.05998,0.35000,-0.63574,0.35000,-0.72821,0.35000,-0.51970
0.36005,0.36000,-0.11151,0.36000,-0.11336,0.36000,0.05670,0.36000,-0.63561,0.36000,-0.71627,0.36000,-0.51978
0.37005,0.37000,-0.10898,0.37000,-0.11755,0.37000,0.05201,0.37000,-0.63455,0.37000,-0.70236,0.37000,-0.51807
0.38006,0.38000,-0.10631,0.38000,-0.12246,0.38000,0.04589,0.38000,-0.63252,0.38000,-0.68658,0.38000,-0.51459
0.39006,0.39000,-0.10348,0.39000,-0.12799,0.39000,0.03835,0.39000,-0.62954,0.39000,-0.66906,0.39000,-0.50933
0.40006,0.40000,-0.10050,0.40000,-0.13390,0.40000,0.02943,0.40000,-0.62568,0.40000,-0.64997,0.40000,-0.50238
0.41006,0.41000,-0.09745,0.41000,-0.13987,0.41000,0.01916,0.41000,-0.62109,0.41000,-0.62954,0.41000,-0.49387
0.42006,0.42000,-0.09451,0.42000,-0.14550,0.42000,0.00768,0.42000,-0.61596,0.42000,-0.60806,0.42000,-0.48401
0.43006,0.43000,-0.09191,0.43000,-0.15038,0.43000,-0.00481,0.43000,-0.61050,0.43000,-0.58589,0.43000,-0.47313
0.44006,0.44000,-0.09001,0.44000,-0.15417,0.44000,-0.01802,0.44000,-0.60493,0.44000,-0.56346,0.44000,-0.46161
0.45007,0.45000,-0.08915,0.45000,-0.15659,0.45000,-0.03156,0.45000,-0.59942,0.45000,-0.54124,0.45000,-0.44991
0.46007,0.46000,-0.08966,0.46000,-0.15749,0.46000,-0.04498,0.46000,-0.59414,0.46000,-0.51976,0.46000,-0.43854
0.47007,0.47000,-0.09178,0.47000,-0.15686,0.47000,-0.05781,0.47000,-0.58917,0.47000,-0.49949,0.47000,-0.42797
0.48007,0.48000,-0.09560,0.48000,-0.15480,0.48000,-0.06959,0.48000,-0.58459,0.48000,-0.48085,0.48000,-0.41861
0.49007,0.49000,-0.10106,0.49000,-0.15152,0.49000,-0.07995,0.49000,-0.58041,0.49000,-0.46414,0.49000,-0.41074
0.50007,0.50000,-0.10792,0.50000,-0.14728,0.50000,-0.08864,0.50000,-0.57661,0.50000,-0.44950,0.50000,-0.40451
0.51007,0.51000,-0.11582,0.51000,-0.14240,0.51000,-0.09552,0.51000,-0.57315,0.51000,-0.43691,0.51000,-0.39995
0.52008,0.52000,-0.12432,0.52000,-0.13720,0.52000,-0.10059,0.52000,-0.56997,0.52000,-0.42622,0.52000,-0.39699
0.53008,0.53000,-0.13296,0.53000,-0.13199,0.53000,-0.10395,0.53000,-0.56702,0.53000,-0.41713,0.53000,-0.39553
0.54008,0.54000,-0.14132,0.54000,-0.12702,0.54000,-0.10578,0.54000,-0.56423,0.54000,-0.40934,0.54000,-0.39544
0.55008,0.55000,-0.14906,0.55000,-0.12249,0.55000,-0.10626,0.55000,-0.56157,0.55000,-0.40250,0.55000,-0.39662
0.56008,0.56000,-0.15594,0.56000,-0.11853,0.56000,-0.10560,0.56000,-0.55900,0.56000,-0.39633,0.56000,-0.39900
0.57008,0.57000,-0.16182,0.57000,-0.11522,0.57000,-0.10398,0.57000,-0.55653,0.57000,-0.39061,0.57000,-0.40251
0.58008,0.58000,-0.16664,0.58000,-0.11255,0.58000,-0.10153,0.58000,-0.55418,0.58000,-0.38519,0.58000,-0.40709
0.59009,0.59000,-0.17041,0.59000,-0.11047,0.59000,-0.09837,0.59000,-0.55197,0.59000,-0.38003,0.59000,-0.41265
0.60009,0.60000,-0.17317,0.60000,-0.10892,0.60000,-0.09458,0.60000,-0.54999,0.60000,-0.37516,0.60000,-0.41907
0.61009,0.61000,-0.17492,0.61000,-0.10778,0.61000,-0.09023,0.61000,-0.54832,0.61000,-0.37069,0.61000,-0.42617
0.62009,0.62000,-0.17569,0.62000,-0.10692,0.62000,-0.08539,0.62000,-0.54704,0.62000,-0.36676,0.62000,-0.43374
0.63009,0.63000,-0.17546,0.63000,-0.10623,0.63000,-0.08012,0.63000,-0.54626,0.63000,-0.36354,0.63000,-0.44151
0.64009,0.64000,-0.17421,0.64000,-0.10560,0.64000,-0.07450,0.64000,-0.54604,0.64000,-0.36122,0.64000,-0.44923
0.65009,0.65000,-0.17192,0.65000,-0.10492,0.65000,-0.06862,0.65000,-0.54645,0.65000,-0.35999,0.65000,-0.45665
0.66010,0.66000,-0.16862,0.66000,-0.10415,0.66000,-0.06256,0.66000,-0.54751,0.66000,-0.36003,0.66000,-0.46357
0.67010,0.67000,-0.16435,0.67000,-0.10325,0.67000,-0.05639,0.67000,-0.54923,0.67000,-0.36149,0.67000,-0.46988
0.68010,0.68000,-0.15924,0.68000,-0.10225,0.68000,-0.05018,0.68000,-0.55155,0.68000,-0.36451,0.68000,-0.47553
0.69010,0.69000,-0.15342,0.69000,-0.10124,0.69000,-0.04401,0.69000,-0.55440,0.69000,-0.36916,0.69000,-0.48060
0.70010,0.70000,-0.14707,0.70000,-0.10031,0.70000,-0.03791,0.70000,-0.55767,0.70000,-0.37542,0.70000,-0.48525
0.71010,0.71000,-0.14033,0.71000,-0.09961,0.71000,-0.03195,0.71000,-0.56125,0.71000,-0.38320,0.71000,-0.48969
0.72011,0.72000,-0.13332,0.72000,-0.09926,0.72000,-0.02617,0.72000,-0.56498,0.72000,-0.39231,0.72000,-0.49416
0.73011,0.73000,-0.12611,0.73000,-0.09937,0.73000,-0.02063,0.73000,-0.56875,0.73000,-0.40245,0.73000,-0.49888
0.74011,0.74000,-0.11871,0.74000,-0.10003,0.74000,-0.01538,0.74000,-0.57243,0.74000,-0.41325,0.74000,-0.50400
0.75011,0.75000,-0.11112,0.75000,-0.10125,0.75000,-0.01049,0.75000,-0.57593,0.75000,-0.42430,0.75000,-0.50962
0.76011,0.76000,-0.10332,0.76000,-0.10303,0.76000,-0.00599,0.76000,-0.57918,0.76000,-0.43518,0.76000,-0.51574
0.77011,0.77000,-0.09530,0.77000,-0.10527,0.77000,-0.00192,0.77000,-0.58214,0.77000,-0.44552,0.77000,-0.52230
0.78011,0.78000,-0.08711,0.78000,-0.10787,0.78000,0.00173,0.78000,-0.58480,0.78000,-0.45500,0.78000,-0.52920
0.79012,0.79000,-0.07886,0.79000,-0.11068,0.79000,0.00498,0.79000,-0.58717,0.79000,-0.46342,0.79000,-0.53629
0.80012,0.80000,-0.07071,0.80000,-0.11353,0.80000,0.00790,0.80000,-0.58928,0.80000,-0.47068,0.80000,-0.54343
0.81012,0.81000,-0.06288,0.81000,-0.11623,0.81000,0.01054,0.81000,-0.59118,0.81000,-0.47675,0.81000,-0.55047
0.82012,0.82000,-0.05560,0.82000,-0.11863,0.82000,0.01299,0.82000,-0.59290,0.82000,-0.48168,0.82000,-0.55729
0.83012,0.83000,-0.04911,0.83000,-0.12056,0.83000,0.01530,0.83000,-0.59451,0.83000,-0.48555,0.83000,-0.56382
0.84012,0.84000,-0.04358,0.84000,-0.12192,0.84000,0.01748,0.84000,-0.59605,0.84000,-0.48845,0.84000,-0.56998
0.85012,0.85000,-0.03913,0.85000,-0.12263,0.85000,0.01954,0.85000,-0.59755,0.85000,-0.49044,0.85000,-0.57573
0.86013,0.86000,-0.03577,0.86000,-0.12267,0.86000,0.02141,0.86000,-0.59905,0.86000,-0.49158,0.86000,-0.58104
0.87013,0.87000,-0.03348,0.87000,-0.12204,0.87000,0.02304,0.87000,-0.60056,0.87000,-0.49191,0.87000,-0.58591
0.88013,0.88000,-0.03211,0.88000,-0.12079,0.88000,0.02434,0.88000,-0.60205,0.88000,-0.49145,0.88000,-0.59031
0.89013,0.89000,-0.03150,0.89000,-0.11904,0.89000,0.02522,0.89000,-0.60350,0.89000,-0.49024,0.89000,-0.59423
0.90013,0.90000,-0.03142,0.90000,-0.11690,0.90000,0.02561,0.90000,-0.60488,0.90000,-0.48830,0.90000,-0.59766
0.91013,0.91000,-0.03165,0.91000,-0.11452,0.91000,0.02546,0.91000,-0.60612,0.91000,-0.48566,0.91000,-0.60056
0.92013,0.92000,-0.03198,0.92000,-0.11206,0.92000,0.02476,0.92000,-0.60718,0.92000,-0.48237,0.92000,-0.60292
0.93014,0.93000,-0.03224,0.93000,-0.10966,0.93000,0.02352,0.93000,-0.60801,0.93000,-0.47851,0.93000,-0.60471
0.94014,0.94000,-0.03231,0.94000,-0.10741,0.94000,0.02180,0.94000,-0.60858,0.94000,-0.47415,0.94000,-0.60595
0.95014,0.95000,-0.03211,0.95000,-0.10537,0.95000,0.01971,0.95000,-0.60889,0.95000,-0.46940,0.95000,-0.60665
0.96014,0.96000,-0.03166,0.96000,-0.10355,0.96000,0.01735,0.96000,-0.60893,0.96000,-0.46436,0.96000,-0.60686
0.97014,0.97000,-0.03098,0.97000,-0.10191,0.97000,0.01486,0.97000,-0.60873,0.97000,-0.45915,0.97000,-0.60662
0.98014,0.98000,-0.03019,0.98000,-0.10037,0.98000,0.01238,0.98000,-0.60833,0.98000,-0.45386,0.98000,-0.60597
0.99014,0.99000,-0.02938,0.99000,-0.09883,0.99000,0.01000,0.99000,-0.60775,0.99000,-0.44854,0.99000,-0.60493
1.00015,1.00000,-0.02868,1.00000,-0.09722,1.00000,0.00782,1.00000,-0.60702,1.00000,-0.44322,1.00000,-0.60353
1.01015,1.01000,-0.02818,1.01000,-0.09548,1.01000,0.00588,1.01000,-0.60614,1.01000,-0.43790,1.01000,-0.60173
1.02015,1.02000,-0.02793,1.02000,-0.09360,1.02000,0.00416,1.02000,-0.60511,1.02000,-0.43258,1.02000,-0.59951
1.03015,1.03000,-0.02792,1.03000,-0.09163,1.03000,0.00264,1.03000,-0.60387,1.03000,-0.42727,1.03000,-0.59683
1.04015,1.04000,-0.02809,1.04000,-0.08965,1.04000,0.00126,1.04000,-0.60238,1.04000,-0.42202,1.04000,-0.59367
1.05015,1.05000,-0.02834,1.05000,-0.08780,1.05000,-0.00006,1.05000,-0.60053,1.05000,-0.41694,1.05000,-0.59001
1.06015,1.06000,-0.02855,1.06000,-0.08628,1.06000,-0.00136,1.06000,-0.59824,1.06000,-0.41222,1.06000,-0.58583
1.07016,1.07000,-0.02856,1.07000,-0.08527,1.07000,-0.00269,1.07000,-0.59540,1.07000,-0.40808,1.07000,-0.58112
1.08016,1.08000,-0.02823,1.08000,-0.08499,1.08000,-0.00403,1.08000,-0.59191,1.08000,-0.40481,1.08000,-0.57584
1.09016,1.09000,-0.02743,1.09000,-0.08559,1.09000,-0.00538,1.09000,-0.58770,1.09000,-0.40264,1.09000,-0.56996
1.10016,1.10000,-0.02607,1.10000,-0.08713,1.10000,-0.00671,1.10000,-0.58276,1.10000,-0.40177,1.10000,-0.56341
1.11016,1.11000,-0.02411,1.11000,-0.08959,1.11000,-0.00797,1.11000,-0.57714,1.11000,-0.40226,1.11000,-0.55615
1.12016,1.12000,-0.02157,1.12000,-0.09279,1.12000,-0.00912,1.12000,-0.57095,1.12000,-0.40408,1.12000,-0.54817
1.13016,1.13000,-0.01853,1.13000,-0.09646,1.13000,-0.01010,1.13000,-0.56438,1.13000,-0.40706,1.13000,-0.53952
1.14017,1.14000,-0.01518,1.14000,-0.10024,1.14000,-0.01085,1.14000,-0.55767,1.14000,-0.41092,1.14000,-0.53026
1.15017,1.15000,-0.01174,1.15000,-0.10375,1.15000,-0.01125,1.15000,-0.55106,1.15000,-0.41535,1.15000,-0.52054
1.16017,1.16000,-0.00848,1.16000,-0.10664,1.16000,-0.01121,1.16000,-0.54482,1.16000,-0.42000,1.16000,-0.51051
1.17017,1.17000,-0.00568,1.17000,-0.10862,1.17000,-0.01059,1.17000,-0.53916,1.17000,-0.42454,1.17000,-0.50033
1.18017,1.18000,-0.00354,1.18000,-0.10951,1.18000,-0.00929,1.18000,-0.53424,1.18000,-0.42871,1.18000,-0.49013
1.19017,1.19000,-0.00222,1.19000,-0.10923,1.19000,-0.00723,1.19000,-0.53015,1.19000,-0.43231,1.19000,-0.48001
1.20017,1.20000,-0.00172,1.20000,-0.10782,1.20000,-0.00441,1.20000,-0.52692,1.20000,-0.43521,1.20000,-0.46997
1.21018,1.21000,-0.00196,1.21000,-0.10540,1.21000,-0.00092,1.21000,-0.52450,1.21000,-0.43739,1.21000,-0.46000
1.22018,1.22000,-0.00276,1.22000,-0.10219,1.22000,0.00312,1.22000,-0.52278,1.22000,-0.43889,1.22000,-0.45000
1.23018,1.23000,-0.00387,1.23000,-0.09841,1.23000,0.00747,1.23000,-0.52161,1.23000,-0.43980,1.23000,-0.43988
1.24018,1.24000,-0.00504,1.24000,-0.09430,1.24000,0.01188,1.24000,-0.52083,1.24000,-0.44031,1.24000,-0.42952
1.25018,1.25000,-0.00601,1.25000,-0.09009,1.25000,0.01609,1.25000,-0.52026,1.25000,-0.44063,1.25000,-0.41885
1.26018,1.26000,-0.00661,1.26000,-0.08595,1.26000,0.01985,1.26000,-0.51972,1.26000,-0.44102,1.26000,-0.40787
1.27019,1.27000,-0.00672,1.27000,-0.08200,1.27000,0.02299,1.27000,-0.51906,1.27000,-0.44176,1.27000,-0.39661
1.28019,1.28000,-0.00631,1.28000,-0.07831,1.28000,0.02535,1.28000,-0.51817,1.28000,-0.44310,1.28000,-0.38520
1.29019,1.29000,-0.00543,1.29000,-0.07489,1.29000,0.02688,1.29000,-0.51697,1.29000,-0.44522,1.29000,-0.37381
1.30019,1.30000,-0.00417,1.30000,-0.07172,1.30000,0.02754,1.30000,-0.51544,1.30000,-0.44824,1.30000,-0.36269
1.31019,1.31000,-0.00264,1.31000,-0.06874,1.31000,0.02736,1.31000,-0.51360,1.31000,-0.45218,1.31000,-0.35208
1.32019,1.32000,-0.00096,1.32000,-0.06590,1.32000,0.02637,1.32000,-0.51150,1.32000,-0.45695,1.32000,-0.34227
1.33019,1.33000,0.00078,1.33000,-0.06313,1.33000,0.02467,1.33000,-0.50923,1.33000,-0.46238,1.33000,-0.33351
1.34020,1.34000,0.00250,1.34000,-0.06038,1.34000,0.02231,1.34000,-0.50691,1.34000,-0.46824,1.34000,-0.32607
1.35020,1.35000,0.00415,1.35000,-0.05761,1.35000,0.01942,1.35000,-0.50465,1.35000,-0.47429,1.35000,-0.32014
1.36020,1.36000,0.00570,1.36000,-0.05481,1.36000,0.01610,1.36000,-0.50255,1.36000,-0.48024,1.36000,-0.31589
1.37020,1.37000,0.00711,1.37000,-0.05200,1.37000,0.01250,1.37000,-0.50070,1.37000,-0.48588,1.37000,-0.31340
1.38020,1.38000,0.00830,1.38000,-0.04924,1.38000,0.00876,1.38000,-0.49913,1.38000,-0.49098,1.38000,-0.31270
1.39020,1.39000,0.00921,1.39000,-0.04661,1.39000,0.00504,1.39000,-0.49783,1.39000,-0.49539,1.39000,-0.31370
1.40020,1.40000,0.00974,1.40000,-0.04422,1.40000,0.00153,1.40000,-0.49676,1.40000,-0.49899,1.40000,-0.31626
1.41021,1.41000,0.00980,1.41000,-0.04217,1.41000,-0.00163,1.41000,-0.49581,1.41000,-0.50169,1.41000,-0.32014
1.42021,1.42000,0.00935,1.42000,-0.04057,1.42000,-0.00428,1.42000,-0.49488,1.42000,-0.50345,1.42000,-0.32502
1.43021,1.43000,0.00838,1.43000,-0.03948,1.43000,-0.00632,1.43000,-0.49383,1.43000,-0.50426,1.43000,-0.33051
1.44021,1.44000,0.00698,1.44000,-0.03891,1.44000,-0.00769,1.44000,-0.49255,1.44000,-0.50412,1.44000,-0.33617
1.45021,1.45000,0.00527,1.45000,-0.03883,1.45000,-0.00838,1.45000,-0.49095,1.45000,-0.50303,1.45000,-0.34155
1.46021,1.46000,0.00344,1.46000,-0.03916,1.46000,-0.00844,1.46000,-0.48896,1.46000,-0.50100,1.46000,-0.34621
1.47021,1.47000,0.00169,1.47000,-0.03979,1.47000,-0.00795,1.47000,-0.48655,1.47000,-0.49804,1.47000,-0.34979
1.48022,1.48000,0.00019,1.48000,-0.04060,1.48000,-0.00703,1.48000,-0.48371,1.48000,-0.49417,1.48000,-0.35205
1.49022,1.49000,-0.00092,1.49000,-0.04144,1.49000,-0.00581,1.49000,-0.48047,1.49000,-0.48939,1.49000,-0.35283
1.50022,1.50000,-0.00160,1.50000,-0.04218,1.50000,-0.00439,1.50000,-0.47687,1.50000,-0.48377,1.50000,-0.35214
1.51022,1.51000,-0.00188,1.51000,-0.04273,1.51000,-0.00286,1.51000,-0.47297,1.51000,-0.47739,1.51000,-0.35003
1.52022,1.52000,-0.00183,1.52000,-0.04300,1.52000,-0.00128,1.52000,-0.46883,1.52000,-0.47039,1.52000,-0.34666
1.53022,1.53000,-0.00162,1.53000,-0.04294,1.53000,0.00034,1.53000,-0.46449,1.53000,-0.46299,1.53000,-0.34219
1.54022,1.54000,-0.00137,1.54000,-0.04252,1.54000,0.00199,1.54000,-0.46002,1.54000,-0.45542,1.54000,-0.33681
1.55023,1.55000,-0.00124,1.55000,-0.04173,1.55000,0.00371,1.55000,-0.45544,1.55000,-0.44801,1.55000,-0.33070
1.56023,1.56000,-0.00131,1.56000,-0.04058,1.56000,0.00552,1.56000,-0.45080,1.56000,-0.44108,1.56000,-0.32404
1.57023,1.57000,-0.00162,1.57000,-0.03909,1.57000,0.00744,1.57000,-0.44613,1.57000,-0.43499,1.57000,-0.31702
1.58023,1.58000,-0.00212,1.58000,-0.03730,1.58000,0.00949,1.58000,-0.44145,1.58000,-0.43008,1.58000,-0.30986
1.59023,1.59000,-0.00273,1.59000,-0.03525,1.59000,0.01166,1.59000,-0.43679,1.59000,-0.42666,1.59000,-0.30276
1.60023,1.60000,-0.00331,1.60000,-0.03300,1.60000,0.01393,1.60000,-0.43215,1.60000,-0.42497,1.60000,-0.29593
1.61023,1.61000,-0.00371,1.61000,-0.03059,1.61000,0.01628,1.61000,-0.42755,1.61000,-0.42516,1.61000,-0.28956
1.62024,1.62000,-0.00377,1.62000,-0.02807,1.62000,0.01867,1.62000,-0.42299,1.62000,-0.42729,1.62000,-0.28375
1.63024,1.63000,-0.00337,1.63000,-0.02546,1.63000,0.02110,1.63000,-0.41847,1.63000,-0.43130,1.63000,-0.27851
1.64024,1.64000,-0.00240,1.64000,-0.02276,1.64000,0.02354,1.64000,-0.41397,1.64000,-0.43703,1.64000,-0.27377
1.65024,1.65000,-0.00083,1.65000,-0.01995,1.65000,0.02601,1.65000,-0.40947,1.65000,-0.44425,1.65000,-0.26936
1.66024,1.66000,0.00132,1.66000,-0.01693,1.66000,0.02852,1.66000,-0.40495,1.66000,-0.45263,1.66000,-0.26503
1.67024,1.67000,0.00396,1.67000,-0.01360,1.67000,0.03111,1.67000,-0.40038,1.67000,-0.46178,1.67000,-0.26047
1.68024,1.68000,0.00698,1.68000,-0.00985,1.68000,0.03380,1.68000,-0.39569,1.68000,-0.47129,1.68000,-0.25539
1.69025,1.69000,0.01023,1.69000,-0.00556,1.69000,0.03661,1.69000,-0.39083,1.69000,-0.48068,1.69000,-0.24947
1.70025,1.70000,0.01356,1.70000,-0.00065,1.70000,0.03956,1.70000,-0.38573,1.70000,-0.48947,1.70000,-0.24243
1.71025,1.71000,0.01683,1.71000,0.00493,1.71000,0.04264,1.71000,-0.38030,1.71000,-0.49717,1.71000,-0.23403
1.72025,1.72000,0.01994,1.72000,0.01115,1.72000,0.04581,1.72000,-0.37446,1.72000,-0.50331,1.72000,-0.22410
1.73025,1.73000,0.02283,1.73000,0.01793,1.73000,0.04903,1.73000,-0.36815,1.73000,-0.50746,1.73000,-0.21250
1.74025,1.74000,0.02550,1.74000,0.02513,1.74000,0.05226,1.74000,-0.36131,1.74000,-0.50926,1.74000,-0.19921
1.75025,1.75000,0.02798,1.75000,0.03257,1.75000,0.05545,1.75000,-0.35393,1.75000,-0.50846,1.75000,-0.18427
1.76026,1.76000,0.03036,1.76000,0.04000,1.76000,0.05856,1.76000,-0.34602,1.76000,-0.50494,1.76000,-0.16783
1.77026,1.77000,0.03275,1.77000,0.04715,1.77000,0.06155,1.77000,-0.33761,1.77000,-0.49872,1.77000,-0.15011
1.78026,1.78000,0.03528,1.78000,0.05376,1.78000,0.06441,1.78000,-0.32880,1.78000,-0.48996,1.78000,-0.13139
1.79026,1.79000,0.03811,1.79000,0.05955,1.79000,0.06709,1.79000,-0.31967,1.79000,-0.47894,1.79000,-0.11196
1.80026,1.80000,0.04136,1.80000,0.06432,1.80000,0.06956,1.80000,-0.31037,1.80000,-0.46605,1.80000,-0.09213
1.81026,1.81000,0.04515,1.81000,0.06796,1.81000,0.07177,1.81000,-0.30106,1.81000,-0.45173,1.81000,-0.07214
1.82026,1.82000,0.04954,1.82000,0.07047,1.82000,0.07367,1.82000,-0.29191,1.82000,-0.43648,1.82000,-0.05216
1.83027,1.83000,0.05448,1.83000,0.07198,1.83000,0.07523,1.83000,-0.28311,1.83000,-0.42082,1.83000,-0.03230
1.84027,1.84000,0.05987,1.84000,0.07273,1.84000,0.07645,1.84000,-0.27486,1.84000,-0.40525,1.84000,-0.01259
1.85027,1.85000,0.06546,1.85000,0.07300,1.85000,0.07739,1.85000,-0.26731,1.85000,-0.39026,1.85000,0.00701
1.86027,1.86000,0.07098,1.86000,0.07306,1.86000,0.07815,1.86000,-0.26058,1.86000,-0.37630,1.86000,0.02656
1.87027,1.87000,0.07610,1.87000,0.07316,1.87000,0.07889,1.87000,-0.25474,1.87000,-0.36376,1.87000,0.04607
1.88027,1.88000,0.08052,1.88000,0.07344,1.88000,0.07981,1.88000,-0.24982,1.88000,-0.35296,1.88000,0.06553
1.89028,1.89000,0.08401,1.89000,0.07394,1.89000,0.08109,1.89000,-0.24580,1.89000,-0.34411,1.89000,0.08484
1.90028,1.90000,0.08646,1.90000,0.07459,1.90000,0.08290,1.90000,-0.24261,1.90000,-0.33734,1.90000,0.10383
1.91028,1.91000,0.08786,1.91000,0.07522,1.91000,0.08535,1.91000,-0.24018,1.91000,-0.33264,1.91000,0.12229
1.92028,1.92000,0.08831,1.92000,0.07559,1.92000,0.08844,1.92000,-0.23836,1.92000,-0.32992,1.92000,0.14001
