Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.57008,0.57000,0.07230,0.57000,0.09180
0.58008,0.58000,0.06598,0.58000,0.10178
0.59009,0.59000,0.06065,0.59000,0.11195
0.60009,0.60000,0.05626,0.60000,0.12223
0.61009,0.61000,0.05273,0.61000,0.13250
0.62009,0.62000,0.04998,0.62000,0.14260
0.63009,0.63000,0.04795,0.63000,0.15230
0.64009,0.64000,0.04661,0.64000,0.16137
0.65009,0.65000,0.04593,0.65000,0.16954
0.66010,0.66000,0.04589,0.66000,0.17656
0.67010,0.67000,0.04649,0.67000,0.18221
0.68010,0.68000,0.04771,0.68000,0.18633
0.69010,0.69000,0.04954,0.69000,0.18880
0.70010,0.70000,0.05194,0.70000,0.18958
0.71010,0.71000,0.05483,0.71000,0.18872
0.72011,0.72000,0.05813,0.72000,0.18629
0.73011,0.73000,0.06176,0.73000,0.18245
0.74011,0.74000,0.06559,0.74000,0.17736
0.75011,0.75000,0.06954,0.75000,0.17121
0.76011,0.76000,0.07351,0.76000,0.16421
0.77011,0.77000,0.07745,0.77000,0.15654
0.78011,0.78000,0.08132,0.78000,0.14839
0.79012,0.79000,0.08510,0.79000,0.13994
0.80012,0.80000,0.08879,0.80000,0.13132
0.81012,0.81000,0.09238,0.81000,0.12270
0.82012,0.82000,0.09585,0.82000,0.11419
0.83012,0.83000,0.09920,0.83000,0.10591
0.84012,0.84000,0.10235,0.84000,0.09796
0.85012,0.85000,0.10523,0.85000,0.09043
0.86013,0.86000,0.10774,0.86000,0.08339
0.87013,0.87000,0.10976,0.87000,0.07692
0.88013,0.88000,0.11116,0.88000,0.07104
0.89013,0.89000,0.11183,0.89000,0.06580
0.90013,0.90000,0.11168,0.90000,0.06119
0.91013,0.91000,0.11066,0.91000,0.05721
0.92013,0.92000,0.10876,0.92000,0.05384
0.93014,0.93000,0.10602,0.93000,0.05105
0.94014,0.94000,0.10253,0.94000,0.04879
0.95014,0.95000,0.09841,0.95000,0.04704
0.96014,0.96000,0.09385,0.96000,0.04573
0.97014,0.97000,0.08901,0.97000,0.04483
0.98014,0.98000,0.08410,0.98000,0.04430
0.99014,0.99000,0.07926,0.99000,0.04408
1.00015,1.00000,0.07464,1.00000,0.04416
1.01015,1.01000,0.07029,1.01000,0.04450
1.02015,1.02000,0.06623,1.02000,0.04510
1.03015,1.03000,0.06242,1.03000,0.04600
1.04015,1.04000,0.05878,1.04000,0.04725
1.05015,1.05000,0.05520,1.05000,0.04893
1.06015,1.06000,0.05159,1.06000,0.05113
1.07016,1.07000,0.04788,1.07000,0.05399
1.08016,1.08000,0.04406,1.08000,0.05761
1.09016,1.09000,0.04016,1.09000,0.06209
1.10016,1.10000,0.03626,1.10000,0.06751
1.11016,1.11000,0.03249,1.11000,0.07392
1.12016,1.12000,0.02898,1.12000,0.08129
1.13016,1.13000,0.02586,1.13000,0.08955
1.14017,1.14000,0.02328,1.14000,0.09855
1.15017,1.15000,0.02133,1.15000,0.10805
1.16017,1.16000,0.02009,1.16000,0.11776
1.17017,1.17000,0.01964,1.17000,0.12734
1.18017,1.18000,0.02001,1.18000,0.13645
1.19017,1.19000,0.02121,1.19000,0.14473
1.20017,1.20000,0.02323,1.20000,0.15188
1.21018,1.21000,0.02602,1.21000,0.15767
1.22018,1.22000,0.02949,1.22000,0.16195
1.23018,1.23000,0.03353,1.23000,0.16465
1.24018,1.24000,0.03799,1.24000,0.16584
1.25018,1.25000,0.04269,1.25000,0.16563
1.26018,1.26000,0.04743,1.26000,0.16425
1.27019,1.27000,0.05202,1.27000,0.16193
1.28019,1.28000,0.05624,1.28000,0.15895
1.29019,1.29000,0.05990,1.29000,0.15556
1.30019,1.30000,0.06283,1.30000,0.15198
1.31019,1.31000,0.06489,1.31000,0.14837
1.32019,1.32000,0.06598,1.32000,0.14483
1.33019,1.33000,0.06602,1.33000,0.14138
1.34020,1.34000,0.06502,1.34000,0.13798
1.35020,1.35000,0.06298,1.35000,0.13457
1.36020,1.36000,0.05999,1.36000,0.13104
1.37020,1.37000,0.05614,1.37000,0.12730
1.38020,1.38000,0.05154,1.38000,0.12328
1.39020,1.39000,0.04633,1.39000,0.11893
1.40020,1.40000,0.04064,1.40000,0.11426
1.41021,1.41000,0.03461,1.41000,0.10934
1.42021,1.42000,0.02839,1.42000,0.10428
1.43021,1.43000,0.02212,1.43000,0.09921
1.44021,1.44000,0.01592,1.44000,0.09430
1.45021,1.45000,0.00994,1.45000,0.08971
1.46021,1.46000,0.00426,1.46000,0.08555
1.47021,1.47000,-0.00105,1.47000,0.08194
1.48022,1.48000,-0.00592,1.48000,0.07892
1.49022,1.49000,-0.01035,1.49000,0.07651
1.50022,1.50000,-0.01437,1.50000,0.07469
1.51022,1.51000,-0.01802,1.51000,0.07342
1.52022,1.52000,-0.02139,1.52000,0.07265
1.53022,1.53000,-0.02456,1.53000,0.07233
1.54022,1.54000,-0.02763,1.54000,0.07242
1.55023,1.55000,-0.03068,1.55000,0.07293
1.56023,1.56000,-0.03380,1.56000,0.07385
1.57023,1.57000,-0.03705,1.57000,0.07522
1.58023,1.58000,-0.04046,1.58000,0.07706
1.59023,1.59000,-0.04406,1.59000,0.07940
1.60023,1.60000,-0.04784,1.60000,0.08226
1.61023,1.61000,-0.05175,1.61000,0.08561
1.62024,1.62000,-0.05573,1.62000,0.08942
1.63024,1.63000,-0.05970,1.63000,0.09360
1.64024,1.64000,-0.06354,1.64000,0.09807
1.65024,1.65000,-0.06714,1.65000,0.10274
1.66024,1.66000,-0.07038,1.66000,0.10752
1.67024,1.67000,-0.07318,1.67000,0.11237
1.68024,1.68000,-0.07546,1.68000,0.11724
1.69025,1.69000,-0.07720,1.69000,0.12215
1.70025,1.70000,-0.07840,1.70000,0.12714
1.71025,1.71000,-0.07913,1.71000,0.13227
1.72025,1.72000,-0.07948,1.72000,0.13765
1.73025,1.73000,-0.07956,1.73000,0.14336
1.74025,1.74000,-0.07952,1.74000,0.14953
1.75025,1.75000,-0.07948,1.75000,0.15623
1.76026,1.76000,-0.07956,1.76000,0.16354
1.77026,1.77000,-0.07984,1.77000,0.17148
1.78026,1.78000,-0.08032,1.78000,0.18002
1.79026,1.79000,-0.08101,1.79000,0.18907
1.80026,1.80000,-0.08185,1.80000,0.19847
1.81026,1.81000,-0.08278,1.81000,0.20803
1.82026,1.82000,-0.08372,1.82000,0.21751
1.83027,1.83000,-0.08464,1.83000,0.22663
1.84027,1.84000,-0.08553,1.84000,0.23511
1.85027,1.85000,-0.08641,1.85000,0.24266
1.86027,1.86000,-0.08733,1.86000,0.24902
1.87027,1.87000,-0.08832,1.87000,0.25391
1.88027,1.88000,-0.08943,1.88000,0.25710
1.89028,1.89000,-0.09065,1.89000,0.25838
1.90028,1.90000,-0.09199,1.90000,0.25757
1.91028,1.91000,-0.09339,1.91000,0.25453
1.92028,1.92000,-0.09481,1.92000,0.24920
1.93028,1.93000,-0.09618,1.93000,0.24155
1.94028,1.94000,-0.09745,1.94000,0.23162
1.95028,1.95000,-0.09859,1.95000,0.21955
1.96029,1.96000,-0.09959,1.96000,0.20551
1.97029,1.97000,-0.10048,1.97000,0.18976
1.98029,1.98000,-0.10135,1.98000,0.17259
1.99029,1.99000,-0.10231,1.99000,0.15431
2.00029,2.00000,-0.10350,2.00000,0.13528
2.01029,2.01000,-0.10509,2.01000,0.11579
2.02029,2.02000,-0.10722,2.02000,0.09614
2.03030,2.03000,-0.11001,2.03000,0.07658
2.04030,2.04000,-0.11352,2.04000,0.05731
2.05030,2.05000,-0.11775,2.05000,0.03852
2.06030,2.06000,-0.12266,2.06000,0.02034
2.07030,2.07000,-0.12812,2.07000,0.00290
2.08030,2.08000,-0.13399,2.08000,-0.01369
2.09030,2.09000,-0.14008,2.09000,-0.02931
2.10031,2.10000,-0.14622,2.10000,-0.04388
2.11031,2.11000,-0.15224,2.11000,-0.05726
2.12031,2.12000,-0.15799,2.12000,-0.06936
2.13031,2.13000,-0.16337,2.13000,-0.08008
2.14031,2.14000,-0.16829,2.14000,-0.08932
2.15031,2.15000,-0.17271,2.15000,-0.09702
2.16031,2.16000,-0.17659,2.16000,-0.10314
2.17032,2.17000,-0.17994,2.17000,-0.10766
2.18032,2.18000,-0.18274,2.18000,-0.11062
2.19032,2.19000,-0.18502,2.19000,-0.11207
2.20032,2.20000,-0.18679,2.20000,-0.11211
2.21032,2.21000,-0.18810,2.21000,-0.11084
2.22032,2.22000,-0.18896,2.22000,-0.10843
2.23032,2.23000,-0.18942,2.23000,-0.10502
2.24033,2.24000,-0.18949,2.24000,-0.10079
2.25033,2.25000,-0.18920,2.25000,-0.09592
2.26033,2.26000,-0.18857,2.26000,-0.09059
2.27033,2.27000,-0.18763,2.27000,-0.08497
2.28033,2.28000,-0.18639,2.28000,-0.07923
2.29033,2.29000,-0.18487,2.29000,-0.07351
2.30033,2.30000,-0.18308,2.30000,-0.06793
2.31034,2.31000,-0.18103,2.31000,-0.06261
2.32034,2.32000,-0.17871,2.32000,-0.05761
2.33034,2.33000,-0.17611,2.33000,-0.05298
2.34034,2.34000,-0.17321,2.34000,-0.04870
2.35034,2.35000,-0.16999,2.35000,-0.04475
2.36034,2.36000,-0.16643,2.36000,-0.04108
2.37034,2.37000,-0.16252,2.37000,-0.03762
2.38035,2.38000,-0.15829,2.38000,-0.03430
2.39035,2.39000,-0.15377,2.39000,-0.03106
2.40035,2.40000,-0.14905,2.40000,-0.02786
2.41035,2.41000,-0.14420,2.41000,-0.02466
2.42035,2.42000,-0.13934,2.42000,-0.02145
2.43035,2.43000,-0.13456,2.43000,-0.01823
2.44036,2.44000,-0.12994,2.44000,-0.01500
2.45036,2.45000,-0.12553,2.45000,-0.01177
2.46036,2.46000,-0.12134,2.46000,-0.00855
2.47036,2.47000,-0.11736,2.47000,-0.00538
2.48036,2.48000,-0.11353,2.48000,-0.00226
2.49036,2.49000,-0.10983,2.49000,0.00075
2.50036,2.50000,-0.10620,2.50000,0.00362
2.51037,2.51000,-0.10264,2.51000,0.00631
2.52037,2.52000,-0.09913,2.52000,0.00876
2.53037,2.53000,-0.09569,2.53000,0.01092
2.54037,2.54000,-0.09233,2.54000,0.01271
2.55037,2.55000,-0.08906,2.55000,0.01404
2.56037,2.56000,-0.08585,2.56000,0.01482
2.57037,2.57000,-0.08268,2.57000,0.01496
2.58038,2.58000,-0.07953,2.58000,0.01437
2.59038,2.59000,-0.07635,2.59000,0.01297
2.60038,2.60000,-0.07312,2.60000,0.01072
2.61038,2.61000,-0.06983,2.61000,0.00760
2.62038,2.62000,-0.06649,2.62000,0.00361
2.63038,2.63000,-0.06311,2.63000,-0.00117
2.64038,2.64000,-0.05974,2.64000,-0.00665
2.65039,2.65000,-0.05643,2.65000,-0.01270
2.66039,2.66000,-0.05326,2.66000,-0.01916
2.67039,2.67000,-0.05028,2.67000,-0.02586
2.68039,2.68000,-0.04758,2.68000,-0.03264
2.69039,2.69000,-0.04519,2.69000,-0.03936
2.70039,2.70000,-0.04316,2.70000,-0.04588
2.71039,2.71000,-0.04148,2.71000,-0.05214
2.72040,2.72000,-0.04012,2.72000,-0.05808
2.73040,2.73000,-0.03900,2.73000,-0.06371
2.74040,2.74000,-0.03804,2.74000,-0.06908
2.75040,2.75000,-0.03712,2.75000,-0.07427
2.76040,2.76000,-0.03611,2.76000,-0.07940
2.77040,2.77000,-0.03492,2.77000,-0.08459
2.78040,2.78000,-0.03344,2.78000,-0.08999
2.79041,2.79000,-0.03160,2.79000,-0.09574
2.80041,2.80000,-0.02939,2.80000,-0.10195
2.81041,2.81000,-0.02678,2.81000,-0.10875
2.82041,2.82000,-0.02382,2.82000,-0.11621
2.83041,2.83000,-0.02056,2.83000,-0.12439
2.84041,2.84000,-0.01706,2.84000,-0.13331
2.85041,2.85000,-0.01341,2.85000,-0.14293
2.86042,2.86000,-0.00969,2.86000,-0.15319
2.87042,2.87000,-0.00599,2.87000,-0.16398
2.88042,2.88000,-0.00236,2.88000,-0.17512
2.89042,2.89000,0.00111,2.89000,-0.18642
2.90042,2.90000,0.00437,2.90000,-0.19764
2.91042,2.91000,0.00737,2.91000,-0.20851
2.92042,2.92000,0.01007,2.92000,-0.21874
2.93043,2.93000,0.01244,2.93000,-0.22806
2.94043,2.94000,0.01447,2.94000,-0.23619
2.95043,2.95000,0.01615,2.95000,-0.24289
2.96043,2.96000,0.01750,2.96000,-0.24799
2.97043,2.97000,0.01857,2.97000,-0.25137
2.98043,2.98000,0.01942,2.98000,-0.25297
2.99043,2.99000,0.02013,2.99000,-0.25282
3.00044,3.00000,0.02078,3.00000,-0.25102
3.01044,3.01000,0.02147,3.01000,-0.24773
3.02044,3.02000,0.02225,3.02000,-0.24317
3.03044,3.03000,0.02316,3.03000,-0.23757
3.04044,3.04000,0.02421,3.04000,-0.23121
3.05044,3.05000,0.02533,3.05000,-0.22433
3.06045,3.06000,0.02645,3.06000,-0.21719
3.07045,3.07000,0.02742,3.07000,-0.20996
3.08045,3.08000,0.02812,3.08000,-0.20281
3.09045,3.09000,0.02839,3.09000,-0.19581
3.10045,3.10000,0.02812,3.10000,-0.18901
3.11045,3.11000,0.02722,3.11000,-0.18236
3.12045,3.12000,0.02564,3.12000,-0.17581
3.13046,3.13000,0.02342,3.13000,-0.16925
3.14046,3.14000,0.02061,3.14000,-0.16255
3.15046,3.15000,0.01734,3.15000,-0.15557
3.16046,3.16000,0.01373,3.16000,-0.14817
3.17046,3.17000,0.00994,3.17000,-0.14022
3.18046,3.18000,0.00612,3.18000,-0.13162
3.19046,3.19000,0.00240,3.19000,-0.12228
3.20047,3.20000,-0.00109,3.20000,-0.11220
3.21047,3.21000,-0.00424,3.21000,-0.10141
3.22047,3.22000,-0.00695,3.22000,-0.09005
3.23047,3.23000,-0.00913,3.23000,-0.07831
3.24047,3.24000,-0.01073,3.24000,-0.06646
3.25047,3.25000,-0.01172,3.25000,-0.05481
3.26047,3.26000,-0.01211,3.26000,-0.04373
3.27048,3.27000,-0.01194,3.27000,-0.03353
3.28048,3.28000,-0.01129,3.28000,-0.02453
3.29048,3.29000,-0.01026,3.29000,-0.01696
3.30048,3.30000,-0.00898,3.30000,-0.01097
3.31048,3.31000,-0.00758,3.31000,-0.00661
3.32048,3.32000,-0.00621,3.32000,-0.00383
3.33048,3.33000,-0.00497,3.33000,-0.00249
3.34049,3.34000,-0.00396,3.34000,-0.00238
3.35049,3.35000,-0.00324,3.35000,-0.00324
3.36049,3.36000,-0.00280,3.36000,-0.00479
3.37049,3.37000,-0.00260,3.37000,-0.00674
3.38049,3.38000,-0.00253,3.38000,-0.00882
3.39049,3.39000,-0.00248,3.39000,-0.01082
3.40049,3.40000,-0.00228,3.40000,-0.01259
3.41050,3.41000,-0.00180,3.41000,-0.01402
3.42050,3.42000,-0.00091,3.42000,-0.01507
3.43050,3.43000,0.00047,3.43000,-0.01577
3.44050,3.44000,0.00239,3.44000,-0.01616
3.45050,3.45000,0.00484,3.45000,-0.01634
3.46050,3.46000,0.00777,3.46000,-0.01640
3.47050,3.47000,0.01107,3.47000,-0.01645
3.48051,3.48000,0.01463,3.48000,-0.01657
3.49051,3.49000,0.01832,3.49000,-0.01687
3.50051,3.50000,0.02201,3.50000,-0.01741
3.51051,3.51000,0.02558,3.51000,-0.01829
3.52051,3.52000,0.02892,3.52000,-0.01956
3.53051,3.53000,0.03197,3.53000,-0.02129
3.54051,3.54000,0.03465,3.54000,-0.02357
3.55052,3.55000,0.03696,3.55000,-0.02643
3.56052,3.56000,0.03888,3.56000,-0.02994
3.57052,3.57000,0.04042,3.57000,-0.03411
3.58052,3.58000,0.04162,3.58000,-0.03895
3.59052,3.59000,0.04251,3.59000,-0.04443
3.60052,3.60000,0.04315,3.60000,-0.05046
3.61053,3.61000,0.04357,3.61000,-0.05694
3.62053,3.62000,0.04384,3.62000,-0.06373
3.63053,3.63000,0.04399,3.63000,-0.07069
3.64053,3.64000,0.04411,3.64000,-0.07766
3.65053,3.65000,0.04425,3.65000,-0.08446
3.66053,3.66000,0.04449,3.66000,-0.09098
3.67053,3.67000,0.04492,3.67000,-0.09709
3.68054,3.68000,0.04559,3.68000,-0.10273
3.69054,3.69000,0.04656,3.69000,-0.10789
3.70054,3.70000,0.04786,3.70000,-0.11262
3.71054,3.71000,0.04950,3.71000,-0.11701
3.72054,3.72000,0.05141,3.72000,-0.12125
3.73054,3.73000,0.05353,3.73000,-0.12554
3.74054,3.74000,0.05574,3.74000,-0.13014
3.75055,3.75000,0.05789,3.75000,-0.13529
3.76055,3.76000,0.05982,3.76000,-0.14125
3.77055,3.77000,0.06140,3.77000,-0.14823
3.78055,3.78000,0.06247,3.78000,-0.15638
3.79055,3.79000,0.06294,3.79000,-0.16580
3.80055,3.80000,0.06275,3.80000,-0.17650
3.81055,3.81000,0.06186,3.81000,-0.18839
3.82056,3.82000,0.06031,3.82000,-0.20130
3.83056,3.83000,0.05814,3.83000,-0.21494
3.84056,3.84000,0.05543,3.84000,-0.22897
3.85056,3.85000,0.05227,3.85000,-0.24296
3.86056,3.86000,0.04875,3.86000,-0.25644
3.87056,3.87000,0.04497,3.87000,-0.26895
3.88056,3.88000,0.04105,3.88000,-0.28002
3.89057,3.89000,0.03707,3.89000,-0.28927
3.90057,3.90000,0.03315,3.90000,-0.29638
3.91057,3.91000,0.02936,3.91000,-0.30113
3.92057,3.92000,0.02580,3.92000,-0.30342
3.93057,3.93000,0.02252,3.93000,-0.30325
3.94057,3.94000,0.01955,3.94000,-0.30073
3.95057,3.95000,0.01690,3.95000,-0.29606
3.96058,3.96000,0.01455,3.96000,-0.28950
3.97058,3.97000,0.01247,3.97000,-0.28133
3.98058,3.98000,0.01059,3.98000,-0.27190
3.99058,3.99000,0.00885,3.99000,-0.26151
4.00058,4.00000,0.00717,4.00000,-0.25048
4.01058,4.01000,0.00550,4.01000,-0.23911
4.02058,4.02000,0.00381,4.02000,-0.22766
4.03059,4.03000,0.00211,4.03000,-0.21635
4.04059,4.04000,0.00043,4.04000,-0.20537
4.05059,4.05000,-0.00114,4.05000,-0.19487
4.06059,4.06000,-0.00247,4.06000,-0.18492
4.07059,4.07000,-0.00342,4.07000,-0.17559
4.08059,4.08000,-0.00385,4.08000,-0.16690
4.09059,4.09000,-0.00361,4.09000,-0.15881
4.10060,4.10000,-0.00262,4.10000,-0.15130
4.11060,4.11000,-0.00080,4.11000,-0.14432
4.12060,4.12000,0.00184,4.12000,-0.13782
4.13060,4.13000,0.00526,4.13000,-0.13177
4.14060,4.14000,0.00936,4.14000,-0.12613
4.15060,4.15000,0.01402,4.15000,-0.12091
4.16060,4.16000,0.01908,4.16000,-0.11610
4.17061,4.17000,0.02438,4.17000,-0.11173
4.18061,4.18000,0.02975,4.18000,-0.10784
4.19061,4.19000,0.03505,4.19000,-0.10446
4.20061,4.20000,0.04018,4.20000,-0.10162
4.21061,4.21000,0.04505,4.21000,-0.09932
4.22061,4.22000,0.04962,4.22000,-0.09758
4.23062,4.23000,0.05387,4.23000,-0.09636
4.24062,4.24000,0.05782,4.24000,-0.09562
4.25062,4.25000,0.06152,4.25000,-0.09530
4.26062,4.26000,0.06501,4.26000,-0.09533
4.27062,4.27000,0.06835,4.27000,-0.09562
4.28062,4.28000,0.07157,4.28000,-0.09612
4.29062,4.29000,0.07472,4.29000,-0.09676
4.30063,4.30000,0.07778,4.30000,-0.09753
4.31063,4.31000,0.08074,4.31000,-0.09841
4.32063,4.32000,0.08355,4.32000,-0.09943
4.33063,4.33000,0.08613,4.33000,-0.10066
4.34063,4.34000,0.08841,4.34000,-0.10217
4.35063,4.35000,0.09033,4.35000,-0.10405
4.36063,4.36000,0.09182,4.36000,-0.10640
4.37064,4.37000,0.09282,4.37000,-0.10930
4.38064,4.38000,0.09333,4.38000,-0.11286
4.39064,4.39000,0.09332,4.39000,-0.11713
4.40064,4.40000,0.09277,4.40000,-0.12221
4.41064,4.41000,0.09167,4.41000,-0.12814
4.42064,4.42000,0.08995,4.42000,-0.13499
4.43064,4.43000,0.08756,4.43000,-0.14279
4.44065,4.44000,0.08442,4.44000,-0.15155
4.45065,4.45000,0.08046,4.45000,-0.16129
4.46065,4.46000,0.07562,4.46000,-0.17197
4.47065,4.47000,0.06987,4.47000,-0.18351
4.48065,4.48000,0.06324,4.48000,-0.19586
4.49065,4.49000,0.05581,4.49000,-0.20888
4.50065,4.50000,0.04774,4.50000,-0.22248
4.51066,4.51000,0.03921,4.51000,-0.23652
4.52066,4.52000,0.03047,4.52000,-0.25087
4.53066,4.53000,0.02180,4.53000,-0.26542
4.54066,4.54000,0.01347,4.54000,-0.28006
4.55066,4.55000,0.00577,4.55000,-0.29469
4.56066,4.56000,-0.00103,4.56000,-0.30925
4.57066,4.57000,-0.00667,4.57000,-0.32369
4.58067,4.58000,-0.01092,4.58000,-0.33801
4.59067,4.59000,-0.01358,4.59000,-0.35222
4.60067,4.60000,-0.01449,4.60000,-0.36636
4.61067,4.61000,-0.01353,4.61000,-0.38044
4.62067,4.62000,-0.01066,4.62000,-0.39449
4.63067,4.63000,-0.00591,4.63000,-0.40851
4.64067,4.64000,0.00063,4.64000,-0.42244
4.65068,4.65000,0.00877,4.65000,-0.43620
4.66068,4.66000,0.01823,4.66000,-0.44966
4.67068,4.67000,0.02872,4.67000,-0.46264
4.68068,4.68000,0.03987,4.68000,-0.47494
4.69068,4.69000,0.05128,4.69000,-0.48641
4.70068,4.70000,0.06257,4.70000,-0.49690
4.71068,4.71000,0.07336,4.71000,-0.50639
4.72069,4.72000,0.08330,4.72000,-0.51498
4.73069,4.73000,0.09208,4.73000,-0.52293
4.74069,4.74000,0.09946,4.74000,-0.53067
4.75069,4.75000,0.10524,4.75000,-0.53883
4.76069,4.76000,0.10932,4.76000,-0.54820
4.77069,4.77000,0.11167,4.77000,-0.55966
4.78070,4.78000,0.11235,4.78000,-0.57422
4.79070,4.79000,0.11149,4.79000,-0.59283
4.80070,4.80000,0.10933,4.80000,-0.61640
4.81070,4.81000,0.10617,4.81000,-0.64564
4.82070,4.82000,0.10239,4.82000,-0.68096
4.83070,4.83000,0.09844,4.83000,-0.72247
4.84070,4.84000,0.09479,4.84000,-0.76980
4.85071,4.85000,0.09197,4.85000,-0.82217
4.86071,4.86000,0.09047,4.86000,-0.87830
4.87071,4.87000,0.09078,4.87000,-0.93648
4.88071,4.88000,0.09328,4.88000,-0.99463
4.89071,4.89000,0.09824,4.89000,-1.05039
4.90071,4.90000,0.10579,4.90000,-1.10125
4.91071,4.91000,0.11588,4.91000,-1.14469
4.92072,4.92000,0.12822,4.92000,-1.17830
4.93072,4.93000,0.14232,4.93000,-1.19997
4.94072,4.94000,0.15743,4.94000,-1.20794
4.95072,4.95000,0.17260,4.95000,-1.20085
4.96072,4.96000,0.18674,4.96000,-1.17777
4.97072,4.97000,0.19868,4.97000,-1.13812
4.98072,4.98000,0.20731,4.98000,-1.08150
4.99073,4.99000,0.21177,4.99000,-1.00750
5.00073,5.00000,0.21160,5.00000,-0.91553
5.01073,5.01000,0.20698,5.01000,-0.80453
5.02073,5.02000,0.19889,5.02000,-0.67289
5.03073,5.03000,0.18928,5.03000,-0.51826
5.04073,5.04000,0.18121,5.04000,-0.33757
5.05073,5.05000,0.17885,5.05000,-0.12712
5.06074,5.06000,0.18750,5.06000,0.11724
5.07074,5.07000,0.21347,5.07000,0.39983
5.08074,5.08000,0.26384,5.08000,0.72483
5.09074,5.09000,0.34610,5.09000,1.09583
5.10074,5.10000,0.46766,5.10000,1.51551
5.11074,5.11000,0.63518,5.11000,1.98521
5.12074,5.12000,0.85375,5.12000,2.50472
5.13075,5.13000,1.12600,5.13000,3.07207
5.14075,5.14000,1.45119,5.14000,3.68354
5.15075,5.15000,1.82441,5.15000,4.33375
5.16075,5.16000,2.23593,5.16000,5.01595
5.17075,5.17000,2.67102,5.17000,5.72231
5.18075,5.18000,3.11024,5.18000,6.44426
5.19075,5.19000,3.53035,5.19000,7.17278
5.20076,5.20000,3.90588,5.20000,7.89877
5.21076,5.21000,4.21120,5.21000,8.61323
5.22076,5.22000,4.42297,5.22000,9.30757
5.23076,5.23000,4.52243,5.23000,9.97381
5.24076,5.24000,4.49723,5.24000,10.60482
5.25076,5.25000,4.34235,5.25000,11.19447
5.26076,5.26000,4.06006,5.26000,11.73779
5.27077,5.27000,3.65896,5.27000,12.23101
5.28077,5.28000,3.15259,5.28000,12.67158
5.29077,5.29000,2.55786,5.29000,13.05813
5.30077,5.30000,1.89364,5.30000,13.39036
5.31077,5.31000,1.17968,5.31000,13.66887
5.32077,5.32000,0.43572,5.32000,13.89503
5.33077,5.33000,-0.31913,5.33000,14.07077
5.34078,5.34000,-1.06699,5.34000,14.19844
