Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.40006,0.40000,0.11408,0.40000,-0.49232,0.40000,0.30369,0.40000,-0.13449,0.40000,0.11211,0.40000,-0.49154
0.41006,0.41000,0.11122,0.41000,-0.49389,0.41000,0.29583,0.41000,-0.12704,0.41000,0.10931,0.41000,-0.49315
0.42006,0.42000,0.10763,0.42000,-0.49490,0.42000,0.28763,0.42000,-0.11944,0.42000,0.10579,0.42000,-0.49420
0.43006,0.43000,0.10338,0.43000,-0.49530,0.43000,0.27944,0.43000,-0.11195,0.43000,0.10160,0.43000,-0.49465
0.44006,0.44000,0.09856,0.44000,-0.49512,0.44000,0.27160,0.44000,-0.10486,0.44000,0.09684,0.44000,-0.49451
0.45007,0.45000,0.09326,0.45000,-0.49442,0.45000,0.26442,0.45000,-0.09845,0.45000,0.09159,0.45000,-0.49384
0.46007,0.46000,0.08757,0.46000,-0.49330,0.46000,0.25818,0.46000,-0.09296,0.46000,0.08594,0.46000,-0.49276
0.47007,0.47000,0.08159,0.47000,-0.49190,0.47000,0.25311,0.47000,-0.08861,0.47000,0.08000,0.47000,-0.49138
0.48007,0.48000,0.07540,0.48000,-0.49034,0.48000,0.24934,0.48000,-0.08556,0.48000,0.07383,0.48000,-0.48984
0.49007,0.49000,0.06910,0.49000,-0.48875,0.49000,0.24697,0.49000,-0.08388,0.49000,0.06754,0.49000,-0.48826
0.50007,0.50000,0.06279,0.50000,-0.48723,0.50000,0.24599,0.50000,-0.08361,0.50000,0.06123,0.50000,-0.48675
0.51007,0.51000,0.05658,0.51000,-0.48586,0.51000,0.24634,0.51000,-0.08468,0.51000,0.05502,0.51000,-0.48538
0.52008,0.52000,0.05061,0.52000,-0.48465,0.52000,0.24791,0.52000,-0.08698,0.52000,0.04904,0.52000,-0.48416
0.53008,0.53000,0.04502,0.53000,-0.48361,0.53000,0.25051,0.53000,-0.09034,0.53000,0.04342,0.53000,-0.48311
0.54008,0.54000,0.03995,0.54000,-0.48270,0.54000,0.25394,0.54000,-0.09454,0.54000,0.03834,0.54000,-0.48219
0.55008,0.55000,0.03555,0.55000,-0.48188,0.55000,0.25795,0.55000,-0.09935,0.55000,0.03391,0.55000,-0.48134
0.56008,0.56000,0.03193,0.56000,-0.48107,0.56000,0.26230,0.56000,-0.10453,0.56000,0.03027,0.56000,-0.48051
0.57008,0.57000,0.02918,0.57000,-0.48023,0.57000,0.26674,0.57000,-0.10987,0.57000,0.02749,0.57000,-0.47966
0.58008,0.58000,0.02733,0.58000,-0.47932,0.58000,0.27106,0.58000,-0.11518,0.58000,0.02562,0.58000,-0.47872
0.59009,0.59000,0.02638,0.59000,-0.47830,0.59000,0.27506,0.59000,-0.12028,0.59000,0.02465,0.59000,-0.47769
0.60009,0.60000,0.02628,0.60000,-0.47716,0.60000,0.27860,0.60000,-0.12508,0.60000,0.02453,0.60000,-0.47653
0.61009,0.61000,0.02695,0.61000,-0.47589,0.61000,0.28159,0.61000,-0.12950,0.61000,0.02519,0.61000,-0.47524
0.62009,0.62000,0.02827,0.62000,-0.47449,0.62000,0.28397,0.62000,-0.13351,0.62000,0.02649,0.62000,-0.47384
0.63009,0.63000,0.03008,0.63000,-0.47299,0.63000,0.28574,0.63000,-0.13712,0.63000,0.02829,0.63000,-0.47232
0.64009,0.64000,0.03222,0.64000,-0.47140,0.64000,0.28691,0.64000,-0.14037,0.64000,0.03043,0.64000,-0.47073
0.65009,0.65000,0.03454,0.65000,-0.46976,0.65000,0.28754,0.65000,-0.14330,0.65000,0.03274,0.65000,-0.46908
0.66010,0.66000,0.03689,0.66000,-0.46810,0.66000,0.28770,0.66000,-0.14598,0.66000,0.03508,0.66000,-0.46742
0.67010,0.67000,0.03913,0.67000,-0.46647,0.67000,0.28743,0.67000,-0.14846,0.67000,0.03731,0.67000,-0.46580
0.68010,0.68000,0.04119,0.68000,-0.46491,0.68000,0.28678,0.68000,-0.15074,0.68000,0.03936,0.68000,-0.46425
0.69010,0.69000,0.04299,0.69000,-0.46348,0.69000,0.28580,0.69000,-0.15285,0.69000,0.04115,0.69000,-0.46283
0.70010,0.70000,0.04452,0.70000,-0.46222,0.70000,0.28450,0.70000,-0.15474,0.70000,0.04266,0.70000,-0.46157
0.71010,0.71000,0.04578,0.71000,-0.46115,0.71000,0.28288,0.71000,-0.15636,0.71000,0.04392,0.71000,-0.46052
0.72011,0.72000,0.04682,0.72000,-0.46031,0.72000,0.28096,0.72000,-0.15763,0.72000,0.04494,0.72000,-0.45969
0.73011,0.73000,0.04767,0.73000,-0.45971,0.73000,0.27873,0.73000,-0.15846,0.73000,0.04578,0.73000,-0.45911
0.74011,0.74000,0.04840,0.74000,-0.45934,0.74000,0.27622,0.74000,-0.15878,0.74000,0.04650,0.74000,-0.45876
0.75011,0.75000,0.04905,0.75000,-0.45918,0.75000,0.27345,0.75000,-0.15851,0.75000,0.04714,0.75000,-0.45862
0.76011,0.76000,0.04968,0.76000,-0.45919,0.76000,0.27049,0.76000,-0.15763,0.76000,0.04776,0.76000,-0.45867
0.77011,0.77000,0.05031,0.77000,-0.45934,0.77000,0.26740,0.77000,-0.15614,0.77000,0.04839,0.77000,-0.45884
0.78011,0.78000,0.05098,0.78000,-0.45955,0.78000,0.26426,0.78000,-0.15406,0.78000,0.04905,0.78000,-0.45909
0.79012,0.79000,0.05170,0.79000,-0.45979,0.79000,0.26116,0.79000,-0.15146,0.79000,0.04977,0.79000,-0.45935
0.80012,0.80000,0.05248,0.80000,-0.45997,0.80000,0.25820,0.80000,-0.14846,0.80000,0.05055,0.80000,-0.45958
0.81012,0.81000,0.05333,0.81000,-0.46007,0.81000,0.25547,0.81000,-0.14515,0.81000,0.05140,0.81000,-0.45971
0.82012,0.82000,0.05426,0.82000,-0.46005,0.82000,0.25302,0.82000,-0.14168,0.82000,0.05232,0.82000,-0.45971
0.83012,0.83000,0.05526,0.83000,-0.45989,0.83000,0.25092,0.83000,-0.13815,0.83000,0.05333,0.83000,-0.45958
0.84012,0.84000,0.05636,0.84000,-0.45958,0.84000,0.24919,0.84000,-0.13470,0.84000,0.05443,0.84000,-0.45930
0.85012,0.85000,0.05757,0.85000,-0.45914,0.85000,0.24783,0.85000,-0.13140,0.85000,0.05563,0.85000,-0.45888
0.86013,0.86000,0.05889,0.86000,-0.45859,0.86000,0.24680,0.86000,-0.12834,0.86000,0.05695,0.86000,-0.45835
0.87013,0.87000,0.06035,0.87000,-0.45793,0.87000,0.24604,0.87000,-0.12553,0.87000,0.05840,0.87000,-0.45772
0.88013,0.88000,0.06192,0.88000,-0.45719,0.88000,0.24546,0.88000,-0.12301,0.88000,0.05997,0.88000,-0.45699
0.89013,0.89000,0.06361,0.89000,-0.45637,0.89000,0.24496,0.89000,-0.12075,0.89000,0.06166,0.89000,-0.45619
0.90013,0.90000,0.06537,0.90000,-0.45545,0.90000,0.24447,0.90000,-0.11873,0.90000,0.06341,0.90000,-0.45527
0.91013,0.91000,0.06715,0.91000,-0.45439,0.91000,0.24390,0.91000,-0.11691,0.91000,0.06519,0.91000,-0.45423
0.92013,0.92000,0.06887,0.92000,-0.45317,0.92000,0.24322,0.92000,-0.11524,0.92000,0.06692,0.92000,-0.45302
0.93014,0.93000,0.07046,0.93000,-0.45173,0.93000,0.24241,0.93000,-0.11370,0.93000,0.06852,0.93000,-0.45158
0.94014,0.94000,0.07185,0.94000,-0.45001,0.94000,0.24150,0.94000,-0.11225,0.94000,0.06992,0.94000,-0.44988
0.95014,0.95000,0.07296,0.95000,-0.44799,0.95000,0.24055,0.95000,-0.11088,0.95000,0.07105,0.95000,-0.44786
0.96014,0.96000,0.07376,0.96000,-0.44563,0.96000,0.23965,0.96000,-0.10962,0.96000,0.07187,0.96000,-0.44551
0.97014,0.97000,0.07423,0.97000,-0.44294,0.97000,0.23890,0.97000,-0.10847,0.97000,0.07236,0.97000,-0.44282
0.98014,0.98000,0.07438,0.98000,-0.43994,0.98000,0.23839,0.98000,-0.10747,0.98000,0.07253,0.98000,-0.43982
0.99014,0.99000,0.07424,0.99000,-0.43667,0.99000,0.23821,0.99000,-0.10664,0.99000,0.07241,0.99000,-0.43655
1.00015,1.00000,0.07388,1.00000,-0.43322,1.00000,0.23840,1.00000,-0.10600,1.00000,0.07207,1.00000,-0.43310
1.01015,1.01000,0.07335,1.01000,-0.42968,1.01000,0.23897,1.01000,-0.10557,1.01000,0.07155,1.01000,-0.42956
1.02015,1.02000,0.07272,1.02000,-0.42619,1.02000,0.23986,1.02000,-0.10532,1.02000,0.07093,1.02000,-0.42606
1.03015,1.03000,0.07202,1.03000,-0.42288,1.03000,0.24095,1.03000,-0.10523,1.03000,0.07024,1.03000,-0.42275
1.04015,1.04000,0.07127,1.04000,-0.41988,1.04000,0.24209,1.04000,-0.10523,1.04000,0.06950,1.04000,-0.41975
1.05015,1.05000,0.07048,1.05000,-0.41729,1.05000,0.24306,1.05000,-0.10524,1.05000,0.06873,1.05000,-0.41716
1.06015,1.06000,0.06962,1.06000,-0.41514,1.06000,0.24367,1.06000,-0.10513,1.06000,0.06789,1.06000,-0.41501
1.07016,1.07000,0.06869,1.07000,-0.41339,1.07000,0.24372,1.07000,-0.10480,1.07000,0.06698,1.07000,-0.41325
1.08016,1.08000,0.06762,1.08000,-0.41193,1.08000,0.24307,1.08000,-0.10408,1.08000,0.06595,1.08000,-0.41179
1.09016,1.09000,0.06639,1.09000,-0.41057,1.09000,0.24164,1.09000,-0.10286,1.09000,0.06474,1.09000,-0.41043
1.10016,1.10000,0.06492,1.10000,-0.40911,1.10000,0.23944,1.10000,-0.10099,1.10000,0.06332,1.10000,-0.40897
1.11016,1.11000,0.06317,1.11000,-0.40737,1.11000,0.23654,1.11000,-0.09843,1.11000,0.06161,1.11000,-0.40723
1.12016,1.12000,0.06108,1.12000,-0.40516,1.12000,0.23309,1.12000,-0.09513,1.12000,0.05957,1.12000,-0.40503
1.13016,1.13000,0.05865,1.13000,-0.40239,1.13000,0.22927,1.13000,-0.09113,1.13000,0.05719,1.13000,-0.40227
1.14017,1.14000,0.05587,1.14000,-0.39900,1.14000,0.22532,1.14000,-0.08653,1.14000,0.05445,1.14000,-0.39888
1.15017,1.15000,0.05280,1.15000,-0.39501,1.15000,0.22146,1.15000,-0.08146,1.15000,0.05142,1.15000,-0.39490
1.16017,1.16000,0.04952,1.16000,-0.39048,1.16000,0.21791,1.16000,-0.07611,1.16000,0.04816,1.16000,-0.39038
1.17017,1.17000,0.04611,1.17000,-0.38555,1.17000,0.21486,1.17000,-0.07068,1.17000,0.04478,1.17000,-0.38545
1.18017,1.18000,0.04271,1.18000,-0.38037,1.18000,0.21245,1.18000,-0.06539,1.18000,0.04138,1.18000,-0.38028
1.19017,1.19000,0.03941,1.19000,-0.37511,1.19000,0.21074,1.19000,-0.06046,1.19000,0.03809,1.19000,-0.37503
1.20017,1.20000,0.03635,1.20000,-0.36996,1.20000,0.20977,1.20000,-0.05607,1.20000,0.03501,1.20000,-0.36989
1.21018,1.21000,0.03364,1.21000,-0.36508,1.21000,0.20948,1.21000,-0.05239,1.21000,0.03228,1.21000,-0.36502
1.22018,1.22000,0.03140,1.22000,-0.36060,1.22000,0.20980,1.22000,-0.04951,1.22000,0.03001,1.22000,-0.36054
1.23018,1.23000,0.02972,1.23000,-0.35662,1.23000,0.21058,1.23000,-0.04748,1.23000,0.02830,1.23000,-0.35656
1.24018,1.24000,0.02871,1.24000,-0.35319,1.24000,0.21164,1.24000,-0.04629,1.24000,0.02726,1.24000,-0.35313
1.25018,1.25000,0.02845,1.25000,-0.35032,1.25000,0.21281,1.25000,-0.04583,1.25000,0.02696,1.25000,-0.35026
1.26018,1.26000,0.02897,1.26000,-0.34798,1.26000,0.21387,1.26000,-0.04600,1.26000,0.02745,1.26000,-0.34791
1.27019,1.27000,0.03029,1.27000,-0.34612,1.27000,0.21466,1.27000,-0.04663,1.27000,0.02875,1.27000,-0.34605
1.28019,1.28000,0.03237,1.28000,-0.34467,1.28000,0.21501,1.28000,-0.04755,1.28000,0.03081,1.28000,-0.34460
1.29019,1.29000,0.03515,1.29000,-0.34357,1.29000,0.21482,1.29000,-0.04859,1.29000,0.03358,1.29000,-0.34349
1.30019,1.30000,0.03851,1.30000,-0.34273,1.30000,0.21402,1.30000,-0.04961,1.30000,0.03694,1.30000,-0.34265
1.31019,1.31000,0.04231,1.31000,-0.34207,1.31000,0.21263,1.31000,-0.05052,1.31000,0.04075,1.31000,-0.34199
1.32019,1.32000,0.04638,1.32000,-0.34153,1.32000,0.21071,1.32000,-0.05123,1.32000,0.04483,1.32000,-0.34143
1.33019,1.33000,0.05053,1.33000,-0.34104,1.33000,0.20839,1.33000,-0.05173,1.33000,0.04900,1.33000,-0.34094
1.34020,1.34000,0.05456,1.34000,-0.34056,1.34000,0.20584,1.34000,-0.05201,1.34000,0.05307,1.34000,-0.34044
1.35020,1.35000,0.05830,1.35000,-0.34006,1.35000,0.20326,1.35000,-0.05212,1.35000,0.05683,1.35000,-0.33994
1.36020,1.36000,0.06156,1.36000,-0.33954,1.36000,0.20087,1.36000,-0.05210,1.36000,0.06012,1.36000,-0.33941
1.37020,1.37000,0.06421,1.37000,-0.33902,1.37000,0.19888,1.37000,-0.05199,1.37000,0.06280,1.37000,-0.33888
1.38020,1.38000,0.06615,1.38000,-0.33852,1.38000,0.19748,1.38000,-0.05182,1.38000,0.06477,1.38000,-0.33837
1.39020,1.39000,0.06733,1.39000,-0.33809,1.39000,0.19678,1.39000,-0.05159,1.39000,0.06597,1.39000,-0.33792
1.40020,1.40000,0.06774,1.40000,-0.33774,1.40000,0.19685,1.40000,-0.05128,1.40000,0.06639,1.40000,-0.33756
1.41021,1.41000,0.06742,1.41000,-0.33751,1.41000,0.19771,1.41000,-0.05083,1.41000,0.06608,1.41000,-0.33733
1.42021,1.42000,0.06645,1.42000,-0.33741,1.42000,0.19931,1.42000,-0.05017,1.42000,0.06512,1.42000,-0.33722
1.43021,1.43000,0.06492,1.43000,-0.33742,1.43000,0.20154,1.43000,-0.04920,1.43000,0.06359,1.43000,-0.33723
1.44021,1.44000,0.06293,1.44000,-0.33754,1.44000,0.20428,1.44000,-0.04784,1.44000,0.06161,1.44000,-0.33734
1.45021,1.45000,0.06061,1.45000,-0.33769,1.45000,0.20740,1.45000,-0.04600,1.45000,0.05929,1.45000,-0.33750
1.46021,1.46000,0.05807,1.46000,-0.33782,1.46000,0.21077,1.46000,-0.04362,1.46000,0.05674,1.46000,-0.33763
1.47021,1.47000,0.05539,1.47000,-0.33783,1.47000,0.21426,1.47000,-0.04066,1.47000,0.05407,1.47000,-0.33765
1.48022,1.48000,0.05269,1.48000,-0.33765,1.48000,0.21779,1.48000,-0.03712,1.48000,0.05137,1.48000,-0.33748
1.49022,1.49000,0.05002,1.49000,-0.33717,1.49000,0.22130,1.49000,-0.03303,1.49000,0.04872,1.49000,-0.33701
1.50022,1.50000,0.04747,1.50000,-0.33632,1.50000,0.22473,1.50000,-0.02843,1.50000,0.04618,1.50000,-0.33619
1.51022,1.51000,0.04507,1.51000,-0.33505,1.51000,0.22807,1.51000,-0.02341,1.51000,0.04380,1.51000,-0.33494
1.52022,1.52000,0.04287,1.52000,-0.33334,1.52000,0.23132,1.52000,-0.01804,1.52000,0.04161,1.52000,-0.33325
1.53022,1.53000,0.04087,1.53000,-0.33118,1.53000,0.23447,1.53000,-0.01244,1.53000,0.03964,1.53000,-0.33111
1.54022,1.54000,0.03910,1.54000,-0.32862,1.54000,0.23754,1.54000,-0.00669,1.54000,0.03789,1.54000,-0.32859
1.55023,1.55000,0.03752,1.55000,-0.32574,1.55000,0.24052,1.55000,-0.00088,1.55000,0.03634,1.55000,-0.32573
1.56023,1.56000,0.03612,1.56000,-0.32261,1.56000,0.24340,1.56000,0.00494,1.56000,0.03497,1.56000,-0.32264
1.57023,1.57000,0.03488,1.57000,-0.31935,1.57000,0.24616,1.57000,0.01073,1.57000,0.03376,1.57000,-0.31941
1.58023,1.58000,0.03374,1.58000,-0.31605,1.58000,0.24875,1.58000,0.01648,1.58000,0.03266,1.58000,-0.31614
1.59023,1.59000,0.03268,1.59000,-0.31278,1.59000,0.25113,1.59000,0.02221,1.59000,0.03163,1.59000,-0.31291
1.60023,1.60000,0.03165,1.60000,-0.30961,1.60000,0.25325,1.60000,0.02793,1.60000,0.03064,1.60000,-0.30978
1.61023,1.61000,0.03061,1.61000,-0.30657,1.61000,0.25509,1.61000,0.03367,1.61000,0.02964,1.61000,-0.30678
1.62024,1.62000,0.02953,1.62000,-0.30366,1.62000,0.25661,1.62000,0.03945,1.62000,0.02860,1.62000,-0.30391
1.63024,1.63000,0.02837,1.63000,-0.30086,1.63000,0.25785,1.63000,0.04526,1.63000,0.02749,1.63000,-0.30114
1.64024,1.64000,0.02713,1.64000,-0.29811,1.64000,0.25883,1.64000,0.05104,1.64000,0.02628,1.64000,-0.29845
1.65024,1.65000,0.02580,1.65000,-0.29539,1.65000,0.25963,1.65000,0.05672,1.65000,0.02500,1.65000,-0.29576
1.66024,1.66000,0.02444,1.66000,-0.29262,1.66000,0.26035,1.66000,0.06219,1.66000,0.02368,1.66000,-0.29304
1.67024,1.67000,0.02310,1.67000,-0.28979,1.67000,0.26109,1.67000,0.06732,1.67000,0.02238,1.67000,-0.29024
1.68024,1.68000,0.02188,1.68000,-0.28684,1.68000,0.26194,1.68000,0.07197,1.68000,0.02120,1.68000,-0.28733
1.69025,1.69000,0.02092,1.69000,-0.28377,1.69000,0.26299,1.69000,0.07603,1.69000,0.02027,1.69000,-0.28429
1.70025,1.70000,0.02034,1.70000,-0.28056,1.70000,0.26427,1.70000,0.07938,1.70000,0.01972,1.70000,-0.28111
1.71025,1.71000,0.02027,1.71000,-0.27723,1.71000,0.26577,1.71000,0.08199,1.71000,0.01967,1.71000,-0.27780
1.72025,1.72000,0.02080,1.72000,-0.27379,1.72000,0.26741,1.72000,0.08384,1.72000,0.02023,1.72000,-0.27438
1.73025,1.73000,0.02200,1.73000,-0.27028,1.73000,0.26906,1.73000,0.08500,1.73000,0.02145,1.73000,-0.27088
1.74025,1.74000,0.02385,1.74000,-0.26672,1.74000,0.27051,1.74000,0.08559,1.74000,0.02331,1.74000,-0.26732
1.75025,1.75000,0.02629,1.75000,-0.26312,1.75000,0.27151,1.75000,0.08581,1.75000,0.02577,1.75000,-0.26373
1.76026,1.76000,0.02922,1.76000,-0.25945,1.76000,0.27181,1.76000,0.08588,1.76000,0.02872,1.76000,-0.26006
1.77026,1.77000,0.03250,1.77000,-0.25564,1.77000,0.27114,1.77000,0.08610,1.77000,0.03201,1.77000,-0.25624
1.78026,1.78000,0.03595,1.78000,-0.25154,1.78000,0.26934,1.78000,0.08675,1.78000,0.03547,1.78000,-0.25215
1.79026,1.79000,0.03940,1.79000,-0.24699,1.79000,0.26627,1.79000,0.08813,1.79000,0.03893,1.79000,-0.24761
1.80026,1.80000,0.04265,1.80000,-0.24181,1.80000,0.26192,1.80000,0.09048,1.80000,0.04220,1.80000,-0.24244
1.81026,1.81000,0.04555,1.81000,-0.23584,1.81000,0.25639,1.81000,0.09401,1.81000,0.04511,1.81000,-0.23649
1.82026,1.82000,0.04795,1.82000,-0.22899,1.82000,0.24983,1.82000,0.09884,1.82000,0.04752,1.82000,-0.22966
1.83027,1.83000,0.04974,1.83000,-0.22122,1.83000,0.24249,1.83000,0.10499,1.83000,0.04932,1.83000,-0.22192
1.84027,1.84000,0.05089,1.84000,-0.21258,1.84000,0.23469,1.84000,0.11243,1.84000,0.05048,1.84000,-0.21331
1.85027,1.85000,0.05140,1.85000,-0.20317,1.85000,0.22673,1.85000,0.12101,1.85000,0.05100,1.85000,-0.20394
1.86027,1.86000,0.05133,1.86000,-0.19318,1.86000,0.21894,1.86000,0.13053,1.86000,0.05093,1.86000,-0.19399
1.87027,1.87000,0.05074,1.87000,-0.18281,1.87000,0.21162,1.87000,0.14073,1.87000,0.05035,1.87000,-0.18366
1.88027,1.88000,0.04973,1.88000,-0.17231,1.88000,0.20501,1.88000,0.15134,1.88000,0.04935,1.88000,-0.17319
1.89028,1.89000,0.04840,1.89000,-0.16190,1.89000,0.19932,1.89000,0.16207,1.89000,0.04802,1.89000,-0.16282
1.90028,1.90000,0.04683,1.90000,-0.15182,1.90000,0.19468,1.90000,0.17263,1.90000,0.04645,1.90000,-0.15276
1.91028,1.91000,0.04513,1.91000,-0.14225,1.91000,0.19113,1.91000,0.18278,1.91000,0.04474,1.91000,-0.14321
1.92028,1.92000,0.04339,1.92000,-0.13333,1.92000,0.18866,1.92000,0.19234,1.92000,0.04300,1.92000,-0.13430
1.93028,1.93000,0.04174,1.93000,-0.12516,1.93000,0.18718,1.93000,0.20115,1.93000,0.04135,1.93000,-0.12613
1.94028,1.94000,0.04029,1.94000,-0.11779,1.94000,0.18654,1.94000,0.20914,1.94000,0.03989,1.94000,-0.11877
1.95028,1.95000,0.03916,1.95000,-0.11125,1.95000,0.18652,1.95000,0.21627,1.95000,0.03875,1.95000,-0.11222
1.96029,1.96000,0.03844,1.96000,-0.10553,1.96000,0.18688,1.96000,0.22257,1.96000,0.03803,1.96000,-0.10649
1.97029,1.97000,0.03821,1.97000,-0.10062,1.97000,0.18736,1.97000,0.22808,1.97000,0.03779,1.97000,-0.10155
1.98029,1.98000,0.03849,1.98000,-0.09648,1.98000,0.18771,1.98000,0.23288,1.98000,0.03807,1.98000,-0.09740
1.99029,1.99000,0.03926,1.99000,-0.09310,1.99000,0.18770,1.99000,0.23705,1.99000,0.03885,1.99000,-0.09399
