Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.55041,0.55000,-0.40870,0.55000,0.44508,0.55000,-0.24280
0.56041,0.56000,-0.40282,0.56000,0.44238,0.56000,-0.23989
0.57042,0.57000,-0.39789,0.57000,0.43942,0.57000,-0.23670
0.58043,0.58000,-0.39411,0.58000,0.43612,0.58000,-0.23334
0.59044,0.59000,-0.39168,0.59000,0.43242,0.59000,-0.22995
0.60044,0.60000,-0.39070,0.60000,0.42834,0.60000,-0.22667
0.61045,0.61000,-0.39120,0.61000,0.42396,0.61000,-0.22364
0.62046,0.62000,-0.39315,0.62000,0.41941,0.62000,-0.22099
0.63047,0.63000,-0.39636,0.63000,0.41486,0.63000,-0.21882
0.64047,0.64000,-0.40057,0.64000,0.41051,0.64000,-0.21718
0.65048,0.65000,-0.40543,0.65000,0.40657,0.65000,-0.21608
0.66049,0.66000,-0.41050,0.66000,0.40325,0.66000,-0.21549
0.67050,0.67000,-0.41532,0.67000,0.40072,0.67000,-0.21531
0.68050,0.68000,-0.41943,0.68000,0.39911,0.68000,-0.21540
0.69051,0.69000,-0.42241,0.69000,0.39850,0.69000,-0.21561
0.70052,0.70000,-0.42395,0.70000,0.39890,0.70000,-0.21578
0.71052,0.71000,-0.42383,0.71000,0.40024,0.71000,-0.21573
0.72053,0.72000,-0.42197,0.72000,0.40243,0.72000,-0.21536
0.73054,0.73000,-0.41846,0.73000,0.40530,0.73000,-0.21456
0.74055,0.74000,-0.41348,0.74000,0.40867,0.74000,-0.21332
0.75055,0.75000,-0.40730,0.75000,0.41233,0.75000,-0.21164
0.76056,0.76000,-0.40026,0.76000,0.41610,0.76000,-0.20959
0.77057,0.77000,-0.39268,0.77000,0.41978,0.77000,-0.20724
0.78058,0.78000,-0.38489,0.78000,0.42321,0.78000,-0.20471
0.79058,0.79000,-0.37713,0.79000,0.42625,0.79000,-0.20207
0.80059,0.80000,-0.36961,0.80000,0.42879,0.80000,-0.19941
0.81060,0.81000,-0.36245,0.81000,0.43073,0.81000,-0.19680
0.82061,0.82000,-0.35575,0.82000,0.43199,0.82000,-0.19425
0.83061,0.83000,-0.34954,0.83000,0.43253,0.83000,-0.19179
0.84062,0.84000,-0.34384,0.84000,0.43230,0.84000,-0.18941
0.85063,0.85000,-0.33861,0.85000,0.43128,0.85000,-0.18709
0.86064,0.86000,-0.33380,0.86000,0.42949,0.86000,-0.18478
0.87064,0.87000,-0.32933,0.87000,0.42696,0.87000,-0.18244
0.88065,0.88000,-0.32510,0.88000,0.42379,0.88000,-0.17999
0.89066,0.89000,-0.32099,0.89000,0.42010,0.89000,-0.17737
0.90067,0.90000,-0.31690,0.90000,0.41607,0.90000,-0.17450
0.91067,0.91000,-0.31273,0.91000,0.41190,0.91000,-0.17131
0.92068,0.92000,-0.30839,0.92000,0.40786,0.92000,-0.16773
0.93069,0.93000,-0.30381,0.93000,0.40417,0.93000,-0.16372
0.94069,0.94000,-0.29894,0.94000,0.40107,0.94000,-0.15924
0.95070,0.95000,-0.29372,0.95000,0.39878,0.95000,-0.15427
0.96071,0.96000,-0.28811,0.96000,0.39746,0.96000,-0.14884
0.97072,0.97000,-0.28208,0.97000,0.39720,0.97000,-0.14298
0.98072,0.98000,-0.27558,0.98000,0.39803,0.98000,-0.13675
0.99073,0.99000,-0.26858,0.99000,0.39989,0.99000,-0.13025
1.00074,1.00000,-0.26105,1.00000,0.40264,1.00000,-0.12359
1.01075,1.01000,-0.25297,1.01000,0.40603,1.01000,-0.11689
1.02075,1.02000,-0.24434,1.02000,0.40978,1.02000,-0.11028
1.03076,1.03000,-0.23516,1.03000,0.41356,1.03000,-0.10386
1.04077,1.04000,-0.22546,1.04000,0.41702,1.04000,-0.09772
1.05078,1.05000,-0.21530,1.05000,0.41986,1.05000,-0.09191
1.06078,1.06000,-0.20475,1.06000,0.42182,1.06000,-0.08646
1.07079,1.07000,-0.19390,1.07000,0.42275,1.07000,-0.08133
1.08080,1.08000,-0.18282,1.08000,0.42259,1.08000,-0.07649
1.09081,1.09000,-0.17161,1.09000,0.42138,1.09000,-0.07187
1.10081,1.10000,-0.16032,1.10000,0.41926,1.10000,-0.06739
1.11082,1.11000,-0.14899,1.11000,0.41642,1.11000,-0.06295
1.12083,1.12000,-0.13762,1.12000,0.41311,1.12000,-0.05848
1.13084,1.13000,-0.12618,1.13000,0.40958,1.13000,-0.05388
1.14084,1.14000,-0.11464,1.14000,0.40604,1.14000,-0.04910
1.15085,1.15000,-0.10294,1.15000,0.40269,1.15000,-0.04407
1.16086,1.16000,-0.09105,1.16000,0.39967,1.16000,-0.03877
1.17086,1.17000,-0.07897,1.17000,0.39706,1.17000,-0.03319
1.18087,1.18000,-0.06673,1.18000,0.39490,1.18000,-0.02734
1.19088,1.19000,-0.05440,1.19000,0.39315,1.19000,-0.02126
1.20089,1.20000,-0.04206,1.20000,0.39177,1.20000,-0.01502
1.21089,1.21000,-0.02984,1.21000,0.39065,1.21000,-0.00868
1.22090,1.22000,-0.01784,1.22000,0.38964,1.22000,-0.00232
1.23091,1.23000,-0.00616,1.23000,0.38860,1.23000,0.00400
1.24092,1.24000,0.00510,1.24000,0.38736,1.24000,0.01021
1.25092,1.25000,0.01587,1.25000,0.38578,1.25000,0.01630
1.26093,1.26000,0.02606,1.26000,0.38375,1.26000,0.02223
1.27094,1.27000,0.03562,1.27000,0.38123,1.27000,0.02803
1.28095,1.28000,0.04449,1.28000,0.37819,1.28000,0.03370
1.29095,1.29000,0.05260,1.29000,0.37471,1.29000,0.03929
1.30096,1.30000,0.05991,1.30000,0.37090,1.30000,0.04483
1.31097,1.31000,0.06641,1.31000,0.36689,1.31000,0.05036
1.32098,1.32000,0.07208,1.32000,0.36286,1.32000,0.05592
1.33098,1.33000,0.07694,1.33000,0.35897,1.33000,0.06153
1.34099,1.34000,0.08103,1.34000,0.35537,1.34000,0.06722
1.35100,1.35000,0.08441,1.35000,0.35217,1.35000,0.07297
1.36100,1.36000,0.08716,1.36000,0.34947,1.36000,0.07876
1.37101,1.37000,0.08935,1.37000,0.34731,1.37000,0.08454
1.38102,1.38000,0.09108,1.38000,0.34571,1.38000,0.09027
1.39103,1.39000,0.09238,1.39000,0.34463,1.39000,0.09584
1.40103,1.40000,0.09331,1.40000,0.34403,1.40000,0.10116
1.41104,1.41000,0.09386,1.41000,0.34384,1.41000,0.10613
1.42105,1.42000,0.09399,1.42000,0.34397,1.42000,0.11063
1.43106,1.43000,0.09364,1.43000,0.34433,1.43000,0.11458
1.44106,1.44000,0.09272,1.44000,0.34485,1.44000,0.11786
1.45107,1.45000,0.09114,1.45000,0.34547,1.45000,0.12042
1.46108,1.46000,0.08884,1.46000,0.34614,1.46000,0.12221
1.47109,1.47000,0.08577,1.47000,0.34683,1.47000,0.12320
1.48109,1.48000,0.08193,1.48000,0.34751,1.48000,0.12340
1.49110,1.49000,0.07742,1.49000,0.34813,1.49000,0.12284
1.50111,1.50000,0.07236,1.50000,0.34865,1.50000,0.12158
1.51112,1.51000,0.06698,1.51000,0.34899,1.51000,0.11971
1.52112,1.52000,0.06154,1.52000,0.34908,1.52000,0.11735
1.53113,1.53000,0.05636,1.53000,0.34882,1.53000,0.11464
1.54114,1.54000,0.05176,1.54000,0.34815,1.54000,0.11175
1.55115,1.55000,0.04807,1.55000,0.34700,1.55000,0.10885
1.56115,1.56000,0.04552,1.56000,0.34537,1.56000,0.10612
1.57116,1.57000,0.04431,1.57000,0.34326,1.57000,0.10372
1.58117,1.58000,0.04449,1.58000,0.34072,1.58000,0.10175
1.59117,1.59000,0.04601,1.59000,0.33781,1.59000,0.10030
1.60118,1.60000,0.04869,1.60000,0.33459,1.60000,0.09937
1.61119,1.61000,0.05227,1.61000,0.33108,1.61000,0.09893
1.62120,1.62000,0.05642,1.62000,0.32732,1.62000,0.09888
1.63120,1.63000,0.06076,1.63000,0.32330,1.63000,0.09910
1.64121,1.64000,0.06494,1.64000,0.31899,1.64000,0.09945
1.65122,1.65000,0.06864,1.65000,0.31438,1.65000,0.09980
1.66123,1.66000,0.07158,1.66000,0.30943,1.66000,0.09999
1.67123,1.67000,0.07360,1.67000,0.30411,1.67000,0.09994
1.68124,1.68000,0.07459,1.68000,0.29842,1.68000,0.09954
1.69125,1.69000,0.07458,1.69000,0.29234,1.69000,0.09874
1.70126,1.70000,0.07366,1.70000,0.28589,1.70000,0.09752
1.71126,1.71000,0.07200,1.71000,0.27906,1.71000,0.09588
1.72127,1.72000,0.06986,1.72000,0.27185,1.72000,0.09385
1.73128,1.73000,0.06750,1.73000,0.26427,1.73000,0.09150
1.74129,1.74000,0.06517,1.74000,0.25631,1.74000,0.08891
1.75129,1.75000,0.06310,1.75000,0.24799,1.75000,0.08617
1.76130,1.76000,0.06144,1.76000,0.23935,1.76000,0.08340
1.77131,1.77000,0.06026,1.77000,0.23042,1.77000,0.08067
1.78132,1.78000,0.05953,1.78000,0.22129,1.78000,0.07805
1.79132,1.79000,0.05916,1.79000,0.21201,1.79000,0.07560
1.80133,1.80000,0.05896,1.80000,0.20267,1.80000,0.07331
1.81134,1.81000,0.05874,1.81000,0.19331,1.81000,0.07116
1.82134,1.82000,0.05824,1.82000,0.18400,1.82000,0.06911
1.83135,1.83000,0.05724,1.83000,0.17478,1.83000,0.06710
1.84136,1.84000,0.05554,1.84000,0.16571,1.84000,0.06505
1.85137,1.85000,0.05302,1.85000,0.15686,1.85000,0.06290
1.86137,1.86000,0.04960,1.86000,0.14833,1.86000,0.06063
1.87138,1.87000,0.04531,1.87000,0.14022,1.87000,0.05823
1.88139,1.88000,0.04022,1.88000,0.13267,1.88000,0.05574
1.89140,1.89000,0.03448,1.89000,0.12580,1.89000,0.05322
1.90140,1.90000,0.02827,1.90000,0.11972,1.90000,0.05077
1.91141,1.91000,0.02177,1.91000,0.11451,1.91000,0.04846
1.92142,1.92000,0.01520,1.92000,0.11018,1.92000,0.04636
1.93143,1.93000,0.00872,1.93000,0.10666,1.93000,0.04453
1.94143,1.94000,0.00251,1.94000,0.10383,1.94000,0.04294
1.95144,1.95000,-0.00331,1.95000,0.10148,1.95000,0.04154
1.96145,1.96000,-0.00859,1.96000,0.09938,1.96000,0.04023
1.97146,1.97000,-0.01324,1.97000,0.09726,1.97000,0.03891
1.98146,1.98000,-0.01716,1.98000,0.09489,1.98000,0.03743
1.99147,1.99000,-0.02026,1.99000,0.09204,1.99000,0.03569
2.00148,2.00000,-0.02246,2.00000,0.08858,2.00000,0.03361
2.01148,2.01000,-0.02372,2.01000,0.08444,2.01000,0.03115
2.02149,2.02000,-0.02401,2.02000,0.07962,2.02000,0.02833
2.03150,2.03000,-0.02336,2.03000,0.07419,2.03000,0.02521
2.04151,2.04000,-0.02185,2.04000,0.06829,2.04000,0.02190
2.05151,2.05000,-0.01959,2.05000,0.06209,2.05000,0.01852
2.06152,2.06000,-0.01674,2.06000,0.05578,2.06000,0.01521
2.07153,2.07000,-0.01348,2.07000,0.04954,2.07000,0.01208
2.08154,2.08000,-0.00999,2.08000,0.04353,2.08000,0.00924
2.09154,2.09000,-0.00647,2.09000,0.03789,2.09000,0.00676
2.10155,2.10000,-0.00307,2.10000,0.03271,2.10000,0.00468
2.11156,2.11000,0.00005,2.11000,0.02804,2.11000,0.00301
2.12157,2.12000,0.00279,2.12000,0.02391,2.12000,0.00172
2.13157,2.13000,0.00502,2.13000,0.02029,2.13000,0.00078
2.14158,2.14000,0.00670,2.14000,0.01714,2.14000,0.00013
2.15159,2.15000,0.00775,2.15000,0.01438,2.15000,-0.00027
2.16160,2.16000,0.00815,2.16000,0.01195,2.16000,-0.00049
2.17160,2.17000,0.00786,2.17000,0.00975,2.17000,-0.00058
2.18161,2.18000,0.00688,2.18000,0.00770,2.18000,-0.00062
2.19162,2.19000,0.00518,2.19000,0.00574,2.19000,-0.00067
2.20163,2.20000,0.00278,2.20000,0.00379,2.20000,-0.00079
2.21163,2.21000,-0.00033,2.21000,0.00182,2.21000,-0.00105
2.22164,2.22000,-0.00414,2.22000,-0.00024,2.22000,-0.00151
2.23165,2.23000,-0.00862,2.23000,-0.00240,2.23000,-0.00222
2.24165,2.24000,-0.01372,2.24000,-0.00468,2.24000,-0.00321
2.25166,2.25000,-0.01936,2.25000,-0.00710,2.25000,-0.00450
2.26167,2.26000,-0.02546,2.26000,-0.00964,2.26000,-0.00609
2.27168,2.27000,-0.03188,2.27000,-0.01229,2.27000,-0.00797
2.28168,2.28000,-0.03846,2.28000,-0.01504,2.28000,-0.01015
2.29169,2.29000,-0.04504,2.29000,-0.01788,2.29000,-0.01261
2.30170,2.30000,-0.05142,2.30000,-0.02083,2.30000,-0.01532
2.31171,2.31000,-0.05742,2.31000,-0.02391,2.31000,-0.01827
2.32171,2.32000,-0.06290,2.32000,-0.02718,2.32000,-0.02145
2.33172,2.33000,-0.06774,2.33000,-0.03071,2.33000,-0.02481
2.34173,2.34000,-0.07190,2.34000,-0.03458,2.34000,-0.02832
2.35174,2.35000,-0.07539,2.35000,-0.03889,2.35000,-0.03195
2.36174,2.36000,-0.07828,2.36000,-0.04369,2.36000,-0.03563
2.37175,2.37000,-0.08069,2.37000,-0.04907,2.37000,-0.03934
2.38176,2.38000,-0.08276,2.38000,-0.05507,2.38000,-0.04304
2.39177,2.39000,-0.08463,2.39000,-0.06170,2.39000,-0.04671
2.40177,2.40000,-0.08645,2.40000,-0.06896,2.40000,-0.05036
2.41178,2.41000,-0.08834,2.41000,-0.07679,2.41000,-0.05400
2.42179,2.42000,-0.09040,2.42000,-0.08509,2.42000,-0.05762
2.43180,2.43000,-0.09273,2.43000,-0.09373,2.43000,-0.06126
2.44180,2.44000,-0.09541,2.44000,-0.10255,2.44000,-0.06492
2.45181,2.45000,-0.09852,2.45000,-0.11134,2.45000,-0.06862
2.46182,2.46000,-0.10210,2.46000,-0.11990,2.46000,-0.07236
2.47182,2.47000,-0.10621,2.47000,-0.12806,2.47000,-0.07615
2.48183,2.48000,-0.11085,2.48000,-0.13565,2.48000,-0.07998
2.49184,2.49000,-0.11599,2.49000,-0.14257,2.49000,-0.08386
2.50185,2.50000,-0.12153,2.50000,-0.14874,2.50000,-0.08779
2.51185,2.51000,-0.12736,2.51000,-0.15415,2.51000,-0.09176
2.52186,2.52000,-0.13329,2.52000,-0.15883,2.52000,-0.09579
2.53187,2.53000,-0.13913,2.53000,-0.16282,2.53000,-0.09987
2.54188,2.54000,-0.14469,2.54000,-0.16620,2.54000,-0.10400
2.55188,2.55000,-0.14976,2.55000,-0.16904,2.55000,-0.10818
2.56189,2.56000,-0.15419,2.56000,-0.17144,2.56000,-0.11240
2.57190,2.57000,-0.15787,2.57000,-0.17347,2.57000,-0.11665
2.58191,2.58000,-0.16070,2.58000,-0.17521,2.58000,-0.12092
2.59191,2.59000,-0.16267,2.59000,-0.17672,2.59000,-0.12519
2.60192,2.60000,-0.16383,2.60000,-0.17806,2.60000,-0.12945
2.61193,2.61000,-0.16428,2.61000,-0.17929,2.61000,-0.13369
2.62194,2.62000,-0.16416,2.62000,-0.18044,2.62000,-0.13793
2.63194,2.63000,-0.16366,2.63000,-0.18157,2.63000,-0.14219
2.64195,2.64000,-0.16298,2.64000,-0.18270,2.64000,-0.14653
2.65196,2.65000,-0.16230,2.65000,-0.18390,2.65000,-0.15100
2.66197,2.66000,-0.16178,2.66000,-0.18521,2.66000,-0.15563
2.67197,2.67000,-0.16153,2.67000,-0.18670,2.67000,-0.16045
2.68198,2.68000,-0.16158,2.68000,-0.18844,2.68000,-0.16546
2.69199,2.69000,-0.16193,2.69000,-0.19049,2.69000,-0.17063
2.70199,2.70000,-0.16254,2.70000,-0.19295,2.70000,-0.17589
2.71200,2.71000,-0.16334,2.71000,-0.19586,2.71000,-0.18117
2.72201,2.72000,-0.16427,2.72000,-0.19931,2.72000,-0.18636
2.73202,2.73000,-0.16527,2.73000,-0.20331,2.73000,-0.19136
2.74202,2.74000,-0.16631,2.74000,-0.20791,2.74000,-0.19609
2.75203,2.75000,-0.16740,2.75000,-0.21309,2.75000,-0.20046
2.76204,2.76000,-0.16859,2.76000,-0.21881,2.76000,-0.20444
2.77205,2.77000,-0.16998,2.77000,-0.22501,2.77000,-0.20798
2.78205,2.78000,-0.17169,2.78000,-0.23161,2.78000,-0.21110
2.79206,2.79000,-0.17392,2.79000,-0.23848,2.79000,-0.21381
2.80207,2.80000,-0.17690,2.80000,-0.24550,2.80000,-0.21618
2.81208,2.81000,-0.18087,2.81000,-0.25256,2.81000,-0.21830
2.82208,2.82000,-0.18608,2.82000,-0.25951,2.82000,-0.22027
2.83209,2.83000,-0.19277,2.83000,-0.26624,2.83000,-0.22223
2.84210,2.84000,-0.20113,2.84000,-0.27265,2.84000,-0.22430
2.85211,2.85000,-0.21128,2.85000,-0.27866,2.85000,-0.22662
2.86211,2.86000,-0.22324,2.86000,-0.28424,2.86000,-0.22932
2.87212,2.87000,-0.23695,2.87000,-0.28941,2.87000,-0.23248
2.88213,2.88000,-0.25223,2.88000,-0.29425,2.88000,-0.23620
2.89213,2.89000,-0.26882,2.89000,-0.29892,2.89000,-0.24051
2.90214,2.90000,-0.28636,2.90000,-0.30368,2.90000,-0.24545
2.91215,2.91000,-0.30442,2.91000,-0.30884,2.91000,-0.25102
2.92216,2.92000,-0.32257,2.92000,-0.31480,2.92000,-0.25721
2.93216,2.93000,-0.34036,2.93000,-0.32197,2.93000,-0.26399
2.94217,2.94000,-0.35738,2.94000,-0.33076,2.94000,-0.27134
2.95218,2.95000,-0.37332,2.95000,-0.34155,2.95000,-0.27927
2.96219,2.96000,-0.38795,2.96000,-0.35461,2.96000,-0.28777
2.97219,2.97000,-0.40116,2.97000,-0.37005,2.97000,-0.29687
2.98220,2.98000,-0.41292,2.98000,-0.38779,2.98000,-0.30660
2.99221,2.99000,-0.42335,2.99000,-0.40749,2.99000,-0.31700
3.00222,3.00000,-0.43262,3.00000,-0.42851,3.00000,-0.32808
3.01222,3.01000,-0.44101,3.01000,-0.44986,3.01000,-0.33984
3.02223,3.02000,-0.44879,3.02000,-0.47024,3.02000,-0.35222
3.03224,3.03000,-0.45631,3.03000,-0.48798,3.03000,-0.36502
3.04225,3.04000,-0.46389,3.04000,-0.50116,3.04000,-0.37798
3.05225,3.05000,-0.47183,3.05000,-0.50763,3.05000,-0.39064
3.06226,3.06000,-0.48041,3.06000,-0.50520,3.06000,-0.40246
3.07227,3.07000,-0.48990,3.07000,-0.49181,3.07000,-0.41278
3.08228,3.08000,-0.50051,3.08000,-0.46574,3.08000,-0.42094
3.09228,3.09000,-0.51241,3.09000,-0.42581,3.09000,-0.42631
3.10229,3.10000,-0.52569,3.10000,-0.37156,3.10000,-0.42843
3.11230,3.11000,-0.54036,3.11000,-0.30338,3.11000,-0.42699
3.12230,3.12000,-0.55641,3.12000,-0.22261,3.12000,-0.42196
3.13231,3.13000,-0.57375,3.13000,-0.13151,3.13000,-0.41353
3.14232,3.14000,-0.59234,3.14000,-0.03316,3.14000,-0.40218
3.15233,3.15000,-0.61215,3.15000,0.06871,3.15000,-0.38864
3.16233,3.16000,-0.63319,3.16000,0.16997,3.16000,-0.37384
3.17234,3.17000,-0.65553,3.17000,0.26647,3.17000,-0.35895
3.18235,3.18000,-0.67918,3.18000,0.35431,3.18000,-0.34524
3.19236,3.19000,-0.70411,3.19000,0.43012,3.19000,-0.33406
3.20236,3.20000,-0.73013,3.20000,0.49125,3.20000,-0.32674
3.21237,3.21000,-0.75684,3.21000,0.53588,3.21000,-0.32449
3.22238,3.22000,-0.78362,3.22000,0.56306,3.22000,-0.32831
3.23239,3.23000,-0.80962,3.23000,0.57270,3.23000,-0.33894
3.24239,3.24000,-0.83384,3.24000,0.56547,3.24000,-0.35676
3.25240,3.25000,-0.85520,3.25000,0.54268,3.25000,-0.38181
3.26241,3.26000,-0.87272,3.26000,0.50606,3.26000,-0.41379
3.27242,3.27000,-0.88559,3.27000,0.45760,3.27000,-0.45204
3.28242,3.28000,-0.89332,3.28000,0.39935,3.28000,-0.49563
3.29243,3.29000,-0.89581,3.29000,0.33324,3.29000,-0.54344
3.30244,3.30000,-0.89334,3.30000,0.26102,3.30000,-0.59425
3.31245,3.31000,-0.88648,3.31000,0.18422,3.31000,-0.64683
3.32245,3.32000,-0.87599,3.32000,0.10410,3.32000,-0.70009
3.33246,3.33000,-0.86268,3.33000,0.02166,3.33000,-0.75309
3.34247,3.34000,-0.84718,3.34000,-0.06231,3.34000,-0.80516
3.35247,3.35000,-0.82987,3.35000,-0.14725,3.35000,-0.85582
3.36248,3.36000,-0.81075,3.36000,-0.23277,3.36000,-0.90485
3.37249,3.37000,-0.78938,3.37000,-0.31868,3.37000,-0.95209
3.38250,3.38000,-0.76490,3.38000,-0.40484,3.38000,-0.99746
3.39250,3.39000,-0.73612,3.39000,-0.49114,3.39000,-1.04078
3.40251,3.40000,-0.70159,3.40000,-0.57744,3.40000,-1.08174
3.41252,3.41000,-0.65978,3.41000,-0.66344,3.41000,-1.11981
3.42253,3.42000,-0.60932,3.42000,-0.74869,3.42000,-1.15431
3.43253,3.43000,-0.54912,3.43000,-0.83254,3.43000,-1.18438
3.44254,3.44000,-0.47861,3.44000,-0.91419,3.44000,-1.20915
3.45255,3.45000,-0.39783,3.45000,-0.99276,3.45000,-1.22776
3.46256,3.46000,-0.30755,3.46000,-1.06730,3.46000,-1.23951
3.47256,3.47000,-0.20925,3.47000,-1.13702,3.47000,-1.24391
3.48257,3.48000,-0.10509,3.48000,-1.20135,3.48000,-1.24067
3.49258,3.49000,0.00220,3.49000,-1.26017,3.49000,-1.22968
3.50259,3.50000,0.10945,3.50000,-1.31397,3.50000,-1.21089
3.51259,3.51000,0.21323,3.51000,-1.36394,3.51000,-1.18411
3.52260,3.52000,0.31003,3.52000,-1.41210,3.52000,-1.14881
3.53261,3.53000,0.39644,3.53000,-1.46116,3.53000,-1.10382
3.54261,3.54000,0.46936,3.54000,-1.51439,3.54000,-1.04710
3.55262,3.55000,0.52619,3.55000,-1.57518,3.55000,-0.97571
3.56263,3.56000,0.56497,3.56000,-1.64656,3.56000,-0.88574
3.57264,3.57000,0.58456,3.57000,-1.73064,3.57000,-0.77269
3.58264,3.58000,0.58483,3.58000,-1.82807,3.58000,-0.63183
3.59265,3.59000,0.56672,3.59000,-1.93772,3.59000,-0.45887
3.60266,3.60000,0.53243,3.60000,-2.05656,3.60000,-0.25064
3.61267,3.61000,0.48544,3.61000,-2.17989,3.61000,-0.00579
3.62267,3.62000,0.43042,3.62000,-2.30186,3.62000,0.27464
3.63268,3.63000,0.37309,3.63000,-2.41614,3.63000,0.58685
3.64269,3.64000,0.31984,3.64000,-2.51686,3.64000,0.92423
3.65270,3.65000,0.27722,3.65000,-2.59937,3.65000,1.27760
3.66270,3.66000,0.25135,3.66000,-2.66098,3.66000,1.63578
3.67271,3.67000,0.24737,3.67000,-2.70130,3.67000,1.98644
3.68272,3.68000,0.26894,3.68000,-2.72232,3.68000,2.31726
3.69273,3.69000,0.31807,3.69000,-2.72809,3.69000,2.61706
3.70273,3.70000,0.39512,3.70000,-2.72414,3.70000,2.87695
3.71274,3.71000,0.49897,3.71000,-2.71680,3.71000,3.09122
3.72275,3.72000,0.62741,3.72000,-2.71251,3.72000,3.25773
3.73276,3.73000,0.77740,3.73000,-2.71721,3.73000,3.37791
3.74276,3.74000,0.94541,3.74000,-2.73587,3.74000,3.45628
3.75277,3.75000,1.12765,3.75000,-2.77209,3.75000,3.49960
