Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.79011,0.79000,0.56654,0.79000,0.45141,0.79000,0.82918,0.79000,-1.44224,0.79000,-6.93250,0.79000,0.23419
0.80011,0.80000,0.56872,0.80000,0.45084,0.80000,0.83380,0.80000,-1.44215,0.80000,-6.93211,0.80000,0.22619
0.81011,0.81000,0.57175,0.81000,0.45016,0.81000,0.83898,0.81000,-1.44087,0.81000,-6.93029,0.81000,0.21829
0.82011,0.82000,0.57559,0.82000,0.44918,0.82000,0.84476,0.82000,-1.43828,0.82000,-6.92697,0.82000,0.21032
0.83011,0.83000,0.58020,0.83000,0.44768,0.83000,0.85119,0.83000,-1.43430,0.83000,-6.92211,0.83000,0.20213
0.84011,0.84000,0.58552,0.84000,0.44549,0.84000,0.85833,0.84000,-1.42891,0.84000,-6.91577,0.84000,0.19360
0.85011,0.85000,0.59153,0.85000,0.44251,0.85000,0.86628,0.85000,-1.42212,0.85000,-6.90809,0.85000,0.18476
0.86012,0.86000,0.59821,0.86000,0.43872,0.86000,0.87516,0.86000,-1.41404,0.86000,-6.89931,0.86000,0.17583
0.87012,0.87000,0.60559,0.87000,0.43423,0.87000,0.88507,0.87000,-1.40486,0.87000,-6.88977,0.87000,0.16723
0.88012,0.88000,0.61375,0.88000,0.42930,0.88000,0.89606,0.88000,-1.39487,0.88000,-6.87985,0.88000,0.15962
0.89012,0.89000,0.62279,0.89000,0.42433,0.89000,0.90812,0.89000,-1.38447,0.89000,-6.86999,0.89000,0.15389
0.90012,0.90000,0.63285,0.90000,0.41985,0.90000,0.92118,0.90000,-1.37414,0.90000,-6.86063,0.90000,0.15103
0.91012,0.91000,0.64411,0.91000,0.41649,0.91000,0.93506,0.91000,-1.36440,0.91000,-6.85222,0.91000,0.15210
0.92012,0.92000,0.65672,0.92000,0.41491,0.92000,0.94953,0.92000,-1.35573,0.92000,-6.84517,0.92000,0.15806
0.93013,0.93000,0.67083,0.93000,0.41573,0.93000,0.96431,0.93000,-1.34855,0.93000,-6.83982,0.93000,0.16967
0.94013,0.94000,0.68651,0.94000,0.41946,0.94000,0.97909,0.94000,-1.34308,0.94000,-6.83645,0.94000,0.18736
0.95013,0.95000,0.70378,0.95000,0.42640,0.95000,0.99358,0.95000,-1.33930,0.95000,-6.83523,0.95000,0.21113
0.96013,0.96000,0.72259,0.96000,0.43662,0.96000,1.00755,0.96000,-1.33696,0.96000,-6.83622,0.96000,0.24055
0.97013,0.97000,0.74278,0.97000,0.44988,0.97000,1.02078,0.97000,-1.33551,0.97000,-6.83929,0.97000,0.27476
0.98013,0.98000,0.76414,0.98000,0.46570,0.98000,1.03315,0.98000,-1.33421,0.98000,-6.84418,0.98000,0.31259
0.99013,0.99000,0.78636,0.99000,0.48336,0.99000,1.04456,0.99000,-1.33220,0.99000,-6.85050,0.99000,0.35271
1.00014,1.00000,0.80914,1.00000,0.50204,1.00000,1.05502,1.00000,-1.32860,1.00000,-6.85773,1.00000,0.39380
1.01014,1.01000,0.83215,1.01000,0.52088,1.01000,1.06454,1.01000,-1.32265,1.01000,-6.86532,1.01000,0.43474
1.02014,1.02000,0.85507,1.02000,0.53913,1.02000,1.07319,1.02000,-1.31380,1.02000,-6.87270,1.02000,0.47468
1.03014,1.03000,0.87765,1.03000,0.55623,1.03000,1.08107,1.03000,-1.30182,1.03000,-6.87938,1.03000,0.51306
1.04014,1.04000,0.89969,1.04000,0.57182,1.04000,1.08825,1.04000,-1.28680,1.04000,-6.88496,1.04000,0.54962
1.05014,1.05000,0.92107,1.05000,0.58579,1.05000,1.09482,1.05000,-1.26923,1.05000,-6.88921,1.05000,0.58428
1.06014,1.06000,0.94175,1.06000,0.59824,1.06000,1.10082,1.06000,-1.24990,1.06000,-6.89207,1.06000,0.61707
1.07014,1.07000,0.96177,1.07000,0.60947,1.07000,1.10628,1.07000,-1.22990,1.07000,-6.89362,1.07000,0.64806
1.08015,1.08000,0.98122,1.08000,0.61982,1.08000,1.11119,1.08000,-1.21046,1.08000,-6.89412,1.08000,0.67730
1.09015,1.09000,1.00025,1.09000,0.62972,1.09000,1.11553,1.09000,-1.19290,1.09000,-6.89391,1.09000,0.70481
1.10015,1.10000,1.01899,1.10000,0.63953,1.10000,1.11927,1.10000,-1.17846,1.10000,-6.89336,1.10000,0.73056
1.11015,1.11000,1.03757,1.11000,0.64953,1.11000,1.12237,1.11000,-1.16821,1.11000,-6.89282,1.11000,0.75450
1.12015,1.12000,1.05607,1.12000,0.65988,1.12000,1.12476,1.12000,-1.16293,1.12000,-6.89256,1.12000,0.77657
1.13015,1.13000,1.07458,1.13000,0.67059,1.13000,1.12640,1.13000,-1.16311,1.13000,-6.89276,1.13000,0.79678
1.14015,1.14000,1.09317,1.14000,0.68158,1.14000,1.12718,1.14000,-1.16885,1.14000,-6.89353,1.14000,0.81521
1.15016,1.15000,1.11191,1.15000,0.69271,1.15000,1.12701,1.15000,-1.17998,1.15000,-6.89487,1.15000,0.83208
1.16016,1.16000,1.13093,1.16000,0.70388,1.16000,1.12576,1.16000,-1.19613,1.16000,-6.89673,1.16000,0.84778
1.17016,1.17000,1.15037,1.17000,0.71507,1.17000,1.12334,1.17000,-1.21683,1.17000,-6.89906,1.17000,0.86282
1.18016,1.18000,1.17039,1.18000,0.72640,1.18000,1.11967,1.18000,-1.24160,1.18000,-6.90175,1.18000,0.87778
1.19016,1.19000,1.19118,1.19000,0.73812,1.19000,1.11475,1.19000,-1.27005,1.19000,-6.90468,1.19000,0.89316
1.20016,1.20000,1.21292,1.20000,0.75053,1.20000,1.10867,1.20000,-1.30188,1.20000,-6.90770,1.20000,0.90917
1.21016,1.21000,1.23577,1.21000,0.76390,1.21000,1.10157,1.21000,-1.33684,1.21000,-6.91060,1.21000,0.92563
1.22016,1.22000,1.25985,1.22000,0.77838,1.22000,1.09367,1.22000,-1.37472,1.22000,-6.91316,1.22000,0.94179
1.23017,1.23000,1.28527,1.23000,0.79396,1.23000,1.08527,1.23000,-1.41537,1.23000,-6.91511,1.23000,0.95633
1.24017,1.24000,1.31209,1.24000,0.81051,1.24000,1.07668,1.24000,-1.45864,1.24000,-6.91619,1.24000,0.96744
1.25017,1.25000,1.34037,1.25000,0.82779,1.25000,1.06820,1.25000,-1.50453,1.25000,-6.91621,1.25000,0.97297
1.26017,1.26000,1.37014,1.26000,0.84562,1.26000,1.06012,1.26000,-1.55316,1.26000,-6.91507,1.26000,0.97072
1.27017,1.27000,1.40141,1.27000,0.86402,1.27000,1.05259,1.27000,-1.60491,1.27000,-6.91280,1.27000,0.95874
1.28017,1.28000,1.43421,1.28000,0.88334,1.28000,1.04566,1.28000,-1.66043,1.28000,-6.90963,1.28000,0.93564
1.29017,1.29000,1.46858,1.29000,0.90434,1.29000,1.03913,1.29000,-1.72062,1.29000,-6.90597,1.29000,0.90094
1.30018,1.30000,1.50463,1.30000,0.92831,1.30000,1.03253,1.30000,-1.78666,1.30000,-6.90255,1.30000,0.85530
1.31018,1.31000,1.54251,1.31000,0.95702,1.31000,1.02506,1.31000,-1.85991,1.31000,-6.90037,1.31000,0.80064
1.32018,1.32000,1.58249,1.32000,0.99270,1.32000,1.01556,1.32000,-1.94180,1.32000,-6.90075,1.32000,0.74023
1.33018,1.33000,1.62491,1.33000,1.03793,1.33000,1.00246,1.33000,-2.03377,1.33000,-6.90535,1.33000,0.67857
1.34018,1.34000,1.67022,1.34000,1.09549,1.34000,0.98384,1.34000,-2.13714,1.34000,-6.91609,1.34000,0.62119
1.35018,1.35000,1.71889,1.35000,1.16812,1.35000,0.95752,1.35000,-2.25304,1.35000,-6.93510,1.35000,0.57430
1.36018,1.36000,1.77136,1.36000,1.25837,1.36000,0.92127,1.36000,-2.38233,1.36000,-6.96454,1.36000,0.54435
1.37018,1.37000,1.82796,1.37000,1.36832,1.37000,0.87301,1.37000,-2.52558,1.37000,-7.00651,1.37000,0.53764
1.38019,1.38000,1.88876,1.38000,1.49937,1.38000,0.81114,1.38000,-2.68314,1.38000,-7.06286,1.38000,0.55987
1.39019,1.39000,1.95345,1.39000,1.65205,1.39000,0.73496,1.39000,-2.85508,1.39000,-7.13502,1.39000,0.61589
1.40019,1.40000,2.02133,1.40000,1.82588,1.40000,0.64495,1.40000,-3.04125,1.40000,-7.22393,1.40000,0.70962
1.41019,1.41000,2.09120,1.41000,2.01925,1.41000,0.54311,1.41000,-3.24108,1.41000,-7.33000,1.41000,0.84413
1.42019,1.42000,2.16143,1.42000,2.22942,1.42000,0.43312,1.42000,-3.45347,1.42000,-7.45310,1.42000,1.02196
1.43019,1.43000,2.23010,1.43000,2.45262,1.43000,0.32037,1.43000,-3.67645,1.43000,-7.59267,1.43000,1.24535
1.44019,1.44000,2.29513,1.44000,2.68419,1.44000,0.21176,1.44000,-3.90701,1.44000,-7.74786,1.44000,1.51652
1.45020,1.45000,2.35456,1.45000,2.91883,1.45000,0.11530,1.45000,-4.14089,1.45000,-7.91767,1.45000,1.83755
1.46020,1.46000,2.40687,1.46000,3.15088,1.46000,0.03956,1.46000,-4.37253,1.46000,-8.10116,1.46000,2.21017
1.47020,1.47000,2.45120,1.47000,3.37458,1.47000,-0.00712,1.47000,-4.59515,1.47000,-8.29752,1.47000,2.63523
1.48020,1.48000,2.48768,1.48000,3.58431,1.48000,-0.01731,1.48000,-4.80086,1.48000,-8.50620,1.48000,3.11205
1.49020,1.49000,2.51755,1.49000,3.77480,1.49000,0.01479,1.49000,-4.98088,1.49000,-8.72684,1.49000,3.63781
1.50020,1.50000,2.54318,1.50000,3.94131,1.50000,0.09290,1.50000,-5.12583,1.50000,-8.95930,1.50000,4.20725
1.51020,1.51000,2.56789,1.51000,4.07984,1.51000,0.21861,1.51000,-5.22605,1.51000,-9.20356,1.51000,4.81256
1.52021,1.52000,2.59561,1.52000,4.18739,1.52000,0.39149,1.52000,-5.27203,1.52000,-9.45956,1.52000,5.44391
1.53021,1.53000,2.63036,1.53000,4.26229,1.53000,0.60964,1.53000,-5.25502,1.53000,-9.72702,1.53000,6.09028
1.54021,1.54000,2.67578,1.54000,4.30459,1.54000,0.87016,1.54000,-5.16766,1.54000,-10.00519,1.54000,6.74079
1.55021,1.55000,2.73451,1.55000,4.31651,1.55000,1.16985,1.55000,-5.00478,1.55000,-10.29251,1.55000,7.38613
1.56021,1.56000,2.80786,1.56000,4.30273,1.56000,1.50557,1.56000,-4.76407,1.56000,-10.58633,1.56000,8.02007
1.57021,1.57000,2.89545,1.57000,4.27062,1.57000,1.87459,1.57000,-4.44674,1.57000,-10.88258,1.57000,8.64068
1.58021,1.58000,2.99513,1.58000,4.23021,1.58000,2.27459,1.58000,-4.05781,1.58000,-11.17563,1.58000,9.25110
1.59021,1.59000,3.10307,1.59000,4.19388,1.59000,2.70350,1.59000,-3.60619,1.59000,-11.45817,1.59000,9.85983
1.60022,1.60000,3.21397,1.60000,4.17571,1.60000,3.15909,1.60000,-3.10443,1.60000,-11.72133,1.60000,10.48037
1.61022,1.61000,3.32154,1.61000,4.19078,1.61000,3.63851,1.61000,-2.56813,1.61000,-11.95495,1.61000,11.13028
1.62022,1.62000,3.41893,1.62000,4.25411,1.62000,4.13785,1.62000,-2.01527,1.62000,-12.14814,1.62000,11.82983
1.63022,1.63000,3.49930,1.63000,4.37980,1.63000,4.65178,1.63000,-1.46529,1.63000,-12.29004,1.63000,12.60025
1.64022,1.64000,3.55633,1.64000,4.58002,1.64000,5.17346,1.64000,-0.93816,1.64000,-12.37077,1.64000,13.46185
1.65022,1.65000,3.58477,1.65000,4.86422,1.65000,5.69467,1.65000,-0.45346,1.65000,-12.38239,1.65000,14.43208
1.66022,1.66000,3.58083,1.66000,5.23841,1.66000,6.20612,1.66000,-0.02936,1.66000,-12.31986,1.66000,15.52373
1.67023,1.67000,3.54258,1.67000,5.70473,1.67000,6.69789,1.67000,0.31815,1.67000,-12.18161,1.67000,16.74330
1.68023,1.68000,3.47015,1.68000,6.26107,1.68000,7.15991,1.68000,0.57599,1.68000,-11.97002,1.68000,18.08991
1.69023,1.69000,3.36580,1.69000,6.90105,1.69000,7.58248,1.69000,0.73457,1.69000,-11.69140,1.69000,19.55460
1.70023,1.70000,3.23384,1.70000,7.61412,1.70000,7.95664,1.70000,0.78798,1.70000,-11.35577,1.70000,21.12021
1.71023,1.71000,3.08044,1.71000,8.38590,1.71000,8.27453,1.71000,0.73403,1.71000,-10.97634,1.71000,22.76183
1.72023,1.72000,2.91318,1.72000,9.19868,1.72000,8.52963,1.72000,0.57399,1.72000,-10.56868,1.72000,24.44765
1.73023,1.73000,2.74064,1.73000,10.03206,1.73000,8.71687,1.73000,0.31210,1.73000,-10.14977,1.73000,26.14012
1.74023,1.74000,2.57177,1.74000,10.86362,1.74000,8.83266,1.74000,-0.04500,1.74000,-9.73682,1.74000,27.79724
1.75024,1.75000,2.41537,1.75000,11.66967,1.75000,8.87486,1.75000,-0.48885,1.75000,-9.34613,1.75000,29.37389
1.76024,1.76000,2.27947,1.76000,12.42598,1.76000,8.84267,1.76000,-1.00966,1.76000,-8.99192,1.76000,30.82301
1.77024,1.77000,2.17091,1.77000,13.10850,1.77000,8.73653,1.77000,-1.59656,1.77000,-8.68538,1.77000,32.09675
1.78024,1.78000,2.09488,1.78000,13.69403,1.78000,8.55802,1.78000,-2.23758,1.78000,-8.43397,1.78000,33.14759
1.79024,1.79000,2.05470,1.79000,14.16083,1.79000,8.30971,1.79000,-2.91933,1.79000,-8.24094,1.79000,33.92952
1.80024,1.80000,2.05158,1.80000,14.48930,1.80000,7.99507,1.80000,-3.62651,1.80000,-8.10524,1.80000,34.39947
1.81024,1.81000,2.08465,1.81000,14.66267,1.81000,7.61836,1.81000,-4.34132,1.81000,-8.02171,1.81000,34.51917
1.82025,1.82000,2.15094,1.82000,14.66781,1.82000,7.18447,1.82000,-5.04307,1.82000,-7.98156,1.82000,34.25753
1.83025,1.83000,2.24555,1.83000,14.49625,1.83000,6.69885,1.83000,-5.70828,1.83000,-7.97300,1.83000,33.59342
1.84025,1.84000,2.36184,1.84000,14.14528,1.84000,6.16735,1.84000,-6.31140,1.84000,-7.98203,1.84000,32.51896
1.85025,1.85000,2.49176,1.85000,13.61903,1.85000,5.59611,1.85000,-6.82644,1.85000,-7.99329,1.85000,31.04270
1.86025,1.86000,2.62620,1.86000,12.92940,1.86000,4.99141,1.86000,-7.22932,1.86000,-7.99080,1.86000,29.19235
1.87025,1.87000,2.75541,1.87000,12.09648,1.87000,4.35950,1.87000,-7.50067,1.87000,-7.95871,1.87000,27.01650
1.88025,1.88000,2.86945,1.88000,11.14837,1.88000,3.70651,1.88000,-7.62849,1.88000,-7.88189,1.88000,24.58444
1.89025,1.89000,2.95858,1.89000,10.12022,1.89000,3.03832,1.89000,-7.61004,1.89000,-7.74639,1.89000,21.98391
1.90026,1.90000,3.01365,1.90000,9.05244,1.90000,2.36052,1.90000,-7.45256,1.90000,-7.53984,1.90000,19.31631
1.91026,1.91000,3.02640,1.91000,7.98837,1.91000,1.67842,1.91000,-7.17264,1.91000,-7.25163,1.91000,16.68997
1.92026,1.92000,2.98976,1.92000,6.97130,1.92000,0.99703,1.92000,-6.79437,1.92000,-6.87313,1.92000,14.21213
1.93026,1.93000,2.89805,1.93000,6.04142,1.93000,0.32106,1.93000,-6.34667,1.93000,-6.39782,1.93000,11.98061
1.94026,1.94000,2.74717,1.94000,5.23272,1.94000,-0.34507,1.94000,-5.86017,1.94000,-5.82152,1.94000,10.07621
1.95026,1.95000,2.53476,1.95000,4.57026,1.95000,-0.99737,1.95000,-5.36412,1.95000,-5.14267,1.95000,8.55676
1.96026,1.96000,2.26028,1.96000,4.06811,1.96000,-1.63236,1.96000,-4.88357,1.96000,-4.36279,1.96000,7.45348
1.97027,1.97000,1.92500,1.97000,3.72824,1.97000,-2.24728,1.97000,-4.43720,1.97000,-3.48705,1.97000,6.76988
1.98027,1.98000,1.53198,1.98000,3.54046,1.98000,-2.84021,1.98000,-4.03592,1.98000,-2.52481,1.98000,6.48324
1.99027,1.99000,1.08588,1.99000,3.48349,1.99000,-3.41013,1.99000,-3.68234,1.99000,-1.49025,1.99000,6.54825
2.00027,2.00000,0.59290,2.00000,3.52713,2.00000,-3.95699,2.00000,-3.37124,2.00000,-0.40274,2.00000,6.90207
2.01027,2.01000,0.06054,2.01000,3.63512,2.01000,-4.48163,2.01000,-3.09091,2.01000,0.71306,2.01000,7.47023
