Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.49007,0.49000,-0.22968,0.49000,-0.36297
0.50007,0.50000,-0.22722,0.50000,-0.35848
0.51007,0.51000,-0.22475,0.51000,-0.35422
0.52007,0.52000,-0.22226,0.52000,-0.35030
0.53007,0.53000,-0.21976,0.53000,-0.34673
0.54007,0.54000,-0.21726,0.54000,-0.34349
0.55007,0.55000,-0.21481,0.55000,-0.34049
0.56008,0.56000,-0.21246,0.56000,-0.33761
0.57008,0.57000,-0.21029,0.57000,-0.33470
0.58008,0.58000,-0.20839,0.58000,-0.33165
0.59008,0.59000,-0.20686,0.59000,-0.32837
0.60008,0.60000,-0.20580,0.60000,-0.32484
0.61008,0.61000,-0.20530,0.61000,-0.32113
0.62008,0.62000,-0.20546,0.62000,-0.31736
0.63009,0.63000,-0.20636,0.63000,-0.31375
0.64009,0.64000,-0.20810,0.64000,-0.31055
0.65009,0.65000,-0.21072,0.65000,-0.30803
0.66009,0.66000,-0.21430,0.66000,-0.30647
0.67009,0.67000,-0.21887,0.67000,-0.30609
0.68009,0.68000,-0.22445,0.68000,-0.30705
0.69009,0.69000,-0.23104,0.69000,-0.30941
0.70009,0.70000,-0.23857,0.70000,-0.31315
0.71010,0.71000,-0.24696,0.71000,-0.31814
0.72010,0.72000,-0.25605,0.72000,-0.32415
0.73010,0.73000,-0.26562,0.73000,-0.33087
0.74010,0.74000,-0.27538,0.74000,-0.33794
0.75010,0.75000,-0.28499,0.75000,-0.34499
0.76010,0.76000,-0.29401,0.76000,-0.35165
0.77010,0.77000,-0.30197,0.77000,-0.35761
0.78011,0.78000,-0.30839,0.78000,-0.36266
0.79011,0.79000,-0.31276,0.79000,-0.36666
0.80011,0.80000,-0.31457,0.80000,-0.36955
0.81011,0.81000,-0.31339,0.81000,-0.37136
0.82011,0.82000,-0.30879,0.82000,-0.37218
0.83011,0.83000,-0.30044,0.83000,-0.37211
0.84011,0.84000,-0.28812,0.84000,-0.37128
0.85011,0.85000,-0.27174,0.85000,-0.36976
0.86012,0.86000,-0.25138,0.86000,-0.36762
0.87012,0.87000,-0.22730,0.87000,-0.36487
0.88012,0.88000,-0.19991,0.88000,-0.36150
0.89012,0.89000,-0.16981,0.89000,-0.35746
0.90012,0.90000,-0.13766,0.90000,-0.35270
0.91012,0.91000,-0.10420,0.91000,-0.34717
0.92012,0.92000,-0.07018,0.92000,-0.34086
0.93013,0.93000,-0.03628,0.93000,-0.33373
0.94013,0.94000,-0.00311,0.94000,-0.32578
0.95013,0.95000,0.02890,0.95000,-0.31694
0.96013,0.96000,0.05948,0.96000,-0.30708
0.97013,0.97000,0.08853,0.97000,-0.29590
0.98013,0.98000,0.11618,0.98000,-0.28291
0.99013,0.99000,0.14272,0.99000,-0.26735
1.00014,1.00000,0.16861,1.00000,-0.24818
1.01014,1.01000,0.19440,1.01000,-0.22413
1.02014,1.02000,0.22074,1.02000,-0.19373
1.03014,1.03000,0.24826,1.03000,-0.15540
1.04014,1.04000,0.27753,1.04000,-0.10765
1.05014,1.05000,0.30899,1.05000,-0.04911
1.06014,1.06000,0.34286,1.06000,0.02121
1.07014,1.07000,0.37911,1.07000,0.10383
1.08015,1.08000,0.41748,1.08000,0.19867
1.09015,1.09000,0.45748,1.09000,0.30488
1.10015,1.10000,0.49855,1.10000,0.42080
1.11015,1.11000,0.54008,1.11000,0.54388
1.12015,1.12000,0.58154,1.12000,0.67070
1.13015,1.13000,0.62261,1.13000,0.79706
1.14015,1.14000,0.66319,1.14000,0.91820
1.15016,1.15000,0.70350,1.15000,1.02908
1.16016,1.16000,0.74412,1.16000,1.12470
1.17016,1.17000,0.78595,1.17000,1.20052
1.18016,1.18000,0.83024,1.18000,1.25275
1.19016,1.19000,0.87850,1.19000,1.27863
1.20016,1.20000,0.93244,1.20000,1.27666
1.21016,1.21000,0.99388,1.21000,1.24663
1.22016,1.22000,1.06462,1.22000,1.18968
1.23017,1.23000,1.14631,1.23000,1.10819
1.24017,1.24000,1.24030,1.24000,1.00567
1.25017,1.25000,1.34754,1.25000,0.88654
1.26017,1.26000,1.46839,1.26000,0.75594
1.27017,1.27000,1.60262,1.27000,0.61944
1.28017,1.28000,1.74934,1.28000,0.48280
1.29017,1.29000,1.90708,1.29000,0.35169
1.30018,1.30000,2.07392,1.30000,0.23141
1.31018,1.31000,2.24762,1.31000,0.12670
1.32018,1.32000,2.42586,1.32000,0.04157
1.33018,1.33000,2.60645,1.33000,-0.02085
1.34018,1.34000,2.78760,1.34000,-0.05831
1.35018,1.35000,2.96814,1.35000,-0.06942
1.36018,1.36000,3.14780,1.36000,-0.05351
1.37018,1.37000,3.32739,1.37000,-0.01043
1.38019,1.38000,3.50901,1.38000,0.05973
1.39019,1.39000,3.69610,1.39000,0.15689
1.40019,1.40000,3.89341,1.40000,0.28120
1.41019,1.41000,4.10688,1.41000,0.43321
1.42019,1.42000,4.34330,1.42000,0.61390
1.43019,1.43000,4.60992,1.43000,0.82473
1.44019,1.44000,4.91391,1.44000,1.06775
1.45020,1.45000,5.26188,1.45000,1.34571
1.46020,1.46000,5.65946,1.46000,1.66228
1.47020,1.47000,6.11102,1.47000,2.02221
1.48020,1.48000,6.61958,1.48000,2.43145
1.49020,1.49000,7.18690,1.49000,2.89711
1.50020,1.50000,7.81368,1.50000,3.42720
1.51020,1.51000,8.49983,1.51000,4.03012
1.52021,1.52000,9.24473,1.52000,4.71397
1.53021,1.53000,10.04735,1.53000,5.48573
1.54021,1.54000,10.90642,1.54000,6.35047
1.55021,1.55000,11.82027,1.55000,7.31055
1.56021,1.56000,12.78677,1.56000,8.36516
1.57021,1.57000,13.80304,1.57000,9.50999
1.58021,1.58000,14.86526,1.58000,10.73737
1.59021,1.59000,15.96854,1.59000,12.03663
1.60022,1.60000,17.10682,1.60000,13.39475
1.61022,1.61000,18.27302,1.61000,14.79727
1.62022,1.62000,19.45915,1.62000,16.22911
1.63022,1.63000,20.65670,1.63000,17.67535
1.64022,1.64000,21.85686,1.64000,19.12186
1.65022,1.65000,23.05083,1.65000,20.55556
1.66022,1.66000,24.22999,1.66000,21.96450
1.67023,1.67000,25.38597,1.67000,23.33769
1.68023,1.68000,26.51058,1.68000,24.66483
1.69023,1.69000,27.59588,1.69000,25.93589
1.70023,1.70000,28.63400,1.70000,27.14085
1.71023,1.71000,29.61721,1.71000,28.26952
1.72023,1.72000,30.53788,1.72000,29.31148
1.73023,1.73000,31.38847,1.73000,30.25634
1.74023,1.74000,32.16161,1.74000,31.09414
1.75024,1.75000,32.85019,1.75000,31.81591
1.76024,1.76000,33.44741,1.76000,32.41441
1.77024,1.77000,33.94689,1.77000,32.88492
1.78024,1.78000,34.34275,1.78000,33.22612
1.79024,1.79000,34.62973,1.79000,33.44085
1.80024,1.80000,34.80317,1.80000,33.53671
1.81024,1.81000,34.85923,1.81000,33.52642
1.82025,1.82000,34.79494,1.82000,33.42777
1.83025,1.83000,34.60845,1.83000,33.26307
1.84025,1.84000,34.29924,1.84000,33.05804
1.85025,1.85000,33.86841,1.85000,32.84036
1.86025,1.86000,33.31882,1.86000,32.63773
1.87025,1.87000,32.65528,1.87000,32.47600
1.88025,1.88000,31.88453,1.88000,32.37737
1.89025,1.89000,31.01511,1.89000,32.35905
1.90026,1.90000,30.05711,1.90000,32.43238
1.91026,1.91000,29.02161,1.91000,32.60270
1.92026,1.92000,27.92007,1.92000,32.86960
1.93026,1.93000,26.76341,1.93000,33.22784
1.94026,1.94000,25.56119,1.94000,33.66839
1.95026,1.95000,24.32075,1.95000,34.17958
1.96026,1.96000,23.04670,1.96000,34.74824
1.97027,1.97000,21.74081,1.97000,35.36050
1.98027,1.98000,20.40246,1.98000,36.00248
1.99027,1.99000,19.02961,1.99000,36.66065
2.00027,2.00000,17.62017,2.00000,37.32199
2.01027,2.01000,16.17357,2.01000,37.97411
2.02027,2.02000,14.69227,2.02000,38.60515
2.03027,2.03000,13.18303,2.03000,39.20382
2.04028,2.04000,11.65763,2.04000,39.75932
2.05028,2.05000,10.13293,2.05000,40.26146
2.06028,2.06000,8.63020,2.06000,40.70072
2.07028,2.07000,7.17369,2.07000,41.06847
2.08028,2.08000,5.78852,2.08000,41.35715
2.09028,2.09000,4.49823,2.09000,41.56039
2.10028,2.10000,3.32219,2.10000,41.67313
2.11028,2.11000,2.27341,2.11000,41.69151
2.12029,2.12000,1.35716,2.12000,41.61275
2.13029,2.13000,0.57055,2.13000,41.43481
2.14029,2.14000,-0.09675,2.14000,41.15611
2.15029,2.15000,-0.66095,2.15000,40.77512
2.16029,2.16000,-1.14206,2.16000,40.29013
2.17029,2.17000,-1.56173,2.17000,39.69911
2.18029,2.18000,-1.94126,2.18000,38.99960
2.19030,2.19000,-2.29990,2.19000,38.18892
2.20030,2.20000,-2.65345,2.20000,37.26442
2.21030,2.21000,-3.01311,2.21000,36.22389
2.22030,2.22000,-3.38442,2.22000,35.06609
2.23030,2.23000,-3.76645,2.23000,33.79133
2.24030,2.24000,-4.15127,2.24000,32.40218
2.25030,2.25000,-4.52407,2.25000,30.90407
2.26030,2.26000,-4.86410,2.26000,29.30575
2.27031,2.27000,-5.14665,2.27000,27.61952
2.28031,2.28000,-5.34583,2.28000,25.86099
2.29031,2.29000,-5.43805,2.29000,24.04857
2.30031,2.30000,-5.40547,2.30000,22.20241
2.31031,2.31000,-5.23886,2.31000,20.34314
2.32031,2.32000,-4.93935,2.32000,18.49050
2.33031,2.33000,-4.51853,2.33000,16.66200
2.34032,2.34000,-3.99704,2.34000,14.87202
2.35032,2.35000,-3.40190,2.35000,13.13127
2.36032,2.36000,-2.76293,2.36000,11.44702
2.37032,2.37000,-2.10922,2.37000,9.82360
2.38032,2.38000,-1.46593,2.38000,8.26346
2.39032,2.39000,-0.85199,2.39000,6.76813
2.40032,2.40000,-0.27876,2.40000,5.33921
2.41032,2.41000,0.25029,2.41000,3.97895
2.42033,2.42000,0.73911,2.42000,2.69056
2.43033,2.43000,1.19787,2.43000,1.47815
2.44033,2.44000,1.64147,2.44000,0.34647
2.45033,2.45000,2.08760,2.45000,-0.69958
2.46033,2.46000,2.55480,2.46000,-1.65528
2.47033,2.47000,3.06034,2.47000,-2.51639
2.48033,2.48000,3.61806,2.48000,-3.27937
2.49034,2.49000,4.23622,2.49000,-3.94137
2.50034,2.50000,4.91568,2.50000,-4.50040
2.51034,2.51000,5.64841,2.51000,-4.95558
2.52034,2.52000,6.41690,2.52000,-5.30766
2.53034,2.53000,7.19442,2.53000,-5.55960
2.54034,2.54000,7.94631,2.54000,-5.71737
2.55034,2.55000,8.63233,2.55000,-5.79049
2.56035,2.56000,9.20969,2.56000,-5.79242
2.57035,2.57000,9.63679,2.57000,-5.74053
2.58035,2.58000,9.87705,2.58000,-5.65561
2.59035,2.59000,9.90270,2.59000,-5.56104
2.60035,2.60000,9.69802,2.60000,-5.48144
2.61035,2.61000,9.26167,2.61000,-5.44119
2.62035,2.62000,8.60778,2.62000,-5.46271
2.63035,2.63000,7.76548,2.63000,-5.56489
2.64036,2.64000,6.77685,2.64000,-5.76169
2.65036,2.65000,5.69332,2.65000,-6.06128
2.66036,2.66000,4.57105,2.66000,-6.46561
2.67036,2.67000,3.46584,2.67000,-6.97060
2.68036,2.68000,2.42829,2.68000,-7.56675
2.69036,2.69000,1.49979,2.69000,-8.23997
2.70036,2.70000,0.70963,2.70000,-8.97244
2.71037,2.71000,0.07335,2.71000,-9.74337
2.72037,2.72000,-0.40756,2.72000,-10.52963
2.73037,2.73000,-0.74467,2.73000,-11.30637
2.74037,2.74000,-0.96043,2.74000,-12.04768
2.75037,2.75000,-1.08478,2.75000,-12.72761
2.76037,2.76000,-1.15118,2.76000,-13.32130
2.77037,2.77000,-1.19264,2.77000,-13.80643
2.78037,2.78000,-1.23836,2.78000,-14.16470
2.79038,2.79000,-1.31167,2.79000,-14.38332
2.80038,2.80000,-1.42895,2.80000,-14.45629
2.81038,2.81000,-1.59969,2.81000,-14.38536
2.82038,2.82000,-1.82728,2.82000,-14.18046
2.83038,2.83000,-2.11016,2.83000,-13.85959
2.84038,2.84000,-2.44332,2.84000,-13.44802
2.85038,2.85000,-2.81978,2.85000,-12.97683
2.86039,2.86000,-3.23190,2.86000,-12.48085
2.87039,2.87000,-3.67236,2.87000,-11.99616
2.88039,2.88000,-4.13458,2.88000,-11.55741
2.89039,2.89000,-4.61265,2.89000,-11.19531
2.90039,2.90000,-5.10061,2.90000,-10.93440
2.91039,2.91000,-5.59140,2.91000,-10.79163
2.92039,2.92000,-6.07587,2.92000,-10.77559
2.93039,2.93000,-6.54213,2.93000,-10.88656
2.94040,2.94000,-6.97595,2.94000,-11.11715
2.95040,2.95000,-7.36202,2.95000,-11.45343
2.96040,2.96000,-7.68615,2.96000,-11.87634
2.97040,2.97000,-7.93781,2.97000,-12.36322
2.98040,2.98000,-8.11236,2.98000,-12.88960
2.99040,2.99000,-8.21242,2.99000,-13.43083
3.00040,3.00000,-8.24807,3.00000,-13.96375
3.01041,3.01000,-8.23572,3.01000,-14.46793
3.02041,3.02000,-8.19613,3.02000,-14.92656
3.03041,3.03000,-8.15167,3.03000,-15.32679
3.04041,3.04000,-8.12353,3.04000,-15.65968
3.05041,3.05000,-8.12906,3.05000,-15.91979
3.06041,3.06000,-8.17965,3.06000,-16.10471
3.07041,3.07000,-8.27917,3.07000,-16.21450
3.08042,3.08000,-8.42318,3.08000,-16.25130
3.09042,3.09000,-8.59919,3.09000,-16.21897
3.10042,3.10000,-8.78802,3.10000,-16.12283
3.11042,3.11000,-8.96614,3.11000,-15.96940
3.12042,3.12000,-9.10896,3.12000,-15.76603
3.13042,3.13000,-9.19437,3.13000,-15.52056
3.14042,3.14000,-9.20616,3.14000,-15.24081
3.15042,3.15000,-9.13643,3.15000,-14.93418
3.16043,3.16000,-8.98678,3.16000,-14.60724
3.17043,3.17000,-8.76790,3.17000,-14.26547
3.18043,3.18000,-8.49779,3.18000,-13.91326
3.19043,3.19000,-8.19907,3.19000,-13.55415
3.20043,3.20000,-7.89584,3.20000,-13.19119
3.21043,3.21000,-7.61072,3.21000,-12.82749
3.22043,3.22000,-7.36222,3.22000,-12.46670
3.23044,3.23000,-7.16280,3.23000,-12.11330
3.24044,3.24000,-7.01761,3.24000,-11.77276
3.25044,3.25000,-6.92407,3.25000,-11.45134
3.26044,3.26000,-6.87241,3.26000,-11.15580
3.27044,3.27000,-6.84721,3.27000,-10.89288
3.28044,3.28000,-6.82990,3.28000,-10.66875
3.29044,3.29000,-6.80179,3.29000,-10.48855
3.30044,3.30000,-6.74728,3.30000,-10.35598
3.31045,3.31000,-6.65656,3.31000,-10.27304
3.32045,3.32000,-6.52722,3.32000,-10.23991
3.33045,3.33000,-6.36445,3.33000,-10.25484
3.34045,3.34000,-6.17964,3.34000,-10.31413
3.35045,3.35000,-5.98784,3.35000,-10.41217
3.36045,3.36000,-5.80457,3.36000,-10.54158
3.37045,3.37000,-5.64265,3.37000,-10.69348
3.38046,3.38000,-5.50982,3.38000,-10.85795
3.39046,3.39000,-5.40758,3.39000,-11.02454
3.40046,3.40000,-5.33136,3.40000,-11.18297
3.41046,3.41000,-5.27205,3.41000,-11.32370
3.42046,3.42000,-5.21842,3.42000,-11.43853
3.43046,3.43000,-5.16008,3.43000,-11.52101
3.44046,3.44000,-5.09007,3.44000,-11.56676
3.45046,3.45000,-5.00670,3.45000,-11.57362
3.46047,3.46000,-4.91389,3.46000,-11.54165
3.47047,3.47000,-4.82019,3.47000,-11.47301
3.48047,3.48000,-4.73669,3.48000,-11.37171
3.49047,3.49000,-4.67450,3.49000,-11.24324
3.50047,3.50000,-4.64233,3.50000,-11.09410
3.51047,3.51000,-4.64467,3.51000,-10.93128
3.52047,3.52000,-4.68075,3.52000,-10.76161
3.53048,3.53000,-4.74446,3.53000,-10.59119
3.54048,3.54000,-4.82525,3.54000,-10.42479
3.55048,3.55000,-4.90986,3.55000,-10.26544
3.56048,3.56000,-4.98454,3.56000,-10.11408
3.57048,3.57000,-5.03746,3.57000,-9.96949
3.58048,3.58000,-5.06049,3.58000,-9.82836
3.59048,3.59000,-5.05021,3.59000,-9.68553
3.60049,3.60000,-5.00782,3.60000,-9.53442
3.61049,3.61000,-4.93796,3.61000,-9.36754
3.62049,3.62000,-4.84710,3.62000,-9.17706
3.63049,3.63000,-4.74153,3.63000,-8.95539
3.64049,3.64000,-4.62582,3.64000,-8.69586
3.65049,3.65000,-4.50166,3.65000,-8.39319
3.66049,3.66000,-4.36751,3.66000,-8.04401
3.67049,3.67000,-4.21893,3.67000,-7.64719
3.68050,3.68000,-4.04945,3.68000,-7.20399
3.69050,3.69000,-3.85188,3.69000,-6.71817
3.70050,3.70000,-3.61978,3.70000,-6.19582
3.71050,3.71000,-3.34879,3.71000,-5.64514
3.72050,3.72000,-3.03780,3.72000,-5.07608
3.73050,3.73000,-2.68969,3.73000,-4.49987
3.74050,3.74000,-2.31169,3.74000,-3.92846
3.75051,3.75000,-1.91533,3.75000,-3.37397
3.76051,3.76000,-1.51601,3.76000,-2.84808
3.77051,3.77000,-1.13216,3.77000,-2.36137
3.78051,3.78000,-0.78403,3.78000,-1.92284
3.79051,3.79000,-0.49215,3.79000,-1.53933
3.80051,3.80000,-0.27551,3.80000,-1.21521
3.81051,3.81000,-0.14975,3.81000,-0.95207
3.82051,3.82000,-0.12538,3.82000,-0.74865
3.83052,3.83000,-0.20654,3.83000,-0.60097
3.84052,3.84000,-0.39034,3.84000,-0.50260
3.85052,3.85000,-0.66707,3.85000,-0.44509
3.86052,3.86000,-1.02124,3.86000,-0.41860
3.87052,3.87000,-1.43345,3.87000,-0.41261
3.88052,3.88000,-1.88268,3.88000,-0.41670
3.89052,3.89000,-2.34868,3.89000,-0.42134
3.90053,3.90000,-2.81400,3.90000,-0.41859
3.91053,3.91000,-3.26513,3.91000,-0.40258
3.92053,3.92000,-3.69258,3.92000,-0.36972
3.93053,3.93000,-4.08980,3.93000,-0.31860
3.94053,3.94000,-4.45124,3.94000,-0.24956
3.95053,3.95000,-4.77020,3.95000,-0.16416
3.96053,3.96000,-5.03700,3.96000,-0.06450
3.97053,3.97000,-5.23824,3.97000,0.04725
3.98054,3.98000,-5.35743,3.98000,0.16917
3.99054,3.99000,-5.37703,3.99000,0.29979
4.00054,4.00000,-5.28140,4.00000,0.43794
4.01054,4.01000,-5.06014,4.01000,0.58264
4.02054,4.02000,-4.71079,4.02000,0.73296
4.03054,4.03000,-4.24038,4.03000,0.88797
4.04054,4.04000,-3.66535,4.04000,1.04686
4.05055,4.05000,-3.00990,4.05000,1.20903
4.06055,4.06000,-2.30301,4.06000,1.37433
4.07055,4.07000,-1.57501,4.07000,1.54316
4.08055,4.08000,-0.85418,4.08000,1.71651
4.09055,4.09000,-0.16389,4.09000,1.89594
4.10055,4.10000,0.47925,4.10000,2.08340
4.11055,4.11000,1.06629,4.11000,2.28107
4.12056,4.12000,1.59579,4.12000,2.49115
4.13056,4.13000,2.07272,4.13000,2.71559
4.14056,4.14000,2.50681,4.14000,2.95593
4.15056,4.15000,2.91035,4.15000,3.21297
4.16056,4.16000,3.29590,4.16000,3.48654
4.17056,4.17000,3.67412,4.17000,3.77521
4.18056,4.18000,4.05183,4.18000,4.07583
4.19056,4.19000,4.43062,4.19000,4.38306
4.20057,4.20000,4.80617,4.20000,4.68883
4.21057,4.21000,5.16827,4.21000,4.98204
4.22057,4.22000,5.50187,4.22000,5.24855
4.23057,4.23000,5.78887,4.23000,5.47182
4.24057,4.24000,6.01057,4.24000,5.63406
4.25057,4.25000,6.15048,4.25000,5.71806
4.26057,4.26000,6.19700,4.26000,5.70922
4.27058,4.27000,6.14579,4.27000,5.59765
4.28058,4.28000,6.00110,4.28000,5.37992
4.29058,4.29000,5.77627,4.29000,5.06007
4.30058,4.30000,5.49283,4.30000,4.64971
4.31058,4.31000,5.17864,4.31000,4.16725
4.32058,4.32000,4.86504,4.32000,3.63630
4.33058,4.33000,4.58347,4.33000,3.08352
4.34058,4.34000,4.36208,4.34000,2.53636
4.35059,4.35000,4.22278,4.35000,2.02075
4.36059,4.36000,4.17919,4.36000,1.55912
4.37059,4.37000,4.23575,4.37000,1.16891
4.38059,4.38000,4.38811,4.38000,0.86157
4.39059,4.39000,4.62452,4.39000,0.64236
4.40059,4.40000,4.92783,4.40000,0.51092
4.41059,4.41000,5.27765,4.41000,0.46248
4.42060,4.42000,5.65227,4.42000,0.48958
4.43060,4.43000,6.03014,4.43000,0.58383
4.44060,4.44000,6.39087,4.44000,0.73734
4.45060,4.45000,6.71579,4.45000,0.94367
4.46060,4.46000,6.98838,4.46000,1.19807
4.47060,4.47000,7.19442,4.47000,1.49720
4.48060,4.48000,7.32217,4.48000,1.83847
4.49060,4.49000,7.36239,4.49000,2.21919
4.50061,4.50000,7.30841,4.50000,2.63559
4.51061,4.51000,7.15613,4.51000,3.08203
4.52061,4.52000,6.90408,4.52000,3.55043
4.53061,4.53000,6.55358,4.53000,4.03006
4.54061,4.54000,6.10897,4.54000,4.50777
4.55061,4.55000,5.57790,4.55000,4.96867
4.56061,4.56000,4.97167,4.56000,5.39724
4.57062,4.57000,4.30541,4.57000,5.77862
4.58062,4.58000,3.59805,4.58000,6.09999
4.59062,4.59000,2.87180,4.59000,6.35187
4.60062,4.60000,2.15124,4.60000,6.52901
4.61062,4.61000,1.46183,4.61000,6.63091
4.62062,4.62000,0.82812,4.62000,6.66186
4.63062,4.63000,0.27169,4.63000,6.63037
4.64062,4.64000,-0.19075,4.64000,6.54824
4.65063,4.65000,-0.54882,4.65000,6.42930
4.66063,4.66000,-0.79940,4.66000,6.28783
4.67063,4.67000,-0.94662,4.67000,6.13718
4.68063,4.68000,-1.00110,4.68000,5.98845
4.69063,4.69000,-0.97848,4.69000,5.84954
4.70063,4.70000,-0.89748,4.70000,5.72464
4.71063,4.71000,-0.77789,4.71000,5.61412
4.72064,4.72000,-0.63855,4.72000,5.51493
4.73064,4.73000,-0.49580,4.73000,5.42130
4.74064,4.74000,-0.36243,4.74000,5.32578
4.75064,4.75000,-0.24721,4.75000,5.22041
4.76064,4.76000,-0.15498,4.76000,5.09791
4.77064,4.77000,-0.08715,4.77000,4.95267
4.78064,4.78000,-0.04259,4.78000,4.78151
4.79065,4.79000,-0.01846,4.79000,4.58399
4.80065,4.80000,-0.01120,4.80000,4.36238
4.81065,4.81000,-0.01712,4.81000,4.12129
4.82065,4.82000,-0.03286,4.82000,3.86692
4.83065,4.83000,-0.05557,4.83000,3.60630
4.84065,4.84000,-0.08284,4.84000,3.34639
4.85065,4.85000,-0.11251,4.85000,3.09340
4.86065,4.86000,-0.14256,4.86000,2.85227
4.87066,4.87000,-0.17086,4.87000,2.62641
4.88066,4.88000,-0.19522,4.88000,2.41769
4.89066,4.89000,-0.21337,4.89000,2.22666
4.90066,4.90000,-0.22316,4.90000,2.05281
4.91066,4.91000,-0.22274,4.91000,1.89497
4.92066,4.92000,-0.21078,4.92000,1.75168
4.93066,4.93000,-0.18668,4.93000,1.62147
4.94067,4.94000,-0.15074,4.94000,1.50308
4.95067,4.95000,-0.10419,4.95000,1.39562
4.96067,4.96000,-0.04913,4.96000,1.29863
4.97067,4.97000,0.01164,4.97000,1.21214
4.98067,4.98000,0.07495,4.98000,1.13656
4.99067,4.99000,0.13762,4.99000,1.07270
5.00067,5.00000,0.19679,5.00000,1.02154
5.01067,5.01000,0.25022,5.01000,0.98416
5.02068,5.02000,0.29640,5.02000,0.96154
5.03068,5.03000,0.33455,5.03000,0.95439
5.04068,5.04000,0.36450,5.04000,0.96303
5.05068,5.05000,0.38644,5.05000,0.98734
5.06068,5.06000,0.40076,5.06000,1.02669
5.07068,5.07000,0.40785,5.07000,1.07997
5.08068,5.08000,0.40802,5.08000,1.14569
5.09069,5.09000,0.40147,5.09000,1.22203
5.10069,5.10000,0.38830,5.10000,1.30695
5.11069,5.11000,0.36863,5.11000,1.39829
5.12069,5.12000,0.34259,5.12000,1.49386
5.13069,5.13000,0.31044,5.13000,1.59144
5.14069,5.14000,0.27257,5.14000,1.68886
5.15069,5.15000,0.22954,5.15000,1.78401
5.16069,5.16000,0.18208,5.16000,1.87481
5.17070,5.17000,0.13111,5.17000,1.95928
5.18070,5.18000,0.07773,5.18000,2.03556
5.19070,5.19000,0.02321,5.19000,2.10197
5.20070,5.20000,-0.03104,5.20000,2.15709
5.21070,5.21000,-0.08345,5.21000,2.19987
5.22070,5.22000,-0.13244,5.22000,2.22969
5.23070,5.23000,-0.17648,5.23000,2.24644
5.24071,5.24000,-0.21420,5.24000,2.25052
5.25071,5.25000,-0.24446,5.25000,2.24283
5.26071,5.26000,-0.26643,5.26000,2.22467
5.27071,5.27000,-0.27964,5.27000,2.19770
5.28071,5.28000,-0.28400,5.28000,2.16375
5.29071,5.29000,-0.27981,5.29000,2.12476
5.30071,5.30000,-0.26776,5.30000,2.08265
