Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.61009,0.61000,-0.12036,0.61000,-0.09205,0.61000,0.39861,0.61000,0.15231
0.62009,0.62000,-0.12637,0.62000,-0.09073,0.62000,0.40033,0.62000,0.15594
0.63009,0.63000,-0.13161,0.63000,-0.08917,0.63000,0.40172,0.63000,0.15889
0.64009,0.64000,-0.13603,0.64000,-0.08744,0.64000,0.40259,0.64000,0.16117
0.65009,0.65000,-0.13965,0.65000,-0.08559,0.65000,0.40279,0.65000,0.16283
0.66009,0.66000,-0.14255,0.66000,-0.08366,0.66000,0.40224,0.66000,0.16394
0.67009,0.67000,-0.14488,0.67000,-0.08163,0.67000,0.40088,0.67000,0.16465
0.68010,0.68000,-0.14687,0.68000,-0.07950,0.68000,0.39871,0.68000,0.16516
0.69010,0.69000,-0.14879,0.69000,-0.07720,0.69000,0.39580,0.69000,0.16570
0.70010,0.70000,-0.15093,0.70000,-0.07467,0.70000,0.39223,0.70000,0.16652
0.71010,0.71000,-0.15360,0.71000,-0.07184,0.71000,0.38814,0.71000,0.16787
0.72010,0.72000,-0.15706,0.72000,-0.06863,0.72000,0.38369,0.72000,0.16999
0.73010,0.73000,-0.16150,0.73000,-0.06496,0.73000,0.37902,0.73000,0.17305
0.74010,0.74000,-0.16705,0.74000,-0.06080,0.74000,0.37428,0.74000,0.17719
0.75011,0.75000,-0.17373,0.75000,-0.05612,0.75000,0.36955,0.75000,0.18244
0.76011,0.76000,-0.18150,0.76000,-0.05091,0.76000,0.36489,0.76000,0.18878
0.77011,0.77000,-0.19018,0.77000,-0.04520,0.77000,0.36027,0.77000,0.19609
0.78011,0.78000,-0.19957,0.78000,-0.03902,0.78000,0.35563,0.78000,0.20419
0.79011,0.79000,-0.20937,0.79000,-0.03245,0.79000,0.35084,0.79000,0.21284
0.80011,0.80000,-0.21924,0.80000,-0.02555,0.80000,0.34579,0.80000,0.22173
0.81011,0.81000,-0.22883,0.81000,-0.01843,0.81000,0.34038,0.81000,0.23054
0.82012,0.82000,-0.23775,0.82000,-0.01118,0.82000,0.33454,0.82000,0.23889
0.83012,0.83000,-0.24563,0.83000,-0.00394,0.83000,0.32831,0.83000,0.24641
0.84012,0.84000,-0.25211,0.84000,0.00315,0.84000,0.32176,0.84000,0.25273
0.85012,0.85000,-0.25686,0.85000,0.00996,0.85000,0.31510,0.85000,0.25752
0.86012,0.86000,-0.25963,0.86000,0.01633,0.86000,0.30855,0.86000,0.26047
0.87012,0.87000,-0.26022,0.87000,0.02212,0.87000,0.30240,0.87000,0.26137
0.88012,0.88000,-0.25854,0.88000,0.02720,0.88000,0.29693,0.88000,0.26008
0.89013,0.89000,-0.25461,0.89000,0.03146,0.89000,0.29238,0.89000,0.25657
0.90013,0.90000,-0.24852,0.90000,0.03483,0.90000,0.28891,0.90000,0.25090
0.91013,0.91000,-0.24048,0.91000,0.03727,0.91000,0.28659,0.91000,0.24325
0.92013,0.92000,-0.23076,0.92000,0.03876,0.92000,0.28539,0.92000,0.23385
0.93013,0.93000,-0.21970,0.93000,0.03932,0.93000,0.28516,0.93000,0.22300
0.94013,0.94000,-0.20764,0.94000,0.03897,0.94000,0.28567,0.94000,0.21105
0.95013,0.95000,-0.19495,0.95000,0.03774,0.95000,0.28661,0.95000,0.19834
0.96013,0.96000,-0.18201,0.96000,0.03571,0.96000,0.28764,0.96000,0.18526
0.97014,0.97000,-0.16917,0.97000,0.03295,0.97000,0.28836,0.97000,0.17216
0.98014,0.98000,-0.15679,0.98000,0.02959,0.98000,0.28840,0.98000,0.15942
0.99014,0.99000,-0.14517,0.99000,0.02580,0.99000,0.28739,0.99000,0.14739
1.00014,1.00000,-0.13463,1.00000,0.02183,1.00000,0.28501,1.00000,0.13644
1.01014,1.01000,-0.12543,1.01000,0.01795,1.01000,0.28103,1.01000,0.12689
1.02014,1.02000,-0.11782,1.02000,0.01450,1.02000,0.27535,1.02000,0.11907
1.03014,1.03000,-0.11199,1.03000,0.01179,1.03000,0.26802,1.03000,0.11322
1.04015,1.04000,-0.10808,1.04000,0.01016,1.04000,0.25925,1.04000,0.10958
1.05015,1.05000,-0.10618,1.05000,0.00988,1.05000,0.24940,1.05000,0.10825
1.06015,1.06000,-0.10629,1.06000,0.01112,1.06000,0.23898,1.06000,0.10927
1.07015,1.07000,-0.10833,1.07000,0.01398,1.07000,0.22851,1.07000,0.11255
1.08015,1.08000,-0.11214,1.08000,0.01845,1.08000,0.21854,1.08000,0.11789
1.09015,1.09000,-0.11746,1.09000,0.02438,1.09000,0.20949,1.09000,0.12496
1.10015,1.10000,-0.12398,1.10000,0.03155,1.10000,0.20166,1.10000,0.13334
1.11016,1.11000,-0.13130,1.11000,0.03967,1.11000,0.19516,1.11000,0.14251
1.12016,1.12000,-0.13896,1.12000,0.04839,1.12000,0.18988,1.12000,0.15187
1.13016,1.13000,-0.14647,1.13000,0.05737,1.13000,0.18558,1.13000,0.16082
1.14016,1.14000,-0.15330,1.14000,0.06627,1.14000,0.18185,1.14000,0.16874
1.15016,1.15000,-0.15892,1.15000,0.07483,1.15000,0.17822,1.15000,0.17509
1.16016,1.16000,-0.16279,1.16000,0.08286,1.16000,0.17419,1.16000,0.17939
1.17016,1.17000,-0.16444,1.17000,0.09021,1.17000,0.16932,1.17000,0.18136
1.18017,1.18000,-0.16344,1.18000,0.09684,1.18000,0.16324,1.18000,0.18085
1.19017,1.19000,-0.15944,1.19000,0.10277,1.19000,0.15573,1.19000,0.17797
1.20017,1.20000,-0.15219,1.20000,0.10801,1.20000,0.14669,1.20000,0.17299
1.21017,1.21000,-0.14152,1.21000,0.11261,1.21000,0.13620,1.21000,0.16645
1.22017,1.22000,-0.12736,1.22000,0.11661,1.22000,0.12445,1.22000,0.15901
1.23017,1.23000,-0.10972,1.23000,0.11997,1.23000,0.11177,1.23000,0.15152
1.24017,1.24000,-0.08865,1.24000,0.12263,1.24000,0.09860,1.24000,0.14487
1.25018,1.25000,-0.06427,1.25000,0.12445,1.25000,0.08539,1.25000,0.14000
1.26018,1.26000,-0.03674,1.26000,0.12525,1.26000,0.07261,1.26000,0.13782
1.27018,1.27000,-0.00625,1.27000,0.12482,1.27000,0.06066,1.27000,0.13913
1.28018,1.28000,0.02698,1.28000,0.12292,1.28000,0.04981,1.28000,0.14459
1.29018,1.29000,0.06270,1.29000,0.11932,1.29000,0.04017,1.29000,0.15470
1.30018,1.30000,0.10062,1.30000,0.11383,1.30000,0.03164,1.30000,0.16974
1.31018,1.31000,0.14044,1.31000,0.10632,1.31000,0.02394,1.31000,0.18977
1.32019,1.32000,0.18182,1.32000,0.09671,1.32000,0.01659,1.32000,0.21464
1.33019,1.33000,0.22440,1.33000,0.08502,1.33000,0.00903,1.33000,0.24399
1.34019,1.34000,0.26779,1.34000,0.07135,1.34000,0.00065,1.34000,0.27730
1.35019,1.35000,0.31155,1.35000,0.05591,1.35000,-0.00911,1.35000,0.31388
1.36019,1.36000,0.35522,1.36000,0.03898,1.36000,-0.02068,1.36000,0.35293
1.37019,1.37000,0.39829,1.37000,0.02092,1.37000,-0.03429,1.37000,0.39354
1.38019,1.38000,0.44022,1.38000,0.00216,1.38000,-0.05000,1.38000,0.43476
1.39020,1.39000,0.48043,1.39000,-0.01687,1.39000,-0.06764,1.39000,0.47563
1.40020,1.40000,0.51838,1.40000,-0.03570,1.40000,-0.08690,1.40000,0.51520
1.41020,1.41000,0.55350,1.41000,-0.05390,1.41000,-0.10730,1.41000,0.55258
1.42020,1.42000,0.58534,1.42000,-0.07107,1.42000,-0.12828,1.42000,0.58699
1.43020,1.43000,0.61350,1.43000,-0.08685,1.43000,-0.14925,1.43000,0.61781
1.44020,1.44000,0.63771,1.44000,-0.10098,1.44000,-0.16960,1.44000,0.64459
1.45020,1.45000,0.65788,1.45000,-0.11325,1.45000,-0.18876,1.45000,0.66706
1.46020,1.46000,0.67402,1.46000,-0.12353,1.46000,-0.20624,1.46000,0.68518
1.47021,1.47000,0.68634,1.47000,-0.13180,1.47000,-0.22165,1.47000,0.69909
1.48021,1.48000,0.69519,1.48000,-0.13812,1.48000,-0.23473,1.48000,0.70911
1.49021,1.49000,0.70102,1.49000,-0.14263,1.49000,-0.24535,1.49000,0.71573
1.50021,1.50000,0.70440,1.50000,-0.14556,1.50000,-0.25350,1.50000,0.71955
1.51021,1.51000,0.70591,1.51000,-0.14720,1.51000,-0.25933,1.51000,0.72123
1.52021,1.52000,0.70619,1.52000,-0.14794,1.52000,-0.26308,1.52000,0.72148
1.53021,1.53000,0.70582,1.53000,-0.14815,1.53000,-0.26515,1.53000,0.72097
1.54022,1.54000,0.70534,1.54000,-0.14827,1.54000,-0.26600,1.54000,0.72034
1.55022,1.55000,0.70519,1.55000,-0.14869,1.55000,-0.26619,1.55000,0.72011
1.56022,1.56000,0.70571,1.56000,-0.14979,1.56000,-0.26632,1.56000,0.72072
1.57022,1.57000,0.70710,1.57000,-0.15189,1.57000,-0.26699,1.57000,0.72243
1.58022,1.58000,0.70944,1.58000,-0.15519,1.58000,-0.26875,1.58000,0.72538
1.59022,1.59000,0.71268,1.59000,-0.15985,1.59000,-0.27207,1.59000,0.72957
1.60022,1.60000,0.71669,1.60000,-0.16586,1.60000,-0.27728,1.60000,0.73487
1.61023,1.61000,0.72123,1.61000,-0.17316,1.61000,-0.28456,1.61000,0.74103
1.62023,1.62000,0.72601,1.62000,-0.18154,1.62000,-0.29391,1.62000,0.74773
1.63023,1.63000,0.73073,1.63000,-0.19075,1.63000,-0.30513,1.63000,0.75462
1.64023,1.64000,0.73509,1.64000,-0.20045,1.64000,-0.31785,1.64000,0.76132
1.65023,1.65000,0.73882,1.65000,-0.21029,1.65000,-0.33153,1.65000,0.76749
1.66023,1.66000,0.74171,1.66000,-0.21990,1.66000,-0.34556,1.66000,0.77282
1.67023,1.67000,0.74362,1.67000,-0.22893,1.67000,-0.35925,1.67000,0.77710
1.68024,1.68000,0.74452,1.68000,-0.23710,1.68000,-0.37193,1.68000,0.78020
1.69024,1.69000,0.74443,1.69000,-0.24415,1.69000,-0.38300,1.69000,0.78208
1.70024,1.70000,0.74346,1.70000,-0.24993,1.70000,-0.39191,1.70000,0.78280
1.71024,1.71000,0.74179,1.71000,-0.25434,1.71000,-0.39829,1.71000,0.78248
1.72024,1.72000,0.73961,1.72000,-0.25733,1.72000,-0.40188,1.72000,0.78129
1.73024,1.73000,0.73715,1.73000,-0.25893,1.73000,-0.40258,1.73000,0.77945
1.74024,1.74000,0.73461,1.74000,-0.25922,1.74000,-0.40046,1.74000,0.77716
1.75025,1.75000,0.73222,1.75000,-0.25833,1.75000,-0.39578,1.75000,0.77467
1.76025,1.76000,0.73015,1.76000,-0.25644,1.76000,-0.38899,1.76000,0.77219
1.77025,1.77000,0.72857,1.77000,-0.25381,1.77000,-0.38070,1.77000,0.76995
1.78025,1.78000,0.72763,1.78000,-0.25074,1.78000,-0.37170,1.78000,0.76818
1.79025,1.79000,0.72744,1.79000,-0.24757,1.79000,-0.36283,1.79000,0.76708
1.80025,1.80000,0.72810,1.80000,-0.24468,1.80000,-0.35499,1.80000,0.76686
1.81025,1.81000,0.72970,1.81000,-0.24244,1.81000,-0.34899,1.81000,0.76771
1.82026,1.82000,0.73232,1.82000,-0.24119,1.82000,-0.34551,1.82000,0.76980
1.83026,1.83000,0.73602,1.83000,-0.24122,1.83000,-0.34504,1.83000,0.77330
1.84026,1.84000,0.74087,1.84000,-0.24274,1.84000,-0.34781,1.84000,0.77833
1.85026,1.85000,0.74694,1.85000,-0.24588,1.85000,-0.35379,1.85000,0.78500
1.86026,1.86000,0.75427,1.86000,-0.25066,1.86000,-0.36269,1.86000,0.79338
1.87026,1.87000,0.76288,1.87000,-0.25705,1.87000,-0.37402,1.87000,0.80346
1.88026,1.88000,0.77273,1.88000,-0.26492,1.88000,-0.38708,1.88000,0.81518
1.89027,1.89000,0.78370,1.89000,-0.27411,1.89000,-0.40108,1.89000,0.82841
1.90027,1.90000,0.79564,1.90000,-0.28444,1.90000,-0.41521,1.90000,0.84296
1.91027,1.91000,0.80829,1.91000,-0.29572,1.91000,-0.42867,1.91000,0.85853
1.92027,1.92000,0.82135,1.92000,-0.30776,1.92000,-0.44078,1.92000,0.87481
1.93027,1.93000,0.83449,1.93000,-0.32040,1.93000,-0.45102,1.93000,0.89143
1.94027,1.94000,0.84731,1.94000,-0.33349,1.94000,-0.45908,1.94000,0.90802
1.95027,1.95000,0.85947,1.95000,-0.34690,1.95000,-0.46484,1.95000,0.92420
1.96027,1.96000,0.87062,1.96000,-0.36051,1.96000,-0.46840,1.96000,0.93962
1.97028,1.97000,0.88046,1.97000,-0.37420,1.97000,-0.46999,1.97000,0.95398
1.98028,1.98000,0.88879,1.98000,-0.38785,1.98000,-0.47000,1.98000,0.96702
1.99028,1.99000,0.89544,1.99000,-0.40131,1.99000,-0.46885,1.99000,0.97855
2.00028,2.00000,0.90037,2.00000,-0.41443,2.00000,-0.46702,2.00000,0.98847
2.01028,2.01000,0.90360,2.01000,-0.42705,2.01000,-0.46494,2.01000,0.99671
2.02028,2.02000,0.90524,2.02000,-0.43900,2.02000,-0.46300,2.02000,1.00331
2.03028,2.03000,0.90546,2.03000,-0.45014,2.03000,-0.46153,2.03000,1.00834
2.04029,2.04000,0.90447,2.04000,-0.46033,2.04000,-0.46080,2.04000,1.01194
2.05029,2.05000,0.90251,2.05000,-0.46951,2.05000,-0.46102,2.05000,1.01426
2.06029,2.06000,0.89980,2.06000,-0.47760,2.06000,-0.46235,2.06000,1.01548
2.07029,2.07000,0.89655,2.07000,-0.48460,2.07000,-0.46492,2.07000,1.01578
2.08029,2.08000,0.89294,2.08000,-0.49052,2.08000,-0.46884,2.08000,1.01528
2.09029,2.09000,0.88907,2.09000,-0.49540,2.09000,-0.47420,2.09000,1.01412
2.10029,2.10000,0.88501,2.10000,-0.49932,2.10000,-0.48110,2.10000,1.01236
2.11030,2.11000,0.88076,2.11000,-0.50233,2.11000,-0.48962,2.11000,1.01002
2.12030,2.12000,0.87626,2.12000,-0.50451,2.12000,-0.49982,2.12000,1.00708
2.13030,2.13000,0.87141,2.13000,-0.50597,2.13000,-0.51170,2.13000,1.00351
2.14030,2.14000,0.86612,2.14000,-0.50679,2.14000,-0.52519,2.14000,0.99925
2.15030,2.15000,0.86027,2.15000,-0.50707,2.15000,-0.54012,2.15000,0.99425
2.16030,2.16000,0.85375,2.16000,-0.50693,2.16000,-0.55624,2.16000,0.98848
2.17030,2.17000,0.84647,2.17000,-0.50649,2.17000,-0.57315,2.17000,0.98193
2.18031,2.18000,0.83839,2.18000,-0.50588,2.18000,-0.59036,2.18000,0.97462
2.19031,2.19000,0.82948,2.19000,-0.50523,2.19000,-0.60728,2.19000,0.96662
2.20031,2.20000,0.81976,2.20000,-0.50464,2.20000,-0.62325,2.20000,0.95800
2.21031,2.21000,0.80928,2.21000,-0.50422,2.21000,-0.63760,2.21000,0.94887
2.22031,2.22000,0.79812,2.22000,-0.50403,2.22000,-0.64967,2.22000,0.93934
2.23031,2.23000,0.78641,2.23000,-0.50414,2.23000,-0.65890,2.23000,0.92955
2.24031,2.24000,0.77429,2.24000,-0.50453,2.24000,-0.66490,2.24000,0.91964
2.25032,2.25000,0.76194,2.25000,-0.50520,2.25000,-0.66744,2.25000,0.90974
2.26032,2.26000,0.74954,2.26000,-0.50609,2.26000,-0.66652,2.26000,0.89997
2.27032,2.27000,0.73724,2.27000,-0.50711,2.27000,-0.66233,2.27000,0.89042
2.28032,2.28000,0.72519,2.28000,-0.50815,2.28000,-0.65527,2.28000,0.88113
2.29032,2.29000,0.71347,2.29000,-0.50908,2.29000,-0.64584,2.29000,0.87210
2.30032,2.30000,0.70211,2.30000,-0.50974,2.30000,-0.63464,2.30000,0.86326
2.31032,2.31000,0.69108,2.31000,-0.50997,2.31000,-0.62225,2.31000,0.85447
2.32033,2.32000,0.68026,2.32000,-0.50960,2.32000,-0.60921,2.32000,0.84555
2.33033,2.33000,0.66946,2.33000,-0.50850,2.33000,-0.59592,2.33000,0.83626
2.34033,2.34000,0.65847,2.34000,-0.50654,2.34000,-0.58265,2.34000,0.82635
2.35033,2.35000,0.64701,2.35000,-0.50364,2.35000,-0.56949,2.35000,0.81556
2.36033,2.36000,0.63483,2.36000,-0.49978,2.36000,-0.55640,2.36000,0.80368
2.37033,2.37000,0.62170,2.37000,-0.49499,2.37000,-0.54322,2.37000,0.79055
2.38033,2.38000,0.60743,2.38000,-0.48935,2.38000,-0.52980,2.38000,0.77608
2.39033,2.39000,0.59193,2.39000,-0.48302,2.39000,-0.51596,2.39000,0.76031
2.40034,2.40000,0.57521,2.40000,-0.47618,2.40000,-0.50165,2.40000,0.74334
2.41034,2.41000,0.55736,2.41000,-0.46904,2.41000,-0.48690,2.41000,0.72541
2.42034,2.42000,0.53861,2.42000,-0.46183,2.42000,-0.47186,2.42000,0.70680
2.43034,2.43000,0.51925,2.43000,-0.45475,2.43000,-0.45677,2.43000,0.68790
2.44034,2.44000,0.49967,2.44000,-0.44799,2.44000,-0.44194,2.44000,0.66909
2.45034,2.45000,0.48029,2.45000,-0.44167,2.45000,-0.42768,2.45000,0.65077
2.46034,2.46000,0.46157,2.46000,-0.43587,2.46000,-0.41423,2.46000,0.63331
2.47035,2.47000,0.44394,2.47000,-0.43061,2.47000,-0.40177,2.47000,0.61705
2.48035,2.48000,0.42781,2.48000,-0.42585,2.48000,-0.39031,2.48000,0.60222
2.49035,2.49000,0.41352,2.49000,-0.42149,2.49000,-0.37969,2.49000,0.58902
2.50035,2.50000,0.40133,2.50000,-0.41743,2.50000,-0.36957,2.50000,0.57753
2.51035,2.51000,0.39138,2.51000,-0.41351,2.51000,-0.35948,2.51000,0.56775
2.52035,2.52000,0.38370,2.52000,-0.40960,2.52000,-0.34883,2.52000,0.55959
2.53035,2.53000,0.37817,2.53000,-0.40553,2.53000,-0.33697,2.53000,0.55285
2.54036,2.54000,0.37455,2.54000,-0.40119,2.54000,-0.32331,2.54000,0.54726
2.55036,2.55000,0.37246,2.55000,-0.39646,2.55000,-0.30730,2.55000,0.54249
2.56036,2.56000,0.37143,2.56000,-0.39127,2.56000,-0.28855,2.56000,0.53815
2.57036,2.57000,0.37094,2.57000,-0.38558,2.57000,-0.26686,2.57000,0.53382
2.58036,2.58000,0.37042,2.58000,-0.37938,2.58000,-0.24220,2.58000,0.52913
2.59036,2.59000,0.36934,2.59000,-0.37274,2.59000,-0.21481,2.59000,0.52373
2.60036,2.60000,0.36722,2.60000,-0.36575,2.60000,-0.18509,2.60000,0.51738
2.61037,2.61000,0.36368,2.61000,-0.35857,2.61000,-0.15365,2.61000,0.50991
2.62037,2.62000,0.35846,2.62000,-0.35138,2.62000,-0.12124,2.62000,0.50128
2.63037,2.63000,0.35142,2.63000,-0.34437,2.63000,-0.08868,2.63000,0.49154
2.64037,2.64000,0.34255,2.64000,-0.33775,2.64000,-0.05684,2.64000,0.48083
2.65037,2.65000,0.33199,2.65000,-0.33167,2.65000,-0.02653,2.65000,0.46938
2.66037,2.66000,0.31999,2.66000,-0.32628,2.66000,0.00151,2.66000,0.45746
2.67037,2.67000,0.30688,2.67000,-0.32164,2.67000,0.02668,2.67000,0.44537
2.68038,2.68000,0.29308,2.68000,-0.31780,2.68000,0.04851,2.68000,0.43343
2.69038,2.69000,0.27899,2.69000,-0.31473,2.69000,0.06672,2.69000,0.42193
2.70038,2.70000,0.26506,2.70000,-0.31241,2.70000,0.08116,2.70000,0.41114
2.71038,2.71000,0.25165,2.71000,-0.31078,2.71000,0.09186,2.71000,0.40128
2.72038,2.72000,0.23909,2.72000,-0.30977,2.72000,0.09893,2.72000,0.39253
2.73038,2.73000,0.22760,2.73000,-0.30932,2.73000,0.10261,2.73000,0.38500
2.74038,2.74000,0.21734,2.74000,-0.30939,2.74000,0.10320,2.74000,0.37874
2.75039,2.75000,0.20835,2.75000,-0.30991,2.75000,0.10104,2.75000,0.37376
2.76039,2.76000,0.20063,2.76000,-0.31085,2.76000,0.09653,2.76000,0.36999
2.77039,2.77000,0.19408,2.77000,-0.31213,2.77000,0.09002,2.77000,0.36733
2.78039,2.78000,0.18854,2.78000,-0.31368,2.78000,0.08192,2.78000,0.36560
2.79039,2.79000,0.18384,2.79000,-0.31541,2.79000,0.07260,2.79000,0.36461
2.80039,2.80000,0.17977,2.80000,-0.31719,2.80000,0.06245,2.80000,0.36412
2.81039,2.81000,0.17613,2.81000,-0.31890,2.81000,0.05185,2.81000,0.36386
2.82040,2.82000,0.17273,2.82000,-0.32037,2.82000,0.04118,2.82000,0.36361
2.83040,2.83000,0.16941,2.83000,-0.32146,2.83000,0.03084,2.83000,0.36312
2.84040,2.84000,0.16605,2.84000,-0.32205,2.84000,0.02120,2.84000,0.36219
2.85040,2.85000,0.16257,2.85000,-0.32203,2.85000,0.01262,2.85000,0.36068
2.86040,2.86000,0.15893,2.86000,-0.32132,2.86000,0.00543,2.86000,0.35849
2.87040,2.87000,0.15512,2.87000,-0.31990,2.87000,-0.00014,2.87000,0.35559
2.88040,2.88000,0.15117,2.88000,-0.31777,2.88000,-0.00392,2.88000,0.35199
2.89040,2.89000,0.14709,2.89000,-0.31498,2.89000,-0.00583,2.89000,0.34774
2.90041,2.90000,0.14294,2.90000,-0.31158,2.90000,-0.00588,2.90000,0.34291
2.91041,2.91000,0.13870,2.91000,-0.30763,2.91000,-0.00414,2.91000,0.33755
2.92041,2.92000,0.13439,2.92000,-0.30321,2.92000,-0.00075,2.92000,0.33174
2.93041,2.93000,0.12998,2.93000,-0.29834,2.93000,0.00414,2.93000,0.32550
2.94041,2.94000,0.12542,2.94000,-0.29309,2.94000,0.01036,2.94000,0.31887
2.95041,2.95000,0.12069,2.95000,-0.28747,2.95000,0.01772,2.95000,0.31186
