Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.36005,0.36000,0.82880,0.36000,1.66495,0.36000,0.51585
0.37005,0.37000,0.84536,0.37000,1.70127,0.37000,0.52649
0.38005,0.38000,0.86114,0.38000,1.73795,0.38000,0.53724
0.39006,0.39000,0.87591,0.39000,1.77475,0.39000,0.54802
0.40006,0.40000,0.88942,0.40000,1.81145,0.40000,0.55876
0.41006,0.41000,0.90141,0.41000,1.84782,0.41000,0.56947
0.42006,0.42000,0.91164,0.42000,1.88368,0.42000,0.58016
0.43006,0.43000,0.91989,0.43000,1.91885,0.43000,0.59085
0.44006,0.44000,0.92601,0.44000,1.95315,0.44000,0.60158
0.45006,0.45000,0.92992,0.45000,1.98642,0.45000,0.61238
0.46006,0.46000,0.93160,0.46000,2.01853,0.46000,0.62326
0.47007,0.47000,0.93115,0.47000,2.04937,0.47000,0.63424
0.48007,0.48000,0.92870,0.48000,2.07883,0.48000,0.64529
0.49007,0.49000,0.92447,0.49000,2.10685,0.49000,0.65638
0.50007,0.50000,0.91870,0.50000,2.13336,0.50000,0.66746
0.51007,0.51000,0.91160,0.51000,2.15834,0.51000,0.67847
0.52007,0.52000,0.90339,0.52000,2.18177,0.52000,0.68933
0.53007,0.53000,0.89422,0.53000,2.20363,0.53000,0.69995
0.54008,0.54000,0.88415,0.54000,2.22396,0.54000,0.71024
0.55008,0.55000,0.87320,0.55000,2.24279,0.55000,0.72015
0.56008,0.56000,0.86129,0.56000,2.26018,0.56000,0.72959
0.57008,0.57000,0.84832,0.57000,2.27620,0.57000,0.73855
0.58008,0.58000,0.83417,0.58000,2.29097,0.58000,0.74701
0.59008,0.59000,0.81873,0.59000,2.30461,0.59000,0.75500
0.60008,0.60000,0.80194,0.60000,2.31728,0.60000,0.76253
0.61009,0.61000,0.78380,0.61000,2.32910,0.61000,0.76967
0.62009,0.62000,0.76436,0.62000,2.34023,0.62000,0.77646
0.63009,0.63000,0.74369,0.63000,2.35076,0.63000,0.78294
0.64009,0.64000,0.72194,0.64000,2.36078,0.64000,0.78915
0.65009,0.65000,0.69924,0.65000,2.37030,0.65000,0.79511
0.66009,0.66000,0.67573,0.66000,2.37928,0.66000,0.80080
0.67009,0.67000,0.65156,0.67000,2.38763,0.67000,0.80620
0.68010,0.68000,0.62684,0.68000,2.39520,0.68000,0.81126
0.69010,0.69000,0.60172,0.69000,2.40178,0.69000,0.81591
0.70010,0.70000,0.57631,0.70000,2.40716,0.70000,0.82008
0.71010,0.71000,0.55073,0.71000,2.41112,0.71000,0.82368
0.72010,0.72000,0.52511,0.72000,2.41344,0.72000,0.82663
0.73010,0.73000,0.49956,0.73000,2.41394,0.73000,0.82886
0.74010,0.74000,0.47422,0.74000,2.41251,0.74000,0.83031
0.75011,0.75000,0.44920,0.75000,2.40907,0.75000,0.83095
0.76011,0.76000,0.42463,0.76000,2.40362,0.76000,0.83075
0.77011,0.77000,0.40060,0.77000,2.39622,0.77000,0.82973
0.78011,0.78000,0.37718,0.78000,2.38698,0.78000,0.82791
0.79011,0.79000,0.35444,0.79000,2.37604,0.79000,0.82532
0.80011,0.80000,0.33241,0.80000,2.36358,0.80000,0.82202
0.81011,0.81000,0.31113,0.81000,2.34981,0.81000,0.81809
0.82012,0.82000,0.29065,0.82000,2.33493,0.82000,0.81359
0.83012,0.83000,0.27106,0.83000,2.31912,0.83000,0.80860
0.84012,0.84000,0.25247,0.84000,2.30256,0.84000,0.80321
0.85012,0.85000,0.23501,0.85000,2.28541,0.85000,0.79751
0.86012,0.86000,0.21884,0.86000,2.26779,0.86000,0.79158
0.87012,0.87000,0.20412,0.87000,2.24983,0.87000,0.78551
0.88012,0.88000,0.19097,0.88000,2.23163,0.88000,0.77938
0.89013,0.89000,0.17949,0.89000,2.21326,0.89000,0.77324
0.90013,0.90000,0.16970,0.90000,2.19481,0.90000,0.76716
0.91013,0.91000,0.16159,0.91000,2.17634,0.91000,0.76116
0.92013,0.92000,0.15508,0.92000,2.15790,0.92000,0.75525
0.93013,0.93000,0.15008,0.93000,2.13950,0.93000,0.74941
0.94013,0.94000,0.14646,0.94000,2.12116,0.94000,0.74361
0.95013,0.95000,0.14412,0.95000,2.10281,0.95000,0.73775
0.96013,0.96000,0.14291,0.96000,2.08437,0.96000,0.73175
0.97014,0.97000,0.14270,0.97000,2.06569,0.97000,0.72547
0.98014,0.98000,0.14333,0.98000,2.04657,0.98000,0.71876
0.99014,0.99000,0.14466,0.99000,2.02675,0.99000,0.71145
1.00014,1.00000,0.14650,1.00000,2.00593,1.00000,0.70337
1.01014,1.01000,0.14874,1.01000,1.98378,1.01000,0.69434
1.02014,1.02000,0.15125,1.02000,1.95997,1.02000,0.68421
1.03014,1.03000,0.15403,1.03000,1.93419,1.03000,0.67283
1.04015,1.04000,0.15713,1.04000,1.90616,1.04000,0.66013
1.05015,1.05000,0.16069,1.05000,1.87565,1.05000,0.64607
1.06015,1.06000,0.16493,1.06000,1.84249,1.06000,0.63071
1.07015,1.07000,0.17011,1.07000,1.80660,1.07000,0.61415
1.08015,1.08000,0.17650,1.08000,1.76795,1.08000,0.59654
1.09015,1.09000,0.18433,1.09000,1.72659,1.09000,0.57812
1.10015,1.10000,0.19377,1.10000,1.68261,1.10000,0.55912
1.11016,1.11000,0.20491,1.11000,1.63620,1.11000,0.53981
1.12016,1.12000,0.21773,1.12000,1.58761,1.12000,0.52043
1.13016,1.13000,0.23211,1.13000,1.53714,1.13000,0.50121
1.14016,1.14000,0.24784,1.14000,1.48517,1.14000,0.48234
1.15016,1.15000,0.26462,1.15000,1.43212,1.15000,0.46395
1.16016,1.16000,0.28208,1.16000,1.37845,1.16000,0.44613
1.17016,1.17000,0.29982,1.17000,1.32462,1.17000,0.42891
1.18017,1.18000,0.31744,1.18000,1.27111,1.18000,0.41227
1.19017,1.19000,0.33455,1.19000,1.21833,1.19000,0.39617
1.20017,1.20000,0.35083,1.20000,1.16667,1.20000,0.38055
1.21017,1.21000,0.36604,1.21000,1.11643,1.21000,0.36535
1.22017,1.22000,0.38005,1.22000,1.06785,1.22000,0.35053
1.23017,1.23000,0.39280,1.23000,1.02110,1.23000,0.33608
1.24017,1.24000,0.40434,1.24000,0.97627,1.24000,0.32204
1.25018,1.25000,0.41480,1.25000,0.93346,1.25000,0.30849
1.26018,1.26000,0.42431,1.26000,0.89270,1.26000,0.29558
1.27018,1.27000,0.43304,1.27000,0.85403,1.27000,0.28347
1.28018,1.28000,0.44111,1.28000,0.81751,1.28000,0.27238
1.29018,1.29000,0.44858,1.29000,0.78318,1.29000,0.26254
1.30018,1.30000,0.45544,1.30000,0.75110,1.30000,0.25414
1.31018,1.31000,0.46162,1.31000,0.72134,1.31000,0.24738
1.32019,1.32000,0.46696,1.32000,0.69396,1.32000,0.24239
1.33019,1.33000,0.47128,1.33000,0.66897,1.33000,0.23921
1.34019,1.34000,0.47436,1.34000,0.64637,1.34000,0.23785
1.35019,1.35000,0.47597,1.35000,0.62611,1.35000,0.23821
1.36019,1.36000,0.47590,1.36000,0.60807,1.36000,0.24011
1.37019,1.37000,0.47396,1.37000,0.59207,1.37000,0.24332
1.38019,1.38000,0.47000,1.38000,0.57787,1.38000,0.24754
1.39020,1.39000,0.46394,1.39000,0.56520,1.39000,0.25245
1.40020,1.40000,0.45572,1.40000,0.55375,1.40000,0.25770
1.41020,1.41000,0.44537,1.41000,0.54318,1.41000,0.26293
1.42020,1.42000,0.43296,1.42000,0.53317,1.42000,0.26783
1.43020,1.43000,0.41864,1.43000,0.52342,1.43000,0.27207
1.44020,1.44000,0.40263,1.44000,0.51369,1.44000,0.27540
1.45020,1.45000,0.38519,1.45000,0.50378,1.45000,0.27758
1.46020,1.46000,0.36664,1.46000,0.49357,1.46000,0.27847
1.47021,1.47000,0.34732,1.47000,0.48302,1.47000,0.27795
1.48021,1.48000,0.32758,1.48000,0.47216,1.48000,0.27602
1.49021,1.49000,0.30772,1.49000,0.46109,1.49000,0.27271
1.50021,1.50000,0.28798,1.50000,0.44995,1.50000,0.26814
1.51021,1.51000,0.26855,1.51000,0.43893,1.51000,0.26251
1.52021,1.52000,0.24948,1.52000,0.42824,1.52000,0.25606
1.53021,1.53000,0.23073,1.53000,0.41808,1.53000,0.24905
1.54022,1.54000,0.21215,1.54000,0.40866,1.54000,0.24178
1.55022,1.55000,0.19348,1.55000,0.40015,1.55000,0.23454
1.56022,1.56000,0.17441,1.56000,0.39271,1.56000,0.22756
1.57022,1.57000,0.15460,1.57000,0.38643,1.57000,0.22107
1.58022,1.58000,0.13371,1.58000,0.38140,1.58000,0.21519
1.59022,1.59000,0.11146,1.59000,0.37765,1.59000,0.20999
1.60022,1.60000,0.08765,1.60000,0.37516,1.60000,0.20545
1.61023,1.61000,0.06220,1.61000,0.37392,1.61000,0.20149
1.62023,1.62000,0.03515,1.62000,0.37383,1.62000,0.19798
1.63023,1.63000,0.00669,1.63000,0.37482,1.63000,0.19470
1.64023,1.64000,-0.02287,1.64000,0.37677,1.64000,0.19144
1.65023,1.65000,-0.05311,1.65000,0.37954,1.65000,0.18797
1.66023,1.66000,-0.08355,1.66000,0.38300,1.66000,0.18406
1.67023,1.67000,-0.11366,1.67000,0.38701,1.67000,0.17950
1.68024,1.68000,-0.14296,1.68000,0.39144,1.68000,0.17413
1.69024,1.69000,-0.17098,1.69000,0.39616,1.69000,0.16786
1.70024,1.70000,-0.19734,1.70000,0.40110,1.70000,0.16061
1.71024,1.71000,-0.22175,1.71000,0.40616,1.71000,0.15239
1.72024,1.72000,-0.24398,1.72000,0.41132,1.72000,0.14322
1.73024,1.73000,-0.26387,1.73000,0.41655,1.73000,0.13318
1.74024,1.74000,-0.28135,1.74000,0.42187,1.74000,0.12237
1.75025,1.75000,-0.29638,1.75000,0.42729,1.75000,0.11092
1.76025,1.76000,-0.30899,1.76000,0.43287,1.76000,0.09894
1.77025,1.77000,-0.31927,1.77000,0.43866,1.77000,0.08657
1.78025,1.78000,-0.32736,1.78000,0.44474,1.78000,0.07395
1.79025,1.79000,-0.33345,1.79000,0.45118,1.79000,0.06122
1.80025,1.80000,-0.33780,1.80000,0.45808,1.80000,0.04852
1.81025,1.81000,-0.34066,1.81000,0.46552,1.81000,0.03597
1.82026,1.82000,-0.34230,1.82000,0.47359,1.82000,0.02370
1.83026,1.83000,-0.34296,1.83000,0.48239,1.83000,0.01182
1.84026,1.84000,-0.34286,1.84000,0.49201,1.84000,0.00044
1.85026,1.85000,-0.34212,1.85000,0.50253,1.85000,-0.01036
1.86026,1.86000,-0.34082,1.86000,0.51402,1.86000,-0.02048
1.87026,1.87000,-0.33896,1.87000,0.52657,1.87000,-0.02985
1.88026,1.88000,-0.33647,1.88000,0.54022,1.88000,-0.03838
1.89027,1.89000,-0.33323,1.89000,0.55501,1.89000,-0.04601
1.90027,1.90000,-0.32911,1.90000,0.57096,1.90000,-0.05268
1.91027,1.91000,-0.32394,1.91000,0.58806,1.91000,-0.05832
1.92027,1.92000,-0.31760,1.92000,0.60627,1.92000,-0.06288
1.93027,1.93000,-0.31001,1.93000,0.62556,1.93000,-0.06633
1.94027,1.94000,-0.30112,1.94000,0.64585,1.94000,-0.06864
1.95027,1.95000,-0.29098,1.95000,0.66708,1.95000,-0.06982
1.96027,1.96000,-0.27969,1.96000,0.68917,1.96000,-0.06987
1.97028,1.97000,-0.26740,1.97000,0.71207,1.97000,-0.06884
1.98028,1.98000,-0.25430,1.98000,0.73574,1.98000,-0.06679
1.99028,1.99000,-0.24061,1.99000,0.76016,1.99000,-0.06380
2.00028,2.00000,-0.22655,2.00000,0.78531,2.00000,-0.05998
2.01028,2.01000,-0.21232,2.01000,0.81122,2.01000,-0.05544
2.02028,2.02000,-0.19809,2.02000,0.83791,2.02000,-0.05029
2.03028,2.03000,-0.18400,2.03000,0.86541,2.03000,-0.04465
2.04029,2.04000,-0.17015,2.04000,0.89375,2.04000,-0.03862
2.05029,2.05000,-0.15661,2.05000,0.92294,2.05000,-0.03231
2.06029,2.06000,-0.14344,2.06000,0.95295,2.06000,-0.02579
2.07029,2.07000,-0.13066,2.07000,0.98372,2.07000,-0.01914
2.08029,2.08000,-0.11829,2.08000,1.01516,2.08000,-0.01242
2.09029,2.09000,-0.10635,2.09000,1.04711,2.09000,-0.00568
2.10029,2.10000,-0.09485,2.10000,1.07942,2.10000,0.00104
2.11030,2.11000,-0.08380,2.11000,1.11186,2.11000,0.00769
2.12030,2.12000,-0.07320,2.12000,1.14423,2.12000,0.01424
2.13030,2.13000,-0.06303,2.13000,1.17628,2.13000,0.02067
2.14030,2.14000,-0.05324,2.14000,1.20779,2.14000,0.02696
2.15030,2.15000,-0.04379,2.15000,1.23854,2.15000,0.03308
2.16030,2.16000,-0.03456,2.16000,1.26837,2.16000,0.03904
2.17030,2.17000,-0.02544,2.17000,1.29713,2.17000,0.04483
2.18031,2.18000,-0.01630,2.18000,1.32472,2.18000,0.05045
2.19031,2.19000,-0.00698,2.19000,1.35109,2.19000,0.05592
2.20031,2.20000,0.00266,2.20000,1.37625,2.20000,0.06125
2.21031,2.21000,0.01275,2.21000,1.40023,2.21000,0.06645
2.22031,2.22000,0.02338,2.22000,1.42313,2.22000,0.07155
2.23031,2.23000,0.03459,2.23000,1.44505,2.23000,0.07655
2.24031,2.24000,0.04639,2.24000,1.46614,2.24000,0.08148
2.25032,2.25000,0.05872,2.25000,1.48654,2.25000,0.08634
2.26032,2.26000,0.07147,2.26000,1.50639,2.26000,0.09115
2.27032,2.27000,0.08449,2.27000,1.52582,2.27000,0.09592
2.28032,2.28000,0.09762,2.28000,1.54493,2.28000,0.10064
2.29032,2.29000,0.11066,2.29000,1.56377,2.29000,0.10530
2.30032,2.30000,0.12346,2.30000,1.58233,2.30000,0.10988
2.31032,2.31000,0.13585,2.31000,1.60056,2.31000,0.11434
2.32033,2.32000,0.14775,2.32000,1.61834,2.32000,0.11864
2.33033,2.33000,0.15910,2.33000,1.63548,2.33000,0.12271
2.34033,2.34000,0.16989,2.34000,1.65177,2.34000,0.12651
2.35033,2.35000,0.18018,2.35000,1.66694,2.35000,0.12997
2.36033,2.36000,0.19003,2.36000,1.68070,2.36000,0.13307
2.37033,2.37000,0.19949,2.37000,1.69275,2.37000,0.13578
2.38033,2.38000,0.20863,2.38000,1.70284,2.38000,0.13811
2.39033,2.39000,0.21744,2.39000,1.71073,2.39000,0.14011
2.40034,2.40000,0.22589,2.40000,1.71626,2.40000,0.14183
2.41034,2.41000,0.23393,2.41000,1.71935,2.41000,0.14335
2.42034,2.42000,0.24145,2.42000,1.72001,2.42000,0.14477
2.43034,2.43000,0.24833,2.43000,1.71831,2.43000,0.14618
2.44034,2.44000,0.25448,2.44000,1.71445,2.44000,0.14768
2.45034,2.45000,0.25982,2.45000,1.70867,2.45000,0.14933
2.46034,2.46000,0.26431,2.46000,1.70126,2.46000,0.15120
2.47035,2.47000,0.26799,2.47000,1.69257,2.47000,0.15332
2.48035,2.48000,0.27094,2.48000,1.68295,2.48000,0.15571
2.49035,2.49000,0.27332,2.49000,1.67273,2.49000,0.15837
2.50035,2.50000,0.27533,2.50000,1.66224,2.50000,0.16131
2.51035,2.51000,0.27723,2.51000,1.65173,2.51000,0.16450
2.52035,2.52000,0.27928,2.52000,1.64141,2.52000,0.16795
2.53035,2.53000,0.28173,2.53000,1.63144,2.53000,0.17166
2.54036,2.54000,0.28481,2.54000,1.62190,2.54000,0.17563
2.55036,2.55000,0.28872,2.55000,1.61280,2.55000,0.17990
2.56036,2.56000,0.29356,2.56000,1.60411,2.56000,0.18446
2.57036,2.57000,0.29941,2.57000,1.59574,2.57000,0.18935
2.58036,2.58000,0.30623,2.58000,1.58758,2.58000,0.19456
2.59036,2.59000,0.31395,2.59000,1.57949,2.59000,0.20009
2.60036,2.60000,0.32243,2.60000,1.57131,2.60000,0.20594
2.61037,2.61000,0.33146,2.61000,1.56289,2.61000,0.21209
2.62037,2.62000,0.34079,2.62000,1.55410,2.62000,0.21849
2.63037,2.63000,0.35014,2.63000,1.54484,2.63000,0.22513
2.64037,2.64000,0.35916,2.64000,1.53502,2.64000,0.23194
2.65037,2.65000,0.36751,2.65000,1.52459,2.65000,0.23889
2.66037,2.66000,0.37483,2.66000,1.51357,2.66000,0.24593
2.67037,2.67000,0.38076,2.67000,1.50197,2.67000,0.25302
2.68038,2.68000,0.38499,2.68000,1.48986,2.68000,0.26013
2.69038,2.69000,0.38722,2.69000,1.47734,2.69000,0.26724
2.70038,2.70000,0.38723,2.70000,1.46452,2.70000,0.27438
2.71038,2.71000,0.38488,2.71000,1.45153,2.71000,0.28157
2.72038,2.72000,0.38012,2.72000,1.43852,2.72000,0.28887
2.73038,2.73000,0.37295,2.73000,1.42564,2.73000,0.29635
2.74038,2.74000,0.36353,2.74000,1.41304,2.74000,0.30409
2.75039,2.75000,0.35206,2.75000,1.40087,2.75000,0.31217
2.76039,2.76000,0.33884,2.76000,1.38924,2.76000,0.32062
2.77039,2.77000,0.32426,2.77000,1.37830,2.77000,0.32948
2.78039,2.78000,0.30877,2.78000,1.36814,2.78000,0.33874
2.79039,2.79000,0.29284,2.79000,1.35886,2.79000,0.34837
2.80039,2.80000,0.27699,2.80000,1.35053,2.80000,0.35831
2.81039,2.81000,0.26174,2.81000,1.34323,2.81000,0.36849
2.82040,2.82000,0.24760,2.82000,1.33701,2.82000,0.37882
2.83040,2.83000,0.23502,2.83000,1.33189,2.83000,0.38923
2.84040,2.84000,0.22438,2.84000,1.32791,2.84000,0.39969
2.85040,2.85000,0.21598,2.85000,1.32506,2.85000,0.41014
2.86040,2.86000,0.20997,2.86000,1.32333,2.86000,0.42057
2.87040,2.87000,0.20640,2.87000,1.32267,2.87000,0.43099
2.88040,2.88000,0.20516,2.88000,1.32300,2.88000,0.44140
2.89040,2.89000,0.20605,2.89000,1.32421,2.89000,0.45182
2.90041,2.90000,0.20873,2.90000,1.32617,2.90000,0.46222
2.91041,2.91000,0.21283,2.91000,1.32872,2.91000,0.47259
2.92041,2.92000,0.21794,2.92000,1.33169,2.92000,0.48286
2.93041,2.93000,0.22368,2.93000,1.33492,2.93000,0.49297
2.94041,2.94000,0.22969,2.94000,1.33827,2.94000,0.50282
2.95041,2.95000,0.23571,2.95000,1.34165,2.95000,0.51232
2.96041,2.96000,0.24155,2.96000,1.34500,2.96000,0.52139
2.97042,2.97000,0.24709,2.97000,1.34830,2.97000,0.52996
2.98042,2.98000,0.25230,2.98000,1.35158,2.98000,0.53800
2.99042,2.99000,0.25719,2.99000,1.35488,2.99000,0.54551
3.00042,3.00000,0.26182,3.00000,1.35829,3.00000,0.55252
3.01042,3.01000,0.26624,3.01000,1.36187,3.01000,0.55908
3.02042,3.02000,0.27048,3.02000,1.36570,3.02000,0.56530
3.03042,3.03000,0.27452,3.03000,1.36984,3.03000,0.57126
3.04043,3.04000,0.27831,3.04000,1.37434,3.04000,0.57709
3.05043,3.05000,0.28176,3.05000,1.37921,3.05000,0.58287
3.06043,3.06000,0.28476,3.06000,1.38444,3.06000,0.58870
3.07043,3.07000,0.28719,3.07000,1.39000,3.07000,0.59463
3.08043,3.08000,0.28894,3.08000,1.39585,3.08000,0.60070
3.09043,3.09000,0.28996,3.09000,1.40191,3.09000,0.60690
3.10043,3.10000,0.29023,3.10000,1.40810,3.10000,0.61321
3.11044,3.11000,0.28981,3.11000,1.41434,3.11000,0.61956
3.12044,3.12000,0.28879,3.12000,1.42057,3.12000,0.62590
3.13044,3.13000,0.28733,3.13000,1.42672,3.13000,0.63214
3.14044,3.14000,0.28563,3.14000,1.43273,3.14000,0.63819
3.15044,3.15000,0.28390,3.15000,1.43855,3.15000,0.64398
3.16044,3.16000,0.28237,3.16000,1.44415,3.16000,0.64944
3.17044,3.17000,0.28125,3.17000,1.44949,3.17000,0.65451
3.18045,3.18000,0.28075,3.18000,1.45453,3.18000,0.65916
3.19045,3.19000,0.28099,3.19000,1.45921,3.19000,0.66336
3.20045,3.20000,0.28205,3.20000,1.46349,3.20000,0.66709
3.21045,3.21000,0.28392,3.21000,1.46727,3.21000,0.67036
3.22045,3.22000,0.28650,3.22000,1.47048,3.22000,0.67315
3.23045,3.23000,0.28959,3.23000,1.47301,3.23000,0.67546
3.24045,3.24000,0.29291,3.24000,1.47472,3.24000,0.67727
3.25046,3.25000,0.29617,3.25000,1.47546,3.25000,0.67854
3.26046,3.26000,0.29902,3.26000,1.47507,3.26000,0.67922
3.27046,3.27000,0.30116,3.27000,1.47337,3.27000,0.67926
3.28046,3.28000,0.30232,3.28000,1.47017,3.28000,0.67859
3.29046,3.29000,0.30231,3.29000,1.46530,3.29000,0.67717
3.30046,3.30000,0.30104,3.30000,1.45860,3.30000,0.67494
3.31046,3.31000,0.29849,3.31000,1.44996,3.31000,0.67189
3.32047,3.32000,0.29475,3.32000,1.43931,3.32000,0.66803
3.33047,3.33000,0.28999,3.33000,1.42665,3.33000,0.66338
3.34047,3.34000,0.28442,3.34000,1.41204,3.34000,0.65800
3.35047,3.35000,0.27831,3.35000,1.39557,3.35000,0.65197
3.36047,3.36000,0.27193,3.36000,1.37744,3.36000,0.64538
3.37047,3.37000,0.26554,3.37000,1.35786,3.37000,0.63831
3.38047,3.38000,0.25938,3.38000,1.33708,3.38000,0.63085
3.39047,3.39000,0.25366,3.39000,1.31537,3.39000,0.62309
3.40048,3.40000,0.24855,3.40000,1.29302,3.40000,0.61510
3.41048,3.41000,0.24415,3.41000,1.27029,3.41000,0.60694
3.42048,3.42000,0.24056,3.42000,1.24746,3.42000,0.59865
3.43048,3.43000,0.23778,3.43000,1.22476,3.43000,0.59029
3.44048,3.44000,0.23583,3.44000,1.20240,3.44000,0.58189
3.45048,3.45000,0.23464,3.45000,1.18057,3.45000,0.57345
3.46048,3.46000,0.23413,3.46000,1.15939,3.46000,0.56501
3.47049,3.47000,0.23420,3.47000,1.13897,3.47000,0.55654
3.48049,3.48000,0.23470,3.48000,1.11938,3.48000,0.54806
3.49049,3.49000,0.23552,3.49000,1.10063,3.49000,0.53952
3.50049,3.50000,0.23652,3.50000,1.08270,3.50000,0.53092
3.51049,3.51000,0.23759,3.51000,1.06554,3.51000,0.52222
3.52049,3.52000,0.23863,3.52000,1.04909,3.52000,0.51341
3.53049,3.53000,0.23960,3.53000,1.03324,3.53000,0.50448
3.54050,3.54000,0.24047,3.54000,1.01790,3.54000,0.49544
3.55050,3.55000,0.24125,3.55000,1.00295,3.55000,0.48630
3.56050,3.56000,0.24199,3.56000,0.98830,3.56000,0.47709
3.57050,3.57000,0.24273,3.57000,0.97384,3.57000,0.46784
3.58050,3.58000,0.24356,3.58000,0.95949,3.58000,0.45857
3.59050,3.59000,0.24453,3.59000,0.94519,3.59000,0.44930
3.60050,3.60000,0.24570,3.60000,0.93090,3.60000,0.44007
3.61051,3.61000,0.24711,3.61000,0.91659,3.61000,0.43087
3.62051,3.62000,0.24874,3.62000,0.90229,3.62000,0.42171
3.63051,3.63000,0.25054,3.63000,0.88802,3.63000,0.41262
3.64051,3.64000,0.25237,3.64000,0.87383,3.64000,0.40359
3.65051,3.65000,0.25406,3.65000,0.85978,3.65000,0.39465
3.66051,3.66000,0.25534,3.66000,0.84590,3.66000,0.38581
3.67051,3.67000,0.25591,3.67000,0.83224,3.67000,0.37711
3.68052,3.68000,0.25543,3.68000,0.81881,3.68000,0.36858
3.69052,3.69000,0.25358,3.69000,0.80556,3.69000,0.36025
3.70052,3.70000,0.25005,3.70000,0.79242,3.70000,0.35216
3.71052,3.71000,0.24464,3.71000,0.77926,3.71000,0.34432
3.72052,3.72000,0.23724,3.72000,0.76588,3.72000,0.33674
3.73052,3.73000,0.22787,3.73000,0.75204,3.73000,0.32941
3.74052,3.74000,0.21666,3.74000,0.73744,3.74000,0.32228
3.75053,3.75000,0.20388,3.75000,0.72178,3.75000,0.31529
3.76053,3.76000,0.18986,3.76000,0.70473,3.76000,0.30836
3.77053,3.77000,0.17502,3.77000,0.68596,3.77000,0.30139
3.78053,3.78000,0.15979,3.78000,0.66522,3.78000,0.29427
3.79053,3.79000,0.14459,3.79000,0.64230,3.79000,0.28690
3.80053,3.80000,0.12980,3.80000,0.61708,3.80000,0.27917
3.81053,3.81000,0.11574,3.81000,0.58953,3.81000,0.27100
3.82054,3.82000,0.10264,3.82000,0.55971,3.82000,0.26230
3.83054,3.83000,0.09063,3.83000,0.52776,3.83000,0.25300
3.84054,3.84000,0.07975,3.84000,0.49392,3.84000,0.24301
3.85054,3.85000,0.06998,3.85000,0.45846,3.85000,0.23226
3.86054,3.86000,0.06125,3.86000,0.42171,3.86000,0.22066
3.87054,3.87000,0.05345,3.87000,0.38403,3.87000,0.20813
3.88054,3.88000,0.04646,3.88000,0.34578,3.88000,0.19457
3.89054,3.89000,0.04018,3.89000,0.30731,3.89000,0.17992
3.90055,3.90000,0.03448,3.90000,0.26891,3.90000,0.16409
3.91055,3.91000,0.02927,3.91000,0.23088,3.91000,0.14702
