Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.80011,0.80000,0.19716,0.80000,0.21211,0.80000,-0.25382,0.80000,0.29049
0.81011,0.81000,0.19963,0.81000,0.21079,0.81000,-0.25504,0.81000,0.29121
0.82011,0.82000,0.20195,0.82000,0.20963,0.82000,-0.25726,0.82000,0.29195
0.83012,0.83000,0.20399,0.83000,0.20876,0.83000,-0.26016,0.83000,0.29271
0.84012,0.84000,0.20565,0.84000,0.20827,0.84000,-0.26332,0.84000,0.29349
0.85012,0.85000,0.20682,0.85000,0.20822,0.85000,-0.26633,0.85000,0.29426
0.86012,0.86000,0.20748,0.86000,0.20864,0.86000,-0.26877,0.86000,0.29502
0.87012,0.87000,0.20761,0.87000,0.20953,0.87000,-0.27029,0.87000,0.29575
0.88012,0.88000,0.20725,0.88000,0.21085,0.88000,-0.27058,0.88000,0.29646
0.89012,0.89000,0.20650,0.89000,0.21251,0.89000,-0.26943,0.89000,0.29714
0.90012,0.90000,0.20546,0.90000,0.21443,0.90000,-0.26673,0.90000,0.29781
0.91013,0.91000,0.20426,0.91000,0.21653,0.91000,-0.26247,0.91000,0.29850
0.92013,0.92000,0.20305,0.92000,0.21870,0.92000,-0.25672,0.92000,0.29923
0.93013,0.93000,0.20195,0.93000,0.22087,0.93000,-0.24963,0.93000,0.30004
0.94013,0.94000,0.20107,0.94000,0.22298,0.94000,-0.24144,0.94000,0.30094
0.95013,0.95000,0.20046,0.95000,0.22500,0.95000,-0.23247,0.95000,0.30197
0.96013,0.96000,0.20014,0.96000,0.22691,0.96000,-0.22307,0.96000,0.30312
0.97013,0.97000,0.20007,0.97000,0.22870,0.97000,-0.21366,0.97000,0.30438
0.98014,0.98000,0.20018,0.98000,0.23039,0.98000,-0.20468,0.98000,0.30569
0.99014,0.99000,0.20035,0.99000,0.23198,0.99000,-0.19654,0.99000,0.30699
1.00014,1.00000,0.20044,1.00000,0.23348,1.00000,-0.18963,1.00000,0.30820
1.01014,1.01000,0.20031,1.01000,0.23490,1.01000,-0.18426,1.01000,0.30922
1.02014,1.02000,0.19982,1.02000,0.23624,1.02000,-0.18065,1.02000,0.30997
1.03014,1.03000,0.19888,1.03000,0.23750,1.03000,-0.17890,1.03000,0.31039
1.04014,1.04000,0.19741,1.04000,0.23869,1.04000,-0.17897,1.04000,0.31043
1.05015,1.05000,0.19540,1.05000,0.23983,1.05000,-0.18072,1.05000,0.31009
1.06015,1.06000,0.19289,1.06000,0.24095,1.06000,-0.18389,1.06000,0.30942
1.07015,1.07000,0.18994,1.07000,0.24210,1.07000,-0.18813,1.07000,0.30849
1.08015,1.08000,0.18666,1.08000,0.24331,1.08000,-0.19305,1.08000,0.30740
1.09015,1.09000,0.18315,1.09000,0.24464,1.09000,-0.19825,1.09000,0.30624
1.10015,1.10000,0.17952,1.10000,0.24612,1.10000,-0.20334,1.10000,0.30513
1.11015,1.11000,0.17583,1.11000,0.24777,1.11000,-0.20804,1.11000,0.30413
1.12016,1.12000,0.17213,1.12000,0.24960,1.12000,-0.21210,1.12000,0.30330
1.13016,1.13000,0.16842,1.13000,0.25162,1.13000,-0.21542,1.13000,0.30267
1.14016,1.14000,0.16466,1.14000,0.25382,1.14000,-0.21797,1.14000,0.30224
1.15016,1.15000,0.16077,1.15000,0.25618,1.15000,-0.21982,1.15000,0.30199
1.16016,1.16000,0.15666,1.16000,0.25869,1.16000,-0.22109,1.16000,0.30189
1.17016,1.17000,0.15219,1.17000,0.26136,1.17000,-0.22193,1.17000,0.30194
1.18016,1.18000,0.14726,1.18000,0.26417,1.18000,-0.22248,1.18000,0.30211
1.19017,1.19000,0.14173,1.19000,0.26717,1.19000,-0.22287,1.19000,0.30240
1.20017,1.20000,0.13551,1.20000,0.27037,1.20000,-0.22318,1.20000,0.30282
1.21017,1.21000,0.12853,1.21000,0.27379,1.21000,-0.22347,1.21000,0.30336
1.22017,1.22000,0.12078,1.22000,0.27744,1.22000,-0.22378,1.22000,0.30405
1.23017,1.23000,0.11234,1.23000,0.28130,1.23000,-0.22414,1.23000,0.30488
1.24017,1.24000,0.10335,1.24000,0.28533,1.24000,-0.22458,1.24000,0.30585
1.25017,1.25000,0.09405,1.25000,0.28944,1.25000,-0.22516,1.25000,0.30693
1.26017,1.26000,0.08476,1.26000,0.29352,1.26000,-0.22592,1.26000,0.30811
1.27018,1.27000,0.07584,1.27000,0.29743,1.27000,-0.22691,1.27000,0.30932
1.28018,1.28000,0.06767,1.28000,0.30103,1.28000,-0.22820,1.28000,0.31052
1.29018,1.29000,0.06058,1.29000,0.30417,1.29000,-0.22983,1.29000,0.31162
1.30018,1.30000,0.05485,1.30000,0.30669,1.30000,-0.23184,1.30000,0.31251
1.31018,1.31000,0.05063,1.31000,0.30846,1.31000,-0.23424,1.31000,0.31308
1.32018,1.32000,0.04800,1.32000,0.30937,1.32000,-0.23698,1.32000,0.31324
1.33018,1.33000,0.04688,1.33000,0.30938,1.33000,-0.23999,1.33000,0.31288
1.34019,1.34000,0.04711,1.34000,0.30844,1.34000,-0.24314,1.34000,0.31193
1.35019,1.35000,0.04842,1.35000,0.30659,1.35000,-0.24627,1.35000,0.31035
1.36019,1.36000,0.05052,1.36000,0.30389,1.36000,-0.24922,1.36000,0.30812
1.37019,1.37000,0.05308,1.37000,0.30045,1.37000,-0.25183,1.37000,0.30528
1.38019,1.38000,0.05579,1.38000,0.29643,1.38000,-0.25395,1.38000,0.30191
1.39019,1.39000,0.05840,1.39000,0.29200,1.39000,-0.25549,1.39000,0.29813
1.40019,1.40000,0.06073,1.40000,0.28737,1.40000,-0.25636,1.40000,0.29410
1.41020,1.41000,0.06266,1.41000,0.28275,1.41000,-0.25653,1.41000,0.29001
1.42020,1.42000,0.06414,1.42000,0.27837,1.42000,-0.25598,1.42000,0.28605
1.43020,1.43000,0.06517,1.43000,0.27440,1.43000,-0.25474,1.43000,0.28241
1.44020,1.44000,0.06580,1.44000,0.27103,1.44000,-0.25282,1.44000,0.27928
1.45020,1.45000,0.06610,1.45000,0.26838,1.45000,-0.25028,1.45000,0.27678
1.46020,1.46000,0.06615,1.46000,0.26653,1.46000,-0.24717,1.46000,0.27500
1.47020,1.47000,0.06602,1.47000,0.26550,1.47000,-0.24354,1.47000,0.27399
1.48021,1.48000,0.06577,1.48000,0.26528,1.48000,-0.23945,1.48000,0.27374
1.49021,1.49000,0.06546,1.49000,0.26579,1.49000,-0.23500,1.49000,0.27417
1.50021,1.50000,0.06513,1.50000,0.26692,1.50000,-0.23028,1.50000,0.27518
1.51021,1.51000,0.06480,1.51000,0.26854,1.51000,-0.22537,1.51000,0.27664
1.52021,1.52000,0.06448,1.52000,0.27049,1.52000,-0.22038,1.52000,0.27839
1.53021,1.53000,0.06418,1.53000,0.27259,1.53000,-0.21538,1.53000,0.28026
1.54021,1.54000,0.06385,1.54000,0.27468,1.54000,-0.21040,1.54000,0.28209
1.55021,1.55000,0.06345,1.55000,0.27660,1.55000,-0.20544,1.55000,0.28370
1.56022,1.56000,0.06290,1.56000,0.27823,1.56000,-0.20043,1.56000,0.28499
1.57022,1.57000,0.06207,1.57000,0.27948,1.57000,-0.19526,1.57000,0.28585
1.58022,1.58000,0.06084,1.58000,0.28032,1.58000,-0.18978,1.58000,0.28625
1.59022,1.59000,0.05904,1.59000,0.28073,1.59000,-0.18380,1.59000,0.28617
1.60022,1.60000,0.05652,1.60000,0.28075,1.60000,-0.17715,1.60000,0.28566
1.61022,1.61000,0.05315,1.61000,0.28048,1.61000,-0.16968,1.61000,0.28481
1.62022,1.62000,0.04881,1.62000,0.27999,1.62000,-0.16129,1.62000,0.28374
1.63023,1.63000,0.04344,1.63000,0.27940,1.63000,-0.15194,1.63000,0.28259
1.64023,1.64000,0.03700,1.64000,0.27881,1.64000,-0.14172,1.64000,0.28148
1.65023,1.65000,0.02952,1.65000,0.27831,1.65000,-0.13079,1.65000,0.28055
1.66023,1.66000,0.02110,1.66000,0.27796,1.66000,-0.11941,1.66000,0.27991
1.67023,1.67000,0.01185,1.67000,0.27780,1.67000,-0.10788,1.67000,0.27962
1.68023,1.68000,0.00194,1.68000,0.27786,1.68000,-0.09656,1.68000,0.27975
1.69023,1.69000,-0.00843,1.69000,0.27814,1.69000,-0.08574,1.69000,0.28030
1.70024,1.70000,-0.01903,1.70000,0.27863,1.70000,-0.07569,1.70000,0.28129
1.71024,1.71000,-0.02963,1.71000,0.27931,1.71000,-0.06659,1.71000,0.28267
1.72024,1.72000,-0.04001,1.72000,0.28017,1.72000,-0.05850,1.72000,0.28442
1.73024,1.73000,-0.04994,1.73000,0.28117,1.73000,-0.05141,1.73000,0.28646
1.74024,1.74000,-0.05928,1.74000,0.28227,1.74000,-0.04523,1.74000,0.28872
1.75024,1.75000,-0.06790,1.75000,0.28340,1.75000,-0.03980,1.75000,0.29114
1.76024,1.76000,-0.07579,1.76000,0.28453,1.76000,-0.03494,1.76000,0.29365
1.77025,1.77000,-0.08300,1.77000,0.28558,1.77000,-0.03047,1.77000,0.29620
1.78025,1.78000,-0.08967,1.78000,0.28651,1.78000,-0.02623,1.78000,0.29878
1.79025,1.79000,-0.09604,1.79000,0.28728,1.79000,-0.02212,1.79000,0.30139
1.80025,1.80000,-0.10233,1.80000,0.28786,1.80000,-0.01810,1.80000,0.30409
1.81025,1.81000,-0.10882,1.81000,0.28824,1.81000,-0.01416,1.81000,0.30693
1.82025,1.82000,-0.11573,1.82000,0.28843,1.82000,-0.01032,1.82000,0.30999
1.83025,1.83000,-0.12322,1.83000,0.28845,1.83000,-0.00663,1.83000,0.31331
1.84025,1.84000,-0.13140,1.84000,0.28833,1.84000,-0.00309,1.84000,0.31698
1.85026,1.85000,-0.14029,1.85000,0.28812,1.85000,0.00030,1.85000,0.32102
1.86026,1.86000,-0.14985,1.86000,0.28788,1.86000,0.00359,1.86000,0.32546
1.87026,1.87000,-0.15996,1.87000,0.28767,1.87000,0.00685,1.87000,0.33033
1.88026,1.88000,-0.17050,1.88000,0.28757,1.88000,0.01017,1.88000,0.33561
1.89026,1.89000,-0.18130,1.89000,0.28764,1.89000,0.01362,1.89000,0.34130
1.90026,1.90000,-0.19220,1.90000,0.28794,1.90000,0.01723,1.90000,0.34737
1.91026,1.91000,-0.20304,1.91000,0.28852,1.91000,0.02098,1.91000,0.35377
1.92027,1.92000,-0.21368,1.92000,0.28939,1.92000,0.02481,1.92000,0.36044
1.93027,1.93000,-0.22399,1.93000,0.29056,1.93000,0.02858,1.93000,0.36731
1.94027,1.94000,-0.23387,1.94000,0.29201,1.94000,0.03209,1.94000,0.37429
1.95027,1.95000,-0.24326,1.95000,0.29367,1.95000,0.03513,1.95000,0.38128
1.96027,1.96000,-0.25209,1.96000,0.29548,1.96000,0.03747,1.96000,0.38818
1.97027,1.97000,-0.26035,1.97000,0.29737,1.97000,0.03893,1.97000,0.39490
1.98027,1.98000,-0.26806,1.98000,0.29926,1.98000,0.03938,1.98000,0.40137
1.99028,1.99000,-0.27524,1.99000,0.30109,1.99000,0.03878,1.99000,0.40754
2.00028,2.00000,-0.28197,2.00000,0.30282,2.00000,0.03722,2.00000,0.41342
2.01028,2.01000,-0.28838,2.01000,0.30444,2.01000,0.03490,2.01000,0.41906
2.02028,2.02000,-0.29458,2.02000,0.30594,2.02000,0.03213,2.02000,0.42452
2.03028,2.03000,-0.30071,2.03000,0.30738,2.03000,0.02933,2.03000,0.42993
2.04028,2.04000,-0.30689,2.04000,0.30882,2.04000,0.02692,2.04000,0.43539
2.05028,2.05000,-0.31322,2.05000,0.31031,2.05000,0.02534,2.05000,0.44101
2.06029,2.06000,-0.31972,2.06000,0.31195,2.06000,0.02496,2.06000,0.44688
2.07029,2.07000,-0.32639,2.07000,0.31381,2.07000,0.02607,2.07000,0.45301
2.08029,2.08000,-0.33312,2.08000,0.31594,2.08000,0.02882,2.08000,0.45939
2.09029,2.09000,-0.33978,2.09000,0.31836,2.09000,0.03325,2.09000,0.46592
2.10029,2.10000,-0.34615,2.10000,0.32107,2.10000,0.03924,2.10000,0.47245
2.11029,2.11000,-0.35198,2.11000,0.32405,2.11000,0.04655,2.11000,0.47878
2.12029,2.12000,-0.35702,2.12000,0.32724,2.12000,0.05484,2.12000,0.48468
2.13029,2.13000,-0.36100,2.13000,0.33059,2.13000,0.06367,2.13000,0.48994
2.14030,2.14000,-0.36372,2.14000,0.33401,2.14000,0.07257,2.14000,0.49433
2.15030,2.15000,-0.36507,2.15000,0.33742,2.15000,0.08105,2.15000,0.49772
2.16030,2.16000,-0.36503,2.16000,0.34070,2.16000,0.08863,2.16000,0.50002
2.17030,2.17000,-0.36371,2.17000,0.34375,2.17000,0.09493,2.17000,0.50123
2.18030,2.18000,-0.36134,2.18000,0.34645,2.18000,0.09967,2.18000,0.50142
2.19030,2.19000,-0.35824,2.19000,0.34868,2.19000,0.10272,2.19000,0.50076
2.20030,2.20000,-0.35479,2.20000,0.35034,2.20000,0.10412,2.20000,0.49944
2.21031,2.21000,-0.35140,2.21000,0.35137,2.21000,0.10405,2.21000,0.49772
2.22031,2.22000,-0.34845,2.22000,0.35172,2.22000,0.10277,2.22000,0.49582
2.23031,2.23000,-0.34624,2.23000,0.35136,2.23000,0.10062,2.23000,0.49396
2.24031,2.24000,-0.34497,2.24000,0.35034,2.24000,0.09792,2.24000,0.49231
2.25031,2.25000,-0.34472,2.25000,0.34869,2.25000,0.09500,2.25000,0.49094
2.26031,2.26000,-0.34543,2.26000,0.34653,2.26000,0.09211,2.26000,0.48991
2.27031,2.27000,-0.34695,2.27000,0.34399,2.27000,0.08946,2.27000,0.48919
2.28032,2.28000,-0.34901,2.28000,0.34124,2.28000,0.08718,2.28000,0.48871
2.29032,2.29000,-0.35131,2.29000,0.33843,2.29000,0.08533,2.29000,0.48837
2.30032,2.30000,-0.35350,2.30000,0.33576,2.30000,0.08389,2.30000,0.48804
2.31032,2.31000,-0.35524,2.31000,0.33338,2.31000,0.08283,2.31000,0.48761
2.32032,2.32000,-0.35625,2.32000,0.33141,2.32000,0.08206,2.32000,0.48695
2.33032,2.33000,-0.35628,2.33000,0.32995,2.33000,0.08148,2.33000,0.48595
2.34032,2.34000,-0.35516,2.34000,0.32904,2.34000,0.08103,2.34000,0.48453
2.35033,2.35000,-0.35283,2.35000,0.32870,2.35000,0.08066,2.35000,0.48264
2.36033,2.36000,-0.34932,2.36000,0.32888,2.36000,0.08032,2.36000,0.48029
2.37033,2.37000,-0.34473,2.37000,0.32952,2.37000,0.08000,2.37000,0.47750
2.38033,2.38000,-0.33925,2.38000,0.33051,2.38000,0.07964,2.38000,0.47436
2.39033,2.39000,-0.33314,2.39000,0.33175,2.39000,0.07916,2.39000,0.47095
2.40033,2.40000,-0.32668,2.40000,0.33311,2.40000,0.07843,2.40000,0.46739
2.41033,2.41000,-0.32015,2.41000,0.33448,2.41000,0.07729,2.41000,0.46380
2.42034,2.42000,-0.31381,2.42000,0.33576,2.42000,0.07558,2.42000,0.46029
2.43034,2.43000,-0.30788,2.43000,0.33684,2.43000,0.07315,2.43000,0.45694
2.44034,2.44000,-0.30256,2.44000,0.33766,2.44000,0.06987,2.44000,0.45384
2.45034,2.45000,-0.29796,2.45000,0.33818,2.45000,0.06571,2.45000,0.45102
2.46034,2.46000,-0.29417,2.46000,0.33837,2.46000,0.06072,2.46000,0.44853
2.47034,2.47000,-0.29120,2.47000,0.33823,2.47000,0.05503,2.47000,0.44637
2.48034,2.48000,-0.28903,2.48000,0.33780,2.48000,0.04889,2.48000,0.44455
2.49034,2.49000,-0.28759,2.49000,0.33712,2.49000,0.04260,2.49000,0.44304
2.50035,2.50000,-0.28677,2.50000,0.33625,2.50000,0.03653,2.50000,0.44182
2.51035,2.51000,-0.28646,2.51000,0.33526,2.51000,0.03108,2.51000,0.44086
2.52035,2.52000,-0.28650,2.52000,0.33421,2.52000,0.02662,2.52000,0.44011
2.53035,2.53000,-0.28672,2.53000,0.33317,2.53000,0.02350,2.53000,0.43949
2.54035,2.54000,-0.28693,2.54000,0.33218,2.54000,0.02197,2.54000,0.43891
2.55035,2.55000,-0.28693,2.55000,0.33125,2.55000,0.02221,2.55000,0.43827
2.56035,2.56000,-0.28655,2.56000,0.33039,2.56000,0.02430,2.56000,0.43743
2.57036,2.57000,-0.28560,2.57000,0.32959,2.57000,0.02822,2.57000,0.43628
2.58036,2.58000,-0.28396,2.58000,0.32879,2.58000,0.03383,2.58000,0.43470
2.59036,2.59000,-0.28154,2.59000,0.32796,2.59000,0.04090,2.59000,0.43260
2.60036,2.60000,-0.27831,2.60000,0.32702,2.60000,0.04912,2.60000,0.42989
2.61036,2.61000,-0.27431,2.61000,0.32592,2.61000,0.05807,2.61000,0.42657
2.62036,2.62000,-0.26964,2.62000,0.32458,2.62000,0.06728,2.62000,0.42262
2.63036,2.63000,-0.26447,2.63000,0.32294,2.63000,0.07626,2.63000,0.41811
2.64037,2.64000,-0.25898,2.64000,0.32095,2.64000,0.08450,2.64000,0.41312
2.65037,2.65000,-0.25337,2.65000,0.31859,2.65000,0.09153,2.65000,0.40773
2.66037,2.66000,-0.24783,2.66000,0.31583,2.66000,0.09693,2.66000,0.40205
2.67037,2.67000,-0.24248,2.67000,0.31270,2.67000,0.10039,2.67000,0.39619
2.68037,2.68000,-0.23744,2.68000,0.30925,2.68000,0.10172,2.68000,0.39023
2.69037,2.69000,-0.23271,2.69000,0.30553,2.69000,0.10085,2.69000,0.38425
2.70037,2.70000,-0.22827,2.70000,0.30165,2.70000,0.09787,2.70000,0.37830
2.71038,2.71000,-0.22402,2.71000,0.29770,2.71000,0.09296,2.71000,0.37242
2.72038,2.72000,-0.21985,2.72000,0.29380,2.72000,0.08644,2.72000,0.36663
2.73038,2.73000,-0.21559,2.73000,0.29005,2.73000,0.07865,2.73000,0.36096
2.74038,2.74000,-0.21109,2.74000,0.28657,2.74000,0.06998,2.74000,0.35540
2.75038,2.75000,-0.20618,2.75000,0.28345,2.75000,0.06079,2.75000,0.34997
2.76038,2.76000,-0.20073,2.76000,0.28078,2.76000,0.05142,2.76000,0.34468
2.77038,2.77000,-0.19464,2.77000,0.27860,2.77000,0.04213,2.77000,0.33953
2.78038,2.78000,-0.18783,2.78000,0.27694,2.78000,0.03312,2.78000,0.33454
2.79039,2.79000,-0.18029,2.79000,0.27583,2.79000,0.02451,2.79000,0.32973
2.80039,2.80000,-0.17206,2.80000,0.27522,2.80000,0.01631,2.80000,0.32512
2.81039,2.81000,-0.16322,2.81000,0.27508,2.81000,0.00847,2.81000,0.32074
2.82039,2.82000,-0.15392,2.82000,0.27536,2.82000,0.00086,2.82000,0.31661
2.83039,2.83000,-0.14434,2.83000,0.27596,2.83000,-0.00670,2.83000,0.31278
2.84039,2.84000,-0.13470,2.84000,0.27681,2.84000,-0.01442,2.84000,0.30927
2.85039,2.85000,-0.12525,2.85000,0.27783,2.85000,-0.02253,2.85000,0.30613
2.86040,2.86000,-0.11625,2.86000,0.27895,2.86000,-0.03119,2.86000,0.30337
2.87040,2.87000,-0.10795,2.87000,0.28008,2.87000,-0.04050,2.87000,0.30103
2.88040,2.88000,-0.10058,2.88000,0.28120,2.88000,-0.05045,2.88000,0.29914
2.89040,2.89000,-0.09435,2.89000,0.28227,2.89000,-0.06093,2.89000,0.29773
2.90040,2.90000,-0.08943,2.90000,0.28329,2.90000,-0.07173,2.90000,0.29683
2.91040,2.91000,-0.08593,2.91000,0.28429,2.91000,-0.08257,2.91000,0.29649
2.92040,2.92000,-0.08391,2.92000,0.28530,2.92000,-0.09315,2.92000,0.29672
2.93041,2.93000,-0.08335,2.93000,0.28637,2.93000,-0.10321,2.93000,0.29754
2.94041,2.94000,-0.08415,2.94000,0.28754,2.94000,-0.11258,2.94000,0.29893
2.95041,2.95000,-0.08613,2.95000,0.28885,2.95000,-0.12117,2.95000,0.30085
2.96041,2.96000,-0.08904,2.96000,0.29030,2.96000,-0.12900,2.96000,0.30320
2.97041,2.97000,-0.09255,2.97000,0.29186,2.97000,-0.13619,2.97000,0.30586
2.98041,2.98000,-0.09628,2.98000,0.29351,2.98000,-0.14290,2.98000,0.30866
