Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.43006,0.43000,0.04630,0.43000,0.12175
0.44006,0.44000,0.04902,0.44000,0.12382
0.45006,0.45000,0.05198,0.45000,0.12651
0.46006,0.46000,0.05509,0.46000,0.12976
0.47007,0.47000,0.05827,0.47000,0.13347
0.48007,0.48000,0.06145,0.48000,0.13751
0.49007,0.49000,0.06461,0.49000,0.14170
0.50007,0.50000,0.06772,0.50000,0.14582
0.51007,0.51000,0.07077,0.51000,0.14967
0.52007,0.52000,0.07378,0.52000,0.15304
0.53007,0.53000,0.07676,0.53000,0.15573
0.54008,0.54000,0.07973,0.54000,0.15762
0.55008,0.55000,0.08268,0.55000,0.15864
0.56008,0.56000,0.08562,0.56000,0.15880
0.57008,0.57000,0.08854,0.57000,0.15819
0.58008,0.58000,0.09142,0.58000,0.15697
0.59008,0.59000,0.09417,0.59000,0.15530
0.60008,0.60000,0.09672,0.60000,0.15338
0.61008,0.61000,0.09892,0.61000,0.15137
0.62009,0.62000,0.10063,0.62000,0.14937
0.63009,0.63000,0.10167,0.63000,0.14748
0.64009,0.64000,0.10190,0.64000,0.14570
0.65009,0.65000,0.10118,0.65000,0.14403
0.66009,0.66000,0.09944,0.66000,0.14244
0.67009,0.67000,0.09665,0.67000,0.14088
0.68009,0.68000,0.09288,0.68000,0.13935
0.69010,0.69000,0.08823,0.69000,0.13784
0.70010,0.70000,0.08290,0.70000,0.13640
0.71010,0.71000,0.07711,0.71000,0.13508
0.72010,0.72000,0.07114,0.72000,0.13394
0.73010,0.73000,0.06526,0.73000,0.13305
0.74010,0.74000,0.05974,0.74000,0.13247
0.75010,0.75000,0.05481,0.75000,0.13223
0.76011,0.76000,0.05064,0.76000,0.13238
0.77011,0.77000,0.04737,0.77000,0.13293
0.78011,0.78000,0.04505,0.78000,0.13388
0.79011,0.79000,0.04366,0.79000,0.13520
0.80011,0.80000,0.04315,0.80000,0.13683
0.81011,0.81000,0.04339,0.81000,0.13867
0.82011,0.82000,0.04427,0.82000,0.14058
0.83012,0.83000,0.04564,0.83000,0.14244
0.84012,0.84000,0.04735,0.84000,0.14408
0.85012,0.85000,0.04930,0.85000,0.14538
0.86012,0.86000,0.05135,0.86000,0.14628
0.87012,0.87000,0.05341,0.87000,0.14672
0.88012,0.88000,0.05540,0.88000,0.14672
0.89012,0.89000,0.05725,0.89000,0.14631
0.90012,0.90000,0.05891,0.90000,0.14553
0.91013,0.91000,0.06034,0.91000,0.14445
0.92013,0.92000,0.06152,0.92000,0.14309
0.93013,0.93000,0.06248,0.93000,0.14149
0.94013,0.94000,0.06323,0.94000,0.13966
0.95013,0.95000,0.06385,0.95000,0.13761
0.96013,0.96000,0.06438,0.96000,0.13536
0.97013,0.97000,0.06492,0.97000,0.13292
0.98014,0.98000,0.06552,0.98000,0.13032
0.99014,0.99000,0.06623,0.99000,0.12763
1.00014,1.00000,0.06704,1.00000,0.12489
1.01014,1.01000,0.06793,1.01000,0.12215
1.02014,1.02000,0.06886,1.02000,0.11944
1.03014,1.03000,0.06976,1.03000,0.11677
1.04014,1.04000,0.07055,1.04000,0.11411
1.05015,1.05000,0.07117,1.05000,0.11142
1.06015,1.06000,0.07154,1.06000,0.10865
1.07015,1.07000,0.07163,1.07000,0.10574
1.08015,1.08000,0.07141,1.08000,0.10266
1.09015,1.09000,0.07087,1.09000,0.09938
1.10015,1.10000,0.07008,1.10000,0.09592
1.11015,1.11000,0.06912,1.11000,0.09230
1.12016,1.12000,0.06810,1.12000,0.08857
1.13016,1.13000,0.06715,1.13000,0.08483
1.14016,1.14000,0.06641,1.14000,0.08117
1.15016,1.15000,0.06598,1.15000,0.07771
1.16016,1.16000,0.06597,1.16000,0.07456
1.17016,1.17000,0.06639,1.17000,0.07183
1.18016,1.18000,0.06726,1.18000,0.06956
1.19017,1.19000,0.06852,1.19000,0.06777
1.20017,1.20000,0.07010,1.20000,0.06640
1.21017,1.21000,0.07188,1.21000,0.06537
1.22017,1.22000,0.07373,1.22000,0.06458
1.23017,1.23000,0.07548,1.23000,0.06390
1.24017,1.24000,0.07698,1.24000,0.06325
1.25017,1.25000,0.07805,1.25000,0.06258
1.26017,1.26000,0.07852,1.26000,0.06190
1.27018,1.27000,0.07827,1.27000,0.06126
1.28018,1.28000,0.07719,1.28000,0.06075
1.29018,1.29000,0.07526,1.29000,0.06046
1.30018,1.30000,0.07250,1.30000,0.06048
1.31018,1.31000,0.06900,1.31000,0.06087
1.32018,1.32000,0.06490,1.32000,0.06164
1.33018,1.33000,0.06039,1.33000,0.06276
1.34019,1.34000,0.05566,1.34000,0.06416
1.35019,1.35000,0.05092,1.35000,0.06572
1.36019,1.36000,0.04632,1.36000,0.06728
1.37019,1.37000,0.04200,1.37000,0.06868
1.38019,1.38000,0.03804,1.38000,0.06972
1.39019,1.39000,0.03448,1.39000,0.07023
1.40019,1.40000,0.03131,1.40000,0.07005
1.41020,1.41000,0.02852,1.41000,0.06907
1.42020,1.42000,0.02605,1.42000,0.06724
1.43020,1.43000,0.02386,1.43000,0.06457
1.44020,1.44000,0.02187,1.44000,0.06117
1.45020,1.45000,0.02001,1.45000,0.05719
1.46020,1.46000,0.01823,1.46000,0.05283
1.47020,1.47000,0.01646,1.47000,0.04832
1.48021,1.48000,0.01468,1.48000,0.04387
1.49021,1.49000,0.01287,1.49000,0.03965
1.50021,1.50000,0.01107,1.50000,0.03583
1.51021,1.51000,0.00933,1.51000,0.03250
1.52021,1.52000,0.00772,1.52000,0.02978
1.53021,1.53000,0.00633,1.53000,0.02773
1.54021,1.54000,0.00523,1.54000,0.02642
1.55021,1.55000,0.00448,1.55000,0.02588
1.56022,1.56000,0.00412,1.56000,0.02615
1.57022,1.57000,0.00416,1.57000,0.02719
1.58022,1.58000,0.00458,1.58000,0.02897
1.59022,1.59000,0.00536,1.59000,0.03139
1.60022,1.60000,0.00644,1.60000,0.03429
1.61022,1.61000,0.00773,1.61000,0.03754
1.62022,1.62000,0.00914,1.62000,0.04097
1.63023,1.63000,0.01056,1.63000,0.04441
1.64023,1.64000,0.01187,1.64000,0.04774
1.65023,1.65000,0.01292,1.65000,0.05083
1.66023,1.66000,0.01359,1.66000,0.05361
1.67023,1.67000,0.01376,1.67000,0.05603
1.68023,1.68000,0.01335,1.68000,0.05806
1.69023,1.69000,0.01233,1.69000,0.05969
1.70024,1.70000,0.01073,1.70000,0.06092
1.71024,1.71000,0.00863,1.71000,0.06177
1.72024,1.72000,0.00616,1.72000,0.06224
1.73024,1.73000,0.00352,1.73000,0.06236
1.74024,1.74000,0.00088,1.74000,0.06213
1.75024,1.75000,-0.00157,1.75000,0.06159
1.76024,1.76000,-0.00367,1.76000,0.06076
1.77025,1.77000,-0.00530,1.77000,0.05971
1.78025,1.78000,-0.00640,1.78000,0.05848
1.79025,1.79000,-0.00696,1.79000,0.05713
1.80025,1.80000,-0.00702,1.80000,0.05572
1.81025,1.81000,-0.00666,1.81000,0.05426
1.82025,1.82000,-0.00600,1.82000,0.05276
1.83025,1.83000,-0.00517,1.83000,0.05117
1.84025,1.84000,-0.00432,1.84000,0.04943
1.85026,1.85000,-0.00356,1.85000,0.04742
1.86026,1.86000,-0.00302,1.86000,0.04503
1.87026,1.87000,-0.00277,1.87000,0.04213
1.88026,1.88000,-0.00287,1.88000,0.03863
1.89026,1.89000,-0.00332,1.89000,0.03447
1.90026,1.90000,-0.00408,1.90000,0.02963
1.91026,1.91000,-0.00511,1.91000,0.02418
1.92027,1.92000,-0.00629,1.92000,0.01820
1.93027,1.93000,-0.00754,1.93000,0.01186
1.94027,1.94000,-0.00876,1.94000,0.00532
1.95027,1.95000,-0.00988,1.95000,-0.00124
1.96027,1.96000,-0.01085,1.96000,-0.00765
1.97027,1.97000,-0.01164,1.97000,-0.01376
1.98027,1.98000,-0.01224,1.98000,-0.01943
1.99028,1.99000,-0.01263,1.99000,-0.02454
2.00028,2.00000,-0.01282,2.00000,-0.02897
2.01028,2.01000,-0.01278,2.01000,-0.03264
2.02028,2.02000,-0.01249,2.02000,-0.03545
2.03028,2.03000,-0.01192,2.03000,-0.03734
2.04028,2.04000,-0.01105,2.04000,-0.03825
2.05028,2.05000,-0.00985,2.05000,-0.03820
2.06029,2.06000,-0.00834,2.06000,-0.03720
2.07029,2.07000,-0.00654,2.07000,-0.03535
2.08029,2.08000,-0.00448,2.08000,-0.03276
2.09029,2.09000,-0.00224,2.09000,-0.02959
2.10029,2.10000,0.00010,2.10000,-0.02595
2.11029,2.11000,0.00243,2.11000,-0.02197
2.12029,2.12000,0.00463,2.12000,-0.01771
2.13029,2.13000,0.00658,2.13000,-0.01317
2.14030,2.14000,0.00817,2.14000,-0.00833
2.15030,2.15000,0.00929,2.15000,-0.00310
2.16030,2.16000,0.00987,2.16000,0.00257
2.17030,2.17000,0.00990,2.17000,0.00872
2.18030,2.18000,0.00938,2.18000,0.01534
2.19030,2.19000,0.00839,2.19000,0.02233
2.20030,2.20000,0.00704,2.20000,0.02952
2.21031,2.21000,0.00547,2.21000,0.03662
2.22031,2.22000,0.00385,2.22000,0.04330
2.23031,2.23000,0.00237,2.23000,0.04922
2.24031,2.24000,0.00117,2.24000,0.05402
2.25031,2.25000,0.00041,2.25000,0.05744
2.26031,2.26000,0.00019,2.26000,0.05932
2.27031,2.27000,0.00059,2.27000,0.05960
2.28032,2.28000,0.00161,2.28000,0.05838
2.29032,2.29000,0.00322,2.29000,0.05585
2.30032,2.30000,0.00529,2.30000,0.05225
2.31032,2.31000,0.00764,2.31000,0.04789
2.32032,2.32000,0.01007,2.32000,0.04306
2.33032,2.33000,0.01234,2.33000,0.03802
2.34032,2.34000,0.01423,2.34000,0.03298
2.35033,2.35000,0.01554,2.35000,0.02811
2.36033,2.36000,0.01616,2.36000,0.02350
2.37033,2.37000,0.01605,2.37000,0.01923
2.38033,2.38000,0.01523,2.38000,0.01535
2.39033,2.39000,0.01381,2.39000,0.01188
2.40033,2.40000,0.01193,2.40000,0.00889
2.41033,2.41000,0.00981,2.41000,0.00643
2.42034,2.42000,0.00761,2.42000,0.00456
2.43034,2.43000,0.00553,2.43000,0.00333
2.44034,2.44000,0.00372,2.44000,0.00280
2.45034,2.45000,0.00229,2.45000,0.00294
2.46034,2.46000,0.00132,2.46000,0.00373
2.47034,2.47000,0.00085,2.47000,0.00507
2.48034,2.48000,0.00091,2.48000,0.00686
2.49034,2.49000,0.00151,2.49000,0.00897
2.50035,2.50000,0.00265,2.50000,0.01126
2.51035,2.51000,0.00433,2.51000,0.01363
2.52035,2.52000,0.00654,2.52000,0.01599
2.53035,2.53000,0.00925,2.53000,0.01827
2.54035,2.54000,0.01241,2.54000,0.02044
2.55035,2.55000,0.01598,2.55000,0.02250
2.56035,2.56000,0.01988,2.56000,0.02445
2.57036,2.57000,0.02406,2.57000,0.02633
2.58036,2.58000,0.02846,2.58000,0.02818
2.59036,2.59000,0.03303,2.59000,0.03004
2.60036,2.60000,0.03774,2.60000,0.03197
2.61036,2.61000,0.04256,2.61000,0.03400
2.62036,2.62000,0.04746,2.62000,0.03614
2.63036,2.63000,0.05238,2.63000,0.03839
2.64037,2.64000,0.05725,2.64000,0.04069
2.65037,2.65000,0.06200,2.65000,0.04297
2.66037,2.66000,0.06653,2.66000,0.04513
2.67037,2.67000,0.07075,2.67000,0.04708
2.68037,2.68000,0.07457,2.68000,0.04870
2.69037,2.69000,0.07794,2.69000,0.04995
2.70037,2.70000,0.08080,2.70000,0.05077
2.71038,2.71000,0.08314,2.71000,0.05116
2.72038,2.72000,0.08492,2.72000,0.05115
2.73038,2.73000,0.08613,2.73000,0.05078
2.74038,2.74000,0.08677,2.74000,0.05010
2.75038,2.75000,0.08683,2.75000,0.04918
2.76038,2.76000,0.08630,2.76000,0.04806
2.77038,2.77000,0.08520,2.77000,0.04681
2.78038,2.78000,0.08358,2.78000,0.04549
2.79039,2.79000,0.08149,2.79000,0.04415
2.80039,2.80000,0.07902,2.80000,0.04286
2.81039,2.81000,0.07625,2.81000,0.04166
2.82039,2.82000,0.07330,2.82000,0.04061
2.83039,2.83000,0.07026,2.83000,0.03972
2.84039,2.84000,0.06724,2.84000,0.03901
2.85039,2.85000,0.06434,2.85000,0.03847
2.86040,2.86000,0.06163,2.86000,0.03811
2.87040,2.87000,0.05920,2.87000,0.03790
2.88040,2.88000,0.05709,2.88000,0.03784
2.89040,2.89000,0.05536,2.89000,0.03793
2.90040,2.90000,0.05404,2.90000,0.03816
2.91040,2.91000,0.05315,2.91000,0.03851
2.92040,2.92000,0.05271,2.92000,0.03892
2.93041,2.93000,0.05273,2.93000,0.03930
2.94041,2.94000,0.05324,2.94000,0.03954
2.95041,2.95000,0.05426,2.95000,0.03951
2.96041,2.96000,0.05585,2.96000,0.03910
2.97041,2.97000,0.05805,2.97000,0.03826
2.98041,2.98000,0.06091,2.98000,0.03700
2.99041,2.99000,0.06444,2.99000,0.03542
3.00042,3.00000,0.06863,3.00000,0.03369
3.01042,3.01000,0.07340,3.01000,0.03203
3.02042,3.02000,0.07864,3.02000,0.03067
3.03042,3.03000,0.08419,3.03000,0.02987
3.04042,3.04000,0.08985,3.04000,0.02984
3.05042,3.05000,0.09545,3.05000,0.03073
3.06042,3.06000,0.10080,3.06000,0.03264
3.07042,3.07000,0.10574,3.07000,0.03556
3.08043,3.08000,0.11017,3.08000,0.03943
3.09043,3.09000,0.11398,3.09000,0.04410
3.10043,3.10000,0.11712,3.10000,0.04936
3.11043,3.11000,0.11956,3.11000,0.05498
3.12043,3.12000,0.12129,3.12000,0.06067
3.13043,3.13000,0.12231,3.13000,0.06617
3.14043,3.14000,0.12266,3.14000,0.07127
3.15044,3.15000,0.12239,3.15000,0.07575
3.16044,3.16000,0.12155,3.16000,0.07949
3.17044,3.17000,0.12021,3.17000,0.08238
3.18044,3.18000,0.11843,3.18000,0.08438
3.19044,3.19000,0.11628,3.19000,0.08547
3.20044,3.20000,0.11379,3.20000,0.08567
3.21044,3.21000,0.11097,3.21000,0.08503
3.22045,3.22000,0.10782,3.22000,0.08363
3.23045,3.23000,0.10430,3.23000,0.08153
3.24045,3.24000,0.10040,3.24000,0.07883
3.25045,3.25000,0.09609,3.25000,0.07566
3.26045,3.26000,0.09136,3.26000,0.07215
3.27045,3.27000,0.08620,3.27000,0.06849
3.28045,3.28000,0.08065,3.28000,0.06487
3.29046,3.29000,0.07473,3.29000,0.06154
3.30046,3.30000,0.06851,3.30000,0.05870
3.31046,3.31000,0.06205,3.31000,0.05654
3.32046,3.32000,0.05546,3.32000,0.05522
3.33046,3.33000,0.04887,3.33000,0.05479
3.34046,3.34000,0.04243,3.34000,0.05523
3.35046,3.35000,0.03634,3.35000,0.05645
3.36046,3.36000,0.03076,3.36000,0.05825
3.37047,3.37000,0.02589,3.37000,0.06040
3.38047,3.38000,0.02186,3.38000,0.06261
3.39047,3.39000,0.01879,3.39000,0.06463
3.40047,3.40000,0.01673,3.40000,0.06622
3.41047,3.41000,0.01572,3.41000,0.06722
3.42047,3.42000,0.01573,3.42000,0.06753
3.43047,3.43000,0.01671,3.43000,0.06716
3.44048,3.44000,0.01857,3.44000,0.06618
3.45048,3.45000,0.02119,3.45000,0.06472
3.46048,3.46000,0.02446,3.46000,0.06297
3.47048,3.47000,0.02823,3.47000,0.06113
3.48048,3.48000,0.03234,3.48000,0.05938
3.49048,3.49000,0.03663,3.49000,0.05788
3.50048,3.50000,0.04092,3.50000,0.05676
3.51049,3.51000,0.04506,3.51000,0.05607
3.52049,3.52000,0.04890,3.52000,0.05582
3.53049,3.53000,0.05231,3.53000,0.05597
3.54049,3.54000,0.05519,3.54000,0.05644
3.55049,3.55000,0.05747,3.55000,0.05712
3.56049,3.56000,0.05910,3.56000,0.05789
3.57049,3.57000,0.06010,3.57000,0.05864
3.58050,3.58000,0.06048,3.58000,0.05928
3.59050,3.59000,0.06028,3.59000,0.05971
3.60050,3.60000,0.05956,3.60000,0.05987
3.61050,3.61000,0.05837,3.61000,0.05970
3.62050,3.62000,0.05677,3.62000,0.05916
3.63050,3.63000,0.05481,3.63000,0.05823
3.64050,3.64000,0.05254,3.64000,0.05691
3.65051,3.65000,0.05000,3.65000,0.05519
3.66051,3.66000,0.04722,3.66000,0.05312
3.67051,3.67000,0.04424,3.67000,0.05070
3.68051,3.68000,0.04112,3.68000,0.04799
3.69051,3.69000,0.03791,3.69000,0.04504
3.70051,3.70000,0.03471,3.70000,0.04190
3.71051,3.71000,0.03162,3.71000,0.03865
3.72051,3.72000,0.02874,3.72000,0.03540
3.73052,3.73000,0.02621,3.73000,0.03225
3.74052,3.74000,0.02411,3.74000,0.02929
3.75052,3.75000,0.02255,3.75000,0.02662
3.76052,3.76000,0.02160,3.76000,0.02431
3.77052,3.77000,0.02134,3.77000,0.02240
3.78052,3.78000,0.02180,3.78000,0.02087
3.79052,3.79000,0.02300,3.79000,0.01971
3.80053,3.80000,0.02495,3.80000,0.01886
3.81053,3.81000,0.02765,3.81000,0.01827
3.82053,3.82000,0.03108,3.82000,0.01788
3.83053,3.83000,0.03519,3.83000,0.01765
3.84053,3.84000,0.03995,3.84000,0.01756
3.85053,3.85000,0.04527,3.85000,0.01761
3.86053,3.86000,0.05106,3.86000,0.01785
3.87054,3.87000,0.05715,3.87000,0.01831
3.88054,3.88000,0.06338,3.88000,0.01907
3.89054,3.89000,0.06953,3.89000,0.02021
3.90054,3.90000,0.07540,3.90000,0.02177
3.91054,3.91000,0.08078,3.91000,0.02380
3.92054,3.92000,0.08550,3.92000,0.02630
3.93054,3.93000,0.08943,3.93000,0.02921
3.94055,3.94000,0.09250,3.94000,0.03243
3.95055,3.95000,0.09467,3.95000,0.03577
3.96055,3.96000,0.09597,3.96000,0.03903
3.97055,3.97000,0.09644,3.97000,0.04193
3.98055,3.98000,0.09614,3.98000,0.04422
3.99055,3.99000,0.09516,3.99000,0.04563
4.00055,4.00000,0.09358,4.00000,0.04596
4.01055,4.01000,0.09149,4.01000,0.04510
4.02056,4.02000,0.08897,4.02000,0.04302
4.03056,4.03000,0.08611,4.03000,0.03981
4.04056,4.04000,0.08303,4.04000,0.03563
4.05056,4.05000,0.07982,4.05000,0.03070
4.06056,4.06000,0.07661,4.06000,0.02526
4.07056,4.07000,0.07348,4.07000,0.01953
4.08056,4.08000,0.07051,4.08000,0.01371
4.09057,4.09000,0.06771,4.09000,0.00793
4.10057,4.10000,0.06506,4.10000,0.00230
4.11057,4.11000,0.06247,4.11000,-0.00312
4.12057,4.12000,0.05987,4.12000,-0.00828
4.13057,4.13000,0.05716,4.13000,-0.01312
4.14057,4.14000,0.05429,4.14000,-0.01758
4.15057,4.15000,0.05123,4.15000,-0.02155
4.16058,4.16000,0.04801,4.16000,-0.02490
4.17058,4.17000,0.04471,4.17000,-0.02750
4.18058,4.18000,0.04145,4.18000,-0.02922
4.19058,4.19000,0.03834,4.19000,-0.02998
4.20058,4.20000,0.03554,4.20000,-0.02977
4.21058,4.21000,0.03317,4.21000,-0.02862
4.22058,4.22000,0.03132,4.22000,-0.02666
4.23059,4.23000,0.03008,4.23000,-0.02404
4.24059,4.24000,0.02945,4.24000,-0.02095
4.25059,4.25000,0.02942,4.25000,-0.01757
4.26059,4.26000,0.02992,4.26000,-0.01408
4.27059,4.27000,0.03084,4.27000,-0.01062
4.28059,4.28000,0.03207,4.28000,-0.00729
4.29059,4.29000,0.03347,4.29000,-0.00412
4.30059,4.30000,0.03490,4.30000,-0.00115
4.31060,4.31000,0.03625,4.31000,0.00167
4.32060,4.32000,0.03740,4.32000,0.00436
4.33060,4.33000,0.03827,4.33000,0.00698
4.34060,4.34000,0.03879,4.34000,0.00957
4.35060,4.35000,0.03891,4.35000,0.01216
4.36060,4.36000,0.03861,4.36000,0.01479
4.37060,4.37000,0.03789,4.37000,0.01746
4.38061,4.38000,0.03678,4.38000,0.02021
4.39061,4.39000,0.03532,4.39000,0.02304
4.40061,4.40000,0.03356,4.40000,0.02595
4.41061,4.41000,0.03155,4.41000,0.02895
4.42061,4.42000,0.02937,4.42000,0.03202
4.43061,4.43000,0.02711,4.43000,0.03511
4.44061,4.44000,0.02485,4.44000,0.03816
4.45062,4.45000,0.02272,4.45000,0.04110
4.46062,4.46000,0.02084,4.46000,0.04383
4.47062,4.47000,0.01932,4.47000,0.04625
4.48062,4.48000,0.01828,4.48000,0.04823
4.49062,4.49000,0.01779,4.49000,0.04968
4.50062,4.50000,0.01788,4.50000,0.05050
4.51062,4.51000,0.01853,4.51000,0.05063
4.52063,4.52000,0.01970,4.52000,0.05006
4.53063,4.53000,0.02128,4.53000,0.04882
4.54063,4.54000,0.02314,4.54000,0.04701
4.55063,4.55000,0.02513,4.55000,0.04475
4.56063,4.56000,0.02708,4.56000,0.04222
4.57063,4.57000,0.02884,4.57000,0.03959
4.58063,4.58000,0.03028,4.58000,0.03702
4.59064,4.59000,0.03129,4.59000,0.03464
4.60064,4.60000,0.03180,4.60000,0.03252
4.61064,4.61000,0.03178,4.61000,0.03067
4.62064,4.62000,0.03121,4.62000,0.02904
4.63064,4.63000,0.03011,4.63000,0.02752
4.64064,4.64000,0.02853,4.64000,0.02595
4.65064,4.65000,0.02652,4.65000,0.02418
4.66064,4.66000,0.02415,4.66000,0.02204
4.67065,4.67000,0.02151,4.67000,0.01940
4.68065,4.68000,0.01871,4.68000,0.01617
4.69065,4.69000,0.01585,4.69000,0.01231
4.70065,4.70000,0.01304,4.70000,0.00781
4.71065,4.71000,0.01037,4.71000,0.00276
4.72065,4.72000,0.00791,4.72000,-0.00273
4.73065,4.73000,0.00568,4.73000,-0.00848
4.74066,4.74000,0.00370,4.74000,-0.01426
4.75066,4.75000,0.00197,4.75000,-0.01985
4.76066,4.76000,0.00046,4.76000,-0.02498
4.77066,4.77000,-0.00080,4.77000,-0.02947
4.78066,4.78000,-0.00178,4.78000,-0.03314
4.79066,4.79000,-0.00243,4.79000,-0.03591
4.80066,4.80000,-0.00266,4.80000,-0.03780
4.81067,4.81000,-0.00239,4.81000,-0.03891
4.82067,4.82000,-0.00154,4.82000,-0.03942
4.83067,4.83000,-0.00004,4.83000,-0.03958
4.84067,4.84000,0.00215,4.84000,-0.03969
4.85067,4.85000,0.00505,4.85000,-0.04005
4.86067,4.86000,0.00865,4.86000,-0.04091
4.87067,4.87000,0.01291,4.87000,-0.04247
4.88068,4.88000,0.01780,4.88000,-0.04482
4.89068,4.89000,0.02326,4.89000,-0.04792
4.90068,4.90000,0.02922,4.90000,-0.05166
4.91068,4.91000,0.03561,4.91000,-0.05583
4.92068,4.92000,0.04235,4.92000,-0.06019
4.93068,4.93000,0.04932,4.93000,-0.06452
4.94068,4.94000,0.05637,4.94000,-0.06861
4.95068,4.95000,0.06330,4.95000,-0.07232
4.96069,4.96000,0.06989,4.96000,-0.07558
4.97069,4.97000,0.07586,4.97000,-0.07838
4.98069,4.98000,0.08091,4.98000,-0.08076
4.99069,4.99000,0.08477,4.99000,-0.08279
5.00069,5.00000,0.08718,5.00000,-0.08455
5.01069,5.01000,0.08793,5.01000,-0.08608
5.02069,5.02000,0.08691,5.02000,-0.08741
5.03070,5.03000,0.08408,5.03000,-0.08847
5.04070,5.04000,0.07951,5.04000,-0.08919
5.05070,5.05000,0.07335,5.05000,-0.08944
5.06070,5.06000,0.06581,5.06000,-0.08913
5.07070,5.07000,0.05719,5.07000,-0.08815
5.08070,5.08000,0.04780,5.08000,-0.08645
5.09070,5.09000,0.03798,5.09000,-0.08405
5.10071,5.10000,0.02805,5.10000,-0.08101
5.11071,5.11000,0.01831,5.11000,-0.07745
5.12071,5.12000,0.00901,5.12000,-0.07350
5.13071,5.13000,0.00033,5.13000,-0.06935
5.14071,5.14000,-0.00761,5.14000,-0.06517
5.15071,5.15000,-0.01476,5.15000,-0.06112
5.16071,5.16000,-0.02113,5.16000,-0.05735
5.17072,5.17000,-0.02678,5.17000,-0.05396
5.18072,5.18000,-0.03177,5.18000,-0.05104
5.19072,5.19000,-0.03617,5.19000,-0.04866
5.20072,5.20000,-0.04003,5.20000,-0.04685
5.21072,5.21000,-0.04336,5.21000,-0.04564
5.22072,5.22000,-0.04613,5.22000,-0.04504
5.23072,5.23000,-0.04832,5.23000,-0.04505
5.24072,5.24000,-0.04985,5.24000,-0.04568
5.25073,5.25000,-0.05067,5.25000,-0.04689
5.26073,5.26000,-0.05074,5.26000,-0.04862
5.27073,5.27000,-0.05005,5.27000,-0.05080
5.28073,5.28000,-0.04859,5.28000,-0.05331
5.29073,5.29000,-0.04640,5.29000,-0.05601
5.30073,5.30000,-0.04355,5.30000,-0.05876
5.31073,5.31000,-0.04011,5.31000,-0.06138
5.32074,5.32000,-0.03614,5.32000,-0.06370
5.33074,5.33000,-0.03174,5.33000,-0.06557
5.34074,5.34000,-0.02702,5.34000,-0.06682
5.35074,5.35000,-0.02208,5.35000,-0.06733
5.36074,5.36000,-0.01709,5.36000,-0.06701
5.37074,5.37000,-0.01220,5.37000,-0.06582
5.38074,5.38000,-0.00760,5.38000,-0.06378
5.39075,5.39000,-0.00348,5.39000,-0.06093
5.40075,5.40000,-0.00002,5.40000,-0.05739
5.41075,5.41000,0.00264,5.41000,-0.05329
5.42075,5.42000,0.00439,5.42000,-0.04877
5.43075,5.43000,0.00517,5.43000,-0.04396
5.44075,5.44000,0.00498,5.44000,-0.03901
5.45075,5.45000,0.00388,5.45000,-0.03400
