Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.67010,0.67000,-0.89161,0.67000,-0.16380,0.67000,-0.11079,0.67000,0.90706
0.68010,0.68000,-0.88857,0.68000,-0.16830,0.68000,-0.12056,0.68000,0.90491
0.69010,0.69000,-0.88499,0.69000,-0.17252,0.69000,-0.12941,0.69000,0.90219
0.70010,0.70000,-0.88099,0.70000,-0.17617,0.70000,-0.13726,0.70000,0.89895
0.71010,0.71000,-0.87667,0.71000,-0.17901,0.71000,-0.14403,0.71000,0.89525
0.72011,0.72000,-0.87214,0.72000,-0.18078,0.72000,-0.14964,0.72000,0.89115
0.73011,0.73000,-0.86749,0.73000,-0.18132,0.73000,-0.15404,0.73000,0.88669
0.74011,0.74000,-0.86277,0.74000,-0.18051,0.74000,-0.15720,0.74000,0.88192
0.75011,0.75000,-0.85804,0.75000,-0.17830,0.75000,-0.15911,0.75000,0.87687
0.76011,0.76000,-0.85330,0.76000,-0.17474,0.76000,-0.15977,0.76000,0.87158
0.77011,0.77000,-0.84852,0.77000,-0.16999,0.77000,-0.15921,0.77000,0.86602
0.78011,0.78000,-0.84365,0.78000,-0.16423,0.78000,-0.15749,0.78000,0.86019
0.79012,0.79000,-0.83859,0.79000,-0.15775,0.79000,-0.15465,0.79000,0.85404
0.80012,0.80000,-0.83326,0.80000,-0.15084,0.80000,-0.15074,0.80000,0.84755
0.81012,0.81000,-0.82755,0.81000,-0.14381,0.81000,-0.14583,0.81000,0.84068
0.82012,0.82000,-0.82137,0.82000,-0.13695,0.82000,-0.14002,0.82000,0.83338
0.83012,0.83000,-0.81466,0.83000,-0.13050,0.83000,-0.13340,0.83000,0.82562
0.84012,0.84000,-0.80733,0.84000,-0.12466,0.84000,-0.12613,0.84000,0.81736
0.85012,0.85000,-0.79932,0.85000,-0.11953,0.85000,-0.11839,0.85000,0.80856
0.86013,0.86000,-0.79058,0.86000,-0.11515,0.86000,-0.11038,0.86000,0.79916
0.87013,0.87000,-0.78104,0.87000,-0.11149,0.87000,-0.10232,0.87000,0.78910
0.88013,0.88000,-0.77068,0.88000,-0.10843,0.88000,-0.09441,0.88000,0.77832
0.89013,0.89000,-0.75948,0.89000,-0.10583,0.89000,-0.08683,0.89000,0.76680
0.90013,0.90000,-0.74746,0.90000,-0.10349,0.90000,-0.07973,0.90000,0.75451
0.91013,0.91000,-0.73469,0.91000,-0.10121,0.91000,-0.07324,0.91000,0.74150
0.92014,0.92000,-0.72129,0.92000,-0.09878,0.92000,-0.06742,0.92000,0.72785
0.93014,0.93000,-0.70741,0.93000,-0.09602,0.93000,-0.06232,0.93000,0.71371
0.94014,0.94000,-0.69326,0.94000,-0.09280,0.94000,-0.05798,0.94000,0.69924
0.95014,0.95000,-0.67906,0.95000,-0.08901,0.95000,-0.05440,0.95000,0.68468
0.96014,0.96000,-0.66504,0.96000,-0.08459,0.96000,-0.05161,0.96000,0.67025
0.97014,0.97000,-0.65143,0.97000,-0.07949,0.97000,-0.04959,0.97000,0.65619
0.98014,0.98000,-0.63845,0.98000,-0.07373,0.98000,-0.04832,0.98000,0.64271
0.99015,0.99000,-0.62626,0.99000,-0.06732,0.99000,-0.04774,0.99000,0.63000
1.00015,1.00000,-0.61496,1.00000,-0.06030,1.00000,-0.04774,1.00000,0.61818
1.01015,1.01000,-0.60459,1.01000,-0.05275,1.01000,-0.04815,1.01000,0.60730
1.02015,1.02000,-0.59513,1.02000,-0.04477,1.02000,-0.04875,1.02000,0.59734
1.03015,1.03000,-0.58646,1.03000,-0.03651,1.03000,-0.04926,1.03000,0.58822
1.04015,1.04000,-0.57842,1.04000,-0.02812,1.04000,-0.04944,1.04000,0.57976
1.05015,1.05000,-0.57078,1.05000,-0.01981,1.05000,-0.04905,1.05000,0.57177
1.06016,1.06000,-0.56328,1.06000,-0.01177,1.06000,-0.04789,1.06000,0.56398
1.07016,1.07000,-0.55564,1.07000,-0.00422,1.07000,-0.04586,1.07000,0.55613
1.08016,1.08000,-0.54760,1.08000,0.00269,1.08000,-0.04292,1.08000,0.54793
1.09016,1.09000,-0.53891,1.09000,0.00884,1.09000,-0.03907,1.09000,0.53915
1.10016,1.10000,-0.52935,1.10000,0.01415,1.10000,-0.03440,1.10000,0.52956
1.11016,1.11000,-0.51878,1.11000,0.01866,1.11000,-0.02898,1.11000,0.51901
1.12016,1.12000,-0.50710,1.12000,0.02243,1.12000,-0.02292,1.12000,0.50740
1.13017,1.13000,-0.49430,1.13000,0.02559,1.13000,-0.01633,1.13000,0.49471
1.14017,1.14000,-0.48044,1.14000,0.02831,1.14000,-0.00934,1.14000,0.48100
1.15017,1.15000,-0.46567,1.15000,0.03077,1.15000,-0.00210,1.15000,0.46641
1.16017,1.16000,-0.45018,1.16000,0.03311,1.16000,0.00517,1.16000,0.45115
1.17017,1.17000,-0.43425,1.17000,0.03547,1.17000,0.01222,1.17000,0.43548
1.18017,1.18000,-0.41818,1.18000,0.03795,1.18000,0.01873,1.18000,0.41972
1.19017,1.19000,-0.40233,1.19000,0.04061,1.19000,0.02436,1.19000,0.40422
1.20018,1.20000,-0.38700,1.20000,0.04349,1.20000,0.02877,1.20000,0.38930
1.21018,1.21000,-0.37251,1.21000,0.04660,1.21000,0.03163,1.21000,0.37527
1.22018,1.22000,-0.35907,1.22000,0.04996,1.22000,0.03270,1.22000,0.36238
1.23018,1.23000,-0.34681,1.23000,0.05357,1.23000,0.03182,1.23000,0.35079
1.24018,1.24000,-0.33578,1.24000,0.05746,1.24000,0.02895,1.24000,0.34053
1.25018,1.25000,-0.32589,1.25000,0.06162,1.25000,0.02419,1.25000,0.33157
1.26019,1.26000,-0.31699,1.26000,0.06605,1.26000,0.01776,1.26000,0.32377
1.27019,1.27000,-0.30887,1.27000,0.07074,1.27000,0.01003,1.27000,0.31693
1.28019,1.28000,-0.30129,1.28000,0.07564,1.28000,0.00143,1.28000,0.31083
1.29019,1.29000,-0.29405,1.29000,0.08071,1.29000,-0.00751,1.29000,0.30525
1.30019,1.30000,-0.28697,1.30000,0.08585,1.30000,-0.01630,1.30000,0.30000
1.31019,1.31000,-0.27993,1.31000,0.09099,1.31000,-0.02444,1.31000,0.29494
1.32019,1.32000,-0.27291,1.32000,0.09600,1.32000,-0.03155,1.32000,0.28997
1.33020,1.33000,-0.26591,1.33000,0.10077,1.33000,-0.03736,1.33000,0.28506
1.34020,1.34000,-0.25901,1.34000,0.10517,1.34000,-0.04173,1.34000,0.28022
1.35020,1.35000,-0.25231,1.35000,0.10908,1.35000,-0.04468,1.35000,0.27546
1.36020,1.36000,-0.24596,1.36000,0.11238,1.36000,-0.04636,1.36000,0.27086
1.37020,1.37000,-0.24008,1.37000,0.11497,1.37000,-0.04702,1.37000,0.26645
1.38020,1.38000,-0.23478,1.38000,0.11678,1.38000,-0.04700,1.38000,0.26230
1.39020,1.39000,-0.23015,1.39000,0.11777,1.39000,-0.04666,1.39000,0.25844
1.40021,1.40000,-0.22623,1.40000,0.11794,1.40000,-0.04637,1.40000,0.25489
1.41021,1.41000,-0.22300,1.41000,0.11737,1.41000,-0.04645,1.41000,0.25165
1.42021,1.42000,-0.22038,1.42000,0.11617,1.42000,-0.04717,1.42000,0.24870
1.43021,1.43000,-0.21828,1.43000,0.11452,1.43000,-0.04870,1.43000,0.24602
1.44021,1.44000,-0.21653,1.44000,0.11266,1.44000,-0.05111,1.44000,0.24357
1.45021,1.45000,-0.21497,1.45000,0.11083,1.45000,-0.05438,1.45000,0.24133
1.46021,1.46000,-0.21343,1.46000,0.10929,1.46000,-0.05841,1.46000,0.23927
1.47022,1.47000,-0.21176,1.47000,0.10831,1.47000,-0.06303,1.47000,0.23739
1.48022,1.48000,-0.20981,1.48000,0.10806,1.48000,-0.06803,1.48000,0.23566
1.49022,1.49000,-0.20747,1.49000,0.10871,1.49000,-0.07317,1.49000,0.23408
1.50022,1.50000,-0.20467,1.50000,0.11030,1.50000,-0.07819,1.50000,0.23261
1.51022,1.51000,-0.20136,1.51000,0.11283,1.51000,-0.08287,1.51000,0.23125
1.52022,1.52000,-0.19756,1.52000,0.11619,1.52000,-0.08700,1.52000,0.22995
1.53022,1.53000,-0.19330,1.53000,0.12023,1.53000,-0.09042,1.53000,0.22868
1.54023,1.54000,-0.18863,1.54000,0.12472,1.54000,-0.09303,1.54000,0.22738
1.55023,1.55000,-0.18365,1.55000,0.12941,1.55000,-0.09480,1.55000,0.22599
1.56023,1.56000,-0.17844,1.56000,0.13403,1.56000,-0.09576,1.56000,0.22445
1.57023,1.57000,-0.17308,1.57000,0.13831,1.57000,-0.09602,1.57000,0.22267
1.58023,1.58000,-0.16763,1.58000,0.14202,1.58000,-0.09569,1.58000,0.22056
1.59023,1.59000,-0.16216,1.59000,0.14497,1.59000,-0.09491,1.59000,0.21806
1.60023,1.60000,-0.15672,1.60000,0.14703,1.60000,-0.09380,1.60000,0.21511
1.61024,1.61000,-0.15136,1.61000,0.14813,1.61000,-0.09242,1.61000,0.21169
1.62024,1.62000,-0.14614,1.62000,0.14825,1.62000,-0.09082,1.62000,0.20780
1.63024,1.63000,-0.14112,1.63000,0.14743,1.63000,-0.08897,1.63000,0.20350
1.64024,1.64000,-0.13635,1.64000,0.14576,1.64000,-0.08687,1.64000,0.19888
1.65024,1.65000,-0.13189,1.65000,0.14339,1.65000,-0.08449,1.65000,0.19402
1.66024,1.66000,-0.12778,1.66000,0.14047,1.66000,-0.08184,1.66000,0.18907
1.67025,1.67000,-0.12406,1.67000,0.13721,1.67000,-0.07900,1.67000,0.18415
1.68025,1.68000,-0.12073,1.68000,0.13383,1.68000,-0.07607,1.68000,0.17945
1.69025,1.69000,-0.11780,1.69000,0.13057,1.69000,-0.07322,1.69000,0.17511
1.70025,1.70000,-0.11523,1.70000,0.12767,1.70000,-0.07068,1.70000,0.17130
1.71025,1.71000,-0.11298,1.71000,0.12538,1.71000,-0.06864,1.71000,0.16817
1.72025,1.72000,-0.11098,1.72000,0.12389,1.72000,-0.06734,1.72000,0.16583
1.73025,1.73000,-0.10916,1.73000,0.12338,1.73000,-0.06693,1.73000,0.16438
1.74026,1.74000,-0.10740,1.74000,0.12393,1.74000,-0.06749,1.74000,0.16382
1.75026,1.75000,-0.10563,1.75000,0.12555,1.75000,-0.06903,1.75000,0.16413
1.76026,1.76000,-0.10376,1.76000,0.12820,1.76000,-0.07145,1.76000,0.16523
1.77026,1.77000,-0.10170,1.77000,0.13173,1.77000,-0.07455,1.77000,0.16697
1.78026,1.78000,-0.09940,1.78000,0.13594,1.78000,-0.07808,1.78000,0.16916
1.79026,1.79000,-0.09684,1.79000,0.14057,1.79000,-0.08171,1.79000,0.17159
1.80026,1.80000,-0.09402,1.80000,0.14532,1.80000,-0.08508,1.80000,0.17403
1.81027,1.81000,-0.09096,1.81000,0.14990,1.81000,-0.08783,1.81000,0.17625
1.82027,1.82000,-0.08773,1.82000,0.15403,1.82000,-0.08964,1.82000,0.17804
1.83027,1.83000,-0.08441,1.83000,0.15746,1.83000,-0.09025,1.83000,0.17924
1.84027,1.84000,-0.08113,1.84000,0.16001,1.84000,-0.08951,1.84000,0.17976
1.85027,1.85000,-0.07801,1.85000,0.16158,1.85000,-0.08736,1.85000,0.17956
1.86027,1.86000,-0.07521,1.86000,0.16216,1.86000,-0.08387,1.86000,0.17870
1.87027,1.87000,-0.07290,1.87000,0.16181,1.87000,-0.07920,1.87000,0.17729
1.88028,1.88000,-0.07122,1.88000,0.16068,1.88000,-0.07361,1.88000,0.17552
1.89028,1.89000,-0.07028,1.89000,0.15898,1.89000,-0.06741,1.89000,0.17362
1.90028,1.90000,-0.07015,1.90000,0.15696,1.90000,-0.06097,1.90000,0.17182
1.91028,1.91000,-0.07086,1.91000,0.15490,1.91000,-0.05464,1.91000,0.17037
1.92028,1.92000,-0.07236,1.92000,0.15306,1.92000,-0.04876,1.92000,0.16947
1.93028,1.93000,-0.07456,1.93000,0.15170,1.93000,-0.04362,1.93000,0.16931
1.94028,1.94000,-0.07731,1.94000,0.15102,1.94000,-0.03945,1.94000,0.16998
1.95029,1.95000,-0.08044,1.95000,0.15116,1.95000,-0.03635,1.95000,0.17152
1.96029,1.96000,-0.08372,1.96000,0.15217,1.96000,-0.03433,1.96000,0.17390
1.97029,1.97000,-0.08696,1.97000,0.15405,1.97000,-0.03329,1.97000,0.17698
1.98029,1.98000,-0.08992,1.98000,0.15667,1.98000,-0.03304,1.98000,0.18059
1.99029,1.99000,-0.09243,1.99000,0.15988,1.99000,-0.03332,1.99000,0.18449
2.00029,2.00000,-0.09430,2.00000,0.16343,2.00000,-0.03383,2.00000,0.18839
2.01029,2.01000,-0.09539,2.01000,0.16705,2.01000,-0.03431,2.01000,0.19200
2.02030,2.02000,-0.09559,2.02000,0.17045,2.02000,-0.03451,2.02000,0.19503
2.03030,2.03000,-0.09481,2.03000,0.17334,2.03000,-0.03428,2.03000,0.19721
2.04030,2.04000,-0.09301,2.04000,0.17549,2.04000,-0.03356,2.04000,0.19832
2.05030,2.05000,-0.09017,2.05000,0.17670,2.05000,-0.03240,2.05000,0.19820
2.06030,2.06000,-0.08631,2.06000,0.17687,2.06000,-0.03092,2.06000,0.19680
2.07030,2.07000,-0.08149,2.07000,0.17598,2.07000,-0.02938,2.07000,0.19412
2.08031,2.08000,-0.07583,2.08000,0.17408,2.08000,-0.02804,2.08000,0.19029
2.09031,2.09000,-0.06948,2.09000,0.17134,2.09000,-0.02725,2.09000,0.18552
2.10031,2.10000,-0.06265,2.10000,0.16798,2.10000,-0.02731,2.10000,0.18009
2.11031,2.11000,-0.05560,2.11000,0.16427,2.11000,-0.02853,2.11000,0.17435
2.12031,2.12000,-0.04860,2.12000,0.16053,2.12000,-0.03111,2.12000,0.16868
2.13031,2.13000,-0.04196,2.13000,0.15706,2.13000,-0.03516,2.13000,0.16344
2.14031,2.14000,-0.03594,2.14000,0.15416,2.14000,-0.04069,2.14000,0.15899
2.15032,2.15000,-0.03083,2.15000,0.15210,2.15000,-0.04757,2.15000,0.15563
2.16032,2.16000,-0.02684,2.16000,0.15105,2.16000,-0.05556,2.16000,0.15358
2.17032,2.17000,-0.02411,2.17000,0.15114,2.17000,-0.06434,2.17000,0.15297
2.18032,2.18000,-0.02271,2.18000,0.15238,2.18000,-0.07350,2.18000,0.15382
2.19032,2.19000,-0.02264,2.19000,0.15471,2.19000,-0.08261,2.19000,0.15605
2.20032,2.20000,-0.02379,2.20000,0.15801,2.20000,-0.09121,2.20000,0.15950
2.21032,2.21000,-0.02599,2.21000,0.16206,2.21000,-0.09886,2.21000,0.16392
2.22033,2.22000,-0.02899,2.22000,0.16663,2.22000,-0.10520,2.22000,0.16902
2.23033,2.23000,-0.03251,2.23000,0.17144,2.23000,-0.10993,2.23000,0.17446
2.24033,2.24000,-0.03620,2.24000,0.17622,2.24000,-0.11288,2.24000,0.17992
2.25033,2.25000,-0.03974,2.25000,0.18070,2.25000,-0.11400,2.25000,0.18506
2.26033,2.26000,-0.04281,2.26000,0.18466,2.26000,-0.11343,2.26000,0.18959
2.27033,2.27000,-0.04511,2.27000,0.18789,2.27000,-0.11140,2.27000,0.19327
2.28033,2.28000,-0.04642,2.28000,0.19028,2.28000,-0.10828,2.28000,0.19592
2.29034,2.29000,-0.04660,2.29000,0.19175,2.29000,-0.10449,2.29000,0.19747
2.30034,2.30000,-0.04561,2.30000,0.19234,2.30000,-0.10045,2.30000,0.19794
2.31034,2.31000,-0.04349,2.31000,0.19215,2.31000,-0.09656,2.31000,0.19743
2.32034,2.32000,-0.04042,2.32000,0.19134,2.32000,-0.09311,2.32000,0.19614
2.33034,2.33000,-0.03661,2.33000,0.19011,2.33000,-0.09032,2.33000,0.19432
2.34034,2.34000,-0.03239,2.34000,0.18871,2.34000,-0.08830,2.34000,0.19226
2.35034,2.35000,-0.02806,2.35000,0.18736,2.35000,-0.08704,2.35000,0.19024
2.36035,2.36000,-0.02395,2.36000,0.18629,2.36000,-0.08648,2.36000,0.18853
2.37035,2.37000,-0.02037,2.37000,0.18566,2.37000,-0.08649,2.37000,0.18735
2.38035,2.38000,-0.01756,2.38000,0.18561,2.38000,-0.08688,2.38000,0.18685
2.39035,2.39000,-0.01568,2.39000,0.18621,2.39000,-0.08749,2.39000,0.18715
2.40035,2.40000,-0.01484,2.40000,0.18748,2.40000,-0.08811,2.40000,0.18825
2.41035,2.41000,-0.01505,2.41000,0.18937,2.41000,-0.08857,2.41000,0.19012
2.42035,2.42000,-0.01622,2.42000,0.19181,2.42000,-0.08870,2.42000,0.19266
2.43036,2.43000,-0.01822,2.43000,0.19466,2.43000,-0.08837,2.43000,0.19572
2.44036,2.44000,-0.02085,2.44000,0.19776,2.44000,-0.08748,2.44000,0.19911
2.45036,2.45000,-0.02386,2.45000,0.20095,2.45000,-0.08597,2.45000,0.20262
2.46036,2.46000,-0.02702,2.46000,0.20405,2.46000,-0.08382,2.46000,0.20606
2.47036,2.47000,-0.03011,2.47000,0.20689,2.47000,-0.08107,2.47000,0.20921
2.48036,2.48000,-0.03293,2.48000,0.20935,2.48000,-0.07778,2.48000,0.21193
2.49037,2.49000,-0.03533,2.49000,0.21130,2.49000,-0.07404,2.49000,0.21409
2.50037,2.50000,-0.03721,2.50000,0.21266,2.50000,-0.07002,2.50000,0.21559
2.51037,2.51000,-0.03846,2.51000,0.21339,2.51000,-0.06587,2.51000,0.21638
2.52037,2.52000,-0.03903,2.52000,0.21348,2.52000,-0.06179,2.52000,0.21645
2.53037,2.53000,-0.03884,2.53000,0.21293,2.53000,-0.05796,2.53000,0.21583
2.54037,2.54000,-0.03785,2.54000,0.21178,2.54000,-0.05458,2.54000,0.21454
2.55037,2.55000,-0.03601,2.55000,0.21009,2.55000,-0.05182,2.55000,0.21267
2.56038,2.56000,-0.03329,2.56000,0.20792,2.56000,-0.04984,2.56000,0.21030
2.57038,2.57000,-0.02969,2.57000,0.20537,2.57000,-0.04876,2.57000,0.20752
2.58038,2.58000,-0.02525,2.58000,0.20253,2.58000,-0.04866,2.58000,0.20446
2.59038,2.59000,-0.02007,2.59000,0.19948,2.59000,-0.04956,2.59000,0.20123
2.60038,2.60000,-0.01426,2.60000,0.19635,2.60000,-0.05145,2.60000,0.19797
2.61038,2.61000,-0.00801,2.61000,0.19326,2.61000,-0.05424,2.61000,0.19480
2.62038,2.62000,-0.00149,2.62000,0.19032,2.62000,-0.05782,2.62000,0.19188
2.63039,2.63000,0.00507,2.63000,0.18769,2.63000,-0.06206,2.63000,0.18934
2.64039,2.64000,0.01146,2.64000,0.18551,2.64000,-0.06686,2.64000,0.18732
2.65039,2.65000,0.01748,2.65000,0.18392,2.65000,-0.07211,2.65000,0.18594
2.66039,2.66000,0.02298,2.66000,0.18301,2.66000,-0.07777,2.66000,0.18530
2.67039,2.67000,0.02785,2.67000,0.18288,2.67000,-0.08377,2.67000,0.18544
2.68039,2.68000,0.03202,2.68000,0.18353,2.68000,-0.09005,2.68000,0.18636
2.69039,2.69000,0.03548,2.69000,0.18493,2.69000,-0.09653,2.69000,0.18802
2.70040,2.70000,0.03831,2.70000,0.18698,2.70000,-0.10305,2.70000,0.19030
2.71040,2.71000,0.04057,2.71000,0.18952,2.71000,-0.10941,2.71000,0.19305
2.72040,2.72000,0.04239,2.72000,0.19235,2.72000,-0.11540,2.72000,0.19607
2.73040,2.73000,0.04390,2.73000,0.19523,2.73000,-0.12076,2.73000,0.19915
2.74040,2.74000,0.04524,2.74000,0.19793,2.74000,-0.12530,2.74000,0.20206
2.75040,2.75000,0.04655,2.75000,0.20019,2.75000,-0.12890,2.75000,0.20462
2.76040,2.76000,0.04798,2.76000,0.20182,2.76000,-0.13147,2.76000,0.20664
2.77041,2.77000,0.04967,2.77000,0.20265,2.77000,-0.13304,2.77000,0.20800
2.78041,2.78000,0.05174,2.78000,0.20256,2.78000,-0.13367,2.78000,0.20866
2.79041,2.79000,0.05431,2.79000,0.20151,2.79000,-0.13347,2.79000,0.20862
2.80041,2.80000,0.05745,2.80000,0.19953,2.80000,-0.13255,2.80000,0.20793
2.81041,2.81000,0.06122,2.81000,0.19671,2.81000,-0.13104,2.81000,0.20672
2.82041,2.82000,0.06559,2.82000,0.19321,2.82000,-0.12904,2.82000,0.20515
2.83041,2.83000,0.07050,2.83000,0.18921,2.83000,-0.12662,2.83000,0.20338
2.84042,2.84000,0.07586,2.84000,0.18496,2.84000,-0.12385,2.84000,0.20160
2.85042,2.85000,0.08149,2.85000,0.18068,2.85000,-0.12076,2.85000,0.19997
2.86042,2.86000,0.08721,2.86000,0.17662,2.86000,-0.11734,2.86000,0.19865
2.87042,2.87000,0.09280,2.87000,0.17303,2.87000,-0.11360,2.87000,0.19774
2.88042,2.88000,0.09804,2.88000,0.17010,2.88000,-0.10951,2.88000,0.19734
2.89042,2.89000,0.10271,2.89000,0.16804,2.89000,-0.10502,2.89000,0.19751
2.90043,2.90000,0.10660,2.90000,0.16698,2.90000,-0.10009,2.90000,0.19828
2.91043,2.91000,0.10957,2.91000,0.16703,2.91000,-0.09469,2.91000,0.19964
2.92043,2.92000,0.11151,2.92000,0.16822,2.92000,-0.08884,2.92000,0.20156
