Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.52008,0.52000,0.00224,0.52000,-0.33625,0.52000,0.04940,0.52000,-0.04242,0.52000,0.00202,0.52000,-0.33650
0.53008,0.53000,0.01013,0.53000,-0.32029,0.53000,0.04885,0.53000,-0.05055,0.53000,0.00991,0.53000,-0.32058
0.54008,0.54000,0.01769,0.54000,-0.29736,0.54000,0.04752,0.54000,-0.05402,0.54000,0.01749,0.54000,-0.29766
0.55008,0.55000,0.02430,0.55000,-0.26899,0.55000,0.04567,0.55000,-0.05253,0.55000,0.02411,0.55000,-0.26929
0.56008,0.56000,0.02936,0.56000,-0.23710,0.56000,0.04363,0.56000,-0.04612,0.56000,0.02919,0.56000,-0.23737
0.57008,0.57000,0.03236,0.57000,-0.20389,0.57000,0.04169,0.57000,-0.03516,0.57000,0.03220,0.57000,-0.20412
0.58009,0.58000,0.03289,0.58000,-0.17169,0.58000,0.04013,0.58000,-0.02030,0.58000,0.03275,0.58000,-0.17185
0.59009,0.59000,0.03073,0.59000,-0.14277,0.59000,0.03920,0.59000,-0.00249,0.59000,0.03059,0.59000,-0.14286
0.60009,0.60000,0.02582,0.60000,-0.11919,0.60000,0.03906,0.60000,0.01712,0.60000,0.02568,0.60000,-0.11920
0.61009,0.61000,0.01830,0.61000,-0.10264,0.61000,0.03981,0.61000,0.03728,0.61000,0.01816,0.61000,-0.10257
0.62009,0.62000,0.00851,0.62000,-0.09433,0.62000,0.04147,0.62000,0.05666,0.62000,0.00836,0.62000,-0.09418
0.63009,0.63000,-0.00305,0.63000,-0.09490,0.63000,0.04395,0.63000,0.07400,0.63000,-0.00321,0.63000,-0.09469
0.64009,0.64000,-0.01573,0.64000,-0.10441,0.64000,0.04709,0.64000,0.08815,0.64000,-0.01590,0.64000,-0.10415
0.65010,0.65000,-0.02877,0.65000,-0.12230,0.65000,0.05064,0.65000,0.09818,0.65000,-0.02897,0.65000,-0.12200
0.66010,0.66000,-0.04141,0.66000,-0.14746,0.66000,0.05431,0.66000,0.10341,0.66000,-0.04162,0.66000,-0.14715
0.67010,0.67000,-0.05286,0.67000,-0.17833,0.67000,0.05773,0.67000,0.10347,0.67000,-0.05309,0.67000,-0.17803
0.68010,0.68000,-0.06244,0.68000,-0.21294,0.68000,0.06056,0.68000,0.09833,0.68000,-0.06269,0.68000,-0.21266
0.69010,0.69000,-0.06959,0.69000,-0.24908,0.69000,0.06245,0.69000,0.08834,0.69000,-0.06986,0.69000,-0.24885
0.70010,0.70000,-0.07393,0.70000,-0.28440,0.70000,0.06310,0.70000,0.07415,0.70000,-0.07419,0.70000,-0.28421
0.71010,0.71000,-0.07524,0.71000,-0.31653,0.71000,0.06230,0.71000,0.05677,0.71000,-0.07551,0.71000,-0.31642
0.72011,0.72000,-0.07355,0.72000,-0.34330,0.72000,0.05992,0.72000,0.03743,0.72000,-0.07381,0.72000,-0.34326
0.73011,0.73000,-0.06909,0.73000,-0.36281,0.73000,0.05596,0.73000,0.01752,0.73000,-0.06934,0.73000,-0.36285
0.74011,0.74000,-0.06230,0.74000,-0.37363,0.74000,0.05051,0.74000,-0.00153,0.74000,-0.06252,0.74000,-0.37374
0.75011,0.75000,-0.05375,0.75000,-0.37488,0.75000,0.04377,0.75000,-0.01836,0.75000,-0.05395,0.75000,-0.37506
0.76011,0.76000,-0.04419,0.76000,-0.36638,0.76000,0.03603,0.76000,-0.03177,0.76000,-0.04435,0.76000,-0.36661
0.77011,0.77000,-0.03439,0.77000,-0.34862,0.77000,0.02767,0.77000,-0.04088,0.77000,-0.03452,0.77000,-0.34888
0.78011,0.78000,-0.02517,0.78000,-0.32277,0.78000,0.01909,0.78000,-0.04512,0.78000,-0.02526,0.78000,-0.32304
0.79012,0.79000,-0.01728,0.79000,-0.29065,0.79000,0.01072,0.79000,-0.04430,0.79000,-0.01733,0.79000,-0.29091
0.80012,0.80000,-0.01136,0.80000,-0.25454,0.80000,0.00295,0.80000,-0.03860,0.80000,-0.01138,0.80000,-0.25476
0.81012,0.81000,-0.00792,0.81000,-0.21704,0.81000,-0.00386,0.81000,-0.02855,0.81000,-0.00791,0.81000,-0.21722
0.82012,0.82000,-0.00727,0.82000,-0.18088,0.82000,-0.00940,0.82000,-0.01493,0.82000,-0.00724,0.82000,-0.18100
0.83012,0.83000,-0.00952,0.83000,-0.14869,0.83000,-0.01350,0.83000,0.00121,0.83000,-0.00947,0.83000,-0.14872
0.84012,0.84000,-0.01458,0.84000,-0.12274,0.84000,-0.01605,0.84000,0.01873,0.84000,-0.01452,0.84000,-0.12270
0.85012,0.85000,-0.02214,0.85000,-0.10486,0.85000,-0.01709,0.85000,0.03641,0.85000,-0.02208,0.85000,-0.10474
0.86013,0.86000,-0.03172,0.86000,-0.09625,0.86000,-0.01674,0.86000,0.05304,0.86000,-0.03166,0.86000,-0.09606
0.87013,0.87000,-0.04270,0.87000,-0.09745,0.87000,-0.01526,0.87000,0.06752,0.87000,-0.04264,0.87000,-0.09721
0.88013,0.88000,-0.05433,0.88000,-0.10836,0.88000,-0.01296,0.88000,0.07890,0.88000,-0.05428,0.88000,-0.10807
0.89013,0.89000,-0.06583,0.89000,-0.12820,0.89000,-0.01027,0.89000,0.08642,0.89000,-0.06580,0.89000,-0.12789
0.90013,0.90000,-0.07643,0.90000,-0.15567,0.90000,-0.00762,0.90000,0.08955,0.90000,-0.07641,0.90000,-0.15535
0.91013,0.91000,-0.08543,0.91000,-0.18902,0.91000,-0.00547,0.91000,0.08806,0.91000,-0.08541,0.91000,-0.18871
0.92014,0.92000,-0.09222,0.92000,-0.22616,0.92000,-0.00425,0.92000,0.08196,0.92000,-0.09221,0.92000,-0.22589
0.93014,0.93000,-0.09640,0.93000,-0.26485,0.93000,-0.00434,0.93000,0.07154,0.93000,-0.09638,0.93000,-0.26463
0.94014,0.94000,-0.09772,0.94000,-0.30276,0.94000,-0.00603,0.94000,0.05740,0.94000,-0.09770,0.94000,-0.30260
0.95014,0.95000,-0.09618,0.95000,-0.33764,0.95000,-0.00947,0.95000,0.04032,0.95000,-0.09613,0.95000,-0.33755
0.96014,0.96000,-0.09194,0.96000,-0.36741,0.96000,-0.01471,0.96000,0.02135,0.96000,-0.09187,0.96000,-0.36740
0.97014,0.97000,-0.08538,0.97000,-0.39031,0.97000,-0.02167,0.97000,0.00163,0.97000,-0.08527,0.97000,-0.39039
0.98014,0.98000,-0.07702,0.98000,-0.40498,0.98000,-0.03012,0.98000,-0.01764,0.98000,-0.07688,0.98000,-0.40514
0.99015,0.99000,-0.06749,0.99000,-0.41059,0.99000,-0.03975,0.99000,-0.03528,0.99000,-0.06731,0.99000,-0.41082
1.00015,1.00000,-0.05749,1.00000,-0.40692,1.00000,-0.05016,1.00000,-0.05027,1.00000,-0.05726,1.00000,-0.40722
1.01015,1.01000,-0.04771,1.01000,-0.39439,1.01000,-0.06090,1.01000,-0.06178,1.01000,-0.04742,1.01000,-0.39474
1.02015,1.02000,-0.03880,1.02000,-0.37407,1.02000,-0.07150,1.02000,-0.06924,1.02000,-0.03847,1.02000,-0.37445
1.03015,1.03000,-0.03136,1.03000,-0.34758,1.03000,-0.08153,1.03000,-0.07236,1.03000,-0.03099,1.03000,-0.34798
1.04015,1.04000,-0.02586,1.04000,-0.31702,1.04000,-0.09059,1.04000,-0.07115,1.04000,-0.02544,1.04000,-0.31742
1.05015,1.05000,-0.02263,1.05000,-0.28477,1.05000,-0.09834,1.05000,-0.06583,1.05000,-0.02218,1.05000,-0.28514
1.06016,1.06000,-0.02187,1.06000,-0.25330,1.06000,-0.10456,1.06000,-0.05689,1.06000,-0.02139,1.06000,-0.25363
1.07016,1.07000,-0.02362,1.07000,-0.22497,1.07000,-0.10906,1.07000,-0.04498,1.07000,-0.02311,1.07000,-0.22526
1.08016,1.08000,-0.02774,1.08000,-0.20186,1.08000,-0.11179,1.08000,-0.03093,1.08000,-0.02723,1.08000,-0.20208
1.09016,1.09000,-0.03398,1.09000,-0.18558,1.09000,-0.11275,1.09000,-0.01566,1.09000,-0.03345,1.09000,-0.18573
1.10016,1.10000,-0.04191,1.10000,-0.17719,1.10000,-0.11204,1.10000,-0.00016,1.10000,-0.04138,1.10000,-0.17728
1.11016,1.11000,-0.05101,1.11000,-0.17718,1.11000,-0.10983,1.11000,0.01455,1.11000,-0.05049,1.11000,-0.17720
1.12016,1.12000,-0.06069,1.12000,-0.18545,1.12000,-0.10636,1.12000,0.02750,1.12000,-0.06018,1.12000,-0.18542
1.13017,1.13000,-0.07030,1.13000,-0.20134,1.13000,-0.10195,1.13000,0.03779,1.13000,-0.06981,1.13000,-0.20127
1.14017,1.14000,-0.07922,1.14000,-0.22373,1.14000,-0.09695,1.14000,0.04468,1.14000,-0.07874,1.14000,-0.22363
1.15017,1.15000,-0.08685,1.15000,-0.25110,1.15000,-0.09175,1.15000,0.04761,1.15000,-0.08640,1.15000,-0.25097
1.16017,1.16000,-0.09270,1.16000,-0.28163,1.16000,-0.08677,1.16000,0.04630,1.16000,-0.09227,1.16000,-0.28150
1.17017,1.17000,-0.09637,1.17000,-0.31333,1.17000,-0.08242,1.17000,0.04072,1.17000,-0.09596,1.17000,-0.31322
1.18017,1.18000,-0.09761,1.18000,-0.34414,1.18000,-0.07907,1.18000,0.03114,1.18000,-0.09722,1.18000,-0.34406
1.19017,1.19000,-0.09631,1.19000,-0.37204,1.19000,-0.07702,1.19000,0.01814,1.19000,-0.09594,1.19000,-0.37200
1.20018,1.20000,-0.09253,1.20000,-0.39515,1.20000,-0.07653,1.20000,0.00252,1.20000,-0.09217,1.20000,-0.39516
1.21018,1.21000,-0.08647,1.21000,-0.41189,1.21000,-0.07769,1.21000,-0.01471,1.21000,-0.08611,1.21000,-0.41196
1.22018,1.22000,-0.07847,1.22000,-0.42102,1.22000,-0.08054,1.22000,-0.03242,1.22000,-0.07812,1.22000,-0.42116
1.23018,1.23000,-0.06900,1.23000,-0.42181,1.23000,-0.08496,1.23000,-0.04945,1.23000,-0.06865,1.23000,-0.42201
1.24018,1.24000,-0.05863,1.24000,-0.41406,1.24000,-0.09072,1.24000,-0.06470,1.24000,-0.05827,1.24000,-0.41431
1.25018,1.25000,-0.04797,1.25000,-0.39813,1.25000,-0.09753,1.25000,-0.07719,1.25000,-0.04760,1.25000,-0.39843
1.26019,1.26000,-0.03767,1.26000,-0.37499,1.26000,-0.10498,1.26000,-0.08612,1.26000,-0.03728,1.26000,-0.37533
1.27019,1.27000,-0.02833,1.27000,-0.34613,1.27000,-0.11265,1.27000,-0.09094,1.27000,-0.02792,1.27000,-0.34649
1.28019,1.28000,-0.02051,1.28000,-0.31347,1.28000,-0.12009,1.28000,-0.09134,1.28000,-0.02008,1.28000,-0.31383
1.29019,1.29000,-0.01467,1.29000,-0.27924,1.29000,-0.12688,1.29000,-0.08730,1.29000,-0.01423,1.29000,-0.27960
1.30019,1.30000,-0.01115,1.30000,-0.24580,1.30000,-0.13263,1.30000,-0.07902,1.30000,-0.01068,1.30000,-0.24613
1.31019,1.31000,-0.01010,1.31000,-0.21546,1.31000,-0.13705,1.31000,-0.06701,1.31000,-0.00961,1.31000,-0.21575
1.32019,1.32000,-0.01154,1.32000,-0.19030,1.32000,-0.13993,1.32000,-0.05197,1.32000,-0.01104,1.32000,-0.19056
1.33020,1.33000,-0.01529,1.33000,-0.17203,1.33000,-0.14118,1.33000,-0.03480,1.33000,-0.01476,1.33000,-0.17223
1.34020,1.34000,-0.02099,1.34000,-0.16182,1.34000,-0.14084,1.34000,-0.01653,1.34000,-0.02046,1.34000,-0.16196
1.35020,1.35000,-0.02817,1.35000,-0.16024,1.35000,-0.13906,1.35000,0.00175,1.35000,-0.02762,1.35000,-0.16033
1.36020,1.36000,-0.03622,1.36000,-0.16724,1.36000,-0.13610,1.36000,0.01894,1.36000,-0.03567,1.36000,-0.16728
1.37020,1.37000,-0.04450,1.37000,-0.18216,1.37000,-0.13233,1.37000,0.03400,1.37000,-0.04395,1.37000,-0.18216
1.38020,1.38000,-0.05236,1.38000,-0.20382,1.38000,-0.12818,1.38000,0.04600,1.38000,-0.05181,1.38000,-0.20378
1.39020,1.39000,-0.05922,1.39000,-0.23061,1.39000,-0.12408,1.39000,0.05421,1.39000,-0.05867,1.39000,-0.23055
1.40021,1.40000,-0.06458,1.40000,-0.26064,1.40000,-0.12049,1.40000,0.05807,1.40000,-0.06404,1.40000,-0.26057
1.41021,1.41000,-0.06809,1.41000,-0.29189,1.41000,-0.11779,1.41000,0.05730,1.41000,-0.06756,1.41000,-0.29181
1.42021,1.42000,-0.06960,1.42000,-0.32230,1.42000,-0.11629,1.42000,0.05193,1.42000,-0.06908,1.42000,-0.32224
1.43021,1.43000,-0.06911,1.43000,-0.34995,1.43000,-0.11618,1.43000,0.04227,1.43000,-0.06859,1.43000,-0.34990
1.44021,1.44000,-0.06681,1.44000,-0.37309,1.44000,-0.11753,1.44000,0.02897,1.44000,-0.06630,1.44000,-0.37307
1.45021,1.45000,-0.06303,1.45000,-0.39027,1.45000,-0.12029,1.45000,0.01296,1.45000,-0.06252,1.45000,-0.39028
1.46021,1.46000,-0.05823,1.46000,-0.40038,1.46000,-0.12429,1.46000,-0.00465,1.46000,-0.05773,1.46000,-0.40043
1.47022,1.47000,-0.05293,1.47000,-0.40277,1.47000,-0.12930,1.47000,-0.02259,1.47000,-0.05243,1.47000,-0.40286
1.48022,1.48000,-0.04770,1.48000,-0.39727,1.48000,-0.13499,1.48000,-0.03957,1.48000,-0.04720,1.48000,-0.39739
1.49022,1.49000,-0.04305,1.49000,-0.38422,1.49000,-0.14101,1.49000,-0.05439,1.49000,-0.04256,1.49000,-0.38438
1.50022,1.50000,-0.03946,1.50000,-0.36451,1.50000,-0.14702,1.50000,-0.06601,1.50000,-0.03897,1.50000,-0.36470
1.51022,1.51000,-0.03729,1.51000,-0.33952,1.51000,-0.15266,1.51000,-0.07363,1.51000,-0.03681,1.51000,-0.33973
1.52022,1.52000,-0.03681,1.52000,-0.31107,1.52000,-0.15764,1.52000,-0.07675,1.52000,-0.03634,1.52000,-0.31129
1.53022,1.53000,-0.03815,1.53000,-0.28122,1.53000,-0.16169,1.53000,-0.07520,1.53000,-0.03768,1.53000,-0.28145
1.54023,1.54000,-0.04131,1.54000,-0.25220,1.54000,-0.16463,1.54000,-0.06914,1.54000,-0.04086,1.54000,-0.25242
1.55023,1.55000,-0.04619,1.55000,-0.22614,1.55000,-0.16635,1.55000,-0.05905,1.55000,-0.04574,1.55000,-0.22634
1.56023,1.56000,-0.05255,1.56000,-0.20495,1.56000,-0.16680,1.56000,-0.04569,1.56000,-0.05211,1.56000,-0.20513
1.57023,1.57000,-0.06008,1.57000,-0.19015,1.57000,-0.16601,1.57000,-0.03006,1.57000,-0.05965,1.57000,-0.19030
1.58023,1.58000,-0.06841,1.58000,-0.18279,1.58000,-0.16411,1.58000,-0.01329,1.58000,-0.06799,1.58000,-0.18291
1.59023,1.59000,-0.07709,1.59000,-0.18334,1.59000,-0.16127,1.59000,0.00339,1.59000,-0.07668,1.59000,-0.18343
1.60023,1.60000,-0.08570,1.60000,-0.19171,1.60000,-0.15770,1.60000,0.01877,1.60000,-0.08530,1.60000,-0.19178
1.61024,1.61000,-0.09381,1.61000,-0.20728,1.61000,-0.15369,1.61000,0.03173,1.61000,-0.09340,1.61000,-0.20733
1.62024,1.62000,-0.10101,1.62000,-0.22894,1.62000,-0.14954,1.62000,0.04131,1.62000,-0.10061,1.62000,-0.22897
1.63024,1.63000,-0.10700,1.63000,-0.25519,1.63000,-0.14555,1.63000,0.04678,1.63000,-0.10659,1.63000,-0.25521
1.64024,1.64000,-0.11151,1.64000,-0.28428,1.64000,-0.14202,1.64000,0.04767,1.64000,-0.11111,1.64000,-0.28429
1.65024,1.65000,-0.11440,1.65000,-0.31430,1.65000,-0.13922,1.65000,0.04384,1.65000,-0.11400,1.65000,-0.31430
1.66024,1.66000,-0.11561,1.66000,-0.34328,1.66000,-0.13737,1.66000,0.03548,1.66000,-0.11521,1.66000,-0.34329
1.67025,1.67000,-0.11519,1.67000,-0.36934,1.67000,-0.13663,1.67000,0.02312,1.67000,-0.11479,1.67000,-0.36936
1.68025,1.68000,-0.11326,1.68000,-0.39075,1.68000,-0.13707,1.68000,0.00758,1.68000,-0.11287,1.68000,-0.39078
1.69025,1.69000,-0.11005,1.69000,-0.40603,1.69000,-0.13869,1.69000,-0.01006,1.69000,-0.10966,1.69000,-0.40608
1.70025,1.70000,-0.10583,1.70000,-0.41408,1.70000,-0.14138,1.70000,-0.02855,1.70000,-0.10545,1.70000,-0.41414
1.71025,1.71000,-0.10095,1.71000,-0.41421,1.71000,-0.14498,1.71000,-0.04659,1.71000,-0.10058,1.71000,-0.41430
1.72025,1.72000,-0.09577,1.72000,-0.40632,1.72000,-0.14923,1.72000,-0.06291,1.72000,-0.09540,1.72000,-0.40642
1.73025,1.73000,-0.09067,1.73000,-0.39085,1.73000,-0.15383,1.73000,-0.07641,1.73000,-0.09031,1.73000,-0.39096
1.74026,1.74000,-0.08602,1.74000,-0.36882,1.74000,-0.15842,1.74000,-0.08617,1.74000,-0.08566,1.74000,-0.36895
1.75026,1.75000,-0.08215,1.75000,-0.34178,1.75000,-0.16265,1.75000,-0.09157,1.75000,-0.08179,1.75000,-0.34192
1.76026,1.76000,-0.07933,1.76000,-0.31168,1.76000,-0.16615,1.76000,-0.09227,1.76000,-0.07897,1.76000,-0.31183
1.77026,1.77000,-0.07775,1.77000,-0.28074,1.77000,-0.16861,1.77000,-0.08827,1.77000,-0.07739,1.77000,-0.28089
1.78026,1.78000,-0.07754,1.78000,-0.25123,1.78000,-0.16978,1.78000,-0.07987,1.78000,-0.07717,1.78000,-0.25137
1.79026,1.79000,-0.07871,1.79000,-0.22531,1.79000,-0.16951,1.79000,-0.06768,1.79000,-0.07833,1.79000,-0.22543
1.80026,1.80000,-0.08118,1.80000,-0.20485,1.80000,-0.16772,1.80000,-0.05256,1.80000,-0.08080,1.80000,-0.20496
1.81027,1.81000,-0.08479,1.81000,-0.19130,1.81000,-0.16446,1.81000,-0.03558,1.81000,-0.08440,1.81000,-0.19140
1.82027,1.82000,-0.08929,1.82000,-0.18559,1.82000,-0.15987,1.82000,-0.01794,1.82000,-0.08891,1.82000,-0.18567
1.83027,1.83000,-0.09440,1.83000,-0.18806,1.83000,-0.15418,1.83000,-0.00089,1.83000,-0.09400,1.83000,-0.18813
1.84027,1.84000,-0.09974,1.84000,-0.19850,1.84000,-0.14770,1.84000,0.01435,1.84000,-0.09934,1.84000,-0.19855
1.85027,1.85000,-0.10497,1.85000,-0.21612,1.85000,-0.14077,1.85000,0.02663,1.85000,-0.10457,1.85000,-0.21616
1.86027,1.86000,-0.10973,1.86000,-0.23970,1.86000,-0.13380,1.86000,0.03504,1.86000,-0.10933,1.86000,-0.23974
1.87027,1.87000,-0.11371,1.87000,-0.26765,1.87000,-0.12718,1.87000,0.03886,1.87000,-0.11331,1.87000,-0.26768
1.88028,1.88000,-0.11668,1.88000,-0.29813,1.88000,-0.12127,1.88000,0.03770,1.88000,-0.11627,1.88000,-0.29815
1.89028,1.89000,-0.11845,1.89000,-0.32912,1.89000,-0.11638,1.89000,0.03151,1.89000,-0.11804,1.89000,-0.32916
1.90028,1.90000,-0.11894,1.90000,-0.35862,1.90000,-0.11275,1.90000,0.02061,1.90000,-0.11854,1.90000,-0.35866
1.91028,1.91000,-0.11819,1.91000,-0.38465,1.91000,-0.11053,1.91000,0.00566,1.91000,-0.11778,1.91000,-0.38470
1.92028,1.92000,-0.11628,1.92000,-0.40543,1.92000,-0.10975,1.92000,-0.01235,1.92000,-0.11587,1.92000,-0.40550
