Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.25004,0.25000,-2.42213,0.25000,1.57741,0.25000,2.03972,0.25000,0.47773,0.25000,-3.94967,0.25000,3.27011
0.26004,0.26000,-2.42622,0.26000,1.57721,0.26000,2.03647,0.26000,0.48343,0.26000,-3.94067,0.26000,3.27419
0.27004,0.27000,-2.43125,0.27000,1.57701,0.27000,2.03310,0.27000,0.48941,0.27000,-3.93145,0.27000,3.27794
0.28004,0.28000,-2.43695,0.28000,1.57713,0.28000,2.02987,0.28000,0.49540,0.28000,-3.92233,0.28000,3.28097
0.29004,0.29000,-2.44297,0.29000,1.57781,0.29000,2.02705,0.29000,0.50108,0.29000,-3.91371,0.29000,3.28292
0.30004,0.30000,-2.44900,0.30000,1.57923,0.30000,2.02490,0.30000,0.50613,0.30000,-3.90606,0.30000,3.28348
0.31005,0.31000,-2.45474,0.31000,1.58148,0.31000,2.02363,0.31000,0.51027,0.31000,-3.89984,0.31000,3.28240
0.32005,0.32000,-2.45995,0.32000,1.58453,0.32000,2.02338,0.32000,0.51329,0.32000,-3.89544,0.32000,3.27951
0.33005,0.33000,-2.46447,0.33000,1.58829,0.33000,2.02421,0.33000,0.51504,0.33000,-3.89311,0.33000,3.27470
0.34005,0.34000,-2.46822,0.34000,1.59252,0.34000,2.02610,0.34000,0.51549,0.34000,-3.89293,0.34000,3.26792
0.35005,0.35000,-2.47120,0.35000,1.59692,0.35000,2.02894,0.35000,0.51472,0.35000,-3.89474,0.35000,3.25914
0.36005,0.36000,-2.47348,0.36000,1.60114,0.36000,2.03258,0.36000,0.51288,0.36000,-3.89821,0.36000,3.24841
0.37005,0.37000,-2.47520,0.37000,1.60478,0.37000,2.03680,0.37000,0.51022,0.37000,-3.90286,0.37000,3.23581
0.38006,0.38000,-2.47654,0.38000,1.60746,0.38000,2.04141,0.38000,0.50703,0.38000,-3.90809,0.38000,3.22148
0.39006,0.39000,-2.47770,0.39000,1.60884,0.39000,2.04618,0.39000,0.50364,0.39000,-3.91335,0.39000,3.20561
0.40006,0.40000,-2.47890,0.40000,1.60867,0.40000,2.05094,0.40000,0.50039,0.40000,-3.91810,0.40000,3.18843
0.41006,0.41000,-2.48035,0.41000,1.60679,0.41000,2.05555,0.41000,0.49759,0.41000,-3.92200,0.41000,3.17023
0.42006,0.42000,-2.48224,0.42000,1.60316,0.42000,2.05992,0.42000,0.49550,0.42000,-3.92481,0.42000,3.15128
0.43006,0.43000,-2.48471,0.43000,1.59788,0.43000,2.06400,0.43000,0.49433,0.43000,-3.92649,0.43000,3.13191
0.44006,0.44000,-2.48791,0.44000,1.59114,0.44000,2.06778,0.44000,0.49420,0.44000,-3.92714,0.44000,3.11247
0.45007,0.45000,-2.49194,0.45000,1.58323,0.45000,2.07131,0.45000,0.49515,0.45000,-3.92690,0.45000,3.09331
0.46007,0.46000,-2.49691,0.46000,1.57449,0.46000,2.07465,0.46000,0.49712,0.46000,-3.92598,0.46000,3.07482
0.47007,0.47000,-2.50287,0.47000,1.56531,0.47000,2.07788,0.47000,0.50001,0.47000,-3.92454,0.47000,3.05735
0.48007,0.48000,-2.50989,0.48000,1.55606,0.48000,2.08107,0.48000,0.50364,0.48000,-3.92269,0.48000,3.04123
0.49007,0.49000,-2.51797,0.49000,1.54708,0.49000,2.08430,0.49000,0.50780,0.49000,-3.92051,0.49000,3.02671
0.50007,0.50000,-2.52710,0.50000,1.53864,0.50000,2.08761,0.50000,0.51226,0.50000,-3.91801,0.50000,3.01393
0.51007,0.51000,-2.53720,0.51000,1.53095,0.51000,2.09106,0.51000,0.51678,0.51000,-3.91521,0.51000,3.00289
0.52008,0.52000,-2.54819,0.52000,1.52410,0.52000,2.09465,0.52000,0.52116,0.52000,-3.91215,0.52000,2.99347
0.53008,0.53000,-2.55994,0.53000,1.51812,0.53000,2.09844,0.53000,0.52521,0.53000,-3.90887,0.53000,2.98545
0.54008,0.54000,-2.57231,0.54000,1.51295,0.54000,2.10246,0.54000,0.52879,0.54000,-3.90543,0.54000,2.97855
0.55008,0.55000,-2.58517,0.55000,1.50845,0.55000,2.10679,0.55000,0.53180,0.55000,-3.90192,0.55000,2.97246
0.56008,0.56000,-2.59839,0.56000,1.50444,0.56000,2.11150,0.56000,0.53422,0.56000,-3.89845,0.56000,2.96689
0.57008,0.57000,-2.61186,0.57000,1.50069,0.57000,2.11674,0.57000,0.53607,0.57000,-3.89513,0.57000,2.96162
0.58008,0.58000,-2.62552,0.58000,1.49697,0.58000,2.12266,0.58000,0.53740,0.58000,-3.89207,0.58000,2.95652
0.59009,0.59000,-2.63939,0.59000,1.49303,0.59000,2.12948,0.59000,0.53833,0.59000,-3.88946,0.59000,2.95150
0.60009,0.60000,-2.65358,0.60000,1.48868,0.60000,2.13743,0.60000,0.53900,0.60000,-3.88752,0.60000,2.94657
0.61009,0.61000,-2.66829,0.61000,1.48375,0.61000,2.14678,0.61000,0.53957,0.61000,-3.88656,0.61000,2.94180
0.62009,0.62000,-2.68381,0.62000,1.47818,0.62000,2.15781,0.62000,0.54021,0.62000,-3.88697,0.62000,2.93722
0.63009,0.63000,-2.70049,0.63000,1.47198,0.63000,2.17081,0.63000,0.54106,0.63000,-3.88918,0.63000,2.93289
0.64009,0.64000,-2.71873,0.64000,1.46525,0.64000,2.18605,0.64000,0.54223,0.64000,-3.89370,0.64000,2.92879
0.65009,0.65000,-2.73885,0.65000,1.45818,0.65000,2.20375,0.65000,0.54378,0.65000,-3.90101,0.65000,2.92481
0.66010,0.66000,-2.76108,0.66000,1.45099,0.66000,2.22409,0.66000,0.54567,0.66000,-3.91161,0.66000,2.92074
0.67010,0.67000,-2.78550,0.67000,1.44390,0.67000,2.24717,0.67000,0.54783,0.67000,-3.92595,0.67000,2.91623
0.68010,0.68000,-2.81199,0.68000,1.43707,0.68000,2.27301,0.68000,0.55010,0.68000,-3.94440,0.68000,2.91083
0.69010,0.69000,-2.84022,0.69000,1.43059,0.69000,2.30155,0.69000,0.55231,0.69000,-3.96728,0.69000,2.90395
0.70010,0.70000,-2.86968,0.70000,1.42446,0.70000,2.33267,0.70000,0.55433,0.70000,-3.99474,0.70000,2.89497
0.71010,0.71000,-2.89973,0.71000,1.41859,0.71000,2.36618,0.71000,0.55602,0.71000,-4.02680,0.71000,2.88326
0.72011,0.72000,-2.92965,0.72000,1.41289,0.72000,2.40183,0.72000,0.55735,0.72000,-4.06327,0.72000,2.86828
0.73011,0.73000,-2.95872,0.73000,1.40727,0.73000,2.43933,0.73000,0.55832,0.73000,-4.10378,0.73000,2.84965
0.74011,0.74000,-2.98631,0.74000,1.40169,0.74000,2.47837,0.74000,0.55900,0.74000,-4.14781,0.74000,2.82724
0.75011,0.75000,-3.01190,0.75000,1.39622,0.75000,2.51854,0.75000,0.55950,0.75000,-4.19470,0.75000,2.80118
0.76011,0.76000,-3.03515,0.76000,1.39098,0.76000,2.55942,0.76000,0.55990,0.76000,-4.24382,0.76000,2.77188
0.77011,0.77000,-3.05588,0.77000,1.38620,0.77000,2.60050,0.77000,0.56026,0.77000,-4.29455,0.77000,2.74001
0.78011,0.78000,-3.07409,0.78000,1.38211,0.78000,2.64125,0.78000,0.56055,0.78000,-4.34643,0.78000,2.70647
0.79012,0.79000,-3.08991,0.79000,1.37898,0.79000,2.68113,0.79000,0.56065,0.79000,-4.39917,0.79000,2.67222
0.80012,0.80000,-3.10356,0.80000,1.37702,0.80000,2.71963,0.80000,0.56033,0.80000,-4.45269,0.80000,2.63830
0.81012,0.81000,-3.11532,0.81000,1.37635,0.81000,2.75632,0.81000,0.55927,0.81000,-4.50707,0.81000,2.60568
0.82012,0.82000,-3.12549,0.82000,1.37696,0.82000,2.79093,0.82000,0.55713,0.82000,-4.56252,0.82000,2.57519
0.83012,0.83000,-3.13437,0.83000,1.37866,0.83000,2.82336,0.83000,0.55356,0.83000,-4.61924,0.83000,2.54747
0.84012,0.84000,-3.14226,0.84000,1.38105,0.84000,2.85367,0.84000,0.54833,0.84000,-4.67730,0.84000,2.52299
0.85012,0.85000,-3.14944,0.85000,1.38350,0.85000,2.88207,0.85000,0.54136,0.85000,-4.73653,0.85000,2.50195
0.86013,0.86000,-3.15615,0.86000,1.38516,0.86000,2.90881,0.86000,0.53276,0.86000,-4.79641,0.86000,2.48442
0.87013,0.87000,-3.16254,0.87000,1.38504,0.87000,2.93414,0.87000,0.52288,0.87000,-4.85600,0.87000,2.47028
0.88013,0.88000,-3.16866,0.88000,1.38205,0.88000,2.95821,0.88000,0.51229,0.88000,-4.91397,0.88000,2.45934
0.89013,0.89000,-3.17435,0.89000,1.37514,0.89000,2.98092,0.89000,0.50171,0.89000,-4.96864,0.89000,2.45133
0.90013,0.90000,-3.17924,0.90000,1.36345,0.90000,3.00188,0.90000,0.49200,0.90000,-5.01807,0.90000,2.44595
0.91013,0.91000,-3.18264,0.91000,1.34637,0.91000,3.02034,0.91000,0.48402,0.91000,-5.06023,0.91000,2.44288
0.92013,0.92000,-3.18357,0.92000,1.32368,0.92000,3.03514,0.92000,0.47858,0.92000,-5.09318,0.92000,2.44174
0.93014,0.93000,-3.18079,0.93000,1.29562,0.93000,3.04478,0.93000,0.47629,0.93000,-5.11531,0.93000,2.44211
0.94014,0.94000,-3.17283,0.94000,1.26288,0.94000,3.04754,0.94000,0.47758,0.94000,-5.12552,0.94000,2.44345
0.95014,0.95000,-3.15820,0.95000,1.22656,0.95000,3.04169,0.95000,0.48256,0.95000,-5.12342,0.95000,2.44512
0.96014,0.96000,-3.13552,0.96000,1.18810,0.96000,3.02573,0.96000,0.49110,0.96000,-5.10940,0.96000,2.44640
0.97014,0.97000,-3.10378,0.97000,1.14914,0.97000,2.99862,0.97000,0.50277,0.97000,-5.08457,0.97000,2.44648
0.98014,0.98000,-3.06253,0.98000,1.11140,0.98000,2.96004,0.98000,0.51692,0.98000,-5.05064,0.98000,2.44459
0.99014,0.99000,-3.01202,0.99000,1.07652,0.99000,2.91045,0.99000,0.53272,0.99000,-5.00971,0.99000,2.44001
1.00015,1.00000,-2.95331,1.00000,1.04592,1.00000,2.85118,1.00000,0.54924,1.00000,-4.96394,1.00000,2.43223
1.01015,1.01000,-2.88822,1.01000,1.02074,1.01000,2.78432,1.01000,0.56552,1.01000,-4.91526,1.01000,2.42099
1.02015,1.02000,-2.81932,1.02000,1.00176,1.02000,2.71255,1.02000,0.58064,1.02000,-4.86507,1.02000,2.40633
1.03015,1.03000,-2.74968,1.03000,0.98933,1.03000,2.63891,1.03000,0.59382,1.03000,-4.81396,1.03000,2.38858
1.04015,1.04000,-2.68273,1.04000,0.98345,1.04000,2.56649,1.04000,0.60446,1.04000,-4.76146,1.04000,2.36830
1.05015,1.05000,-2.62192,1.05000,0.98377,1.05000,2.49811,1.05000,0.61216,1.05000,-4.70597,1.05000,2.34623
1.06015,1.06000,-2.57050,1.06000,0.98968,1.06000,2.43603,1.06000,0.61678,1.06000,-4.64470,1.06000,2.32310
1.07016,1.07000,-2.53113,1.07000,1.00042,1.07000,2.38170,1.07000,0.61838,1.07000,-4.57393,1.07000,2.29956
1.08016,1.08000,-2.50568,1.08000,1.01514,1.08000,2.33562,1.08000,0.61723,1.08000,-4.48923,1.08000,2.27604
1.09016,1.09000,-2.49497,1.09000,1.03302,1.09000,2.29730,1.09000,0.61373,1.09000,-4.38594,1.09000,2.25267
1.10016,1.10000,-2.49866,1.10000,1.05326,1.10000,2.26528,1.10000,0.60841,1.10000,-4.25966,1.10000,2.22923
1.11016,1.11000,-2.51521,1.11000,1.07510,1.11000,2.23739,1.11000,0.60181,1.11000,-4.10678,1.11000,2.20517
1.12016,1.12000,-2.54198,1.12000,1.09781,1.12000,2.21091,1.12000,0.59450,1.12000,-3.92509,1.12000,2.17970
1.13016,1.13000,-2.57540,1.13000,1.12066,1.13000,2.18292,1.13000,0.58698,1.13000,-3.71427,1.13000,2.15189
1.14017,1.14000,-2.61122,1.14000,1.14286,1.14000,2.15063,1.14000,0.57970,1.14000,-3.47630,1.14000,2.12089
1.15017,1.15000,-2.64485,1.15000,1.16359,1.15000,2.11169,1.15000,0.57298,1.15000,-3.21569,1.15000,2.08612
1.16017,1.16000,-2.67168,1.16000,1.18202,1.16000,2.06449,1.16000,0.56704,1.16000,-2.93935,1.16000,2.04751
1.17017,1.17000,-2.68750,1.17000,1.19733,1.17000,2.00839,1.17000,0.56196,1.17000,-2.65615,1.17000,2.00559
1.18017,1.18000,-2.68889,1.18000,1.20879,1.18000,1.94382,1.18000,0.55773,1.18000,-2.37619,1.18000,1.96154
1.19017,1.19000,-2.67354,1.19000,1.21589,1.19000,1.87226,1.19000,0.55420,1.19000,-2.10982,1.19000,1.91721
1.20017,1.20000,-2.64049,1.20000,1.21833,1.20000,1.79614,1.20000,0.55118,1.20000,-1.86658,1.20000,1.87492
1.21018,1.21000,-2.59025,1.21000,1.21616,1.21000,1.71849,1.21000,0.54840,1.21000,-1.65423,1.21000,1.83724
1.22018,1.22000,-2.52468,1.22000,1.20971,1.22000,1.64264,1.22000,0.54555,1.22000,-1.47803,1.22000,1.80674
1.23018,1.23000,-2.44678,1.23000,1.19965,1.23000,1.57183,1.23000,0.54236,1.23000,-1.34030,1.23000,1.78568
1.24018,1.24000,-2.36031,1.24000,1.18684,1.24000,1.50883,1.24000,0.53856,1.24000,-1.24039,1.24000,1.77572
1.25018,1.25000,-2.26934,1.25000,1.17227,1.25000,1.45557,1.25000,0.53397,1.25000,-1.17496,1.25000,1.77775
1.26018,1.26000,-2.17781,1.26000,1.15696,1.26000,1.41295,1.26000,0.52848,1.26000,-1.13855,1.26000,1.79173
1.27019,1.27000,-2.08910,1.27000,1.14185,1.27000,1.38070,1.27000,0.52208,1.27000,-1.12429,1.27000,1.81677
1.28019,1.28000,-2.00571,1.28000,1.12771,1.28000,1.35731,1.28000,0.51488,1.28000,-1.12474,1.28000,1.85121
1.29019,1.29000,-1.92914,1.29000,1.11516,1.29000,1.34024,1.29000,0.50707,1.29000,-1.13263,1.29000,1.89286
1.30019,1.30000,-1.85979,1.30000,1.10461,1.30000,1.32614,1.30000,0.49899,1.30000,-1.14152,1.30000,1.93920
1.31019,1.31000,-1.79712,1.31000,1.09630,1.31000,1.31122,1.31000,0.49103,1.31000,-1.14627,1.31000,1.98767
1.32019,1.32000,-1.73986,1.32000,1.09037,1.32000,1.29169,1.32000,0.48368,1.32000,-1.14335,1.32000,2.03588
1.33019,1.33000,-1.68626,1.33000,1.08686,1.33000,1.26419,1.33000,0.47741,1.33000,-1.13084,1.33000,2.08177
1.34020,1.34000,-1.63443,1.34000,1.08578,1.34000,1.22622,1.34000,0.47267,1.34000,-1.10838,1.34000,2.12374
1.35020,1.35000,-1.58264,1.35000,1.08716,1.35000,1.17643,1.35000,0.46983,1.35000,-1.07692,1.35000,2.16069
1.36020,1.36000,-1.52958,1.36000,1.09101,1.36000,1.11477,1.36000,0.46911,1.36000,-1.03833,1.36000,2.19205
1.37020,1.37000,-1.47449,1.37000,1.09735,1.37000,1.04245,1.37000,0.47061,1.37000,-0.99514,1.37000,2.21768
1.38020,1.38000,-1.41730,1.38000,1.10616,1.38000,0.96186,1.38000,0.47423,1.38000,-0.95014,1.38000,2.23782
1.39020,1.39000,-1.35856,1.39000,1.11733,1.39000,0.87618,1.39000,0.47973,1.39000,-0.90615,1.39000,2.25297
1.40020,1.40000,-1.29934,1.40000,1.13064,1.40000,0.78910,1.40000,0.48675,1.40000,-0.86570,1.40000,2.26378
1.41021,1.41000,-1.24107,1.41000,1.14569,1.41000,0.70437,1.41000,0.49481,1.41000,-0.83086,1.41000,2.27101
1.42021,1.42000,-1.18530,1.42000,1.16192,1.42000,0.62544,1.42000,0.50334,1.42000,-0.80305,1.42000,2.27544
1.43021,1.43000,-1.13350,1.43000,1.17865,1.43000,0.55507,1.43000,0.51179,1.43000,-0.78293,1.43000,2.27784
1.44021,1.44000,-1.08682,1.44000,1.19507,1.44000,0.49511,1.44000,0.51961,1.44000,-0.77041,1.44000,2.27896
1.45021,1.45000,-1.04591,1.45000,1.21039,1.45000,0.44634,1.45000,0.52632,1.45000,-0.76472,1.45000,2.27944
1.46021,1.46000,-1.01082,1.46000,1.22387,1.46000,0.40835,1.46000,0.53153,1.46000,-0.76450,1.46000,2.27982
1.47021,1.47000,-0.98090,1.47000,1.23494,1.47000,0.37971,1.47000,0.53498,1.47000,-0.76805,1.47000,2.28049
1.48022,1.48000,-0.95484,1.48000,1.24323,1.48000,0.35803,1.48000,0.53652,1.48000,-0.77348,1.48000,2.28165
1.49022,1.49000,-0.93083,1.49000,1.24859,1.49000,0.34031,1.49000,0.53617,1.49000,-0.77895,1.49000,2.28332
1.50022,1.50000,-0.90667,1.50000,1.25110,1.50000,0.32320,1.50000,0.53406,1.50000,-0.78279,1.50000,2.28530
1.51022,1.51000,-0.88008,1.51000,1.25105,1.51000,0.30336,1.51000,0.53045,1.51000,-0.78362,1.51000,2.28728
1.52022,1.52000,-0.84893,1.52000,1.24885,1.52000,0.27785,1.52000,0.52569,1.52000,-0.78040,1.52000,2.28880
1.53022,1.53000,-0.81153,1.53000,1.24499,1.53000,0.24437,1.53000,0.52024,1.53000,-0.77255,1.53000,2.28939
1.54022,1.54000,-0.76678,1.54000,1.23998,1.54000,0.20151,1.54000,0.51457,1.54000,-0.75991,1.54000,2.28860
1.55023,1.55000,-0.71440,1.55000,1.23424,1.55000,0.14890,1.55000,0.50912,1.55000,-0.74283,1.55000,2.28606
1.56023,1.56000,-0.65491,1.56000,1.22810,1.56000,0.08726,1.56000,0.50429,1.56000,-0.72208,1.56000,2.28159
1.57023,1.57000,-0.58962,1.57000,1.22178,1.57000,0.01829,1.57000,0.50037,1.57000,-0.69879,1.57000,2.27521
1.58023,1.58000,-0.52046,1.58000,1.21539,1.58000,-0.05549,1.58000,0.49753,1.58000,-0.67431,1.58000,2.26721
1.59023,1.59000,-0.44983,1.59000,1.20896,1.59000,-0.13095,1.59000,0.49578,1.59000,-0.65005,1.59000,2.25810
1.60023,1.60000,-0.38029,1.60000,1.20254,1.60000,-0.20473,1.60000,0.49501,1.60000,-0.62735,1.60000,2.24853
1.61023,1.61000,-0.31436,1.61000,1.19616,1.61000,-0.27352,1.61000,0.49498,1.61000,-0.60732,1.61000,2.23921
1.62024,1.62000,-0.25423,1.62000,1.18991,1.62000,-0.33445,1.62000,0.49536,1.62000,-0.59083,1.62000,2.23071
1.63024,1.63000,-0.20154,1.63000,1.18395,1.63000,-0.38532,1.63000,0.49578,1.63000,-0.57839,1.63000,2.22336
1.64024,1.64000,-0.15728,1.64000,1.17842,1.64000,-0.42483,1.64000,0.49584,1.64000,-0.57019,1.64000,2.21719
1.65024,1.65000,-0.12166,1.65000,1.17349,1.65000,-0.45266,1.65000,0.49522,1.65000,-0.56606,1.65000,2.21186
1.66024,1.66000,-0.09412,1.66000,1.16930,1.66000,-0.46948,1.66000,0.49365,1.66000,-0.56547,1.66000,2.20673
1.67024,1.67000,-0.07342,1.67000,1.16588,1.67000,-0.47683,1.67000,0.49100,1.67000,-0.56753,1.67000,2.20096
1.68024,1.68000,-0.05783,1.68000,1.16321,1.68000,-0.47694,1.68000,0.48731,1.68000,-0.57111,1.68000,2.19361
1.69025,1.69000,-0.04528,1.69000,1.16114,1.69000,-0.47249,1.69000,0.48273,1.69000,-0.57484,1.69000,2.18386
1.70025,1.70000,-0.03367,1.70000,1.15941,1.70000,-0.46635,1.70000,0.47756,1.70000,-0.57729,1.70000,2.17105
1.71025,1.71000,-0.02111,1.71000,1.15769,1.71000,-0.46126,1.71000,0.47219,1.71000,-0.57711,1.71000,2.15487
1.72025,1.72000,-0.00608,1.72000,1.15559,1.72000,-0.45961,1.72000,0.46704,1.72000,-0.57311,1.72000,2.13540
1.73025,1.73000,0.01235,1.73000,1.15274,1.73000,-0.46324,1.73000,0.46251,1.73000,-0.56448,1.73000,2.11307
1.74025,1.74000,0.03452,1.74000,1.14888,1.74000,-0.47325,1.74000,0.45894,1.74000,-0.55076,1.74000,2.08866
1.75025,1.75000,0.06015,1.75000,1.14385,1.75000,-0.49000,1.75000,0.45655,1.75000,-0.53195,1.75000,2.06318
1.76026,1.76000,0.08846,1.76000,1.13774,1.76000,-0.51311,1.76000,0.45541,1.76000,-0.50845,1.76000,2.03772
1.77026,1.77000,0.11831,1.77000,1.13080,1.77000,-0.54158,1.77000,0.45546,1.77000,-0.48102,1.77000,2.01334
1.78026,1.78000,0.14838,1.78000,1.12354,1.78000,-0.57387,1.78000,0.45650,1.78000,-0.45065,1.78000,1.99088
1.79026,1.79000,0.17735,1.79000,1.11659,1.79000,-0.60818,1.79000,0.45822,1.79000,-0.41850,1.79000,1.97092
1.80026,1.80000,0.20405,1.80000,1.11069,1.80000,-0.64255,1.80000,0.46026,1.80000,-0.38574,1.80000,1.95367
1.81026,1.81000,0.22762,1.81000,1.10651,1.81000,-0.67514,1.81000,0.46226,1.81000,-0.35355,1.81000,1.93901
1.82027,1.82000,0.24758,1.82000,1.10460,1.82000,-0.70434,1.82000,0.46389,1.82000,-0.32296,1.82000,1.92654
1.83027,1.83000,0.26383,1.83000,1.10524,1.83000,-0.72891,1.83000,0.46494,1.83000,-0.29488,1.83000,1.91567
1.84027,1.84000,0.27663,1.84000,1.10840,1.84000,-0.74803,1.84000,0.46530,1.84000,-0.27005,1.84000,1.90578
1.85027,1.85000,0.28652,1.85000,1.11374,1.85000,-0.76134,1.85000,0.46501,1.85000,-0.24904,1.85000,1.89631
1.86027,1.86000,0.29419,1.86000,1.12067,1.86000,-0.76889,1.86000,0.46423,1.86000,-0.23222,1.86000,1.88691
1.87027,1.87000,0.30040,1.87000,1.12840,1.87000,-0.77111,1.87000,0.46321,1.87000,-0.21980,1.87000,1.87744
1.88027,1.88000,0.30587,1.88000,1.13610,1.88000,-0.76865,1.88000,0.46226,1.88000,-0.21178,1.88000,1.86799
1.89028,1.89000,0.31124,1.89000,1.14301,1.89000,-0.76239,1.89000,0.46169,1.89000,-0.20796,1.89000,1.85878
1.90028,1.90000,0.31701,1.90000,1.14855,1.90000,-0.75329,1.90000,0.46174,1.90000,-0.20789,1.90000,1.85012
1.91028,1.91000,0.32356,1.91000,1.15238,1.91000,-0.74234,1.91000,0.46256,1.91000,-0.21092,1.91000,1.84222
1.92028,1.92000,0.33114,1.92000,1.15444,1.92000,-0.73047,1.92000,0.46421,1.92000,-0.21615,1.92000,1.83519
1.93028,1.93000,0.33990,1.93000,1.15487,1.93000,-0.71856,1.93000,0.46660,1.93000,-0.22253,1.93000,1.82890
1.94028,1.94000,0.34983,1.94000,1.15395,1.94000,-0.70732,1.94000,0.46955,1.94000,-0.22890,1.94000,1.82305
1.95028,1.95000,0.36082,1.95000,1.15200,1.95000,-0.69732,1.95000,0.47281,1.95000,-0.23410,1.95000,1.81713
1.96029,1.96000,0.37258,1.96000,1.14927,1.96000,-0.68894,1.96000,0.47611,1.96000,-0.23705,1.96000,1.81051
1.97029,1.97000,0.38470,1.97000,1.14590,1.97000,-0.68237,1.97000,0.47918,1.97000,-0.23688,1.97000,1.80251
1.98029,1.98000,0.39666,1.98000,1.14188,1.98000,-0.67761,1.98000,0.48181,1.98000,-0.23291,1.98000,1.79250
1.99029,1.99000,0.40779,1.99000,1.13710,1.99000,-0.67450,1.99000,0.48383,1.99000,-0.22479,1.99000,1.77997
2.00029,2.00000,0.41742,2.00000,1.13138,2.00000,-0.67273,2.00000,0.48515,2.00000,-0.21242,2.00000,1.76465
2.01029,2.01000,0.42482,2.01000,1.12454,2.01000,-0.67192,2.01000,0.48568,2.01000,-0.19601,2.01000,1.74652
