Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.13002,0.13000,0.18170,0.13000,0.94046,0.13000,0.23942,0.13000,6.92074,0.13000,-0.08135,0.13000,-3.23970
0.14002,0.14000,0.17966,0.14000,0.93419,0.14000,0.24219,0.14000,6.94844,0.14000,-0.08217,0.14000,-3.23233
0.15002,0.15000,0.17792,0.15000,0.92730,0.15000,0.24547,0.15000,6.97786,0.15000,-0.08416,0.15000,-3.22550
0.16002,0.16000,0.17653,0.16000,0.91996,0.16000,0.24915,0.16000,7.00909,0.16000,-0.08707,0.16000,-3.21969
0.17003,0.17000,0.17553,0.17000,0.91231,0.17000,0.25309,0.17000,7.04217,0.17000,-0.09059,0.17000,-3.21526
0.18003,0.18000,0.17496,0.18000,0.90451,0.18000,0.25711,0.18000,7.07709,0.18000,-0.09439,0.18000,-3.21241
0.19003,0.19000,0.17481,0.19000,0.89667,0.19000,0.26102,0.19000,7.11372,0.19000,-0.09816,0.19000,-3.21119
0.20003,0.20000,0.17505,0.20000,0.88885,0.20000,0.26462,0.20000,7.15184,0.20000,-0.10161,0.20000,-3.21150
0.21003,0.21000,0.17562,0.21000,0.88113,0.21000,0.26770,0.21000,7.19110,0.21000,-0.10449,0.21000,-3.21306
0.22003,0.22000,0.17645,0.22000,0.87352,0.22000,0.27009,0.22000,7.23102,0.22000,-0.10663,0.22000,-3.21551
0.23003,0.23000,0.17745,0.23000,0.86606,0.23000,0.27166,0.23000,7.27105,0.23000,-0.10795,0.23000,-3.21839
0.24004,0.24000,0.17855,0.24000,0.85875,0.24000,0.27232,0.24000,7.31059,0.24000,-0.10843,0.24000,-3.22125
0.25004,0.25000,0.17966,0.25000,0.85158,0.25000,0.27208,0.25000,7.34899,0.25000,-0.10818,0.25000,-3.22365
0.26004,0.26000,0.18073,0.26000,0.84455,0.26000,0.27099,0.26000,7.38565,0.26000,-0.10736,0.26000,-3.22521
0.27004,0.27000,0.18174,0.27000,0.83763,0.27000,0.26917,0.27000,7.42004,0.27000,-0.10618,0.27000,-3.22565
0.28004,0.28000,0.18267,0.28000,0.83079,0.28000,0.26682,0.28000,7.45170,0.28000,-0.10491,0.28000,-3.22477
0.29004,0.29000,0.18353,0.29000,0.82398,0.29000,0.26416,0.29000,7.48029,0.29000,-0.10378,0.29000,-3.22249
0.30004,0.30000,0.18435,0.30000,0.81714,0.30000,0.26145,0.30000,7.50560,0.30000,-0.10300,0.30000,-3.21878
0.31005,0.31000,0.18516,0.31000,0.81020,0.31000,0.25893,0.31000,7.52750,0.31000,-0.10269,0.31000,-3.21372
0.32005,0.32000,0.18599,0.32000,0.80305,0.32000,0.25683,0.32000,7.54602,0.32000,-0.10292,0.32000,-3.20742
0.33005,0.33000,0.18685,0.33000,0.79553,0.33000,0.25533,0.33000,7.56128,0.33000,-0.10368,0.33000,-3.20003
0.34005,0.34000,0.18775,0.34000,0.78743,0.34000,0.25454,0.34000,7.57353,0.34000,-0.10490,0.34000,-3.19174
0.35005,0.35000,0.18870,0.35000,0.77842,0.35000,0.25450,0.35000,7.58311,0.35000,-0.10647,0.35000,-3.18276
0.36005,0.36000,0.18966,0.36000,0.76807,0.36000,0.25520,0.36000,7.59047,0.36000,-0.10827,0.36000,-3.17327
0.37005,0.37000,0.19063,0.37000,0.75579,0.37000,0.25654,0.37000,7.59615,0.37000,-0.11012,0.37000,-3.16347
0.38006,0.38000,0.19157,0.38000,0.74089,0.38000,0.25836,0.38000,7.60079,0.38000,-0.11184,0.38000,-3.15350
0.39006,0.39000,0.19249,0.39000,0.72251,0.39000,0.26050,0.39000,7.60507,0.39000,-0.11323,0.39000,-3.14347
0.40006,0.40000,0.19335,0.40000,0.69974,0.40000,0.26276,0.40000,7.60972,0.40000,-0.11407,0.40000,-3.13344
0.41006,0.41000,0.19417,0.41000,0.67163,0.41000,0.26496,0.41000,7.61546,0.41000,-0.11412,0.41000,-3.12340
0.42006,0.42000,0.19495,0.42000,0.63732,0.42000,0.26696,0.42000,7.62294,0.42000,-0.11315,0.42000,-3.11328
0.43006,0.43000,0.19567,0.43000,0.59609,0.43000,0.26863,0.43000,7.63272,0.43000,-0.11094,0.43000,-3.10297
0.44006,0.44000,0.19633,0.44000,0.54752,0.44000,0.26989,0.44000,7.64520,0.44000,-0.10730,0.44000,-3.09231
0.45007,0.45000,0.19690,0.45000,0.49152,0.45000,0.27073,0.45000,7.66057,0.45000,-0.10208,0.45000,-3.08114
0.46007,0.46000,0.19734,0.46000,0.42843,0.46000,0.27115,0.46000,7.67877,0.46000,-0.09521,0.46000,-3.06927
0.47007,0.47000,0.19760,0.47000,0.35896,0.47000,0.27120,0.47000,7.69955,0.47000,-0.08668,0.47000,-3.05660
0.48007,0.48000,0.19761,0.48000,0.28410,0.48000,0.27096,0.48000,7.72245,0.48000,-0.07663,0.48000,-3.04304
0.49007,0.49000,0.19737,0.49000,0.20493,0.49000,0.27053,0.49000,7.74693,0.49000,-0.06528,0.49000,-3.02863
0.50007,0.50000,0.19684,0.50000,0.12233,0.50000,0.27000,0.50000,7.77245,0.50000,-0.05299,0.50000,-3.01347
0.51008,0.51000,0.19607,0.51000,0.03678,0.51000,0.26947,0.51000,7.79861,0.51000,-0.04018,0.51000,-2.99778
0.52008,0.52000,0.19512,0.52000,-0.05205,0.52000,0.26897,0.52000,7.82531,0.52000,-0.02736,0.52000,-2.98187
0.53008,0.53000,0.19408,0.53000,-0.14536,0.53000,0.26854,0.53000,7.85280,0.53000,-0.01502,0.53000,-2.96606
0.54008,0.54000,0.19305,0.54000,-0.24545,0.54000,0.26816,0.54000,7.88180,0.54000,-0.00361,0.54000,-2.95066
0.55008,0.55000,0.19215,0.55000,-0.35552,0.55000,0.26778,0.55000,7.91347,0.55000,0.00650,0.55000,-2.93586
0.56008,0.56000,0.19147,0.56000,-0.47947,0.56000,0.26734,0.56000,7.94932,0.56000,0.01507,0.56000,-2.92168
0.57008,0.57000,0.19108,0.57000,-0.62144,0.57000,0.26679,0.57000,7.99110,0.57000,0.02197,0.57000,-2.90783
0.58009,0.58000,0.19100,0.58000,-0.78519,0.58000,0.26607,0.58000,8.04048,0.58000,0.02718,0.58000,-2.89368
0.59009,0.59000,0.19121,0.59000,-0.97343,0.59000,0.26517,0.59000,8.09880,0.59000,0.03079,0.59000,-2.87825
0.60009,0.60000,0.19167,0.60000,-1.18716,0.60000,0.26407,0.60000,8.16672,0.60000,0.03294,0.60000,-2.86019
0.61009,0.61000,0.19229,0.61000,-1.42522,0.61000,0.26282,0.61000,8.24399,0.61000,0.03384,0.61000,-2.83795
0.62009,0.62000,0.19298,0.62000,-1.68398,0.62000,0.26147,0.62000,8.32930,0.62000,0.03368,0.62000,-2.80990
0.63009,0.63000,0.19365,0.63000,-1.95751,0.63000,0.26009,0.63000,8.42023,0.63000,0.03266,0.63000,-2.77450
0.64009,0.64000,0.19422,0.64000,-2.23798,0.64000,0.25878,0.64000,8.51346,0.64000,0.03097,0.64000,-2.73052
0.65010,0.65000,0.19464,0.65000,-2.51642,0.65000,0.25762,0.65000,8.60505,0.65000,0.02871,0.65000,-2.67720
0.66010,0.66000,0.19488,0.66000,-2.78357,0.66000,0.25668,0.66000,8.69091,0.66000,0.02598,0.66000,-2.61445
0.67010,0.67000,0.19498,0.67000,-3.03083,0.67000,0.25601,0.67000,8.76717,0.67000,0.02281,0.67000,-2.54299
0.68010,0.68000,0.19495,0.68000,-3.25110,0.68000,0.25565,0.68000,8.83071,0.68000,0.01922,0.68000,-2.46441
0.69010,0.69000,0.19486,0.69000,-3.43930,0.69000,0.25560,0.69000,8.87941,0.69000,0.01523,0.69000,-2.38108
0.70010,0.70000,0.19477,0.70000,-3.59272,0.70000,0.25587,0.70000,8.91239,0.70000,0.01087,0.70000,-2.29596
0.71010,0.71000,0.19471,0.71000,-3.71094,0.71000,0.25647,0.71000,8.93004,0.71000,0.00618,0.71000,-2.21222
0.72011,0.72000,0.19472,0.72000,-3.79555,0.72000,0.25738,0.72000,8.93382,0.72000,0.00122,0.72000,-2.13292
0.73011,0.73000,0.19477,0.73000,-3.84966,0.73000,0.25863,0.73000,8.92606,0.73000,-0.00393,0.73000,-2.06056
0.74011,0.74000,0.19482,0.74000,-3.87740,0.74000,0.26023,0.74000,8.90957,0.74000,-0.00919,0.74000,-1.99686
0.75011,0.75000,0.19480,0.75000,-3.88339,0.75000,0.26217,0.75000,8.88736,0.75000,-0.01447,0.75000,-1.94262
0.76011,0.76000,0.19461,0.76000,-3.87233,0.76000,0.26443,0.76000,8.86229,0.76000,-0.01968,0.76000,-1.89773
0.77011,0.77000,0.19413,0.77000,-3.84870,0.77000,0.26694,0.77000,8.83691,0.77000,-0.02475,0.77000,-1.86133
0.78011,0.78000,0.19329,0.78000,-3.81656,0.78000,0.26958,0.78000,8.81323,0.78000,-0.02959,0.78000,-1.83203
0.79012,0.79000,0.19201,0.79000,-3.77944,0.79000,0.27218,0.79000,8.79277,0.79000,-0.03413,0.79000,-1.80820
0.80012,0.80000,0.19027,0.80000,-3.74035,0.80000,0.27453,0.80000,8.77646,0.80000,-0.03827,0.80000,-1.78818
0.81012,0.81000,0.18812,0.81000,-3.70176,0.81000,0.27639,0.81000,8.76480,0.81000,-0.04192,0.81000,-1.77050
0.82012,0.82000,0.18563,0.82000,-3.66564,0.82000,0.27749,0.82000,8.75789,0.82000,-0.04498,0.82000,-1.75402
0.83012,0.83000,0.18292,0.83000,-3.63347,0.83000,0.27763,0.83000,8.75555,0.83000,-0.04734,0.83000,-1.73798
0.84012,0.84000,0.18016,0.84000,-3.60623,0.84000,0.27665,0.84000,8.75739,0.84000,-0.04893,0.84000,-1.72204
0.85012,0.85000,0.17751,0.85000,-3.58446,0.85000,0.27448,0.85000,8.76286,0.85000,-0.04966,0.85000,-1.70622
0.86013,0.86000,0.17513,0.86000,-3.56817,0.86000,0.27113,0.86000,8.77132,0.86000,-0.04948,0.86000,-1.69082
0.87013,0.87000,0.17317,0.87000,-3.55698,0.87000,0.26674,0.87000,8.78207,0.87000,-0.04835,0.87000,-1.67635
0.88013,0.88000,0.17174,0.88000,-3.55010,0.88000,0.26154,0.88000,8.79442,0.88000,-0.04627,0.88000,-1.66338
0.89013,0.89000,0.17091,0.89000,-3.54661,0.89000,0.25581,0.89000,8.80778,0.89000,-0.04326,0.89000,-1.65250
0.90013,0.90000,0.17070,0.90000,-3.54561,0.90000,0.24990,0.90000,8.82173,0.90000,-0.03937,0.90000,-1.64417
0.91013,0.91000,0.17110,0.91000,-3.54649,0.91000,0.24419,0.91000,8.83609,0.91000,-0.03467,0.91000,-1.63868
0.92013,0.92000,0.17203,0.92000,-3.54925,0.92000,0.23901,0.92000,8.85104,0.92000,-0.02928,0.92000,-1.63606
0.93014,0.93000,0.17341,0.93000,-3.55465,0.93000,0.23467,0.93000,8.86713,0.93000,-0.02334,0.93000,-1.63602
0.94014,0.94000,0.17509,0.94000,-3.56433,0.94000,0.23141,0.94000,8.88523,0.94000,-0.01703,0.94000,-1.63784
0.95014,0.95000,0.17693,0.95000,-3.58077,0.95000,0.22937,0.95000,8.90651,0.95000,-0.01052,0.95000,-1.64033
0.96014,0.96000,0.17874,0.96000,-3.60711,0.96000,0.22861,0.96000,8.93221,0.96000,-0.00404,0.96000,-1.64180
0.97014,0.97000,0.18035,0.97000,-3.64680,0.97000,0.22908,0.97000,8.96342,0.97000,0.00220,0.97000,-1.64004
0.98014,0.98000,0.18161,0.98000,-3.70323,0.98000,0.23067,0.98000,9.00090,0.98000,0.00801,0.98000,-1.63238
0.99015,0.99000,0.18239,0.99000,-3.77921,0.99000,0.23321,0.99000,9.04476,0.99000,0.01320,0.99000,-1.61583
1.00015,1.00000,0.18257,1.00000,-3.87659,1.00000,0.23650,1.00000,9.09437,1.00000,0.01761,1.00000,-1.58724
1.01015,1.01000,0.18214,1.01000,-3.99591,1.01000,0.24031,1.01000,9.14828,1.01000,0.02111,1.01000,-1.54358
1.02015,1.02000,0.18109,1.02000,-4.13623,1.02000,0.24443,1.02000,9.20425,1.02000,0.02363,1.02000,-1.48223
1.03015,1.03000,0.17951,1.03000,-4.29516,1.03000,0.24867,1.03000,9.25944,1.03000,0.02510,1.03000,-1.40126
1.04015,1.04000,0.17753,1.04000,-4.46903,1.04000,0.25283,1.04000,9.31070,1.04000,0.02555,1.04000,-1.29970
1.05015,1.05000,0.17533,1.05000,-4.65329,1.05000,0.25675,1.05000,9.35483,1.05000,0.02503,1.05000,-1.17777
1.06016,1.06000,0.17312,1.06000,-4.84293,1.06000,0.26029,1.06000,9.38890,1.06000,0.02365,1.06000,-1.03691
1.07016,1.07000,0.17113,1.07000,-5.03298,1.07000,0.26333,1.07000,9.41051,1.07000,0.02158,1.07000,-0.87982
1.08016,1.08000,0.16957,1.08000,-5.21891,1.08000,0.26576,1.08000,9.41787,1.08000,0.01899,1.08000,-0.71028
1.09016,1.09000,0.16860,1.09000,-5.39687,1.09000,0.26752,1.09000,9.40987,1.09000,0.01609,1.09000,-0.53290
1.10016,1.10000,0.16835,1.10000,-5.56386,1.10000,0.26857,1.10000,9.38601,1.10000,0.01306,1.10000,-0.35277
1.11016,1.11000,0.16884,1.11000,-5.71771,1.11000,0.26893,1.11000,9.34631,1.11000,0.01009,1.11000,-0.17510
1.12016,1.12000,0.17004,1.12000,-5.85702,1.12000,0.26863,1.12000,9.29127,1.12000,0.00733,1.12000,-0.00481
1.13017,1.13000,0.17183,1.13000,-5.98101,1.13000,0.26771,1.13000,9.22177,1.13000,0.00493,1.13000,0.15386
1.14017,1.14000,0.17402,1.14000,-6.08941,1.14000,0.26625,1.14000,9.13910,1.14000,0.00303,1.14000,0.29759
1.15017,1.15000,0.17643,1.15000,-6.18232,1.15000,0.26432,1.15000,9.04496,1.15000,0.00175,1.15000,0.42419
1.16017,1.16000,0.17883,1.16000,-6.26005,1.16000,0.26195,1.16000,8.94150,1.16000,0.00121,1.16000,0.53262
1.17017,1.17000,0.18107,1.17000,-6.32306,1.17000,0.25920,1.17000,8.83133,1.17000,0.00150,1.17000,0.62293
1.18017,1.18000,0.18299,1.18000,-6.37191,1.18000,0.25609,1.18000,8.71744,1.18000,0.00270,1.18000,0.69608
1.19017,1.19000,0.18455,1.19000,-6.40712,1.19000,0.25263,1.19000,8.60300,1.19000,0.00481,1.19000,0.75369
1.20018,1.20000,0.18574,1.20000,-6.42913,1.20000,0.24886,1.20000,8.49111,1.20000,0.00774,1.20000,0.79782
1.21018,1.21000,0.18661,1.21000,-6.43821,1.21000,0.24485,1.21000,8.38438,1.21000,0.01135,1.21000,0.83065
1.22018,1.22000,0.18724,1.22000,-6.43438,1.22000,0.24068,1.22000,8.28451,1.22000,0.01535,1.22000,0.85427
1.23018,1.23000,0.18772,1.23000,-6.41742,1.23000,0.23652,1.23000,8.19193,1.23000,0.01939,1.23000,0.87044
1.24018,1.24000,0.18815,1.24000,-6.38688,1.24000,0.23258,1.24000,8.10567,1.24000,0.02307,1.24000,0.88038
1.25018,1.25000,0.18858,1.25000,-6.34217,1.25000,0.22911,1.25000,8.02337,1.25000,0.02595,1.25000,0.88469
1.26018,1.26000,0.18904,1.26000,-6.28269,1.26000,0.22635,1.26000,7.94155,1.26000,0.02761,1.26000,0.88328
1.27019,1.27000,0.18955,1.27000,-6.20796,1.27000,0.22453,1.27000,7.85604,1.27000,0.02769,1.27000,0.87549
1.28019,1.28000,0.19008,1.28000,-6.11772,1.28000,0.22383,1.28000,7.76254,1.28000,0.02594,1.28000,0.86013
1.29019,1.29000,0.19062,1.29000,-6.01209,1.29000,0.22432,1.29000,7.65716,1.29000,0.02222,1.29000,0.83568
1.30019,1.30000,0.19116,1.30000,-5.89159,1.30000,0.22600,1.30000,7.53689,1.30000,0.01656,1.30000,0.80048
1.31019,1.31000,0.19169,1.31000,-5.75722,1.31000,0.22878,1.31000,7.39985,1.31000,0.00917,1.31000,0.75285
1.32019,1.32000,0.19225,1.32000,-5.61044,1.32000,0.23248,1.32000,7.24544,1.32000,0.00036,1.32000,0.69133
1.33019,1.33000,0.19288,1.33000,-5.45314,1.33000,0.23688,1.33000,7.07435,1.33000,-0.00941,1.33000,0.61487
1.34020,1.34000,0.19365,1.34000,-5.28761,1.34000,0.24175,1.34000,6.88837,1.34000,-0.01962,1.34000,0.52300
1.35020,1.35000,0.19464,1.35000,-5.11641,1.35000,0.24685,1.35000,6.69026,1.35000,-0.02973,1.35000,0.41596
1.36020,1.36000,0.19589,1.36000,-4.94230,1.36000,0.25199,1.36000,6.48348,1.36000,-0.03923,1.36000,0.29480
1.37020,1.37000,0.19745,1.37000,-4.76815,1.37000,0.25699,1.37000,6.27195,1.37000,-0.04767,1.37000,0.16140
1.38020,1.38000,0.19929,1.38000,-4.59673,1.38000,0.26171,1.38000,6.05983,1.38000,-0.05471,1.38000,0.01841
1.39020,1.39000,0.20136,1.39000,-4.43058,1.39000,0.26603,1.39000,5.85125,1.39000,-0.06012,1.39000,-0.13087
1.40021,1.40000,0.20356,1.40000,-4.27184,1.40000,0.26983,1.40000,5.65014,1.40000,-0.06377,1.40000,-0.28274
1.41021,1.41000,0.20575,1.41000,-4.12213,1.41000,0.27297,1.41000,5.46005,1.41000,-0.06566,1.41000,-0.43331
1.42021,1.42000,0.20778,1.42000,-3.98244,1.42000,0.27528,1.42000,5.28402,1.42000,-0.06583,1.42000,-0.57888
1.43021,1.43000,0.20949,1.43000,-3.85317,1.43000,0.27657,1.43000,5.12442,1.43000,-0.06441,1.43000,-0.71615
1.44021,1.44000,0.21074,1.44000,-3.73422,1.44000,0.27662,1.44000,4.98283,1.44000,-0.06154,1.44000,-0.84244
1.45021,1.45000,0.21139,1.45000,-3.62508,1.45000,0.27526,1.45000,4.85988,1.45000,-0.05740,1.45000,-0.95582
1.46021,1.46000,0.21140,1.46000,-3.52505,1.46000,0.27233,1.46000,4.75519,1.46000,-0.05219,1.46000,-1.05509
1.47022,1.47000,0.21071,1.47000,-3.43332,1.47000,0.26776,1.47000,4.66728,1.47000,-0.04612,1.47000,-1.13974
1.48022,1.48000,0.20937,1.48000,-3.34916,1.48000,0.26160,1.48000,4.59366,1.48000,-0.03944,1.48000,-1.20983
1.49022,1.49000,0.20744,1.49000,-3.27196,1.49000,0.25401,1.49000,4.53093,1.49000,-0.03243,1.49000,-1.26587
1.50022,1.50000,0.20504,1.50000,-3.20123,1.50000,0.24528,1.50000,4.47510,1.50000,-0.02538,1.50000,-1.30872
1.51022,1.51000,0.20232,1.51000,-3.13665,1.51000,0.23582,1.51000,4.42195,1.51000,-0.01858,1.51000,-1.33940
1.52022,1.52000,0.19942,1.52000,-3.07797,1.52000,0.22611,1.52000,4.36745,1.52000,-0.01231,1.52000,-1.35900
1.53022,1.53000,0.19653,1.53000,-3.02496,1.53000,0.21666,1.53000,4.30814,1.53000,-0.00677,1.53000,-1.36852
1.54023,1.54000,0.19380,1.54000,-2.97729,1.54000,0.20798,1.54000,4.24137,1.54000,-0.00212,1.54000,-1.36881
1.55023,1.55000,0.19136,1.55000,-2.93445,1.55000,0.20054,1.55000,4.16543,1.55000,0.00156,1.55000,-1.36052
1.56023,1.56000,0.18936,1.56000,-2.89565,1.56000,0.19468,1.56000,4.07945,1.56000,0.00430,1.56000,-1.34414
1.57023,1.57000,0.18786,1.57000,-2.85973,1.57000,0.19064,1.57000,3.98320,1.57000,0.00620,1.57000,-1.32001
1.58023,1.58000,0.18693,1.58000,-2.82520,1.58000,0.18850,1.58000,3.87683,1.58000,0.00743,1.58000,-1.28841
1.59023,1.59000,0.18659,1.59000,-2.79023,1.59000,0.18815,1.59000,3.76061,1.59000,0.00820,1.59000,-1.24964
1.60023,1.60000,0.18680,1.60000,-2.75282,1.60000,0.18936,1.60000,3.63471,1.60000,0.00877,1.60000,-1.20402
1.61024,1.61000,0.18748,1.61000,-2.71093,1.61000,0.19173,1.61000,3.49921,1.61000,0.00938,1.61000,-1.15196
1.62024,1.62000,0.18851,1.62000,-2.66267,1.62000,0.19476,1.62000,3.35413,1.62000,0.01025,1.62000,-1.09396
1.63024,1.63000,0.18970,1.63000,-2.60644,1.63000,0.19787,1.63000,3.19964,1.63000,0.01153,1.63000,-1.03053
1.64024,1.64000,0.19083,1.64000,-2.54113,1.64000,0.20045,1.64000,3.03627,1.64000,0.01333,1.64000,-0.96223
1.65024,1.65000,0.19164,1.65000,-2.46610,1.65000,0.20192,1.65000,2.86503,1.65000,0.01562,1.65000,-0.88965
1.66024,1.66000,0.19189,1.66000,-2.38123,1.66000,0.20180,1.66000,2.68747,1.66000,0.01831,1.66000,-0.81341
1.67024,1.67000,0.19136,1.67000,-2.28685,1.67000,0.19972,1.67000,2.50554,1.67000,0.02122,1.67000,-0.73426
1.68025,1.68000,0.18986,1.68000,-2.18362,1.68000,0.19549,1.68000,2.32142,1.68000,0.02413,1.68000,-0.65308
1.69025,1.69000,0.18727,1.69000,-2.07241,1.69000,0.18908,1.69000,2.13726,1.69000,0.02680,1.69000,-0.57094
1.70025,1.70000,0.18357,1.70000,-1.95420,1.70000,0.18068,1.70000,1.95497,1.70000,0.02901,1.70000,-0.48906
1.71025,1.71000,0.17879,1.71000,-1.82998,1.71000,0.17063,1.71000,1.77611,1.71000,0.03061,1.71000,-0.40888
1.72025,1.72000,0.17304,1.72000,-1.70075,1.72000,0.15938,1.72000,1.60184,1.72000,0.03148,1.72000,-0.33189
1.73025,1.73000,0.16644,1.73000,-1.56752,1.73000,0.14742,1.73000,1.43298,1.73000,0.03161,1.73000,-0.25968
1.74025,1.74000,0.15915,1.74000,-1.43130,1.74000,0.13525,1.74000,1.27016,1.74000,0.03103,1.74000,-0.19374
1.75026,1.75000,0.15124,1.75000,-1.29314,1.75000,0.12322,1.75000,1.11394,1.75000,0.02985,1.75000,-0.13539
1.76026,1.76000,0.14272,1.76000,-1.15414,1.76000,0.11157,1.76000,0.96497,1.76000,0.02818,1.76000,-0.08563
1.77026,1.77000,0.13345,1.77000,-1.01540,1.77000,0.10031,1.77000,0.82405,1.77000,0.02617,1.77000,-0.04500
1.78026,1.78000,0.12313,1.78000,-0.87794,1.78000,0.08931,1.78000,0.69206,1.78000,0.02394,1.78000,-0.01351
1.79026,1.79000,0.11128,1.79000,-0.74265,1.79000,0.07826,1.79000,0.56992,1.79000,0.02154,1.79000,0.00941
1.80026,1.80000,0.09722,1.80000,-0.61022,1.80000,0.06680,1.80000,0.45835,1.80000,0.01900,1.80000,0.02487
1.81026,1.81000,0.08013,1.81000,-0.48104,1.81000,0.05451,1.81000,0.35768,1.81000,0.01623,1.81000,0.03439
1.82027,1.82000,0.05907,1.82000,-0.35524,1.82000,0.04103,1.82000,0.26760,1.82000,0.01305,1.82000,0.03984
1.83027,1.83000,0.03305,1.83000,-0.23260,1.83000,0.02606,1.83000,0.18709,1.83000,0.00918,1.83000,0.04319
1.84027,1.84000,0.00117,1.84000,-0.11267,1.84000,0.00940,1.84000,0.11429,1.84000,0.00423,1.84000,0.04639
1.85027,1.85000,-0.03734,1.85000,0.00524,1.85000,-0.00904,1.85000,0.04667,1.85000,-0.00222,1.85000,0.05115
1.86027,1.86000,-0.08298,1.86000,0.12194,1.86000,-0.02931,1.86000,-0.01879,1.86000,-0.01059,1.86000,0.05886
1.87027,1.87000,-0.13590,1.87000,0.23825,1.87000,-0.05141,1.87000,-0.08523,1.87000,-0.02126,1.87000,0.07041
1.88028,1.88000,-0.19588,1.88000,0.35496,1.88000,-0.07538,1.88000,-0.15555,1.88000,-0.03444,1.88000,0.08617
1.89028,1.89000,-0.26229,1.89000,0.47270,1.89000,-0.10135,1.89000,-0.23207,1.89000,-0.05019,1.89000,0.10596
1.90028,1.90000,-0.33413,1.90000,0.59192,1.90000,-0.12953,1.90000,-0.31628,1.90000,-0.06834,1.90000,0.12912
1.91028,1.91000,-0.41015,1.91000,0.71289,1.91000,-0.16026,1.91000,-0.40876,1.91000,-0.08856,1.91000,0.15459
1.92028,1.92000,-0.48888,1.92000,0.83562,1.92000,-0.19392,1.92000,-0.50918,1.92000,-0.11038,1.92000,0.18108
1.93028,1.93000,-0.56881,1.93000,0.95996,1.93000,-0.23089,1.93000,-0.61648,1.93000,-0.13329,1.93000,0.20719
1.94028,1.94000,-0.64845,1.94000,1.08553,1.94000,-0.27147,1.94000,-0.72908,1.94000,-0.15687,1.94000,0.23162
1.95029,1.95000,-0.72652,1.95000,1.21176,1.95000,-0.31572,1.95000,-0.84509,1.95000,-0.18084,1.95000,0.25324
1.96029,1.96000,-0.80194,1.96000,1.33786,1.96000,-0.36348,1.96000,-0.96260,1.96000,-0.20518,1.96000,0.27125
1.97029,1.97000,-0.87396,1.97000,1.46285,1.97000,-0.41423,1.97000,-1.07981,1.97000,-0.23005,1.97000,0.28524
1.98029,1.98000,-0.94215,1.98000,1.58554,1.98000,-0.46720,1.98000,-1.19522,1.98000,-0.25585,1.98000,0.29520
1.99029,1.99000,-1.00639,1.99000,1.70459,1.99000,-0.52132,1.99000,-1.30770,1.99000,-0.28306,1.99000,0.30151
2.00029,2.00000,-1.06687,2.00000,1.81861,2.00000,-0.57535,2.00000,-1.41649,2.00000,-0.31222,2.00000,0.30492
