Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.80012,0.80000,0.18347,0.80000,-0.20107,0.80000,0.00294
0.81012,0.81000,0.18021,0.81000,-0.19770,0.81000,0.00433
0.82012,0.82000,0.17625,0.82000,-0.19468,0.82000,0.00548
0.83012,0.83000,0.17175,0.83000,-0.19203,0.83000,0.00636
0.84012,0.84000,0.16691,0.84000,-0.18976,0.84000,0.00696
0.85012,0.85000,0.16190,0.85000,-0.18780,0.85000,0.00729
0.86012,0.86000,0.15688,0.86000,-0.18608,0.86000,0.00739
0.87013,0.87000,0.15199,0.87000,-0.18451,0.87000,0.00731
0.88013,0.88000,0.14733,0.88000,-0.18296,0.88000,0.00713
0.89013,0.89000,0.14300,0.89000,-0.18134,0.89000,0.00692
0.90013,0.90000,0.13904,0.90000,-0.17955,0.90000,0.00675
0.91013,0.91000,0.13546,0.91000,-0.17754,0.91000,0.00669
0.92013,0.92000,0.13226,0.92000,-0.17528,0.92000,0.00680
0.93013,0.93000,0.12937,0.93000,-0.17276,0.93000,0.00710
0.94014,0.94000,0.12672,0.94000,-0.17001,0.94000,0.00762
0.95014,0.95000,0.12420,0.95000,-0.16707,0.95000,0.00837
0.96014,0.96000,0.12172,0.96000,-0.16399,0.96000,0.00933
0.97014,0.97000,0.11917,0.97000,-0.16082,0.97000,0.01048
0.98014,0.98000,0.11651,0.98000,-0.15761,0.98000,0.01178
0.99014,0.99000,0.11375,0.99000,-0.15440,0.99000,0.01317
1.00014,1.00000,0.11096,1.00000,-0.15121,1.00000,0.01461
1.01015,1.01000,0.10828,1.01000,-0.14808,1.01000,0.01602
1.02015,1.02000,0.10590,1.02000,-0.14500,1.02000,0.01734
1.03015,1.03000,0.10401,1.03000,-0.14201,1.03000,0.01851
1.04015,1.04000,0.10278,1.04000,-0.13909,1.04000,0.01949
1.05015,1.05000,0.10234,1.05000,-0.13624,1.05000,0.02026
1.06015,1.06000,0.10276,1.06000,-0.13348,1.06000,0.02080
1.07015,1.07000,0.10401,1.07000,-0.13078,1.07000,0.02112
1.08016,1.08000,0.10607,1.08000,-0.12814,1.08000,0.02124
1.09016,1.09000,0.10882,1.09000,-0.12554,1.09000,0.02119
1.10016,1.10000,0.11216,1.10000,-0.12299,1.10000,0.02102
1.11016,1.11000,0.11596,1.11000,-0.12049,1.11000,0.02075
1.12016,1.12000,0.12009,1.12000,-0.11806,1.12000,0.02043
1.13016,1.13000,0.12439,1.13000,-0.11574,1.13000,0.02007
1.14016,1.14000,0.12873,1.14000,-0.11359,1.14000,0.01971
1.15017,1.15000,0.13293,1.15000,-0.11167,1.15000,0.01935
1.16017,1.16000,0.13684,1.16000,-0.11005,1.16000,0.01900
1.17017,1.17000,0.14031,1.17000,-0.10877,1.17000,0.01866
1.18017,1.18000,0.14321,1.18000,-0.10788,1.18000,0.01832
1.19017,1.19000,0.14547,1.19000,-0.10739,1.19000,0.01797
1.20017,1.20000,0.14707,1.20000,-0.10728,1.20000,0.01762
1.21017,1.21000,0.14806,1.21000,-0.10750,1.21000,0.01723
1.22018,1.22000,0.14854,1.22000,-0.10800,1.22000,0.01680
1.23018,1.23000,0.14865,1.23000,-0.10868,1.23000,0.01631
1.24018,1.24000,0.14854,1.24000,-0.10946,1.24000,0.01575
1.25018,1.25000,0.14836,1.25000,-0.11024,1.25000,0.01509
1.26018,1.26000,0.14822,1.26000,-0.11093,1.26000,0.01434
1.27018,1.27000,0.14820,1.27000,-0.11145,1.27000,0.01351
1.28018,1.28000,0.14833,1.28000,-0.11172,1.28000,0.01262
1.29019,1.29000,0.14859,1.29000,-0.11169,1.29000,0.01169
1.30019,1.30000,0.14895,1.30000,-0.11129,1.30000,0.01075
1.31019,1.31000,0.14934,1.31000,-0.11049,1.31000,0.00983
1.32019,1.32000,0.14969,1.32000,-0.10926,1.32000,0.00893
1.33019,1.33000,0.14992,1.33000,-0.10760,1.33000,0.00807
1.34019,1.34000,0.14998,1.34000,-0.10550,1.34000,0.00725
1.35019,1.35000,0.14981,1.35000,-0.10302,1.35000,0.00647
1.36020,1.36000,0.14938,1.36000,-0.10019,1.36000,0.00570
1.37020,1.37000,0.14867,1.37000,-0.09708,1.37000,0.00496
1.38020,1.38000,0.14764,1.38000,-0.09376,1.38000,0.00422
1.39020,1.39000,0.14628,1.39000,-0.09030,1.39000,0.00348
1.40020,1.40000,0.14459,1.40000,-0.08675,1.40000,0.00275
1.41020,1.41000,0.14255,1.41000,-0.08319,1.41000,0.00203
1.42020,1.42000,0.14019,1.42000,-0.07963,1.42000,0.00134
1.43021,1.43000,0.13753,1.43000,-0.07612,1.43000,0.00067
1.44021,1.44000,0.13465,1.44000,-0.07266,1.44000,0.00005
1.45021,1.45000,0.13161,1.45000,-0.06928,1.45000,-0.00054
1.46021,1.46000,0.12855,1.46000,-0.06599,1.46000,-0.00110
1.47021,1.47000,0.12560,1.47000,-0.06280,1.47000,-0.00164
1.48021,1.48000,0.12288,1.48000,-0.05974,1.48000,-0.00220
1.49021,1.49000,0.12049,1.49000,-0.05682,1.49000,-0.00281
1.50022,1.50000,0.11851,1.50000,-0.05406,1.50000,-0.00351
1.51022,1.51000,0.11695,1.51000,-0.05147,1.51000,-0.00433
1.52022,1.52000,0.11577,1.52000,-0.04904,1.52000,-0.00530
1.53022,1.53000,0.11488,1.53000,-0.04677,1.53000,-0.00644
1.54022,1.54000,0.11416,1.54000,-0.04464,1.54000,-0.00774
1.55022,1.55000,0.11343,1.55000,-0.04264,1.55000,-0.00920
1.56022,1.56000,0.11252,1.56000,-0.04074,1.56000,-0.01077
1.57023,1.57000,0.11126,1.57000,-0.03894,1.57000,-0.01242
1.58023,1.58000,0.10947,1.58000,-0.03722,1.58000,-0.01411
1.59023,1.59000,0.10703,1.59000,-0.03560,1.59000,-0.01577
1.60023,1.60000,0.10385,1.60000,-0.03410,1.60000,-0.01734
1.61023,1.61000,0.09987,1.61000,-0.03273,1.61000,-0.01876
1.62023,1.62000,0.09511,1.62000,-0.03150,1.62000,-0.01999
1.63023,1.63000,0.08961,1.63000,-0.03045,1.63000,-0.02098
1.64024,1.64000,0.08348,1.64000,-0.02954,1.64000,-0.02172
1.65024,1.65000,0.07685,1.65000,-0.02878,1.65000,-0.02220
1.66024,1.66000,0.06990,1.66000,-0.02812,1.66000,-0.02243
1.67024,1.67000,0.06283,1.67000,-0.02750,1.67000,-0.02245
1.68024,1.68000,0.05586,1.68000,-0.02688,1.68000,-0.02232
1.69024,1.69000,0.04919,1.69000,-0.02619,1.69000,-0.02208
1.70024,1.70000,0.04305,1.70000,-0.02540,1.70000,-0.02182
1.71025,1.71000,0.03760,1.71000,-0.02445,1.71000,-0.02157
1.72025,1.72000,0.03299,1.72000,-0.02335,1.72000,-0.02139
1.73025,1.73000,0.02931,1.73000,-0.02209,1.73000,-0.02131
1.74025,1.74000,0.02657,1.74000,-0.02069,1.74000,-0.02135
1.75025,1.75000,0.02476,1.75000,-0.01916,1.75000,-0.02151
1.76025,1.76000,0.02378,1.76000,-0.01756,1.76000,-0.02179
1.77025,1.77000,0.02350,1.77000,-0.01592,1.77000,-0.02216
1.78026,1.78000,0.02377,1.78000,-0.01426,1.78000,-0.02260
1.79026,1.79000,0.02441,1.79000,-0.01264,1.79000,-0.02308
1.80026,1.80000,0.02525,1.80000,-0.01107,1.80000,-0.02359
1.81026,1.81000,0.02613,1.81000,-0.00959,1.81000,-0.02408
1.82026,1.82000,0.02693,1.82000,-0.00823,1.82000,-0.02453
1.83026,1.83000,0.02754,1.83000,-0.00700,1.83000,-0.02489
1.84026,1.84000,0.02789,1.84000,-0.00594,1.84000,-0.02512
1.85027,1.85000,0.02793,1.85000,-0.00503,1.85000,-0.02519
1.86027,1.86000,0.02764,1.86000,-0.00429,1.86000,-0.02505
1.87027,1.87000,0.02702,1.87000,-0.00369,1.87000,-0.02468
1.88027,1.88000,0.02606,1.88000,-0.00321,1.88000,-0.02404
1.89027,1.89000,0.02476,1.89000,-0.00280,1.89000,-0.02312
1.90027,1.90000,0.02314,1.90000,-0.00239,1.90000,-0.02193
1.91027,1.91000,0.02120,1.91000,-0.00194,1.91000,-0.02048
1.92028,1.92000,0.01897,1.92000,-0.00135,1.92000,-0.01882
1.93028,1.93000,0.01648,1.93000,-0.00058,1.93000,-0.01700
1.94028,1.94000,0.01383,1.94000,0.00043,1.94000,-0.01510
1.95028,1.95000,0.01114,1.95000,0.00172,1.95000,-0.01319
1.96028,1.96000,0.00855,1.96000,0.00327,1.96000,-0.01136
1.97028,1.97000,0.00626,1.97000,0.00508,1.97000,-0.00969
1.98028,1.98000,0.00445,1.98000,0.00711,1.98000,-0.00827
1.99029,1.99000,0.00329,1.99000,0.00929,1.99000,-0.00716
2.00029,2.00000,0.00293,2.00000,0.01156,2.00000,-0.00641
2.01029,2.01000,0.00344,2.01000,0.01383,2.01000,-0.00605
2.02029,2.02000,0.00485,2.02000,0.01603,2.02000,-0.00608
2.03029,2.03000,0.00712,2.03000,0.01809,2.03000,-0.00646
2.04029,2.04000,0.01014,2.04000,0.01997,2.04000,-0.00713
2.05029,2.05000,0.01374,2.05000,0.02164,2.05000,-0.00802
2.06030,2.06000,0.01772,2.06000,0.02308,2.06000,-0.00902
2.07030,2.07000,0.02185,2.07000,0.02428,2.07000,-0.01002
2.08030,2.08000,0.02588,2.08000,0.02527,2.08000,-0.01091
2.09030,2.09000,0.02954,2.09000,0.02608,2.09000,-0.01161
2.10030,2.10000,0.03262,2.10000,0.02673,2.10000,-0.01203
2.11030,2.11000,0.03489,2.11000,0.02726,2.11000,-0.01212
2.12030,2.12000,0.03619,2.12000,0.02771,2.12000,-0.01185
2.13031,2.13000,0.03639,2.13000,0.02811,2.13000,-0.01124
2.14031,2.14000,0.03542,2.14000,0.02851,2.14000,-0.01031
2.15031,2.15000,0.03328,2.15000,0.02892,2.15000,-0.00912
2.16031,2.16000,0.03004,2.16000,0.02937,2.16000,-0.00774
2.17031,2.17000,0.02584,2.17000,0.02989,2.17000,-0.00627
2.18031,2.18000,0.02092,2.18000,0.03047,2.18000,-0.00480
2.19031,2.19000,0.01557,2.19000,0.03112,2.19000,-0.00342
2.20032,2.20000,0.01017,2.20000,0.03184,2.20000,-0.00221
2.21032,2.21000,0.00512,2.21000,0.03260,2.21000,-0.00125
2.22032,2.22000,0.00083,2.22000,0.03341,2.22000,-0.00059
2.23032,2.23000,-0.00237,2.23000,0.03424,2.23000,-0.00024
2.24032,2.24000,-0.00418,2.24000,0.03509,2.24000,-0.00021
2.25032,2.25000,-0.00447,2.25000,0.03597,2.25000,-0.00045
2.26032,2.26000,-0.00320,2.26000,0.03687,2.26000,-0.00090
2.27033,2.27000,-0.00049,2.27000,0.03780,2.27000,-0.00147
2.28033,2.28000,0.00344,2.28000,0.03879,2.28000,-0.00207
2.29033,2.29000,0.00830,2.29000,0.03985,2.29000,-0.00259
2.30033,2.30000,0.01373,2.30000,0.04097,2.30000,-0.00294
2.31033,2.31000,0.01936,2.31000,0.04217,2.31000,-0.00305
2.32033,2.32000,0.02487,2.32000,0.04343,2.32000,-0.00288
2.33033,2.33000,0.02997,2.33000,0.04472,2.33000,-0.00240
2.34034,2.34000,0.03442,2.34000,0.04603,2.34000,-0.00162
2.35034,2.35000,0.03810,2.35000,0.04733,2.35000,-0.00059
2.36034,2.36000,0.04092,2.36000,0.04860,2.36000,0.00065
2.37034,2.37000,0.04291,2.37000,0.04983,2.37000,0.00203
2.38034,2.38000,0.04415,2.38000,0.05100,2.38000,0.00349
2.39034,2.39000,0.04482,2.39000,0.05214,2.39000,0.00496
2.40034,2.40000,0.04513,2.40000,0.05325,2.40000,0.00639
2.41035,2.41000,0.04532,2.41000,0.05434,2.41000,0.00772
2.42035,2.42000,0.04567,2.42000,0.05540,2.42000,0.00892
2.43035,2.43000,0.04644,2.43000,0.05643,2.43000,0.00997
2.44035,2.44000,0.04787,2.44000,0.05738,2.44000,0.01085
2.45035,2.45000,0.05013,2.45000,0.05823,2.45000,0.01156
2.46035,2.46000,0.05334,2.46000,0.05893,2.46000,0.01212
2.47035,2.47000,0.05753,2.47000,0.05944,2.47000,0.01255
2.48036,2.48000,0.06268,2.48000,0.05973,2.48000,0.01288
2.49036,2.49000,0.06864,2.49000,0.05976,2.49000,0.01314
2.50036,2.50000,0.07523,2.50000,0.05955,2.50000,0.01339
2.51036,2.51000,0.08222,2.51000,0.05911,2.51000,0.01366
2.52036,2.52000,0.08935,2.52000,0.05845,2.52000,0.01399
2.53036,2.53000,0.09636,2.53000,0.05762,2.53000,0.01439
2.54036,2.54000,0.10299,2.54000,0.05666,2.54000,0.01488
2.55037,2.55000,0.10904,2.55000,0.05561,2.55000,0.01547
2.56037,2.56000,0.11437,2.56000,0.05451,2.56000,0.01614
2.57037,2.57000,0.11888,2.57000,0.05339,2.57000,0.01687
2.58037,2.58000,0.12253,2.58000,0.05228,2.58000,0.01764
2.59037,2.59000,0.12533,2.59000,0.05117,2.59000,0.01841
2.60037,2.60000,0.12732,2.60000,0.05008,2.60000,0.01917
2.61037,2.61000,0.12857,2.61000,0.04902,2.61000,0.01989
2.62038,2.62000,0.12917,2.62000,0.04798,2.62000,0.02055
2.63038,2.63000,0.12919,2.63000,0.04696,2.63000,0.02115
2.64038,2.64000,0.12873,2.64000,0.04598,2.64000,0.02169
2.65038,2.65000,0.12788,2.65000,0.04505,2.65000,0.02217
2.66038,2.66000,0.12669,2.66000,0.04419,2.66000,0.02260
2.67038,2.67000,0.12524,2.67000,0.04342,2.67000,0.02299
2.68038,2.68000,0.12356,2.68000,0.04275,2.68000,0.02337
2.69039,2.69000,0.12172,2.69000,0.04219,2.69000,0.02375
2.70039,2.70000,0.11973,2.70000,0.04177,2.70000,0.02412
2.71039,2.71000,0.11763,2.71000,0.04147,2.71000,0.02449
2.72039,2.72000,0.11542,2.72000,0.04128,2.72000,0.02486
2.73039,2.73000,0.11311,2.73000,0.04117,2.73000,0.02522
2.74039,2.74000,0.11067,2.74000,0.04109,2.74000,0.02553
2.75039,2.75000,0.10803,2.75000,0.04101,2.75000,0.02580
2.76040,2.76000,0.10511,2.76000,0.04084,2.76000,0.02598
2.77040,2.77000,0.10183,2.77000,0.04055,2.77000,0.02607
2.78040,2.78000,0.09807,2.78000,0.04007,2.78000,0.02604
2.79040,2.79000,0.09374,2.79000,0.03936,2.79000,0.02589
2.80040,2.80000,0.08876,2.80000,0.03838,2.80000,0.02561
2.81040,2.81000,0.08311,2.81000,0.03713,2.81000,0.02519
2.82040,2.82000,0.07678,2.82000,0.03563,2.82000,0.02464
2.83041,2.83000,0.06984,2.83000,0.03391,2.83000,0.02398
2.84041,2.84000,0.06240,2.84000,0.03205,2.84000,0.02321
2.85041,2.85000,0.05462,2.85000,0.03012,2.85000,0.02237
2.86041,2.86000,0.04671,2.86000,0.02824,2.86000,0.02147
2.87041,2.87000,0.03890,2.87000,0.02651,2.87000,0.02054
2.88041,2.88000,0.03143,2.88000,0.02501,2.88000,0.01960
2.89041,2.89000,0.02454,2.89000,0.02383,2.89000,0.01870
2.90042,2.90000,0.01843,2.90000,0.02299,2.90000,0.01784
2.91042,2.91000,0.01326,2.91000,0.02249,2.91000,0.01707
2.92042,2.92000,0.00911,2.92000,0.02230,2.92000,0.01639
2.93042,2.93000,0.00599,2.93000,0.02232,2.93000,0.01583
2.94042,2.94000,0.00382,2.94000,0.02245,2.94000,0.01538
2.95042,2.95000,0.00246,2.95000,0.02256,2.95000,0.01505
2.96042,2.96000,0.00165,2.96000,0.02252,2.96000,0.01482
2.97043,2.97000,0.00112,2.97000,0.02223,2.97000,0.01467
2.98043,2.98000,0.00057,2.98000,0.02160,2.98000,0.01457
2.99043,2.99000,-0.00033,2.99000,0.02056,2.99000,0.01449
3.00043,3.00000,-0.00183,3.00000,0.01910,3.00000,0.01439
3.01043,3.01000,-0.00417,3.01000,0.01724,3.01000,0.01425
3.02043,3.02000,-0.00749,3.02000,0.01501,3.02000,0.01403
3.03043,3.03000,-0.01185,3.03000,0.01250,3.03000,0.01373
3.04044,3.04000,-0.01721,3.04000,0.00978,3.04000,0.01333
3.05044,3.05000,-0.02345,3.05000,0.00697,3.05000,0.01284
3.06044,3.06000,-0.03034,3.06000,0.00417,3.06000,0.01228
3.07044,3.07000,-0.03760,3.07000,0.00147,3.07000,0.01167
3.08044,3.08000,-0.04493,3.08000,-0.00104,3.08000,0.01105
3.09044,3.09000,-0.05199,3.09000,-0.00329,3.09000,0.01045
3.10044,3.10000,-0.05845,3.10000,-0.00526,3.10000,0.00987
3.11045,3.11000,-0.06404,3.11000,-0.00693,3.11000,0.00935
3.12045,3.12000,-0.06851,3.12000,-0.00832,3.12000,0.00889
3.13045,3.13000,-0.07168,3.13000,-0.00946,3.13000,0.00848
3.14045,3.14000,-0.07340,3.14000,-0.01041,3.14000,0.00811
3.15045,3.15000,-0.07361,3.15000,-0.01123,3.15000,0.00776
3.16045,3.16000,-0.07234,3.16000,-0.01196,3.16000,0.00742
3.17045,3.17000,-0.06964,3.17000,-0.01265,3.17000,0.00705
3.18046,3.18000,-0.06568,3.18000,-0.01331,3.18000,0.00666
3.19046,3.19000,-0.06067,3.19000,-0.01395,3.19000,0.00624
3.20046,3.20000,-0.05488,3.20000,-0.01456,3.20000,0.00578
3.21046,3.21000,-0.04862,3.21000,-0.01511,3.21000,0.00528
3.22046,3.22000,-0.04220,3.22000,-0.01557,3.22000,0.00475
3.23046,3.23000,-0.03591,3.23000,-0.01589,3.23000,0.00418
3.24046,3.24000,-0.02999,3.24000,-0.01605,3.24000,0.00359
3.25047,3.25000,-0.02464,3.25000,-0.01601,3.25000,0.00298
3.26047,3.26000,-0.01996,3.26000,-0.01575,3.26000,0.00237
3.27047,3.27000,-0.01600,3.27000,-0.01527,3.27000,0.00177
3.28047,3.28000,-0.01274,3.28000,-0.01454,3.28000,0.00120
3.29047,3.29000,-0.01010,3.29000,-0.01357,3.29000,0.00069
3.30047,3.30000,-0.00795,3.30000,-0.01236,3.30000,0.00026
3.31047,3.31000,-0.00615,3.31000,-0.01092,3.31000,-0.00009
3.32048,3.32000,-0.00454,3.32000,-0.00926,3.32000,-0.00034
3.33048,3.33000,-0.00291,3.33000,-0.00740,3.33000,-0.00051
3.34048,3.34000,-0.00110,3.34000,-0.00536,3.34000,-0.00062
3.35048,3.35000,0.00106,3.35000,-0.00320,3.35000,-0.00071
3.36048,3.36000,0.00372,3.36000,-0.00097,3.36000,-0.00083
3.37048,3.37000,0.00697,3.37000,0.00128,3.37000,-0.00102
3.38048,3.38000,0.01086,3.38000,0.00345,3.38000,-0.00133
3.39049,3.39000,0.01535,3.39000,0.00550,3.39000,-0.00179
3.40049,3.40000,0.02032,3.40000,0.00734,3.40000,-0.00243
3.41049,3.41000,0.02560,3.41000,0.00895,3.41000,-0.00324
3.42049,3.42000,0.03092,3.42000,0.01030,3.42000,-0.00420
3.43049,3.43000,0.03601,3.43000,0.01138,3.43000,-0.00527
3.44049,3.44000,0.04056,3.44000,0.01224,3.44000,-0.00638
3.45049,3.45000,0.04428,3.45000,0.01293,3.45000,-0.00747
3.46050,3.46000,0.04694,3.46000,0.01350,3.46000,-0.00847
3.47050,3.47000,0.04838,3.47000,0.01403,3.47000,-0.00931
3.48050,3.48000,0.04851,3.48000,0.01458,3.48000,-0.00996
3.49050,3.49000,0.04735,3.49000,0.01519,3.49000,-0.01037
3.50050,3.50000,0.04498,3.50000,0.01588,3.50000,-0.01053
3.51050,3.51000,0.04157,3.51000,0.01668,3.51000,-0.01044
3.52051,3.52000,0.03736,3.52000,0.01755,3.52000,-0.01014
3.53051,3.53000,0.03260,3.53000,0.01848,3.53000,-0.00965
3.54051,3.54000,0.02755,3.54000,0.01946,3.54000,-0.00904
3.55051,3.55000,0.02246,3.55000,0.02045,3.55000,-0.00835
3.56051,3.56000,0.01752,3.56000,0.02146,3.56000,-0.00761
3.57051,3.57000,0.01291,3.57000,0.02251,3.57000,-0.00689
3.58051,3.58000,0.00873,3.58000,0.02361,3.58000,-0.00620
3.59052,3.59000,0.00505,3.59000,0.02481,3.59000,-0.00556
3.60052,3.60000,0.00189,3.60000,0.02615,3.60000,-0.00499
3.61052,3.61000,-0.00078,3.61000,0.02765,3.61000,-0.00448
3.62052,3.62000,-0.00299,3.62000,0.02936,3.62000,-0.00404
3.63052,3.63000,-0.00480,3.63000,0.03127,3.63000,-0.00367
3.64052,3.64000,-0.00630,3.64000,0.03338,3.64000,-0.00336
3.65052,3.65000,-0.00756,3.65000,0.03568,3.65000,-0.00311
3.66053,3.66000,-0.00864,3.66000,0.03811,3.66000,-0.00293
3.67053,3.67000,-0.00962,3.67000,0.04063,3.67000,-0.00281
3.68053,3.68000,-0.01054,3.68000,0.04317,3.68000,-0.00278
3.69053,3.69000,-0.01142,3.69000,0.04565,3.69000,-0.00283
3.70053,3.70000,-0.01229,3.70000,0.04801,3.70000,-0.00297
3.71053,3.71000,-0.01313,3.71000,0.05017,3.71000,-0.00321
3.72053,3.72000,-0.01395,3.72000,0.05208,3.72000,-0.00355
3.73054,3.73000,-0.01473,3.73000,0.05371,3.73000,-0.00397
3.74054,3.74000,-0.01546,3.74000,0.05505,3.74000,-0.00448
3.75054,3.75000,-0.01616,3.75000,0.05609,3.75000,-0.00504
3.76054,3.76000,-0.01683,3.76000,0.05690,3.76000,-0.00564
3.77054,3.77000,-0.01750,3.77000,0.05752,3.77000,-0.00625
3.78054,3.78000,-0.01821,3.78000,0.05804,3.78000,-0.00683
3.79054,3.79000,-0.01898,3.79000,0.05855,3.79000,-0.00736
