Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.61008,0.61000,0.60614,0.61000,0.70630,0.61000,-2.13020,0.61000,-0.28477,0.61000,1.72668,0.61000,-0.85728
0.62009,0.62000,0.59928,0.62000,0.71542,0.62000,-2.09981,0.62000,-0.29127,0.62000,1.71896,0.62000,-0.86134
0.63009,0.63000,0.59216,0.63000,0.72416,0.63000,-2.06999,0.63000,-0.29785,0.63000,1.71098,0.63000,-0.86503
0.64009,0.64000,0.58501,0.64000,0.73249,0.64000,-2.04154,0.64000,-0.30444,0.64000,1.70290,0.64000,-0.86821
0.65009,0.65000,0.57803,0.65000,0.74042,0.65000,-2.01506,0.65000,-0.31098,0.65000,1.69489,0.65000,-0.87082
0.66009,0.66000,0.57137,0.66000,0.74798,0.66000,-1.99094,0.66000,-0.31741,0.66000,1.68710,0.66000,-0.87280
0.67009,0.67000,0.56515,0.67000,0.75520,0.67000,-1.96934,0.67000,-0.32367,0.67000,1.67966,0.67000,-0.87419
0.68009,0.68000,0.55939,0.68000,0.76214,0.68000,-1.95021,0.68000,-0.32971,0.68000,1.67270,0.68000,-0.87507
0.69010,0.69000,0.55409,0.69000,0.76884,0.69000,-1.93330,0.69000,-0.33550,0.69000,1.66634,0.69000,-0.87557
0.70010,0.70000,0.54918,0.70000,0.77539,0.70000,-1.91830,0.70000,-0.34101,0.70000,1.66068,0.70000,-0.87586
0.71010,0.71000,0.54460,0.71000,0.78186,0.71000,-1.90481,0.71000,-0.34625,0.71000,1.65586,0.71000,-0.87612
0.72010,0.72000,0.54026,0.72000,0.78836,0.72000,-1.89248,0.72000,-0.35124,0.72000,1.65196,0.72000,-0.87653
0.73010,0.73000,0.53610,0.73000,0.79497,0.73000,-1.88102,0.73000,-0.35603,0.73000,1.64909,0.73000,-0.87726
0.74010,0.74000,0.53205,0.74000,0.80178,0.74000,-1.87024,0.74000,-0.36066,0.74000,1.64728,0.74000,-0.87847
0.75010,0.75000,0.52810,0.75000,0.80884,0.75000,-1.86005,0.75000,-0.36519,0.75000,1.64655,0.75000,-0.88029
0.76010,0.76000,0.52426,0.76000,0.81619,0.76000,-1.85044,0.76000,-0.36968,0.76000,1.64682,0.76000,-0.88284
0.77011,0.77000,0.52055,0.77000,0.82383,0.77000,-1.84147,0.77000,-0.37418,0.77000,1.64798,0.77000,-0.88621
0.78011,0.78000,0.51704,0.78000,0.83172,0.78000,-1.83324,0.78000,-0.37875,0.78000,1.64983,0.78000,-0.89047
0.79011,0.79000,0.51380,0.79000,0.83985,0.79000,-1.82587,0.79000,-0.38340,0.79000,1.65212,0.79000,-0.89565
0.80011,0.80000,0.51090,0.80000,0.84816,0.80000,-1.81948,0.80000,-0.38813,0.80000,1.65458,0.80000,-0.90173
0.81011,0.81000,0.50842,0.81000,0.85665,0.81000,-1.81414,0.81000,-0.39295,0.81000,1.65690,0.81000,-0.90863
0.82011,0.82000,0.50639,0.82000,0.86528,0.82000,-1.80991,0.82000,-0.39781,0.82000,1.65879,0.82000,-0.91617
0.83011,0.83000,0.50482,0.83000,0.87406,0.83000,-1.80678,0.83000,-0.40265,0.83000,1.65997,0.83000,-0.92408
0.84012,0.84000,0.50369,0.84000,0.88300,0.84000,-1.80467,0.84000,-0.40740,0.84000,1.66024,0.84000,-0.93198
0.85012,0.85000,0.50296,0.85000,0.89211,0.85000,-1.80348,0.85000,-0.41194,0.85000,1.65944,0.85000,-0.93936
0.86012,0.86000,0.50254,0.86000,0.90139,0.86000,-1.80307,0.86000,-0.41610,0.86000,1.65747,0.86000,-0.94567
0.87012,0.87000,0.50236,0.87000,0.91083,0.87000,-1.80330,0.87000,-0.41968,0.87000,1.65430,0.87000,-0.95028
0.88012,0.88000,0.50232,0.88000,0.92039,0.88000,-1.80402,0.88000,-0.42248,0.88000,1.64999,0.88000,-0.95257
0.89012,0.89000,0.50234,0.89000,0.92996,0.89000,-1.80514,0.89000,-0.42425,0.89000,1.64467,0.89000,-0.95201
0.90012,0.90000,0.50236,0.90000,0.93941,0.90000,-1.80657,0.90000,-0.42478,0.90000,1.63853,0.90000,-0.94822
0.91013,0.91000,0.50234,0.91000,0.94857,0.91000,-1.80829,0.91000,-0.42390,0.91000,1.63185,0.91000,-0.94104
0.92013,0.92000,0.50224,0.92000,0.95722,0.92000,-1.81027,0.92000,-0.42152,0.92000,1.62495,0.92000,-0.93058
0.93013,0.93000,0.50206,0.93000,0.96515,0.93000,-1.81251,0.93000,-0.41763,0.93000,1.61817,0.93000,-0.91727
0.94013,0.94000,0.50185,0.94000,0.97218,0.94000,-1.81501,0.94000,-0.41235,0.94000,1.61185,0.94000,-0.90177
0.95013,0.95000,0.50167,0.95000,0.97817,0.95000,-1.81776,0.95000,-0.40587,0.95000,1.60631,0.95000,-0.88498
0.96013,0.96000,0.50160,0.96000,0.98311,0.96000,-1.82075,0.96000,-0.39852,0.96000,1.60182,0.96000,-0.86791
0.97013,0.97000,0.50177,0.97000,0.98709,0.97000,-1.82401,0.97000,-0.39066,0.97000,1.59859,0.97000,-0.85163
0.98013,0.98000,0.50227,0.98000,0.99031,0.98000,-1.82754,0.98000,-0.38273,0.98000,1.59678,0.98000,-0.83717
0.99014,0.99000,0.50319,0.99000,0.99311,0.99000,-1.83140,0.99000,-0.37520,0.99000,1.59644,0.99000,-0.82548
1.00014,1.00000,0.50456,1.00000,0.99590,1.00000,-1.83560,1.00000,-0.36854,1.00000,1.59754,1.00000,-0.81738
1.01014,1.01000,0.50638,1.01000,0.99911,1.01000,-1.84018,1.01000,-0.36319,1.01000,1.59997,1.01000,-0.81345
1.02014,1.02000,0.50858,1.02000,1.00315,1.02000,-1.84514,1.02000,-0.35955,1.02000,1.60355,1.02000,-0.81404
1.03014,1.03000,0.51105,1.03000,1.00835,1.03000,-1.85045,1.03000,-0.35793,1.03000,1.60803,1.03000,-0.81919
1.04014,1.04000,0.51363,1.04000,1.01486,1.04000,-1.85604,1.04000,-0.35849,1.04000,1.61313,1.04000,-0.82862
1.05014,1.05000,0.51619,1.05000,1.02266,1.05000,-1.86180,1.05000,-0.36128,1.05000,1.61852,1.05000,-0.84171
1.06015,1.06000,0.51858,1.06000,1.03151,1.06000,-1.86756,1.06000,-0.36616,1.06000,1.62394,1.06000,-0.85754
1.07015,1.07000,0.52067,1.07000,1.04097,1.07000,-1.87312,1.07000,-0.37283,1.07000,1.62911,1.07000,-0.87494
1.08015,1.08000,0.52239,1.08000,1.05046,1.08000,-1.87826,1.08000,-0.38086,1.08000,1.63386,1.08000,-0.89258
1.09015,1.09000,0.52369,1.09000,1.05931,1.09000,-1.88275,1.09000,-0.38969,1.09000,1.63807,1.09000,-0.90910
1.10015,1.10000,0.52459,1.10000,1.06687,1.10000,-1.88639,1.10000,-0.39871,1.10000,1.64172,1.10000,-0.92323
1.11015,1.11000,0.52512,1.11000,1.07258,1.11000,-1.88904,1.11000,-0.40735,1.11000,1.64487,1.11000,-0.93394
1.12015,1.12000,0.52536,1.12000,1.07606,1.12000,-1.89060,1.12000,-0.41510,1.12000,1.64762,1.12000,-0.94054
1.13016,1.13000,0.52544,1.13000,1.07718,1.13000,-1.89106,1.13000,-0.42159,1.13000,1.65014,1.13000,-0.94272
1.14016,1.14000,0.52544,1.14000,1.07600,1.14000,-1.89049,1.14000,-0.42660,1.14000,1.65260,1.14000,-0.94048
1.15016,1.15000,0.52546,1.15000,1.07281,1.15000,-1.88901,1.15000,-0.43005,1.15000,1.65513,1.15000,-0.93416
1.16016,1.16000,0.52559,1.16000,1.06801,1.16000,-1.88679,1.16000,-0.43197,1.16000,1.65784,1.16000,-0.92423
1.17016,1.17000,0.52588,1.17000,1.06205,1.17000,-1.88400,1.17000,-0.43250,1.17000,1.66077,1.17000,-0.91134
1.18016,1.18000,0.52637,1.18000,1.05538,1.18000,-1.88087,1.18000,-0.43177,1.18000,1.66387,1.18000,-0.89614
1.19016,1.19000,0.52707,1.19000,1.04839,1.19000,-1.87760,1.19000,-0.42998,1.19000,1.66703,1.19000,-0.87930
1.20017,1.20000,0.52800,1.20000,1.04142,1.20000,-1.87440,1.20000,-0.42731,1.20000,1.67008,1.20000,-0.86147
1.21017,1.21000,0.52917,1.21000,1.03473,1.21000,-1.87144,1.21000,-0.42396,1.21000,1.67282,1.21000,-0.84324
1.22017,1.22000,0.53060,1.22000,1.02850,1.22000,-1.86889,1.22000,-0.42009,1.22000,1.67502,1.22000,-0.82510
1.23017,1.23000,0.53232,1.23000,1.02285,1.23000,-1.86687,1.23000,-0.41588,1.23000,1.67648,1.23000,-0.80750
1.24017,1.24000,0.53439,1.24000,1.01781,1.24000,-1.86547,1.24000,-0.41146,1.24000,1.67704,1.24000,-0.79075
1.25017,1.25000,0.53687,1.25000,1.01337,1.25000,-1.86473,1.25000,-0.40694,1.25000,1.67661,1.25000,-0.77507
1.26017,1.26000,0.53983,1.26000,1.00945,1.26000,-1.86468,1.26000,-0.40241,1.26000,1.67515,1.26000,-0.76058
1.27017,1.27000,0.54332,1.27000,1.00596,1.27000,-1.86530,1.27000,-0.39792,1.27000,1.67276,1.27000,-0.74730
1.28018,1.28000,0.54735,1.28000,1.00280,1.28000,-1.86655,1.28000,-0.39351,1.28000,1.66957,1.28000,-0.73520
1.29018,1.29000,0.55188,1.29000,0.99985,1.29000,-1.86837,1.29000,-0.38918,1.29000,1.66580,1.29000,-0.72420
1.30018,1.30000,0.55679,1.30000,0.99702,1.30000,-1.87066,1.30000,-0.38496,1.30000,1.66171,1.30000,-0.71425
1.31018,1.31000,0.56190,1.31000,0.99425,1.31000,-1.87330,1.31000,-0.38085,1.31000,1.65757,1.31000,-0.70529
1.32018,1.32000,0.56701,1.32000,0.99147,1.32000,-1.87614,1.32000,-0.37683,1.32000,1.65363,1.32000,-0.69731
1.33018,1.33000,0.57189,1.33000,0.98862,1.33000,-1.87909,1.33000,-0.37290,1.33000,1.65010,1.33000,-0.69031
1.34018,1.34000,0.57638,1.34000,0.98564,1.34000,-1.88206,1.34000,-0.36904,1.34000,1.64713,1.34000,-0.68433
1.35019,1.35000,0.58034,1.35000,0.98244,1.35000,-1.88503,1.35000,-0.36523,1.35000,1.64484,1.35000,-0.67940
1.36019,1.36000,0.58373,1.36000,0.97892,1.36000,-1.88806,1.36000,-0.36145,1.36000,1.64329,1.36000,-0.67554
1.37019,1.37000,0.58660,1.37000,0.97500,1.37000,-1.89127,1.37000,-0.35768,1.37000,1.64255,1.37000,-0.67274
1.38019,1.38000,0.58904,1.38000,0.97057,1.38000,-1.89484,1.38000,-0.35390,1.38000,1.64263,1.38000,-0.67091
1.39019,1.39000,0.59121,1.39000,0.96559,1.39000,-1.89898,1.39000,-0.35013,1.39000,1.64357,1.39000,-0.66995
1.40019,1.40000,0.59326,1.40000,0.96006,1.40000,-1.90393,1.40000,-0.34640,1.40000,1.64537,1.40000,-0.66967
1.41019,1.41000,0.59532,1.41000,0.95411,1.41000,-1.90987,1.41000,-0.34276,1.41000,1.64797,1.41000,-0.66990
1.42020,1.42000,0.59750,1.42000,0.94796,1.42000,-1.91693,1.42000,-0.33933,1.42000,1.65127,1.42000,-0.67047
1.43020,1.43000,0.59984,1.43000,0.94198,1.43000,-1.92517,1.43000,-0.33623,1.43000,1.65510,1.43000,-0.67125
1.44020,1.44000,0.60233,1.44000,0.93663,1.44000,-1.93456,1.44000,-0.33365,1.44000,1.65921,1.44000,-0.67218
1.45020,1.45000,0.60494,1.45000,0.93241,1.45000,-1.94500,1.45000,-0.33180,1.45000,1.66333,1.45000,-0.67324
1.46020,1.46000,0.60758,1.46000,0.92986,1.46000,-1.95634,1.46000,-0.33088,1.46000,1.66719,1.46000,-0.67450
1.47020,1.47000,0.61016,1.47000,0.92942,1.47000,-1.96836,1.47000,-0.33111,1.47000,1.67052,1.47000,-0.67606
1.48020,1.48000,0.61259,1.48000,0.93147,1.48000,-1.98086,1.48000,-0.33268,1.48000,1.67314,1.48000,-0.67806
1.49020,1.49000,0.61478,1.49000,0.93623,1.49000,-1.99365,1.49000,-0.33575,1.49000,1.67498,1.49000,-0.68068
1.50021,1.50000,0.61667,1.50000,0.94380,1.50000,-2.00659,1.50000,-0.34044,1.50000,1.67604,1.50000,-0.68409
1.51021,1.51000,0.61819,1.51000,0.95413,1.51000,-2.01958,1.51000,-0.34684,1.51000,1.67645,1.51000,-0.68848
1.52021,1.52000,0.61931,1.52000,0.96707,1.52000,-2.03261,1.52000,-0.35502,1.52000,1.67644,1.52000,-0.69402
1.53021,1.53000,0.62000,1.53000,0.98234,1.53000,-2.04572,1.53000,-0.36497,1.53000,1.67626,1.53000,-0.70088
1.54021,1.54000,0.62025,1.54000,0.99957,1.54000,-2.05898,1.54000,-0.37669,1.54000,1.67623,1.54000,-0.70914
1.55021,1.55000,0.62006,1.55000,1.01831,1.55000,-2.07244,1.55000,-0.39010,1.55000,1.67661,1.55000,-0.71885
1.56021,1.56000,0.61945,1.56000,1.03804,1.56000,-2.08614,1.56000,-0.40511,1.56000,1.67761,1.56000,-0.72996
1.57022,1.57000,0.61847,1.57000,1.05823,1.57000,-2.09999,1.57000,-0.42160,1.57000,1.67931,1.57000,-0.74234
1.58022,1.58000,0.61716,1.58000,1.07834,1.58000,-2.11378,1.58000,-0.43945,1.58000,1.68165,1.58000,-0.75579
1.59022,1.59000,0.61565,1.59000,1.09789,1.59000,-2.12714,1.59000,-0.45853,1.59000,1.68439,1.59000,-0.77001
1.60022,1.60000,0.61406,1.60000,1.11650,1.60000,-2.13948,1.60000,-0.47876,1.60000,1.68716,1.60000,-0.78459
1.61022,1.61000,0.61258,1.61000,1.13392,1.61000,-2.15006,1.61000,-0.50002,1.61000,1.68943,1.61000,-0.79896
1.62022,1.62000,0.61141,1.62000,1.14999,1.62000,-2.15792,1.62000,-0.52222,1.62000,1.69056,1.62000,-0.81239
1.63022,1.63000,0.61081,1.63000,1.16466,1.63000,-2.16199,1.63000,-0.54518,1.63000,1.68988,1.63000,-0.82393
1.64023,1.64000,0.61102,1.64000,1.17786,1.64000,-2.16115,1.64000,-0.56864,1.64000,1.68674,1.64000,-0.83250
1.65023,1.65000,0.61230,1.65000,1.18950,1.65000,-2.15431,1.65000,-0.59216,1.65000,1.68054,1.65000,-0.83684
1.66023,1.66000,0.61489,1.66000,1.19934,1.66000,-2.14052,1.66000,-0.61519,1.66000,1.67082,1.66000,-0.83568
1.67023,1.67000,0.61896,1.67000,1.20706,1.67000,-2.11914,1.67000,-0.63702,1.67000,1.65726,1.67000,-0.82783
1.68023,1.68000,0.62462,1.68000,1.21219,1.68000,-2.08988,1.68000,-0.65689,1.68000,1.63977,1.68000,-0.81229
1.69023,1.69000,0.63190,1.69000,1.21418,1.69000,-2.05291,1.69000,-0.67405,1.69000,1.61846,1.69000,-0.78843
1.70023,1.70000,0.64075,1.70000,1.21251,1.70000,-2.00885,1.70000,-0.68785,1.70000,1.59364,1.70000,-0.75607
1.71024,1.71000,0.65099,1.71000,1.20671,1.71000,-1.95864,1.71000,-0.69782,1.71000,1.56580,1.71000,-0.71561
1.72024,1.72000,0.66240,1.72000,1.19645,1.72000,-1.90342,1.72000,-0.70370,1.72000,1.53553,1.72000,-0.66800
1.73024,1.73000,0.67470,1.73000,1.18158,1.73000,-1.84424,1.73000,-0.70547,1.73000,1.50341,1.73000,-0.61466
1.74024,1.74000,0.68760,1.74000,1.16210,1.74000,-1.78171,1.74000,-0.70326,1.74000,1.46997,1.74000,-0.55739
1.75024,1.75000,0.70081,1.75000,1.13813,1.75000,-1.71579,1.75000,-0.69735,1.75000,1.43552,1.75000,-0.49807
1.76024,1.76000,0.71406,1.76000,1.10983,1.76000,-1.64548,1.76000,-0.68805,1.76000,1.40016,1.76000,-0.43854
1.77024,1.77000,0.72711,1.77000,1.07729,1.77000,-1.56887,1.77000,-0.67565,1.77000,1.36367,1.77000,-0.38032
1.78024,1.78000,0.73975,1.78000,1.04046,1.78000,-1.48312,1.78000,-0.66040,1.78000,1.32557,1.78000,-0.32448
1.79025,1.79000,0.75182,1.79000,0.99915,1.79000,-1.38487,1.79000,-0.64244,1.79000,1.28514,1.79000,-0.27153
1.80025,1.80000,0.76318,1.80000,0.95307,1.80000,-1.27064,1.80000,-0.62186,1.80000,1.24150,1.80000,-0.22135
1.81025,1.81000,0.77372,1.81000,0.90195,1.81000,-1.13736,1.81000,-0.59870,1.81000,1.19376,1.81000,-0.17331
1.82025,1.82000,0.78339,1.82000,0.84565,1.82000,-0.98295,1.82000,-0.57302,1.82000,1.14108,1.82000,-0.12630
1.83025,1.83000,0.79221,1.83000,0.78438,1.83000,-0.80668,1.83000,-0.54495,1.83000,1.08284,1.83000,-0.07894
1.84025,1.84000,0.80029,1.84000,0.71875,1.84000,-0.60940,1.84000,-0.51474,1.84000,1.01866,1.84000,-0.02978
1.85025,1.85000,0.80792,1.85000,0.64975,1.85000,-0.39336,1.85000,-0.48275,1.85000,0.94847,1.85000,0.02250
1.86026,1.86000,0.81555,1.86000,0.57875,1.86000,-0.16192,1.86000,-0.44947,1.86000,0.87248,1.86000,0.07892
1.87026,1.87000,0.82382,1.87000,0.50724,1.87000,0.08105,1.87000,-0.41547,1.87000,0.79121,1.87000,0.14001
1.88026,1.88000,0.83354,1.88000,0.43664,1.88000,0.33177,1.88000,-0.38133,1.88000,0.70536,1.88000,0.20577
1.89026,1.89000,0.84557,1.89000,0.36799,1.89000,0.58713,1.89000,-0.34759,1.89000,0.61582,1.89000,0.27566
1.90026,1.90000,0.86074,1.90000,0.30175,1.90000,0.84513,1.90000,-0.31464,1.90000,0.52353,1.90000,0.34869
1.91026,1.91000,0.87971,1.91000,0.23756,1.91000,1.10509,1.91000,-0.28274,1.91000,0.42946,1.91000,0.42358
1.92026,1.92000,0.90285,1.92000,0.17427,1.92000,1.36762,1.92000,-0.25194,1.92000,0.33449,1.92000,0.49899
1.93027,1.93000,0.93018,1.93000,0.10996,1.93000,1.63436,1.93000,-0.22214,1.93000,0.23947,1.93000,0.57366
1.94027,1.94000,0.96127,1.94000,0.04230,1.94000,1.90751,1.94000,-0.19308,1.94000,0.14515,1.94000,0.64666
1.95027,1.95000,0.99533,1.95000,-0.03117,1.95000,2.18921,1.95000,-0.16445,1.95000,0.05221,1.95000,0.71742
1.96027,1.96000,1.03120,1.96000,-0.11257,1.96000,2.48100,1.96000,-0.13597,1.96000,-0.03874,1.96000,0.78582
1.97027,1.97000,1.06756,1.97000,-0.20335,1.97000,2.78325,1.97000,-0.10747,1.97000,-0.12714,1.97000,0.85211
1.98027,1.98000,1.10299,1.98000,-0.30400,1.98000,3.09487,1.98000,-0.07894,1.98000,-0.21256,1.98000,0.91680
