Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.33005,0.33000,0.04010,0.33000,-0.12654,0.33000,0.17507,0.33000,-0.10062,0.33000,0.03999,0.33000,-0.12686
0.34005,0.34000,0.03793,0.34000,-0.13443,0.34000,0.18229,0.34000,-0.10215,0.34000,0.03779,0.34000,-0.13474
0.35005,0.35000,0.03658,0.35000,-0.14225,0.35000,0.18921,0.35000,-0.10278,0.35000,0.03640,0.35000,-0.14255
0.36006,0.36000,0.03584,0.36000,-0.14950,0.36000,0.19576,0.36000,-0.10253,0.36000,0.03563,0.36000,-0.14979
0.37006,0.37000,0.03544,0.37000,-0.15573,0.37000,0.20194,0.37000,-0.10146,0.37000,0.03521,0.37000,-0.15600
0.38006,0.38000,0.03511,0.38000,-0.16056,0.38000,0.20779,0.38000,-0.09966,0.38000,0.03484,0.38000,-0.16081
0.39006,0.39000,0.03458,0.39000,-0.16376,0.39000,0.21337,0.39000,-0.09731,0.39000,0.03427,0.39000,-0.16400
0.40006,0.40000,0.03364,0.40000,-0.16527,0.40000,0.21875,0.40000,-0.09457,0.40000,0.03330,0.40000,-0.16549
0.41006,0.41000,0.03217,0.41000,-0.16514,0.41000,0.22401,0.41000,-0.09166,0.41000,0.03180,0.41000,-0.16535
0.42006,0.42000,0.03010,0.42000,-0.16359,0.42000,0.22916,0.42000,-0.08878,0.42000,0.02969,0.42000,-0.16378
0.43007,0.43000,0.02741,0.43000,-0.16090,0.43000,0.23422,0.43000,-0.08612,0.43000,0.02697,0.43000,-0.16108
0.44007,0.44000,0.02410,0.44000,-0.15739,0.44000,0.23916,0.44000,-0.08385,0.44000,0.02363,0.44000,-0.15756
0.45007,0.45000,0.02017,0.45000,-0.15338,0.45000,0.24393,0.45000,-0.08208,0.45000,0.01967,0.45000,-0.15354
0.46007,0.46000,0.01559,0.46000,-0.14916,0.46000,0.24852,0.46000,-0.08084,0.46000,0.01506,0.46000,-0.14932
0.47007,0.47000,0.01031,0.47000,-0.14496,0.47000,0.25290,0.47000,-0.08013,0.47000,0.00975,0.47000,-0.14511
0.48007,0.48000,0.00425,0.48000,-0.14096,0.48000,0.25710,0.48000,-0.07987,0.48000,0.00365,0.48000,-0.14111
0.49007,0.49000,-0.00267,0.49000,-0.13729,0.49000,0.26115,0.49000,-0.07995,0.49000,-0.00329,0.49000,-0.13745
0.50008,0.50000,-0.01047,0.50000,-0.13407,0.50000,0.26509,0.50000,-0.08028,0.50000,-0.01112,0.50000,-0.13424
0.51008,0.51000,-0.01910,0.51000,-0.13142,0.51000,0.26893,0.51000,-0.08076,0.51000,-0.01979,0.51000,-0.13159
0.52008,0.52000,-0.02845,0.52000,-0.12946,0.52000,0.27264,0.52000,-0.08135,0.52000,-0.02916,0.52000,-0.12964
0.53008,0.53000,-0.03826,0.53000,-0.12830,0.53000,0.27610,0.53000,-0.08207,0.53000,-0.03899,0.53000,-0.12849
0.54008,0.54000,-0.04819,0.54000,-0.12809,0.54000,0.27914,0.54000,-0.08298,0.54000,-0.04895,0.54000,-0.12828
0.55008,0.55000,-0.05786,0.55000,-0.12891,0.55000,0.28152,0.55000,-0.08416,0.55000,-0.05863,0.55000,-0.12911
0.56009,0.56000,-0.06686,0.56000,-0.13083,0.56000,0.28294,0.56000,-0.08570,0.56000,-0.06763,0.56000,-0.13103
0.57009,0.57000,-0.07484,0.57000,-0.13381,0.57000,0.28313,0.57000,-0.08767,0.57000,-0.07560,0.57000,-0.13401
0.58009,0.58000,-0.08152,0.58000,-0.13772,0.58000,0.28184,0.58000,-0.09007,0.58000,-0.08227,0.58000,-0.13793
0.59009,0.59000,-0.08678,0.59000,-0.14234,0.59000,0.27891,0.59000,-0.09285,0.59000,-0.08750,0.59000,-0.14254
0.60009,0.60000,-0.09063,0.60000,-0.14732,0.60000,0.27428,0.60000,-0.09589,0.60000,-0.09133,0.60000,-0.14753
0.61009,0.61000,-0.09323,0.61000,-0.15228,0.61000,0.26806,0.61000,-0.09902,0.61000,-0.09388,0.61000,-0.15250
0.62009,0.62000,-0.09482,0.62000,-0.15681,0.62000,0.26049,0.62000,-0.10201,0.62000,-0.09544,0.62000,-0.15703
0.63010,0.63000,-0.09572,0.63000,-0.16053,0.63000,0.25193,0.63000,-0.10466,0.63000,-0.09630,0.63000,-0.16075
0.64010,0.64000,-0.09624,0.64000,-0.16314,0.64000,0.24288,0.64000,-0.10674,0.64000,-0.09678,0.64000,-0.16336
0.65010,0.65000,-0.09662,0.65000,-0.16450,0.65000,0.23389,0.65000,-0.10810,0.65000,-0.09713,0.65000,-0.16471
0.66010,0.66000,-0.09702,0.66000,-0.16457,0.66000,0.22551,0.66000,-0.10862,0.66000,-0.09750,0.66000,-0.16478
0.67010,0.67000,-0.09746,0.67000,-0.16348,0.67000,0.21823,0.67000,-0.10827,0.67000,-0.09792,0.67000,-0.16369
0.68010,0.68000,-0.09787,0.68000,-0.16148,0.68000,0.21243,0.68000,-0.10711,0.68000,-0.09831,0.68000,-0.16169
0.69010,0.69000,-0.09809,0.69000,-0.15887,0.69000,0.20833,0.69000,-0.10524,0.69000,-0.09851,0.69000,-0.15907
0.70011,0.70000,-0.09791,0.70000,-0.15597,0.70000,0.20596,0.70000,-0.10281,0.70000,-0.09831,0.70000,-0.15615
0.71011,0.71000,-0.09716,0.71000,-0.15305,0.71000,0.20520,0.71000,-0.10000,0.71000,-0.09755,0.71000,-0.15321
0.72011,0.72000,-0.09575,0.72000,-0.15028,0.72000,0.20582,0.72000,-0.09695,0.72000,-0.09612,0.72000,-0.15042
0.73011,0.73000,-0.09369,0.73000,-0.14774,0.73000,0.20750,0.73000,-0.09380,0.73000,-0.09404,0.73000,-0.14786
0.74011,0.74000,-0.09114,0.74000,-0.14538,0.74000,0.20993,0.74000,-0.09061,0.74000,-0.09148,0.74000,-0.14548
0.75011,0.75000,-0.08836,0.75000,-0.14307,0.75000,0.21283,0.75000,-0.08740,0.75000,-0.08869,0.75000,-0.14315
0.76012,0.76000,-0.08570,0.76000,-0.14062,0.76000,0.21600,0.76000,-0.08416,0.76000,-0.08602,0.76000,-0.14068
0.77012,0.77000,-0.08352,0.77000,-0.13785,0.77000,0.21933,0.77000,-0.08084,0.77000,-0.08384,0.77000,-0.13790
0.78012,0.78000,-0.08213,0.78000,-0.13462,0.78000,0.22277,0.78000,-0.07740,0.78000,-0.08244,0.78000,-0.13466
0.79012,0.79000,-0.08174,0.79000,-0.13089,0.79000,0.22632,0.79000,-0.07384,0.79000,-0.08206,0.79000,-0.13093
0.80012,0.80000,-0.08244,0.80000,-0.12672,0.80000,0.22999,0.80000,-0.07018,0.80000,-0.08276,0.80000,-0.12675
0.81012,0.81000,-0.08416,0.81000,-0.12229,0.81000,0.23377,0.81000,-0.06653,0.81000,-0.08449,0.81000,-0.12231
0.82012,0.82000,-0.08671,0.82000,-0.11787,0.82000,0.23763,0.82000,-0.06302,0.82000,-0.08705,0.82000,-0.11789
0.83013,0.83000,-0.08981,0.83000,-0.11381,0.83000,0.24147,0.83000,-0.05986,0.83000,-0.09016,0.83000,-0.11383
0.84013,0.84000,-0.09315,0.84000,-0.11045,0.84000,0.24515,0.84000,-0.05725,0.84000,-0.09350,0.84000,-0.11047
0.85013,0.85000,-0.09643,0.85000,-0.10814,0.85000,0.24850,0.85000,-0.05537,0.85000,-0.09679,0.85000,-0.10816
0.86013,0.86000,-0.09943,0.86000,-0.10712,0.86000,0.25134,0.86000,-0.05438,0.86000,-0.09979,0.86000,-0.10715
0.87013,0.87000,-0.10205,0.87000,-0.10754,0.87000,0.25353,0.87000,-0.05436,0.87000,-0.10242,0.87000,-0.10756
0.88013,0.88000,-0.10431,0.88000,-0.10941,0.88000,0.25496,0.88000,-0.05530,0.88000,-0.10468,0.88000,-0.10944
0.89014,0.89000,-0.10635,0.89000,-0.11263,0.89000,0.25557,0.89000,-0.05709,0.89000,-0.10674,0.89000,-0.11265
0.90014,0.90000,-0.10841,0.90000,-0.11696,0.90000,0.25538,0.90000,-0.05957,0.90000,-0.10880,0.90000,-0.11698
0.91014,0.91000,-0.11073,0.91000,-0.12210,0.91000,0.25444,0.91000,-0.06249,0.91000,-0.11113,0.91000,-0.12212
0.92014,0.92000,-0.11354,0.92000,-0.12770,0.92000,0.25286,0.92000,-0.06560,0.92000,-0.11396,0.92000,-0.12773
0.93014,0.93000,-0.11699,0.93000,-0.13341,0.93000,0.25077,0.93000,-0.06865,0.93000,-0.11742,0.93000,-0.13344
0.94014,0.94000,-0.12111,0.94000,-0.13891,0.94000,0.24831,0.94000,-0.07143,0.94000,-0.12156,0.94000,-0.13894
0.95014,0.95000,-0.12580,0.95000,-0.14394,0.95000,0.24558,0.95000,-0.07377,0.95000,-0.12627,0.95000,-0.14397
0.96015,0.96000,-0.13087,0.96000,-0.14831,0.96000,0.24267,0.96000,-0.07560,0.96000,-0.13136,0.96000,-0.14833
0.97015,0.97000,-0.13605,0.97000,-0.15190,0.97000,0.23962,0.97000,-0.07690,0.97000,-0.13654,0.97000,-0.15192
0.98015,0.98000,-0.14102,0.98000,-0.15465,0.98000,0.23640,0.98000,-0.07772,0.98000,-0.14153,0.98000,-0.15467
0.99015,0.99000,-0.14552,0.99000,-0.15657,0.99000,0.23294,0.99000,-0.07814,0.99000,-0.14603,0.99000,-0.15659
1.00015,1.00000,-0.14931,1.00000,-0.15770,1.00000,0.22913,1.00000,-0.07824,1.00000,-0.14982,1.00000,-0.15771
1.01015,1.01000,-0.15227,1.01000,-0.15807,1.01000,0.22484,1.01000,-0.07809,1.01000,-0.15278,1.01000,-0.15808
1.02015,1.02000,-0.15436,1.02000,-0.15777,1.02000,0.21996,1.02000,-0.07770,1.02000,-0.15486,1.02000,-0.15777
1.03016,1.03000,-0.15562,1.03000,-0.15686,1.03000,0.21441,1.03000,-0.07706,1.03000,-0.15610,1.03000,-0.15686
1.04016,1.04000,-0.15613,1.04000,-0.15544,1.04000,0.20821,1.04000,-0.07611,1.04000,-0.15658,1.04000,-0.15544
1.05016,1.05000,-0.15599,1.05000,-0.15361,1.05000,0.20142,1.05000,-0.07474,1.05000,-0.15643,1.05000,-0.15361
1.06016,1.06000,-0.15530,1.06000,-0.15151,1.06000,0.19424,1.06000,-0.07286,1.06000,-0.15571,1.06000,-0.15150
1.07016,1.07000,-0.15409,1.07000,-0.14929,1.07000,0.18691,1.07000,-0.07041,1.07000,-0.15449,1.07000,-0.14929
1.08016,1.08000,-0.15236,1.08000,-0.14715,1.08000,0.17973,1.08000,-0.06737,1.08000,-0.15273,1.08000,-0.14715
1.09017,1.09000,-0.15004,1.09000,-0.14531,1.09000,0.17298,1.09000,-0.06381,1.09000,-0.15038,1.09000,-0.14531
1.10017,1.10000,-0.14704,1.10000,-0.14396,1.10000,0.16692,1.10000,-0.05986,1.10000,-0.14735,1.10000,-0.14396
1.11017,1.11000,-0.14326,1.11000,-0.14330,1.11000,0.16171,1.11000,-0.05572,1.11000,-0.14355,1.11000,-0.14330
1.12017,1.12000,-0.13867,1.12000,-0.14343,1.12000,0.15742,1.12000,-0.05161,1.12000,-0.13894,1.12000,-0.14342
1.13017,1.13000,-0.13331,1.13000,-0.14438,1.13000,0.15399,1.13000,-0.04777,1.13000,-0.13356,1.13000,-0.14437
1.14017,1.14000,-0.12733,1.14000,-0.14607,1.14000,0.15131,1.14000,-0.04439,1.14000,-0.12756,1.14000,-0.14605
1.15017,1.15000,-0.12096,1.15000,-0.14830,1.15000,0.14916,1.15000,-0.04159,1.15000,-0.12118,1.15000,-0.14829
1.16018,1.16000,-0.11452,1.16000,-0.15080,1.16000,0.14733,1.16000,-0.03941,1.16000,-0.11472,1.16000,-0.15078
1.17018,1.17000,-0.10833,1.17000,-0.15321,1.17000,0.14565,1.17000,-0.03780,1.17000,-0.10852,1.17000,-0.15318
1.18018,1.18000,-0.10270,1.18000,-0.15515,1.18000,0.14397,1.18000,-0.03661,1.18000,-0.10289,1.18000,-0.15512
1.19018,1.19000,-0.09787,1.19000,-0.15625,1.19000,0.14226,1.19000,-0.03563,1.19000,-0.09805,1.19000,-0.15622
1.20018,1.20000,-0.09395,1.20000,-0.15624,1.20000,0.14055,1.20000,-0.03466,1.20000,-0.09413,1.20000,-0.15620
1.21018,1.21000,-0.09091,1.21000,-0.15489,1.21000,0.13894,1.21000,-0.03349,1.21000,-0.09109,1.21000,-0.15485
1.22019,1.22000,-0.08862,1.22000,-0.15213,1.22000,0.13757,1.22000,-0.03200,1.22000,-0.08880,1.22000,-0.15210
1.23019,1.23000,-0.08685,1.23000,-0.14801,1.23000,0.13655,1.23000,-0.03014,1.23000,-0.08702,1.23000,-0.14798
1.24019,1.24000,-0.08529,1.24000,-0.14267,1.24000,0.13594,1.24000,-0.02793,1.24000,-0.08546,1.24000,-0.14264
1.25019,1.25000,-0.08367,1.25000,-0.13636,1.25000,0.13570,1.25000,-0.02551,1.25000,-0.08382,1.25000,-0.13634
1.26019,1.26000,-0.08171,1.26000,-0.12938,1.26000,0.13568,1.26000,-0.02302,1.26000,-0.08185,1.26000,-0.12937
1.27019,1.27000,-0.07923,1.27000,-0.12203,1.27000,0.13564,1.27000,-0.02067,1.27000,-0.07936,1.27000,-0.12202
1.28019,1.28000,-0.07616,1.28000,-0.11458,1.28000,0.13526,1.28000,-0.01860,1.28000,-0.07627,1.28000,-0.11457
1.29020,1.29000,-0.07250,1.29000,-0.10721,1.29000,0.13419,1.29000,-0.01692,1.29000,-0.07259,1.29000,-0.10721
1.30020,1.30000,-0.06833,1.30000,-0.10003,1.30000,0.13210,1.30000,-0.01569,1.30000,-0.06840,1.30000,-0.10003
1.31020,1.31000,-0.06382,1.31000,-0.09305,1.31000,0.12878,1.31000,-0.01484,1.31000,-0.06387,1.31000,-0.09305
1.32020,1.32000,-0.05913,1.32000,-0.08618,1.32000,0.12412,1.32000,-0.01427,1.32000,-0.05917,1.32000,-0.08618
1.33020,1.33000,-0.05443,1.33000,-0.07932,1.33000,0.11817,1.33000,-0.01381,1.33000,-0.05445,1.33000,-0.07933
1.34020,1.34000,-0.04982,1.34000,-0.07236,1.34000,0.11111,1.34000,-0.01326,1.34000,-0.04983,1.34000,-0.07237
1.35020,1.35000,-0.04537,1.35000,-0.06525,1.35000,0.10323,1.35000,-0.01245,1.35000,-0.04537,1.35000,-0.06525
1.36021,1.36000,-0.04107,1.36000,-0.05799,1.36000,0.09489,1.36000,-0.01123,1.36000,-0.04106,1.36000,-0.05800
1.37021,1.37000,-0.03685,1.37000,-0.05070,1.37000,0.08645,1.37000,-0.00956,1.37000,-0.03684,1.37000,-0.05070
1.38021,1.38000,-0.03262,1.38000,-0.04356,1.38000,0.07824,1.38000,-0.00746,1.38000,-0.03260,1.38000,-0.04356
1.39021,1.39000,-0.02828,1.39000,-0.03681,1.39000,0.07053,1.39000,-0.00507,1.39000,-0.02826,1.39000,-0.03681
1.40021,1.40000,-0.02378,1.40000,-0.03070,1.40000,0.06352,1.40000,-0.00255,1.40000,-0.02375,1.40000,-0.03070
1.41021,1.41000,-0.01909,1.41000,-0.02545,1.41000,0.05728,1.41000,-0.00015,1.41000,-0.01906,1.41000,-0.02544
1.42022,1.42000,-0.01430,1.42000,-0.02120,1.42000,0.05182,1.42000,0.00194,1.42000,-0.01427,1.42000,-0.02120
1.43022,1.43000,-0.00953,1.43000,-0.01800,1.43000,0.04706,1.43000,0.00355,1.43000,-0.00950,1.43000,-0.01799
1.44022,1.44000,-0.00495,1.44000,-0.01575,1.44000,0.04287,1.44000,0.00457,1.44000,-0.00491,1.44000,-0.01574
1.45022,1.45000,-0.00074,1.45000,-0.01423,1.45000,0.03908,1.45000,0.00503,1.45000,-0.00070,1.45000,-0.01422
1.46022,1.46000,0.00296,1.46000,-0.01315,1.46000,0.03552,1.46000,0.00502,1.46000,0.00299,1.46000,-0.01314
1.47022,1.47000,0.00605,1.47000,-0.01213,1.47000,0.03206,1.47000,0.00472,1.47000,0.00608,1.47000,-0.01213
1.48022,1.48000,0.00855,1.48000,-0.01081,1.48000,0.02858,1.48000,0.00436,1.48000,0.00857,1.48000,-0.01081
1.49023,1.49000,0.01054,1.49000,-0.00886,1.49000,0.02501,1.49000,0.00416,1.49000,0.01056,1.49000,-0.00885
1.50023,1.50000,0.01219,1.50000,-0.00603,1.50000,0.02130,1.50000,0.00432,1.50000,0.01221,1.50000,-0.00603
1.51023,1.51000,0.01372,1.51000,-0.00220,1.51000,0.01745,1.51000,0.00497,1.51000,0.01374,1.51000,-0.00220
1.52023,1.52000,0.01537,1.52000,0.00264,1.52000,0.01348,1.52000,0.00614,1.52000,0.01538,1.52000,0.00264
1.53023,1.53000,0.01734,1.53000,0.00836,1.53000,0.00938,1.53000,0.00780,1.53000,0.01735,1.53000,0.00835
1.54023,1.54000,0.01977,1.54000,0.01474,1.54000,0.00516,1.54000,0.00983,1.54000,0.01978,1.54000,0.01473
1.55024,1.55000,0.02271,1.55000,0.02150,1.55000,0.00079,1.55000,0.01206,1.55000,0.02271,1.55000,0.02148
1.56024,1.56000,0.02609,1.56000,0.02833,1.56000,-0.00378,1.56000,0.01429,1.56000,0.02609,1.56000,0.02831
1.57024,1.57000,0.02975,1.57000,0.03495,1.57000,-0.00860,1.57000,0.01637,1.57000,0.02975,1.57000,0.03493
1.58024,1.58000,0.03346,1.58000,0.04115,1.58000,-0.01373,1.58000,0.01817,1.58000,0.03345,1.58000,0.04112
1.59024,1.59000,0.03692,1.59000,0.04678,1.59000,-0.01916,1.59000,0.01962,1.59000,0.03691,1.59000,0.04675
1.60024,1.60000,0.03987,1.60000,0.05179,1.60000,-0.02487,1.60000,0.02074,1.60000,0.03986,1.60000,0.05176
1.61024,1.61000,0.04205,1.61000,0.05620,1.61000,-0.03075,1.61000,0.02161,1.61000,0.04204,1.61000,0.05616
1.62025,1.62000,0.04332,1.62000,0.06009,1.62000,-0.03665,1.62000,0.02234,1.62000,0.04331,1.62000,0.06005
1.63025,1.63000,0.04362,1.63000,0.06356,1.63000,-0.04238,1.63000,0.02308,1.63000,0.04361,1.63000,0.06352
1.64025,1.64000,0.04299,1.64000,0.06671,1.64000,-0.04775,1.64000,0.02398,1.64000,0.04298,1.64000,0.06667
1.65025,1.65000,0.04156,1.65000,0.06961,1.65000,-0.05261,1.65000,0.02513,1.65000,0.04155,1.65000,0.06956
1.66025,1.66000,0.03951,1.66000,0.07228,1.66000,-0.05687,1.66000,0.02659,1.66000,0.03950,1.66000,0.07222
1.67025,1.67000,0.03703,1.67000,0.07468,1.67000,-0.06052,1.67000,0.02835,1.67000,0.03701,1.67000,0.07460
1.68025,1.68000,0.03427,1.68000,0.07672,1.68000,-0.06367,1.68000,0.03036,1.68000,0.03426,1.68000,0.07663
1.69026,1.69000,0.03135,1.69000,0.07829,1.69000,-0.06649,1.69000,0.03248,1.69000,0.03134,1.69000,0.07819
1.70026,1.70000,0.02832,1.70000,0.07925,1.70000,-0.06920,1.70000,0.03457,1.70000,0.02830,1.70000,0.07914
1.71026,1.71000,0.02517,1.71000,0.07950,1.71000,-0.07204,1.71000,0.03648,1.71000,0.02515,1.71000,0.07938
1.72026,1.72000,0.02189,1.72000,0.07899,1.72000,-0.07526,1.72000,0.03807,1.72000,0.02187,1.72000,0.07886
1.73026,1.73000,0.01845,1.73000,0.07774,1.73000,-0.07902,1.73000,0.03926,1.73000,0.01843,1.73000,0.07759
1.74026,1.74000,0.01488,1.74000,0.07583,1.74000,-0.08345,1.74000,0.04000,1.74000,0.01485,1.74000,0.07568
1.75027,1.75000,0.01125,1.75000,0.07343,1.75000,-0.08857,1.75000,0.04035,1.75000,0.01123,1.75000,0.07327
1.76027,1.76000,0.00774,1.76000,0.07076,1.76000,-0.09435,1.76000,0.04036,1.76000,0.00771,1.76000,0.07060
1.77027,1.77000,0.00453,1.77000,0.06806,1.77000,-0.10069,1.77000,0.04016,1.77000,0.00450,1.77000,0.06791
1.78027,1.78000,0.00188,1.78000,0.06559,1.78000,-0.10745,1.78000,0.03987,1.78000,0.00183,1.78000,0.06543
1.79027,1.79000,-0.00001,1.79000,0.06354,1.79000,-0.11447,1.79000,0.03963,1.79000,-0.00006,1.79000,0.06339
1.80027,1.80000,-0.00095,1.80000,0.06208,1.80000,-0.12160,1.80000,0.03952,1.80000,-0.00102,1.80000,0.06194
1.81027,1.81000,-0.00091,1.81000,0.06127,1.81000,-0.12869,1.81000,0.03963,1.81000,-0.00099,1.81000,0.06114
1.82028,1.82000,0.00005,1.82000,0.06110,1.82000,-0.13560,1.82000,0.03999,1.82000,-0.00005,1.82000,0.06096
1.83028,1.83000,0.00174,1.83000,0.06145,1.83000,-0.14223,1.83000,0.04058,1.83000,0.00163,1.83000,0.06132
1.84028,1.84000,0.00386,1.84000,0.06215,1.84000,-0.14849,1.84000,0.04139,1.84000,0.00373,1.84000,0.06202
1.85028,1.85000,0.00605,1.85000,0.06299,1.85000,-0.15428,1.85000,0.04238,1.85000,0.00589,1.85000,0.06287
1.86028,1.86000,0.00794,1.86000,0.06377,1.86000,-0.15955,1.86000,0.04353,1.86000,0.00777,1.86000,0.06365
1.87028,1.87000,0.00926,1.87000,0.06430,1.87000,-0.16422,1.87000,0.04484,1.87000,0.00907,1.87000,0.06418
1.88029,1.88000,0.00981,1.88000,0.06446,1.88000,-0.16824,1.88000,0.04639,1.88000,0.00960,1.88000,0.06434
1.89029,1.89000,0.00956,1.89000,0.06424,1.89000,-0.17158,1.89000,0.04828,1.89000,0.00934,1.89000,0.06411
1.90029,1.90000,0.00865,1.90000,0.06369,1.90000,-0.17421,1.90000,0.05062,1.90000,0.00841,1.90000,0.06356
1.91029,1.91000,0.00732,1.91000,0.06296,1.91000,-0.17613,1.91000,0.05356,1.91000,0.00707,1.91000,0.06282
1.92029,1.92000,0.00593,1.92000,0.06230,1.92000,-0.17738,1.92000,0.05720,1.92000,0.00566,1.92000,0.06215
1.93029,1.93000,0.00488,1.93000,0.06198,1.93000,-0.17803,1.93000,0.06162,1.93000,0.00459,1.93000,0.06181
1.94029,1.94000,0.00453,1.94000,0.06229,1.94000,-0.17817,1.94000,0.06681,1.94000,0.00422,1.94000,0.06210
1.95030,1.95000,0.00518,1.95000,0.06349,1.95000,-0.17793,1.95000,0.07268,1.95000,0.00484,1.95000,0.06327
1.96030,1.96000,0.00699,1.96000,0.06576,1.96000,-0.17748,1.96000,0.07908,1.96000,0.00661,1.96000,0.06552
1.97030,1.97000,0.00997,1.97000,0.06919,1.97000,-0.17699,1.97000,0.08580,1.97000,0.00956,1.97000,0.06892
