Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.43007,0.43000,-0.18234,0.43000,-0.05322
0.44007,0.44000,-0.18988,0.44000,-0.05413
0.45007,0.45000,-0.20138,0.45000,-0.05527
0.46007,0.46000,-0.21679,0.46000,-0.05665
0.47007,0.47000,-0.23558,0.47000,-0.05833
0.48007,0.48000,-0.25685,0.48000,-0.06039
0.49007,0.49000,-0.27933,0.49000,-0.06296
0.50008,0.50000,-0.30163,0.50000,-0.06619
0.51008,0.51000,-0.32233,0.51000,-0.07016
0.52008,0.52000,-0.34027,0.52000,-0.07492
0.53008,0.53000,-0.35462,0.53000,-0.08043
0.54008,0.54000,-0.36501,0.54000,-0.08654
0.55008,0.55000,-0.37152,0.55000,-0.09302
0.56009,0.56000,-0.37463,0.56000,-0.09958
0.57009,0.57000,-0.37507,0.57000,-0.10588
0.58009,0.58000,-0.37368,0.58000,-0.11159
0.59009,0.59000,-0.37125,0.59000,-0.11644
0.60009,0.60000,-0.36838,0.60000,-0.12023
0.61009,0.61000,-0.36542,0.61000,-0.12288
0.62009,0.62000,-0.36247,0.62000,-0.12442
0.63010,0.63000,-0.35941,0.63000,-0.12494
0.64010,0.64000,-0.35604,0.64000,-0.12464
0.65010,0.65000,-0.35218,0.65000,-0.12371
0.66010,0.66000,-0.34780,0.66000,-0.12232
0.67010,0.67000,-0.34307,0.67000,-0.12061
0.68010,0.68000,-0.33840,0.68000,-0.11863
0.69010,0.69000,-0.33439,0.69000,-0.11639
0.70011,0.70000,-0.33176,0.70000,-0.11382
0.71011,0.71000,-0.33117,0.71000,-0.11082
0.72011,0.72000,-0.33314,0.72000,-0.10731
0.73011,0.73000,-0.33793,0.73000,-0.10325
0.74011,0.74000,-0.34546,0.74000,-0.09864
0.75011,0.75000,-0.35533,0.75000,-0.09361
0.76012,0.76000,-0.36685,0.76000,-0.08832
0.77012,0.77000,-0.37911,0.77000,-0.08303
0.78012,0.78000,-0.39118,0.78000,-0.07804
0.79012,0.79000,-0.40216,0.79000,-0.07363
0.80012,0.80000,-0.41134,0.80000,-0.07006
0.81012,0.81000,-0.41823,0.81000,-0.06750
0.82012,0.82000,-0.42265,0.82000,-0.06604
0.83013,0.83000,-0.42467,0.83000,-0.06565
0.84013,0.84000,-0.42457,0.84000,-0.06618
0.85013,0.85000,-0.42273,0.85000,-0.06742
0.86013,0.86000,-0.41953,0.86000,-0.06907
0.87013,0.87000,-0.41526,0.87000,-0.07085
0.88013,0.88000,-0.41001,0.88000,-0.07251
0.89014,0.89000,-0.40372,0.89000,-0.07384
0.90014,0.90000,-0.39614,0.90000,-0.07476
0.91014,0.91000,-0.38692,0.91000,-0.07527
0.92014,0.92000,-0.37572,0.92000,-0.07547
0.93014,0.93000,-0.36228,0.93000,-0.07552
0.94014,0.94000,-0.34650,0.94000,-0.07558
0.95014,0.95000,-0.32849,0.95000,-0.07581
0.96015,0.96000,-0.30852,0.96000,-0.07628
0.97015,0.97000,-0.28703,0.97000,-0.07700
0.98015,0.98000,-0.26451,0.98000,-0.07791
0.99015,0.99000,-0.24147,0.99000,-0.07887
1.00015,1.00000,-0.21832,1.00000,-0.07972
1.01015,1.01000,-0.19539,1.01000,-0.08029
1.02015,1.02000,-0.17286,1.02000,-0.08047
1.03016,1.03000,-0.15079,1.03000,-0.08017
1.04016,1.04000,-0.12921,1.04000,-0.07942
1.05016,1.05000,-0.10813,1.05000,-0.07830
1.06016,1.06000,-0.08764,1.06000,-0.07698
1.07016,1.07000,-0.06797,1.07000,-0.07569
1.08016,1.08000,-0.04949,1.08000,-0.07465
1.09017,1.09000,-0.03272,1.09000,-0.07407
1.10017,1.10000,-0.01824,1.10000,-0.07411
1.11017,1.11000,-0.00662,1.11000,-0.07484
1.12017,1.12000,0.00172,1.12000,-0.07619
1.13017,1.13000,0.00654,1.13000,-0.07803
1.14017,1.14000,0.00791,1.14000,-0.08010
1.15017,1.15000,0.00621,1.15000,-0.08209
1.16018,1.16000,0.00206,1.16000,-0.08369
1.17018,1.17000,-0.00376,1.17000,-0.08462
1.18018,1.18000,-0.01039,1.18000,-0.08468
1.19018,1.19000,-0.01703,1.19000,-0.08380
1.20018,1.20000,-0.02306,1.20000,-0.08203
1.21018,1.21000,-0.02811,1.21000,-0.07959
1.22019,1.22000,-0.03209,1.22000,-0.07678
1.23019,1.23000,-0.03519,1.23000,-0.07400
1.24019,1.24000,-0.03780,1.24000,-0.07163
1.25019,1.25000,-0.04045,1.25000,-0.07001
1.26019,1.26000,-0.04364,1.26000,-0.06939
1.27019,1.27000,-0.04780,1.27000,-0.06987
1.28019,1.28000,-0.05316,1.28000,-0.07143
1.29020,1.29000,-0.05975,1.29000,-0.07392
1.30020,1.30000,-0.06735,1.30000,-0.07710
1.31020,1.31000,-0.07556,1.31000,-0.08070
1.32020,1.32000,-0.08387,1.32000,-0.08446
1.33020,1.33000,-0.09176,1.33000,-0.08816
1.34020,1.34000,-0.09877,1.34000,-0.09162
1.35020,1.35000,-0.10460,1.35000,-0.09476
1.36021,1.36000,-0.10908,1.36000,-0.09753
1.37021,1.37000,-0.11224,1.37000,-0.09989
1.38021,1.38000,-0.11424,1.38000,-0.10181
1.39021,1.39000,-0.11527,1.39000,-0.10323
1.40021,1.40000,-0.11553,1.40000,-0.10404
1.41021,1.41000,-0.11511,1.41000,-0.10412
1.42022,1.42000,-0.11401,1.42000,-0.10327
1.43022,1.43000,-0.11207,1.43000,-0.10133
1.44022,1.44000,-0.10911,1.44000,-0.09815
1.45022,1.45000,-0.10490,1.45000,-0.09363
1.46022,1.46000,-0.09927,1.46000,-0.08778
1.47022,1.47000,-0.09219,1.47000,-0.08070
1.48022,1.48000,-0.08373,1.48000,-0.07258
1.49023,1.49000,-0.07416,1.49000,-0.06372
1.50023,1.50000,-0.06383,1.50000,-0.05443
1.51023,1.51000,-0.05318,1.51000,-0.04505
1.52023,1.52000,-0.04263,1.52000,-0.03584
1.53023,1.53000,-0.03253,1.53000,-0.02700
1.54023,1.54000,-0.02312,1.54000,-0.01859
1.55024,1.55000,-0.01450,1.55000,-0.01055
1.56024,1.56000,-0.00661,1.56000,-0.00271
1.57024,1.57000,0.00071,1.57000,0.00516
1.58024,1.58000,0.00769,1.58000,0.01332
1.59024,1.59000,0.01456,1.59000,0.02201
1.60024,1.60000,0.02150,1.60000,0.03136
1.61024,1.61000,0.02858,1.61000,0.04141
1.62025,1.62000,0.03575,1.62000,0.05207
1.63025,1.63000,0.04281,1.63000,0.06314
1.64025,1.64000,0.04948,1.64000,0.07431
1.65025,1.65000,0.05544,1.65000,0.08523
1.66025,1.66000,0.06039,1.66000,0.09559
1.67025,1.67000,0.06413,1.67000,0.10509
1.68025,1.68000,0.06661,1.68000,0.11356
1.69026,1.69000,0.06798,1.69000,0.12096
1.70026,1.70000,0.06854,1.70000,0.12733
1.71026,1.71000,0.06877,1.71000,0.13284
1.72026,1.72000,0.06922,1.72000,0.13768
1.73026,1.73000,0.07045,1.73000,0.14207
1.74026,1.74000,0.07289,1.74000,0.14619
1.75027,1.75000,0.07684,1.75000,0.15013
1.76027,1.76000,0.08231,1.76000,0.15390
1.77027,1.77000,0.08911,1.77000,0.15744
1.78027,1.78000,0.09678,1.78000,0.16060
1.79027,1.79000,0.10474,1.79000,0.16319
1.80027,1.80000,0.11234,1.80000,0.16502
1.81027,1.81000,0.11902,1.81000,0.16598
1.82028,1.82000,0.12436,1.82000,0.16602
1.83028,1.83000,0.12818,1.83000,0.16520
1.84028,1.84000,0.13053,1.84000,0.16372
1.85028,1.85000,0.13165,1.85000,0.16185
1.86028,1.86000,0.13196,1.86000,0.15995
1.87028,1.87000,0.13187,1.87000,0.15840
1.88029,1.88000,0.13178,1.88000,0.15759
1.89029,1.89000,0.13194,1.89000,0.15782
1.90029,1.90000,0.13244,1.90000,0.15931
1.91029,1.91000,0.13318,1.91000,0.16216
1.92029,1.92000,0.13393,1.92000,0.16635
1.93029,1.93000,0.13437,1.93000,0.17174
1.94029,1.94000,0.13419,1.94000,0.17808
1.95030,1.95000,0.13315,1.95000,0.18507
1.96030,1.96000,0.13116,1.96000,0.19242
1.97030,1.97000,0.12827,1.97000,0.19983
1.98030,1.98000,0.12472,1.98000,0.20711
1.99030,1.99000,0.12088,1.99000,0.21416
2.00030,2.00000,0.11720,2.00000,0.22098
2.01030,2.01000,0.11414,2.01000,0.22768
2.02031,2.02000,0.11210,2.02000,0.23444
2.03031,2.03000,0.11136,2.03000,0.24144
2.04031,2.04000,0.11204,2.04000,0.24883
2.05031,2.05000,0.11409,2.05000,0.25670
2.06031,2.06000,0.11734,2.06000,0.26502
2.07031,2.07000,0.12148,2.07000,0.27365
2.08032,2.08000,0.12621,2.08000,0.28236
2.09032,2.09000,0.13124,2.09000,0.29084
2.10032,2.10000,0.13639,2.10000,0.29876
2.11032,2.11000,0.14159,2.11000,0.30579
2.12032,2.12000,0.14693,2.12000,0.31167
2.13032,2.13000,0.15258,2.13000,0.31625
2.14032,2.14000,0.15878,2.14000,0.31954
2.15033,2.15000,0.16577,2.15000,0.32166
2.16033,2.16000,0.17368,2.16000,0.32292
2.17033,2.17000,0.18255,2.17000,0.32370
2.18033,2.18000,0.19223,2.18000,0.32447
2.19033,2.19000,0.20243,2.19000,0.32567
2.20033,2.20000,0.21269,2.20000,0.32771
2.21034,2.21000,0.22252,2.21000,0.33087
2.22034,2.22000,0.23138,2.22000,0.33527
2.23034,2.23000,0.23885,2.23000,0.34090
2.24034,2.24000,0.24463,2.24000,0.34757
2.25034,2.25000,0.24861,2.25000,0.35500
2.26034,2.26000,0.25092,2.26000,0.36281
2.27034,2.27000,0.25183,2.27000,0.37059
2.28035,2.28000,0.25176,2.28000,0.37797
2.29035,2.29000,0.25119,2.29000,0.38461
2.30035,2.30000,0.25052,2.30000,0.39025
2.31035,2.31000,0.25007,2.31000,0.39476
2.32035,2.32000,0.24996,2.32000,0.39804
2.33035,2.33000,0.25013,2.33000,0.40010
2.34035,2.34000,0.25039,2.34000,0.40096
2.35036,2.35000,0.25040,2.35000,0.40067
2.36036,2.36000,0.24982,2.36000,0.39925
2.37036,2.37000,0.24836,2.37000,0.39669
2.38036,2.38000,0.24583,2.38000,0.39295
2.39036,2.39000,0.24220,2.39000,0.38797
2.40036,2.40000,0.23761,2.40000,0.38172
2.41037,2.41000,0.23235,2.41000,0.37417
2.42037,2.42000,0.22675,2.42000,0.36541
2.43037,2.43000,0.22120,2.43000,0.35561
2.44037,2.44000,0.21601,2.44000,0.34505
2.45037,2.45000,0.21140,2.45000,0.33416
2.46037,2.46000,0.20746,2.46000,0.32342
2.47037,2.47000,0.20418,2.47000,0.31338
2.48038,2.48000,0.20148,2.48000,0.30460
2.49038,2.49000,0.19930,2.49000,0.29758
2.50038,2.50000,0.19761,2.50000,0.29273
2.51038,2.51000,0.19650,2.51000,0.29033
2.52038,2.52000,0.19618,2.52000,0.29049
2.53038,2.53000,0.19700,2.53000,0.29317
2.54039,2.54000,0.19937,2.54000,0.29821
2.55039,2.55000,0.20370,2.55000,0.30531
2.56039,2.56000,0.21035,2.56000,0.31410
2.57039,2.57000,0.21949,2.57000,0.32420
2.58039,2.58000,0.23109,2.58000,0.33520
2.59039,2.59000,0.24483,2.59000,0.34676
2.60039,2.60000,0.26014,2.60000,0.35856
2.61040,2.61000,0.27624,2.61000,0.37036
2.62040,2.62000,0.29219,2.62000,0.38195
2.63040,2.63000,0.30702,2.63000,0.39316
2.64040,2.64000,0.31985,2.64000,0.40383
2.65040,2.65000,0.32999,2.65000,0.41377
2.66040,2.66000,0.33701,2.66000,0.42279
2.67040,2.67000,0.34079,2.67000,0.43063
2.68041,2.68000,0.34149,2.68000,0.43703
2.69041,2.69000,0.33947,2.69000,0.44168
2.70041,2.70000,0.33523,2.70000,0.44434
2.71041,2.71000,0.32920,2.71000,0.44479
2.72041,2.72000,0.32169,2.72000,0.44288
2.73041,2.73000,0.31279,2.73000,0.43857
2.74042,2.74000,0.30231,2.74000,0.43193
2.75042,2.75000,0.28987,2.75000,0.42311
2.76042,2.76000,0.27495,2.76000,0.41232
2.77042,2.77000,0.25707,2.77000,0.39983
2.78042,2.78000,0.23593,2.78000,0.38593
2.79042,2.79000,0.21153,2.79000,0.37091
2.80042,2.80000,0.18421,2.80000,0.35510
2.81043,2.81000,0.15469,2.81000,0.33882
2.82043,2.82000,0.12399,2.82000,0.32244
2.83043,2.83000,0.09327,2.83000,0.30639
2.84043,2.84000,0.06376,2.84000,0.29118
2.85043,2.85000,0.03655,2.85000,0.27737
2.86043,2.86000,0.01254,2.86000,0.26563
2.87044,2.87000,-0.00761,2.87000,0.25661
2.88044,2.88000,-0.02356,2.88000,0.25100
2.89044,2.89000,-0.03515,2.89000,0.24941
2.90044,2.90000,-0.04242,2.90000,0.25233
2.91044,2.91000,-0.04545,2.91000,0.26008
2.92044,2.92000,-0.04435,2.92000,0.27274
2.93044,2.93000,-0.03912,2.93000,0.29014
2.94045,2.94000,-0.02967,2.94000,0.31182
2.95045,2.95000,-0.01585,2.95000,0.33703
2.96045,2.96000,0.00259,2.96000,0.36473
2.97045,2.97000,0.02584,2.97000,0.39363
2.98045,2.98000,0.05397,2.98000,0.42220
2.99045,2.99000,0.08689,2.99000,0.44875
3.00045,3.00000,0.12420,3.00000,0.47145
3.01046,3.01000,0.16524,3.01000,0.48842
3.02046,3.02000,0.20903,3.02000,0.49783
3.03046,3.03000,0.25435,3.03000,0.49796
3.04046,3.04000,0.29982,3.04000,0.48739
3.05046,3.05000,0.34395,3.05000,0.46513
3.06046,3.06000,0.38528,3.06000,0.43078
3.07047,3.07000,0.42242,3.07000,0.38467
3.08047,3.08000,0.45410,3.08000,0.32799
3.09047,3.09000,0.47919,3.09000,0.26282
3.10047,3.10000,0.49669,3.10000,0.19209
3.11047,3.11000,0.50569,3.11000,0.11941
3.12047,3.12000,0.50535,3.12000,0.04887
3.13047,3.13000,0.49490,3.13000,-0.01530
3.14048,3.14000,0.47368,3.14000,-0.06907
3.15048,3.15000,0.44121,3.15000,-0.10900
3.16048,3.16000,0.39730,3.16000,-0.13256
3.17048,3.17000,0.34209,3.17000,-0.13841
3.18048,3.18000,0.27623,3.18000,-0.12642
3.19048,3.19000,0.20085,3.19000,-0.09769
3.20049,3.20000,0.11759,3.20000,-0.05422
3.21049,3.21000,0.02854,3.21000,0.00133
3.22049,3.22000,-0.06385,3.22000,0.06614
3.23049,3.23000,-0.15690,3.23000,0.13758
3.24049,3.24000,-0.24791,3.24000,0.21355
3.25049,3.25000,-0.33432,3.25000,0.29270
3.26049,3.26000,-0.41388,3.26000,0.37450
3.27050,3.27000,-0.48488,3.27000,0.45920
3.28050,3.28000,-0.54624,3.28000,0.54765
3.29050,3.29000,-0.59757,3.29000,0.64105
3.30050,3.30000,-0.63923,3.30000,0.74071
3.31050,3.31000,-0.67218,3.31000,0.84770
3.32050,3.32000,-0.69784,3.32000,0.96264
3.33050,3.33000,-0.71794,3.33000,1.08545
3.34051,3.34000,-0.73419,3.34000,1.21518
3.35051,3.35000,-0.74814,3.35000,1.35002
3.36051,3.36000,-0.76097,3.36000,1.48722
3.37051,3.37000,-0.77336,3.37000,1.62331
3.38051,3.38000,-0.78547,3.38000,1.75426
3.39051,3.39000,-0.79695,3.39000,1.87581
3.40052,3.40000,-0.80705,3.40000,1.98372
3.41052,3.41000,-0.81473,3.41000,2.07417
3.42052,3.42000,-0.81881,3.42000,2.14395
3.43052,3.43000,-0.81804,3.43000,2.19072
3.44052,3.44000,-0.81127,3.44000,2.21311
3.45052,3.45000,-0.79749,3.45000,2.21081
3.46052,3.46000,-0.77588,3.46000,2.18450
3.47053,3.47000,-0.74583,3.47000,2.13584
3.48053,3.48000,-0.70696,3.48000,2.06730
3.49053,3.49000,-0.65906,3.49000,1.98201
3.50053,3.50000,-0.60211,3.50000,1.88341
3.51053,3.51000,-0.53623,3.51000,1.77507
3.52053,3.52000,-0.46163,3.52000,1.66025
3.53054,3.53000,-0.37854,3.53000,1.54167
3.54054,3.54000,-0.28710,3.54000,1.42128
3.55054,3.55000,-0.18724,3.55000,1.30010
3.56054,3.56000,-0.07860,3.56000,1.17824
3.57054,3.57000,0.03962,3.57000,1.05499
3.58054,3.58000,0.16866,3.58000,0.92910
3.59054,3.59000,0.31021,3.59000,0.79907
3.60055,3.60000,0.46639,3.60000,0.66353
3.61055,3.61000,0.63954,3.61000,0.52164
3.62055,3.62000,0.83207,3.62000,0.37337
3.63055,3.63000,1.04622,3.63000,0.21969
3.64055,3.64000,1.28382,3.64000,0.06263
3.65055,3.65000,1.54608,3.65000,-0.09484
3.66055,3.66000,1.83341,3.66000,-0.24914
3.67056,3.67000,2.14534,3.67000,-0.39636
3.68056,3.68000,2.48060,3.68000,-0.53278
3.69056,3.69000,2.83712,3.69000,-0.65524
3.70056,3.70000,3.21233,3.70000,-0.76148
3.71056,3.71000,3.60330,3.71000,-0.85037
3.72056,3.72000,4.00709,3.72000,-0.92198
3.73057,3.73000,4.42098,3.73000,-0.97745
3.74057,3.74000,4.84272,3.74000,-1.01881
3.75057,3.75000,5.27065,3.75000,-1.04865
3.76057,3.76000,5.70373,3.76000,-1.06981
3.77057,3.77000,6.14150,3.77000,-1.08505
3.78057,3.78000,6.58387,3.78000,-1.09684
3.79057,3.79000,7.03079,3.79000,-1.10719
3.80058,3.80000,7.48199,3.80000,-1.11762
3.81058,3.81000,7.93653,3.81000,-1.12913
3.82058,3.82000,8.39247,3.82000,-1.14236
3.83058,3.83000,8.84660,3.83000,-1.15766
3.84058,3.84000,9.29411,3.84000,-1.17521
3.85058,3.85000,9.72854,3.85000,-1.19507
3.86058,3.86000,10.14178,3.86000,-1.21719
3.87059,3.87000,10.52425,3.87000,-1.24134
3.88059,3.88000,10.86539,3.88000,-1.26702
3.89059,3.89000,11.15423,3.89000,-1.29330
3.90059,3.90000,11.38028,3.90000,-1.31865
3.91059,3.91000,11.53437,3.91000,-1.34080
3.92059,3.92000,11.60953,3.92000,-1.35665
3.93060,3.93000,11.60169,3.93000,-1.36227
3.94060,3.94000,11.51025,3.94000,-1.35303
3.95060,3.95000,11.33822,3.95000,-1.32391
3.96060,3.96000,11.09214,3.96000,-1.26996
3.97060,3.97000,10.78164,3.97000,-1.18687
3.98060,3.98000,10.41869,3.98000,-1.07163
3.99060,3.99000,10.01672,3.99000,-0.92305
4.00061,4.00000,9.58959,4.00000,-0.74223
4.01061,4.01000,9.15064,4.01000,-0.53270
4.02061,4.02000,8.71182,4.02000,-0.30025
4.03061,4.03000,8.28303,4.03000,-0.05245
4.04061,4.04000,7.87172,4.04000,0.20220
4.05061,4.05000,7.48275,4.05000,0.45526
4.06062,4.06000,7.11840,4.06000,0.69952
4.07062,4.07000,6.77874,4.07000,0.93013
4.08062,4.08000,6.46204,4.08000,1.14551
4.09062,4.09000,6.16539,4.09000,1.34799
4.10062,4.10000,5.88542,4.10000,1.54396
4.11062,4.11000,5.61892,4.11000,1.74366
4.12062,4.12000,5.36346,4.12000,1.96046
4.13063,4.13000,5.11776,4.13000,2.20978
4.14063,4.14000,4.88178,4.14000,2.50776
4.15063,4.15000,4.65654,4.15000,2.86974
4.16063,4.16000,4.44371,4.16000,3.30888
4.17063,4.17000,4.24500,4.17000,3.83484
4.18063,4.18000,4.06153,4.18000,4.45290
4.19063,4.19000,3.89337,4.19000,5.16351
4.20064,4.20000,3.73915,4.20000,5.96234
4.21064,4.21000,3.59601,4.21000,6.84082
4.22064,4.22000,3.45979,4.22000,7.78705
4.23064,4.23000,3.32544,4.23000,8.78699
4.24064,4.24000,3.18757,4.24000,9.82571
4.25064,4.25000,3.04101,4.25000,10.88858
4.26065,4.26000,2.88142,4.26000,11.96232
4.27065,4.27000,2.70568,4.27000,13.03569
4.28065,4.28000,2.51215,4.28000,14.10000
4.29065,4.29000,2.30079,4.29000,15.14924
4.30065,4.30000,2.07302,4.30000,16.18000
4.31065,4.31000,1.83150,4.31000,17.19110
4.32065,4.32000,1.57977,4.32000,18.18309
4.33066,4.33000,1.32180,4.33000,19.15762
4.34066,4.34000,1.06154,4.34000,20.11668
4.35066,4.35000,0.80254,4.35000,21.06183
4.36066,4.36000,0.54750,4.36000,21.99346
4.37066,4.37000,0.29806,4.37000,22.91008
4.38066,4.38000,0.05466,4.38000,23.80783
4.39067,4.39000,-0.18348,4.39000,24.68008
4.40067,4.40000,-0.41809,4.40000,25.51733
4.41067,4.41000,-0.65157,4.41000,26.30729
4.42067,4.42000,-0.88637,4.42000,27.03527
4.43067,4.43000,-1.12435,4.43000,27.68470
4.44067,4.44000,-1.36606,4.44000,28.23801
4.45067,4.45000,-1.60995,4.45000,28.67760
4.46068,4.46000,-1.85171,4.46000,28.98714
4.47068,4.47000,-2.08374,4.47000,29.15279
4.48068,4.48000,-2.29490,4.48000,29.16447
4.49068,4.49000,-2.47056,4.49000,29.01696
4.50068,4.50000,-2.59310,4.50000,28.71069
4.51068,4.51000,-2.64278,4.51000,28.25210
4.52068,4.52000,-2.59914,4.52000,27.65358
4.53069,4.53000,-2.44254,4.53000,26.93273
4.54069,4.54000,-2.15605,4.54000,26.11117
4.55069,4.55000,-1.72710,4.55000,25.21284
4.56069,4.56000,-1.14893,4.56000,24.26208
4.57069,4.57000,-0.42156,4.57000,23.28161
4.58069,4.58000,0.44789,4.58000,22.29068
4.59070,4.59000,1.44538,4.59000,21.30376
4.60070,4.60000,2.55079,4.60000,20.32976
4.61070,4.61000,3.73931,4.61000,19.37210
4.62070,4.62000,4.98313,4.62000,18.42942
4.63070,4.63000,6.25358,4.63000,17.49697
4.64070,4.64000,7.52316,4.64000,16.56816
4.65070,4.65000,8.76752,4.65000,15.63621
4.66071,4.66000,9.96700,4.66000,14.69548
4.67071,4.67000,11.10768,4.67000,13.74240
4.68071,4.68000,12.18181,4.68000,12.77595
4.69071,4.69000,13.18755,4.69000,11.79773
4.70071,4.70000,14.12826,4.70000,10.81172
4.71071,4.71000,15.01125,4.71000,9.82392
4.72072,4.72000,15.84632,4.72000,8.84186
4.73072,4.73000,16.64415,4.73000,7.87402
4.74072,4.74000,17.41476,4.74000,6.92943
4.75072,4.75000,18.16615,4.75000,6.01705
4.76072,4.76000,18.90328,4.76000,5.14537
4.77072,4.77000,19.62743,4.77000,4.32194
4.78072,4.78000,20.33608,4.78000,3.55296
4.79073,4.79000,21.02309,4.79000,2.84309
4.80073,4.80000,21.67945,4.80000,2.19524
4.81073,4.81000,22.29411,4.81000,1.61060
4.82073,4.82000,22.85504,4.82000,1.08868
4.83073,4.83000,23.35029,4.83000,0.62751
4.84073,4.84000,23.76881,4.84000,0.22373
4.85073,4.85000,24.10116,4.85000,-0.12718
4.86074,4.86000,24.33982,4.86000,-0.43075
4.87074,4.87000,24.47934,4.87000,-0.69333
4.88074,4.88000,24.51624,4.88000,-0.92177
4.89074,4.89000,24.44874,4.89000,-1.12317
4.90074,4.90000,24.27640,4.90000,-1.30446
4.91074,4.91000,23.99975,4.91000,-1.47198
4.92075,4.92000,23.61997,4.92000,-1.63096
4.93075,4.93000,23.13865,4.93000,-1.78517
4.94075,4.94000,22.55773,4.94000,-1.93656
4.95075,4.95000,21.87981,4.95000,-2.08514
4.96075,4.96000,21.10849,4.96000,-2.22897
4.97075,4.97000,20.24912,4.97000,-2.36438
4.98075,4.98000,19.30954,4.98000,-2.48623
4.99076,4.99000,18.30082,4.99000,-2.58834
5.00076,5.00000,17.23776,5.00000,-2.66379
5.01076,5.01000,16.13895,5.01000,-2.70537
5.02076,5.02000,15.02631,5.02000,-2.70595
5.03076,5.03000,13.92387,5.03000,-2.65892
5.04076,5.04000,12.85613,5.04000,-2.55869
5.05077,5.05000,11.84596,5.05000,-2.40114
5.06077,5.06000,10.91252,5.06000,-2.18418
5.07077,5.07000,10.06950,5.07000,-1.90801
5.08077,5.08000,9.32394,5.08000,-1.57535
5.09077,5.09000,8.67593,5.09000,-1.19126
5.10077,5.10000,8.11903,5.10000,-0.76272
5.11077,5.11000,7.64160,5.11000,-0.29797
5.12078,5.12000,7.22850,5.12000,0.19442
5.13078,5.13000,6.86321,5.13000,0.70646
5.14078,5.14000,6.52974,5.14000,1.23169
5.15078,5.15000,6.21431,5.15000,1.76576
5.16078,5.16000,5.90641,5.16000,2.30693
5.17078,5.17000,5.59933,5.17000,2.85599
5.18078,5.18000,5.29002,5.18000,3.41602
5.19079,5.19000,4.97851,5.19000,3.99176
5.20079,5.20000,4.66701,5.20000,4.58880
5.21079,5.21000,4.35874,5.21000,5.21275
5.22079,5.22000,4.05692,5.22000,5.86840
5.23079,5.23000,3.76381,5.23000,6.55913
5.24079,5.24000,3.48023,5.24000,7.28651
5.25080,5.25000,3.20528,5.25000,8.05019
5.26080,5.26000,2.93658,5.26000,8.84806
5.27080,5.27000,2.67062,5.27000,9.67662
5.28080,5.28000,2.40335,5.28000,10.53135
5.29080,5.29000,2.13077,5.29000,11.40725
5.30080,5.30000,1.84939,5.30000,12.29924
5.31080,5.31000,1.55662,5.31000,13.20247
5.32081,5.32000,1.25087,5.32000,14.11245
5.33081,5.33000,0.93157,5.33000,15.02504
5.34081,5.34000,0.59892,5.34000,15.93629
5.35081,5.35000,0.25368,5.35000,16.84202
5.36081,5.36000,-0.10304,5.36000,17.73740
