Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.41006,0.41000,-0.38637,0.41000,-0.07807,0.41000,0.42773,0.41000,-0.01688,0.41000,0.01141,0.41000,-0.04065
0.42006,0.42000,-0.48499,0.42000,-0.07567,0.42000,0.39278,0.42000,-0.01158,0.42000,0.09751,0.42000,-0.02853
0.43007,0.43000,-0.56848,0.43000,-0.07292,0.43000,0.36839,0.43000,-0.00689,0.43000,0.17495,0.43000,-0.01801
0.44007,0.44000,-0.63119,0.44000,-0.06997,0.44000,0.35616,0.44000,-0.00298,0.44000,0.23839,0.44000,-0.00912
0.45007,0.45000,-0.66799,0.45000,-0.06690,0.45000,0.35713,0.45000,0.00003,0.45000,0.28281,0.45000,-0.00185
0.46007,0.46000,-0.67486,0.46000,-0.06378,0.46000,0.37168,0.46000,0.00203,0.46000,0.30420,0.46000,0.00390
0.47007,0.47000,-0.64939,0.47000,-0.06065,0.47000,0.39950,0.47000,0.00298,0.47000,0.30013,0.47000,0.00825
0.48007,0.48000,-0.59105,0.48000,-0.05758,0.48000,0.43964,0.48000,0.00283,0.48000,0.27015,0.48000,0.01134
0.49007,0.49000,-0.50132,0.49000,-0.05463,0.49000,0.49056,0.49000,0.00163,0.49000,0.21592,0.49000,0.01335
0.50008,0.50000,-0.38355,0.50000,-0.05191,0.50000,0.55027,0.50000,-0.00058,0.50000,0.14096,0.50000,0.01451
0.51008,0.51000,-0.24268,0.51000,-0.04954,0.51000,0.61652,0.51000,-0.00366,0.51000,0.05013,0.51000,0.01504
0.52008,0.52000,-0.08482,0.52000,-0.04762,0.52000,0.68688,0.52000,-0.00747,0.52000,-0.05105,0.52000,0.01521
0.53008,0.53000,0.08327,0.53000,-0.04624,0.53000,0.75892,0.53000,-0.01180,0.53000,-0.15710,0.53000,0.01524
0.54008,0.54000,0.25463,0.54000,-0.04547,0.54000,0.83032,0.54000,-0.01644,0.54000,-0.26315,0.54000,0.01532
0.55008,0.55000,0.42260,0.55000,-0.04532,0.55000,0.89890,0.55000,-0.02116,0.55000,-0.36528,0.55000,0.01557
0.56009,0.56000,0.58110,0.56000,-0.04575,0.56000,0.96274,0.56000,-0.02573,0.56000,-0.46057,0.56000,0.01598
0.57009,0.57000,0.72484,0.57000,-0.04668,0.57000,1.02014,0.57000,-0.02997,0.57000,-0.54699,0.57000,0.01644
0.58009,0.58000,0.84949,0.58000,-0.04800,0.58000,1.06959,0.58000,-0.03373,0.58000,-0.62311,0.58000,0.01677
0.59009,0.59000,0.95166,0.59000,-0.04957,0.59000,1.10979,0.59000,-0.03691,0.59000,-0.68782,0.59000,0.01671
0.60009,0.60000,1.02894,0.60000,-0.05122,0.60000,1.13958,0.60000,-0.03947,0.60000,-0.74016,0.60000,0.01604
0.61009,0.61000,1.07986,0.61000,-0.05280,0.61000,1.15794,0.61000,-0.04141,0.61000,-0.77918,0.61000,0.01457
0.62009,0.62000,1.10390,0.62000,-0.05412,0.62000,1.16404,0.62000,-0.04277,0.62000,-0.80400,0.62000,0.01225
0.63010,0.63000,1.10148,0.63000,-0.05503,0.63000,1.15721,0.63000,-0.04360,0.63000,-0.81396,0.63000,0.00917
0.64010,0.64000,1.07398,0.64000,-0.05543,0.64000,1.13707,0.64000,-0.04393,0.64000,-0.80879,0.64000,0.00553
0.65010,0.65000,1.02371,0.65000,-0.05525,0.65000,1.10356,0.65000,-0.04380,0.65000,-0.78884,0.65000,0.00170
0.66010,0.66000,0.95389,0.66000,-0.05449,0.66000,1.05702,0.66000,-0.04320,0.66000,-0.75518,0.66000,-0.00195
0.67010,0.67000,0.86852,0.67000,-0.05325,0.67000,0.99828,0.67000,-0.04213,0.67000,-0.70973,0.67000,-0.00499
0.68010,0.68000,0.77220,0.68000,-0.05166,0.68000,0.92863,0.68000,-0.04053,0.68000,-0.65511,0.68000,-0.00708
0.69010,0.69000,0.66991,0.69000,-0.04992,0.69000,0.84982,0.69000,-0.03837,0.69000,-0.59456,0.69000,-0.00797
0.70011,0.70000,0.56672,0.70000,-0.04821,0.70000,0.76399,0.70000,-0.03562,0.70000,-0.53169,0.70000,-0.00756
0.71011,0.71000,0.46746,0.71000,-0.04669,0.71000,0.67357,0.71000,-0.03225,0.71000,-0.47017,0.71000,-0.00583
0.72011,0.72000,0.37640,0.72000,-0.04545,0.72000,0.58114,0.72000,-0.02828,0.72000,-0.41354,0.72000,-0.00288
0.73011,0.73000,0.29701,0.73000,-0.04446,0.73000,0.48925,0.73000,-0.02378,0.73000,-0.36486,0.73000,0.00117
0.74011,0.74000,0.23174,0.74000,-0.04363,0.74000,0.40032,0.74000,-0.01886,0.74000,-0.32656,0.74000,0.00614
0.75011,0.75000,0.18195,0.75000,-0.04274,0.75000,0.31644,0.75000,-0.01366,0.75000,-0.30017,0.75000,0.01191
0.76012,0.76000,0.14784,0.76000,-0.04153,0.76000,0.23932,0.76000,-0.00838,0.76000,-0.28625,0.76000,0.01837
0.77012,0.77000,0.12867,0.77000,-0.03973,0.77000,0.17020,0.77000,-0.00320,0.77000,-0.28436,0.77000,0.02547
0.78012,0.78000,0.12284,0.78000,-0.03708,0.78000,0.10977,0.78000,0.00170,0.78000,-0.29313,0.78000,0.03319
0.79012,0.79000,0.12822,0.79000,-0.03338,0.79000,0.05826,0.79000,0.00615,0.79000,-0.31044,0.79000,0.04155
0.80012,0.80000,0.14241,0.80000,-0.02855,0.80000,0.01539,0.80000,0.01005,0.80000,-0.33375,0.80000,0.05058
0.81012,0.81000,0.16297,0.81000,-0.02259,0.81000,-0.01952,0.81000,0.01332,0.81000,-0.36044,0.81000,0.06026
0.82012,0.82000,0.18773,0.82000,-0.01569,0.82000,-0.04745,0.82000,0.01595,0.82000,-0.38812,0.82000,0.07053
0.83013,0.83000,0.21485,0.83000,-0.00812,0.83000,-0.06958,0.83000,0.01795,0.83000,-0.41496,0.83000,0.08123
0.84013,0.84000,0.24294,0.84000,-0.00026,0.84000,-0.08715,0.84000,0.01935,0.84000,-0.43973,0.84000,0.09213
0.85013,0.85000,0.27101,0.85000,0.00745,0.85000,-0.10134,0.85000,0.02020,0.85000,-0.46187,0.85000,0.10295
0.86013,0.86000,0.29837,0.86000,0.01456,0.86000,-0.11320,0.86000,0.02054,0.86000,-0.48128,0.86000,0.11335
0.87013,0.87000,0.32454,0.87000,0.02065,0.87000,-0.12356,0.87000,0.02042,0.87000,-0.49812,0.87000,0.12303
0.88013,0.88000,0.34914,0.88000,0.02542,0.88000,-0.13303,0.88000,0.01987,0.88000,-0.51258,0.88000,0.13177
0.89014,0.89000,0.37180,0.89000,0.02865,0.89000,-0.14197,0.89000,0.01893,0.89000,-0.52465,0.89000,0.13939
0.90014,0.90000,0.39213,0.90000,0.03031,0.90000,-0.15053,0.90000,0.01764,0.90000,-0.53403,0.90000,0.14588
0.91014,0.91000,0.40979,0.91000,0.03049,0.91000,-0.15861,0.91000,0.01606,0.91000,-0.54021,0.91000,0.15130
0.92014,0.92000,0.42446,0.92000,0.02941,0.92000,-0.16591,0.92000,0.01427,0.92000,-0.54249,0.92000,0.15581
0.93014,0.93000,0.43595,0.93000,0.02736,0.93000,-0.17192,0.93000,0.01238,0.93000,-0.54025,0.93000,0.15965
0.94014,0.94000,0.44421,0.94000,0.02468,0.94000,-0.17594,0.94000,0.01052,0.94000,-0.53306,0.94000,0.16304
0.95014,0.95000,0.44938,0.95000,0.02164,0.95000,-0.17710,0.95000,0.00882,0.95000,-0.52090,0.95000,0.16615
0.96015,0.96000,0.45177,0.96000,0.01843,0.96000,-0.17439,0.96000,0.00737,0.96000,-0.50417,0.96000,0.16908
0.97015,0.97000,0.45180,0.97000,0.01516,0.97000,-0.16673,0.97000,0.00625,0.97000,-0.48370,0.97000,0.17179
0.98015,0.98000,0.44998,0.98000,0.01186,0.98000,-0.15311,0.98000,0.00548,0.98000,-0.46072,0.98000,0.17413
0.99015,0.99000,0.44686,0.99000,0.00852,0.99000,-0.13265,0.99000,0.00502,0.99000,-0.43663,0.99000,0.17587
1.00015,1.00000,0.44295,1.00000,0.00516,1.00000,-0.10481,1.00000,0.00481,1.00000,-0.41293,1.00000,0.17669
1.01015,1.01000,0.43873,1.01000,0.00183,1.01000,-0.06943,1.01000,0.00473,1.01000,-0.39103,1.01000,0.17632
1.02015,1.02000,0.43461,1.02000,-0.00134,1.02000,-0.02692,1.02000,0.00465,1.02000,-0.37206,1.02000,0.17449
1.03016,1.03000,0.43090,1.03000,-0.00416,1.03000,0.02177,1.03000,0.00442,1.03000,-0.35685,1.03000,0.17104
1.04016,1.04000,0.42787,1.04000,-0.00645,1.04000,0.07516,1.04000,0.00393,1.04000,-0.34582,1.04000,0.16591
1.05016,1.05000,0.42571,1.05000,-0.00804,1.05000,0.13127,1.05000,0.00307,1.05000,-0.33895,1.05000,0.15914
1.06016,1.06000,0.42454,1.06000,-0.00882,1.06000,0.18787,1.06000,0.00179,1.06000,-0.33583,1.06000,0.15094
1.07016,1.07000,0.42442,1.07000,-0.00881,1.07000,0.24260,1.07000,0.00009,1.07000,-0.33573,1.07000,0.14161
1.08016,1.08000,0.42528,1.08000,-0.00811,1.08000,0.29328,1.08000,-0.00196,1.08000,-0.33769,1.08000,0.13155
1.09017,1.09000,0.42690,1.09000,-0.00691,1.09000,0.33805,1.09000,-0.00425,1.09000,-0.34066,1.09000,0.12122
1.10017,1.10000,0.42889,1.10000,-0.00551,1.10000,0.37557,1.10000,-0.00659,1.10000,-0.34359,1.10000,0.11109
1.11017,1.11000,0.43067,1.11000,-0.00422,1.11000,0.40507,1.11000,-0.00879,1.11000,-0.34562,1.11000,0.10153
1.12017,1.12000,0.43151,1.12000,-0.00339,1.12000,0.42633,1.12000,-0.01065,1.12000,-0.34608,1.12000,0.09285
1.13017,1.13000,0.43060,1.13000,-0.00332,1.13000,0.43958,1.13000,-0.01198,1.13000,-0.34457,1.13000,0.08517
1.14017,1.14000,0.42714,1.14000,-0.00426,1.14000,0.44537,1.14000,-0.01268,1.14000,-0.34084,1.14000,0.07848
1.15017,1.15000,0.42041,1.15000,-0.00631,1.15000,0.44440,1.15000,-0.01269,1.15000,-0.33472,1.15000,0.07264
1.16018,1.16000,0.40983,1.16000,-0.00945,1.16000,0.43741,1.16000,-0.01205,1.16000,-0.32601,1.16000,0.06742
1.17018,1.17000,0.39499,1.17000,-0.01351,1.17000,0.42507,1.17000,-0.01086,1.17000,-0.31437,1.17000,0.06258
1.18018,1.18000,0.37570,1.18000,-0.01821,1.18000,0.40800,1.18000,-0.00927,1.18000,-0.29934,1.18000,0.05791
1.19018,1.19000,0.35196,1.19000,-0.02318,1.19000,0.38671,1.19000,-0.00749,1.19000,-0.28036,1.19000,0.05331
1.20018,1.20000,0.32399,1.20000,-0.02804,1.20000,0.36168,1.20000,-0.00568,1.20000,-0.25698,1.20000,0.04877
1.21018,1.21000,0.29226,1.21000,-0.03245,1.21000,0.33341,1.21000,-0.00400,1.21000,-0.22898,1.21000,0.04437
1.22019,1.22000,0.25746,1.22000,-0.03613,1.22000,0.30249,1.22000,-0.00256,1.22000,-0.19654,1.22000,0.04029
1.23019,1.23000,0.22053,1.23000,-0.03894,1.23000,0.26958,1.23000,-0.00139,1.23000,-0.16035,1.23000,0.03669
1.24019,1.24000,0.18254,1.24000,-0.04089,1.24000,0.23547,1.24000,-0.00048,1.24000,-0.12154,1.24000,0.03366
1.25019,1.25000,0.14469,1.25000,-0.04209,1.25000,0.20103,1.25000,0.00021,1.25000,-0.08161,1.25000,0.03121
1.26019,1.26000,0.10814,1.26000,-0.04279,1.26000,0.16712,1.26000,0.00074,1.26000,-0.04225,1.26000,0.02917
1.27019,1.27000,0.07393,1.27000,-0.04329,1.27000,0.13458,1.27000,0.00118,1.27000,-0.00512,1.27000,0.02726
1.28019,1.28000,0.04287,1.28000,-0.04390,1.28000,0.10414,1.28000,0.00155,1.28000,0.02841,1.28000,0.02509
1.29020,1.29000,0.01550,1.29000,-0.04484,1.29000,0.07637,1.29000,0.00187,1.29000,0.05739,1.29000,0.02228
1.30020,1.30000,-0.00800,1.30000,-0.04626,1.30000,0.05168,1.30000,0.00211,1.30000,0.08138,1.30000,0.01852
1.31020,1.31000,-0.02770,1.31000,-0.04812,1.31000,0.03029,1.31000,0.00221,1.31000,0.10053,1.31000,0.01364
1.32020,1.32000,-0.04391,1.32000,-0.05026,1.32000,0.01228,1.32000,0.00210,1.32000,0.11538,1.32000,0.00770
1.33020,1.33000,-0.05704,1.33000,-0.05241,1.33000,-0.00243,1.33000,0.00171,1.33000,0.12676,1.33000,0.00096
1.34020,1.34000,-0.06749,1.34000,-0.05420,1.34000,-0.01402,1.34000,0.00102,1.34000,0.13553,1.34000,-0.00613
1.35020,1.35000,-0.07555,1.35000,-0.05531,1.35000,-0.02276,1.35000,0.00003,1.35000,0.14237,1.35000,-0.01300
1.36021,1.36000,-0.08132,1.36000,-0.05545,1.36000,-0.02898,1.36000,-0.00122,1.36000,0.14765,1.36000,-0.01909
1.37021,1.37000,-0.08473,1.37000,-0.05448,1.37000,-0.03304,1.37000,-0.00262,1.37000,0.15133,1.37000,-0.02389
1.38021,1.38000,-0.08561,1.38000,-0.05237,1.38000,-0.03526,1.38000,-0.00405,1.38000,0.15306,1.38000,-0.02705
1.39021,1.39000,-0.08377,1.39000,-0.04925,1.39000,-0.03600,1.39000,-0.00538,1.39000,0.15228,1.39000,-0.02843
1.40021,1.40000,-0.07911,1.40000,-0.04534,1.40000,-0.03553,1.40000,-0.00648,1.40000,0.14843,1.40000,-0.02810
1.41021,1.41000,-0.07174,1.41000,-0.04095,1.41000,-0.03414,1.41000,-0.00724,1.41000,0.14109,1.41000,-0.02630
1.42022,1.42000,-0.06198,1.42000,-0.03638,1.42000,-0.03204,1.42000,-0.00759,1.42000,0.13017,1.42000,-0.02341
1.43022,1.43000,-0.05042,1.43000,-0.03190,1.43000,-0.02944,1.43000,-0.00752,1.43000,0.11592,1.43000,-0.01984
1.44022,1.44000,-0.03780,1.44000,-0.02771,1.44000,-0.02651,1.44000,-0.00702,1.44000,0.09899,1.44000,-0.01598
1.45022,1.45000,-0.02497,1.45000,-0.02389,1.45000,-0.02337,1.45000,-0.00614,1.45000,0.08032,1.45000,-0.01207
1.46022,1.46000,-0.01279,1.46000,-0.02043,1.46000,-0.02011,1.46000,-0.00495,1.46000,0.06101,1.46000,-0.00820
1.47022,1.47000,-0.00200,1.47000,-0.01721,1.47000,-0.01678,1.47000,-0.00351,1.47000,0.04223,1.47000,-0.00429
1.48022,1.48000,0.00682,1.48000,-0.01407,1.48000,-0.01342,1.48000,-0.00188,1.48000,0.02503,1.48000,-0.00007
1.49023,1.49000,0.01329,1.49000,-0.01081,1.49000,-0.01005,1.49000,-0.00011,1.49000,0.01023,1.49000,0.00485
1.50023,1.50000,0.01726,1.50000,-0.00726,1.50000,-0.00668,1.50000,0.00179,1.50000,-0.00158,1.50000,0.01087
1.51023,1.51000,0.01875,1.51000,-0.00330,1.51000,-0.00337,1.51000,0.00383,1.51000,-0.01013,1.51000,0.01839
1.52023,1.52000,0.01793,1.52000,0.00109,1.52000,-0.00018,1.52000,0.00603,1.52000,-0.01534,1.52000,0.02768
1.53023,1.53000,0.01504,1.53000,0.00589,1.53000,0.00280,1.53000,0.00841,1.53000,-0.01733,1.53000,0.03884
1.54023,1.54000,0.01041,1.54000,0.01096,1.54000,0.00545,1.54000,0.01101,1.54000,-0.01633,1.54000,0.05180
1.55024,1.55000,0.00438,1.55000,0.01616,1.55000,0.00770,1.55000,0.01379,1.55000,-0.01258,1.55000,0.06626
1.56024,1.56000,-0.00272,1.56000,0.02133,1.56000,0.00949,1.56000,0.01673,1.56000,-0.00634,1.56000,0.08182
1.57024,1.57000,-0.01052,1.57000,0.02632,1.57000,0.01082,1.57000,0.01975,1.57000,0.00220,1.57000,0.09799
1.58024,1.58000,-0.01869,1.58000,0.03104,1.58000,0.01177,1.58000,0.02277,1.58000,0.01290,1.58000,0.11428
1.59024,1.59000,-0.02691,1.59000,0.03547,1.59000,0.01250,1.59000,0.02570,1.59000,0.02568,1.59000,0.13027
1.60024,1.60000,-0.03490,1.60000,0.03965,1.60000,0.01326,1.60000,0.02844,1.60000,0.04053,1.60000,0.14565
1.61024,1.61000,-0.04241,1.61000,0.04367,1.61000,0.01439,1.61000,0.03091,1.61000,0.05744,1.61000,0.16027
1.62025,1.62000,-0.04927,1.62000,0.04765,1.62000,0.01632,1.62000,0.03308,1.62000,0.07636,1.62000,0.17408
1.63025,1.63000,-0.05533,1.63000,0.05176,1.63000,0.01952,1.63000,0.03492,1.63000,0.09714,1.63000,0.18711
1.64025,1.64000,-0.06048,1.64000,0.05610,1.64000,0.02452,1.64000,0.03644,1.64000,0.11946,1.64000,0.19945
1.65025,1.65000,-0.06464,1.65000,0.06078,1.65000,0.03183,1.65000,0.03770,1.65000,0.14278,1.65000,0.21111
1.66025,1.66000,-0.06773,1.66000,0.06580,1.66000,0.04193,1.66000,0.03874,1.66000,0.16630,1.66000,0.22204
1.67025,1.67000,-0.06969,1.67000,0.07105,1.67000,0.05523,1.67000,0.03960,1.67000,0.18905,1.67000,0.23203
1.68025,1.68000,-0.07050,1.68000,0.07635,1.68000,0.07199,1.68000,0.04032,1.68000,0.20991,1.68000,0.24077
1.69026,1.69000,-0.07017,1.69000,0.08140,1.69000,0.09228,1.69000,0.04088,1.69000,0.22777,1.69000,0.24783
1.70026,1.70000,-0.06880,1.70000,0.08586,1.70000,0.11597,1.70000,0.04124,1.70000,0.24170,1.70000,0.25274
1.71026,1.71000,-0.06656,1.71000,0.08937,1.71000,0.14268,1.71000,0.04134,1.71000,0.25113,1.71000,0.25506
1.72026,1.72000,-0.06372,1.72000,0.09158,1.72000,0.17180,1.72000,0.04109,1.72000,0.25596,1.72000,0.25449
1.73026,1.73000,-0.06060,1.73000,0.09224,1.73000,0.20251,1.73000,0.04041,1.73000,0.25663,1.73000,0.25084
1.74026,1.74000,-0.05754,1.74000,0.09121,1.74000,0.23388,1.74000,0.03921,1.74000,0.25410,1.74000,0.24413
1.75027,1.75000,-0.05482,1.75000,0.08844,1.75000,0.26491,1.75000,0.03746,1.75000,0.24971,1.75000,0.23453
1.76027,1.76000,-0.05264,1.76000,0.08404,1.76000,0.29466,1.76000,0.03512,1.76000,0.24492,1.76000,0.22235
1.77027,1.77000,-0.05103,1.77000,0.07821,1.77000,0.32236,1.77000,0.03223,1.77000,0.24112,1.77000,0.20800
1.78027,1.78000,-0.04987,1.78000,0.07127,1.78000,0.34751,1.78000,0.02882,1.78000,0.23939,1.78000,0.19196
1.79027,1.79000,-0.04897,1.79000,0.06356,1.79000,0.36989,1.79000,0.02498,1.79000,0.24033,1.79000,0.17471
1.80027,1.80000,-0.04805,1.80000,0.05545,1.80000,0.38958,1.80000,0.02081,1.80000,0.24406,1.80000,0.15672
1.81027,1.81000,-0.04686,1.81000,0.04729,1.81000,0.40687,1.81000,0.01642,1.81000,0.25022,1.81000,0.13839
1.82028,1.82000,-0.04524,1.82000,0.03930,1.82000,0.42215,1.82000,0.01192,1.82000,0.25813,1.82000,0.12008
1.83028,1.83000,-0.04318,1.83000,0.03163,1.83000,0.43584,1.83000,0.00745,1.83000,0.26694,1.83000,0.10210
1.84028,1.84000,-0.04078,1.84000,0.02431,1.84000,0.44821,1.84000,0.00312,1.84000,0.27583,1.84000,0.08470
1.85028,1.85000,-0.03831,1.85000,0.01730,1.85000,0.45941,1.85000,-0.00092,1.85000,0.28417,1.85000,0.06816
1.86028,1.86000,-0.03615,1.86000,0.01051,1.86000,0.46943,1.86000,-0.00451,1.86000,0.29164,1.86000,0.05272
1.87028,1.87000,-0.03469,1.87000,0.00386,1.87000,0.47813,1.87000,-0.00748,1.87000,0.29825,1.87000,0.03867
1.88029,1.88000,-0.03435,1.88000,-0.00269,1.88000,0.48532,1.88000,-0.00966,1.88000,0.30430,1.88000,0.02632
1.89029,1.89000,-0.03542,1.89000,-0.00910,1.89000,0.49087,1.89000,-0.01088,1.89000,0.31026,1.89000,0.01595
1.90029,1.90000,-0.03804,1.90000,-0.01527,1.90000,0.49475,1.90000,-0.01100,1.90000,0.31663,1.90000,0.00780
1.91029,1.91000,-0.04219,1.91000,-0.02104,1.91000,0.49713,1.91000,-0.00994,1.91000,0.32377,1.91000,0.00209
1.92029,1.92000,-0.04764,1.92000,-0.02623,1.92000,0.49833,1.92000,-0.00764,1.92000,0.33185,1.92000,-0.00109
1.93029,1.93000,-0.05400,1.93000,-0.03065,1.93000,0.49883,1.93000,-0.00416,1.93000,0.34072,1.93000,-0.00170
1.94029,1.94000,-0.06077,1.94000,-0.03412,1.94000,0.49912,1.94000,0.00043,1.94000,0.34997,1.94000,0.00021
1.95030,1.95000,-0.06740,1.95000,-0.03651,1.95000,0.49971,1.95000,0.00596,1.95000,0.35898,1.95000,0.00450
1.96030,1.96000,-0.07341,1.96000,-0.03775,1.96000,0.50097,1.96000,0.01221,1.96000,0.36703,1.96000,0.01094
1.97030,1.97000,-0.07839,1.97000,-0.03783,1.97000,0.50310,1.97000,0.01894,1.97000,0.37346,1.97000,0.01924
1.98030,1.98000,-0.08214,1.98000,-0.03679,1.98000,0.50614,1.98000,0.02587,1.98000,0.37778,1.98000,0.02899
