Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.47007,0.47000,0.07006,0.47000,0.28383,0.47000,0.38643,0.47000,0.29164
0.48007,0.48000,0.07569,0.48000,0.26435,0.48000,0.37151,0.48000,0.27629
0.49007,0.49000,0.08288,0.49000,0.24406,0.49000,0.35622,0.49000,0.26143
0.50008,0.50000,0.09132,0.50000,0.22325,0.50000,0.34126,0.50000,0.24732
0.51008,0.51000,0.10065,0.51000,0.20225,0.51000,0.32732,0.51000,0.23418
0.52008,0.52000,0.11049,0.52000,0.18144,0.52000,0.31500,0.52000,0.22218
0.53008,0.53000,0.12044,0.53000,0.16119,0.53000,0.30481,0.53000,0.21143
0.54008,0.54000,0.13010,0.54000,0.14189,0.54000,0.29711,0.54000,0.20193
0.55008,0.55000,0.13909,0.55000,0.12389,0.55000,0.29211,0.55000,0.19360
0.56008,0.56000,0.14701,0.56000,0.10754,0.56000,0.28989,0.56000,0.18628
0.57009,0.57000,0.15347,0.57000,0.09311,0.57000,0.29039,0.57000,0.17973
0.58009,0.58000,0.15812,0.58000,0.08080,0.58000,0.29343,0.58000,0.17366
0.59009,0.59000,0.16064,0.59000,0.07075,0.59000,0.29871,0.59000,0.16779
0.60009,0.60000,0.16075,0.60000,0.06299,0.60000,0.30586,0.60000,0.16183
0.61009,0.61000,0.15824,0.61000,0.05752,0.61000,0.31445,0.61000,0.15560
0.62009,0.62000,0.15297,0.62000,0.05421,0.62000,0.32401,0.62000,0.14898
0.63009,0.63000,0.14489,0.63000,0.05290,0.63000,0.33409,0.63000,0.14200
0.64010,0.64000,0.13403,0.64000,0.05337,0.64000,0.34427,0.64000,0.13478
0.65010,0.65000,0.12052,0.65000,0.05537,0.65000,0.35422,0.65000,0.12758
0.66010,0.66000,0.10457,0.66000,0.05859,0.66000,0.36371,0.66000,0.12075
0.67010,0.67000,0.08651,0.67000,0.06271,0.67000,0.37261,0.67000,0.11469
0.68010,0.68000,0.06670,0.68000,0.06740,0.68000,0.38091,0.68000,0.10981
0.69010,0.69000,0.04558,0.69000,0.07234,0.69000,0.38869,0.69000,0.10650
0.70010,0.70000,0.02361,0.70000,0.07724,0.70000,0.39613,0.70000,0.10505
0.71011,0.71000,0.00126,0.71000,0.08184,0.71000,0.40344,0.71000,0.10568
0.72011,0.72000,-0.02104,0.72000,0.08599,0.72000,0.41089,0.72000,0.10846
0.73011,0.73000,-0.04290,0.73000,0.08958,0.73000,0.41875,0.73000,0.11337
0.74011,0.74000,-0.06402,0.74000,0.09263,0.74000,0.42728,0.74000,0.12030
0.75011,0.75000,-0.08417,0.75000,0.09524,0.75000,0.43668,0.75000,0.12906
0.76011,0.76000,-0.10319,0.76000,0.09762,0.76000,0.44711,0.76000,0.13945
0.77012,0.77000,-0.12104,0.77000,0.10002,0.77000,0.45864,0.77000,0.15125
0.78012,0.78000,-0.13771,0.78000,0.10279,0.78000,0.47125,0.78000,0.16427
0.79012,0.79000,-0.15328,0.79000,0.10626,0.79000,0.48483,0.79000,0.17834
0.80012,0.80000,-0.16784,0.80000,0.11077,0.80000,0.49918,0.80000,0.19335
0.81012,0.81000,-0.18153,0.81000,0.11664,0.81000,0.51403,0.81000,0.20918
0.82012,0.82000,-0.19452,0.82000,0.12408,0.82000,0.52906,0.82000,0.22580
0.83012,0.83000,-0.20699,0.83000,0.13326,0.83000,0.54389,0.83000,0.24316
0.84013,0.84000,-0.21912,0.84000,0.14423,0.84000,0.55815,0.84000,0.26127
0.85013,0.85000,-0.23112,0.85000,0.15693,0.85000,0.57146,0.85000,0.28009
0.86013,0.86000,-0.24318,0.86000,0.17120,0.86000,0.58347,0.86000,0.29962
0.87013,0.87000,-0.25547,0.87000,0.18677,0.87000,0.59387,0.87000,0.31981
0.88013,0.88000,-0.26816,0.88000,0.20330,0.88000,0.60239,0.88000,0.34059
0.89013,0.89000,-0.28139,0.89000,0.22039,0.89000,0.60887,0.89000,0.36185
0.90013,0.90000,-0.29527,0.90000,0.23760,0.90000,0.61320,0.90000,0.38347
0.91014,0.91000,-0.30988,0.91000,0.25454,0.91000,0.61536,0.91000,0.40534
0.92014,0.92000,-0.32528,0.92000,0.27084,0.92000,0.61541,0.92000,0.42732
0.93014,0.93000,-0.34148,0.93000,0.28624,0.93000,0.61348,0.93000,0.44930
0.94014,0.94000,-0.35844,0.94000,0.30053,0.94000,0.60974,0.94000,0.47119
0.95014,0.95000,-0.37610,0.95000,0.31362,0.95000,0.60443,0.95000,0.49289
0.96014,0.96000,-0.39433,0.96000,0.32550,0.96000,0.59779,0.96000,0.51433
0.97015,0.97000,-0.41296,0.97000,0.33623,0.97000,0.59013,0.97000,0.53543
0.98015,0.98000,-0.43180,0.98000,0.34595,0.98000,0.58177,0.98000,0.55613
0.99015,0.99000,-0.45066,0.99000,0.35482,0.99000,0.57305,0.99000,0.57640
1.00015,1.00000,-0.46934,1.00000,0.36305,1.00000,0.56435,1.00000,0.59618
1.01015,1.01000,-0.48766,1.01000,0.37083,1.01000,0.55604,1.01000,0.61546
1.02015,1.02000,-0.50552,1.02000,0.37836,1.02000,0.54849,1.02000,0.63427
1.03015,1.03000,-0.52285,1.03000,0.38579,1.03000,0.54204,1.03000,0.65264
1.04016,1.04000,-0.53964,1.04000,0.39324,1.04000,0.53699,1.04000,0.67064
1.05016,1.05000,-0.55599,1.05000,0.40082,1.05000,0.53359,1.05000,0.68837
1.06016,1.06000,-0.57199,1.06000,0.40857,1.06000,0.53202,1.06000,0.70597
1.07016,1.07000,-0.58779,1.07000,0.41653,1.07000,0.53239,1.07000,0.72354
1.08016,1.08000,-0.60353,1.08000,0.42470,1.08000,0.53476,1.08000,0.74121
1.09016,1.09000,-0.61932,1.09000,0.43308,1.09000,0.53908,1.09000,0.75904
1.10016,1.10000,-0.63519,1.10000,0.44169,1.10000,0.54523,1.10000,0.77708
1.11017,1.11000,-0.65111,1.11000,0.45055,1.11000,0.55303,1.11000,0.79530
1.12017,1.12000,-0.66698,1.12000,0.45971,1.12000,0.56218,1.12000,0.81364
1.13017,1.13000,-0.68261,1.13000,0.46924,1.13000,0.57231,1.13000,0.83200
1.14017,1.14000,-0.69776,1.14000,0.47925,1.14000,0.58300,1.14000,0.85025
1.15017,1.15000,-0.71216,1.15000,0.48988,1.15000,0.59379,1.15000,0.86824
1.16017,1.16000,-0.72552,1.16000,0.50126,1.16000,0.60420,1.16000,0.88585
1.17018,1.17000,-0.73760,1.17000,0.51355,1.17000,0.61382,1.17000,0.90296
1.18018,1.18000,-0.74815,1.18000,0.52685,1.18000,0.62228,1.18000,0.91949
1.19018,1.19000,-0.75702,1.19000,0.54125,1.19000,0.62933,1.19000,0.93535
1.20018,1.20000,-0.76410,1.20000,0.55677,1.20000,0.63480,1.20000,0.95050
1.21018,1.21000,-0.76935,1.21000,0.57335,1.21000,0.63863,1.21000,0.96492
1.22018,1.22000,-0.77280,1.22000,0.59088,1.22000,0.64082,1.22000,0.97857
1.23018,1.23000,-0.77454,1.23000,0.60920,1.23000,0.64146,1.23000,0.99146
1.24019,1.24000,-0.77468,1.24000,0.62808,1.24000,0.64068,1.24000,1.00359
1.25019,1.25000,-0.77340,1.25000,0.64730,1.25000,0.63864,1.25000,1.01496
1.26019,1.26000,-0.77089,1.26000,0.66663,1.26000,0.63549,1.26000,1.02562
1.27019,1.27000,-0.76734,1.27000,0.68587,1.27000,0.63141,1.27000,1.03561
1.28019,1.28000,-0.76298,1.28000,0.70484,1.28000,0.62657,1.28000,1.04501
1.29019,1.29000,-0.75802,1.29000,0.72344,1.29000,0.62113,1.29000,1.05393
1.30019,1.30000,-0.75265,1.30000,0.74160,1.30000,0.61522,1.30000,1.06249
1.31020,1.31000,-0.74705,1.31000,0.75932,1.31000,0.60898,1.31000,1.07085
1.32020,1.32000,-0.74138,1.32000,0.77666,1.32000,0.60252,1.32000,1.07915
1.33020,1.33000,-0.73573,1.33000,0.79370,1.33000,0.59597,1.33000,1.08753
1.34020,1.34000,-0.73017,1.34000,0.81055,1.34000,0.58943,1.34000,1.09612
1.35020,1.35000,-0.72473,1.35000,0.82736,1.35000,0.58301,1.35000,1.10504
1.36020,1.36000,-0.71944,1.36000,0.84425,1.36000,0.57684,1.36000,1.11438
1.37020,1.37000,-0.71431,1.37000,0.86135,1.37000,0.57106,1.37000,1.12424
1.38021,1.38000,-0.70939,1.38000,0.87879,1.38000,0.56584,1.38000,1.13473
1.39021,1.39000,-0.70478,1.39000,0.89666,1.39000,0.56136,1.39000,1.14594
1.40021,1.40000,-0.70058,1.40000,0.91504,1.40000,0.55784,1.40000,1.15799
1.41021,1.41000,-0.69691,1.41000,0.93395,1.41000,0.55544,1.41000,1.17096
1.42021,1.42000,-0.69391,1.42000,0.95338,1.42000,0.55430,1.42000,1.18488
1.43021,1.43000,-0.69168,1.43000,0.97326,1.43000,0.55447,1.43000,1.19974
1.44022,1.44000,-0.69028,1.44000,0.99347,1.44000,0.55590,1.44000,1.21547
1.45022,1.45000,-0.68972,1.45000,1.01385,1.45000,0.55845,1.45000,1.23193
1.46022,1.46000,-0.68997,1.46000,1.03420,1.46000,0.56185,1.46000,1.24893
1.47022,1.47000,-0.69092,1.47000,1.05433,1.47000,0.56577,1.47000,1.26622
1.48022,1.48000,-0.69240,1.48000,1.07403,1.48000,0.56978,1.48000,1.28354
1.49022,1.49000,-0.69419,1.49000,1.09309,1.49000,0.57343,1.49000,1.30058
1.50022,1.50000,-0.69603,1.50000,1.11133,1.50000,0.57625,1.50000,1.31702
1.51023,1.51000,-0.69762,1.51000,1.12858,1.51000,0.57781,1.51000,1.33257
1.52023,1.52000,-0.69867,1.52000,1.14470,1.52000,0.57774,1.52000,1.34693
1.53023,1.53000,-0.69890,1.53000,1.15960,1.53000,0.57575,1.53000,1.35986
1.54023,1.54000,-0.69811,1.54000,1.17320,1.54000,0.57170,1.54000,1.37119
1.55023,1.55000,-0.69619,1.55000,1.18548,1.55000,0.56555,1.55000,1.38083
1.56023,1.56000,-0.69313,1.56000,1.19644,1.56000,0.55742,1.56000,1.38876
1.57023,1.57000,-0.68904,1.57000,1.20611,1.57000,0.54758,1.57000,1.39507
1.58024,1.58000,-0.68416,1.58000,1.21452,1.58000,0.53641,1.58000,1.39988
1.59024,1.59000,-0.67879,1.59000,1.22172,1.59000,0.52444,1.59000,1.40341
1.60024,1.60000,-0.67334,1.60000,1.22773,1.60000,0.51226,1.60000,1.40586
1.61024,1.61000,-0.66821,1.61000,1.23258,1.61000,0.50050,1.61000,1.40746
1.62024,1.62000,-0.66381,1.62000,1.23629,1.62000,0.48976,1.62000,1.40843
1.63024,1.63000,-0.66051,1.63000,1.23890,1.63000,0.48059,1.63000,1.40898
1.64025,1.64000,-0.65859,1.64000,1.24045,1.64000,0.47340,1.64000,1.40931
1.65025,1.65000,-0.65826,1.65000,1.24103,1.65000,0.46845,1.65000,1.40959
1.66025,1.66000,-0.65962,1.66000,1.24077,1.66000,0.46581,1.66000,1.40999
1.67025,1.67000,-0.66268,1.67000,1.23984,1.67000,0.46540,1.67000,1.41066
1.68025,1.68000,-0.66735,1.68000,1.23844,1.68000,0.46695,1.68000,1.41174
1.69025,1.69000,-0.67345,1.69000,1.23681,1.69000,0.47010,1.69000,1.41333
1.70025,1.70000,-0.68078,1.70000,1.23516,1.70000,0.47443,1.70000,1.41555
1.71026,1.71000,-0.68907,1.71000,1.23373,1.71000,0.47948,1.71000,1.41846
1.72026,1.72000,-0.69805,1.72000,1.23270,1.72000,0.48488,1.72000,1.42208
1.73026,1.73000,-0.70747,1.73000,1.23221,1.73000,0.49033,1.73000,1.42641
1.74026,1.74000,-0.71708,1.74000,1.23233,1.74000,0.49566,1.74000,1.43139
1.75026,1.75000,-0.72664,1.75000,1.23308,1.75000,0.50085,1.75000,1.43692
1.76026,1.76000,-0.73598,1.76000,1.23438,1.76000,0.50599,1.76000,1.44285
1.77026,1.77000,-0.74491,1.77000,1.23613,1.77000,0.51122,1.77000,1.44899
1.78027,1.78000,-0.75329,1.78000,1.23814,1.78000,0.51673,1.78000,1.45510
1.79027,1.79000,-0.76100,1.79000,1.24017,1.79000,0.52266,1.79000,1.46093
1.80027,1.80000,-0.76793,1.80000,1.24199,1.80000,0.52911,1.80000,1.46620
1.81027,1.81000,-0.77401,1.81000,1.24333,1.81000,0.53607,1.81000,1.47065
1.82027,1.82000,-0.77920,1.82000,1.24396,1.82000,0.54345,1.82000,1.47404
1.83027,1.83000,-0.78349,1.83000,1.24366,1.83000,0.55105,1.83000,1.47619
1.84028,1.84000,-0.78692,1.84000,1.24227,1.84000,0.55861,1.84000,1.47697
1.85028,1.85000,-0.78959,1.85000,1.23972,1.85000,0.56583,1.85000,1.47637
1.86028,1.86000,-0.79162,1.86000,1.23596,1.86000,0.57240,1.86000,1.47440
1.87028,1.87000,-0.79316,1.87000,1.23103,1.87000,0.57805,1.87000,1.47118
1.88028,1.88000,-0.79437,1.88000,1.22500,1.88000,0.58256,1.88000,1.46685
1.89028,1.89000,-0.79542,1.89000,1.21799,1.89000,0.58578,1.89000,1.46159
1.90028,1.90000,-0.79642,1.90000,1.21012,1.90000,0.58764,1.90000,1.45559
1.91029,1.91000,-0.79748,1.91000,1.20152,1.91000,0.58818,1.91000,1.44901
1.92029,1.92000,-0.79868,1.92000,1.19232,1.92000,0.58749,1.92000,1.44201
1.93029,1.93000,-0.80006,1.93000,1.18265,1.93000,0.58576,1.93000,1.43471
1.94029,1.94000,-0.80164,1.94000,1.17262,1.94000,0.58322,1.94000,1.42725
1.95029,1.95000,-0.80345,1.95000,1.16233,1.95000,0.58009,1.95000,1.41973
1.96029,1.96000,-0.80553,1.96000,1.15188,1.96000,0.57664,1.96000,1.41227
1.97029,1.97000,-0.80792,1.97000,1.14138,1.97000,0.57309,1.97000,1.40499
1.98030,1.98000,-0.81068,1.98000,1.13091,1.98000,0.56962,1.98000,1.39801
1.99030,1.99000,-0.81389,1.99000,1.12055,1.99000,0.56637,1.99000,1.39146
2.00030,2.00000,-0.81763,2.00000,1.11039,2.00000,0.56342,2.00000,1.38546
2.01030,2.01000,-0.82201,2.01000,1.10050,2.01000,0.56078,2.01000,1.38013
2.02030,2.02000,-0.82708,2.02000,1.09093,2.02000,0.55840,2.02000,1.37557
2.03030,2.03000,-0.83291,2.03000,1.08172,2.03000,0.55615,2.03000,1.37184
2.04030,2.04000,-0.83952,2.04000,1.07292,2.04000,0.55387,2.04000,1.36899
2.05031,2.05000,-0.84688,2.05000,1.06456,2.05000,0.55130,2.05000,1.36702
2.06031,2.06000,-0.85493,2.06000,1.05663,2.06000,0.54820,2.06000,1.36589
2.07031,2.07000,-0.86355,2.07000,1.04915,2.07000,0.54430,2.07000,1.36554
2.08031,2.08000,-0.87263,2.08000,1.04211,2.08000,0.53933,2.08000,1.36586
2.09031,2.09000,-0.88199,2.09000,1.03547,2.09000,0.53310,2.09000,1.36673
2.10031,2.10000,-0.89150,2.10000,1.02920,2.10000,0.52546,2.10000,1.36801
2.11032,2.11000,-0.90100,2.11000,1.02323,2.11000,0.51637,2.11000,1.36956
2.12032,2.12000,-0.91037,2.12000,1.01747,2.12000,0.50584,2.12000,1.37124
2.13032,2.13000,-0.91953,2.13000,1.01182,2.13000,0.49401,2.13000,1.37291
2.14032,2.14000,-0.92844,2.14000,1.00615,2.14000,0.48108,2.14000,1.37446
2.15032,2.15000,-0.93709,2.15000,1.00033,2.15000,0.46733,2.15000,1.37582
2.16032,2.16000,-0.94556,2.16000,0.99423,2.16000,0.45310,2.16000,1.37695
2.17032,2.17000,-0.95395,2.17000,0.98773,2.17000,0.43879,2.17000,1.37786
2.18033,2.18000,-0.96244,2.18000,0.98073,2.18000,0.42482,2.18000,1.37863
2.19033,2.19000,-0.97125,2.19000,0.97317,2.19000,0.41159,2.19000,1.37939
2.20033,2.20000,-0.98064,2.20000,0.96504,2.20000,0.39950,2.20000,1.38033
2.21033,2.21000,-0.99089,2.21000,0.95639,2.21000,0.38885,2.21000,1.38171
2.22033,2.22000,-1.00225,2.22000,0.94733,2.22000,0.37987,2.22000,1.38382
2.23033,2.23000,-1.01496,2.23000,0.93807,2.23000,0.37269,2.23000,1.38696
2.24033,2.24000,-1.02920,2.24000,0.92886,2.24000,0.36738,2.24000,1.39145
2.25034,2.25000,-1.04507,2.25000,0.92002,2.25000,0.36391,2.25000,1.39760
2.26034,2.26000,-1.06262,2.26000,0.91195,2.26000,0.36230,2.26000,1.40567
2.27034,2.27000,-1.08180,2.27000,0.90503,2.27000,0.36258,2.27000,1.41590
2.28034,2.28000,-1.10252,2.28000,0.89967,2.28000,0.36487,2.28000,1.42846
2.29034,2.29000,-1.12460,2.29000,0.89626,2.29000,0.36938,2.29000,1.44346
2.30034,2.30000,-1.14783,2.30000,0.89512,2.30000,0.37637,2.30000,1.46093
2.31035,2.31000,-1.17196,2.31000,0.89653,2.31000,0.38608,2.31000,1.48082
2.32035,2.32000,-1.19673,2.32000,0.90064,2.32000,0.39867,2.32000,1.50301
2.33035,2.33000,-1.22183,2.33000,0.90753,2.33000,0.41415,2.33000,1.52729
2.34035,2.34000,-1.24697,2.34000,0.91714,2.34000,0.43229,2.34000,1.55335
2.35035,2.35000,-1.27183,2.35000,0.92929,2.35000,0.45264,2.35000,1.58083
2.36035,2.36000,-1.29611,2.36000,0.94374,2.36000,0.47452,2.36000,1.60929
2.37035,2.37000,-1.31948,2.37000,0.96011,2.37000,0.49713,2.37000,1.63823
2.38036,2.38000,-1.34164,2.38000,0.97800,2.38000,0.51957,2.38000,1.66712
2.39036,2.39000,-1.36225,2.39000,0.99696,2.39000,0.54097,2.39000,1.69542
2.40036,2.40000,-1.38096,2.40000,1.01652,2.40000,0.56051,2.40000,1.72254
2.41036,2.41000,-1.39739,2.41000,1.03623,2.41000,0.57749,2.41000,1.74791
2.42036,2.42000,-1.41117,2.42000,1.05565,2.42000,0.59135,2.42000,1.77097
2.43036,2.43000,-1.42195,2.43000,1.07439,2.43000,0.60171,2.43000,1.79119
2.44036,2.44000,-1.42941,2.44000,1.09214,2.44000,0.60838,2.44000,1.80817
2.45037,2.45000,-1.43337,2.45000,1.10866,2.45000,0.61138,2.45000,1.82161
2.46037,2.46000,-1.43376,2.46000,1.12380,2.46000,0.61089,2.46000,1.83139
2.47037,2.47000,-1.43066,2.47000,1.13752,2.47000,0.60731,2.47000,1.83758
2.48037,2.48000,-1.42433,2.48000,1.14989,2.48000,0.60117,2.48000,1.84044
2.49037,2.49000,-1.41522,2.49000,1.16104,2.49000,0.59310,2.49000,1.84041
2.50037,2.50000,-1.40389,2.50000,1.17115,2.50000,0.58378,2.50000,1.83808
2.51038,2.51000,-1.39106,2.51000,1.18047,2.51000,0.57392,2.51000,1.83416
2.52038,2.52000,-1.37749,2.52000,1.18921,2.52000,0.56414,2.52000,1.82938
2.53038,2.53000,-1.36395,2.53000,1.19758,2.53000,0.55497,2.53000,1.82448
2.54038,2.54000,-1.35116,2.54000,1.20572,2.54000,0.54682,2.54000,1.82008
2.55038,2.55000,-1.33975,2.55000,1.21371,2.55000,0.53994,2.55000,1.81671
2.56038,2.56000,-1.33018,2.56000,1.22154,2.56000,0.53447,2.56000,1.81470
2.57038,2.57000,-1.32274,2.57000,1.22913,2.57000,0.53042,2.57000,1.81420
2.58039,2.58000,-1.31757,2.58000,1.23633,2.58000,0.52771,2.58000,1.81518
2.59039,2.59000,-1.31458,2.59000,1.24295,2.59000,0.52620,2.59000,1.81744
2.60039,2.60000,-1.31353,2.60000,1.24874,2.60000,0.52576,2.60000,1.82062
2.61039,2.61000,-1.31407,2.61000,1.25346,2.61000,0.52621,2.61000,1.82428
2.62039,2.62000,-1.31569,2.62000,1.25689,2.62000,0.52741,2.62000,1.82787
2.63039,2.63000,-1.31784,2.63000,1.25885,2.63000,0.52921,2.63000,1.83085
2.64039,2.64000,-1.31994,2.64000,1.25916,2.64000,0.53152,2.64000,1.83267
2.65040,2.65000,-1.32137,2.65000,1.25775,2.65000,0.53422,2.65000,1.83282
2.66040,2.66000,-1.32158,2.66000,1.25456,2.66000,0.53724,2.66000,1.83084
2.67040,2.67000,-1.32006,2.67000,1.24961,2.67000,0.54051,2.67000,1.82638
2.68040,2.68000,-1.31639,2.68000,1.24294,2.68000,0.54396,2.68000,1.81914
2.69040,2.69000,-1.31020,2.69000,1.23464,2.69000,0.54755,2.69000,1.80895
2.70040,2.70000,-1.30126,2.70000,1.22483,2.70000,0.55123,2.70000,1.79570
2.71040,2.71000,-1.28941,2.71000,1.21366,2.71000,0.55499,2.71000,1.77939
2.72041,2.72000,-1.27460,2.72000,1.20127,2.72000,0.55882,2.72000,1.76009
2.73041,2.73000,-1.25685,2.73000,1.18781,2.73000,0.56275,2.73000,1.73793
2.74041,2.74000,-1.23630,2.74000,1.17340,2.74000,0.56678,2.74000,1.71309
2.75041,2.75000,-1.21312,2.75000,1.15815,2.75000,0.57094,2.75000,1.68578
2.76041,2.76000,-1.18756,2.76000,1.14215,2.76000,0.57519,2.76000,1.65625
2.77041,2.77000,-1.15993,2.77000,1.12542,2.77000,0.57946,2.77000,1.62475
2.78042,2.78000,-1.13058,2.78000,1.10798,2.78000,0.58363,2.78000,1.59152
2.79042,2.79000,-1.09985,2.79000,1.08979,2.79000,0.58752,2.79000,1.55681
2.80042,2.80000,-1.06815,2.80000,1.07081,2.80000,0.59094,2.80000,1.52084
2.81042,2.81000,-1.03582,2.81000,1.05098,2.81000,0.59367,2.81000,1.48383
2.82042,2.82000,-1.00324,2.82000,1.03024,2.82000,0.59556,2.82000,1.44599
2.83042,2.83000,-0.97073,2.83000,1.00853,2.83000,0.59649,2.83000,1.40749
2.84042,2.84000,-0.93857,2.84000,0.98581,2.84000,0.59641,2.84000,1.36848
2.85043,2.85000,-0.90698,2.85000,0.96204,2.85000,0.59535,2.85000,1.32911
2.86043,2.86000,-0.87614,2.86000,0.93718,2.86000,0.59338,2.86000,1.28944
2.87043,2.87000,-0.84616,2.87000,0.91119,2.87000,0.59061,2.87000,1.24954
2.88043,2.88000,-0.81710,2.88000,0.88402,2.88000,0.58715,2.88000,1.20941
2.89043,2.89000,-0.78898,2.89000,0.85561,2.89000,0.58309,2.89000,1.16902
2.90043,2.90000,-0.76178,2.90000,0.82587,2.90000,0.57847,2.90000,1.12833
2.91043,2.91000,-0.73547,2.91000,0.79474,2.91000,0.57330,2.91000,1.08726
2.92044,2.92000,-0.70996,2.92000,0.76213,2.92000,0.56754,2.92000,1.04575
2.93044,2.93000,-0.68520,2.93000,0.72800,2.93000,0.56110,2.93000,1.00374
2.94044,2.94000,-0.66111,2.94000,0.69234,2.94000,0.55391,2.94000,0.96123
2.95044,2.95000,-0.63762,2.95000,0.65523,2.95000,0.54591,2.95000,0.91824
2.96044,2.96000,-0.61466,2.96000,0.61678,2.96000,0.53710,2.96000,0.87487
2.97044,2.97000,-0.59217,2.97000,0.57724,2.97000,0.52756,2.97000,0.83127
2.98045,2.98000,-0.57008,2.98000,0.53692,2.98000,0.51749,2.98000,0.78764
2.99045,2.99000,-0.54832,2.99000,0.49620,2.99000,0.50717,2.99000,0.74423
3.00045,3.00000,-0.52681,3.00000,0.45557,3.00000,0.49699,3.00000,0.70130
