Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.12002,0.12000,2.80065,0.12000,-3.96749,0.12000,-2.80632,0.12000,5.05830,0.12000,2.25551,0.12000,-6.68839
0.13002,0.13000,3.49296,0.13000,-3.04123,0.13000,-3.60770,0.13000,4.84572,0.13000,2.84408,0.13000,-7.25496
0.14002,0.14000,4.20486,0.14000,-2.04091,0.14000,-4.48313,0.14000,4.55797,0.14000,3.47643,0.14000,-7.88693
0.15002,0.15000,4.94319,0.15000,-0.98212,0.15000,-5.43896,0.15000,4.20436,0.15000,4.14880,0.15000,-8.56201
0.16002,0.16000,5.71687,0.16000,0.11744,0.16000,-6.48167,0.16000,3.79591,0.16000,4.85892,0.16000,-9.25702
0.17002,0.17000,6.53560,0.17000,1.23772,0.17000,-7.61661,0.17000,3.34423,0.17000,5.60626,0.17000,-9.95029
0.18002,0.18000,7.40850,0.18000,2.35620,0.18000,-8.84669,0.18000,2.86067,0.18000,6.39189,0.18000,-10.62367
0.19003,0.19000,8.34311,0.19000,3.44804,0.19000,-10.17112,0.19000,2.35573,0.19000,7.21813,0.19000,-11.26377
0.20003,0.20000,9.34469,0.20000,4.48668,0.20000,-11.58465,0.20000,1.83878,0.20000,8.08810,0.20000,-11.86230
0.21003,0.21000,10.41598,0.21000,5.44492,0.21000,-13.07722,0.21000,1.31809,0.21000,9.00513,0.21000,-12.41565
0.22003,0.22000,11.55733,0.22000,6.29644,0.22000,-14.63423,0.22000,0.80090,0.22000,9.97221,0.22000,-12.92376
0.23003,0.23000,12.76689,0.23000,7.01751,0.23000,-16.23733,0.23000,0.29369,0.23000,10.99146,0.23000,-13.38879
0.24003,0.24000,14.04079,0.24000,7.58897,0.24000,-17.86555,0.24000,-0.19748,0.24000,12.06336,0.24000,-13.81393
0.25003,0.25000,15.37304,0.25000,7.99790,0.25000,-19.49665,0.25000,-0.66664,0.25000,13.18597,0.25000,-14.20238
0.26003,0.26000,16.75513,0.26000,8.23905,0.26000,-21.10833,0.26000,-1.10748,0.26000,14.35391,0.26000,-14.55682
0.27004,0.27000,18.17562,0.27000,8.31564,0.27000,-22.67914,0.27000,-1.51302,0.27000,15.55732,0.27000,-14.87930
0.28004,0.28000,19.61978,0.28000,8.23939,0.28000,-24.18910,0.28000,-1.87543,0.28000,16.78124,0.28000,-15.17126
0.29004,0.29000,21.06978,0.29000,8.02972,0.29000,-25.61978,0.29000,-2.18619,0.29000,18.00531,0.29000,-15.43386
0.30004,0.30000,22.50519,0.30000,7.71214,0.30000,-26.95418,0.30000,-2.43680,0.30000,19.20446,0.30000,-15.66836
0.31004,0.31000,23.90386,0.31000,7.31603,0.31000,-28.17650,0.31000,-2.62007,0.31000,20.35016,0.31000,-15.87663
0.32004,0.32000,25.24288,0.32000,6.87216,0.32000,-29.27209,0.32000,-2.73181,0.32000,21.41252,0.32000,-16.06170
0.33004,0.33000,26.49955,0.33000,6.41055,0.33000,-30.22793,0.33000,-2.77243,0.33000,22.36284,0.33000,-16.22841
0.34004,0.34000,27.65238,0.34000,5.95862,0.34000,-31.03353,0.34000,-2.74805,0.34000,23.17613,0.34000,-16.38390
0.35005,0.35000,28.68216,0.35000,5.53990,0.35000,-31.68216,0.35000,-2.67049,0.35000,23.83369,0.35000,-16.53792
0.36005,0.36000,29.57313,0.36000,5.17308,0.36000,-32.17204,0.36000,-2.55612,0.36000,24.32513,0.36000,-16.70247
0.37005,0.37000,30.31429,0.37000,4.87137,0.37000,-32.50718,0.37000,-2.42372,0.37000,24.64977,0.37000,-16.89059
0.38005,0.38000,30.90057,0.38000,4.64220,0.38000,-32.69769,0.38000,-2.29182,0.38000,24.81699,0.38000,-17.11433
0.39005,0.39000,31.33378,0.39000,4.48724,0.39000,-32.75947,0.39000,-2.17607,0.39000,24.84539,0.39000,-17.38188
0.40005,0.40000,31.62312,0.40000,4.40265,0.40000,-32.71318,0.40000,-2.08716,0.40000,24.76078,0.40000,-17.69504
0.41005,0.41000,31.78494,0.41000,4.37968,0.41000,-32.58281,0.41000,-2.02973,0.41000,24.59326,0.41000,-18.04739
0.42005,0.42000,31.84157,0.42000,4.40542,0.42000,-32.39391,0.42000,-2.00235,0.42000,24.37385,0.42000,-18.42391
0.43006,0.43000,31.81935,0.43000,4.46388,0.43000,-32.17174,0.43000,-1.99826,0.43000,24.13104,0.43000,-18.80228
0.44006,0.44000,31.74608,0.44000,4.53712,0.44000,-31.93975,0.44000,-2.00684,0.44000,23.88813,0.44000,-19.15533
0.45006,0.45000,31.64837,0.45000,4.60664,0.45000,-31.71829,0.45000,-2.01527,0.45000,23.66141,0.45000,-19.45420
0.46006,0.46000,31.54941,0.46000,4.65481,0.46000,-31.52378,0.46000,-2.01032,0.46000,23.45975,0.46000,-19.67149
0.47006,0.47000,31.46754,0.47000,4.66636,0.47000,-31.36801,0.47000,-1.97994,0.47000,23.28528,0.47000,-19.78406
0.48006,0.48000,31.41566,0.48000,4.62980,0.48000,-31.25772,0.48000,-1.91467,0.48000,23.13497,0.48000,-19.77524
0.49006,0.49000,31.40130,0.49000,4.53857,0.49000,-31.19435,0.49000,-1.80871,0.49000,23.00261,0.49000,-19.63679
0.50007,0.50000,31.42724,0.50000,4.39186,0.50000,-31.17425,0.50000,-1.66073,0.50000,22.88079,0.50000,-19.37039
0.51007,0.51000,31.49231,0.51000,4.19495,0.51000,-31.18945,0.51000,-1.47436,0.51000,22.76262,0.51000,-18.98869
0.52007,0.52000,31.59246,0.52000,3.95893,0.52000,-31.22895,0.52000,-1.25828,0.52000,22.64290,0.52000,-18.51568
0.53007,0.53000,31.72176,0.53000,3.69969,0.53000,-31.28046,0.53000,-1.02587,0.53000,22.51874,0.53000,-17.98592
0.54007,0.54000,31.87353,0.54000,3.43639,0.54000,-31.33225,0.54000,-0.79436,0.54000,22.38978,0.54000,-17.44236
0.55007,0.55000,32.04132,0.55000,3.18925,0.55000,-31.37473,0.55000,-0.58332,0.55000,22.25780,0.55000,-16.93276
0.56007,0.56000,32.21965,0.56000,2.97740,0.56000,-31.40157,0.56000,-0.41283,0.56000,22.12620,0.56000,-16.50498
0.57007,0.57000,32.40445,0.57000,2.81678,0.57000,-31.41020,0.57000,-0.30112,0.57000,21.99906,0.57000,-16.20161
0.58008,0.58000,32.59315,0.58000,2.71855,0.58000,-31.40161,0.58000,-0.26227,0.58000,21.88028,0.58000,-16.05476
0.59008,0.59000,32.78434,0.59000,2.68799,0.59000,-31.37963,0.59000,-0.30407,0.59000,21.77265,0.59000,-16.08185
0.60008,0.60000,32.97735,0.60000,2.72407,0.60000,-31.34980,0.60000,-0.42671,0.60000,21.67713,0.60000,-16.28289
0.61008,0.61000,33.17156,0.61000,2.81954,0.61000,-31.31802,0.61000,-0.62238,0.61000,21.59242,0.61000,-16.63990
0.62008,0.62000,33.36581,0.62000,2.96160,0.62000,-31.28927,0.62000,-0.87601,0.62000,21.51478,0.62000,-17.11847
0.63008,0.63000,33.55790,0.63000,3.13299,0.63000,-31.26652,0.63000,-1.16695,0.63000,21.43827,0.63000,-17.67143
0.64008,0.64000,33.74430,0.64000,3.31361,0.64000,-31.25015,0.64000,-1.47131,0.64000,21.35519,0.64000,-18.24432
0.65008,0.65000,33.92023,0.65000,3.48261,0.65000,-31.23784,0.65000,-1.76457,0.65000,21.25690,0.65000,-18.78178
0.66009,0.66000,34.07998,0.66000,3.62070,0.66000,-31.22498,0.66000,-2.02397,0.66000,21.13479,0.66000,-19.23421
0.67009,0.67000,34.21761,0.67000,3.71261,0.67000,-31.20556,0.67000,-2.23071,0.67000,20.98137,0.67000,-19.56368
0.68009,0.68000,34.32775,0.68000,3.74922,0.68000,-31.17331,0.68000,-2.37148,0.68000,20.79144,0.68000,-19.74833
0.69009,0.69000,34.40649,0.69000,3.72890,0.69000,-31.12293,0.69000,-2.43953,0.69000,20.56306,0.69000,-19.78465
0.70009,0.70000,34.45198,0.70000,3.65791,0.70000,-31.05114,0.70000,-2.43498,0.70000,20.29817,0.70000,-19.68749
0.71009,0.71000,34.46473,0.71000,3.54961,0.71000,-30.95739,0.71000,-2.36445,0.71000,20.00285,0.71000,-19.48783
0.72009,0.72000,34.44759,0.72000,3.42286,0.72000,-30.84421,0.72000,-2.24000,0.72000,19.68700,0.72000,-19.22875
0.73009,0.73000,34.40522,0.73000,3.29987,0.73000,-30.71698,0.73000,-2.07758,0.73000,19.36370,0.73000,-18.96006
0.74010,0.74000,34.34349,0.74000,3.20393,0.74000,-30.58337,0.74000,-1.89501,0.74000,19.04825,0.74000,-18.73227
0.75010,0.75000,34.26863,0.75000,3.15734,0.75000,-30.45249,0.75000,-1.71004,0.75000,18.75713,0.75000,-18.59071
0.76010,0.76000,34.18652,0.76000,3.17971,0.76000,-30.33397,0.76000,-1.53844,0.76000,18.50700,0.76000,-18.57040
0.77010,0.77000,34.10210,0.77000,3.28653,0.77000,-30.23717,0.77000,-1.39257,0.77000,18.31389,0.77000,-18.69225
0.78010,0.78000,34.01913,0.78000,3.48829,0.78000,-30.17065,0.78000,-1.28058,0.78000,18.19257,0.78000,-18.96103
0.79010,0.79000,33.94006,0.79000,3.78989,0.79000,-30.14184,0.79000,-1.20618,0.79000,18.15620,0.79000,-19.36512
0.80010,0.80000,33.86630,0.80000,4.19065,0.80000,-30.15696,0.80000,-1.16917,0.80000,18.21623,0.80000,-19.87802
0.81011,0.81000,33.79859,0.81000,4.68463,0.81000,-30.22101,0.81000,-1.16641,0.81000,18.38234,0.81000,-20.46134
0.82011,0.82000,33.73750,0.82000,5.26144,0.82000,-30.33791,0.82000,-1.19306,0.82000,18.66258,0.82000,-21.06892
0.83011,0.83000,33.68392,0.83000,5.90740,0.83000,-30.51060,0.83000,-1.24396,0.83000,19.06324,0.83000,-21.65163
0.84011,0.84000,33.63953,0.84000,6.60701,0.84000,-30.74110,0.84000,-1.31476,0.84000,19.58879,0.84000,-22.16231
0.85011,0.85000,33.60704,0.85000,7.34462,0.85000,-31.03058,0.85000,-1.40294,0.85000,20.24148,0.85000,-22.56028
0.86011,0.86000,33.59014,0.86000,8.10603,0.86000,-31.37946,0.86000,-1.50833,0.86000,21.02084,0.86000,-22.81492
0.87011,0.87000,33.59308,0.87000,8.87963,0.87000,-31.78741,0.87000,-1.63346,0.87000,21.92296,0.87000,-22.90796
0.88011,0.88000,33.61986,0.88000,9.65694,0.88000,-32.25353,0.88000,-1.78359,0.88000,22.93985,0.88000,-22.83455
0.89012,0.89000,33.67316,0.89000,10.43212,0.89000,-32.77632,0.89000,-1.96654,0.89000,24.05883,0.89000,-22.60296
0.90012,0.90000,33.75305,0.90000,11.20069,0.90000,-33.35376,0.90000,-2.19219,0.90000,25.26225,0.90000,-22.23332
0.91012,0.91000,33.85577,0.91000,11.95792,0.91000,-33.98309,0.91000,-2.47186,0.91000,26.52759,0.91000,-21.75542
0.92012,0.92000,33.97281,0.92000,12.69711,0.92000,-34.66041,0.92000,-2.81731,0.92000,27.82787,0.92000,-21.20600
0.93012,0.93000,34.09034,0.93000,13.40834,0.93000,-35.38010,0.93000,-3.23953,0.93000,29.13257,0.93000,-20.62556
0.94012,0.94000,34.18930,0.94000,14.07793,0.94000,-36.13398,0.94000,-3.74734,0.94000,30.40873,0.94000,-20.05514
0.95012,0.95000,34.24595,0.95000,14.68854,0.95000,-36.91049,0.95000,-4.34594,0.95000,31.62233,0.95000,-19.53312
0.96012,0.96000,34.23302,0.96000,15.22001,0.96000,-37.69382,0.96000,-5.03560,0.96000,32.73960,0.96000,-19.09226
0.97013,0.97000,34.12138,0.97000,15.65070,0.97000,-38.46319,0.97000,-5.81061,0.97000,33.72843,0.97000,-18.75706
0.98013,0.98000,33.88186,0.98000,15.95905,0.98000,-39.19231,0.98000,-6.65851,0.98000,34.55957,0.98000,-18.54137
0.99013,0.99000,33.48724,0.99000,16.12504,0.99000,-39.84909,0.99000,-7.55971,0.99000,35.20754,0.99000,-18.44672
1.00013,1.00000,32.91378,1.00000,16.13122,1.00000,-40.39573,1.00000,-8.48756,1.00000,35.65110,1.00000,-18.46112
1.01013,1.01000,32.14236,1.01000,15.96300,1.01000,-40.78921,1.01000,-9.40890,1.01000,35.87306,1.01000,-18.55885
1.02013,1.02000,31.15888,1.02000,15.60847,1.02000,-40.98237,1.02000,-10.28526,1.02000,35.85952,1.02000,-18.70100
1.03013,1.03000,29.95442,1.03000,15.05796,1.03000,-40.92529,1.03000,-11.07446,1.03000,35.59871,1.03000,-18.83713
1.04013,1.04000,28.52515,1.04000,14.30367,1.04000,-40.56731,1.04000,-11.73265,1.04000,35.07972,1.04000,-18.90807
1.05014,1.05000,26.87237,1.05000,13.33973,1.05000,-39.85937,1.05000,-12.21650,1.05000,34.29136,1.05000,-18.85021
1.06014,1.06000,25.00294,1.06000,12.16274,1.06000,-38.75701,1.06000,-12.48571,1.06000,33.22162,1.06000,-18.60130
1.07014,1.07000,22.92980,1.07000,10.77288,1.07000,-37.22364,1.07000,-12.50584,1.07000,31.85762,1.07000,-18.10708
1.08014,1.08000,20.67285,1.08000,9.17542,1.08000,-35.23420,1.08000,-12.25140,1.08000,30.18647,1.08000,-17.32776
1.09014,1.09000,18.25968,1.09000,7.38240,1.09000,-32.77896,1.09000,-11.70886,1.09000,28.19676,1.09000,-16.24308
1.10014,1.10000,15.72604,1.10000,5.41397,1.10000,-29.86693,1.10000,-10.87895,1.10000,25.88081,1.10000,-14.85488
1.11014,1.11000,13.11568,1.11000,3.29889,1.11000,-26.52866,1.11000,-9.77779,1.11000,23.23734,1.11000,-13.18655
1.12015,1.12000,10.47941,1.12000,1.07443,1.12000,-22.81768,1.12000,-8.43644,1.12000,20.27438,1.12000,-11.27931
1.13015,1.13000,7.87321,1.13000,-1.21456,1.13000,-18.81033,1.13000,-6.89893,1.13000,17.01212,1.13000,-9.18603
1.14015,1.14000,5.35555,1.14000,-3.51681,1.14000,-14.60369,1.14000,-5.21895,1.14000,13.48540,1.14000,-6.96373
1.15015,1.15000,2.98421,1.15000,-5.77617,1.15000,-10.31148,1.15000,-3.45585,1.15000,9.74546,1.15000,-4.66624
1.16015,1.16000,0.81276,1.16000,-7.93340,1.16000,-6.05836,1.16000,-1.67054,1.16000,5.86058,1.16000,-2.33832
1.17015,1.17000,-1.11260,1.17000,-9.92858,1.17000,-1.97278,1.17000,0.07820,1.17000,1.91531,1.17000,-0.01219
1.18015,1.18000,-2.75566,1.18000,-11.70408,1.18000,1.82084,1.18000,1.73666,1.18000,-1.99188,1.18000,2.29306
1.19015,1.19000,-4.09181,1.19000,-13.20825,1.19000,5.21008,1.19000,3.25821,1.19000,-5.75258,1.19000,4.56924
1.20016,1.20000,-5.10873,1.20000,-14.39918,1.20000,8.10170,1.20000,4.60460,1.20000,-9.25394,1.20000,6.81429
1.21016,1.21000,-5.80606,1.21000,-15.24815,1.21000,10.42766,1.21000,5.74663,1.21000,-12.38531,1.21000,9.02570
1.22016,1.22000,-6.19461,1.22000,-15.74172,1.22000,12.14912,1.22000,6.66419,1.22000,-15.04560,1.22000,11.19299
1.23016,1.23000,-6.29507,1.23000,-15.88225,1.23000,13.25830,1.23000,7.34590,1.23000,-17.15047,1.23000,13.29056
1.24016,1.24000,-6.13684,1.24000,-15.68639,1.24000,13.77788,1.24000,7.78836,1.24000,-18.63885,1.24000,15.27226
1.25016,1.25000,-5.75667,1.25000,-15.18223,1.25000,13.75801,1.25000,7.99515,1.25000,-19.47787,1.25000,17.06910
1.26016,1.26000,-5.19743,1.26000,-14.40581,1.26000,13.27132,1.26000,7.97598,1.26000,-19.66572,1.26000,18.59141
1.27016,1.27000,-4.50660,1.27000,-13.39837,1.27000,12.40633,1.27000,7.74604,1.27000,-19.23212,1.27000,19.73590
1.28017,1.28000,-3.73451,1.28000,-12.20491,1.28000,11.26006,1.28000,7.32590,1.28000,-18.23624,1.28000,20.39712
1.29017,1.29000,-2.93231,1.29000,-10.87413,1.29000,9.93064,1.29000,6.74147,1.29000,-16.76235,1.29000,20.48156
1.30017,1.30000,-2.14947,1.30000,-9.45897,1.30000,8.51049,1.30000,6.02346,1.30000,-14.91352,1.30000,19.92155
1.31017,1.31000,-1.43122,1.31000,-8.01659,1.31000,7.08088,1.31000,5.20601,1.31000,-12.80416,1.31000,18.68659
1.32017,1.32000,-0.81592,1.32000,-6.60708,1.32000,5.70815,1.32000,4.32419,1.32000,-10.55195,1.32000,16.79003
1.33017,1.33000,-0.33284,1.33000,-5.29045,1.33000,4.44180,1.33000,3.41104,1.33000,-8.27005,1.33000,14.29048
1.34017,1.34000,-0.00055,1.34000,-4.12255,1.34000,3.31436,1.34000,2.49469,1.34000,-6.06025,1.34000,11.28787
1.35017,1.35000,0.17385,1.35000,-3.15042,1.35000,2.34277,1.35000,1.59639,1.35000,-4.00769,1.35000,7.91501
1.36018,1.36000,0.19443,1.36000,-2.40820,1.36000,1.53085,1.36000,0.72985,1.36000,-2.17743,1.36000,4.32606
1.37018,1.37000,0.07531,1.37000,-1.91431,1.37000,0.87230,1.37000,-0.09787,1.37000,-0.61316,1.37000,0.68341
1.38018,1.38000,-0.16144,1.38000,-1.67033,1.38000,0.35391,1.38000,-0.88434,1.38000,0.66232,1.38000,-2.85515
1.39018,1.39000,-0.48827,1.39000,-1.66181,1.39000,-0.04143,1.39000,-1.62907,1.39000,1.64499,1.39000,-6.14782
1.40018,1.40000,-0.87505,1.40000,-1.86052,1.40000,-0.33225,1.40000,-2.33087,1.40000,2.34645,1.40000,-9.07764
1.41018,1.41000,-1.29175,1.41000,-2.22786,1.41000,-0.53652,1.41000,-2.98601,1.41000,2.79019,1.41000,-11.55873
1.42018,1.42000,-1.71094,1.42000,-2.71884,1.42000,-0.67035,1.42000,-3.58749,1.42000,3.00780,1.42000,-13.53949
1.43019,1.43000,-2.10961,1.43000,-3.28609,1.43000,-0.74727,1.43000,-4.12553,1.43000,3.03553,1.43000,-15.00307
1.44019,1.44000,-2.47038,1.44000,-3.88359,1.44000,-0.77805,1.44000,-4.58912,1.44000,2.91137,1.44000,-15.96530
1.45019,1.45000,-2.78198,1.45000,-4.46961,1.45000,-0.77092,1.45000,-4.96806,1.45000,2.67276,1.45000,-16.47008
1.46019,1.46000,-3.03897,1.46000,-5.00889,1.46000,-0.73215,1.46000,-5.25506,1.46000,2.35500,1.46000,-16.58312
1.47019,1.47000,-3.24097,1.47000,-5.47375,1.47000,-0.66670,1.47000,-5.44743,1.47000,1.99006,1.47000,-16.38421
1.48019,1.48000,-3.39137,1.48000,-5.84450,1.48000,-0.57898,1.48000,-5.54790,1.48000,1.60599,1.48000,-15.95926
1.49019,1.49000,-3.49595,1.49000,-6.10911,1.49000,-0.47341,1.49000,-5.56458,1.49000,1.22654,1.49000,-15.39250
1.50019,1.50000,-3.56151,1.50000,-6.26249,1.50000,-0.35488,1.50000,-5.50997,1.50000,0.87116,1.50000,-14.76004
1.51020,1.51000,-3.59475,1.51000,-6.30568,1.51000,-0.22885,1.51000,-5.39952,1.51000,0.55511,1.51000,-14.12504
1.52020,1.52000,-3.60143,1.52000,-6.24500,1.52000,-0.10138,1.52000,-5.24984,1.52000,0.28974,1.52000,-13.53509
1.53020,1.53000,-3.58601,1.53000,-6.09134,1.53000,0.02110,1.53000,-5.07713,1.53000,0.08282,1.53000,-13.02171
1.54020,1.54000,-3.55157,1.54000,-5.85959,1.54000,0.13216,1.54000,-4.89591,1.54000,-0.06113,1.54000,-12.60172
1.55020,1.55000,-3.50006,1.55000,-5.56797,1.55000,0.22570,1.55000,-4.71823,1.55000,-0.14059,1.55000,-12.27997
1.56020,1.56000,-3.43268,1.56000,-5.23731,1.56000,0.29640,1.56000,-4.55330,1.56000,-0.15667,1.56000,-12.05278
1.57020,1.57000,-3.35039,1.57000,-4.88996,1.57000,0.34007,1.57000,-4.40736,1.57000,-0.11286,1.57000,-11.91134
1.58020,1.58000,-3.25440,1.58000,-4.54841,1.58000,0.35396,1.58000,-4.28397,1.58000,-0.01457,1.58000,-11.84440
1.59021,1.59000,-3.14653,1.59000,-4.23377,1.59000,0.33699,1.59000,-4.18432,1.59000,0.13134,1.59000,-11.84015
1.60021,1.60000,-3.02951,1.60000,-3.96434,1.60000,0.28981,1.60000,-4.10785,1.60000,0.31703,1.60000,-11.88700
1.61021,1.61000,-2.90701,1.61000,-3.75446,1.61000,0.21480,1.61000,-4.05277,1.61000,0.53429,1.61000,-11.97373
1.62021,1.62000,-2.78361,1.62000,-3.61383,1.62000,0.11589,1.62000,-4.01655,1.62000,0.77496,1.62000,-12.08925
1.63021,1.63000,-2.66444,1.63000,-3.54726,1.63000,-0.00173,1.63000,-3.99628,1.63000,1.03130,1.63000,-12.22226
1.64021,1.64000,-2.55487,1.64000,-3.55475,1.64000,-0.13194,1.64000,-3.98892,1.64000,1.29619,1.64000,-12.36119
1.65021,1.65000,-2.45986,1.65000,-3.63198,1.65000,-0.26813,1.65000,-3.99140,1.65000,1.56324,1.65000,-12.49432
1.66021,1.66000,-2.38349,1.66000,-3.77102,1.66000,-0.40363,1.66000,-4.00063,1.66000,1.82675,1.66000,-12.61036
1.67022,1.67000,-2.32832,1.67000,-3.96126,1.67000,-0.53214,1.67000,-4.01357,1.67000,2.08163,1.67000,-12.69903
1.68022,1.68000,-2.29497,1.68000,-4.19045,1.68000,-0.64813,1.68000,-4.02721,1.68000,2.32325,1.68000,-12.75182
1.69022,1.69000,-2.28180,1.69000,-4.44581,1.69000,-0.74711,1.69000,-4.03866,1.69000,2.54722,1.69000,-12.76257
1.70022,1.70000,-2.28487,1.70000,-4.71501,1.70000,-0.82585,1.70000,-4.04524,1.70000,2.74921,1.70000,-12.72784
1.71022,1.71000,-2.29816,1.71000,-4.98717,1.71000,-0.88241,1.71000,-4.04462,1.71000,2.92473,1.71000,-12.64707
1.72022,1.72000,-2.31407,1.72000,-5.25343,1.72000,-0.91610,1.72000,-4.03490,1.72000,3.06905,1.72000,-12.52244
1.73022,1.73000,-2.32415,1.73000,-5.50745,1.73000,-0.92722,1.73000,-4.01462,1.73000,3.17712,1.73000,-12.35847
1.74023,1.74000,-2.31997,1.74000,-5.74555,1.74000,-0.91679,1.74000,-3.98279,1.74000,3.24379,1.74000,-12.16139
1.75023,1.75000,-2.29408,1.75000,-5.96655,1.75000,-0.88620,1.75000,-3.93876,1.75000,3.26405,1.75000,-11.93840
1.76023,1.76000,-2.24081,1.76000,-6.17142,1.76000,-0.83689,1.76000,-3.88209,1.76000,3.23345,1.76000,-11.69680
1.77023,1.77000,-2.15701,1.77000,-6.36278,1.77000,-0.77010,1.77000,-3.81239,1.77000,3.14842,1.77000,-11.44328
1.78023,1.78000,-2.04247,1.78000,-6.54417,1.78000,-0.68677,1.78000,-3.72921,1.78000,3.00672,1.78000,-11.18319
1.79023,1.79000,-1.90003,1.79000,-6.71944,1.79000,-0.58749,1.79000,-3.63190,1.79000,2.80775,1.79000,-10.92013
1.80023,1.80000,-1.73542,1.80000,-6.89200,1.80000,-0.47259,1.80000,-3.51967,1.80000,2.55284,1.80000,-10.65561
1.81023,1.81000,-1.55672,1.81000,-7.06427,1.81000,-0.34230,1.81000,-3.39159,1.81000,2.24552,1.81000,-10.38906
1.82024,1.82000,-1.37371,1.82000,-7.23720,1.82000,-0.19692,1.82000,-3.24676,1.82000,1.89163,1.82000,-10.11795
1.83024,1.83000,-1.19691,1.83000,-7.41005,1.83000,-0.03698,1.83000,-3.08452,1.83000,1.49938,1.83000,-9.83823
1.84024,1.84000,-1.03669,1.84000,-7.58036,1.84000,0.13662,1.84000,-2.90473,1.84000,1.07918,1.84000,-9.54502
1.85024,1.85000,-0.90237,1.85000,-7.74420,1.85000,0.32243,1.85000,-2.70800,1.85000,0.64320,1.85000,-9.23352
1.86024,1.86000,-0.80143,1.86000,-7.89667,1.86000,0.51842,1.86000,-2.49600,1.86000,0.20477,1.86000,-8.90008
1.87024,1.87000,-0.73899,1.87000,-8.03257,1.87000,0.72190,1.87000,-2.27157,1.87000,-0.22250,1.87000,-8.54321
1.88024,1.88000,-0.71744,1.88000,-8.14715,1.88000,0.92956,1.88000,-2.03875,1.88000,-0.62577,1.88000,-8.16442
1.89024,1.89000,-0.73640,1.89000,-8.23678,1.89000,1.13755,1.89000,-1.80271,1.89000,-0.99401,1.89000,-7.76861
1.90025,1.90000,-0.79290,1.90000,-8.29951,1.90000,1.34168,1.90000,-1.56940,1.90000,-1.31899,1.90000,-7.36391
1.91025,1.91000,-0.88181,1.91000,-8.33542,1.91000,1.53759,1.91000,-1.34516,1.91000,-1.59602,1.91000,-6.96106
1.92025,1.92000,-0.99639,1.92000,-8.34666,1.92000,1.72106,1.92000,-1.13619,1.92000,-1.82429,1.92000,-6.57234
1.93025,1.93000,-1.12901,1.93000,-8.33726,1.93000,1.88828,1.93000,-0.94800,1.93000,-2.00678,1.93000,-6.21030
1.94025,1.94000,-1.27184,1.94000,-8.31271,1.94000,2.03611,1.94000,-0.78496,1.94000,-2.14972,1.94000,-5.88639
1.95025,1.95000,-1.41767,1.95000,-8.27934,1.95000,2.16232,1.95000,-0.64994,1.95000,-2.26169,1.95000,-5.60987
1.96025,1.96000,-1.56052,1.96000,-8.24362,1.96000,2.26577,1.96000,-0.54414,1.96000,-2.35239,1.96000,-5.38694
