Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.43006,0.43000,0.94111,0.43000,2.32088,0.43000,0.43376
0.44006,0.44000,0.94852,0.44000,2.42240,0.44000,0.42222
0.45006,0.45000,0.94601,0.45000,2.53374,0.45000,0.40735
0.46006,0.46000,0.93441,0.46000,2.65584,0.46000,0.38950
0.47006,0.47000,0.91519,0.47000,2.78934,0.47000,0.36906
0.48006,0.48000,0.89025,0.48000,2.93443,0.48000,0.34642
0.49006,0.49000,0.86174,0.49000,3.09060,0.49000,0.32193
0.50007,0.50000,0.83194,0.50000,3.25659,0.50000,0.29595
0.51007,0.51000,0.80317,0.51000,3.43043,0.51000,0.26883
0.52007,0.52000,0.77770,0.52000,3.60966,0.52000,0.24103
0.53007,0.53000,0.75763,0.53000,3.79160,0.53000,0.21317
0.54007,0.54000,0.74472,0.54000,3.97360,0.54000,0.18597
0.55007,0.55000,0.74021,0.55000,4.15335,0.55000,0.16028
0.56007,0.56000,0.74467,0.56000,4.32894,0.56000,0.13694
0.57007,0.57000,0.75787,0.57000,4.49893,0.57000,0.11665
0.58008,0.58000,0.77879,0.58000,4.66239,0.58000,0.09988
0.59008,0.59000,0.80570,0.59000,4.81880,0.59000,0.08676
0.60008,0.60000,0.83637,0.60000,4.96810,0.60000,0.07703
0.61008,0.61000,0.86829,0.61000,5.11054,0.61000,0.07009
0.62008,0.62000,0.89888,0.62000,5.24672,0.62000,0.06501
0.63008,0.63000,0.92569,0.63000,5.37738,0.63000,0.06067
0.64008,0.64000,0.94657,0.64000,5.50330,0.64000,0.05588
0.65008,0.65000,0.95975,0.65000,5.62512,0.65000,0.04942
0.66009,0.66000,0.96393,0.66000,5.74317,0.66000,0.04021
0.67009,0.67000,0.95836,0.67000,5.85740,0.67000,0.02733
0.68009,0.68000,0.94283,0.68000,5.96744,0.68000,0.01014
0.69009,0.69000,0.91773,0.69000,6.07270,0.69000,-0.01168
0.70009,0.70000,0.88399,0.70000,6.17259,0.70000,-0.03808
0.71009,0.71000,0.84301,0.71000,6.26676,0.71000,-0.06860
0.72009,0.72000,0.79648,0.72000,6.35525,0.72000,-0.10238
0.73009,0.73000,0.74627,0.73000,6.43846,0.73000,-0.13826
0.74010,0.74000,0.69415,0.74000,6.51705,0.74000,-0.17480
0.75010,0.75000,0.64168,0.75000,6.59163,0.75000,-0.21043
0.76010,0.76000,0.59005,0.76000,6.66244,0.76000,-0.24350
0.77010,0.77000,0.54002,0.77000,6.72898,0.77000,-0.27242
0.78010,0.78000,0.49192,0.78000,6.78987,0.78000,-0.29571
0.79010,0.79000,0.44570,0.79000,6.84275,0.79000,-0.31213
0.80010,0.80000,0.40096,0.80000,6.88435,0.80000,-0.32072
0.81011,0.81000,0.35708,0.81000,6.91082,0.81000,-0.32093
0.82011,0.82000,0.31325,0.82000,6.91811,0.82000,-0.31270
0.83011,0.83000,0.26848,0.83000,6.90245,0.83000,-0.29647
0.84011,0.84000,0.22170,0.84000,6.86093,0.84000,-0.27323
0.85011,0.85000,0.17167,0.85000,6.79187,0.85000,-0.24450
0.86011,0.86000,0.11704,0.86000,6.69516,0.86000,-0.21231
0.87011,0.87000,0.05641,0.87000,6.57229,0.87000,-0.17913
0.88011,0.88000,-0.01162,0.88000,6.42624,0.88000,-0.14773
0.89012,0.89000,-0.08828,0.89000,6.26118,0.89000,-0.12107
0.90012,0.90000,-0.17450,0.90000,6.08206,0.90000,-0.10199
0.91012,0.91000,-0.27070,0.91000,5.89418,0.91000,-0.09304
0.92012,0.92000,-0.37666,0.92000,5.70288,0.92000,-0.09619
0.93012,0.93000,-0.49145,0.93000,5.51316,0.93000,-0.11262
0.94012,0.94000,-0.61337,0.94000,5.32950,0.94000,-0.14256
0.95012,0.95000,-0.74003,0.95000,5.15560,0.95000,-0.18530
0.96012,0.96000,-0.86841,0.96000,4.99417,0.96000,-0.23918
0.97013,0.97000,-0.99508,0.97000,4.84674,0.97000,-0.30182
0.98013,0.98000,-1.11639,0.98000,4.71366,0.98000,-0.37030
0.99013,0.99000,-1.22881,0.99000,4.59410,0.99000,-0.44150
1.00013,1.00000,-1.32918,1.00000,4.48633,1.00000,-0.51238
1.01013,1.01000,-1.41505,1.01000,4.38804,1.01000,-0.58025
1.02013,1.02000,-1.48487,1.02000,4.29668,1.02000,-0.64300
1.03013,1.03000,-1.53809,1.03000,4.20984,1.03000,-0.69922
1.04013,1.04000,-1.57520,1.04000,4.12546,1.04000,-0.74823
1.05014,1.05000,-1.59759,1.05000,4.04206,1.05000,-0.78999
1.06014,1.06000,-1.60732,1.06000,3.95881,1.06000,-0.82497
1.07014,1.07000,-1.60693,1.07000,3.87563,1.07000,-0.85390
1.08014,1.08000,-1.59914,1.08000,3.79308,1.08000,-0.87756
1.09014,1.09000,-1.58666,1.09000,3.71228,1.09000,-0.89661
1.10014,1.10000,-1.57196,1.10000,3.63471,1.10000,-0.91146
1.11014,1.11000,-1.55717,1.11000,3.56201,1.11000,-0.92228
1.12015,1.12000,-1.54395,1.12000,3.49579,1.12000,-0.92894
1.13015,1.13000,-1.53347,1.13000,3.43734,1.13000,-0.93120
1.14015,1.14000,-1.52635,1.14000,3.38754,1.14000,-0.92873
1.15015,1.15000,-1.52266,1.15000,3.34668,1.15000,-0.92129
1.16015,1.16000,-1.52191,1.16000,3.31449,1.16000,-0.90874
1.17015,1.17000,-1.52306,1.17000,3.29011,1.17000,-0.89113
1.18015,1.18000,-1.52470,1.18000,3.27225,1.18000,-0.86870
1.19015,1.19000,-1.52510,1.19000,3.25934,1.19000,-0.84186
1.20016,1.20000,-1.52245,1.20000,3.24965,1.20000,-0.81113
1.21016,1.21000,-1.51508,1.21000,3.24143,1.21000,-0.77714
1.22016,1.22000,-1.50166,1.22000,3.23309,1.22000,-0.74053
1.23016,1.23000,-1.48137,1.23000,3.22326,1.23000,-0.70193
1.24016,1.24000,-1.45406,1.24000,3.21082,1.24000,-0.66192
1.25016,1.25000,-1.42028,1.25000,3.19500,1.25000,-0.62107
1.26016,1.26000,-1.38133,1.26000,3.17534,1.26000,-0.57988
1.27016,1.27000,-1.33913,1.27000,3.15171,1.27000,-0.53888
1.28017,1.28000,-1.29619,1.28000,3.12428,1.28000,-0.49863
1.29017,1.29000,-1.25536,1.29000,3.09351,1.29000,-0.45977
1.30017,1.30000,-1.21963,1.30000,3.06010,1.30000,-0.42307
1.31017,1.31000,-1.19191,1.31000,3.02495,1.31000,-0.38940
1.32017,1.32000,-1.17478,1.32000,2.98911,1.32000,-0.35970
1.33017,1.33000,-1.17025,1.33000,2.95358,1.33000,-0.33495
1.34017,1.34000,-1.17960,1.34000,2.91931,1.34000,-0.31602
1.35017,1.35000,-1.20327,1.35000,2.88701,1.35000,-0.30361
1.36018,1.36000,-1.24081,1.36000,2.85713,1.36000,-0.29815
1.37018,1.37000,-1.29095,1.37000,2.82983,1.37000,-0.29975
1.38018,1.38000,-1.35166,1.38000,2.80497,1.38000,-0.30810
1.39018,1.39000,-1.42030,1.39000,2.78218,1.39000,-0.32255
1.40018,1.40000,-1.49386,1.40000,2.76095,1.40000,-0.34205
1.41018,1.41000,-1.56912,1.41000,2.74071,1.41000,-0.36528
1.42018,1.42000,-1.64290,1.42000,2.72096,1.42000,-0.39073
1.43019,1.43000,-1.71227,1.43000,2.70135,1.43000,-0.41674
1.44019,1.44000,-1.77470,1.44000,2.68177,1.44000,-0.44170
1.45019,1.45000,-1.82823,1.45000,2.66243,1.45000,-0.46411
1.46019,1.46000,-1.87152,1.46000,2.64382,1.46000,-0.48273
1.47019,1.47000,-1.90389,1.47000,2.62668,1.47000,-0.49663
1.48019,1.48000,-1.92529,1.48000,2.61197,1.48000,-0.50524
1.49019,1.49000,-1.93620,1.49000,2.60073,1.49000,-0.50843
1.50019,1.50000,-1.93754,1.50000,2.59399,1.50000,-0.50646
1.51020,1.51000,-1.93052,1.51000,2.59268,1.51000,-0.49995
1.52020,1.52000,-1.91655,1.52000,2.59750,1.52000,-0.48982
1.53020,1.53000,-1.89703,1.53000,2.60888,1.53000,-0.47718
1.54020,1.54000,-1.87332,1.54000,2.62690,1.54000,-0.46324
1.55020,1.55000,-1.84659,1.55000,2.65128,1.55000,-0.44920
1.56020,1.56000,-1.81776,1.56000,2.68135,1.56000,-0.43614
1.57020,1.57000,-1.78748,1.57000,2.71615,1.57000,-0.42493
1.58020,1.58000,-1.75614,1.58000,2.75440,1.58000,-0.41621
1.59021,1.59000,-1.72385,1.59000,2.79468,1.59000,-0.41033
1.60021,1.60000,-1.69056,1.60000,2.83541,1.60000,-0.40740
1.61021,1.61000,-1.65611,1.61000,2.87505,1.61000,-0.40727
1.62021,1.62000,-1.62033,1.62000,2.91214,1.62000,-0.40965
1.63021,1.63000,-1.58310,1.63000,2.94538,1.63000,-0.41415
1.64021,1.64000,-1.54446,1.64000,2.97376,1.64000,-0.42033
1.65021,1.65000,-1.50466,1.65000,2.99659,1.65000,-0.42781
1.66021,1.66000,-1.46415,1.66000,3.01357,1.66000,-0.43628
1.67022,1.67000,-1.42358,1.67000,3.02478,1.67000,-0.44551
1.68022,1.68000,-1.38374,1.68000,3.03073,1.68000,-0.45539
1.69022,1.69000,-1.34552,1.69000,3.03225,1.69000,-0.46590
1.70022,1.70000,-1.30978,1.70000,3.03049,1.70000,-0.47709
1.71022,1.71000,-1.27728,1.71000,3.02685,1.71000,-0.48903
1.72022,1.72000,-1.24865,1.72000,3.02283,1.72000,-0.50178
1.73022,1.73000,-1.22430,1.73000,3.02003,1.73000,-0.51539
1.74023,1.74000,-1.20437,1.74000,3.02001,1.74000,-0.52981
1.75023,1.75000,-1.18879,1.75000,3.02421,1.75000,-0.54496
1.76023,1.76000,-1.17721,1.76000,3.03391,1.76000,-0.56065
1.77023,1.77000,-1.16901,1.77000,3.05017,1.77000,-0.57664
1.78023,1.78000,-1.16338,1.78000,3.07382,1.78000,-0.59261
1.79023,1.79000,-1.15929,1.79000,3.10551,1.79000,-0.60823
1.80023,1.80000,-1.15562,1.80000,3.14568,1.80000,-0.62316
1.81023,1.81000,-1.15120,1.81000,3.19465,1.81000,-0.63710
1.82024,1.82000,-1.14496,1.82000,3.25260,1.82000,-0.64983
1.83024,1.83000,-1.13603,1.83000,3.31962,1.83000,-0.66126
1.84024,1.84000,-1.12385,1.84000,3.39572,1.84000,-0.67144
1.85024,1.85000,-1.10823,1.85000,3.48085,1.85000,-0.68056
1.86024,1.86000,-1.08937,1.86000,3.57486,1.86000,-0.68895
1.87024,1.87000,-1.06791,1.87000,3.67756,1.87000,-0.69703
1.88024,1.88000,-1.04477,1.88000,3.78868,1.88000,-0.70524
1.89024,1.89000,-1.02117,1.89000,3.90785,1.89000,-0.71395
1.90025,1.90000,-0.99848,1.90000,4.03457,1.90000,-0.72341
1.91025,1.91000,-0.97811,1.91000,4.16814,1.91000,-0.73370
1.92025,1.92000,-0.96142,1.92000,4.30757,1.92000,-0.74470
1.93025,1.93000,-0.94961,1.93000,4.45155,1.93000,-0.75607
1.94025,1.94000,-0.94357,1.94000,4.59837,1.94000,-0.76730
1.95025,1.95000,-0.94389,1.95000,4.74591,1.95000,-0.77775
1.96025,1.96000,-0.95069,1.96000,4.89166,1.96000,-0.78673
1.97025,1.97000,-0.96371,1.97000,5.03274,1.97000,-0.79355
1.98026,1.98000,-0.98221,1.98000,5.16605,1.98000,-0.79762
1.99026,1.99000,-1.00515,1.99000,5.28836,1.99000,-0.79850
2.00026,2.00000,-1.03121,2.00000,5.39651,2.00000,-0.79598
2.01026,2.01000,-1.05895,2.01000,5.48763,2.01000,-0.79006
2.02026,2.02000,-1.08695,2.02000,5.55929,2.02000,-0.78102
2.03026,2.03000,-1.11394,2.03000,5.60972,2.03000,-0.76934
2.04026,2.04000,-1.13894,2.04000,5.63783,2.04000,-0.75563
2.05027,2.05000,-1.16132,2.05000,5.64331,2.05000,-0.74064
2.06027,2.06000,-1.18083,2.06000,5.62654,2.06000,-0.72511
2.07027,2.07000,-1.19762,2.07000,5.58845,2.07000,-0.70977
2.08027,2.08000,-1.21214,2.08000,5.53045,2.08000,-0.69526
2.09027,2.09000,-1.22509,2.09000,5.45422,2.09000,-0.68207
2.10027,2.10000,-1.23731,2.10000,5.36157,2.10000,-0.67058
2.11027,2.11000,-1.24970,2.11000,5.25437,2.11000,-0.66097
2.12027,2.12000,-1.26313,2.12000,5.13444,2.12000,-0.65328
2.13028,2.13000,-1.27842,2.13000,5.00354,2.13000,-0.64738
2.14028,2.14000,-1.29630,2.14000,4.86339,2.14000,-0.64303
2.15028,2.15000,-1.31742,2.15000,4.71569,2.15000,-0.63989
2.16028,2.16000,-1.34230,2.16000,4.56216,2.16000,-0.63755
2.17028,2.17000,-1.37133,2.17000,4.40459,2.17000,-0.63555
2.18028,2.18000,-1.40473,2.18000,4.24487,2.18000,-0.63343
2.19028,2.19000,-1.44253,2.19000,4.08496,2.19000,-0.63071
2.20028,2.20000,-1.48452,2.20000,3.92685,2.20000,-0.62695
2.21029,2.21000,-1.53025,2.21000,3.77248,2.21000,-0.62174
2.22029,2.22000,-1.57899,2.22000,3.62359,2.22000,-0.61472
2.23029,2.23000,-1.62981,2.23000,3.48164,2.23000,-0.60565
2.24029,2.24000,-1.68160,2.24000,3.34768,2.24000,-0.59436
2.25029,2.25000,-1.73317,2.25000,3.22234,2.25000,-0.58082
2.26029,2.26000,-1.78328,2.26000,3.10578,2.26000,-0.56513
2.27029,2.27000,-1.83081,2.27000,2.99776,2.27000,-0.54749
2.28029,2.28000,-1.87474,2.28000,2.89774,2.28000,-0.52820
2.29030,2.29000,-1.91430,2.29000,2.80497,2.29000,-0.50762
2.30030,2.30000,-1.94896,2.30000,2.71859,2.30000,-0.48613
2.31030,2.31000,-1.97844,2.31000,2.63776,2.31000,-0.46409
2.32030,2.32000,-2.00268,2.32000,2.56169,2.32000,-0.44181
2.33030,2.33000,-2.02187,2.33000,2.48973,2.33000,-0.41951
2.34030,2.34000,-2.03630,2.34000,2.42137,2.34000,-0.39734
2.35030,2.35000,-2.04640,2.35000,2.35626,2.35000,-0.37531
2.36031,2.36000,-2.05261,2.36000,2.29420,2.36000,-0.35336
2.37031,2.37000,-2.05541,2.37000,2.23509,2.37000,-0.33138
2.38031,2.38000,-2.05525,2.38000,2.17891,2.38000,-0.30924
2.39031,2.39000,-2.05257,2.39000,2.12567,2.39000,-0.28687
2.40031,2.40000,-2.04775,2.40000,2.07534,2.40000,-0.26427
2.41031,2.41000,-2.04115,2.41000,2.02779,2.41000,-0.24155
2.42031,2.42000,-2.03308,2.42000,1.98277,2.42000,-0.21898
2.43031,2.43000,-2.02377,2.43000,1.93988,2.43000,-0.19696
2.44032,2.44000,-2.01342,2.44000,1.89858,2.44000,-0.17596
2.45032,2.45000,-2.00210,2.45000,1.85823,2.45000,-0.15651
2.46032,2.46000,-1.98980,2.46000,1.81814,2.46000,-0.13911
2.47032,2.47000,-1.97643,2.47000,1.77763,2.47000,-0.12419
2.48032,2.48000,-1.96179,2.48000,1.73605,2.48000,-0.11202
2.49032,2.49000,-1.94560,2.49000,1.69288,2.49000,-0.10270
2.50032,2.50000,-1.92757,2.50000,1.64771,2.50000,-0.09612
2.51032,2.51000,-1.90740,2.51000,1.60024,2.51000,-0.09203
2.52033,2.52000,-1.88482,2.52000,1.55033,2.52000,-0.08999
2.53033,2.53000,-1.85965,2.53000,1.49797,2.53000,-0.08949
2.54033,2.54000,-1.83186,2.54000,1.44324,2.54000,-0.08996
2.55033,2.55000,-1.80152,2.55000,1.38640,2.55000,-0.09086
2.56033,2.56000,-1.76887,2.56000,1.32778,2.56000,-0.09170
2.57033,2.57000,-1.73430,2.57000,1.26788,2.57000,-0.09210
2.58033,2.58000,-1.69832,2.58000,1.20733,2.58000,-0.09181
2.59033,2.59000,-1.66152,2.59000,1.14695,2.59000,-0.09071
2.60034,2.60000,-1.62453,2.60000,1.08767,2.60000,-0.08882
2.61034,2.61000,-1.58799,2.61000,1.03065,2.61000,-0.08627
2.62034,2.62000,-1.55245,2.62000,0.97715,2.62000,-0.08325
2.63034,2.63000,-1.51833,2.63000,0.92857,2.63000,-0.08004
2.64034,2.64000,-1.48585,2.64000,0.88637,2.64000,-0.07688
2.65034,2.65000,-1.45495,2.65000,0.85198,2.65000,-0.07395
2.66034,2.66000,-1.42534,2.66000,0.82672,2.66000,-0.07136
2.67035,2.67000,-1.39642,2.67000,0.81174,2.67000,-0.06908
2.68035,2.68000,-1.36739,2.68000,0.80790,2.68000,-0.06698
2.69035,2.69000,-1.33732,2.69000,0.81568,2.69000,-0.06482
2.70035,2.70000,-1.30527,2.70000,0.83513,2.70000,-0.06233
2.71035,2.71000,-1.27045,2.71000,0.86586,2.71000,-0.05922
2.72035,2.72000,-1.23229,2.72000,0.90699,2.72000,-0.05529
2.73035,2.73000,-1.19055,2.73000,0.95723,2.73000,-0.05041
2.74035,2.74000,-1.14536,2.74000,1.01500,2.74000,-0.04456
2.75036,2.75000,-1.09720,2.75000,1.07851,2.75000,-0.03780
2.76036,2.76000,-1.04687,2.76000,1.14595,2.76000,-0.03025
2.77036,2.77000,-0.99538,2.77000,1.21561,2.77000,-0.02206
2.78036,2.78000,-0.94390,2.78000,1.28597,2.78000,-0.01341
2.79036,2.79000,-0.89367,2.79000,1.35578,2.79000,-0.00446
2.80036,2.80000,-0.84588,2.80000,1.42403,2.80000,0.00464
2.81036,2.81000,-0.80167,2.81000,1.48999,2.81000,0.01369
2.82036,2.82000,-0.76199,2.82000,1.55310,2.82000,0.02249
2.83037,2.83000,-0.72765,2.83000,1.61295,2.83000,0.03076
2.84037,2.84000,-0.69921,2.84000,1.66926,2.84000,0.03819
2.85037,2.85000,-0.67700,2.85000,1.72181,2.85000,0.04445
2.86037,2.86000,-0.66113,2.86000,1.77047,2.86000,0.04917
2.87037,2.87000,-0.65148,2.87000,1.81517,2.87000,0.05207
2.88037,2.88000,-0.64772,2.88000,1.85589,2.88000,0.05294
2.89037,2.89000,-0.64939,2.89000,1.89271,2.89000,0.05172
2.90037,2.90000,-0.65591,2.90000,1.92574,2.90000,0.04850
2.91038,2.91000,-0.66660,2.91000,1.95514,2.91000,0.04357
2.92038,2.92000,-0.68076,2.92000,1.98115,2.92000,0.03736
2.93038,2.93000,-0.69765,2.93000,2.00401,2.93000,0.03043
2.94038,2.94000,-0.71648,2.94000,2.02402,2.94000,0.02341
2.95038,2.95000,-0.73642,2.95000,2.04153,2.95000,0.01695
2.96038,2.96000,-0.75661,2.96000,2.05689,2.96000,0.01165
2.97038,2.97000,-0.77611,2.97000,2.07051,2.97000,0.00800
2.98039,2.98000,-0.79396,2.98000,2.08284,2.98000,0.00639
2.99039,2.99000,-0.80917,2.99000,2.09432,2.99000,0.00700
3.00039,3.00000,-0.82076,3.00000,2.10540,3.00000,0.00990
3.01039,3.01000,-0.82785,3.01000,2.11649,3.01000,0.01495
3.02039,3.02000,-0.82966,3.02000,2.12791,3.02000,0.02189
3.03039,3.03000,-0.82559,3.03000,2.13983,3.03000,0.03035
3.04039,3.04000,-0.81530,3.04000,2.15230,3.04000,0.03986
3.05039,3.05000,-0.79868,3.05000,2.16517,3.05000,0.04992
3.06040,3.06000,-0.77594,3.06000,2.17811,3.06000,0.06001
3.07040,3.07000,-0.74761,3.07000,2.19068,3.07000,0.06964
3.08040,3.08000,-0.71448,3.08000,2.20237,3.08000,0.07839
3.09040,3.09000,-0.67763,3.09000,2.21262,3.09000,0.08587
3.10040,3.10000,-0.63831,3.10000,2.22096,3.10000,0.09183
3.11040,3.11000,-0.59792,3.11000,2.22696,3.11000,0.09606
3.12040,3.12000,-0.55791,3.12000,2.23035,3.12000,0.09845
3.13040,3.13000,-0.51970,3.13000,2.23097,3.13000,0.09899
3.14041,3.14000,-0.48462,3.14000,2.22880,3.14000,0.09772
3.15041,3.15000,-0.45384,3.15000,2.22389,3.15000,0.09477
3.16041,3.16000,-0.42831,3.16000,2.21631,3.16000,0.09031
3.17041,3.17000,-0.40872,3.17000,2.20614,3.17000,0.08457
3.18041,3.18000,-0.39545,3.18000,2.19338,3.18000,0.07777
3.19041,3.19000,-0.38852,3.19000,2.17793,3.19000,0.07019
3.20041,3.20000,-0.38766,3.20000,2.15966,3.20000,0.06209
3.21041,3.21000,-0.39223,3.21000,2.13839,3.21000,0.05374
3.22042,3.22000,-0.40134,3.22000,2.11396,3.22000,0.04541
3.23042,3.23000,-0.41383,3.23000,2.08629,3.23000,0.03735
3.24042,3.24000,-0.42835,3.24000,2.05543,3.24000,0.02981
3.25042,3.25000,-0.44341,3.25000,2.02159,3.25000,0.02301
3.26042,3.26000,-0.45743,3.26000,1.98514,3.26000,0.01716
3.27042,3.27000,-0.46880,3.27000,1.94658,3.27000,0.01242
3.28042,3.28000,-0.47599,3.28000,1.90658,3.28000,0.00893
3.29043,3.29000,-0.47754,3.29000,1.86589,3.29000,0.00676
3.30043,3.30000,-0.47225,3.30000,1.82535,3.30000,0.00592
3.31043,3.31000,-0.45919,3.31000,1.78579,3.31000,0.00637
3.32043,3.32000,-0.43777,3.32000,1.74804,3.32000,0.00795
3.33043,3.33000,-0.40782,3.33000,1.71285,3.33000,0.01045
3.34043,3.34000,-0.36953,3.34000,1.68088,3.34000,0.01357
3.35043,3.35000,-0.32350,3.35000,1.65267,3.35000,0.01698
3.36043,3.36000,-0.27066,3.36000,1.62865,3.36000,0.02032
3.37044,3.37000,-0.21218,3.37000,1.60910,3.37000,0.02323
3.38044,3.38000,-0.14945,3.38000,1.59417,3.38000,0.02539
3.39044,3.39000,-0.08395,3.39000,1.58387,3.39000,0.02657
3.40044,3.40000,-0.01717,3.40000,1.57808,3.40000,0.02657
3.41044,3.41000,0.04944,3.41000,1.57652,3.41000,0.02530
3.42044,3.42000,0.11454,3.42000,1.57881,3.42000,0.02274
3.43044,3.43000,0.17700,3.43000,1.58444,3.43000,0.01898
3.44044,3.44000,0.23588,3.44000,1.59282,3.44000,0.01418
3.45045,3.45000,0.29051,3.45000,1.60331,3.45000,0.00862
3.46045,3.46000,0.34045,3.46000,1.61525,3.46000,0.00267
3.47045,3.47000,0.38551,3.47000,1.62797,3.47000,-0.00322
3.48045,3.48000,0.42569,3.48000,1.64083,3.48000,-0.00854
3.49045,3.49000,0.46116,3.49000,1.65324,3.49000,-0.01278
3.50045,3.50000,0.49222,3.50000,1.66464,3.50000,-0.01547
3.51045,3.51000,0.51924,3.51000,1.67455,3.51000,-0.01625
3.52045,3.52000,0.54267,3.52000,1.68256,3.52000,-0.01492
3.53046,3.53000,0.56296,3.53000,1.68836,3.53000,-0.01143
3.54046,3.54000,0.58062,3.54000,1.69178,3.54000,-0.00594
3.55046,3.55000,0.59614,3.55000,1.69280,3.55000,0.00122
3.56046,3.56000,0.60998,3.56000,1.69160,3.56000,0.00959
3.57046,3.57000,0.62260,3.57000,1.68864,3.57000,0.01859
3.58046,3.58000,0.63438,3.58000,1.68464,3.58000,0.02763
3.59046,3.59000,0.64564,3.59000,1.68057,3.59000,0.03610
3.60047,3.60000,0.65661,3.60000,1.67760,3.60000,0.04350
3.61047,3.61000,0.66745,3.61000,1.67700,3.61000,0.04943
3.62047,3.62000,0.67824,3.62000,1.68000,3.62000,0.05365
3.63047,3.63000,0.68896,3.63000,1.68765,3.63000,0.05614
3.64047,3.64000,0.69950,3.64000,1.70072,3.64000,0.05699
3.65047,3.65000,0.70968,3.65000,1.71960,3.65000,0.05651
3.66047,3.66000,0.71921,3.66000,1.74430,3.66000,0.05507
3.67047,3.67000,0.72770,3.67000,1.77441,3.67000,0.05313
3.68048,3.68000,0.73469,3.68000,1.80919,3.68000,0.05114
3.69048,3.69000,0.73965,3.69000,1.84762,3.69000,0.04954
3.70048,3.70000,0.74207,3.70000,1.88852,3.70000,0.04867
3.71048,3.71000,0.74143,3.71000,1.93064,3.71000,0.04880
3.72048,3.72000,0.73733,3.72000,1.97272,3.72000,0.05008
3.73048,3.73000,0.72949,3.73000,2.01362,3.73000,0.05253
3.74048,3.74000,0.71776,3.74000,2.05231,3.74000,0.05607
3.75048,3.75000,0.70221,3.75000,2.08793,3.75000,0.06052
3.76049,3.76000,0.68302,3.76000,2.11983,3.76000,0.06559
3.77049,3.77000,0.66050,3.77000,2.14754,3.77000,0.07094
3.78049,3.78000,0.63500,3.78000,2.17082,3.78000,0.07619
3.79049,3.79000,0.60688,3.79000,2.18960,3.79000,0.08096
3.80049,3.80000,0.57645,3.80000,2.20398,3.80000,0.08491
