Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.21010,0.21000,-3.34319,0.21000,-5.66591,0.21000,3.09809,0.21000,-0.92945,0.21000,-3.28750,0.21000,-5.67712
0.22011,0.22000,-3.38459,0.22000,-5.57852,0.22000,3.07643,0.22000,-0.89838,0.22000,-3.32633,0.22000,-5.59041
0.23011,0.23000,-3.41884,0.23000,-5.46081,0.23000,3.06020,0.23000,-0.84180,0.23000,-3.35817,0.23000,-5.47290
0.24012,0.24000,-3.44417,0.24000,-5.31865,0.24000,3.05005,0.24000,-0.76415,0.24000,-3.38147,0.24000,-5.33046
0.25012,0.25000,-3.45946,0.25000,-5.15983,0.25000,3.04619,0.25000,-0.67165,0.25000,-3.39527,0.25000,-5.17088
0.26013,0.26000,-3.46430,0.26000,-4.99361,0.26000,3.04826,0.26000,-0.57198,0.26000,-3.39928,0.26000,-5.00351
0.27013,0.27000,-3.45890,0.27000,-4.83016,0.27000,3.05516,0.27000,-0.47373,0.27000,-3.39382,0.27000,-4.83858
0.28014,0.28000,-3.44408,0.28000,-4.67980,0.28000,3.06508,0.28000,-0.38566,0.28000,-3.37973,0.28000,-4.68656
0.29014,0.29000,-3.42118,0.29000,-4.55220,0.29000,3.07559,0.29000,-0.31585,0.29000,-3.35836,0.29000,-4.55724
0.30015,0.30000,-3.39196,0.30000,-4.45547,0.30000,3.08396,0.30000,-0.27085,0.30000,-3.33142,0.30000,-4.45887
0.31015,0.31000,-3.35858,0.31000,-4.39539,0.31000,3.08743,0.31000,-0.25494,0.31000,-3.30095,0.31000,-4.39736
0.32015,0.32000,-3.32339,0.32000,-4.37479,0.32000,3.08366,0.32000,-0.26970,0.32000,-3.26917,0.32000,-4.37563
0.33016,0.33000,-3.28883,0.33000,-4.39316,0.33000,3.07104,0.33000,-0.31380,0.33000,-3.23832,0.33000,-4.39324
0.34016,0.34000,-3.25725,0.34000,-4.44669,0.34000,3.04893,0.34000,-0.38324,0.34000,-3.21052,0.34000,-4.44643
0.35017,0.35000,-3.23068,0.35000,-4.52861,0.35000,3.01772,0.35000,-0.47177,0.35000,-3.18756,0.35000,-4.52845
0.36017,0.36000,-3.21064,0.36000,-4.62987,0.36000,2.97872,0.36000,-0.57165,0.36000,-3.17073,0.36000,-4.63023
0.37018,0.37000,-3.19809,0.37000,-4.74008,0.37000,2.93399,0.37000,-0.67443,0.37000,-3.16079,0.37000,-4.74133
0.38018,0.38000,-3.19327,0.38000,-4.84843,0.38000,2.88595,0.38000,-0.77174,0.38000,-3.15782,0.38000,-4.85087
0.39019,0.39000,-3.19579,0.39000,-4.94471,0.39000,2.83713,0.39000,-0.85597,0.39000,-3.16135,0.39000,-4.94854
0.40019,0.40000,-3.20465,0.40000,-5.02004,0.40000,2.78990,0.40000,-0.92085,0.40000,-3.17034,0.40000,-5.02535
0.41020,0.41000,-3.21835,0.41000,-5.06745,0.41000,2.74634,0.41000,-0.96174,0.41000,-3.18335,0.41000,-5.07421
0.42020,0.42000,-3.23502,0.42000,-5.08227,0.42000,2.70817,0.42000,-0.97582,0.42000,-3.19862,0.42000,-5.09032
0.43021,0.43000,-3.25261,0.43000,-5.06223,0.43000,2.67675,0.43000,-0.96214,0.43000,-3.21425,0.43000,-5.07131
0.44021,0.44000,-3.26901,0.44000,-5.00749,0.44000,2.65314,0.44000,-0.92154,0.44000,-3.22833,0.44000,-5.01726
0.45022,0.45000,-3.28225,0.45000,-4.92051,0.45000,2.63809,0.45000,-0.85657,0.45000,-3.23910,0.45000,-4.93057
0.46022,0.46000,-3.29063,0.46000,-4.80584,0.46000,2.63197,0.46000,-0.77136,0.46000,-3.24506,0.46000,-4.81577
0.47023,0.47000,-3.29282,0.47000,-4.66986,0.47000,2.63472,0.47000,-0.67141,0.47000,-3.24508,0.47000,-4.67925
0.48023,0.48000,-3.28795,0.48000,-4.52037,0.48000,2.64570,0.48000,-0.56337,0.48000,-3.23846,0.48000,-4.52886
0.49024,0.49000,-3.27560,0.49000,-4.36618,0.49000,2.66368,0.49000,-0.45467,0.49000,-3.22491,0.49000,-4.37348
0.50024,0.50000,-3.25581,0.50000,-4.21654,0.50000,2.68675,0.50000,-0.35306,0.50000,-3.20457,0.50000,-4.22247
0.51025,0.51000,-3.22907,0.51000,-4.08055,0.51000,2.71251,0.51000,-0.26605,0.51000,-3.17797,0.51000,-4.08502
0.52025,0.52000,-3.19628,0.52000,-3.96647,0.52000,2.73816,0.52000,-0.20017,0.52000,-3.14604,0.52000,-3.96949
0.53026,0.53000,-3.15877,0.53000,-3.88098,0.53000,2.76086,0.53000,-0.16031,0.53000,-3.11004,0.53000,-3.88269
0.54026,0.54000,-3.11823,0.54000,-3.82861,0.54000,2.77794,0.54000,-0.14914,0.54000,-3.07159,0.54000,-3.82920
0.55027,0.55000,-3.07667,0.55000,-3.81117,0.55000,2.78730,0.55000,-0.16674,0.55000,-3.03256,0.55000,-3.81091
0.56027,0.56000,-3.03635,0.56000,-3.82757,0.56000,2.78755,0.56000,-0.21057,0.56000,-2.99504,0.56000,-3.82675
0.57028,0.57000,-2.99956,0.57000,-3.87386,0.57000,2.77822,0.57000,-0.27579,0.57000,-2.96113,0.57000,-3.87279
0.58028,0.58000,-2.96849,0.58000,-3.94363,0.58000,2.75969,0.58000,-0.35581,0.58000,-2.93283,0.58000,-3.94262
0.59028,0.59000,-2.94498,0.59000,-4.02871,0.59000,2.73311,0.59000,-0.44311,0.59000,-2.91177,0.59000,-4.02805
0.60029,0.60000,-2.93034,0.60000,-4.12002,0.60000,2.70013,0.60000,-0.53009,0.60000,-2.89910,0.60000,-4.11994
0.61029,0.61000,-2.92519,0.61000,-4.20841,0.61000,2.66263,0.61000,-0.60981,0.61000,-2.89531,0.61000,-4.20910
0.62030,0.62000,-2.92940,0.62000,-4.28544,0.62000,2.62249,0.62000,-0.67657,0.62000,-2.90019,0.62000,-4.28702
0.63030,0.63000,-2.94208,0.63000,-4.34398,0.63000,2.58134,0.63000,-0.72623,0.63000,-2.91284,0.63000,-4.34649
0.64031,0.64000,-2.96163,0.64000,-4.37857,0.64000,2.54060,0.64000,-0.75624,0.64000,-2.93169,0.64000,-4.38199
0.65031,0.65000,-2.98591,0.65000,-4.38565,0.65000,2.50142,0.65000,-0.76561,0.65000,-2.95469,0.65000,-4.38986
0.66032,0.66000,-3.01235,0.66000,-4.36354,0.66000,2.46485,0.66000,-0.75462,0.66000,-2.97942,0.66000,-4.36840
0.67032,0.67000,-3.03821,0.67000,-4.31248,0.67000,2.43196,0.67000,-0.72464,0.67000,-3.00328,0.67000,-4.31778
0.68033,0.68000,-3.06073,0.68000,-4.23449,0.68000,2.40383,0.68000,-0.67795,0.68000,-3.02365,0.68000,-4.23999
0.69033,0.69000,-3.07733,0.69000,-4.13328,0.69000,2.38158,0.69000,-0.61762,0.69000,-3.03814,0.69000,-4.13874
0.70034,0.70000,-3.08582,0.70000,-4.01411,0.70000,2.36619,0.70000,-0.54745,0.70000,-3.04469,0.70000,-4.01929
0.71034,0.71000,-3.08451,0.71000,-3.88360,0.71000,2.35828,0.71000,-0.47187,0.71000,-3.04174,0.71000,-3.88829
0.72035,0.72000,-3.07234,0.72000,-3.74942,0.72000,2.35789,0.72000,-0.39581,0.72000,-3.02833,0.72000,-3.75344
0.73035,0.73000,-3.04898,0.73000,-3.61992,0.73000,2.36433,0.73000,-0.32443,0.73000,-3.00423,0.73000,-3.62314
0.74036,0.74000,-3.01485,0.74000,-3.50354,0.74000,2.37611,0.74000,-0.26270,0.74000,-2.96991,0.74000,-3.50589
0.75036,0.75000,-2.97119,0.75000,-3.40818,0.75000,2.39108,0.75000,-0.21487,0.75000,-2.92664,0.75000,-3.40964
0.76037,0.76000,-2.92001,0.76000,-3.34038,0.76000,2.40670,0.76000,-0.18395,0.76000,-2.87641,0.76000,-3.34100
0.77037,0.77000,-2.86400,0.77000,-3.30474,0.77000,2.42038,0.77000,-0.17129,0.77000,-2.82187,0.77000,-3.30459
0.78038,0.78000,-2.80641,0.78000,-3.30329,0.78000,2.42989,0.78000,-0.17640,0.78000,-2.76617,0.78000,-3.30251
0.79038,0.79000,-2.75080,0.79000,-3.33535,0.79000,2.43364,0.79000,-0.19706,0.79000,-2.71273,0.79000,-3.33409
0.80039,0.80000,-2.70072,0.80000,-3.39754,0.80000,2.43093,0.80000,-0.22973,0.80000,-2.66494,0.80000,-3.39598
0.81039,0.81000,-2.65939,0.81000,-3.48427,0.81000,2.42185,0.81000,-0.27019,0.81000,-2.62581,0.81000,-3.48260
0.82040,0.82000,-2.62932,0.82000,-3.58831,0.82000,2.40719,0.82000,-0.31421,0.82000,-2.59769,0.82000,-3.58670
0.83040,0.83000,-2.61209,0.83000,-3.70147,0.83000,2.38806,0.83000,-0.35810,0.83000,-2.58197,0.83000,-3.70011
0.84041,0.84000,-2.60813,0.84000,-3.81535,0.84000,2.36561,0.84000,-0.39904,0.84000,-2.57897,0.84000,-3.81439
0.85041,0.85000,-2.61674,0.85000,-3.92181,0.85000,2.34076,0.85000,-0.43524,0.85000,-2.58791,0.85000,-3.92138
0.86041,0.86000,-2.63616,0.86000,-4.01348,0.86000,2.31406,0.86000,-0.46565,0.86000,-2.60701,0.86000,-4.01368
0.87042,0.87000,-2.66373,0.87000,-4.08400,0.87000,2.28578,0.87000,-0.48973,0.87000,-2.63368,0.87000,-4.08486
0.88042,0.88000,-2.69623,0.88000,-4.12821,0.88000,2.25604,0.88000,-0.50707,0.88000,-2.66479,0.88000,-4.12975
0.89043,0.89000,-2.73015,0.89000,-4.14233,0.89000,2.22507,0.89000,-0.51706,0.89000,-2.69696,0.89000,-4.14453
0.90043,0.90000,-2.76199,0.90000,-4.12409,0.90000,2.19348,0.90000,-0.51886,0.90000,-2.72683,0.90000,-4.12686
0.91044,0.91000,-2.78854,0.91000,-4.07281,0.91000,2.16231,0.91000,-0.51145,0.91000,-2.75136,0.91000,-4.07604
0.92044,0.92000,-2.80712,0.92000,-3.98958,0.92000,2.13306,0.92000,-0.49398,0.92000,-2.76799,0.92000,-3.99311
0.93045,0.93000,-2.81568,0.93000,-3.87738,0.93000,2.10749,0.93000,-0.46614,0.93000,-2.77479,0.93000,-3.88103
0.94045,0.94000,-2.81297,0.94000,-3.74114,0.94000,2.08727,0.94000,-0.42860,0.94000,-2.77062,0.94000,-3.74470
0.95046,0.95000,-2.79856,0.95000,-3.58766,0.95000,2.07368,0.95000,-0.38333,0.95000,-2.75510,0.95000,-3.59093
0.96046,0.96000,-2.77280,0.96000,-3.42540,0.96000,2.06729,0.96000,-0.33362,0.96000,-2.72865,0.96000,-3.42817
0.97047,0.97000,-2.73684,0.97000,-3.26400,0.97000,2.06775,0.97000,-0.28386,0.97000,-2.69246,0.97000,-3.26608
0.98047,0.98000,-2.69252,0.98000,-3.11357,0.98000,2.07382,0.98000,-0.23901,0.98000,-2.64842,0.98000,-3.11482
0.99048,0.99000,-2.64233,0.99000,-2.98386,0.99000,2.08355,0.99000,-0.20389,0.99000,-2.59899,0.99000,-2.98415
1.00048,1.00000,-2.58922,1.00000,-2.88325,1.00000,2.09457,1.00000,-0.18232,1.00000,-2.54712,1.00000,-2.88255
1.01049,1.01000,-2.53647,1.01000,-2.81789,1.01000,2.10457,1.01000,-0.17647,1.01000,-2.49602,1.01000,-2.81619
1.02049,1.02000,-2.48744,1.02000,-2.79103,1.02000,2.11161,1.02000,-0.18642,1.02000,-2.44895,1.02000,-2.78838
1.03050,1.03000,-2.44527,1.03000,-2.80263,1.03000,2.11449,1.03000,-0.21020,1.03000,-2.40892,1.03000,-2.79916
1.04050,1.04000,-2.41259,1.04000,-2.84956,1.04000,2.11276,1.04000,-0.24414,1.04000,-2.37840,1.04000,-2.84543
1.05051,1.05000,-2.39128,1.05000,-2.92603,1.05000,2.10672,1.05000,-0.28363,1.05000,-2.35907,1.05000,-2.92144
1.06051,1.06000,-2.38225,1.06000,-3.02438,1.06000,2.09713,1.06000,-0.32399,1.06000,-2.35171,1.06000,-3.01958
1.07052,1.07000,-2.38540,1.07000,-3.13600,1.07000,2.08494,1.07000,-0.36124,1.07000,-2.35604,1.07000,-3.13123
1.08052,1.08000,-2.39956,1.08000,-3.25211,1.08000,2.07101,1.08000,-0.39269,1.08000,-2.37082,1.08000,-3.24763
1.09053,1.09000,-2.42268,1.09000,-3.36446,1.09000,2.05591,1.09000,-0.41710,1.09000,-2.39395,1.09000,-3.36047
1.10053,1.10000,-2.45197,1.10000,-3.46569,1.10000,2.03994,1.10000,-0.43459,1.10000,-2.42266,1.10000,-3.46237
1.11054,1.11000,-2.48416,1.11000,-3.54959,1.11000,2.02319,1.11000,-0.44611,1.11000,-2.45376,1.11000,-3.54704
1.12054,1.12000,-2.51578,1.12000,-3.61113,1.12000,2.00574,1.12000,-0.45292,1.12000,-2.48387,1.12000,-3.60941
1.13054,1.13000,-2.54342,1.13000,-3.64652,1.13000,1.98793,1.13000,-0.45597,1.13000,-2.50971,1.13000,-3.64563
1.14055,1.14000,-2.56400,1.14000,-3.65318,1.14000,1.97043,1.14000,-0.45554,1.14000,-2.52835,1.14000,-3.65306
1.15055,1.15000,-2.57497,1.15000,-3.62984,1.15000,1.95437,1.15000,-0.45110,1.15000,-2.53735,1.15000,-3.63039
1.16056,1.16000,-2.57447,1.16000,-3.57664,1.16000,1.94115,1.16000,-0.44149,1.16000,-2.53499,1.16000,-3.57774
1.17056,1.17000,-2.56150,1.17000,-3.49535,1.17000,1.93228,1.17000,-0.42540,1.17000,-2.52035,1.17000,-3.49683
1.18057,1.18000,-2.53591,1.18000,-3.38946,1.18000,1.92907,1.18000,-0.40189,1.18000,-2.49336,1.18000,-3.39114
1.19057,1.19000,-2.49847,1.19000,-3.26430,1.19000,1.93229,1.19000,-0.37102,1.19000,-2.45488,1.19000,-3.26600
1.20058,1.20000,-2.45084,1.20000,-3.12691,1.20000,1.94202,1.20000,-0.33416,1.20000,-2.40661,1.20000,-3.12843
1.21058,1.21000,-2.39546,1.21000,-2.98574,1.21000,1.95751,1.21000,-0.29415,1.21000,-2.35103,1.21000,-2.98688
1.22059,1.22000,-2.33538,1.22000,-2.85005,1.22000,1.97727,1.22000,-0.25501,1.22000,-2.29124,1.22000,-2.85064
1.23059,1.23000,-2.27414,1.23000,-2.72918,1.23000,1.99934,1.23000,-0.22131,1.23000,-2.23078,1.23000,-2.72908
1.24060,1.24000,-2.21543,1.24000,-2.63159,1.24000,2.02164,1.24000,-0.19745,1.24000,-2.17331,1.24000,-2.63067
1.25060,1.25000,-2.16284,1.25000,-2.56394,1.25000,2.04232,1.25000,-0.18674,1.25000,-2.12234,1.25000,-2.56214
1.26061,1.26000,-2.11952,1.26000,-2.53035,1.26000,2.06006,1.26000,-0.19078,1.26000,-2.08090,1.26000,-2.52765
1.27061,1.27000,-2.08791,1.27000,-2.53189,1.27000,2.07421,1.27000,-0.20907,1.27000,-2.05128,1.27000,-2.52834
1.28062,1.28000,-2.06953,1.28000,-2.56656,1.28000,2.08467,1.28000,-0.23914,1.28000,-2.03482,1.28000,-2.56224
1.29062,1.29000,-2.06488,1.29000,-2.62960,1.29000,2.09174,1.29000,-0.27701,1.29000,-2.03182,1.29000,-2.62469
1.30063,1.30000,-2.07342,1.30000,-2.71423,1.30000,2.09577,1.30000,-0.31800,1.30000,-2.04162,1.30000,-2.70894
1.31063,1.31000,-2.09374,1.31000,-2.81253,1.31000,2.09698,1.31000,-0.35755,1.31000,-2.06266,1.31000,-2.80711
1.32064,1.32000,-2.12365,1.32000,-2.91627,1.32000,2.09527,1.32000,-0.39202,1.32000,-2.09271,1.32000,-2.91096
1.33064,1.33000,-2.16039,1.33000,-3.01763,1.33000,2.09024,1.33000,-0.41908,1.33000,-2.12902,1.33000,-3.01268
1.34065,1.34000,-2.20082,1.34000,-3.10967,1.34000,2.08135,1.34000,-0.43785,1.34000,-2.16851,1.34000,-3.10529
1.35065,1.35000,-2.24163,1.35000,-3.18656,1.35000,2.06817,1.35000,-0.44864,1.35000,-2.20797,1.35000,-3.18288
1.36066,1.36000,-2.27948,1.36000,-3.24359,1.36000,2.05066,1.36000,-0.45246,1.36000,-2.24420,1.36000,-3.24071
1.37066,1.37000,-2.31125,1.37000,-3.27721,1.37000,2.02934,1.37000,-0.45048,1.37000,-2.27421,1.37000,-3.27513
1.38067,1.38000,-2.33418,1.38000,-3.28494,1.38000,2.00539,1.38000,-0.44355,1.38000,-2.29537,1.38000,-3.28362
1.39067,1.39000,-2.34608,1.39000,-3.26543,1.39000,1.98061,1.39000,-0.43193,1.39000,-2.30558,1.39000,-3.26480
1.40067,1.40000,-2.34543,1.40000,-3.21862,1.40000,1.95723,1.40000,-0.41536,1.40000,-2.30344,1.40000,-3.21854
1.41068,1.41000,-2.33154,1.41000,-3.14586,1.41000,1.93754,1.41000,-0.39334,1.41000,-2.28832,1.41000,-3.14618
1.42068,1.42000,-2.30461,1.42000,-3.05017,1.42000,1.92358,1.42000,-0.36561,1.42000,-2.26046,1.42000,-3.05071
1.43069,1.43000,-2.26572,1.43000,-2.93628,1.43000,1.91681,1.43000,-0.33264,1.43000,-2.22099,1.43000,-2.93687
1.44069,1.44000,-2.21679,1.44000,-2.81063,1.44000,1.91780,1.44000,-0.29597,1.44000,-2.17185,1.44000,-2.81111
1.45070,1.45000,-2.16050,1.45000,-2.68108,1.45000,1.92617,1.45000,-0.25829,1.45000,-2.11577,1.45000,-2.68127
1.46070,1.46000,-2.10013,1.46000,-2.55628,1.46000,1.94065,1.46000,-0.22311,1.46000,-2.05605,1.46000,-2.55603
1.47071,1.47000,-2.03939,1.47000,-2.44492,1.47000,1.95938,1.47000,-0.19415,1.47000,-1.99637,1.47000,-2.44411
1.48071,1.48000,-1.98212,1.48000,-2.35482,1.48000,1.98027,1.48000,-0.17464,1.48000,-1.94057,1.48000,-2.35337
1.49072,1.49000,-1.93206,1.49000,-2.29204,1.49000,2.00141,1.49000,-0.16649,1.49000,-1.89229,1.49000,-2.28991
1.50072,1.50000,-1.89252,1.50000,-2.26024,1.50000,2.02140,1.50000,-0.16990,1.50000,-1.85472,1.50000,-2.25742
1.51073,1.51000,-1.86608,1.51000,-2.26028,1.51000,2.03945,1.51000,-0.18320,1.51000,-1.83028,1.51000,-2.25683
1.52073,1.52000,-1.85439,1.52000,-2.29033,1.52000,2.05531,1.52000,-0.20319,1.52000,-1.82047,1.52000,-2.28635
1.53074,1.53000,-1.85806,1.53000,-2.34630,1.53000,2.06899,1.53000,-0.22585,1.53000,-1.82570,1.53000,-2.34194
1.54074,1.54000,-1.87661,1.54000,-2.42251,1.54000,2.08045,1.54000,-0.24719,1.54000,-1.84536,1.54000,-2.41796
1.55075,1.55000,-1.90853,1.55000,-2.51251,1.55000,2.08938,1.55000,-0.26416,1.55000,-1.87785,1.55000,-2.50798
1.56075,1.56000,-1.95142,1.56000,-2.60974,1.56000,2.09498,1.56000,-0.27522,1.56000,-1.92072,1.56000,-2.60544
1.57076,1.57000,-2.00214,1.57000,-2.70800,1.57000,2.09614,1.57000,-0.28051,1.57000,-1.97087,1.57000,-2.70413
1.58076,1.58000,-2.05704,1.58000,-2.80170,1.58000,2.09156,1.58000,-0.28172,1.58000,-2.02472,1.58000,-2.79839
1.59077,1.59000,-2.11217,1.59000,-2.88585,1.59000,2.08017,1.59000,-0.28143,1.59000,-2.07843,1.59000,-2.88322
1.60077,1.60000,-2.16348,1.60000,-2.95604,1.60000,2.06148,1.60000,-0.28238,1.60000,-2.12810,1.60000,-2.95414
1.61078,1.61000,-2.20714,1.61000,-3.00836,1.61000,2.03586,1.61000,-0.28673,1.61000,-2.17004,1.61000,-3.00720
1.62078,1.62000,-2.23976,1.62000,-3.03942,1.62000,2.00468,1.62000,-0.29542,1.62000,-2.20095,1.62000,-3.03897
1.63079,1.63000,-2.25860,1.63000,-3.04650,1.63000,1.97024,1.63000,-0.30795,1.63000,-2.21823,1.63000,-3.04667
1.64079,1.64000,-2.26186,1.64000,-3.02782,1.64000,1.93552,1.64000,-0.32239,1.64000,-2.22012,1.64000,-3.02851
1.65080,1.65000,-2.24881,1.65000,-2.98291,1.65000,1.90376,1.65000,-0.33590,1.65000,-2.20595,1.65000,-2.98399
1.66080,1.66000,-2.21992,1.66000,-2.91294,1.66000,1.87801,1.66000,-0.34539,1.66000,-2.17621,1.66000,-2.91426
1.67080,1.67000,-2.17688,1.67000,-2.82105,1.67000,1.86071,1.67000,-0.34826,1.67000,-2.13261,1.67000,-2.82244
1.68081,1.68000,-2.12251,1.68000,-2.71239,1.68000,1.85336,1.68000,-0.34318,1.68000,-2.07799,1.68000,-2.71367
1.69081,1.69000,-2.06059,1.69000,-2.59404,1.69000,1.85638,1.69000,-0.33048,1.69000,-2.01613,1.69000,-2.59502
1.70082,1.70000,-1.99554,1.70000,-2.47451,1.70000,1.86917,1.70000,-0.31221,1.70000,-1.95147,1.70000,-2.47504
1.71082,1.71000,-1.93210,1.71000,-2.36308,1.71000,1.89034,1.71000,-0.29177,1.71000,-1.88873,1.71000,-2.36300
1.72083,1.72000,-1.87488,1.72000,-2.26881,1.72000,1.91801,1.72000,-0.27320,1.72000,-1.83249,1.72000,-2.26802
1.73083,1.73000,-1.82798,1.73000,-2.19956,1.73000,1.95019,1.73000,-0.26022,1.73000,-1.78676,1.73000,-2.19799
1.74084,1.74000,-1.79463,1.74000,-2.16099,1.74000,1.98497,1.74000,-0.25542,1.74000,-1.75468,1.74000,-2.15863
1.75084,1.75000,-1.77695,1.75000,-2.15598,1.75000,2.02064,1.75000,-0.25965,1.75000,-1.73821,1.75000,-2.15288
1.76085,1.76000,-1.77581,1.76000,-2.18432,1.76000,2.05566,1.76000,-0.27196,1.76000,-1.73809,1.76000,-2.18058
1.77085,1.77000,-1.79088,1.77000,-2.24293,1.77000,2.08849,1.77000,-0.28989,1.77000,-1.75385,1.77000,-2.23871
1.78086,1.78000,-1.82071,1.78000,-2.32638,1.78000,2.11744,1.78000,-0.31022,1.78000,-1.78393,1.78000,-2.32189
1.79086,1.79000,-1.86289,1.79000,-2.42775,1.79000,2.14067,1.79000,-0.32977,1.79000,-1.82589,1.79000,-2.42321
1.80087,1.80000,-1.91427,1.80000,-2.53937,1.80000,2.15616,1.80000,-0.34620,1.80000,-1.87656,1.80000,-2.53502
1.81087,1.81000,-1.97118,1.81000,-2.65355,1.81000,2.16202,1.81000,-0.35838,1.81000,-1.93232,1.81000,-2.64961
1.82088,1.82000,-2.02964,1.82000,-2.76305,1.82000,2.15677,1.82000,-0.36648,1.82000,-1.98930,1.82000,-2.75969
1.83088,1.83000,-2.08556,1.83000,-2.86137,1.83000,2.13972,1.83000,-0.37168,1.83000,-2.04356,1.83000,-2.85874
1.84089,1.84000,-2.13505,1.84000,-2.94288,1.84000,2.11133,1.84000,-0.37555,1.84000,-2.09130,1.84000,-2.94104
1.85089,1.85000,-2.17452,1.85000,-3.00285,1.85000,2.07330,1.85000,-0.37941,1.85000,-2.12908,1.85000,-3.00182
1.86090,1.86000,-2.20097,1.86000,-3.03752,1.86000,2.02857,1.86000,-0.38380,1.86000,-2.15401,1.86000,-3.03725
1.87090,1.87000,-2.21218,1.87000,-3.04419,1.87000,1.98105,1.87000,-0.38807,1.87000,-2.16391,1.87000,-3.04460
1.88091,1.88000,-2.20686,1.88000,-3.02144,1.88000,1.93520,1.88000,-0.39050,1.88000,-2.15755,1.88000,-3.02240
1.89091,1.89000,-2.18484,1.89000,-2.96936,1.89000,1.89545,1.89000,-0.38857,1.89000,-2.13477,1.89000,-2.97070
1.90092,1.90000,-2.14710,1.90000,-2.88978,1.90000,1.86570,1.90000,-0.37969,1.90000,-2.09657,1.90000,-2.89133
1.91092,1.91000,-2.09580,1.91000,-2.78648,1.91000,1.84882,1.91000,-0.36187,1.91000,-2.04510,1.91000,-2.78805
1.92093,1.92000,-2.03418,1.92000,-2.66524,1.92000,1.84636,1.92000,-0.33441,1.92000,-1.98360,1.92000,-2.66664
