Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
10.63512	10.63000	-17.53710	10.63000	27.47343	10.63000	13.32106	10.63000	18.37181	10.63000	-13.91998	10.63000	6.42643	10.63000	37.42046	10.63000	-12.98348	10.63000	-2.19652	10.63000	1.13562	10.63000	0.60726	10.63000	38.69035	10.63000	-13.92675	10.63000	-3.28941	10.63000	-1.91800	10.63000	40.13696	10.63000	-14.21090	10.63000	4.27463	10.63000	40.30817	10.63000	-1.65424	10.63000	-5.70106	10.63000	4.65572	10.63000	-9.82588	10.63000	-20.53302	10.63000	2.83470	10.63000	-0.54025	10.63000	20.18515	10.63000	16.05369	10.63000	8.28611	10.63000	-12.75780	10.63000	-6.37042	10.63000	-1.05562	10.63000	-10.84377	10.63000	7.81779	10.63000	-5.30362	10.63000	10.36289	10.63000	-1.49065	10.63000	0.44624	10.63000	3.64949	10.63000	-3.13892	10.63000	-11.81230	10.63000	4.76810	
10.64513	10.64000	-16.56738	10.64000	27.09065	10.64000	13.29126	10.64000	17.82358	10.64000	-12.85943	10.64000	7.09365	10.64000	37.58262	10.64000	-13.08697	10.64000	-2.25580	10.64000	1.64275	10.64000	0.49981	10.64000	38.01824	10.64000	-13.76522	10.64000	-3.00499	10.64000	-1.68245	10.64000	39.35870	10.64000	-14.01007	10.64000	3.26930	10.64000	36.30553	10.64000	-1.40817	10.64000	-4.68372	10.64000	5.32070	10.64000	-9.69087	10.64000	-20.11802	10.64000	3.16930	10.64000	0.00011	10.64000	23.94984	10.64000	17.79270	10.64000	9.12117	10.64000	-14.65149	10.64000	-6.04890	10.64000	-1.40564	10.64000	-13.16157	10.64000	6.70700	10.64000	-5.03840	10.64000	10.84854	10.64000	-1.39203	10.64000	0.56514	10.64000	4.16044	10.64000	-4.06211	10.64000	-11.65239	10.64000	5.60549	
10.65513	10.65000	-15.42627	10.65000	26.62516	10.65000	13.14902	10.65000	17.11819	10.65000	-11.85137	10.65000	7.80355	10.65000	37.66719	10.65000	-13.20934	10.65000	-2.38704	10.65000	2.15054	10.65000	0.43505	10.65000	37.21917	10.65000	-13.38826	10.65000	-2.70551	10.65000	-1.39063	10.65000	38.43359	10.65000	-13.58629	10.65000	2.34931	10.65000	31.76372	10.65000	-1.13327	10.65000	-3.68686	10.65000	5.59696	10.65000	-9.37624	10.65000	-19.57629	10.65000	3.48428	10.65000	0.55714	10.65000	27.85008	10.65000	19.43192	10.65000	9.93280	10.65000	-16.37201	10.65000	-6.78951	10.65000	-1.70866	10.65000	-15.11532	10.65000	5.82834	10.65000	-4.87199	10.65000	11.43029	10.65000	-1.54402	10.65000	0.90364	10.65000	4.73971	10.65000	-5.03115	10.65000	-11.42326	10.65000	6.53319	
10.66514	10.66000	-14.12807	10.66000	26.07870	10.66000	12.90625	10.66000	16.26284	10.66000	-10.89694	10.66000	8.52468	10.66000	37.64826	10.66000	-13.33841	10.66000	-2.58328	10.66000	2.63465	10.66000	0.41680	10.66000	36.30386	10.66000	-12.79332	10.66000	-2.39946	10.66000	-1.04452	10.66000	37.37854	10.66000	-12.94045	10.66000	1.59583	10.66000	26.92346	10.66000	-0.87578	10.66000	-2.77299	10.66000	5.48832	10.66000	-8.90176	10.66000	-18.92114	10.66000	3.77202	10.66000	1.11387	10.66000	31.80103	10.66000	20.93806	10.66000	10.69115	10.66000	-17.88914	10.66000	-8.75458	10.66000	-1.94341	10.66000	-16.60946	10.66000	5.22129	10.66000	-4.81735	10.66000	12.12240	10.66000	-1.91391	10.66000	1.45165	10.66000	5.37548	10.66000	-6.01358	10.66000	-11.12840	10.66000	7.52597	
10.67514	10.67000	-12.68456	10.67000	25.45513	10.67000	12.57666	10.67000	15.27181	10.67000	-9.99096	10.67000	9.22319	10.67000	37.49824	10.67000	-13.46055	10.67000	-2.83546	10.67000	3.07433	10.67000	0.44687	10.67000	35.28400	10.67000	-11.98422	10.67000	-2.09542	10.67000	-0.64921	10.67000	36.21199	10.67000	-12.08016	10.67000	1.07577	10.67000	22.03149	10.67000	-0.68234	10.67000	-1.99701	10.67000	5.04406	10.67000	-8.28688	10.67000	-18.16897	10.67000	4.02247	10.67000	1.65242	10.67000	35.71262	10.67000	22.28069	10.67000	11.36774	10.67000	-19.18637	10.67000	-10.73969	10.67000	-2.10406	10.67000	-17.57713	10.67000	4.90597	10.67000	-4.87640	10.67000	12.92733	10.67000	-2.44977	10.67000	2.17974	10.67000	6.04943	10.67000	-6.97460	10.67000	-10.77214	10.67000	8.55130	
10.68515	10.68000	-11.10497	10.68000	24.76047	10.68000	12.17439	10.68000	14.16561	10.68000	-9.12441	10.68000	9.86660	10.68000	37.18892	10.68000	-13.56105	10.68000	-3.13308	10.68000	3.45391	10.68000	0.52518	10.68000	34.17269	10.68000	-10.97108	10.68000	-1.80176	10.68000	-0.21166	10.68000	34.95371	10.68000	-11.01936	10.68000	0.83621	10.68000	17.33017	10.68000	-0.59552	10.68000	-1.40255	10.68000	4.35289	10.68000	-7.54776	10.68000	-17.33851	10.68000	4.22403	10.68000	2.15523	10.68000	39.49509	10.68000	23.43344	10.68000	11.93731	10.68000	-20.25882	10.68000	-11.50913	10.68000	-2.19932	10.68000	-17.98348	10.68000	4.88365	10.68000	-5.03992	10.68000	13.83402	10.68000	-3.08781	10.68000	3.04276	10.68000	6.73800	10.68000	-7.87938	10.68000	-10.35952	10.68000	9.57177	
10.69515	10.69000	-9.39724	10.69000	24.00217	10.69000	11.71302	10.69000	12.96940	10.69000	-8.28739	10.69000	10.42750	10.69000	36.69255	10.69000	-13.62446	10.69000	-3.46445	10.69000	3.76352	10.69000	0.65004	10.69000	32.98417	10.69000	-9.77025	10.69000	-1.52640	10.69000	0.26045	10.69000	33.62404	10.69000	-9.77783	10.69000	0.90056	10.69000	13.04804	10.69000	-0.64950	10.69000	-1.01924	10.69000	3.53263	10.69000	-6.69637	10.69000	-16.44987	10.69000	4.36518	10.69000	2.60634	10.69000	43.06397	10.69000	24.37564	10.69000	12.37908	10.69000	-21.11038	10.69000	-11.29358	10.69000	-2.24900	10.69000	-17.82557	10.69000	5.13795	10.69000	-5.28880	10.69000	14.82001	10.69000	-3.76129	10.69000	3.98705	10.69000	7.41483	10.69000	-8.69554	10.69000	-9.89613	10.69000	10.54840	
10.70515	10.70000	-7.57003	10.70000	23.18806	10.70000	11.20496	10.70000	11.71073	10.70000	-7.47204	10.70000	10.88581	10.70000	35.98304	10.70000	-13.63505	10.70000	-3.81658	10.70000	3.99916	10.70000	0.81854	10.70000	31.73311	10.70000	-8.40417	10.70000	-1.27654	10.70000	0.75972	10.70000	32.24273	10.70000	-8.38091	10.70000	1.26664	10.70000	9.39098	10.70000	-0.86668	10.70000	-0.86102	10.70000	2.71701	10.70000	-5.74160	10.70000	-15.52346	10.70000	4.43639	10.70000	2.99271	10.70000	46.34417	10.70000	25.09375	10.70000	12.67731	10.70000	-21.75093	10.70000	-11.11788	10.70000	-2.27908	10.70000	-17.12981	10.70000	5.63673	10.70000	-5.59658	10.70000	15.85610	10.70000	-4.40902	10.70000	4.95930	10.70000	8.05363	10.70000	-9.39534	10.70000	-9.38781	10.70000	11.44425	
10.71516	10.71000	-5.63492	10.71000	22.32510	10.71000	10.66129	10.71000	10.41715	10.71000	-6.67496	10.71000	11.22944	10.71000	35.03731	10.71000	-13.57723	10.71000	-4.17521	10.71000	4.16215	10.71000	1.02679	10.71000	30.43357	10.71000	-6.90114	10.71000	-1.05848	10.71000	1.27946	10.71000	30.82767	10.71000	-6.85898	10.71000	1.90698	10.71000	6.53346	10.71000	-1.25555	10.71000	-0.92571	10.71000	2.04115	10.71000	-4.69225	10.71000	-14.57876	10.71000	4.43181	10.71000	3.30510	10.71000	49.27265	10.71000	25.58232	10.71000	12.82124	10.71000	-22.19390	10.71000	-11.49252	10.71000	-2.31642	10.71000	-15.94734	10.71000	6.33534	10.71000	-5.93278	10.71000	16.91149	10.71000	-4.98194	10.71000	5.91410	10.71000	8.63100	10.71000	-9.95765	10.71000	-8.84020	10.71000	12.22785	
10.72516	10.72000	-3.60820	10.72000	21.41831	10.72000	10.09172	10.72000	9.11402	10.72000	-5.89852	10.72000	11.45334	10.72000	33.83669	10.72000	-13.43578	10.72000	-4.52491	10.72000	4.25807	10.72000	1.27008	10.72000	29.09788	10.72000	-5.29464	10.72000	-0.87751	10.72000	1.81368	10.72000	29.39369	10.72000	-5.24667	10.72000	2.77103	10.72000	4.60964	10.72000	-1.81025	10.72000	-1.19577	10.72000	1.62745	10.72000	-3.56093	10.72000	-13.63308	10.72000	4.35054	10.72000	3.53864	10.72000	51.79958	10.72000	25.84384	10.72000	12.80471	10.72000	-22.45450	10.72000	-11.61178	10.72000	-2.38441	10.72000	-14.34782	10.72000	7.18133	10.72000	-6.26681	10.72000	17.95720	10.72000	-5.44695	10.72000	6.81805	10.72000	9.12883	10.72000	-10.36914	10.72000	-8.25822	10.72000	12.87592	
10.73517	10.73000	-1.51216	10.73000	20.46988	10.73000	9.50471	10.73000	7.82284	10.73000	-5.15108	10.73000	11.55734	10.73000	32.36831	10.73000	-13.19620	10.73000	-4.84970	10.73000	4.29547	10.73000	1.54282	10.73000	27.73592	10.73000	-3.62222	10.73000	-0.73797	10.73000	2.35656	10.73000	27.95183	10.73000	-3.58175	10.73000	3.78911	10.73000	3.70454	10.73000	-2.51142	10.73000	-1.64011	10.73000	1.57339	10.73000	-2.36787	10.73000	-12.70058	10.73000	4.19736	10.73000	3.69302	10.73000	53.88813	10.73000	25.88780	10.73000	12.62583	10.73000	-22.54872	10.73000	-11.40129	10.73000	-2.50032	10.73000	-12.41265	10.73000	8.12008	10.73000	-6.57166	10.73000	18.96759	10.73000	-5.78754	10.73000	7.65002	10.73000	9.53618	10.73000	-10.62496	10.73000	-7.64575	10.73000	13.37528	
10.74517	10.74000	0.62460	10.74000	19.47873	10.74000	8.90765	10.74000	6.56015	10.74000	-4.44600	10.74000	11.54385	10.74000	30.62637	10.74000	-12.84479	10.74000	-5.13401	10.74000	4.28444	10.74000	1.83843	10.74000	26.35463	10.74000	-1.92371	10.74000	-0.64332	10.74000	2.90174	10.74000	26.50907	10.74000	-1.90335	10.74000	4.87770	10.74000	3.84577	10.74000	-3.32813	10.74000	-2.21661	10.74000	1.94250	10.74000	-1.14343	10.74000	-11.79159	10.74000	3.98267	10.74000	3.77225	10.74000	55.51307	10.74000	25.72876	10.74000	12.28699	10.74000	-22.49273	10.74000	-11.36089	10.74000	-2.67450	10.74000	-10.22906	10.74000	9.09981	10.74000	-6.82655	10.74000	19.92062	10.74000	-6.00160	10.74000	8.39837	10.74000	9.85013	10.74000	-10.72856	10.74000	-7.00540	10.74000	13.72366	
10.75518	10.75000	2.76813	10.75000	18.44083	10.75000	8.30693	10.75000	5.33723	10.75000	-3.79999	10.75000	11.41557	10.75000	28.61329	10.75000	-12.36895	10.75000	-5.36389	10.75000	4.23532	10.75000	2.14931	10.75000	24.95802	10.75000	-0.23904	10.75000	-0.59621	10.75000	3.44160	10.75000	25.06854	10.75000	-0.24985	10.75000	5.94594	10.75000	4.99732	10.75000	-4.22043	10.75000	-2.87533	10.75000	2.75911	10.75000	0.07179	10.75000	-10.91255	10.75000	3.72162	10.75000	3.78411	10.75000	56.65879	10.75000	25.38421	10.75000	11.79475	10.75000	-22.30270	10.75000	-11.89636	10.75000	-2.91102	10.75000	-7.88547	10.75000	10.07472	10.75000	-7.01816	10.75000	20.79791	10.75000	-6.09760	10.75000	9.05708	10.75000	10.07565	10.75000	-10.69096	10.75000	-6.33861	10.75000	13.92923	
10.76518	10.76000	4.88122	10.76000	17.35024	10.76000	7.70823	10.76000	4.16026	10.76000	-3.23114	10.76000	11.17404	10.76000	26.34054	10.76000	-11.75747	10.76000	-5.52830	10.76000	4.15766	10.76000	2.46691	10.76000	23.54740	10.76000	1.39425	10.76000	-0.59833	10.76000	3.96663	10.76000	23.62996	10.76000	1.34339	10.76000	6.90288	10.76000	7.05691	10.76000	-5.14201	10.76000	-3.56191	10.76000	4.00722	10.76000	1.22976	10.76000	-10.06631	10.76000	3.43240	10.76000	3.73935	10.76000	57.31745	10.76000	24.87242	10.76000	11.15956	10.76000	-21.99454	10.76000	-12.68286	10.76000	-3.20913	10.76000	-5.46801	10.76000	11.00630	10.76000	-7.14052	10.76000	21.58515	10.76000	-6.09085	10.76000	9.62218	10.76000	10.22412	10.76000	-10.52927	10.76000	-5.64590	10.76000	14.00878	
10.77519	10.77000	6.92656	10.77000	16.20092	10.77000	7.11676	10.77000	3.03103	10.77000	-2.75693	10.77000	10.81899	10.77000	23.82925	10.77000	-11.00100	10.77000	-5.62016	10.77000	4.05939	10.77000	2.78196	10.77000	22.12177	10.77000	2.94339	10.77000	-0.65010	10.77000	4.46533	10.77000	22.19030	10.77000	2.84633	10.77000	7.66487	10.77000	9.85849	10.77000	-6.04295	10.77000	-4.22127	10.77000	5.63314	10.77000	2.28043	10.77000	-9.25291	10.77000	3.13375	10.77000	3.65067	10.77000	57.48768	10.77000	24.21084	10.77000	10.39506	10.77000	-21.58359	10.77000	-13.39307	10.77000	-3.56454	10.77000	-3.05734	10.77000	11.86307	10.77000	-7.19394	10.77000	22.27254	10.77000	-6.00099	10.77000	10.08938	10.77000	10.31086	10.77000	-10.26477	10.77000	-4.92724	10.77000	13.98487	
10.78519	10.78000	8.87020	10.78000	14.98876	10.78000	6.53761	10.78000	1.94798	10.78000	-2.39251	10.78000	10.34840	10.78000	21.11054	10.78000	-10.09261	10.78000	-5.63704	10.78000	3.94642	10.78000	3.08487	10.78000	20.67825	10.78000	4.38249	10.78000	-0.75010	10.78000	4.92451	10.78000	20.74434	10.78000	4.23612	10.78000	8.16261	10.78000	13.18074	10.78000	-6.87252	10.78000	-4.80142	10.78000	7.55148	10.78000	3.17870	10.78000	-8.47053	10.78000	2.84236	10.78000	3.53159	10.78000	57.17391	10.78000	23.41527	10.78000	9.51716	10.78000	-21.08419	10.78000	-13.66189	10.78000	-3.97042	10.78000	-0.72566	10.78000	12.62024	10.78000	-7.18339	10.78000	22.85501	10.78000	-5.85069	10.78000	10.45327	10.78000	10.35208	10.78000	-9.92080	10.78000	-4.18239	10.78000	13.88231	
10.79520	10.79000	10.68464	10.79000	13.71330	10.79000	5.97593	10.79000	0.90738	10.79000	-2.14913	10.79000	9.75937	10.79000	18.22549	10.79000	-9.02852	10.79000	-5.58141	10.79000	3.82264	10.79000	3.36628	10.79000	19.21259	10.79000	5.69409	10.79000	-0.89445	10.79000	5.33022	10.79000	19.28526	10.79000	5.49835	10.79000	8.34686	10.79000	16.76120	10.79000	-7.58219	10.79000	-5.25730	10.79000	9.65354	10.79000	3.89098	10.79000	-7.71642	10.79000	2.57069	10.79000	3.39533	10.79000	56.38606	10.79000	22.49963	10.79000	8.54333	10.79000	-20.50912	10.79000	-13.37480	10.79000	-4.41764	10.79000	1.46566	10.79000	13.25969	10.79000	-7.11680	10.79000	23.33164	10.79000	-5.66494	10.79000	10.70760	10.79000	10.36207	10.79000	-9.52048	10.79000	-3.41132	10.79000	13.72485	
10.80520	10.80000	12.35055	10.80000	12.37846	10.80000	5.43687	10.80000	-0.09553	10.80000	-2.03297	10.80000	9.04938	10.80000	15.22466	10.80000	-7.80875	10.80000	-5.46032	10.80000	3.69009	10.80000	3.61767	10.80000	17.71962	10.80000	6.86987	10.80000	-1.07614	10.80000	5.66912	10.80000	17.80533	10.80000	6.62763	10.80000	8.19246	10.80000	20.31462	10.80000	-8.12876	10.80000	-5.55439	10.80000	11.81688	10.80000	4.39995	10.80000	-6.98780	10.80000	2.32585	10.80000	3.25388	10.80000	55.13907	10.80000	21.47641	10.80000	7.49226	10.80000	-19.86909	10.80000	-12.65271	10.80000	-4.89471	10.80000	3.46756	10.80000	13.77056	10.80000	-7.00330	10.80000	23.70436	10.80000	-5.47013	10.80000	10.84642	10.80000	10.35132	10.80000	-9.08479	10.80000	-2.61450	10.80000	13.53251	
10.81521	10.81000	13.85703	10.81000	10.99210	10.81000	4.92533	10.81000	-1.06549	10.81000	-2.04406	10.81000	8.21776	10.81000	12.16692	10.81000	-6.43770	10.81000	-5.28484	10.81000	3.54947	10.81000	3.83194	10.81000	16.19391	10.81000	7.91069	10.81000	-1.28452	10.81000	5.93006	10.81000	16.29648	10.81000	7.62724	10.81000	7.70034	10.81000	23.55325	10.81000	-8.47746	10.81000	-5.67146	10.81000	13.91555	10.81000	4.70626	10.81000	-6.28237	10.81000	2.10997	10.81000	3.11727	10.81000	53.45233	10.81000	20.35743	10.81000	6.38393	10.81000	-19.17244	10.81000	-11.66439	10.81000	-5.38753	10.81000	5.24373	10.81000	14.14995	10.81000	-6.85192	10.81000	23.97627	10.81000	-5.29239	10.81000	10.86571	10.81000	10.32607	10.81000	-8.63108	10.81000	-1.79321	10.81000	13.32034	
10.82521	10.82000	15.20036	10.82000	9.56443	10.82000	4.44562	10.82000	-2.00639	10.82000	-2.17565	10.82000	7.26701	10.82000	9.11755	10.82000	-4.92461	10.82000	-5.06907	10.82000	3.40065	10.82000	4.00396	10.82000	14.63048	10.82000	8.82583	10.82000	-1.50507	10.82000	6.10549	10.82000	14.75122	10.82000	8.50824	10.82000	6.89728	10.82000	26.20693	10.82000	-8.60472	10.82000	-5.60216	10.82000	15.82991	10.82000	4.82708	10.82000	-5.59859	10.82000	1.92161	10.82000	2.99309	10.82000	51.34906	10.82000	19.15466	10.82000	5.23997	10.82000	-18.42516	10.82000	-10.58123	10.82000	-5.87931	10.82000	6.77009	10.82000	14.40324	10.82000	-6.67075	10.82000	24.15020	10.82000	-5.15539	10.82000	10.76513	10.82000	10.28912	10.82000	-8.17215	10.82000	-0.94977	10.82000	13.09834	
10.83522	10.83000	16.38211	10.83000	8.10623	10.83000	4.00111	10.83000	-2.92070	10.83000	-2.41385	10.83000	6.20369	10.83000	6.14545	10.83000	-3.28377	10.83000	-4.82901	10.83000	3.24313	10.83000	4.13098	10.83000	13.02565	10.83000	9.63160	10.83000	-1.71952	10.83000	6.19262	10.83000	13.16348	10.83000	9.28794	10.83000	5.83366	10.83000	28.04127	10.83000	-8.50009	10.83000	-5.35494	10.83000	17.45575	10.83000	4.79191	10.83000	-4.93551	10.83000	1.75770	10.83000	2.88645	10.83000	48.85560	10.83000	17.88106	10.83000	4.08384	10.83000	-17.63131	10.83000	-9.25256	10.83000	-6.35081	10.83000	8.03364	10.83000	14.54345	10.83000	-6.46703	10.83000	24.22793	10.83000	-5.07804	10.83000	10.54961	10.83000	10.24126	10.83000	-7.71597	10.83000	-0.08737	10.83000	12.87231	
10.84522	10.84000	17.40739	10.84000	6.62741	10.84000	3.59415	10.84000	-3.80910	10.84000	-2.73775	10.84000	5.03867	10.84000	3.31957	10.84000	-1.53436	10.84000	-4.58141	10.84000	3.07643	10.84000	4.21280	10.84000	11.37798	10.84000	10.34961	10.84000	-1.90653	10.84000	6.19395	10.84000	11.52969	10.84000	9.98803	10.84000	4.57903	10.84000	28.87286	10.84000	-8.16706	10.84000	-4.95149	10.84000	18.71197	10.84000	4.63691	10.84000	-4.29226	10.84000	1.61516	10.84000	2.79995	10.84000	46.00099	10.84000	16.55117	10.84000	2.94072	10.84000	-16.79375	10.84000	-7.53832	10.84000	-6.78123	10.84000	9.03105	10.84000	14.58972	10.84000	-6.24789	10.84000	24.21015	10.84000	-5.07257	10.84000	10.23034	10.84000	10.18253	10.84000	-7.26593	10.84000	0.79025	10.84000	12.64489	
10.85523	10.85000	18.28366	10.85000	5.13619	10.85000	3.22604	10.85000	-4.67040	10.85000	-3.12030	10.85000	3.78685	10.85000	0.70493	10.85000	0.30005	10.85000	-4.34253	10.85000	2.90036	10.85000	4.25177	10.85000	9.68907	10.85000	11.00468	10.85000	-2.04281	10.85000	6.11718	10.85000	9.84967	10.85000	10.63261	10.85000	3.21608	10.85000	28.58082	10.85000	-7.62267	10.85000	-4.42391	10.85000	19.54632	10.85000	4.39889	10.85000	-3.66739	10.85000	1.49191	10.85000	2.73405	10.85000	42.81694	10.85000	15.18146	10.85000	1.83693	10.85000	-15.91512	10.85000	-5.83346	10.85000	-7.14971	10.85000	9.76706	10.85000	14.56527	10.85000	-6.02136	10.85000	24.09715	10.85000	-5.14347	10.85000	9.82489	10.85000	10.11318	10.85000	-6.82163	10.85000	1.67937	10.85000	12.41666	
10.86523	10.86000	19.02005	10.86000	3.63880	10.86000	2.89720	10.86000	-5.50169	10.86000	-3.52994	10.86000	2.46644	10.86000	-1.64152	10.86000	2.19228	10.86000	-4.12707	10.86000	2.71511	10.86000	4.25252	10.86000	7.96409	10.86000	11.62274	10.86000	-2.10476	10.86000	5.97464	10.86000	8.12736	10.86000	11.24612	10.86000	1.83333	10.86000	27.11456	10.86000	-6.89570	10.86000	-3.81130	10.86000	19.93869	10.86000	4.11035	10.86000	-3.05830	10.86000	1.38735	10.86000	2.68740	10.86000	39.33836	10.86000	13.79036	10.86000	0.79873	10.86000	-14.99884	10.86000	-4.53735	10.86000	-7.43746	10.86000	10.25305	10.86000	14.49530	10.86000	-5.79714	10.86000	23.88968	10.86000	-5.28762	10.86000	9.35627	10.86000	10.03401	10.86000	-6.38005	10.86000	2.57685	10.86000	12.18707	
10.87524	10.87000	19.62709	10.87000	2.13947	10.87000	2.60733	10.87000	-6.29861	10.87000	-3.93328	10.87000	1.09825	10.87000	-3.67459	10.87000	4.11283	10.87000	-3.94724	10.87000	2.52129	10.87000	4.22151	10.87000	6.21188	10.87000	12.22867	10.87000	-2.07044	10.87000	5.78220	10.87000	6.37097	10.87000	11.85143	10.87000	0.51770	10.87000	24.49730	10.87000	-6.02409	10.87000	-3.15615	10.87000	19.90130	10.87000	3.79642	10.87000	-2.46091	10.87000	1.30241	10.87000	2.65747	10.87000	35.60441	10.87000	12.39800	10.87000	-0.14900	10.87000	-14.04992	10.87000	-3.57913	10.87000	-7.63015	10.87000	10.50578	10.87000	14.40509	10.87000	-5.58657	10.87000	23.58987	10.87000	-5.49557	10.87000	8.85114	10.87000	9.94662	10.87000	-5.93699	10.87000	3.48038	10.87000	11.95534	
10.88524	10.88000	20.11659	10.88000	0.64047	10.88000	2.35567	10.88000	-7.05585	10.88000	-4.29834	10.88000	-0.29500	10.88000	-5.36367	10.88000	6.03125	10.88000	-3.81189	10.88000	2.31991	10.88000	4.16645	10.88000	4.44431	10.88000	12.84438	10.88000	-1.92165	10.88000	5.55784	10.88000	4.59253	10.88000	12.46806	10.88000	-0.65241	10.88000	20.82554	10.88000	-5.05158	10.88000	-2.50109	10.88000	19.47592	10.88000	3.47421	10.88000	-1.86984	10.88000	1.23950	10.88000	2.64118	10.88000	31.65992	10.88000	11.02565	10.88000	-0.98441	10.88000	-13.07567	10.88000	-2.85343	10.88000	-7.72023	10.88000	10.54637	10.88000	14.31849	10.88000	-5.40171	10.88000	23.20190	10.88000	-5.75415	10.88000	8.33747	10.88000	9.85339	10.88000	-5.48873	10.88000	4.38831	10.88000	11.72131	
10.89525	10.89000	20.50179	10.89000	-0.85779	10.89000	2.14123	10.89000	-7.76770	10.89000	-4.59815	10.89000	-1.68927	10.89000	-6.69436	10.89000	7.91785	10.89000	-3.72607	10.89000	2.11240	10.89000	4.09565	10.89000	2.67518	10.89000	13.48715	10.89000	-1.64576	10.89000	5.32021	10.89000	2.80679	10.89000	13.11075	10.89000	-1.61249	10.89000	16.26426	10.89000	-4.02446	10.89000	-1.88638	10.89000	18.72820	10.89000	3.15454	10.89000	-1.27881	10.89000	1.20210	10.89000	2.63565	10.89000	27.55697	10.89000	9.69494	10.89000	-1.69013	10.89000	-12.08616	10.89000	-2.22955	10.89000	-7.70877	10.89000	10.39948	10.89000	14.25687	10.89000	-5.25405	10.89000	22.73242	10.89000	-6.04959	10.89000	7.84201	10.89000	9.75737	10.89000	-5.03355	10.89000	5.29928	10.89000	11.48602	
10.90525	10.90000	20.79749	10.90000	-2.35656	10.90000	1.96322	10.90000	-8.42855	10.90000	-4.81409	10.90000	-3.05975	10.90000	-7.66872	10.90000	9.74544	10.90000	-3.69061	10.90000	1.90055	10.90000	4.01725	10.90000	0.91870	10.90000	14.16825	10.90000	-1.23721	10.90000	5.08717	10.90000	1.02971	10.90000	13.78828	10.90000	-2.31542	10.90000	11.03811	10.90000	-2.98869	10.90000	-1.34807	10.90000	17.74029	10.90000	2.84555	10.90000	-0.68151	10.90000	1.19438	10.90000	2.63877	10.90000	23.35626	10.90000	8.42701	10.90000	-2.25463	10.90000	-11.09443	10.90000	-1.19338	10.90000	-7.60651	10.90000	10.09252	10.90000	14.23817	10.90000	-5.15288	10.90000	22.19060	10.90000	-6.37070	10.90000	7.38799	10.90000	9.66190	10.90000	-4.57289	10.90000	6.21160	10.90000	11.25206	
