Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.47021,0.47000,-0.51672,0.47000,-0.72232,0.47000,-0.56307
0.48022,0.48000,-0.51629,0.48000,-0.71892,0.48000,-0.56564
0.49022,0.49000,-0.51688,0.49000,-0.71405,0.49000,-0.56816
0.50022,0.50000,-0.51851,0.50000,-0.70769,0.50000,-0.57063
0.51023,0.51000,-0.52121,0.51000,-0.69984,0.51000,-0.57305
0.52023,0.52000,-0.52499,0.52000,-0.69054,0.52000,-0.57545
0.53024,0.53000,-0.52984,0.53000,-0.67987,0.53000,-0.57781
0.54024,0.54000,-0.53572,0.54000,-0.66791,0.54000,-0.58015
0.55025,0.55000,-0.54255,0.55000,-0.65480,0.55000,-0.58248
0.56025,0.56000,-0.55021,0.56000,-0.64066,0.56000,-0.58477
0.57026,0.57000,-0.55851,0.57000,-0.62563,0.57000,-0.58701
0.58026,0.58000,-0.56721,0.58000,-0.60990,0.58000,-0.58915
0.59027,0.59000,-0.57606,0.59000,-0.59363,0.59000,-0.59116
0.60027,0.60000,-0.58475,0.60000,-0.57702,0.60000,-0.59299
0.61027,0.61000,-0.59298,0.61000,-0.56029,0.61000,-0.59460
0.62028,0.62000,-0.60048,0.62000,-0.54368,0.62000,-0.59596
0.63028,0.63000,-0.60704,0.63000,-0.52745,0.63000,-0.59706
0.64029,0.64000,-0.61254,0.64000,-0.51187,0.64000,-0.59793
0.65029,0.65000,-0.61696,0.65000,-0.49724,0.65000,-0.59859
0.66030,0.66000,-0.62044,0.66000,-0.48382,0.66000,-0.59913
0.67030,0.67000,-0.62325,0.67000,-0.47190,0.67000,-0.59961
0.68031,0.68000,-0.62578,0.68000,-0.46170,0.68000,-0.60014
0.69031,0.69000,-0.62848,0.69000,-0.45343,0.69000,-0.60083
0.70031,0.70000,-0.63185,0.70000,-0.44724,0.70000,-0.60179
0.71032,0.71000,-0.63634,0.71000,-0.44322,0.71000,-0.60314
0.72032,0.72000,-0.64232,0.72000,-0.44137,0.72000,-0.60496
0.73033,0.73000,-0.65005,0.73000,-0.44163,0.73000,-0.60733
0.74033,0.74000,-0.65963,0.74000,-0.44387,0.74000,-0.61031
0.75034,0.75000,-0.67100,0.75000,-0.44789,0.75000,-0.61390
0.76034,0.76000,-0.68392,0.76000,-0.45340,0.76000,-0.61806
0.77035,0.77000,-0.69802,0.77000,-0.46011,0.77000,-0.62274
0.78035,0.78000,-0.71282,0.78000,-0.46766,0.78000,-0.62784
0.79036,0.79000,-0.72774,0.79000,-0.47567,0.79000,-0.63322
0.80036,0.80000,-0.74218,0.80000,-0.48379,0.80000,-0.63875
0.81036,0.81000,-0.75556,0.81000,-0.49166,0.81000,-0.64428
0.82037,0.82000,-0.76736,0.82000,-0.49898,0.82000,-0.64969
0.83037,0.83000,-0.77714,0.83000,-0.50553,0.83000,-0.65486
0.84038,0.84000,-0.78459,0.84000,-0.51114,0.84000,-0.65971
0.85038,0.85000,-0.78952,0.85000,-0.51575,0.85000,-0.66420
0.86039,0.86000,-0.79189,0.86000,-0.51938,0.86000,-0.66833
0.87039,0.87000,-0.79176,0.87000,-0.52213,0.87000,-0.67213
0.88040,0.88000,-0.78928,0.88000,-0.52415,0.88000,-0.67562
0.89040,0.89000,-0.78470,0.89000,-0.52561,0.89000,-0.67885
0.90040,0.90000,-0.77831,0.90000,-0.52670,0.90000,-0.68187
0.91041,0.91000,-0.77044,0.91000,-0.52758,0.91000,-0.68472
0.92041,0.92000,-0.76148,0.92000,-0.52837,0.92000,-0.68741
0.93042,0.93000,-0.75183,0.93000,-0.52918,0.93000,-0.68995
0.94042,0.94000,-0.74193,0.94000,-0.53003,0.94000,-0.69234
0.95043,0.95000,-0.73224,0.95000,-0.53094,0.95000,-0.69456
0.96043,0.96000,-0.72322,0.96000,-0.53186,0.96000,-0.69659
0.97044,0.97000,-0.71533,0.97000,-0.53274,0.97000,-0.69841
0.98044,0.98000,-0.70898,0.98000,-0.53349,0.98000,-0.70000
0.99044,0.99000,-0.70447,0.99000,-0.53404,0.99000,-0.70133
1.00045,1.00000,-0.70201,1.00000,-0.53430,1.00000,-0.70238
1.01045,1.01000,-0.70166,1.01000,-0.53422,1.01000,-0.70317
1.02046,1.02000,-0.70337,1.02000,-0.53377,1.02000,-0.70368
1.03046,1.03000,-0.70699,1.03000,-0.53293,1.03000,-0.70393
1.04047,1.04000,-0.71228,1.04000,-0.53173,1.04000,-0.70394
1.05047,1.05000,-0.71897,1.05000,-0.53021,1.05000,-0.70374
1.06048,1.06000,-0.72682,1.06000,-0.52842,1.06000,-0.70338
1.07048,1.07000,-0.73556,1.07000,-0.52644,1.07000,-0.70289
1.08049,1.08000,-0.74498,1.08000,-0.52434,1.08000,-0.70231
1.09049,1.09000,-0.75487,1.09000,-0.52221,1.09000,-0.70166
1.10049,1.10000,-0.76502,1.10000,-0.52013,1.10000,-0.70098
1.11050,1.11000,-0.77523,1.11000,-0.51819,1.11000,-0.70030
1.12050,1.12000,-0.78532,1.12000,-0.51643,1.12000,-0.69962
1.13051,1.13000,-0.79507,1.13000,-0.51491,1.13000,-0.69897
1.14051,1.14000,-0.80432,1.14000,-0.51366,1.14000,-0.69836
1.15052,1.15000,-0.81293,1.15000,-0.51266,1.15000,-0.69784
1.16052,1.16000,-0.82077,1.16000,-0.51191,1.16000,-0.69742
1.17053,1.17000,-0.82778,1.17000,-0.51134,1.17000,-0.69714
1.18053,1.18000,-0.83392,1.18000,-0.51093,1.18000,-0.69703
1.19053,1.19000,-0.83920,1.19000,-0.51059,1.19000,-0.69712
1.20054,1.20000,-0.84362,1.20000,-0.51028,1.20000,-0.69741
1.21054,1.21000,-0.84724,1.21000,-0.50992,1.21000,-0.69790
1.22055,1.22000,-0.85009,1.22000,-0.50947,1.22000,-0.69854
1.23055,1.23000,-0.85224,1.23000,-0.50886,1.23000,-0.69929
1.24056,1.24000,-0.85372,1.24000,-0.50805,1.24000,-0.70008
1.25056,1.25000,-0.85456,1.25000,-0.50700,1.25000,-0.70083
1.26057,1.26000,-0.85480,1.26000,-0.50568,1.26000,-0.70147
1.27057,1.27000,-0.85443,1.27000,-0.50402,1.27000,-0.70194
1.28058,1.28000,-0.85347,1.28000,-0.50200,1.28000,-0.70220
1.29058,1.29000,-0.85195,1.29000,-0.49955,1.29000,-0.70222
1.30058,1.30000,-0.84992,1.30000,-0.49663,1.30000,-0.70201
1.31059,1.31000,-0.84745,1.31000,-0.49319,1.31000,-0.70156
1.32059,1.32000,-0.84462,1.32000,-0.48918,1.32000,-0.70088
1.33060,1.33000,-0.84156,1.33000,-0.48458,1.33000,-0.70000
1.34060,1.34000,-0.83837,1.34000,-0.47937,1.34000,-0.69891
1.35061,1.35000,-0.83519,1.35000,-0.47357,1.35000,-0.69762
1.36061,1.36000,-0.83212,1.36000,-0.46719,1.36000,-0.69611
1.37062,1.37000,-0.82924,1.37000,-0.46025,1.37000,-0.69437
1.38062,1.38000,-0.82662,1.38000,-0.45275,1.38000,-0.69239
1.39062,1.39000,-0.82432,1.39000,-0.44467,1.39000,-0.69013
1.40063,1.40000,-0.82236,1.40000,-0.43598,1.40000,-0.68758
1.41063,1.41000,-0.82074,1.41000,-0.42659,1.41000,-0.68473
1.42064,1.42000,-0.81943,1.42000,-0.41638,1.42000,-0.68155
1.43064,1.43000,-0.81842,1.43000,-0.40522,1.43000,-0.67802
1.44065,1.44000,-0.81762,1.44000,-0.39292,1.44000,-0.67412
1.45065,1.45000,-0.81699,1.45000,-0.37930,1.45000,-0.66985
1.46066,1.46000,-0.81642,1.46000,-0.36412,1.46000,-0.66516
1.47066,1.47000,-0.81584,1.47000,-0.34718,1.47000,-0.66007
1.48066,1.48000,-0.81516,1.48000,-0.32824,1.48000,-0.65457
1.49067,1.49000,-0.81429,1.49000,-0.30710,1.49000,-0.64867
1.50067,1.50000,-0.81315,1.50000,-0.28355,1.50000,-0.64243
1.51068,1.51000,-0.81168,1.51000,-0.25747,1.51000,-0.63588
1.52068,1.52000,-0.80982,1.52000,-0.22875,1.52000,-0.62911
1.53069,1.53000,-0.80751,1.53000,-0.19740,1.53000,-0.62217
1.54069,1.54000,-0.80469,1.54000,-0.16350,1.54000,-0.61516
1.55070,1.55000,-0.80130,1.55000,-0.12721,1.55000,-0.60813
1.56070,1.56000,-0.79729,1.56000,-0.08882,1.56000,-0.60118
1.57071,1.57000,-0.79257,1.57000,-0.04869,1.57000,-0.59438
1.58071,1.58000,-0.78710,1.58000,-0.00725,1.58000,-0.58780
1.59071,1.59000,-0.78080,1.59000,0.03500,1.59000,-0.58150
1.60072,1.60000,-0.77365,1.60000,0.07754,1.60000,-0.57554
1.61072,1.61000,-0.76563,1.61000,0.11982,1.61000,-0.56995
1.62073,1.62000,-0.75676,1.62000,0.16134,1.62000,-0.56475
1.63073,1.63000,-0.74707,1.63000,0.20158,1.63000,-0.55995
1.64074,1.64000,-0.73664,1.64000,0.24010,1.64000,-0.55553
1.65074,1.65000,-0.72555,1.65000,0.27646,1.65000,-0.55145
1.66075,1.66000,-0.71387,1.66000,0.31031,1.66000,-0.54767
1.67075,1.67000,-0.70170,1.67000,0.34133,1.67000,-0.54416
1.68075,1.68000,-0.68909,1.68000,0.36925,1.68000,-0.54089
1.69076,1.69000,-0.67607,1.69000,0.39382,1.69000,-0.53783
1.70076,1.70000,-0.66262,1.70000,0.41487,1.70000,-0.53498
1.71077,1.71000,-0.64872,1.71000,0.43224,1.71000,-0.53235
1.72077,1.72000,-0.63430,1.72000,0.44586,1.72000,-0.52998
1.73078,1.73000,-0.61930,1.73000,0.45570,1.73000,-0.52788
1.74078,1.74000,-0.60367,1.74000,0.46183,1.74000,-0.52610
1.75079,1.75000,-0.58738,1.75000,0.46437,1.75000,-0.52464
1.76079,1.76000,-0.57046,1.76000,0.46357,1.76000,-0.52352
1.77079,1.77000,-0.55296,1.77000,0.45972,1.77000,-0.52274
1.78080,1.78000,-0.53500,1.78000,0.45319,1.78000,-0.52229
1.79080,1.79000,-0.51673,1.79000,0.44440,1.79000,-0.52211
1.80081,1.80000,-0.49834,1.80000,0.43381,1.80000,-0.52217
1.81081,1.81000,-0.48006,1.81000,0.42189,1.81000,-0.52237
1.82082,1.82000,-0.46215,1.82000,0.40909,1.82000,-0.52262
1.83082,1.83000,-0.44486,1.83000,0.39588,1.83000,-0.52281
1.84083,1.84000,-0.42844,1.84000,0.38267,1.84000,-0.52282
1.85083,1.85000,-0.41310,1.85000,0.36984,1.85000,-0.52253
1.86084,1.86000,-0.39905,1.86000,0.35772,1.86000,-0.52182
1.87084,1.87000,-0.38641,1.87000,0.34656,1.87000,-0.52062
1.88084,1.88000,-0.37525,1.88000,0.33655,1.88000,-0.51884
1.89085,1.89000,-0.36561,1.89000,0.32780,1.89000,-0.51644
1.90085,1.90000,-0.35745,1.90000,0.32038,1.90000,-0.51340
1.91086,1.91000,-0.35069,1.91000,0.31426,1.91000,-0.50973
1.92086,1.92000,-0.34522,1.92000,0.30939,1.92000,-0.50545
1.93087,1.93000,-0.34094,1.93000,0.30568,1.93000,-0.50064
1.94087,1.94000,-0.33771,1.94000,0.30298,1.94000,-0.49539
1.95088,1.95000,-0.33542,1.95000,0.30115,1.95000,-0.48983
1.96088,1.96000,-0.33393,1.96000,0.30004,1.96000,-0.48408
1.97088,1.97000,-0.33312,1.97000,0.29949,1.97000,-0.47829
1.98089,1.98000,-0.33287,1.98000,0.29934,1.98000,-0.47262
1.99089,1.99000,-0.33305,1.99000,0.29946,1.99000,-0.46720
2.00090,2.00000,-0.33354,2.00000,0.29973,2.00000,-0.46213
2.01090,2.01000,-0.33424,2.01000,0.30004,2.01000,-0.45750
2.02091,2.02000,-0.33506,2.02000,0.30032,2.02000,-0.45336
2.03091,2.03000,-0.33592,2.03000,0.30050,2.03000,-0.44974
2.04092,2.04000,-0.33676,2.04000,0.30054,2.04000,-0.44661
2.05092,2.05000,-0.33753,2.05000,0.30041,2.05000,-0.44395
2.06093,2.06000,-0.33819,2.06000,0.30009,2.06000,-0.44168
2.07093,2.07000,-0.33873,2.07000,0.29961,2.07000,-0.43973
2.08093,2.08000,-0.33912,2.08000,0.29898,2.08000,-0.43800
2.09094,2.09000,-0.33936,2.09000,0.29826,2.09000,-0.43641
2.10094,2.10000,-0.33944,2.10000,0.29749,2.10000,-0.43486
2.11095,2.11000,-0.33938,2.11000,0.29673,2.11000,-0.43327
2.12095,2.12000,-0.33921,2.12000,0.29605,2.12000,-0.43157
2.13096,2.13000,-0.33896,2.13000,0.29549,2.13000,-0.42972
2.14096,2.14000,-0.33868,2.14000,0.29510,2.14000,-0.42767
2.15097,2.15000,-0.33844,2.15000,0.29490,2.15000,-0.42542
2.16097,2.16000,-0.33828,2.16000,0.29491,2.16000,-0.42297
2.17097,2.17000,-0.33828,2.17000,0.29509,2.17000,-0.42034
2.18098,2.18000,-0.33848,2.18000,0.29540,2.18000,-0.41756
2.19098,2.19000,-0.33893,2.19000,0.29578,2.19000,-0.41463
2.20099,2.20000,-0.33969,2.20000,0.29618,2.20000,-0.41158
2.21099,2.21000,-0.34077,2.21000,0.29653,2.21000,-0.40841
2.22100,2.22000,-0.34220,2.22000,0.29681,2.22000,-0.40511
2.23100,2.23000,-0.34398,2.23000,0.29700,2.23000,-0.40168
2.24101,2.24000,-0.34611,2.24000,0.29707,2.24000,-0.39811
2.25101,2.25000,-0.34854,2.25000,0.29702,2.25000,-0.39440
2.26101,2.26000,-0.35125,2.26000,0.29683,2.26000,-0.39055
2.27102,2.27000,-0.35419,2.27000,0.29649,2.27000,-0.38656
2.28102,2.28000,-0.35733,2.28000,0.29597,2.28000,-0.38246
2.29103,2.29000,-0.36063,2.29000,0.29527,2.29000,-0.37825
2.30103,2.30000,-0.36407,2.30000,0.29439,2.30000,-0.37395
2.31104,2.31000,-0.36763,2.31000,0.29335,2.31000,-0.36960
2.32104,2.32000,-0.37130,2.32000,0.29215,2.32000,-0.36519
2.33105,2.33000,-0.37506,2.33000,0.29084,2.33000,-0.36076
2.34105,2.34000,-0.37890,2.34000,0.28944,2.34000,-0.35631
2.35106,2.35000,-0.38280,2.35000,0.28797,2.35000,-0.35184
2.36106,2.36000,-0.38674,2.36000,0.28646,2.36000,-0.34734
2.37106,2.37000,-0.39071,2.37000,0.28491,2.37000,-0.34280
2.38107,2.38000,-0.39470,2.38000,0.28333,2.38000,-0.33819
2.39107,2.39000,-0.39875,2.39000,0.28172,2.39000,-0.33347
2.40108,2.40000,-0.40289,2.40000,0.28006,2.40000,-0.32862
2.41108,2.41000,-0.40716,2.41000,0.27838,2.41000,-0.32362
2.42109,2.42000,-0.41164,2.42000,0.27668,2.42000,-0.31845
2.43109,2.43000,-0.41638,2.43000,0.27497,2.43000,-0.31312
2.44110,2.44000,-0.42141,2.44000,0.27328,2.44000,-0.30766
2.45110,2.45000,-0.42674,2.45000,0.27165,2.45000,-0.30211
2.46110,2.46000,-0.43233,2.46000,0.27009,2.46000,-0.29653
2.47111,2.47000,-0.43808,2.47000,0.26865,2.47000,-0.29098
2.48111,2.48000,-0.44385,2.48000,0.26736,2.48000,-0.28553
2.49112,2.49000,-0.44946,2.49000,0.26626,2.49000,-0.28023
2.50112,2.50000,-0.45471,2.50000,0.26536,2.50000,-0.27511
2.51113,2.51000,-0.45939,2.51000,0.26472,2.51000,-0.27018
2.52113,2.52000,-0.46331,2.52000,0.26436,2.52000,-0.26545
2.53114,2.53000,-0.46633,2.53000,0.26430,2.53000,-0.26087
2.54114,2.54000,-0.46834,2.54000,0.26456,2.54000,-0.25642
2.55115,2.55000,-0.46928,2.55000,0.26512,2.55000,-0.25206
2.56115,2.56000,-0.46911,2.56000,0.26595,2.56000,-0.24775
2.57115,2.57000,-0.46784,2.57000,0.26699,2.57000,-0.24347
2.58116,2.58000,-0.46550,2.58000,0.26813,2.58000,-0.23923
2.59116,2.59000,-0.46213,2.59000,0.26927,2.59000,-0.23505
2.60117,2.60000,-0.45781,2.60000,0.27026,2.60000,-0.23095
2.61117,2.61000,-0.45261,2.61000,0.27095,2.61000,-0.22698
2.62118,2.62000,-0.44666,2.62000,0.27121,2.62000,-0.22318
2.63118,2.63000,-0.44008,2.63000,0.27091,2.63000,-0.21960
2.64119,2.64000,-0.43303,2.64000,0.26996,2.64000,-0.21626
2.65119,2.65000,-0.42570,2.65000,0.26830,2.65000,-0.21316
2.66119,2.66000,-0.41828,2.66000,0.26589,2.66000,-0.21031
2.67120,2.67000,-0.41098,2.67000,0.26276,2.67000,-0.20766
2.68120,2.68000,-0.40399,2.68000,0.25894,2.68000,-0.20519
2.69121,2.69000,-0.39748,2.69000,0.25449,2.69000,-0.20285
2.70121,2.70000,-0.39156,2.70000,0.24952,2.70000,-0.20059
2.71122,2.71000,-0.38632,2.71000,0.24412,2.71000,-0.19838
2.72122,2.72000,-0.38178,2.72000,0.23840,2.72000,-0.19620
2.73123,2.73000,-0.37789,2.73000,0.23248,2.73000,-0.19403
2.74123,2.74000,-0.37457,2.74000,0.22646,2.74000,-0.19187
2.75123,2.75000,-0.37169,2.75000,0.22042,2.75000,-0.18975
2.76124,2.76000,-0.36914,2.76000,0.21438,2.76000,-0.18769
2.77124,2.77000,-0.36676,2.77000,0.20838,2.77000,-0.18571
2.78125,2.78000,-0.36442,2.78000,0.20236,2.78000,-0.18384
2.79125,2.79000,-0.36202,2.79000,0.19629,2.79000,-0.18210
2.80126,2.80000,-0.35946,2.80000,0.19007,2.80000,-0.18052
2.81126,2.81000,-0.35664,2.81000,0.18364,2.81000,-0.17909
2.82127,2.82000,-0.35352,2.82000,0.17691,2.82000,-0.17782
2.83127,2.83000,-0.35004,2.83000,0.16980,2.83000,-0.17669
2.84128,2.84000,-0.34617,2.84000,0.16228,2.84000,-0.17567
2.85128,2.85000,-0.34193,2.85000,0.15431,2.85000,-0.17472
2.86128,2.86000,-0.33735,2.86000,0.14593,2.86000,-0.17379
2.87129,2.87000,-0.33250,2.87000,0.13718,2.87000,-0.17283
2.88129,2.88000,-0.32745,2.88000,0.12816,2.88000,-0.17181
2.89130,2.89000,-0.32229,2.89000,0.11900,2.89000,-0.17068
2.90130,2.90000,-0.31710,2.90000,0.10986,2.90000,-0.16944
2.91131,2.91000,-0.31192,2.91000,0.10091,2.91000,-0.16808
2.92131,2.92000,-0.30677,2.92000,0.09232,2.92000,-0.16661
2.93132,2.93000,-0.30164,2.93000,0.08425,2.93000,-0.16506
2.94132,2.94000,-0.29648,2.94000,0.07683,2.94000,-0.16344
2.95132,2.95000,-0.29126,2.95000,0.07018,2.95000,-0.16175
2.96133,2.96000,-0.28593,2.96000,0.06438,2.96000,-0.15999
2.97133,2.97000,-0.28048,2.97000,0.05947,2.97000,-0.15811
2.98134,2.98000,-0.27493,2.98000,0.05548,2.98000,-0.15610
2.99134,2.99000,-0.26934,2.99000,0.05238,2.99000,-0.15388
3.00135,3.00000,-0.26377,3.00000,0.05013,3.00000,-0.15142
3.01135,3.01000,-0.25833,3.01000,0.04868,3.01000,-0.14866
3.02136,3.02000,-0.25312,3.02000,0.04792,3.02000,-0.14557
3.03136,3.03000,-0.24826,3.03000,0.04774,3.03000,-0.14212
3.04136,3.04000,-0.24384,3.04000,0.04801,3.04000,-0.13832
3.05137,3.05000,-0.23997,3.05000,0.04862,3.05000,-0.13420
3.06137,3.06000,-0.23672,3.06000,0.04943,3.06000,-0.12979
3.07138,3.07000,-0.23414,3.07000,0.05033,3.07000,-0.12517
3.08138,3.08000,-0.23226,3.08000,0.05121,3.08000,-0.12041
3.09139,3.09000,-0.23102,3.09000,0.05198,3.09000,-0.11561
3.10139,3.10000,-0.23032,3.10000,0.05255,3.10000,-0.11086
3.11140,3.11000,-0.23000,3.11000,0.05287,3.11000,-0.10625
3.12140,3.12000,-0.22982,3.12000,0.05291,3.12000,-0.10186
3.13141,3.13000,-0.22952,3.13000,0.05265,3.13000,-0.09772
3.14141,3.14000,-0.22884,3.14000,0.05211,3.14000,-0.09387
3.15141,3.15000,-0.22752,3.15000,0.05133,3.15000,-0.09029
3.16142,3.16000,-0.22537,3.16000,0.05035,3.16000,-0.08696
3.17142,3.17000,-0.22224,3.17000,0.04922,3.17000,-0.08381
3.18143,3.18000,-0.21806,3.18000,0.04799,3.18000,-0.08078
3.19143,3.19000,-0.21280,3.19000,0.04668,3.19000,-0.07783
3.20144,3.20000,-0.20649,3.20000,0.04529,3.20000,-0.07491
3.21144,3.21000,-0.19920,3.21000,0.04380,3.21000,-0.07201
3.22145,3.22000,-0.19103,3.22000,0.04217,3.22000,-0.06912
3.23145,3.23000,-0.18209,3.23000,0.04034,3.23000,-0.06626
3.24145,3.24000,-0.17250,3.24000,0.03825,3.24000,-0.06344
3.25146,3.25000,-0.16243,3.25000,0.03585,3.25000,-0.06071
3.26146,3.26000,-0.15204,3.26000,0.03310,3.26000,-0.05807
3.27147,3.27000,-0.14151,3.27000,0.02997,3.27000,-0.05554
3.28147,3.28000,-0.13101,3.28000,0.02646,3.28000,-0.05312
3.29148,3.29000,-0.12072,3.29000,0.02261,3.29000,-0.05081
3.30148,3.30000,-0.11080,3.30000,0.01846,3.30000,-0.04858
3.31149,3.31000,-0.10140,3.31000,0.01408,3.31000,-0.04642
3.32149,3.32000,-0.09261,3.32000,0.00958,3.32000,-0.04429
3.33150,3.33000,-0.08453,3.33000,0.00505,3.33000,-0.04217
3.34150,3.34000,-0.07721,3.34000,0.00062,3.34000,-0.04004
3.35150,3.35000,-0.07066,3.35000,-0.00359,3.35000,-0.03790
3.36151,3.36000,-0.06487,3.36000,-0.00747,3.36000,-0.03573
3.37151,3.37000,-0.05981,3.37000,-0.01092,3.37000,-0.03352
3.38152,3.38000,-0.05538,3.38000,-0.01382,3.38000,-0.03127
3.39152,3.39000,-0.05146,3.39000,-0.01610,3.39000,-0.02896
3.40153,3.40000,-0.04786,3.40000,-0.01767,3.40000,-0.02658
3.41153,3.41000,-0.04437,3.41000,-0.01850,3.41000,-0.02410
3.42154,3.42000,-0.04072,3.42000,-0.01856,3.42000,-0.02151
3.43154,3.43000,-0.03665,3.43000,-0.01785,3.43000,-0.01878
3.44154,3.44000,-0.03189,3.44000,-0.01641,3.44000,-0.01588
3.45155,3.45000,-0.02619,3.45000,-0.01429,3.45000,-0.01280
3.46155,3.46000,-0.01937,3.46000,-0.01156,3.46000,-0.00952
3.47156,3.47000,-0.01126,3.47000,-0.00831,3.47000,-0.00607
3.48156,3.48000,-0.00182,3.48000,-0.00462,3.48000,-0.00246
3.49157,3.49000,0.00897,3.49000,-0.00057,3.49000,0.00127
3.50157,3.50000,0.02102,3.50000,0.00375,3.50000,0.00505
3.51158,3.51000,0.03418,3.51000,0.00828,3.51000,0.00884
3.52158,3.52000,0.04827,3.52000,0.01294,3.52000,0.01256
3.53158,3.53000,0.06302,3.53000,0.01769,3.53000,0.01617
3.54159,3.54000,0.07820,3.54000,0.02246,3.54000,0.01961
3.55159,3.55000,0.09353,3.55000,0.02721,3.55000,0.02285
3.56160,3.56000,0.10878,3.56000,0.03191,3.56000,0.02586
3.57160,3.57000,0.12375,3.57000,0.03651,3.57000,0.02863
3.58161,3.58000,0.13827,3.58000,0.04098,3.58000,0.03117
3.59161,3.59000,0.15219,3.59000,0.04527,3.59000,0.03347
3.60162,3.60000,0.16541,3.60000,0.04935,3.60000,0.03557
3.61162,3.61000,0.17782,3.61000,0.05317,3.61000,0.03747
3.62163,3.62000,0.18932,3.62000,0.05668,3.62000,0.03922
3.63163,3.63000,0.19979,3.63000,0.05984,3.63000,0.04083
3.64163,3.64000,0.20911,3.64000,0.06262,3.64000,0.04235
3.65164,3.65000,0.21712,3.65000,0.06500,3.65000,0.04384
3.66164,3.66000,0.22367,3.66000,0.06699,3.66000,0.04532
3.67165,3.67000,0.22861,3.67000,0.06860,3.67000,0.04687
3.68165,3.68000,0.23183,3.68000,0.06989,3.68000,0.04853
3.69166,3.69000,0.23326,3.69000,0.07090,3.69000,0.05034
