Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.23010,0.23000,-1.24907,0.23000,-1.09752,0.23000,-0.08933,0.23000,-0.00663,0.23000,-1.24891,0.23000,-1.09759
0.24011,0.24000,-1.26297,0.24000,-1.11902,0.24000,-0.07392,0.24000,-0.01160,0.24000,-1.26282,0.24000,-1.11919
0.25011,0.25000,-1.27724,0.25000,-1.14101,0.25000,-0.05881,0.25000,-0.01832,0.25000,-1.27712,0.25000,-1.14131
0.26012,0.26000,-1.29129,0.26000,-1.16273,0.26000,-0.04460,0.26000,-0.02665,0.26000,-1.29120,0.26000,-1.16319
0.27012,0.27000,-1.30458,0.27000,-1.18344,0.27000,-0.03180,0.27000,-0.03642,0.27000,-1.30451,0.27000,-1.18409
0.28013,0.28000,-1.31667,0.28000,-1.20253,0.28000,-0.02080,0.28000,-0.04752,0.28000,-1.31662,0.28000,-1.20338
0.29013,0.29000,-1.32728,0.29000,-1.21956,0.29000,-0.01182,0.29000,-0.05990,0.29000,-1.32725,0.29000,-1.22064
0.30014,0.30000,-1.33632,0.30000,-1.23432,0.30000,-0.00492,0.30000,-0.07356,0.30000,-1.33630,0.30000,-1.23567
0.31014,0.31000,-1.34387,0.31000,-1.24685,0.31000,0.00001,0.31000,-0.08855,0.31000,-1.34386,0.31000,-1.24848
0.32014,0.32000,-1.35015,0.32000,-1.25739,0.32000,0.00326,0.32000,-0.10495,0.32000,-1.35016,0.32000,-1.25933
0.33015,0.33000,-1.35552,0.33000,-1.26633,0.33000,0.00520,0.33000,-0.12283,0.33000,-1.35553,0.33000,-1.26861
0.34015,0.34000,-1.36037,0.34000,-1.27412,0.34000,0.00629,0.34000,-0.14224,0.34000,-1.36039,0.34000,-1.27678
0.35016,0.35000,-1.36511,0.35000,-1.28124,0.35000,0.00702,0.35000,-0.16314,0.35000,-1.36514,0.35000,-1.28431
0.36016,0.36000,-1.37007,0.36000,-1.28805,0.36000,0.00784,0.36000,-0.18542,0.36000,-1.37009,0.36000,-1.29154
0.37017,0.37000,-1.37547,0.37000,-1.29476,0.37000,0.00915,0.37000,-0.20883,0.37000,-1.37549,0.37000,-1.29871
0.38017,0.38000,-1.38139,0.38000,-1.30140,0.38000,0.01125,0.38000,-0.23303,0.38000,-1.38141,0.38000,-1.30583
0.39018,0.39000,-1.38779,0.39000,-1.30780,0.39000,0.01435,0.39000,-0.25756,0.39000,-1.38780,0.39000,-1.31271
0.40018,0.40000,-1.39447,0.40000,-1.31362,0.40000,0.01851,0.40000,-0.28186,0.40000,-1.39448,0.40000,-1.31902
0.41018,0.41000,-1.40114,0.41000,-1.31844,0.41000,0.02372,0.41000,-0.30536,0.41000,-1.40115,0.41000,-1.32431
0.42019,0.42000,-1.40747,0.42000,-1.32179,0.42000,0.02984,0.42000,-0.32746,0.42000,-1.40747,0.42000,-1.32810
0.43019,0.43000,-1.41308,0.43000,-1.32323,0.43000,0.03669,0.43000,-0.34762,0.43000,-1.41307,0.43000,-1.32995
0.44020,0.44000,-1.41761,0.44000,-1.32241,0.44000,0.04402,0.44000,-0.36542,0.44000,-1.41760,0.44000,-1.32949
0.45020,0.45000,-1.42077,0.45000,-1.31910,0.45000,0.05155,0.45000,-0.38056,0.45000,-1.42075,0.45000,-1.32648
0.46021,0.46000,-1.42229,0.46000,-1.31315,0.46000,0.05899,0.46000,-0.39288,0.46000,-1.42227,0.46000,-1.32077
0.47021,0.47000,-1.42199,0.47000,-1.30453,0.47000,0.06605,0.47000,-0.40237,0.47000,-1.42196,0.47000,-1.31231
0.48022,0.48000,-1.41972,0.48000,-1.29322,0.48000,0.07248,0.48000,-0.40906,0.48000,-1.41968,0.48000,-1.30111
0.49022,0.49000,-1.41539,0.49000,-1.27927,0.49000,0.07802,0.49000,-0.41302,0.49000,-1.41534,0.49000,-1.28719
0.50022,0.50000,-1.40894,0.50000,-1.26268,0.50000,0.08243,0.50000,-0.41430,0.50000,-1.40889,0.50000,-1.27057
0.51023,0.51000,-1.40034,0.51000,-1.24347,0.51000,0.08552,0.51000,-0.41283,0.51000,-1.40028,0.51000,-1.25127
0.52023,0.52000,-1.38961,0.52000,-1.22165,0.52000,0.08713,0.52000,-0.40848,0.52000,-1.38956,0.52000,-1.22928
0.53024,0.53000,-1.37686,0.53000,-1.19726,0.53000,0.08715,0.53000,-0.40101,0.53000,-1.37680,0.53000,-1.20467
0.54024,0.54000,-1.36223,0.54000,-1.17044,0.54000,0.08555,0.54000,-0.39015,0.54000,-1.36217,0.54000,-1.17757
0.55025,0.55000,-1.34595,0.55000,-1.14147,0.55000,0.08237,0.55000,-0.37566,0.55000,-1.34591,0.55000,-1.14826
0.56025,0.56000,-1.32837,0.56000,-1.11083,0.56000,0.07775,0.56000,-0.35742,0.56000,-1.32833,0.56000,-1.11721
0.57026,0.57000,-1.30986,0.57000,-1.07919,0.57000,0.07189,0.57000,-0.33549,0.57000,-1.30982,0.57000,-1.08511
0.58026,0.58000,-1.29086,0.58000,-1.04744,0.58000,0.06511,0.58000,-0.31020,0.58000,-1.29084,0.58000,-1.05285
0.59027,0.59000,-1.27184,0.59000,-1.01658,0.59000,0.05776,0.59000,-0.28217,0.59000,-1.27183,0.59000,-1.02143
0.60027,0.60000,-1.25325,0.60000,-0.98768,0.60000,0.05021,0.60000,-0.25226,0.60000,-1.25324,0.60000,-0.99196
0.61027,0.61000,-1.23548,0.61000,-0.96177,0.61000,0.04287,0.61000,-0.22150,0.61000,-1.23547,0.61000,-0.96547
0.62028,0.62000,-1.21885,0.62000,-0.93970,0.62000,0.03608,0.62000,-0.19102,0.62000,-1.21886,0.62000,-0.94283
0.63028,0.63000,-1.20361,0.63000,-0.92207,0.63000,0.03014,0.63000,-0.16185,0.63000,-1.20362,0.63000,-0.92466
0.64029,0.64000,-1.18983,0.64000,-0.90913,0.64000,0.02525,0.64000,-0.13488,0.64000,-1.18984,0.64000,-0.91123
0.65029,0.65000,-1.17748,0.65000,-0.90078,0.65000,0.02155,0.65000,-0.11074,0.65000,-1.17750,0.65000,-0.90245
0.66030,0.66000,-1.16641,0.66000,-0.89657,0.66000,0.01905,0.66000,-0.08974,0.66000,-1.16643,0.66000,-0.89786
0.67030,0.67000,-1.15634,0.67000,-0.89570,0.67000,0.01769,0.67000,-0.07188,0.67000,-1.15637,0.67000,-0.89668
0.68031,0.68000,-1.14695,0.68000,-0.89718,0.68000,0.01735,0.68000,-0.05686,0.68000,-1.14698,0.68000,-0.89791
0.69031,0.69000,-1.13791,0.69000,-0.89994,0.69000,0.01781,0.69000,-0.04417,0.69000,-1.13794,0.69000,-0.90047
0.70031,0.70000,-1.12895,0.70000,-0.90296,0.70000,0.01886,0.70000,-0.03320,0.70000,-1.12898,0.70000,-0.90332
0.71032,0.71000,-1.11993,0.71000,-0.90540,0.71000,0.02024,0.71000,-0.02333,0.71000,-1.11996,0.71000,-0.90563
0.72032,0.72000,-1.11082,0.72000,-0.90670,0.72000,0.02173,0.72000,-0.01405,0.72000,-1.11085,0.72000,-0.90681
0.73033,0.73000,-1.10175,0.73000,-0.90662,0.73000,0.02313,0.73000,-0.00506,0.73000,-1.10178,0.73000,-0.90664
0.74033,0.74000,-1.09297,0.74000,-0.90525,0.74000,0.02427,0.74000,0.00369,0.74000,-1.09300,0.74000,-0.90518
0.75034,0.75000,-1.08480,0.75000,-0.90296,0.75000,0.02510,0.75000,0.01198,0.75000,-1.08484,0.75000,-0.90280
0.76034,0.76000,-1.07764,0.76000,-0.90033,0.76000,0.02562,0.76000,0.01939,0.76000,-1.07767,0.76000,-0.90009
0.77035,0.77000,-1.07185,0.77000,-0.89803,0.77000,0.02595,0.77000,0.02529,0.77000,-1.07189,0.77000,-0.89774
0.78035,0.78000,-1.06780,0.78000,-0.89677,0.78000,0.02625,0.78000,0.02898,0.78000,-1.06784,0.78000,-0.89643
0.79036,0.79000,-1.06578,0.79000,-0.89713,0.79000,0.02675,0.79000,0.02977,0.79000,-1.06582,0.79000,-0.89679
0.80036,0.80000,-1.06601,0.80000,-0.89954,0.80000,0.02765,0.80000,0.02708,0.80000,-1.06606,0.80000,-0.89922
0.81036,0.81000,-1.06858,0.81000,-0.90412,0.81000,0.02913,0.81000,0.02054,0.81000,-1.06864,0.81000,-0.90387
0.82037,0.82000,-1.07349,0.82000,-0.91076,0.82000,0.03129,0.82000,0.01009,0.82000,-1.07355,0.82000,-0.91061
0.83037,0.83000,-1.08059,0.83000,-0.91901,0.83000,0.03410,0.83000,-0.00403,0.83000,-1.08066,0.83000,-0.91901
0.84038,0.84000,-1.08962,0.84000,-0.92821,0.84000,0.03743,0.84000,-0.02122,0.84000,-1.08969,0.84000,-0.92839
0.85038,0.85000,-1.10022,0.85000,-0.93755,0.85000,0.04105,0.85000,-0.04065,0.85000,-1.10030,0.85000,-0.93794
0.86039,0.86000,-1.11197,0.86000,-0.94621,0.86000,0.04467,0.86000,-0.06126,0.86000,-1.11205,0.86000,-0.94682
0.87039,0.87000,-1.12440,0.87000,-0.95346,0.87000,0.04793,0.87000,-0.08202,0.87000,-1.12449,0.87000,-0.95430
0.88040,0.88000,-1.13703,0.88000,-0.95879,0.88000,0.05053,0.88000,-0.10196,0.88000,-1.13712,0.88000,-0.95986
0.89040,0.89000,-1.14940,0.89000,-0.96202,0.89000,0.05221,0.89000,-0.12039,0.89000,-1.14948,0.89000,-0.96330
0.90040,0.90000,-1.16108,0.90000,-0.96325,0.90000,0.05282,0.90000,-0.13697,0.90000,-1.16116,0.90000,-0.96473
0.91041,0.91000,-1.17171,0.91000,-0.96290,0.91000,0.05233,0.91000,-0.15169,0.91000,-1.17178,0.91000,-0.96455
0.92041,0.92000,-1.18102,0.92000,-0.96156,0.92000,0.05083,0.92000,-0.16489,0.92000,-1.18109,0.92000,-0.96337
0.93042,0.93000,-1.18884,0.93000,-0.95990,0.93000,0.04853,0.93000,-0.17712,0.93000,-1.18889,0.93000,-0.96185
0.94042,0.94000,-1.19508,0.94000,-0.95853,0.94000,0.04568,0.94000,-0.18902,0.94000,-1.19512,0.94000,-0.96063
0.95043,0.95000,-1.19974,0.95000,-0.95792,0.95000,0.04256,0.95000,-0.20115,0.95000,-1.19977,0.95000,-0.96017
0.96043,0.96000,-1.20290,0.96000,-0.95833,0.96000,0.03942,0.96000,-0.21391,0.96000,-1.20291,0.96000,-0.96072
0.97044,0.97000,-1.20468,0.97000,-0.95973,0.97000,0.03647,0.97000,-0.22741,0.97000,-1.20468,0.97000,-0.96228
0.98044,0.98000,-1.20523,0.98000,-0.96190,0.98000,0.03383,0.98000,-0.24153,0.98000,-1.20522,0.98000,-0.96461
0.99044,0.99000,-1.20467,0.99000,-0.96439,0.99000,0.03156,0.99000,-0.25585,0.99000,-1.20466,0.99000,-0.96728
1.00045,1.00000,-1.20311,1.00000,-0.96669,1.00000,0.02965,1.00000,-0.26980,1.00000,-1.20309,1.00000,-0.96976
1.01045,1.01000,-1.20057,1.01000,-0.96825,1.01000,0.02806,1.01000,-0.28269,1.01000,-1.20056,1.01000,-0.97150
1.02046,1.02000,-1.19706,1.02000,-0.96861,1.02000,0.02670,1.02000,-0.29382,1.02000,-1.19704,1.02000,-0.97201
1.03046,1.03000,-1.19251,1.03000,-0.96744,1.03000,0.02547,1.03000,-0.30260,1.03000,-1.19249,1.03000,-0.97099
1.04047,1.04000,-1.18687,1.04000,-0.96463,1.04000,0.02429,1.04000,-0.30862,1.04000,-1.18685,1.04000,-0.96830
1.05047,1.05000,-1.18009,1.05000,-0.96024,1.05000,0.02307,1.05000,-0.31166,1.05000,-1.18008,1.05000,-0.96400
1.06048,1.06000,-1.17215,1.06000,-0.95452,1.06000,0.02176,1.06000,-0.31176,1.06000,-1.17213,1.06000,-0.95833
1.07048,1.07000,-1.16305,1.07000,-0.94780,1.07000,0.02034,1.07000,-0.30916,1.07000,-1.16304,1.07000,-0.95163
1.08049,1.08000,-1.15284,1.08000,-0.94047,1.08000,0.01881,1.08000,-0.30428,1.08000,-1.15283,1.08000,-0.94429
1.09049,1.09000,-1.14160,1.09000,-0.93288,1.09000,0.01720,1.09000,-0.29764,1.09000,-1.14159,1.09000,-0.93666
1.10049,1.10000,-1.12943,1.10000,-0.92530,1.10000,0.01558,1.10000,-0.28979,1.10000,-1.12942,1.10000,-0.92901
1.11050,1.11000,-1.11647,1.11000,-0.91789,1.11000,0.01400,1.11000,-0.28129,1.11000,-1.11647,1.11000,-0.92151
1.12050,1.12000,-1.10290,1.12000,-0.91070,1.12000,0.01253,1.12000,-0.27259,1.12000,-1.10289,1.12000,-0.91421
1.13051,1.13000,-1.08889,1.13000,-0.90367,1.13000,0.01125,1.13000,-0.26407,1.13000,-1.08889,1.13000,-0.90707
1.14051,1.14000,-1.07470,1.14000,-0.89674,1.14000,0.01021,1.14000,-0.25596,1.14000,-1.07470,1.14000,-0.90001
1.15052,1.15000,-1.06057,1.15000,-0.88981,1.15000,0.00945,1.15000,-0.24839,1.15000,-1.06057,1.15000,-0.89296
1.16052,1.16000,-1.04681,1.16000,-0.88284,1.16000,0.00900,1.16000,-0.24137,1.16000,-1.04681,1.16000,-0.88586
1.17053,1.17000,-1.03370,1.17000,-0.87585,1.17000,0.00888,1.17000,-0.23481,1.17000,-1.03370,1.17000,-0.87874
1.18053,1.18000,-1.02155,1.18000,-0.86899,1.18000,0.00914,1.18000,-0.22862,1.18000,-1.02155,1.18000,-0.87175
1.19053,1.19000,-1.01063,1.19000,-0.86247,1.19000,0.00978,1.19000,-0.22269,1.19000,-1.01064,1.19000,-0.86510
1.20054,1.20000,-1.00120,1.20000,-0.85656,1.20000,0.01084,1.20000,-0.21697,1.20000,-1.00120,1.20000,-0.85906
1.21054,1.21000,-0.99343,1.21000,-0.85158,1.21000,0.01232,1.21000,-0.21151,1.21000,-0.99343,1.21000,-0.85394
1.22055,1.22000,-0.98745,1.22000,-0.84777,1.22000,0.01423,1.22000,-0.20641,1.22000,-0.98745,1.22000,-0.85000
1.23055,1.23000,-0.98330,1.23000,-0.84529,1.23000,0.01654,1.23000,-0.20186,1.23000,-0.98330,1.23000,-0.84739
1.24056,1.24000,-0.98093,1.24000,-0.84416,1.24000,0.01921,1.24000,-0.19804,1.24000,-0.98093,1.24000,-0.84613
1.25056,1.25000,-0.98023,1.25000,-0.84421,1.25000,0.02214,1.25000,-0.19508,1.25000,-0.98023,1.25000,-0.84607
1.26057,1.26000,-0.98101,1.26000,-0.84514,1.26000,0.02525,1.26000,-0.19304,1.26000,-0.98101,1.26000,-0.84690
1.27057,1.27000,-0.98304,1.27000,-0.84650,1.27000,0.02842,1.27000,-0.19185,1.27000,-0.98304,1.27000,-0.84817
1.28058,1.28000,-0.98608,1.28000,-0.84779,1.28000,0.03155,1.28000,-0.19134,1.28000,-0.98608,1.28000,-0.84937
1.29058,1.29000,-0.98990,1.29000,-0.84851,1.29000,0.03454,1.29000,-0.19128,1.29000,-0.98989,1.29000,-0.85003
1.30058,1.30000,-0.99426,1.30000,-0.84827,1.30000,0.03732,1.30000,-0.19139,1.30000,-0.99425,1.30000,-0.84972
1.31059,1.31000,-0.99896,1.31000,-0.84683,1.31000,0.03985,1.31000,-0.19146,1.31000,-0.99894,1.31000,-0.84822
1.32059,1.32000,-1.00380,1.32000,-0.84416,1.32000,0.04212,1.32000,-0.19134,1.32000,-1.00378,1.32000,-0.84550
1.33060,1.33000,-1.00866,1.33000,-0.84047,1.33000,0.04412,1.33000,-0.19103,1.33000,-1.00863,1.33000,-0.84176
1.34060,1.34000,-1.01340,1.34000,-0.83618,1.34000,0.04587,1.34000,-0.19061,1.34000,-1.01337,1.34000,-0.83740
1.35061,1.35000,-1.01797,1.35000,-0.83182,1.35000,0.04737,1.35000,-0.19031,1.35000,-1.01794,1.35000,-0.83299
1.36061,1.36000,-1.02236,1.36000,-0.82804,1.36000,0.04862,1.36000,-0.19040,1.36000,-1.02232,1.36000,-0.82914
1.37062,1.37000,-1.02658,1.37000,-0.82537,1.37000,0.04961,1.37000,-0.19118,1.37000,-1.02653,1.37000,-0.82641
1.38062,1.38000,-1.03067,1.38000,-0.82423,1.38000,0.05032,1.38000,-0.19288,1.38000,-1.03063,1.38000,-0.82521
1.39062,1.39000,-1.03468,1.39000,-0.82476,1.39000,0.05072,1.39000,-0.19561,1.39000,-1.03463,1.39000,-0.82569
1.40063,1.40000,-1.03858,1.40000,-0.82686,1.40000,0.05075,1.40000,-0.19936,1.40000,-1.03853,1.40000,-0.82775
1.41063,1.41000,-1.04232,1.41000,-0.83015,1.41000,0.05042,1.41000,-0.20394,1.41000,-1.04227,1.41000,-0.83101
1.42064,1.42000,-1.04576,1.42000,-0.83406,1.42000,0.04972,1.42000,-0.20900,1.42000,-1.04571,1.42000,-0.83491
1.43064,1.43000,-1.04870,1.43000,-0.83792,1.43000,0.04870,1.43000,-0.21413,1.43000,-1.04865,1.43000,-0.83876
1.44065,1.44000,-1.05091,1.44000,-0.84104,1.44000,0.04746,1.44000,-0.21884,1.44000,-1.05086,1.44000,-0.84190
1.45065,1.45000,-1.05217,1.45000,-0.84283,1.45000,0.04611,1.45000,-0.22269,1.45000,-1.05212,1.45000,-0.84372
1.46066,1.46000,-1.05229,1.46000,-0.84287,1.46000,0.04479,1.46000,-0.22531,1.46000,-1.05224,1.46000,-0.84379
1.47066,1.47000,-1.05111,1.47000,-0.84094,1.47000,0.04358,1.47000,-0.22644,1.47000,-1.05106,1.47000,-0.84190
1.48066,1.48000,-1.04855,1.48000,-0.83706,1.48000,0.04257,1.48000,-0.22598,1.48000,-1.04850,1.48000,-0.83805
1.49067,1.49000,-1.04461,1.49000,-0.83144,1.49000,0.04175,1.49000,-0.22396,1.49000,-1.04456,1.49000,-0.83246
1.50067,1.50000,-1.03931,1.50000,-0.82446,1.50000,0.04103,1.50000,-0.22052,1.50000,-1.03925,1.50000,-0.82551
1.51068,1.51000,-1.03272,1.51000,-0.81661,1.51000,0.04027,1.51000,-0.21592,1.51000,-1.03267,1.51000,-0.81766
1.52068,1.52000,-1.02496,1.52000,-0.80837,1.52000,0.03923,1.52000,-0.21045,1.52000,-1.02491,1.52000,-0.80942
1.53069,1.53000,-1.01613,1.53000,-0.80019,1.53000,0.03766,1.53000,-0.20447,1.53000,-1.01607,1.53000,-0.80122
1.54069,1.54000,-1.00631,1.54000,-0.79239,1.54000,0.03529,1.54000,-0.19829,1.54000,-1.00625,1.54000,-0.79338
1.55070,1.55000,-0.99555,1.55000,-0.78508,1.55000,0.03187,1.55000,-0.19216,1.55000,-0.99549,1.55000,-0.78602
1.56070,1.56000,-0.98384,1.56000,-0.77819,1.56000,0.02722,1.56000,-0.18624,1.56000,-0.98378,1.56000,-0.77909
1.57071,1.57000,-0.97109,1.57000,-0.77147,1.57000,0.02120,1.57000,-0.18057,1.57000,-0.97104,1.57000,-0.77231
1.58071,1.58000,-0.95719,1.58000,-0.76448,1.58000,0.01376,1.58000,-0.17503,1.58000,-0.95715,1.58000,-0.76527
1.59071,1.59000,-0.94199,1.59000,-0.75671,1.59000,0.00493,1.59000,-0.16940,1.59000,-0.94197,1.59000,-0.75745
1.60072,1.60000,-0.92537,1.60000,-0.74763,1.60000,-0.00523,1.60000,-0.16335,1.60000,-0.92537,1.60000,-0.74831
1.61072,1.61000,-0.90725,1.61000,-0.73675,1.61000,-0.01661,1.61000,-0.15650,1.61000,-0.90727,1.61000,-0.73738
1.62073,1.62000,-0.88762,1.62000,-0.72373,1.62000,-0.02911,1.62000,-0.14849,1.62000,-0.88768,1.62000,-0.72433
1.63073,1.63000,-0.86660,1.63000,-0.70841,1.63000,-0.04264,1.63000,-0.13898,1.63000,-0.86670,1.63000,-0.70896
1.64074,1.64000,-0.84438,1.64000,-0.69079,1.64000,-0.05711,1.64000,-0.12777,1.64000,-0.84453,1.64000,-0.69130
1.65074,1.65000,-0.82128,1.65000,-0.67110,1.65000,-0.07249,1.65000,-0.11474,1.65000,-0.82148,1.65000,-0.67156
1.66075,1.66000,-0.79768,1.66000,-0.64968,1.66000,-0.08878,1.66000,-0.09993,1.66000,-0.79795,1.66000,-0.65009
1.67075,1.67000,-0.77402,1.67000,-0.62701,1.67000,-0.10596,1.67000,-0.08348,1.67000,-0.77437,1.67000,-0.62735
1.68075,1.68000,-0.75075,1.68000,-0.60360,1.68000,-0.12402,1.68000,-0.06565,1.68000,-0.75119,1.68000,-0.60387
1.69076,1.69000,-0.72830,1.69000,-0.57996,1.69000,-0.14293,1.69000,-0.04673,1.69000,-0.72884,1.69000,-0.58015
1.70076,1.70000,-0.70703,1.70000,-0.55654,1.70000,-0.16259,1.70000,-0.02706,1.70000,-0.70767,1.70000,-0.55662
1.71077,1.71000,-0.68720,1.71000,-0.53368,1.71000,-0.18284,1.71000,-0.00699,1.71000,-0.68795,1.71000,-0.53367
1.72077,1.72000,-0.66896,1.72000,-0.51166,1.72000,-0.20346,1.72000,0.01316,1.72000,-0.66982,1.72000,-0.51153
1.73078,1.73000,-0.65236,1.73000,-0.49061,1.73000,-0.22416,1.73000,0.03310,1.73000,-0.65335,1.73000,-0.49035
1.74078,1.74000,-0.63737,1.74000,-0.47059,1.74000,-0.24457,1.74000,0.05259,1.74000,-0.63848,1.74000,-0.47021
1.75079,1.75000,-0.62391,1.75000,-0.45164,1.75000,-0.26433,1.75000,0.07140,1.75000,-0.62513,1.75000,-0.45113
1.76079,1.76000,-0.61184,1.76000,-0.43378,1.76000,-0.28301,1.76000,0.08930,1.76000,-0.61318,1.76000,-0.43314
1.77079,1.77000,-0.60107,1.77000,-0.41706,1.77000,-0.30026,1.77000,0.10608,1.77000,-0.60252,1.77000,-0.41629
1.78080,1.78000,-0.59151,1.78000,-0.40157,1.78000,-0.31572,1.78000,0.12148,1.78000,-0.59304,1.78000,-0.40069
1.79080,1.79000,-0.58309,1.79000,-0.38747,1.79000,-0.32916,1.79000,0.13520,1.79000,-0.58470,1.79000,-0.38649
1.80081,1.80000,-0.57578,1.80000,-0.37492,1.80000,-0.34042,1.80000,0.14695,1.80000,-0.57744,1.80000,-0.37385
1.81081,1.81000,-0.56956,1.81000,-0.36406,1.81000,-0.34948,1.81000,0.15645,1.81000,-0.57126,1.81000,-0.36292
1.82082,1.82000,-0.56440,1.82000,-0.35495,1.82000,-0.35646,1.82000,0.16348,1.82000,-0.56611,1.82000,-0.35377
1.83082,1.83000,-0.56025,1.83000,-0.34754,1.83000,-0.36159,1.83000,0.16793,1.83000,-0.56195,1.83000,-0.34634
1.84083,1.84000,-0.55701,1.84000,-0.34164,1.84000,-0.36521,1.84000,0.16983,1.84000,-0.55869,1.84000,-0.34043
1.85083,1.85000,-0.55455,1.85000,-0.33690,1.85000,-0.36771,1.85000,0.16941,1.85000,-0.55620,1.85000,-0.33571
1.86084,1.86000,-0.55270,1.86000,-0.33286,1.86000,-0.36953,1.86000,0.16703,1.86000,-0.55430,1.86000,-0.33170
1.87084,1.87000,-0.55123,1.87000,-0.32901,1.87000,-0.37113,1.87000,0.16323,1.87000,-0.55278,1.87000,-0.32788
1.88084,1.88000,-0.54988,1.88000,-0.32482,1.88000,-0.37292,1.88000,0.15863,1.88000,-0.55140,1.88000,-0.32372
1.89085,1.89000,-0.54838,1.89000,-0.31984,1.89000,-0.37524,1.89000,0.15385,1.89000,-0.54986,1.89000,-0.31877
1.90085,1.90000,-0.54643,1.90000,-0.31376,1.90000,-0.37836,1.90000,0.14945,1.90000,-0.54788,1.90000,-0.31270
1.91086,1.91000,-0.54375,1.91000,-0.30642,1.91000,-0.38247,1.91000,0.14583,1.91000,-0.54519,1.91000,-0.30537
1.92086,1.92000,-0.54008,1.92000,-0.29787,1.92000,-0.38761,1.92000,0.14321,1.92000,-0.54152,1.92000,-0.29681
