Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.47007,0.47000,0.03430,0.47000,-0.11730,0.47000,0.02303,0.47000,-0.05830,0.47000,0.03423,0.47000,-0.11773
0.48007,0.48000,0.03877,0.48000,-0.11487,0.48000,0.02404,0.48000,-0.05071,0.48000,0.03869,0.48000,-0.11524
0.49007,0.49000,0.04351,0.49000,-0.11155,0.49000,0.02551,0.49000,-0.04318,0.49000,0.04343,0.49000,-0.11186
0.50007,0.50000,0.04814,0.50000,-0.10744,0.50000,0.02727,0.50000,-0.03659,0.50000,0.04806,0.50000,-0.10770
0.51008,0.51000,0.05230,0.51000,-0.10271,0.51000,0.02915,0.51000,-0.03174,0.51000,0.05221,0.51000,-0.10294
0.52008,0.52000,0.05564,0.52000,-0.09760,0.52000,0.03100,0.52000,-0.02925,0.52000,0.05554,0.52000,-0.09780
0.53008,0.53000,0.05792,0.53000,-0.09234,0.53000,0.03268,0.53000,-0.02954,0.53000,0.05782,0.53000,-0.09253
0.54008,0.54000,0.05900,0.54000,-0.08720,0.54000,0.03411,0.54000,-0.03269,0.54000,0.05890,0.54000,-0.08740
0.55008,0.55000,0.05889,0.55000,-0.08239,0.55000,0.03524,0.55000,-0.03852,0.55000,0.05879,0.55000,-0.08262
0.56008,0.56000,0.05770,0.56000,-0.07812,0.56000,0.03605,0.56000,-0.04652,0.56000,0.05759,0.56000,-0.07839
0.57009,0.57000,0.05566,0.57000,-0.07454,0.57000,0.03658,0.57000,-0.05596,0.57000,0.05555,0.57000,-0.07487
0.58009,0.58000,0.05310,0.58000,-0.07177,0.58000,0.03688,0.58000,-0.06591,0.58000,0.05298,0.58000,-0.07215
0.59009,0.59000,0.05035,0.59000,-0.06989,0.59000,0.03701,0.59000,-0.07542,0.59000,0.05023,0.59000,-0.07033
0.60009,0.60000,0.04777,0.60000,-0.06896,0.60000,0.03706,0.60000,-0.08356,0.60000,0.04765,0.60000,-0.06944
0.61009,0.61000,0.04566,0.61000,-0.06900,0.61000,0.03710,0.61000,-0.08957,0.61000,0.04554,0.61000,-0.06951
0.62009,0.62000,0.04423,0.62000,-0.07004,0.62000,0.03720,0.62000,-0.09295,0.62000,0.04411,0.62000,-0.07057
0.63009,0.63000,0.04361,0.63000,-0.07206,0.63000,0.03740,0.63000,-0.09348,0.63000,0.04348,0.63000,-0.07259
0.64010,0.64000,0.04377,0.64000,-0.07502,0.64000,0.03773,0.64000,-0.09129,0.64000,0.04365,0.64000,-0.07553
0.65010,0.65000,0.04463,0.65000,-0.07882,0.65000,0.03818,0.65000,-0.08683,0.65000,0.04450,0.65000,-0.07930
0.66010,0.66000,0.04599,0.66000,-0.08332,0.66000,0.03874,0.66000,-0.08082,0.66000,0.04586,0.66000,-0.08376
0.67010,0.67000,0.04763,0.67000,-0.08829,0.67000,0.03937,0.67000,-0.07413,0.67000,0.04750,0.67000,-0.08869
0.68010,0.68000,0.04929,0.68000,-0.09345,0.68000,0.03999,0.68000,-0.06771,0.68000,0.04916,0.68000,-0.09382
0.69010,0.69000,0.05077,0.69000,-0.09844,0.69000,0.04055,0.69000,-0.06245,0.69000,0.05063,0.69000,-0.09877
0.70010,0.70000,0.05191,0.70000,-0.10285,0.70000,0.04097,0.70000,-0.05904,0.70000,0.05177,0.70000,-0.10316
0.71011,0.71000,0.05264,0.71000,-0.10626,0.71000,0.04119,0.71000,-0.05792,0.71000,0.05251,0.71000,-0.10657
0.72011,0.72000,0.05298,0.72000,-0.10829,0.72000,0.04113,0.72000,-0.05920,0.72000,0.05284,0.72000,-0.10861
0.73011,0.73000,0.05300,0.73000,-0.10862,0.73000,0.04077,0.73000,-0.06263,0.73000,0.05286,0.73000,-0.10896
0.74011,0.74000,0.05284,0.74000,-0.10707,0.74000,0.04008,0.74000,-0.06767,0.74000,0.05270,0.74000,-0.10744
0.75011,0.75000,0.05264,0.75000,-0.10362,0.75000,0.03906,0.75000,-0.07354,0.75000,0.05252,0.75000,-0.10402
0.76011,0.76000,0.05256,0.76000,-0.09843,0.76000,0.03774,0.76000,-0.07936,0.76000,0.05244,0.76000,-0.09886
0.77011,0.77000,0.05270,0.77000,-0.09183,0.77000,0.03619,0.77000,-0.08424,0.77000,0.05258,0.77000,-0.09229
0.78012,0.78000,0.05311,0.78000,-0.08435,0.78000,0.03449,0.78000,-0.08743,0.78000,0.05300,0.78000,-0.08482
0.79012,0.79000,0.05377,0.79000,-0.07658,0.79000,0.03273,0.79000,-0.08841,0.79000,0.05367,0.79000,-0.07706
0.80012,0.80000,0.05463,0.80000,-0.06920,0.80000,0.03101,0.80000,-0.08695,0.80000,0.05454,0.80000,-0.06967
0.81012,0.81000,0.05556,0.81000,-0.06285,0.81000,0.02945,0.81000,-0.08316,0.81000,0.05547,0.81000,-0.06330
0.82012,0.82000,0.05640,0.82000,-0.05806,0.82000,0.02812,0.82000,-0.07744,0.82000,0.05632,0.82000,-0.05848
0.83012,0.83000,0.05700,0.83000,-0.05523,0.83000,0.02705,0.83000,-0.07045,0.83000,0.05692,0.83000,-0.05560
0.84013,0.84000,0.05722,0.84000,-0.05451,0.84000,0.02627,0.84000,-0.06302,0.84000,0.05714,0.84000,-0.05484
0.85013,0.85000,0.05696,0.85000,-0.05586,0.85000,0.02573,0.85000,-0.05603,0.85000,0.05688,0.85000,-0.05615
0.86013,0.86000,0.05617,0.86000,-0.05899,0.86000,0.02535,0.86000,-0.05032,0.86000,0.05610,0.86000,-0.05925
0.87013,0.87000,0.05488,0.87000,-0.06342,0.87000,0.02503,0.87000,-0.04657,0.87000,0.05481,0.87000,-0.06366
0.88013,0.88000,0.05315,0.88000,-0.06856,0.88000,0.02464,0.88000,-0.04524,0.88000,0.05309,0.88000,-0.06879
0.89013,0.89000,0.05112,0.89000,-0.07371,0.89000,0.02405,0.89000,-0.04648,0.89000,0.05105,0.89000,-0.07395
0.90013,0.90000,0.04891,0.90000,-0.07821,0.90000,0.02316,0.90000,-0.05017,0.90000,0.04885,0.90000,-0.07847
0.91014,0.91000,0.04668,0.91000,-0.08146,0.91000,0.02191,0.91000,-0.05587,0.91000,0.04662,0.91000,-0.08176
0.92014,0.92000,0.04455,0.92000,-0.08304,0.92000,0.02026,0.92000,-0.06298,0.92000,0.04450,0.92000,-0.08338
0.93014,0.93000,0.04261,0.93000,-0.08273,0.93000,0.01828,0.93000,-0.07074,0.93000,0.04256,0.93000,-0.08311
0.94014,0.94000,0.04089,0.94000,-0.08052,0.94000,0.01604,0.94000,-0.07839,0.94000,0.04085,0.94000,-0.08094
0.95014,0.95000,0.03939,0.95000,-0.07665,0.95000,0.01368,0.95000,-0.08523,0.95000,0.03936,0.95000,-0.07711
0.96014,0.96000,0.03806,0.96000,-0.07154,0.96000,0.01137,0.96000,-0.09072,0.96000,0.03803,0.96000,-0.07203
0.97014,0.97000,0.03679,0.97000,-0.06577,0.97000,0.00925,0.97000,-0.09453,0.97000,0.03677,0.97000,-0.06628
0.98015,0.98000,0.03550,0.98000,-0.05997,0.98000,0.00748,0.98000,-0.09654,0.98000,0.03548,0.98000,-0.06049
0.99015,0.99000,0.03408,0.99000,-0.05477,0.99000,0.00618,0.99000,-0.09685,0.99000,0.03406,0.99000,-0.05528
1.00015,1.00000,0.03245,1.00000,-0.05069,1.00000,0.00541,1.00000,-0.09574,1.00000,0.03243,1.00000,-0.05120
1.01015,1.01000,0.03056,1.01000,-0.04813,1.01000,0.00523,1.01000,-0.09358,1.01000,0.03054,1.01000,-0.04861
1.02015,1.02000,0.02841,1.02000,-0.04726,1.02000,0.00560,1.02000,-0.09079,1.02000,0.02839,1.02000,-0.04773
1.03015,1.03000,0.02602,1.03000,-0.04807,1.03000,0.00650,1.03000,-0.08776,1.03000,0.02600,1.03000,-0.04853
1.04015,1.04000,0.02345,1.04000,-0.05038,1.04000,0.00786,1.04000,-0.08478,1.04000,0.02343,1.04000,-0.05082
1.05016,1.05000,0.02078,1.05000,-0.05385,1.05000,0.00959,1.05000,-0.08205,1.05000,0.02075,1.05000,-0.05426
1.06016,1.06000,0.01806,1.06000,-0.05803,1.06000,0.01160,1.06000,-0.07964,1.06000,0.01802,1.06000,-0.05843
1.07016,1.07000,0.01535,1.07000,-0.06247,1.07000,0.01383,1.07000,-0.07755,1.07000,0.01531,1.07000,-0.06286
1.08016,1.08000,0.01269,1.08000,-0.06672,1.08000,0.01619,1.08000,-0.07568,1.08000,0.01264,1.08000,-0.06710
1.09016,1.09000,0.01009,1.09000,-0.07038,1.09000,0.01864,1.09000,-0.07391,1.09000,0.01004,1.09000,-0.07076
1.10016,1.10000,0.00754,1.10000,-0.07319,1.10000,0.02114,1.10000,-0.07214,1.10000,0.00748,1.10000,-0.07355
1.11017,1.11000,0.00500,1.11000,-0.07496,1.11000,0.02367,1.11000,-0.07030,1.11000,0.00494,1.11000,-0.07531
1.12017,1.12000,0.00243,1.12000,-0.07565,1.12000,0.02621,1.12000,-0.06842,1.12000,0.00236,1.12000,-0.07599
1.13017,1.13000,-0.00022,1.13000,-0.07535,1.13000,0.02876,1.13000,-0.06658,1.13000,-0.00029,1.13000,-0.07568
1.14017,1.14000,-0.00298,1.14000,-0.07423,1.14000,0.03134,1.14000,-0.06496,1.14000,-0.00305,1.14000,-0.07455
1.15017,1.15000,-0.00587,1.15000,-0.07255,1.15000,0.03396,1.15000,-0.06382,1.15000,-0.00595,1.15000,-0.07286
1.16017,1.16000,-0.00888,1.16000,-0.07062,1.16000,0.03663,1.16000,-0.06339,1.16000,-0.00896,1.16000,-0.07093
1.17017,1.17000,-0.01196,1.17000,-0.06876,1.17000,0.03937,1.17000,-0.06392,1.17000,-0.01204,1.17000,-0.06906
1.18018,1.18000,-0.01501,1.18000,-0.06726,1.18000,0.04217,1.18000,-0.06554,1.18000,-0.01510,1.18000,-0.06757
1.19018,1.19000,-0.01790,1.19000,-0.06636,1.19000,0.04499,1.19000,-0.06829,1.19000,-0.01799,1.19000,-0.06668
1.20018,1.20000,-0.02047,1.20000,-0.06625,1.20000,0.04779,1.20000,-0.07204,1.20000,-0.02057,1.20000,-0.06659
1.21018,1.21000,-0.02257,1.21000,-0.06704,1.21000,0.05051,1.21000,-0.07649,1.21000,-0.02267,1.21000,-0.06739
1.22018,1.22000,-0.02404,1.22000,-0.06873,1.22000,0.05305,1.22000,-0.08120,1.22000,-0.02414,1.22000,-0.06910
1.23018,1.23000,-0.02477,1.23000,-0.07127,1.23000,0.05533,1.23000,-0.08565,1.23000,-0.02488,1.23000,-0.07166
1.24018,1.24000,-0.02471,1.24000,-0.07452,1.24000,0.05727,1.24000,-0.08923,1.24000,-0.02482,1.24000,-0.07493
1.25019,1.25000,-0.02385,1.25000,-0.07830,1.25000,0.05879,1.25000,-0.09141,1.25000,-0.02396,1.25000,-0.07872
1.26019,1.26000,-0.02226,1.26000,-0.08238,1.26000,0.05987,1.26000,-0.09175,1.26000,-0.02238,1.26000,-0.08281
1.27019,1.27000,-0.02009,1.27000,-0.08656,1.27000,0.06048,1.27000,-0.08996,1.27000,-0.02021,1.27000,-0.08698
1.28019,1.28000,-0.01752,1.28000,-0.09064,1.28000,0.06067,1.28000,-0.08600,1.28000,-0.01764,1.28000,-0.09104
1.29019,1.29000,-0.01477,1.29000,-0.09446,1.29000,0.06049,1.29000,-0.08004,1.29000,-0.01490,1.29000,-0.09484
1.30019,1.30000,-0.01211,1.30000,-0.09794,1.30000,0.06002,1.30000,-0.07249,1.30000,-0.01224,1.30000,-0.09829
1.31020,1.31000,-0.00976,1.31000,-0.10105,1.31000,0.05937,1.31000,-0.06393,1.31000,-0.00989,1.31000,-0.10136
1.32020,1.32000,-0.00795,1.32000,-0.10382,1.32000,0.05864,1.32000,-0.05507,1.32000,-0.00808,1.32000,-0.10409
1.33020,1.33000,-0.00683,1.33000,-0.10633,1.33000,0.05791,1.33000,-0.04666,1.33000,-0.00697,1.33000,-0.10656
1.34020,1.34000,-0.00653,1.34000,-0.10868,1.34000,0.05726,1.34000,-0.03946,1.34000,-0.00666,1.34000,-0.10888
1.35020,1.35000,-0.00705,1.35000,-0.11098,1.35000,0.05672,1.35000,-0.03408,1.35000,-0.00718,1.35000,-0.11116
1.36020,1.36000,-0.00835,1.36000,-0.11329,1.36000,0.05630,1.36000,-0.03102,1.36000,-0.00848,1.36000,-0.11345
1.37020,1.37000,-0.01028,1.37000,-0.11563,1.37000,0.05600,1.37000,-0.03053,1.37000,-0.01042,1.37000,-0.11579
1.38021,1.38000,-0.01264,1.38000,-0.11797,1.38000,0.05576,1.38000,-0.03262,1.38000,-0.01278,1.38000,-0.11813
1.39021,1.39000,-0.01519,1.39000,-0.12023,1.39000,0.05553,1.39000,-0.03705,1.39000,-0.01534,1.39000,-0.12040
1.40021,1.40000,-0.01769,1.40000,-0.12228,1.40000,0.05525,1.40000,-0.04333,1.40000,-0.01783,1.40000,-0.12249
1.41021,1.41000,-0.01989,1.41000,-0.12403,1.41000,0.05488,1.41000,-0.05078,1.41000,-0.02003,1.41000,-0.12426
1.42021,1.42000,-0.02162,1.42000,-0.12537,1.42000,0.05438,1.42000,-0.05856,1.42000,-0.02177,1.42000,-0.12564
1.43021,1.43000,-0.02278,1.43000,-0.12628,1.43000,0.05377,1.43000,-0.06580,1.43000,-0.02292,1.43000,-0.12657
1.44021,1.44000,-0.02331,1.44000,-0.12674,1.44000,0.05307,1.44000,-0.07167,1.44000,-0.02346,1.44000,-0.12706
1.45022,1.45000,-0.02326,1.45000,-0.12684,1.45000,0.05234,1.45000,-0.07546,1.45000,-0.02340,1.45000,-0.12717
1.46022,1.46000,-0.02270,1.46000,-0.12670,1.46000,0.05167,1.46000,-0.07666,1.46000,-0.02283,1.46000,-0.12703
1.47022,1.47000,-0.02177,1.47000,-0.12646,1.47000,0.05114,1.47000,-0.07504,1.47000,-0.02190,1.47000,-0.12678
1.48022,1.48000,-0.02062,1.48000,-0.12631,1.48000,0.05084,1.48000,-0.07066,1.48000,-0.02076,1.48000,-0.12661
1.49022,1.49000,-0.01944,1.49000,-0.12642,1.49000,0.05084,1.49000,-0.06387,1.49000,-0.01957,1.49000,-0.12669
1.50022,1.50000,-0.01836,1.50000,-0.12696,1.50000,0.05120,1.50000,-0.05528,1.50000,-0.01850,1.50000,-0.12719
1.51022,1.51000,-0.01755,1.51000,-0.12802,1.51000,0.05193,1.51000,-0.04571,1.51000,-0.01768,1.51000,-0.12821
1.52023,1.52000,-0.01708,1.52000,-0.12965,1.52000,0.05300,1.52000,-0.03609,1.52000,-0.01722,1.52000,-0.12980
1.53023,1.53000,-0.01702,1.53000,-0.13179,1.53000,0.05436,1.53000,-0.02739,1.53000,-0.01715,1.53000,-0.13191
1.54023,1.54000,-0.01735,1.54000,-0.13431,1.54000,0.05587,1.54000,-0.02049,1.54000,-0.01749,1.54000,-0.13440
1.55023,1.55000,-0.01801,1.55000,-0.13698,1.55000,0.05740,1.55000,-0.01611,1.55000,-0.01815,1.55000,-0.13705
1.56023,1.56000,-0.01887,1.56000,-0.13947,1.56000,0.05873,1.56000,-0.01471,1.56000,-0.01901,1.56000,-0.13954
1.57023,1.57000,-0.01977,1.57000,-0.14142,1.57000,0.05969,1.57000,-0.01645,1.57000,-0.01991,1.57000,-0.14150
1.58024,1.58000,-0.02054,1.58000,-0.14245,1.58000,0.06006,1.58000,-0.02114,1.58000,-0.02068,1.58000,-0.14255
1.59024,1.59000,-0.02100,1.59000,-0.14221,1.59000,0.05971,1.59000,-0.02834,1.59000,-0.02114,1.59000,-0.14236
1.60024,1.60000,-0.02101,1.60000,-0.14046,1.60000,0.05853,1.60000,-0.03731,1.60000,-0.02115,1.60000,-0.14065
1.61024,1.61000,-0.02050,1.61000,-0.13708,1.61000,0.05650,1.61000,-0.04719,1.61000,-0.02064,1.61000,-0.13732
1.62024,1.62000,-0.01947,1.62000,-0.13210,1.62000,0.05368,1.62000,-0.05703,1.62000,-0.01960,1.62000,-0.13238
1.63024,1.63000,-0.01799,1.63000,-0.12573,1.63000,0.05021,1.63000,-0.06592,1.63000,-0.01811,1.63000,-0.12605
1.64024,1.64000,-0.01621,1.64000,-0.11833,1.64000,0.04631,1.64000,-0.07309,1.64000,-0.01632,1.64000,-0.11868
1.65025,1.65000,-0.01433,1.65000,-0.11040,1.65000,0.04223,1.65000,-0.07798,1.65000,-0.01443,1.65000,-0.11077
1.66025,1.66000,-0.01259,1.66000,-0.10251,1.66000,0.03827,1.66000,-0.08029,1.66000,-0.01268,1.66000,-0.10289
1.67025,1.67000,-0.01119,1.67000,-0.09525,1.67000,0.03470,1.67000,-0.07996,1.67000,-0.01127,1.67000,-0.09562
1.68025,1.68000,-0.01032,1.68000,-0.08915,1.68000,0.03174,1.68000,-0.07718,1.68000,-0.01040,1.68000,-0.08950
1.69025,1.69000,-0.01009,1.69000,-0.08464,1.69000,0.02956,1.69000,-0.07232,1.69000,-0.01016,1.69000,-0.08497
1.70025,1.70000,-0.01053,1.70000,-0.08198,1.70000,0.02823,1.70000,-0.06586,1.70000,-0.01060,1.70000,-0.08228
1.71025,1.71000,-0.01160,1.71000,-0.08129,1.71000,0.02773,1.71000,-0.05832,1.71000,-0.01167,1.71000,-0.08155
1.72026,1.72000,-0.01318,1.72000,-0.08245,1.72000,0.02796,1.72000,-0.05022,1.72000,-0.01326,1.72000,-0.08267
1.73026,1.73000,-0.01511,1.73000,-0.08523,1.73000,0.02874,1.73000,-0.04199,1.73000,-0.01518,1.73000,-0.08541
1.74026,1.74000,-0.01718,1.74000,-0.08923,1.74000,0.02986,1.74000,-0.03402,1.74000,-0.01726,1.74000,-0.08938
1.75026,1.75000,-0.01920,1.75000,-0.09398,1.75000,0.03108,1.75000,-0.02657,1.75000,-0.01929,1.75000,-0.09409
1.76026,1.76000,-0.02100,1.76000,-0.09895,1.76000,0.03218,1.76000,-0.01985,1.76000,-0.02109,1.76000,-0.09903
1.77026,1.77000,-0.02245,1.77000,-0.10362,1.77000,0.03300,1.77000,-0.01399,1.77000,-0.02254,1.77000,-0.10368
1.78026,1.78000,-0.02346,1.78000,-0.10754,1.78000,0.03341,1.78000,-0.00911,1.78000,-0.02354,1.78000,-0.10758
1.79027,1.79000,-0.02401,1.79000,-0.11033,1.79000,0.03337,1.79000,-0.00528,1.79000,-0.02409,1.79000,-0.11035
1.80027,1.80000,-0.02413,1.80000,-0.11174,1.80000,0.03292,1.80000,-0.00261,1.80000,-0.02421,1.80000,-0.11175
1.81027,1.81000,-0.02390,1.81000,-0.11167,1.81000,0.03215,1.81000,-0.00116,1.81000,-0.02397,1.81000,-0.11168
1.82027,1.82000,-0.02343,1.82000,-0.11019,1.82000,0.03120,1.82000,-0.00104,1.82000,-0.02351,1.82000,-0.11019
1.83027,1.83000,-0.02288,1.83000,-0.10748,1.83000,0.03021,1.83000,-0.00228,1.83000,-0.02295,1.83000,-0.10749
1.84027,1.84000,-0.02237,1.84000,-0.10387,1.84000,0.02936,1.84000,-0.00491,1.84000,-0.02244,1.84000,-0.10388
1.85028,1.85000,-0.02204,1.85000,-0.09976,1.85000,0.02877,1.85000,-0.00885,1.85000,-0.02211,1.85000,-0.09978
1.86028,1.86000,-0.02199,1.86000,-0.09559,1.86000,0.02854,1.86000,-0.01393,1.86000,-0.02204,1.86000,-0.09562
1.87028,1.87000,-0.02224,1.87000,-0.09179,1.87000,0.02869,1.87000,-0.01986,1.87000,-0.02230,1.87000,-0.09184
1.88028,1.88000,-0.02278,1.88000,-0.08873,1.88000,0.02922,1.88000,-0.02621,1.88000,-0.02284,1.88000,-0.08880
1.89028,1.89000,-0.02353,1.89000,-0.08667,1.89000,0.03002,1.89000,-0.03246,1.89000,-0.02359,1.89000,-0.08676
1.90028,1.90000,-0.02434,1.90000,-0.08577,1.90000,0.03098,1.90000,-0.03798,1.90000,-0.02440,1.90000,-0.08587
1.91028,1.91000,-0.02506,1.91000,-0.08602,1.91000,0.03192,1.91000,-0.04216,1.91000,-0.02512,1.91000,-0.08613
1.92029,1.92000,-0.02550,1.92000,-0.08733,1.92000,0.03270,1.92000,-0.04441,1.92000,-0.02555,1.92000,-0.08745
1.93029,1.93000,-0.02551,1.93000,-0.08949,1.93000,0.03317,1.93000,-0.04428,1.93000,-0.02557,1.93000,-0.08961
1.94029,1.94000,-0.02500,1.94000,-0.09223,1.94000,0.03326,1.94000,-0.04153,1.94000,-0.02506,1.94000,-0.09234
1.95029,1.95000,-0.02393,1.95000,-0.09524,1.95000,0.03293,1.95000,-0.03615,1.95000,-0.02399,1.95000,-0.09533
