Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.25004,0.25000,0.03535,0.25000,-0.12708,0.25000,0.04725,0.25000,-0.17580,0.25000,-0.24760,0.25000,3.73351
0.26004,0.26000,0.02920,0.26000,-0.11812,0.26000,0.05033,0.26000,-0.17020,0.26000,-0.24678,0.26000,3.78940
0.27004,0.27000,0.02392,0.27000,-0.09208,0.27000,0.05294,0.27000,-0.16236,0.27000,-0.24629,0.27000,3.83328
0.28004,0.28000,0.01971,0.28000,-0.04944,0.28000,0.05491,0.28000,-0.15452,0.28000,-0.24603,0.28000,3.86109
0.29004,0.29000,0.01663,0.29000,0.00597,0.29000,0.05609,0.29000,-0.14794,0.29000,-0.24586,0.29000,3.87044
0.30005,0.30000,0.01461,0.30000,0.06763,0.30000,0.05634,0.30000,-0.14279,0.30000,-0.24565,0.30000,3.86071
0.31005,0.31000,0.01348,0.31000,0.12733,0.31000,0.05554,0.31000,-0.13820,0.31000,-0.24527,0.31000,3.83299
0.32005,0.32000,0.01305,0.32000,0.17638,0.32000,0.05366,0.32000,-0.13248,0.32000,-0.24469,0.32000,3.78994
0.33005,0.33000,0.01312,0.33000,0.20673,0.33000,0.05072,0.33000,-0.12347,0.33000,-0.24394,0.33000,3.73551
0.34005,0.34000,0.01351,0.34000,0.21211,0.34000,0.04684,0.34000,-0.10893,0.34000,-0.24311,0.34000,3.67457
0.35005,0.35000,0.01415,0.35000,0.18877,0.35000,0.04222,0.35000,-0.08698,0.35000,-0.24236,0.35000,3.61248
0.36005,0.36000,0.01502,0.36000,0.13608,0.36000,0.03712,0.36000,-0.05649,0.36000,-0.24186,0.36000,3.55452
0.37006,0.37000,0.01622,0.37000,0.05658,0.37000,0.03183,0.37000,-0.01736,0.37000,-0.24176,0.37000,3.50549
0.38006,0.38000,0.01790,0.38000,-0.04421,0.38000,0.02665,0.38000,0.02934,0.38000,-0.24218,0.38000,3.46931
0.39006,0.39000,0.02027,0.39000,-0.15840,0.39000,0.02181,0.39000,0.08134,0.39000,-0.24314,0.39000,3.44871
0.40006,0.40000,0.02356,0.40000,-0.27651,0.40000,0.01750,0.40000,0.13534,0.40000,-0.24458,0.40000,3.44507
0.41006,0.41000,0.02794,0.41000,-0.38854,0.41000,0.01377,0.41000,0.18737,0.41000,-0.24633,0.41000,3.45831
0.42006,0.42000,0.03355,0.42000,-0.48499,0.42000,0.01059,0.42000,0.23310,0.42000,-0.24816,0.42000,3.48692
0.43006,0.43000,0.04041,0.43000,-0.55785,0.43000,0.00780,0.43000,0.26834,0.43000,-0.24977,0.43000,3.52802
0.44007,0.44000,0.04845,0.44000,-0.60143,0.44000,0.00516,0.44000,0.28949,0.44000,-0.25082,0.44000,3.57758
0.45007,0.45000,0.05748,0.45000,-0.61289,0.45000,0.00242,0.45000,0.29399,0.45000,-0.25098,0.45000,3.63074
0.46007,0.46000,0.06720,0.46000,-0.59246,0.46000,-0.00068,0.46000,0.28060,0.46000,-0.24998,0.46000,3.68218
0.47007,0.47000,0.07724,0.47000,-0.54335,0.47000,-0.00434,0.47000,0.24965,0.47000,-0.24762,0.47000,3.72653
0.48007,0.48000,0.08716,0.48000,-0.47133,0.48000,-0.00866,0.48000,0.20298,0.48000,-0.24383,0.48000,3.75883
0.49007,0.49000,0.09656,0.49000,-0.38410,0.49000,-0.01361,0.49000,0.14385,0.49000,-0.23868,0.49000,3.77500
0.50007,0.50000,0.10505,0.50000,-0.29044,0.50000,-0.01906,0.50000,0.07657,0.50000,-0.23236,0.50000,3.77221
0.51008,0.51000,0.11233,0.51000,-0.19932,0.51000,-0.02480,0.51000,0.00609,0.51000,-0.22521,0.51000,3.74922
0.52008,0.52000,0.11822,0.52000,-0.11905,0.52000,-0.03052,0.52000,-0.06247,0.52000,-0.21764,0.52000,3.70651
0.53008,0.53000,0.12267,0.53000,-0.05644,0.53000,-0.03592,0.53000,-0.12433,0.53000,-0.21011,0.53000,3.64622
0.54008,0.54000,0.12571,0.54000,-0.01624,0.54000,-0.04068,0.54000,-0.17544,0.54000,-0.20306,0.54000,3.57188
0.55008,0.55000,0.12749,0.55000,-0.00070,0.55000,-0.04455,0.55000,-0.21288,0.55000,-0.19691,0.55000,3.48800
0.56008,0.56000,0.12824,0.56000,-0.00934,0.56000,-0.04733,0.56000,-0.23505,0.56000,-0.19196,0.56000,3.39955
0.57009,0.57000,0.12818,0.57000,-0.03914,0.57000,-0.04895,0.57000,-0.24176,0.57000,-0.18838,0.57000,3.31149
0.58009,0.58000,0.12758,0.58000,-0.08482,0.58000,-0.04941,0.58000,-0.23411,0.58000,-0.18622,0.58000,3.22839
0.59009,0.59000,0.12666,0.59000,-0.13952,0.59000,-0.04885,0.59000,-0.21438,0.59000,-0.18536,0.59000,3.15415
0.60009,0.60000,0.12558,0.60000,-0.19552,0.60000,-0.04750,0.60000,-0.18563,0.60000,-0.18558,0.60000,3.09174
0.61009,0.61000,0.12443,0.61000,-0.24510,0.61000,-0.04563,0.61000,-0.15150,0.61000,-0.18654,0.61000,3.04315
0.62009,0.62000,0.12326,0.62000,-0.28142,0.62000,-0.04358,0.62000,-0.11575,0.62000,-0.18787,0.62000,3.00925
0.63009,0.63000,0.12200,0.63000,-0.29921,0.63000,-0.04164,0.63000,-0.08199,0.63000,-0.18918,0.63000,2.98980
0.64010,0.64000,0.12054,0.64000,-0.29536,0.64000,-0.04007,0.64000,-0.05332,0.64000,-0.19017,0.64000,2.98351
0.65010,0.65000,0.11876,0.65000,-0.26916,0.65000,-0.03905,0.65000,-0.03209,0.65000,-0.19059,0.65000,2.98808
0.66010,0.66000,0.11647,0.66000,-0.22248,0.66000,-0.03866,0.66000,-0.01963,0.66000,-0.19037,0.66000,3.00040
0.67010,0.67000,0.11356,0.67000,-0.15948,0.67000,-0.03887,0.67000,-0.01623,0.67000,-0.18953,0.67000,3.01677
0.68010,0.68000,0.10993,0.68000,-0.08629,0.68000,-0.03960,0.68000,-0.02112,0.68000,-0.18822,0.68000,3.03322
0.69010,0.69000,0.10555,0.69000,-0.01028,0.69000,-0.04071,0.69000,-0.03261,0.69000,-0.18662,0.69000,3.04588
0.70010,0.70000,0.10050,0.70000,0.06066,0.70000,-0.04203,0.70000,-0.04831,0.70000,-0.18492,0.70000,3.05136
0.71011,0.71000,0.09490,0.71000,0.11900,0.71000,-0.04340,0.71000,-0.06549,0.71000,-0.18327,0.71000,3.04707
0.72011,0.72000,0.08899,0.72000,0.15835,0.72000,-0.04471,0.72000,-0.08134,0.72000,-0.18174,0.72000,3.03155
0.73011,0.73000,0.08304,0.73000,0.17419,0.73000,-0.04589,0.73000,-0.09331,0.73000,-0.18033,0.73000,3.00460
0.74011,0.74000,0.07741,0.74000,0.16428,0.74000,-0.04694,0.74000,-0.09935,0.74000,-0.17898,0.74000,2.96733
0.75011,0.75000,0.07241,0.75000,0.12894,0.75000,-0.04789,0.75000,-0.09806,0.75000,-0.17760,0.75000,2.92200
0.76011,0.76000,0.06838,0.76000,0.07100,0.76000,-0.04881,0.76000,-0.08878,0.76000,-0.17609,0.76000,2.87173
0.77011,0.77000,0.06558,0.77000,-0.00445,0.77000,-0.04976,0.77000,-0.07158,0.77000,-0.17437,0.77000,2.82016
0.78012,0.78000,0.06416,0.78000,-0.09053,0.78000,-0.05077,0.78000,-0.04718,0.78000,-0.17241,0.78000,2.77106
0.79012,0.79000,0.06417,0.79000,-0.17924,0.79000,-0.05180,0.79000,-0.01685,0.79000,-0.17026,0.79000,2.72792
0.80012,0.80000,0.06556,0.80000,-0.26218,0.80000,-0.05277,0.80000,0.01774,0.80000,-0.16801,0.80000,2.69360
0.81012,0.81000,0.06812,0.81000,-0.33140,0.81000,-0.05353,0.81000,0.05462,0.81000,-0.16585,0.81000,2.67011
0.82012,0.82000,0.07157,0.82000,-0.38016,0.82000,-0.05391,0.82000,0.09169,0.82000,-0.16401,0.82000,2.65838
0.83012,0.83000,0.07556,0.83000,-0.40359,0.83000,-0.05374,0.83000,0.12684,0.83000,-0.16271,0.83000,2.65824
0.84013,0.84000,0.07971,0.84000,-0.39920,0.84000,-0.05289,0.84000,0.15813,0.84000,-0.16214,0.84000,2.66846
0.85013,0.85000,0.08365,0.85000,-0.36707,0.85000,-0.05129,0.85000,0.18387,0.85000,-0.16242,0.85000,2.68682
0.86013,0.86000,0.08708,0.86000,-0.30984,0.86000,-0.04895,0.86000,0.20280,0.86000,-0.16355,0.86000,2.71040
0.87013,0.87000,0.08977,0.87000,-0.23243,0.87000,-0.04599,0.87000,0.21414,0.87000,-0.16540,0.87000,2.73581
0.88013,0.88000,0.09162,0.88000,-0.14150,0.88000,-0.04259,0.88000,0.21765,0.88000,-0.16775,0.88000,2.75954
0.89013,0.89000,0.09264,0.89000,-0.04489,0.89000,-0.03898,0.89000,0.21358,0.89000,-0.17024,0.89000,2.77825
0.90013,0.90000,0.09296,0.90000,0.04915,0.90000,-0.03544,0.90000,0.20269,0.90000,-0.17250,0.90000,2.78914
0.91014,0.91000,0.09280,0.91000,0.13267,0.91000,-0.03223,0.91000,0.18614,0.91000,-0.17411,0.91000,2.79017
0.92014,0.92000,0.09242,0.92000,0.19868,0.92000,-0.02958,0.92000,0.16542,0.92000,-0.17468,0.92000,2.78026
0.93014,0.93000,0.09212,0.93000,0.24166,0.93000,-0.02765,0.93000,0.14230,0.93000,-0.17387,0.93000,2.75939
0.94014,0.94000,0.09214,0.94000,0.25797,0.94000,-0.02650,0.94000,0.11863,0.94000,-0.17143,0.94000,2.72860
0.95014,0.95000,0.09266,0.95000,0.24602,0.95000,-0.02609,0.95000,0.09628,0.95000,-0.16720,0.95000,2.68993
0.96014,0.96000,0.09378,0.96000,0.20634,0.96000,-0.02629,0.96000,0.07698,0.96000,-0.16116,0.96000,2.64618
0.97014,0.97000,0.09548,0.97000,0.14140,0.97000,-0.02688,0.97000,0.06226,0.97000,-0.15338,0.97000,2.60068
0.98015,0.98000,0.09765,0.98000,0.05534,0.98000,-0.02761,0.98000,0.05335,0.98000,-0.14404,0.98000,2.55691
0.99015,0.99000,0.10008,0.99000,-0.04638,0.99000,-0.02819,0.99000,0.05114,0.99000,-0.13342,0.99000,2.51820
1.00015,1.00000,0.10249,1.00000,-0.15744,1.00000,-0.02839,1.00000,0.05610,1.00000,-0.12185,1.00000,2.48736
1.01015,1.01000,0.10461,1.01000,-0.27109,1.01000,-0.02804,1.01000,0.06827,1.01000,-0.10973,1.01000,2.46642
1.02015,1.02000,0.10615,1.02000,-0.38053,1.02000,-0.02706,1.02000,0.08720,1.02000,-0.09747,1.02000,2.45650
1.03015,1.03000,0.10688,1.03000,-0.47931,1.03000,-0.02548,1.03000,0.11196,1.03000,-0.08543,1.03000,2.45772
1.04015,1.04000,0.10665,1.04000,-0.56162,1.04000,-0.02343,1.04000,0.14120,1.04000,-0.07397,1.04000,2.46923
1.05016,1.05000,0.10541,1.05000,-0.62261,1.05000,-0.02112,1.05000,0.17324,1.05000,-0.06335,1.05000,2.48929
1.06016,1.06000,0.10319,1.06000,-0.65858,1.06000,-0.01880,1.06000,0.20622,1.06000,-0.05373,1.06000,2.51545
1.07016,1.07000,0.10014,1.07000,-0.66728,1.07000,-0.01676,1.07000,0.23830,1.07000,-0.04518,1.07000,2.54478
1.08016,1.08000,0.09649,1.08000,-0.64807,1.08000,-0.01528,1.08000,0.26782,1.08000,-0.03765,1.08000,2.57410
1.09016,1.09000,0.09251,1.09000,-0.60209,1.09000,-0.01456,1.09000,0.29351,1.09000,-0.03103,1.09000,2.60027
1.10016,1.10000,0.08847,1.10000,-0.53228,1.10000,-0.01473,1.10000,0.31457,1.10000,-0.02515,1.10000,2.62039
1.11017,1.11000,0.08466,1.11000,-0.44328,1.11000,-0.01582,1.11000,0.33072,1.11000,-0.01983,1.11000,2.63213
1.12017,1.12000,0.08129,1.12000,-0.34121,1.12000,-0.01773,1.12000,0.34218,1.12000,-0.01490,1.12000,2.63382
1.13017,1.13000,0.07851,1.13000,-0.23325,1.13000,-0.02026,1.13000,0.34960,1.13000,-0.01024,1.13000,2.62465
1.14017,1.14000,0.07641,1.14000,-0.12717,1.14000,-0.02313,1.14000,0.35393,1.14000,-0.00577,1.14000,2.60471
1.15017,1.15000,0.07501,1.15000,-0.03063,1.15000,-0.02599,1.15000,0.35628,1.15000,-0.00147,1.15000,2.57494
1.16017,1.16000,0.07426,1.16000,0.04941,1.16000,-0.02847,1.16000,0.35778,1.16000,0.00262,1.16000,2.53705
1.17017,1.17000,0.07405,1.17000,0.10742,1.17000,-0.03022,1.17000,0.35948,1.17000,0.00642,1.17000,2.49333
1.18018,1.18000,0.07426,1.18000,0.13978,1.18000,-0.03092,1.18000,0.36227,1.18000,0.00983,1.18000,2.44642
1.19018,1.19000,0.07475,1.19000,0.14517,1.19000,-0.03038,1.19000,0.36682,1.19000,0.01274,1.19000,2.39906
1.20018,1.20000,0.07537,1.20000,0.12474,1.20000,-0.02850,1.20000,0.37354,1.20000,0.01503,1.20000,2.35382
1.21018,1.21000,0.07603,1.21000,0.08202,1.21000,-0.02532,1.21000,0.38254,1.21000,0.01662,1.21000,2.31296
1.22018,1.22000,0.07664,1.22000,0.02259,1.22000,-0.02100,1.22000,0.39359,1.22000,0.01743,1.22000,2.27822
1.23018,1.23000,0.07719,1.23000,-0.04639,1.23000,-0.01581,1.23000,0.40612,1.23000,0.01741,1.23000,2.25083
1.24018,1.24000,0.07768,1.24000,-0.11685,1.24000,-0.01008,1.24000,0.41924,1.24000,0.01654,1.24000,2.23143
1.25019,1.25000,0.07814,1.25000,-0.18051,1.25000,-0.00418,1.25000,0.43173,1.25000,0.01482,1.25000,2.22016
1.26019,1.26000,0.07860,1.26000,-0.22960,1.26000,0.00152,1.26000,0.44221,1.26000,0.01229,1.26000,2.21664
1.27019,1.27000,0.07910,1.27000,-0.25758,1.27000,0.00670,1.27000,0.44921,1.27000,0.00902,1.27000,2.22005
1.28019,1.28000,0.07963,1.28000,-0.25971,1.28000,0.01109,1.28000,0.45139,1.28000,0.00513,1.28000,2.22915
1.29019,1.29000,0.08015,1.29000,-0.23351,1.29000,0.01451,1.29000,0.44770,1.29000,0.00078,1.29000,2.24236
1.30019,1.30000,0.08056,1.30000,-0.17906,1.30000,0.01686,1.30000,0.43757,1.30000,-0.00382,1.30000,2.25779
1.31020,1.31000,0.08073,1.31000,-0.09905,1.31000,0.01812,1.31000,0.42105,1.31000,-0.00846,1.31000,2.27335
1.32020,1.32000,0.08052,1.32000,0.00134,1.32000,0.01837,1.32000,0.39890,1.32000,-0.01296,1.32000,2.28685
1.33020,1.33000,0.07977,1.33000,0.11481,1.33000,0.01771,1.33000,0.37251,1.33000,-0.01717,1.33000,2.29611
1.34020,1.34000,0.07838,1.34000,0.23249,1.34000,0.01628,1.34000,0.34389,1.34000,-0.02101,1.34000,2.29910
1.35020,1.35000,0.07629,1.35000,0.34463,1.35000,0.01426,1.35000,0.31541,1.35000,-0.02447,1.35000,2.29411
1.36020,1.36000,0.07351,1.36000,0.44146,1.36000,0.01181,1.36000,0.28963,1.36000,-0.02764,1.36000,2.27989
1.37020,1.37000,0.07013,1.37000,0.51402,1.37000,0.00911,1.37000,0.26896,1.37000,-0.03065,1.37000,2.25578
1.38021,1.38000,0.06631,1.38000,0.55502,1.38000,0.00631,1.38000,0.25543,1.38000,-0.03370,1.38000,2.22186
1.39021,1.39000,0.06223,1.39000,0.55956,1.39000,0.00356,1.39000,0.25046,1.39000,-0.03699,1.39000,2.17900
1.40021,1.40000,0.05813,1.40000,0.52565,1.40000,0.00097,1.40000,0.25477,1.40000,-0.04071,1.40000,2.12888
1.41021,1.41000,0.05423,1.41000,0.45447,1.41000,-0.00138,1.41000,0.26831,1.41000,-0.04497,1.41000,2.07388
1.42021,1.42000,0.05074,1.42000,0.35030,1.42000,-0.00342,1.42000,0.29039,1.42000,-0.04981,1.42000,2.01698
1.43021,1.43000,0.04782,1.43000,0.22024,1.43000,-0.00513,1.43000,0.31974,1.43000,-0.05517,1.43000,1.96143
1.44021,1.44000,0.04557,1.44000,0.07361,1.44000,-0.00650,1.44000,0.35471,1.44000,-0.06089,1.44000,1.91052
1.45022,1.45000,0.04404,1.45000,-0.07880,1.45000,-0.00754,1.45000,0.39335,1.45000,-0.06673,1.45000,1.86725
1.46022,1.46000,0.04316,1.46000,-0.22559,1.46000,-0.00822,1.46000,0.43349,1.46000,-0.07241,1.46000,1.83399
1.47022,1.47000,0.04283,1.47000,-0.35567,1.47000,-0.00856,1.47000,0.47287,1.47000,-0.07764,1.47000,1.81225
1.48022,1.48000,0.04286,1.48000,-0.45924,1.48000,-0.00853,1.48000,0.50908,1.48000,-0.08216,1.48000,1.80252
1.49022,1.49000,0.04304,1.49000,-0.52857,1.49000,-0.00814,1.49000,0.53968,1.49000,-0.08577,1.49000,1.80420
1.50022,1.50000,0.04313,1.50000,-0.55866,1.50000,-0.00741,1.50000,0.56230,1.50000,-0.08835,1.50000,1.81567
1.51022,1.51000,0.04295,1.51000,-0.54776,1.51000,-0.00638,1.51000,0.57476,1.51000,-0.08986,1.51000,1.83442
1.52023,1.52000,0.04233,1.52000,-0.49747,1.52000,-0.00513,1.52000,0.57531,1.52000,-0.09039,1.52000,1.85725
1.53023,1.53000,0.04118,1.53000,-0.41266,1.53000,-0.00372,1.53000,0.56278,1.53000,-0.09009,1.53000,1.88053
1.54023,1.54000,0.03949,1.54000,-0.30102,1.54000,-0.00225,1.54000,0.53672,1.54000,-0.08917,1.54000,1.90049
1.55023,1.55000,0.03731,1.55000,-0.17238,1.55000,-0.00078,1.55000,0.49749,1.55000,-0.08792,1.55000,1.91351
1.56023,1.56000,0.03476,1.56000,-0.03788,1.56000,0.00059,1.56000,0.44624,1.56000,-0.08662,1.56000,1.91646
1.57023,1.57000,0.03200,1.57000,0.09095,1.57000,0.00181,1.57000,0.38485,1.57000,-0.08555,1.57000,1.90701
1.58024,1.58000,0.02922,1.58000,0.20314,1.58000,0.00280,1.58000,0.31587,1.58000,-0.08495,1.58000,1.88382
1.59024,1.59000,0.02664,1.59000,0.28912,1.59000,0.00350,1.59000,0.24240,1.59000,-0.08503,1.59000,1.84671
1.60024,1.60000,0.02444,1.60000,0.34148,1.60000,0.00387,1.60000,0.16791,1.60000,-0.08594,1.60000,1.79664
1.61024,1.61000,0.02279,1.61000,0.35549,1.61000,0.00389,1.61000,0.09612,1.61000,-0.08779,1.61000,1.73569
1.62024,1.62000,0.02179,1.62000,0.32945,1.62000,0.00358,1.62000,0.03076,1.62000,-0.09065,1.62000,1.66686
1.63024,1.63000,0.02151,1.63000,0.26473,1.63000,0.00301,1.63000,-0.02462,1.63000,-0.09455,1.63000,1.59382
1.64024,1.64000,0.02192,1.64000,0.16566,1.64000,0.00232,1.64000,-0.06691,1.64000,-0.09951,1.64000,1.52061
1.65025,1.65000,0.02295,1.65000,0.03914,1.65000,0.00167,1.65000,-0.09360,1.65000,-0.10549,1.65000,1.45126
1.66025,1.66000,0.02445,1.66000,-0.10593,1.66000,0.00129,1.66000,-0.10305,1.66000,-0.11242,1.66000,1.38949
1.67025,1.67000,0.02624,1.67000,-0.25932,1.67000,0.00139,1.67000,-0.09462,1.67000,-0.12013,1.67000,1.33839
1.68025,1.68000,0.02811,1.68000,-0.41032,1.68000,0.00215,1.68000,-0.06875,1.68000,-0.12841,1.68000,1.30017
1.69025,1.69000,0.02986,1.69000,-0.54853,1.69000,0.00370,1.69000,-0.02708,1.69000,-0.13697,1.69000,1.27604
1.70025,1.70000,0.03129,1.70000,-0.66468,1.70000,0.00610,1.70000,0.02764,1.70000,-0.14549,1.70000,1.26609
1.71025,1.71000,0.03228,1.71000,-0.75130,1.71000,0.00928,1.71000,0.09166,1.71000,-0.15366,1.71000,1.26931
1.72026,1.72000,0.03273,1.72000,-0.80328,1.72000,0.01313,1.72000,0.16047,1.72000,-0.16118,1.72000,1.28375
1.73026,1.73000,0.03261,1.73000,-0.81817,1.73000,0.01741,1.73000,0.22915,1.73000,-0.16780,1.73000,1.30662
1.74026,1.74000,0.03194,1.74000,-0.79632,1.74000,0.02185,1.74000,0.29279,1.74000,-0.17334,1.74000,1.33455
1.75026,1.75000,0.03077,1.75000,-0.74082,1.75000,0.02616,1.75000,0.34694,1.75000,-0.17764,1.75000,1.36383
1.76026,1.76000,0.02920,1.76000,-0.65718,1.76000,0.03002,1.76000,0.38795,1.76000,-0.18061,1.76000,1.39069
1.77026,1.77000,0.02734,1.77000,-0.55298,1.77000,0.03320,1.77000,0.41336,1.77000,-0.18219,1.77000,1.41161
1.78026,1.78000,0.02528,1.78000,-0.43727,1.78000,0.03551,1.78000,0.42204,1.78000,-0.18239,1.78000,1.42361
1.79027,1.79000,0.02313,1.79000,-0.31992,1.79000,0.03685,1.79000,0.41434,1.79000,-0.18123,1.79000,1.42452
1.80027,1.80000,0.02100,1.80000,-0.21090,1.80000,0.03722,1.80000,0.39196,1.80000,-0.17876,1.80000,1.41317
1.81027,1.81000,0.01898,1.81000,-0.11951,1.81000,0.03672,1.81000,0.35788,1.81000,-0.17508,1.81000,1.38951
1.82027,1.82000,0.01715,1.82000,-0.05363,1.82000,0.03550,1.82000,0.31599,1.82000,-0.17027,1.82000,1.35460
1.83027,1.83000,0.01560,1.83000,-0.01907,1.83000,0.03378,1.83000,0.27082,1.83000,-0.16444,1.83000,1.31048
1.84027,1.84000,0.01438,1.84000,-0.01900,1.84000,0.03178,1.84000,0.22707,1.84000,-0.15770,1.84000,1.26006
1.85028,1.85000,0.01355,1.85000,-0.05359,1.85000,0.02975,1.85000,0.18926,1.85000,-0.15016,1.85000,1.20679
1.86028,1.86000,0.01313,1.86000,-0.11992,1.86000,0.02793,1.86000,0.16135,1.86000,-0.14193,1.86000,1.15442
1.87028,1.87000,0.01314,1.87000,-0.21213,1.87000,0.02653,1.87000,0.14644,1.87000,-0.13313,1.87000,1.10660
1.88028,1.88000,0.01354,1.88000,-0.32187,1.88000,0.02572,1.88000,0.14651,1.88000,-0.12389,1.88000,1.06662
1.89028,1.89000,0.01431,1.89000,-0.43902,1.89000,0.02562,1.89000,0.16227,1.89000,-0.11439,1.89000,1.03710
1.90028,1.90000,0.01539,1.90000,-0.55259,1.90000,0.02625,1.90000,0.19306,1.90000,-0.10483,1.90000,1.01986
1.91028,1.91000,0.01672,1.91000,-0.65168,1.91000,0.02758,1.91000,0.23688,1.91000,-0.09541,1.91000,1.01576
1.92029,1.92000,0.01825,1.92000,-0.72643,1.92000,0.02945,1.92000,0.29058,1.92000,-0.08639,1.92000,1.02467
1.93029,1.93000,0.01992,1.93000,-0.76893,1.93000,0.03164,1.93000,0.35007,1.93000,-0.07799,1.93000,1.04548
1.94029,1.94000,0.02170,1.94000,-0.77382,1.94000,0.03388,1.94000,0.41076,1.94000,-0.07043,1.94000,1.07612
1.95029,1.95000,0.02352,1.95000,-0.73877,1.95000,0.03590,1.95000,0.46791,1.95000,-0.06389,1.95000,1.11371
1.96029,1.96000,0.02532,1.96000,-0.66472,1.96000,0.03745,1.96000,0.51715,1.96000,-0.05853,1.96000,1.15476
1.97029,1.97000,0.02700,1.97000,-0.55578,1.97000,0.03839,1.97000,0.55483,1.97000,-0.05444,1.97000,1.19533
1.98029,1.98000,0.02846,1.98000,-0.41905,1.98000,0.03865,1.98000,0.57837,1.98000,-0.05169,1.98000,1.23139
1.99030,1.99000,0.02959,1.99000,-0.26410,1.99000,0.03828,1.99000,0.58649,1.99000,-0.05028,1.99000,1.25902
2.00030,2.00000,0.03027,2.00000,-0.10232,2.00000,0.03738,2.00000,0.57925,2.00000,-0.05018,2.00000,1.27470
