Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
1.76026,1.76000,-0.10039,1.76000,0.06326,1.76000,0.05628
1.77026,1.77000,-0.10032,1.77000,0.06316,1.77000,0.05525
1.78026,1.78000,-0.10015,1.78000,0.06270,1.78000,0.05441
1.79027,1.79000,-0.09976,1.79000,0.06193,1.79000,0.05379
1.80027,1.80000,-0.09908,1.80000,0.06092,1.80000,0.05342
1.81027,1.81000,-0.09806,1.81000,0.05974,1.81000,0.05326
1.82027,1.82000,-0.09671,1.82000,0.05844,1.82000,0.05330
1.83027,1.83000,-0.09504,1.83000,0.05707,1.83000,0.05345
1.84027,1.84000,-0.09313,1.84000,0.05567,1.84000,0.05365
1.85028,1.85000,-0.09104,1.85000,0.05424,1.85000,0.05378
1.86028,1.86000,-0.08887,1.86000,0.05277,1.86000,0.05376
1.87028,1.87000,-0.08673,1.87000,0.05123,1.87000,0.05348
1.88028,1.88000,-0.08472,1.88000,0.04960,1.88000,0.05287
1.89028,1.89000,-0.08293,1.89000,0.04782,1.89000,0.05186
1.90028,1.90000,-0.08146,1.90000,0.04587,1.90000,0.05042
1.91028,1.91000,-0.08042,1.91000,0.04373,1.91000,0.04856
1.92029,1.92000,-0.07988,1.92000,0.04139,1.92000,0.04631
1.93029,1.93000,-0.07991,1.93000,0.03887,1.93000,0.04372
1.94029,1.94000,-0.08055,1.94000,0.03620,1.94000,0.04090
1.95029,1.95000,-0.08180,1.95000,0.03345,1.95000,0.03797
1.96029,1.96000,-0.08362,1.96000,0.03068,1.96000,0.03504
1.97029,1.97000,-0.08592,1.97000,0.02796,1.97000,0.03225
1.98029,1.98000,-0.08855,1.98000,0.02537,1.98000,0.02972
1.99030,1.99000,-0.09132,1.99000,0.02297,1.99000,0.02753
2.00030,2.00000,-0.09401,2.00000,0.02081,2.00000,0.02574
2.01030,2.01000,-0.09639,2.01000,0.01894,2.01000,0.02439
2.02030,2.02000,-0.09822,2.02000,0.01738,2.02000,0.02345
2.03030,2.03000,-0.09929,2.03000,0.01615,2.03000,0.02288
2.04030,2.04000,-0.09940,2.04000,0.01522,2.04000,0.02261
2.05030,2.05000,-0.09845,2.05000,0.01458,2.05000,0.02254
2.06031,2.06000,-0.09636,2.06000,0.01419,2.06000,0.02254
2.07031,2.07000,-0.09315,2.07000,0.01397,2.07000,0.02250
2.08031,2.08000,-0.08887,2.08000,0.01388,2.08000,0.02229
2.09031,2.09000,-0.08365,2.09000,0.01385,2.09000,0.02180
2.10031,2.10000,-0.07766,2.10000,0.01381,2.10000,0.02095
2.11031,2.11000,-0.07111,2.11000,0.01372,2.11000,0.01967
2.12032,2.12000,-0.06425,2.12000,0.01355,2.12000,0.01794
2.13032,2.13000,-0.05733,2.13000,0.01327,2.13000,0.01580
2.14032,2.14000,-0.05060,2.14000,0.01289,2.14000,0.01328
2.15032,2.15000,-0.04432,2.15000,0.01241,2.15000,0.01049
2.16032,2.16000,-0.03871,2.16000,0.01186,2.16000,0.00754
2.17032,2.17000,-0.03393,2.17000,0.01124,2.17000,0.00456
2.18032,2.18000,-0.03012,2.18000,0.01058,2.18000,0.00169
2.19033,2.19000,-0.02733,2.19000,0.00989,2.19000,-0.00095
2.20033,2.20000,-0.02556,2.20000,0.00916,2.20000,-0.00326
2.21033,2.21000,-0.02473,2.21000,0.00839,2.21000,-0.00514
2.22033,2.22000,-0.02469,2.22000,0.00757,2.22000,-0.00656
2.23033,2.23000,-0.02525,2.23000,0.00669,2.23000,-0.00749
2.24033,2.24000,-0.02617,2.24000,0.00573,2.24000,-0.00795
2.25033,2.25000,-0.02716,2.25000,0.00468,2.25000,-0.00800
2.26034,2.26000,-0.02793,2.26000,0.00355,2.26000,-0.00771
2.27034,2.27000,-0.02821,2.27000,0.00234,2.27000,-0.00719
2.28034,2.28000,-0.02777,2.28000,0.00106,2.28000,-0.00653
2.29034,2.29000,-0.02645,2.29000,-0.00026,2.29000,-0.00586
2.30034,2.30000,-0.02420,2.30000,-0.00162,2.30000,-0.00526
2.31034,2.31000,-0.02107,2.31000,-0.00297,2.31000,-0.00483
2.32035,2.32000,-0.01723,2.32000,-0.00432,2.32000,-0.00463
2.33035,2.33000,-0.01298,2.33000,-0.00562,2.33000,-0.00472
2.34035,2.34000,-0.00868,2.34000,-0.00688,2.34000,-0.00510
2.35035,2.35000,-0.00473,2.35000,-0.00809,2.35000,-0.00578
2.36035,2.36000,-0.00153,2.36000,-0.00924,2.36000,-0.00673
2.37035,2.37000,0.00054,2.37000,-0.01034,2.37000,-0.00791
2.38035,2.38000,0.00122,2.38000,-0.01141,2.38000,-0.00925
2.39036,2.39000,0.00034,2.39000,-0.01247,2.39000,-0.01068
2.40036,2.40000,-0.00214,2.40000,-0.01353,2.40000,-0.01211
2.41036,2.41000,-0.00609,2.41000,-0.01462,2.41000,-0.01346
2.42036,2.42000,-0.01128,2.42000,-0.01577,2.42000,-0.01466
2.43036,2.43000,-0.01733,2.43000,-0.01703,2.43000,-0.01561
2.44036,2.44000,-0.02381,2.44000,-0.01843,2.44000,-0.01629
2.45036,2.45000,-0.03020,2.45000,-0.01999,2.45000,-0.01664
2.46037,2.46000,-0.03602,2.46000,-0.02174,2.46000,-0.01665
2.47037,2.47000,-0.04079,2.47000,-0.02366,2.47000,-0.01634
2.48037,2.48000,-0.04411,2.48000,-0.02574,2.48000,-0.01572
2.49037,2.49000,-0.04568,2.49000,-0.02791,2.49000,-0.01484
2.50037,2.50000,-0.04531,2.50000,-0.03011,2.50000,-0.01376
2.51037,2.51000,-0.04294,2.51000,-0.03220,2.51000,-0.01255
2.52037,2.52000,-0.03865,2.52000,-0.03407,2.52000,-0.01129
2.53038,2.53000,-0.03263,2.53000,-0.03556,2.53000,-0.01005
2.54038,2.54000,-0.02517,2.54000,-0.03653,2.54000,-0.00890
2.55038,2.55000,-0.01665,2.55000,-0.03686,2.55000,-0.00790
2.56038,2.56000,-0.00749,2.56000,-0.03643,2.56000,-0.00711
2.57038,2.57000,0.00184,2.57000,-0.03520,2.57000,-0.00654
2.58038,2.58000,0.01089,2.58000,-0.03316,2.58000,-0.00622
2.59039,2.59000,0.01923,2.59000,-0.03036,2.59000,-0.00613
2.60039,2.60000,0.02644,2.60000,-0.02690,2.60000,-0.00624
2.61039,2.61000,0.03221,2.61000,-0.02290,2.61000,-0.00651
2.62039,2.62000,0.03627,2.62000,-0.01855,2.62000,-0.00688
2.63039,2.63000,0.03846,2.63000,-0.01404,2.63000,-0.00728
2.64039,2.64000,0.03876,2.64000,-0.00955,2.64000,-0.00765
2.65039,2.65000,0.03722,2.65000,-0.00527,2.65000,-0.00791
2.66040,2.66000,0.03407,2.66000,-0.00138,2.66000,-0.00802
2.67040,2.67000,0.02960,2.67000,0.00201,2.67000,-0.00794
2.68040,2.68000,0.02422,2.68000,0.00480,2.68000,-0.00764
2.69040,2.69000,0.01837,2.69000,0.00692,2.69000,-0.00711
2.70040,2.70000,0.01253,2.70000,0.00836,2.70000,-0.00637
2.71040,2.71000,0.00714,2.71000,0.00914,2.71000,-0.00547
2.72040,2.72000,0.00255,2.72000,0.00931,2.72000,-0.00446
2.73041,2.73000,-0.00096,2.73000,0.00895,2.73000,-0.00341
2.74041,2.74000,-0.00324,2.74000,0.00816,2.74000,-0.00240
2.75041,2.75000,-0.00430,2.75000,0.00708,2.75000,-0.00151
2.76041,2.76000,-0.00425,2.76000,0.00584,2.76000,-0.00080
2.77041,2.77000,-0.00335,2.77000,0.00457,2.77000,-0.00034
2.78041,2.78000,-0.00197,2.78000,0.00340,2.78000,-0.00017
2.79041,2.79000,-0.00051,2.79000,0.00244,2.79000,-0.00029
2.80042,2.80000,0.00058,2.80000,0.00178,2.80000,-0.00071
2.81042,2.81000,0.00089,2.81000,0.00149,2.81000,-0.00140
2.82042,2.82000,0.00004,2.82000,0.00160,2.82000,-0.00233
2.83042,2.83000,-0.00222,2.83000,0.00211,2.83000,-0.00343
2.84042,2.84000,-0.00603,2.84000,0.00301,2.84000,-0.00464
2.85042,2.85000,-0.01137,2.85000,0.00425,2.85000,-0.00588
2.86043,2.86000,-0.01807,2.86000,0.00577,2.86000,-0.00706
2.87043,2.87000,-0.02584,2.87000,0.00750,2.87000,-0.00809
2.88043,2.88000,-0.03426,2.88000,0.00934,2.88000,-0.00889
2.89043,2.89000,-0.04283,2.89000,0.01120,2.89000,-0.00939
2.90043,2.90000,-0.05104,2.90000,0.01299,2.90000,-0.00957
2.91043,2.91000,-0.05838,2.91000,0.01463,2.91000,-0.00939
2.92043,2.92000,-0.06445,2.92000,0.01604,2.92000,-0.00886
2.93044,2.93000,-0.06894,2.93000,0.01716,2.93000,-0.00802
2.94044,2.94000,-0.07167,2.94000,0.01795,2.94000,-0.00692
2.95044,2.95000,-0.07266,2.95000,0.01838,2.95000,-0.00562
2.96044,2.96000,-0.07206,2.96000,0.01845,2.96000,-0.00421
2.97044,2.97000,-0.07018,2.97000,0.01816,2.97000,-0.00279
2.98044,2.98000,-0.06743,2.98000,0.01756,2.98000,-0.00146
2.99044,2.99000,-0.06426,2.99000,0.01668,2.99000,-0.00030
3.00045,3.00000,-0.06114,3.00000,0.01558,3.00000,0.00058
3.01045,3.01000,-0.05848,3.01000,0.01432,3.01000,0.00112
3.02045,3.02000,-0.05659,3.02000,0.01299,3.02000,0.00128
3.03045,3.03000,-0.05569,3.03000,0.01168,3.03000,0.00105
3.04045,3.04000,-0.05584,3.04000,0.01048,3.04000,0.00043
3.05045,3.05000,-0.05699,3.05000,0.00950,3.05000,-0.00053
3.06045,3.06000,-0.05899,3.06000,0.00882,3.06000,-0.00175
3.07046,3.07000,-0.06158,3.07000,0.00853,3.07000,-0.00314
3.08046,3.08000,-0.06443,3.08000,0.00868,3.08000,-0.00462
3.09046,3.09000,-0.06718,3.09000,0.00929,3.09000,-0.00609
3.10046,3.10000,-0.06947,3.10000,0.01035,3.10000,-0.00748
3.11046,3.11000,-0.07093,3.11000,0.01183,3.11000,-0.00870
3.12046,3.12000,-0.07128,3.12000,0.01365,3.12000,-0.00971
3.13047,3.13000,-0.07029,3.13000,0.01573,3.13000,-0.01047
3.14047,3.14000,-0.06779,3.14000,0.01794,3.14000,-0.01098
3.15047,3.15000,-0.06376,3.15000,0.02017,3.15000,-0.01123
3.16047,3.16000,-0.05820,3.16000,0.02229,3.16000,-0.01126
3.17047,3.17000,-0.05126,3.17000,0.02417,3.17000,-0.01110
3.18047,3.18000,-0.04312,3.18000,0.02568,3.18000,-0.01084
3.19047,3.19000,-0.03404,3.19000,0.02675,3.19000,-0.01056
3.20048,3.20000,-0.02433,3.20000,0.02727,3.20000,-0.01036
3.21048,3.21000,-0.01433,3.21000,0.02720,3.21000,-0.01032
3.22048,3.22000,-0.00438,3.22000,0.02652,3.22000,-0.01054
3.23048,3.23000,0.00516,3.23000,0.02523,3.23000,-0.01105
3.24048,3.24000,0.01398,3.24000,0.02337,3.24000,-0.01189
3.25048,3.25000,0.02178,3.25000,0.02100,3.25000,-0.01305
3.26048,3.26000,0.02834,3.26000,0.01819,3.26000,-0.01446
3.27049,3.27000,0.03352,3.27000,0.01504,3.27000,-0.01606
3.28049,3.28000,0.03726,3.28000,0.01163,3.28000,-0.01775
3.29049,3.29000,0.03962,3.29000,0.00805,3.29000,-0.01943
3.30049,3.30000,0.04075,3.30000,0.00439,3.30000,-0.02098
3.31049,3.31000,0.04090,3.31000,0.00070,3.31000,-0.02231
3.32049,3.32000,0.04039,3.32000,-0.00296,3.32000,-0.02333
3.33050,3.33000,0.03960,3.33000,-0.00657,3.33000,-0.02398
3.34050,3.34000,0.03892,3.34000,-0.01009,3.34000,-0.02422
3.35050,3.35000,0.03871,3.35000,-0.01353,3.35000,-0.02405
3.36050,3.36000,0.03928,3.36000,-0.01690,3.36000,-0.02348
3.37050,3.37000,0.04088,3.37000,-0.02020,3.37000,-0.02258
3.38050,3.38000,0.04363,3.38000,-0.02346,3.38000,-0.02142
3.39050,3.39000,0.04759,3.39000,-0.02671,3.39000,-0.02011
3.40051,3.40000,0.05272,3.40000,-0.02998,3.40000,-0.01878
3.41051,3.41000,0.05888,3.41000,-0.03330,3.41000,-0.01754
3.42051,3.42000,0.06587,3.42000,-0.03669,3.42000,-0.01652
3.43051,3.43000,0.07342,3.43000,-0.04018,3.43000,-0.01579
3.44051,3.44000,0.08123,3.44000,-0.04376,3.44000,-0.01542
3.45051,3.45000,0.08894,3.45000,-0.04742,3.45000,-0.01541
3.46051,3.46000,0.09618,3.46000,-0.05113,3.46000,-0.01575
3.47052,3.47000,0.10261,3.47000,-0.05485,3.47000,-0.01637
3.48052,3.48000,0.10789,3.48000,-0.05852,3.48000,-0.01717
3.49052,3.49000,0.11173,3.49000,-0.06204,3.49000,-0.01807
3.50052,3.50000,0.11391,3.50000,-0.06535,3.50000,-0.01893
3.51052,3.51000,0.11431,3.51000,-0.06835,3.51000,-0.01966
3.52052,3.52000,0.11289,3.52000,-0.07098,3.52000,-0.02018
3.53052,3.53000,0.10971,3.53000,-0.07317,3.53000,-0.02042
3.54053,3.54000,0.10494,3.54000,-0.07490,3.54000,-0.02036
3.55053,3.55000,0.09884,3.55000,-0.07617,3.55000,-0.02000
3.56053,3.56000,0.09172,3.56000,-0.07702,3.56000,-0.01937
3.57053,3.57000,0.08398,3.57000,-0.07752,3.57000,-0.01852
3.58053,3.58000,0.07603,3.58000,-0.07777,3.58000,-0.01753
3.59053,3.59000,0.06830,3.59000,-0.07789,3.59000,-0.01647
3.60054,3.60000,0.06122,3.60000,-0.07800,3.60000,-0.01544
3.61054,3.61000,0.05518,3.61000,-0.07824,3.61000,-0.01449
3.62054,3.62000,0.05051,3.62000,-0.07875,3.62000,-0.01371
3.63054,3.63000,0.04745,3.63000,-0.07962,3.63000,-0.01314
3.64054,3.64000,0.04612,3.64000,-0.08095,3.64000,-0.01281
3.65054,3.65000,0.04651,3.65000,-0.08281,3.65000,-0.01274
3.66054,3.66000,0.04847,3.66000,-0.08521,3.66000,-0.01293
3.67055,3.67000,0.05173,3.67000,-0.08814,3.67000,-0.01334
3.68055,3.68000,0.05591,3.68000,-0.09154,3.68000,-0.01394
3.69055,3.69000,0.06057,3.69000,-0.09533,3.69000,-0.01466
3.70055,3.70000,0.06525,3.70000,-0.09939,3.70000,-0.01546
3.71055,3.71000,0.06950,3.71000,-0.10360,3.71000,-0.01625
3.72055,3.72000,0.07290,3.72000,-0.10783,3.72000,-0.01698
3.73055,3.73000,0.07517,3.73000,-0.11193,3.73000,-0.01761
3.74056,3.74000,0.07610,3.74000,-0.11578,3.74000,-0.01810
3.75056,3.75000,0.07566,3.75000,-0.11930,3.75000,-0.01846
3.76056,3.76000,0.07393,3.76000,-0.12238,3.76000,-0.01868
3.77056,3.77000,0.07114,3.77000,-0.12499,3.77000,-0.01880
3.78056,3.78000,0.06762,3.78000,-0.12709,3.78000,-0.01883
