Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.68009,0.68000,0.54455,0.68000,2.12157,0.68000,1.18883
0.69009,0.69000,0.46546,0.69000,2.13750,0.69000,1.17872
0.70009,0.70000,0.38554,0.70000,2.15864,0.70000,1.16645
0.71009,0.71000,0.30645,0.71000,2.18426,0.71000,1.15249
0.72009,0.72000,0.22969,0.72000,2.21332,0.72000,1.13719
0.73009,0.73000,0.15643,0.73000,2.24448,0.73000,1.12076
0.74010,0.74000,0.08734,0.74000,2.27629,0.74000,1.10318
0.75010,0.75000,0.02266,0.75000,2.30724,0.75000,1.08428
0.76010,0.76000,-0.03785,0.76000,2.33590,0.76000,1.06368
0.77010,0.77000,-0.09479,0.77000,2.36098,0.77000,1.04094
0.78010,0.78000,-0.14901,0.78000,2.38143,0.78000,1.01550
0.79010,0.79000,-0.20150,0.79000,2.39648,0.79000,0.98688
0.80010,0.80000,-0.25326,0.80000,2.40573,0.80000,0.95466
0.81010,0.81000,-0.30527,0.81000,2.40913,0.81000,0.91857
0.82011,0.82000,-0.35843,0.82000,2.40701,0.82000,0.87856
0.83011,0.83000,-0.41357,0.83000,2.40005,0.83000,0.83476
0.84011,0.84000,-0.47148,0.84000,2.38924,0.84000,0.78757
0.85011,0.85000,-0.53298,0.85000,2.37577,0.85000,0.73753
0.86011,0.86000,-0.59895,0.86000,2.36097,0.86000,0.68533
0.87011,0.87000,-0.67036,0.87000,2.34619,0.87000,0.63176
0.88011,0.88000,-0.74825,0.88000,2.33271,0.88000,0.57760
0.89011,0.89000,-0.83373,0.89000,2.32162,0.89000,0.52360
0.90012,0.90000,-0.92786,0.90000,2.31374,0.90000,0.47039
0.91012,0.91000,-1.03164,0.91000,2.30958,0.91000,0.41846
0.92012,0.92000,-1.14585,0.92000,2.30927,0.92000,0.36814
0.93012,0.93000,-1.27101,0.93000,2.31260,0.93000,0.31955
0.94012,0.94000,-1.40734,0.94000,2.31905,0.94000,0.27264
0.95012,0.95000,-1.55467,0.95000,2.32788,0.95000,0.22716
0.96012,0.96000,-1.71253,0.96000,2.33816,0.96000,0.18273
0.97013,0.97000,-1.88011,0.97000,2.34891,0.97000,0.13883
0.98013,0.98000,-2.05631,0.98000,2.35914,0.98000,0.09485
0.99013,0.99000,-2.23987,0.99000,2.36798,0.99000,0.05016
1.00013,1.00000,-2.42937,1.00000,2.37467,1.00000,0.00411
1.01013,1.01000,-2.62338,1.01000,2.37865,1.01000,-0.04386
1.02013,1.02000,-2.82048,1.02000,2.37956,1.02000,-0.09422
1.03013,1.03000,-3.01938,1.03000,2.37732,1.03000,-0.14728
1.04013,1.04000,-3.21890,1.04000,2.37204,1.04000,-0.20318
1.05014,1.05000,-3.41803,1.05000,2.36403,1.05000,-0.26188
1.06014,1.06000,-3.61587,1.06000,2.35377,1.06000,-0.32311
1.07014,1.07000,-3.81164,1.07000,2.34180,1.07000,-0.38645
1.08014,1.08000,-4.00459,1.08000,2.32868,1.08000,-0.45130
1.09014,1.09000,-4.19400,1.09000,2.31493,1.09000,-0.51691
1.10014,1.10000,-4.37919,1.10000,2.30097,1.10000,-0.58244
1.11014,1.11000,-4.55948,1.11000,2.28710,1.11000,-0.64702
1.12014,1.12000,-4.73427,1.12000,2.27351,1.12000,-0.70977
1.13015,1.13000,-4.90306,1.13000,2.26024,1.13000,-0.76987
1.14015,1.14000,-5.06553,1.14000,2.24723,1.14000,-0.82664
1.15015,1.15000,-5.22153,1.15000,2.23437,1.15000,-0.87955
1.16015,1.16000,-5.37114,1.16000,2.22146,1.16000,-0.92826
1.17015,1.17000,-5.51465,1.17000,2.20831,1.17000,-0.97262
1.18015,1.18000,-5.65252,1.18000,2.19473,1.18000,-1.01271
1.19015,1.19000,-5.78529,1.19000,2.18052,1.19000,-1.04873
1.20015,1.20000,-5.91357,1.20000,2.16555,1.20000,-1.08106
1.21016,1.21000,-6.03791,1.21000,2.14970,1.21000,-1.11013
1.22016,1.22000,-6.15881,1.22000,2.13292,1.22000,-1.13640
1.23016,1.23000,-6.27658,1.23000,2.11521,1.23000,-1.16034
1.24016,1.24000,-6.39138,1.24000,2.09660,1.24000,-1.18233
1.25016,1.25000,-6.50320,1.25000,2.07716,1.25000,-1.20270
1.26016,1.26000,-6.61183,1.26000,2.05697,1.26000,-1.22165
1.27016,1.27000,-6.71697,1.27000,2.03611,1.27000,-1.23929
1.28016,1.28000,-6.81819,1.28000,2.01469,1.28000,-1.25560
1.29017,1.29000,-6.91510,1.29000,1.99278,1.29000,-1.27043
1.30017,1.30000,-7.00736,1.30000,1.97047,1.30000,-1.28359
1.31017,1.31000,-7.09481,1.31000,1.94784,1.31000,-1.29478
1.32017,1.32000,-7.17751,1.32000,1.92500,1.32000,-1.30371
1.33017,1.33000,-7.25581,1.33000,1.90209,1.33000,-1.31011
1.34017,1.34000,-7.33037,1.34000,1.87927,1.34000,-1.31375
1.35017,1.35000,-7.40213,1.35000,1.85675,1.35000,-1.31453
1.36018,1.36000,-7.47221,1.36000,1.83476,1.36000,-1.31247
1.37018,1.37000,-7.54186,1.37000,1.81356,1.37000,-1.30773
1.38018,1.38000,-7.61237,1.38000,1.79340,1.38000,-1.30062
1.39018,1.39000,-7.68489,1.39000,1.77449,1.39000,-1.29156
1.40018,1.40000,-7.76044,1.40000,1.75703,1.40000,-1.28108
1.41018,1.41000,-7.83975,1.41000,1.74115,1.41000,-1.26976
1.42018,1.42000,-7.92334,1.42000,1.72690,1.42000,-1.25819
1.43018,1.43000,-8.01140,1.43000,1.71425,1.43000,-1.24696
1.44019,1.44000,-8.10392,1.44000,1.70307,1.44000,-1.23659
1.45019,1.45000,-8.20063,1.45000,1.69319,1.45000,-1.22755
1.46019,1.46000,-8.30110,1.46000,1.68436,1.46000,-1.22019
1.47019,1.47000,-8.40472,1.47000,1.67635,1.47000,-1.21474
1.48019,1.48000,-8.51079,1.48000,1.66888,1.48000,-1.21133
1.49019,1.49000,-8.61848,1.49000,1.66172,1.49000,-1.20998
1.50019,1.50000,-8.72693,1.50000,1.65462,1.50000,-1.21064
1.51019,1.51000,-8.83524,1.51000,1.64735,1.51000,-1.21317
1.52020,1.52000,-8.94253,1.52000,1.63972,1.52000,-1.21738
1.53020,1.53000,-9.04801,1.53000,1.63160,1.53000,-1.22305
1.54020,1.54000,-9.15098,1.54000,1.62294,1.54000,-1.22996
1.55020,1.55000,-9.25091,1.55000,1.61377,1.55000,-1.23790
1.56020,1.56000,-9.34742,1.56000,1.60425,1.56000,-1.24664
1.57020,1.57000,-9.44032,1.57000,1.59462,1.57000,-1.25597
1.58020,1.58000,-9.52957,1.58000,1.58521,1.58000,-1.26568
1.59020,1.59000,-9.61528,1.59000,1.57637,1.59000,-1.27555
1.60021,1.60000,-9.69765,1.60000,1.56842,1.60000,-1.28534
1.61021,1.61000,-9.77694,1.61000,1.56164,1.61000,-1.29480
1.62021,1.62000,-9.85340,1.62000,1.55622,1.62000,-1.30365
1.63021,1.63000,-9.92722,1.63000,1.55221,1.63000,-1.31161
1.64021,1.64000,-9.99849,1.64000,1.54957,1.64000,-1.31841
1.65021,1.65000,-10.06716,1.65000,1.54815,1.65000,-1.32379
1.66021,1.66000,-10.13304,1.66000,1.54777,1.66000,-1.32752
1.67022,1.67000,-10.19584,1.67000,1.54820,1.67000,-1.32941
1.68022,1.68000,-10.25517,1.68000,1.54926,1.68000,-1.32933
1.69022,1.69000,-10.31064,1.69000,1.55080,1.69000,-1.32719
1.70022,1.70000,-10.36191,1.70000,1.55277,1.70000,-1.32295
1.71022,1.71000,-10.40873,1.71000,1.55516,1.71000,-1.31664
1.72022,1.72000,-10.45096,1.72000,1.55808,1.72000,-1.30832
1.73022,1.73000,-10.48859,1.73000,1.56167,1.73000,-1.29809
1.74022,1.74000,-10.52172,1.74000,1.56615,1.74000,-1.28607
1.75023,1.75000,-10.55050,1.75000,1.57174,1.75000,-1.27240
1.76023,1.76000,-10.57512,1.76000,1.57865,1.76000,-1.25722
1.77023,1.77000,-10.59577,1.77000,1.58705,1.77000,-1.24069
1.78023,1.78000,-10.61257,1.78000,1.59697,1.78000,-1.22295
1.79023,1.79000,-10.62558,1.79000,1.60835,1.79000,-1.20414
1.80023,1.80000,-10.63478,1.80000,1.62093,1.80000,-1.18444
1.81023,1.81000,-10.64008,1.81000,1.63431,1.81000,-1.16398
1.82023,1.82000,-10.64134,1.82000,1.64795,1.82000,-1.14293
1.83024,1.83000,-10.63842,1.83000,1.66122,1.83000,-1.12142
1.84024,1.84000,-10.63121,1.84000,1.67347,1.84000,-1.09958
1.85024,1.85000,-10.61966,1.85000,1.68410,1.85000,-1.07748
1.86024,1.86000,-10.60386,1.86000,1.69262,1.86000,-1.05517
1.87024,1.87000,-10.58401,1.87000,1.69873,1.87000,-1.03261
1.88024,1.88000,-10.56046,1.88000,1.70235,1.88000,-1.00973
1.89024,1.89000,-10.53369,1.89000,1.70363,1.89000,-0.98642
1.90024,1.90000,-10.50426,1.90000,1.70294,1.90000,-0.96256
1.91025,1.91000,-10.47280,1.91000,1.70082,1.91000,-0.93804
1.92025,1.92000,-10.43992,1.92000,1.69796,1.92000,-0.91281
1.93025,1.93000,-10.40617,1.93000,1.69507,1.93000,-0.88690
1.94025,1.94000,-10.37199,1.94000,1.69287,1.94000,-0.86046
1.95025,1.95000,-10.33766,1.95000,1.69204,1.95000,-0.83373
1.96025,1.96000,-10.30327,1.96000,1.69314,1.96000,-0.80705
1.97025,1.97000,-10.26872,1.97000,1.69667,1.97000,-0.78084
1.98025,1.98000,-10.23377,1.98000,1.70300,1.98000,-0.75554
1.99026,1.99000,-10.19802,1.99000,1.71241,1.99000,-0.73158
2.00026,2.00000,-10.16101,2.00000,1.72504,2.00000,-0.70934
2.01026,2.01000,-10.12225,2.01000,1.74091,2.01000,-0.68909
2.02026,2.02000,-10.08125,2.02000,1.75991,2.02000,-0.67096
2.03026,2.03000,-10.03760,2.03000,1.78171,2.03000,-0.65493
2.04026,2.04000,-9.99096,2.04000,1.80583,2.04000,-0.64085
2.05026,2.05000,-9.94111,2.05000,1.83155,2.05000,-0.62844
2.06027,2.06000,-9.88798,2.06000,1.85793,2.06000,-0.61732
2.07027,2.07000,-9.83162,2.07000,1.88386,2.07000,-0.60710
2.08027,2.08000,-9.77224,2.08000,1.90812,2.08000,-0.59735
2.09027,2.09000,-9.71019,2.09000,1.92943,2.09000,-0.58772
2.10027,2.10000,-9.64595,2.10000,1.94660,2.10000,-0.57790
2.11027,2.11000,-9.58010,2.11000,1.95861,2.11000,-0.56771
2.12027,2.12000,-9.51333,2.12000,1.96475,2.12000,-0.55703
2.13027,2.13000,-9.44640,2.13000,1.96465,2.13000,-0.54587
2.14028,2.14000,-9.38016,2.14000,1.95838,2.14000,-0.53431
2.15028,2.15000,-9.31549,2.15000,1.94642,2.15000,-0.52248
2.16028,2.16000,-9.25336,2.16000,1.92962,2.16000,-0.51057
2.17028,2.17000,-9.19477,2.17000,1.90914,2.17000,-0.49878
2.18028,2.18000,-9.14074,2.18000,1.88634,2.18000,-0.48727
2.19028,2.19000,-9.09230,2.19000,1.86268,2.19000,-0.47620
2.20028,2.20000,-9.05041,2.20000,1.83961,2.20000,-0.46566
2.21028,2.21000,-9.01596,2.21000,1.81846,2.21000,-0.45567
2.22029,2.22000,-8.98961,2.22000,1.80037,2.22000,-0.44619
2.23029,2.23000,-8.97179,2.23000,1.78623,2.23000,-0.43709
2.24029,2.24000,-8.96260,2.24000,1.77659,2.24000,-0.42820
2.25029,2.25000,-8.96173,2.25000,1.77172,2.25000,-0.41926
2.26029,2.26000,-8.96849,2.26000,1.77155,2.26000,-0.40998
2.27029,2.27000,-8.98178,2.27000,1.77571,2.27000,-0.40005
2.28029,2.28000,-9.00014,2.28000,1.78358,2.28000,-0.38918
2.29029,2.29000,-9.02182,2.29000,1.79435,2.29000,-0.37711
2.30030,2.30000,-9.04491,2.30000,1.80713,2.30000,-0.36368
2.31030,2.31000,-9.06744,2.31000,1.82101,2.31000,-0.34885
2.32030,2.32000,-9.08754,2.32000,1.83517,2.32000,-0.33269
2.33030,2.33000,-9.10357,2.33000,1.84899,2.33000,-0.31538
2.34030,2.34000,-9.11423,2.34000,1.86203,2.34000,-0.29722
2.35030,2.35000,-9.11864,2.35000,1.87408,2.35000,-0.27855
2.36030,2.36000,-9.11638,2.36000,1.88516,2.36000,-0.25974
2.37031,2.37000,-9.10751,2.37000,1.89545,2.37000,-0.24116
2.38031,2.38000,-9.09255,2.38000,1.90526,2.38000,-0.22309
2.39031,2.39000,-9.07235,2.39000,1.91494,2.39000,-0.20571
2.40031,2.40000,-9.04807,2.40000,1.92484,2.40000,-0.18910
2.41031,2.41000,-9.02101,2.41000,1.93521,2.41000,-0.17320
2.42031,2.42000,-8.99252,2.42000,1.94615,2.42000,-0.15783
2.43031,2.43000,-8.96388,2.43000,1.95761,2.43000,-0.14269
2.44031,2.44000,-8.93624,2.44000,1.96933,2.44000,-0.12744
2.45032,2.45000,-8.91054,2.45000,1.98090,2.45000,-0.11167
2.46032,2.46000,-8.88747,2.46000,1.99171,2.46000,-0.09502
2.47032,2.47000,-8.86751,2.47000,2.00108,2.47000,-0.07717
2.48032,2.48000,-8.85087,2.48000,2.00825,2.48000,-0.05792
2.49032,2.49000,-8.83761,2.49000,2.01245,2.49000,-0.03724
2.50032,2.50000,-8.82764,2.50000,2.01296,2.50000,-0.01525
2.51032,2.51000,-8.82079,2.51000,2.00918,2.51000,0.00771
2.52032,2.52000,-8.81684,2.52000,2.00066,2.52000,0.03116
2.53033,2.53000,-8.81562,2.53000,1.98714,2.53000,0.05445
2.54033,2.54000,-8.81700,2.54000,1.96859,2.54000,0.07682
2.55033,2.55000,-8.82096,2.55000,1.94520,2.55000,0.09750
2.56033,2.56000,-8.82757,2.56000,1.91741,2.56000,0.11572
2.57033,2.57000,-8.83700,2.57000,1.88583,2.57000,0.13080
2.58033,2.58000,-8.84955,2.58000,1.85126,2.58000,0.14222
2.59033,2.59000,-8.86563,2.59000,1.81462,2.59000,0.14964
2.60033,2.60000,-8.88576,2.60000,1.77688,2.60000,0.15292
2.61034,2.61000,-8.91057,2.61000,1.73902,2.61000,0.15217
2.62034,2.62000,-8.94077,2.62000,1.70197,2.62000,0.14769
2.63034,2.63000,-8.97712,2.63000,1.66652,2.63000,0.13995
2.64034,2.64000,-9.02041,2.64000,1.63329,2.64000,0.12951
2.65034,2.65000,-9.07139,2.65000,1.60268,2.65000,0.11701
2.66034,2.66000,-9.13074,2.66000,1.57487,2.66000,0.10305
2.67034,2.67000,-9.19899,2.67000,1.54981,2.67000,0.08820
2.68034,2.68000,-9.27646,2.68000,1.52726,2.68000,0.07287
2.69035,2.69000,-9.36325,2.69000,1.50681,2.69000,0.05734
2.70035,2.70000,-9.45915,2.70000,1.48795,2.70000,0.04172
2.71035,2.71000,-9.56367,2.71000,1.47008,2.71000,0.02591
2.72035,2.72000,-9.67603,2.72000,1.45255,2.72000,0.00966
2.73035,2.73000,-9.79520,2.73000,1.43468,2.73000,-0.00744
2.74035,2.74000,-9.91996,2.74000,1.41583,2.74000,-0.02593
2.75035,2.75000,-10.04896,2.75000,1.39538,2.75000,-0.04643
2.76036,2.76000,-10.18083,2.76000,1.37278,2.76000,-0.06961
2.77036,2.77000,-10.31424,2.77000,1.34755,2.77000,-0.09610
2.78036,2.78000,-10.44796,2.78000,1.31927,2.78000,-0.12652
2.79036,2.79000,-10.58092,2.79000,1.28761,2.79000,-0.16135
2.80036,2.80000,-10.71221,2.80000,1.25232,2.80000,-0.20094
2.81036,2.81000,-10.84115,2.81000,1.21323,2.81000,-0.24548
2.82036,2.82000,-10.96720,2.82000,1.17022,2.82000,-0.29494
2.83036,2.83000,-11.09000,2.83000,1.12323,2.83000,-0.34910
2.84037,2.84000,-11.20934,2.84000,1.07230,2.84000,-0.40751
2.85037,2.85000,-11.32507,2.85000,1.01747,2.85000,-0.46957
2.86037,2.86000,-11.43709,2.86000,0.95888,2.86000,-0.53448
2.87037,2.87000,-11.54529,2.87000,0.89672,2.87000,-0.60137
2.88037,2.88000,-11.64950,2.88000,0.83129,2.88000,-0.66931
2.89037,2.89000,-11.74936,2.89000,0.76296,2.89000,-0.73740
2.90037,2.90000,-11.84431,2.90000,0.69226,2.90000,-0.80477
2.91037,2.91000,-11.93351,2.91000,0.61986,2.91000,-0.87067
2.92038,2.92000,-12.01575,2.92000,0.54664,2.92000,-0.93442
2.93038,2.93000,-12.08946,2.93000,0.47367,2.93000,-0.99549
2.94038,2.94000,-12.15270,2.94000,0.40225,2.94000,-1.05339
2.95038,2.95000,-12.20322,2.95000,0.33385,2.95000,-1.10768
2.96038,2.96000,-12.23856,2.96000,0.27006,2.96000,-1.15793
2.97038,2.97000,-12.25626,2.97000,0.21264,2.97000,-1.20367
2.98038,2.98000,-12.25403,2.98000,0.16341,2.98000,-1.24436
2.99038,2.99000,-12.22998,2.99000,0.12426,2.99000,-1.27940
3.00039,3.00000,-12.18283,3.00000,0.09707,3.00000,-1.30817
3.01039,3.01000,-12.11210,3.01000,0.08362,3.01000,-1.33006
3.02039,3.02000,-12.01812,3.02000,0.08544,3.02000,-1.34457
3.03039,3.03000,-11.90204,3.03000,0.10374,3.03000,-1.35141
3.04039,3.04000,-11.76566,3.04000,0.13916,3.04000,-1.35054
3.05039,3.05000,-11.61127,3.05000,0.19176,3.05000,-1.34223
3.06039,3.06000,-11.44140,3.06000,0.26089,3.06000,-1.32704
3.07039,3.07000,-11.25856,3.07000,0.34521,3.07000,-1.30581
3.08040,3.08000,-11.06506,3.08000,0.44273,3.08000,-1.27961
3.09040,3.09000,-10.86287,3.09000,0.55089,3.09000,-1.24962
3.10040,3.10000,-10.65352,3.10000,0.66676,3.10000,-1.21711
3.11040,3.11000,-10.43812,3.11000,0.78721,3.11000,-1.18328
3.12040,3.12000,-10.21734,3.12000,0.90913,3.12000,-1.14926
3.13040,3.13000,-9.99151,3.13000,1.02964,3.13000,-1.11598
3.14040,3.14000,-9.76071,3.14000,1.14631,3.14000,-1.08417
3.15041,3.15000,-9.52489,3.15000,1.25725,3.15000,-1.05429
3.16041,3.16000,-9.28398,3.16000,1.36121,3.16000,-1.02659
3.17041,3.17000,-9.03805,3.17000,1.45764,3.17000,-1.00104
3.18041,3.18000,-8.78740,3.18000,1.54659,3.18000,-0.97745
3.19041,3.19000,-8.53264,3.19000,1.62871,3.19000,-0.95546
3.20041,3.20000,-8.27472,3.20000,1.70508,3.20000,-0.93459
3.21041,3.21000,-8.01498,3.21000,1.77714,3.21000,-0.91432
3.22041,3.22000,-7.75508,3.22000,1.84656,3.22000,-0.89408
3.23042,3.23000,-7.49697,3.23000,1.91516,3.23000,-0.87331
3.24042,3.24000,-7.24276,3.24000,1.98475,3.24000,-0.85146
3.25042,3.25000,-6.99467,3.25000,2.05715,3.25000,-0.82802
3.26042,3.26000,-6.75489,3.26000,2.13403,3.26000,-0.80251
3.27042,3.27000,-6.52543,3.27000,2.21691,3.27000,-0.77448
3.28042,3.28000,-6.30807,3.28000,2.30705,3.28000,-0.74355
3.29042,3.29000,-6.10428,3.29000,2.40542,3.29000,-0.70938
3.30042,3.30000,-5.91511,3.30000,2.51264,3.30000,-0.67171
3.31043,3.31000,-5.74124,3.31000,2.62891,3.31000,-0.63039
3.32043,3.32000,-5.58292,3.32000,2.75398,3.32000,-0.58539
3.33043,3.33000,-5.44001,3.33000,2.88712,3.33000,-0.53685
3.34043,3.34000,-5.31204,3.34000,3.02716,3.34000,-0.48507
3.35043,3.35000,-5.19821,3.35000,3.17248,3.35000,-0.43055
3.36043,3.36000,-5.09746,3.36000,3.32120,3.36000,-0.37398
3.37043,3.37000,-5.00848,3.37000,3.47121,3.37000,-0.31624
3.38043,3.38000,-4.92976,3.38000,3.62037,3.38000,-0.25835
3.39044,3.39000,-4.85959,3.39000,3.76661,3.39000,-0.20144
3.40044,3.40000,-4.79609,3.40000,3.90811,3.40000,-0.14674
3.41044,3.41000,-4.73725,3.41000,4.04335,3.41000,-0.09545
3.42044,3.42000,-4.68098,3.42000,4.17123,3.42000,-0.04874
3.43044,3.43000,-4.62515,3.43000,4.29105,3.43000,-0.00764
3.44044,3.44000,-4.56772,3.44000,4.40250,3.44000,0.02695
3.45044,3.45000,-4.50684,3.45000,4.50564,3.45000,0.05439
3.46045,3.46000,-4.44092,3.46000,4.60072,3.46000,0.07426
3.47045,3.47000,-4.36875,3.47000,4.68818,3.47000,0.08643
3.48045,3.48000,-4.28951,3.48000,4.76847,3.48000,0.09108
3.49045,3.49000,-4.20285,3.49000,4.84205,3.49000,0.08866
3.50045,3.50000,-4.10882,3.50000,4.90932,3.50000,0.07990
3.51045,3.51000,-4.00788,3.51000,4.97065,3.51000,0.06578
3.52045,3.52000,-3.90084,3.52000,5.02639,3.52000,0.04750
3.53045,3.53000,-3.78879,3.53000,5.07695,3.53000,0.02643
3.54046,3.54000,-3.67304,3.54000,5.12275,3.54000,0.00401
3.55046,3.55000,-3.55507,3.55000,5.16431,3.55000,-0.01826
3.56046,3.56000,-3.43644,3.56000,5.20220,3.56000,-0.03894
3.57046,3.57000,-3.31874,3.57000,5.23704,3.57000,-0.05670
3.58046,3.58000,-3.20354,3.58000,5.26944,3.58000,-0.07039
3.59046,3.59000,-3.09234,3.59000,5.30003,3.59000,-0.07910
3.60046,3.60000,-2.98656,3.60000,5.32938,3.60000,-0.08219
3.61046,3.61000,-2.88746,3.61000,5.35800,3.61000,-0.07933
3.62047,3.62000,-2.79620,3.62000,5.38627,3.62000,-0.07050
3.63047,3.63000,-2.71373,3.63000,5.41440,3.63000,-0.05595
3.64047,3.64000,-2.64086,3.64000,5.44239,3.64000,-0.03621
3.65047,3.65000,-2.57823,3.65000,5.47000,3.65000,-0.01203
3.66047,3.66000,-2.52630,3.66000,5.49678,3.66000,0.01568
3.67047,3.67000,-2.48541,3.67000,5.52204,3.67000,0.04591
3.68047,3.68000,-2.45578,3.68000,5.54499,3.68000,0.07760
3.69047,3.69000,-2.43755,3.69000,5.56475,3.69000,0.10966
3.70048,3.70000,-2.43077,3.70000,5.58049,3.70000,0.14103
3.71048,3.71000,-2.43546,3.71000,5.59148,3.71000,0.17071
3.72048,3.72000,-2.45162,3.72000,5.59723,3.72000,0.19775
3.73048,3.73000,-2.47919,3.73000,5.59751,3.73000,0.22127
3.74048,3.74000,-2.51812,3.74000,5.59241,3.74000,0.24049
3.75048,3.75000,-2.56830,3.75000,5.58244,3.75000,0.25469
3.76048,3.76000,-2.62962,3.76000,5.56844,3.76000,0.26328
3.77048,3.77000,-2.70192,3.77000,5.55163,3.77000,0.26580
