Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.38005,0.38000,-1.86701,0.38000,-1.58586,0.38000,0.93322,0.38000,-2.06005,0.38000,-1.86465,0.38000,-1.55073
0.39005,0.39000,-1.93057,0.39000,-1.58931,0.39000,0.90920,0.39000,-2.08157,0.39000,-1.92873,0.39000,-1.55483
0.40005,0.40000,-1.99187,0.40000,-1.58566,0.40000,0.88040,0.40000,-2.09373,0.40000,-1.99044,0.40000,-1.55211
0.41005,0.41000,-2.04915,0.41000,-1.57473,0.41000,0.84884,0.41000,-2.09695,0.41000,-2.04801,0.41000,-1.54233
0.42005,0.42000,-2.10070,0.42000,-1.55649,0.42000,0.81635,0.42000,-2.09169,0.42000,-2.09970,0.42000,-1.52544
0.43006,0.43000,-2.14504,0.43000,-1.53112,0.43000,0.78449,0.43000,-2.07844,0.43000,-2.14403,0.43000,-1.50155
0.44006,0.44000,-2.18105,0.44000,-1.49901,0.44000,0.75453,0.44000,-2.05774,0.44000,-2.17988,0.44000,-1.47104
0.45006,0.45000,-2.20806,0.45000,-1.46080,0.45000,0.72749,0.45000,-2.03025,0.45000,-2.20660,0.45000,-1.43449
0.46006,0.46000,-2.22581,0.46000,-1.41738,0.46000,0.70417,0.46000,-1.99672,0.46000,-2.22399,0.46000,-1.39272
0.47006,0.47000,-2.23449,0.47000,-1.36986,0.47000,0.68518,0.47000,-1.95808,0.47000,-2.23224,0.47000,-1.34682
0.48006,0.48000,-2.23459,0.48000,-1.31959,0.48000,0.67096,0.48000,-1.91543,0.48000,-2.23188,0.48000,-1.29808
0.49006,0.49000,-2.22684,0.49000,-1.26810,0.49000,0.66185,0.49000,-1.87000,0.49000,-2.22369,0.49000,-1.24799
0.50006,0.50000,-2.21210,0.50000,-1.21706,0.50000,0.65804,0.50000,-1.82309,0.50000,-2.20857,0.50000,-1.19817
0.51007,0.51000,-2.19132,0.51000,-1.16823,0.51000,0.65965,0.51000,-1.77600,0.51000,-2.18747,0.51000,-1.15033
0.52007,0.52000,-2.16541,0.52000,-1.12334,0.52000,0.66665,0.52000,-1.72996,0.52000,-2.16136,0.52000,-1.10620
0.53007,0.53000,-2.13526,0.53000,-1.08407,0.53000,0.67888,0.53000,-1.68605,0.53000,-2.13111,0.53000,-1.06742
0.54007,0.54000,-2.10162,0.54000,-1.05190,0.54000,0.69596,0.54000,-1.64518,0.54000,-2.09750,0.54000,-1.03546
0.55007,0.55000,-2.06516,0.55000,-1.02803,0.55000,0.71730,0.55000,-1.60804,0.55000,-2.06120,0.55000,-1.01152
0.56007,0.56000,-2.02642,0.56000,-1.01330,0.56000,0.74207,0.56000,-1.57510,0.56000,-2.02275,0.56000,-0.99648
0.57007,0.57000,-1.98587,0.57000,-1.00811,0.57000,0.76919,0.57000,-1.54660,0.57000,-1.98259,0.57000,-0.99076
0.58008,0.58000,-1.94388,0.58000,-1.01241,0.58000,0.79741,0.58000,-1.52256,0.58000,-1.94109,0.58000,-0.99436
0.59008,0.59000,-1.90078,0.59000,-1.02565,0.59000,0.82537,0.59000,-1.50280,0.59000,-1.89855,0.59000,-1.00678
0.60008,0.60000,-1.85687,0.60000,-1.04684,0.60000,0.85168,0.60000,-1.48697,0.60000,-1.85525,0.60000,-1.02709
0.61008,0.61000,-1.81239,0.61000,-1.07457,0.61000,0.87500,0.61000,-1.47456,0.61000,-1.81140,0.61000,-1.05394
0.62008,0.62000,-1.76754,0.62000,-1.10711,0.62000,0.89415,0.62000,-1.46499,0.62000,-1.76718,0.62000,-1.08565
0.63008,0.63000,-1.72243,0.63000,-1.14252,0.63000,0.90814,0.63000,-1.45761,0.63000,-1.72266,0.63000,-1.12033
0.64008,0.64000,-1.67707,0.64000,-1.17873,0.64000,0.91621,0.64000,-1.45178,0.64000,-1.67784,0.64000,-1.15595
0.65008,0.65000,-1.63137,0.65000,-1.21371,0.65000,0.91786,0.65000,-1.44689,0.65000,-1.63258,0.65000,-1.19051
0.66009,0.66000,-1.58511,0.66000,-1.24557,0.66000,0.91289,0.66000,-1.44239,0.66000,-1.58668,0.66000,-1.22213
0.67009,0.67000,-1.53803,0.67000,-1.27266,0.67000,0.90133,0.67000,-1.43779,0.67000,-1.53985,0.67000,-1.24917
0.68009,0.68000,-1.48988,0.68000,-1.29369,0.68000,0.88346,0.68000,-1.43271,0.68000,-1.49183,0.68000,-1.27032
0.69009,0.69000,-1.44050,0.69000,-1.30778,0.69000,0.85982,0.69000,-1.42682,0.69000,-1.44248,0.69000,-1.28469
0.70009,0.70000,-1.38993,0.70000,-1.31453,0.70000,0.83107,0.70000,-1.41987,0.70000,-1.39184,0.70000,-1.29186
0.71009,0.71000,-1.33849,0.71000,-1.31403,0.71000,0.79805,0.71000,-1.41162,0.71000,-1.34024,0.71000,-1.29191
0.72009,0.72000,-1.28677,0.72000,-1.30682,0.72000,0.76168,0.72000,-1.40193,0.72000,-1.28830,0.72000,-1.28535
0.73009,0.73000,-1.23568,0.73000,-1.29386,0.73000,0.72291,0.73000,-1.39069,0.73000,-1.23696,0.73000,-1.27313
0.74010,0.74000,-1.18635,0.74000,-1.27642,0.74000,0.68270,0.74000,-1.37792,0.74000,-1.18736,0.74000,-1.25650
0.75010,0.75000,-1.14003,0.75000,-1.25602,0.75000,0.64200,0.75000,-1.36372,0.75000,-1.14080,0.75000,-1.23698
0.76010,0.76000,-1.09804,0.76000,-1.23432,0.76000,0.60168,0.76000,-1.34833,0.76000,-1.09862,0.76000,-1.21623
0.77010,0.77000,-1.06160,0.77000,-1.21308,0.77000,0.56259,0.77000,-1.33209,0.77000,-1.06206,0.77000,-1.19599
0.78010,0.78000,-1.03178,0.78000,-1.19409,0.78000,0.52548,0.78000,-1.31540,0.78000,-1.03223,0.78000,-1.17805
0.79010,0.79000,-1.00944,0.79000,-1.17915,0.79000,0.49109,0.79000,-1.29872,0.79000,-1.00997,0.79000,-1.16422
0.80010,0.80000,-0.99510,0.80000,-1.17007,0.80000,0.46010,0.80000,-1.28252,0.80000,-0.99584,0.80000,-1.15628
0.81010,0.81000,-0.98896,0.81000,-1.16860,0.81000,0.43313,0.81000,-1.26720,0.81000,-0.99003,0.81000,-1.15598
0.82011,0.82000,-0.99081,0.82000,-1.17641,0.82000,0.41073,0.82000,-1.25309,0.82000,-0.99231,0.82000,-1.16498
0.83011,0.83000,-0.99997,0.83000,-1.19504,0.83000,0.39334,0.83000,-1.24037,0.83000,-1.00200,0.83000,-1.18477
0.84011,0.84000,-1.01530,0.84000,-1.22573,0.84000,0.38124,0.84000,-1.22898,0.84000,-1.01794,0.84000,-1.21661
0.85011,0.85000,-1.03525,0.85000,-1.26945,0.85000,0.37448,0.85000,-1.21861,0.85000,-1.03855,0.85000,-1.26141
0.86011,0.86000,-1.05793,0.86000,-1.32669,0.86000,0.37285,0.86000,-1.20862,0.86000,-1.06193,0.86000,-1.31968
0.87011,0.87000,-1.08126,0.87000,-1.39752,0.87000,0.37581,0.87000,-1.19805,0.87000,-1.08597,0.87000,-1.39147
0.88011,0.88000,-1.10322,0.88000,-1.48152,0.88000,0.38252,0.88000,-1.18560,0.88000,-1.10862,0.88000,-1.47632
0.89011,0.89000,-1.12191,0.89000,-1.57778,0.89000,0.39184,0.89000,-1.16972,0.89000,-1.12798,0.89000,-1.57336
0.90012,0.90000,-1.13577,0.90000,-1.68497,0.90000,0.40238,0.90000,-1.14863,0.90000,-1.14244,0.90000,-1.68123
0.91012,0.91000,-1.14355,0.91000,-1.80137,0.91000,0.41265,0.91000,-1.12048,0.91000,-1.15076,0.91000,-1.79822
0.92012,0.92000,-1.14434,0.92000,-1.92489,0.92000,0.42114,0.92000,-1.08340,0.92000,-1.15200,0.92000,-1.92225
0.93012,0.93000,-1.13744,0.93000,-2.05318,0.93000,0.42656,0.93000,-1.03570,0.93000,-1.14547,0.93000,-2.05096
0.94012,0.94000,-1.12234,0.94000,-2.18361,0.94000,0.42795,0.94000,-0.97596,0.94000,-1.13064,0.94000,-2.18175
0.95012,0.95000,-1.09859,0.95000,-2.31343,0.95000,0.42483,0.95000,-0.90325,0.95000,-1.10710,0.95000,-2.31187
0.96012,0.96000,-1.06588,0.96000,-2.43984,0.96000,0.41731,0.96000,-0.81718,0.96000,-1.07455,0.96000,-2.43852
0.97013,0.97000,-1.02409,0.97000,-2.56017,0.97000,0.40600,0.97000,-0.71810,0.97000,-1.03289,0.97000,-2.55905
0.98013,0.98000,-0.97343,0.98000,-2.67208,0.98000,0.39203,0.98000,-0.60707,0.98000,-0.98240,0.98000,-2.67110
0.99013,0.99000,-0.91466,0.99000,-2.77368,0.99000,0.37678,0.99000,-0.48591,0.99000,-0.92387,0.99000,-2.77283
1.00013,1.00000,-0.84920,1.00000,-2.86374,1.00000,0.36173,1.00000,-0.35708,1.00000,-0.85874,1.00000,-2.86297
1.01013,1.01000,-0.77913,1.01000,-2.94169,1.01000,0.34818,1.01000,-0.22354,1.01000,-0.78915,1.01000,-2.94098
1.02013,1.02000,-0.70714,1.02000,-3.00764,1.02000,0.33711,1.02000,-0.08854,1.02000,-0.71779,1.02000,-3.00695
1.03013,1.03000,-0.63628,1.03000,-3.06224,1.03000,0.32896,1.03000,0.04461,1.03000,-0.64772,1.03000,-3.06155
1.04013,1.04000,-0.56964,1.04000,-3.10658,1.04000,0.32364,1.04000,0.17278,1.04000,-0.58198,1.04000,-3.10589
1.05014,1.05000,-0.51002,1.05000,-3.14203,1.05000,0.32047,1.05000,0.29322,1.05000,-0.52333,1.05000,-3.14132
1.06014,1.06000,-0.45960,1.06000,-3.17007,1.06000,0.31836,1.06000,0.40375,1.06000,-0.47388,1.06000,-3.16936
1.07014,1.07000,-0.41979,1.07000,-3.19225,1.07000,0.31592,1.07000,0.50286,1.07000,-0.43494,1.07000,-3.19156
1.08014,1.08000,-0.39112,1.08000,-3.21009,1.08000,0.31171,1.08000,0.58980,1.08000,-0.40696,1.08000,-3.20945
1.09014,1.09000,-0.37327,1.09000,-3.22509,1.09000,0.30439,1.09000,0.66457,1.09000,-0.38955,1.09000,-3.22455
1.10014,1.10000,-0.36529,1.10000,-3.23871,1.10000,0.29292,1.10000,0.72788,1.10000,-0.38165,1.10000,-3.23834
1.11014,1.11000,-0.36573,1.11000,-3.25236,1.11000,0.27663,1.11000,0.78105,1.11000,-0.38179,1.11000,-3.25223
1.12014,1.12000,-0.37293,1.12000,-3.26744,1.12000,0.25531,1.12000,0.82589,1.12000,-0.38826,1.12000,-3.26764
1.13015,1.13000,-0.38521,1.13000,-3.28523,1.13000,0.22915,1.13000,0.86450,1.13000,-0.39938,1.13000,-3.28586
1.14015,1.14000,-0.40099,1.14000,-3.30687,1.14000,0.19871,1.14000,0.89908,1.14000,-0.41360,1.14000,-3.30804
1.15015,1.15000,-0.41898,1.15000,-3.33329,1.15000,0.16483,1.15000,0.93180,1.15000,-0.42966,1.15000,-3.33513
1.16015,1.16000,-0.43817,1.16000,-3.36515,1.16000,0.12852,1.16000,0.96461,1.16000,-0.44662,1.16000,-3.36778
1.17015,1.17000,-0.45788,1.17000,-3.40281,1.17000,0.09085,1.17000,0.99919,1.17000,-0.46386,1.17000,-3.40636
1.18015,1.18000,-0.47777,1.18000,-3.44636,1.18000,0.05294,1.18000,1.03690,1.18000,-0.48112,1.18000,-3.45096
1.19015,1.19000,-0.49786,1.19000,-3.49567,1.19000,0.01588,1.19000,1.07880,1.19000,-0.49851,1.19000,-3.50144
1.20015,1.20000,-0.51843,1.20000,-3.55044,1.20000,-0.01928,1.20000,1.12567,1.20000,-0.51641,1.20000,-3.55748
1.21016,1.21000,-0.54002,1.21000,-3.61024,1.21000,-0.05154,1.21000,1.17804,1.21000,-0.53545,1.21000,-3.61865
1.22016,1.22000,-0.56328,1.22000,-3.67451,1.22000,-0.07995,1.22000,1.23618,1.22000,-0.55637,1.22000,-3.68436
1.23016,1.23000,-0.58883,1.23000,-3.74252,1.23000,-0.10370,1.23000,1.30016,1.23000,-0.57990,1.23000,-3.75386
1.24016,1.24000,-0.61718,1.24000,-3.81330,1.24000,-0.12212,1.24000,1.36979,1.24000,-0.60660,1.24000,-3.82616
1.25016,1.25000,-0.64854,1.25000,-3.88567,1.25000,-0.13483,1.25000,1.44459,1.25000,-0.63677,1.25000,-3.90006
1.26016,1.26000,-0.68285,1.26000,-3.95828,1.26000,-0.14173,1.26000,1.52380,1.26000,-0.67036,1.26000,-3.97418
1.27016,1.27000,-0.71969,1.27000,-4.02964,1.27000,-0.14306,1.27000,1.60631,1.27000,-0.70696,1.27000,-4.04704
1.28016,1.28000,-0.75839,1.28000,-4.09835,1.28000,-0.13932,1.28000,1.69070,1.28000,-0.74587,1.28000,-4.11719
1.29017,1.29000,-0.79804,1.29000,-4.16316,1.29000,-0.13128,1.29000,1.77525,1.29000,-0.78612,1.29000,-4.18338
1.30017,1.30000,-0.83758,1.30000,-4.22309,1.30000,-0.11982,1.30000,1.85802,1.30000,-0.82659,1.30000,-4.24465
1.31017,1.31000,-0.87586,1.31000,-4.27753,1.31000,-0.10586,1.31000,1.93705,1.31000,-0.86604,1.31000,-4.30038
1.32017,1.32000,-0.91173,1.32000,-4.32623,1.32000,-0.09022,1.32000,2.01044,1.32000,-0.90327,1.32000,-4.35032
1.33017,1.33000,-0.94406,1.33000,-4.36920,1.33000,-0.07359,1.33000,2.07656,1.33000,-0.93707,1.33000,-4.39451
1.34017,1.34000,-0.97179,1.34000,-4.40669,1.34000,-0.05646,1.34000,2.13414,1.34000,-0.96636,1.34000,-4.43321
1.35017,1.35000,-0.99394,1.35000,-4.43902,1.35000,-0.03910,1.35000,2.18241,1.35000,-0.99011,1.35000,-4.46675
1.36018,1.36000,-1.00964,1.36000,-4.46647,1.36000,-0.02162,1.36000,2.22110,1.36000,-1.00745,1.36000,-4.49543
1.37018,1.37000,-1.01809,1.37000,-4.48921,1.37000,-0.00398,1.37000,2.25050,1.37000,-1.01759,1.37000,-4.51942
1.38018,1.38000,-1.01868,1.38000,-4.50728,1.38000,0.01389,1.38000,2.27143,1.38000,-1.01990,1.38000,-4.53876
1.39018,1.39000,-1.01093,1.39000,-4.52057,1.39000,0.03212,1.39000,2.28520,1.39000,-1.01393,1.39000,-4.55331
1.40018,1.40000,-0.99463,1.40000,-4.52891,1.40000,0.05082,1.40000,2.29350,1.40000,-0.99947,1.40000,-4.56288
1.41018,1.41000,-0.96986,1.41000,-4.53215,1.41000,0.07014,1.41000,2.29826,1.41000,-0.97660,1.41000,-4.56729
1.42018,1.42000,-0.93698,1.42000,-4.53026,1.42000,0.09022,1.42000,2.30150,1.42000,-0.94570,1.42000,-4.56646
1.43018,1.43000,-0.89660,1.43000,-4.52339,1.43000,0.11123,1.43000,2.30515,1.43000,-0.90740,1.43000,-4.56050
1.44019,1.44000,-0.84950,1.44000,-4.51189,1.44000,0.13331,1.44000,2.31087,1.44000,-0.86250,1.44000,-4.54974
1.45019,1.45000,-0.79654,1.45000,-4.49633,1.45000,0.15657,1.45000,2.31991,1.45000,-0.81185,1.45000,-4.53472
1.46019,1.46000,-0.73852,1.46000,-4.47748,1.46000,0.18109,1.46000,2.33305,1.46000,-0.75629,1.46000,-4.51622
1.47019,1.47000,-0.67614,1.47000,-4.45627,1.47000,0.20684,1.47000,2.35052,1.47000,-0.69650,1.47000,-4.49514
1.48019,1.48000,-0.60994,1.48000,-4.43371,1.48000,0.23373,1.48000,2.37206,1.48000,-0.63303,1.48000,-4.47254
1.49019,1.49000,-0.54037,1.49000,-4.41088,1.49000,0.26157,1.49000,2.39695,1.49000,-0.56630,1.49000,-4.44952
1.50019,1.50000,-0.46779,1.50000,-4.38883,1.50000,0.29011,1.50000,2.42417,1.50000,-0.49668,1.50000,-4.42715
1.51019,1.51000,-0.39264,1.51000,-4.36855,1.51000,0.31897,1.51000,2.45253,1.51000,-0.42456,1.51000,-4.40648
1.52020,1.52000,-0.31549,1.52000,-4.35090,1.52000,0.34773,1.52000,2.48082,1.52000,-0.35047,1.52000,-4.38840
1.53020,1.53000,-0.23714,1.53000,-4.33663,1.53000,0.37587,1.53000,2.50792,1.53000,-0.27519,1.53000,-4.37370
1.54020,1.54000,-0.15871,1.54000,-4.32631,1.54000,0.40284,1.54000,2.53294,1.54000,-0.19977,1.54000,-4.36300
1.55020,1.55000,-0.08157,1.55000,-4.32039,1.55000,0.42802,1.55000,2.55525,1.55000,-0.12552,1.55000,-4.35673
1.56020,1.56000,-0.00732,1.56000,-4.31912,1.56000,0.45080,1.56000,2.57451,1.56000,-0.05399,1.56000,-4.35517
1.57020,1.57000,0.06237,1.57000,-4.32264,1.57000,0.47056,1.57000,2.59064,1.57000,0.01323,1.57000,-4.35845
1.58020,1.58000,0.12591,1.58000,-4.33087,1.58000,0.48673,1.58000,2.60382,1.58000,0.07461,1.58000,-4.36645
1.59020,1.59000,0.18202,1.59000,-4.34351,1.59000,0.49883,1.59000,2.61437,1.59000,0.12894,1.59000,-4.37886
1.60021,1.60000,0.22987,1.60000,-4.36003,1.60000,0.50648,1.60000,2.62275,1.60000,0.17543,1.60000,-4.39509
1.61021,1.61000,0.26920,1.61000,-4.37959,1.61000,0.50948,1.61000,2.62950,1.61000,0.21387,1.61000,-4.41429
1.62021,1.62000,0.30034,1.62000,-4.40114,1.62000,0.50783,1.62000,2.63516,1.62000,0.24462,1.62000,-4.43537
1.63021,1.63000,0.32421,1.63000,-4.42339,1.63000,0.50175,1.63000,2.64031,1.63000,0.26857,1.63000,-4.45701
1.64021,1.64000,0.34213,1.64000,-4.44496,1.64000,0.49173,1.64000,2.64545,1.64000,0.28704,1.64000,-4.47784
1.65021,1.65000,0.35569,1.65000,-4.46445,1.65000,0.47854,1.65000,2.65102,1.65000,0.30152,1.65000,-4.49647
1.66021,1.66000,0.36649,1.66000,-4.48062,1.66000,0.46317,1.66000,2.65737,1.66000,0.31352,1.66000,-4.51168
1.67022,1.67000,0.37598,1.67000,-4.49242,1.67000,0.44678,1.67000,2.66477,1.67000,0.32439,1.67000,-4.52247
1.68022,1.68000,0.38529,1.68000,-4.49917,1.68000,0.43062,1.68000,2.67336,1.68000,0.33511,1.68000,-4.52818
1.69022,1.69000,0.39515,1.69000,-4.50056,1.69000,0.41592,1.69000,2.68319,1.69000,0.34628,1.69000,-4.52856
1.70022,1.70000,0.40588,1.70000,-4.49667,1.70000,0.40373,1.70000,2.69419,1.70000,0.35809,1.70000,-4.52373
1.71022,1.71000,0.41739,1.71000,-4.48798,1.71000,0.39484,1.71000,2.70618,1.71000,0.37037,1.71000,-4.51421
1.72022,1.72000,0.42936,1.72000,-4.47529,1.72000,0.38970,1.72000,2.71892,1.72000,0.38274,1.72000,-4.50081
1.73022,1.73000,0.44133,1.73000,-4.45961,1.73000,0.38833,1.73000,2.73208,1.73000,0.39475,1.73000,-4.48456
1.74022,1.74000,0.45288,1.74000,-4.44204,1.74000,0.39035,1.74000,2.74532,1.74000,0.40599,1.74000,-4.46656
1.75023,1.75000,0.46374,1.75000,-4.42363,1.75000,0.39500,1.75000,2.75834,1.75000,0.41630,1.75000,-4.44783
1.76023,1.76000,0.47390,1.76000,-4.40520,1.76000,0.40123,1.76000,2.77088,1.76000,0.42579,1.76000,-4.42921
1.77023,1.77000,0.48364,1.77000,-4.38734,1.77000,0.40779,1.77000,2.78282,1.77000,0.43488,1.77000,-4.41123
1.78023,1.78000,0.49351,1.78000,-4.37028,1.78000,0.41334,1.78000,2.79409,1.78000,0.44426,1.78000,-4.39411
1.79023,1.79000,0.50422,1.79000,-4.35396,1.79000,0.41659,1.79000,2.80476,1.79000,0.45479,1.79000,-4.37772
1.80023,1.80000,0.51656,1.80000,-4.33804,1.80000,0.41637,1.80000,2.81490,1.80000,0.46740,1.80000,-4.36174
1.81023,1.81000,0.53125,1.81000,-4.32207,1.81000,0.41173,1.81000,2.82463,1.81000,0.48290,1.81000,-4.34565
1.82023,1.82000,0.54883,1.82000,-4.30555,1.82000,0.40201,1.82000,2.83400,1.82000,0.50190,1.82000,-4.32894
1.83024,1.83000,0.56956,1.83000,-4.28805,1.83000,0.38689,1.83000,2.84298,1.83000,0.52467,1.83000,-4.31118
1.84024,1.84000,0.59338,1.84000,-4.26934,1.84000,0.36640,1.84000,2.85147,1.84000,0.55116,1.84000,-4.29212
1.85024,1.85000,0.61994,1.85000,-4.24939,1.85000,0.34088,1.85000,2.85931,1.85000,0.58092,1.85000,-4.27177
1.86024,1.86000,0.64858,1.86000,-4.22840,1.86000,0.31099,1.86000,2.86629,1.86000,0.61325,1.86000,-4.25033
1.87024,1.87000,0.67853,1.87000,-4.20672,1.87000,0.27757,1.87000,2.87227,1.87000,0.64723,1.87000,-4.22820
1.88024,1.88000,0.70891,1.88000,-4.18477,1.88000,0.24156,1.88000,2.87722,1.88000,0.68188,1.88000,-4.20582
1.89024,1.89000,0.73890,1.89000,-4.16290,1.89000,0.20394,1.89000,2.88124,1.89000,0.71627,1.89000,-4.18360
1.90024,1.90000,0.76783,1.90000,-4.14133,1.90000,0.16562,1.90000,2.88463,1.90000,0.74959,1.90000,-4.16177
1.91025,1.91000,0.79518,1.91000,-4.12005,1.91000,0.12739,1.91000,2.88789,1.91000,0.78125,1.91000,-4.14035
1.92025,1.92000,0.82067,1.92000,-4.09880,1.92000,0.08991,1.92000,2.89168,1.92000,0.81091,1.92000,-4.11910
1.93025,1.93000,0.84421,1.93000,-4.07713,1.93000,0.05373,1.93000,2.89674,1.93000,0.83839,1.93000,-4.09757
1.94025,1.94000,0.86579,1.94000,-4.05449,1.94000,0.01930,1.94000,2.90380,1.94000,0.86366,1.94000,-4.07519
1.95025,1.95000,0.88550,1.95000,-4.03033,1.95000,-0.01294,1.95000,2.91348,1.95000,0.88676,1.95000,-4.05140
