Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.45023,0.45000,-0.58019,0.45000,-0.69209,0.45000,-0.09734,0.45000,0.25631,0.45000,-0.58087,0.45000,-0.68964
0.46024,0.46000,-0.57794,0.46000,-0.68901,0.46000,-0.10108,0.46000,0.25678,0.46000,-0.57864,0.46000,-0.68658
0.47024,0.47000,-0.57549,0.47000,-0.68626,0.47000,-0.10470,0.47000,0.25679,0.47000,-0.57621,0.47000,-0.68386
0.48025,0.48000,-0.57274,0.48000,-0.68358,0.48000,-0.10823,0.48000,0.25656,0.48000,-0.57347,0.48000,-0.68121
0.49025,0.49000,-0.56962,0.49000,-0.68073,0.49000,-0.11173,0.49000,0.25633,0.49000,-0.57036,0.49000,-0.67837
0.50026,0.50000,-0.56612,0.50000,-0.67748,0.50000,-0.11521,0.50000,0.25631,0.50000,-0.56687,0.50000,-0.67514
0.51026,0.51000,-0.56226,0.51000,-0.67370,0.51000,-0.11866,0.51000,0.25671,0.51000,-0.56302,0.51000,-0.67136
0.52027,0.52000,-0.55814,0.52000,-0.66934,0.52000,-0.12205,0.52000,0.25764,0.52000,-0.55891,0.52000,-0.66699
0.53027,0.53000,-0.55389,0.53000,-0.66441,0.53000,-0.12533,0.53000,0.25918,0.53000,-0.55467,0.53000,-0.66205
0.54028,0.54000,-0.54963,0.54000,-0.65901,0.54000,-0.12848,0.54000,0.26135,0.54000,-0.55043,0.54000,-0.65662
0.55028,0.55000,-0.54552,0.55000,-0.65325,0.55000,-0.13147,0.55000,0.26411,0.55000,-0.54632,0.55000,-0.65083
0.56029,0.56000,-0.54163,0.56000,-0.64723,0.56000,-0.13427,0.56000,0.26738,0.56000,-0.54245,0.56000,-0.64479
0.57029,0.57000,-0.53803,0.57000,-0.64105,0.57000,-0.13691,0.57000,0.27106,0.57000,-0.53886,0.57000,-0.63857
0.58030,0.58000,-0.53470,0.58000,-0.63471,0.58000,-0.13939,0.58000,0.27506,0.58000,-0.53555,0.58000,-0.63219
0.59031,0.59000,-0.53158,0.59000,-0.62815,0.59000,-0.14174,0.59000,0.27931,0.59000,-0.53244,0.59000,-0.62560
0.60031,0.60000,-0.52855,0.60000,-0.62127,0.60000,-0.14395,0.60000,0.28373,0.60000,-0.52942,0.60000,-0.61867
0.61032,0.61000,-0.52546,0.61000,-0.61388,0.61000,-0.14603,0.61000,0.28832,0.61000,-0.52636,0.61000,-0.61125
0.62032,0.62000,-0.52217,0.62000,-0.60580,0.62000,-0.14795,0.62000,0.29306,0.62000,-0.52308,0.62000,-0.60312
0.63033,0.63000,-0.51852,0.63000,-0.59684,0.63000,-0.14968,0.63000,0.29798,0.63000,-0.51945,0.63000,-0.59413
0.64033,0.64000,-0.51442,0.64000,-0.58689,0.64000,-0.15117,0.64000,0.30311,0.64000,-0.51537,0.64000,-0.58413
0.65034,0.65000,-0.50979,0.65000,-0.57585,0.65000,-0.15237,0.65000,0.30847,0.65000,-0.51076,0.65000,-0.57306
0.66034,0.66000,-0.50463,0.66000,-0.56377,0.66000,-0.15327,0.66000,0.31407,0.66000,-0.50562,0.66000,-0.56093
0.67035,0.67000,-0.49900,0.67000,-0.55073,0.67000,-0.15385,0.67000,0.31991,0.67000,-0.50000,0.67000,-0.54785
0.68035,0.68000,-0.49297,0.68000,-0.53694,0.68000,-0.15413,0.68000,0.32595,0.68000,-0.49399,0.68000,-0.53402
0.69036,0.69000,-0.48670,0.69000,-0.52263,0.69000,-0.15415,0.69000,0.33212,0.69000,-0.48772,0.69000,-0.51968
0.70036,0.70000,-0.48032,0.70000,-0.50810,0.70000,-0.15399,0.70000,0.33834,0.70000,-0.48134,0.70000,-0.50511
0.71037,0.71000,-0.47398,0.71000,-0.49363,0.71000,-0.15376,0.71000,0.34450,0.71000,-0.47501,0.71000,-0.49062
0.72037,0.72000,-0.46782,0.72000,-0.47949,0.72000,-0.15357,0.72000,0.35050,0.72000,-0.46884,0.72000,-0.47647
0.73038,0.73000,-0.46193,0.73000,-0.46591,0.73000,-0.15355,0.73000,0.35623,0.73000,-0.46295,0.73000,-0.46287
0.74038,0.74000,-0.45634,0.74000,-0.45302,0.74000,-0.15385,0.74000,0.36162,0.74000,-0.45736,0.74000,-0.44999
0.75039,0.75000,-0.45104,0.75000,-0.44090,0.75000,-0.15461,0.75000,0.36661,0.75000,-0.45205,0.75000,-0.43789
0.76039,0.76000,-0.44593,0.76000,-0.42955,0.76000,-0.15597,0.76000,0.37120,0.76000,-0.44693,0.76000,-0.42655
0.77040,0.77000,-0.44087,0.77000,-0.41886,0.77000,-0.15805,0.77000,0.37544,0.77000,-0.44187,0.77000,-0.41589
0.78040,0.78000,-0.43569,0.78000,-0.40872,0.78000,-0.16096,0.78000,0.37940,0.78000,-0.43670,0.78000,-0.40578
0.79041,0.79000,-0.43024,0.79000,-0.39895,0.79000,-0.16475,0.79000,0.38321,0.79000,-0.43125,0.79000,-0.39605
0.80041,0.80000,-0.42436,0.80000,-0.38940,0.80000,-0.16943,0.80000,0.38699,0.80000,-0.42540,0.80000,-0.38653
0.81042,0.81000,-0.41799,0.81000,-0.37993,0.81000,-0.17494,0.81000,0.39086,0.81000,-0.41905,0.81000,-0.37710
0.82042,0.82000,-0.41109,0.82000,-0.37047,0.82000,-0.18116,0.82000,0.39491,0.82000,-0.41218,0.82000,-0.36768
0.83043,0.83000,-0.40369,0.83000,-0.36101,0.83000,-0.18792,0.83000,0.39916,0.83000,-0.40482,0.83000,-0.35824
0.84043,0.84000,-0.39587,0.84000,-0.35161,0.84000,-0.19506,0.84000,0.40358,0.84000,-0.39705,0.84000,-0.34886
0.85044,0.85000,-0.38773,0.85000,-0.34238,0.85000,-0.20235,0.85000,0.40804,0.85000,-0.38897,0.85000,-0.33966
0.86044,0.86000,-0.37942,0.86000,-0.33354,0.86000,-0.20961,0.86000,0.41239,0.86000,-0.38072,0.86000,-0.33082
0.87045,0.87000,-0.37110,0.87000,-0.32530,0.87000,-0.21665,0.87000,0.41638,0.87000,-0.37245,0.87000,-0.32259
0.88046,0.88000,-0.36295,0.88000,-0.31794,0.88000,-0.22328,0.88000,0.41979,0.88000,-0.36436,0.88000,-0.31524
0.89046,0.89000,-0.35519,0.89000,-0.31172,0.89000,-0.22934,0.89000,0.42240,0.89000,-0.35666,0.89000,-0.30904
0.90047,0.90000,-0.34806,0.90000,-0.30691,0.90000,-0.23471,0.90000,0.42403,0.90000,-0.34958,0.90000,-0.30424
0.91047,0.91000,-0.34181,0.91000,-0.30369,0.91000,-0.23927,0.91000,0.42457,0.91000,-0.34337,0.91000,-0.30104
0.92048,0.92000,-0.33669,0.92000,-0.30215,0.92000,-0.24295,0.92000,0.42398,0.92000,-0.33829,0.92000,-0.29952
0.93048,0.93000,-0.33290,0.93000,-0.30226,0.93000,-0.24571,0.93000,0.42233,0.93000,-0.33454,0.93000,-0.29966
0.94049,0.94000,-0.33059,0.94000,-0.30386,0.94000,-0.24758,0.94000,0.41977,0.94000,-0.33225,0.94000,-0.30128
0.95049,0.95000,-0.32979,0.95000,-0.30660,0.95000,-0.24858,0.95000,0.41652,0.95000,-0.33148,0.95000,-0.30406
0.96050,0.96000,-0.33043,0.96000,-0.31005,0.96000,-0.24879,0.96000,0.41286,0.96000,-0.33214,0.96000,-0.30754
0.97050,0.97000,-0.33233,0.97000,-0.31366,0.97000,-0.24832,0.97000,0.40913,0.97000,-0.33406,0.97000,-0.31118
0.98051,0.98000,-0.33519,0.98000,-0.31684,0.98000,-0.24730,0.98000,0.40566,0.98000,-0.33693,0.98000,-0.31440
0.99051,0.99000,-0.33863,0.99000,-0.31906,0.99000,-0.24587,0.99000,0.40275,0.99000,-0.34040,0.99000,-0.31665
1.00052,1.00000,-0.34226,1.00000,-0.31988,1.00000,-0.24418,1.00000,0.40068,1.00000,-0.34405,1.00000,-0.31749
1.01052,1.01000,-0.34567,1.01000,-0.31899,1.01000,-0.24238,1.01000,0.39963,1.01000,-0.34751,1.01000,-0.31663
1.02053,1.02000,-0.34856,1.02000,-0.31629,1.02000,-0.24056,1.02000,0.39971,1.02000,-0.35043,1.02000,-0.31397
1.03053,1.03000,-0.35067,1.03000,-0.31189,1.03000,-0.23881,1.03000,0.40094,1.03000,-0.35259,1.03000,-0.30960
1.04054,1.04000,-0.35191,1.04000,-0.30603,1.04000,-0.23715,1.04000,0.40323,1.04000,-0.35388,1.04000,-0.30377
1.05054,1.05000,-0.35226,1.05000,-0.29913,1.05000,-0.23560,1.05000,0.40645,1.05000,-0.35428,1.05000,-0.29691
1.06055,1.06000,-0.35182,1.06000,-0.29168,1.06000,-0.23416,1.06000,0.41038,1.06000,-0.35389,1.06000,-0.28950
1.07055,1.07000,-0.35074,1.07000,-0.28418,1.07000,-0.23283,1.07000,0.41482,1.07000,-0.35286,1.07000,-0.28205
1.08056,1.08000,-0.34921,1.08000,-0.27712,1.08000,-0.23167,1.08000,0.41950,1.08000,-0.35137,1.08000,-0.27503
1.09056,1.09000,-0.34740,1.09000,-0.27089,1.09000,-0.23073,1.09000,0.42422,1.09000,-0.34959,1.09000,-0.26884
1.10057,1.10000,-0.34543,1.10000,-0.26575,1.10000,-0.23012,1.10000,0.42878,1.10000,-0.34765,1.10000,-0.26374
1.11057,1.11000,-0.34338,1.11000,-0.26185,1.11000,-0.22993,1.11000,0.43304,1.11000,-0.34562,1.11000,-0.25987
1.12058,1.12000,-0.34126,1.12000,-0.25920,1.12000,-0.23028,1.12000,0.43693,1.12000,-0.34353,1.12000,-0.25724
1.13058,1.13000,-0.33905,1.13000,-0.25769,1.13000,-0.23126,1.13000,0.44044,1.13000,-0.34133,1.13000,-0.25574
1.14059,1.14000,-0.33667,1.14000,-0.25712,1.14000,-0.23293,1.14000,0.44362,1.14000,-0.33897,1.14000,-0.25517
1.15059,1.15000,-0.33407,1.15000,-0.25724,1.15000,-0.23530,1.15000,0.44657,1.15000,-0.33639,1.15000,-0.25529
1.16060,1.16000,-0.33118,1.16000,-0.25779,1.16000,-0.23836,1.16000,0.44941,1.16000,-0.33353,1.16000,-0.25581
1.17060,1.17000,-0.32801,1.17000,-0.25851,1.17000,-0.24202,1.17000,0.45226,1.17000,-0.33038,1.17000,-0.25649
1.18061,1.18000,-0.32458,1.18000,-0.25919,1.18000,-0.24617,1.18000,0.45523,1.18000,-0.32699,1.18000,-0.25713
1.19062,1.19000,-0.32098,1.19000,-0.25968,1.19000,-0.25067,1.19000,0.45838,1.19000,-0.32343,1.19000,-0.25757
1.20062,1.20000,-0.31733,1.20000,-0.25992,1.20000,-0.25536,1.20000,0.46172,1.20000,-0.31982,1.20000,-0.25776
1.21063,1.21000,-0.31377,1.21000,-0.25991,1.21000,-0.26006,1.21000,0.46520,1.21000,-0.31630,1.21000,-0.25770
1.22063,1.22000,-0.31046,1.22000,-0.25972,1.22000,-0.26459,1.22000,0.46875,1.22000,-0.31303,1.22000,-0.25746
1.23064,1.23000,-0.30755,1.23000,-0.25947,1.23000,-0.26876,1.23000,0.47223,1.23000,-0.31016,1.23000,-0.25717
1.24064,1.24000,-0.30517,1.24000,-0.25931,1.24000,-0.27241,1.24000,0.47550,1.24000,-0.30780,1.24000,-0.25697
1.25065,1.25000,-0.30342,1.25000,-0.25936,1.25000,-0.27538,1.25000,0.47843,1.25000,-0.30607,1.25000,-0.25700
1.26065,1.26000,-0.30236,1.26000,-0.25975,1.26000,-0.27759,1.26000,0.48091,1.26000,-0.30501,1.26000,-0.25736
1.27066,1.27000,-0.30199,1.27000,-0.26052,1.27000,-0.27895,1.27000,0.48290,1.27000,-0.30465,1.27000,-0.25811
1.28066,1.28000,-0.30230,1.28000,-0.26164,1.28000,-0.27945,1.28000,0.48440,1.28000,-0.30494,1.28000,-0.25923
1.29067,1.29000,-0.30321,1.29000,-0.26305,1.29000,-0.27912,1.29000,0.48546,1.29000,-0.30582,1.29000,-0.26062
1.30067,1.30000,-0.30461,1.30000,-0.26459,1.30000,-0.27805,1.30000,0.48619,1.30000,-0.30718,1.30000,-0.26216
1.31068,1.31000,-0.30638,1.31000,-0.26610,1.31000,-0.27634,1.31000,0.48674,1.31000,-0.30890,1.31000,-0.26366
1.32068,1.32000,-0.30839,1.32000,-0.26742,1.32000,-0.27413,1.32000,0.48722,1.32000,-0.31086,1.32000,-0.26496
1.33069,1.33000,-0.31052,1.33000,-0.26839,1.33000,-0.27157,1.33000,0.48773,1.33000,-0.31292,1.33000,-0.26592
1.34069,1.34000,-0.31267,1.34000,-0.26893,1.34000,-0.26878,1.34000,0.48830,1.34000,-0.31500,1.34000,-0.26644
1.35070,1.35000,-0.31476,1.35000,-0.26900,1.35000,-0.26587,1.35000,0.48891,1.35000,-0.31703,1.35000,-0.26650
1.36070,1.36000,-0.31675,1.36000,-0.26864,1.36000,-0.26294,1.36000,0.48946,1.36000,-0.31896,1.36000,-0.26613
1.37071,1.37000,-0.31863,1.37000,-0.26791,1.37000,-0.26003,1.37000,0.48981,1.37000,-0.32080,1.37000,-0.26540
1.38071,1.38000,-0.32043,1.38000,-0.26694,1.38000,-0.25720,1.38000,0.48980,1.38000,-0.32255,1.38000,-0.26444
1.39072,1.39000,-0.32217,1.39000,-0.26587,1.39000,-0.25449,1.39000,0.48925,1.39000,-0.32425,1.39000,-0.26339
1.40072,1.40000,-0.32392,1.40000,-0.26483,1.40000,-0.25192,1.40000,0.48801,1.40000,-0.32597,1.40000,-0.26238
1.41073,1.41000,-0.32574,1.41000,-0.26398,1.41000,-0.24954,1.41000,0.48600,1.41000,-0.32776,1.41000,-0.26157
1.42073,1.42000,-0.32772,1.42000,-0.26344,1.42000,-0.24739,1.42000,0.48316,1.42000,-0.32972,1.42000,-0.26108
1.43074,1.43000,-0.32996,1.43000,-0.26333,1.43000,-0.24551,1.43000,0.47952,1.43000,-0.33195,1.43000,-0.26102
1.44074,1.44000,-0.33256,1.44000,-0.26375,1.44000,-0.24395,1.44000,0.47516,1.44000,-0.33455,1.44000,-0.26150
1.45075,1.45000,-0.33565,1.45000,-0.26477,1.45000,-0.24274,1.45000,0.47019,1.45000,-0.33763,1.45000,-0.26257
1.46075,1.46000,-0.33933,1.46000,-0.26642,1.46000,-0.24190,1.46000,0.46477,1.46000,-0.34130,1.46000,-0.26426
1.47076,1.47000,-0.34368,1.47000,-0.26867,1.47000,-0.24140,1.47000,0.45905,1.47000,-0.34566,1.47000,-0.26656
1.48076,1.48000,-0.34877,1.48000,-0.27146,1.48000,-0.24120,1.48000,0.45320,1.48000,-0.35074,1.48000,-0.26937
1.49077,1.49000,-0.35460,1.49000,-0.27464,1.49000,-0.24120,1.49000,0.44739,1.49000,-0.35656,1.49000,-0.27256
1.50078,1.50000,-0.36109,1.50000,-0.27802,1.50000,-0.24131,1.50000,0.44176,1.50000,-0.36305,1.50000,-0.27595
1.51078,1.51000,-0.36814,1.51000,-0.28141,1.51000,-0.24140,1.51000,0.43642,1.51000,-0.37008,1.51000,-0.27932
1.52079,1.52000,-0.37557,1.52000,-0.28460,1.52000,-0.24136,1.52000,0.43145,1.52000,-0.37749,1.52000,-0.28248
1.53079,1.53000,-0.38318,1.53000,-0.28739,1.53000,-0.24110,1.53000,0.42690,1.53000,-0.38507,1.53000,-0.28524
1.54080,1.54000,-0.39073,1.54000,-0.28968,1.54000,-0.24054,1.54000,0.42275,1.54000,-0.39260,1.54000,-0.28750
1.55080,1.55000,-0.39805,1.55000,-0.29142,1.55000,-0.23963,1.55000,0.41894,1.55000,-0.39988,1.55000,-0.28920
1.56081,1.56000,-0.40495,1.56000,-0.29264,1.56000,-0.23836,1.56000,0.41539,1.56000,-0.40674,1.56000,-0.29039
1.57081,1.57000,-0.41133,1.57000,-0.29346,1.57000,-0.23674,1.57000,0.41194,1.57000,-0.41308,1.57000,-0.29117
1.58082,1.58000,-0.41712,1.58000,-0.29403,1.58000,-0.23483,1.58000,0.40843,1.58000,-0.41883,1.58000,-0.29172
1.59082,1.59000,-0.42233,1.59000,-0.29454,1.59000,-0.23270,1.59000,0.40467,1.59000,-0.42399,1.59000,-0.29221
1.60083,1.60000,-0.42696,1.60000,-0.29517,1.60000,-0.23046,1.60000,0.40049,1.60000,-0.42857,1.60000,-0.29283
1.61083,1.61000,-0.43107,1.61000,-0.29608,1.61000,-0.22823,1.61000,0.39574,1.61000,-0.43265,1.61000,-0.29375
1.62084,1.62000,-0.43474,1.62000,-0.29741,1.62000,-0.22611,1.62000,0.39032,1.62000,-0.43627,1.62000,-0.29509
1.63084,1.63000,-0.43803,1.63000,-0.29923,1.63000,-0.22420,1.63000,0.38417,1.63000,-0.43953,1.63000,-0.29692
1.64085,1.64000,-0.44103,1.64000,-0.30157,1.64000,-0.22256,1.64000,0.37731,1.64000,-0.44251,1.64000,-0.29929
1.65085,1.65000,-0.44385,1.65000,-0.30443,1.65000,-0.22120,1.65000,0.36979,1.65000,-0.44530,1.65000,-0.30218
1.66086,1.66000,-0.44659,1.66000,-0.30775,1.66000,-0.22009,1.66000,0.36171,1.66000,-0.44802,1.66000,-0.30554
1.67086,1.67000,-0.44935,1.67000,-0.31146,1.67000,-0.21915,1.67000,0.35321,1.67000,-0.45077,1.67000,-0.30929
1.68087,1.68000,-0.45225,1.68000,-0.31544,1.68000,-0.21826,1.68000,0.34445,1.68000,-0.45366,1.68000,-0.31331
1.69087,1.69000,-0.45539,1.69000,-0.31956,1.69000,-0.21729,1.69000,0.33561,1.69000,-0.45679,1.69000,-0.31747
1.70088,1.70000,-0.45883,1.70000,-0.32369,1.70000,-0.21609,1.70000,0.32685,1.70000,-0.46023,1.70000,-0.32164
1.71088,1.71000,-0.46262,1.71000,-0.32766,1.71000,-0.21456,1.71000,0.31833,1.71000,-0.46403,1.71000,-0.32566
1.72089,1.72000,-0.46679,1.72000,-0.33137,1.72000,-0.21261,1.72000,0.31021,1.72000,-0.46819,1.72000,-0.32941
1.73089,1.73000,-0.47132,1.73000,-0.33471,1.73000,-0.21020,1.73000,0.30258,1.73000,-0.47273,1.73000,-0.33278
1.74090,1.74000,-0.47618,1.74000,-0.33759,1.74000,-0.20732,1.74000,0.29548,1.74000,-0.47759,1.74000,-0.33571
1.75090,1.75000,-0.48131,1.75000,-0.33997,1.75000,-0.20403,1.75000,0.28889,1.75000,-0.48272,1.75000,-0.33813
1.76091,1.76000,-0.48661,1.76000,-0.34183,1.76000,-0.20041,1.76000,0.28272,1.76000,-0.48802,1.76000,-0.34003
1.77091,1.77000,-0.49194,1.77000,-0.34316,1.77000,-0.19656,1.77000,0.27682,1.77000,-0.49334,1.77000,-0.34139
1.78092,1.78000,-0.49713,1.78000,-0.34397,1.78000,-0.19258,1.78000,0.27099,1.78000,-0.49853,1.78000,-0.34224
1.79093,1.79000,-0.50198,1.79000,-0.34424,1.79000,-0.18859,1.79000,0.26501,1.79000,-0.50336,1.79000,-0.34255
1.80093,1.80000,-0.50622,1.80000,-0.34400,1.80000,-0.18468,1.80000,0.25867,1.80000,-0.50759,1.80000,-0.34235
1.81094,1.81000,-0.50962,1.81000,-0.34325,1.81000,-0.18093,1.81000,0.25179,1.81000,-0.51096,1.81000,-0.34165
1.82094,1.82000,-0.51190,1.82000,-0.34204,1.82000,-0.17739,1.82000,0.24424,1.82000,-0.51322,1.82000,-0.34049
1.83095,1.83000,-0.51284,1.83000,-0.34040,1.83000,-0.17408,1.83000,0.23595,1.83000,-0.51413,1.83000,-0.33891
1.84095,1.84000,-0.51225,1.84000,-0.33842,1.84000,-0.17105,1.84000,0.22695,1.84000,-0.51350,1.84000,-0.33699
1.85096,1.85000,-0.51001,1.85000,-0.33618,1.85000,-0.16832,1.85000,0.21731,1.85000,-0.51123,1.85000,-0.33481
1.86096,1.86000,-0.50609,1.86000,-0.33376,1.86000,-0.16595,1.86000,0.20723,1.86000,-0.50727,1.86000,-0.33246
1.87097,1.87000,-0.50054,1.87000,-0.33124,1.87000,-0.16400,1.87000,0.19692,1.87000,-0.50169,1.87000,-0.33000
1.88097,1.88000,-0.49352,1.88000,-0.32867,1.88000,-0.16255,1.88000,0.18668,1.88000,-0.49463,1.88000,-0.32750
1.89098,1.89000,-0.48521,1.89000,-0.32605,1.89000,-0.16167,1.89000,0.17681,1.89000,-0.48629,1.89000,-0.32494
1.90098,1.90000,-0.47586,1.90000,-0.32338,1.90000,-0.16142,1.90000,0.16763,1.90000,-0.47691,1.90000,-0.32233
1.91099,1.91000,-0.46573,1.91000,-0.32063,1.91000,-0.16185,1.91000,0.15940,1.91000,-0.46675,1.91000,-0.31963
1.92099,1.92000,-0.45505,1.92000,-0.31775,1.92000,-0.16295,1.92000,0.15230,1.92000,-0.45605,1.92000,-0.31679
1.93100,1.93000,-0.44404,1.93000,-0.31472,1.93000,-0.16465,1.93000,0.14641,1.93000,-0.44504,1.93000,-0.31380
