Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.21003,0.21000,-0.05126,0.21000,0.28689,0.21000,1.10192,0.21000,0.28967
0.22003,0.22000,-0.05169,0.22000,0.30527,0.22000,1.06796,0.22000,0.30801
0.23003,0.23000,-0.04723,0.23000,0.32072,0.23000,1.03647,0.23000,0.32394
0.24003,0.24000,-0.03800,0.24000,0.33159,0.24000,1.00762,0.24000,0.33604
0.25004,0.25000,-0.02446,0.25000,0.33655,0.25000,0.98132,0.25000,0.34315
0.26004,0.26000,-0.00739,0.26000,0.33464,0.26000,0.95716,0.26000,0.34446
0.27004,0.27000,0.01217,0.27000,0.32543,0.27000,0.93459,0.27000,0.33958
0.28004,0.28000,0.03297,0.28000,0.30904,0.28000,0.91296,0.28000,0.32860
0.29004,0.29000,0.05362,0.29000,0.28619,0.29000,0.89160,0.29000,0.31205
0.30004,0.30000,0.07270,0.30000,0.25814,0.30000,0.86994,0.30000,0.29087
0.31004,0.31000,0.08883,0.31000,0.22659,0.31000,0.84754,0.31000,0.26633
0.32005,0.32000,0.10079,0.32000,0.19352,0.32000,0.82415,0.32000,0.23991
0.33005,0.33000,0.10761,0.33000,0.16101,0.33000,0.79973,0.33000,0.21315
0.34005,0.34000,0.10867,0.34000,0.13102,0.34000,0.77446,0.34000,0.18755
0.35005,0.35000,0.10374,0.35000,0.10527,0.35000,0.74874,0.35000,0.16445
0.36005,0.36000,0.09304,0.36000,0.08503,0.36000,0.72313,0.36000,0.14497
0.37005,0.37000,0.07719,0.37000,0.07107,0.37000,0.69833,0.37000,0.12993
0.38005,0.38000,0.05719,0.38000,0.06357,0.38000,0.67512,0.38000,0.11977
0.39006,0.39000,0.03433,0.39000,0.06219,0.39000,0.65428,0.39000,0.11456
0.40006,0.40000,0.01004,0.40000,0.06611,0.40000,0.63653,0.40000,0.11396
0.41006,0.41000,-0.01422,0.41000,0.07412,0.41000,0.62242,0.41000,0.11726
0.42006,0.42000,-0.03711,0.42000,0.08476,0.42000,0.61237,0.42000,0.12341
0.43006,0.43000,-0.05751,0.43000,0.09647,0.43000,0.60649,0.43000,0.13118
0.44006,0.44000,-0.07458,0.44000,0.10768,0.44000,0.60467,0.44000,0.13925
0.45006,0.45000,-0.08786,0.45000,0.11698,0.45000,0.60651,0.45000,0.14640
0.46007,0.46000,-0.09723,0.46000,0.12321,0.46000,0.61139,0.46000,0.15160
0.47007,0.47000,-0.10289,0.47000,0.12558,0.47000,0.61844,0.47000,0.15418
0.48007,0.48000,-0.10539,0.48000,0.12375,0.48000,0.62672,0.48000,0.15388
0.49007,0.49000,-0.10548,0.49000,0.11785,0.49000,0.63521,0.49000,0.15088
0.50007,0.50000,-0.10416,0.50000,0.10849,0.50000,0.64293,0.50000,0.14585
0.51007,0.51000,-0.10250,0.51000,0.09668,0.51000,0.64904,0.51000,0.13982
0.52007,0.52000,-0.10161,0.52000,0.08376,0.52000,0.65287,0.52000,0.13410
0.53008,0.53000,-0.10252,0.53000,0.07119,0.53000,0.65403,0.53000,0.13006
0.54008,0.54000,-0.10610,0.54000,0.06044,0.54000,0.65239,0.54000,0.12901
0.55008,0.55000,-0.11294,0.55000,0.05278,0.55000,0.64812,0.55000,0.13200
0.56008,0.56000,-0.12330,0.56000,0.04921,0.56000,0.64166,0.56000,0.13972
0.57008,0.57000,-0.13710,0.57000,0.05032,0.57000,0.63365,0.57000,0.15237
0.58008,0.58000,-0.15392,0.58000,0.05626,0.58000,0.62490,0.58000,0.16972
0.59008,0.59000,-0.17302,0.59000,0.06674,0.59000,0.61626,0.59000,0.19105
0.60009,0.60000,-0.19350,0.60000,0.08109,0.60000,0.60850,0.60000,0.21532
0.61009,0.61000,-0.21431,0.61000,0.09835,0.61000,0.60228,0.61000,0.24124
0.62009,0.62000,-0.23439,0.62000,0.11732,0.62000,0.59803,0.62000,0.26737
0.63009,0.63000,-0.25276,0.63000,0.13672,0.63000,0.59590,0.63000,0.29230
0.64009,0.64000,-0.26862,0.64000,0.15525,0.64000,0.59580,0.64000,0.31471
0.65009,0.65000,-0.28135,0.65000,0.17170,0.65000,0.59739,0.65000,0.33349
0.66009,0.66000,-0.29061,0.66000,0.18507,0.66000,0.60016,0.66000,0.34784
0.67010,0.67000,-0.29633,0.67000,0.19460,0.67000,0.60348,0.67000,0.35729
0.68010,0.68000,-0.29872,0.68000,0.19989,0.68000,0.60674,0.68000,0.36181
0.69010,0.69000,-0.29827,0.69000,0.20094,0.69000,0.60938,0.69000,0.36178
0.70010,0.70000,-0.29571,0.70000,0.19816,0.70000,0.61099,0.70000,0.35802
0.71010,0.71000,-0.29196,0.71000,0.19236,0.71000,0.61135,0.71000,0.35172
0.72010,0.72000,-0.28809,0.72000,0.18465,0.72000,0.61045,0.72000,0.34436
0.73010,0.73000,-0.28516,0.73000,0.17633,0.73000,0.60846,0.73000,0.33750
0.74011,0.74000,-0.28416,0.74000,0.16874,0.74000,0.60572,0.74000,0.33269
0.75011,0.75000,-0.28587,0.75000,0.16311,0.75000,0.60266,0.75000,0.33122
0.76011,0.76000,-0.29077,0.76000,0.16042,0.76000,0.59974,0.76000,0.33404
0.77011,0.77000,-0.29899,0.77000,0.16129,0.77000,0.59739,0.77000,0.34157
0.78011,0.78000,-0.31026,0.78000,0.16595,0.78000,0.59596,0.78000,0.35373
0.79011,0.79000,-0.32397,0.79000,0.17423,0.79000,0.59564,0.79000,0.36990
0.80011,0.80000,-0.33917,0.80000,0.18557,0.80000,0.59649,0.80000,0.38900
0.81012,0.81000,-0.35474,0.81000,0.19914,0.81000,0.59834,0.81000,0.40964
0.82012,0.82000,-0.36943,0.82000,0.21389,0.82000,0.60090,0.82000,0.43020
0.83012,0.83000,-0.38200,0.83000,0.22865,0.83000,0.60371,0.83000,0.44901
0.84012,0.84000,-0.39131,0.84000,0.24223,0.84000,0.60620,0.84000,0.46443
0.85012,0.85000,-0.39642,0.85000,0.25348,0.85000,0.60778,0.85000,0.47503
0.86012,0.86000,-0.39662,0.86000,0.26142,0.86000,0.60783,0.86000,0.47965
0.87012,0.87000,-0.39149,0.87000,0.26526,0.87000,0.60581,0.87000,0.47748
0.88013,0.88000,-0.38094,0.88000,0.26454,0.88000,0.60128,0.88000,0.46813
0.89013,0.89000,-0.36518,0.89000,0.25913,0.89000,0.59396,0.89000,0.45169
0.90013,0.90000,-0.34478,0.90000,0.24932,0.90000,0.58373,0.90000,0.42875
0.91013,0.91000,-0.32057,0.91000,0.23577,0.91000,0.57065,0.91000,0.40036
0.92013,0.92000,-0.29360,0.92000,0.21953,0.92000,0.55495,0.92000,0.36801
0.93013,0.93000,-0.26510,0.93000,0.20188,0.93000,0.53701,0.93000,0.33346
0.94013,0.94000,-0.23632,0.94000,0.18424,0.94000,0.51733,0.94000,0.29862
0.95013,0.95000,-0.20843,0.95000,0.16802,0.95000,0.49650,0.95000,0.26539
0.96014,0.96000,-0.18241,0.96000,0.15446,0.96000,0.47517,0.96000,0.23544
0.97014,0.97000,-0.15899,0.97000,0.14451,0.97000,0.45404,0.97000,0.21011
0.98014,0.98000,-0.13851,0.98000,0.13879,0.98000,0.43382,0.98000,0.19031
0.99014,0.99000,-0.12100,0.99000,0.13750,0.99000,0.41515,0.99000,0.17647
1.00014,1.00000,-0.10612,1.00000,0.14046,1.00000,0.39863,1.00000,0.16857
1.01014,1.01000,-0.09326,1.01000,0.14713,1.01000,0.38467,1.01000,0.16617
1.02014,1.02000,-0.08161,1.02000,0.15670,1.02000,0.37351,1.02000,0.16848
1.03015,1.03000,-0.07030,1.03000,0.16809,1.03000,0.36519,1.03000,0.17451
1.04015,1.04000,-0.05845,1.04000,0.18011,1.04000,0.35949,1.04000,0.18311
1.05015,1.05000,-0.04534,1.05000,0.19149,1.05000,0.35600,1.05000,0.19310
1.06015,1.06000,-0.03044,1.06000,0.20098,1.06000,0.35412,1.06000,0.20330
1.07015,1.07000,-0.01350,1.07000,0.20741,1.07000,0.35313,1.07000,0.21265
1.08015,1.08000,0.00543,1.08000,0.20987,1.08000,0.35225,1.08000,0.22021
1.09015,1.09000,0.02602,1.09000,0.20772,1.09000,0.35069,1.09000,0.22527
1.10016,1.10000,0.04762,1.10000,0.20071,1.10000,0.34776,1.10000,0.22737
1.11016,1.11000,0.06932,1.11000,0.18904,1.11000,0.34287,1.11000,0.22632
1.12016,1.12000,0.09003,1.12000,0.17334,1.12000,0.33564,1.12000,0.22218
1.13016,1.13000,0.10850,1.13000,0.15463,1.13000,0.32586,1.13000,0.21528
1.14016,1.14000,0.12348,1.14000,0.13426,1.14000,0.31358,1.14000,0.20609
1.15016,1.15000,0.13379,1.15000,0.11371,1.15000,0.29907,1.15000,0.19524
1.16016,1.16000,0.13846,1.16000,0.09450,1.16000,0.28285,1.16000,0.18344
1.17017,1.17000,0.13685,1.17000,0.07799,1.17000,0.26569,1.17000,0.17143
1.18017,1.18000,0.12873,1.18000,0.06527,1.18000,0.24854,1.18000,0.15997
1.19017,1.19000,0.11431,1.19000,0.05703,1.19000,0.23248,1.19000,0.14977
1.20017,1.20000,0.09431,1.20000,0.05356,1.20000,0.21866,1.20000,0.14150
1.21017,1.21000,0.06981,1.21000,0.05469,1.21000,0.20819,1.21000,0.13565
1.22017,1.22000,0.04227,1.22000,0.05988,1.22000,0.20201,1.22000,0.13251
1.23017,1.23000,0.01330,1.23000,0.06827,1.23000,0.20083,1.23000,0.13208
1.24018,1.24000,-0.01544,1.24000,0.07878,1.24000,0.20502,1.24000,0.13408
1.25018,1.25000,-0.04235,1.25000,0.09018,1.25000,0.21457,1.25000,0.13791
1.26018,1.26000,-0.06606,1.26000,0.10122,1.26000,0.22910,1.26000,0.14275
1.27018,1.27000,-0.08548,1.27000,0.11070,1.27000,0.24784,1.27000,0.14763
1.28018,1.28000,-0.09987,1.28000,0.11750,1.28000,0.26976,1.28000,0.15157
1.29018,1.29000,-0.10884,1.29000,0.12074,1.29000,0.29358,1.29000,0.15364
1.30018,1.30000,-0.11236,1.30000,0.11978,1.30000,0.31794,1.30000,0.15313
1.31019,1.31000,-0.11077,1.31000,0.11432,1.31000,0.34151,1.31000,0.14961
1.32019,1.32000,-0.10472,1.32000,0.10449,1.32000,0.36311,1.32000,0.14302
1.33019,1.33000,-0.09518,1.33000,0.09082,1.33000,0.38177,1.33000,0.13370
1.34019,1.34000,-0.08335,1.34000,0.07426,1.34000,0.39682,1.34000,0.12239
1.35019,1.35000,-0.07057,1.35000,0.05609,1.35000,0.40790,1.35000,0.11009
1.36019,1.36000,-0.05829,1.36000,0.03778,1.36000,0.41497,1.36000,0.09800
1.37019,1.37000,-0.04785,1.37000,0.02090,1.37000,0.41825,1.37000,0.08732
1.38020,1.38000,-0.04043,1.38000,0.00691,1.38000,0.41821,1.38000,0.07915
1.39020,1.39000,-0.03690,1.39000,-0.00296,1.39000,0.41550,1.39000,0.07433
1.40020,1.40000,-0.03776,1.40000,-0.00786,1.40000,0.41092,1.40000,0.07342
1.41020,1.41000,-0.04304,1.41000,-0.00734,1.41000,0.40534,1.41000,0.07664
1.42020,1.42000,-0.05233,1.42000,-0.00145,1.42000,0.39967,1.42000,0.08384
1.43020,1.43000,-0.06482,1.43000,0.00932,1.43000,0.39483,1.43000,0.09457
1.44020,1.44000,-0.07935,1.44000,0.02410,1.44000,0.39163,1.44000,0.10802
1.45021,1.45000,-0.09459,1.45000,0.04175,1.45000,0.39079,1.45000,0.12319
1.46021,1.46000,-0.10908,1.46000,0.06096,1.46000,0.39283,1.46000,0.13890
1.47021,1.47000,-0.12146,1.47000,0.08038,1.47000,0.39807,1.47000,0.15396
1.48021,1.48000,-0.13056,1.48000,0.09869,1.48000,0.40659,1.48000,0.16727
1.49021,1.49000,-0.13545,1.49000,0.11467,1.49000,0.41823,1.49000,0.17788
1.50021,1.50000,-0.13557,1.50000,0.12730,1.50000,0.43258,1.50000,0.18511
1.51021,1.51000,-0.13069,1.51000,0.13575,1.51000,0.44906,1.51000,0.18853
1.52022,1.52000,-0.12093,1.52000,0.13947,1.52000,0.46692,1.52000,0.18801
1.53022,1.53000,-0.10674,1.53000,0.13824,1.53000,0.48528,1.53000,0.18371
1.54022,1.54000,-0.08885,1.54000,0.13217,1.54000,0.50327,1.54000,0.17605
1.55022,1.55000,-0.06825,1.55000,0.12179,1.55000,0.51999,1.55000,0.16568
1.56022,1.56000,-0.04610,1.56000,0.10795,1.56000,0.53467,1.56000,0.15345
1.57022,1.57000,-0.02367,1.57000,0.09182,1.57000,0.54665,1.57000,0.14027
1.58022,1.58000,-0.00229,1.58000,0.07481,1.58000,0.55548,1.58000,0.12706
1.59023,1.59000,0.01681,1.59000,0.05837,1.59000,0.56087,1.59000,0.11463
1.60023,1.60000,0.03255,1.60000,0.04392,1.60000,0.56273,1.60000,0.10359
1.61023,1.61000,0.04413,1.61000,0.03265,1.61000,0.56116,1.61000,0.09435
1.62023,1.62000,0.05106,1.62000,0.02541,1.62000,0.55639,1.62000,0.08710
1.63023,1.63000,0.05326,1.63000,0.02265,1.63000,0.54876,1.63000,0.08184
1.64023,1.64000,0.05109,1.64000,0.02430,1.64000,0.53867,1.64000,0.07849
1.65023,1.65000,0.04528,1.65000,0.02986,1.65000,0.52653,1.65000,0.07687
1.66024,1.66000,0.03687,1.66000,0.03845,1.66000,0.51273,1.66000,0.07679
1.67024,1.67000,0.02717,1.67000,0.04892,1.67000,0.49762,1.67000,0.07804
1.68024,1.68000,0.01755,1.68000,0.05998,1.68000,0.48151,1.68000,0.08040
1.69024,1.69000,0.00937,1.69000,0.07034,1.69000,0.46465,1.69000,0.08370
1.70024,1.70000,0.00379,1.70000,0.07883,1.70000,0.44725,1.70000,0.08779
1.71024,1.71000,0.00173,1.71000,0.08446,1.71000,0.42953,1.71000,0.09257
1.72024,1.72000,0.00376,1.72000,0.08652,1.72000,0.41169,1.72000,0.09796
1.73025,1.73000,0.01005,1.73000,0.08459,1.73000,0.39399,1.73000,0.10393
1.74025,1.74000,0.02040,1.74000,0.07861,1.74000,0.37673,1.74000,0.11043
1.75025,1.75000,0.03424,1.75000,0.06886,1.75000,0.36030,1.75000,0.11737
1.76025,1.76000,0.05066,1.76000,0.05595,1.76000,0.34514,1.76000,0.12461
1.77025,1.77000,0.06855,1.77000,0.04076,1.77000,0.33172,1.77000,0.13188
1.78025,1.78000,0.08665,1.78000,0.02443,1.78000,0.32049,1.78000,0.13882
1.79025,1.79000,0.10367,1.79000,0.00820,1.79000,0.31179,1.79000,0.14494
1.80026,1.80000,0.11848,1.80000,-0.00669,1.80000,0.30583,1.80000,0.14973
1.81026,1.81000,0.13013,1.81000,-0.01910,1.81000,0.30255,1.81000,0.15270
1.82026,1.82000,0.13804,1.82000,-0.02812,1.82000,0.30168,1.82000,0.15346
1.83026,1.83000,0.14199,1.83000,-0.03319,1.83000,0.30269,1.83000,0.15188
1.84026,1.84000,0.14220,1.84000,-0.03410,1.84000,0.30487,1.84000,0.14809
1.85026,1.85000,0.13929,1.85000,-0.03110,1.85000,0.30734,1.85000,0.14253
1.86026,1.86000,0.13426,1.86000,-0.02479,1.86000,0.30920,1.86000,0.13599
1.87027,1.87000,0.12833,1.87000,-0.01611,1.87000,0.30958,1.87000,0.12945
1.88027,1.88000,0.12289,1.88000,-0.00617,1.88000,0.30773,1.88000,0.12407
1.89027,1.89000,0.11933,1.89000,0.00379,1.89000,0.30313,1.89000,0.12100
1.90027,1.90000,0.11890,1.90000,0.01259,1.90000,0.29552,1.90000,0.12131
1.91027,1.91000,0.12259,1.91000,0.01919,1.91000,0.28494,1.91000,0.12586
1.92027,1.92000,0.13105,1.92000,0.02278,1.92000,0.27173,1.92000,0.13518
1.93027,1.93000,0.14454,1.93000,0.02285,1.93000,0.25650,1.93000,0.14950
1.94028,1.94000,0.16290,1.94000,0.01919,1.94000,0.24009,1.94000,0.16863
1.95028,1.95000,0.18558,1.95000,0.01192,1.95000,0.22349,1.95000,0.19206
1.96028,1.96000,0.21166,1.96000,0.00148,1.96000,0.20775,1.96000,0.21889
1.97028,1.97000,0.23996,1.97000,-0.01147,1.97000,0.19389,1.97000,0.24796
1.98028,1.98000,0.26906,1.98000,-0.02602,1.98000,0.18282,1.98000,0.27787
1.99028,1.99000,0.29747,1.99000,-0.04117,1.99000,0.17521,1.99000,0.30711
2.00028,2.00000,0.32371,2.00000,-0.05589,2.00000,0.17146,2.00000,0.33415
2.01029,2.01000,0.34642,2.01000,-0.06919,2.01000,0.17163,2.01000,0.35758
2.02029,2.02000,0.36451,2.02000,-0.08025,2.02000,0.17547,2.02000,0.37622
2.03029,2.03000,0.37724,2.03000,-0.08847,2.03000,0.18236,2.03000,0.38926
2.04029,2.04000,0.38427,2.04000,-0.09348,2.04000,0.19143,2.04000,0.39630
2.05029,2.05000,0.38572,2.05000,-0.09522,2.05000,0.20160,2.05000,0.39742
2.06029,2.06000,0.38216,2.06000,-0.09389,2.06000,0.21167,2.06000,0.39320
2.07029,2.07000,0.37456,2.07000,-0.08996,2.07000,0.22038,2.07000,0.38461
2.08029,2.08000,0.36420,2.08000,-0.08407,2.08000,0.22657,2.08000,0.37301
2.09030,2.09000,0.35253,2.09000,-0.07704,2.09000,0.22923,2.09000,0.35994
2.10030,2.10000,0.34106,2.10000,-0.06975,2.10000,0.22757,2.10000,0.34703
2.11030,2.11000,0.33121,2.11000,-0.06310,2.11000,0.22114,2.11000,0.33584
2.12030,2.12000,0.32416,2.12000,-0.05795,2.12000,0.20988,2.12000,0.32771
2.13030,2.13000,0.32075,2.13000,-0.05510,2.13000,0.19411,2.13000,0.32364
2.14030,2.14000,0.32138,2.14000,-0.05517,2.14000,0.17455,2.14000,0.32422
2.15030,2.15000,0.32601,2.15000,-0.05861,2.15000,0.15228,2.15000,0.32957
2.16031,2.16000,0.33414,2.16000,-0.06560,2.16000,0.12859,2.16000,0.33931
2.17031,2.17000,0.34483,2.17000,-0.07606,2.17000,0.10493,2.17000,0.35261
2.18031,2.18000,0.35677,2.18000,-0.08960,2.18000,0.08271,2.18000,0.36822
2.19031,2.19000,0.36845,2.19000,-0.10557,2.19000,0.06325,2.19000,0.38461
2.20031,2.20000,0.37821,2.20000,-0.12312,2.20000,0.04761,2.20000,0.40009
2.21031,2.21000,0.38449,2.21000,-0.14123,2.21000,0.03656,2.21000,0.41294
2.22031,2.22000,0.38594,2.22000,-0.15885,2.22000,0.03055,2.22000,0.42166
2.23032,2.23000,0.38160,2.23000,-0.17501,2.23000,0.02968,2.23000,0.42505
2.24032,2.24000,0.37097,2.24000,-0.18886,2.24000,0.03374,2.24000,0.42238
2.25032,2.25000,0.35411,2.25000,-0.19978,2.25000,0.04225,2.25000,0.41346
2.26032,2.26000,0.33167,2.26000,-0.20739,2.26000,0.05448,2.26000,0.39863
2.27032,2.27000,0.30478,2.27000,-0.21159,2.27000,0.06951,2.27000,0.37876
2.28032,2.28000,0.27498,2.28000,-0.21252,2.28000,0.08627,2.28000,0.35513
2.29032,2.29000,0.24405,2.29000,-0.21054,2.29000,0.10356,2.29000,0.32928
2.30033,2.30000,0.21387,2.30000,-0.20616,2.30000,0.12013,2.30000,0.30287
2.31033,2.31000,0.18621,2.31000,-0.20001,2.31000,0.13472,2.31000,0.27754
2.32033,2.32000,0.16257,2.32000,-0.19278,2.32000,0.14612,2.32000,0.25472
2.33033,2.33000,0.14408,2.33000,-0.18514,2.33000,0.15327,2.33000,0.23559
2.34033,2.34000,0.13140,2.34000,-0.17775,2.34000,0.15537,2.34000,0.22095
2.35033,2.35000,0.12468,2.35000,-0.17114,2.35000,0.15188,2.35000,0.21118
2.36033,2.36000,0.12354,2.36000,-0.16570,2.36000,0.14266,2.36000,0.20621
2.37034,2.37000,0.12711,2.37000,-0.16162,2.37000,0.12795,2.37000,0.20552
2.38034,2.38000,0.13415,2.38000,-0.15889,2.38000,0.10840,2.38000,0.20820
2.39034,2.39000,0.14311,2.39000,-0.15727,2.39000,0.08505,2.39000,0.21301
2.40034,2.40000,0.15230,2.40000,-0.15633,2.40000,0.05921,2.40000,0.21851
2.41034,2.41000,0.16007,2.41000,-0.15551,2.41000,0.03241,2.41000,0.22319
2.42034,2.42000,0.16495,2.42000,-0.15420,2.42000,0.00627,2.42000,0.22566
2.43034,2.43000,0.16583,2.43000,-0.15176,2.43000,-0.01762,2.43000,0.22479
2.44035,2.44000,0.16205,2.44000,-0.14767,2.44000,-0.03785,2.44000,0.21983
2.45035,2.45000,0.15347,2.45000,-0.14154,2.45000,-0.05327,2.45000,0.21050
2.46035,2.46000,0.14043,2.46000,-0.13319,2.46000,-0.06312,2.46000,0.19697
2.47035,2.47000,0.12372,2.47000,-0.12265,2.47000,-0.06710,2.47000,0.17986
2.48035,2.48000,0.10442,2.48000,-0.11016,2.48000,-0.06536,2.48000,0.16009
2.49035,2.49000,0.08382,2.49000,-0.09613,2.49000,-0.05854,2.49000,0.13879
2.50035,2.50000,0.06323,2.50000,-0.08115,2.50000,-0.04769,2.50000,0.11716
2.51036,2.51000,0.04390,2.51000,-0.06590,2.51000,-0.03419,2.51000,0.09638
2.52036,2.52000,0.02686,2.52000,-0.05110,2.52000,-0.01963,2.52000,0.07746
2.53036,2.53000,0.01293,2.53000,-0.03750,2.53000,-0.00568,2.53000,0.06123
2.54036,2.54000,0.00263,2.54000,-0.02581,2.54000,0.00604,2.54000,0.04827
2.55036,2.55000,-0.00380,2.55000,-0.01661,2.55000,0.01412,2.55000,0.03889
2.56036,2.56000,-0.00644,2.56000,-0.01033,2.56000,0.01747,2.56000,0.03314
2.57036,2.57000,-0.00563,2.57000,-0.00719,2.57000,0.01539,2.57000,0.03084
2.58037,2.58000,-0.00196,2.58000,-0.00713,2.58000,0.00765,2.58000,0.03157
2.59037,2.59000,0.00375,2.59000,-0.00984,2.59000,-0.00552,2.59000,0.03478
2.60037,2.60000,0.01053,2.60000,-0.01475,2.60000,-0.02344,2.60000,0.03979
2.61037,2.61000,0.01736,2.61000,-0.02110,2.61000,-0.04504,2.61000,0.04583
2.62037,2.62000,0.02323,2.62000,-0.02803,2.62000,-0.06896,2.62000,0.05211
2.63037,2.63000,0.02727,2.63000,-0.03464,2.63000,-0.09368,2.63000,0.05792
2.64037,2.64000,0.02884,2.64000,-0.04011,2.64000,-0.11762,2.64000,0.06263
2.65038,2.65000,0.02762,2.65000,-0.04377,2.65000,-0.13930,2.65000,0.06581
2.66038,2.66000,0.02360,2.66000,-0.04517,2.66000,-0.15747,2.66000,0.06727
2.67038,2.67000,0.01711,2.67000,-0.04408,2.67000,-0.17125,2.67000,0.06704
2.68038,2.68000,0.00874,2.68000,-0.04055,2.68000,-0.18017,2.68000,0.06533
2.69038,2.69000,-0.00077,2.69000,-0.03483,2.69000,-0.18429,2.69000,0.06250
2.70038,2.70000,-0.01061,2.70000,-0.02741,2.70000,-0.18412,2.70000,0.05898
2.71038,2.71000,-0.01997,2.71000,-0.01891,2.71000,-0.18063,2.71000,0.05522
2.72039,2.72000,-0.02818,2.72000,-0.01011,2.72000,-0.17514,2.72000,0.05168
2.73039,2.73000,-0.03465,2.73000,-0.00187,2.73000,-0.16921,2.73000,0.04878
2.74039,2.74000,-0.03899,2.74000,0.00494,2.74000,-0.16449,2.74000,0.04686
2.75039,2.75000,-0.04096,2.75000,0.00946,2.75000,-0.16254,2.75000,0.04622
2.76039,2.76000,-0.04050,2.76000,0.01098,2.76000,-0.16474,2.76000,0.04707
2.77039,2.77000,-0.03775,2.77000,0.00895,2.77000,-0.17212,2.77000,0.04957
2.78039,2.78000,-0.03306,2.78000,0.00309,2.78000,-0.18530,2.78000,0.05381
2.79040,2.79000,-0.02697,2.79000,-0.00654,2.79000,-0.20441,2.79000,0.05985
2.80040,2.80000,-0.02023,2.80000,-0.01959,2.80000,-0.22915,2.80000,0.06766
2.81040,2.81000,-0.01370,2.81000,-0.03535,2.81000,-0.25876,2.81000,0.07710
2.82040,2.82000,-0.00831,2.82000,-0.05285,2.82000,-0.29213,2.82000,0.08790
2.83040,2.83000,-0.00494,2.83000,-0.07095,2.83000,-0.32789,2.83000,0.09964
2.84040,2.84000,-0.00431,2.84000,-0.08840,2.84000,-0.36446,2.84000,0.11173
2.85040,2.85000,-0.00688,2.85000,-0.10395,2.85000,-0.40020,2.85000,0.12350
2.86041,2.86000,-0.01280,2.86000,-0.11651,2.86000,-0.43346,2.86000,0.13423
2.87041,2.87000,-0.02182,2.87000,-0.12520,2.87000,-0.46268,2.87000,0.14327
2.88041,2.88000,-0.03336,2.88000,-0.12944,2.88000,-0.48651,2.88000,0.15005
2.89041,2.89000,-0.04655,2.89000,-0.12898,2.89000,-0.50390,2.89000,0.15413
2.90041,2.90000,-0.06034,2.90000,-0.12393,2.90000,-0.51415,2.90000,0.15529
2.91041,2.91000,-0.07364,2.91000,-0.11475,2.91000,-0.51702,2.91000,0.15348
2.92041,2.92000,-0.08540,2.92000,-0.10218,2.92000,-0.51276,2.92000,0.14888
2.93042,2.93000,-0.09475,2.93000,-0.08726,2.93000,-0.50211,2.93000,0.14189
2.94042,2.94000,-0.10103,2.94000,-0.07120,2.94000,-0.48623,2.94000,0.13310
2.95042,2.95000,-0.10381,2.95000,-0.05532,2.95000,-0.46666,2.95000,0.12327
2.96042,2.96000,-0.10292,2.96000,-0.04096,2.96000,-0.44517,2.96000,0.11323
2.97042,2.97000,-0.09840,2.97000,-0.02936,2.97000,-0.42368,2.97000,0.10386
2.98042,2.98000,-0.09047,2.98000,-0.02155,2.98000,-0.40405,2.98000,0.09600
