Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.97014,0.97000,0.01598,0.97000,-1.29724
0.98014,0.98000,-0.07147,0.98000,-1.32089
0.99014,0.99000,-0.17309,0.99000,-1.34615
1.00014,1.00000,-0.27999,1.00000,-1.37139
1.01014,1.01000,-0.38257,1.01000,-1.39502
1.02014,1.02000,-0.47125,1.02000,-1.41566
1.03015,1.03000,-0.53724,1.03000,-1.43222
1.04015,1.04000,-0.57341,1.04000,-1.44397
1.05015,1.05000,-0.57501,1.05000,-1.45058
1.06015,1.06000,-0.54025,1.06000,-1.45211
1.07015,1.07000,-0.47059,1.07000,-1.44895
1.08015,1.08000,-0.37080,1.08000,-1.44180
1.09015,1.09000,-0.24857,1.09000,-1.43155
1.10016,1.10000,-0.11386,1.10000,-1.41922
1.11016,1.11000,0.02211,1.11000,-1.40581
1.12016,1.12000,0.14797,1.12000,-1.39224
1.13016,1.13000,0.25336,1.13000,-1.37921
1.14016,1.14000,0.32995,1.14000,-1.36717
1.15016,1.15000,0.37209,1.15000,-1.35628
1.16016,1.16000,0.37716,1.16000,-1.34643
1.17017,1.17000,0.34554,1.17000,-1.33732
1.18017,1.18000,0.28040,1.18000,-1.32851
1.19017,1.19000,0.18730,1.19000,-1.31954
1.20017,1.20000,0.07378,1.20000,-1.31003
1.21017,1.21000,-0.05112,1.21000,-1.29970
1.22017,1.22000,-0.17736,1.22000,-1.28847
1.23017,1.23000,-0.29459,1.23000,-1.27641
1.24018,1.24000,-0.39285,1.24000,-1.26371
1.25018,1.25000,-0.46339,1.25000,-1.25066
1.26018,1.26000,-0.49938,1.26000,-1.23752
1.27018,1.27000,-0.49658,1.27000,-1.22455
1.28018,1.28000,-0.45391,1.28000,-1.21191
1.29018,1.29000,-0.37370,1.29000,-1.19969
1.30018,1.30000,-0.26173,1.30000,-1.18792
1.31019,1.31000,-0.12685,1.31000,-1.17660
1.32019,1.32000,0.01980,1.32000,-1.16574
1.33019,1.33000,0.16582,1.33000,-1.15535
1.34019,1.34000,0.29878,1.34000,-1.14551
1.35019,1.35000,0.40746,1.35000,-1.13627
1.36019,1.36000,0.48288,1.36000,-1.12771
1.37019,1.37000,0.51903,1.37000,-1.11985
1.38020,1.38000,0.51317,1.38000,-1.11265
1.39020,1.39000,0.46579,1.39000,-1.10603
1.40020,1.40000,0.38026,1.40000,-1.09979
1.41020,1.41000,0.26245,1.41000,-1.09374
1.42020,1.42000,0.12024,1.42000,-1.08766
1.43020,1.43000,-0.03700,1.43000,-1.08137
1.44020,1.44000,-0.19886,1.44000,-1.07475
1.45021,1.45000,-0.35448,1.45000,-1.06780
1.46021,1.46000,-0.49327,1.46000,-1.06063
1.47021,1.47000,-0.60561,1.47000,-1.05343
1.48021,1.48000,-0.68357,1.48000,-1.04652
1.49021,1.49000,-0.72157,1.49000,-1.04024
1.50021,1.50000,-0.71702,1.50000,-1.03501
1.51021,1.51000,-0.67073,1.51000,-1.03124
1.52022,1.52000,-0.58705,1.52000,-1.02935
1.53022,1.53000,-0.47380,1.53000,-1.02975
1.54022,1.54000,-0.34157,1.54000,-1.03279
1.55022,1.55000,-0.20279,1.55000,-1.03877
1.56022,1.56000,-0.07037,1.56000,-1.04784
1.57022,1.57000,0.04363,1.57000,-1.05997
1.58022,1.58000,0.12919,1.58000,-1.07490
1.59023,1.59000,0.17923,1.59000,-1.09214
1.60023,1.60000,0.19000,1.60000,-1.11097
1.61023,1.61000,0.16119,1.61000,-1.13049
1.62023,1.62000,0.09575,1.62000,-1.14976
1.63023,1.63000,-0.00046,1.63000,-1.16781
1.64023,1.64000,-0.11918,1.64000,-1.18383
1.65023,1.65000,-0.25037,1.65000,-1.19723
1.66024,1.66000,-0.38295,1.66000,-1.20766
1.67024,1.67000,-0.50566,1.67000,-1.21504
1.68024,1.68000,-0.60790,1.68000,-1.21956
1.69024,1.69000,-0.68057,1.69000,-1.22159
1.70024,1.70000,-0.71674,1.70000,-1.22166
1.71024,1.71000,-0.71234,1.71000,-1.22033
1.72024,1.72000,-0.66666,1.72000,-1.21819
1.73025,1.73000,-0.58271,1.73000,-1.21579
1.74025,1.74000,-0.46723,1.74000,-1.21360
1.75025,1.75000,-0.33030,1.75000,-1.21198
1.76025,1.76000,-0.18443,1.76000,-1.21116
1.77025,1.77000,-0.04322,1.77000,-1.21121
1.78025,1.78000,0.08009,1.78000,-1.21203
1.79025,1.79000,0.17408,1.79000,-1.21338
1.80026,1.80000,0.23015,1.80000,-1.21484
1.81026,1.81000,0.24326,1.81000,-1.21590
1.82026,1.82000,0.21202,1.82000,-1.21601
1.83026,1.83000,0.13867,1.83000,-1.21455
1.84026,1.84000,0.02870,1.84000,-1.21097
1.85026,1.85000,-0.10957,1.85000,-1.20475
1.86026,1.86000,-0.26558,1.86000,-1.19546
1.87027,1.87000,-0.42728,1.87000,-1.18276
1.88027,1.88000,-0.58208,1.88000,-1.16639
1.89027,1.89000,-0.71783,1.89000,-1.14616
1.90027,1.90000,-0.82387,1.90000,-1.12197
1.91027,1.91000,-0.89191,1.91000,-1.09377
1.92027,1.92000,-0.91689,1.92000,-1.06159
1.93027,1.93000,-0.89746,1.93000,-1.02553
1.94028,1.94000,-0.83631,1.94000,-0.98577
1.95028,1.95000,-0.74009,1.95000,-0.94259
1.96028,1.96000,-0.61892,1.96000,-0.89638
1.97028,1.97000,-0.48538,1.97000,-0.84759
1.98028,1.98000,-0.35320,1.98000,-0.79679
1.99028,1.99000,-0.23583,1.99000,-0.74462
2.00028,2.00000,-0.14506,2.00000,-0.69176
2.01029,2.01000,-0.08995,2.01000,-0.63893
2.02029,2.02000,-0.07618,2.02000,-0.58687
2.03029,2.03000,-0.10573,2.03000,-0.53627
2.04029,2.04000,-0.17694,2.04000,-0.48781
2.05029,2.05000,-0.28473,2.05000,-0.44206
2.06029,2.06000,-0.42102,2.06000,-0.39948
2.07029,2.07000,-0.57532,2.07000,-0.36041
2.08029,2.08000,-0.73553,2.08000,-0.32498
2.09030,2.09000,-0.88881,2.09000,-0.29320
2.10030,2.10000,-1.02271,2.10000,-0.26488
2.11030,2.11000,-1.12625,2.11000,-0.23970
2.12030,2.12000,-1.19091,2.12000,-0.21725
2.13030,2.13000,-1.21152,2.13000,-0.19706
2.14030,2.14000,-1.18681,2.14000,-0.17865
2.15030,2.15000,-1.11961,2.15000,-0.16164
2.16031,2.16000,-1.01662,2.16000,-0.14574
2.17031,2.17000,-0.88776,2.17000,-0.13081
2.18031,2.18000,-0.74504,2.18000,-0.11687
2.19031,2.19000,-0.60130,2.19000,-0.10403
2.20031,2.20000,-0.46880,2.20000,-0.09251
2.21031,2.21000,-0.35806,2.21000,-0.08254
2.22031,2.22000,-0.27691,2.22000,-0.07436
2.23032,2.23000,-0.22994,2.23000,-0.06813
2.24032,2.24000,-0.21822,2.24000,-0.06392
2.25032,2.25000,-0.23940,2.25000,-0.06172
2.26032,2.26000,-0.28806,2.26000,-0.06141
2.27032,2.27000,-0.35622,2.27000,-0.06277
2.28032,2.28000,-0.43423,2.28000,-0.06553
2.29032,2.29000,-0.51159,2.29000,-0.06933
2.30033,2.30000,-0.57804,2.30000,-0.07380
2.31033,2.31000,-0.62444,2.31000,-0.07850
2.32033,2.32000,-0.64362,2.32000,-0.08298
2.33033,2.33000,-0.63107,2.33000,-0.08679
2.34033,2.34000,-0.58537,2.34000,-0.08952
2.35033,2.35000,-0.50843,2.35000,-0.09077
2.36033,2.36000,-0.40531,2.36000,-0.09031
2.37034,2.37000,-0.28373,2.37000,-0.08800
2.38034,2.38000,-0.15328,2.38000,-0.08390
2.39034,2.39000,-0.02439,2.39000,-0.07824
2.40034,2.40000,0.09261,2.40000,-0.07141
2.41034,2.41000,0.18844,2.41000,-0.06390
2.42034,2.42000,0.25558,2.42000,-0.05626
2.43034,2.43000,0.28885,2.43000,-0.04900
2.44035,2.44000,0.28581,2.44000,-0.04258
2.45035,2.45000,0.24692,2.45000,-0.03730
2.46035,2.46000,0.17560,2.46000,-0.03336
2.47035,2.47000,0.07790,2.47000,-0.03074
2.48035,2.48000,-0.03801,2.48000,-0.02933
2.49035,2.49000,-0.16256,2.49000,-0.02890
2.50035,2.50000,-0.28570,2.50000,-0.02913
2.51036,2.51000,-0.39783,2.51000,-0.02968
2.52036,2.52000,-0.49068,2.52000,-0.03026
2.53036,2.53000,-0.55800,2.53000,-0.03063
2.54036,2.54000,-0.59617,2.54000,-0.03068
2.55036,2.55000,-0.60445,2.55000,-0.03046
2.56036,2.56000,-0.58503,2.56000,-0.03014
2.57036,2.57000,-0.54276,2.57000,-0.03003
2.58037,2.58000,-0.48460,2.58000,-0.03051
2.59037,2.59000,-0.41871,2.59000,-0.03195
2.60037,2.60000,-0.35352,2.60000,-0.03467
2.61037,2.61000,-0.29677,2.61000,-0.03887
2.62037,2.62000,-0.25476,2.62000,-0.04456
2.63037,2.63000,-0.23187,2.63000,-0.05158
2.64037,2.64000,-0.23033,2.64000,-0.05961
2.65038,2.65000,-0.25018,2.65000,-0.06822
2.66038,2.66000,-0.28947,2.66000,-0.07696
2.67038,2.67000,-0.34442,2.67000,-0.08536
2.68038,2.68000,-0.40989,2.68000,-0.09307
2.69038,2.69000,-0.47973,2.69000,-0.09987
2.70038,2.70000,-0.54733,2.70000,-0.10564
2.71038,2.71000,-0.60619,2.71000,-0.11041
2.72039,2.72000,-0.65047,2.72000,-0.11431
2.73039,2.73000,-0.67558,2.73000,-0.11754
2.74039,2.74000,-0.67855,2.74000,-0.12035
2.75039,2.75000,-0.65832,2.75000,-0.12299
2.76039,2.76000,-0.61575,2.76000,-0.12572
2.77039,2.77000,-0.55364,2.77000,-0.12877
2.78039,2.78000,-0.47646,2.78000,-0.13235
2.79040,2.79000,-0.39008,2.79000,-0.13662
2.80040,2.80000,-0.30123,2.80000,-0.14166
2.81040,2.81000,-0.21690,2.81000,-0.14745
2.82040,2.82000,-0.14366,2.82000,-0.15385
2.83040,2.83000,-0.08698,2.83000,-0.16061
2.84040,2.84000,-0.05075,2.84000,-0.16733
2.85040,2.85000,-0.03694,2.85000,-0.17356
2.86041,2.86000,-0.04548,2.86000,-0.17881
2.87041,2.87000,-0.07427,2.87000,-0.18262
2.88041,2.88000,-0.11949,2.88000,-0.18468
2.89041,2.89000,-0.17586,2.89000,-0.18482
2.90041,2.90000,-0.23720,2.90000,-0.18308
2.91041,2.91000,-0.29693,2.91000,-0.17967
2.92041,2.92000,-0.34863,2.92000,-0.17497
2.93042,2.93000,-0.38663,2.93000,-0.16940
2.94042,2.94000,-0.40650,2.94000,-0.16346
2.95042,2.95000,-0.40550,2.95000,-0.15759
2.96042,2.96000,-0.38283,2.96000,-0.15218
2.97042,2.97000,-0.33970,2.97000,-0.14753
2.98042,2.98000,-0.27915,2.98000,-0.14387
2.99042,2.99000,-0.20579,2.99000,-0.14132
3.00043,3.00000,-0.12532,3.00000,-0.13987
3.01043,3.01000,-0.04413,3.01000,-0.13941
3.02043,3.02000,0.03128,3.02000,-0.13967
3.03043,3.03000,0.09483,3.03000,-0.14026
3.04043,3.04000,0.14148,3.04000,-0.14067
3.05043,3.05000,0.16759,3.05000,-0.14035
3.06043,3.06000,0.17126,3.06000,-0.13878
3.07044,3.07000,0.15239,3.07000,-0.13555
3.08044,3.08000,0.11268,3.08000,-0.13045
3.09044,3.09000,0.05548,3.09000,-0.12347
3.10044,3.10000,-0.01437,3.10000,-0.11487
3.11044,3.11000,-0.09080,3.11000,-0.10505
3.12044,3.12000,-0.16689,3.12000,-0.09454
3.13044,3.13000,-0.23541,3.13000,-0.08386
3.14044,3.14000,-0.28943,3.14000,-0.07342
3.15045,3.15000,-0.32289,3.15000,-0.06344
3.16045,3.16000,-0.33120,3.16000,-0.05397
3.17045,3.17000,-0.31175,3.17000,-0.04482
3.18045,3.18000,-0.26422,3.18000,-0.03572
3.19045,3.19000,-0.19075,3.19000,-0.02637
3.20045,3.20000,-0.09588,3.20000,-0.01656
3.21045,3.21000,0.01374,3.21000,-0.00625
3.22046,3.22000,0.12998,3.22000,0.00442
3.23046,3.23000,0.24390,3.23000,0.01513
3.24046,3.24000,0.34667,3.24000,0.02543
3.25046,3.25000,0.43043,3.25000,0.03483
3.26046,3.26000,0.48903,3.26000,0.04291
3.27046,3.27000,0.51855,3.27000,0.04938
3.28046,3.28000,0.51752,3.28000,0.05410
3.29047,3.29000,0.48688,3.29000,0.05708
3.30047,3.30000,0.42973,3.30000,0.05849
3.31047,3.31000,0.35102,3.31000,0.05852
3.32047,3.32000,0.25722,3.32000,0.05736
3.33047,3.33000,0.15590,3.33000,0.05511
3.34047,3.34000,0.05530,3.34000,0.05178
3.35047,3.35000,-0.03622,3.35000,0.04723
3.36048,3.36000,-0.11084,3.36000,0.04123
3.37048,3.37000,-0.16183,3.37000,0.03350
3.38048,3.38000,-0.18408,3.38000,0.02377
3.39048,3.39000,-0.17457,3.39000,0.01184
3.40048,3.40000,-0.13257,3.40000,-0.00239
3.41048,3.41000,-0.05987,3.41000,-0.01891
3.42048,3.42000,0.03935,3.42000,-0.03761
3.43049,3.43000,0.15869,3.43000,-0.05830
3.44049,3.44000,0.29000,3.44000,-0.08077
3.45049,3.45000,0.42398,3.45000,-0.10477
3.46049,3.46000,0.55097,3.46000,-0.13004
3.47049,3.47000,0.66176,3.47000,-0.15629
3.48049,3.48000,0.74850,3.48000,-0.18317
3.49049,3.49000,0.80536,3.49000,-0.21030
3.50050,3.50000,0.82907,3.50000,-0.23718
3.51050,3.51000,0.81907,3.51000,-0.26327
3.52050,3.52000,0.77751,3.52000,-0.28796
3.53050,3.53000,0.70899,3.53000,-0.31064
3.54050,3.54000,0.62014,3.54000,-0.33071
3.55050,3.55000,0.51919,3.55000,-0.34769
3.56050,3.56000,0.41533,3.56000,-0.36123
3.57051,3.57000,0.31803,3.57000,-0.37114
3.58051,3.58000,0.23632,3.58000,-0.37740
3.59051,3.59000,0.17805,3.59000,-0.38013
3.60051,3.60000,0.14926,3.60000,-0.37960
3.61051,3.61000,0.15376,3.61000,-0.37619
3.62051,3.62000,0.19272,3.62000,-0.37038
3.63051,3.63000,0.26458,3.63000,-0.36273
3.64052,3.64000,0.36505,3.64000,-0.35389
3.65052,3.65000,0.48741,3.65000,-0.34458
3.66052,3.66000,0.62298,3.66000,-0.33555
3.67052,3.67000,0.76185,3.67000,-0.32758
3.68052,3.68000,0.89372,3.68000,-0.32136
3.69052,3.69000,1.00889,3.69000,-0.31747
3.70052,3.70000,1.09906,3.70000,-0.31628
3.71053,3.71000,1.15805,3.71000,-0.31793
3.72053,3.72000,1.18221,3.72000,-0.32229
3.73053,3.73000,1.17051,3.73000,-0.32901
3.74053,3.74000,1.12450,3.74000,-0.33749
3.75053,3.75000,1.04804,3.75000,-0.34702
3.76053,3.76000,0.94710,3.76000,-0.35683
3.77053,3.77000,0.82938,3.77000,-0.36621
3.78054,3.78000,0.70389,3.78000,-0.37459
3.79054,3.79000,0.58022,3.79000,-0.38163
3.80054,3.80000,0.46785,3.80000,-0.38723
3.81054,3.81000,0.37523,3.81000,-0.39158
3.82054,3.82000,0.30906,3.82000,-0.39513
3.83054,3.83000,0.27364,3.83000,-0.39855
3.84054,3.84000,0.27060,3.84000,-0.40262
3.85055,3.85000,0.29874,3.85000,-0.40822
3.86055,3.86000,0.35425,3.86000,-0.41620
3.87055,3.87000,0.43098,3.87000,-0.42730
3.88055,3.88000,0.52109,3.88000,-0.44215
3.89055,3.89000,0.61561,3.89000,-0.46113
3.90055,3.90000,0.70532,3.90000,-0.48438
3.91055,3.91000,0.78162,3.91000,-0.51173
3.92056,3.92000,0.83731,3.92000,-0.54272
3.93056,3.93000,0.86734,3.93000,-0.57659
3.94056,3.94000,0.86913,3.94000,-0.61234
3.95056,3.95000,0.84269,3.95000,-0.64881
3.96056,3.96000,0.79043,3.96000,-0.68478
3.97056,3.97000,0.71678,3.97000,-0.71909
3.98056,3.98000,0.62782,3.98000,-0.75077
3.99057,3.99000,0.53076,3.99000,-0.77909
4.00057,4.00000,0.43352,4.00000,-0.80366
4.01057,4.01000,0.34416,4.01000,-0.82443
4.02057,4.02000,0.27026,4.02000,-0.84162
4.03057,4.03000,0.21844,4.03000,-0.85569
4.04057,4.04000,0.19381,4.04000,-0.86723
4.05057,4.05000,0.19960,4.05000,-0.87688
4.06058,4.06000,0.23691,4.06000,-0.88525
4.07058,4.07000,0.30455,4.07000,-0.89286
4.08058,4.08000,0.39901,4.08000,-0.90014
4.09058,4.09000,0.51460,4.09000,-0.90738
4.10058,4.10000,0.64376,4.10000,-0.91477
4.11058,4.11000,0.77764,4.11000,-0.92240
4.12058,4.12000,0.90686,4.12000,-0.93023
4.13059,4.13000,1.02233,4.13000,-0.93815
4.14059,4.14000,1.11607,4.14000,-0.94592
4.15059,4.15000,1.18179,4.15000,-0.95321
4.16059,4.16000,1.21534,4.16000,-0.95959
4.17059,4.17000,1.21482,4.17000,-0.96460
4.18059,4.18000,1.18065,4.18000,-0.96778
4.19059,4.19000,1.11553,4.19000,-0.96871
4.20059,4.20000,1.02431,4.20000,-0.96707
4.21060,4.21000,0.91380,4.21000,-0.96270
4.22060,4.22000,0.79245,4.22000,-0.95560
4.23060,4.23000,0.66968,4.23000,-0.94595
4.24060,4.24000,0.55519,4.24000,-0.93403
4.25060,4.25000,0.45811,4.25000,-0.92026
4.26060,4.26000,0.38622,4.26000,-0.90509
4.27060,4.27000,0.34537,4.27000,-0.88898
4.28061,4.28000,0.33910,4.28000,-0.87242
4.29061,4.29000,0.36849,4.29000,-0.85594
4.30061,4.30000,0.43211,4.30000,-0.84008
4.31061,4.31000,0.52610,4.31000,-0.82545
4.32061,4.32000,0.64446,4.32000,-0.81271
4.33061,4.33000,0.77948,4.33000,-0.80252
4.34061,4.34000,0.92228,4.34000,-0.79547
4.35062,4.35000,1.06364,4.35000,-0.79201
4.36062,4.36000,1.19471,4.36000,-0.79232
4.37062,4.37000,1.30775,4.37000,-0.79623
4.38062,4.38000,1.39660,4.38000,-0.80323
4.39062,4.39000,1.45696,4.39000,-0.81242
4.40062,4.40000,1.48655,4.40000,-0.82261
4.41062,4.41000,1.48519,4.41000,-0.83240
4.42063,4.42000,1.45488,4.42000,-0.84036
4.43063,4.43000,1.39978,4.43000,-0.84512
4.44063,4.44000,1.32610,4.44000,-0.84550
4.45063,4.45000,1.24168,4.45000,-0.84064
4.46063,4.46000,1.15538,4.46000,-0.83000
4.47063,4.47000,1.07629,4.47000,-0.81335
4.48063,4.48000,1.01291,4.48000,-0.79078
4.49064,4.49000,0.97241,4.49000,-0.76256
4.50064,4.50000,0.96007,4.50000,-0.72914
4.51064,4.51000,0.97879,4.51000,-0.69101
4.52064,4.52000,1.02892,4.52000,-0.64870
4.53064,4.53000,1.10811,4.53000,-0.60266
4.54064,4.54000,1.21150,4.54000,-0.55327
4.55064,4.55000,1.33204,4.55000,-0.50073
4.56065,4.56000,1.46115,4.56000,-0.44504
4.57065,4.57000,1.58948,4.57000,-0.38593
4.58065,4.58000,1.70783,4.58000,-0.32283
4.59065,4.59000,1.80799,4.59000,-0.25489
4.60065,4.60000,1.88335,4.60000,-0.18094
4.61065,4.61000,1.92932,4.61000,-0.09966
4.62065,4.62000,1.94353,4.62000,-0.00959
4.63066,4.63000,1.92594,4.63000,0.09062
4.64066,4.64000,1.87880,4.64000,0.20210
4.65066,4.65000,1.80664,4.65000,0.32562
4.66066,4.66000,1.71615,4.66000,0.46141
4.67066,4.67000,1.61577,4.67000,0.60906
4.68066,4.68000,1.51511,4.68000,0.76749
4.69066,4.69000,1.42415,4.69000,0.93494
4.70067,4.70000,1.35228,4.70000,1.10900
4.71067,4.71000,1.30737,4.71000,1.28675
4.72067,4.72000,1.29507,4.72000,1.46489
4.73067,4.73000,1.31826,4.73000,1.63995
4.74067,4.74000,1.37675,4.74000,1.80850
4.75067,4.75000,1.46725,4.75000,1.96740
4.76067,4.76000,1.58359,4.76000,2.11402
4.77068,4.77000,1.71722,4.77000,2.24641
4.78068,4.78000,1.85796,4.78000,2.36342
4.79068,4.79000,1.99496,4.79000,2.46468
4.80068,4.80000,2.11774,4.80000,2.55051
4.81068,4.81000,2.21716,4.81000,2.62181
4.82068,4.82000,2.28624,4.82000,2.67984
4.83068,4.83000,2.32066,4.83000,2.72605
4.84069,4.84000,2.31906,4.84000,2.76191
4.85069,4.85000,2.28296,4.85000,2.78888
4.86069,4.86000,2.21661,4.86000,2.80832
4.87069,4.87000,2.12648,4.87000,2.82160
4.88069,4.88000,2.02076,4.88000,2.83013
4.89069,4.89000,1.90867,4.89000,2.83540
4.90069,4.90000,1.79983,4.90000,2.83909
4.91070,4.91000,1.70353,4.91000,2.84296
4.92070,4.92000,1.62823,4.92000,2.84881
4.93070,4.93000,1.58092,4.93000,2.85828
4.94070,4.94000,1.56670,4.94000,2.87269
4.95070,4.95000,1.58841,4.95000,2.89282
4.96070,4.96000,1.64633,4.96000,2.91876
4.97070,4.97000,1.73804,4.97000,2.94975
4.98071,4.98000,1.85847,4.98000,2.98420
4.99071,4.99000,2.00019,4.99000,3.01973
5.00071,5.00000,2.15404,5.00000,3.05334
5.01071,5.01000,2.30992,5.01000,3.08164
5.02071,5.02000,2.45785,5.02000,3.10121
5.03071,5.03000,2.58892,5.03000,3.10898
5.04071,5.04000,2.69617,5.04000,3.10262
5.05072,5.05000,2.77520,5.05000,3.08084
5.06072,5.06000,2.82448,5.06000,3.04359
5.07072,5.07000,2.84536,5.07000,2.99199
5.08072,5.08000,2.84188,5.08000,2.92817
5.09072,5.09000,2.82024,5.09000,2.85488
5.10072,5.10000,2.78815,5.10000,2.77500
5.11072,5.11000,2.75402,5.11000,2.69105
5.12073,5.12000,2.72614,5.12000,2.60472
5.13073,5.13000,2.71198,5.13000,2.51647
5.14073,5.14000,2.71770,5.14000,2.42536
5.15073,5.15000,2.74789,5.15000,2.32905
5.16073,5.16000,2.80537,5.16000,2.22399
5.17073,5.17000,2.89111,5.17000,2.10578
5.18073,5.18000,3.00406,5.18000,1.96967
5.19074,5.19000,3.14105,5.19000,1.81109
5.20074,5.20000,3.29677,5.20000,1.62616
5.21074,5.21000,3.46391,5.21000,1.41218
5.22074,5.22000,3.63352,5.22000,1.16799
5.23074,5.23000,3.79554,5.23000,0.89406
5.24074,5.24000,3.93958,5.24000,0.59262
5.25074,5.25000,4.05574,5.25000,0.26736
